date,time_from,time_to,production
2012-07-09,02:00,02:15,18302
2012-07-09,02:15,02:30,18256
2012-07-09,02:30,02:45,18234
2012-07-09,02:45,03:00,18231
2012-07-09,03:00,03:15,16990
2012-07-09,03:15,03:30,17050
2012-07-09,03:30,03:45,17068
2012-07-09,03:45,04:00,17116
2012-07-09,04:00,04:15,18154
2012-07-09,04:15,04:30,18190
2012-07-09,04:30,04:45,18265
2012-07-09,04:45,05:00,18322
2012-07-09,05:00,05:15,20367
2012-07-09,05:15,05:30,20435
2012-07-09,05:30,05:45,20587
2012-07-09,05:45,06:00,20838
2012-07-09,06:00,06:15,22923
2012-07-09,06:15,06:30,23201
2012-07-09,06:30,06:45,23522
2012-07-09,06:45,07:00,23962
2012-07-09,07:00,07:15,25972
2012-07-09,07:15,07:30,26315
2012-07-09,07:30,07:45,26709
2012-07-09,07:45,08:00,27002
2012-07-09,08:00,08:15,27935
2012-07-09,08:15,08:30,28218
2012-07-09,08:30,08:45,28497
2012-07-09,08:45,09:00,28791
2012-07-09,09:00,09:15,29232
2012-07-09,09:15,09:30,29441
2012-07-09,09:30,09:45,29700
2012-07-09,09:45,10:00,29971
2012-07-09,10:00,10:15,30153
2012-07-09,10:15,10:30,30357
2012-07-09,10:30,10:45,30572
2012-07-09,10:45,11:00,30761
2012-07-09,11:00,11:15,30649
2012-07-09,11:15,11:30,30834
2012-07-09,11:30,11:45,30990
2012-07-09,11:45,12:00,31069
2012-07-09,12:00,12:15,31490
2012-07-09,12:15,12:30,31481
2012-07-09,12:30,12:45,31478
2012-07-09,12:45,13:00,31513
2012-07-09,13:00,13:15,31594
2012-07-09,13:15,13:30,31572
2012-07-09,13:30,13:45,31478
2012-07-09,13:45,14:00,31417
2012-07-09,14:00,14:15,31501
2012-07-09,14:15,14:30,31446
2012-07-09,14:30,14:45,31376
2012-07-09,14:45,15:00,31310
2012-07-09,15:00,15:15,31114
2012-07-09,15:15,15:30,31007
2012-07-09,15:30,15:45,30845
2012-07-09,15:45,16:00,30651
2012-07-09,16:00,16:15,30452
2012-07-09,16:15,16:30,30238
2012-07-09,16:30,16:45,30030
2012-07-09,16:45,17:00,29862
2012-07-09,17:00,17:15,29567
2012-07-09,17:15,17:30,29382
2012-07-09,17:30,17:45,29220
2012-07-09,17:45,18:00,29078
2012-07-09,18:00,18:15,28691
2012-07-09,18:15,18:30,28471
2012-07-09,18:30,18:45,28263
2012-07-09,18:45,19:00,28061
2012-07-09,19:00,19:15,27641
2012-07-09,19:15,19:30,27334
2012-07-09,19:30,19:45,27131
2012-07-09,19:45,20:00,27013
2012-07-09,20:00,20:15,26582
2012-07-09,20:15,20:30,26333
2012-07-09,20:30,20:45,26158
2012-07-09,20:45,21:00,26038
2012-07-09,21:00,21:15,25952
2012-07-09,21:15,21:30,25831
2012-07-09,21:30,21:45,25773
2012-07-09,21:45,22:00,25734
2012-07-09,22:00,22:15,25578
2012-07-09,22:15,22:30,25453
2012-07-09,22:30,22:45,25295
2012-07-09,22:45,23:00,25117
2012-07-09,23:00,23:15,24870
2012-07-09,23:15,23:30,24562
2012-07-09,23:30,23:45,24217
2012-07-09,23:45,00:00,23933
2012-07-10,00:00,00:15,20618
2012-07-10,00:15,00:30,20530
2012-07-10,00:30,00:45,20467
2012-07-10,00:45,01:00,20427
2012-07-10,01:00,01:15,19979
2012-07-10,01:15,01:30,19944
2012-07-10,01:30,01:45,19905
2012-07-10,01:45,02:00,19868
2012-07-10,02:00,02:15,19156
2012-07-10,02:15,02:30,19139
2012-07-10,02:30,02:45,19138
2012-07-10,02:45,03:00,19236
2012-07-10,03:00,03:15,18948
2012-07-10,03:15,03:30,18948
2012-07-10,03:30,03:45,18975
2012-07-10,03:45,04:00,19006
2012-07-10,04:00,04:15,19128
2012-07-10,04:15,04:30,19124
2012-07-10,04:30,04:45,19176
2012-07-10,04:45,05:00,19225
2012-07-10,05:00,05:15,20011
2012-07-10,05:15,05:30,20047
2012-07-10,05:30,05:45,20217
2012-07-10,05:45,06:00,20470
2012-07-10,06:00,06:15,23161
2012-07-10,06:15,06:30,23602
2012-07-10,06:30,06:45,24043
2012-07-10,06:45,07:00,24458
2012-07-10,07:00,07:15,26739
2012-07-10,07:15,07:30,27030
2012-07-10,07:30,07:45,27294
2012-07-10,07:45,08:00,27611
2012-07-10,08:00,08:15,28503
2012-07-10,08:15,08:30,28811
2012-07-10,08:30,08:45,29107
2012-07-10,08:45,09:00,29396
2012-07-10,09:00,09:15,29400
2012-07-10,09:15,09:30,29660
2012-07-10,09:30,09:45,29950
2012-07-10,09:45,10:00,30169
2012-07-10,10:00,10:15,30413
2012-07-10,10:15,10:30,30617
2012-07-10,10:30,10:45,30806
2012-07-10,10:45,11:00,30985
2012-07-10,11:00,11:15,31097
2012-07-10,11:15,11:30,31269
2012-07-10,11:30,11:45,31387
2012-07-10,11:45,12:00,31468
2012-07-10,12:00,12:15,31643
2012-07-10,12:15,12:30,31632
2012-07-10,12:30,12:45,31650
2012-07-10,12:45,13:00,31696
2012-07-10,13:00,13:15,31853
2012-07-10,13:15,13:30,31819
2012-07-10,13:30,13:45,31735
2012-07-10,13:45,14:00,31692
2012-07-10,14:00,14:15,31667
2012-07-10,14:15,14:30,31631
2012-07-10,14:30,14:45,31574
2012-07-10,14:45,15:00,31520
2012-07-10,15:00,15:15,31466
2012-07-10,15:15,15:30,31336
2012-07-10,15:30,15:45,31195
2012-07-10,15:45,16:00,31075
2012-07-10,16:00,16:15,31023
2012-07-10,16:15,16:30,30872
2012-07-10,16:30,16:45,30722
2012-07-10,16:45,17:00,30602
2012-07-10,17:00,17:15,30469
2012-07-10,17:15,17:30,30313
2012-07-10,17:30,17:45,30167
2012-07-10,17:45,18:00,29993
2012-07-10,18:00,18:15,29450
2012-07-10,18:15,18:30,29282
2012-07-10,18:30,18:45,29097
2012-07-10,18:45,19:00,28877
2012-07-10,19:00,19:15,28629
2012-07-10,19:15,19:30,28370
2012-07-10,19:30,19:45,28178
2012-07-10,19:45,20:00,28014
2012-07-10,20:00,20:15,27827
2012-07-10,20:15,20:30,27611
2012-07-10,20:30,20:45,27442
2012-07-10,20:45,21:00,27285
2012-07-10,21:00,21:15,26997
2012-07-10,21:15,21:30,26887
2012-07-10,21:30,21:45,26807
2012-07-10,21:45,22:00,26749
2012-07-10,22:00,22:15,26700
2012-07-10,22:15,22:30,26566
2012-07-10,22:30,22:45,26392
2012-07-10,22:45,23:00,26227
2012-07-10,23:00,23:15,25064
2012-07-10,23:15,23:30,24879
2012-07-10,23:30,23:45,24606
2012-07-10,23:45,00:00,24359
2012-07-11,00:00,00:15,21596
2012-07-11,00:15,00:30,21329
2012-07-11,00:30,00:45,21227
2012-07-11,00:45,01:00,21168
2012-07-11,01:00,01:15,19662
2012-07-11,01:15,01:30,19631
2012-07-11,01:30,01:45,19605
2012-07-11,01:45,02:00,19543
2012-07-11,02:00,02:15,19293
2012-07-11,02:15,02:30,19292
2012-07-11,02:30,02:45,19270
2012-07-11,02:45,03:00,19270
2012-07-11,03:00,03:15,19220
2012-07-11,03:15,03:30,19233
2012-07-11,03:30,03:45,19265
2012-07-11,03:45,04:00,19270
2012-07-11,04:00,04:15,19360
2012-07-11,04:15,04:30,19411
2012-07-11,04:30,04:45,19459
2012-07-11,04:45,05:00,19522
2012-07-11,05:00,05:15,19902
2012-07-11,05:15,05:30,19950
2012-07-11,05:30,05:45,20128
2012-07-11,05:45,06:00,20425
2012-07-11,06:00,06:15,22133
2012-07-11,06:15,06:30,22589
2012-07-11,06:30,06:45,23025
2012-07-11,06:45,07:00,23455
2012-07-11,07:00,07:15,26417
2012-07-11,07:15,07:30,26734
2012-07-11,07:30,07:45,26994
2012-07-11,07:45,08:00,27278
2012-07-11,08:00,08:15,28369
2012-07-11,08:15,08:30,28624
2012-07-11,08:30,08:45,28888
2012-07-11,08:45,09:00,29098
2012-07-11,09:00,09:15,29228
2012-07-11,09:15,09:30,29440
2012-07-11,09:30,09:45,29639
2012-07-11,09:45,10:00,29828
2012-07-11,10:00,10:15,29957
2012-07-11,10:15,10:30,30161
2012-07-11,10:30,10:45,30351
2012-07-11,10:45,11:00,30557
2012-07-11,11:00,11:15,30844
2012-07-11,11:15,11:30,31027
2012-07-11,11:30,11:45,31187
2012-07-11,11:45,12:00,31277
2012-07-11,12:00,12:15,31416
2012-07-11,12:15,12:30,31431
2012-07-11,12:30,12:45,31469
2012-07-11,12:45,13:00,31547
2012-07-11,13:00,13:15,31857
2012-07-11,13:15,13:30,31832
2012-07-11,13:30,13:45,31776
2012-07-11,13:45,14:00,31717
2012-07-11,14:00,14:15,31692
2012-07-11,14:15,14:30,31691
2012-07-11,14:30,14:45,31634
2012-07-11,14:45,15:00,31592
2012-07-11,15:00,15:15,31413
2012-07-11,15:15,15:30,31292
2012-07-11,15:30,15:45,31131
2012-07-11,15:45,16:00,30952
2012-07-11,16:00,16:15,30717
2012-07-11,16:15,16:30,30575
2012-07-11,16:30,16:45,30424
2012-07-11,16:45,17:00,30312
2012-07-11,17:00,17:15,29999
2012-07-11,17:15,17:30,29837
2012-07-11,17:30,17:45,29687
2012-07-11,17:45,18:00,29464
2012-07-11,18:00,18:15,29533
2012-07-11,18:15,18:30,29343
2012-07-11,18:30,18:45,29105
2012-07-11,18:45,19:00,28900
2012-07-11,19:00,19:15,28568
2012-07-11,19:15,19:30,28313
2012-07-11,19:30,19:45,28112
2012-07-11,19:45,20:00,27972
2012-07-11,20:00,20:15,27745
2012-07-11,20:15,20:30,27522
2012-07-11,20:30,20:45,27359
2012-07-11,20:45,21:00,27208
2012-07-11,21:00,21:15,27322
2012-07-11,21:15,21:30,27224
2012-07-11,21:30,21:45,27152
2012-07-11,21:45,22:00,27102
2012-07-11,22:00,22:15,26689
2012-07-11,22:15,22:30,26586
2012-07-11,22:30,22:45,26459
2012-07-11,22:45,23:00,26287
2012-07-11,23:00,23:15,25220
2012-07-11,23:15,23:30,25076
2012-07-11,23:30,23:45,24753
2012-07-11,23:45,00:00,24520
2012-07-12,00:00,00:15,21859
2012-07-12,00:15,00:30,21570
2012-07-12,00:30,00:45,21474
2012-07-12,00:45,01:00,21423
2012-07-12,01:00,01:15,20764
2012-07-12,01:15,01:30,20709
2012-07-12,01:30,01:45,20658
2012-07-12,01:45,02:00,20696
2012-07-12,02:00,02:15,20631
2012-07-12,02:15,02:30,20618
2012-07-12,02:30,02:45,20602
2012-07-12,02:45,03:00,20604
2012-07-12,03:00,03:15,20652
2012-07-12,03:15,03:30,20633
2012-07-12,03:30,03:45,20626
2012-07-12,03:45,04:00,20651
2012-07-12,04:00,04:15,20650
2012-07-12,04:15,04:30,20700
2012-07-12,04:30,04:45,20753
2012-07-12,04:45,05:00,20792
2012-07-12,05:00,05:15,21104
2012-07-12,05:15,05:30,21203
2012-07-12,05:30,05:45,21317
2012-07-12,05:45,06:00,21622
2012-07-12,06:00,06:15,22778
2012-07-12,06:15,06:30,23085
2012-07-12,06:30,06:45,23521
2012-07-12,06:45,07:00,23987
2012-07-12,07:00,07:15,27228
2012-07-12,07:15,07:30,27607
2012-07-12,07:30,07:45,27828
2012-07-12,07:45,08:00,28123
2012-07-12,08:00,08:15,29744
2012-07-12,08:15,08:30,30035
2012-07-12,08:30,08:45,30256
2012-07-12,08:45,09:00,30507
2012-07-12,09:00,09:15,30862
2012-07-12,09:15,09:30,31075
2012-07-12,09:30,09:45,31334
2012-07-12,09:45,10:00,31587
2012-07-12,10:00,10:15,31563
2012-07-12,10:15,10:30,31809
2012-07-12,10:30,10:45,32072
2012-07-12,10:45,11:00,32300
2012-07-12,11:00,11:15,32225
2012-07-12,11:15,11:30,32428
2012-07-12,11:30,11:45,32601
2012-07-12,11:45,12:00,32687
2012-07-12,12:00,12:15,32877
2012-07-12,12:15,12:30,32905
2012-07-12,12:30,12:45,32965
2012-07-12,12:45,13:00,32983
2012-07-12,13:00,13:15,32167
2012-07-12,13:15,13:30,32123
2012-07-12,13:30,13:45,32010
2012-07-12,13:45,14:00,31911
2012-07-12,14:00,14:15,29910
2012-07-12,14:15,14:30,29850
2012-07-12,14:30,14:45,29739
2012-07-12,14:45,15:00,29639
2012-07-12,15:00,15:15,28900
2012-07-12,15:15,15:30,28746
2012-07-12,15:30,15:45,28552
2012-07-12,15:45,16:00,28363
2012-07-12,16:00,16:15,28012
2012-07-12,16:15,16:30,27816
2012-07-12,16:30,16:45,27594
2012-07-12,16:45,17:00,27381
2012-07-12,17:00,17:15,28305
2012-07-12,17:15,17:30,28100
2012-07-12,17:30,17:45,27925
2012-07-12,17:45,18:00,27724
2012-07-12,18:00,18:15,29107
2012-07-12,18:15,18:30,28850
2012-07-12,18:30,18:45,28625
2012-07-12,18:45,19:00,28443
2012-07-12,19:00,19:15,27834
2012-07-12,19:15,19:30,27522
2012-07-12,19:30,19:45,27285
2012-07-12,19:45,20:00,27156
2012-07-12,20:00,20:15,26418
2012-07-12,20:15,20:30,26155
2012-07-12,20:30,20:45,26023
2012-07-12,20:45,21:00,25924
2012-07-12,21:00,21:15,25729
2012-07-12,21:15,21:30,25645
2012-07-12,21:30,21:45,25593
2012-07-12,21:45,22:00,25605
2012-07-12,22:00,22:15,25560
2012-07-12,22:15,22:30,25516
2012-07-12,22:30,22:45,25410
2012-07-12,22:45,23:00,25303
2012-07-12,23:00,23:15,24124
2012-07-12,23:15,23:30,23960
2012-07-12,23:30,23:45,23712
2012-07-12,23:45,00:00,23462
2012-07-13,00:00,00:15,20506
2012-07-13,00:15,00:30,20242
2012-07-13,00:30,00:45,20174
2012-07-13,00:45,01:00,20129
2012-07-13,01:00,01:15,19682
2012-07-13,01:15,01:30,19663
2012-07-13,01:30,01:45,19623
2012-07-13,01:45,02:00,19605
2012-07-13,02:00,02:15,19341
2012-07-13,02:15,02:30,19322
2012-07-13,02:30,02:45,19309
2012-07-13,02:45,03:00,19394
2012-07-13,03:00,03:15,19218
2012-07-13,03:15,03:30,19223
2012-07-13,03:30,03:45,19273
2012-07-13,03:45,04:00,19290
2012-07-13,04:00,04:15,19491
2012-07-13,04:15,04:30,19562
2012-07-13,04:30,04:45,19630
2012-07-13,04:45,05:00,19720
2012-07-13,05:00,05:15,20393
2012-07-13,05:15,05:30,20413
2012-07-13,05:30,05:45,20530
2012-07-13,05:45,06:00,20808
2012-07-13,06:00,06:15,22879
2012-07-13,06:15,06:30,23329
2012-07-13,06:30,06:45,23750
2012-07-13,06:45,07:00,24161
2012-07-13,07:00,07:15,27034
2012-07-13,07:15,07:30,27430
2012-07-13,07:30,07:45,27738
2012-07-13,07:45,08:00,28033
2012-07-13,08:00,08:15,30423
2012-07-13,08:15,08:30,30592
2012-07-13,08:30,08:45,30730
2012-07-13,08:45,09:00,30833
2012-07-13,09:00,09:15,31224
2012-07-13,09:15,09:30,31320
2012-07-13,09:30,09:45,31436
2012-07-13,09:45,10:00,31544
2012-07-13,10:00,10:15,31521
2012-07-13,10:15,10:30,31581
2012-07-13,10:30,10:45,31690
2012-07-13,10:45,11:00,31791
2012-07-13,11:00,11:15,31556
2012-07-13,11:15,11:30,31687
2012-07-13,11:30,11:45,31769
2012-07-13,11:45,12:00,31793
2012-07-13,12:00,12:15,31747
2012-07-13,12:15,12:30,31708
2012-07-13,12:30,12:45,31666
2012-07-13,12:45,13:00,31635
2012-07-13,13:00,13:15,32049
2012-07-13,13:15,13:30,31990
2012-07-13,13:30,13:45,31870
2012-07-13,13:45,14:00,31808
2012-07-13,14:00,14:15,32048
2012-07-13,14:15,14:30,32066
2012-07-13,14:30,14:45,32025
2012-07-13,14:45,15:00,32022
2012-07-13,15:00,15:15,30840
2012-07-13,15:15,15:30,30756
2012-07-13,15:30,15:45,30673
2012-07-13,15:45,16:00,30615
2012-07-13,16:00,16:15,30048
2012-07-13,16:15,16:30,29909
2012-07-13,16:30,16:45,29781
2012-07-13,16:45,17:00,29645
2012-07-13,17:00,17:15,29431
2012-07-13,17:15,17:30,29344
2012-07-13,17:30,17:45,29274
2012-07-13,17:45,18:00,29188
2012-07-13,18:00,18:15,28921
2012-07-13,18:15,18:30,28814
2012-07-13,18:30,18:45,28711
2012-07-13,18:45,19:00,28622
2012-07-13,19:00,19:15,28436
2012-07-13,19:15,19:30,28291
2012-07-13,19:30,19:45,28164
2012-07-13,19:45,20:00,28012
2012-07-13,20:00,20:15,27526
2012-07-13,20:15,20:30,27334
2012-07-13,20:30,20:45,27166
2012-07-13,20:45,21:00,27028
2012-07-13,21:00,21:15,27001
2012-07-13,21:15,21:30,26892
2012-07-13,21:30,21:45,26802
2012-07-13,21:45,22:00,26744
2012-07-13,22:00,22:15,26548
2012-07-13,22:15,22:30,26435
2012-07-13,22:30,22:45,26284
2012-07-13,22:45,23:00,26120
2012-07-13,23:00,23:15,23703
2012-07-13,23:15,23:30,23536
2012-07-13,23:30,23:45,23228
2012-07-13,23:45,00:00,22945
2012-07-14,00:00,00:15,19097
2012-07-14,00:15,00:30,18952
2012-07-14,00:30,00:45,18843
2012-07-14,00:45,01:00,18798
2012-07-14,01:00,01:15,17051
2012-07-14,01:15,01:30,17006
2012-07-14,01:30,01:45,16957
2012-07-14,01:45,02:00,16942
2012-07-14,02:00,02:15,16974
2012-07-14,02:15,02:30,16943
2012-07-14,02:30,02:45,16928
2012-07-14,02:45,03:00,17020
2012-07-14,03:00,03:15,16267
2012-07-14,03:15,03:30,16256
2012-07-14,03:30,03:45,16264
2012-07-14,03:45,04:00,16308
2012-07-14,04:00,04:15,16737
2012-07-14,04:15,04:30,16736
2012-07-14,04:30,04:45,16727
2012-07-14,04:45,05:00,16722
2012-07-14,05:00,05:15,17039
2012-07-14,05:15,05:30,16985
2012-07-14,05:30,05:45,16924
2012-07-14,05:45,06:00,16903
2012-07-14,06:00,06:15,17306
2012-07-14,06:15,06:30,17368
2012-07-14,06:30,06:45,17463
2012-07-14,06:45,07:00,17547
2012-07-14,07:00,07:15,18624
2012-07-14,07:15,07:30,18727
2012-07-14,07:30,07:45,18907
2012-07-14,07:45,08:00,19127
2012-07-14,08:00,08:15,20334
2012-07-14,08:15,08:30,20547
2012-07-14,08:30,08:45,20741
2012-07-14,08:45,09:00,20966
2012-07-14,09:00,09:15,21472
2012-07-14,09:15,09:30,21656
2012-07-14,09:30,09:45,21838
2012-07-14,09:45,10:00,21992
2012-07-14,10:00,10:15,22423
2012-07-14,10:15,10:30,22590
2012-07-14,10:30,10:45,22784
2012-07-14,10:45,11:00,22941
2012-07-14,11:00,11:15,23224
2012-07-14,11:15,11:30,23382
2012-07-14,11:30,11:45,23524
2012-07-14,11:45,12:00,23638
2012-07-14,12:00,12:15,24148
2012-07-14,12:15,12:30,24146
2012-07-14,12:30,12:45,24138
2012-07-14,12:45,13:00,24147
2012-07-14,13:00,13:15,23991
2012-07-14,13:15,13:30,23927
2012-07-14,13:30,13:45,23803
2012-07-14,13:45,14:00,23738
2012-07-14,14:00,14:15,22263
2012-07-14,14:15,14:30,22138
2012-07-14,14:30,14:45,22048
2012-07-14,14:45,15:00,22007
2012-07-14,15:00,15:15,21699
2012-07-14,15:15,15:30,21608
2012-07-14,15:30,15:45,21481
2012-07-14,15:45,16:00,21356
2012-07-14,16:00,16:15,21814
2012-07-14,16:15,16:30,21663
2012-07-14,16:30,16:45,21521
2012-07-14,16:45,17:00,21396
2012-07-14,17:00,17:15,20820
2012-07-14,17:15,17:30,20695
2012-07-14,17:30,17:45,20599
2012-07-14,17:45,18:00,20494
2012-07-14,18:00,18:15,20228
2012-07-14,18:15,18:30,20021
2012-07-14,18:30,18:45,19890
2012-07-14,18:45,19:00,19733
2012-07-14,19:00,19:15,19404
2012-07-14,19:15,19:30,19201
2012-07-14,19:30,19:45,19063
2012-07-14,19:45,20:00,18973
2012-07-14,20:00,20:15,18182
2012-07-14,20:15,20:30,17972
2012-07-14,20:30,20:45,17820
2012-07-14,20:45,21:00,17714
2012-07-14,21:00,21:15,17410
2012-07-14,21:15,21:30,17324
2012-07-14,21:30,21:45,17299
2012-07-14,21:45,22:00,17330
2012-07-14,22:00,22:15,17630
2012-07-14,22:15,22:30,17566
2012-07-14,22:30,22:45,17508
2012-07-14,22:45,23:00,17437
2012-07-14,23:00,23:15,16872
2012-07-14,23:15,23:30,16752
2012-07-14,23:30,23:45,16637
2012-07-14,23:45,00:00,16540
2012-07-15,00:00,00:15,15412
2012-07-15,00:15,00:30,15405
2012-07-15,00:30,00:45,15341
2012-07-15,00:45,01:00,15303
2012-07-15,01:00,01:15,14839
2012-07-15,01:15,01:30,14778
2012-07-15,01:30,01:45,14736
2012-07-15,01:45,02:00,14719
2012-07-15,02:00,02:15,14541
2012-07-15,02:15,02:30,14502
2012-07-15,02:30,02:45,14471
2012-07-15,02:45,03:00,14470
2012-07-15,03:00,03:15,14414
2012-07-15,03:15,03:30,14392
2012-07-15,03:30,03:45,14407
2012-07-15,03:45,04:00,14432
2012-07-15,04:00,04:15,14531
2012-07-15,04:15,04:30,14522
2012-07-15,04:30,04:45,14511
2012-07-15,04:45,05:00,14523
2012-07-15,05:00,05:15,14387
2012-07-15,05:15,05:30,14368
2012-07-15,05:30,05:45,14353
2012-07-15,05:45,06:00,14353
2012-07-15,06:00,06:15,13993
2012-07-15,06:15,06:30,14045
2012-07-15,06:30,06:45,14150
2012-07-15,06:45,07:00,14254
2012-07-15,07:00,07:15,14918
2012-07-15,07:15,07:30,15100
2012-07-15,07:30,07:45,15315
2012-07-15,07:45,08:00,15578
2012-07-15,08:00,08:15,15973
2012-07-15,08:15,08:30,16255
2012-07-15,08:30,08:45,16529
2012-07-15,08:45,09:00,16823
2012-07-15,09:00,09:15,17522
2012-07-15,09:15,09:30,17798
2012-07-15,09:30,09:45,18077
2012-07-15,09:45,10:00,18363
2012-07-15,10:00,10:15,18882
2012-07-15,10:15,10:30,19152
2012-07-15,10:30,10:45,19396
2012-07-15,10:45,11:00,19634
2012-07-15,11:00,11:15,19584
2012-07-15,11:15,11:30,19837
2012-07-15,11:30,11:45,20029
2012-07-15,11:45,12:00,20123
2012-07-15,12:00,12:15,20217
2012-07-15,12:15,12:30,20203
2012-07-15,12:30,12:45,20173
2012-07-15,12:45,13:00,20111
2012-07-15,13:00,13:15,20132
2012-07-15,13:15,13:30,20020
2012-07-15,13:30,13:45,19917
2012-07-15,13:45,14:00,19852
2012-07-15,14:00,14:15,19120
2012-07-15,14:15,14:30,19033
2012-07-15,14:30,14:45,18926
2012-07-15,14:45,15:00,18825
2012-07-15,15:00,15:15,19712
2012-07-15,15:15,15:30,19592
2012-07-15,15:30,15:45,19438
2012-07-15,15:45,16:00,19289
2012-07-15,16:00,16:15,19248
2012-07-15,16:15,16:30,19091
2012-07-15,16:30,16:45,18946
2012-07-15,16:45,17:00,18819
2012-07-15,17:00,17:15,18610
2012-07-15,17:15,17:30,18483
2012-07-15,17:30,17:45,18383
2012-07-15,17:45,18:00,18277
2012-07-15,18:00,18:15,19258
2012-07-15,18:15,18:30,19049
2012-07-15,18:30,18:45,18898
2012-07-15,18:45,19:00,18744
2012-07-15,19:00,19:15,18950
2012-07-15,19:15,19:30,18753
2012-07-15,19:30,19:45,18603
2012-07-15,19:45,20:00,18528
2012-07-15,20:00,20:15,18624
2012-07-15,20:15,20:30,18485
2012-07-15,20:30,20:45,18359
2012-07-15,20:45,21:00,18270
2012-07-15,21:00,21:15,18371
2012-07-15,21:15,21:30,18323
2012-07-15,21:30,21:45,18339
2012-07-15,21:45,22:00,18396
2012-07-15,22:00,22:15,18490
2012-07-15,22:15,22:30,18445
2012-07-15,22:30,22:45,18387
2012-07-15,22:45,23:00,18295
2012-07-15,23:00,23:15,18060
2012-07-15,23:15,23:30,17925
2012-07-15,23:30,23:45,17817
2012-07-15,23:45,00:00,17729
2012-07-16,00:00,00:15,17106
2012-07-16,00:15,00:30,17013
2012-07-16,00:30,00:45,17003
2012-07-16,00:45,01:00,17049
2012-07-16,01:00,01:15,17107
2012-07-16,01:15,01:30,17051
2012-07-16,01:30,01:45,17024
2012-07-16,01:45,02:00,17003
2012-07-16,02:00,02:15,16666
2012-07-16,02:15,02:30,16625
2012-07-16,02:30,02:45,16598
2012-07-16,02:45,03:00,16597
2012-07-16,03:00,03:15,15397
2012-07-16,03:15,03:30,15372
2012-07-16,03:30,03:45,15392
2012-07-16,03:45,04:00,15419
2012-07-16,04:00,04:15,15526
2012-07-16,04:15,04:30,15564
2012-07-16,04:30,04:45,15621
2012-07-16,04:45,05:00,15694
2012-07-16,05:00,05:15,18054
2012-07-16,05:15,05:30,18153
2012-07-16,05:30,05:45,18301
2012-07-16,05:45,06:00,18561
2012-07-16,06:00,06:15,20019
2012-07-16,06:15,06:30,20298
2012-07-16,06:30,06:45,20626
2012-07-16,06:45,07:00,20992
2012-07-16,07:00,07:15,23651
2012-07-16,07:15,07:30,23976
2012-07-16,07:30,07:45,24225
2012-07-16,07:45,08:00,24534
2012-07-16,08:00,08:15,25200
2012-07-16,08:15,08:30,25496
2012-07-16,08:30,08:45,25791
2012-07-16,08:45,09:00,26076
2012-07-16,09:00,09:15,26382
2012-07-16,09:15,09:30,26610
2012-07-16,09:30,09:45,26880
2012-07-16,09:45,10:00,27165
2012-07-16,10:00,10:15,27267
2012-07-16,10:15,10:30,27464
2012-07-16,10:30,10:45,27688
2012-07-16,10:45,11:00,27906
2012-07-16,11:00,11:15,28133
2012-07-16,11:15,11:30,28263
2012-07-16,11:30,11:45,28394
2012-07-16,11:45,12:00,28480
2012-07-16,12:00,12:15,28852
2012-07-16,12:15,12:30,28826
2012-07-16,12:30,12:45,28831
2012-07-16,12:45,13:00,28830
2012-07-16,13:00,13:15,29218
2012-07-16,13:15,13:30,29150
2012-07-16,13:30,13:45,29030
2012-07-16,13:45,14:00,28931
2012-07-16,14:00,14:15,28744
2012-07-16,14:15,14:30,28652
2012-07-16,14:30,14:45,28531
2012-07-16,14:45,15:00,28449
2012-07-16,15:00,15:15,28902
2012-07-16,15:15,15:30,28788
2012-07-16,15:30,15:45,28638
2012-07-16,15:45,16:00,28420
2012-07-16,16:00,16:15,28382
2012-07-16,16:15,16:30,28182
2012-07-16,16:30,16:45,28021
2012-07-16,16:45,17:00,27844
2012-07-16,17:00,17:15,27943
2012-07-16,17:15,17:30,27792
2012-07-16,17:30,17:45,27655
2012-07-16,17:45,18:00,27569
2012-07-16,18:00,18:15,27331
2012-07-16,18:15,18:30,27145
2012-07-16,18:30,18:45,26954
2012-07-16,18:45,19:00,26794
2012-07-16,19:00,19:15,26576
2012-07-16,19:15,19:30,26370
2012-07-16,19:30,19:45,26226
2012-07-16,19:45,20:00,26087
2012-07-16,20:00,20:15,25850
2012-07-16,20:15,20:30,25667
2012-07-16,20:30,20:45,25531
2012-07-16,20:45,21:00,25417
2012-07-16,21:00,21:15,25461
2012-07-16,21:15,21:30,25378
2012-07-16,21:30,21:45,25321
2012-07-16,21:45,22:00,25275
2012-07-16,22:00,22:15,25367
2012-07-16,22:15,22:30,25238
2012-07-16,22:30,22:45,25102
2012-07-16,22:45,23:00,24902
2012-07-16,23:00,23:15,23626
2012-07-16,23:15,23:30,23375
2012-07-16,23:30,23:45,23205
2012-07-16,23:45,00:00,23077
2012-07-17,00:00,00:15,20150
2012-07-17,00:15,00:30,20027
2012-07-17,00:30,00:45,19928
2012-07-17,00:45,01:00,19951
2012-07-17,01:00,01:15,19886
2012-07-17,01:15,01:30,19870
2012-07-17,01:30,01:45,19850
2012-07-17,01:45,02:00,19839
2012-07-17,02:00,02:15,19561
2012-07-17,02:15,02:30,19545
2012-07-17,02:30,02:45,19554
2012-07-17,02:45,03:00,19567
2012-07-17,03:00,03:15,19476
2012-07-17,03:15,03:30,19474
2012-07-17,03:30,03:45,19493
2012-07-17,03:45,04:00,19524
2012-07-17,04:00,04:15,19483
