date,time_from,time_to,production
2012-05-09,02:00,02:15,17961
2012-05-09,02:15,02:30,17958
2012-05-09,02:30,02:45,17999
2012-05-09,02:45,03:00,18064
2012-05-09,03:00,03:15,17819
2012-05-09,03:15,03:30,17817
2012-05-09,03:30,03:45,17890
2012-05-09,03:45,04:00,17956
2012-05-09,04:00,04:15,18074
2012-05-09,04:15,04:30,18065
2012-05-09,04:30,04:45,18030
2012-05-09,04:45,05:00,18117
2012-05-09,05:00,05:15,19502
2012-05-09,05:15,05:30,19526
2012-05-09,05:30,05:45,19720
2012-05-09,05:45,06:00,20074
2012-05-09,06:00,06:15,22398
2012-05-09,06:15,06:30,22641
2012-05-09,06:30,06:45,23004
2012-05-09,06:45,07:00,23405
2012-05-09,07:00,07:15,26443
2012-05-09,07:15,07:30,26750
2012-05-09,07:30,07:45,26953
2012-05-09,07:45,08:00,27184
2012-05-09,08:00,08:15,28419
2012-05-09,08:15,08:30,28573
2012-05-09,08:30,08:45,28750
2012-05-09,08:45,09:00,28888
2012-05-09,09:00,09:15,28961
2012-05-09,09:15,09:30,29147
2012-05-09,09:30,09:45,29309
2012-05-09,09:45,10:00,29418
2012-05-09,10:00,10:15,29404
2012-05-09,10:15,10:30,29512
2012-05-09,10:30,10:45,29685
2012-05-09,10:45,11:00,29872
2012-05-09,11:00,11:15,29882
2012-05-09,11:15,11:30,30129
2012-05-09,11:30,11:45,30325
2012-05-09,11:45,12:00,30442
2012-05-09,12:00,12:15,30667
2012-05-09,12:15,12:30,30657
2012-05-09,12:30,12:45,30632
2012-05-09,12:45,13:00,30664
2012-05-09,13:00,13:15,30487
2012-05-09,13:15,13:30,30547
2012-05-09,13:30,13:45,30513
2012-05-09,13:45,14:00,30520
2012-05-09,14:00,14:15,30285
2012-05-09,14:15,14:30,30274
2012-05-09,14:30,14:45,30210
2012-05-09,14:45,15:00,30152
2012-05-09,15:00,15:15,30025
2012-05-09,15:15,15:30,29933
2012-05-09,15:30,15:45,29808
2012-05-09,15:45,16:00,29715
2012-05-09,16:00,16:15,29497
2012-05-09,16:15,16:30,29384
2012-05-09,16:30,16:45,29270
2012-05-09,16:45,17:00,29184
2012-05-09,17:00,17:15,28688
2012-05-09,17:15,17:30,28614
2012-05-09,17:30,17:45,28559
2012-05-09,17:45,18:00,28454
2012-05-09,18:00,18:15,28050
2012-05-09,18:15,18:30,27895
2012-05-09,18:30,18:45,27765
2012-05-09,18:45,19:00,27661
2012-05-09,19:00,19:15,27636
2012-05-09,19:15,19:30,27452
2012-05-09,19:30,19:45,27329
2012-05-09,19:45,20:00,27274
2012-05-09,20:00,20:15,26987
2012-05-09,20:15,20:30,26794
2012-05-09,20:30,20:45,26654
2012-05-09,20:45,21:00,26641
2012-05-09,21:00,21:15,26802
2012-05-09,21:15,21:30,26705
2012-05-09,21:30,21:45,26571
2012-05-09,21:45,22:00,26495
2012-05-09,22:00,22:15,26391
2012-05-09,22:15,22:30,26213
2012-05-09,22:30,22:45,25956
2012-05-09,22:45,23:00,25711
2012-05-09,23:00,23:15,23701
2012-05-09,23:15,23:30,23437
2012-05-09,23:30,23:45,23132
2012-05-09,23:45,00:00,23212
2012-05-10,00:00,00:15,21218
2012-05-10,00:15,00:30,21102
2012-05-10,00:30,00:45,21006
2012-05-10,00:45,01:00,20941
2012-05-10,01:00,01:15,19467
2012-05-10,01:15,01:30,19415
2012-05-10,01:30,01:45,19349
2012-05-10,01:45,02:00,19307
2012-05-10,02:00,02:15,18148
2012-05-10,02:15,02:30,18156
2012-05-10,02:30,02:45,18210
2012-05-10,02:45,03:00,18317
2012-05-10,03:00,03:15,18149
2012-05-10,03:15,03:30,18175
2012-05-10,03:30,03:45,18223
2012-05-10,03:45,04:00,18256
2012-05-10,04:00,04:15,18142
2012-05-10,04:15,04:30,18114
2012-05-10,04:30,04:45,18243
2012-05-10,04:45,05:00,18373
2012-05-10,05:00,05:15,19676
2012-05-10,05:15,05:30,19727
2012-05-10,05:30,05:45,19874
2012-05-10,05:45,06:00,20253
2012-05-10,06:00,06:15,23507
2012-05-10,06:15,06:30,23810
2012-05-10,06:30,06:45,24062
2012-05-10,06:45,07:00,24407
2012-05-10,07:00,07:15,26840
2012-05-10,07:15,07:30,27087
2012-05-10,07:30,07:45,27280
2012-05-10,07:45,08:00,27505
2012-05-10,08:00,08:15,28415
2012-05-10,08:15,08:30,28662
2012-05-10,08:30,08:45,28847
2012-05-10,08:45,09:00,29028
2012-05-10,09:00,09:15,29474
2012-05-10,09:15,09:30,29617
2012-05-10,09:30,09:45,29816
2012-05-10,09:45,10:00,29975
2012-05-10,10:00,10:15,30091
2012-05-10,10:15,10:30,30224
2012-05-10,10:30,10:45,30406
2012-05-10,10:45,11:00,30599
2012-05-10,11:00,11:15,31055
2012-05-10,11:15,11:30,31256
2012-05-10,11:30,11:45,31423
2012-05-10,11:45,12:00,31480
2012-05-10,12:00,12:15,31489
2012-05-10,12:15,12:30,31459
2012-05-10,12:30,12:45,31429
2012-05-10,12:45,13:00,31404
2012-05-10,13:00,13:15,31255
2012-05-10,13:15,13:30,31234
2012-05-10,13:30,13:45,31109
2012-05-10,13:45,14:00,30928
2012-05-10,14:00,14:15,30895
2012-05-10,14:15,14:30,30713
2012-05-10,14:30,14:45,30582
2012-05-10,14:45,15:00,30414
2012-05-10,15:00,15:15,30155
2012-05-10,15:15,15:30,29989
2012-05-10,15:30,15:45,29782
2012-05-10,15:45,16:00,29576
2012-05-10,16:00,16:15,29393
2012-05-10,16:15,16:30,29156
2012-05-10,16:30,16:45,28932
2012-05-10,16:45,17:00,28856
2012-05-10,17:00,17:15,28866
2012-05-10,17:15,17:30,28731
2012-05-10,17:30,17:45,28598
2012-05-10,17:45,18:00,28455
2012-05-10,18:00,18:15,28408
2012-05-10,18:15,18:30,28203
2012-05-10,18:30,18:45,27998
2012-05-10,18:45,19:00,27835
2012-05-10,19:00,19:15,27955
2012-05-10,19:15,19:30,27756
2012-05-10,19:30,19:45,27590
2012-05-10,19:45,20:00,27501
2012-05-10,20:00,20:15,27121
2012-05-10,20:15,20:30,26925
2012-05-10,20:30,20:45,26784
2012-05-10,20:45,21:00,26736
2012-05-10,21:00,21:15,26816
2012-05-10,21:15,21:30,26710
2012-05-10,21:30,21:45,26555
2012-05-10,21:45,22:00,26438
2012-05-10,22:00,22:15,26254
2012-05-10,22:15,22:30,25991
2012-05-10,22:30,22:45,25646
2012-05-10,22:45,23:00,25445
2012-05-10,23:00,23:15,22708
2012-05-10,23:15,23:30,22372
2012-05-10,23:30,23:45,22118
2012-05-10,23:45,00:00,22060
2012-05-11,00:00,00:15,19292
2012-05-11,00:15,00:30,19150
2012-05-11,00:30,00:45,19056
2012-05-11,00:45,01:00,19071
2012-05-11,01:00,01:15,18481
2012-05-11,01:15,01:30,18392
2012-05-11,01:30,01:45,18379
2012-05-11,01:45,02:00,18367
2012-05-11,02:00,02:15,17990
2012-05-11,02:15,02:30,17996
2012-05-11,02:30,02:45,18053
2012-05-11,02:45,03:00,18112
2012-05-11,03:00,03:15,17670
2012-05-11,03:15,03:30,17739
2012-05-11,03:30,03:45,17816
2012-05-11,03:45,04:00,17931
2012-05-11,04:00,04:15,17813
2012-05-11,04:15,04:30,17874
2012-05-11,04:30,04:45,17972
2012-05-11,04:45,05:00,18085
2012-05-11,05:00,05:15,18659
2012-05-11,05:15,05:30,18765
2012-05-11,05:30,05:45,18925
2012-05-11,05:45,06:00,19249
2012-05-11,06:00,06:15,21446
2012-05-11,06:15,06:30,21594
2012-05-11,06:30,06:45,21875
2012-05-11,06:45,07:00,22245
2012-05-11,07:00,07:15,24800
2012-05-11,07:15,07:30,24994
2012-05-11,07:30,07:45,25198
2012-05-11,07:45,08:00,25418
2012-05-11,08:00,08:15,26623
2012-05-11,08:15,08:30,26790
2012-05-11,08:30,08:45,26921
2012-05-11,08:45,09:00,27080
2012-05-11,09:00,09:15,27475
2012-05-11,09:15,09:30,27600
2012-05-11,09:30,09:45,27721
2012-05-11,09:45,10:00,27794
2012-05-11,10:00,10:15,28053
2012-05-11,10:15,10:30,28146
2012-05-11,10:30,10:45,28267
2012-05-11,10:45,11:00,28372
2012-05-11,11:00,11:15,27905
2012-05-11,11:15,11:30,28046
2012-05-11,11:30,11:45,28021
2012-05-11,11:45,12:00,28100
2012-05-11,12:00,12:15,27215
2012-05-11,12:15,12:30,27040
2012-05-11,12:30,12:45,26863
2012-05-11,12:45,13:00,26799
2012-05-11,13:00,13:15,25518
2012-05-11,13:15,13:30,25492
2012-05-11,13:30,13:45,25326
2012-05-11,13:45,14:00,25187
2012-05-11,14:00,14:15,24472
2012-05-11,14:15,14:30,24380
2012-05-11,14:30,14:45,24278
2012-05-11,14:45,15:00,24198
2012-05-11,15:00,15:15,24592
2012-05-11,15:15,15:30,24547
2012-05-11,15:30,15:45,24416
2012-05-11,15:45,16:00,24318
2012-05-11,16:00,16:15,25031
2012-05-11,16:15,16:30,24931
2012-05-11,16:30,16:45,24885
2012-05-11,16:45,17:00,24827
2012-05-11,17:00,17:15,25371
2012-05-11,17:15,17:30,25273
2012-05-11,17:30,17:45,25173
2012-05-11,17:45,18:00,25110
2012-05-11,18:00,18:15,25581
2012-05-11,18:15,18:30,25451
2012-05-11,18:30,18:45,25312
2012-05-11,18:45,19:00,25200
2012-05-11,19:00,19:15,25289
2012-05-11,19:15,19:30,25166
2012-05-11,19:30,19:45,25069
2012-05-11,19:45,20:00,24991
2012-05-11,20:00,20:15,23746
2012-05-11,20:15,20:30,23415
2012-05-11,20:30,20:45,23215
2012-05-11,20:45,21:00,23169
2012-05-11,21:00,21:15,22842
2012-05-11,21:15,21:30,22771
2012-05-11,21:30,21:45,22661
2012-05-11,21:45,22:00,22543
2012-05-11,22:00,22:15,21784
2012-05-11,22:15,22:30,21580
2012-05-11,22:30,22:45,21382
2012-05-11,22:45,23:00,21230
2012-05-11,23:00,23:15,19819
2012-05-11,23:15,23:30,19655
2012-05-11,23:30,23:45,19444
2012-05-11,23:45,00:00,19449
2012-05-12,00:00,00:15,15324
2012-05-12,00:15,00:30,15230
2012-05-12,00:30,00:45,15121
2012-05-12,00:45,01:00,15041
2012-05-12,01:00,01:15,14803
2012-05-12,01:15,01:30,14737
2012-05-12,01:30,01:45,14682
2012-05-12,01:45,02:00,14727
2012-05-12,02:00,02:15,13907
2012-05-12,02:15,02:30,13889
2012-05-12,02:30,02:45,13902
2012-05-12,02:45,03:00,13918
2012-05-12,03:00,03:15,13433
2012-05-12,03:15,03:30,13448
2012-05-12,03:30,03:45,13467
2012-05-12,03:45,04:00,13475
2012-05-12,04:00,04:15,13406
2012-05-12,04:15,04:30,13348
2012-05-12,04:30,04:45,13262
2012-05-12,04:45,05:00,13179
2012-05-12,05:00,05:15,13335
2012-05-12,05:15,05:30,13323
2012-05-12,05:30,05:45,13326
2012-05-12,05:45,06:00,13338
2012-05-12,06:00,06:15,14024
2012-05-12,06:15,06:30,14019
2012-05-12,06:30,06:45,14071
2012-05-12,06:45,07:00,14177
2012-05-12,07:00,07:15,15033
2012-05-12,07:15,07:30,15126
2012-05-12,07:30,07:45,15383
2012-05-12,07:45,08:00,15701
2012-05-12,08:00,08:15,16113
2012-05-12,08:15,08:30,16395
2012-05-12,08:30,08:45,16628
2012-05-12,08:45,09:00,16889
2012-05-12,09:00,09:15,17258
2012-05-12,09:15,09:30,17443
2012-05-12,09:30,09:45,17651
2012-05-12,09:45,10:00,17869
2012-05-12,10:00,10:15,18222
2012-05-12,10:15,10:30,18374
2012-05-12,10:30,10:45,18544
2012-05-12,10:45,11:00,18706
2012-05-12,11:00,11:15,18948
2012-05-12,11:15,11:30,19091
2012-05-12,11:30,11:45,19223
2012-05-12,11:45,12:00,19290
2012-05-12,12:00,12:15,19476
2012-05-12,12:15,12:30,19353
2012-05-12,12:30,12:45,19273
2012-05-12,12:45,13:00,19319
2012-05-12,13:00,13:15,19032
2012-05-12,13:15,13:30,18964
2012-05-12,13:30,13:45,18896
2012-05-12,13:45,14:00,18939
2012-05-12,14:00,14:15,18756
2012-05-12,14:15,14:30,18659
2012-05-12,14:30,14:45,18577
2012-05-12,14:45,15:00,18515
2012-05-12,15:00,15:15,18384
2012-05-12,15:15,15:30,18249
2012-05-12,15:30,15:45,18135
2012-05-12,15:45,16:00,18067
2012-05-12,16:00,16:15,18111
2012-05-12,16:15,16:30,18007
2012-05-12,16:30,16:45,17887
2012-05-12,16:45,17:00,17778
2012-05-12,17:00,17:15,17625
2012-05-12,17:15,17:30,17492
2012-05-12,17:30,17:45,17382
2012-05-12,17:45,18:00,17244
2012-05-12,18:00,18:15,17400
2012-05-12,18:15,18:30,17126
2012-05-12,18:30,18:45,16945
2012-05-12,18:45,19:00,16768
2012-05-12,19:00,19:15,17341
2012-05-12,19:15,19:30,17100
2012-05-12,19:30,19:45,16945
2012-05-12,19:45,20:00,16888
2012-05-12,20:00,20:15,16753
2012-05-12,20:15,20:30,16570
2012-05-12,20:30,20:45,16504
2012-05-12,20:45,21:00,16644
2012-05-12,21:00,21:15,15753
2012-05-12,21:15,21:30,15715
2012-05-12,21:30,21:45,15767
2012-05-12,21:45,22:00,15854
2012-05-12,22:00,22:15,15718
2012-05-12,22:15,22:30,15592
2012-05-12,22:30,22:45,15480
2012-05-12,22:45,23:00,15349
2012-05-12,23:00,23:15,15044
2012-05-12,23:15,23:30,14932
2012-05-12,23:30,23:45,14861
2012-05-12,23:45,00:00,14939
2012-05-13,00:00,00:15,14071
2012-05-13,00:15,00:30,14050
2012-05-13,00:30,00:45,14086
2012-05-13,00:45,01:00,14076
2012-05-13,01:00,01:15,13177
2012-05-13,01:15,01:30,13197
2012-05-13,01:30,01:45,13202
2012-05-13,01:45,02:00,13213
2012-05-13,02:00,02:15,13166
2012-05-13,02:15,02:30,13130
2012-05-13,02:30,02:45,13074
2012-05-13,02:45,03:00,13062
2012-05-13,03:00,03:15,13185
2012-05-13,03:15,03:30,13139
2012-05-13,03:30,03:45,13126
2012-05-13,03:45,04:00,13137
2012-05-13,04:00,04:15,13221
2012-05-13,04:15,04:30,13162
2012-05-13,04:30,04:45,13150
2012-05-13,04:45,05:00,13168
2012-05-13,05:00,05:15,13008
2012-05-13,05:15,05:30,12913
2012-05-13,05:30,05:45,12880
2012-05-13,05:45,06:00,12914
2012-05-13,06:00,06:15,12143
2012-05-13,06:15,06:30,12172
2012-05-13,06:30,06:45,12346
2012-05-13,06:45,07:00,12642
2012-05-13,07:00,07:15,13270
2012-05-13,07:15,07:30,13556
2012-05-13,07:30,07:45,13943
2012-05-13,07:45,08:00,14352
2012-05-13,08:00,08:15,14259
2012-05-13,08:15,08:30,14595
2012-05-13,08:30,08:45,14919
2012-05-13,08:45,09:00,15257
2012-05-13,09:00,09:15,16154
2012-05-13,09:15,09:30,16520
2012-05-13,09:30,09:45,16861
2012-05-13,09:45,10:00,17190
2012-05-13,10:00,10:15,17878
2012-05-13,10:15,10:30,18166
2012-05-13,10:30,10:45,18443
2012-05-13,10:45,11:00,18742
2012-05-13,11:00,11:15,18805
2012-05-13,11:15,11:30,19100
2012-05-13,11:30,11:45,19328
2012-05-13,11:45,12:00,19407
2012-05-13,12:00,12:15,19622
2012-05-13,12:15,12:30,19563
2012-05-13,12:30,12:45,19504
2012-05-13,12:45,13:00,19484
2012-05-13,13:00,13:15,19378
2012-05-13,13:15,13:30,19390
2012-05-13,13:30,13:45,19374
2012-05-13,13:45,14:00,19338
2012-05-13,14:00,14:15,19231
2012-05-13,14:15,14:30,19204
2012-05-13,14:30,14:45,19154
2012-05-13,14:45,15:00,19061
2012-05-13,15:00,15:15,19132
2012-05-13,15:15,15:30,18955
2012-05-13,15:30,15:45,18781
2012-05-13,15:45,16:00,18616
2012-05-13,16:00,16:15,18725
2012-05-13,16:15,16:30,18564
2012-05-13,16:30,16:45,18490
2012-05-13,16:45,17:00,18425
2012-05-13,17:00,17:15,18482
2012-05-13,17:15,17:30,18369
2012-05-13,17:30,17:45,18217
2012-05-13,17:45,18:00,18024
2012-05-13,18:00,18:15,19413
2012-05-13,18:15,18:30,19078
2012-05-13,18:30,18:45,18744
2012-05-13,18:45,19:00,18470
2012-05-13,19:00,19:15,19874
2012-05-13,19:15,19:30,19604
2012-05-13,19:30,19:45,19401
2012-05-13,19:45,20:00,19245
2012-05-13,20:00,20:15,19426
2012-05-13,20:15,20:30,19283
2012-05-13,20:30,20:45,19164
2012-05-13,20:45,21:00,19225
2012-05-13,21:00,21:15,19340
2012-05-13,21:15,21:30,19304
2012-05-13,21:30,21:45,19311
2012-05-13,21:45,22:00,19353
2012-05-13,22:00,22:15,19596
2012-05-13,22:15,22:30,19463
2012-05-13,22:30,22:45,19208
2012-05-13,22:45,23:00,19099
2012-05-13,23:00,23:15,18921
2012-05-13,23:15,23:30,18731
2012-05-13,23:30,23:45,18595
2012-05-13,23:45,00:00,18559
2012-05-14,00:00,00:15,16938
2012-05-14,00:15,00:30,16854
2012-05-14,00:30,00:45,16812
2012-05-14,00:45,01:00,16796
2012-05-14,01:00,01:15,15825
2012-05-14,01:15,01:30,15806
2012-05-14,01:30,01:45,15773
2012-05-14,01:45,02:00,15772
2012-05-14,02:00,02:15,15583
2012-05-14,02:15,02:30,15526
2012-05-14,02:30,02:45,15449
2012-05-14,02:45,03:00,15513
2012-05-14,03:00,03:15,16269
2012-05-14,03:15,03:30,16213
2012-05-14,03:30,03:45,16224
2012-05-14,03:45,04:00,16280
2012-05-14,04:00,04:15,17111
2012-05-14,04:15,04:30,17119
2012-05-14,04:30,04:45,17191
2012-05-14,04:45,05:00,17342
2012-05-14,05:00,05:15,18170
2012-05-14,05:15,05:30,18230
2012-05-14,05:30,05:45,18541
2012-05-14,05:45,06:00,18812
2012-05-14,06:00,06:15,23501
2012-05-14,06:15,06:30,23760
2012-05-14,06:30,06:45,24188
2012-05-14,06:45,07:00,24747
2012-05-14,07:00,07:15,25351
2012-05-14,07:15,07:30,25541
2012-05-14,07:30,07:45,25855
2012-05-14,07:45,08:00,26237
2012-05-14,08:00,08:15,26611
2012-05-14,08:15,08:30,26909
2012-05-14,08:30,08:45,27132
2012-05-14,08:45,09:00,27394
2012-05-14,09:00,09:15,28281
2012-05-14,09:15,09:30,28554
2012-05-14,09:30,09:45,28810
2012-05-14,09:45,10:00,29007
2012-05-14,10:00,10:15,29164
2012-05-14,10:15,10:30,29388
2012-05-14,10:30,10:45,29656
2012-05-14,10:45,11:00,29905
2012-05-14,11:00,11:15,30503
2012-05-14,11:15,11:30,30770
2012-05-14,11:30,11:45,30923
2012-05-14,11:45,12:00,30998
2012-05-14,12:00,12:15,31067
2012-05-14,12:15,12:30,31040
2012-05-14,12:30,12:45,31053
2012-05-14,12:45,13:00,31085
2012-05-14,13:00,13:15,31027
2012-05-14,13:15,13:30,31021
2012-05-14,13:30,13:45,30943
2012-05-14,13:45,14:00,30847
2012-05-14,14:00,14:15,30314
2012-05-14,14:15,14:30,30314
2012-05-14,14:30,14:45,30330
2012-05-14,14:45,15:00,30321
2012-05-14,15:00,15:15,30501
2012-05-14,15:15,15:30,30331
2012-05-14,15:30,15:45,30160
2012-05-14,15:45,16:00,30007
2012-05-14,16:00,16:15,30090
2012-05-14,16:15,16:30,30000
2012-05-14,16:30,16:45,29843
2012-05-14,16:45,17:00,29743
2012-05-14,17:00,17:15,29316
2012-05-14,17:15,17:30,29231
2012-05-14,17:30,17:45,29088
2012-05-14,17:45,18:00,28852
2012-05-14,18:00,18:15,28545
2012-05-14,18:15,18:30,28304
2012-05-14,18:30,18:45,28087
2012-05-14,18:45,19:00,27841
2012-05-14,19:00,19:15,27542
2012-05-14,19:15,19:30,27302
2012-05-14,19:30,19:45,27150
2012-05-14,19:45,20:00,27029
2012-05-14,20:00,20:15,27041
2012-05-14,20:15,20:30,26866
2012-05-14,20:30,20:45,26709
2012-05-14,20:45,21:00,26645
2012-05-14,21:00,21:15,26583
2012-05-14,21:15,21:30,26535
2012-05-14,21:30,21:45,26365
2012-05-14,21:45,22:00,26195
2012-05-14,22:00,22:15,26372
2012-05-14,22:15,22:30,25980
2012-05-14,22:30,22:45,25652
2012-05-14,22:45,23:00,25452
2012-05-14,23:00,23:15,23678
2012-05-14,23:15,23:30,23472
2012-05-14,23:30,23:45,23303
2012-05-14,23:45,00:00,23234
2012-05-15,00:00,00:15,22056
2012-05-15,00:15,00:30,21956
2012-05-15,00:30,00:45,21837
2012-05-15,00:45,01:00,21790
2012-05-15,01:00,01:15,19970
2012-05-15,01:15,01:30,19895
2012-05-15,01:30,01:45,19875
2012-05-15,01:45,02:00,19838
2012-05-15,02:00,02:15,19051
2012-05-15,02:15,02:30,19025
2012-05-15,02:30,02:45,19016
2012-05-15,02:45,03:00,19008
2012-05-15,03:00,03:15,18579
2012-05-15,03:15,03:30,18547
2012-05-15,03:30,03:45,18546
2012-05-15,03:45,04:00,18550
2012-05-15,04:00,04:15,19101
2012-05-15,04:15,04:30,19113
2012-05-15,04:30,04:45,19143
2012-05-15,04:45,05:00,19135
2012-05-15,05:00,05:15,21064
2012-05-15,05:15,05:30,21165
2012-05-15,05:30,05:45,21397
2012-05-15,05:45,06:00,21771
2012-05-15,06:00,06:15,23730
2012-05-15,06:15,06:30,24201
2012-05-15,06:30,06:45,24590
2012-05-15,06:45,07:00,24929
2012-05-15,07:00,07:15,26057
2012-05-15,07:15,07:30,26309
2012-05-15,07:30,07:45,26611
2012-05-15,07:45,08:00,26913
2012-05-15,08:00,08:15,27515
2012-05-15,08:15,08:30,27705
2012-05-15,08:30,08:45,27874
2012-05-15,08:45,09:00,28074
2012-05-15,09:00,09:15,28571
2012-05-15,09:15,09:30,28781
2012-05-15,09:30,09:45,28998
2012-05-15,09:45,10:00,29284
2012-05-15,10:00,10:15,29182
2012-05-15,10:15,10:30,29410
2012-05-15,10:30,10:45,29663
2012-05-15,10:45,11:00,29923
2012-05-15,11:00,11:15,30018
2012-05-15,11:15,11:30,30247
2012-05-15,11:30,11:45,30422
2012-05-15,11:45,12:00,30434
2012-05-15,12:00,12:15,30598
2012-05-15,12:15,12:30,30498
2012-05-15,12:30,12:45,30435
2012-05-15,12:45,13:00,30406
2012-05-15,13:00,13:15,30755
2012-05-15,13:15,13:30,30731
2012-05-15,13:30,13:45,30643
2012-05-15,13:45,14:00,30548
2012-05-15,14:00,14:15,30717
2012-05-15,14:15,14:30,30623
2012-05-15,14:30,14:45,30534
2012-05-15,14:45,15:00,30454
2012-05-15,15:00,15:15,30425
2012-05-15,15:15,15:30,30245
2012-05-15,15:30,15:45,30065
2012-05-15,15:45,16:00,29896
2012-05-15,16:00,16:15,29809
2012-05-15,16:15,16:30,29670
2012-05-15,16:30,16:45,29577
2012-05-15,16:45,17:00,29533
2012-05-15,17:00,17:15,29238
2012-05-15,17:15,17:30,29134
2012-05-15,17:30,17:45,29032
2012-05-15,17:45,18:00,28966
2012-05-15,18:00,18:15,28768
2012-05-15,18:15,18:30,28624
2012-05-15,18:30,18:45,28466
2012-05-15,18:45,19:00,28294
2012-05-15,19:00,19:15,28157
2012-05-15,19:15,19:30,27917
2012-05-15,19:30,19:45,27765
2012-05-15,19:45,20:00,27610
2012-05-15,20:00,20:15,27903
2012-05-15,20:15,20:30,27741
2012-05-15,20:30,20:45,27610
2012-05-15,20:45,21:00,27572
2012-05-15,21:00,21:15,27569
2012-05-15,21:15,21:30,27516
2012-05-15,21:30,21:45,27374
2012-05-15,21:45,22:00,27295
2012-05-15,22:00,22:15,27340
2012-05-15,22:15,22:30,27113
2012-05-15,22:30,22:45,26832
2012-05-15,22:45,23:00,26592
2012-05-15,23:00,23:15,25802
2012-05-15,23:15,23:30,25502
2012-05-15,23:30,23:45,25254
2012-05-15,23:45,00:00,25116
2012-05-16,00:00,00:15,21964
2012-05-16,00:15,00:30,21804
2012-05-16,00:30,00:45,21713
2012-05-16,00:45,01:00,21750
2012-05-16,01:00,01:15,20749
2012-05-16,01:15,01:30,20647
2012-05-16,01:30,01:45,20580
2012-05-16,01:45,02:00,20507
2012-05-16,02:00,02:15,19779
2012-05-16,02:15,02:30,19658
2012-05-16,02:30,02:45,19578
2012-05-16,02:45,03:00,19633
2012-05-16,03:00,03:15,19220
2012-05-16,03:15,03:30,19122
2012-05-16,03:30,03:45,19067
2012-05-16,03:45,04:00,19098
2012-05-16,04:00,04:15,19637
2012-05-16,04:15,04:30,19511
2012-05-16,04:30,04:45,19562
2012-05-16,04:45,05:00,19618
2012-05-16,05:00,05:15,20633
2012-05-16,05:15,05:30,20739
2012-05-16,05:30,05:45,20899
2012-05-16,05:45,06:00,21212
2012-05-16,06:00,06:15,23726
2012-05-16,06:15,06:30,24100
2012-05-16,06:30,06:45,24461
2012-05-16,06:45,07:00,24808
2012-05-16,07:00,07:15,26506
2012-05-16,07:15,07:30,26769
2012-05-16,07:30,07:45,26997
2012-05-16,07:45,08:00,27333
2012-05-16,08:00,08:15,28041
2012-05-16,08:15,08:30,28238
2012-05-16,08:30,08:45,28432
2012-05-16,08:45,09:00,28682
2012-05-16,09:00,09:15,28872
2012-05-16,09:15,09:30,29125
2012-05-16,09:30,09:45,29380
2012-05-16,09:45,10:00,29645
2012-05-16,10:00,10:15,29724
2012-05-16,10:15,10:30,29865
2012-05-16,10:30,10:45,30081
2012-05-16,10:45,11:00,30266
2012-05-16,11:00,11:15,30185
2012-05-16,11:15,11:30,30320
2012-05-16,11:30,11:45,30436
2012-05-16,11:45,12:00,30455
2012-05-16,12:00,12:15,30674
2012-05-16,12:15,12:30,30543
2012-05-16,12:30,12:45,30450
2012-05-16,12:45,13:00,30450
2012-05-16,13:00,13:15,30506
2012-05-16,13:15,13:30,30461
2012-05-16,13:30,13:45,30314
2012-05-16,13:45,14:00,30258
2012-05-16,14:00,14:15,30001
2012-05-16,14:15,14:30,29900
2012-05-16,14:30,14:45,29794
2012-05-16,14:45,15:00,29702
2012-05-16,15:00,15:15,29463
2012-05-16,15:15,15:30,29249
2012-05-16,15:30,15:45,29015
2012-05-16,15:45,16:00,28889
2012-05-16,16:00,16:15,28607
2012-05-16,16:15,16:30,28464
2012-05-16,16:30,16:45,28346
2012-05-16,16:45,17:00,28318
2012-05-16,17:00,17:15,28396
2012-05-16,17:15,17:30,28324
2012-05-16,17:30,17:45,28256
2012-05-16,17:45,18:00,28132
2012-05-16,18:00,18:15,28130
2012-05-16,18:15,18:30,27896
2012-05-16,18:30,18:45,27617
2012-05-16,18:45,19:00,27403
2012-05-16,19:00,19:15,27334
2012-05-16,19:15,19:30,27078
2012-05-16,19:30,19:45,26900
2012-05-16,19:45,20:00,26728
2012-05-16,20:00,20:15,26464
2012-05-16,20:15,20:30,26262
2012-05-16,20:30,20:45,26091
2012-05-16,20:45,21:00,26038
2012-05-16,21:00,21:15,25774
2012-05-16,21:15,21:30,25755
2012-05-16,21:30,21:45,25680
2012-05-16,21:45,22:00,25523
2012-05-16,22:00,22:15,24704
2012-05-16,22:15,22:30,24490
2012-05-16,22:30,22:45,24150
2012-05-16,22:45,23:00,23832
2012-05-16,23:00,23:15,21883
2012-05-16,23:15,23:30,21491
2012-05-16,23:30,23:45,21355
2012-05-16,23:45,00:00,21328
2012-05-17,00:00,00:15,17045
2012-05-17,00:15,00:30,16971
2012-05-17,00:30,00:45,16962
2012-05-17,00:45,01:00,17000
2012-05-17,01:00,01:15,15170
2012-05-17,01:15,01:30,15127
2012-05-17,01:30,01:45,15111
2012-05-17,01:45,02:00,15133
2012-05-17,02:00,02:15,14955
2012-05-17,02:15,02:30,14889
2012-05-17,02:30,02:45,14825
2012-05-17,02:45,03:00,14792
2012-05-17,03:00,03:15,14289
2012-05-17,03:15,03:30,14226
2012-05-17,03:30,03:45,14177
2012-05-17,03:45,04:00,14132
2012-05-17,04:00,04:15,14324
