date,time_from,time_to,production
2012-04-09,02:00,02:15,17843
2012-04-09,02:15,02:30,17827
2012-04-09,02:30,02:45,17888
2012-04-09,02:45,03:00,17947
2012-04-09,03:00,03:15,17373
2012-04-09,03:15,03:30,17423
2012-04-09,03:30,03:45,17501
2012-04-09,03:45,04:00,17680
2012-04-09,04:00,04:15,18066
2012-04-09,04:15,04:30,18137
2012-04-09,04:30,04:45,18237
2012-04-09,04:45,05:00,18322
2012-04-09,05:00,05:15,18187
2012-04-09,05:15,05:30,18147
2012-04-09,05:30,05:45,18094
2012-04-09,05:45,06:00,17949
2012-04-09,06:00,06:15,18469
2012-04-09,06:15,06:30,18290
2012-04-09,06:30,06:45,18070
2012-04-09,06:45,07:00,17945
2012-04-09,07:00,07:15,19074
2012-04-09,07:15,07:30,19081
2012-04-09,07:30,07:45,19143
2012-04-09,07:45,08:00,19276
2012-04-09,08:00,08:15,19969
2012-04-09,08:15,08:30,20195
2012-04-09,08:30,08:45,20360
2012-04-09,08:45,09:00,20610
2012-04-09,09:00,09:15,20474
2012-04-09,09:15,09:30,20712
2012-04-09,09:30,09:45,20883
2012-04-09,09:45,10:00,21081
2012-04-09,10:00,10:15,21209
2012-04-09,10:15,10:30,21353
2012-04-09,10:30,10:45,21476
2012-04-09,10:45,11:00,21604
2012-04-09,11:00,11:15,21819
2012-04-09,11:15,11:30,22002
2012-04-09,11:30,11:45,22115
2012-04-09,11:45,12:00,22131
2012-04-09,12:00,12:15,22289
2012-04-09,12:15,12:30,22267
2012-04-09,12:30,12:45,22276
2012-04-09,12:45,13:00,22188
2012-04-09,13:00,13:15,22547
2012-04-09,13:15,13:30,22383
2012-04-09,13:30,13:45,22300
2012-04-09,13:45,14:00,22146
2012-04-09,14:00,14:15,22430
2012-04-09,14:15,14:30,22298
2012-04-09,14:30,14:45,22166
2012-04-09,14:45,15:00,22054
2012-04-09,15:00,15:15,21294
2012-04-09,15:15,15:30,21274
2012-04-09,15:30,15:45,21250
2012-04-09,15:45,16:00,21165
2012-04-09,16:00,16:15,20979
2012-04-09,16:15,16:30,20890
2012-04-09,16:30,16:45,20823
2012-04-09,16:45,17:00,20748
2012-04-09,17:00,17:15,21667
2012-04-09,17:15,17:30,21635
2012-04-09,17:30,17:45,21590
2012-04-09,17:45,18:00,21678
2012-04-09,18:00,18:15,21415
2012-04-09,18:15,18:30,21512
2012-04-09,18:30,18:45,21607
2012-04-09,18:45,19:00,21670
2012-04-09,19:00,19:15,21411
2012-04-09,19:15,19:30,21461
2012-04-09,19:30,19:45,21510
2012-04-09,19:45,20:00,21577
2012-04-09,20:00,20:15,21730
2012-04-09,20:15,20:30,21781
2012-04-09,20:30,20:45,21695
2012-04-09,20:45,21:00,21669
2012-04-09,21:00,21:15,21202
2012-04-09,21:15,21:30,21038
2012-04-09,21:30,21:45,21049
2012-04-09,21:45,22:00,21178
2012-04-09,22:00,22:15,21612
2012-04-09,22:15,22:30,21432
2012-04-09,22:30,22:45,21272
2012-04-09,22:45,23:00,21103
2012-04-09,23:00,23:15,21403
2012-04-09,23:15,23:30,21150
2012-04-09,23:30,23:45,20863
2012-04-09,23:45,00:00,20651
2012-04-10,00:00,00:15,21689
2012-04-10,00:15,00:30,21472
2012-04-10,00:30,00:45,21312
2012-04-10,00:45,01:00,21236
2012-04-10,01:00,01:15,21742
2012-04-10,01:15,01:30,21706
2012-04-10,01:30,01:45,21699
2012-04-10,01:45,02:00,21777
2012-04-10,02:00,02:15,21572
2012-04-10,02:15,02:30,21592
2012-04-10,02:30,02:45,21661
2012-04-10,02:45,03:00,21762
2012-04-10,03:00,03:15,20825
2012-04-10,03:15,03:30,20932
2012-04-10,03:30,03:45,21068
2012-04-10,03:45,04:00,21248
2012-04-10,04:00,04:15,21608
2012-04-10,04:15,04:30,21845
2012-04-10,04:30,04:45,21998
2012-04-10,04:45,05:00,22153
2012-04-10,05:00,05:15,23654
2012-04-10,05:15,05:30,23802
2012-04-10,05:30,05:45,24058
2012-04-10,05:45,06:00,24388
2012-04-10,06:00,06:15,26514
2012-04-10,06:15,06:30,26847
2012-04-10,06:30,06:45,27083
2012-04-10,06:45,07:00,27327
2012-04-10,07:00,07:15,29557
2012-04-10,07:15,07:30,29637
2012-04-10,07:30,07:45,29697
2012-04-10,07:45,08:00,29860
2012-04-10,08:00,08:15,30896
2012-04-10,08:15,08:30,31020
2012-04-10,08:30,08:45,31135
2012-04-10,08:45,09:00,31241
2012-04-10,09:00,09:15,31428
2012-04-10,09:15,09:30,31576
2012-04-10,09:30,09:45,31695
2012-04-10,09:45,10:00,31817
2012-04-10,10:00,10:15,31857
2012-04-10,10:15,10:30,31966
2012-04-10,10:30,10:45,32105
2012-04-10,10:45,11:00,32295
2012-04-10,11:00,11:15,31691
2012-04-10,11:15,11:30,31867
2012-04-10,11:30,11:45,32000
2012-04-10,11:45,12:00,32073
2012-04-10,12:00,12:15,31645
2012-04-10,12:15,12:30,31706
2012-04-10,12:30,12:45,31759
2012-04-10,12:45,13:00,31825
2012-04-10,13:00,13:15,31642
2012-04-10,13:15,13:30,31573
2012-04-10,13:30,13:45,31464
2012-04-10,13:45,14:00,31280
2012-04-10,14:00,14:15,31662
2012-04-10,14:15,14:30,31548
2012-04-10,14:30,14:45,31455
2012-04-10,14:45,15:00,31416
2012-04-10,15:00,15:15,31023
2012-04-10,15:15,15:30,30992
2012-04-10,15:30,15:45,30949
2012-04-10,15:45,16:00,30854
2012-04-10,16:00,16:15,30398
2012-04-10,16:15,16:30,30189
2012-04-10,16:30,16:45,30002
2012-04-10,16:45,17:00,29916
2012-04-10,17:00,17:15,29695
2012-04-10,17:15,17:30,29495
2012-04-10,17:30,17:45,29434
2012-04-10,17:45,18:00,29520
2012-04-10,18:00,18:15,29341
2012-04-10,18:15,18:30,29289
2012-04-10,18:30,18:45,29330
2012-04-10,18:45,19:00,29516
2012-04-10,19:00,19:15,29046
2012-04-10,19:15,19:30,29046
2012-04-10,19:30,19:45,29029
2012-04-10,19:45,20:00,29046
2012-04-10,20:00,20:15,28299
2012-04-10,20:15,20:30,28269
2012-04-10,20:30,20:45,28090
2012-04-10,20:45,21:00,27961
2012-04-10,21:00,21:15,27993
2012-04-10,21:15,21:30,27839
2012-04-10,21:30,21:45,27643
2012-04-10,21:45,22:00,27494
2012-04-10,22:00,22:15,27847
2012-04-10,22:15,22:30,27676
2012-04-10,22:30,22:45,27454
2012-04-10,22:45,23:00,27246
2012-04-10,23:00,23:15,26180
2012-04-10,23:15,23:30,25867
2012-04-10,23:30,23:45,25507
2012-04-10,23:45,00:00,25271
2012-04-11,00:00,00:15,24402
2012-04-11,00:15,00:30,24210
2012-04-11,00:30,00:45,24033
2012-04-11,00:45,01:00,23886
2012-04-11,01:00,01:15,23103
2012-04-11,01:15,01:30,23047
2012-04-11,01:30,01:45,23015
2012-04-11,01:45,02:00,22946
2012-04-11,02:00,02:15,22460
2012-04-11,02:15,02:30,22485
2012-04-11,02:30,02:45,22538
2012-04-11,02:45,03:00,22580
2012-04-11,03:00,03:15,22133
2012-04-11,03:15,03:30,22162
2012-04-11,03:30,03:45,22221
2012-04-11,03:45,04:00,22324
2012-04-11,04:00,04:15,22680
2012-04-11,04:15,04:30,22696
2012-04-11,04:30,04:45,22783
2012-04-11,04:45,05:00,22939
2012-04-11,05:00,05:15,24411
2012-04-11,05:15,05:30,24564
2012-04-11,05:30,05:45,24820
2012-04-11,05:45,06:00,25161
2012-04-11,06:00,06:15,27481
2012-04-11,06:15,06:30,27833
2012-04-11,06:30,06:45,28147
2012-04-11,06:45,07:00,28394
2012-04-11,07:00,07:15,29973
2012-04-11,07:15,07:30,30136
2012-04-11,07:30,07:45,30261
2012-04-11,07:45,08:00,30488
2012-04-11,08:00,08:15,31269
2012-04-11,08:15,08:30,31438
2012-04-11,08:30,08:45,31588
2012-04-11,08:45,09:00,31698
2012-04-11,09:00,09:15,32062
2012-04-11,09:15,09:30,32212
2012-04-11,09:30,09:45,32398
2012-04-11,09:45,10:00,32550
2012-04-11,10:00,10:15,32679
2012-04-11,10:15,10:30,32812
2012-04-11,10:30,10:45,33008
2012-04-11,10:45,11:00,33152
2012-04-11,11:00,11:15,33008
2012-04-11,11:15,11:30,33216
2012-04-11,11:30,11:45,33349
2012-04-11,11:45,12:00,33435
2012-04-11,12:00,12:15,33511
2012-04-11,12:15,12:30,33537
2012-04-11,12:30,12:45,33607
2012-04-11,12:45,13:00,33681
2012-04-11,13:00,13:15,33072
2012-04-11,13:15,13:30,33098
2012-04-11,13:30,13:45,33058
2012-04-11,13:45,14:00,32944
2012-04-11,14:00,14:15,32611
2012-04-11,14:15,14:30,32574
2012-04-11,14:30,14:45,32505
2012-04-11,14:45,15:00,32388
2012-04-11,15:00,15:15,32301
2012-04-11,15:15,15:30,32216
2012-04-11,15:30,15:45,32112
2012-04-11,15:45,16:00,31904
2012-04-11,16:00,16:15,31896
2012-04-11,16:15,16:30,31682
2012-04-11,16:30,16:45,31488
2012-04-11,16:45,17:00,31292
2012-04-11,17:00,17:15,31085
2012-04-11,17:15,17:30,31024
2012-04-11,17:30,17:45,30972
2012-04-11,17:45,18:00,30931
2012-04-11,18:00,18:15,30646
2012-04-11,18:15,18:30,30611
2012-04-11,18:30,18:45,30601
2012-04-11,18:45,19:00,30635
2012-04-11,19:00,19:15,30461
2012-04-11,19:15,19:30,30452
2012-04-11,19:30,19:45,30400
2012-04-11,19:45,20:00,30361
2012-04-11,20:00,20:15,29948
2012-04-11,20:15,20:30,29841
2012-04-11,20:30,20:45,29675
2012-04-11,20:45,21:00,29512
2012-04-11,21:00,21:15,30007
2012-04-11,21:15,21:30,29872
2012-04-11,21:30,21:45,29690
2012-04-11,21:45,22:00,29493
2012-04-11,22:00,22:15,29811
2012-04-11,22:15,22:30,29649
2012-04-11,22:30,22:45,29438
2012-04-11,22:45,23:00,29182
2012-04-11,23:00,23:15,26356
2012-04-11,23:15,23:30,26134
2012-04-11,23:30,23:45,25888
2012-04-11,23:45,00:00,25666
2012-04-12,00:00,00:15,27030
2012-04-12,00:15,00:30,26805
2012-04-12,00:30,00:45,26622
2012-04-12,00:45,01:00,26490
2012-04-12,01:00,01:15,25390
2012-04-12,01:15,01:30,25319
2012-04-12,01:30,01:45,25254
2012-04-12,01:45,02:00,25254
2012-04-12,02:00,02:15,24505
2012-04-12,02:15,02:30,24490
2012-04-12,02:30,02:45,24512
2012-04-12,02:45,03:00,24553
2012-04-12,03:00,03:15,23710
2012-04-12,03:15,03:30,23748
2012-04-12,03:30,03:45,23810
2012-04-12,03:45,04:00,23860
2012-04-12,04:00,04:15,24643
2012-04-12,04:15,04:30,24738
2012-04-12,04:30,04:45,24828
2012-04-12,04:45,05:00,24955
2012-04-12,05:00,05:15,26433
2012-04-12,05:15,05:30,26606
2012-04-12,05:30,05:45,26800
2012-04-12,05:45,06:00,27060
2012-04-12,06:00,06:15,28094
2012-04-12,06:15,06:30,28444
2012-04-12,06:30,06:45,28759
2012-04-12,06:45,07:00,29025
2012-04-12,07:00,07:15,30488
2012-04-12,07:15,07:30,30619
2012-04-12,07:30,07:45,30781
2012-04-12,07:45,08:00,31004
2012-04-12,08:00,08:15,31683
2012-04-12,08:15,08:30,31859
2012-04-12,08:30,08:45,32010
2012-04-12,08:45,09:00,32158
2012-04-12,09:00,09:15,32280
2012-04-12,09:15,09:30,32473
2012-04-12,09:30,09:45,32665
2012-04-12,09:45,10:00,32821
2012-04-12,10:00,10:15,32758
2012-04-12,10:15,10:30,32905
2012-04-12,10:30,10:45,33081
2012-04-12,10:45,11:00,33280
2012-04-12,11:00,11:15,33304
2012-04-12,11:15,11:30,33523
2012-04-12,11:30,11:45,33679
2012-04-12,11:45,12:00,33783
2012-04-12,12:00,12:15,33650
2012-04-12,12:15,12:30,33712
2012-04-12,12:30,12:45,33790
2012-04-12,12:45,13:00,33802
2012-04-12,13:00,13:15,33879
2012-04-12,13:15,13:30,33833
2012-04-12,13:30,13:45,33730
2012-04-12,13:45,14:00,33565
2012-04-12,14:00,14:15,33654
2012-04-12,14:15,14:30,33571
2012-04-12,14:30,14:45,33438
2012-04-12,14:45,15:00,33297
2012-04-12,15:00,15:15,33332
2012-04-12,15:15,15:30,33153
2012-04-12,15:30,15:45,32953
2012-04-12,15:45,16:00,32733
2012-04-12,16:00,16:15,32742
2012-04-12,16:15,16:30,32495
2012-04-12,16:30,16:45,32268
2012-04-12,16:45,17:00,32090
2012-04-12,17:00,17:15,31851
2012-04-12,17:15,17:30,31771
2012-04-12,17:30,17:45,31718
2012-04-12,17:45,18:00,31654
2012-04-12,18:00,18:15,31323
2012-04-12,18:15,18:30,31285
2012-04-12,18:30,18:45,31289
2012-04-12,18:45,19:00,31313
2012-04-12,19:00,19:15,31387
2012-04-12,19:15,19:30,31353
2012-04-12,19:30,19:45,31286
2012-04-12,19:45,20:00,31214
2012-04-12,20:00,20:15,30784
2012-04-12,20:15,20:30,30618
2012-04-12,20:30,20:45,30410
2012-04-12,20:45,21:00,30253
2012-04-12,21:00,21:15,29863
2012-04-12,21:15,21:30,29657
2012-04-12,21:30,21:45,29471
2012-04-12,21:45,22:00,29318
2012-04-12,22:00,22:15,29258
2012-04-12,22:15,22:30,29016
2012-04-12,22:30,22:45,28751
2012-04-12,22:45,23:00,28443
2012-04-12,23:00,23:15,27064
2012-04-12,23:15,23:30,26822
2012-04-12,23:30,23:45,26622
2012-04-12,23:45,00:00,26457
2012-04-13,00:00,00:15,26413
2012-04-13,00:15,00:30,26191
2012-04-13,00:30,00:45,26050
2012-04-13,00:45,01:00,25935
2012-04-13,01:00,01:15,24947
2012-04-13,01:15,01:30,24865
2012-04-13,01:30,01:45,24811
2012-04-13,01:45,02:00,24824
2012-04-13,02:00,02:15,24063
2012-04-13,02:15,02:30,24069
2012-04-13,02:30,02:45,24087
2012-04-13,02:45,03:00,24067
2012-04-13,03:00,03:15,23225
2012-04-13,03:15,03:30,23260
2012-04-13,03:30,03:45,23303
2012-04-13,03:45,04:00,23385
2012-04-13,04:00,04:15,24107
2012-04-13,04:15,04:30,24196
2012-04-13,04:30,04:45,24286
2012-04-13,04:45,05:00,24496
2012-04-13,05:00,05:15,26381
2012-04-13,05:15,05:30,26487
2012-04-13,05:30,05:45,26672
2012-04-13,05:45,06:00,26965
2012-04-13,06:00,06:15,27374
2012-04-13,06:15,06:30,27706
2012-04-13,06:30,06:45,28094
2012-04-13,06:45,07:00,28381
2012-04-13,07:00,07:15,29788
2012-04-13,07:15,07:30,29976
2012-04-13,07:30,07:45,30196
2012-04-13,07:45,08:00,30470
2012-04-13,08:00,08:15,30797
2012-04-13,08:15,08:30,31056
2012-04-13,08:30,08:45,31267
2012-04-13,08:45,09:00,31478
2012-04-13,09:00,09:15,31536
2012-04-13,09:15,09:30,31774
2012-04-13,09:30,09:45,31980
2012-04-13,09:45,10:00,32147
2012-04-13,10:00,10:15,32442
2012-04-13,10:15,10:30,32617
2012-04-13,10:30,10:45,32813
2012-04-13,10:45,11:00,33000
2012-04-13,11:00,11:15,32927
2012-04-13,11:15,11:30,33133
2012-04-13,11:30,11:45,33249
2012-04-13,11:45,12:00,33298
2012-04-13,12:00,12:15,32747
2012-04-13,12:15,12:30,32734
2012-04-13,12:30,12:45,32748
2012-04-13,12:45,13:00,32713
2012-04-13,13:00,13:15,32640
2012-04-13,13:15,13:30,32531
2012-04-13,13:30,13:45,32365
2012-04-13,13:45,14:00,32169
2012-04-13,14:00,14:15,32302
2012-04-13,14:15,14:30,32218
2012-04-13,14:30,14:45,32077
2012-04-13,14:45,15:00,31927
2012-04-13,15:00,15:15,32025
2012-04-13,15:15,15:30,31864
2012-04-13,15:30,15:45,31696
2012-04-13,15:45,16:00,31492
2012-04-13,16:00,16:15,31411
2012-04-13,16:15,16:30,31221
2012-04-13,16:30,16:45,31041
2012-04-13,16:45,17:00,30880
2012-04-13,17:00,17:15,30694
2012-04-13,17:15,17:30,30630
2012-04-13,17:30,17:45,30545
2012-04-13,17:45,18:00,30495
2012-04-13,18:00,18:15,30272
2012-04-13,18:15,18:30,30190
2012-04-13,18:30,18:45,30166
2012-04-13,18:45,19:00,30202
2012-04-13,19:00,19:15,30118
2012-04-13,19:15,19:30,30062
2012-04-13,19:30,19:45,29984
2012-04-13,19:45,20:00,29877
2012-04-13,20:00,20:15,29542
2012-04-13,20:15,20:30,29374
2012-04-13,20:30,20:45,29185
2012-04-13,20:45,21:00,29052
2012-04-13,21:00,21:15,29520
2012-04-13,21:15,21:30,29323
2012-04-13,21:30,21:45,29139
2012-04-13,21:45,22:00,28961
2012-04-13,22:00,22:15,27620
2012-04-13,22:15,22:30,27408
2012-04-13,22:30,22:45,27171
2012-04-13,22:45,23:00,26920
2012-04-13,23:00,23:15,24646
2012-04-13,23:15,23:30,24391
2012-04-13,23:30,23:45,24151
2012-04-13,23:45,00:00,23982
2012-04-14,00:00,00:15,23244
2012-04-14,00:15,00:30,23046
2012-04-14,00:30,00:45,22876
2012-04-14,00:45,01:00,22726
2012-04-14,01:00,01:15,22399
2012-04-14,01:15,01:30,22303
2012-04-14,01:30,01:45,22155
2012-04-14,01:45,02:00,22090
2012-04-14,02:00,02:15,21219
2012-04-14,02:15,02:30,21237
2012-04-14,02:30,02:45,21221
2012-04-14,02:45,03:00,21189
2012-04-14,03:00,03:15,20102
2012-04-14,03:15,03:30,20120
2012-04-14,03:30,03:45,20145
2012-04-14,03:45,04:00,20172
2012-04-14,04:00,04:15,20338
2012-04-14,04:15,04:30,20361
2012-04-14,04:30,04:45,20382
2012-04-14,04:45,05:00,20414
2012-04-14,05:00,05:15,21215
2012-04-14,05:15,05:30,21155
2012-04-14,05:30,05:45,21085
2012-04-14,05:45,06:00,21019
2012-04-14,06:00,06:15,21871
2012-04-14,06:15,06:30,21867
2012-04-14,06:30,06:45,21923
2012-04-14,06:45,07:00,22031
2012-04-14,07:00,07:15,22038
2012-04-14,07:15,07:30,22284
2012-04-14,07:30,07:45,22676
2012-04-14,07:45,08:00,23089
2012-04-14,08:00,08:15,23436
2012-04-14,08:15,08:30,23817
2012-04-14,08:30,08:45,24186
2012-04-14,08:45,09:00,24563
2012-04-14,09:00,09:15,24553
2012-04-14,09:15,09:30,24863
2012-04-14,09:30,09:45,25086
2012-04-14,09:45,10:00,25311
2012-04-14,10:00,10:15,25242
2012-04-14,10:15,10:30,25467
2012-04-14,10:30,10:45,25677
2012-04-14,10:45,11:00,25877
2012-04-14,11:00,11:15,25856
2012-04-14,11:15,11:30,26062
2012-04-14,11:30,11:45,26211
2012-04-14,11:45,12:00,26253
2012-04-14,12:00,12:15,26221
2012-04-14,12:15,12:30,26166
2012-04-14,12:30,12:45,26113
2012-04-14,12:45,13:00,25977
2012-04-14,13:00,13:15,26386
2012-04-14,13:15,13:30,26246
2012-04-14,13:30,13:45,26094
2012-04-14,13:45,14:00,25846
2012-04-14,14:00,14:15,25839
2012-04-14,14:15,14:30,25631
2012-04-14,14:30,14:45,25457
2012-04-14,14:45,15:00,25279
2012-04-14,15:00,15:15,25107
2012-04-14,15:15,15:30,24948
2012-04-14,15:30,15:45,24783
2012-04-14,15:45,16:00,24551
2012-04-14,16:00,16:15,24650
2012-04-14,16:15,16:30,24461
2012-04-14,16:30,16:45,24302
2012-04-14,16:45,17:00,24290
2012-04-14,17:00,17:15,24432
2012-04-14,17:15,17:30,24307
2012-04-14,17:30,17:45,24211
2012-04-14,17:45,18:00,24169
2012-04-14,18:00,18:15,24268
2012-04-14,18:15,18:30,24305
2012-04-14,18:30,18:45,24376
2012-04-14,18:45,19:00,24352
2012-04-14,19:00,19:15,24514
2012-04-14,19:15,19:30,24334
2012-04-14,19:30,19:45,24169
2012-04-14,19:45,20:00,24061
2012-04-14,20:00,20:15,24180
2012-04-14,20:15,20:30,24004
2012-04-14,20:30,20:45,23866
2012-04-14,20:45,21:00,23813
2012-04-14,21:00,21:15,23781
2012-04-14,21:15,21:30,23699
2012-04-14,21:30,21:45,23627
2012-04-14,21:45,22:00,23557
2012-04-14,22:00,22:15,23716
2012-04-14,22:15,22:30,23603
2012-04-14,22:30,22:45,23378
2012-04-14,22:45,23:00,23229
2012-04-14,23:00,23:15,23085
2012-04-14,23:15,23:30,22848
2012-04-14,23:30,23:45,22484
2012-04-14,23:45,00:00,22269
2012-04-15,00:00,00:15,18048
2012-04-15,00:15,00:30,17793
2012-04-15,00:30,00:45,17600
2012-04-15,00:45,01:00,17460
2012-04-15,01:00,01:15,16875
2012-04-15,01:15,01:30,16797
2012-04-15,01:30,01:45,16730
2012-04-15,01:45,02:00,16727
2012-04-15,02:00,02:15,16660
2012-04-15,02:15,02:30,16647
2012-04-15,02:30,02:45,16647
2012-04-15,02:45,03:00,16648
2012-04-15,03:00,03:15,16532
2012-04-15,03:15,03:30,16564
2012-04-15,03:30,03:45,16600
2012-04-15,03:45,04:00,16636
2012-04-15,04:00,04:15,16694
2012-04-15,04:15,04:30,16710
2012-04-15,04:30,04:45,16733
2012-04-15,04:45,05:00,16759
2012-04-15,05:00,05:15,17001
2012-04-15,05:15,05:30,16947
2012-04-15,05:30,05:45,16883
2012-04-15,05:45,06:00,16798
2012-04-15,06:00,06:15,17318
2012-04-15,06:15,06:30,17264
2012-04-15,06:30,06:45,17272
2012-04-15,06:45,07:00,17265
2012-04-15,07:00,07:15,17501
2012-04-15,07:15,07:30,17616
2012-04-15,07:30,07:45,17836
2012-04-15,07:45,08:00,18100
2012-04-15,08:00,08:15,17934
2012-04-15,08:15,08:30,18204
2012-04-15,08:30,08:45,18454
2012-04-15,08:45,09:00,18719
2012-04-15,09:00,09:15,19029
2012-04-15,09:15,09:30,19263
2012-04-15,09:30,09:45,19472
2012-04-15,09:45,10:00,19710
2012-04-15,10:00,10:15,20057
2012-04-15,10:15,10:30,20223
2012-04-15,10:30,10:45,20397
2012-04-15,10:45,11:00,20628
2012-04-15,11:00,11:15,20630
2012-04-15,11:15,11:30,20869
2012-04-15,11:30,11:45,21043
2012-04-15,11:45,12:00,21136
2012-04-15,12:00,12:15,21236
2012-04-15,12:15,12:30,21141
2012-04-15,12:30,12:45,21012
2012-04-15,12:45,13:00,20919
2012-04-15,13:00,13:15,21327
2012-04-15,13:15,13:30,21161
2012-04-15,13:30,13:45,20976
2012-04-15,13:45,14:00,20827
2012-04-15,14:00,14:15,21108
2012-04-15,14:15,14:30,20921
2012-04-15,14:30,14:45,20820
2012-04-15,14:45,15:00,20751
2012-04-15,15:00,15:15,21158
2012-04-15,15:15,15:30,21033
2012-04-15,15:30,15:45,20883
2012-04-15,15:45,16:00,20725
2012-04-15,16:00,16:15,21250
2012-04-15,16:15,16:30,21093
2012-04-15,16:30,16:45,21008
2012-04-15,16:45,17:00,21049
2012-04-15,17:00,17:15,20883
2012-04-15,17:15,17:30,20829
2012-04-15,17:30,17:45,20829
2012-04-15,17:45,18:00,20893
2012-04-15,18:00,18:15,20984
2012-04-15,18:15,18:30,21050
2012-04-15,18:30,18:45,21206
2012-04-15,18:45,19:00,21202
2012-04-15,19:00,19:15,21379
2012-04-15,19:15,19:30,21261
2012-04-15,19:30,19:45,21202
2012-04-15,19:45,20:00,21173
2012-04-15,20:00,20:15,21275
2012-04-15,20:15,20:30,21204
2012-04-15,20:30,20:45,21110
2012-04-15,20:45,21:00,21092
2012-04-15,21:00,21:15,20942
2012-04-15,21:15,21:30,20911
2012-04-15,21:30,21:45,20871
2012-04-15,21:45,22:00,20899
2012-04-15,22:00,22:15,21075
2012-04-15,22:15,22:30,20954
2012-04-15,22:30,22:45,20650
2012-04-15,22:45,23:00,20465
2012-04-15,23:00,23:15,20352
2012-04-15,23:15,23:30,20034
2012-04-15,23:30,23:45,19788
2012-04-15,23:45,00:00,19603
2012-04-16,00:00,00:15,19773
2012-04-16,00:15,00:30,19584
2012-04-16,00:30,00:45,19446
2012-04-16,00:45,01:00,19365
2012-04-16,01:00,01:15,19455
2012-04-16,01:15,01:30,19394
2012-04-16,01:30,01:45,19341
2012-04-16,01:45,02:00,19354
2012-04-16,02:00,02:15,19378
2012-04-16,02:15,02:30,19396
2012-04-16,02:30,02:45,19437
2012-04-16,02:45,03:00,19454
2012-04-16,03:00,03:15,19650
2012-04-16,03:15,03:30,19710
2012-04-16,03:30,03:45,19775
2012-04-16,03:45,04:00,19854
2012-04-16,04:00,04:15,20154
2012-04-16,04:15,04:30,20245
2012-04-16,04:30,04:45,20361
2012-04-16,04:45,05:00,20573
2012-04-16,05:00,05:15,22269
2012-04-16,05:15,05:30,22481
2012-04-16,05:30,05:45,22638
2012-04-16,05:45,06:00,23023
2012-04-16,06:00,06:15,26847
2012-04-16,06:15,06:30,27200
2012-04-16,06:30,06:45,27602
2012-04-16,06:45,07:00,27847
2012-04-16,07:00,07:15,29059
2012-04-16,07:15,07:30,29251
2012-04-16,07:30,07:45,29487
2012-04-16,07:45,08:00,29778
2012-04-16,08:00,08:15,30432
2012-04-16,08:15,08:30,30670
2012-04-16,08:30,08:45,30868
2012-04-16,08:45,09:00,31011
2012-04-16,09:00,09:15,31249
2012-04-16,09:15,09:30,31389
2012-04-16,09:30,09:45,31504
2012-04-16,09:45,10:00,31640
2012-04-16,10:00,10:15,31780
2012-04-16,10:15,10:30,31889
2012-04-16,10:30,10:45,32043
2012-04-16,10:45,11:00,32216
2012-04-16,11:00,11:15,32229
2012-04-16,11:15,11:30,32416
2012-04-16,11:30,11:45,32571
2012-04-16,11:45,12:00,32656
2012-04-16,12:00,12:15,32851
2012-04-16,12:15,12:30,32858
2012-04-16,12:30,12:45,32902
2012-04-16,12:45,13:00,32905
2012-04-16,13:00,13:15,33043
2012-04-16,13:15,13:30,32974
2012-04-16,13:30,13:45,32859
2012-04-16,13:45,14:00,32687
2012-04-16,14:00,14:15,32053
2012-04-16,14:15,14:30,31915
2012-04-16,14:30,14:45,31795
2012-04-16,14:45,15:00,31665
2012-04-16,15:00,15:15,31577
2012-04-16,15:15,15:30,31444
2012-04-16,15:30,15:45,31233
2012-04-16,15:45,16:00,31008
2012-04-16,16:00,16:15,30897
2012-04-16,16:15,16:30,30685
2012-04-16,16:30,16:45,30429
2012-04-16,16:45,17:00,30304
2012-04-16,17:00,17:15,30783
2012-04-16,17:15,17:30,30666
2012-04-16,17:30,17:45,30567
2012-04-16,17:45,18:00,30533
2012-04-16,18:00,18:15,30455
2012-04-16,18:15,18:30,30344
2012-04-16,18:30,18:45,30291
2012-04-16,18:45,19:00,30345
2012-04-16,19:00,19:15,29924
2012-04-16,19:15,19:30,29877
2012-04-16,19:30,19:45,29832
2012-04-16,19:45,20:00,29827
2012-04-16,20:00,20:15,29120
2012-04-16,20:15,20:30,29009
2012-04-16,20:30,20:45,28899
2012-04-16,20:45,21:00,28795
2012-04-16,21:00,21:15,29054
2012-04-16,21:15,21:30,28941
2012-04-16,21:30,21:45,28789
2012-04-16,21:45,22:00,28624
2012-04-16,22:00,22:15,28630
2012-04-16,22:15,22:30,28394
2012-04-16,22:30,22:45,28172
2012-04-16,22:45,23:00,27802
2012-04-16,23:00,23:15,26958
2012-04-16,23:15,23:30,26675
2012-04-16,23:30,23:45,26408
2012-04-16,23:45,00:00,26299
2012-04-17,00:00,00:15,24994
2012-04-17,00:15,00:30,24802
2012-04-17,00:30,00:45,24587
2012-04-17,00:45,01:00,24498
2012-04-17,01:00,01:15,22933
2012-04-17,01:15,01:30,22911
2012-04-17,01:30,01:45,22863
2012-04-17,01:45,02:00,22855
2012-04-17,02:00,02:15,21419
2012-04-17,02:15,02:30,21425
2012-04-17,02:30,02:45,21466
2012-04-17,02:45,03:00,21528
2012-04-17,03:00,03:15,21283
2012-04-17,03:15,03:30,21321
2012-04-17,03:30,03:45,21381
2012-04-17,03:45,04:00,21412
2012-04-17,04:00,04:15,22031
