date,time_from,time_to,production
2012-12-09,02:00,02:15,19912
2012-12-09,02:15,02:30,19909
2012-12-09,02:30,02:45,19859
2012-12-09,02:45,03:00,19866
2012-12-09,03:00,03:15,19894
2012-12-09,03:15,03:30,19914
2012-12-09,03:30,03:45,19934
2012-12-09,03:45,04:00,19946
2012-12-09,04:00,04:15,20114
2012-12-09,04:15,04:30,20121
2012-12-09,04:30,04:45,20108
2012-12-09,04:45,05:00,20087
2012-12-09,05:00,05:15,20588
2012-12-09,05:15,05:30,20524
2012-12-09,05:30,05:45,20439
2012-12-09,05:45,06:00,20286
2012-12-09,06:00,06:15,20657
2012-12-09,06:15,06:30,20646
2012-12-09,06:30,06:45,20775
2012-12-09,06:45,07:00,20826
2012-12-09,07:00,07:15,21260
2012-12-09,07:15,07:30,21262
2012-12-09,07:30,07:45,21371
2012-12-09,07:45,08:00,21510
2012-12-09,08:00,08:15,21663
2012-12-09,08:15,08:30,21791
2012-12-09,08:30,08:45,21941
2012-12-09,08:45,09:00,22079
2012-12-09,09:00,09:15,22838
2012-12-09,09:15,09:30,22904
2012-12-09,09:30,09:45,22994
2012-12-09,09:45,10:00,23134
2012-12-09,10:00,10:15,23440
2012-12-09,10:15,10:30,23560
2012-12-09,10:30,10:45,23692
2012-12-09,10:45,11:00,23858
2012-12-09,11:00,11:15,24129
2012-12-09,11:15,11:30,24259
2012-12-09,11:30,11:45,24347
2012-12-09,11:45,12:00,24358
2012-12-09,12:00,12:15,24614
2012-12-09,12:15,12:30,24579
2012-12-09,12:30,12:45,24500
2012-12-09,12:45,13:00,24410
2012-12-09,13:00,13:15,24460
2012-12-09,13:15,13:30,24365
2012-12-09,13:30,13:45,24163
2012-12-09,13:45,14:00,24097
2012-12-09,14:00,14:15,24155
2012-12-09,14:15,14:30,24110
2012-12-09,14:30,14:45,24039
2012-12-09,14:45,15:00,24016
2012-12-09,15:00,15:15,24354
2012-12-09,15:15,15:30,24349
2012-12-09,15:30,15:45,24332
2012-12-09,15:45,16:00,24374
2012-12-09,16:00,16:15,24813
2012-12-09,16:15,16:30,24890
2012-12-09,16:30,16:45,25088
2012-12-09,16:45,17:00,25443
2012-12-09,17:00,17:15,26109
2012-12-09,17:15,17:30,26390
2012-12-09,17:30,17:45,26567
2012-12-09,17:45,18:00,26620
2012-12-09,18:00,18:15,26639
2012-12-09,18:15,18:30,26608
2012-12-09,18:30,18:45,26540
2012-12-09,18:45,19:00,26480
2012-12-09,19:00,19:15,26452
2012-12-09,19:15,19:30,26402
2012-12-09,19:30,19:45,26393
2012-12-09,19:45,20:00,26402
2012-12-09,20:00,20:15,25548
2012-12-09,20:15,20:30,25484
2012-12-09,20:30,20:45,25424
2012-12-09,20:45,21:00,25408
2012-12-09,21:00,21:15,25887
2012-12-09,21:15,21:30,25832
2012-12-09,21:30,21:45,25700
2012-12-09,21:45,22:00,25737
2012-12-09,22:00,22:15,25495
2012-12-09,22:15,22:30,25514
2012-12-09,22:30,22:45,25358
2012-12-09,22:45,23:00,25130
2012-12-09,23:00,23:15,24104
2012-12-09,23:15,23:30,23999
2012-12-09,23:30,23:45,23886
2012-12-09,23:45,00:00,23852
2012-12-10,00:00,00:15,24113
2012-12-10,00:15,00:30,24010
2012-12-10,00:30,00:45,23893
2012-12-10,00:45,01:00,23817
2012-12-10,01:00,01:15,23812
2012-12-10,01:15,01:30,23757
2012-12-10,01:30,01:45,23733
2012-12-10,01:45,02:00,23668
2012-12-10,02:00,02:15,23664
2012-12-10,02:15,02:30,23611
2012-12-10,02:30,02:45,23586
2012-12-10,02:45,03:00,23667
2012-12-10,03:00,03:15,23312
2012-12-10,03:15,03:30,23359
2012-12-10,03:30,03:45,23421
2012-12-10,03:45,04:00,23493
2012-12-10,04:00,04:15,24108
2012-12-10,04:15,04:30,24169
2012-12-10,04:30,04:45,24251
2012-12-10,04:45,05:00,24411
2012-12-10,05:00,05:15,26679
2012-12-10,05:15,05:30,26703
2012-12-10,05:30,05:45,26769
2012-12-10,05:45,06:00,26860
2012-12-10,06:00,06:15,30130
2012-12-10,06:15,06:30,30482
2012-12-10,06:30,06:45,30962
2012-12-10,06:45,07:00,31408
2012-12-10,07:00,07:15,32477
2012-12-10,07:15,07:30,32571
2012-12-10,07:30,07:45,32753
2012-12-10,07:45,08:00,32770
2012-12-10,08:00,08:15,33926
2012-12-10,08:15,08:30,33950
2012-12-10,08:30,08:45,33954
2012-12-10,08:45,09:00,33988
2012-12-10,09:00,09:15,34139
2012-12-10,09:15,09:30,34179
2012-12-10,09:30,09:45,34209
2012-12-10,09:45,10:00,34261
2012-12-10,10:00,10:15,34029
2012-12-10,10:15,10:30,34059
2012-12-10,10:30,10:45,34088
2012-12-10,10:45,11:00,34134
2012-12-10,11:00,11:15,33730
2012-12-10,11:15,11:30,33795
2012-12-10,11:30,11:45,33827
2012-12-10,11:45,12:00,33830
2012-12-10,12:00,12:15,33864
2012-12-10,12:15,12:30,33925
2012-12-10,12:30,12:45,33981
2012-12-10,12:45,13:00,34002
2012-12-10,13:00,13:15,33949
2012-12-10,13:15,13:30,33922
2012-12-10,13:30,13:45,33792
2012-12-10,13:45,14:00,33700
2012-12-10,14:00,14:15,33699
2012-12-10,14:15,14:30,33707
2012-12-10,14:30,14:45,33671
2012-12-10,14:45,15:00,33580
2012-12-10,15:00,15:15,33598
2012-12-10,15:15,15:30,33542
2012-12-10,15:30,15:45,33502
2012-12-10,15:45,16:00,33447
2012-12-10,16:00,16:15,33352
2012-12-10,16:15,16:30,33401
2012-12-10,16:30,16:45,33518
2012-12-10,16:45,17:00,33664
2012-12-10,17:00,17:15,33348
2012-12-10,17:15,17:30,33490
2012-12-10,17:30,17:45,33616
2012-12-10,17:45,18:00,33606
2012-12-10,18:00,18:15,33718
2012-12-10,18:15,18:30,33638
2012-12-10,18:30,18:45,33548
2012-12-10,18:45,19:00,33480
2012-12-10,19:00,19:15,34083
2012-12-10,19:15,19:30,33979
2012-12-10,19:30,19:45,33891
2012-12-10,19:45,20:00,33833
2012-12-10,20:00,20:15,33014
2012-12-10,20:15,20:30,32704
2012-12-10,20:30,20:45,32516
2012-12-10,20:45,21:00,32474
2012-12-10,21:00,21:15,31393
2012-12-10,21:15,21:30,31245
2012-12-10,21:30,21:45,31094
2012-12-10,21:45,22:00,30988
2012-12-10,22:00,22:15,30712
2012-12-10,22:15,22:30,30578
2012-12-10,22:30,22:45,30338
2012-12-10,22:45,23:00,30074
2012-12-10,23:00,23:15,28755
2012-12-10,23:15,23:30,28560
2012-12-10,23:30,23:45,28377
2012-12-10,23:45,00:00,28280
2012-12-11,00:00,00:15,26946
2012-12-11,00:15,00:30,26819
2012-12-11,00:30,00:45,26724
2012-12-11,00:45,01:00,26765
2012-12-11,01:00,01:15,26298
2012-12-11,01:15,01:30,26265
2012-12-11,01:30,01:45,26192
2012-12-11,01:45,02:00,26115
2012-12-11,02:00,02:15,25714
2012-12-11,02:15,02:30,25741
2012-12-11,02:30,02:45,25748
2012-12-11,02:45,03:00,25766
2012-12-11,03:00,03:15,25176
2012-12-11,03:15,03:30,25184
2012-12-11,03:30,03:45,25151
2012-12-11,03:45,04:00,25191
2012-12-11,04:00,04:15,25021
2012-12-11,04:15,04:30,25028
2012-12-11,04:30,04:45,25060
2012-12-11,04:45,05:00,25092
2012-12-11,05:00,05:15,26987
2012-12-11,05:15,05:30,27049
2012-12-11,05:30,05:45,27134
2012-12-11,05:45,06:00,27206
2012-12-11,06:00,06:15,29598
2012-12-11,06:15,06:30,29952
2012-12-11,06:30,06:45,30287
2012-12-11,06:45,07:00,30574
2012-12-11,07:00,07:15,33208
2012-12-11,07:15,07:30,33232
2012-12-11,07:30,07:45,33241
2012-12-11,07:45,08:00,33577
2012-12-11,08:00,08:15,33514
2012-12-11,08:15,08:30,33529
2012-12-11,08:30,08:45,33531
2012-12-11,08:45,09:00,33648
2012-12-11,09:00,09:15,34056
2012-12-11,09:15,09:30,34114
2012-12-11,09:30,09:45,34147
2012-12-11,09:45,10:00,34226
2012-12-11,10:00,10:15,34010
2012-12-11,10:15,10:30,34057
2012-12-11,10:30,10:45,34138
2012-12-11,10:45,11:00,34292
2012-12-11,11:00,11:15,34263
2012-12-11,11:15,11:30,34364
2012-12-11,11:30,11:45,34427
2012-12-11,11:45,12:00,34397
2012-12-11,12:00,12:15,34350
2012-12-11,12:15,12:30,34353
2012-12-11,12:30,12:45,34359
2012-12-11,12:45,13:00,34374
2012-12-11,13:00,13:15,34125
2012-12-11,13:15,13:30,34099
2012-12-11,13:30,13:45,33980
2012-12-11,13:45,14:00,33976
2012-12-11,14:00,14:15,34190
2012-12-11,14:15,14:30,34075
2012-12-11,14:30,14:45,33954
2012-12-11,14:45,15:00,33881
2012-12-11,15:00,15:15,34061
2012-12-11,15:15,15:30,34030
2012-12-11,15:30,15:45,34041
2012-12-11,15:45,16:00,33971
2012-12-11,16:00,16:15,33766
2012-12-11,16:15,16:30,33764
2012-12-11,16:30,16:45,33877
2012-12-11,16:45,17:00,34076
2012-12-11,17:00,17:15,34466
2012-12-11,17:15,17:30,34611
2012-12-11,17:30,17:45,34674
2012-12-11,17:45,18:00,34683
2012-12-11,18:00,18:15,34413
2012-12-11,18:15,18:30,34354
2012-12-11,18:30,18:45,34290
2012-12-11,18:45,19:00,34233
2012-12-11,19:00,19:15,34001
2012-12-11,19:15,19:30,33916
2012-12-11,19:30,19:45,33867
2012-12-11,19:45,20:00,33840
2012-12-11,20:00,20:15,32850
2012-12-11,20:15,20:30,32735
2012-12-11,20:30,20:45,32655
2012-12-11,20:45,21:00,32591
2012-12-11,21:00,21:15,31748
2012-12-11,21:15,21:30,31662
2012-12-11,21:30,21:45,31514
2012-12-11,21:45,22:00,31343
2012-12-11,22:00,22:15,30587
2012-12-11,22:15,22:30,30552
2012-12-11,22:30,22:45,30475
2012-12-11,22:45,23:00,30300
2012-12-11,23:00,23:15,28647
2012-12-11,23:15,23:30,28438
2012-12-11,23:30,23:45,28260
2012-12-11,23:45,00:00,28153
2012-12-12,00:00,00:15,27940
2012-12-12,00:15,00:30,27879
2012-12-12,00:30,00:45,27806
2012-12-12,00:45,01:00,27815
2012-12-12,01:00,01:15,27358
2012-12-12,01:15,01:30,27310
2012-12-12,01:30,01:45,27291
2012-12-12,01:45,02:00,27210
2012-12-12,02:00,02:15,26465
2012-12-12,02:15,02:30,26485
2012-12-12,02:30,02:45,26489
2012-12-12,02:45,03:00,26528
2012-12-12,03:00,03:15,26309
2012-12-12,03:15,03:30,26310
2012-12-12,03:30,03:45,26338
2012-12-12,03:45,04:00,26347
2012-12-12,04:00,04:15,27078
2012-12-12,04:15,04:30,27123
2012-12-12,04:30,04:45,27175
2012-12-12,04:45,05:00,27221
2012-12-12,05:00,05:15,28700
2012-12-12,05:15,05:30,28661
2012-12-12,05:30,05:45,28756
2012-12-12,05:45,06:00,28985
2012-12-12,06:00,06:15,30900
2012-12-12,06:15,06:30,31219
2012-12-12,06:30,06:45,31528
2012-12-12,06:45,07:00,32001
2012-12-12,07:00,07:15,33949
2012-12-12,07:15,07:30,34007
2012-12-12,07:30,07:45,34063
2012-12-12,07:45,08:00,34124
2012-12-12,08:00,08:15,34592
2012-12-12,08:15,08:30,34609
2012-12-12,08:30,08:45,34628
2012-12-12,08:45,09:00,34678
2012-12-12,09:00,09:15,35421
2012-12-12,09:15,09:30,35484
2012-12-12,09:30,09:45,35566
2012-12-12,09:45,10:00,35627
2012-12-12,10:00,10:15,35458
2012-12-12,10:15,10:30,35521
2012-12-12,10:30,10:45,35538
2012-12-12,10:45,11:00,35667
2012-12-12,11:00,11:15,35537
2012-12-12,11:15,11:30,35643
2012-12-12,11:30,11:45,35665
2012-12-12,11:45,12:00,35693
2012-12-12,12:00,12:15,35552
2012-12-12,12:15,12:30,35576
2012-12-12,12:30,12:45,35591
2012-12-12,12:45,13:00,35602
2012-12-12,13:00,13:15,35498
2012-12-12,13:15,13:30,35430
2012-12-12,13:30,13:45,35300
2012-12-12,13:45,14:00,35228
2012-12-12,14:00,14:15,35211
2012-12-12,14:15,14:30,35204
2012-12-12,14:30,14:45,35122
2012-12-12,14:45,15:00,35020
2012-12-12,15:00,15:15,35020
2012-12-12,15:15,15:30,34972
2012-12-12,15:30,15:45,34953
2012-12-12,15:45,16:00,34915
2012-12-12,16:00,16:15,34426
2012-12-12,16:15,16:30,34477
2012-12-12,16:30,16:45,34573
2012-12-12,16:45,17:00,34721
2012-12-12,17:00,17:15,34868
2012-12-12,17:15,17:30,35003
2012-12-12,17:30,17:45,35121
2012-12-12,17:45,18:00,35137
2012-12-12,18:00,18:15,34975
2012-12-12,18:15,18:30,34801
2012-12-12,18:30,18:45,34702
2012-12-12,18:45,19:00,34644
2012-12-12,19:00,19:15,34923
2012-12-12,19:15,19:30,34834
2012-12-12,19:30,19:45,34798
2012-12-12,19:45,20:00,34766
2012-12-12,20:00,20:15,33339
2012-12-12,20:15,20:30,33201
2012-12-12,20:30,20:45,33098
2012-12-12,20:45,21:00,33030
2012-12-12,21:00,21:15,31942
2012-12-12,21:15,21:30,31856
2012-12-12,21:30,21:45,31665
2012-12-12,21:45,22:00,31524
2012-12-12,22:00,22:15,30294
2012-12-12,22:15,22:30,30102
2012-12-12,22:30,22:45,29935
2012-12-12,22:45,23:00,29653
2012-12-12,23:00,23:15,29280
2012-12-12,23:15,23:30,29074
2012-12-12,23:30,23:45,28859
2012-12-12,23:45,00:00,28774
2012-12-13,00:00,00:15,28560
2012-12-13,00:15,00:30,28500
2012-12-13,00:30,00:45,28381
2012-12-13,00:45,01:00,28305
2012-12-13,01:00,01:15,28394
2012-12-13,01:15,01:30,28350
2012-12-13,01:30,01:45,28327
2012-12-13,01:45,02:00,28302
2012-12-13,02:00,02:15,27599
2012-12-13,02:15,02:30,27574
2012-12-13,02:30,02:45,27542
2012-12-13,02:45,03:00,27564
2012-12-13,03:00,03:15,26621
2012-12-13,03:15,03:30,26644
2012-12-13,03:30,03:45,26667
2012-12-13,03:45,04:00,26664
2012-12-13,04:00,04:15,26988
2012-12-13,04:15,04:30,26974
2012-12-13,04:30,04:45,26992
2012-12-13,04:45,05:00,27012
2012-12-13,05:00,05:15,29157
2012-12-13,05:15,05:30,29204
2012-12-13,05:30,05:45,29365
2012-12-13,05:45,06:00,29516
2012-12-13,06:00,06:15,31537
2012-12-13,06:15,06:30,31861
2012-12-13,06:30,06:45,32463
2012-12-13,06:45,07:00,32661
2012-12-13,07:00,07:15,33390
2012-12-13,07:15,07:30,33492
2012-12-13,07:30,07:45,33562
2012-12-13,07:45,08:00,33621
2012-12-13,08:00,08:15,33939
2012-12-13,08:15,08:30,33979
2012-12-13,08:30,08:45,34080
2012-12-13,08:45,09:00,34186
2012-12-13,09:00,09:15,35243
2012-12-13,09:15,09:30,35301
2012-12-13,09:30,09:45,35407
2012-12-13,09:45,10:00,35508
2012-12-13,10:00,10:15,35624
2012-12-13,10:15,10:30,35728
2012-12-13,10:30,10:45,35841
2012-12-13,10:45,11:00,35955
2012-12-13,11:00,11:15,35944
2012-12-13,11:15,11:30,36020
2012-12-13,11:30,11:45,36068
2012-12-13,11:45,12:00,36045
2012-12-13,12:00,12:15,35694
2012-12-13,12:15,12:30,35707
2012-12-13,12:30,12:45,35718
2012-12-13,12:45,13:00,35708
2012-12-13,13:00,13:15,35529
2012-12-13,13:15,13:30,35461
2012-12-13,13:30,13:45,35265
2012-12-13,13:45,14:00,35178
2012-12-13,14:00,14:15,35273
2012-12-13,14:15,14:30,35260
2012-12-13,14:30,14:45,35175
2012-12-13,14:45,15:00,35101
2012-12-13,15:00,15:15,35009
2012-12-13,15:15,15:30,34859
2012-12-13,15:30,15:45,34775
2012-12-13,15:45,16:00,34823
2012-12-13,16:00,16:15,35075
2012-12-13,16:15,16:30,35121
2012-12-13,16:30,16:45,35084
2012-12-13,16:45,17:00,35143
2012-12-13,17:00,17:15,35339
2012-12-13,17:15,17:30,35499
2012-12-13,17:30,17:45,35742
2012-12-13,17:45,18:00,35751
2012-12-13,18:00,18:15,35586
2012-12-13,18:15,18:30,35428
2012-12-13,18:30,18:45,35289
2012-12-13,18:45,19:00,35120
2012-12-13,19:00,19:15,35311
2012-12-13,19:15,19:30,35219
2012-12-13,19:30,19:45,35190
2012-12-13,19:45,20:00,35239
2012-12-13,20:00,20:15,33964
2012-12-13,20:15,20:30,33813
2012-12-13,20:30,20:45,33711
2012-12-13,20:45,21:00,33639
2012-12-13,21:00,21:15,32027
2012-12-13,21:15,21:30,31689
2012-12-13,21:30,21:45,31386
2012-12-13,21:45,22:00,31320
2012-12-13,22:00,22:15,30651
2012-12-13,22:15,22:30,30626
2012-12-13,22:30,22:45,30578
2012-12-13,22:45,23:00,30401
2012-12-13,23:00,23:15,29615
2012-12-13,23:15,23:30,29406
2012-12-13,23:30,23:45,29180
2012-12-13,23:45,00:00,29006
2012-12-14,00:00,00:15,27493
2012-12-14,00:15,00:30,27332
2012-12-14,00:30,00:45,27186
2012-12-14,00:45,01:00,27109
2012-12-14,01:00,01:15,25959
2012-12-14,01:15,01:30,25827
2012-12-14,01:30,01:45,25762
2012-12-14,01:45,02:00,25659
2012-12-14,02:00,02:15,24860
2012-12-14,02:15,02:30,24823
2012-12-14,02:30,02:45,24777
2012-12-14,02:45,03:00,24826
2012-12-14,03:00,03:15,24161
2012-12-14,03:15,03:30,24205
2012-12-14,03:30,03:45,24267
2012-12-14,03:45,04:00,24327
2012-12-14,04:00,04:15,24630
2012-12-14,04:15,04:30,24674
2012-12-14,04:30,04:45,24727
2012-12-14,04:45,05:00,24856
2012-12-14,05:00,05:15,26294
2012-12-14,05:15,05:30,26378
2012-12-14,05:30,05:45,26555
2012-12-14,05:45,06:00,26657
2012-12-14,06:00,06:15,27753
2012-12-14,06:15,06:30,28045
2012-12-14,06:30,06:45,28538
2012-12-14,06:45,07:00,28756
2012-12-14,07:00,07:15,30596
2012-12-14,07:15,07:30,30752
2012-12-14,07:30,07:45,30837
2012-12-14,07:45,08:00,30927
2012-12-14,08:00,08:15,32442
2012-12-14,08:15,08:30,32506
2012-12-14,08:30,08:45,32573
2012-12-14,08:45,09:00,32636
2012-12-14,09:00,09:15,33091
2012-12-14,09:15,09:30,33135
2012-12-14,09:30,09:45,33249
2012-12-14,09:45,10:00,33382
2012-12-14,10:00,10:15,33587
2012-12-14,10:15,10:30,33687
2012-12-14,10:30,10:45,33798
2012-12-14,10:45,11:00,33895
2012-12-14,11:00,11:15,34110
2012-12-14,11:15,11:30,34123
2012-12-14,11:30,11:45,34161
2012-12-14,11:45,12:00,34132
2012-12-14,12:00,12:15,34132
2012-12-14,12:15,12:30,34167
2012-12-14,12:30,12:45,34121
2012-12-14,12:45,13:00,34230
2012-12-14,13:00,13:15,34426
2012-12-14,13:15,13:30,34341
2012-12-14,13:30,13:45,34122
2012-12-14,13:45,14:00,33988
2012-12-14,14:00,14:15,34916
2012-12-14,14:15,14:30,34878
2012-12-14,14:30,14:45,34848
2012-12-14,14:45,15:00,34800
2012-12-14,15:00,15:15,34486
2012-12-14,15:15,15:30,34378
2012-12-14,15:30,15:45,34261
2012-12-14,15:45,16:00,34350
2012-12-14,16:00,16:15,34569
2012-12-14,16:15,16:30,34530
2012-12-14,16:30,16:45,34546
2012-12-14,16:45,17:00,34601
2012-12-14,17:00,17:15,34713
2012-12-14,17:15,17:30,34775
2012-12-14,17:30,17:45,34793
2012-12-14,17:45,18:00,34728
2012-12-14,18:00,18:15,35115
2012-12-14,18:15,18:30,35049
2012-12-14,18:30,18:45,34980
2012-12-14,18:45,19:00,34907
2012-12-14,19:00,19:15,33677
2012-12-14,19:15,19:30,33535
2012-12-14,19:30,19:45,33460
2012-12-14,19:45,20:00,33355
2012-12-14,20:00,20:15,29793
2012-12-14,20:15,20:30,29357
2012-12-14,20:30,20:45,29119
2012-12-14,20:45,21:00,28954
2012-12-14,21:00,21:15,27273
2012-12-14,21:15,21:30,27147
2012-12-14,21:30,21:45,27020
2012-12-14,21:45,22:00,26961
2012-12-14,22:00,22:15,25997
2012-12-14,22:15,22:30,25889
2012-12-14,22:30,22:45,25748
2012-12-14,22:45,23:00,25634
2012-12-14,23:00,23:15,24133
2012-12-14,23:15,23:30,23918
2012-12-14,23:30,23:45,23722
2012-12-14,23:45,00:00,23631
2012-12-15,00:00,00:15,24242
2012-12-15,00:15,00:30,24030
2012-12-15,00:30,00:45,23879
2012-12-15,00:45,01:00,23806
2012-12-15,01:00,01:15,23497
2012-12-15,01:15,01:30,23410
2012-12-15,01:30,01:45,23329
2012-12-15,01:45,02:00,23237
2012-12-15,02:00,02:15,22896
2012-12-15,02:15,02:30,22845
2012-12-15,02:30,02:45,22798
2012-12-15,02:45,03:00,22832
2012-12-15,03:00,03:15,22698
2012-12-15,03:15,03:30,22723
2012-12-15,03:30,03:45,22783
2012-12-15,03:45,04:00,22913
2012-12-15,04:00,04:15,21386
2012-12-15,04:15,04:30,21376
2012-12-15,04:30,04:45,21378
2012-12-15,04:45,05:00,21396
2012-12-15,05:00,05:15,21843
2012-12-15,05:15,05:30,21772
2012-12-15,05:30,05:45,21717
2012-12-15,05:45,06:00,21631
2012-12-15,06:00,06:15,21847
2012-12-15,06:15,06:30,21821
2012-12-15,06:30,06:45,21936
2012-12-15,06:45,07:00,22000
2012-12-15,07:00,07:15,24035
2012-12-15,07:15,07:30,24036
2012-12-15,07:30,07:45,24155
2012-12-15,07:45,08:00,24308
2012-12-15,08:00,08:15,25686
2012-12-15,08:15,08:30,25806
2012-12-15,08:30,08:45,26047
2012-12-15,08:45,09:00,26360
2012-12-15,09:00,09:15,27035
2012-12-15,09:15,09:30,27150
2012-12-15,09:30,09:45,27280
2012-12-15,09:45,10:00,27434
2012-12-15,10:00,10:15,27358
2012-12-15,10:15,10:30,27452
2012-12-15,10:30,10:45,27557
2012-12-15,10:45,11:00,27662
2012-12-15,11:00,11:15,27580
2012-12-15,11:15,11:30,27669
2012-12-15,11:30,11:45,27720
2012-12-15,11:45,12:00,27731
2012-12-15,12:00,12:15,27757
2012-12-15,12:15,12:30,27732
2012-12-15,12:30,12:45,27718
2012-12-15,12:45,13:00,27666
2012-12-15,13:00,13:15,27825
2012-12-15,13:15,13:30,27750
2012-12-15,13:30,13:45,27582
2012-12-15,13:45,14:00,27510
2012-12-15,14:00,14:15,27539
2012-12-15,14:15,14:30,27453
2012-12-15,14:30,14:45,27343
2012-12-15,14:45,15:00,27266
2012-12-15,15:00,15:15,27105
2012-12-15,15:15,15:30,27046
2012-12-15,15:30,15:45,27018
2012-12-15,15:45,16:00,27038
2012-12-15,16:00,16:15,27192
2012-12-15,16:15,16:30,27281
2012-12-15,16:30,16:45,27377
2012-12-15,16:45,17:00,27547
2012-12-15,17:00,17:15,27823
2012-12-15,17:15,17:30,27963
2012-12-15,17:30,17:45,28125
2012-12-15,17:45,18:00,28148
2012-12-15,18:00,18:15,28367
2012-12-15,18:15,18:30,28314
2012-12-15,18:30,18:45,28232
2012-12-15,18:45,19:00,28156
2012-12-15,19:00,19:15,28519
2012-12-15,19:15,19:30,28448
2012-12-15,19:30,19:45,28384
2012-12-15,19:45,20:00,28307
2012-12-15,20:00,20:15,28137
2012-12-15,20:15,20:30,27957
2012-12-15,20:30,20:45,27827
2012-12-15,20:45,21:00,27784
2012-12-15,21:00,21:15,27061
2012-12-15,21:15,21:30,27038
2012-12-15,21:30,21:45,26987
2012-12-15,21:45,22:00,26976
2012-12-15,22:00,22:15,26507
2012-12-15,22:15,22:30,26481
2012-12-15,22:30,22:45,26351
2012-12-15,22:45,23:00,26196
2012-12-15,23:00,23:15,26106
2012-12-15,23:15,23:30,25947
2012-12-15,23:30,23:45,25772
2012-12-15,23:45,00:00,25659
2012-12-16,00:00,00:15,21943
2012-12-16,00:15,00:30,21781
2012-12-16,00:30,00:45,21620
2012-12-16,00:45,01:00,21507
2012-12-16,01:00,01:15,21765
2012-12-16,01:15,01:30,21725
2012-12-16,01:30,01:45,21660
2012-12-16,01:45,02:00,21632
2012-12-16,02:00,02:15,21976
2012-12-16,02:15,02:30,21937
2012-12-16,02:30,02:45,21885
2012-12-16,02:45,03:00,21920
2012-12-16,03:00,03:15,21327
2012-12-16,03:15,03:30,21381
2012-12-16,03:30,03:45,21435
2012-12-16,03:45,04:00,21560
2012-12-16,04:00,04:15,21077
2012-12-16,04:15,04:30,21087
2012-12-16,04:30,04:45,21084
2012-12-16,04:45,05:00,21079
2012-12-16,05:00,05:15,21639
2012-12-16,05:15,05:30,21590
2012-12-16,05:30,05:45,21474
2012-12-16,05:45,06:00,21309
2012-12-16,06:00,06:15,20620
2012-12-16,06:15,06:30,20416
2012-12-16,06:30,06:45,20406
2012-12-16,06:45,07:00,20438
2012-12-16,07:00,07:15,21288
2012-12-16,07:15,07:30,21383
2012-12-16,07:30,07:45,21538
2012-12-16,07:45,08:00,21683
2012-12-16,08:00,08:15,21784
2012-12-16,08:15,08:30,21831
2012-12-16,08:30,08:45,21930
2012-12-16,08:45,09:00,22040
2012-12-16,09:00,09:15,23021
2012-12-16,09:15,09:30,23131
2012-12-16,09:30,09:45,23259
2012-12-16,09:45,10:00,23396
2012-12-16,10:00,10:15,25123
2012-12-16,10:15,10:30,25272
2012-12-16,10:30,10:45,25431
2012-12-16,10:45,11:00,25579
2012-12-16,11:00,11:15,25705
2012-12-16,11:15,11:30,25873
2012-12-16,11:30,11:45,25965
2012-12-16,11:45,12:00,25956
2012-12-16,12:00,12:15,26128
2012-12-16,12:15,12:30,26073
2012-12-16,12:30,12:45,25992
2012-12-16,12:45,13:00,25912
2012-12-16,13:00,13:15,25799
2012-12-16,13:15,13:30,25710
2012-12-16,13:30,13:45,25507
2012-12-16,13:45,14:00,25403
2012-12-16,14:00,14:15,25020
2012-12-16,14:15,14:30,24960
2012-12-16,14:30,14:45,24869
2012-12-16,14:45,15:00,24847
2012-12-16,15:00,15:15,24835
2012-12-16,15:15,15:30,24792
2012-12-16,15:30,15:45,24770
2012-12-16,15:45,16:00,24860
2012-12-16,16:00,16:15,25981
2012-12-16,16:15,16:30,26096
2012-12-16,16:30,16:45,26318
2012-12-16,16:45,17:00,26559
2012-12-16,17:00,17:15,25976
2012-12-16,17:15,17:30,26167
2012-12-16,17:30,17:45,26356
2012-12-16,17:45,18:00,26373
2012-12-16,18:00,18:15,26396
2012-12-16,18:15,18:30,26346
2012-12-16,18:30,18:45,26275
2012-12-16,18:45,19:00,26202
2012-12-16,19:00,19:15,26314
2012-12-16,19:15,19:30,26250
2012-12-16,19:30,19:45,26192
2012-12-16,19:45,20:00,26123
2012-12-16,20:00,20:15,26313
2012-12-16,20:15,20:30,26202
2012-12-16,20:30,20:45,26128
2012-12-16,20:45,21:00,26098
2012-12-16,21:00,21:15,25662
2012-12-16,21:15,21:30,25508
2012-12-16,21:30,21:45,25378
2012-12-16,21:45,22:00,25268
2012-12-16,22:00,22:15,25043
2012-12-16,22:15,22:30,25010
2012-12-16,22:30,22:45,24969
2012-12-16,22:45,23:00,24813
2012-12-16,23:00,23:15,23306
2012-12-16,23:15,23:30,23167
2012-12-16,23:30,23:45,22978
2012-12-16,23:45,00:00,22812
2012-12-17,00:00,00:15,22043
2012-12-17,00:15,00:30,21788
2012-12-17,00:30,00:45,21548
2012-12-17,00:45,01:00,21443
2012-12-17,01:00,01:15,20733
2012-12-17,01:15,01:30,20700
2012-12-17,01:30,01:45,20667
2012-12-17,01:45,02:00,20596
2012-12-17,02:00,02:15,20083
2012-12-17,02:15,02:30,20052
2012-12-17,02:30,02:45,20032
2012-12-17,02:45,03:00,20100
2012-12-17,03:00,03:15,20356
2012-12-17,03:15,03:30,20447
2012-12-17,03:30,03:45,20555
2012-12-17,03:45,04:00,20726
2012-12-17,04:00,04:15,21102
