date,time_from,time_to,production
2012-03-02,02:45,03:00,22196
2012-03-02,03:00,03:15,21952
2012-03-02,03:15,03:30,21971
2012-03-02,03:30,03:45,22004
2012-03-02,03:45,04:00,22147
2012-03-02,04:00,04:15,22363
2012-03-02,04:15,04:30,22428
2012-03-02,04:30,04:45,22471
2012-03-02,04:45,05:00,22470
2012-03-02,05:00,05:15,24306
2012-03-02,05:15,05:30,24364
2012-03-02,05:30,05:45,24501
2012-03-02,05:45,06:00,24701
2012-03-02,06:00,06:15,26971
2012-03-02,06:15,06:30,27327
2012-03-02,06:30,06:45,27696
2012-03-02,06:45,07:00,28201
2012-03-02,07:00,07:15,30315
2012-03-02,07:15,07:30,30599
2012-03-02,07:30,07:45,30735
2012-03-02,07:45,08:00,30917
2012-03-02,08:00,08:15,32519
2012-03-02,08:15,08:30,32651
2012-03-02,08:30,08:45,32781
2012-03-02,08:45,09:00,32901
2012-03-02,09:00,09:15,32830
2012-03-02,09:15,09:30,32990
2012-03-02,09:30,09:45,33175
2012-03-02,09:45,10:00,33302
2012-03-02,10:00,10:15,33478
2012-03-02,10:15,10:30,33645
2012-03-02,10:30,10:45,33837
2012-03-02,10:45,11:00,34017
2012-03-02,11:00,11:15,33874
2012-03-02,11:15,11:30,34080
2012-03-02,11:30,11:45,34221
2012-03-02,11:45,12:00,34309
2012-03-02,12:00,12:15,34058
2012-03-02,12:15,12:30,34068
2012-03-02,12:30,12:45,34082
2012-03-02,12:45,13:00,34072
2012-03-02,13:00,13:15,33848
2012-03-02,13:15,13:30,33701
2012-03-02,13:30,13:45,33578
2012-03-02,13:45,14:00,33453
2012-03-02,14:00,14:15,33666
2012-03-02,14:15,14:30,33542
2012-03-02,14:30,14:45,33472
2012-03-02,14:45,15:00,33296
2012-03-02,15:00,15:15,33275
2012-03-02,15:15,15:30,33089
2012-03-02,15:30,15:45,32934
2012-03-02,15:45,16:00,32766
2012-03-02,16:00,16:15,32714
2012-03-02,16:15,16:30,32618
2012-03-02,16:30,16:45,32532
2012-03-02,16:45,17:00,32635
2012-03-02,17:00,17:15,32629
2012-03-02,17:15,17:30,32656
2012-03-02,17:30,17:45,32681
2012-03-02,17:45,18:00,32771
2012-03-02,18:00,18:15,32623
2012-03-02,18:15,18:30,32707
2012-03-02,18:30,18:45,32709
2012-03-02,18:45,19:00,32747
2012-03-02,19:00,19:15,32918
2012-03-02,19:15,19:30,32796
2012-03-02,19:30,19:45,32653
2012-03-02,19:45,20:00,32477
2012-03-02,20:00,20:15,32530
2012-03-02,20:15,20:30,32293
2012-03-02,20:30,20:45,31998
2012-03-02,20:45,21:00,31855
2012-03-02,21:00,21:15,30526
2012-03-02,21:15,21:30,30415
2012-03-02,21:30,21:45,30335
2012-03-02,21:45,22:00,30194
2012-03-02,22:00,22:15,28927
2012-03-02,22:15,22:30,28737
2012-03-02,22:30,22:45,28428
2012-03-02,22:45,23:00,28164
2012-03-02,23:00,23:15,24411
2012-03-02,23:15,23:30,23951
2012-03-02,23:30,23:45,23552
2012-03-02,23:45,00:00,23463
2012-03-03,00:00,00:15,23139
2012-03-03,00:15,00:30,22919
2012-03-03,00:30,00:45,22794
2012-03-03,00:45,01:00,22698
2012-03-03,01:00,01:15,21636
2012-03-03,01:15,01:30,21589
2012-03-03,01:30,01:45,21563
2012-03-03,01:45,02:00,21633
2012-03-03,02:00,02:15,21105
2012-03-03,02:15,02:30,21123
2012-03-03,02:30,02:45,21148
2012-03-03,02:45,03:00,21148
2012-03-03,03:00,03:15,21029
2012-03-03,03:15,03:30,20896
2012-03-03,03:30,03:45,20866
2012-03-03,03:45,04:00,20957
2012-03-03,04:00,04:15,20843
2012-03-03,04:15,04:30,20824
2012-03-03,04:30,04:45,20757
2012-03-03,04:45,05:00,20632
2012-03-03,05:00,05:15,21183
2012-03-03,05:15,05:30,21067
2012-03-03,05:30,05:45,20943
2012-03-03,05:45,06:00,20772
2012-03-03,06:00,06:15,21059
2012-03-03,06:15,06:30,20993
2012-03-03,06:30,06:45,20980
2012-03-03,06:45,07:00,21014
2012-03-03,07:00,07:15,21656
2012-03-03,07:15,07:30,21752
2012-03-03,07:30,07:45,21995
2012-03-03,07:45,08:00,22259
2012-03-03,08:00,08:15,22744
2012-03-03,08:15,08:30,23072
2012-03-03,08:30,08:45,23423
2012-03-03,08:45,09:00,23799
2012-03-03,09:00,09:15,24535
2012-03-03,09:15,09:30,24814
2012-03-03,09:30,09:45,25089
2012-03-03,09:45,10:00,25324
2012-03-03,10:00,10:15,25014
2012-03-03,10:15,10:30,25217
2012-03-03,10:30,10:45,25416
2012-03-03,10:45,11:00,25617
2012-03-03,11:00,11:15,24891
2012-03-03,11:15,11:30,25120
2012-03-03,11:30,11:45,25273
2012-03-03,11:45,12:00,25421
2012-03-03,12:00,12:15,25482
2012-03-03,12:15,12:30,25430
2012-03-03,12:30,12:45,25366
2012-03-03,12:45,13:00,25245
2012-03-03,13:00,13:15,24966
2012-03-03,13:15,13:30,24831
2012-03-03,13:30,13:45,24666
2012-03-03,13:45,14:00,24500
2012-03-03,14:00,14:15,23972
2012-03-03,14:15,14:30,23753
2012-03-03,14:30,14:45,23603
2012-03-03,14:45,15:00,23340
2012-03-03,15:00,15:15,23067
2012-03-03,15:15,15:30,22743
2012-03-03,15:30,15:45,22536
2012-03-03,15:45,16:00,22313
2012-03-03,16:00,16:15,22491
2012-03-03,16:15,16:30,22341
2012-03-03,16:30,16:45,22261
2012-03-03,16:45,17:00,22285
2012-03-03,17:00,17:15,24216
2012-03-03,17:15,17:30,24234
2012-03-03,17:30,17:45,24330
2012-03-03,17:45,18:00,24468
2012-03-03,18:00,18:15,24613
2012-03-03,18:15,18:30,24707
2012-03-03,18:30,18:45,24802
2012-03-03,18:45,19:00,24871
2012-03-03,19:00,19:15,24964
2012-03-03,19:15,19:30,24899
2012-03-03,19:30,19:45,24757
2012-03-03,19:45,20:00,24629
2012-03-03,20:00,20:15,24816
2012-03-03,20:15,20:30,24538
2012-03-03,20:30,20:45,24299
2012-03-03,20:45,21:00,24182
2012-03-03,21:00,21:15,23225
2012-03-03,21:15,21:30,23185
2012-03-03,21:30,21:45,23143
2012-03-03,21:45,22:00,23134
2012-03-03,22:00,22:15,22922
2012-03-03,22:15,22:30,22802
2012-03-03,22:30,22:45,22675
2012-03-03,22:45,23:00,22640
2012-03-03,23:00,23:15,21632
2012-03-03,23:15,23:30,21382
2012-03-03,23:30,23:45,21056
2012-03-03,23:45,00:00,21058
2012-03-04,00:00,00:15,33931
2012-03-04,00:15,00:30,33304
2012-03-04,00:30,00:45,33089
2012-03-04,00:45,01:00,32781
2012-03-04,01:00,01:15,32542
2012-03-04,01:15,01:30,32398
2012-03-04,01:30,01:45,32405
2012-03-04,01:45,02:00,32439
2012-03-04,02:00,02:15,32128
2012-03-04,02:15,02:30,31914
2012-03-04,02:30,02:45,31939
2012-03-04,02:45,03:00,31827
2012-03-04,03:00,03:15,31932
2012-03-04,03:15,03:30,31897
2012-03-04,03:30,03:45,31895
2012-03-04,03:45,04:00,32025
2012-03-04,04:00,04:15,31185
2012-03-04,04:15,04:30,31147
2012-03-04,04:30,04:45,31006
2012-03-04,04:45,05:00,30964
2012-03-04,05:00,05:15,30760
2012-03-04,05:15,05:30,30668
2012-03-04,05:30,05:45,30458
2012-03-04,05:45,06:00,30184
2012-03-04,06:00,06:15,29909
2012-03-04,06:15,06:30,29831
2012-03-04,06:30,06:45,29736
2012-03-04,06:45,07:00,29899
2012-03-04,07:00,07:15,29986
2012-03-04,07:15,07:30,30119
2012-03-04,07:30,07:45,30468
2012-03-04,07:45,08:00,30714
2012-03-04,08:00,08:15,31082
2012-03-04,08:15,08:30,31578
2012-03-04,08:30,08:45,32229
2012-03-04,08:45,09:00,32732
2012-03-04,09:00,09:15,33276
2012-03-04,09:15,09:30,33627
2012-03-04,09:30,09:45,34071
2012-03-04,09:45,10:00,34372
2012-03-04,10:00,10:15,35194
2012-03-04,10:15,10:30,35593
2012-03-04,10:30,10:45,35812
2012-03-04,10:45,11:00,36213
2012-03-04,11:00,11:15,36084
2012-03-04,11:15,11:30,36799
2012-03-04,11:30,11:45,37203
2012-03-04,11:45,12:00,37245
2012-03-04,12:00,12:15,37136
2012-03-04,12:15,12:30,37094
2012-03-04,12:30,12:45,37023
2012-03-04,12:45,13:00,36744
2012-03-04,13:00,13:15,36081
2012-03-04,13:15,13:30,35783
2012-03-04,13:30,13:45,35690
2012-03-04,13:45,14:00,35257
2012-03-04,14:00,14:15,34547
2012-03-04,14:15,14:30,34313
2012-03-04,14:30,14:45,34330
2012-03-04,14:45,15:00,34095
2012-03-04,15:00,15:15,33846
2012-03-04,15:15,15:30,33575
2012-03-04,15:30,15:45,33571
2012-03-04,15:45,16:00,33298
2012-03-04,16:00,16:15,33774
2012-03-04,16:15,16:30,33835
2012-03-04,16:30,16:45,33823
2012-03-04,16:45,17:00,33944
2012-03-04,17:00,17:15,36288
2012-03-04,17:15,17:30,36486
2012-03-04,17:30,17:45,36737
2012-03-04,17:45,18:00,37071
2012-03-04,18:00,18:15,38408
2012-03-04,18:15,18:30,39263
2012-03-04,18:30,18:45,39963
2012-03-04,18:45,19:00,40247
2012-03-04,19:00,19:15,40348
2012-03-04,19:15,19:30,40144
2012-03-04,19:30,19:45,40200
2012-03-04,19:45,20:00,40030
2012-03-04,20:00,20:15,39891
2012-03-04,20:15,20:30,39344
2012-03-04,20:30,20:45,38952
2012-03-04,20:45,21:00,38555
2012-03-04,21:00,21:15,39051
2012-03-04,21:15,21:30,38974
2012-03-04,21:30,21:45,38996
2012-03-04,21:45,22:00,39254
2012-03-04,22:00,22:15,38855
2012-03-04,22:15,22:30,38671
2012-03-04,22:30,22:45,38217
2012-03-04,22:45,23:00,37585
2012-03-04,23:00,23:15,36255
2012-03-04,23:15,23:30,35841
2012-03-04,23:30,23:45,35227
2012-03-04,23:45,00:00,34981
2012-03-05,00:00,00:15,21749
2012-03-05,00:15,00:30,21724
2012-03-05,00:30,00:45,21659
2012-03-05,00:45,01:00,21609
2012-03-05,01:00,01:15,21904
2012-03-05,01:15,01:30,21845
2012-03-05,01:30,01:45,21814
2012-03-05,01:45,02:00,21827
2012-03-05,02:00,02:15,21839
2012-03-05,02:15,02:30,21890
2012-03-05,02:30,02:45,21919
2012-03-05,02:45,03:00,21946
2012-03-05,03:00,03:15,22275
2012-03-05,03:15,03:30,22320
2012-03-05,03:30,03:45,22404
2012-03-05,03:45,04:00,22483
2012-03-05,04:00,04:15,23035
2012-03-05,04:15,04:30,23148
2012-03-05,04:30,04:45,23221
2012-03-05,04:45,05:00,23285
2012-03-05,05:00,05:15,26244
2012-03-05,05:15,05:30,26360
2012-03-05,05:30,05:45,26549
2012-03-05,05:45,06:00,26846
2012-03-05,06:00,06:15,28882
2012-03-05,06:15,06:30,29479
2012-03-05,06:30,06:45,30245
2012-03-05,06:45,07:00,30667
2012-03-05,07:00,07:15,31727
2012-03-05,07:15,07:30,31923
2012-03-05,07:30,07:45,32108
2012-03-05,07:45,08:00,32249
2012-03-05,08:00,08:15,33336
2012-03-05,08:15,08:30,33561
2012-03-05,08:30,08:45,33610
2012-03-05,08:45,09:00,33750
2012-03-05,09:00,09:15,33803
2012-03-05,09:15,09:30,33947
2012-03-05,09:30,09:45,34043
2012-03-05,09:45,10:00,34108
2012-03-05,10:00,10:15,33897
2012-03-05,10:15,10:30,34061
2012-03-05,10:30,10:45,34212
2012-03-05,10:45,11:00,34399
2012-03-05,11:00,11:15,34300
2012-03-05,11:15,11:30,34594
2012-03-05,11:30,11:45,34736
2012-03-05,11:45,12:00,34770
2012-03-05,12:00,12:15,34854
2012-03-05,12:15,12:30,34863
2012-03-05,12:30,12:45,34889
2012-03-05,12:45,13:00,34729
2012-03-05,13:00,13:15,34676
2012-03-05,13:15,13:30,34577
2012-03-05,13:30,13:45,34503
2012-03-05,13:45,14:00,34352
2012-03-05,14:00,14:15,34490
2012-03-05,14:15,14:30,34401
2012-03-05,14:30,14:45,34315
2012-03-05,14:45,15:00,34155
2012-03-05,15:00,15:15,34500
2012-03-05,15:15,15:30,34309
2012-03-05,15:30,15:45,34115
2012-03-05,15:45,16:00,33891
2012-03-05,16:00,16:15,33940
2012-03-05,16:15,16:30,33768
2012-03-05,16:30,16:45,33636
2012-03-05,16:45,17:00,33759
2012-03-05,17:00,17:15,33492
2012-03-05,17:15,17:30,33569
2012-03-05,17:30,17:45,33643
2012-03-05,17:45,18:00,33749
2012-03-05,18:00,18:15,34025
2012-03-05,18:15,18:30,34247
2012-03-05,18:30,18:45,34376
2012-03-05,18:45,19:00,34500
2012-03-05,19:00,19:15,34477
2012-03-05,19:15,19:30,34377
2012-03-05,19:30,19:45,34232
2012-03-05,19:45,20:00,34073
2012-03-05,20:00,20:15,33585
2012-03-05,20:15,20:30,33329
2012-03-05,20:30,20:45,33073
2012-03-05,20:45,21:00,32968
2012-03-05,21:00,21:15,32939
2012-03-05,21:15,21:30,32797
2012-03-05,21:30,21:45,32666
2012-03-05,21:45,22:00,32498
2012-03-05,22:00,22:15,31326
2012-03-05,22:15,22:30,30962
2012-03-05,22:30,22:45,30441
2012-03-05,22:45,23:00,29936
2012-03-05,23:00,23:15,28134
2012-03-05,23:15,23:30,27824
2012-03-05,23:30,23:45,27596
2012-03-05,23:45,00:00,27448
2012-03-06,00:00,00:15,25006
2012-03-06,00:15,00:30,24841
2012-03-06,00:30,00:45,24803
2012-03-06,00:45,01:00,24755
2012-03-06,01:00,01:15,23781
2012-03-06,01:15,01:30,23739
2012-03-06,01:30,01:45,23678
2012-03-06,01:45,02:00,23684
2012-03-06,02:00,02:15,23541
2012-03-06,02:15,02:30,23549
2012-03-06,02:30,02:45,23545
2012-03-06,02:45,03:00,23572
2012-03-06,03:00,03:15,23418
2012-03-06,03:15,03:30,23431
2012-03-06,03:30,03:45,23473
2012-03-06,03:45,04:00,23497
2012-03-06,04:00,04:15,23773
2012-03-06,04:15,04:30,23805
2012-03-06,04:30,04:45,23868
2012-03-06,04:45,05:00,23980
2012-03-06,05:00,05:15,25765
2012-03-06,05:15,05:30,25815
2012-03-06,05:30,05:45,25909
2012-03-06,05:45,06:00,26237
2012-03-06,06:00,06:15,28956
2012-03-06,06:15,06:30,29438
2012-03-06,06:30,06:45,29946
2012-03-06,06:45,07:00,30266
2012-03-06,07:00,07:15,31399
2012-03-06,07:15,07:30,31598
2012-03-06,07:30,07:45,31832
2012-03-06,07:45,08:00,32091
2012-03-06,08:00,08:15,32326
2012-03-06,08:15,08:30,32571
2012-03-06,08:30,08:45,32798
2012-03-06,08:45,09:00,33074
2012-03-06,09:00,09:15,33180
2012-03-06,09:15,09:30,33441
2012-03-06,09:30,09:45,33695
2012-03-06,09:45,10:00,33915
2012-03-06,10:00,10:15,33853
2012-03-06,10:15,10:30,34080
2012-03-06,10:30,10:45,34322
2012-03-06,10:45,11:00,34543
2012-03-06,11:00,11:15,33964
2012-03-06,11:15,11:30,34164
2012-03-06,11:30,11:45,34246
2012-03-06,11:45,12:00,34230
2012-03-06,12:00,12:15,34193
2012-03-06,12:15,12:30,34130
2012-03-06,12:30,12:45,34021
2012-03-06,12:45,13:00,33859
2012-03-06,13:00,13:15,33696
2012-03-06,13:15,13:30,33520
2012-03-06,13:30,13:45,33280
2012-03-06,13:45,14:00,33051
2012-03-06,14:00,14:15,32890
2012-03-06,14:15,14:30,32765
2012-03-06,14:30,14:45,32653
2012-03-06,14:45,15:00,32426
2012-03-06,15:00,15:15,32004
2012-03-06,15:15,15:30,31767
2012-03-06,15:30,15:45,31502
2012-03-06,15:45,16:00,31252
2012-03-06,16:00,16:15,32376
2012-03-06,16:15,16:30,32209
2012-03-06,16:30,16:45,31997
2012-03-06,16:45,17:00,31985
2012-03-06,17:00,17:15,32515
2012-03-06,17:15,17:30,32561
2012-03-06,17:30,17:45,32664
2012-03-06,17:45,18:00,32768
2012-03-06,18:00,18:15,32808
2012-03-06,18:15,18:30,32921
2012-03-06,18:30,18:45,32991
2012-03-06,18:45,19:00,33075
2012-03-06,19:00,19:15,33114
2012-03-06,19:15,19:30,33012
2012-03-06,19:30,19:45,32883
2012-03-06,19:45,20:00,32787
2012-03-06,20:00,20:15,32119
2012-03-06,20:15,20:30,31881
2012-03-06,20:30,20:45,31650
2012-03-06,20:45,21:00,31491
2012-03-06,21:00,21:15,30627
2012-03-06,21:15,21:30,30519
2012-03-06,21:30,21:45,30364
2012-03-06,21:45,22:00,30137
2012-03-06,22:00,22:15,29978
2012-03-06,22:15,22:30,29718
2012-03-06,22:30,22:45,29343
2012-03-06,22:45,23:00,28907
2012-03-06,23:00,23:15,27059
2012-03-06,23:15,23:30,26638
2012-03-06,23:30,23:45,26382
2012-03-06,23:45,00:00,26401
2012-03-07,00:00,00:15,24524
2012-03-07,00:15,00:30,24386
2012-03-07,00:30,00:45,24330
2012-03-07,00:45,01:00,24278
2012-03-07,01:00,01:15,23753
2012-03-07,01:15,01:30,23730
2012-03-07,01:30,01:45,23683
2012-03-07,01:45,02:00,23687
2012-03-07,02:00,02:15,23415
2012-03-07,02:15,02:30,23384
2012-03-07,02:30,02:45,23432
2012-03-07,02:45,03:00,23434
2012-03-07,03:00,03:15,23032
2012-03-07,03:15,03:30,23115
2012-03-07,03:30,03:45,23132
2012-03-07,03:45,04:00,23132
2012-03-07,04:00,04:15,23338
2012-03-07,04:15,04:30,23385
2012-03-07,04:30,04:45,23448
2012-03-07,04:45,05:00,23511
2012-03-07,05:00,05:15,24322
2012-03-07,05:15,05:30,24365
2012-03-07,05:30,05:45,24500
2012-03-07,05:45,06:00,24695
2012-03-07,06:00,06:15,26919
2012-03-07,06:15,06:30,27385
2012-03-07,06:30,06:45,27898
2012-03-07,06:45,07:00,28323
2012-03-07,07:00,07:15,29936
2012-03-07,07:15,07:30,30081
2012-03-07,07:30,07:45,30058
2012-03-07,07:45,08:00,30192
2012-03-07,08:00,08:15,31609
2012-03-07,08:15,08:30,31906
2012-03-07,08:30,08:45,31640
2012-03-07,08:45,09:00,31698
2012-03-07,09:00,09:15,32395
2012-03-07,09:15,09:30,32587
2012-03-07,09:30,09:45,32303
2012-03-07,09:45,10:00,32360
2012-03-07,10:00,10:15,33041
2012-03-07,10:15,10:30,33057
2012-03-07,10:30,10:45,33005
2012-03-07,10:45,11:00,33128
2012-03-07,11:00,11:15,32131
2012-03-07,11:15,11:30,31854
2012-03-07,11:30,11:45,32343
2012-03-07,11:45,12:00,32404
2012-03-07,12:00,12:15,31455
2012-03-07,12:15,12:30,31418
2012-03-07,12:30,12:45,31686
2012-03-07,12:45,13:00,31555
2012-03-07,13:00,13:15,31327
2012-03-07,13:15,13:30,31290
2012-03-07,13:30,13:45,30888
2012-03-07,13:45,14:00,30771
2012-03-07,14:00,14:15,30399
2012-03-07,14:15,14:30,30365
2012-03-07,14:30,14:45,30382
2012-03-07,14:45,15:00,30283
2012-03-07,15:00,15:15,30758
2012-03-07,15:15,15:30,30527
2012-03-07,15:30,15:45,30361
2012-03-07,15:45,16:00,30155
2012-03-07,16:00,16:15,32130
2012-03-07,16:15,16:30,31919
2012-03-07,16:30,16:45,31922
2012-03-07,16:45,17:00,31993
2012-03-07,17:00,17:15,33009
2012-03-07,17:15,17:30,33143
2012-03-07,17:30,17:45,33372
2012-03-07,17:45,18:00,33482
2012-03-07,18:00,18:15,33107
2012-03-07,18:15,18:30,33279
2012-03-07,18:30,18:45,33431
2012-03-07,18:45,19:00,33558
2012-03-07,19:00,19:15,33717
2012-03-07,19:15,19:30,33607
2012-03-07,19:30,19:45,33484
2012-03-07,19:45,20:00,33339
2012-03-07,20:00,20:15,33479
2012-03-07,20:15,20:30,33236
2012-03-07,20:30,20:45,33000
2012-03-07,20:45,21:00,32794
2012-03-07,21:00,21:15,30658
2012-03-07,21:15,21:30,30437
2012-03-07,21:30,21:45,30296
2012-03-07,21:45,22:00,30166
2012-03-07,22:00,22:15,28759
2012-03-07,22:15,22:30,28586
2012-03-07,22:30,22:45,28210
2012-03-07,22:45,23:00,27810
2012-03-07,23:00,23:15,26535
2012-03-07,23:15,23:30,26349
2012-03-07,23:30,23:45,26049
2012-03-07,23:45,00:00,25819
2012-03-08,00:00,00:15,24620
2012-03-08,00:15,00:30,24539
2012-03-08,00:30,00:45,24423
2012-03-08,00:45,01:00,24329
2012-03-08,01:00,01:15,24413
2012-03-08,01:15,01:30,24392
2012-03-08,01:30,01:45,24314
2012-03-08,01:45,02:00,24337
2012-03-08,02:00,02:15,24274
2012-03-08,02:15,02:30,24245
2012-03-08,02:30,02:45,24246
2012-03-08,02:45,03:00,24231
2012-03-08,03:00,03:15,24077
2012-03-08,03:15,03:30,24049
2012-03-08,03:30,03:45,24064
2012-03-08,03:45,04:00,24089
2012-03-08,04:00,04:15,23942
2012-03-08,04:15,04:30,23937
2012-03-08,04:30,04:45,23998
2012-03-08,04:45,05:00,24055
2012-03-08,05:00,05:15,24346
2012-03-08,05:15,05:30,24329
2012-03-08,05:30,05:45,24468
2012-03-08,05:45,06:00,24700
2012-03-08,06:00,06:15,27507
2012-03-08,06:15,06:30,27954
2012-03-08,06:30,06:45,28470
2012-03-08,06:45,07:00,28959
2012-03-08,07:00,07:15,30566
2012-03-08,07:15,07:30,30736
2012-03-08,07:30,07:45,30908
2012-03-08,07:45,08:00,31141
2012-03-08,08:00,08:15,31507
2012-03-08,08:15,08:30,31690
2012-03-08,08:30,08:45,31829
2012-03-08,08:45,09:00,31965
2012-03-08,09:00,09:15,31952
2012-03-08,09:15,09:30,32106
2012-03-08,09:30,09:45,32229
2012-03-08,09:45,10:00,32354
2012-03-08,10:00,10:15,32211
2012-03-08,10:15,10:30,32232
2012-03-08,10:30,10:45,32394
2012-03-08,10:45,11:00,32506
2012-03-08,11:00,11:15,32297
2012-03-08,11:15,11:30,32449
2012-03-08,11:30,11:45,32543
2012-03-08,11:45,12:00,32574
2012-03-08,12:00,12:15,32457
2012-03-08,12:15,12:30,32463
2012-03-08,12:30,12:45,32480
2012-03-08,12:45,13:00,32432
2012-03-08,13:00,13:15,31987
2012-03-08,13:15,13:30,31885
2012-03-08,13:30,13:45,31697
2012-03-08,13:45,14:00,31592
2012-03-08,14:00,14:15,31402
2012-03-08,14:15,14:30,31333
2012-03-08,14:30,14:45,31236
2012-03-08,14:45,15:00,31128
2012-03-08,15:00,15:15,31017
2012-03-08,15:15,15:30,30798
2012-03-08,15:30,15:45,30555
2012-03-08,15:45,16:00,30340
2012-03-08,16:00,16:15,31275
2012-03-08,16:15,16:30,31039
2012-03-08,16:30,16:45,30945
2012-03-08,16:45,17:00,30883
2012-03-08,17:00,17:15,31540
2012-03-08,17:15,17:30,31485
2012-03-08,17:30,17:45,31700
2012-03-08,17:45,18:00,31908
2012-03-08,18:00,18:15,31959
2012-03-08,18:15,18:30,32063
2012-03-08,18:30,18:45,32230
2012-03-08,18:45,19:00,32415
2012-03-08,19:00,19:15,32338
2012-03-08,19:15,19:30,32262
2012-03-08,19:30,19:45,32181
2012-03-08,19:45,20:00,32053
2012-03-08,20:00,20:15,31674
2012-03-08,20:15,20:30,31467
2012-03-08,20:30,20:45,31257
2012-03-08,20:45,21:00,31059
2012-03-08,21:00,21:15,30409
2012-03-08,21:15,21:30,30213
2012-03-08,21:30,21:45,30038
2012-03-08,21:45,22:00,29963
2012-03-08,22:00,22:15,29635
2012-03-08,22:15,22:30,29505
2012-03-08,22:30,22:45,29141
2012-03-08,22:45,23:00,28762
2012-03-08,23:00,23:15,27533
2012-03-08,23:15,23:30,27221
2012-03-08,23:30,23:45,26834
2012-03-08,23:45,00:00,26708
2012-03-09,00:00,00:15,26206
2012-03-09,00:15,00:30,25998
2012-03-09,00:30,00:45,25890
2012-03-09,00:45,01:00,25734
2012-03-09,01:00,01:15,24924
2012-03-09,01:15,01:30,24908
2012-03-09,01:30,01:45,24866
2012-03-09,01:45,02:00,24876
