date,time_from,time_to,production
2012-02-09,02:00,02:15,30743
2012-02-09,02:15,02:30,30666
2012-02-09,02:30,02:45,30628
2012-02-09,02:45,03:00,30644
2012-02-09,03:00,03:15,30470
2012-02-09,03:15,03:30,30455
2012-02-09,03:30,03:45,30473
2012-02-09,03:45,04:00,30505
2012-02-09,04:00,04:15,30601
2012-02-09,04:15,04:30,30587
2012-02-09,04:30,04:45,30590
2012-02-09,04:45,05:00,30575
2012-02-09,05:00,05:15,31064
2012-02-09,05:15,05:30,31129
2012-02-09,05:30,05:45,31261
2012-02-09,05:45,06:00,31397
2012-02-09,06:00,06:15,32367
2012-02-09,06:15,06:30,32754
2012-02-09,06:30,06:45,33000
2012-02-09,06:45,07:00,33236
2012-02-09,07:00,07:15,34721
2012-02-09,07:15,07:30,34884
2012-02-09,07:30,07:45,34980
2012-02-09,07:45,08:00,35041
2012-02-09,08:00,08:15,35697
2012-02-09,08:15,08:30,35760
2012-02-09,08:30,08:45,35821
2012-02-09,08:45,09:00,35935
2012-02-09,09:00,09:15,36129
2012-02-09,09:15,09:30,36302
2012-02-09,09:30,09:45,36442
2012-02-09,09:45,10:00,36525
2012-02-09,10:00,10:15,36256
2012-02-09,10:15,10:30,36380
2012-02-09,10:30,10:45,36484
2012-02-09,10:45,11:00,36550
2012-02-09,11:00,11:15,36729
2012-02-09,11:15,11:30,36879
2012-02-09,11:30,11:45,36929
2012-02-09,11:45,12:00,36886
2012-02-09,12:00,12:15,36836
2012-02-09,12:15,12:30,36872
2012-02-09,12:30,12:45,36811
2012-02-09,12:45,13:00,36662
2012-02-09,13:00,13:15,36777
2012-02-09,13:15,13:30,36628
2012-02-09,13:30,13:45,36418
2012-02-09,13:45,14:00,36231
2012-02-09,14:00,14:15,36587
2012-02-09,14:15,14:30,36508
2012-02-09,14:30,14:45,36470
2012-02-09,14:45,15:00,36351
2012-02-09,15:00,15:15,36265
2012-02-09,15:15,15:30,36039
2012-02-09,15:30,15:45,35894
2012-02-09,15:45,16:00,35739
2012-02-09,16:00,16:15,36772
2012-02-09,16:15,16:30,36657
2012-02-09,16:30,16:45,36616
2012-02-09,16:45,17:00,36629
2012-02-09,17:00,17:15,36984
2012-02-09,17:15,17:30,37295
2012-02-09,17:30,17:45,37575
2012-02-09,17:45,18:00,37587
2012-02-09,18:00,18:15,37447
2012-02-09,18:15,18:30,37583
2012-02-09,18:30,18:45,37686
2012-02-09,18:45,19:00,37692
2012-02-09,19:00,19:15,37200
2012-02-09,19:15,19:30,37082
2012-02-09,19:30,19:45,36951
2012-02-09,19:45,20:00,36694
2012-02-09,20:00,20:15,35924
2012-02-09,20:15,20:30,35812
2012-02-09,20:30,20:45,35745
2012-02-09,20:45,21:00,35783
2012-02-09,21:00,21:15,35218
2012-02-09,21:15,21:30,35149
2012-02-09,21:30,21:45,35300
2012-02-09,21:45,22:00,35423
2012-02-09,22:00,22:15,33231
2012-02-09,22:15,22:30,33144
2012-02-09,22:30,22:45,32923
2012-02-09,22:45,23:00,32669
2012-02-09,23:00,23:15,32293
2012-02-09,23:15,23:30,32026
2012-02-09,23:30,23:45,31748
2012-02-09,23:45,00:00,31610
2012-02-10,00:00,00:15,29947
2012-02-10,00:15,00:30,29852
2012-02-10,00:30,00:45,29778
2012-02-10,00:45,01:00,29698
2012-02-10,01:00,01:15,29323
2012-02-10,01:15,01:30,29206
2012-02-10,01:30,01:45,29049
2012-02-10,01:45,02:00,28859
2012-02-10,02:00,02:15,28678
2012-02-10,02:15,02:30,28644
2012-02-10,02:30,02:45,28598
2012-02-10,02:45,03:00,28621
2012-02-10,03:00,03:15,27969
2012-02-10,03:15,03:30,28032
2012-02-10,03:30,03:45,28128
2012-02-10,03:45,04:00,28117
2012-02-10,04:00,04:15,28944
2012-02-10,04:15,04:30,28970
2012-02-10,04:30,04:45,29041
2012-02-10,04:45,05:00,29106
2012-02-10,05:00,05:15,29993
2012-02-10,05:15,05:30,30095
2012-02-10,05:30,05:45,30249
2012-02-10,05:45,06:00,30388
2012-02-10,06:00,06:15,32169
2012-02-10,06:15,06:30,32579
2012-02-10,06:30,06:45,32793
2012-02-10,06:45,07:00,33002
2012-02-10,07:00,07:15,34282
2012-02-10,07:15,07:30,34518
2012-02-10,07:30,07:45,34686
2012-02-10,07:45,08:00,34816
2012-02-10,08:00,08:15,36840
2012-02-10,08:15,08:30,36957
2012-02-10,08:30,08:45,37081
2012-02-10,08:45,09:00,37199
2012-02-10,09:00,09:15,37251
2012-02-10,09:15,09:30,37453
2012-02-10,09:30,09:45,37642
2012-02-10,09:45,10:00,37778
2012-02-10,10:00,10:15,37615
2012-02-10,10:15,10:30,37776
2012-02-10,10:30,10:45,37961
2012-02-10,10:45,11:00,38108
2012-02-10,11:00,11:15,37997
2012-02-10,11:15,11:30,38150
2012-02-10,11:30,11:45,38236
2012-02-10,11:45,12:00,38257
2012-02-10,12:00,12:15,37494
2012-02-10,12:15,12:30,37601
2012-02-10,12:30,12:45,37606
2012-02-10,12:45,13:00,37463
2012-02-10,13:00,13:15,37590
2012-02-10,13:15,13:30,37432
2012-02-10,13:30,13:45,37231
2012-02-10,13:45,14:00,37056
2012-02-10,14:00,14:15,37072
2012-02-10,14:15,14:30,37000
2012-02-10,14:30,14:45,36941
2012-02-10,14:45,15:00,36834
2012-02-10,15:00,15:15,36550
2012-02-10,15:15,15:30,36273
2012-02-10,15:30,15:45,36045
2012-02-10,15:45,16:00,35839
2012-02-10,16:00,16:15,36116
2012-02-10,16:15,16:30,35906
2012-02-10,16:30,16:45,35820
2012-02-10,16:45,17:00,35776
2012-02-10,17:00,17:15,36240
2012-02-10,17:15,17:30,36407
2012-02-10,17:30,17:45,36661
2012-02-10,17:45,18:00,36756
2012-02-10,18:00,18:15,36968
2012-02-10,18:15,18:30,37002
2012-02-10,18:30,18:45,37023
2012-02-10,18:45,19:00,36999
2012-02-10,19:00,19:15,36787
2012-02-10,19:15,19:30,36629
2012-02-10,19:30,19:45,36454
2012-02-10,19:45,20:00,36180
2012-02-10,20:00,20:15,34979
2012-02-10,20:15,20:30,34809
2012-02-10,20:30,20:45,34671
2012-02-10,20:45,21:00,34653
2012-02-10,21:00,21:15,32561
2012-02-10,21:15,21:30,32506
2012-02-10,21:30,21:45,32650
2012-02-10,21:45,22:00,32688
2012-02-10,22:00,22:15,31313
2012-02-10,22:15,22:30,31252
2012-02-10,22:30,22:45,31067
2012-02-10,22:45,23:00,30795
2012-02-10,23:00,23:15,30842
2012-02-10,23:15,23:30,30603
2012-02-10,23:30,23:45,30302
2012-02-10,23:45,00:00,30081
2012-02-11,00:00,00:15,30658
2012-02-11,00:15,00:30,30529
2012-02-11,00:30,00:45,30391
2012-02-11,00:45,01:00,30263
2012-02-11,01:00,01:15,30281
2012-02-11,01:15,01:30,30149
2012-02-11,01:30,01:45,29945
2012-02-11,01:45,02:00,29695
2012-02-11,02:00,02:15,29992
2012-02-11,02:15,02:30,29884
2012-02-11,02:30,02:45,29789
2012-02-11,02:45,03:00,29767
2012-02-11,03:00,03:15,29540
2012-02-11,03:15,03:30,29560
2012-02-11,03:30,03:45,29549
2012-02-11,03:45,04:00,29549
2012-02-11,04:00,04:15,29472
2012-02-11,04:15,04:30,29426
2012-02-11,04:30,04:45,29404
2012-02-11,04:45,05:00,29384
2012-02-11,05:00,05:15,29302
2012-02-11,05:15,05:30,29236
2012-02-11,05:30,05:45,29183
2012-02-11,05:45,06:00,29034
2012-02-11,06:00,06:15,29254
2012-02-11,06:15,06:30,29292
2012-02-11,06:30,06:45,29266
2012-02-11,06:45,07:00,29268
2012-02-11,07:00,07:15,29851
2012-02-11,07:15,07:30,30112
2012-02-11,07:30,07:45,30372
2012-02-11,07:45,08:00,30660
2012-02-11,08:00,08:15,30905
2012-02-11,08:15,08:30,31229
2012-02-11,08:30,08:45,31571
2012-02-11,08:45,09:00,31895
2012-02-11,09:00,09:15,31707
2012-02-11,09:15,09:30,32000
2012-02-11,09:30,09:45,32299
2012-02-11,09:45,10:00,32563
2012-02-11,10:00,10:15,32741
2012-02-11,10:15,10:30,32936
2012-02-11,10:30,10:45,33108
2012-02-11,10:45,11:00,33233
2012-02-11,11:00,11:15,33001
2012-02-11,11:15,11:30,33195
2012-02-11,11:30,11:45,33270
2012-02-11,11:45,12:00,33230
2012-02-11,12:00,12:15,33238
2012-02-11,12:15,12:30,33256
2012-02-11,12:30,12:45,33184
2012-02-11,12:45,13:00,32970
2012-02-11,13:00,13:15,32937
2012-02-11,13:15,13:30,32710
2012-02-11,13:30,13:45,32528
2012-02-11,13:45,14:00,32349
2012-02-11,14:00,14:15,32866
2012-02-11,14:15,14:30,32771
2012-02-11,14:30,14:45,32678
2012-02-11,14:45,15:00,32559
2012-02-11,15:00,15:15,32313
2012-02-11,15:15,15:30,32097
2012-02-11,15:30,15:45,31941
2012-02-11,15:45,16:00,31796
2012-02-11,16:00,16:15,32447
2012-02-11,16:15,16:30,32267
2012-02-11,16:30,16:45,32216
2012-02-11,16:45,17:00,32259
2012-02-11,17:00,17:15,32602
2012-02-11,17:15,17:30,32799
2012-02-11,17:30,17:45,33087
2012-02-11,17:45,18:00,33187
2012-02-11,18:00,18:15,32715
2012-02-11,18:15,18:30,32782
2012-02-11,18:30,18:45,32809
2012-02-11,18:45,19:00,32749
2012-02-11,19:00,19:15,33128
2012-02-11,19:15,19:30,33054
2012-02-11,19:30,19:45,32856
2012-02-11,19:45,20:00,32598
2012-02-11,20:00,20:15,31015
2012-02-11,20:15,20:30,30834
2012-02-11,20:30,20:45,30714
2012-02-11,20:45,21:00,30748
2012-02-11,21:00,21:15,29787
2012-02-11,21:15,21:30,29798
2012-02-11,21:30,21:45,30004
2012-02-11,21:45,22:00,30159
2012-02-11,22:00,22:15,30201
2012-02-11,22:15,22:30,30147
2012-02-11,22:30,22:45,29956
2012-02-11,22:45,23:00,29746
2012-02-11,23:00,23:15,29649
2012-02-11,23:15,23:30,29474
2012-02-11,23:30,23:45,29269
2012-02-11,23:45,00:00,29117
2012-02-12,00:00,00:15,27863
2012-02-12,00:15,00:30,27541
2012-02-12,00:30,00:45,27346
2012-02-12,00:45,01:00,27052
2012-02-12,01:00,01:15,26047
2012-02-12,01:15,01:30,25904
2012-02-12,01:30,01:45,25719
2012-02-12,01:45,02:00,25463
2012-02-12,02:00,02:15,24775
2012-02-12,02:15,02:30,24689
2012-02-12,02:30,02:45,24636
2012-02-12,02:45,03:00,24610
2012-02-12,03:00,03:15,23439
2012-02-12,03:15,03:30,23456
2012-02-12,03:30,03:45,23447
2012-02-12,03:45,04:00,23422
2012-02-12,04:00,04:15,22961
2012-02-12,04:15,04:30,22891
2012-02-12,04:30,04:45,22832
2012-02-12,04:45,05:00,22744
2012-02-12,05:00,05:15,22071
2012-02-12,05:15,05:30,21948
2012-02-12,05:30,05:45,21852
2012-02-12,05:45,06:00,21636
2012-02-12,06:00,06:15,21195
2012-02-12,06:15,06:30,21140
2012-02-12,06:30,06:45,21055
2012-02-12,06:45,07:00,21036
2012-02-12,07:00,07:15,21824
2012-02-12,07:15,07:30,21966
2012-02-12,07:30,07:45,22148
2012-02-12,07:45,08:00,22364
2012-02-12,08:00,08:15,22675
2012-02-12,08:15,08:30,22957
2012-02-12,08:30,08:45,23276
2012-02-12,08:45,09:00,23574
2012-02-12,09:00,09:15,25066
2012-02-12,09:15,09:30,25339
2012-02-12,09:30,09:45,25646
2012-02-12,09:45,10:00,25976
2012-02-12,10:00,10:15,25909
2012-02-12,10:15,10:30,26173
2012-02-12,10:30,10:45,26395
2012-02-12,10:45,11:00,26628
2012-02-12,11:00,11:15,26771
2012-02-12,11:15,11:30,27085
2012-02-12,11:30,11:45,27263
2012-02-12,11:45,12:00,27224
2012-02-12,12:00,12:15,27366
2012-02-12,12:15,12:30,27361
2012-02-12,12:30,12:45,27218
2012-02-12,12:45,13:00,26947
2012-02-12,13:00,13:15,27222
2012-02-12,13:15,13:30,26969
2012-02-12,13:30,13:45,26748
2012-02-12,13:45,14:00,26553
2012-02-12,14:00,14:15,25955
2012-02-12,14:15,14:30,25856
2012-02-12,14:30,14:45,25785
2012-02-12,14:45,15:00,25683
2012-02-12,15:00,15:15,25865
2012-02-12,15:15,15:30,25655
2012-02-12,15:30,15:45,25520
2012-02-12,15:45,16:00,25404
2012-02-12,16:00,16:15,26161
2012-02-12,16:15,16:30,26043
2012-02-12,16:30,16:45,26040
2012-02-12,16:45,17:00,26129
2012-02-12,17:00,17:15,26659
2012-02-12,17:15,17:30,26936
2012-02-12,17:30,17:45,27202
2012-02-12,17:45,18:00,27367
2012-02-12,18:00,18:15,27279
2012-02-12,18:15,18:30,27380
2012-02-12,18:30,18:45,27448
2012-02-12,18:45,19:00,27422
2012-02-12,19:00,19:15,27782
2012-02-12,19:15,19:30,27719
2012-02-12,19:30,19:45,27582
2012-02-12,19:45,20:00,27374
2012-02-12,20:00,20:15,27599
2012-02-12,20:15,20:30,27449
2012-02-12,20:30,20:45,27360
2012-02-12,20:45,21:00,27419
2012-02-12,21:00,21:15,26829
2012-02-12,21:15,21:30,26806
2012-02-12,21:30,21:45,27051
2012-02-12,21:45,22:00,27299
2012-02-12,22:00,22:15,28226
2012-02-12,22:15,22:30,28227
2012-02-12,22:30,22:45,28022
2012-02-12,22:45,23:00,27810
2012-02-12,23:00,23:15,27515
2012-02-12,23:15,23:30,27302
2012-02-12,23:30,23:45,27078
2012-02-12,23:45,00:00,26920
2012-02-13,00:00,00:15,25508
2012-02-13,00:15,00:30,25409
2012-02-13,00:30,00:45,25338
2012-02-13,00:45,01:00,25258
2012-02-13,01:00,01:15,24693
2012-02-13,01:15,01:30,24644
2012-02-13,01:30,01:45,24513
2012-02-13,01:45,02:00,24317
2012-02-13,02:00,02:15,23203
2012-02-13,02:15,02:30,23166
2012-02-13,02:30,02:45,23170
2012-02-13,02:45,03:00,23183
2012-02-13,03:00,03:15,23034
2012-02-13,03:15,03:30,23102
2012-02-13,03:30,03:45,23168
2012-02-13,03:45,04:00,23190
2012-02-13,04:00,04:15,23873
2012-02-13,04:15,04:30,23911
2012-02-13,04:30,04:45,24002
2012-02-13,04:45,05:00,24106
2012-02-13,05:00,05:15,26321
2012-02-13,05:15,05:30,26382
2012-02-13,05:30,05:45,26542
2012-02-13,05:45,06:00,26788
2012-02-13,06:00,06:15,29623
2012-02-13,06:15,06:30,30089
2012-02-13,06:30,06:45,30331
2012-02-13,06:45,07:00,30636
2012-02-13,07:00,07:15,32469
2012-02-13,07:15,07:30,32734
2012-02-13,07:30,07:45,32947
2012-02-13,07:45,08:00,33034
2012-02-13,08:00,08:15,33415
2012-02-13,08:15,08:30,33491
2012-02-13,08:30,08:45,33533
2012-02-13,08:45,09:00,33574
2012-02-13,09:00,09:15,33502
2012-02-13,09:15,09:30,33578
2012-02-13,09:30,09:45,33677
2012-02-13,09:45,10:00,33738
2012-02-13,10:00,10:15,33749
2012-02-13,10:15,10:30,33821
2012-02-13,10:30,10:45,33908
2012-02-13,10:45,11:00,33993
2012-02-13,11:00,11:15,34028
2012-02-13,11:15,11:30,34139
2012-02-13,11:30,11:45,34220
2012-02-13,11:45,12:00,34160
2012-02-13,12:00,12:15,34246
2012-02-13,12:15,12:30,34323
2012-02-13,12:30,12:45,34329
2012-02-13,12:45,13:00,34229
2012-02-13,13:00,13:15,34335
2012-02-13,13:15,13:30,34161
2012-02-13,13:30,13:45,34012
2012-02-13,13:45,14:00,33883
2012-02-13,14:00,14:15,34223
2012-02-13,14:15,14:30,34209
2012-02-13,14:30,14:45,34203
2012-02-13,14:45,15:00,34153
2012-02-13,15:00,15:15,34130
2012-02-13,15:15,15:30,33964
2012-02-13,15:30,15:45,33830
2012-02-13,15:45,16:00,33694
2012-02-13,16:00,16:15,33892
2012-02-13,16:15,16:30,33799
2012-02-13,16:30,16:45,33782
2012-02-13,16:45,17:00,33891
2012-02-13,17:00,17:15,33371
2012-02-13,17:15,17:30,33620
2012-02-13,17:30,17:45,33852
2012-02-13,17:45,18:00,33946
2012-02-13,18:00,18:15,34417
2012-02-13,18:15,18:30,34468
2012-02-13,18:30,18:45,34488
2012-02-13,18:45,19:00,34429
2012-02-13,19:00,19:15,34400
2012-02-13,19:15,19:30,34282
2012-02-13,19:30,19:45,34127
2012-02-13,19:45,20:00,33845
2012-02-13,20:00,20:15,33400
2012-02-13,20:15,20:30,33316
2012-02-13,20:30,20:45,33380
2012-02-13,20:45,21:00,33475
2012-02-13,21:00,21:15,31454
2012-02-13,21:15,21:30,31377
2012-02-13,21:30,21:45,31459
2012-02-13,21:45,22:00,31473
2012-02-13,22:00,22:15,31158
2012-02-13,22:15,22:30,31083
2012-02-13,22:30,22:45,30733
2012-02-13,22:45,23:00,30378
2012-02-13,23:00,23:15,30068
2012-02-13,23:15,23:30,29789
2012-02-13,23:30,23:45,29514
2012-02-13,23:45,00:00,29368
2012-02-14,00:00,00:15,28919
2012-02-14,00:15,00:30,28786
2012-02-14,00:30,00:45,28658
2012-02-14,00:45,01:00,28533
2012-02-14,01:00,01:15,28645
2012-02-14,01:15,01:30,28595
2012-02-14,01:30,01:45,28540
2012-02-14,01:45,02:00,28466
2012-02-14,02:00,02:15,27945
2012-02-14,02:15,02:30,27811
2012-02-14,02:30,02:45,27494
2012-02-14,02:45,03:00,27473
2012-02-14,03:00,03:15,27396
2012-02-14,03:15,03:30,27392
2012-02-14,03:30,03:45,27354
2012-02-14,03:45,04:00,27329
2012-02-14,04:00,04:15,27316
2012-02-14,04:15,04:30,27275
2012-02-14,04:30,04:45,27289
2012-02-14,04:45,05:00,27274
2012-02-14,05:00,05:15,28879
2012-02-14,05:15,05:30,28898
2012-02-14,05:30,05:45,29099
2012-02-14,05:45,06:00,29260
2012-02-14,06:00,06:15,30494
2012-02-14,06:15,06:30,30917
2012-02-14,06:30,06:45,31217
2012-02-14,06:45,07:00,31442
2012-02-14,07:00,07:15,32680
2012-02-14,07:15,07:30,32843
2012-02-14,07:30,07:45,32883
2012-02-14,07:45,08:00,32809
2012-02-14,08:00,08:15,33040
2012-02-14,08:15,08:30,33072
2012-02-14,08:30,08:45,33062
2012-02-14,08:45,09:00,33079
2012-02-14,09:00,09:15,33175
2012-02-14,09:15,09:30,33219
2012-02-14,09:30,09:45,33263
2012-02-14,09:45,10:00,33273
2012-02-14,10:00,10:15,33201
2012-02-14,10:15,10:30,33260
2012-02-14,10:30,10:45,33316
2012-02-14,10:45,11:00,33378
2012-02-14,11:00,11:15,33498
2012-02-14,11:15,11:30,33606
2012-02-14,11:30,11:45,33681
2012-02-14,11:45,12:00,33663
2012-02-14,12:00,12:15,33128
2012-02-14,12:15,12:30,33194
2012-02-14,12:30,12:45,33202
2012-02-14,12:45,13:00,33098
2012-02-14,13:00,13:15,33701
2012-02-14,13:15,13:30,33558
2012-02-14,13:30,13:45,33397
2012-02-14,13:45,14:00,33274
2012-02-14,14:00,14:15,33287
2012-02-14,14:15,14:30,33265
2012-02-14,14:30,14:45,33280
2012-02-14,14:45,15:00,33231
2012-02-14,15:00,15:15,33483
2012-02-14,15:15,15:30,33299
2012-02-14,15:30,15:45,33133
2012-02-14,15:45,16:00,32997
2012-02-14,16:00,16:15,33332
2012-02-14,16:15,16:30,33213
2012-02-14,16:30,16:45,33150
2012-02-14,16:45,17:00,33151
2012-02-14,17:00,17:15,32659
2012-02-14,17:15,17:30,32869
2012-02-14,17:30,17:45,33037
2012-02-14,17:45,18:00,33078
2012-02-14,18:00,18:15,33347
2012-02-14,18:15,18:30,33301
2012-02-14,18:30,18:45,33276
2012-02-14,18:45,19:00,33200
2012-02-14,19:00,19:15,33549
2012-02-14,19:15,19:30,33339
2012-02-14,19:30,19:45,33153
2012-02-14,19:45,20:00,32899
2012-02-14,20:00,20:15,31850
2012-02-14,20:15,20:30,31566
2012-02-14,20:30,20:45,31392
2012-02-14,20:45,21:00,31449
2012-02-14,21:00,21:15,30286
2012-02-14,21:15,21:30,30051
2012-02-14,21:30,21:45,30023
2012-02-14,21:45,22:00,30097
2012-02-14,22:00,22:15,29696
2012-02-14,22:15,22:30,29408
2012-02-14,22:30,22:45,29022
2012-02-14,22:45,23:00,28770
2012-02-14,23:00,23:15,27963
2012-02-14,23:15,23:30,27557
2012-02-14,23:30,23:45,27265
2012-02-14,23:45,00:00,27029
2012-02-15,00:00,00:15,25233
2012-02-15,00:15,00:30,25029
2012-02-15,00:30,00:45,25007
2012-02-15,00:45,01:00,24978
2012-02-15,01:00,01:15,25315
2012-02-15,01:15,01:30,25225
2012-02-15,01:30,01:45,25168
2012-02-15,01:45,02:00,25143
2012-02-15,02:00,02:15,24052
2012-02-15,02:15,02:30,24026
2012-02-15,02:30,02:45,23997
2012-02-15,02:45,03:00,23924
2012-02-15,03:00,03:15,22732
2012-02-15,03:15,03:30,22668
2012-02-15,03:30,03:45,22656
2012-02-15,03:45,04:00,22625
2012-02-15,04:00,04:15,22944
2012-02-15,04:15,04:30,22891
2012-02-15,04:30,04:45,22896
2012-02-15,04:45,05:00,22930
2012-02-15,05:00,05:15,25515
2012-02-15,05:15,05:30,25596
2012-02-15,05:30,05:45,25724
2012-02-15,05:45,06:00,25983
2012-02-15,06:00,06:15,26907
2012-02-15,06:15,06:30,27303
2012-02-15,06:30,06:45,27713
2012-02-15,06:45,07:00,28203
2012-02-15,07:00,07:15,31162
2012-02-15,07:15,07:30,31304
2012-02-15,07:30,07:45,31453
2012-02-15,07:45,08:00,31565
2012-02-15,08:00,08:15,32600
2012-02-15,08:15,08:30,32632
2012-02-15,08:30,08:45,32639
2012-02-15,08:45,09:00,32668
2012-02-15,09:00,09:15,32204
2012-02-15,09:15,09:30,32259
2012-02-15,09:30,09:45,32328
2012-02-15,09:45,10:00,32376
2012-02-15,10:00,10:15,31931
2012-02-15,10:15,10:30,31990
2012-02-15,10:30,10:45,32066
2012-02-15,10:45,11:00,32129
2012-02-15,11:00,11:15,32151
2012-02-15,11:15,11:30,32232
2012-02-15,11:30,11:45,32294
2012-02-15,11:45,12:00,32277
2012-02-15,12:00,12:15,32395
2012-02-15,12:15,12:30,32458
2012-02-15,12:30,12:45,32469
2012-02-15,12:45,13:00,32362
2012-02-15,13:00,13:15,32571
2012-02-15,13:15,13:30,32449
2012-02-15,13:30,13:45,32314
2012-02-15,13:45,14:00,32152
2012-02-15,14:00,14:15,31927
2012-02-15,14:15,14:30,31936
2012-02-15,14:30,14:45,31968
2012-02-15,14:45,15:00,31952
2012-02-15,15:00,15:15,31692
2012-02-15,15:15,15:30,31567
2012-02-15,15:30,15:45,31428
2012-02-15,15:45,16:00,31315
2012-02-15,16:00,16:15,32048
2012-02-15,16:15,16:30,32058
2012-02-15,16:30,16:45,32057
2012-02-15,16:45,17:00,32152
2012-02-15,17:00,17:15,31993
2012-02-15,17:15,17:30,32287
2012-02-15,17:30,17:45,32585
2012-02-15,17:45,18:00,32751
2012-02-15,18:00,18:15,32739
2012-02-15,18:15,18:30,32879
2012-02-15,18:30,18:45,32984
2012-02-15,18:45,19:00,32998
2012-02-15,19:00,19:15,32480
2012-02-15,19:15,19:30,32410
2012-02-15,19:30,19:45,32357
2012-02-15,19:45,20:00,32262
2012-02-15,20:00,20:15,31306
2012-02-15,20:15,20:30,31205
2012-02-15,20:30,20:45,31153
2012-02-15,20:45,21:00,31201
2012-02-15,21:00,21:15,30338
2012-02-15,21:15,21:30,30198
2012-02-15,21:30,21:45,30130
2012-02-15,21:45,22:00,30153
2012-02-15,22:00,22:15,29537
2012-02-15,22:15,22:30,29367
2012-02-15,22:30,22:45,29069
2012-02-15,22:45,23:00,28922
2012-02-15,23:00,23:15,26608
2012-02-15,23:15,23:30,26232
2012-02-15,23:30,23:45,26008
2012-02-15,23:45,00:00,25966
2012-02-16,00:00,00:15,24734
2012-02-16,00:15,00:30,25563
2012-02-16,00:30,00:45,25549
2012-02-16,00:45,01:00,25575
2012-02-16,01:00,01:15,24866
2012-02-16,01:15,01:30,24836
2012-02-16,01:30,01:45,24771
2012-02-16,01:45,02:00,24747
2012-02-16,02:00,02:15,24114
2012-02-16,02:15,02:30,24100
2012-02-16,02:30,02:45,24144
2012-02-16,02:45,03:00,24240
2012-02-16,03:00,03:15,22996
2012-02-16,03:15,03:30,22880
2012-02-16,03:30,03:45,22859
2012-02-16,03:45,04:00,22871
2012-02-16,04:00,04:15,23440
2012-02-16,04:15,04:30,23366
2012-02-16,04:30,04:45,23372
2012-02-16,04:45,05:00,23354
2012-02-16,05:00,05:15,25219
2012-02-16,05:15,05:30,25280
2012-02-16,05:30,05:45,25468
2012-02-16,05:45,06:00,25645
2012-02-16,06:00,06:15,28006
2012-02-16,06:15,06:30,28452
2012-02-16,06:30,06:45,28844
2012-02-16,06:45,07:00,29339
2012-02-16,07:00,07:15,32713
2012-02-16,07:15,07:30,32836
2012-02-16,07:30,07:45,32989
2012-02-16,07:45,08:00,33084
2012-02-16,08:00,08:15,33693
2012-02-16,08:15,08:30,33784
2012-02-16,08:30,08:45,33824
2012-02-16,08:45,09:00,33903
2012-02-16,09:00,09:15,34164
2012-02-16,09:15,09:30,34262
2012-02-16,09:30,09:45,34346
2012-02-16,09:45,10:00,34366
2012-02-16,10:00,10:15,34324
2012-02-16,10:15,10:30,34406
2012-02-16,10:30,10:45,34512
2012-02-16,10:45,11:00,34592
2012-02-16,11:00,11:15,34599
2012-02-16,11:15,11:30,34725
2012-02-16,11:30,11:45,34831
2012-02-16,11:45,12:00,34833
2012-02-16,12:00,12:15,34684
2012-02-16,12:15,12:30,34756
2012-02-16,12:30,12:45,34715
2012-02-16,12:45,13:00,34620
2012-02-16,13:00,13:15,34935
2012-02-16,13:15,13:30,34767
2012-02-16,13:30,13:45,34589
2012-02-16,13:45,14:00,34378
2012-02-16,14:00,14:15,34642
2012-02-16,14:15,14:30,34613
2012-02-16,14:30,14:45,34614
2012-02-16,14:45,15:00,34564
2012-02-16,15:00,15:15,34807
2012-02-16,15:15,15:30,34596
2012-02-16,15:30,15:45,34377
2012-02-16,15:45,16:00,34220
2012-02-16,16:00,16:15,34387
2012-02-16,16:15,16:30,34308
2012-02-16,16:30,16:45,34219
2012-02-16,16:45,17:00,34240
2012-02-16,17:00,17:15,33495
2012-02-16,17:15,17:30,33714
2012-02-16,17:30,17:45,33888
2012-02-16,17:45,18:00,34008
2012-02-16,18:00,18:15,34561
2012-02-16,18:15,18:30,34574
2012-02-16,18:30,18:45,34579
2012-02-16,18:45,19:00,34519
2012-02-16,19:00,19:15,34317
2012-02-16,19:15,19:30,34150
2012-02-16,19:30,19:45,34009
2012-02-16,19:45,20:00,33839
2012-02-16,20:00,20:15,32303
2012-02-16,20:15,20:30,32134
2012-02-16,20:30,20:45,32003
2012-02-16,20:45,21:00,31972
2012-02-16,21:00,21:15,30904
2012-02-16,21:15,21:30,30687
2012-02-16,21:30,21:45,30555
2012-02-16,21:45,22:00,30435
2012-02-16,22:00,22:15,29541
2012-02-16,22:15,22:30,29217
2012-02-16,22:30,22:45,28793
2012-02-16,22:45,23:00,28601
2012-02-16,23:00,23:15,26080
2012-02-16,23:15,23:30,25785
2012-02-16,23:30,23:45,25498
2012-02-16,23:45,00:00,25375
2012-02-17,00:00,00:15,24604
2012-02-17,00:15,00:30,24457
2012-02-17,00:30,00:45,24221
2012-02-17,00:45,01:00,24212
2012-02-17,01:00,01:15,23830
2012-02-17,01:15,01:30,23836
2012-02-17,01:30,01:45,23760
2012-02-17,01:45,02:00,23794
2012-02-17,02:00,02:15,23702
2012-02-17,02:15,02:30,23743
2012-02-17,02:30,02:45,23799
2012-02-17,02:45,03:00,23869
2012-02-17,03:00,03:15,23090
2012-02-17,03:15,03:30,23055
2012-02-17,03:30,03:45,23064
2012-02-17,03:45,04:00,23000
2012-02-17,04:00,04:15,23512
