date,time_from,time_to,production
2012-09-09,02:00,02:15,16028
2012-09-09,02:15,02:30,15999
2012-09-09,02:30,02:45,15976
2012-09-09,02:45,03:00,16034
2012-09-09,03:00,03:15,15482
2012-09-09,03:15,03:30,15475
2012-09-09,03:30,03:45,15479
2012-09-09,03:45,04:00,15484
2012-09-09,04:00,04:15,15207
2012-09-09,04:15,04:30,15180
2012-09-09,04:30,04:45,15149
2012-09-09,04:45,05:00,15123
2012-09-09,05:00,05:15,14939
2012-09-09,05:15,05:30,14935
2012-09-09,05:30,05:45,14945
2012-09-09,05:45,06:00,14963
2012-09-09,06:00,06:15,15047
2012-09-09,06:15,06:30,15027
2012-09-09,06:30,06:45,15039
2012-09-09,06:45,07:00,15072
2012-09-09,07:00,07:15,15140
2012-09-09,07:15,07:30,15303
2012-09-09,07:30,07:45,15550
2012-09-09,07:45,08:00,15882
2012-09-09,08:00,08:15,16099
2012-09-09,08:15,08:30,16463
2012-09-09,08:30,08:45,16856
2012-09-09,08:45,09:00,17278
2012-09-09,09:00,09:15,18476
2012-09-09,09:15,09:30,18843
2012-09-09,09:30,09:45,19206
2012-09-09,09:45,10:00,19560
2012-09-09,10:00,10:15,19863
2012-09-09,10:15,10:30,20164
2012-09-09,10:30,10:45,20445
2012-09-09,10:45,11:00,20732
2012-09-09,11:00,11:15,20473
2012-09-09,11:15,11:30,20806
2012-09-09,11:30,11:45,21029
2012-09-09,11:45,12:00,21131
2012-09-09,12:00,12:15,20565
2012-09-09,12:15,12:30,20539
2012-09-09,12:30,12:45,20501
2012-09-09,12:45,13:00,20462
2012-09-09,13:00,13:15,20313
2012-09-09,13:15,13:30,20268
2012-09-09,13:30,13:45,20183
2012-09-09,13:45,14:00,20135
2012-09-09,14:00,14:15,20369
2012-09-09,14:15,14:30,20303
2012-09-09,14:30,14:45,20214
2012-09-09,14:45,15:00,20123
2012-09-09,15:00,15:15,20076
2012-09-09,15:15,15:30,19931
2012-09-09,15:30,15:45,19738
2012-09-09,15:45,16:00,19516
2012-09-09,16:00,16:15,19667
2012-09-09,16:15,16:30,19372
2012-09-09,16:30,16:45,19065
2012-09-09,16:45,17:00,18785
2012-09-09,17:00,17:15,20338
2012-09-09,17:15,17:30,20020
2012-09-09,17:30,17:45,19775
2012-09-09,17:45,18:00,19555
2012-09-09,18:00,18:15,21253
2012-09-09,18:15,18:30,20989
2012-09-09,18:30,18:45,20724
2012-09-09,18:45,19:00,20613
2012-09-09,19:00,19:15,21968
2012-09-09,19:15,19:30,21813
2012-09-09,19:30,19:45,21758
2012-09-09,19:45,20:00,21831
2012-09-09,20:00,20:15,22314
2012-09-09,20:15,20:30,22277
2012-09-09,20:30,20:45,22208
2012-09-09,20:45,21:00,22185
2012-09-09,21:00,21:15,22661
2012-09-09,21:15,21:30,22569
2012-09-09,21:30,21:45,22515
2012-09-09,21:45,22:00,22533
2012-09-09,22:00,22:15,22891
2012-09-09,22:15,22:30,22789
2012-09-09,22:30,22:45,22661
2012-09-09,22:45,23:00,22561
2012-09-09,23:00,23:15,20621
2012-09-09,23:15,23:30,20500
2012-09-09,23:30,23:45,20392
2012-09-09,23:45,00:00,20313
2012-09-10,00:00,00:15,19248
2012-09-10,00:15,00:30,19301
2012-09-10,00:30,00:45,19310
2012-09-10,00:45,01:00,19363
2012-09-10,01:00,01:15,18732
2012-09-10,01:15,01:30,18592
2012-09-10,01:30,01:45,18571
2012-09-10,01:45,02:00,18550
2012-09-10,02:00,02:15,17891
2012-09-10,02:15,02:30,17863
2012-09-10,02:30,02:45,17839
2012-09-10,02:45,03:00,17848
2012-09-10,03:00,03:15,17614
2012-09-10,03:15,03:30,17635
2012-09-10,03:30,03:45,17660
2012-09-10,03:45,04:00,17706
2012-09-10,04:00,04:15,18963
2012-09-10,04:15,04:30,18994
2012-09-10,04:30,04:45,19044
2012-09-10,04:45,05:00,19136
2012-09-10,05:00,05:15,21643
2012-09-10,05:15,05:30,21869
2012-09-10,05:30,05:45,22160
2012-09-10,05:45,06:00,22502
2012-09-10,06:00,06:15,25788
2012-09-10,06:15,06:30,26157
2012-09-10,06:30,06:45,26404
2012-09-10,06:45,07:00,26594
2012-09-10,07:00,07:15,28638
2012-09-10,07:15,07:30,28887
2012-09-10,07:30,07:45,29126
2012-09-10,07:45,08:00,29391
2012-09-10,08:00,08:15,29970
2012-09-10,08:15,08:30,30279
2012-09-10,08:30,08:45,30642
2012-09-10,08:45,09:00,30976
2012-09-10,09:00,09:15,31008
2012-09-10,09:15,09:30,31247
2012-09-10,09:30,09:45,31505
2012-09-10,09:45,10:00,31796
2012-09-10,10:00,10:15,31758
2012-09-10,10:15,10:30,31982
2012-09-10,10:30,10:45,32242
2012-09-10,10:45,11:00,32531
2012-09-10,11:00,11:15,32391
2012-09-10,11:15,11:30,32651
2012-09-10,11:30,11:45,32874
2012-09-10,11:45,12:00,33046
2012-09-10,12:00,12:15,33291
2012-09-10,12:15,12:30,33356
2012-09-10,12:30,12:45,33454
2012-09-10,12:45,13:00,33495
2012-09-10,13:00,13:15,33693
2012-09-10,13:15,13:30,33669
2012-09-10,13:30,13:45,33589
2012-09-10,13:45,14:00,33518
2012-09-10,14:00,14:15,33511
2012-09-10,14:15,14:30,33459
2012-09-10,14:30,14:45,33363
2012-09-10,14:45,15:00,33256
2012-09-10,15:00,15:15,33652
2012-09-10,15:15,15:30,33457
2012-09-10,15:30,15:45,33240
2012-09-10,15:45,16:00,32951
2012-09-10,16:00,16:15,32693
2012-09-10,16:15,16:30,32400
2012-09-10,16:30,16:45,32121
2012-09-10,16:45,17:00,31876
2012-09-10,17:00,17:15,31881
2012-09-10,17:15,17:30,31646
2012-09-10,17:30,17:45,31392
2012-09-10,17:45,18:00,31171
2012-09-10,18:00,18:15,30999
2012-09-10,18:15,18:30,30777
2012-09-10,18:30,18:45,30596
2012-09-10,18:45,19:00,30495
2012-09-10,19:00,19:15,30257
2012-09-10,19:15,19:30,30132
2012-09-10,19:30,19:45,30031
2012-09-10,19:45,20:00,30008
2012-09-10,20:00,20:15,30518
2012-09-10,20:15,20:30,30477
2012-09-10,20:30,20:45,30410
2012-09-10,20:45,21:00,30346
2012-09-10,21:00,21:15,29871
2012-09-10,21:15,21:30,29749
2012-09-10,21:30,21:45,29608
2012-09-10,21:45,22:00,29488
2012-09-10,22:00,22:15,28485
2012-09-10,22:15,22:30,28332
2012-09-10,22:30,22:45,28107
2012-09-10,22:45,23:00,27926
2012-09-10,23:00,23:15,26099
2012-09-10,23:15,23:30,25937
2012-09-10,23:30,23:45,25807
2012-09-10,23:45,00:00,25707
2012-09-11,00:00,00:15,24119
2012-09-11,00:15,00:30,24010
2012-09-11,00:30,00:45,23927
2012-09-11,00:45,01:00,23850
2012-09-11,01:00,01:15,23019
2012-09-11,01:15,01:30,22967
2012-09-11,01:30,01:45,22931
2012-09-11,01:45,02:00,22899
2012-09-11,02:00,02:15,22143
2012-09-11,02:15,02:30,21972
2012-09-11,02:30,02:45,21959
2012-09-11,02:45,03:00,21975
2012-09-11,03:00,03:15,20911
2012-09-11,03:15,03:30,20918
2012-09-11,03:30,03:45,20943
2012-09-11,03:45,04:00,20961
2012-09-11,04:00,04:15,21459
2012-09-11,04:15,04:30,21463
2012-09-11,04:30,04:45,21512
2012-09-11,04:45,05:00,21693
2012-09-11,05:00,05:15,23925
2012-09-11,05:15,05:30,24010
2012-09-11,05:30,05:45,24185
2012-09-11,05:45,06:00,24438
2012-09-11,06:00,06:15,25833
2012-09-11,06:15,06:30,26108
2012-09-11,06:30,06:45,26326
2012-09-11,06:45,07:00,26529
2012-09-11,07:00,07:15,28051
2012-09-11,07:15,07:30,28262
2012-09-11,07:30,07:45,28468
2012-09-11,07:45,08:00,28690
2012-09-11,08:00,08:15,29627
2012-09-11,08:15,08:30,29883
2012-09-11,08:30,08:45,30115
2012-09-11,08:45,09:00,30308
2012-09-11,09:00,09:15,30576
2012-09-11,09:15,09:30,30775
2012-09-11,09:30,09:45,30992
2012-09-11,09:45,10:00,31163
2012-09-11,10:00,10:15,31155
2012-09-11,10:15,10:30,31295
2012-09-11,10:30,10:45,31455
2012-09-11,10:45,11:00,31605
2012-09-11,11:00,11:15,31942
2012-09-11,11:15,11:30,32027
2012-09-11,11:30,11:45,32107
2012-09-11,11:45,12:00,32158
2012-09-11,12:00,12:15,32216
2012-09-11,12:15,12:30,32167
2012-09-11,12:30,12:45,32152
2012-09-11,12:45,13:00,32146
2012-09-11,13:00,13:15,32537
2012-09-11,13:15,13:30,32462
2012-09-11,13:30,13:45,32338
2012-09-11,13:45,14:00,32221
2012-09-11,14:00,14:15,32185
2012-09-11,14:15,14:30,32098
2012-09-11,14:30,14:45,32013
2012-09-11,14:45,15:00,31919
2012-09-11,15:00,15:15,31821
2012-09-11,15:15,15:30,31687
2012-09-11,15:30,15:45,31533
2012-09-11,15:45,16:00,31384
2012-09-11,16:00,16:15,31297
2012-09-11,16:15,16:30,31153
2012-09-11,16:30,16:45,30988
2012-09-11,16:45,17:00,30868
2012-09-11,17:00,17:15,30617
2012-09-11,17:15,17:30,30503
2012-09-11,17:30,17:45,30410
2012-09-11,17:45,18:00,30341
2012-09-11,18:00,18:15,30125
2012-09-11,18:15,18:30,30027
2012-09-11,18:30,18:45,29953
2012-09-11,18:45,19:00,29931
2012-09-11,19:00,19:15,29638
2012-09-11,19:15,19:30,29537
2012-09-11,19:30,19:45,29498
2012-09-11,19:45,20:00,29505
2012-09-11,20:00,20:15,29245
2012-09-11,20:15,20:30,29183
2012-09-11,20:30,20:45,29116
2012-09-11,20:45,21:00,29035
2012-09-11,21:00,21:15,28809
2012-09-11,21:15,21:30,28692
2012-09-11,21:30,21:45,28554
2012-09-11,21:45,22:00,28446
2012-09-11,22:00,22:15,27777
2012-09-11,22:15,22:30,27592
2012-09-11,22:30,22:45,27426
2012-09-11,22:45,23:00,27229
2012-09-11,23:00,23:15,25648
2012-09-11,23:15,23:30,25496
2012-09-11,23:30,23:45,25379
2012-09-11,23:45,00:00,25257
2012-09-12,00:00,00:15,24367
2012-09-12,00:15,00:30,24367
2012-09-12,00:30,00:45,24367
2012-09-12,00:45,01:00,24367
2012-09-12,01:00,01:15,24241
2012-09-12,01:15,01:30,24241
2012-09-12,01:30,01:45,24241
2012-09-12,01:45,02:00,24241
2012-09-12,02:00,02:15,24135
2012-09-12,02:15,02:30,24135
2012-09-12,02:30,02:45,24135
2012-09-12,02:45,03:00,24135
2012-09-12,03:00,03:15,24066
2012-09-12,03:15,03:30,24066
2012-09-12,03:30,03:45,24066
2012-09-12,03:45,04:00,24066
2012-09-12,04:00,04:15,23454
2012-09-12,04:15,04:30,23454
2012-09-12,04:30,04:45,23454
2012-09-12,04:45,05:00,23454
2012-09-12,05:00,05:15,23417
2012-09-12,05:15,05:30,23417
2012-09-12,05:30,05:45,23417
2012-09-12,05:45,06:00,23417
2012-09-12,06:00,06:15,23385
2012-09-12,06:15,06:30,23385
2012-09-12,06:30,06:45,23385
2012-09-12,06:45,07:00,23385
2012-09-12,07:00,07:15,23359
2012-09-12,07:15,07:30,23359
2012-09-12,07:30,07:45,23359
2012-09-12,07:45,08:00,23359
2012-09-12,08:00,08:15,21261
2012-09-12,08:15,08:30,21261
2012-09-12,08:30,08:45,21261
2012-09-12,08:45,09:00,21261
2012-09-12,09:00,09:15,21209
2012-09-12,09:15,09:30,21209
2012-09-12,09:30,09:45,21209
2012-09-12,09:45,10:00,21209
2012-09-12,10:00,10:15,21212
2012-09-12,10:15,10:30,21212
2012-09-12,10:30,10:45,21212
2012-09-12,10:45,11:00,21212
2012-09-12,11:00,11:15,21204
2012-09-12,11:15,11:30,21204
2012-09-12,11:30,11:45,21204
2012-09-12,11:45,12:00,21204
2012-09-12,12:00,12:15,20256
2012-09-12,12:15,12:30,20256
2012-09-12,12:30,12:45,20256
2012-09-12,12:45,13:00,20256
2012-09-12,13:00,13:15,20262
2012-09-12,13:15,13:30,20262
2012-09-12,13:30,13:45,20262
2012-09-12,13:45,14:00,20262
2012-09-12,14:00,14:15,20289
2012-09-12,14:15,14:30,20289
2012-09-12,14:30,14:45,20289
2012-09-12,14:45,15:00,20289
2012-09-12,15:00,15:15,20317
2012-09-12,15:15,15:30,20317
2012-09-12,15:30,15:45,20317
2012-09-12,15:45,16:00,20317
2012-09-12,16:00,16:15,20591
2012-09-12,16:15,16:30,20591
2012-09-12,16:30,16:45,20591
2012-09-12,16:45,17:00,20591
2012-09-12,17:00,17:15,20620
2012-09-12,17:15,17:30,20620
2012-09-12,17:30,17:45,20620
2012-09-12,17:45,18:00,20620
2012-09-12,18:00,18:15,20739
2012-09-12,18:15,18:30,20739
2012-09-12,18:30,18:45,20739
2012-09-12,18:45,19:00,20739
2012-09-12,19:00,19:15,20841
2012-09-12,19:15,19:30,20841
2012-09-12,19:30,19:45,20841
2012-09-12,19:45,20:00,20841
2012-09-12,20:00,20:15,23650
2012-09-12,20:15,20:30,23650
2012-09-12,20:30,20:45,23650
2012-09-12,20:45,21:00,23650
2012-09-12,21:00,21:15,23769
2012-09-12,21:15,21:30,23769
2012-09-12,21:30,21:45,23769
2012-09-12,21:45,22:00,23769
2012-09-12,22:00,22:15,23999
2012-09-12,22:15,22:30,23999
2012-09-12,22:30,22:45,23999
2012-09-12,22:45,23:00,23999
2012-09-12,23:00,23:15,24283
2012-09-12,23:15,23:30,24283
2012-09-12,23:30,23:45,24283
2012-09-12,23:45,00:00,24283
2012-09-13,00:00,00:15,22191
2012-09-13,00:15,00:30,22080
2012-09-13,00:30,00:45,21966
2012-09-13,00:45,01:00,21896
2012-09-13,01:00,01:15,20606
2012-09-13,01:15,01:30,20568
2012-09-13,01:30,01:45,20544
2012-09-13,01:45,02:00,20520
2012-09-13,02:00,02:15,19740
2012-09-13,02:15,02:30,19667
2012-09-13,02:30,02:45,19650
2012-09-13,02:45,03:00,19620
2012-09-13,03:00,03:15,18927
2012-09-13,03:15,03:30,18921
2012-09-13,03:30,03:45,18924
2012-09-13,03:45,04:00,18958
2012-09-13,04:00,04:15,19517
2012-09-13,04:15,04:30,19548
2012-09-13,04:30,04:45,19594
2012-09-13,04:45,05:00,19807
2012-09-13,05:00,05:15,21692
2012-09-13,05:15,05:30,21830
2012-09-13,05:30,05:45,22021
2012-09-13,05:45,06:00,22266
2012-09-13,06:00,06:15,25675
2012-09-13,06:15,06:30,26004
2012-09-13,06:30,06:45,26233
2012-09-13,06:45,07:00,26423
2012-09-13,07:00,07:15,28285
2012-09-13,07:15,07:30,28457
2012-09-13,07:30,07:45,28624
2012-09-13,07:45,08:00,28851
2012-09-13,08:00,08:15,29435
2012-09-13,08:15,08:30,29646
2012-09-13,08:30,08:45,29879
2012-09-13,08:45,09:00,30099
2012-09-13,09:00,09:15,30446
2012-09-13,09:15,09:30,30629
2012-09-13,09:30,09:45,30814
2012-09-13,09:45,10:00,30976
2012-09-13,10:00,10:15,30922
2012-09-13,10:15,10:30,31082
2012-09-13,10:30,10:45,31260
2012-09-13,10:45,11:00,31422
2012-09-13,11:00,11:15,31369
2012-09-13,11:15,11:30,31536
2012-09-13,11:30,11:45,31642
2012-09-13,11:45,12:00,31647
2012-09-13,12:00,12:15,31853
2012-09-13,12:15,12:30,31800
2012-09-13,12:30,12:45,31807
2012-09-13,12:45,13:00,31811
2012-09-13,13:00,13:15,31870
2012-09-13,13:15,13:30,31831
2012-09-13,13:30,13:45,31738
2012-09-13,13:45,14:00,31654
2012-09-13,14:00,14:15,31471
2012-09-13,14:15,14:30,31415
2012-09-13,14:30,14:45,31351
2012-09-13,14:45,15:00,31257
2012-09-13,15:00,15:15,31305
2012-09-13,15:15,15:30,31198
2012-09-13,15:30,15:45,31041
2012-09-13,15:45,16:00,30847
2012-09-13,16:00,16:15,30850
2012-09-13,16:15,16:30,30661
2012-09-13,16:30,16:45,30485
2012-09-13,16:45,17:00,30322
2012-09-13,17:00,17:15,30139
2012-09-13,17:15,17:30,29994
2012-09-13,17:30,17:45,29877
2012-09-13,17:45,18:00,29745
2012-09-13,18:00,18:15,29729
2012-09-13,18:15,18:30,29606
2012-09-13,18:30,18:45,29512
2012-09-13,18:45,19:00,29474
2012-09-13,19:00,19:15,29221
2012-09-13,19:15,19:30,29146
2012-09-13,19:30,19:45,29087
2012-09-13,19:45,20:00,29107
2012-09-13,20:00,20:15,29247
2012-09-13,20:15,20:30,29199
2012-09-13,20:30,20:45,29108
2012-09-13,20:45,21:00,29004
2012-09-13,21:00,21:15,28420
2012-09-13,21:15,21:30,28294
2012-09-13,21:30,21:45,28132
2012-09-13,21:45,22:00,28015
2012-09-13,22:00,22:15,27147
2012-09-13,22:15,22:30,26966
2012-09-13,22:30,22:45,26772
2012-09-13,22:45,23:00,26596
2012-09-13,23:00,23:15,24722
2012-09-13,23:15,23:30,24510
2012-09-13,23:30,23:45,24192
2012-09-13,23:45,00:00,23945
2012-09-14,00:00,00:15,20543
2012-09-14,00:15,00:30,20314
2012-09-14,00:30,00:45,20113
2012-09-14,00:45,01:00,20074
2012-09-14,01:00,01:15,18670
2012-09-14,01:15,01:30,18559
2012-09-14,01:30,01:45,18494
2012-09-14,01:45,02:00,18550
2012-09-14,02:00,02:15,18153
2012-09-14,02:15,02:30,18098
2012-09-14,02:30,02:45,18090
2012-09-14,02:45,03:00,18112
2012-09-14,03:00,03:15,18070
2012-09-14,03:15,03:30,18022
2012-09-14,03:30,03:45,18025
2012-09-14,03:45,04:00,18083
2012-09-14,04:00,04:15,18702
2012-09-14,04:15,04:30,18699
2012-09-14,04:30,04:45,18778
2012-09-14,04:45,05:00,18871
2012-09-14,05:00,05:15,19746
2012-09-14,05:15,05:30,19928
2012-09-14,05:30,05:45,20141
2012-09-14,05:45,06:00,20506
2012-09-14,06:00,06:15,22563
2012-09-14,06:15,06:30,22893
2012-09-14,06:30,06:45,23234
2012-09-14,06:45,07:00,23395
2012-09-14,07:00,07:15,26414
2012-09-14,07:15,07:30,26576
2012-09-14,07:30,07:45,26793
2012-09-14,07:45,08:00,27087
2012-09-14,08:00,08:15,27986
2012-09-14,08:15,08:30,28291
2012-09-14,08:30,08:45,28654
2012-09-14,08:45,09:00,29002
2012-09-14,09:00,09:15,28237
2012-09-14,09:15,09:30,28502
2012-09-14,09:30,09:45,28770
2012-09-14,09:45,10:00,29006
2012-09-14,10:00,10:15,27358
2012-09-14,10:15,10:30,27506
2012-09-14,10:30,10:45,27705
2012-09-14,10:45,11:00,28017
2012-09-14,11:00,11:15,27695
2012-09-14,11:15,11:30,27854
2012-09-14,11:30,11:45,28006
2012-09-14,11:45,12:00,28055
2012-09-14,12:00,12:15,27850
2012-09-14,12:15,12:30,27684
2012-09-14,12:30,12:45,27670
2012-09-14,12:45,13:00,27606
2012-09-14,13:00,13:15,27332
2012-09-14,13:15,13:30,27213
2012-09-14,13:30,13:45,27065
2012-09-14,13:45,14:00,26901
2012-09-14,14:00,14:15,26610
2012-09-14,14:15,14:30,26473
2012-09-14,14:30,14:45,26317
2012-09-14,14:45,15:00,26133
2012-09-14,15:00,15:15,26666
2012-09-14,15:15,15:30,26495
2012-09-14,15:30,15:45,26289
2012-09-14,15:45,16:00,26003
2012-09-14,16:00,16:15,26429
2012-09-14,16:15,16:30,26162
2012-09-14,16:30,16:45,25906
2012-09-14,16:45,17:00,25855
2012-09-14,17:00,17:15,25798
2012-09-14,17:15,17:30,25517
2012-09-14,17:30,17:45,25180
2012-09-14,17:45,18:00,25051
2012-09-14,18:00,18:15,27413
2012-09-14,18:15,18:30,27211
2012-09-14,18:30,18:45,27057
2012-09-14,18:45,19:00,27030
2012-09-14,19:00,19:15,27302
2012-09-14,19:15,19:30,27183
2012-09-14,19:30,19:45,27142
2012-09-14,19:45,20:00,27160
2012-09-14,20:00,20:15,27766
2012-09-14,20:15,20:30,27691
2012-09-14,20:30,20:45,27586
2012-09-14,20:45,21:00,27474
2012-09-14,21:00,21:15,26888
2012-09-14,21:15,21:30,26760
2012-09-14,21:30,21:45,26575
2012-09-14,21:45,22:00,26465
2012-09-14,22:00,22:15,24241
2012-09-14,22:15,22:30,23972
2012-09-14,22:30,22:45,23530
2012-09-14,22:45,23:00,23226
2012-09-14,23:00,23:15,20292
2012-09-14,23:15,23:30,20131
2012-09-14,23:30,23:45,20033
2012-09-14,23:45,00:00,19937
2012-09-15,00:00,00:15,18939
2012-09-15,00:15,00:30,18837
2012-09-15,00:30,00:45,18752
2012-09-15,00:45,01:00,18769
2012-09-15,01:00,01:15,17791
2012-09-15,01:15,01:30,17719
2012-09-15,01:30,01:45,17661
2012-09-15,01:45,02:00,17629
2012-09-15,02:00,02:15,17500
2012-09-15,02:15,02:30,17459
2012-09-15,02:30,02:45,17446
2012-09-15,02:45,03:00,17441
2012-09-15,03:00,03:15,17366
2012-09-15,03:15,03:30,17346
2012-09-15,03:30,03:45,17339
2012-09-15,03:45,04:00,17350
2012-09-15,04:00,04:15,17263
2012-09-15,04:15,04:30,17259
2012-09-15,04:30,04:45,17267
2012-09-15,04:45,05:00,17291
2012-09-15,05:00,05:15,17385
2012-09-15,05:15,05:30,17414
2012-09-15,05:30,05:45,17453
2012-09-15,05:45,06:00,17461
2012-09-15,06:00,06:15,18112
2012-09-15,06:15,06:30,18146
2012-09-15,06:30,06:45,18209
2012-09-15,06:45,07:00,18266
2012-09-15,07:00,07:15,19390
2012-09-15,07:15,07:30,19491
2012-09-15,07:30,07:45,19766
2012-09-15,07:45,08:00,20110
2012-09-15,08:00,08:15,21950
2012-09-15,08:15,08:30,22308
2012-09-15,08:30,08:45,22652
2012-09-15,08:45,09:00,22989
2012-09-15,09:00,09:15,23647
2012-09-15,09:15,09:30,23905
2012-09-15,09:30,09:45,24152
2012-09-15,09:45,10:00,24338
2012-09-15,10:00,10:15,24295
2012-09-15,10:15,10:30,24467
2012-09-15,10:30,10:45,24647
2012-09-15,10:45,11:00,24812
2012-09-15,11:00,11:15,24536
2012-09-15,11:15,11:30,24705
2012-09-15,11:30,11:45,24821
2012-09-15,11:45,12:00,24865
2012-09-15,12:00,12:15,24315
2012-09-15,12:15,12:30,24294
2012-09-15,12:30,12:45,24257
2012-09-15,12:45,13:00,24203
2012-09-15,13:00,13:15,22708
2012-09-15,13:15,13:30,22640
2012-09-15,13:30,13:45,22558
2012-09-15,13:45,14:00,22478
2012-09-15,14:00,14:15,22305
2012-09-15,14:15,14:30,22173
2012-09-15,14:30,14:45,22050
2012-09-15,14:45,15:00,21963
2012-09-15,15:00,15:15,21999
2012-09-15,15:15,15:30,21872
2012-09-15,15:30,15:45,21754
2012-09-15,15:45,16:00,21654
2012-09-15,16:00,16:15,22466
2012-09-15,16:15,16:30,22318
2012-09-15,16:30,16:45,22169
2012-09-15,16:45,17:00,22032
2012-09-15,17:00,17:15,23322
2012-09-15,17:15,17:30,23190
2012-09-15,17:30,17:45,23111
2012-09-15,17:45,18:00,23078
2012-09-15,18:00,18:15,23744
2012-09-15,18:15,18:30,23619
2012-09-15,18:30,18:45,23529
2012-09-15,18:45,19:00,23498
2012-09-15,19:00,19:15,23439
2012-09-15,19:15,19:30,23356
2012-09-15,19:30,19:45,23325
2012-09-15,19:45,20:00,23389
2012-09-15,20:00,20:15,23386
2012-09-15,20:15,20:30,23334
2012-09-15,20:30,20:45,23261
2012-09-15,20:45,21:00,23203
2012-09-15,21:00,21:15,23166
2012-09-15,21:15,21:30,23064
2012-09-15,21:30,21:45,22997
2012-09-15,21:45,22:00,22946
2012-09-15,22:00,22:15,23089
2012-09-15,22:15,22:30,23047
2012-09-15,22:30,22:45,22978
2012-09-15,22:45,23:00,22887
2012-09-15,23:00,23:15,20206
2012-09-15,23:15,23:30,20094
2012-09-15,23:30,23:45,19958
2012-09-15,23:45,00:00,19851
2012-09-16,00:00,00:15,16659
2012-09-16,00:15,00:30,16457
2012-09-16,00:30,00:45,16114
2012-09-16,00:45,01:00,16001
2012-09-16,01:00,01:15,15431
2012-09-16,01:15,01:30,15380
2012-09-16,01:30,01:45,15338
2012-09-16,01:45,02:00,15377
2012-09-16,02:00,02:15,14904
2012-09-16,02:15,02:30,14876
2012-09-16,02:30,02:45,14858
2012-09-16,02:45,03:00,14844
2012-09-16,03:00,03:15,14563
2012-09-16,03:15,03:30,14552
2012-09-16,03:30,03:45,14547
2012-09-16,03:45,04:00,14558
2012-09-16,04:00,04:15,13858
2012-09-16,04:15,04:30,13902
2012-09-16,04:30,04:45,13892
2012-09-16,04:45,05:00,13901
2012-09-16,05:00,05:15,14379
2012-09-16,05:15,05:30,14358
2012-09-16,05:30,05:45,14347
2012-09-16,05:45,06:00,14345
2012-09-16,06:00,06:15,14571
2012-09-16,06:15,06:30,14547
2012-09-16,06:30,06:45,14548
2012-09-16,06:45,07:00,14575
2012-09-16,07:00,07:15,14353
2012-09-16,07:15,07:30,14486
2012-09-16,07:30,07:45,14721
2012-09-16,07:45,08:00,14965
2012-09-16,08:00,08:15,15305
2012-09-16,08:15,08:30,15585
2012-09-16,08:30,08:45,15935
2012-09-16,08:45,09:00,16368
2012-09-16,09:00,09:15,17084
2012-09-16,09:15,09:30,17458
2012-09-16,09:30,09:45,17893
2012-09-16,09:45,10:00,18304
2012-09-16,10:00,10:15,18663
2012-09-16,10:15,10:30,18954
2012-09-16,10:30,10:45,19257
2012-09-16,10:45,11:00,19674
2012-09-16,11:00,11:15,19825
2012-09-16,11:15,11:30,20132
2012-09-16,11:30,11:45,20351
2012-09-16,11:45,12:00,20498
2012-09-16,12:00,12:15,20196
2012-09-16,12:15,12:30,20181
2012-09-16,12:30,12:45,20149
2012-09-16,12:45,13:00,20068
2012-09-16,13:00,13:15,19392
2012-09-16,13:15,13:30,19312
2012-09-16,13:30,13:45,19196
2012-09-16,13:45,14:00,19117
2012-09-16,14:00,14:15,19086
2012-09-16,14:15,14:30,19003
2012-09-16,14:30,14:45,18915
2012-09-16,14:45,15:00,18778
2012-09-16,15:00,15:15,18875
2012-09-16,15:15,15:30,18703
2012-09-16,15:30,15:45,18471
2012-09-16,15:45,16:00,18314
2012-09-16,16:00,16:15,18586
2012-09-16,16:15,16:30,18254
2012-09-16,16:30,16:45,17972
2012-09-16,16:45,17:00,17725
2012-09-16,17:00,17:15,19346
2012-09-16,17:15,17:30,19016
2012-09-16,17:30,17:45,18779
2012-09-16,17:45,18:00,18676
2012-09-16,18:00,18:15,21188
2012-09-16,18:15,18:30,20935
2012-09-16,18:30,18:45,20765
2012-09-16,18:45,19:00,20678
2012-09-16,19:00,19:15,21566
2012-09-16,19:15,19:30,21491
2012-09-16,19:30,19:45,21445
2012-09-16,19:45,20:00,21469
2012-09-16,20:00,20:15,21549
2012-09-16,20:15,20:30,21513
2012-09-16,20:30,20:45,21444
2012-09-16,20:45,21:00,21389
2012-09-16,21:00,21:15,21504
2012-09-16,21:15,21:30,21401
2012-09-16,21:30,21:45,21332
2012-09-16,21:45,22:00,21346
2012-09-16,22:00,22:15,21249
2012-09-16,22:15,22:30,21156
2012-09-16,22:30,22:45,20932
2012-09-16,22:45,23:00,20721
2012-09-16,23:00,23:15,19242
2012-09-16,23:15,23:30,19130
2012-09-16,23:30,23:45,19023
2012-09-16,23:45,00:00,18951
2012-09-17,00:00,00:15,17173
2012-09-17,00:15,00:30,17092
2012-09-17,00:30,00:45,17035
2012-09-17,00:45,01:00,17072
2012-09-17,01:00,01:15,16806
2012-09-17,01:15,01:30,16747
2012-09-17,01:30,01:45,16703
2012-09-17,01:45,02:00,16689
2012-09-17,02:00,02:15,16054
2012-09-17,02:15,02:30,16031
2012-09-17,02:30,02:45,16016
2012-09-17,02:45,03:00,16000
2012-09-17,03:00,03:15,15791
2012-09-17,03:15,03:30,15787
2012-09-17,03:30,03:45,15798
2012-09-17,03:45,04:00,15820
2012-09-17,04:00,04:15,16204
