date,time_from,time_to,production
2012-08-09,02:00,02:15,18906
2012-08-09,02:15,02:30,18876
2012-08-09,02:30,02:45,18863
2012-08-09,02:45,03:00,18868
2012-08-09,03:00,03:15,18228
2012-08-09,03:15,03:30,18224
2012-08-09,03:30,03:45,18241
2012-08-09,03:45,04:00,18279
2012-08-09,04:00,04:15,18360
2012-08-09,04:15,04:30,18393
2012-08-09,04:30,04:45,18454
2012-08-09,04:45,05:00,18543
2012-08-09,05:00,05:15,19610
2012-08-09,05:15,05:30,19612
2012-08-09,05:30,05:45,19754
2012-08-09,05:45,06:00,19960
2012-08-09,06:00,06:15,21599
2012-08-09,06:15,06:30,21933
2012-08-09,06:30,06:45,22321
2012-08-09,06:45,07:00,22745
2012-08-09,07:00,07:15,24858
2012-08-09,07:15,07:30,25107
2012-08-09,07:30,07:45,25365
2012-08-09,07:45,08:00,25630
2012-08-09,08:00,08:15,27160
2012-08-09,08:15,08:30,27469
2012-08-09,08:30,08:45,27776
2012-08-09,08:45,09:00,28061
2012-08-09,09:00,09:15,28365
2012-08-09,09:15,09:30,28591
2012-08-09,09:30,09:45,28821
2012-08-09,09:45,10:00,29043
2012-08-09,10:00,10:15,28903
2012-08-09,10:15,10:30,29098
2012-08-09,10:30,10:45,29305
2012-08-09,10:45,11:00,29515
2012-08-09,11:00,11:15,29576
2012-08-09,11:15,11:30,29785
2012-08-09,11:30,11:45,29952
2012-08-09,11:45,12:00,30058
2012-08-09,12:00,12:15,30208
2012-08-09,12:15,12:30,30227
2012-08-09,12:30,12:45,30269
2012-08-09,12:45,13:00,30260
2012-08-09,13:00,13:15,30380
2012-08-09,13:15,13:30,30334
2012-08-09,13:30,13:45,30234
2012-08-09,13:45,14:00,30120
2012-08-09,14:00,14:15,30255
2012-08-09,14:15,14:30,30180
2012-08-09,14:30,14:45,30106
2012-08-09,14:45,15:00,29978
2012-08-09,15:00,15:15,30034
2012-08-09,15:15,15:30,29877
2012-08-09,15:30,15:45,29717
2012-08-09,15:45,16:00,29585
2012-08-09,16:00,16:15,29588
2012-08-09,16:15,16:30,29424
2012-08-09,16:30,16:45,29269
2012-08-09,16:45,17:00,29144
2012-08-09,17:00,17:15,29163
2012-08-09,17:15,17:30,29031
2012-08-09,17:30,17:45,28884
2012-08-09,17:45,18:00,28726
2012-08-09,18:00,18:15,28319
2012-08-09,18:15,18:30,28113
2012-08-09,18:30,18:45,27902
2012-08-09,18:45,19:00,27733
2012-08-09,19:00,19:15,27601
2012-08-09,19:15,19:30,27339
2012-08-09,19:30,19:45,27139
2012-08-09,19:45,20:00,27016
2012-08-09,20:00,20:15,26936
2012-08-09,20:15,20:30,26789
2012-08-09,20:30,20:45,26688
2012-08-09,20:45,21:00,26646
2012-08-09,21:00,21:15,26764
2012-08-09,21:15,21:30,26727
2012-08-09,21:30,21:45,26673
2012-08-09,21:45,22:00,26599
2012-08-09,22:00,22:15,26123
2012-08-09,22:15,22:30,25987
2012-08-09,22:30,22:45,25832
2012-08-09,22:45,23:00,25641
2012-08-09,23:00,23:15,24595
2012-08-09,23:15,23:30,24438
2012-08-09,23:30,23:45,24212
2012-08-09,23:45,00:00,23977
2012-08-10,00:00,00:15,21737
2012-08-10,00:15,00:30,21617
2012-08-10,00:30,00:45,21541
2012-08-10,00:45,01:00,21471
2012-08-10,01:00,01:15,20662
2012-08-10,01:15,01:30,20617
2012-08-10,01:30,01:45,20605
2012-08-10,01:45,02:00,20461
2012-08-10,02:00,02:15,19679
2012-08-10,02:15,02:30,19649
2012-08-10,02:30,02:45,19639
2012-08-10,02:45,03:00,19717
2012-08-10,03:00,03:15,19231
2012-08-10,03:15,03:30,19239
2012-08-10,03:30,03:45,19253
2012-08-10,03:45,04:00,19267
2012-08-10,04:00,04:15,19177
2012-08-10,04:15,04:30,19213
2012-08-10,04:30,04:45,19263
2012-08-10,04:45,05:00,19331
2012-08-10,05:00,05:15,20191
2012-08-10,05:15,05:30,20294
2012-08-10,05:30,05:45,20523
2012-08-10,05:45,06:00,20889
2012-08-10,06:00,06:15,22428
2012-08-10,06:15,06:30,22786
2012-08-10,06:30,06:45,23105
2012-08-10,06:45,07:00,23385
2012-08-10,07:00,07:15,25214
2012-08-10,07:15,07:30,25585
2012-08-10,07:30,07:45,26010
2012-08-10,07:45,08:00,26360
2012-08-10,08:00,08:15,27627
2012-08-10,08:15,08:30,27965
2012-08-10,08:30,08:45,28280
2012-08-10,08:45,09:00,28607
2012-08-10,09:00,09:15,28674
2012-08-10,09:15,09:30,28950
2012-08-10,09:30,09:45,29257
2012-08-10,09:45,10:00,29516
2012-08-10,10:00,10:15,29545
2012-08-10,10:15,10:30,29791
2012-08-10,10:30,10:45,30039
2012-08-10,10:45,11:00,30185
2012-08-10,11:00,11:15,30149
2012-08-10,11:15,11:30,30317
2012-08-10,11:30,11:45,30449
2012-08-10,11:45,12:00,30533
2012-08-10,12:00,12:15,30696
2012-08-10,12:15,12:30,30653
2012-08-10,12:30,12:45,30647
2012-08-10,12:45,13:00,30597
2012-08-10,13:00,13:15,30801
2012-08-10,13:15,13:30,30716
2012-08-10,13:30,13:45,30593
2012-08-10,13:45,14:00,30497
2012-08-10,14:00,14:15,30629
2012-08-10,14:15,14:30,30543
2012-08-10,14:30,14:45,30442
2012-08-10,14:45,15:00,30335
2012-08-10,15:00,15:15,30062
2012-08-10,15:15,15:30,29975
2012-08-10,15:30,15:45,29778
2012-08-10,15:45,16:00,29577
2012-08-10,16:00,16:15,29604
2012-08-10,16:15,16:30,29430
2012-08-10,16:30,16:45,29257
2012-08-10,16:45,17:00,29095
2012-08-10,17:00,17:15,29306
2012-08-10,17:15,17:30,29121
2012-08-10,17:30,17:45,28912
2012-08-10,17:45,18:00,28709
2012-08-10,18:00,18:15,28580
2012-08-10,18:15,18:30,28315
2012-08-10,18:30,18:45,28070
2012-08-10,18:45,19:00,27832
2012-08-10,19:00,19:15,27916
2012-08-10,19:15,19:30,27666
2012-08-10,19:30,19:45,27466
2012-08-10,19:45,20:00,27329
2012-08-10,20:00,20:15,27182
2012-08-10,20:15,20:30,27035
2012-08-10,20:30,20:45,26939
2012-08-10,20:45,21:00,26880
2012-08-10,21:00,21:15,26224
2012-08-10,21:15,21:30,26187
2012-08-10,21:30,21:45,26140
2012-08-10,21:45,22:00,26088
2012-08-10,22:00,22:15,25593
2012-08-10,22:15,22:30,25505
2012-08-10,22:30,22:45,25353
2012-08-10,22:45,23:00,25210
2012-08-10,23:00,23:15,23379
2012-08-10,23:15,23:30,23192
2012-08-10,23:30,23:45,22981
2012-08-10,23:45,00:00,22822
2012-08-11,00:00,00:15,19887
2012-08-11,00:15,00:30,19782
2012-08-11,00:30,00:45,19666
2012-08-11,00:45,01:00,19584
2012-08-11,01:00,01:15,18454
2012-08-11,01:15,01:30,18281
2012-08-11,01:30,01:45,18016
2012-08-11,01:45,02:00,17876
2012-08-11,02:00,02:15,17384
2012-08-11,02:15,02:30,17355
2012-08-11,02:30,02:45,17328
2012-08-11,02:45,03:00,17317
2012-08-11,03:00,03:15,16807
2012-08-11,03:15,03:30,16797
2012-08-11,03:30,03:45,16793
2012-08-11,03:45,04:00,16821
2012-08-11,04:00,04:15,16314
2012-08-11,04:15,04:30,16306
2012-08-11,04:30,04:45,16312
2012-08-11,04:45,05:00,16321
2012-08-11,05:00,05:15,16415
2012-08-11,05:15,05:30,16400
2012-08-11,05:30,05:45,16374
2012-08-11,05:45,06:00,16385
2012-08-11,06:00,06:15,16711
2012-08-11,06:15,06:30,16783
2012-08-11,06:30,06:45,16889
2012-08-11,06:45,07:00,17069
2012-08-11,07:00,07:15,18021
2012-08-11,07:15,07:30,18293
2012-08-11,07:30,07:45,18624
2012-08-11,07:45,08:00,18995
2012-08-11,08:00,08:15,19792
2012-08-11,08:15,08:30,20169
2012-08-11,08:30,08:45,20510
2012-08-11,08:45,09:00,20937
2012-08-11,09:00,09:15,21558
2012-08-11,09:15,09:30,21855
2012-08-11,09:30,09:45,22181
2012-08-11,09:45,10:00,22493
2012-08-11,10:00,10:15,22606
2012-08-11,10:15,10:30,22838
2012-08-11,10:30,10:45,23060
2012-08-11,10:45,11:00,23277
2012-08-11,11:00,11:15,23345
2012-08-11,11:15,11:30,23560
2012-08-11,11:30,11:45,23719
2012-08-11,11:45,12:00,23786
2012-08-11,12:00,12:15,23811
2012-08-11,12:15,12:30,23785
2012-08-11,12:30,12:45,23746
2012-08-11,12:45,13:00,23689
2012-08-11,13:00,13:15,23605
2012-08-11,13:15,13:30,23542
2012-08-11,13:30,13:45,23433
2012-08-11,13:45,14:00,23375
2012-08-11,14:00,14:15,23157
2012-08-11,14:15,14:30,23076
2012-08-11,14:30,14:45,22995
2012-08-11,14:45,15:00,22891
2012-08-11,15:00,15:15,22985
2012-08-11,15:15,15:30,22847
2012-08-11,15:30,15:45,22677
2012-08-11,15:45,16:00,22494
2012-08-11,16:00,16:15,22643
2012-08-11,16:15,16:30,22435
2012-08-11,16:30,16:45,22262
2012-08-11,16:45,17:00,22088
2012-08-11,17:00,17:15,22838
2012-08-11,17:15,17:30,22608
2012-08-11,17:30,17:45,22362
2012-08-11,17:45,18:00,22136
2012-08-11,18:00,18:15,22623
2012-08-11,18:15,18:30,22391
2012-08-11,18:30,18:45,22131
2012-08-11,18:45,19:00,21841
2012-08-11,19:00,19:15,21842
2012-08-11,19:15,19:30,21611
2012-08-11,19:30,19:45,21406
2012-08-11,19:45,20:00,21247
2012-08-11,20:00,20:15,21286
2012-08-11,20:15,20:30,21166
2012-08-11,20:30,20:45,21087
2012-08-11,20:45,21:00,21062
2012-08-11,21:00,21:15,21188
2012-08-11,21:15,21:30,21173
2012-08-11,21:30,21:45,21164
2012-08-11,21:45,22:00,21186
2012-08-11,22:00,22:15,21014
2012-08-11,22:15,22:30,20925
2012-08-11,22:30,22:45,20860
2012-08-11,22:45,23:00,20782
2012-08-11,23:00,23:15,19769
2012-08-11,23:15,23:30,19662
2012-08-11,23:30,23:45,19540
2012-08-11,23:45,00:00,19462
2012-08-12,00:00,00:15,17911
2012-08-12,00:15,00:30,17843
2012-08-12,00:30,00:45,17849
2012-08-12,00:45,01:00,17891
2012-08-12,01:00,01:15,17457
2012-08-12,01:15,01:30,17405
2012-08-12,01:30,01:45,17368
2012-08-12,01:45,02:00,17336
2012-08-12,02:00,02:15,16841
2012-08-12,02:15,02:30,16803
2012-08-12,02:30,02:45,16765
2012-08-12,02:45,03:00,16743
2012-08-12,03:00,03:15,16796
2012-08-12,03:15,03:30,16787
2012-08-12,03:30,03:45,16785
2012-08-12,03:45,04:00,16779
2012-08-12,04:00,04:15,16738
2012-08-12,04:15,04:30,16737
2012-08-12,04:30,04:45,16735
2012-08-12,04:45,05:00,16724
2012-08-12,05:00,05:15,16808
2012-08-12,05:15,05:30,16777
2012-08-12,05:30,05:45,16750
2012-08-12,05:45,06:00,16744
2012-08-12,06:00,06:15,16779
2012-08-12,06:15,06:30,16792
2012-08-12,06:30,06:45,16880
2012-08-12,06:45,07:00,17015
2012-08-12,07:00,07:15,17031
2012-08-12,07:15,07:30,17286
2012-08-12,07:30,07:45,17671
2012-08-12,07:45,08:00,18013
2012-08-12,08:00,08:15,17844
2012-08-12,08:15,08:30,18165
2012-08-12,08:30,08:45,18384
2012-08-12,08:45,09:00,18808
2012-08-12,09:00,09:15,19311
2012-08-12,09:15,09:30,19664
2012-08-12,09:30,09:45,20018
2012-08-12,09:45,10:00,20357
2012-08-12,10:00,10:15,20976
2012-08-12,10:15,10:30,21252
2012-08-12,10:30,10:45,21536
2012-08-12,10:45,11:00,21838
2012-08-12,11:00,11:15,21914
2012-08-12,11:15,11:30,22192
2012-08-12,11:30,11:45,22402
2012-08-12,11:45,12:00,22501
2012-08-12,12:00,12:15,22411
2012-08-12,12:15,12:30,22418
2012-08-12,12:30,12:45,22399
2012-08-12,12:45,13:00,22342
2012-08-12,13:00,13:15,21953
2012-08-12,13:15,13:30,21868
2012-08-12,13:30,13:45,21745
2012-08-12,13:45,14:00,21659
2012-08-12,14:00,14:15,21714
2012-08-12,14:15,14:30,21626
2012-08-12,14:30,14:45,21514
2012-08-12,14:45,15:00,21408
2012-08-12,15:00,15:15,21428
2012-08-12,15:15,15:30,21288
2012-08-12,15:30,15:45,21122
2012-08-12,15:45,16:00,20927
2012-08-12,16:00,16:15,20610
2012-08-12,16:15,16:30,20369
2012-08-12,16:30,16:45,20157
2012-08-12,16:45,17:00,19961
2012-08-12,17:00,17:15,20294
2012-08-12,17:15,17:30,20060
2012-08-12,17:30,17:45,19828
2012-08-12,17:45,18:00,19575
2012-08-12,18:00,18:15,20156
2012-08-12,18:15,18:30,19848
2012-08-12,18:30,18:45,19499
2012-08-12,18:45,19:00,19191
2012-08-12,19:00,19:15,19928
2012-08-12,19:15,19:30,19688
2012-08-12,19:30,19:45,19493
2012-08-12,19:45,20:00,19371
2012-08-12,20:00,20:15,19653
2012-08-12,20:15,20:30,19590
2012-08-12,20:30,20:45,19539
2012-08-12,20:45,21:00,19530
2012-08-12,21:00,21:15,19807
2012-08-12,21:15,21:30,19827
2012-08-12,21:30,21:45,19852
2012-08-12,21:45,22:00,19913
2012-08-12,22:00,22:15,20215
2012-08-12,22:15,22:30,20148
2012-08-12,22:30,22:45,20082
2012-08-12,22:45,23:00,20002
2012-08-12,23:00,23:15,19283
2012-08-12,23:15,23:30,19158
2012-08-12,23:30,23:45,19065
2012-08-12,23:45,00:00,18992
2012-08-13,00:00,00:15,18377
2012-08-13,00:15,00:30,18319
2012-08-13,00:30,00:45,18277
2012-08-13,00:45,01:00,18325
2012-08-13,01:00,01:15,17967
2012-08-13,01:15,01:30,17923
2012-08-13,01:30,01:45,17905
2012-08-13,01:45,02:00,17889
2012-08-13,02:00,02:15,17406
2012-08-13,02:15,02:30,17380
2012-08-13,02:30,02:45,17366
2012-08-13,02:45,03:00,17375
2012-08-13,03:00,03:15,17470
2012-08-13,03:15,03:30,17480
2012-08-13,03:30,03:45,17578
2012-08-13,03:45,04:00,17714
2012-08-13,04:00,04:15,18825
2012-08-13,04:15,04:30,18879
2012-08-13,04:30,04:45,18955
2012-08-13,04:45,05:00,19053
2012-08-13,05:00,05:15,19977
2012-08-13,05:15,05:30,20082
2012-08-13,05:30,05:45,20284
2012-08-13,05:45,06:00,20540
2012-08-13,06:00,06:15,22030
2012-08-13,06:15,06:30,22308
2012-08-13,06:30,06:45,22724
2012-08-13,06:45,07:00,23179
2012-08-13,07:00,07:15,25705
2012-08-13,07:15,07:30,26075
2012-08-13,07:30,07:45,26477
2012-08-13,07:45,08:00,26907
2012-08-13,08:00,08:15,27468
2012-08-13,08:15,08:30,27823
2012-08-13,08:30,08:45,28099
2012-08-13,08:45,09:00,28451
2012-08-13,09:00,09:15,28374
2012-08-13,09:15,09:30,28630
2012-08-13,09:30,09:45,28890
2012-08-13,09:45,10:00,29110
2012-08-13,10:00,10:15,29114
2012-08-13,10:15,10:30,29320
2012-08-13,10:30,10:45,29533
2012-08-13,10:45,11:00,29775
2012-08-13,11:00,11:15,29681
2012-08-13,11:15,11:30,29933
2012-08-13,11:30,11:45,30127
2012-08-13,11:45,12:00,30229
2012-08-13,12:00,12:15,30252
2012-08-13,12:15,12:30,30292
2012-08-13,12:30,12:45,30339
2012-08-13,12:45,13:00,30341
2012-08-13,13:00,13:15,30500
2012-08-13,13:15,13:30,30455
2012-08-13,13:30,13:45,30351
2012-08-13,13:45,14:00,30236
2012-08-13,14:00,14:15,30275
2012-08-13,14:15,14:30,30192
2012-08-13,14:30,14:45,30080
2012-08-13,14:45,15:00,29969
2012-08-13,15:00,15:15,30056
2012-08-13,15:15,15:30,29881
2012-08-13,15:30,15:45,29686
2012-08-13,15:45,16:00,29429
2012-08-13,16:00,16:15,29478
2012-08-13,16:15,16:30,29247
2012-08-13,16:30,16:45,29003
2012-08-13,16:45,17:00,28785
2012-08-13,17:00,17:15,28642
2012-08-13,17:15,17:30,28424
2012-08-13,17:30,17:45,28202
2012-08-13,17:45,18:00,27940
2012-08-13,18:00,18:15,27801
2012-08-13,18:15,18:30,27544
2012-08-13,18:30,18:45,27247
2012-08-13,18:45,19:00,27034
2012-08-13,19:00,19:15,27072
2012-08-13,19:15,19:30,26816
2012-08-13,19:30,19:45,26601
2012-08-13,19:45,20:00,26470
2012-08-13,20:00,20:15,26586
2012-08-13,20:15,20:30,26441
2012-08-13,20:30,20:45,26336
2012-08-13,20:45,21:00,26300
2012-08-13,21:00,21:15,26438
2012-08-13,21:15,21:30,26373
2012-08-13,21:30,21:45,26314
2012-08-13,21:45,22:00,26255
2012-08-13,22:00,22:15,25701
2012-08-13,22:15,22:30,25586
2012-08-13,22:30,22:45,25410
2012-08-13,22:45,23:00,25248
2012-08-13,23:00,23:15,24048
2012-08-13,23:15,23:30,23830
2012-08-13,23:30,23:45,23675
2012-08-13,23:45,00:00,23424
2012-08-14,00:00,00:15,20731
2012-08-14,00:15,00:30,20646
2012-08-14,00:30,00:45,20549
2012-08-14,00:45,01:00,20544
2012-08-14,01:00,01:15,20147
2012-08-14,01:15,01:30,20109
2012-08-14,01:30,01:45,20066
2012-08-14,01:45,02:00,20042
2012-08-14,02:00,02:15,19246
2012-08-14,02:15,02:30,19123
2012-08-14,02:30,02:45,19126
2012-08-14,02:45,03:00,19137
2012-08-14,03:00,03:15,18865
2012-08-14,03:15,03:30,18862
2012-08-14,03:30,03:45,18912
2012-08-14,03:45,04:00,18954
2012-08-14,04:00,04:15,19029
2012-08-14,04:15,04:30,19067
2012-08-14,04:30,04:45,19139
2012-08-14,04:45,05:00,19218
2012-08-14,05:00,05:15,19816
2012-08-14,05:15,05:30,19988
2012-08-14,05:30,05:45,20114
2012-08-14,05:45,06:00,20290
2012-08-14,06:00,06:15,21566
2012-08-14,06:15,06:30,21913
2012-08-14,06:30,06:45,22269
2012-08-14,06:45,07:00,22587
2012-08-14,07:00,07:15,24469
2012-08-14,07:15,07:30,24769
2012-08-14,07:30,07:45,25128
2012-08-14,07:45,08:00,25486
2012-08-14,08:00,08:15,27107
2012-08-14,08:15,08:30,27472
2012-08-14,08:30,08:45,27793
2012-08-14,08:45,09:00,28162
2012-08-14,09:00,09:15,28340
2012-08-14,09:15,09:30,28691
2012-08-14,09:30,09:45,29078
2012-08-14,09:45,10:00,29389
2012-08-14,10:00,10:15,29246
2012-08-14,10:15,10:30,29483
2012-08-14,10:30,10:45,29743
2012-08-14,10:45,11:00,30016
2012-08-14,11:00,11:15,29935
2012-08-14,11:15,11:30,30152
2012-08-14,11:30,11:45,30298
2012-08-14,11:45,12:00,30398
2012-08-14,12:00,12:15,30446
2012-08-14,12:15,12:30,30414
2012-08-14,12:30,12:45,30416
2012-08-14,12:45,13:00,30401
2012-08-14,13:00,13:15,30517
2012-08-14,13:15,13:30,30456
2012-08-14,13:30,13:45,30326
2012-08-14,13:45,14:00,30223
2012-08-14,14:00,14:15,29917
2012-08-14,14:15,14:30,29846
2012-08-14,14:30,14:45,29733
2012-08-14,14:45,15:00,29590
2012-08-14,15:00,15:15,29442
2012-08-14,15:15,15:30,29258
2012-08-14,15:30,15:45,29039
2012-08-14,15:45,16:00,28741
2012-08-14,16:00,16:15,28694
2012-08-14,16:15,16:30,28445
2012-08-14,16:30,16:45,28201
2012-08-14,16:45,17:00,27947
2012-08-14,17:00,17:15,27774
2012-08-14,17:15,17:30,27521
2012-08-14,17:30,17:45,27262
2012-08-14,17:45,18:00,27021
2012-08-14,18:00,18:15,26895
2012-08-14,18:15,18:30,26637
2012-08-14,18:30,18:45,26346
2012-08-14,18:45,19:00,26134
2012-08-14,19:00,19:15,26429
2012-08-14,19:15,19:30,26196
2012-08-14,19:30,19:45,26016
2012-08-14,19:45,20:00,25889
2012-08-14,20:00,20:15,25878
2012-08-14,20:15,20:30,25732
2012-08-14,20:30,20:45,25640
2012-08-14,20:45,21:00,25600
2012-08-14,21:00,21:15,25634
2012-08-14,21:15,21:30,25592
2012-08-14,21:30,21:45,25512
2012-08-14,21:45,22:00,25427
2012-08-14,22:00,22:15,24975
2012-08-14,22:15,22:30,24847
2012-08-14,22:30,22:45,24663
2012-08-14,22:45,23:00,24516
2012-08-14,23:00,23:15,22609
2012-08-14,23:15,23:30,22422
2012-08-14,23:30,23:45,22111
2012-08-14,23:45,00:00,21845
2012-08-15,00:00,00:15,19890
2012-08-15,00:15,00:30,19933
2012-08-15,00:30,00:45,19876
2012-08-15,00:45,01:00,19786
2012-08-15,01:00,01:15,19462
2012-08-15,01:15,01:30,19447
2012-08-15,01:30,01:45,19407
2012-08-15,01:45,02:00,19377
2012-08-15,02:00,02:15,18572
2012-08-15,02:15,02:30,18451
2012-08-15,02:30,02:45,18442
2012-08-15,02:45,03:00,18413
2012-08-15,03:00,03:15,18281
2012-08-15,03:15,03:30,18339
2012-08-15,03:30,03:45,18362
2012-08-15,03:45,04:00,18388
2012-08-15,04:00,04:15,18351
2012-08-15,04:15,04:30,18397
2012-08-15,04:30,04:45,18462
2012-08-15,04:45,05:00,18530
2012-08-15,05:00,05:15,19435
2012-08-15,05:15,05:30,19462
2012-08-15,05:30,05:45,19563
2012-08-15,05:45,06:00,19805
2012-08-15,06:00,06:15,21436
2012-08-15,06:15,06:30,21710
2012-08-15,06:30,06:45,21951
2012-08-15,06:45,07:00,22229
2012-08-15,07:00,07:15,23725
2012-08-15,07:15,07:30,23980
2012-08-15,07:30,07:45,24266
2012-08-15,07:45,08:00,24588
2012-08-15,08:00,08:15,24935
2012-08-15,08:15,08:30,25270
2012-08-15,08:30,08:45,25645
2012-08-15,08:45,09:00,26020
2012-08-15,09:00,09:15,26260
2012-08-15,09:15,09:30,26537
2012-08-15,09:30,09:45,26842
2012-08-15,09:45,10:00,27116
2012-08-15,10:00,10:15,26865
2012-08-15,10:15,10:30,27119
2012-08-15,10:30,10:45,27367
2012-08-15,10:45,11:00,27644
2012-08-15,11:00,11:15,27487
2012-08-15,11:15,11:30,27743
2012-08-15,11:30,11:45,27950
2012-08-15,11:45,12:00,28106
2012-08-15,12:00,12:15,28166
2012-08-15,12:15,12:30,28217
2012-08-15,12:30,12:45,28275
2012-08-15,12:45,13:00,28330
2012-08-15,13:00,13:15,27849
2012-08-15,13:15,13:30,27818
2012-08-15,13:30,13:45,27741
2012-08-15,13:45,14:00,27679
2012-08-15,14:00,14:15,27015
2012-08-15,14:15,14:30,26961
2012-08-15,14:30,14:45,26855
2012-08-15,14:45,15:00,26754
2012-08-15,15:00,15:15,26702
2012-08-15,15:15,15:30,26556
2012-08-15,15:30,15:45,26365
2012-08-15,15:45,16:00,26115
2012-08-15,16:00,16:15,26077
2012-08-15,16:15,16:30,25848
2012-08-15,16:30,16:45,25633
2012-08-15,16:45,17:00,25432
2012-08-15,17:00,17:15,27311
2012-08-15,17:15,17:30,27081
2012-08-15,17:30,17:45,26798
2012-08-15,17:45,18:00,26521
2012-08-15,18:00,18:15,26833
2012-08-15,18:15,18:30,26558
2012-08-15,18:30,18:45,26225
2012-08-15,18:45,19:00,25926
2012-08-15,19:00,19:15,25809
2012-08-15,19:15,19:30,25555
2012-08-15,19:30,19:45,25331
2012-08-15,19:45,20:00,25188
2012-08-15,20:00,20:15,25467
2012-08-15,20:15,20:30,25319
2012-08-15,20:30,20:45,25208
2012-08-15,20:45,21:00,25166
2012-08-15,21:00,21:15,25288
2012-08-15,21:15,21:30,25215
2012-08-15,21:30,21:45,25150
2012-08-15,21:45,22:00,25101
2012-08-15,22:00,22:15,25297
2012-08-15,22:15,22:30,25168
2012-08-15,22:30,22:45,24960
2012-08-15,22:45,23:00,24703
2012-08-15,23:00,23:15,22982
2012-08-15,23:15,23:30,22551
2012-08-15,23:30,23:45,22434
2012-08-15,23:45,00:00,22345
2012-08-16,00:00,00:15,20351
2012-08-16,00:15,00:30,20272
2012-08-16,00:30,00:45,20189
2012-08-16,00:45,01:00,20164
2012-08-16,01:00,01:15,19706
2012-08-16,01:15,01:30,19664
2012-08-16,01:30,01:45,19625
2012-08-16,01:45,02:00,19628
2012-08-16,02:00,02:15,19191
2012-08-16,02:15,02:30,19145
2012-08-16,02:30,02:45,19151
2012-08-16,02:45,03:00,19187
2012-08-16,03:00,03:15,19045
2012-08-16,03:15,03:30,19038
2012-08-16,03:30,03:45,19073
2012-08-16,03:45,04:00,19133
2012-08-16,04:00,04:15,19334
2012-08-16,04:15,04:30,19357
2012-08-16,04:30,04:45,19436
2012-08-16,04:45,05:00,19537
2012-08-16,05:00,05:15,20606
2012-08-16,05:15,05:30,20672
2012-08-16,05:30,05:45,20836
2012-08-16,05:45,06:00,21103
2012-08-16,06:00,06:15,23228
2012-08-16,06:15,06:30,23614
2012-08-16,06:30,06:45,23967
2012-08-16,06:45,07:00,24236
2012-08-16,07:00,07:15,26900
2012-08-16,07:15,07:30,27122
2012-08-16,07:30,07:45,27331
2012-08-16,07:45,08:00,27572
2012-08-16,08:00,08:15,28134
2012-08-16,08:15,08:30,28414
2012-08-16,08:30,08:45,28707
2012-08-16,08:45,09:00,28989
2012-08-16,09:00,09:15,28940
2012-08-16,09:15,09:30,29181
2012-08-16,09:30,09:45,29431
2012-08-16,09:45,10:00,29684
2012-08-16,10:00,10:15,29560
2012-08-16,10:15,10:30,29797
2012-08-16,10:30,10:45,30059
2012-08-16,10:45,11:00,30330
2012-08-16,11:00,11:15,30290
2012-08-16,11:15,11:30,30586
2012-08-16,11:30,11:45,30785
2012-08-16,11:45,12:00,30830
2012-08-16,12:00,12:15,30847
2012-08-16,12:15,12:30,30874
2012-08-16,12:30,12:45,30928
2012-08-16,12:45,13:00,30988
2012-08-16,13:00,13:15,31172
2012-08-16,13:15,13:30,31202
2012-08-16,13:30,13:45,31182
2012-08-16,13:45,14:00,31124
2012-08-16,14:00,14:15,31225
2012-08-16,14:15,14:30,31223
2012-08-16,14:30,14:45,31155
2012-08-16,14:45,15:00,31114
2012-08-16,15:00,15:15,31101
2012-08-16,15:15,15:30,30984
2012-08-16,15:30,15:45,30822
2012-08-16,15:45,16:00,30634
2012-08-16,16:00,16:15,30630
2012-08-16,16:15,16:30,30454
2012-08-16,16:30,16:45,30262
2012-08-16,16:45,17:00,30009
2012-08-16,17:00,17:15,29733
2012-08-16,17:15,17:30,29509
2012-08-16,17:30,17:45,29219
2012-08-16,17:45,18:00,28929
2012-08-16,18:00,18:15,28723
2012-08-16,18:15,18:30,28432
2012-08-16,18:30,18:45,28147
2012-08-16,18:45,19:00,27897
2012-08-16,19:00,19:15,27769
2012-08-16,19:15,19:30,27517
2012-08-16,19:30,19:45,27324
2012-08-16,19:45,20:00,27190
2012-08-16,20:00,20:15,27049
2012-08-16,20:15,20:30,26919
2012-08-16,20:30,20:45,26824
2012-08-16,20:45,21:00,26771
2012-08-16,21:00,21:15,26627
2012-08-16,21:15,21:30,26594
2012-08-16,21:30,21:45,26518
2012-08-16,21:45,22:00,26445
2012-08-16,22:00,22:15,25146
2012-08-16,22:15,22:30,25049
2012-08-16,22:30,22:45,24886
2012-08-16,22:45,23:00,24693
2012-08-16,23:00,23:15,22933
2012-08-16,23:15,23:30,22811
2012-08-16,23:30,23:45,22699
2012-08-16,23:45,00:00,22578
2012-08-17,00:00,00:15,22960
2012-08-17,00:15,00:30,22824
2012-08-17,00:30,00:45,22731
2012-08-17,00:45,01:00,22642
2012-08-17,01:00,01:15,22171
2012-08-17,01:15,01:30,22130
2012-08-17,01:30,01:45,22100
2012-08-17,01:45,02:00,22081
2012-08-17,02:00,02:15,20818
2012-08-17,02:15,02:30,20787
2012-08-17,02:30,02:45,20779
2012-08-17,02:45,03:00,20795
2012-08-17,03:00,03:15,19840
2012-08-17,03:15,03:30,19760
2012-08-17,03:30,03:45,19784
2012-08-17,03:45,04:00,19809
2012-08-17,04:00,04:15,19814
