date,time_from,time_to,forecast,actual_feedin
2013-10-08,10:30,10:45,1608,956
2013-10-08,10:45,11:00,1770,1046
2013-10-08,11:00,11:15,1932,1161
2013-10-08,11:15,11:30,2094,1227
2013-10-08,11:30,11:45,2256,1309
2013-10-08,11:45,12:00,2353,1405
2013-10-08,12:00,12:15,2450,1503
2013-10-08,12:15,12:30,2543,1531
2013-10-08,12:30,12:45,2636,1583
2013-10-08,12:45,13:00,2645,1582
2013-10-08,13:00,13:15,2654,1569
2013-10-08,13:15,13:30,2656,1558
2013-10-08,13:30,13:45,2659,1585
2013-10-08,13:45,14:00,2549,1667
2013-10-08,14:00,14:15,2440,1655
2013-10-08,14:15,14:30,2324,1653
2013-10-08,14:30,14:45,2207,1643
2013-10-08,14:45,15:00,2064,1562
2013-10-08,15:00,15:15,1922,1456
2013-10-08,15:15,15:30,1768,1348
2013-10-08,15:30,15:45,1615,1230
2013-10-08,15:45,16:00,1473,1079
2013-10-08,16:00,16:15,1331,917
2013-10-08,16:15,16:30,1183,791
2013-10-08,16:30,16:45,1034,689
2013-10-08,16:45,17:00,877,563
2013-10-08,17:00,17:15,719,461
2013-10-08,17:15,17:30,565,381
2013-10-08,17:30,17:45,411,291
2013-10-08,17:45,18:00,303,220
2013-10-08,18:00,18:15,194,151
2013-10-08,18:15,18:30,97,85
2013-10-08,18:30,18:45,0,42
2013-10-08,18:45,19:00,0,14
2013-10-08,19:00,19:15,0,1
2013-10-08,19:15,19:30,0,0
2013-10-08,19:30,19:45,0,0
2013-10-08,19:45,20:00,0,0
2013-10-08,20:00,20:15,0,0
2013-10-08,20:15,20:30,0,0
2013-10-08,20:30,20:45,0,0
2013-10-08,20:45,21:00,0,0
2013-10-08,21:00,21:15,0,0
2013-10-08,21:15,21:30,0,0
2013-10-08,21:30,21:45,0,0
2013-10-08,21:45,22:00,0,0
2013-10-08,22:00,22:15,0,0
2013-10-08,22:15,22:30,0,0
2013-10-08,22:30,22:45,0,0
2013-10-08,22:45,23:00,0,0
2013-10-08,23:00,23:15,0,0
2013-10-08,23:15,23:30,0,0
2013-10-08,23:30,23:45,0,0
2013-10-08,23:45,00:00,0,0
2013-10-09,00:00,00:15,0,0
2013-10-09,00:15,00:30,0,0
2013-10-09,00:30,00:45,0,0
2013-10-09,00:45,01:00,0,0
2013-10-09,01:00,01:15,0,0
2013-10-09,01:15,01:30,0,0
2013-10-09,01:30,01:45,0,0
2013-10-09,01:45,02:00,0,0
2013-10-09,02:00,02:15,0,0
2013-10-09,02:15,02:30,0,0
2013-10-09,02:30,02:45,0,0
2013-10-09,02:45,03:00,0,0
2013-10-09,03:00,03:15,0,0
2013-10-09,03:15,03:30,0,0
2013-10-09,03:30,03:45,0,0
2013-10-09,03:45,04:00,0,0
2013-10-09,04:00,04:15,0,0
2013-10-09,04:15,04:30,0,0
2013-10-09,04:30,04:45,0,0
2013-10-09,04:45,05:00,0,0
2013-10-09,05:00,05:15,0,0
2013-10-09,05:15,05:30,0,0
2013-10-09,05:30,05:45,0,0
2013-10-09,05:45,06:00,0,0
2013-10-09,06:00,06:15,0,0
2013-10-09,06:15,06:30,0,0
2013-10-09,06:30,06:45,0,0
2013-10-09,06:45,07:00,0,0
2013-10-09,07:00,07:15,0,0
2013-10-09,07:15,07:30,0,0
2013-10-09,07:30,07:45,0,1
2013-10-09,07:45,08:00,8,10
2013-10-09,08:00,08:15,16,53
2013-10-09,08:15,08:30,27,95
2013-10-09,08:30,08:45,37,107
2013-10-09,08:45,09:00,92,169
2013-10-09,09:00,09:15,147,204
2013-10-09,09:15,09:30,204,267
2013-10-09,09:30,09:45,261,321
2013-10-09,09:45,10:00,342,383
2013-10-09,10:00,10:15,422,456
2013-10-09,10:15,10:30,504,518
2013-10-09,10:30,10:45,587,585
2013-10-09,10:45,11:00,662,640
2013-10-09,11:00,11:15,737,699
2013-10-09,11:15,11:30,811,758
2013-10-09,11:30,11:45,885,818
2013-10-09,11:45,12:00,957,863
2013-10-09,12:00,12:15,1029,904
2013-10-09,12:15,12:30,1097,1175
2013-10-09,12:30,12:45,1166,1240
2013-10-09,12:45,13:00,1232,1301
2013-10-09,13:00,13:15,1299,1296
2013-10-09,13:15,13:30,1361,1289
2013-10-09,13:30,13:45,1424,1315
2013-10-09,13:45,14:00,1397,1333
2013-10-09,14:00,14:15,1370,1339
2013-10-09,14:15,14:30,1338,1312
2013-10-09,14:30,14:45,1306,1294
2013-10-09,14:45,15:00,1214,1212
2013-10-09,15:00,15:15,1121,1158
2013-10-09,15:15,15:30,1025,978
2013-10-09,15:30,15:45,929,911
2013-10-09,15:45,16:00,839,747
2013-10-09,16:00,16:15,748,676
2013-10-09,16:15,16:30,658,576
2013-10-09,16:30,16:45,567,535
2013-10-09,16:45,17:00,461,453
2013-10-09,17:00,17:15,355,392
2013-10-09,17:15,17:30,251,300
2013-10-09,17:30,17:45,147,232
2013-10-09,17:45,18:00,108,168
2013-10-09,18:00,18:15,68,107
2013-10-09,18:15,18:30,34,69
2013-10-09,18:30,18:45,0,38
2013-10-09,18:45,19:00,0,7
2013-10-09,19:00,19:15,0,1
2013-10-09,19:15,19:30,0,0
2013-10-09,19:30,19:45,0,0
2013-10-09,19:45,20:00,0,0
2013-10-09,20:00,20:15,0,0
2013-10-09,20:15,20:30,0,0
2013-10-09,20:30,20:45,0,0
2013-10-09,20:45,21:00,0,0
2013-10-09,21:00,21:15,0,0
2013-10-09,21:15,21:30,0,0
2013-10-09,21:30,21:45,0,0
2013-10-09,21:45,22:00,0,0
2013-10-09,22:00,22:15,0,0
2013-10-09,22:15,22:30,0,0
2013-10-09,22:30,22:45,0,0
2013-10-09,22:45,23:00,0,0
2013-10-09,23:00,23:15,0,0
2013-10-09,23:15,23:30,0,0
2013-10-09,23:30,23:45,0,0
2013-10-09,23:45,00:00,0,0
2013-10-10,00:00,00:15,0,0
2013-10-10,00:15,00:30,0,0
2013-10-10,00:30,00:45,0,0
2013-10-10,00:45,01:00,0,0
2013-10-10,01:00,01:15,0,0
2013-10-10,01:15,01:30,0,0
2013-10-10,01:30,01:45,0,0
2013-10-10,01:45,02:00,0,0
2013-10-10,02:00,02:15,0,0
2013-10-10,02:15,02:30,0,0
2013-10-10,02:30,02:45,0,0
2013-10-10,02:45,03:00,0,0
2013-10-10,03:00,03:15,0,0
2013-10-10,03:15,03:30,0,0
2013-10-10,03:30,03:45,0,0
2013-10-10,03:45,04:00,0,0
2013-10-10,04:00,04:15,0,0
2013-10-10,04:15,04:30,0,0
2013-10-10,04:30,04:45,0,0
2013-10-10,04:45,05:00,0,0
2013-10-10,05:00,05:15,0,0
2013-10-10,05:15,05:30,0,0
2013-10-10,05:30,05:45,0,0
2013-10-10,05:45,06:00,0,0
2013-10-10,06:00,06:15,0,0
2013-10-10,06:15,06:30,0,0
2013-10-10,06:30,06:45,0,0
2013-10-10,06:45,07:00,0,0
2013-10-10,07:00,07:15,0,0
2013-10-10,07:15,07:30,0,1
2013-10-10,07:30,07:45,0,3
2013-10-10,07:45,08:00,54,16
2013-10-10,08:00,08:15,108,85
2013-10-10,08:15,08:30,181,177
2013-10-10,08:30,08:45,254,267
2013-10-10,08:45,09:00,433,399
2013-10-10,09:00,09:15,611,488
2013-10-10,09:15,09:30,792,567
2013-10-10,09:30,09:45,972,687
2013-10-10,09:45,10:00,1146,716
2013-10-10,10:00,10:15,1321,895
2013-10-10,10:15,10:30,1497,1112
2013-10-10,10:30,10:45,1672,1306
2013-10-10,10:45,11:00,1742,1471
2013-10-10,11:00,11:15,1811,1625
2013-10-10,11:15,11:30,1880,1668
2013-10-10,11:30,11:45,1948,1818
2013-10-10,11:45,12:00,1966,1834
2013-10-10,12:00,12:15,1983,1900
2013-10-10,12:15,12:30,1997,1893
2013-10-10,12:30,12:45,2011,1986
2013-10-10,12:45,13:00,2064,2034
2013-10-10,13:00,13:15,2117,2134
2013-10-10,13:15,13:30,2165,2206
2013-10-10,13:30,13:45,2213,2260
2013-10-10,13:45,14:00,2198,2194
2013-10-10,14:00,14:15,2182,2124
2013-10-10,14:15,14:30,2161,1996
2013-10-10,14:30,14:45,2140,2002
2013-10-10,14:45,15:00,2065,1915
2013-10-10,15:00,15:15,1990,1921
2013-10-10,15:15,15:30,1909,1855
2013-10-10,15:30,15:45,1827,1709
2013-10-10,15:45,16:00,1663,1566
2013-10-10,16:00,16:15,1498,1434
2013-10-10,16:15,16:30,1329,1265
2013-10-10,16:30,16:45,1160,1147
2013-10-10,16:45,17:00,997,1004
2013-10-10,17:00,17:15,834,837
2013-10-10,17:15,17:30,676,686
2013-10-10,17:30,17:45,517,537
2013-10-10,17:45,18:00,384,386
2013-10-10,18:00,18:15,250,250
2013-10-10,18:15,18:30,125,150
2013-10-10,18:30,18:45,0,67
2013-10-10,18:45,19:00,0,13
2013-10-10,19:00,19:15,0,2
2013-10-10,19:15,19:30,0,0
2013-10-10,19:30,19:45,0,0
2013-10-10,19:45,20:00,0,0
2013-10-10,20:00,20:15,0,0
2013-10-10,20:15,20:30,0,0
2013-10-10,20:30,20:45,0,0
2013-10-10,20:45,21:00,0,0
2013-10-10,21:00,21:15,0,0
2013-10-10,21:15,21:30,0,0
2013-10-10,21:30,21:45,0,0
2013-10-10,21:45,22:00,0,0
2013-10-10,22:00,22:15,0,0
2013-10-10,22:15,22:30,0,0
2013-10-10,22:30,22:45,0,0
2013-10-10,22:45,23:00,0,0
2013-10-10,23:00,23:15,0,0
2013-10-10,23:15,23:30,0,0
2013-10-10,23:30,23:45,0,0
2013-10-10,23:45,00:00,0,0
2013-10-11,00:00,00:15,0,0
2013-10-11,00:15,00:30,0,0
2013-10-11,00:30,00:45,0,0
2013-10-11,00:45,01:00,0,0
2013-10-11,01:00,01:15,0,0
2013-10-11,01:15,01:30,0,0
2013-10-11,01:30,01:45,0,0
2013-10-11,01:45,02:00,0,0
2013-10-11,02:00,02:15,0,0
2013-10-11,02:15,02:30,0,0
2013-10-11,02:30,02:45,0,0
2013-10-11,02:45,03:00,0,0
2013-10-11,03:00,03:15,0,0
2013-10-11,03:15,03:30,0,0
2013-10-11,03:30,03:45,0,0
2013-10-11,03:45,04:00,0,0
2013-10-11,04:00,04:15,0,0
2013-10-11,04:15,04:30,0,0
2013-10-11,04:30,04:45,0,0
2013-10-11,04:45,05:00,0,0
2013-10-11,05:00,05:15,0,0
2013-10-11,05:15,05:30,0,0
2013-10-11,05:30,05:45,0,0
2013-10-11,05:45,06:00,0,0
2013-10-11,06:00,06:15,0,0
2013-10-11,06:15,06:30,0,0
2013-10-11,06:30,06:45,0,0
2013-10-11,06:45,07:00,0,0
2013-10-11,07:00,07:15,0,0
2013-10-11,07:15,07:30,0,0
2013-10-11,07:30,07:45,0,1
2013-10-11,07:45,08:00,1,6
2013-10-11,08:00,08:15,1,23
2013-10-11,08:15,08:30,9,52
2013-10-11,08:30,08:45,17,71
2013-10-11,08:45,09:00,112,105
2013-10-11,09:00,09:15,206,127
2013-10-11,09:15,09:30,301,152
2013-10-11,09:30,09:45,395,187
2013-10-11,09:45,10:00,472,220
2013-10-11,10:00,10:15,549,285
2013-10-11,10:15,10:30,627,336
2013-10-11,10:30,10:45,704,380
2013-10-11,10:45,11:00,736,427
2013-10-11,11:00,11:15,768,471
2013-10-11,11:15,11:30,799,494
2013-10-11,11:30,11:45,831,516
2013-10-11,11:45,12:00,851,556
2013-10-11,12:00,12:15,871,574
2013-10-11,12:15,12:30,890,607
2013-10-11,12:30,12:45,909,639
2013-10-11,12:45,13:00,900,670
2013-10-11,13:00,13:15,890,740
2013-10-11,13:15,13:30,880,768
2013-10-11,13:30,13:45,871,852
2013-10-11,13:45,14:00,879,869
2013-10-11,14:00,14:15,888,871
2013-10-11,14:15,14:30,895,857
2013-10-11,14:30,14:45,902,873
2013-10-11,14:45,15:00,875,861
2013-10-11,15:00,15:15,848,869
2013-10-11,15:15,15:30,821,859
2013-10-11,15:30,15:45,793,885
2013-10-11,15:45,16:00,715,849
2013-10-11,16:00,16:15,637,806
2013-10-11,16:15,16:30,558,744
2013-10-11,16:30,16:45,480,672
2013-10-11,16:45,17:00,403,582
2013-10-11,17:00,17:15,326,475
2013-10-11,17:15,17:30,251,368
2013-10-11,17:30,17:45,177,284
2013-10-11,17:45,18:00,131,233
2013-10-11,18:00,18:15,86,171
2013-10-11,18:15,18:30,43,112
2013-10-11,18:30,18:45,0,54
2013-10-11,18:45,19:00,0,6
2013-10-11,19:00,19:15,0,1
2013-10-11,19:15,19:30,0,0
2013-10-11,19:30,19:45,0,0
2013-10-11,19:45,20:00,0,0
2013-10-11,20:00,20:15,0,0
2013-10-11,20:15,20:30,0,0
2013-10-11,20:30,20:45,0,0
2013-10-11,20:45,21:00,0,0
2013-10-11,21:00,21:15,0,0
2013-10-11,21:15,21:30,0,0
2013-10-11,21:30,21:45,0,0
2013-10-11,21:45,22:00,0,0
2013-10-11,22:00,22:15,0,0
2013-10-11,22:15,22:30,0,0
2013-10-11,22:30,22:45,0,0
2013-10-11,22:45,23:00,0,0
2013-10-11,23:00,23:15,0,0
2013-10-11,23:15,23:30,0,0
2013-10-11,23:30,23:45,0,0
2013-10-11,23:45,00:00,0,0
2013-10-12,00:00,00:15,0,0
2013-10-12,00:15,00:30,0,0
2013-10-12,00:30,00:45,0,0
2013-10-12,00:45,01:00,0,0
2013-10-12,01:00,01:15,0,0
2013-10-12,01:15,01:30,0,0
2013-10-12,01:30,01:45,0,0
2013-10-12,01:45,02:00,0,0
2013-10-12,02:00,02:15,0,0
2013-10-12,02:15,02:30,0,0
2013-10-12,02:30,02:45,0,0
2013-10-12,02:45,03:00,0,0
2013-10-12,03:00,03:15,0,0
2013-10-12,03:15,03:30,0,0
2013-10-12,03:30,03:45,0,0
2013-10-12,03:45,04:00,0,0
2013-10-12,04:00,04:15,0,0
2013-10-12,04:15,04:30,0,0
2013-10-12,04:30,04:45,0,0
2013-10-12,04:45,05:00,0,0
2013-10-12,05:00,05:15,0,0
2013-10-12,05:15,05:30,0,0
2013-10-12,05:30,05:45,0,0
2013-10-12,05:45,06:00,0,0
2013-10-12,06:00,06:15,0,0
2013-10-12,06:15,06:30,0,0
2013-10-12,06:30,06:45,0,0
2013-10-12,06:45,07:00,0,0
2013-10-12,07:00,07:15,0,0
2013-10-12,07:15,07:30,0,2
2013-10-12,07:30,07:45,0,3
2013-10-12,07:45,08:00,41,13
2013-10-12,08:00,08:15,82,57
2013-10-12,08:15,08:30,136,44
2013-10-12,08:30,08:45,190,97
2013-10-12,08:45,09:00,348,194
2013-10-12,09:00,09:15,506,351
2013-10-12,09:15,09:30,667,477
2013-10-12,09:30,09:45,829,604
2013-10-12,09:45,10:00,1026,777
2013-10-12,10:00,10:15,1223,959
2013-10-12,10:15,10:30,1423,1096
2013-10-12,10:30,10:45,1623,1231
2013-10-12,10:45,11:00,1848,1291
2013-10-12,11:00,11:15,2073,1389
2013-10-12,11:15,11:30,2297,1540
2013-10-12,11:30,11:45,2521,1709
2013-10-12,11:45,12:00,2633,1787
2013-10-12,12:00,12:15,2745,1847
2013-10-12,12:15,12:30,2852,1961
2013-10-12,12:30,12:45,2959,1942
2013-10-12,12:45,13:00,3010,2014
2013-10-12,13:00,13:15,3062,1979
2013-10-12,13:15,13:30,3107,1856
2013-10-12,13:30,13:45,3152,1667
2013-10-12,13:45,14:00,3116,1600
2013-10-12,14:00,14:15,3080,1430
2013-10-12,14:15,14:30,3039,1372
2013-10-12,14:30,14:45,2997,1344
2013-10-12,14:45,15:00,2857,1243
2013-10-12,15:00,15:15,2717,1130
2013-10-12,15:15,15:30,2572,1020
2013-10-12,15:30,15:45,2426,924
2013-10-12,15:45,16:00,2191,838
2013-10-12,16:00,16:15,1956,761
2013-10-12,16:15,16:30,1722,691
2013-10-12,16:30,16:45,1488,639
2013-10-12,16:45,17:00,1257,577
2013-10-12,17:00,17:15,1026,495
2013-10-12,17:15,17:30,803,382
2013-10-12,17:30,17:45,580,299
2013-10-12,17:45,18:00,429,224
2013-10-12,18:00,18:15,279,168
2013-10-12,18:15,18:30,139,92
2013-10-12,18:30,18:45,0,36
2013-10-12,18:45,19:00,0,5
2013-10-12,19:00,19:15,0,1
2013-10-12,19:15,19:30,0,0
2013-10-12,19:30,19:45,0,0
2013-10-12,19:45,20:00,0,0
2013-10-12,20:00,20:15,0,0
2013-10-12,20:15,20:30,0,0
2013-10-12,20:30,20:45,0,0
2013-10-12,20:45,21:00,0,0
2013-10-12,21:00,21:15,0,0
2013-10-12,21:15,21:30,0,0
2013-10-12,21:30,21:45,0,0
2013-10-12,21:45,22:00,0,0
2013-10-12,22:00,22:15,0,0
2013-10-12,22:15,22:30,0,0
2013-10-12,22:30,22:45,0,0
2013-10-12,22:45,23:00,0,0
2013-10-12,23:00,23:15,0,0
2013-10-12,23:15,23:30,0,0
2013-10-12,23:30,23:45,0,0
2013-10-12,23:45,00:00,0,0
2013-10-13,00:00,00:15,0,0
2013-10-13,00:15,00:30,0,0
2013-10-13,00:30,00:45,0,0
2013-10-13,00:45,01:00,0,0
2013-10-13,01:00,01:15,0,0
2013-10-13,01:15,01:30,0,0
2013-10-13,01:30,01:45,0,0
2013-10-13,01:45,02:00,0,0
2013-10-13,02:00,02:15,0,0
2013-10-13,02:15,02:30,0,0
2013-10-13,02:30,02:45,0,0
2013-10-13,02:45,03:00,0,0
2013-10-13,03:00,03:15,0,0
2013-10-13,03:15,03:30,0,0
2013-10-13,03:30,03:45,0,0
2013-10-13,03:45,04:00,0,0
2013-10-13,04:00,04:15,0,0
2013-10-13,04:15,04:30,0,0
2013-10-13,04:30,04:45,0,0
2013-10-13,04:45,05:00,0,0
2013-10-13,05:00,05:15,0,0
2013-10-13,05:15,05:30,0,0
2013-10-13,05:30,05:45,0,0
2013-10-13,05:45,06:00,0,0
2013-10-13,06:00,06:15,0,0
2013-10-13,06:15,06:30,0,0
2013-10-13,06:30,06:45,0,0
2013-10-13,06:45,07:00,0,0
2013-10-13,07:00,07:15,0,0
2013-10-13,07:15,07:30,0,3
2013-10-13,07:30,07:45,0,5
2013-10-13,07:45,08:00,49,19
2013-10-13,08:00,08:15,99,55
2013-10-13,08:15,08:30,160,63
2013-10-13,08:30,08:45,221,125
2013-10-13,08:45,09:00,404,288
2013-10-13,09:00,09:15,586,490
2013-10-13,09:15,09:30,771,706
2013-10-13,09:30,09:45,956,833
2013-10-13,09:45,10:00,1165,1067
2013-10-13,10:00,10:15,1373,1350
2013-10-13,10:15,10:30,1583,1617
2013-10-13,10:30,10:45,1794,1824
2013-10-13,10:45,11:00,2022,1929
2013-10-13,11:00,11:15,2251,2100
2013-10-13,11:15,11:30,2479,2229
2013-10-13,11:30,11:45,2707,2403
2013-10-13,11:45,12:00,2870,2521
2013-10-13,12:00,12:15,3033,2508
2013-10-13,12:15,12:30,3191,2552
2013-10-13,12:30,12:45,3350,2616
2013-10-13,12:45,13:00,3379,2615
2013-10-13,13:00,13:15,3409,2637
2013-10-13,13:15,13:30,3432,2641
2013-10-13,13:30,13:45,3456,2710
2013-10-13,13:45,14:00,3314,2672
2013-10-13,14:00,14:15,3172,2676
2013-10-13,14:15,14:30,3026,2716
2013-10-13,14:30,14:45,2880,2769
2013-10-13,14:45,15:00,2707,2757
2013-10-13,15:00,15:15,2534,2653
2013-10-13,15:15,15:30,2356,2512
2013-10-13,15:30,15:45,2179,2381
2013-10-13,15:45,16:00,1974,2149
2013-10-13,16:00,16:15,1769,1903
2013-10-13,16:15,16:30,1564,1675
2013-10-13,16:30,16:45,1360,1476
2013-10-13,16:45,17:00,1165,1250
2013-10-13,17:00,17:15,969,1001
2013-10-13,17:15,17:30,782,745
2013-10-13,17:30,17:45,594,560
2013-10-13,17:45,18:00,440,442
2013-10-13,18:00,18:15,286,290
2013-10-13,18:15,18:30,143,147
2013-10-13,18:30,18:45,0,40
2013-10-13,18:45,19:00,0,7
2013-10-13,19:00,19:15,0,1
2013-10-13,19:15,19:30,0,0
2013-10-13,19:30,19:45,0,0
2013-10-13,19:45,20:00,0,0
2013-10-13,20:00,20:15,0,0
2013-10-13,20:15,20:30,0,0
2013-10-13,20:30,20:45,0,0
2013-10-13,20:45,21:00,0,0
2013-10-13,21:00,21:15,0,0
2013-10-13,21:15,21:30,0,0
2013-10-13,21:30,21:45,0,0
2013-10-13,21:45,22:00,0,0
2013-10-13,22:00,22:15,0,0
2013-10-13,22:15,22:30,0,0
2013-10-13,22:30,22:45,0,0
2013-10-13,22:45,23:00,0,0
2013-10-13,23:00,23:15,0,0
2013-10-13,23:15,23:30,0,0
2013-10-13,23:30,23:45,0,0
2013-10-13,23:45,00:00,0,0
2013-10-14,00:00,00:15,0,0
2013-10-14,00:15,00:30,0,0
2013-10-14,00:30,00:45,0,0
2013-10-14,00:45,01:00,0,0
2013-10-14,01:00,01:15,0,0
2013-10-14,01:15,01:30,0,0
2013-10-14,01:30,01:45,0,0
2013-10-14,01:45,02:00,0,0
2013-10-14,02:00,02:15,0,0
2013-10-14,02:15,02:30,0,0
2013-10-14,02:30,02:45,0,0
2013-10-14,02:45,03:00,0,0
2013-10-14,03:00,03:15,0,0
2013-10-14,03:15,03:30,0,0
2013-10-14,03:30,03:45,0,0
2013-10-14,03:45,04:00,0,0
2013-10-14,04:00,04:15,0,0
2013-10-14,04:15,04:30,0,0
2013-10-14,04:30,04:45,0,0
2013-10-14,04:45,05:00,0,0
2013-10-14,05:00,05:15,0,0
2013-10-14,05:15,05:30,0,0
2013-10-14,05:30,05:45,0,0
2013-10-14,05:45,06:00,0,0
2013-10-14,06:00,06:15,0,0
2013-10-14,06:15,06:30,0,0
2013-10-14,06:30,06:45,0,0
2013-10-14,06:45,07:00,0,0
2013-10-14,07:00,07:15,0,0
2013-10-14,07:15,07:30,0,1
2013-10-14,07:30,07:45,0,4
2013-10-14,07:45,08:00,20,16
2013-10-14,08:00,08:15,40,53
2013-10-14,08:15,08:30,73,94
2013-10-14,08:30,08:45,105,174
2013-10-14,08:45,09:00,223,299
2013-10-14,09:00,09:15,340,471
2013-10-14,09:15,09:30,460,666
2013-10-14,09:30,09:45,580,827
2013-10-14,09:45,10:00,674,992
2013-10-14,10:00,10:15,768,1140
2013-10-14,10:15,10:30,864,1344
2013-10-14,10:30,10:45,960,1571
2013-10-14,10:45,11:00,1029,1772
2013-10-14,11:00,11:15,1098,1911
2013-10-14,11:15,11:30,1167,2034
2013-10-14,11:30,11:45,1236,2131
2013-10-14,11:45,12:00,1276,2216
2013-10-14,12:00,12:15,1316,2281
2013-10-14,12:15,12:30,1351,2344
2013-10-14,12:30,12:45,1387,2429
2013-10-14,12:45,13:00,1416,2422
2013-10-14,13:00,13:15,1445,2367
2013-10-14,13:15,13:30,1468,2344
2013-10-14,13:30,13:45,1491,2281
2013-10-14,13:45,14:00,1502,2194
2013-10-14,14:00,14:15,1513,2124
2013-10-14,14:15,14:30,1516,2078
2013-10-14,14:30,14:45,1519,1999
2013-10-14,14:45,15:00,1434,1923
2013-10-14,15:00,15:15,1350,1802
2013-10-14,15:15,15:30,1258,1672
2013-10-14,15:30,15:45,1165,1571
2013-10-14,15:45,16:00,1051,1460
2013-10-14,16:00,16:15,937,1354
2013-10-14,16:15,16:30,821,1223
2013-10-14,16:30,16:45,704,1076
2013-10-14,16:45,17:00,589,909
2013-10-14,17:00,17:15,474,651
2013-10-14,17:15,17:30,363,522
2013-10-14,17:30,17:45,253,402
2013-10-14,17:45,18:00,186,266
2013-10-14,18:00,18:15,119,166
2013-10-14,18:15,18:30,59,76
2013-10-14,18:30,18:45,0,20
2013-10-14,18:45,19:00,0,3
2013-10-14,19:00,19:15,0,0
2013-10-14,19:15,19:30,0,0
2013-10-14,19:30,19:45,0,0
2013-10-14,19:45,20:00,0,0
2013-10-14,20:00,20:15,0,0
2013-10-14,20:15,20:30,0,0
2013-10-14,20:30,20:45,0,0
2013-10-14,20:45,21:00,0,0
2013-10-14,21:00,21:15,0,0
2013-10-14,21:15,21:30,0,0
2013-10-14,21:30,21:45,0,0
2013-10-14,21:45,22:00,0,0
2013-10-14,22:00,22:15,0,0
2013-10-14,22:15,22:30,0,0
2013-10-14,22:30,22:45,0,0
2013-10-14,22:45,23:00,0,0
2013-10-14,23:00,23:15,0,0
2013-10-14,23:15,23:30,0,0
2013-10-14,23:30,23:45,0,0
2013-10-14,23:45,00:00,0,0
2013-10-15,00:00,00:15,0,0
2013-10-15,00:15,00:30,0,0
2013-10-15,00:30,00:45,0,0
2013-10-15,00:45,01:00,0,0
2013-10-15,01:00,01:15,0,0
2013-10-15,01:15,01:30,0,0
2013-10-15,01:30,01:45,0,0
2013-10-15,01:45,02:00,0,0
2013-10-15,02:00,02:15,0,0
2013-10-15,02:15,02:30,0,0
2013-10-15,02:30,02:45,0,0
2013-10-15,02:45,03:00,0,0
2013-10-15,03:00,03:15,0,0
2013-10-15,03:15,03:30,0,0
2013-10-15,03:30,03:45,0,0
2013-10-15,03:45,04:00,0,0
2013-10-15,04:00,04:15,0,0
2013-10-15,04:15,04:30,0,0
2013-10-15,04:30,04:45,0,0
2013-10-15,04:45,05:00,0,0
2013-10-15,05:00,05:15,0,0
2013-10-15,05:15,05:30,0,0
2013-10-15,05:30,05:45,0,0
2013-10-15,05:45,06:00,0,0
2013-10-15,06:00,06:15,0,0
2013-10-15,06:15,06:30,0,0
2013-10-15,06:30,06:45,0,0
2013-10-15,06:45,07:00,0,0
2013-10-15,07:00,07:15,0,0
2013-10-15,07:15,07:30,0,1
2013-10-15,07:30,07:45,0,2
2013-10-15,07:45,08:00,17,11
2013-10-15,08:00,08:15,33,42
2013-10-15,08:15,08:30,53,102
2013-10-15,08:30,08:45,74,134
2013-10-15,08:45,09:00,220,207
2013-10-15,09:00,09:15,367,366
2013-10-15,09:15,09:30,514,475
2013-10-15,09:30,09:45,661,582
2013-10-15,09:45,10:00,831,708
2013-10-15,10:00,10:15,1000,794
2013-10-15,10:15,10:30,1170,903
2013-10-15,10:30,10:45,1340,1067
2013-10-15,10:45,11:00,1431,1192
2013-10-15,11:00,11:15,1523,1193
2013-10-15,11:15,11:30,1615,1315
2013-10-15,11:30,11:45,1706,1443
2013-10-15,11:45,12:00,1737,1623
2013-10-15,12:00,12:15,1768,1865
2013-10-15,12:15,12:30,1797,2036
2013-10-15,12:30,12:45,1827,2181
2013-10-15,12:45,13:00,1842,2031
2013-10-15,13:00,13:15,1856,1701
2013-10-15,13:15,13:30,1869,1635
2013-10-15,13:30,13:45,1881,1572
2013-10-15,13:45,14:00,1847,1538
2013-10-15,14:00,14:15,1812,1557
2013-10-15,14:15,14:30,1780,1576
2013-10-15,14:30,14:45,1747,1532
2013-10-15,14:45,15:00,1674,1371
2013-10-15,15:00,15:15,1601,1258
2013-10-15,15:15,15:30,1526,1100
2013-10-15,15:30,15:45,1452,1025
2013-10-15,15:45,16:00,1278,951
2013-10-15,16:00,16:15,1104,830
2013-10-15,16:15,16:30,927,723
2013-10-15,16:30,16:45,750,634
2013-10-15,16:45,17:00,614,554
2013-10-15,17:00,17:15,477,459
2013-10-15,17:15,17:30,342,362
2013-10-15,17:30,17:45,207,244
2013-10-15,17:45,18:00,153,178
2013-10-15,18:00,18:15,99,113
2013-10-15,18:15,18:30,50,57
2013-10-15,18:30,18:45,0,14
2013-10-15,18:45,19:00,0,2
2013-10-15,19:00,19:15,0,0
2013-10-15,19:15,19:30,0,0
2013-10-15,19:30,19:45,0,0
2013-10-15,19:45,20:00,0,0
2013-10-15,20:00,20:15,0,0
2013-10-15,20:15,20:30,0,0
2013-10-15,20:30,20:45,0,0
2013-10-15,20:45,21:00,0,0
2013-10-15,21:00,21:15,0,0
2013-10-15,21:15,21:30,0,0
2013-10-15,21:30,21:45,0,0
2013-10-15,21:45,22:00,0,0
