date,time_from,time_to,forecast,actual_feedin
2013-05-08,08:00,08:15,881,1016
2013-05-08,08:15,08:30,1051,1277
2013-05-08,08:30,08:45,1220,1881
2013-05-08,08:45,09:00,1436,2153
2013-05-08,09:00,09:15,1653,2429
2013-05-08,09:15,09:30,1870,2644
2013-05-08,09:30,09:45,2087,2900
2013-05-08,09:45,10:00,2294,3097
2013-05-08,10:00,10:15,2502,3334
2013-05-08,10:15,10:30,2709,3534
2013-05-08,10:30,10:45,2915,3665
2013-05-08,10:45,11:00,3096,3897
2013-05-08,11:00,11:15,3277,4093
2013-05-08,11:15,11:30,3455,4264
2013-05-08,11:30,11:45,3633,4429
2013-05-08,11:45,12:00,3693,4576
2013-05-08,12:00,12:15,3753,4719
2013-05-08,12:15,12:30,3810,4796
2013-05-08,12:30,12:45,3866,4774
2013-05-08,12:45,13:00,3830,4836
2013-05-08,13:00,13:15,3794,4878
2013-05-08,13:15,13:30,3754,4933
2013-05-08,13:30,13:45,3713,4931
2013-05-08,13:45,14:00,3586,4855
2013-05-08,14:00,14:15,3459,4773
2013-05-08,14:15,14:30,3332,4606
2013-05-08,14:30,14:45,3204,4442
2013-05-08,14:45,15:00,3030,4267
2013-05-08,15:00,15:15,2856,4074
2013-05-08,15:15,15:30,2676,3838
2013-05-08,15:30,15:45,2496,3530
2013-05-08,15:45,16:00,2294,3282
2013-05-08,16:00,16:15,2093,3069
2013-05-08,16:15,16:30,1883,2860
2013-05-08,16:30,16:45,1673,2612
2013-05-08,16:45,17:00,1508,2338
2013-05-08,17:00,17:15,1343,2124
2013-05-08,17:15,17:30,1173,1873
2013-05-08,17:30,17:45,1003,1598
2013-05-08,17:45,18:00,905,1394
2013-05-08,18:00,18:15,807,1246
2013-05-08,18:15,18:30,710,1141
2013-05-08,18:30,18:45,613,951
2013-05-08,18:45,19:00,518,804
2013-05-08,19:00,19:15,423,684
2013-05-08,19:15,19:30,333,579
2013-05-08,19:30,19:45,243,467
2013-05-08,19:45,20:00,136,361
2013-05-08,20:00,20:15,30,265
2013-05-08,20:15,20:30,16,165
2013-05-08,20:30,20:45,2,93
2013-05-08,20:45,21:00,1,44
2013-05-08,21:00,21:15,1,4
2013-05-08,21:15,21:30,0,0
2013-05-08,21:30,21:45,0,0
2013-05-08,21:45,22:00,0,0
2013-05-08,22:00,22:15,0,0
2013-05-08,22:15,22:30,0,0
2013-05-08,22:30,22:45,0,0
2013-05-08,22:45,23:00,0,0
2013-05-08,23:00,23:15,0,0
2013-05-08,23:15,23:30,0,0
2013-05-08,23:30,23:45,0,0
2013-05-08,23:45,00:00,0,0
2013-05-09,00:00,00:15,0,0
2013-05-09,00:15,00:30,0,0
2013-05-09,00:30,00:45,0,0
2013-05-09,00:45,01:00,0,0
2013-05-09,01:00,01:15,0,0
2013-05-09,01:15,01:30,0,0
2013-05-09,01:30,01:45,0,0
2013-05-09,01:45,02:00,0,0
2013-05-09,02:00,02:15,0,0
2013-05-09,02:15,02:30,0,0
2013-05-09,02:30,02:45,0,0
2013-05-09,02:45,03:00,0,0
2013-05-09,03:00,03:15,0,0
2013-05-09,03:15,03:30,0,0
2013-05-09,03:30,03:45,0,0
2013-05-09,03:45,04:00,0,0
2013-05-09,04:00,04:15,0,0
2013-05-09,04:15,04:30,0,0
2013-05-09,04:30,04:45,0,0
2013-05-09,04:45,05:00,0,0
2013-05-09,05:00,05:15,0,0
2013-05-09,05:15,05:30,0,0
2013-05-09,05:30,05:45,0,0
2013-05-09,05:45,06:00,1,3
2013-05-09,06:00,06:15,2,26
2013-05-09,06:15,06:30,2,96
2013-05-09,06:30,06:45,3,157
2013-05-09,06:45,07:00,78,229
2013-05-09,07:00,07:15,153,309
2013-05-09,07:15,07:30,231,381
2013-05-09,07:30,07:45,308,461
2013-05-09,07:45,08:00,395,575
2013-05-09,08:00,08:15,481,700
2013-05-09,08:15,08:30,569,877
2013-05-09,08:30,08:45,657,1158
2013-05-09,08:45,09:00,732,1354
2013-05-09,09:00,09:15,808,1516
2013-05-09,09:15,09:30,884,1687
2013-05-09,09:30,09:45,960,1883
2013-05-09,09:45,10:00,1090,1964
2013-05-09,10:00,10:15,1221,2126
2013-05-09,10:15,10:30,1352,2250
2013-05-09,10:30,10:45,1483,2454
2013-05-09,10:45,11:00,1598,2601
2013-05-09,11:00,11:15,1713,2735
2013-05-09,11:15,11:30,1828,2860
2013-05-09,11:30,11:45,1943,2916
2013-05-09,11:45,12:00,2055,3037
2013-05-09,12:00,12:15,2167,3124
2013-05-09,12:15,12:30,2278,3324
2013-05-09,12:30,12:45,2390,3512
2013-05-09,12:45,13:00,2496,3569
2013-05-09,13:00,13:15,2603,3612
2013-05-09,13:15,13:30,2708,3837
2013-05-09,13:30,13:45,2812,3904
2013-05-09,13:45,14:00,2910,3901
2013-05-09,14:00,14:15,3008,3936
2013-05-09,14:15,14:30,3100,3958
2013-05-09,14:30,14:45,3193,4045
2013-05-09,14:45,15:00,3131,3960
2013-05-09,15:00,15:15,3070,3764
2013-05-09,15:15,15:30,2997,3572
2013-05-09,15:30,15:45,2924,3469
2013-05-09,15:45,16:00,2757,3239
2013-05-09,16:00,16:15,2591,3011
2013-05-09,16:15,16:30,2414,2839
2013-05-09,16:30,16:45,2236,2657
2013-05-09,16:45,17:00,2049,2574
2013-05-09,17:00,17:15,1862,2542
2013-05-09,17:15,17:30,1673,2328
2013-05-09,17:30,17:45,1483,2120
2013-05-09,17:45,18:00,1314,1936
2013-05-09,18:00,18:15,1145,1756
2013-05-09,18:15,18:30,981,1593
2013-05-09,18:30,18:45,817,1361
2013-05-09,18:45,19:00,693,1166
2013-05-09,19:00,19:15,569,951
2013-05-09,19:15,19:30,454,745
2013-05-09,19:30,19:45,339,584
2013-05-09,19:45,20:00,215,445
2013-05-09,20:00,20:15,91,324
2013-05-09,20:15,20:30,49,221
2013-05-09,20:30,20:45,10,137
2013-05-09,20:45,21:00,7,80
2013-05-09,21:00,21:15,5,25
2013-05-09,21:15,21:30,2,0
2013-05-09,21:30,21:45,0,0
2013-05-09,21:45,22:00,0,0
2013-05-09,22:00,22:15,0,0
2013-05-09,22:15,22:30,0,0
2013-05-09,22:30,22:45,0,0
2013-05-09,22:45,23:00,0,0
2013-05-09,23:00,23:15,0,0
2013-05-09,23:15,23:30,0,0
2013-05-09,23:30,23:45,0,0
2013-05-09,23:45,00:00,0,0
2013-05-10,00:00,00:15,0,0
2013-05-10,00:15,00:30,0,0
2013-05-10,00:30,00:45,0,0
2013-05-10,00:45,01:00,0,0
2013-05-10,01:00,01:15,0,0
2013-05-10,01:15,01:30,0,0
2013-05-10,01:30,01:45,0,0
2013-05-10,01:45,02:00,0,0
2013-05-10,02:00,02:15,0,0
2013-05-10,02:15,02:30,0,0
2013-05-10,02:30,02:45,0,0
2013-05-10,02:45,03:00,0,0
2013-05-10,03:00,03:15,0,0
2013-05-10,03:15,03:30,0,0
2013-05-10,03:30,03:45,0,0
2013-05-10,03:45,04:00,0,0
2013-05-10,04:00,04:15,0,0
2013-05-10,04:15,04:30,0,0
2013-05-10,04:30,04:45,0,0
2013-05-10,04:45,05:00,0,0
2013-05-10,05:00,05:15,0,0
2013-05-10,05:15,05:30,0,0
2013-05-10,05:30,05:45,0,1
2013-05-10,05:45,06:00,6,5
2013-05-10,06:00,06:15,12,10
2013-05-10,06:15,06:30,18,90
2013-05-10,06:30,06:45,24,147
2013-05-10,06:45,07:00,154,215
2013-05-10,07:00,07:15,285,265
2013-05-10,07:15,07:30,418,360
2013-05-10,07:30,07:45,551,450
2013-05-10,07:45,08:00,700,605
2013-05-10,08:00,08:15,848,781
2013-05-10,08:15,08:30,998,1004
2013-05-10,08:30,08:45,1148,1354
2013-05-10,08:45,09:00,1339,1534
2013-05-10,09:00,09:15,1531,1689
2013-05-10,09:15,09:30,1721,1857
2013-05-10,09:30,09:45,1910,2051
2013-05-10,09:45,10:00,2063,2195
2013-05-10,10:00,10:15,2215,2363
2013-05-10,10:15,10:30,2364,2497
2013-05-10,10:30,10:45,2513,2620
2013-05-10,10:45,11:00,2576,2766
2013-05-10,11:00,11:15,2639,2896
2013-05-10,11:15,11:30,2699,2983
2013-05-10,11:30,11:45,2760,3011
2013-05-10,11:45,12:00,2800,3040
2013-05-10,12:00,12:15,2840,3061
2013-05-10,12:15,12:30,2879,3117
2013-05-10,12:30,12:45,2918,3123
2013-05-10,12:45,13:00,2892,3055
2013-05-10,13:00,13:15,2866,2982
2013-05-10,13:15,13:30,2839,3001
2013-05-10,13:30,13:45,2813,2986
2013-05-10,13:45,14:00,2703,2987
2013-05-10,14:00,14:15,2593,2929
2013-05-10,14:15,14:30,2485,2848
2013-05-10,14:30,14:45,2377,2469
2013-05-10,14:45,15:00,2244,2416
2013-05-10,15:00,15:15,2112,2289
2013-05-10,15:15,15:30,1980,2174
2013-05-10,15:30,15:45,1848,2096
2013-05-10,15:45,16:00,1765,1976
2013-05-10,16:00,16:15,1683,1848
2013-05-10,16:15,16:30,1599,1709
2013-05-10,16:30,16:45,1516,1624
2013-05-10,16:45,17:00,1403,1488
2013-05-10,17:00,17:15,1291,1285
2013-05-10,17:15,17:30,1179,1141
2013-05-10,17:30,17:45,1066,998
2013-05-10,17:45,18:00,986,894
2013-05-10,18:00,18:15,907,748
2013-05-10,18:15,18:30,826,617
2013-05-10,18:30,18:45,745,544
2013-05-10,18:45,19:00,647,463
2013-05-10,19:00,19:15,550,415
2013-05-10,19:15,19:30,452,343
2013-05-10,19:30,19:45,354,281
2013-05-10,19:45,20:00,227,216
2013-05-10,20:00,20:15,101,158
2013-05-10,20:15,20:30,51,125
2013-05-10,20:30,20:45,2,81
2013-05-10,20:45,21:00,1,39
2013-05-10,21:00,21:15,1,3
2013-05-10,21:15,21:30,0,0
2013-05-10,21:30,21:45,0,0
2013-05-10,21:45,22:00,0,0
2013-05-10,22:00,22:15,0,0
2013-05-10,22:15,22:30,0,0
2013-05-10,22:30,22:45,0,0
2013-05-10,22:45,23:00,0,0
2013-05-10,23:00,23:15,0,0
2013-05-10,23:15,23:30,0,0
2013-05-10,23:30,23:45,0,0
2013-05-10,23:45,00:00,0,0
2013-05-11,00:00,00:15,0,0
2013-05-11,00:15,00:30,0,0
2013-05-11,00:30,00:45,0,0
2013-05-11,00:45,01:00,0,0
2013-05-11,01:00,01:15,0,0
2013-05-11,01:15,01:30,0,0
2013-05-11,01:30,01:45,0,0
2013-05-11,01:45,02:00,0,0
2013-05-11,02:00,02:15,0,0
2013-05-11,02:15,02:30,0,0
2013-05-11,02:30,02:45,0,0
2013-05-11,02:45,03:00,0,0
2013-05-11,03:00,03:15,0,0
2013-05-11,03:15,03:30,0,0
2013-05-11,03:30,03:45,0,0
2013-05-11,03:45,04:00,0,0
2013-05-11,04:00,04:15,0,0
2013-05-11,04:15,04:30,0,0
2013-05-11,04:30,04:45,0,0
2013-05-11,04:45,05:00,0,0
2013-05-11,05:00,05:15,0,0
2013-05-11,05:15,05:30,0,0
2013-05-11,05:30,05:45,0,1
2013-05-11,05:45,06:00,0,7
2013-05-11,06:00,06:15,1,29
2013-05-11,06:15,06:30,1,104
2013-05-11,06:30,06:45,1,165
2013-05-11,06:45,07:00,87,237
2013-05-11,07:00,07:15,172,321
2013-05-11,07:15,07:30,262,385
2013-05-11,07:30,07:45,353,486
2013-05-11,07:45,08:00,476,594
2013-05-11,08:00,08:15,598,727
2013-05-11,08:15,08:30,724,904
2013-05-11,08:30,08:45,849,1191
2013-05-11,08:45,09:00,1004,1380
2013-05-11,09:00,09:15,1160,1520
2013-05-11,09:15,09:30,1313,1665
2013-05-11,09:30,09:45,1467,1785
2013-05-11,09:45,10:00,1607,1860
2013-05-11,10:00,10:15,1748,2048
2013-05-11,10:15,10:30,1885,2136
2013-05-11,10:30,10:45,2022,2235
2013-05-11,10:45,11:00,2130,2330
2013-05-11,11:00,11:15,2239,2352
2013-05-11,11:15,11:30,2345,2404
2013-05-11,11:30,11:45,2452,2471
2013-05-11,11:45,12:00,2496,2516
2013-05-11,12:00,12:15,2540,2579
2013-05-11,12:15,12:30,2584,2623
2013-05-11,12:30,12:45,2629,2671
2013-05-11,12:45,13:00,2652,2662
2013-05-11,13:00,13:15,2676,2657
2013-05-11,13:15,13:30,2700,2686
2013-05-11,13:30,13:45,2723,2708
2013-05-11,13:45,14:00,2747,2684
2013-05-11,14:00,14:15,2771,2628
2013-05-11,14:15,14:30,2788,2580
2013-05-11,14:30,14:45,2806,2476
2013-05-11,14:45,15:00,2809,2421
2013-05-11,15:00,15:15,2812,2343
2013-05-11,15:15,15:30,2802,2295
2013-05-11,15:30,15:45,2793,2260
2013-05-11,15:45,16:00,2752,2270
2013-05-11,16:00,16:15,2712,2203
2013-05-11,16:15,16:30,2664,2150
2013-05-11,16:30,16:45,2616,2061
2013-05-11,16:45,17:00,2433,2097
2013-05-11,17:00,17:15,2251,1997
2013-05-11,17:15,17:30,2067,1988
2013-05-11,17:30,17:45,1884,1874
2013-05-11,17:45,18:00,1701,1798
2013-05-11,18:00,18:15,1519,1610
2013-05-11,18:15,18:30,1337,1421
2013-05-11,18:30,18:45,1155,1216
2013-05-11,18:45,19:00,991,1020
2013-05-11,19:00,19:15,826,808
2013-05-11,19:15,19:30,667,678
2013-05-11,19:30,19:45,508,550
2013-05-11,19:45,20:00,338,445
2013-05-11,20:00,20:15,168,336
2013-05-11,20:15,20:30,89,245
2013-05-11,20:30,20:45,14,145
2013-05-11,20:45,21:00,11,57
2013-05-11,21:00,21:15,7,10
2013-05-11,21:15,21:30,4,0
2013-05-11,21:30,21:45,0,0
2013-05-11,21:45,22:00,0,0
2013-05-11,22:00,22:15,0,0
2013-05-11,22:15,22:30,0,0
2013-05-11,22:30,22:45,0,0
2013-05-11,22:45,23:00,0,0
2013-05-11,23:00,23:15,0,0
2013-05-11,23:15,23:30,0,0
2013-05-11,23:30,23:45,0,0
2013-05-11,23:45,00:00,0,0
2013-05-12,00:00,00:15,0,0
2013-05-12,00:15,00:30,0,0
2013-05-12,00:30,00:45,0,0
2013-05-12,00:45,01:00,0,0
2013-05-12,01:00,01:15,0,0
2013-05-12,01:15,01:30,0,0
2013-05-12,01:30,01:45,0,0
2013-05-12,01:45,02:00,0,0
2013-05-12,02:00,02:15,0,0
2013-05-12,02:15,02:30,0,0
2013-05-12,02:30,02:45,0,0
2013-05-12,02:45,03:00,0,0
2013-05-12,03:00,03:15,0,0
2013-05-12,03:15,03:30,0,0
2013-05-12,03:30,03:45,0,0
2013-05-12,03:45,04:00,0,0
2013-05-12,04:00,04:15,0,0
2013-05-12,04:15,04:30,0,0
2013-05-12,04:30,04:45,0,0
2013-05-12,04:45,05:00,0,0
2013-05-12,05:00,05:15,0,0
2013-05-12,05:15,05:30,0,0
2013-05-12,05:30,05:45,0,1
2013-05-12,05:45,06:00,3,8
2013-05-12,06:00,06:15,6,36
2013-05-12,06:15,06:30,10,87
2013-05-12,06:30,06:45,13,136
2013-05-12,06:45,07:00,107,203
2013-05-12,07:00,07:15,200,278
2013-05-12,07:15,07:30,297,377
2013-05-12,07:30,07:45,394,481
2013-05-12,07:45,08:00,554,573
2013-05-12,08:00,08:15,714,712
2013-05-12,08:15,08:30,876,846
2013-05-12,08:30,08:45,1038,1046
2013-05-12,08:45,09:00,1197,1232
2013-05-12,09:00,09:15,1356,1422
2013-05-12,09:15,09:30,1514,1575
2013-05-12,09:30,09:45,1673,1752
2013-05-12,09:45,10:00,1832,1922
2013-05-12,10:00,10:15,1990,2019
2013-05-12,10:15,10:30,2147,2127
2013-05-12,10:30,10:45,2305,2273
2013-05-12,10:45,11:00,2450,2362
2013-05-12,11:00,11:15,2594,2509
2013-05-12,11:15,11:30,2738,2653
2013-05-12,11:30,11:45,2882,2801
2013-05-12,11:45,12:00,2912,2903
2013-05-12,12:00,12:15,2942,3011
2013-05-12,12:15,12:30,2971,3093
2013-05-12,12:30,12:45,3000,3152
2013-05-12,12:45,13:00,2934,3225
2013-05-12,13:00,13:15,2867,3365
2013-05-12,13:15,13:30,2799,3382
2013-05-12,13:30,13:45,2731,3419
2013-05-12,13:45,14:00,2735,3416
2013-05-12,14:00,14:15,2740,3417
2013-05-12,14:15,14:30,2740,3399
2013-05-12,14:30,14:45,2740,3311
2013-05-12,14:45,15:00,2698,3259
2013-05-12,15:00,15:15,2655,3189
2013-05-12,15:15,15:30,2606,3159
2013-05-12,15:30,15:45,2557,3076
2013-05-12,15:45,16:00,2478,3001
2013-05-12,16:00,16:15,2399,3053
2013-05-12,16:15,16:30,2315,2944
2013-05-12,16:30,16:45,2231,2813
2013-05-12,16:45,17:00,2073,2959
2013-05-12,17:00,17:15,1914,2815
2013-05-12,17:15,17:30,1755,2702
2013-05-12,17:30,17:45,1596,2539
2013-05-12,17:45,18:00,1464,2341
2013-05-12,18:00,18:15,1332,2088
2013-05-12,18:15,18:30,1200,1794
2013-05-12,18:30,18:45,1068,1439
2013-05-12,18:45,19:00,942,1087
2013-05-12,19:00,19:15,816,856
2013-05-12,19:15,19:30,691,682
2013-05-12,19:30,19:45,567,563
2013-05-12,19:45,20:00,387,430
2013-05-12,20:00,20:15,207,319
2013-05-12,20:15,20:30,112,231
2013-05-12,20:30,20:45,22,147
2013-05-12,20:45,21:00,16,71
2013-05-12,21:00,21:15,11,18
2013-05-12,21:15,21:30,5,4
2013-05-12,21:30,21:45,0,0
2013-05-12,21:45,22:00,0,0
2013-05-12,22:00,22:15,0,0
2013-05-12,22:15,22:30,0,0
2013-05-12,22:30,22:45,0,0
2013-05-12,22:45,23:00,0,0
2013-05-12,23:00,23:15,0,0
2013-05-12,23:15,23:30,0,0
2013-05-12,23:30,23:45,0,0
2013-05-12,23:45,00:00,0,0
2013-05-13,00:00,00:15,0,0
2013-05-13,00:15,00:30,0,0
2013-05-13,00:30,00:45,0,0
2013-05-13,00:45,01:00,0,0
2013-05-13,01:00,01:15,0,0
2013-05-13,01:15,01:30,0,0
2013-05-13,01:30,01:45,0,0
2013-05-13,01:45,02:00,0,0
2013-05-13,02:00,02:15,0,0
2013-05-13,02:15,02:30,0,0
2013-05-13,02:30,02:45,0,0
2013-05-13,02:45,03:00,0,0
2013-05-13,03:00,03:15,0,0
2013-05-13,03:15,03:30,0,0
2013-05-13,03:30,03:45,0,0
2013-05-13,03:45,04:00,0,0
2013-05-13,04:00,04:15,0,0
2013-05-13,04:15,04:30,0,0
2013-05-13,04:30,04:45,0,0
2013-05-13,04:45,05:00,0,0
2013-05-13,05:00,05:15,0,0
2013-05-13,05:15,05:30,0,0
2013-05-13,05:30,05:45,0,1
2013-05-13,05:45,06:00,0,5
2013-05-13,06:00,06:15,0,28
2013-05-13,06:15,06:30,0,52
2013-05-13,06:30,06:45,0,81
2013-05-13,06:45,07:00,30,113
2013-05-13,07:00,07:15,61,146
2013-05-13,07:15,07:30,92,182
2013-05-13,07:30,07:45,124,218
2013-05-13,07:45,08:00,162,245
2013-05-13,08:00,08:15,201,300
2013-05-13,08:15,08:30,241,380
2013-05-13,08:30,08:45,280,570
2013-05-13,08:45,09:00,323,661
2013-05-13,09:00,09:15,366,744
2013-05-13,09:15,09:30,408,836
2013-05-13,09:30,09:45,451,913
2013-05-13,09:45,10:00,491,960
2013-05-13,10:00,10:15,531,1024
2013-05-13,10:15,10:30,572,1073
2013-05-13,10:30,10:45,612,1134
2013-05-13,10:45,11:00,628,1158
2013-05-13,11:00,11:15,644,1188
2013-05-13,11:15,11:30,661,1242
2013-05-13,11:30,11:45,677,1283
2013-05-13,11:45,12:00,689,1377
2013-05-13,12:00,12:15,701,1451
2013-05-13,12:15,12:30,713,1521
2013-05-13,12:30,12:45,726,1586
2013-05-13,12:45,13:00,740,1663
2013-05-13,13:00,13:15,753,1691
2013-05-13,13:15,13:30,768,1804
2013-05-13,13:30,13:45,782,1838
2013-05-13,13:45,14:00,779,1897
2013-05-13,14:00,14:15,777,1990
2013-05-13,14:15,14:30,775,2041
2013-05-13,14:30,14:45,773,2133
2013-05-13,14:45,15:00,805,2174
2013-05-13,15:00,15:15,837,2175
2013-05-13,15:15,15:30,865,2132
2013-05-13,15:30,15:45,893,2065
2013-05-13,15:45,16:00,892,2024
2013-05-13,16:00,16:15,890,1944
2013-05-13,16:15,16:30,883,1902
2013-05-13,16:30,16:45,875,1831
2013-05-13,16:45,17:00,833,1754
2013-05-13,17:00,17:15,791,1663
2013-05-13,17:15,17:30,745,1588
2013-05-13,17:30,17:45,700,1498
2013-05-13,17:45,18:00,654,1328
2013-05-13,18:00,18:15,609,1202
2013-05-13,18:15,18:30,562,1074
2013-05-13,18:30,18:45,515,927
2013-05-13,18:45,19:00,452,802
2013-05-13,19:00,19:15,389,683
2013-05-13,19:15,19:30,327,553
2013-05-13,19:30,19:45,265,430
2013-05-13,19:45,20:00,170,336
2013-05-13,20:00,20:15,75,237
2013-05-13,20:15,20:30,38,156
2013-05-13,20:30,20:45,0,78
2013-05-13,20:45,21:00,0,38
2013-05-13,21:00,21:15,0,9
2013-05-13,21:15,21:30,0,2
2013-05-13,21:30,21:45,0,0
2013-05-13,21:45,22:00,0,0
2013-05-13,22:00,22:15,0,0
2013-05-13,22:15,22:30,0,0
2013-05-13,22:30,22:45,0,0
2013-05-13,22:45,23:00,0,0
2013-05-13,23:00,23:15,0,0
2013-05-13,23:15,23:30,0,0
2013-05-13,23:30,23:45,0,0
2013-05-13,23:45,00:00,0,0
2013-05-14,00:00,00:15,0,0
2013-05-14,00:15,00:30,0,0
2013-05-14,00:30,00:45,0,0
2013-05-14,00:45,01:00,0,0
2013-05-14,01:00,01:15,0,0
2013-05-14,01:15,01:30,0,0
2013-05-14,01:30,01:45,0,0
2013-05-14,01:45,02:00,0,0
2013-05-14,02:00,02:15,0,0
2013-05-14,02:15,02:30,0,0
2013-05-14,02:30,02:45,0,0
2013-05-14,02:45,03:00,0,0
2013-05-14,03:00,03:15,0,0
2013-05-14,03:15,03:30,0,0
2013-05-14,03:30,03:45,0,0
2013-05-14,03:45,04:00,0,0
2013-05-14,04:00,04:15,0,0
2013-05-14,04:15,04:30,0,0
2013-05-14,04:30,04:45,0,0
2013-05-14,04:45,05:00,0,0
2013-05-14,05:00,05:15,0,0
2013-05-14,05:15,05:30,0,1
2013-05-14,05:30,05:45,0,3
2013-05-14,05:45,06:00,3,16
2013-05-14,06:00,06:15,5,59
2013-05-14,06:15,06:30,8,108
2013-05-14,06:30,06:45,11,163
2013-05-14,06:45,07:00,116,234
2013-05-14,07:00,07:15,222,284
2013-05-14,07:15,07:30,331,379
2013-05-14,07:30,07:45,441,504
2013-05-14,07:45,08:00,594,668
2013-05-14,08:00,08:15,747,848
2013-05-14,08:15,08:30,903,1078
2013-05-14,08:30,08:45,1060,1603
2013-05-14,08:45,09:00,1232,1770
2013-05-14,09:00,09:15,1405,1917
2013-05-14,09:15,09:30,1578,2069
2013-05-14,09:30,09:45,1752,2160
2013-05-14,09:45,10:00,1907,2287
2013-05-14,10:00,10:15,2062,2428
2013-05-14,10:15,10:30,2216,2534
2013-05-14,10:30,10:45,2369,2716
2013-05-14,10:45,11:00,2474,2843
2013-05-14,11:00,11:15,2580,2995
2013-05-14,11:15,11:30,2681,3147
2013-05-14,11:30,11:45,2783,3240
2013-05-14,11:45,12:00,2863,3321
2013-05-14,12:00,12:15,2944,3370
2013-05-14,12:15,12:30,3019,3421
2013-05-14,12:30,12:45,3094,3446
2013-05-14,12:45,13:00,3080,3467
2013-05-14,13:00,13:15,3067,3407
2013-05-14,13:15,13:30,3048,3413
2013-05-14,13:30,13:45,3030,3384
2013-05-14,13:45,14:00,2956,3417
2013-05-14,14:00,14:15,2882,3390
2013-05-14,14:15,14:30,2802,3336
2013-05-14,14:30,14:45,2722,3309
2013-05-14,14:45,15:00,2639,3242
2013-05-14,15:00,15:15,2555,3221
2013-05-14,15:15,15:30,2467,3118
2013-05-14,15:30,15:45,2380,3013
2013-05-14,15:45,16:00,2285,2885
2013-05-14,16:00,16:15,2191,2753
2013-05-14,16:15,16:30,2095,2578
2013-05-14,16:30,16:45,2000,2418
2013-05-14,16:45,17:00,1854,2326
2013-05-14,17:00,17:15,1708,2230
2013-05-14,17:15,17:30,1563,2065
2013-05-14,17:30,17:45,1418,1906
2013-05-14,17:45,18:00,1282,1768
2013-05-14,18:00,18:15,1145,1645
2013-05-14,18:15,18:30,1011,1483
2013-05-14,18:30,18:45,877,1296
2013-05-14,18:45,19:00,758,1107
2013-05-14,19:00,19:15,639,918
2013-05-14,19:15,19:30,523,777
2013-05-14,19:30,19:45,408,631
2013-05-14,19:45,20:00,269,486
2013-05-14,20:00,20:15,131,374
2013-05-14,20:15,20:30,66,272
2013-05-14,20:30,20:45,1,174
2013-05-14,20:45,21:00,1,97
2013-05-14,21:00,21:15,0,34
2013-05-14,21:15,21:30,0,4
2013-05-14,21:30,21:45,0,0
2013-05-14,21:45,22:00,0,0
2013-05-14,22:00,22:15,0,0
2013-05-14,22:15,22:30,0,0
2013-05-14,22:30,22:45,0,0
2013-05-14,22:45,23:00,0,0
2013-05-14,23:00,23:15,0,0
2013-05-14,23:15,23:30,0,0
2013-05-14,23:30,23:45,0,0
2013-05-14,23:45,00:00,0,0
2013-05-15,00:00,00:15,0,0
2013-05-15,00:15,00:30,0,0
2013-05-15,00:30,00:45,0,0
2013-05-15,00:45,01:00,0,0
2013-05-15,01:00,01:15,0,0
2013-05-15,01:15,01:30,0,0
2013-05-15,01:30,01:45,0,0
2013-05-15,01:45,02:00,0,0
2013-05-15,02:00,02:15,0,0
2013-05-15,02:15,02:30,0,0
2013-05-15,02:30,02:45,0,0
2013-05-15,02:45,03:00,0,0
2013-05-15,03:00,03:15,0,0
2013-05-15,03:15,03:30,0,0
2013-05-15,03:30,03:45,0,0
2013-05-15,03:45,04:00,0,0
2013-05-15,04:00,04:15,0,0
2013-05-15,04:15,04:30,0,0
2013-05-15,04:30,04:45,0,0
2013-05-15,04:45,05:00,0,0
2013-05-15,05:00,05:15,0,0
2013-05-15,05:15,05:30,0,1
2013-05-15,05:30,05:45,0,4
2013-05-15,05:45,06:00,6,21
2013-05-15,06:00,06:15,11,35
2013-05-15,06:15,06:30,17,89
2013-05-15,06:30,06:45,22,165
2013-05-15,06:45,07:00,159,248
2013-05-15,07:00,07:15,296,342
2013-05-15,07:15,07:30,436,457
2013-05-15,07:30,07:45,576,604
2013-05-15,07:45,08:00,735,760
2013-05-15,08:00,08:15,895,938
2013-05-15,08:15,08:30,1057,1161
2013-05-15,08:30,08:45,1220,1625
2013-05-15,08:45,09:00,1423,1847
2013-05-15,09:00,09:15,1626,2052
2013-05-15,09:15,09:30,1828,2262
2013-05-15,09:30,09:45,2029,2465
2013-05-15,09:45,10:00,2192,2542
2013-05-15,10:00,10:15,2354,2677
2013-05-15,10:15,10:30,2512,2819
2013-05-15,10:30,10:45,2671,2951
2013-05-15,10:45,11:00,2744,3117
2013-05-15,11:00,11:15,2818,3217
2013-05-15,11:15,11:30,2888,3303
2013-05-15,11:30,11:45,2959,3358
2013-05-15,11:45,12:00,2904,3457
2013-05-15,12:00,12:15,2850,3555
2013-05-15,12:15,12:30,2794,3600
2013-05-15,12:30,12:45,2737,3579
2013-05-15,12:45,13:00,2712,3528
2013-05-15,13:00,13:15,2687,3510
2013-05-15,13:15,13:30,2660,3345
2013-05-15,13:30,13:45,2632,3318
2013-05-15,13:45,14:00,2573,3137
2013-05-15,14:00,14:15,2514,3052
2013-05-15,14:15,14:30,2450,2936
2013-05-15,14:30,14:45,2387,2588
2013-05-15,14:45,15:00,2236,2502
2013-05-15,15:00,15:15,2085,2403
2013-05-15,15:15,15:30,1928,2398
2013-05-15,15:30,15:45,1771,2388
2013-05-15,15:45,16:00,1698,2245
2013-05-15,16:00,16:15,1626,2099
