date,time_from,time_to,forecast,actual_feedin
2013-04-08,09:00,09:15,1362,1328
2013-04-08,09:15,09:30,1585,1537
2013-04-08,09:30,09:45,1807,1771
2013-04-08,09:45,10:00,2039,1988
2013-04-08,10:00,10:15,2272,2258
2013-04-08,10:15,10:30,2509,2504
2013-04-08,10:30,10:45,2746,2757
2013-04-08,10:45,11:00,2979,3110
2013-04-08,11:00,11:15,3212,3342
2013-04-08,11:15,11:30,3430,3489
2013-04-08,11:30,11:45,3649,3671
2013-04-08,11:45,12:00,3810,3740
2013-04-08,12:00,12:15,3970,3751
2013-04-08,12:15,12:30,4094,3597
2013-04-08,12:30,12:45,4217,3621
2013-04-08,12:45,13:00,4275,3753
2013-04-08,13:00,13:15,4332,3779
2013-04-08,13:15,13:30,4343,3809
2013-04-08,13:30,13:45,4355,3849
2013-04-08,13:45,14:00,4271,3780
2013-04-08,14:00,14:15,4188,3566
2013-04-08,14:15,14:30,4067,3327
2013-04-08,14:30,14:45,3947,3142
2013-04-08,14:45,15:00,3775,2930
2013-04-08,15:00,15:15,3603,2719
2013-04-08,15:15,15:30,3405,2490
2013-04-08,15:30,15:45,3208,2231
2013-04-08,15:45,16:00,2969,1997
2013-04-08,16:00,16:15,2730,1748
2013-04-08,16:15,16:30,2487,1528
2013-04-08,16:30,16:45,2245,1330
2013-04-08,16:45,17:00,2015,1146
2013-04-08,17:00,17:15,1785,1002
2013-04-08,17:15,17:30,1573,879
2013-04-08,17:30,17:45,1360,775
2013-04-08,17:45,18:00,1182,669
2013-04-08,18:00,18:15,1004,577
2013-04-08,18:15,18:30,855,481
2013-04-08,18:30,18:45,705,393
2013-04-08,18:45,19:00,593,306
2013-04-08,19:00,19:15,481,220
2013-04-08,19:15,19:30,385,131
2013-04-08,19:30,19:45,289,69
2013-04-08,19:45,20:00,144,30
2013-04-08,20:00,20:15,0,11
2013-04-08,20:15,20:30,0,0
2013-04-08,20:30,20:45,0,0
2013-04-08,20:45,21:00,0,0
2013-04-08,21:00,21:15,0,0
2013-04-08,21:15,21:30,0,0
2013-04-08,21:30,21:45,0,0
2013-04-08,21:45,22:00,0,0
2013-04-08,22:00,22:15,0,0
2013-04-08,22:15,22:30,0,0
2013-04-08,22:30,22:45,0,0
2013-04-08,22:45,23:00,0,0
2013-04-08,23:00,23:15,0,0
2013-04-08,23:15,23:30,0,0
2013-04-08,23:30,23:45,0,0
2013-04-08,23:45,00:00,0,0
2013-04-09,00:00,00:15,0,0
2013-04-09,00:15,00:30,0,0
2013-04-09,00:30,00:45,0,0
2013-04-09,00:45,01:00,0,0
2013-04-09,01:00,01:15,0,0
2013-04-09,01:15,01:30,0,0
2013-04-09,01:30,01:45,0,0
2013-04-09,01:45,02:00,0,0
2013-04-09,02:00,02:15,0,0
2013-04-09,02:15,02:30,0,0
2013-04-09,02:30,02:45,0,0
2013-04-09,02:45,03:00,0,0
2013-04-09,03:00,03:15,0,0
2013-04-09,03:15,03:30,0,0
2013-04-09,03:30,03:45,0,0
2013-04-09,03:45,04:00,0,0
2013-04-09,04:00,04:15,0,0
2013-04-09,04:15,04:30,0,0
2013-04-09,04:30,04:45,0,0
2013-04-09,04:45,05:00,0,0
2013-04-09,05:00,05:15,0,0
2013-04-09,05:15,05:30,0,0
2013-04-09,05:30,05:45,0,0
2013-04-09,05:45,06:00,0,0
2013-04-09,06:00,06:15,0,0
2013-04-09,06:15,06:30,0,1
2013-04-09,06:30,06:45,0,1
2013-04-09,06:45,07:00,6,3
2013-04-09,07:00,07:15,12,49
2013-04-09,07:15,07:30,156,137
2013-04-09,07:30,07:45,300,263
2013-04-09,07:45,08:00,438,399
2013-04-09,08:00,08:15,575,630
2013-04-09,08:15,08:30,729,833
2013-04-09,08:30,08:45,882,1029
2013-04-09,08:45,09:00,1047,1205
2013-04-09,09:00,09:15,1212,1414
2013-04-09,09:15,09:30,1377,1714
2013-04-09,09:30,09:45,1542,2097
2013-04-09,09:45,10:00,1690,2448
2013-04-09,10:00,10:15,1838,2716
2013-04-09,10:15,10:30,1971,2913
2013-04-09,10:30,10:45,2103,3068
2013-04-09,10:45,11:00,2197,3165
2013-04-09,11:00,11:15,2291,3272
2013-04-09,11:15,11:30,2359,3308
2013-04-09,11:30,11:45,2427,3255
2013-04-09,11:45,12:00,2444,3301
2013-04-09,12:00,12:15,2462,3280
2013-04-09,12:15,12:30,2445,3256
2013-04-09,12:30,12:45,2427,3245
2013-04-09,12:45,13:00,2368,3057
2013-04-09,13:00,13:15,2308,2600
2013-04-09,13:15,13:30,2222,2077
2013-04-09,13:30,13:45,2137,1652
2013-04-09,13:45,14:00,2023,1400
2013-04-09,14:00,14:15,1909,1199
2013-04-09,14:15,14:30,1790,1027
2013-04-09,14:30,14:45,1671,923
2013-04-09,14:45,15:00,1562,939
2013-04-09,15:00,15:15,1454,934
2013-04-09,15:15,15:30,1353,953
2013-04-09,15:30,15:45,1253,958
2013-04-09,15:45,16:00,1175,938
2013-04-09,16:00,16:15,1096,997
2013-04-09,16:15,16:30,1027,1057
2013-04-09,16:30,16:45,958,1111
2013-04-09,16:45,17:00,890,1129
2013-04-09,17:00,17:15,823,1143
2013-04-09,17:15,17:30,763,1121
2013-04-09,17:30,17:45,703,1029
2013-04-09,17:45,18:00,644,951
2013-04-09,18:00,18:15,585,855
2013-04-09,18:15,18:30,531,722
2013-04-09,18:30,18:45,476,575
2013-04-09,18:45,19:00,425,386
2013-04-09,19:00,19:15,373,247
2013-04-09,19:15,19:30,311,153
2013-04-09,19:30,19:45,248,84
2013-04-09,19:45,20:00,124,33
2013-04-09,20:00,20:15,0,12
2013-04-09,20:15,20:30,0,0
2013-04-09,20:30,20:45,0,0
2013-04-09,20:45,21:00,0,0
2013-04-09,21:00,21:15,0,0
2013-04-09,21:15,21:30,0,0
2013-04-09,21:30,21:45,0,0
2013-04-09,21:45,22:00,0,0
2013-04-09,22:00,22:15,0,0
2013-04-09,22:15,22:30,0,0
2013-04-09,22:30,22:45,0,0
2013-04-09,22:45,23:00,0,0
2013-04-09,23:00,23:15,0,0
2013-04-09,23:15,23:30,0,0
2013-04-09,23:30,23:45,0,0
2013-04-09,23:45,00:00,0,0
2013-04-10,00:00,00:15,0,0
2013-04-10,00:15,00:30,0,0
2013-04-10,00:30,00:45,0,0
2013-04-10,00:45,01:00,0,0
2013-04-10,01:00,01:15,0,0
2013-04-10,01:15,01:30,0,0
2013-04-10,01:30,01:45,0,0
2013-04-10,01:45,02:00,0,0
2013-04-10,02:00,02:15,0,0
2013-04-10,02:15,02:30,0,0
2013-04-10,02:30,02:45,0,0
2013-04-10,02:45,03:00,0,0
2013-04-10,03:00,03:15,0,0
2013-04-10,03:15,03:30,0,0
2013-04-10,03:30,03:45,0,0
2013-04-10,03:45,04:00,0,0
2013-04-10,04:00,04:15,0,0
2013-04-10,04:15,04:30,0,0
2013-04-10,04:30,04:45,0,0
2013-04-10,04:45,05:00,0,0
2013-04-10,05:00,05:15,0,0
2013-04-10,05:15,05:30,0,0
2013-04-10,05:30,05:45,0,0
2013-04-10,05:45,06:00,0,0
2013-04-10,06:00,06:15,0,0
2013-04-10,06:15,06:30,0,1
2013-04-10,06:30,06:45,0,1
2013-04-10,06:45,07:00,0,4
2013-04-10,07:00,07:15,0,29
2013-04-10,07:15,07:30,88,66
2013-04-10,07:30,07:45,175,116
2013-04-10,07:45,08:00,257,184
2013-04-10,08:00,08:15,338,292
2013-04-10,08:15,08:30,430,423
2013-04-10,08:30,08:45,521,574
2013-04-10,08:45,09:00,621,703
2013-04-10,09:00,09:15,721,862
2013-04-10,09:15,09:30,824,1026
2013-04-10,09:30,09:45,926,1137
2013-04-10,09:45,10:00,1032,1288
2013-04-10,10:00,10:15,1137,1393
2013-04-10,10:15,10:30,1240,1501
2013-04-10,10:30,10:45,1343,1487
2013-04-10,10:45,11:00,1442,1592
2013-04-10,11:00,11:15,1541,1660
2013-04-10,11:15,11:30,1637,1721
2013-04-10,11:30,11:45,1732,1839
2013-04-10,11:45,12:00,1823,2026
2013-04-10,12:00,12:15,1914,2095
2013-04-10,12:15,12:30,2000,2149
2013-04-10,12:30,12:45,2085,2222
2013-04-10,12:45,13:00,2148,2376
2013-04-10,13:00,13:15,2211,2451
2013-04-10,13:15,13:30,2263,2499
2013-04-10,13:30,13:45,2315,2360
2013-04-10,13:45,14:00,2345,2356
2013-04-10,14:00,14:15,2376,2458
2013-04-10,14:15,14:30,2386,2537
2013-04-10,14:30,14:45,2395,2463
2013-04-10,14:45,15:00,2372,2296
2013-04-10,15:00,15:15,2348,2161
2013-04-10,15:15,15:30,2294,2203
2013-04-10,15:30,15:45,2240,2232
2013-04-10,15:45,16:00,2146,2321
2013-04-10,16:00,16:15,2051,2104
2013-04-10,16:15,16:30,1934,1740
2013-04-10,16:30,16:45,1816,1645
2013-04-10,16:45,17:00,1683,1440
2013-04-10,17:00,17:15,1549,1268
2013-04-10,17:15,17:30,1413,1125
2013-04-10,17:30,17:45,1276,955
2013-04-10,17:45,18:00,1144,903
2013-04-10,18:00,18:15,1012,760
2013-04-10,18:15,18:30,893,620
2013-04-10,18:30,18:45,773,480
2013-04-10,18:45,19:00,668,335
2013-04-10,19:00,19:15,563,240
2013-04-10,19:15,19:30,447,166
2013-04-10,19:30,19:45,331,86
2013-04-10,19:45,20:00,166,35
2013-04-10,20:00,20:15,0,14
2013-04-10,20:15,20:30,0,7
2013-04-10,20:30,20:45,0,0
2013-04-10,20:45,21:00,0,0
2013-04-10,21:00,21:15,0,0
2013-04-10,21:15,21:30,0,0
2013-04-10,21:30,21:45,0,0
2013-04-10,21:45,22:00,0,0
2013-04-10,22:00,22:15,0,0
2013-04-10,22:15,22:30,0,0
2013-04-10,22:30,22:45,0,0
2013-04-10,22:45,23:00,0,0
2013-04-10,23:00,23:15,0,0
2013-04-10,23:15,23:30,0,0
2013-04-10,23:30,23:45,0,0
2013-04-10,23:45,00:00,0,0
2013-04-11,00:00,00:15,0,0
2013-04-11,00:15,00:30,0,0
2013-04-11,00:30,00:45,0,0
2013-04-11,00:45,01:00,0,0
2013-04-11,01:00,01:15,0,0
2013-04-11,01:15,01:30,0,0
2013-04-11,01:30,01:45,0,0
2013-04-11,01:45,02:00,0,0
2013-04-11,02:00,02:15,0,0
2013-04-11,02:15,02:30,0,0
2013-04-11,02:30,02:45,0,0
2013-04-11,02:45,03:00,0,0
2013-04-11,03:00,03:15,0,0
2013-04-11,03:15,03:30,0,0
2013-04-11,03:30,03:45,0,0
2013-04-11,03:45,04:00,0,0
2013-04-11,04:00,04:15,0,0
2013-04-11,04:15,04:30,0,0
2013-04-11,04:30,04:45,0,0
2013-04-11,04:45,05:00,0,0
2013-04-11,05:00,05:15,0,0
2013-04-11,05:15,05:30,0,0
2013-04-11,05:30,05:45,0,0
2013-04-11,05:45,06:00,0,0
2013-04-11,06:00,06:15,0,0
2013-04-11,06:15,06:30,0,1
2013-04-11,06:30,06:45,0,2
2013-04-11,06:45,07:00,0,3
2013-04-11,07:00,07:15,0,17
2013-04-11,07:15,07:30,5,52
2013-04-11,07:30,07:45,10,87
2013-04-11,07:45,08:00,33,111
2013-04-11,08:00,08:15,55,157
2013-04-11,08:15,08:30,78,215
2013-04-11,08:30,08:45,101,285
2013-04-11,08:45,09:00,142,340
2013-04-11,09:00,09:15,182,413
2013-04-11,09:15,09:30,223,475
2013-04-11,09:30,09:45,263,569
2013-04-11,09:45,10:00,291,690
2013-04-11,10:00,10:15,319,816
2013-04-11,10:15,10:30,347,906
2013-04-11,10:30,10:45,374,1006
2013-04-11,10:45,11:00,428,1082
2013-04-11,11:00,11:15,483,1269
2013-04-11,11:15,11:30,537,1520
2013-04-11,11:30,11:45,591,1783
2013-04-11,11:45,12:00,653,1853
2013-04-11,12:00,12:15,714,1901
2013-04-11,12:15,12:30,776,1993
2013-04-11,12:30,12:45,837,2041
2013-04-11,12:45,13:00,853,2011
2013-04-11,13:00,13:15,869,1992
2013-04-11,13:15,13:30,884,1943
2013-04-11,13:30,13:45,900,2076
2013-04-11,13:45,14:00,954,2238
2013-04-11,14:00,14:15,1007,2355
2013-04-11,14:15,14:30,1059,2398
2013-04-11,14:30,14:45,1110,2328
2013-04-11,14:45,15:00,1144,2169
2013-04-11,15:00,15:15,1178,1945
2013-04-11,15:15,15:30,1207,1884
2013-04-11,15:30,15:45,1237,1698
2013-04-11,15:45,16:00,1195,1587
2013-04-11,16:00,16:15,1152,1448
2013-04-11,16:15,16:30,1106,1392
2013-04-11,16:30,16:45,1060,1277
2013-04-11,16:45,17:00,978,1220
2013-04-11,17:00,17:15,896,1049
2013-04-11,17:15,17:30,814,938
2013-04-11,17:30,17:45,731,846
2013-04-11,17:45,18:00,627,710
2013-04-11,18:00,18:15,522,547
2013-04-11,18:15,18:30,422,409
2013-04-11,18:30,18:45,321,331
2013-04-11,18:45,19:00,255,232
2013-04-11,19:00,19:15,188,153
2013-04-11,19:15,19:30,125,89
2013-04-11,19:30,19:45,62,54
2013-04-11,19:45,20:00,31,25
2013-04-11,20:00,20:15,1,13
2013-04-11,20:15,20:30,1,5
2013-04-11,20:30,20:45,0,0
2013-04-11,20:45,21:00,0,0
2013-04-11,21:00,21:15,0,0
2013-04-11,21:15,21:30,0,0
2013-04-11,21:30,21:45,0,0
2013-04-11,21:45,22:00,0,0
2013-04-11,22:00,22:15,0,0
2013-04-11,22:15,22:30,0,0
2013-04-11,22:30,22:45,0,0
2013-04-11,22:45,23:00,0,0
2013-04-11,23:00,23:15,0,0
2013-04-11,23:15,23:30,0,0
2013-04-11,23:30,23:45,0,0
2013-04-11,23:45,00:00,0,0
2013-04-12,00:00,00:15,0,0
2013-04-12,00:15,00:30,0,0
2013-04-12,00:30,00:45,0,0
2013-04-12,00:45,01:00,0,0
2013-04-12,01:00,01:15,0,0
2013-04-12,01:15,01:30,0,0
2013-04-12,01:30,01:45,0,0
2013-04-12,01:45,02:00,0,0
2013-04-12,02:00,02:15,0,0
2013-04-12,02:15,02:30,0,0
2013-04-12,02:30,02:45,0,0
2013-04-12,02:45,03:00,0,0
2013-04-12,03:00,03:15,0,0
2013-04-12,03:15,03:30,0,0
2013-04-12,03:30,03:45,0,0
2013-04-12,03:45,04:00,0,0
2013-04-12,04:00,04:15,0,0
2013-04-12,04:15,04:30,0,0
2013-04-12,04:30,04:45,0,0
2013-04-12,04:45,05:00,0,0
2013-04-12,05:00,05:15,0,0
2013-04-12,05:15,05:30,0,0
2013-04-12,05:30,05:45,0,0
2013-04-12,05:45,06:00,0,0
2013-04-12,06:00,06:15,0,0
2013-04-12,06:15,06:30,0,1
2013-04-12,06:30,06:45,0,2
2013-04-12,06:45,07:00,4,4
2013-04-12,07:00,07:15,8,33
2013-04-12,07:15,07:30,20,91
2013-04-12,07:30,07:45,33,157
2013-04-12,07:45,08:00,156,243
2013-04-12,08:00,08:15,278,381
2013-04-12,08:15,08:30,403,550
2013-04-12,08:30,08:45,527,730
2013-04-12,08:45,09:00,657,904
2013-04-12,09:00,09:15,788,1064
2013-04-12,09:15,09:30,919,1162
2013-04-12,09:30,09:45,1051,1294
2013-04-12,09:45,10:00,1191,1531
2013-04-12,10:00,10:15,1330,1687
2013-04-12,10:15,10:30,1471,1878
2013-04-12,10:30,10:45,1611,2049
2013-04-12,10:45,11:00,1733,2185
2013-04-12,11:00,11:15,1855,2324
2013-04-12,11:15,11:30,1977,2605
2013-04-12,11:30,11:45,2099,2761
2013-04-12,11:45,12:00,2180,2831
2013-04-12,12:00,12:15,2260,2710
2013-04-12,12:15,12:30,2341,2693
2013-04-12,12:30,12:45,2421,2851
2013-04-12,12:45,13:00,2456,3039
2013-04-12,13:00,13:15,2492,3150
2013-04-12,13:15,13:30,2525,3173
2013-04-12,13:30,13:45,2559,3118
2013-04-12,13:45,14:00,2529,3375
2013-04-12,14:00,14:15,2500,3204
2013-04-12,14:15,14:30,2473,3224
2013-04-12,14:30,14:45,2446,3365
2013-04-12,14:45,15:00,2364,3303
2013-04-12,15:00,15:15,2281,3127
2013-04-12,15:15,15:30,2194,3149
2013-04-12,15:30,15:45,2107,3099
2013-04-12,15:45,16:00,2015,2965
2013-04-12,16:00,16:15,1924,3032
2013-04-12,16:15,16:30,1824,2931
2013-04-12,16:30,16:45,1725,2618
2013-04-12,16:45,17:00,1568,2267
2013-04-12,17:00,17:15,1411,2088
2013-04-12,17:15,17:30,1248,1809
2013-04-12,17:30,17:45,1086,1547
2013-04-12,17:45,18:00,946,1200
2013-04-12,18:00,18:15,806,864
2013-04-12,18:15,18:30,669,648
2013-04-12,18:30,18:45,532,422
2013-04-12,18:45,19:00,433,310
2013-04-12,19:00,19:15,333,246
2013-04-12,19:15,19:30,241,190
2013-04-12,19:30,19:45,149,134
2013-04-12,19:45,20:00,75,70
2013-04-12,20:00,20:15,2,29
2013-04-12,20:15,20:30,1,9
2013-04-12,20:30,20:45,0,0
2013-04-12,20:45,21:00,0,0
2013-04-12,21:00,21:15,0,0
2013-04-12,21:15,21:30,0,0
2013-04-12,21:30,21:45,0,0
2013-04-12,21:45,22:00,0,0
2013-04-12,22:00,22:15,0,0
2013-04-12,22:15,22:30,0,0
2013-04-12,22:30,22:45,0,0
2013-04-12,22:45,23:00,0,0
2013-04-12,23:00,23:15,0,0
2013-04-12,23:15,23:30,0,0
2013-04-12,23:30,23:45,0,0
2013-04-12,23:45,00:00,0,0
2013-04-13,00:00,00:15,0,0
2013-04-13,00:15,00:30,0,0
2013-04-13,00:30,00:45,0,0
2013-04-13,00:45,01:00,0,0
2013-04-13,01:00,01:15,0,0
2013-04-13,01:15,01:30,0,0
2013-04-13,01:30,01:45,0,0
2013-04-13,01:45,02:00,0,0
2013-04-13,02:00,02:15,0,0
2013-04-13,02:15,02:30,0,0
2013-04-13,02:30,02:45,0,0
2013-04-13,02:45,03:00,0,0
2013-04-13,03:00,03:15,0,0
2013-04-13,03:15,03:30,0,0
2013-04-13,03:30,03:45,0,0
2013-04-13,03:45,04:00,0,0
2013-04-13,04:00,04:15,0,0
2013-04-13,04:15,04:30,0,0
2013-04-13,04:30,04:45,0,0
2013-04-13,04:45,05:00,0,0
2013-04-13,05:00,05:15,0,0
2013-04-13,05:15,05:30,0,0
2013-04-13,05:30,05:45,0,0
2013-04-13,05:45,06:00,0,0
2013-04-13,06:00,06:15,0,1
2013-04-13,06:15,06:30,0,2
2013-04-13,06:30,06:45,0,3
2013-04-13,06:45,07:00,28,12
2013-04-13,07:00,07:15,56,71
2013-04-13,07:15,07:30,97,161
2013-04-13,07:30,07:45,138,269
2013-04-13,07:45,08:00,261,404
2013-04-13,08:00,08:15,384,576
2013-04-13,08:15,08:30,508,740
2013-04-13,08:30,08:45,633,927
2013-04-13,08:45,09:00,802,1146
2013-04-13,09:00,09:15,971,1338
2013-04-13,09:15,09:30,1141,1492
2013-04-13,09:30,09:45,1311,1637
2013-04-13,09:45,10:00,1541,1770
2013-04-13,10:00,10:15,1771,1931
2013-04-13,10:15,10:30,2002,2160
2013-04-13,10:30,10:45,2233,2353
2013-04-13,10:45,11:00,2459,2471
2013-04-13,11:00,11:15,2686,2525
2013-04-13,11:15,11:30,2912,2651
2013-04-13,11:30,11:45,3138,2768
2013-04-13,11:45,12:00,3250,2914
2013-04-13,12:00,12:15,3362,2817
2013-04-13,12:15,12:30,3472,2756
2013-04-13,12:30,12:45,3583,2844
2013-04-13,12:45,13:00,3526,2748
2013-04-13,13:00,13:15,3470,2846
2013-04-13,13:15,13:30,3411,2813
2013-04-13,13:30,13:45,3353,3141
2013-04-13,13:45,14:00,3402,3077
2013-04-13,14:00,14:15,3451,3063
2013-04-13,14:15,14:30,3499,3252
2013-04-13,14:30,14:45,3547,3662
2013-04-13,14:45,15:00,3561,3590
2013-04-13,15:00,15:15,3574,3446
2013-04-13,15:15,15:30,3579,3347
2013-04-13,15:30,15:45,3584,3122
2013-04-13,15:45,16:00,3421,3226
2013-04-13,16:00,16:15,3257,3266
2013-04-13,16:15,16:30,3087,3045
2013-04-13,16:30,16:45,2916,2801
2013-04-13,16:45,17:00,2661,2647
2013-04-13,17:00,17:15,2407,2448
2013-04-13,17:15,17:30,2150,2215
2013-04-13,17:30,17:45,1892,1958
2013-04-13,17:45,18:00,1682,1691
2013-04-13,18:00,18:15,1471,1491
2013-04-13,18:15,18:30,1264,1237
2013-04-13,18:30,18:45,1057,991
2013-04-13,18:45,19:00,869,756
2013-04-13,19:00,19:15,682,510
2013-04-13,19:15,19:30,501,324
2013-04-13,19:30,19:45,321,190
2013-04-13,19:45,20:00,190,95
2013-04-13,20:00,20:15,59,36
2013-04-13,20:15,20:30,30,12
2013-04-13,20:30,20:45,0,0
2013-04-13,20:45,21:00,0,0
2013-04-13,21:00,21:15,0,0
2013-04-13,21:15,21:30,0,0
2013-04-13,21:30,21:45,0,0
2013-04-13,21:45,22:00,0,0
2013-04-13,22:00,22:15,0,0
2013-04-13,22:15,22:30,0,0
2013-04-13,22:30,22:45,0,0
2013-04-13,22:45,23:00,0,0
2013-04-13,23:00,23:15,0,0
2013-04-13,23:15,23:30,0,0
2013-04-13,23:30,23:45,0,0
2013-04-13,23:45,00:00,0,0
2013-04-14,00:00,00:15,0,0
2013-04-14,00:15,00:30,0,0
2013-04-14,00:30,00:45,0,0
2013-04-14,00:45,01:00,0,0
2013-04-14,01:00,01:15,0,0
2013-04-14,01:15,01:30,0,0
2013-04-14,01:30,01:45,0,0
2013-04-14,01:45,02:00,0,0
2013-04-14,02:00,02:15,0,0
2013-04-14,02:15,02:30,0,0
2013-04-14,02:30,02:45,0,0
2013-04-14,02:45,03:00,0,0
2013-04-14,03:00,03:15,0,0
2013-04-14,03:15,03:30,0,0
2013-04-14,03:30,03:45,0,0
2013-04-14,03:45,04:00,0,0
2013-04-14,04:00,04:15,0,0
2013-04-14,04:15,04:30,0,0
2013-04-14,04:30,04:45,0,0
2013-04-14,04:45,05:00,0,0
2013-04-14,05:00,05:15,0,0
2013-04-14,05:15,05:30,0,0
2013-04-14,05:30,05:45,0,0
2013-04-14,05:45,06:00,0,0
2013-04-14,06:00,06:15,0,0
2013-04-14,06:15,06:30,0,1
2013-04-14,06:30,06:45,0,2
2013-04-14,06:45,07:00,24,6
2013-04-14,07:00,07:15,47,42
2013-04-14,07:15,07:30,87,95
2013-04-14,07:30,07:45,127,158
2013-04-14,07:45,08:00,206,226
2013-04-14,08:00,08:15,285,337
2013-04-14,08:15,08:30,368,463
2013-04-14,08:30,08:45,450,592
2013-04-14,08:45,09:00,595,729
2013-04-14,09:00,09:15,740,879
2013-04-14,09:15,09:30,887,1063
2013-04-14,09:30,09:45,1034,1256
2013-04-14,09:45,10:00,1200,1512
2013-04-14,10:00,10:15,1366,1790
2013-04-14,10:15,10:30,1533,2103
2013-04-14,10:30,10:45,1701,2371
2013-04-14,10:45,11:00,1907,2666
2013-04-14,11:00,11:15,2113,2951
2013-04-14,11:15,11:30,2319,3214
2013-04-14,11:30,11:45,2524,3514
2013-04-14,11:45,12:00,2684,3757
2013-04-14,12:00,12:15,2843,3914
2013-04-14,12:15,12:30,2999,4020
2013-04-14,12:30,12:45,3155,4120
2013-04-14,12:45,13:00,3308,4272
2013-04-14,13:00,13:15,3460,4247
2013-04-14,13:15,13:30,3608,4252
2013-04-14,13:30,13:45,3755,4283
2013-04-14,13:45,14:00,3835,4349
2013-04-14,14:00,14:15,3914,4377
2013-04-14,14:15,14:30,3984,4277
2013-04-14,14:30,14:45,4054,4240
2013-04-14,14:45,15:00,4040,4235
2013-04-14,15:00,15:15,4026,4291
2013-04-14,15:15,15:30,3999,4205
2013-04-14,15:30,15:45,3973,4056
2013-04-14,15:45,16:00,3780,3948
2013-04-14,16:00,16:15,3587,3854
2013-04-14,16:15,16:30,3388,3624
2013-04-14,16:30,16:45,3188,3333
2013-04-14,16:45,17:00,2946,3063
2013-04-14,17:00,17:15,2704,2865
2013-04-14,17:15,17:30,2462,2607
2013-04-14,17:30,17:45,2220,2301
2013-04-14,17:45,18:00,1972,1964
2013-04-14,18:00,18:15,1724,1642
2013-04-14,18:15,18:30,1483,1345
2013-04-14,18:30,18:45,1241,1046
2013-04-14,18:45,19:00,1028,811
2013-04-14,19:00,19:15,815,579
2013-04-14,19:15,19:30,611,393
2013-04-14,19:30,19:45,407,239
2013-04-14,19:45,20:00,253,113
2013-04-14,20:00,20:15,98,46
2013-04-14,20:15,20:30,49,14
2013-04-14,20:30,20:45,0,0
2013-04-14,20:45,21:00,0,0
2013-04-14,21:00,21:15,0,0
2013-04-14,21:15,21:30,0,0
2013-04-14,21:30,21:45,0,0
2013-04-14,21:45,22:00,0,0
2013-04-14,22:00,22:15,0,0
2013-04-14,22:15,22:30,0,0
2013-04-14,22:30,22:45,0,0
2013-04-14,22:45,23:00,0,0
2013-04-14,23:00,23:15,0,0
2013-04-14,23:15,23:30,0,0
2013-04-14,23:30,23:45,0,0
2013-04-14,23:45,00:00,0,0
2013-04-15,00:00,00:15,0,0
2013-04-15,00:15,00:30,0,0
2013-04-15,00:30,00:45,0,0
2013-04-15,00:45,01:00,0,0
2013-04-15,01:00,01:15,0,0
2013-04-15,01:15,01:30,0,0
2013-04-15,01:30,01:45,0,0
2013-04-15,01:45,02:00,0,0
2013-04-15,02:00,02:15,0,0
2013-04-15,02:15,02:30,0,0
2013-04-15,02:30,02:45,0,0
2013-04-15,02:45,03:00,0,0
2013-04-15,03:00,03:15,0,0
2013-04-15,03:15,03:30,0,0
2013-04-15,03:30,03:45,0,0
2013-04-15,03:45,04:00,0,0
2013-04-15,04:00,04:15,0,0
2013-04-15,04:15,04:30,0,0
2013-04-15,04:30,04:45,0,0
2013-04-15,04:45,05:00,0,0
2013-04-15,05:00,05:15,0,0
2013-04-15,05:15,05:30,0,0
2013-04-15,05:30,05:45,0,0
2013-04-15,05:45,06:00,0,0
2013-04-15,06:00,06:15,0,0
2013-04-15,06:15,06:30,0,2
2013-04-15,06:30,06:45,0,7
2013-04-15,06:45,07:00,108,20
2013-04-15,07:00,07:15,216,144
2013-04-15,07:15,07:30,347,288
2013-04-15,07:30,07:45,478,469
2013-04-15,07:45,08:00,708,684
2013-04-15,08:00,08:15,939,987
2013-04-15,08:15,08:30,1172,1315
2013-04-15,08:30,08:45,1406,1643
2013-04-15,08:45,09:00,1697,1977
2013-04-15,09:00,09:15,1989,2308
2013-04-15,09:15,09:30,2282,2651
2013-04-15,09:30,09:45,2574,2993
2013-04-15,09:45,10:00,2870,3323
2013-04-15,10:00,10:15,3165,3623
2013-04-15,10:15,10:30,3459,3904
2013-04-15,10:30,10:45,3753,4147
2013-04-15,10:45,11:00,3989,4398
2013-04-15,11:00,11:15,4225,4569
2013-04-15,11:15,11:30,4459,4755
2013-04-15,11:30,11:45,4693,4860
2013-04-15,11:45,12:00,4819,4914
2013-04-15,12:00,12:15,4945,5022
2013-04-15,12:15,12:30,5067,5080
2013-04-15,12:30,12:45,5189,5149
2013-04-15,12:45,13:00,5225,5130
2013-04-15,13:00,13:15,5261,5051
2013-04-15,13:15,13:30,5292,5007
2013-04-15,13:30,13:45,5323,4868
2013-04-15,13:45,14:00,5176,4754
2013-04-15,14:00,14:15,5029,4651
2013-04-15,14:15,14:30,4881,4456
2013-04-15,14:30,14:45,4732,4296
2013-04-15,14:45,15:00,4512,4156
2013-04-15,15:00,15:15,4291,3913
2013-04-15,15:15,15:30,4065,3742
2013-04-15,15:30,15:45,3839,3486
2013-04-15,15:45,16:00,3540,3270
2013-04-15,16:00,16:15,3242,2996
2013-04-15,16:15,16:30,2940,2745
2013-04-15,16:30,16:45,2638,2427
2013-04-15,16:45,17:00,2373,2181
2013-04-15,17:00,17:15,2109,1880
2013-04-15,17:15,17:30,1847,1745
2013-04-15,17:30,17:45,1584,1533
