date,time_from,time_to,forecast,actual_feedin
2013-09-08,08:30,08:45,125,281
2013-09-08,08:45,09:00,181,350
2013-09-08,09:00,09:15,236,435
2013-09-08,09:15,09:30,292,501
2013-09-08,09:30,09:45,349,596
2013-09-08,09:45,10:00,420,757
2013-09-08,10:00,10:15,491,862
2013-09-08,10:15,10:30,563,987
2013-09-08,10:30,10:45,635,1166
2013-09-08,10:45,11:00,749,1300
2013-09-08,11:00,11:15,862,1470
2013-09-08,11:15,11:30,976,1561
2013-09-08,11:30,11:45,1090,1708
2013-09-08,11:45,12:00,1172,1738
2013-09-08,12:00,12:15,1253,1813
2013-09-08,12:15,12:30,1335,1822
2013-09-08,12:30,12:45,1417,1877
2013-09-08,12:45,13:00,1448,1934
2013-09-08,13:00,13:15,1479,1965
2013-09-08,13:15,13:30,1510,1935
2013-09-08,13:30,13:45,1540,1841
2013-09-08,13:45,14:00,1556,1755
2013-09-08,14:00,14:15,1573,1770
2013-09-08,14:15,14:30,1585,1636
2013-09-08,14:30,14:45,1597,1634
2013-09-08,14:45,15:00,1569,1536
2013-09-08,15:00,15:15,1540,1460
2013-09-08,15:15,15:30,1504,1361
2013-09-08,15:30,15:45,1468,1297
2013-09-08,15:45,16:00,1354,1202
2013-09-08,16:00,16:15,1241,1106
2013-09-08,16:15,16:30,1122,1007
2013-09-08,16:30,16:45,1004,971
2013-09-08,16:45,17:00,901,918
2013-09-08,17:00,17:15,798,872
2013-09-08,17:15,17:30,694,834
2013-09-08,17:30,17:45,590,782
2013-09-08,17:45,18:00,502,702
2013-09-08,18:00,18:15,414,586
2013-09-08,18:15,18:30,331,547
2013-09-08,18:30,18:45,248,471
2013-09-08,18:45,19:00,200,377
2013-09-08,19:00,19:15,151,290
2013-09-08,19:15,19:30,85,187
2013-09-08,19:30,19:45,18,108
2013-09-08,19:45,20:00,9,48
2013-09-08,20:00,20:15,0,3
2013-09-08,20:15,20:30,0,0
2013-09-08,20:30,20:45,0,0
2013-09-08,20:45,21:00,0,0
2013-09-08,21:00,21:15,0,0
2013-09-08,21:15,21:30,0,0
2013-09-08,21:30,21:45,0,0
2013-09-08,21:45,22:00,0,0
2013-09-08,22:00,22:15,0,0
2013-09-08,22:15,22:30,0,0
2013-09-08,22:30,22:45,0,0
2013-09-08,22:45,23:00,0,0
2013-09-08,23:00,23:15,0,0
2013-09-08,23:15,23:30,0,0
2013-09-08,23:30,23:45,0,0
2013-09-08,23:45,00:00,0,0
2013-09-09,00:00,00:15,0,0
2013-09-09,00:15,00:30,0,0
2013-09-09,00:30,00:45,0,0
2013-09-09,00:45,01:00,0,0
2013-09-09,01:00,01:15,0,0
2013-09-09,01:15,01:30,0,0
2013-09-09,01:30,01:45,0,0
2013-09-09,01:45,02:00,0,0
2013-09-09,02:00,02:15,0,0
2013-09-09,02:15,02:30,0,0
2013-09-09,02:30,02:45,0,0
2013-09-09,02:45,03:00,0,0
2013-09-09,03:00,03:15,0,0
2013-09-09,03:15,03:30,0,0
2013-09-09,03:30,03:45,0,0
2013-09-09,03:45,04:00,0,0
2013-09-09,04:00,04:15,0,0
2013-09-09,04:15,04:30,0,0
2013-09-09,04:30,04:45,0,0
2013-09-09,04:45,05:00,0,0
2013-09-09,05:00,05:15,0,0
2013-09-09,05:15,05:30,0,0
2013-09-09,05:30,05:45,0,0
2013-09-09,05:45,06:00,0,0
2013-09-09,06:00,06:15,0,0
2013-09-09,06:15,06:30,0,0
2013-09-09,06:30,06:45,0,1
2013-09-09,06:45,07:00,3,5
2013-09-09,07:00,07:15,5,20
2013-09-09,07:15,07:30,20,68
2013-09-09,07:30,07:45,34,80
2013-09-09,07:45,08:00,142,117
2013-09-09,08:00,08:15,249,223
2013-09-09,08:15,08:30,360,414
2013-09-09,08:30,08:45,471,592
2013-09-09,08:45,09:00,638,805
2013-09-09,09:00,09:15,805,1065
2013-09-09,09:15,09:30,975,1315
2013-09-09,09:30,09:45,1146,1561
2013-09-09,09:45,10:00,1353,1807
2013-09-09,10:00,10:15,1560,2068
2013-09-09,10:15,10:30,1770,2362
2013-09-09,10:30,10:45,1980,2731
2013-09-09,10:45,11:00,2216,2948
2013-09-09,11:00,11:15,2453,3156
2013-09-09,11:15,11:30,2689,3384
2013-09-09,11:30,11:45,2926,3577
2013-09-09,11:45,12:00,3104,3762
2013-09-09,12:00,12:15,3281,3894
2013-09-09,12:15,12:30,3454,3988
2013-09-09,12:30,12:45,3628,4060
2013-09-09,12:45,13:00,3703,4083
2013-09-09,13:00,13:15,3779,4017
2013-09-09,13:15,13:30,3848,3917
2013-09-09,13:30,13:45,3916,3922
2013-09-09,13:45,14:00,3880,3899
2013-09-09,14:00,14:15,3845,3776
2013-09-09,14:15,14:30,3801,3763
2013-09-09,14:30,14:45,3757,3711
2013-09-09,14:45,15:00,3620,3502
2013-09-09,15:00,15:15,3482,3313
2013-09-09,15:15,15:30,3333,3068
2013-09-09,15:30,15:45,3184,2919
2013-09-09,15:45,16:00,2928,2688
2013-09-09,16:00,16:15,2671,2541
2013-09-09,16:15,16:30,2409,2484
2013-09-09,16:30,16:45,2146,2285
2013-09-09,16:45,17:00,1954,2054
2013-09-09,17:00,17:15,1761,1843
2013-09-09,17:15,17:30,1568,1614
2013-09-09,17:30,17:45,1374,1395
2013-09-09,17:45,18:00,1184,1189
2013-09-09,18:00,18:15,993,960
2013-09-09,18:15,18:30,811,769
2013-09-09,18:30,18:45,628,591
2013-09-09,18:45,19:00,504,458
2013-09-09,19:00,19:15,379,330
2013-09-09,19:15,19:30,207,199
2013-09-09,19:30,19:45,35,99
2013-09-09,19:45,20:00,18,37
2013-09-09,20:00,20:15,0,2
2013-09-09,20:15,20:30,0,1
2013-09-09,20:30,20:45,0,0
2013-09-09,20:45,21:00,0,0
2013-09-09,21:00,21:15,0,0
2013-09-09,21:15,21:30,0,0
2013-09-09,21:30,21:45,0,0
2013-09-09,21:45,22:00,0,0
2013-09-09,22:00,22:15,0,0
2013-09-09,22:15,22:30,0,0
2013-09-09,22:30,22:45,0,0
2013-09-09,22:45,23:00,0,0
2013-09-09,23:00,23:15,0,0
2013-09-09,23:15,23:30,0,0
2013-09-09,23:30,23:45,0,0
2013-09-09,23:45,00:00,0,0
2013-09-10,00:00,00:15,0,0
2013-09-10,00:15,00:30,0,0
2013-09-10,00:30,00:45,0,0
2013-09-10,00:45,01:00,0,0
2013-09-10,01:00,01:15,0,0
2013-09-10,01:15,01:30,0,0
2013-09-10,01:30,01:45,0,0
2013-09-10,01:45,02:00,0,0
2013-09-10,02:00,02:15,0,0
2013-09-10,02:15,02:30,0,0
2013-09-10,02:30,02:45,0,0
2013-09-10,02:45,03:00,0,0
2013-09-10,03:00,03:15,0,0
2013-09-10,03:15,03:30,0,0
2013-09-10,03:30,03:45,0,0
2013-09-10,03:45,04:00,0,0
2013-09-10,04:00,04:15,0,0
2013-09-10,04:15,04:30,0,0
2013-09-10,04:30,04:45,0,0
2013-09-10,04:45,05:00,0,0
2013-09-10,05:00,05:15,0,0
2013-09-10,05:15,05:30,0,0
2013-09-10,05:30,05:45,0,0
2013-09-10,05:45,06:00,0,0
2013-09-10,06:00,06:15,0,0
2013-09-10,06:15,06:30,0,0
2013-09-10,06:30,06:45,0,0
2013-09-10,06:45,07:00,0,2
2013-09-10,07:00,07:15,1,7
2013-09-10,07:15,07:30,10,39
2013-09-10,07:30,07:45,20,54
2013-09-10,07:45,08:00,126,110
2013-09-10,08:00,08:15,232,174
2013-09-10,08:15,08:30,339,301
2013-09-10,08:30,08:45,447,421
2013-09-10,08:45,09:00,571,553
2013-09-10,09:00,09:15,695,698
2013-09-10,09:15,09:30,821,860
2013-09-10,09:30,09:45,946,1029
2013-09-10,09:45,10:00,1055,1048
2013-09-10,10:00,10:15,1164,1154
2013-09-10,10:15,10:30,1274,1188
2013-09-10,10:30,10:45,1384,1261
2013-09-10,10:45,11:00,1482,1283
2013-09-10,11:00,11:15,1581,1363
2013-09-10,11:15,11:30,1680,1412
2013-09-10,11:30,11:45,1779,1455
2013-09-10,11:45,12:00,1888,1455
2013-09-10,12:00,12:15,1997,1430
2013-09-10,12:15,12:30,2105,1426
2013-09-10,12:30,12:45,2212,1434
2013-09-10,12:45,13:00,2232,1437
2013-09-10,13:00,13:15,2251,1432
2013-09-10,13:15,13:30,2268,1442
2013-09-10,13:30,13:45,2284,1464
2013-09-10,13:45,14:00,2277,1450
2013-09-10,14:00,14:15,2270,1449
2013-09-10,14:15,14:30,2262,1406
2013-09-10,14:30,14:45,2254,1349
2013-09-10,14:45,15:00,2190,1317
2013-09-10,15:00,15:15,2125,1318
2013-09-10,15:15,15:30,2053,1280
2013-09-10,15:30,15:45,1981,1302
2013-09-10,15:45,16:00,1860,1274
2013-09-10,16:00,16:15,1740,1259
2013-09-10,16:15,16:30,1611,1261
2013-09-10,16:30,16:45,1482,1232
2013-09-10,16:45,17:00,1361,1228
2013-09-10,17:00,17:15,1240,1200
2013-09-10,17:15,17:30,1115,1178
2013-09-10,17:30,17:45,991,1186
2013-09-10,17:45,18:00,857,1044
2013-09-10,18:00,18:15,722,841
2013-09-10,18:15,18:30,593,690
2013-09-10,18:30,18:45,464,520
2013-09-10,18:45,19:00,371,377
2013-09-10,19:00,19:15,279,270
2013-09-10,19:15,19:30,148,175
2013-09-10,19:30,19:45,18,97
2013-09-10,19:45,20:00,9,24
2013-09-10,20:00,20:15,0,1
2013-09-10,20:15,20:30,0,0
2013-09-10,20:30,20:45,0,0
2013-09-10,20:45,21:00,0,0
2013-09-10,21:00,21:15,0,0
2013-09-10,21:15,21:30,0,0
2013-09-10,21:30,21:45,0,0
2013-09-10,21:45,22:00,0,0
2013-09-10,22:00,22:15,0,0
2013-09-10,22:15,22:30,0,0
2013-09-10,22:30,22:45,0,0
2013-09-10,22:45,23:00,0,0
2013-09-10,23:00,23:15,0,0
2013-09-10,23:15,23:30,0,0
2013-09-10,23:30,23:45,0,0
2013-09-10,23:45,00:00,0,0
2013-09-11,00:00,00:15,0,0
2013-09-11,00:15,00:30,0,0
2013-09-11,00:30,00:45,0,0
2013-09-11,00:45,01:00,0,0
2013-09-11,01:00,01:15,0,0
2013-09-11,01:15,01:30,0,0
2013-09-11,01:30,01:45,0,0
2013-09-11,01:45,02:00,0,0
2013-09-11,02:00,02:15,0,0
2013-09-11,02:15,02:30,0,0
2013-09-11,02:30,02:45,0,0
2013-09-11,02:45,03:00,0,0
2013-09-11,03:00,03:15,0,0
2013-09-11,03:15,03:30,0,0
2013-09-11,03:30,03:45,0,0
2013-09-11,03:45,04:00,0,0
2013-09-11,04:00,04:15,0,0
2013-09-11,04:15,04:30,0,0
2013-09-11,04:30,04:45,0,0
2013-09-11,04:45,05:00,0,0
2013-09-11,05:00,05:15,0,0
2013-09-11,05:15,05:30,0,0
2013-09-11,05:30,05:45,0,0
2013-09-11,05:45,06:00,0,0
2013-09-11,06:00,06:15,0,0
2013-09-11,06:15,06:30,0,0
2013-09-11,06:30,06:45,0,0
2013-09-11,06:45,07:00,17,0
2013-09-11,07:00,07:15,34,4
2013-09-11,07:15,07:30,61,38
2013-09-11,07:30,07:45,88,62
2013-09-11,07:45,08:00,161,89
2013-09-11,08:00,08:15,235,172
2013-09-11,08:15,08:30,310,274
2013-09-11,08:30,08:45,384,484
2013-09-11,08:45,09:00,500,611
2013-09-11,09:00,09:15,616,735
2013-09-11,09:15,09:30,732,871
2013-09-11,09:30,09:45,848,1036
2013-09-11,09:45,10:00,984,1135
2013-09-11,10:00,10:15,1120,1254
2013-09-11,10:15,10:30,1255,1306
2013-09-11,10:30,10:45,1391,1292
2013-09-11,10:45,11:00,1502,1450
2013-09-11,11:00,11:15,1613,1481
2013-09-11,11:15,11:30,1724,1605
2013-09-11,11:30,11:45,1835,1675
2013-09-11,11:45,12:00,1859,1754
2013-09-11,12:00,12:15,1883,1836
2013-09-11,12:15,12:30,1906,2001
2013-09-11,12:30,12:45,1930,2076
2013-09-11,12:45,13:00,2004,2156
2013-09-11,13:00,13:15,2078,2135
2013-09-11,13:15,13:30,2151,2130
2013-09-11,13:30,13:45,2224,2214
2013-09-11,13:45,14:00,2216,2178
2013-09-11,14:00,14:15,2209,2124
2013-09-11,14:15,14:30,2199,2075
2013-09-11,14:30,14:45,2190,2015
2013-09-11,14:45,15:00,2134,1973
2013-09-11,15:00,15:15,2078,1992
2013-09-11,15:15,15:30,2017,1975
2013-09-11,15:30,15:45,1955,1883
2013-09-11,15:45,16:00,1839,1741
2013-09-11,16:00,16:15,1724,1645
2013-09-11,16:15,16:30,1604,1501
2013-09-11,16:30,16:45,1484,1363
2013-09-11,16:45,17:00,1319,1208
2013-09-11,17:00,17:15,1155,1076
2013-09-11,17:15,17:30,993,966
2013-09-11,17:30,17:45,830,856
2013-09-11,17:45,18:00,684,686
2013-09-11,18:00,18:15,538,575
2013-09-11,18:15,18:30,398,434
2013-09-11,18:30,18:45,259,329
2013-09-11,18:45,19:00,205,244
2013-09-11,19:00,19:15,152,177
2013-09-11,19:15,19:30,76,124
2013-09-11,19:30,19:45,1,67
2013-09-11,19:45,20:00,0,19
2013-09-11,20:00,20:15,0,1
2013-09-11,20:15,20:30,0,0
2013-09-11,20:30,20:45,0,0
2013-09-11,20:45,21:00,0,0
2013-09-11,21:00,21:15,0,0
2013-09-11,21:15,21:30,0,0
2013-09-11,21:30,21:45,0,0
2013-09-11,21:45,22:00,0,0
2013-09-11,22:00,22:15,0,0
2013-09-11,22:15,22:30,0,0
2013-09-11,22:30,22:45,0,0
2013-09-11,22:45,23:00,0,0
2013-09-11,23:00,23:15,0,0
2013-09-11,23:15,23:30,0,0
2013-09-11,23:30,23:45,0,0
2013-09-11,23:45,00:00,0,0
2013-09-12,00:00,00:15,0,0
2013-09-12,00:15,00:30,0,0
2013-09-12,00:30,00:45,0,0
2013-09-12,00:45,01:00,0,0
2013-09-12,01:00,01:15,0,0
2013-09-12,01:15,01:30,0,0
2013-09-12,01:30,01:45,0,0
2013-09-12,01:45,02:00,0,0
2013-09-12,02:00,02:15,0,0
2013-09-12,02:15,02:30,0,0
2013-09-12,02:30,02:45,0,0
2013-09-12,02:45,03:00,0,0
2013-09-12,03:00,03:15,0,0
2013-09-12,03:15,03:30,0,0
2013-09-12,03:30,03:45,0,0
2013-09-12,03:45,04:00,0,0
2013-09-12,04:00,04:15,0,0
2013-09-12,04:15,04:30,0,0
2013-09-12,04:30,04:45,0,0
2013-09-12,04:45,05:00,0,0
2013-09-12,05:00,05:15,0,0
2013-09-12,05:15,05:30,0,0
2013-09-12,05:30,05:45,0,0
2013-09-12,05:45,06:00,0,0
2013-09-12,06:00,06:15,0,0
2013-09-12,06:15,06:30,0,0
2013-09-12,06:30,06:45,0,0
2013-09-12,06:45,07:00,0,1
2013-09-12,07:00,07:15,0,5
2013-09-12,07:15,07:30,8,35
2013-09-12,07:30,07:45,16,38
2013-09-12,07:45,08:00,75,62
2013-09-12,08:00,08:15,134,150
2013-09-12,08:15,08:30,194,231
2013-09-12,08:30,08:45,255,317
2013-09-12,08:45,09:00,361,418
2013-09-12,09:00,09:15,468,532
2013-09-12,09:15,09:30,575,634
2013-09-12,09:30,09:45,683,768
2013-09-12,09:45,10:00,812,888
2013-09-12,10:00,10:15,941,1014
2013-09-12,10:15,10:30,1070,1136
2013-09-12,10:30,10:45,1200,1294
2013-09-12,10:45,11:00,1304,1444
2013-09-12,11:00,11:15,1408,1596
2013-09-12,11:15,11:30,1512,1700
2013-09-12,11:30,11:45,1616,1831
2013-09-12,11:45,12:00,1693,1941
2013-09-12,12:00,12:15,1770,2066
2013-09-12,12:15,12:30,1845,2148
2013-09-12,12:30,12:45,1921,2285
2013-09-12,12:45,13:00,2008,2235
2013-09-12,13:00,13:15,2096,2208
2013-09-12,13:15,13:30,2181,2145
2013-09-12,13:30,13:45,2267,2134
2013-09-12,13:45,14:00,2249,2104
2013-09-12,14:00,14:15,2231,2058
2013-09-12,14:15,14:30,2213,2038
2013-09-12,14:30,14:45,2196,1971
2013-09-12,14:45,15:00,2161,2027
2013-09-12,15:00,15:15,2127,1935
2013-09-12,15:15,15:30,2084,1830
2013-09-12,15:30,15:45,2042,1736
2013-09-12,15:45,16:00,1935,1640
2013-09-12,16:00,16:15,1827,1588
2013-09-12,16:15,16:30,1715,1528
2013-09-12,16:30,16:45,1602,1452
2013-09-12,16:45,17:00,1479,1323
2013-09-12,17:00,17:15,1356,1189
2013-09-12,17:15,17:30,1231,1037
2013-09-12,17:30,17:45,1106,900
2013-09-12,17:45,18:00,965,738
2013-09-12,18:00,18:15,824,626
2013-09-12,18:15,18:30,685,503
2013-09-12,18:30,18:45,547,381
2013-09-12,18:45,19:00,434,270
2013-09-12,19:00,19:15,321,178
2013-09-12,19:15,19:30,160,103
2013-09-12,19:30,19:45,0,44
2013-09-12,19:45,20:00,0,13
2013-09-12,20:00,20:15,0,1
2013-09-12,20:15,20:30,0,0
2013-09-12,20:30,20:45,0,0
2013-09-12,20:45,21:00,0,0
2013-09-12,21:00,21:15,0,0
2013-09-12,21:15,21:30,0,0
2013-09-12,21:30,21:45,0,0
2013-09-12,21:45,22:00,0,0
2013-09-12,22:00,22:15,0,0
2013-09-12,22:15,22:30,0,0
2013-09-12,22:30,22:45,0,0
2013-09-12,22:45,23:00,0,0
2013-09-12,23:00,23:15,0,0
2013-09-12,23:15,23:30,0,0
2013-09-12,23:30,23:45,0,0
2013-09-12,23:45,00:00,0,0
2013-09-13,00:00,00:15,0,0
2013-09-13,00:15,00:30,0,0
2013-09-13,00:30,00:45,0,0
2013-09-13,00:45,01:00,0,0
2013-09-13,01:00,01:15,0,0
2013-09-13,01:15,01:30,0,0
2013-09-13,01:30,01:45,0,0
2013-09-13,01:45,02:00,0,0
2013-09-13,02:00,02:15,0,0
2013-09-13,02:15,02:30,0,0
2013-09-13,02:30,02:45,0,0
2013-09-13,02:45,03:00,0,0
2013-09-13,03:00,03:15,0,0
2013-09-13,03:15,03:30,0,0
2013-09-13,03:30,03:45,0,0
2013-09-13,03:45,04:00,0,0
2013-09-13,04:00,04:15,0,0
2013-09-13,04:15,04:30,0,0
2013-09-13,04:30,04:45,0,0
2013-09-13,04:45,05:00,0,0
2013-09-13,05:00,05:15,0,0
2013-09-13,05:15,05:30,0,0
2013-09-13,05:30,05:45,0,0
2013-09-13,05:45,06:00,0,0
2013-09-13,06:00,06:15,0,0
2013-09-13,06:15,06:30,0,0
2013-09-13,06:30,06:45,0,0
2013-09-13,06:45,07:00,0,2
2013-09-13,07:00,07:15,1,10
2013-09-13,07:15,07:30,10,64
2013-09-13,07:30,07:45,19,132
2013-09-13,07:45,08:00,84,180
2013-09-13,08:00,08:15,149,73
2013-09-13,08:15,08:30,216,289
2013-09-13,08:30,08:45,283,429
2013-09-13,08:45,09:00,402,582
2013-09-13,09:00,09:15,522,778
2013-09-13,09:15,09:30,643,880
2013-09-13,09:30,09:45,764,1103
2013-09-13,09:45,10:00,905,1180
2013-09-13,10:00,10:15,1045,1367
2013-09-13,10:15,10:30,1187,1605
2013-09-13,10:30,10:45,1329,1792
2013-09-13,10:45,11:00,1496,1909
2013-09-13,11:00,11:15,1664,2001
2013-09-13,11:15,11:30,1832,2080
2013-09-13,11:30,11:45,1999,2236
2013-09-13,11:45,12:00,2135,2334
2013-09-13,12:00,12:15,2271,2460
2013-09-13,12:15,12:30,2406,2524
2013-09-13,12:30,12:45,2541,2697
2013-09-13,12:45,13:00,2667,2718
2013-09-13,13:00,13:15,2794,2763
2013-09-13,13:15,13:30,2918,2736
2013-09-13,13:30,13:45,3041,2794
2013-09-13,13:45,14:00,3054,2861
2013-09-13,14:00,14:15,3068,2934
2013-09-13,14:15,14:30,3081,2891
2013-09-13,14:30,14:45,3093,2898
2013-09-13,14:45,15:00,2980,2758
2013-09-13,15:00,15:15,2866,2645
2013-09-13,15:15,15:30,2746,2577
2013-09-13,15:30,15:45,2625,2451
2013-09-13,15:45,16:00,2468,2329
2013-09-13,16:00,16:15,2310,2162
2013-09-13,16:15,16:30,2144,2005
2013-09-13,16:30,16:45,1978,1875
2013-09-13,16:45,17:00,1796,1710
2013-09-13,17:00,17:15,1614,1497
2013-09-13,17:15,17:30,1433,1308
2013-09-13,17:30,17:45,1252,1145
2013-09-13,17:45,18:00,1078,947
2013-09-13,18:00,18:15,905,780
2013-09-13,18:15,18:30,739,627
2013-09-13,18:30,18:45,573,480
2013-09-13,18:45,19:00,441,347
2013-09-13,19:00,19:15,309,220
2013-09-13,19:15,19:30,154,125
2013-09-13,19:30,19:45,0,48
2013-09-13,19:45,20:00,0,8
2013-09-13,20:00,20:15,0,1
2013-09-13,20:15,20:30,0,0
2013-09-13,20:30,20:45,0,0
2013-09-13,20:45,21:00,0,0
2013-09-13,21:00,21:15,0,0
2013-09-13,21:15,21:30,0,0
2013-09-13,21:30,21:45,0,0
2013-09-13,21:45,22:00,0,0
2013-09-13,22:00,22:15,0,0
2013-09-13,22:15,22:30,0,0
2013-09-13,22:30,22:45,0,0
2013-09-13,22:45,23:00,0,0
2013-09-13,23:00,23:15,0,0
2013-09-13,23:15,23:30,0,0
2013-09-13,23:30,23:45,0,0
2013-09-13,23:45,00:00,0,0
2013-09-14,00:00,00:15,0,0
2013-09-14,00:15,00:30,0,0
2013-09-14,00:30,00:45,0,0
2013-09-14,00:45,01:00,0,0
2013-09-14,01:00,01:15,0,0
2013-09-14,01:15,01:30,0,0
2013-09-14,01:30,01:45,0,0
2013-09-14,01:45,02:00,0,0
2013-09-14,02:00,02:15,0,0
2013-09-14,02:15,02:30,0,0
2013-09-14,02:30,02:45,0,0
2013-09-14,02:45,03:00,0,0
2013-09-14,03:00,03:15,0,0
2013-09-14,03:15,03:30,0,0
2013-09-14,03:30,03:45,0,0
2013-09-14,03:45,04:00,0,0
2013-09-14,04:00,04:15,0,0
2013-09-14,04:15,04:30,0,0
2013-09-14,04:30,04:45,0,0
2013-09-14,04:45,05:00,0,0
2013-09-14,05:00,05:15,0,0
2013-09-14,05:15,05:30,0,0
2013-09-14,05:30,05:45,0,0
2013-09-14,05:45,06:00,0,0
2013-09-14,06:00,06:15,0,0
2013-09-14,06:15,06:30,0,0
2013-09-14,06:30,06:45,0,0
2013-09-14,06:45,07:00,0,0
2013-09-14,07:00,07:15,0,2
2013-09-14,07:15,07:30,5,11
2013-09-14,07:30,07:45,11,18
2013-09-14,07:45,08:00,18,37
2013-09-14,08:00,08:15,25,59
2013-09-14,08:15,08:30,33,97
2013-09-14,08:30,08:45,42,158
2013-09-14,08:45,09:00,72,195
2013-09-14,09:00,09:15,102,302
2013-09-14,09:15,09:30,132,347
2013-09-14,09:30,09:45,162,412
2013-09-14,09:45,10:00,200,478
2013-09-14,10:00,10:15,237,562
2013-09-14,10:15,10:30,274,611
2013-09-14,10:30,10:45,312,734
2013-09-14,10:45,11:00,340,788
2013-09-14,11:00,11:15,367,847
2013-09-14,11:15,11:30,395,891
2013-09-14,11:30,11:45,423,944
2013-09-14,11:45,12:00,435,991
2013-09-14,12:00,12:15,448,1049
2013-09-14,12:15,12:30,460,1165
2013-09-14,12:30,12:45,472,1198
2013-09-14,12:45,13:00,488,1266
2013-09-14,13:00,13:15,504,1374
2013-09-14,13:15,13:30,518,1551
2013-09-14,13:30,13:45,533,1604
2013-09-14,13:45,14:00,536,1599
2013-09-14,14:00,14:15,539,1586
2013-09-14,14:15,14:30,542,1612
2013-09-14,14:30,14:45,544,1633
2013-09-14,14:45,15:00,518,1595
2013-09-14,15:00,15:15,492,1527
2013-09-14,15:15,15:30,463,1536
2013-09-14,15:30,15:45,435,1517
2013-09-14,15:45,16:00,407,1401
2013-09-14,16:00,16:15,380,1311
2013-09-14,16:15,16:30,350,1216
2013-09-14,16:30,16:45,319,1093
2013-09-14,16:45,17:00,291,930
2013-09-14,17:00,17:15,262,824
2013-09-14,17:15,17:30,232,739
2013-09-14,17:30,17:45,201,639
2013-09-14,17:45,18:00,172,556
2013-09-14,18:00,18:15,143,465
2013-09-14,18:15,18:30,114,368
2013-09-14,18:30,18:45,85,274
2013-09-14,18:45,19:00,76,193
2013-09-14,19:00,19:15,68,128
2013-09-14,19:15,19:30,34,91
2013-09-14,19:30,19:45,0,38
2013-09-14,19:45,20:00,0,5
2013-09-14,20:00,20:15,0,1
2013-09-14,20:15,20:30,0,0
2013-09-14,20:30,20:45,0,0
2013-09-14,20:45,21:00,0,0
2013-09-14,21:00,21:15,0,0
2013-09-14,21:15,21:30,0,0
2013-09-14,21:30,21:45,0,0
2013-09-14,21:45,22:00,0,0
2013-09-14,22:00,22:15,0,0
2013-09-14,22:15,22:30,0,0
2013-09-14,22:30,22:45,0,0
2013-09-14,22:45,23:00,0,0
2013-09-14,23:00,23:15,0,0
2013-09-14,23:15,23:30,0,0
2013-09-14,23:30,23:45,0,0
2013-09-14,23:45,00:00,0,0
2013-09-15,00:00,00:15,0,0
2013-09-15,00:15,00:30,0,0
2013-09-15,00:30,00:45,0,0
2013-09-15,00:45,01:00,0,0
2013-09-15,01:00,01:15,0,0
2013-09-15,01:15,01:30,0,0
2013-09-15,01:30,01:45,0,0
2013-09-15,01:45,02:00,0,0
2013-09-15,02:00,02:15,0,0
2013-09-15,02:15,02:30,0,0
2013-09-15,02:30,02:45,0,0
2013-09-15,02:45,03:00,0,0
2013-09-15,03:00,03:15,0,0
2013-09-15,03:15,03:30,0,0
2013-09-15,03:30,03:45,0,0
2013-09-15,03:45,04:00,0,0
2013-09-15,04:00,04:15,0,0
2013-09-15,04:15,04:30,0,0
2013-09-15,04:30,04:45,0,0
2013-09-15,04:45,05:00,0,0
2013-09-15,05:00,05:15,0,0
2013-09-15,05:15,05:30,0,0
2013-09-15,05:30,05:45,0,0
2013-09-15,05:45,06:00,0,0
2013-09-15,06:00,06:15,0,0
2013-09-15,06:15,06:30,0,0
2013-09-15,06:30,06:45,0,0
2013-09-15,06:45,07:00,0,1
2013-09-15,07:00,07:15,0,4
2013-09-15,07:15,07:30,11,26
2013-09-15,07:30,07:45,21,36
2013-09-15,07:45,08:00,157,62
2013-09-15,08:00,08:15,293,133
2013-09-15,08:15,08:30,432,327
2013-09-15,08:30,08:45,570,498
2013-09-15,08:45,09:00,761,670
2013-09-15,09:00,09:15,951,851
2013-09-15,09:15,09:30,1144,999
2013-09-15,09:30,09:45,1337,1210
2013-09-15,09:45,10:00,1590,1384
2013-09-15,10:00,10:15,1843,1674
2013-09-15,10:15,10:30,2098,1840
2013-09-15,10:30,10:45,2353,1999
2013-09-15,10:45,11:00,2526,2266
2013-09-15,11:00,11:15,2699,2369
2013-09-15,11:15,11:30,2872,2531
2013-09-15,11:30,11:45,3045,2696
2013-09-15,11:45,12:00,3065,2725
2013-09-15,12:00,12:15,3085,2771
2013-09-15,12:15,12:30,3102,2674
2013-09-15,12:30,12:45,3119,2641
2013-09-15,12:45,13:00,3115,2518
2013-09-15,13:00,13:15,3111,2455
2013-09-15,13:15,13:30,3101,2525
2013-09-15,13:30,13:45,3092,2479
2013-09-15,13:45,14:00,3063,2456
2013-09-15,14:00,14:15,3033,2488
2013-09-15,14:15,14:30,2998,2448
2013-09-15,14:30,14:45,2963,2405
2013-09-15,14:45,15:00,2867,2333
2013-09-15,15:00,15:15,2770,2253
2013-09-15,15:15,15:30,2665,2147
2013-09-15,15:30,15:45,2560,2067
2013-09-15,15:45,16:00,2392,1969
2013-09-15,16:00,16:15,2224,1863
2013-09-15,16:15,16:30,2055,1727
2013-09-15,16:30,16:45,1886,1602
2013-09-15,16:45,17:00,1704,1459
2013-09-15,17:00,17:15,1522,1305
2013-09-15,17:15,17:30,1343,1141
2013-09-15,17:30,17:45,1163,971
2013-09-15,17:45,18:00,996,782
2013-09-15,18:00,18:15,829,626
2013-09-15,18:15,18:30,668,493
