date,time_from,time_to,forecast,actual_feedin
2013-01-08,15:15,15:30,126,185
2013-01-08,15:30,15:45,66,142
2013-01-08,15:45,16:00,39,102
2013-01-08,16:00,16:15,13,67
2013-01-08,16:15,16:30,7,34
2013-01-08,16:30,16:45,0,16
2013-01-08,16:45,17:00,0,5
2013-01-08,17:00,17:15,0,0
2013-01-08,17:15,17:30,0,0
2013-01-08,17:30,17:45,0,0
2013-01-08,17:45,18:00,0,0
2013-01-08,18:00,18:15,0,0
2013-01-08,18:15,18:30,0,0
2013-01-08,18:30,18:45,0,0
2013-01-08,18:45,19:00,0,0
2013-01-08,19:00,19:15,0,0
2013-01-08,19:15,19:30,0,0
2013-01-08,19:30,19:45,0,0
2013-01-08,19:45,20:00,0,0
2013-01-08,20:00,20:15,0,0
2013-01-08,20:15,20:30,0,0
2013-01-08,20:30,20:45,0,0
2013-01-08,20:45,21:00,0,0
2013-01-08,21:00,21:15,0,0
2013-01-08,21:15,21:30,0,0
2013-01-08,21:30,21:45,0,0
2013-01-08,21:45,22:00,0,0
2013-01-08,22:00,22:15,0,0
2013-01-08,22:15,22:30,0,0
2013-01-08,22:30,22:45,0,0
2013-01-08,22:45,23:00,0,0
2013-01-08,23:00,23:15,0,0
2013-01-08,23:15,23:30,0,0
2013-01-08,23:30,23:45,0,0
2013-01-08,23:45,00:00,0,0
2013-01-09,00:00,00:15,0,0
2013-01-09,00:15,00:30,0,0
2013-01-09,00:30,00:45,0,0
2013-01-09,00:45,01:00,0,0
2013-01-09,01:00,01:15,0,0
2013-01-09,01:15,01:30,0,0
2013-01-09,01:30,01:45,0,0
2013-01-09,01:45,02:00,0,0
2013-01-09,02:00,02:15,0,0
2013-01-09,02:15,02:30,0,0
2013-01-09,02:30,02:45,0,0
2013-01-09,02:45,03:00,0,0
2013-01-09,03:00,03:15,0,0
2013-01-09,03:15,03:30,0,0
2013-01-09,03:30,03:45,0,0
2013-01-09,03:45,04:00,0,0
2013-01-09,04:00,04:15,0,0
2013-01-09,04:15,04:30,0,0
2013-01-09,04:30,04:45,0,0
2013-01-09,04:45,05:00,0,0
2013-01-09,05:00,05:15,0,0
2013-01-09,05:15,05:30,0,0
2013-01-09,05:30,05:45,0,0
2013-01-09,05:45,06:00,0,0
2013-01-09,06:00,06:15,0,0
2013-01-09,06:15,06:30,0,0
2013-01-09,06:30,06:45,0,0
2013-01-09,06:45,07:00,0,0
2013-01-09,07:00,07:15,0,0
2013-01-09,07:15,07:30,0,0
2013-01-09,07:30,07:45,0,0
2013-01-09,07:45,08:00,0,0
2013-01-09,08:00,08:15,0,3
2013-01-09,08:15,08:30,0,16
2013-01-09,08:30,08:45,0,52
2013-01-09,08:45,09:00,43,96
2013-01-09,09:00,09:15,87,141
2013-01-09,09:15,09:30,131,193
2013-01-09,09:30,09:45,176,241
2013-01-09,09:45,10:00,230,270
2013-01-09,10:00,10:15,283,318
2013-01-09,10:15,10:30,337,376
2013-01-09,10:30,10:45,390,434
2013-01-09,10:45,11:00,426,461
2013-01-09,11:00,11:15,462,496
2013-01-09,11:15,11:30,496,544
2013-01-09,11:30,11:45,531,599
2013-01-09,11:45,12:00,549,657
2013-01-09,12:00,12:15,566,678
2013-01-09,12:15,12:30,582,709
2013-01-09,12:30,12:45,597,700
2013-01-09,12:45,13:00,599,681
2013-01-09,13:00,13:15,600,693
2013-01-09,13:15,13:30,599,672
2013-01-09,13:30,13:45,598,638
2013-01-09,13:45,14:00,549,609
2013-01-09,14:00,14:15,499,580
2013-01-09,14:15,14:30,448,525
2013-01-09,14:30,14:45,396,480
2013-01-09,14:45,15:00,328,435
2013-01-09,15:00,15:15,260,369
2013-01-09,15:15,15:30,192,281
2013-01-09,15:30,15:45,124,200
2013-01-09,15:45,16:00,86,131
2013-01-09,16:00,16:15,48,78
2013-01-09,16:15,16:30,24,34
2013-01-09,16:30,16:45,0,12
2013-01-09,16:45,17:00,0,3
2013-01-09,17:00,17:15,0,0
2013-01-09,17:15,17:30,0,0
2013-01-09,17:30,17:45,0,0
2013-01-09,17:45,18:00,0,0
2013-01-09,18:00,18:15,0,0
2013-01-09,18:15,18:30,0,0
2013-01-09,18:30,18:45,0,0
2013-01-09,18:45,19:00,0,0
2013-01-09,19:00,19:15,0,0
2013-01-09,19:15,19:30,0,0
2013-01-09,19:30,19:45,0,0
2013-01-09,19:45,20:00,0,0
2013-01-09,20:00,20:15,0,0
2013-01-09,20:15,20:30,0,0
2013-01-09,20:30,20:45,0,0
2013-01-09,20:45,21:00,0,0
2013-01-09,21:00,21:15,0,0
2013-01-09,21:15,21:30,0,0
2013-01-09,21:30,21:45,0,0
2013-01-09,21:45,22:00,0,0
2013-01-09,22:00,22:15,0,0
2013-01-09,22:15,22:30,0,0
2013-01-09,22:30,22:45,0,0
2013-01-09,22:45,23:00,0,0
2013-01-09,23:00,23:15,0,0
2013-01-09,23:15,23:30,0,0
2013-01-09,23:30,23:45,0,0
2013-01-09,23:45,00:00,0,0
2013-01-10,00:00,00:15,0,0
2013-01-10,00:15,00:30,0,0
2013-01-10,00:30,00:45,0,0
2013-01-10,00:45,01:00,0,0
2013-01-10,01:00,01:15,0,0
2013-01-10,01:15,01:30,0,0
2013-01-10,01:30,01:45,0,0
2013-01-10,01:45,02:00,0,0
2013-01-10,02:00,02:15,0,0
2013-01-10,02:15,02:30,0,0
2013-01-10,02:30,02:45,0,0
2013-01-10,02:45,03:00,0,0
2013-01-10,03:00,03:15,0,0
2013-01-10,03:15,03:30,0,0
2013-01-10,03:30,03:45,0,0
2013-01-10,03:45,04:00,0,0
2013-01-10,04:00,04:15,0,0
2013-01-10,04:15,04:30,0,0
2013-01-10,04:30,04:45,0,0
2013-01-10,04:45,05:00,0,0
2013-01-10,05:00,05:15,0,0
2013-01-10,05:15,05:30,0,0
2013-01-10,05:30,05:45,0,0
2013-01-10,05:45,06:00,0,0
2013-01-10,06:00,06:15,0,0
2013-01-10,06:15,06:30,0,0
2013-01-10,06:30,06:45,0,0
2013-01-10,06:45,07:00,0,0
2013-01-10,07:00,07:15,0,0
2013-01-10,07:15,07:30,0,0
2013-01-10,07:30,07:45,0,0
2013-01-10,07:45,08:00,0,0
2013-01-10,08:00,08:15,0,4
2013-01-10,08:15,08:30,0,5
2013-01-10,08:30,08:45,0,9
2013-01-10,08:45,09:00,8,24
2013-01-10,09:00,09:15,15,48
2013-01-10,09:15,09:30,24,74
2013-01-10,09:30,09:45,32,106
2013-01-10,09:45,10:00,87,153
2013-01-10,10:00,10:15,142,225
2013-01-10,10:15,10:30,196,300
2013-01-10,10:30,10:45,250,365
2013-01-10,10:45,11:00,303,434
2013-01-10,11:00,11:15,356,492
2013-01-10,11:15,11:30,409,540
2013-01-10,11:30,11:45,461,506
2013-01-10,11:45,12:00,501,499
2013-01-10,12:00,12:15,542,551
2013-01-10,12:15,12:30,581,566
2013-01-10,12:30,12:45,621,606
2013-01-10,12:45,13:00,610,577
2013-01-10,13:00,13:15,600,570
2013-01-10,13:15,13:30,589,522
2013-01-10,13:30,13:45,577,491
2013-01-10,13:45,14:00,535,456
2013-01-10,14:00,14:15,493,445
2013-01-10,14:15,14:30,450,411
2013-01-10,14:30,14:45,407,321
2013-01-10,14:45,15:00,328,244
2013-01-10,15:00,15:15,249,183
2013-01-10,15:15,15:30,171,148
2013-01-10,15:30,15:45,92,109
2013-01-10,15:45,16:00,66,83
2013-01-10,16:00,16:15,41,48
2013-01-10,16:15,16:30,20,24
2013-01-10,16:30,16:45,0,14
2013-01-10,16:45,17:00,0,4
2013-01-10,17:00,17:15,0,2
2013-01-10,17:15,17:30,0,0
2013-01-10,17:30,17:45,0,0
2013-01-10,17:45,18:00,0,0
2013-01-10,18:00,18:15,0,0
2013-01-10,18:15,18:30,0,0
2013-01-10,18:30,18:45,0,0
2013-01-10,18:45,19:00,0,0
2013-01-10,19:00,19:15,0,0
2013-01-10,19:15,19:30,0,0
2013-01-10,19:30,19:45,0,0
2013-01-10,19:45,20:00,0,0
2013-01-10,20:00,20:15,0,0
2013-01-10,20:15,20:30,0,0
2013-01-10,20:30,20:45,0,0
2013-01-10,20:45,21:00,0,0
2013-01-10,21:00,21:15,0,0
2013-01-10,21:15,21:30,0,0
2013-01-10,21:30,21:45,0,0
2013-01-10,21:45,22:00,0,0
2013-01-10,22:00,22:15,0,0
2013-01-10,22:15,22:30,0,0
2013-01-10,22:30,22:45,0,0
2013-01-10,22:45,23:00,0,0
2013-01-10,23:00,23:15,0,0
2013-01-10,23:15,23:30,0,0
2013-01-10,23:30,23:45,0,0
2013-01-10,23:45,00:00,0,0
2013-01-11,00:00,00:15,0,0
2013-01-11,00:15,00:30,0,0
2013-01-11,00:30,00:45,0,0
2013-01-11,00:45,01:00,0,0
2013-01-11,01:00,01:15,0,0
2013-01-11,01:15,01:30,0,0
2013-01-11,01:30,01:45,0,0
2013-01-11,01:45,02:00,0,0
2013-01-11,02:00,02:15,0,0
2013-01-11,02:15,02:30,0,0
2013-01-11,02:30,02:45,0,0
2013-01-11,02:45,03:00,0,0
2013-01-11,03:00,03:15,0,0
2013-01-11,03:15,03:30,0,0
2013-01-11,03:30,03:45,0,0
2013-01-11,03:45,04:00,0,0
2013-01-11,04:00,04:15,0,0
2013-01-11,04:15,04:30,0,0
2013-01-11,04:30,04:45,0,0
2013-01-11,04:45,05:00,0,0
2013-01-11,05:00,05:15,0,0
2013-01-11,05:15,05:30,0,0
2013-01-11,05:30,05:45,0,0
2013-01-11,05:45,06:00,0,0
2013-01-11,06:00,06:15,0,0
2013-01-11,06:15,06:30,0,0
2013-01-11,06:30,06:45,0,0
2013-01-11,06:45,07:00,0,0
2013-01-11,07:00,07:15,0,0
2013-01-11,07:15,07:30,0,0
2013-01-11,07:30,07:45,0,0
2013-01-11,07:45,08:00,0,0
2013-01-11,08:00,08:15,0,3
2013-01-11,08:15,08:30,0,8
2013-01-11,08:30,08:45,0,27
2013-01-11,08:45,09:00,39,64
2013-01-11,09:00,09:15,79,137
2013-01-11,09:15,09:30,121,232
2013-01-11,09:30,09:45,164,334
2013-01-11,09:45,10:00,284,426
2013-01-11,10:00,10:15,405,548
2013-01-11,10:15,10:30,525,660
2013-01-11,10:30,10:45,646,769
2013-01-11,10:45,11:00,725,877
2013-01-11,11:00,11:15,804,1004
2013-01-11,11:15,11:30,880,1130
2013-01-11,11:30,11:45,957,1131
2013-01-11,11:45,12:00,978,1150
2013-01-11,12:00,12:15,1000,1219
2013-01-11,12:15,12:30,1018,1292
2013-01-11,12:30,12:45,1035,1334
2013-01-11,12:45,13:00,1026,1298
2013-01-11,13:00,13:15,1017,1284
2013-01-11,13:15,13:30,1002,1291
2013-01-11,13:30,13:45,986,1193
2013-01-11,13:45,14:00,913,1151
2013-01-11,14:00,14:15,840,1050
2013-01-11,14:15,14:30,755,952
2013-01-11,14:30,14:45,671,850
2013-01-11,14:45,15:00,555,735
2013-01-11,15:00,15:15,440,649
2013-01-11,15:15,15:30,323,506
2013-01-11,15:30,15:45,205,377
2013-01-11,15:45,16:00,137,261
2013-01-11,16:00,16:15,68,160
2013-01-11,16:15,16:30,34,87
2013-01-11,16:30,16:45,0,28
2013-01-11,16:45,17:00,0,8
2013-01-11,17:00,17:15,0,4
2013-01-11,17:15,17:30,0,0
2013-01-11,17:30,17:45,0,0
2013-01-11,17:45,18:00,0,0
2013-01-11,18:00,18:15,0,0
2013-01-11,18:15,18:30,0,0
2013-01-11,18:30,18:45,0,0
2013-01-11,18:45,19:00,0,0
2013-01-11,19:00,19:15,0,0
2013-01-11,19:15,19:30,0,0
2013-01-11,19:30,19:45,0,0
2013-01-11,19:45,20:00,0,0
2013-01-11,20:00,20:15,0,0
2013-01-11,20:15,20:30,0,0
2013-01-11,20:30,20:45,0,0
2013-01-11,20:45,21:00,0,0
2013-01-11,21:00,21:15,0,0
2013-01-11,21:15,21:30,0,0
2013-01-11,21:30,21:45,0,0
2013-01-11,21:45,22:00,0,0
2013-01-11,22:00,22:15,0,0
2013-01-11,22:15,22:30,0,0
2013-01-11,22:30,22:45,0,0
2013-01-11,22:45,23:00,0,0
2013-01-11,23:00,23:15,0,0
2013-01-11,23:15,23:30,0,0
2013-01-11,23:30,23:45,0,0
2013-01-11,23:45,00:00,0,0
2013-01-12,00:00,00:15,0,0
2013-01-12,00:15,00:30,0,0
2013-01-12,00:30,00:45,0,0
2013-01-12,00:45,01:00,0,0
2013-01-12,01:00,01:15,0,0
2013-01-12,01:15,01:30,0,0
2013-01-12,01:30,01:45,0,0
2013-01-12,01:45,02:00,0,0
2013-01-12,02:00,02:15,0,0
2013-01-12,02:15,02:30,0,0
2013-01-12,02:30,02:45,0,0
2013-01-12,02:45,03:00,0,0
2013-01-12,03:00,03:15,0,0
2013-01-12,03:15,03:30,0,0
2013-01-12,03:30,03:45,0,0
2013-01-12,03:45,04:00,0,0
2013-01-12,04:00,04:15,0,0
2013-01-12,04:15,04:30,0,0
2013-01-12,04:30,04:45,0,0
2013-01-12,04:45,05:00,0,0
2013-01-12,05:00,05:15,0,0
2013-01-12,05:15,05:30,0,0
2013-01-12,05:30,05:45,0,0
2013-01-12,05:45,06:00,0,0
2013-01-12,06:00,06:15,0,0
2013-01-12,06:15,06:30,0,0
2013-01-12,06:30,06:45,0,0
2013-01-12,06:45,07:00,0,0
2013-01-12,07:00,07:15,0,0
2013-01-12,07:15,07:30,0,0
2013-01-12,07:30,07:45,0,0
2013-01-12,07:45,08:00,0,0
2013-01-12,08:00,08:15,0,4
2013-01-12,08:15,08:30,0,11
2013-01-12,08:30,08:45,0,15
2013-01-12,08:45,09:00,79,31
2013-01-12,09:00,09:15,157,79
2013-01-12,09:15,09:30,239,136
2013-01-12,09:30,09:45,321,199
2013-01-12,09:45,10:00,476,275
2013-01-12,10:00,10:15,630,382
2013-01-12,10:15,10:30,785,487
2013-01-12,10:30,10:45,940,600
2013-01-12,10:45,11:00,1053,715
2013-01-12,11:00,11:15,1166,821
2013-01-12,11:15,11:30,1277,921
2013-01-12,11:30,11:45,1389,1016
2013-01-12,11:45,12:00,1465,1067
2013-01-12,12:00,12:15,1542,1068
2013-01-12,12:15,12:30,1614,1105
2013-01-12,12:30,12:45,1686,1158
2013-01-12,12:45,13:00,1648,1098
2013-01-12,13:00,13:15,1610,1070
2013-01-12,13:15,13:30,1564,1068
2013-01-12,13:30,13:45,1519,1023
2013-01-12,13:45,14:00,1431,952
2013-01-12,14:00,14:15,1343,926
2013-01-12,14:15,14:30,1242,852
2013-01-12,14:30,14:45,1142,761
2013-01-12,14:45,15:00,973,665
2013-01-12,15:00,15:15,804,567
2013-01-12,15:15,15:30,633,449
2013-01-12,15:30,15:45,463,330
2013-01-12,15:45,16:00,325,200
2013-01-12,16:00,16:15,187,112
2013-01-12,16:15,16:30,93,54
2013-01-12,16:30,16:45,0,23
2013-01-12,16:45,17:00,0,6
2013-01-12,17:00,17:15,0,3
2013-01-12,17:15,17:30,0,0
2013-01-12,17:30,17:45,0,0
2013-01-12,17:45,18:00,0,0
2013-01-12,18:00,18:15,0,0
2013-01-12,18:15,18:30,0,0
2013-01-12,18:30,18:45,0,0
2013-01-12,18:45,19:00,0,0
2013-01-12,19:00,19:15,0,0
2013-01-12,19:15,19:30,0,0
2013-01-12,19:30,19:45,0,0
2013-01-12,19:45,20:00,0,0
2013-01-12,20:00,20:15,0,0
2013-01-12,20:15,20:30,0,0
2013-01-12,20:30,20:45,0,0
2013-01-12,20:45,21:00,0,0
2013-01-12,21:00,21:15,0,0
2013-01-12,21:15,21:30,0,0
2013-01-12,21:30,21:45,0,0
2013-01-12,21:45,22:00,0,0
2013-01-12,22:00,22:15,0,0
2013-01-12,22:15,22:30,0,0
2013-01-12,22:30,22:45,0,0
2013-01-12,22:45,23:00,0,0
2013-01-12,23:00,23:15,0,0
2013-01-12,23:15,23:30,0,0
2013-01-12,23:30,23:45,0,0
2013-01-12,23:45,00:00,0,0
2013-01-13,00:00,00:15,0,0
2013-01-13,00:15,00:30,0,0
2013-01-13,00:30,00:45,0,0
2013-01-13,00:45,01:00,0,0
2013-01-13,01:00,01:15,0,0
2013-01-13,01:15,01:30,0,0
2013-01-13,01:30,01:45,0,0
2013-01-13,01:45,02:00,0,0
2013-01-13,02:00,02:15,0,0
2013-01-13,02:15,02:30,0,0
2013-01-13,02:30,02:45,0,0
2013-01-13,02:45,03:00,0,0
2013-01-13,03:00,03:15,0,0
2013-01-13,03:15,03:30,0,0
2013-01-13,03:30,03:45,0,0
2013-01-13,03:45,04:00,0,0
2013-01-13,04:00,04:15,0,0
2013-01-13,04:15,04:30,0,0
2013-01-13,04:30,04:45,0,0
2013-01-13,04:45,05:00,0,0
2013-01-13,05:00,05:15,0,0
2013-01-13,05:15,05:30,0,0
2013-01-13,05:30,05:45,0,0
2013-01-13,05:45,06:00,0,0
2013-01-13,06:00,06:15,0,0
2013-01-13,06:15,06:30,0,0
2013-01-13,06:30,06:45,0,0
2013-01-13,06:45,07:00,0,0
2013-01-13,07:00,07:15,0,0
2013-01-13,07:15,07:30,0,0
2013-01-13,07:30,07:45,0,0
2013-01-13,07:45,08:00,0,0
2013-01-13,08:00,08:15,0,1
2013-01-13,08:15,08:30,0,6
2013-01-13,08:30,08:45,0,18
2013-01-13,08:45,09:00,113,38
2013-01-13,09:00,09:15,225,84
2013-01-13,09:15,09:30,342,137
2013-01-13,09:30,09:45,458,191
2013-01-13,09:45,10:00,629,264
2013-01-13,10:00,10:15,799,349
2013-01-13,10:15,10:30,969,436
2013-01-13,10:30,10:45,1139,527
2013-01-13,10:45,11:00,1262,597
2013-01-13,11:00,11:15,1384,646
2013-01-13,11:15,11:30,1504,720
2013-01-13,11:30,11:45,1624,773
2013-01-13,11:45,12:00,1714,811
2013-01-13,12:00,12:15,1803,827
2013-01-13,12:15,12:30,1888,813
2013-01-13,12:30,12:45,1973,837
2013-01-13,12:45,13:00,1935,797
2013-01-13,13:00,13:15,1898,793
2013-01-13,13:15,13:30,1852,789
2013-01-13,13:30,13:45,1806,776
2013-01-13,13:45,14:00,1689,702
2013-01-13,14:00,14:15,1572,671
2013-01-13,14:15,14:30,1443,608
2013-01-13,14:30,14:45,1314,525
2013-01-13,14:45,15:00,1127,433
2013-01-13,15:00,15:15,939,335
2013-01-13,15:15,15:30,751,267
2013-01-13,15:30,15:45,562,204
2013-01-13,15:45,16:00,400,139
2013-01-13,16:00,16:15,237,87
2013-01-13,16:15,16:30,119,49
2013-01-13,16:30,16:45,0,22
2013-01-13,16:45,17:00,0,7
2013-01-13,17:00,17:15,0,4
2013-01-13,17:15,17:30,0,0
2013-01-13,17:30,17:45,0,0
2013-01-13,17:45,18:00,0,0
2013-01-13,18:00,18:15,0,0
2013-01-13,18:15,18:30,0,0
2013-01-13,18:30,18:45,0,0
2013-01-13,18:45,19:00,0,0
2013-01-13,19:00,19:15,0,0
2013-01-13,19:15,19:30,0,0
2013-01-13,19:30,19:45,0,0
2013-01-13,19:45,20:00,0,0
2013-01-13,20:00,20:15,0,0
2013-01-13,20:15,20:30,0,0
2013-01-13,20:30,20:45,0,0
2013-01-13,20:45,21:00,0,0
2013-01-13,21:00,21:15,0,0
2013-01-13,21:15,21:30,0,0
2013-01-13,21:30,21:45,0,0
2013-01-13,21:45,22:00,0,0
2013-01-13,22:00,22:15,0,0
2013-01-13,22:15,22:30,0,0
2013-01-13,22:30,22:45,0,0
2013-01-13,22:45,23:00,0,0
2013-01-13,23:00,23:15,0,0
2013-01-13,23:15,23:30,0,0
2013-01-13,23:30,23:45,0,0
2013-01-13,23:45,00:00,0,0
2013-01-14,00:00,00:15,0,0
2013-01-14,00:15,00:30,0,0
2013-01-14,00:30,00:45,0,0
2013-01-14,00:45,01:00,0,0
2013-01-14,01:00,01:15,0,0
2013-01-14,01:15,01:30,0,0
2013-01-14,01:30,01:45,0,0
2013-01-14,01:45,02:00,0,0
2013-01-14,02:00,02:15,0,0
2013-01-14,02:15,02:30,0,0
2013-01-14,02:30,02:45,0,0
2013-01-14,02:45,03:00,0,0
2013-01-14,03:00,03:15,0,0
2013-01-14,03:15,03:30,0,0
2013-01-14,03:30,03:45,0,0
2013-01-14,03:45,04:00,0,0
2013-01-14,04:00,04:15,0,0
2013-01-14,04:15,04:30,0,0
2013-01-14,04:30,04:45,0,0
2013-01-14,04:45,05:00,0,0
2013-01-14,05:00,05:15,0,0
2013-01-14,05:15,05:30,0,0
2013-01-14,05:30,05:45,0,0
2013-01-14,05:45,06:00,0,0
2013-01-14,06:00,06:15,0,0
2013-01-14,06:15,06:30,0,0
2013-01-14,06:30,06:45,0,0
2013-01-14,06:45,07:00,0,0
2013-01-14,07:00,07:15,0,0
2013-01-14,07:15,07:30,0,0
2013-01-14,07:30,07:45,0,0
2013-01-14,07:45,08:00,0,0
2013-01-14,08:00,08:15,0,1
2013-01-14,08:15,08:30,0,4
2013-01-14,08:30,08:45,0,9
2013-01-14,08:45,09:00,71,14
2013-01-14,09:00,09:15,141,31
2013-01-14,09:15,09:30,216,47
2013-01-14,09:30,09:45,290,62
2013-01-14,09:45,10:00,432,83
2013-01-14,10:00,10:15,574,102
2013-01-14,10:15,10:30,716,120
2013-01-14,10:30,10:45,858,144
2013-01-14,10:45,11:00,962,170
2013-01-14,11:00,11:15,1066,192
2013-01-14,11:15,11:30,1167,211
2013-01-14,11:30,11:45,1269,232
2013-01-14,11:45,12:00,1336,244
2013-01-14,12:00,12:15,1402,266
2013-01-14,12:15,12:30,1464,279
2013-01-14,12:30,12:45,1526,279
2013-01-14,12:45,13:00,1499,306
2013-01-14,13:00,13:15,1472,309
2013-01-14,13:15,13:30,1437,307
2013-01-14,13:30,13:45,1402,310
2013-01-14,13:45,14:00,1315,319
2013-01-14,14:00,14:15,1227,327
2013-01-14,14:15,14:30,1126,296
2013-01-14,14:30,14:45,1024,283
2013-01-14,14:45,15:00,867,246
2013-01-14,15:00,15:15,710,187
2013-01-14,15:15,15:30,549,156
2013-01-14,15:30,15:45,389,132
2013-01-14,15:45,16:00,270,103
2013-01-14,16:00,16:15,152,69
2013-01-14,16:15,16:30,76,39
2013-01-14,16:30,16:45,0,16
2013-01-14,16:45,17:00,0,6
2013-01-14,17:00,17:15,0,3
2013-01-14,17:15,17:30,0,0
2013-01-14,17:30,17:45,0,0
2013-01-14,17:45,18:00,0,0
2013-01-14,18:00,18:15,0,0
2013-01-14,18:15,18:30,0,0
2013-01-14,18:30,18:45,0,0
2013-01-14,18:45,19:00,0,0
2013-01-14,19:00,19:15,0,0
2013-01-14,19:15,19:30,0,0
2013-01-14,19:30,19:45,0,0
2013-01-14,19:45,20:00,0,0
2013-01-14,20:00,20:15,0,0
2013-01-14,20:15,20:30,0,0
2013-01-14,20:30,20:45,0,0
2013-01-14,20:45,21:00,0,0
2013-01-14,21:00,21:15,0,0
2013-01-14,21:15,21:30,0,0
2013-01-14,21:30,21:45,0,0
2013-01-14,21:45,22:00,0,0
2013-01-14,22:00,22:15,0,0
2013-01-14,22:15,22:30,0,0
2013-01-14,22:30,22:45,0,0
2013-01-14,22:45,23:00,0,0
2013-01-14,23:00,23:15,0,0
2013-01-14,23:15,23:30,0,0
2013-01-14,23:30,23:45,0,0
2013-01-14,23:45,00:00,0,0
2013-01-15,00:00,00:15,0,0
2013-01-15,00:15,00:30,0,0
2013-01-15,00:30,00:45,0,0
2013-01-15,00:45,01:00,0,0
2013-01-15,01:00,01:15,0,0
2013-01-15,01:15,01:30,0,0
2013-01-15,01:30,01:45,0,0
2013-01-15,01:45,02:00,0,0
2013-01-15,02:00,02:15,0,0
2013-01-15,02:15,02:30,0,0
2013-01-15,02:30,02:45,0,0
2013-01-15,02:45,03:00,0,0
2013-01-15,03:00,03:15,0,0
2013-01-15,03:15,03:30,0,0
2013-01-15,03:30,03:45,0,0
2013-01-15,03:45,04:00,0,0
2013-01-15,04:00,04:15,0,0
2013-01-15,04:15,04:30,0,0
2013-01-15,04:30,04:45,0,0
2013-01-15,04:45,05:00,0,0
2013-01-15,05:00,05:15,0,0
2013-01-15,05:15,05:30,0,0
2013-01-15,05:30,05:45,0,0
2013-01-15,05:45,06:00,0,0
2013-01-15,06:00,06:15,0,0
2013-01-15,06:15,06:30,0,0
2013-01-15,06:30,06:45,0,0
2013-01-15,06:45,07:00,0,0
2013-01-15,07:00,07:15,0,0
2013-01-15,07:15,07:30,0,0
2013-01-15,07:30,07:45,0,0
2013-01-15,07:45,08:00,0,0
2013-01-15,08:00,08:15,0,1
2013-01-15,08:15,08:30,0,5
2013-01-15,08:30,08:45,0,15
2013-01-15,08:45,09:00,51,27
2013-01-15,09:00,09:15,101,55
2013-01-15,09:15,09:30,153,83
2013-01-15,09:30,09:45,206,124
2013-01-15,09:45,10:00,295,166
2013-01-15,10:00,10:15,384,218
2013-01-15,10:15,10:30,474,256
2013-01-15,10:30,10:45,563,272
2013-01-15,10:45,11:00,614,296
2013-01-15,11:00,11:15,666,388
2013-01-15,11:15,11:30,716,448
2013-01-15,11:30,11:45,766,481
2013-01-15,11:45,12:00,782,528
2013-01-15,12:00,12:15,799,571
2013-01-15,12:15,12:30,813,602
2013-01-15,12:30,12:45,828,600
2013-01-15,12:45,13:00,811,590
2013-01-15,13:00,13:15,795,639
2013-01-15,13:15,13:30,775,614
2013-01-15,13:30,13:45,755,588
2013-01-15,13:45,14:00,707,575
2013-01-15,14:00,14:15,660,583
2013-01-15,14:15,14:30,607,532
2013-01-15,14:30,14:45,553,473
2013-01-15,14:45,15:00,462,383
2013-01-15,15:00,15:15,370,319
2013-01-15,15:15,15:30,277,266
2013-01-15,15:30,15:45,183,222
2013-01-15,15:45,16:00,126,143
2013-01-15,16:00,16:15,70,79
2013-01-15,16:15,16:30,35,33
2013-01-15,16:30,16:45,0,10
2013-01-15,16:45,17:00,0,2
2013-01-15,17:00,17:15,0,1
2013-01-15,17:15,17:30,0,0
2013-01-15,17:30,17:45,0,0
2013-01-15,17:45,18:00,0,0
2013-01-15,18:00,18:15,0,0
2013-01-15,18:15,18:30,0,0
2013-01-15,18:30,18:45,0,0
2013-01-15,18:45,19:00,0,0
2013-01-15,19:00,19:15,0,0
2013-01-15,19:15,19:30,0,0
2013-01-15,19:30,19:45,0,0
2013-01-15,19:45,20:00,0,0
2013-01-15,20:00,20:15,0,0
2013-01-15,20:15,20:30,0,0
2013-01-15,20:30,20:45,0,0
2013-01-15,20:45,21:00,0,0
2013-01-15,21:00,21:15,0,0
2013-01-15,21:15,21:30,0,0
2013-01-15,21:30,21:45,0,0
2013-01-15,21:45,22:00,0,0
2013-01-15,22:00,22:15,0,0
2013-01-15,22:15,22:30,0,0
2013-01-15,22:30,22:45,0,0
2013-01-15,22:45,23:00,0,0
2013-01-15,23:00,23:15,0,0
2013-01-15,23:15,23:30,0,0
2013-01-15,23:30,23:45,0,0
2013-01-15,23:45,00:00,0,0
2013-01-16,00:00,00:15,0,0
2013-01-16,00:15,00:30,0,0
2013-01-16,00:30,00:45,0,0
2013-01-16,00:45,01:00,0,0
2013-01-16,01:00,01:15,0,0
2013-01-16,01:15,01:30,0,0
2013-01-16,01:30,01:45,0,0
2013-01-16,01:45,02:00,0,0
2013-01-16,02:00,02:15,0,0
2013-01-16,02:15,02:30,0,0
2013-01-16,02:30,02:45,0,0
2013-01-16,02:45,03:00,0,0
2013-01-16,03:00,03:15,0,0
2013-01-16,03:15,03:30,0,0
2013-01-16,03:30,03:45,0,0
2013-01-16,03:45,04:00,0,0
2013-01-16,04:00,04:15,0,0
2013-01-16,04:15,04:30,0,0
2013-01-16,04:30,04:45,0,0
2013-01-16,04:45,05:00,0,0
2013-01-16,05:00,05:15,0,0
2013-01-16,05:15,05:30,0,0
2013-01-16,05:30,05:45,0,0
2013-01-16,05:45,06:00,0,0
