date,time_from,time_to,forecast,actual_feedin
2013-02-02,07:00,07:15,0,0
2013-02-02,07:15,07:30,0,0
2013-02-02,07:30,07:45,0,0
2013-02-02,07:45,08:00,0,0
2013-02-02,08:00,08:15,0,8
2013-02-02,08:15,08:30,0,13
2013-02-02,08:30,08:45,0,33
2013-02-02,08:45,09:00,73,60
2013-02-02,09:00,09:15,145,99
2013-02-02,09:15,09:30,221,144
2013-02-02,09:30,09:45,296,186
2013-02-02,09:45,10:00,415,264
2013-02-02,10:00,10:15,535,352
2013-02-02,10:15,10:30,656,420
2013-02-02,10:30,10:45,777,504
2013-02-02,10:45,11:00,887,622
2013-02-02,11:00,11:15,996,700
2013-02-02,11:15,11:30,1105,810
2013-02-02,11:30,11:45,1214,921
2013-02-02,11:45,12:00,1294,984
2013-02-02,12:00,12:15,1374,1021
2013-02-02,12:15,12:30,1451,981
2013-02-02,12:30,12:45,1528,934
2013-02-02,12:45,13:00,1537,965
2013-02-02,13:00,13:15,1547,909
2013-02-02,13:15,13:30,1553,954
2013-02-02,13:30,13:45,1558,920
2013-02-02,13:45,14:00,1494,904
2013-02-02,14:00,14:15,1429,852
2013-02-02,14:15,14:30,1360,825
2013-02-02,14:30,14:45,1291,818
2013-02-02,14:45,15:00,1193,745
2013-02-02,15:00,15:15,1095,652
2013-02-02,15:15,15:30,995,575
2013-02-02,15:30,15:45,895,527
2013-02-02,15:45,16:00,740,408
2013-02-02,16:00,16:15,585,308
2013-02-02,16:15,16:30,432,234
2013-02-02,16:30,16:45,278,153
2013-02-02,16:45,17:00,207,84
2013-02-02,17:00,17:15,136,40
2013-02-02,17:15,17:30,68,15
2013-02-02,17:30,17:45,0,7
2013-02-02,17:45,18:00,0,0
2013-02-02,18:00,18:15,0,0
2013-02-02,18:15,18:30,0,0
2013-02-02,18:30,18:45,0,0
2013-02-02,18:45,19:00,0,0
2013-02-02,19:00,19:15,0,0
2013-02-02,19:15,19:30,0,0
2013-02-02,19:30,19:45,0,0
2013-02-02,19:45,20:00,0,0
2013-02-02,20:00,20:15,0,0
2013-02-02,20:15,20:30,0,0
2013-02-02,20:30,20:45,0,0
2013-02-02,20:45,21:00,0,0
2013-02-02,21:00,21:15,0,0
2013-02-02,21:15,21:30,0,0
2013-02-02,21:30,21:45,0,0
2013-02-02,21:45,22:00,0,0
2013-02-02,22:00,22:15,0,0
2013-02-02,22:15,22:30,0,0
2013-02-02,22:30,22:45,0,0
2013-02-02,22:45,23:00,0,0
2013-02-02,23:00,23:15,0,0
2013-02-02,23:15,23:30,0,0
2013-02-02,23:30,23:45,0,0
2013-02-02,23:45,00:00,0,0
2013-02-03,00:00,00:15,0,0
2013-02-03,00:15,00:30,0,0
2013-02-03,00:30,00:45,0,0
2013-02-03,00:45,01:00,0,0
2013-02-03,01:00,01:15,0,0
2013-02-03,01:15,01:30,0,0
2013-02-03,01:30,01:45,0,0
2013-02-03,01:45,02:00,0,0
2013-02-03,02:00,02:15,0,0
2013-02-03,02:15,02:30,0,0
2013-02-03,02:30,02:45,0,0
2013-02-03,02:45,03:00,0,0
2013-02-03,03:00,03:15,0,0
2013-02-03,03:15,03:30,0,0
2013-02-03,03:30,03:45,0,0
2013-02-03,03:45,04:00,0,0
2013-02-03,04:00,04:15,0,0
2013-02-03,04:15,04:30,0,0
2013-02-03,04:30,04:45,0,0
2013-02-03,04:45,05:00,0,0
2013-02-03,05:00,05:15,0,0
2013-02-03,05:15,05:30,0,0
2013-02-03,05:30,05:45,0,0
2013-02-03,05:45,06:00,0,0
2013-02-03,06:00,06:15,0,0
2013-02-03,06:15,06:30,0,0
2013-02-03,06:30,06:45,0,0
2013-02-03,06:45,07:00,0,0
2013-02-03,07:00,07:15,0,0
2013-02-03,07:15,07:30,0,0
2013-02-03,07:30,07:45,0,1
2013-02-03,07:45,08:00,0,2
2013-02-03,08:00,08:15,0,14
2013-02-03,08:15,08:30,1,28
2013-02-03,08:30,08:45,1,53
2013-02-03,08:45,09:00,109,93
2013-02-03,09:00,09:15,217,143
2013-02-03,09:15,09:30,327,200
2013-02-03,09:30,09:45,437,258
2013-02-03,09:45,10:00,540,327
2013-02-03,10:00,10:15,643,408
2013-02-03,10:15,10:30,747,449
2013-02-03,10:30,10:45,851,500
2013-02-03,10:45,11:00,956,589
2013-02-03,11:00,11:15,1061,642
2013-02-03,11:15,11:30,1165,709
2013-02-03,11:30,11:45,1268,818
2013-02-03,11:45,12:00,1380,982
2013-02-03,12:00,12:15,1492,1228
2013-02-03,12:15,12:30,1602,1242
2013-02-03,12:30,12:45,1712,1116
2013-02-03,12:45,13:00,1659,1006
2013-02-03,13:00,13:15,1607,902
2013-02-03,13:15,13:30,1552,826
2013-02-03,13:30,13:45,1498,736
2013-02-03,13:45,14:00,1357,724
2013-02-03,14:00,14:15,1215,681
2013-02-03,14:15,14:30,1075,637
2013-02-03,14:30,14:45,934,606
2013-02-03,14:45,15:00,832,532
2013-02-03,15:00,15:15,730,439
2013-02-03,15:15,15:30,628,367
2013-02-03,15:30,15:45,526,334
2013-02-03,15:45,16:00,415,297
2013-02-03,16:00,16:15,304,243
2013-02-03,16:15,16:30,194,174
2013-02-03,16:30,16:45,85,95
2013-02-03,16:45,17:00,62,42
2013-02-03,17:00,17:15,39,17
2013-02-03,17:15,17:30,20,6
2013-02-03,17:30,17:45,0,3
2013-02-03,17:45,18:00,0,0
2013-02-03,18:00,18:15,0,0
2013-02-03,18:15,18:30,0,0
2013-02-03,18:30,18:45,0,0
2013-02-03,18:45,19:00,0,0
2013-02-03,19:00,19:15,0,0
2013-02-03,19:15,19:30,0,0
2013-02-03,19:30,19:45,0,0
2013-02-03,19:45,20:00,0,0
2013-02-03,20:00,20:15,0,0
2013-02-03,20:15,20:30,0,0
2013-02-03,20:30,20:45,0,0
2013-02-03,20:45,21:00,0,0
2013-02-03,21:00,21:15,0,0
2013-02-03,21:15,21:30,0,0
2013-02-03,21:30,21:45,0,0
2013-02-03,21:45,22:00,0,0
2013-02-03,22:00,22:15,0,0
2013-02-03,22:15,22:30,0,0
2013-02-03,22:30,22:45,0,0
2013-02-03,22:45,23:00,0,0
2013-02-03,23:00,23:15,0,0
2013-02-03,23:15,23:30,0,0
2013-02-03,23:30,23:45,0,0
2013-02-03,23:45,00:00,0,0
2013-02-04,00:00,00:15,0,0
2013-02-04,00:15,00:30,0,0
2013-02-04,00:30,00:45,0,0
2013-02-04,00:45,01:00,0,0
2013-02-04,01:00,01:15,0,0
2013-02-04,01:15,01:30,0,0
2013-02-04,01:30,01:45,0,0
2013-02-04,01:45,02:00,0,0
2013-02-04,02:00,02:15,0,0
2013-02-04,02:15,02:30,0,0
2013-02-04,02:30,02:45,0,0
2013-02-04,02:45,03:00,0,0
2013-02-04,03:00,03:15,0,0
2013-02-04,03:15,03:30,0,0
2013-02-04,03:30,03:45,0,0
2013-02-04,03:45,04:00,0,0
2013-02-04,04:00,04:15,0,0
2013-02-04,04:15,04:30,0,0
2013-02-04,04:30,04:45,0,0
2013-02-04,04:45,05:00,0,0
2013-02-04,05:00,05:15,0,0
2013-02-04,05:15,05:30,0,0
2013-02-04,05:30,05:45,0,0
2013-02-04,05:45,06:00,0,0
2013-02-04,06:00,06:15,0,0
2013-02-04,06:15,06:30,0,0
2013-02-04,06:30,06:45,0,0
2013-02-04,06:45,07:00,0,0
2013-02-04,07:00,07:15,0,0
2013-02-04,07:15,07:30,0,0
2013-02-04,07:30,07:45,0,0
2013-02-04,07:45,08:00,0,0
2013-02-04,08:00,08:15,0,4
2013-02-04,08:15,08:30,0,11
2013-02-04,08:30,08:45,0,24
2013-02-04,08:45,09:00,3,40
2013-02-04,09:00,09:15,5,62
2013-02-04,09:15,09:30,9,81
2013-02-04,09:30,09:45,12,111
2013-02-04,09:45,10:00,41,142
2013-02-04,10:00,10:15,69,165
2013-02-04,10:15,10:30,98,192
2013-02-04,10:30,10:45,127,211
2013-02-04,10:45,11:00,175,235
2013-02-04,11:00,11:15,222,259
2013-02-04,11:15,11:30,270,299
2013-02-04,11:30,11:45,318,354
2013-02-04,11:45,12:00,430,413
2013-02-04,12:00,12:15,542,471
2013-02-04,12:15,12:30,653,541
2013-02-04,12:30,12:45,765,593
2013-02-04,12:45,13:00,816,654
2013-02-04,13:00,13:15,867,634
2013-02-04,13:15,13:30,915,673
2013-02-04,13:30,13:45,964,680
2013-02-04,13:45,14:00,960,674
2013-02-04,14:00,14:15,956,610
2013-02-04,14:15,14:30,947,569
2013-02-04,14:30,14:45,938,554
2013-02-04,14:45,15:00,855,465
2013-02-04,15:00,15:15,772,420
2013-02-04,15:15,15:30,684,348
2013-02-04,15:30,15:45,597,307
2013-02-04,15:45,16:00,495,236
2013-02-04,16:00,16:15,393,193
2013-02-04,16:15,16:30,291,142
2013-02-04,16:30,16:45,189,104
2013-02-04,16:45,17:00,140,62
2013-02-04,17:00,17:15,90,29
2013-02-04,17:15,17:30,45,11
2013-02-04,17:30,17:45,0,5
2013-02-04,17:45,18:00,0,0
2013-02-04,18:00,18:15,0,0
2013-02-04,18:15,18:30,0,0
2013-02-04,18:30,18:45,0,0
2013-02-04,18:45,19:00,0,0
2013-02-04,19:00,19:15,0,0
2013-02-04,19:15,19:30,0,0
2013-02-04,19:30,19:45,0,0
2013-02-04,19:45,20:00,0,0
2013-02-04,20:00,20:15,0,0
2013-02-04,20:15,20:30,0,0
2013-02-04,20:30,20:45,0,0
2013-02-04,20:45,21:00,0,0
2013-02-04,21:00,21:15,0,0
2013-02-04,21:15,21:30,0,0
2013-02-04,21:30,21:45,0,0
2013-02-04,21:45,22:00,0,0
2013-02-04,22:00,22:15,0,0
2013-02-04,22:15,22:30,0,0
2013-02-04,22:30,22:45,0,0
2013-02-04,22:45,23:00,0,0
2013-02-04,23:00,23:15,0,0
2013-02-04,23:15,23:30,0,0
2013-02-04,23:30,23:45,0,0
2013-02-04,23:45,00:00,0,0
2013-02-05,00:00,00:15,0,0
2013-02-05,00:15,00:30,0,0
2013-02-05,00:30,00:45,0,0
2013-02-05,00:45,01:00,0,0
2013-02-05,01:00,01:15,0,0
2013-02-05,01:15,01:30,0,0
2013-02-05,01:30,01:45,0,0
2013-02-05,01:45,02:00,0,0
2013-02-05,02:00,02:15,0,0
2013-02-05,02:15,02:30,0,0
2013-02-05,02:30,02:45,0,0
2013-02-05,02:45,03:00,0,0
2013-02-05,03:00,03:15,0,0
2013-02-05,03:15,03:30,0,0
2013-02-05,03:30,03:45,0,0
2013-02-05,03:45,04:00,0,0
2013-02-05,04:00,04:15,0,0
2013-02-05,04:15,04:30,0,0
2013-02-05,04:30,04:45,0,0
2013-02-05,04:45,05:00,0,0
2013-02-05,05:00,05:15,0,0
2013-02-05,05:15,05:30,0,0
2013-02-05,05:30,05:45,0,0
2013-02-05,05:45,06:00,0,0
2013-02-05,06:00,06:15,0,0
2013-02-05,06:15,06:30,0,0
2013-02-05,06:30,06:45,0,0
2013-02-05,06:45,07:00,0,0
2013-02-05,07:00,07:15,0,0
2013-02-05,07:15,07:30,0,0
2013-02-05,07:30,07:45,0,0
2013-02-05,07:45,08:00,1,1
2013-02-05,08:00,08:15,1,9
2013-02-05,08:15,08:30,2,24
2013-02-05,08:30,08:45,2,55
2013-02-05,08:45,09:00,72,100
2013-02-05,09:00,09:15,142,157
2013-02-05,09:15,09:30,214,221
2013-02-05,09:30,09:45,285,268
2013-02-05,09:45,10:00,446,299
2013-02-05,10:00,10:15,606,374
2013-02-05,10:15,10:30,768,493
2013-02-05,10:30,10:45,929,597
2013-02-05,10:45,11:00,1054,695
2013-02-05,11:00,11:15,1179,966
2013-02-05,11:15,11:30,1304,1142
2013-02-05,11:30,11:45,1430,1459
2013-02-05,11:45,12:00,1443,1685
2013-02-05,12:00,12:15,1456,1769
2013-02-05,12:15,12:30,1468,1725
2013-02-05,12:30,12:45,1480,1433
2013-02-05,12:45,13:00,1464,1237
2013-02-05,13:00,13:15,1449,1159
2013-02-05,13:15,13:30,1435,1212
2013-02-05,13:30,13:45,1422,1171
2013-02-05,13:45,14:00,1315,1132
2013-02-05,14:00,14:15,1208,1130
2013-02-05,14:15,14:30,1095,1064
2013-02-05,14:30,14:45,982,874
2013-02-05,14:45,15:00,904,751
2013-02-05,15:00,15:15,826,717
2013-02-05,15:15,15:30,741,596
2013-02-05,15:30,15:45,655,560
2013-02-05,15:45,16:00,527,449
2013-02-05,16:00,16:15,398,329
2013-02-05,16:15,16:30,270,220
2013-02-05,16:30,16:45,142,142
2013-02-05,16:45,17:00,104,81
2013-02-05,17:00,17:15,66,38
2013-02-05,17:15,17:30,33,14
2013-02-05,17:30,17:45,0,5
2013-02-05,17:45,18:00,0,0
2013-02-05,18:00,18:15,0,0
2013-02-05,18:15,18:30,0,0
2013-02-05,18:30,18:45,0,0
2013-02-05,18:45,19:00,0,0
2013-02-05,19:00,19:15,0,0
2013-02-05,19:15,19:30,0,0
2013-02-05,19:30,19:45,0,0
2013-02-05,19:45,20:00,0,0
2013-02-05,20:00,20:15,0,0
2013-02-05,20:15,20:30,0,0
2013-02-05,20:30,20:45,0,0
2013-02-05,20:45,21:00,0,0
2013-02-05,21:00,21:15,0,0
2013-02-05,21:15,21:30,0,0
2013-02-05,21:30,21:45,0,0
2013-02-05,21:45,22:00,0,0
2013-02-05,22:00,22:15,0,0
2013-02-05,22:15,22:30,0,0
2013-02-05,22:30,22:45,0,0
2013-02-05,22:45,23:00,0,0
2013-02-05,23:00,23:15,0,0
2013-02-05,23:15,23:30,0,0
2013-02-05,23:30,23:45,0,0
2013-02-05,23:45,00:00,0,0
2013-02-06,00:00,00:15,0,0
2013-02-06,00:15,00:30,0,0
2013-02-06,00:30,00:45,0,0
2013-02-06,00:45,01:00,0,0
2013-02-06,01:00,01:15,0,0
2013-02-06,01:15,01:30,0,0
2013-02-06,01:30,01:45,0,0
2013-02-06,01:45,02:00,0,0
2013-02-06,02:00,02:15,0,0
2013-02-06,02:15,02:30,0,0
2013-02-06,02:30,02:45,0,0
2013-02-06,02:45,03:00,0,0
2013-02-06,03:00,03:15,0,0
2013-02-06,03:15,03:30,0,0
2013-02-06,03:30,03:45,0,0
2013-02-06,03:45,04:00,0,0
2013-02-06,04:00,04:15,0,0
2013-02-06,04:15,04:30,0,0
2013-02-06,04:30,04:45,0,0
2013-02-06,04:45,05:00,0,0
2013-02-06,05:00,05:15,0,0
2013-02-06,05:15,05:30,0,0
2013-02-06,05:30,05:45,0,0
2013-02-06,05:45,06:00,0,0
2013-02-06,06:00,06:15,0,0
2013-02-06,06:15,06:30,0,0
2013-02-06,06:30,06:45,0,0
2013-02-06,06:45,07:00,0,0
2013-02-06,07:00,07:15,0,0
2013-02-06,07:15,07:30,0,0
2013-02-06,07:30,07:45,0,0
2013-02-06,07:45,08:00,7,1
2013-02-06,08:00,08:15,14,17
2013-02-06,08:15,08:30,20,40
2013-02-06,08:30,08:45,27,58
2013-02-06,08:45,09:00,127,71
2013-02-06,09:00,09:15,228,114
2013-02-06,09:15,09:30,331,156
2013-02-06,09:30,09:45,435,214
2013-02-06,09:45,10:00,585,282
2013-02-06,10:00,10:15,736,358
2013-02-06,10:15,10:30,887,460
2013-02-06,10:30,10:45,1039,545
2013-02-06,10:45,11:00,1152,594
2013-02-06,11:00,11:15,1265,664
2013-02-06,11:15,11:30,1376,710
2013-02-06,11:30,11:45,1487,747
2013-02-06,11:45,12:00,1578,795
2013-02-06,12:00,12:15,1670,843
2013-02-06,12:15,12:30,1757,876
2013-02-06,12:30,12:45,1844,899
2013-02-06,12:45,13:00,1798,908
2013-02-06,13:00,13:15,1752,919
2013-02-06,13:15,13:30,1703,921
2013-02-06,13:30,13:45,1654,933
2013-02-06,13:45,14:00,1577,957
2013-02-06,14:00,14:15,1500,923
2013-02-06,14:15,14:30,1420,875
2013-02-06,14:30,14:45,1339,804
2013-02-06,14:45,15:00,1185,712
2013-02-06,15:00,15:15,1031,653
2013-02-06,15:15,15:30,875,568
2013-02-06,15:30,15:45,720,494
2013-02-06,15:45,16:00,602,423
2013-02-06,16:00,16:15,485,327
2013-02-06,16:15,16:30,372,222
2013-02-06,16:30,16:45,258,139
2013-02-06,16:45,17:00,191,81
2013-02-06,17:00,17:15,124,39
2013-02-06,17:15,17:30,62,18
2013-02-06,17:30,17:45,0,6
2013-02-06,17:45,18:00,0,0
2013-02-06,18:00,18:15,0,0
2013-02-06,18:15,18:30,0,0
2013-02-06,18:30,18:45,0,0
2013-02-06,18:45,19:00,0,0
2013-02-06,19:00,19:15,0,0
2013-02-06,19:15,19:30,0,0
2013-02-06,19:30,19:45,0,0
2013-02-06,19:45,20:00,0,0
2013-02-06,20:00,20:15,0,0
2013-02-06,20:15,20:30,0,0
2013-02-06,20:30,20:45,0,0
2013-02-06,20:45,21:00,0,0
2013-02-06,21:00,21:15,0,0
2013-02-06,21:15,21:30,0,0
2013-02-06,21:30,21:45,0,0
2013-02-06,21:45,22:00,0,0
2013-02-06,22:00,22:15,0,0
2013-02-06,22:15,22:30,0,0
2013-02-06,22:30,22:45,0,0
2013-02-06,22:45,23:00,0,0
2013-02-06,23:00,23:15,0,0
2013-02-06,23:15,23:30,0,0
2013-02-06,23:30,23:45,0,0
2013-02-06,23:45,00:00,0,0
2013-02-07,00:00,00:15,0,0
2013-02-07,00:15,00:30,0,0
2013-02-07,00:30,00:45,0,0
2013-02-07,00:45,01:00,0,0
2013-02-07,01:00,01:15,0,0
2013-02-07,01:15,01:30,0,0
2013-02-07,01:30,01:45,0,0
2013-02-07,01:45,02:00,0,0
2013-02-07,02:00,02:15,0,0
2013-02-07,02:15,02:30,0,0
2013-02-07,02:30,02:45,0,0
2013-02-07,02:45,03:00,0,0
2013-02-07,03:00,03:15,0,0
2013-02-07,03:15,03:30,0,0
2013-02-07,03:30,03:45,0,0
2013-02-07,03:45,04:00,0,0
2013-02-07,04:00,04:15,0,0
2013-02-07,04:15,04:30,0,0
2013-02-07,04:30,04:45,0,0
2013-02-07,04:45,05:00,0,0
2013-02-07,05:00,05:15,0,0
2013-02-07,05:15,05:30,0,0
2013-02-07,05:30,05:45,0,0
2013-02-07,05:45,06:00,0,0
2013-02-07,06:00,06:15,0,0
2013-02-07,06:15,06:30,0,0
2013-02-07,06:30,06:45,0,0
2013-02-07,06:45,07:00,0,0
2013-02-07,07:00,07:15,0,0
2013-02-07,07:15,07:30,0,0
2013-02-07,07:30,07:45,0,0
2013-02-07,07:45,08:00,1,1
2013-02-07,08:00,08:15,3,11
2013-02-07,08:15,08:30,4,28
2013-02-07,08:30,08:45,6,52
2013-02-07,08:45,09:00,90,79
2013-02-07,09:00,09:15,173,118
2013-02-07,09:15,09:30,260,163
2013-02-07,09:30,09:45,347,216
2013-02-07,09:45,10:00,463,254
2013-02-07,10:00,10:15,579,274
2013-02-07,10:15,10:30,696,296
2013-02-07,10:30,10:45,813,343
2013-02-07,10:45,11:00,888,373
2013-02-07,11:00,11:15,963,400
2013-02-07,11:15,11:30,1036,425
2013-02-07,11:30,11:45,1110,458
2013-02-07,11:45,12:00,1162,506
2013-02-07,12:00,12:15,1214,579
2013-02-07,12:15,12:30,1262,651
2013-02-07,12:30,12:45,1309,612
2013-02-07,12:45,13:00,1340,633
2013-02-07,13:00,13:15,1370,709
2013-02-07,13:15,13:30,1396,757
2013-02-07,13:30,13:45,1422,775
2013-02-07,13:45,14:00,1391,725
2013-02-07,14:00,14:15,1359,684
2013-02-07,14:15,14:30,1321,660
2013-02-07,14:30,14:45,1282,682
2013-02-07,14:45,15:00,1179,708
2013-02-07,15:00,15:15,1076,700
2013-02-07,15:15,15:30,969,611
2013-02-07,15:30,15:45,861,495
2013-02-07,15:45,16:00,710,452
2013-02-07,16:00,16:15,559,379
2013-02-07,16:15,16:30,410,275
2013-02-07,16:30,16:45,261,182
2013-02-07,16:45,17:00,193,115
2013-02-07,17:00,17:15,125,52
2013-02-07,17:15,17:30,63,21
2013-02-07,17:30,17:45,0,8
2013-02-07,17:45,18:00,0,0
2013-02-07,18:00,18:15,0,0
2013-02-07,18:15,18:30,0,0
2013-02-07,18:30,18:45,0,0
2013-02-07,18:45,19:00,0,0
2013-02-07,19:00,19:15,0,0
2013-02-07,19:15,19:30,0,0
2013-02-07,19:30,19:45,0,0
2013-02-07,19:45,20:00,0,0
2013-02-07,20:00,20:15,0,0
2013-02-07,20:15,20:30,0,0
2013-02-07,20:30,20:45,0,0
2013-02-07,20:45,21:00,0,0
2013-02-07,21:00,21:15,0,0
2013-02-07,21:15,21:30,0,0
2013-02-07,21:30,21:45,0,0
2013-02-07,21:45,22:00,0,0
2013-02-07,22:00,22:15,0,0
2013-02-07,22:15,22:30,0,0
2013-02-07,22:30,22:45,0,0
2013-02-07,22:45,23:00,0,0
2013-02-07,23:00,23:15,0,0
2013-02-07,23:15,23:30,0,0
2013-02-07,23:30,23:45,0,0
2013-02-07,23:45,00:00,0,0
2013-02-08,00:00,00:15,0,0
2013-02-08,00:15,00:30,0,0
2013-02-08,00:30,00:45,0,0
2013-02-08,00:45,01:00,0,0
2013-02-08,01:00,01:15,0,0
2013-02-08,01:15,01:30,0,0
2013-02-08,01:30,01:45,0,0
2013-02-08,01:45,02:00,0,0
2013-02-08,02:00,02:15,0,0
2013-02-08,02:15,02:30,0,0
2013-02-08,02:30,02:45,0,0
2013-02-08,02:45,03:00,0,0
2013-02-08,03:00,03:15,0,0
2013-02-08,03:15,03:30,0,0
2013-02-08,03:30,03:45,0,0
2013-02-08,03:45,04:00,0,0
2013-02-08,04:00,04:15,0,0
2013-02-08,04:15,04:30,0,0
2013-02-08,04:30,04:45,0,0
2013-02-08,04:45,05:00,0,0
2013-02-08,05:00,05:15,0,0
2013-02-08,05:15,05:30,0,0
2013-02-08,05:30,05:45,0,0
2013-02-08,05:45,06:00,0,0
2013-02-08,06:00,06:15,0,0
2013-02-08,06:15,06:30,0,0
2013-02-08,06:30,06:45,0,0
2013-02-08,06:45,07:00,0,0
2013-02-08,07:00,07:15,0,0
2013-02-08,07:15,07:30,0,0
2013-02-08,07:30,07:45,0,0
2013-02-08,07:45,08:00,17,0
2013-02-08,08:00,08:15,33,11
2013-02-08,08:15,08:30,50,26
2013-02-08,08:30,08:45,66,45
2013-02-08,08:45,09:00,178,68
2013-02-08,09:00,09:15,289,104
2013-02-08,09:15,09:30,404,122
2013-02-08,09:30,09:45,518,170
2013-02-08,09:45,10:00,649,200
2013-02-08,10:00,10:15,780,217
2013-02-08,10:15,10:30,912,269
2013-02-08,10:30,10:45,1044,299
2013-02-08,10:45,11:00,1134,321
2013-02-08,11:00,11:15,1224,333
2013-02-08,11:15,11:30,1312,370
2013-02-08,11:30,11:45,1400,390
2013-02-08,11:45,12:00,1453,437
2013-02-08,12:00,12:15,1505,478
2013-02-08,12:15,12:30,1554,530
2013-02-08,12:30,12:45,1603,577
2013-02-08,12:45,13:00,1570,628
2013-02-08,13:00,13:15,1537,639
2013-02-08,13:15,13:30,1500,639
2013-02-08,13:30,13:45,1462,656
2013-02-08,13:45,14:00,1392,688
