date,time_from,time_to,production
2007-12-09,02:00,02:15,20499
2007-12-09,02:15,02:30,20475
2007-12-09,02:30,02:45,20451
2007-12-09,02:45,03:00,20421
2007-12-09,03:00,03:15,20262
2007-12-09,03:15,03:30,20246
2007-12-09,03:30,03:45,20293
2007-12-09,03:45,04:00,20304
2007-12-09,04:00,04:15,20216
2007-12-09,04:15,04:30,20177
2007-12-09,04:30,04:45,20087
2007-12-09,04:45,05:00,20010
2007-12-09,05:00,05:15,20174
2007-12-09,05:15,05:30,20094
2007-12-09,05:30,05:45,19952
2007-12-09,05:45,06:00,19634
2007-12-09,06:00,06:15,21116
2007-12-09,06:15,06:30,21019
2007-12-09,06:30,06:45,21031
2007-12-09,06:45,07:00,21071
2007-12-09,07:00,07:15,21286
2007-12-09,07:15,07:30,21385
2007-12-09,07:30,07:45,21525
2007-12-09,07:45,08:00,21661
2007-12-09,08:00,08:15,22659
2007-12-09,08:15,08:30,22960
2007-12-09,08:30,08:45,23183
2007-12-09,08:45,09:00,23388
2007-12-09,09:00,09:15,24705
2007-12-09,09:15,09:30,24957
2007-12-09,09:30,09:45,25126
2007-12-09,09:45,10:00,25262
2007-12-09,10:00,10:15,25533
2007-12-09,10:15,10:30,25699
2007-12-09,10:30,10:45,26008
2007-12-09,10:45,11:00,26180
2007-12-09,11:00,11:15,26784
2007-12-09,11:15,11:30,27015
2007-12-09,11:30,11:45,27247
2007-12-09,11:45,12:00,27267
2007-12-09,12:00,12:15,27793
2007-12-09,12:15,12:30,27718
2007-12-09,12:30,12:45,27589
2007-12-09,12:45,13:00,27454
2007-12-09,13:00,13:15,26707
2007-12-09,13:15,13:30,26642
2007-12-09,13:30,13:45,26616
2007-12-09,13:45,14:00,26537
2007-12-09,14:00,14:15,26695
2007-12-09,14:15,14:30,26595
2007-12-09,14:30,14:45,26521
2007-12-09,14:45,15:00,26399
2007-12-09,15:00,15:15,26503
2007-12-09,15:15,15:30,26550
2007-12-09,15:30,15:45,26651
2007-12-09,15:45,16:00,26770
2007-12-09,16:00,16:15,26204
2007-12-09,16:15,16:30,26418
2007-12-09,16:30,16:45,26579
2007-12-09,16:45,17:00,26915
2007-12-09,17:00,17:15,27484
2007-12-09,17:15,17:30,27596
2007-12-09,17:30,17:45,27644
2007-12-09,17:45,18:00,27673
2007-12-09,18:00,18:15,28166
2007-12-09,18:15,18:30,28161
2007-12-09,18:30,18:45,28091
2007-12-09,18:45,19:00,28024
2007-12-09,19:00,19:15,28209
2007-12-09,19:15,19:30,28110
2007-12-09,19:30,19:45,27946
2007-12-09,19:45,20:00,27732
2007-12-09,20:00,20:15,27775
2007-12-09,20:15,20:30,27722
2007-12-09,20:30,20:45,27465
2007-12-09,20:45,21:00,27356
2007-12-09,21:00,21:15,27219
2007-12-09,21:15,21:30,27163
2007-12-09,21:30,21:45,27230
2007-12-09,21:45,22:00,27182
2007-12-09,22:00,22:15,27210
2007-12-09,22:15,22:30,27060
2007-12-09,22:30,22:45,27043
2007-12-09,22:45,23:00,26719
2007-12-09,23:00,23:15,26112
2007-12-09,23:15,23:30,25767
2007-12-09,23:30,23:45,25466
2007-12-09,23:45,00:00,25077
2007-12-10,00:00,00:15,0
2007-12-10,00:15,00:30,0
2007-12-10,00:30,00:45,0
2007-12-10,00:45,01:00,0
2007-12-10,01:00,01:15,0
2007-12-10,01:15,01:30,0
2007-12-10,01:30,01:45,0
2007-12-10,01:45,02:00,0
2007-12-10,02:00,02:15,0
2007-12-10,02:15,02:30,0
2007-12-10,02:30,02:45,0
2007-12-10,02:45,03:00,0
2007-12-10,03:00,03:15,0
2007-12-10,03:15,03:30,0
2007-12-10,03:30,03:45,0
2007-12-10,03:45,04:00,0
2007-12-10,04:00,04:15,0
2007-12-10,04:15,04:30,0
2007-12-10,04:30,04:45,0
2007-12-10,04:45,05:00,0
2007-12-10,05:00,05:15,0
2007-12-10,05:15,05:30,0
2007-12-10,05:30,05:45,0
2007-12-10,05:45,06:00,0
2007-12-10,06:00,06:15,0
2007-12-10,06:15,06:30,0
2007-12-10,06:30,06:45,0
2007-12-10,06:45,07:00,0
2007-12-10,07:00,07:15,0
2007-12-10,07:15,07:30,0
2007-12-10,07:30,07:45,0
2007-12-10,07:45,08:00,0
2007-12-10,08:00,08:15,0
2007-12-10,08:15,08:30,0
2007-12-10,08:30,08:45,0
2007-12-10,08:45,09:00,0
2007-12-10,09:00,09:15,0
2007-12-10,09:15,09:30,0
2007-12-10,09:30,09:45,0
2007-12-10,09:45,10:00,0
2007-12-10,10:00,10:15,0
2007-12-10,10:15,10:30,0
2007-12-10,10:30,10:45,0
2007-12-10,10:45,11:00,0
2007-12-10,11:00,11:15,0
2007-12-10,11:15,11:30,0
2007-12-10,11:30,11:45,0
2007-12-10,11:45,12:00,0
2007-12-10,12:00,12:15,0
2007-12-10,12:15,12:30,0
2007-12-10,12:30,12:45,0
2007-12-10,12:45,13:00,0
2007-12-10,13:00,13:15,0
2007-12-10,13:15,13:30,0
2007-12-10,13:30,13:45,0
2007-12-10,13:45,14:00,0
2007-12-10,14:00,14:15,0
2007-12-10,14:15,14:30,0
2007-12-10,14:30,14:45,0
2007-12-10,14:45,15:00,0
2007-12-10,15:00,15:15,0
2007-12-10,15:15,15:30,0
2007-12-10,15:30,15:45,0
2007-12-10,15:45,16:00,0
2007-12-10,16:00,16:15,0
2007-12-10,16:15,16:30,0
2007-12-10,16:30,16:45,0
2007-12-10,16:45,17:00,0
2007-12-10,17:00,17:15,0
2007-12-10,17:15,17:30,0
2007-12-10,17:30,17:45,0
2007-12-10,17:45,18:00,0
2007-12-10,18:00,18:15,0
2007-12-10,18:15,18:30,0
2007-12-10,18:30,18:45,0
2007-12-10,18:45,19:00,0
2007-12-10,19:00,19:15,0
2007-12-10,19:15,19:30,0
2007-12-10,19:30,19:45,0
2007-12-10,19:45,20:00,0
2007-12-10,20:00,20:15,0
2007-12-10,20:15,20:30,0
2007-12-10,20:30,20:45,0
2007-12-10,20:45,21:00,0
2007-12-10,21:00,21:15,0
2007-12-10,21:15,21:30,0
2007-12-10,21:30,21:45,0
2007-12-10,21:45,22:00,0
2007-12-10,22:00,22:15,0
2007-12-10,22:15,22:30,0
2007-12-10,22:30,22:45,0
2007-12-10,22:45,23:00,0
2007-12-10,23:00,23:15,0
2007-12-10,23:15,23:30,0
2007-12-10,23:30,23:45,0
2007-12-10,23:45,00:00,0
2007-12-11,00:00,00:15,25615
2007-12-11,00:15,00:30,25401
2007-12-11,00:30,00:45,25258
2007-12-11,00:45,01:00,25156
2007-12-11,01:00,01:15,25157
2007-12-11,01:15,01:30,25120
2007-12-11,01:30,01:45,25072
2007-12-11,01:45,02:00,25189
2007-12-11,02:00,02:15,24998
2007-12-11,02:15,02:30,25052
2007-12-11,02:30,02:45,25174
2007-12-11,02:45,03:00,25176
2007-12-11,03:00,03:15,25179
2007-12-11,03:15,03:30,25198
2007-12-11,03:30,03:45,25227
2007-12-11,03:45,04:00,25335
2007-12-11,04:00,04:15,24896
2007-12-11,04:15,04:30,24942
2007-12-11,04:30,04:45,24949
2007-12-11,04:45,05:00,25075
2007-12-11,05:00,05:15,25823
2007-12-11,05:15,05:30,25875
2007-12-11,05:30,05:45,25991
2007-12-11,05:45,06:00,26117
2007-12-11,06:00,06:15,27865
2007-12-11,06:15,06:30,28476
2007-12-11,06:30,06:45,28885
2007-12-11,06:45,07:00,29262
2007-12-11,07:00,07:15,30495
2007-12-11,07:15,07:30,30760
2007-12-11,07:30,07:45,30857
2007-12-11,07:45,08:00,30993
2007-12-11,08:00,08:15,31090
2007-12-11,08:15,08:30,31091
2007-12-11,08:30,08:45,31075
2007-12-11,08:45,09:00,31018
2007-12-11,09:00,09:15,31096
2007-12-11,09:15,09:30,31116
2007-12-11,09:30,09:45,31138
2007-12-11,09:45,10:00,31135
2007-12-11,10:00,10:15,30962
2007-12-11,10:15,10:30,30970
2007-12-11,10:30,10:45,31030
2007-12-11,10:45,11:00,31062
2007-12-11,11:00,11:15,30961
2007-12-11,11:15,11:30,31068
2007-12-11,11:30,11:45,31116
2007-12-11,11:45,12:00,31106
2007-12-11,12:00,12:15,31050
2007-12-11,12:15,12:30,31021
2007-12-11,12:30,12:45,31019
2007-12-11,12:45,13:00,31092
2007-12-11,13:00,13:15,31178
2007-12-11,13:15,13:30,31181
2007-12-11,13:30,13:45,31180
2007-12-11,13:45,14:00,31084
2007-12-11,14:00,14:15,30939
2007-12-11,14:15,14:30,30901
2007-12-11,14:30,14:45,30925
2007-12-11,14:45,15:00,30872
2007-12-11,15:00,15:15,30870
2007-12-11,15:15,15:30,30872
2007-12-11,15:30,15:45,30888
2007-12-11,15:45,16:00,30884
2007-12-11,16:00,16:15,30798
2007-12-11,16:15,16:30,30932
2007-12-11,16:30,16:45,31046
2007-12-11,16:45,17:00,31306
2007-12-11,17:00,17:15,31160
2007-12-11,17:15,17:30,31252
2007-12-11,17:30,17:45,31229
2007-12-11,17:45,18:00,31248
2007-12-11,18:00,18:15,31396
2007-12-11,18:15,18:30,31352
2007-12-11,18:30,18:45,31228
2007-12-11,18:45,19:00,31175
2007-12-11,19:00,19:15,31297
2007-12-11,19:15,19:30,31124
2007-12-11,19:30,19:45,30947
2007-12-11,19:45,20:00,30785
2007-12-11,20:00,20:15,30743
2007-12-11,20:15,20:30,30543
2007-12-11,20:30,20:45,30313
2007-12-11,20:45,21:00,30120
2007-12-11,21:00,21:15,29531
2007-12-11,21:15,21:30,29413
2007-12-11,21:30,21:45,29312
2007-12-11,21:45,22:00,29123
2007-12-11,22:00,22:15,28986
2007-12-11,22:15,22:30,28762
2007-12-11,22:30,22:45,28538
2007-12-11,22:45,23:00,28139
2007-12-11,23:00,23:15,27859
2007-12-11,23:15,23:30,27462
2007-12-11,23:30,23:45,27157
2007-12-11,23:45,00:00,26851
2007-12-12,00:00,00:15,25285
2007-12-12,00:15,00:30,25061
2007-12-12,00:30,00:45,24907
2007-12-12,00:45,01:00,24758
2007-12-12,01:00,01:15,24737
2007-12-12,01:15,01:30,24719
2007-12-12,01:30,01:45,24696
2007-12-12,01:45,02:00,24704
2007-12-12,02:00,02:15,24585
2007-12-12,02:15,02:30,24628
2007-12-12,02:30,02:45,24710
2007-12-12,02:45,03:00,24762
2007-12-12,03:00,03:15,24864
2007-12-12,03:15,03:30,24904
2007-12-12,03:30,03:45,24969
2007-12-12,03:45,04:00,25046
2007-12-12,04:00,04:15,25192
2007-12-12,04:15,04:30,25251
2007-12-12,04:30,04:45,25271
2007-12-12,04:45,05:00,25399
2007-12-12,05:00,05:15,25331
2007-12-12,05:15,05:30,25422
2007-12-12,05:30,05:45,25608
2007-12-12,05:45,06:00,25782
2007-12-12,06:00,06:15,27866
2007-12-12,06:15,06:30,28372
2007-12-12,06:30,06:45,28718
2007-12-12,06:45,07:00,29093
2007-12-12,07:00,07:15,30043
2007-12-12,07:15,07:30,30311
2007-12-12,07:30,07:45,30362
2007-12-12,07:45,08:00,30403
2007-12-12,08:00,08:15,30768
2007-12-12,08:15,08:30,30777
2007-12-12,08:30,08:45,30756
2007-12-12,08:45,09:00,30717
2007-12-12,09:00,09:15,30781
2007-12-12,09:15,09:30,30844
2007-12-12,09:30,09:45,30919
2007-12-12,09:45,10:00,30943
2007-12-12,10:00,10:15,30806
2007-12-12,10:15,10:30,30875
2007-12-12,10:30,10:45,30949
2007-12-12,10:45,11:00,30993
2007-12-12,11:00,11:15,30983
2007-12-12,11:15,11:30,31089
2007-12-12,11:30,11:45,31182
2007-12-12,11:45,12:00,31136
2007-12-12,12:00,12:15,31092
2007-12-12,12:15,12:30,31069
2007-12-12,12:30,12:45,31081
2007-12-12,12:45,13:00,31143
2007-12-12,13:00,13:15,31228
2007-12-12,13:15,13:30,31230
2007-12-12,13:30,13:45,31273
2007-12-12,13:45,14:00,31179
2007-12-12,14:00,14:15,30977
2007-12-12,14:15,14:30,30936
2007-12-12,14:30,14:45,30985
2007-12-12,14:45,15:00,30951
2007-12-12,15:00,15:15,30900
2007-12-12,15:15,15:30,30877
2007-12-12,15:30,15:45,30902
2007-12-12,15:45,16:00,30883
2007-12-12,16:00,16:15,30838
2007-12-12,16:15,16:30,30953
2007-12-12,16:30,16:45,31042
2007-12-12,16:45,17:00,31295
2007-12-12,17:00,17:15,31144
2007-12-12,17:15,17:30,31234
2007-12-12,17:30,17:45,31230
2007-12-12,17:45,18:00,31239
2007-12-12,18:00,18:15,31428
2007-12-12,18:15,18:30,31406
2007-12-12,18:30,18:45,31302
2007-12-12,18:45,19:00,31238
2007-12-12,19:00,19:15,31256
2007-12-12,19:15,19:30,31064
2007-12-12,19:30,19:45,30921
2007-12-12,19:45,20:00,30761
2007-12-12,20:00,20:15,31017
2007-12-12,20:15,20:30,30858
2007-12-12,20:30,20:45,30679
2007-12-12,20:45,21:00,30529
2007-12-12,21:00,21:15,30211
2007-12-12,21:15,21:30,30142
2007-12-12,21:30,21:45,30088
2007-12-12,21:45,22:00,29926
2007-12-12,22:00,22:15,29426
2007-12-12,22:15,22:30,29214
2007-12-12,22:30,22:45,29030
2007-12-12,22:45,23:00,28656
2007-12-12,23:00,23:15,28381
2007-12-12,23:15,23:30,28025
2007-12-12,23:30,23:45,27739
2007-12-12,23:45,00:00,27429
2007-12-13,00:00,00:15,26439
2007-12-13,00:15,00:30,26129
2007-12-13,00:30,00:45,25937
2007-12-13,00:45,01:00,25724
2007-12-13,01:00,01:15,25800
2007-12-13,01:15,01:30,25787
2007-12-13,01:30,01:45,25761
2007-12-13,01:45,02:00,25781
2007-12-13,02:00,02:15,25704
2007-12-13,02:15,02:30,25724
2007-12-13,02:30,02:45,25800
2007-12-13,02:45,03:00,25875
2007-12-13,03:00,03:15,25823
2007-12-13,03:15,03:30,25855
2007-12-13,03:30,03:45,25923
2007-12-13,03:45,04:00,25990
2007-12-13,04:00,04:15,25956
2007-12-13,04:15,04:30,26116
2007-12-13,04:30,04:45,26134
2007-12-13,04:45,05:00,26290
2007-12-13,05:00,05:15,26676
2007-12-13,05:15,05:30,26717
2007-12-13,05:30,05:45,26912
2007-12-13,05:45,06:00,27059
2007-12-13,06:00,06:15,28824
2007-12-13,06:15,06:30,29341
2007-12-13,06:30,06:45,29796
2007-12-13,06:45,07:00,30224
2007-12-13,07:00,07:15,30546
2007-12-13,07:15,07:30,30845
2007-12-13,07:30,07:45,30934
2007-12-13,07:45,08:00,30942
2007-12-13,08:00,08:15,31419
2007-12-13,08:15,08:30,31437
2007-12-13,08:30,08:45,31397
2007-12-13,08:45,09:00,31294
2007-12-13,09:00,09:15,31117
2007-12-13,09:15,09:30,31175
2007-12-13,09:30,09:45,31289
2007-12-13,09:45,10:00,31270
2007-12-13,10:00,10:15,31028
2007-12-13,10:15,10:30,31052
2007-12-13,10:30,10:45,31098
2007-12-13,10:45,11:00,31160
2007-12-13,11:00,11:15,31096
2007-12-13,11:15,11:30,31210
2007-12-13,11:30,11:45,31269
2007-12-13,11:45,12:00,31189
2007-12-13,12:00,12:15,30983
2007-12-13,12:15,12:30,30962
2007-12-13,12:30,12:45,30991
2007-12-13,12:45,13:00,31061
2007-12-13,13:00,13:15,31384
2007-12-13,13:15,13:30,31397
2007-12-13,13:30,13:45,31429
2007-12-13,13:45,14:00,31351
2007-12-13,14:00,14:15,31306
2007-12-13,14:15,14:30,31275
2007-12-13,14:30,14:45,31345
2007-12-13,14:45,15:00,31234
2007-12-13,15:00,15:15,31286
2007-12-13,15:15,15:30,31298
2007-12-13,15:30,15:45,31335
2007-12-13,15:45,16:00,31309
2007-12-13,16:00,16:15,31563
2007-12-13,16:15,16:30,31680
2007-12-13,16:30,16:45,31754
2007-12-13,16:45,17:00,32037
2007-12-13,17:00,17:15,31673
2007-12-13,17:15,17:30,31808
2007-12-13,17:30,17:45,31775
2007-12-13,17:45,18:00,31770
2007-12-13,18:00,18:15,32025
2007-12-13,18:15,18:30,31962
2007-12-13,18:30,18:45,31830
2007-12-13,18:45,19:00,31784
2007-12-13,19:00,19:15,32050
2007-12-13,19:15,19:30,31856
2007-12-13,19:30,19:45,31685
2007-12-13,19:45,20:00,31515
2007-12-13,20:00,20:15,31827
2007-12-13,20:15,20:30,31694
2007-12-13,20:30,20:45,31494
2007-12-13,20:45,21:00,31312
2007-12-13,21:00,21:15,30758
2007-12-13,21:15,21:30,30660
2007-12-13,21:30,21:45,30572
2007-12-13,21:45,22:00,30423
2007-12-13,22:00,22:15,29844
2007-12-13,22:15,22:30,29625
2007-12-13,22:30,22:45,29431
2007-12-13,22:45,23:00,29053
2007-12-13,23:00,23:15,28832
2007-12-13,23:15,23:30,28446
2007-12-13,23:30,23:45,28167
2007-12-13,23:45,00:00,27806
2007-12-14,00:00,00:15,27836
2007-12-14,00:15,00:30,27559
2007-12-14,00:30,00:45,27386
2007-12-14,00:45,01:00,27242
2007-12-14,01:00,01:15,27276
2007-12-14,01:15,01:30,27240
2007-12-14,01:30,01:45,27246
2007-12-14,01:45,02:00,27277
2007-12-14,02:00,02:15,27162
2007-12-14,02:15,02:30,27191
2007-12-14,02:30,02:45,27249
2007-12-14,02:45,03:00,27289
2007-12-14,03:00,03:15,27059
2007-12-14,03:15,03:30,27122
2007-12-14,03:30,03:45,27132
2007-12-14,03:45,04:00,27201
2007-12-14,04:00,04:15,27291
2007-12-14,04:15,04:30,27339
2007-12-14,04:30,04:45,27334
2007-12-14,04:45,05:00,27437
2007-12-14,05:00,05:15,27517
2007-12-14,05:15,05:30,27535
2007-12-14,05:30,05:45,27780
2007-12-14,05:45,06:00,27938
2007-12-14,06:00,06:15,29717
2007-12-14,06:15,06:30,30340
2007-12-14,06:30,06:45,30739
2007-12-14,06:45,07:00,31184
2007-12-14,07:00,07:15,31314
2007-12-14,07:15,07:30,31618
2007-12-14,07:30,07:45,31793
2007-12-14,07:45,08:00,31570
2007-12-14,08:00,08:15,31678
2007-12-14,08:15,08:30,31687
2007-12-14,08:30,08:45,31679
2007-12-14,08:45,09:00,31646
2007-12-14,09:00,09:15,31511
2007-12-14,09:15,09:30,31558
2007-12-14,09:30,09:45,31578
2007-12-14,09:45,10:00,31563
2007-12-14,10:00,10:15,31516
2007-12-14,10:15,10:30,31555
2007-12-14,10:30,10:45,31594
2007-12-14,10:45,11:00,31983
2007-12-14,11:00,11:15,31893
2007-12-14,11:15,11:30,31960
2007-12-14,11:30,11:45,32000
2007-12-14,11:45,12:00,31970
2007-12-14,12:00,12:15,31913
2007-12-14,12:15,12:30,31852
2007-12-14,12:30,12:45,31946
2007-12-14,12:45,13:00,31868
2007-12-14,13:00,13:15,32205
2007-12-14,13:15,13:30,32112
2007-12-14,13:30,13:45,32151
2007-12-14,13:45,14:00,31939
2007-12-14,14:00,14:15,32344
2007-12-14,14:15,14:30,32269
2007-12-14,14:30,14:45,32325
2007-12-14,14:45,15:00,32273
2007-12-14,15:00,15:15,32245
2007-12-14,15:15,15:30,32275
2007-12-14,15:30,15:45,32323
2007-12-14,15:45,16:00,32316
2007-12-14,16:00,16:15,32037
2007-12-14,16:15,16:30,32175
2007-12-14,16:30,16:45,32359
2007-12-14,16:45,17:00,32722
2007-12-14,17:00,17:15,32424
2007-12-14,17:15,17:30,32504
2007-12-14,17:30,17:45,32413
2007-12-14,17:45,18:00,32438
2007-12-14,18:00,18:15,32621
2007-12-14,18:15,18:30,32620
2007-12-14,18:30,18:45,32529
2007-12-14,18:45,19:00,32464
2007-12-14,19:00,19:15,32712
2007-12-14,19:15,19:30,32515
2007-12-14,19:30,19:45,32291
2007-12-14,19:45,20:00,32045
2007-12-14,20:00,20:15,31733
2007-12-14,20:15,20:30,31529
2007-12-14,20:30,20:45,31348
2007-12-14,20:45,21:00,31097
2007-12-14,21:00,21:15,30480
2007-12-14,21:15,21:30,30408
2007-12-14,21:30,21:45,30230
2007-12-14,21:45,22:00,30205
2007-12-14,22:00,22:15,29772
2007-12-14,22:15,22:30,29589
2007-12-14,22:30,22:45,29378
2007-12-14,22:45,23:00,29075
2007-12-14,23:00,23:15,29466
2007-12-14,23:15,23:30,29192
2007-12-14,23:30,23:45,28902
2007-12-14,23:45,00:00,28532
2007-12-15,00:00,00:15,26230
2007-12-15,00:15,00:30,25944
2007-12-15,00:30,00:45,25776
2007-12-15,00:45,01:00,25574
2007-12-15,01:00,01:15,25544
2007-12-15,01:15,01:30,25462
2007-12-15,01:30,01:45,25429
2007-12-15,01:45,02:00,25389
2007-12-15,02:00,02:15,24994
2007-12-15,02:15,02:30,24962
2007-12-15,02:30,02:45,24961
2007-12-15,02:45,03:00,24966
2007-12-15,03:00,03:15,24536
2007-12-15,03:15,03:30,24560
2007-12-15,03:30,03:45,24615
2007-12-15,03:45,04:00,24592
2007-12-15,04:00,04:15,24882
2007-12-15,04:15,04:30,24865
2007-12-15,04:30,04:45,24767
2007-12-15,04:45,05:00,24763
2007-12-15,05:00,05:15,24785
2007-12-15,05:15,05:30,24686
2007-12-15,05:30,05:45,24546
2007-12-15,05:45,06:00,24351
2007-12-15,06:00,06:15,25100
2007-12-15,06:15,06:30,25181
2007-12-15,06:30,06:45,25217
2007-12-15,06:45,07:00,25313
2007-12-15,07:00,07:15,25833
2007-12-15,07:15,07:30,26019
2007-12-15,07:30,07:45,26277
2007-12-15,07:45,08:00,26515
2007-12-15,08:00,08:15,26697
2007-12-15,08:15,08:30,26923
2007-12-15,08:30,08:45,27149
2007-12-15,08:45,09:00,27364
2007-12-15,09:00,09:15,27811
2007-12-15,09:15,09:30,28012
2007-12-15,09:30,09:45,28183
2007-12-15,09:45,10:00,28308
2007-12-15,10:00,10:15,27992
2007-12-15,10:15,10:30,28052
2007-12-15,10:30,10:45,28116
2007-12-15,10:45,11:00,28144
2007-12-15,11:00,11:15,27983
2007-12-15,11:15,11:30,27975
2007-12-15,11:30,11:45,28070
2007-12-15,11:45,12:00,27904
2007-12-15,12:00,12:15,28221
2007-12-15,12:15,12:30,28131
2007-12-15,12:30,12:45,28084
2007-12-15,12:45,13:00,28012
2007-12-15,13:00,13:15,27675
2007-12-15,13:15,13:30,27572
2007-12-15,13:30,13:45,27486
2007-12-15,13:45,14:00,27384
2007-12-15,14:00,14:15,27272
2007-12-15,14:15,14:30,27285
2007-12-15,14:30,14:45,27273
2007-12-15,14:45,15:00,27253
2007-12-15,15:00,15:15,27287
2007-12-15,15:15,15:30,27326
2007-12-15,15:30,15:45,27408
2007-12-15,15:45,16:00,27453
2007-12-15,16:00,16:15,27790
2007-12-15,16:15,16:30,27950
2007-12-15,16:30,16:45,28154
2007-12-15,16:45,17:00,28542
2007-12-15,17:00,17:15,28343
2007-12-15,17:15,17:30,28465
2007-12-15,17:30,17:45,28491
2007-12-15,17:45,18:00,28532
2007-12-15,18:00,18:15,28311
2007-12-15,18:15,18:30,28295
2007-12-15,18:30,18:45,28154
2007-12-15,18:45,19:00,28056
2007-12-15,19:00,19:15,28505
2007-12-15,19:15,19:30,28332
2007-12-15,19:30,19:45,28194
2007-12-15,19:45,20:00,28012
2007-12-15,20:00,20:15,27730
2007-12-15,20:15,20:30,27577
2007-12-15,20:30,20:45,27464
2007-12-15,20:45,21:00,27403
2007-12-15,21:00,21:15,27602
2007-12-15,21:15,21:30,27607
2007-12-15,21:30,21:45,27596
2007-12-15,21:45,22:00,27620
2007-12-15,22:00,22:15,27389
2007-12-15,22:15,22:30,27268
2007-12-15,22:30,22:45,27188
2007-12-15,22:45,23:00,27010
2007-12-15,23:00,23:15,26744
2007-12-15,23:15,23:30,26502
2007-12-15,23:30,23:45,26232
2007-12-15,23:45,00:00,25991
2007-12-16,00:00,00:15,25752
2007-12-16,00:15,00:30,25565
2007-12-16,00:30,00:45,25390
2007-12-16,00:45,01:00,25252
2007-12-16,01:00,01:15,25440
2007-12-16,01:15,01:30,25364
2007-12-16,01:30,01:45,25338
2007-12-16,01:45,02:00,25247
2007-12-16,02:00,02:15,24320
2007-12-16,02:15,02:30,24235
2007-12-16,02:30,02:45,24237
2007-12-16,02:45,03:00,24225
2007-12-16,03:00,03:15,23936
2007-12-16,03:15,03:30,23948
2007-12-16,03:30,03:45,23987
2007-12-16,03:45,04:00,23996
2007-12-16,04:00,04:15,23915
2007-12-16,04:15,04:30,23867
2007-12-16,04:30,04:45,23760
2007-12-16,04:45,05:00,23770
2007-12-16,05:00,05:15,23973
2007-12-16,05:15,05:30,23785
2007-12-16,05:30,05:45,23614
2007-12-16,05:45,06:00,23321
2007-12-16,06:00,06:15,23071
2007-12-16,06:15,06:30,23017
2007-12-16,06:30,06:45,22946
2007-12-16,06:45,07:00,22979
2007-12-16,07:00,07:15,23189
2007-12-16,07:15,07:30,23261
2007-12-16,07:30,07:45,23395
2007-12-16,07:45,08:00,23560
2007-12-16,08:00,08:15,23740
2007-12-16,08:15,08:30,24030
2007-12-16,08:30,08:45,24253
2007-12-16,08:45,09:00,24468
2007-12-16,09:00,09:15,24819
2007-12-16,09:15,09:30,25126
2007-12-16,09:30,09:45,25284
2007-12-16,09:45,10:00,25447
2007-12-16,10:00,10:15,25767
2007-12-16,10:15,10:30,25908
2007-12-16,10:30,10:45,26032
2007-12-16,10:45,11:00,26179
2007-12-16,11:00,11:15,25908
2007-12-16,11:15,11:30,26086
2007-12-16,11:30,11:45,26309
2007-12-16,11:45,12:00,26273
2007-12-16,12:00,12:15,26313
2007-12-16,12:15,12:30,26255
2007-12-16,12:30,12:45,26159
2007-12-16,12:45,13:00,26074
2007-12-16,13:00,13:15,26328
2007-12-16,13:15,13:30,26238
2007-12-16,13:30,13:45,26180
2007-12-16,13:45,14:00,26057
2007-12-16,14:00,14:15,25784
2007-12-16,14:15,14:30,25705
2007-12-16,14:30,14:45,25731
2007-12-16,14:45,15:00,25678
2007-12-16,15:00,15:15,24717
2007-12-16,15:15,15:30,24805
2007-12-16,15:30,15:45,24880
2007-12-16,15:45,16:00,24958
2007-12-16,16:00,16:15,25689
2007-12-16,16:15,16:30,25930
2007-12-16,16:30,16:45,26134
2007-12-16,16:45,17:00,26665
2007-12-16,17:00,17:15,26563
2007-12-16,17:15,17:30,26768
2007-12-16,17:30,17:45,26839
2007-12-16,17:45,18:00,26909
2007-12-16,18:00,18:15,26878
2007-12-16,18:15,18:30,26926
2007-12-16,18:30,18:45,26891
2007-12-16,18:45,19:00,26832
2007-12-16,19:00,19:15,27228
2007-12-16,19:15,19:30,27141
2007-12-16,19:30,19:45,27070
2007-12-16,19:45,20:00,26907
2007-12-16,20:00,20:15,27461
2007-12-16,20:15,20:30,27353
2007-12-16,20:30,20:45,27155
2007-12-16,20:45,21:00,27115
2007-12-16,21:00,21:15,27448
2007-12-16,21:15,21:30,27373
2007-12-16,21:30,21:45,27415
2007-12-16,21:45,22:00,27548
2007-12-16,22:00,22:15,27657
2007-12-16,22:15,22:30,27535
2007-12-16,22:30,22:45,27468
2007-12-16,22:45,23:00,27146
2007-12-16,23:00,23:15,26555
2007-12-16,23:15,23:30,26336
2007-12-16,23:30,23:45,26198
2007-12-16,23:45,00:00,26002
2007-12-17,00:00,00:15,0
2007-12-17,00:15,00:30,0
2007-12-17,00:30,00:45,0
2007-12-17,00:45,01:00,0
2007-12-17,01:00,01:15,0
2007-12-17,01:15,01:30,0
2007-12-17,01:30,01:45,0
2007-12-17,01:45,02:00,0
2007-12-17,02:00,02:15,0
2007-12-17,02:15,02:30,0
2007-12-17,02:30,02:45,0
2007-12-17,02:45,03:00,0
2007-12-17,03:00,03:15,0
2007-12-17,03:15,03:30,0
2007-12-17,03:30,03:45,0
2007-12-17,03:45,04:00,0
2007-12-17,04:00,04:15,0
2007-12-17,04:15,04:30,0
2007-12-17,04:30,04:45,0
2007-12-17,04:45,05:00,0
2007-12-17,05:00,05:15,0
2007-12-17,05:15,05:30,0
2007-12-17,05:30,05:45,0
