date,time_from,time_to,production
2007-05-09,02:00,02:15,17854
2007-05-09,02:15,02:30,17811
2007-05-09,02:30,02:45,17795
2007-05-09,02:45,03:00,17757
2007-05-09,03:00,03:15,17717
2007-05-09,03:15,03:30,17727
2007-05-09,03:30,03:45,17766
2007-05-09,03:45,04:00,17779
2007-05-09,04:00,04:15,17761
2007-05-09,04:15,04:30,17845
2007-05-09,04:30,04:45,17971
2007-05-09,04:45,05:00,18096
2007-05-09,05:00,05:15,18733
2007-05-09,05:15,05:30,18894
2007-05-09,05:30,05:45,19152
2007-05-09,05:45,06:00,19468
2007-05-09,06:00,06:15,21937
2007-05-09,06:15,06:30,22365
2007-05-09,06:30,06:45,22688
2007-05-09,06:45,07:00,22951
2007-05-09,07:00,07:15,23132
2007-05-09,07:15,07:30,23319
2007-05-09,07:30,07:45,23468
2007-05-09,07:45,08:00,23608
2007-05-09,08:00,08:15,24709
2007-05-09,08:15,08:30,24814
2007-05-09,08:30,08:45,24854
2007-05-09,08:45,09:00,24876
2007-05-09,09:00,09:15,25072
2007-05-09,09:15,09:30,25146
2007-05-09,09:30,09:45,25207
2007-05-09,09:45,10:00,25281
2007-05-09,10:00,10:15,25051
2007-05-09,10:15,10:30,25103
2007-05-09,10:30,10:45,25170
2007-05-09,10:45,11:00,25259
2007-05-09,11:00,11:15,24971
2007-05-09,11:15,11:30,25123
2007-05-09,11:30,11:45,25178
2007-05-09,11:45,12:00,25202
2007-05-09,12:00,12:15,25317
2007-05-09,12:15,12:30,25245
2007-05-09,12:30,12:45,25206
2007-05-09,12:45,13:00,25203
2007-05-09,13:00,13:15,25457
2007-05-09,13:15,13:30,25440
2007-05-09,13:30,13:45,25357
2007-05-09,13:45,14:00,25289
2007-05-09,14:00,14:15,25753
2007-05-09,14:15,14:30,25738
2007-05-09,14:30,14:45,25706
2007-05-09,14:45,15:00,25659
2007-05-09,15:00,15:15,25608
2007-05-09,15:15,15:30,25530
2007-05-09,15:30,15:45,25447
2007-05-09,15:45,16:00,25358
2007-05-09,16:00,16:15,25251
2007-05-09,16:15,16:30,25184
2007-05-09,16:30,16:45,25148
2007-05-09,16:45,17:00,25105
2007-05-09,17:00,17:15,25082
2007-05-09,17:15,17:30,25107
2007-05-09,17:30,17:45,25163
2007-05-09,17:45,18:00,25215
2007-05-09,18:00,18:15,25214
2007-05-09,18:15,18:30,25260
2007-05-09,18:30,18:45,25277
2007-05-09,18:45,19:00,25335
2007-05-09,19:00,19:15,25221
2007-05-09,19:15,19:30,25155
2007-05-09,19:30,19:45,25105
2007-05-09,19:45,20:00,25108
2007-05-09,20:00,20:15,25229
2007-05-09,20:15,20:30,25161
2007-05-09,20:30,20:45,25071
2007-05-09,20:45,21:00,25024
2007-05-09,21:00,21:15,25075
2007-05-09,21:15,21:30,25018
2007-05-09,21:30,21:45,24864
2007-05-09,21:45,22:00,24646
2007-05-09,22:00,22:15,24673
2007-05-09,22:15,22:30,24370
2007-05-09,22:30,22:45,24083
2007-05-09,22:45,23:00,23752
2007-05-09,23:00,23:15,22998
2007-05-09,23:15,23:30,22666
2007-05-09,23:30,23:45,22329
2007-05-09,23:45,00:00,22087
2007-05-10,00:00,00:15,18086
2007-05-10,00:15,00:30,17905
2007-05-10,00:30,00:45,17770
2007-05-10,00:45,01:00,17680
2007-05-10,01:00,01:15,17414
2007-05-10,01:15,01:30,17377
2007-05-10,01:30,01:45,17409
2007-05-10,01:45,02:00,17459
2007-05-10,02:00,02:15,17080
2007-05-10,02:15,02:30,17104
2007-05-10,02:30,02:45,17155
2007-05-10,02:45,03:00,17224
2007-05-10,03:00,03:15,17206
2007-05-10,03:15,03:30,17243
2007-05-10,03:30,03:45,17302
2007-05-10,03:45,04:00,17290
2007-05-10,04:00,04:15,17369
2007-05-10,04:15,04:30,17402
2007-05-10,04:30,04:45,17468
2007-05-10,04:45,05:00,17545
2007-05-10,05:00,05:15,17641
2007-05-10,05:15,05:30,17741
2007-05-10,05:30,05:45,17719
2007-05-10,05:45,06:00,17844
2007-05-10,06:00,06:15,18794
2007-05-10,06:15,06:30,18755
2007-05-10,06:30,06:45,18717
2007-05-10,06:45,07:00,18782
2007-05-10,07:00,07:15,19330
2007-05-10,07:15,07:30,19537
2007-05-10,07:30,07:45,19768
2007-05-10,07:45,08:00,20042
2007-05-10,08:00,08:15,20422
2007-05-10,08:15,08:30,20655
2007-05-10,08:30,08:45,20737
2007-05-10,08:45,09:00,20975
2007-05-10,09:00,09:15,21525
2007-05-10,09:15,09:30,21662
2007-05-10,09:30,09:45,21704
2007-05-10,09:45,10:00,21472
2007-05-10,10:00,10:15,21804
2007-05-10,10:15,10:30,21823
2007-05-10,10:30,10:45,21746
2007-05-10,10:45,11:00,21779
2007-05-10,11:00,11:15,21970
2007-05-10,11:15,11:30,21748
2007-05-10,11:30,11:45,21824
2007-05-10,11:45,12:00,21920
2007-05-10,12:00,12:15,21445
2007-05-10,12:15,12:30,21402
2007-05-10,12:30,12:45,21397
2007-05-10,12:45,13:00,20887
2007-05-10,13:00,13:15,21083
2007-05-10,13:15,13:30,20534
2007-05-10,13:30,13:45,20437
2007-05-10,13:45,14:00,20333
2007-05-10,14:00,14:15,20481
2007-05-10,14:15,14:30,20341
2007-05-10,14:30,14:45,20106
2007-05-10,14:45,15:00,19958
2007-05-10,15:00,15:15,20143
2007-05-10,15:15,15:30,20068
2007-05-10,15:30,15:45,19821
2007-05-10,15:45,16:00,19954
2007-05-10,16:00,16:15,19324
2007-05-10,16:15,16:30,19229
2007-05-10,16:30,16:45,19270
2007-05-10,16:45,17:00,19126
2007-05-10,17:00,17:15,19288
2007-05-10,17:15,17:30,19244
2007-05-10,17:30,17:45,19265
2007-05-10,17:45,18:00,19329
2007-05-10,18:00,18:15,19414
2007-05-10,18:15,18:30,19603
2007-05-10,18:30,18:45,19785
2007-05-10,18:45,19:00,19785
2007-05-10,19:00,19:15,20024
2007-05-10,19:15,19:30,19670
2007-05-10,19:30,19:45,19831
2007-05-10,19:45,20:00,19949
2007-05-10,20:00,20:15,19637
2007-05-10,20:15,20:30,19653
2007-05-10,20:30,20:45,19661
2007-05-10,20:45,21:00,19764
2007-05-10,21:00,21:15,20031
2007-05-10,21:15,21:30,20087
2007-05-10,21:30,21:45,20055
2007-05-10,21:45,22:00,20133
2007-05-10,22:00,22:15,20197
2007-05-10,22:15,22:30,19984
2007-05-10,22:30,22:45,19819
2007-05-10,22:45,23:00,19615
2007-05-10,23:00,23:15,18932
2007-05-10,23:15,23:30,18678
2007-05-10,23:30,23:45,18448
2007-05-10,23:45,00:00,18259
2007-05-11,00:00,00:15,18730
2007-05-11,00:15,00:30,18574
2007-05-11,00:30,00:45,18506
2007-05-11,00:45,01:00,18423
2007-05-11,01:00,01:15,18180
2007-05-11,01:15,01:30,18135
2007-05-11,01:30,01:45,18092
2007-05-11,01:45,02:00,18115
2007-05-11,02:00,02:15,18081
2007-05-11,02:15,02:30,18144
2007-05-11,02:30,02:45,18255
2007-05-11,02:45,03:00,18330
2007-05-11,03:00,03:15,18416
2007-05-11,03:15,03:30,18555
2007-05-11,03:30,03:45,18729
2007-05-11,03:45,04:00,18906
2007-05-11,04:00,04:15,19118
2007-05-11,04:15,04:30,19350
2007-05-11,04:30,04:45,19619
2007-05-11,04:45,05:00,19885
2007-05-11,05:00,05:15,20287
2007-05-11,05:15,05:30,20536
2007-05-11,05:30,05:45,20807
2007-05-11,05:45,06:00,21151
2007-05-11,06:00,06:15,23293
2007-05-11,06:15,06:30,23857
2007-05-11,06:30,06:45,24295
2007-05-11,06:45,07:00,24666
2007-05-11,07:00,07:15,24732
2007-05-11,07:15,07:30,24944
2007-05-11,07:30,07:45,25109
2007-05-11,07:45,08:00,25298
2007-05-11,08:00,08:15,25968
2007-05-11,08:15,08:30,26082
2007-05-11,08:30,08:45,26131
2007-05-11,08:45,09:00,26163
2007-05-11,09:00,09:15,26305
2007-05-11,09:15,09:30,26384
2007-05-11,09:30,09:45,26393
2007-05-11,09:45,10:00,26432
2007-05-11,10:00,10:15,26374
2007-05-11,10:15,10:30,26430
2007-05-11,10:30,10:45,26425
2007-05-11,10:45,11:00,26503
2007-05-11,11:00,11:15,26004
2007-05-11,11:15,11:30,26143
2007-05-11,11:30,11:45,26229
2007-05-11,11:45,12:00,26201
2007-05-11,12:00,12:15,26377
2007-05-11,12:15,12:30,26336
2007-05-11,12:30,12:45,26310
2007-05-11,12:45,13:00,26281
2007-05-11,13:00,13:15,26286
2007-05-11,13:15,13:30,26206
2007-05-11,13:30,13:45,26079
2007-05-11,13:45,14:00,25942
2007-05-11,14:00,14:15,26377
2007-05-11,14:15,14:30,26296
2007-05-11,14:30,14:45,26197
2007-05-11,14:45,15:00,26077
2007-05-11,15:00,15:15,26148
2007-05-11,15:15,15:30,26044
2007-05-11,15:30,15:45,25894
2007-05-11,15:45,16:00,25780
2007-05-11,16:00,16:15,25714
2007-05-11,16:15,16:30,25581
2007-05-11,16:30,16:45,25470
2007-05-11,16:45,17:00,25359
2007-05-11,17:00,17:15,24818
2007-05-11,17:15,17:30,24752
2007-05-11,17:30,17:45,24715
2007-05-11,17:45,18:00,24634
2007-05-11,18:00,18:15,24517
2007-05-11,18:15,18:30,24409
2007-05-11,18:30,18:45,24289
2007-05-11,18:45,19:00,24179
2007-05-11,19:00,19:15,23818
2007-05-11,19:15,19:30,23591
2007-05-11,19:30,19:45,23363
2007-05-11,19:45,20:00,23238
2007-05-11,20:00,20:15,22376
2007-05-11,20:15,20:30,22164
2007-05-11,20:30,20:45,21973
2007-05-11,20:45,21:00,21873
2007-05-11,21:00,21:15,21735
2007-05-11,21:15,21:30,21716
2007-05-11,21:30,21:45,21609
2007-05-11,21:45,22:00,21445
2007-05-11,22:00,22:15,21534
2007-05-11,22:15,22:30,21331
2007-05-11,22:30,22:45,21118
2007-05-11,22:45,23:00,20873
2007-05-11,23:00,23:15,20848
2007-05-11,23:15,23:30,20625
2007-05-11,23:30,23:45,20420
2007-05-11,23:45,00:00,20259
2007-05-12,00:00,00:15,17320
2007-05-12,00:15,00:30,17157
2007-05-12,00:30,00:45,17289
2007-05-12,00:45,01:00,17234
2007-05-12,01:00,01:15,17331
2007-05-12,01:15,01:30,17297
2007-05-12,01:30,01:45,17247
2007-05-12,01:45,02:00,17237
2007-05-12,02:00,02:15,17087
2007-05-12,02:15,02:30,17098
2007-05-12,02:30,02:45,17146
2007-05-12,02:45,03:00,17185
2007-05-12,03:00,03:15,17278
2007-05-12,03:15,03:30,17353
2007-05-12,03:30,03:45,17427
2007-05-12,03:45,04:00,17535
2007-05-12,04:00,04:15,17520
2007-05-12,04:15,04:30,17738
2007-05-12,04:30,04:45,17968
2007-05-12,04:45,05:00,18228
2007-05-12,05:00,05:15,18635
2007-05-12,05:15,05:30,18944
2007-05-12,05:30,05:45,19365
2007-05-12,05:45,06:00,19823
2007-05-12,06:00,06:15,22069
2007-05-12,06:15,06:30,22420
2007-05-12,06:30,06:45,22885
2007-05-12,06:45,07:00,23489
2007-05-12,07:00,07:15,23600
2007-05-12,07:15,07:30,23937
2007-05-12,07:30,07:45,24129
2007-05-12,07:45,08:00,24394
2007-05-12,08:00,08:15,24970
2007-05-12,08:15,08:30,25146
2007-05-12,08:30,08:45,25209
2007-05-12,08:45,09:00,25275
2007-05-12,09:00,09:15,25013
2007-05-12,09:15,09:30,24999
2007-05-12,09:30,09:45,25063
2007-05-12,09:45,10:00,25182
2007-05-12,10:00,10:15,24827
2007-05-12,10:15,10:30,24940
2007-05-12,10:30,10:45,25023
2007-05-12,10:45,11:00,25143
2007-05-12,11:00,11:15,25270
2007-05-12,11:15,11:30,25306
2007-05-12,11:30,11:45,25362
2007-05-12,11:45,12:00,25376
2007-05-12,12:00,12:15,25457
2007-05-12,12:15,12:30,25353
2007-05-12,12:30,12:45,25142
2007-05-12,12:45,13:00,25124
2007-05-12,13:00,13:15,25021
2007-05-12,13:15,13:30,24893
2007-05-12,13:30,13:45,24759
2007-05-12,13:45,14:00,24676
2007-05-12,14:00,14:15,25369
2007-05-12,14:15,14:30,25251
2007-05-12,14:30,14:45,25180
2007-05-12,14:45,15:00,25055
2007-05-12,15:00,15:15,25397
2007-05-12,15:15,15:30,25289
2007-05-12,15:30,15:45,25224
2007-05-12,15:45,16:00,25060
2007-05-12,16:00,16:15,25203
2007-05-12,16:15,16:30,25111
2007-05-12,16:30,16:45,24982
2007-05-12,16:45,17:00,24900
2007-05-12,17:00,17:15,24963
2007-05-12,17:15,17:30,24952
2007-05-12,17:30,17:45,24967
2007-05-12,17:45,18:00,24816
2007-05-12,18:00,18:15,24800
2007-05-12,18:15,18:30,24836
2007-05-12,18:30,18:45,24779
2007-05-12,18:45,19:00,24780
2007-05-12,19:00,19:15,24373
2007-05-12,19:15,19:30,24193
2007-05-12,19:30,19:45,24024
2007-05-12,19:45,20:00,23902
2007-05-12,20:00,20:15,23697
2007-05-12,20:15,20:30,23559
2007-05-12,20:30,20:45,23412
2007-05-12,20:45,21:00,23286
2007-05-12,21:00,21:15,23457
2007-05-12,21:15,21:30,23423
2007-05-12,21:30,21:45,23264
2007-05-12,21:45,22:00,23045
2007-05-12,22:00,22:15,22826
2007-05-12,22:15,22:30,22527
2007-05-12,22:30,22:45,22260
2007-05-12,22:45,23:00,21956
2007-05-12,23:00,23:15,21450
2007-05-12,23:15,23:30,21229
2007-05-12,23:30,23:45,20894
2007-05-12,23:45,00:00,20671
2007-05-13,00:00,00:15,18032
2007-05-13,00:15,00:30,17870
2007-05-13,00:30,00:45,17771
2007-05-13,00:45,01:00,17680
2007-05-13,01:00,01:15,17681
2007-05-13,01:15,01:30,17614
2007-05-13,01:30,01:45,17550
2007-05-13,01:45,02:00,17520
2007-05-13,02:00,02:15,17505
2007-05-13,02:15,02:30,17481
2007-05-13,02:30,02:45,17504
2007-05-13,02:45,03:00,17493
2007-05-13,03:00,03:15,17530
2007-05-13,03:15,03:30,17543
2007-05-13,03:30,03:45,17595
2007-05-13,03:45,04:00,17647
2007-05-13,04:00,04:15,17703
2007-05-13,04:15,04:30,17798
2007-05-13,04:30,04:45,17957
2007-05-13,04:45,05:00,18126
2007-05-13,05:00,05:15,18394
2007-05-13,05:15,05:30,18607
2007-05-13,05:30,05:45,18848
2007-05-13,05:45,06:00,19199
2007-05-13,06:00,06:15,21342
2007-05-13,06:15,06:30,21859
2007-05-13,06:30,06:45,22235
2007-05-13,06:45,07:00,22572
2007-05-13,07:00,07:15,22028
2007-05-13,07:15,07:30,22259
2007-05-13,07:30,07:45,22385
2007-05-13,07:45,08:00,22553
2007-05-13,08:00,08:15,24036
2007-05-13,08:15,08:30,24155
2007-05-13,08:30,08:45,24174
2007-05-13,08:45,09:00,24203
2007-05-13,09:00,09:15,24122
2007-05-13,09:15,09:30,24176
2007-05-13,09:30,09:45,24230
2007-05-13,09:45,10:00,24274
2007-05-13,10:00,10:15,23977
2007-05-13,10:15,10:30,24025
2007-05-13,10:30,10:45,24112
2007-05-13,10:45,11:00,24187
2007-05-13,11:00,11:15,23815
2007-05-13,11:15,11:30,23953
2007-05-13,11:30,11:45,24062
2007-05-13,11:45,12:00,24077
2007-05-13,12:00,12:15,24136
2007-05-13,12:15,12:30,24071
2007-05-13,12:30,12:45,24056
2007-05-13,12:45,13:00,24058
2007-05-13,13:00,13:15,24329
2007-05-13,13:15,13:30,24273
2007-05-13,13:30,13:45,24204
2007-05-13,13:45,14:00,24088
2007-05-13,14:00,14:15,24051
2007-05-13,14:15,14:30,24018
2007-05-13,14:30,14:45,23985
2007-05-13,14:45,15:00,23894
2007-05-13,15:00,15:15,24253
2007-05-13,15:15,15:30,24161
2007-05-13,15:30,15:45,24055
2007-05-13,15:45,16:00,23957
2007-05-13,16:00,16:15,24323
2007-05-13,16:15,16:30,24265
2007-05-13,16:30,16:45,24171
2007-05-13,16:45,17:00,24132
2007-05-13,17:00,17:15,24164
2007-05-13,17:15,17:30,24176
2007-05-13,17:30,17:45,24237
2007-05-13,17:45,18:00,24227
2007-05-13,18:00,18:15,24099
2007-05-13,18:15,18:30,24165
2007-05-13,18:30,18:45,24256
2007-05-13,18:45,19:00,24330
2007-05-13,19:00,19:15,24439
2007-05-13,19:15,19:30,24337
2007-05-13,19:30,19:45,24242
2007-05-13,19:45,20:00,24237
2007-05-13,20:00,20:15,22747
2007-05-13,20:15,20:30,22771
2007-05-13,20:30,20:45,22748
2007-05-13,20:45,21:00,22873
2007-05-13,21:00,21:15,23435
2007-05-13,21:15,21:30,23405
2007-05-13,21:30,21:45,23281
2007-05-13,21:45,22:00,23112
2007-05-13,22:00,22:15,23077
2007-05-13,22:15,22:30,22809
2007-05-13,22:30,22:45,22567
2007-05-13,22:45,23:00,22229
2007-05-13,23:00,23:15,22046
2007-05-13,23:15,23:30,21771
2007-05-13,23:30,23:45,21582
2007-05-13,23:45,00:00,21401
2007-05-14,00:00,00:15,18215
2007-05-14,00:15,00:30,18037
2007-05-14,00:30,00:45,17926
2007-05-14,00:45,01:00,17820
2007-05-14,01:00,01:15,17806
2007-05-14,01:15,01:30,17725
2007-05-14,01:30,01:45,17648
2007-05-14,01:45,02:00,17608
2007-05-14,02:00,02:15,17583
2007-05-14,02:15,02:30,17564
2007-05-14,02:30,02:45,17582
2007-05-14,02:45,03:00,17584
2007-05-14,03:00,03:15,17628
2007-05-14,03:15,03:30,17651
2007-05-14,03:30,03:45,17721
2007-05-14,03:45,04:00,17791
2007-05-14,04:00,04:15,17860
2007-05-14,04:15,04:30,17982
2007-05-14,04:30,04:45,18168
2007-05-14,04:45,05:00,18358
2007-05-14,05:00,05:15,18912
2007-05-14,05:15,05:30,19160
2007-05-14,05:30,05:45,19439
2007-05-14,05:45,06:00,19824
2007-05-14,06:00,06:15,22154
2007-05-14,06:15,06:30,22710
2007-05-14,06:30,06:45,23121
2007-05-14,06:45,07:00,23499
2007-05-14,07:00,07:15,23297
2007-05-14,07:15,07:30,23590
2007-05-14,07:30,07:45,23788
2007-05-14,07:45,08:00,24020
2007-05-14,08:00,08:15,25052
2007-05-14,08:15,08:30,25250
2007-05-14,08:30,08:45,25303
2007-05-14,08:45,09:00,25409
2007-05-14,09:00,09:15,25777
2007-05-14,09:15,09:30,25965
2007-05-14,09:30,09:45,26159
2007-05-14,09:45,10:00,26348
2007-05-14,10:00,10:15,26144
2007-05-14,10:15,10:30,26312
2007-05-14,10:30,10:45,26568
2007-05-14,10:45,11:00,26761
2007-05-14,11:00,11:15,26300
2007-05-14,11:15,11:30,26499
2007-05-14,11:30,11:45,26641
2007-05-14,11:45,12:00,26708
2007-05-14,12:00,12:15,26813
2007-05-14,12:15,12:30,26738
2007-05-14,12:30,12:45,26672
2007-05-14,12:45,13:00,26618
2007-05-14,13:00,13:15,27077
2007-05-14,13:15,13:30,26971
2007-05-14,13:30,13:45,26824
2007-05-14,13:45,14:00,26680
2007-05-14,14:00,14:15,26590
2007-05-14,14:15,14:30,26476
2007-05-14,14:30,14:45,26356
2007-05-14,14:45,15:00,26175
2007-05-14,15:00,15:15,26575
2007-05-14,15:15,15:30,26418
2007-05-14,15:30,15:45,26208
2007-05-14,15:45,16:00,26025
2007-05-14,16:00,16:15,26054
2007-05-14,16:15,16:30,25878
2007-05-14,16:30,16:45,25706
2007-05-14,16:45,17:00,25530
2007-05-14,17:00,17:15,25281
2007-05-14,17:15,17:30,25228
2007-05-14,17:30,17:45,25205
2007-05-14,17:45,18:00,25140
2007-05-14,18:00,18:15,25384
2007-05-14,18:15,18:30,25331
2007-05-14,18:30,18:45,25267
2007-05-14,18:45,19:00,25186
2007-05-14,19:00,19:15,24806
2007-05-14,19:15,19:30,24660
2007-05-14,19:30,19:45,24579
2007-05-14,19:45,20:00,24532
2007-05-14,20:00,20:15,23351
2007-05-14,20:15,20:30,23288
2007-05-14,20:30,20:45,23210
2007-05-14,20:45,21:00,23164
2007-05-14,21:00,21:15,23631
2007-05-14,21:15,21:30,23592
2007-05-14,21:30,21:45,23484
2007-05-14,21:45,22:00,23327
2007-05-14,22:00,22:15,23286
2007-05-14,22:15,22:30,23015
2007-05-14,22:30,22:45,22738
2007-05-14,22:45,23:00,22432
2007-05-14,23:00,23:15,21639
2007-05-14,23:15,23:30,21379
2007-05-14,23:30,23:45,21158
2007-05-14,23:45,00:00,20988
2007-05-15,00:00,00:15,18581
2007-05-15,00:15,00:30,18412
2007-05-15,00:30,00:45,18295
2007-05-15,00:45,01:00,18226
2007-05-15,01:00,01:15,18075
2007-05-15,01:15,01:30,18036
2007-05-15,01:30,01:45,18023
2007-05-15,01:45,02:00,18042
2007-05-15,02:00,02:15,18084
2007-05-15,02:15,02:30,18095
2007-05-15,02:30,02:45,18146
2007-05-15,02:45,03:00,18178
2007-05-15,03:00,03:15,18144
2007-05-15,03:15,03:30,18214
2007-05-15,03:30,03:45,18293
2007-05-15,03:45,04:00,18378
2007-05-15,04:00,04:15,18518
2007-05-15,04:15,04:30,18610
2007-05-15,04:30,04:45,18773
2007-05-15,04:45,05:00,18942
2007-05-15,05:00,05:15,19433
2007-05-15,05:15,05:30,19555
2007-05-15,05:30,05:45,19717
2007-05-15,05:45,06:00,20019
2007-05-15,06:00,06:15,22709
2007-05-15,06:15,06:30,23114
2007-05-15,06:30,06:45,23403
2007-05-15,06:45,07:00,23702
2007-05-15,07:00,07:15,23796
2007-05-15,07:15,07:30,23986
2007-05-15,07:30,07:45,24115
2007-05-15,07:45,08:00,24266
2007-05-15,08:00,08:15,25515
2007-05-15,08:15,08:30,25588
2007-05-15,08:30,08:45,25606
2007-05-15,08:45,09:00,25614
2007-05-15,09:00,09:15,25980
2007-05-15,09:15,09:30,26017
2007-05-15,09:30,09:45,26085
2007-05-15,09:45,10:00,26142
2007-05-15,10:00,10:15,26015
2007-05-15,10:15,10:30,26065
2007-05-15,10:30,10:45,26130
2007-05-15,10:45,11:00,26186
2007-05-15,11:00,11:15,26076
2007-05-15,11:15,11:30,26195
2007-05-15,11:30,11:45,26277
2007-05-15,11:45,12:00,26248
2007-05-15,12:00,12:15,26119
2007-05-15,12:15,12:30,26041
2007-05-15,12:30,12:45,25994
2007-05-15,12:45,13:00,25964
2007-05-15,13:00,13:15,25911
2007-05-15,13:15,13:30,25851
2007-05-15,13:30,13:45,25742
2007-05-15,13:45,14:00,25633
2007-05-15,14:00,14:15,25528
2007-05-15,14:15,14:30,25463
2007-05-15,14:30,14:45,25409
2007-05-15,14:45,15:00,25335
2007-05-15,15:00,15:15,25896
2007-05-15,15:15,15:30,25785
2007-05-15,15:30,15:45,25656
2007-05-15,15:45,16:00,25555
2007-05-15,16:00,16:15,25461
2007-05-15,16:15,16:30,25358
2007-05-15,16:30,16:45,25274
2007-05-15,16:45,17:00,25205
2007-05-15,17:00,17:15,25182
2007-05-15,17:15,17:30,25200
2007-05-15,17:30,17:45,25233
2007-05-15,17:45,18:00,25257
2007-05-15,18:00,18:15,25492
2007-05-15,18:15,18:30,25533
2007-05-15,18:30,18:45,25562
2007-05-15,18:45,19:00,25606
2007-05-15,19:00,19:15,25352
2007-05-15,19:15,19:30,25248
2007-05-15,19:30,19:45,25207
2007-05-15,19:45,20:00,25189
2007-05-15,20:00,20:15,23478
2007-05-15,20:15,20:30,23408
2007-05-15,20:30,20:45,23337
2007-05-15,20:45,21:00,23274
2007-05-15,21:00,21:15,23852
2007-05-15,21:15,21:30,23852
2007-05-15,21:30,21:45,23791
2007-05-15,21:45,22:00,23649
2007-05-15,22:00,22:15,23539
2007-05-15,22:15,22:30,23290
2007-05-15,22:30,22:45,23032
2007-05-15,22:45,23:00,22730
2007-05-15,23:00,23:15,22587
2007-05-15,23:15,23:30,22267
2007-05-15,23:30,23:45,22012
2007-05-15,23:45,00:00,21832
2007-05-16,00:00,00:15,19029
2007-05-16,00:15,00:30,18852
2007-05-16,00:30,00:45,18706
2007-05-16,00:45,01:00,18590
2007-05-16,01:00,01:15,18439
2007-05-16,01:15,01:30,18359
2007-05-16,01:30,01:45,18301
2007-05-16,01:45,02:00,18267
2007-05-16,02:00,02:15,18172
2007-05-16,02:15,02:30,18151
2007-05-16,02:30,02:45,18165
2007-05-16,02:45,03:00,18174
2007-05-16,03:00,03:15,18103
2007-05-16,03:15,03:30,18137
2007-05-16,03:30,03:45,18194
2007-05-16,03:45,04:00,18254
2007-05-16,04:00,04:15,18599
2007-05-16,04:15,04:30,18678
2007-05-16,04:30,04:45,18834
2007-05-16,04:45,05:00,19006
2007-05-16,05:00,05:15,19414
2007-05-16,05:15,05:30,19544
2007-05-16,05:30,05:45,19744
2007-05-16,05:45,06:00,20016
2007-05-16,06:00,06:15,22463
2007-05-16,06:15,06:30,22916
2007-05-16,06:30,06:45,23271
2007-05-16,06:45,07:00,23581
2007-05-16,07:00,07:15,23529
2007-05-16,07:15,07:30,23735
2007-05-16,07:30,07:45,23906
2007-05-16,07:45,08:00,24066
2007-05-16,08:00,08:15,25771
2007-05-16,08:15,08:30,25880
2007-05-16,08:30,08:45,25915
2007-05-16,08:45,09:00,25943
2007-05-16,09:00,09:15,25957
2007-05-16,09:15,09:30,26028
2007-05-16,09:30,09:45,26075
2007-05-16,09:45,10:00,26136
2007-05-16,10:00,10:15,26177
2007-05-16,10:15,10:30,26234
2007-05-16,10:30,10:45,26296
2007-05-16,10:45,11:00,26353
2007-05-16,11:00,11:15,26237
2007-05-16,11:15,11:30,26374
2007-05-16,11:30,11:45,26466
2007-05-16,11:45,12:00,26446
2007-05-16,12:00,12:15,26415
2007-05-16,12:15,12:30,26361
2007-05-16,12:30,12:45,26319
2007-05-16,12:45,13:00,26305
2007-05-16,13:00,13:15,26474
2007-05-16,13:15,13:30,26427
2007-05-16,13:30,13:45,26341
2007-05-16,13:45,14:00,26211
2007-05-16,14:00,14:15,26258
2007-05-16,14:15,14:30,26192
2007-05-16,14:30,14:45,26123
2007-05-16,14:45,15:00,26043
2007-05-16,15:00,15:15,26414
2007-05-16,15:15,15:30,26364
2007-05-16,15:30,15:45,26262
2007-05-16,15:45,16:00,26177
2007-05-16,16:00,16:15,26393
2007-05-16,16:15,16:30,26330
2007-05-16,16:30,16:45,26268
2007-05-16,16:45,17:00,26219
2007-05-16,17:00,17:15,26164
2007-05-16,17:15,17:30,26184
2007-05-16,17:30,17:45,26205
2007-05-16,17:45,18:00,26245
2007-05-16,18:00,18:15,26082
2007-05-16,18:15,18:30,26096
2007-05-16,18:30,18:45,26108
2007-05-16,18:45,19:00,26143
2007-05-16,19:00,19:15,25868
2007-05-16,19:15,19:30,25785
2007-05-16,19:30,19:45,25773
2007-05-16,19:45,20:00,25709
2007-05-16,20:00,20:15,23887
2007-05-16,20:15,20:30,23848
2007-05-16,20:30,20:45,23793
2007-05-16,20:45,21:00,23643
2007-05-16,21:00,21:15,23804
2007-05-16,21:15,21:30,23816
2007-05-16,21:30,21:45,23750
2007-05-16,21:45,22:00,23667
2007-05-16,22:00,22:15,23503
2007-05-16,22:15,22:30,23181
2007-05-16,22:30,22:45,22908
2007-05-16,22:45,23:00,22631
2007-05-16,23:00,23:15,21888
2007-05-16,23:15,23:30,21564
2007-05-16,23:30,23:45,21222
2007-05-16,23:45,00:00,21009
2007-05-17,00:00,00:15,17001
2007-05-17,00:15,00:30,16737
2007-05-17,00:30,00:45,16522
2007-05-17,00:45,01:00,16333
2007-05-17,01:00,01:15,16159
2007-05-17,01:15,01:30,16040
2007-05-17,01:30,01:45,15949
2007-05-17,01:45,02:00,15901
2007-05-17,02:00,02:15,15729
2007-05-17,02:15,02:30,15673
2007-05-17,02:30,02:45,15651
2007-05-17,02:45,03:00,15608
2007-05-17,03:00,03:15,15576
2007-05-17,03:15,03:30,15562
2007-05-17,03:30,03:45,15552
2007-05-17,03:45,04:00,15575
2007-05-17,04:00,04:15,15483
