date,time_from,time_to,production
2007-07-09,03:15,03:30,17175
2007-07-09,03:30,03:45,17183
2007-07-09,03:45,04:00,17200
2007-07-09,04:00,04:15,17439
2007-07-09,04:15,04:30,17525
2007-07-09,04:30,04:45,17616
2007-07-09,04:45,05:00,17735
2007-07-09,05:00,05:15,18220
2007-07-09,05:15,05:30,18349
2007-07-09,05:30,05:45,18568
2007-07-09,05:45,06:00,18870
2007-07-09,06:00,06:15,21573
2007-07-09,06:15,06:30,22044
2007-07-09,06:30,06:45,22393
2007-07-09,06:45,07:00,22702
2007-07-09,07:00,07:15,23475
2007-07-09,07:15,07:30,23790
2007-07-09,07:30,07:45,24047
2007-07-09,07:45,08:00,24303
2007-07-09,08:00,08:15,25536
2007-07-09,08:15,08:30,25688
2007-07-09,08:30,08:45,25760
2007-07-09,08:45,09:00,25826
2007-07-09,09:00,09:15,25987
2007-07-09,09:15,09:30,26103
2007-07-09,09:30,09:45,26202
2007-07-09,09:45,10:00,26290
2007-07-09,10:00,10:15,26489
2007-07-09,10:15,10:30,26564
2007-07-09,10:30,10:45,26630
2007-07-09,10:45,11:00,26712
2007-07-09,11:00,11:15,26820
2007-07-09,11:15,11:30,26951
2007-07-09,11:30,11:45,27044
2007-07-09,11:45,12:00,27053
2007-07-09,12:00,12:15,27010
2007-07-09,12:15,12:30,26933
2007-07-09,12:30,12:45,26892
2007-07-09,12:45,13:00,26858
2007-07-09,13:00,13:15,26963
2007-07-09,13:15,13:30,26916
2007-07-09,13:30,13:45,26840
2007-07-09,13:45,14:00,26728
2007-07-09,14:00,14:15,26408
2007-07-09,14:15,14:30,26383
2007-07-09,14:30,14:45,26314
2007-07-09,14:45,15:00,26261
2007-07-09,15:00,15:15,26497
2007-07-09,15:15,15:30,26429
2007-07-09,15:30,15:45,26326
2007-07-09,15:45,16:00,26229
2007-07-09,16:00,16:15,25990
2007-07-09,16:15,16:30,25912
2007-07-09,16:30,16:45,25840
2007-07-09,16:45,17:00,25790
2007-07-09,17:00,17:15,25633
2007-07-09,17:15,17:30,25626
2007-07-09,17:30,17:45,25658
2007-07-09,17:45,18:00,25662
2007-07-09,18:00,18:15,25728
2007-07-09,18:15,18:30,25684
2007-07-09,18:30,18:45,25658
2007-07-09,18:45,19:00,25619
2007-07-09,19:00,19:15,25218
2007-07-09,19:15,19:30,25124
2007-07-09,19:30,19:45,25033
2007-07-09,19:45,20:00,24944
2007-07-09,20:00,20:15,23602
2007-07-09,20:15,20:30,23444
2007-07-09,20:30,20:45,23292
2007-07-09,20:45,21:00,23144
2007-07-09,21:00,21:15,23040
2007-07-09,21:15,21:30,22959
2007-07-09,21:30,21:45,22940
2007-07-09,21:45,22:00,22951
2007-07-09,22:00,22:15,22797
2007-07-09,22:15,22:30,22698
2007-07-09,22:30,22:45,22526
2007-07-09,22:45,23:00,22281
2007-07-09,23:00,23:15,22011
2007-07-09,23:15,23:30,21751
2007-07-09,23:30,23:45,21523
2007-07-09,23:45,00:00,21323
2007-07-10,00:00,00:15,18068
2007-07-10,00:15,00:30,17930
2007-07-10,00:30,00:45,17830
2007-07-10,00:45,01:00,17743
2007-07-10,01:00,01:15,17409
2007-07-10,01:15,01:30,17344
2007-07-10,01:30,01:45,17312
2007-07-10,01:45,02:00,17276
2007-07-10,02:00,02:15,17267
2007-07-10,02:15,02:30,17241
2007-07-10,02:30,02:45,17230
2007-07-10,02:45,03:00,17221
2007-07-10,03:00,03:15,17257
2007-07-10,03:15,03:30,17263
2007-07-10,03:30,03:45,17280
2007-07-10,03:45,04:00,17302
2007-07-10,04:00,04:15,17533
2007-07-10,04:15,04:30,17594
2007-07-10,04:30,04:45,17675
2007-07-10,04:45,05:00,17796
2007-07-10,05:00,05:15,18469
2007-07-10,05:15,05:30,18587
2007-07-10,05:30,05:45,18817
2007-07-10,05:45,06:00,19122
2007-07-10,06:00,06:15,21753
2007-07-10,06:15,06:30,22217
2007-07-10,06:30,06:45,22560
2007-07-10,06:45,07:00,22855
2007-07-10,07:00,07:15,23500
2007-07-10,07:15,07:30,23808
2007-07-10,07:30,07:45,24066
2007-07-10,07:45,08:00,24314
2007-07-10,08:00,08:15,25541
2007-07-10,08:15,08:30,25696
2007-07-10,08:30,08:45,25786
2007-07-10,08:45,09:00,25856
2007-07-10,09:00,09:15,26023
2007-07-10,09:15,09:30,26151
2007-07-10,09:30,09:45,26265
2007-07-10,09:45,10:00,26369
2007-07-10,10:00,10:15,26583
2007-07-10,10:15,10:30,26663
2007-07-10,10:30,10:45,26730
2007-07-10,10:45,11:00,26815
2007-07-10,11:00,11:15,26927
2007-07-10,11:15,11:30,27060
2007-07-10,11:30,11:45,27153
2007-07-10,11:45,12:00,27163
2007-07-10,12:00,12:15,27122
2007-07-10,12:15,12:30,27046
2007-07-10,12:30,12:45,27007
2007-07-10,12:45,13:00,26974
2007-07-10,13:00,13:15,27083
2007-07-10,13:15,13:30,27020
2007-07-10,13:30,13:45,26927
2007-07-10,13:45,14:00,26799
2007-07-10,14:00,14:15,26461
2007-07-10,14:15,14:30,26430
2007-07-10,14:30,14:45,26354
2007-07-10,14:45,15:00,26294
2007-07-10,15:00,15:15,26525
2007-07-10,15:15,15:30,26444
2007-07-10,15:30,15:45,26329
2007-07-10,15:45,16:00,26217
2007-07-10,16:00,16:15,25963
2007-07-10,16:15,16:30,25891
2007-07-10,16:30,16:45,25826
2007-07-10,16:45,17:00,25782
2007-07-10,17:00,17:15,25631
2007-07-10,17:15,17:30,25625
2007-07-10,17:30,17:45,25659
2007-07-10,17:45,18:00,25669
2007-07-10,18:00,18:15,25736
2007-07-10,18:15,18:30,25701
2007-07-10,18:30,18:45,25686
2007-07-10,18:45,19:00,25652
2007-07-10,19:00,19:15,25260
2007-07-10,19:15,19:30,25169
2007-07-10,19:30,19:45,25082
2007-07-10,19:45,20:00,24996
2007-07-10,20:00,20:15,23656
2007-07-10,20:15,20:30,23495
2007-07-10,20:30,20:45,23338
2007-07-10,20:45,21:00,23187
2007-07-10,21:00,21:15,23079
2007-07-10,21:15,21:30,22987
2007-07-10,21:30,21:45,22957
2007-07-10,21:45,22:00,22959
2007-07-10,22:00,22:15,22794
2007-07-10,22:15,22:30,22689
2007-07-10,22:30,22:45,22510
2007-07-10,22:45,23:00,22257
2007-07-10,23:00,23:15,21742
2007-07-10,23:15,23:30,21486
2007-07-10,23:30,23:45,21270
2007-07-10,23:45,00:00,21078
2007-07-11,00:00,00:15,18296
2007-07-11,00:15,00:30,18123
2007-07-11,00:30,00:45,17996
2007-07-11,00:45,01:00,17911
2007-07-11,01:00,01:15,17511
2007-07-11,01:15,01:30,17443
2007-07-11,01:30,01:45,17406
2007-07-11,01:45,02:00,17401
2007-07-11,02:00,02:15,17206
2007-07-11,02:15,02:30,17161
2007-07-11,02:30,02:45,17163
2007-07-11,02:45,03:00,17183
2007-07-11,03:00,03:15,17150
2007-07-11,03:15,03:30,17158
2007-07-11,03:30,03:45,17177
2007-07-11,03:45,04:00,17225
2007-07-11,04:00,04:15,17401
2007-07-11,04:15,04:30,17476
2007-07-11,04:30,04:45,17587
2007-07-11,04:45,05:00,17708
2007-07-11,05:00,05:15,18132
2007-07-11,05:15,05:30,18218
2007-07-11,05:30,05:45,18428
2007-07-11,05:45,06:00,18725
2007-07-11,06:00,06:15,21485
2007-07-11,06:15,06:30,22229
2007-07-11,06:30,06:45,22578
2007-07-11,06:45,07:00,22878
2007-07-11,07:00,07:15,23496
2007-07-11,07:15,07:30,23803
2007-07-11,07:30,07:45,24024
2007-07-11,07:45,08:00,24254
2007-07-11,08:00,08:15,25341
2007-07-11,08:15,08:30,25492
2007-07-11,08:30,08:45,25587
2007-07-11,08:45,09:00,25659
2007-07-11,09:00,09:15,25472
2007-07-11,09:15,09:30,25592
2007-07-11,09:30,09:45,25704
2007-07-11,09:45,10:00,25800
2007-07-11,10:00,10:15,25248
2007-07-11,10:15,10:30,25345
2007-07-11,10:30,10:45,25468
2007-07-11,10:45,11:00,25597
2007-07-11,11:00,11:15,25559
2007-07-11,11:15,11:30,25731
2007-07-11,11:30,11:45,25874
2007-07-11,11:45,12:00,25916
2007-07-11,12:00,12:15,25835
2007-07-11,12:15,12:30,25801
2007-07-11,12:30,12:45,25792
2007-07-11,12:45,13:00,25805
2007-07-11,13:00,13:15,26132
2007-07-11,13:15,13:30,26108
2007-07-11,13:30,13:45,26050
2007-07-11,13:45,14:00,25985
2007-07-11,14:00,14:15,26434
2007-07-11,14:15,14:30,26384
2007-07-11,14:30,14:45,26305
2007-07-11,14:45,15:00,26230
2007-07-11,15:00,15:15,26277
2007-07-11,15:15,15:30,26176
2007-07-11,15:30,15:45,26015
2007-07-11,15:45,16:00,25896
2007-07-11,16:00,16:15,25923
2007-07-11,16:15,16:30,25809
2007-07-11,16:30,16:45,25713
2007-07-11,16:45,17:00,25646
2007-07-11,17:00,17:15,25761
2007-07-11,17:15,17:30,25763
2007-07-11,17:30,17:45,25779
2007-07-11,17:45,18:00,25785
2007-07-11,18:00,18:15,25862
2007-07-11,18:15,18:30,25826
2007-07-11,18:30,18:45,25799
2007-07-11,18:45,19:00,25790
2007-07-11,19:00,19:15,25366
2007-07-11,19:15,19:30,25249
2007-07-11,19:30,19:45,25121
2007-07-11,19:45,20:00,25038
2007-07-11,20:00,20:15,23911
2007-07-11,20:15,20:30,23762
2007-07-11,20:30,20:45,23579
2007-07-11,20:45,21:00,23407
2007-07-11,21:00,21:15,23146
2007-07-11,21:15,21:30,23043
2007-07-11,21:30,21:45,22973
2007-07-11,21:45,22:00,22960
2007-07-11,22:00,22:15,22770
2007-07-11,22:15,22:30,22602
2007-07-11,22:30,22:45,22356
2007-07-11,22:45,23:00,22059
2007-07-11,23:00,23:15,21456
2007-07-11,23:15,23:30,21176
2007-07-11,23:30,23:45,20925
2007-07-11,23:45,00:00,20693
2007-07-12,00:00,00:15,18609
2007-07-12,00:15,00:30,18458
2007-07-12,00:30,00:45,18319
2007-07-12,00:45,01:00,18208
2007-07-12,01:00,01:15,18138
2007-07-12,01:15,01:30,18050
2007-07-12,01:30,01:45,18001
2007-07-12,01:45,02:00,17982
2007-07-12,02:00,02:15,17883
2007-07-12,02:15,02:30,17830
2007-07-12,02:30,02:45,17818
2007-07-12,02:45,03:00,17813
2007-07-12,03:00,03:15,17826
2007-07-12,03:15,03:30,17827
2007-07-12,03:30,03:45,17843
2007-07-12,03:45,04:00,17888
2007-07-12,04:00,04:15,18057
2007-07-12,04:15,04:30,18125
2007-07-12,04:30,04:45,18234
2007-07-12,04:45,05:00,18361
2007-07-12,05:00,05:15,18726
2007-07-12,05:15,05:30,18818
2007-07-12,05:30,05:45,18992
2007-07-12,05:45,06:00,19232
2007-07-12,06:00,06:15,21882
2007-07-12,06:15,06:30,22607
2007-07-12,06:30,06:45,22954
2007-07-12,06:45,07:00,23283
2007-07-12,07:00,07:15,23686
2007-07-12,07:15,07:30,24000
2007-07-12,07:30,07:45,24231
2007-07-12,07:45,08:00,24448
2007-07-12,08:00,08:15,26139
2007-07-12,08:15,08:30,26289
2007-07-12,08:30,08:45,26381
2007-07-12,08:45,09:00,26437
2007-07-12,09:00,09:15,26345
2007-07-12,09:15,09:30,26469
2007-07-12,09:30,09:45,26585
2007-07-12,09:45,10:00,26695
2007-07-12,10:00,10:15,26958
2007-07-12,10:15,10:30,27043
2007-07-12,10:30,10:45,27137
2007-07-12,10:45,11:00,27236
2007-07-12,11:00,11:15,27041
2007-07-12,11:15,11:30,27213
2007-07-12,11:30,11:45,27322
2007-07-12,11:45,12:00,27343
2007-07-12,12:00,12:15,27290
2007-07-12,12:15,12:30,27202
2007-07-12,12:30,12:45,27169
2007-07-12,12:45,13:00,27140
2007-07-12,13:00,13:15,27230
2007-07-12,13:15,13:30,27162
2007-07-12,13:30,13:45,27071
2007-07-12,13:45,14:00,26963
2007-07-12,14:00,14:15,27189
2007-07-12,14:15,14:30,27134
2007-07-12,14:30,14:45,27042
2007-07-12,14:45,15:00,26957
2007-07-12,15:00,15:15,27078
2007-07-12,15:15,15:30,26968
2007-07-12,15:30,15:45,26838
2007-07-12,15:45,16:00,26730
2007-07-12,16:00,16:15,26909
2007-07-12,16:15,16:30,26849
2007-07-12,16:30,16:45,26792
2007-07-12,16:45,17:00,26778
2007-07-12,17:00,17:15,26672
2007-07-12,17:15,17:30,26695
2007-07-12,17:30,17:45,26730
2007-07-12,17:45,18:00,26740
2007-07-12,18:00,18:15,26552
2007-07-12,18:15,18:30,26568
2007-07-12,18:30,18:45,26594
2007-07-12,18:45,19:00,26602
2007-07-12,19:00,19:15,26578
2007-07-12,19:15,19:30,26451
2007-07-12,19:30,19:45,26351
2007-07-12,19:45,20:00,26257
2007-07-12,20:00,20:15,24982
2007-07-12,20:15,20:30,24826
2007-07-12,20:30,20:45,24661
2007-07-12,20:45,21:00,24554
2007-07-12,21:00,21:15,24556
2007-07-12,21:15,21:30,24460
2007-07-12,21:30,21:45,24421
2007-07-12,21:45,22:00,24401
2007-07-12,22:00,22:15,24506
2007-07-12,22:15,22:30,24389
2007-07-12,22:30,22:45,24191
2007-07-12,22:45,23:00,23911
2007-07-12,23:00,23:15,23407
2007-07-12,23:15,23:30,23144
2007-07-12,23:30,23:45,22908
2007-07-12,23:45,00:00,22683
2007-07-13,00:00,00:15,19418
2007-07-13,00:15,00:30,19265
2007-07-13,00:30,00:45,19141
2007-07-13,00:45,01:00,19023
2007-07-13,01:00,01:15,18785
2007-07-13,01:15,01:30,18728
2007-07-13,01:30,01:45,18678
2007-07-13,01:45,02:00,18677
2007-07-13,02:00,02:15,18529
2007-07-13,02:15,02:30,18527
2007-07-13,02:30,02:45,18517
2007-07-13,02:45,03:00,18514
2007-07-13,03:00,03:15,18542
2007-07-13,03:15,03:30,18545
2007-07-13,03:30,03:45,18568
2007-07-13,03:45,04:00,18619
2007-07-13,04:00,04:15,18878
2007-07-13,04:15,04:30,18922
2007-07-13,04:30,04:45,19030
2007-07-13,04:45,05:00,19164
2007-07-13,05:00,05:15,19395
2007-07-13,05:15,05:30,19454
2007-07-13,05:30,05:45,19589
2007-07-13,05:45,06:00,19829
2007-07-13,06:00,06:15,22175
2007-07-13,06:15,06:30,22904
2007-07-13,06:30,06:45,23189
2007-07-13,06:45,07:00,23504
2007-07-13,07:00,07:15,24040
2007-07-13,07:15,07:30,24346
2007-07-13,07:30,07:45,24515
2007-07-13,07:45,08:00,24735
2007-07-13,08:00,08:15,25396
2007-07-13,08:15,08:30,25528
2007-07-13,08:30,08:45,25583
2007-07-13,08:45,09:00,25604
2007-07-13,09:00,09:15,25793
2007-07-13,09:15,09:30,25866
2007-07-13,09:30,09:45,25944
2007-07-13,09:45,10:00,25980
2007-07-13,10:00,10:15,25581
2007-07-13,10:15,10:30,25603
2007-07-13,10:30,10:45,25634
2007-07-13,10:45,11:00,25678
2007-07-13,11:00,11:15,25619
2007-07-13,11:15,11:30,25712
2007-07-13,11:30,11:45,25747
2007-07-13,11:45,12:00,25692
2007-07-13,12:00,12:15,25578
2007-07-13,12:15,12:30,25453
2007-07-13,12:30,12:45,25347
2007-07-13,12:45,13:00,25261
2007-07-13,13:00,13:15,25636
2007-07-13,13:15,13:30,25506
2007-07-13,13:30,13:45,25382
2007-07-13,13:45,14:00,25256
2007-07-13,14:00,14:15,25217
2007-07-13,14:15,14:30,25133
2007-07-13,14:30,14:45,25028
2007-07-13,14:45,15:00,24952
2007-07-13,15:00,15:15,25022
2007-07-13,15:15,15:30,24930
2007-07-13,15:30,15:45,24804
2007-07-13,15:45,16:00,24682
2007-07-13,16:00,16:15,24707
2007-07-13,16:15,16:30,24627
2007-07-13,16:30,16:45,24572
2007-07-13,16:45,17:00,24497
2007-07-13,17:00,17:15,24429
2007-07-13,17:15,17:30,24413
2007-07-13,17:30,17:45,24411
2007-07-13,17:45,18:00,24406
2007-07-13,18:00,18:15,24259
2007-07-13,18:15,18:30,24217
2007-07-13,18:30,18:45,24194
2007-07-13,18:45,19:00,24179
2007-07-13,19:00,19:15,23891
2007-07-13,19:15,19:30,23743
2007-07-13,19:30,19:45,23643
2007-07-13,19:45,20:00,23587
2007-07-13,20:00,20:15,23183
2007-07-13,20:15,20:30,23031
2007-07-13,20:30,20:45,22878
2007-07-13,20:45,21:00,22710
2007-07-13,21:00,21:15,22735
2007-07-13,21:15,21:30,22734
2007-07-13,21:30,21:45,22728
2007-07-13,21:45,22:00,22714
2007-07-13,22:00,22:15,23083
2007-07-13,22:15,22:30,23011
2007-07-13,22:30,22:45,22882
2007-07-13,22:45,23:00,22687
2007-07-13,23:00,23:15,21638
2007-07-13,23:15,23:30,21430
2007-07-13,23:30,23:45,21245
2007-07-13,23:45,00:00,21063
2007-07-14,00:00,00:15,18515
2007-07-14,00:15,00:30,18368
2007-07-14,00:30,00:45,18243
2007-07-14,00:45,01:00,18162
2007-07-14,01:00,01:15,18066
2007-07-14,01:15,01:30,17984
2007-07-14,01:30,01:45,17935
2007-07-14,01:45,02:00,17887
2007-07-14,02:00,02:15,17586
2007-07-14,02:15,02:30,17556
2007-07-14,02:30,02:45,17558
2007-07-14,02:45,03:00,17541
2007-07-14,03:00,03:15,17485
2007-07-14,03:15,03:30,17473
2007-07-14,03:30,03:45,17482
2007-07-14,03:45,04:00,17483
2007-07-14,04:00,04:15,17611
2007-07-14,04:15,04:30,17633
2007-07-14,04:30,04:45,17686
2007-07-14,04:45,05:00,17700
2007-07-14,05:00,05:15,17823
2007-07-14,05:15,05:30,17812
2007-07-14,05:30,05:45,17840
2007-07-14,05:45,06:00,17911
2007-07-14,06:00,06:15,18937
2007-07-14,06:15,06:30,19042
2007-07-14,06:30,06:45,19134
2007-07-14,06:45,07:00,19302
2007-07-14,07:00,07:15,19449
2007-07-14,07:15,07:30,19689
2007-07-14,07:30,07:45,19920
2007-07-14,07:45,08:00,20157
2007-07-14,08:00,08:15,20414
2007-07-14,08:15,08:30,20599
2007-07-14,08:30,08:45,20720
2007-07-14,08:45,09:00,20858
2007-07-14,09:00,09:15,20876
2007-07-14,09:15,09:30,20996
2007-07-14,09:30,09:45,21117
2007-07-14,09:45,10:00,21176
2007-07-14,10:00,10:15,21229
2007-07-14,10:15,10:30,21282
2007-07-14,10:30,10:45,21309
2007-07-14,10:45,11:00,21326
2007-07-14,11:00,11:15,21284
2007-07-14,11:15,11:30,21339
2007-07-14,11:30,11:45,21341
2007-07-14,11:45,12:00,21262
2007-07-14,12:00,12:15,21177
2007-07-14,12:15,12:30,21035
2007-07-14,12:30,12:45,20915
2007-07-14,12:45,13:00,20778
2007-07-14,13:00,13:15,20901
2007-07-14,13:15,13:30,20786
2007-07-14,13:30,13:45,20672
2007-07-14,13:45,14:00,20573
2007-07-14,14:00,14:15,20484
2007-07-14,14:15,14:30,20385
2007-07-14,14:30,14:45,20254
2007-07-14,14:45,15:00,20168
2007-07-14,15:00,15:15,19995
2007-07-14,15:15,15:30,19949
2007-07-14,15:30,15:45,19869
2007-07-14,15:45,16:00,19806
2007-07-14,16:00,16:15,19753
2007-07-14,16:15,16:30,19689
2007-07-14,16:30,16:45,19662
2007-07-14,16:45,17:00,19616
2007-07-14,17:00,17:15,19570
2007-07-14,17:15,17:30,19578
2007-07-14,17:30,17:45,19602
2007-07-14,17:45,18:00,19614
2007-07-14,18:00,18:15,19791
2007-07-14,18:15,18:30,19732
2007-07-14,18:30,18:45,19694
2007-07-14,18:45,19:00,19610
2007-07-14,19:00,19:15,19562
2007-07-14,19:15,19:30,19445
2007-07-14,19:30,19:45,19371
2007-07-14,19:45,20:00,19266
2007-07-14,20:00,20:15,19059
2007-07-14,20:15,20:30,18913
2007-07-14,20:30,20:45,18802
2007-07-14,20:45,21:00,18730
2007-07-14,21:00,21:15,18591
2007-07-14,21:15,21:30,18629
2007-07-14,21:30,21:45,18695
2007-07-14,21:45,22:00,18803
2007-07-14,22:00,22:15,19314
2007-07-14,22:15,22:30,19269
2007-07-14,22:30,22:45,19191
2007-07-14,22:45,23:00,19030
2007-07-14,23:00,23:15,18655
2007-07-14,23:15,23:30,18463
2007-07-14,23:30,23:45,18309
2007-07-14,23:45,00:00,18145
2007-07-15,00:00,00:15,16735
2007-07-15,00:15,00:30,16551
2007-07-15,00:30,00:45,16408
2007-07-15,00:45,01:00,16281
2007-07-15,01:00,01:15,16217
2007-07-15,01:15,01:30,16105
2007-07-15,01:30,01:45,16017
2007-07-15,01:45,02:00,15973
2007-07-15,02:00,02:15,15978
2007-07-15,02:15,02:30,15930
2007-07-15,02:30,02:45,15888
2007-07-15,02:45,03:00,15846
2007-07-15,03:00,03:15,15719
2007-07-15,03:15,03:30,15687
2007-07-15,03:30,03:45,15685
2007-07-15,03:45,04:00,15657
2007-07-15,04:00,04:15,15718
2007-07-15,04:15,04:30,15712
2007-07-15,04:30,04:45,15738
2007-07-15,04:45,05:00,15736
2007-07-15,05:00,05:15,15775
2007-07-15,05:15,05:30,15730
2007-07-15,05:30,05:45,15701
2007-07-15,05:45,06:00,15711
2007-07-15,06:00,06:15,16657
2007-07-15,06:15,06:30,16695
2007-07-15,06:30,06:45,16771
2007-07-15,06:45,07:00,16863
2007-07-15,07:00,07:15,16995
2007-07-15,07:15,07:30,17156
2007-07-15,07:30,07:45,17313
2007-07-15,07:45,08:00,17516
2007-07-15,08:00,08:15,17713
2007-07-15,08:15,08:30,17900
2007-07-15,08:30,08:45,18051
2007-07-15,08:45,09:00,18232
2007-07-15,09:00,09:15,18124
2007-07-15,09:15,09:30,18265
2007-07-15,09:30,09:45,18334
2007-07-15,09:45,10:00,18439
2007-07-15,10:00,10:15,18845
2007-07-15,10:15,10:30,18978
2007-07-15,10:30,10:45,19100
2007-07-15,10:45,11:00,19246
2007-07-15,11:00,11:15,19289
2007-07-15,11:15,11:30,19476
2007-07-15,11:30,11:45,19583
2007-07-15,11:45,12:00,19566
2007-07-15,12:00,12:15,19636
2007-07-15,12:15,12:30,19515
2007-07-15,12:30,12:45,19371
2007-07-15,12:45,13:00,19248
2007-07-15,13:00,13:15,19288
2007-07-15,13:15,13:30,19193
2007-07-15,13:30,13:45,19112
2007-07-15,13:45,14:00,19026
2007-07-15,14:00,14:15,19006
2007-07-15,14:15,14:30,18947
2007-07-15,14:30,14:45,18894
2007-07-15,14:45,15:00,18869
2007-07-15,15:00,15:15,18834
2007-07-15,15:15,15:30,18824
2007-07-15,15:30,15:45,18810
2007-07-15,15:45,16:00,18794
2007-07-15,16:00,16:15,18691
2007-07-15,16:15,16:30,18689
2007-07-15,16:30,16:45,18729
2007-07-15,16:45,17:00,18747
2007-07-15,17:00,17:15,18684
2007-07-15,17:15,17:30,18769
2007-07-15,17:30,17:45,18854
2007-07-15,17:45,18:00,18932
2007-07-15,18:00,18:15,18991
2007-07-15,18:15,18:30,19047
2007-07-15,18:30,18:45,19135
2007-07-15,18:45,19:00,19140
2007-07-15,19:00,19:15,19038
2007-07-15,19:15,19:30,19026
2007-07-15,19:30,19:45,19045
2007-07-15,19:45,20:00,18997
2007-07-15,20:00,20:15,18949
2007-07-15,20:15,20:30,18886
2007-07-15,20:30,20:45,18827
2007-07-15,20:45,21:00,18797
2007-07-15,21:00,21:15,18772
2007-07-15,21:15,21:30,18839
2007-07-15,21:30,21:45,19024
2007-07-15,21:45,22:00,19173
2007-07-15,22:00,22:15,19418
2007-07-15,22:15,22:30,19356
2007-07-15,22:30,22:45,19256
2007-07-15,22:45,23:00,19089
2007-07-15,23:00,23:15,18892
2007-07-15,23:15,23:30,18709
2007-07-15,23:30,23:45,18485
2007-07-15,23:45,00:00,18347
2007-07-16,00:00,00:15,18025
2007-07-16,00:15,00:30,17903
2007-07-16,00:30,00:45,17834
2007-07-16,00:45,01:00,17773
2007-07-16,01:00,01:15,17639
2007-07-16,01:15,01:30,17597
2007-07-16,01:30,01:45,17567
2007-07-16,01:45,02:00,17546
2007-07-16,02:00,02:15,17575
2007-07-16,02:15,02:30,17548
2007-07-16,02:30,02:45,17530
2007-07-16,02:45,03:00,17512
2007-07-16,03:00,03:15,17634
2007-07-16,03:15,03:30,17641
2007-07-16,03:30,03:45,17646
2007-07-16,03:45,04:00,17666
2007-07-16,04:00,04:15,17815
2007-07-16,04:15,04:30,17876
2007-07-16,04:30,04:45,17988
2007-07-16,04:45,05:00,18120
2007-07-16,05:00,05:15,19043
2007-07-16,05:15,05:30,19192
2007-07-16,05:30,05:45,19386
2007-07-16,05:45,06:00,19697
2007-07-16,06:00,06:15,22333
2007-07-16,06:15,06:30,22784
2007-07-16,06:30,06:45,23157
2007-07-16,06:45,07:00,23505
2007-07-16,07:00,07:15,24364
2007-07-16,07:15,07:30,24709
2007-07-16,07:30,07:45,24934
2007-07-16,07:45,08:00,25187
2007-07-16,08:00,08:15,25748
2007-07-16,08:15,08:30,25910
2007-07-16,08:30,08:45,25982
2007-07-16,08:45,09:00,26053
2007-07-16,09:00,09:15,25982
2007-07-16,09:15,09:30,26080
2007-07-16,09:30,09:45,26166
2007-07-16,09:45,10:00,26252
2007-07-16,10:00,10:15,26097
2007-07-16,10:15,10:30,26189
2007-07-16,10:30,10:45,26273
2007-07-16,10:45,11:00,26382
2007-07-16,11:00,11:15,26152
2007-07-16,11:15,11:30,26275
2007-07-16,11:30,11:45,26326
2007-07-16,11:45,12:00,26313
2007-07-16,12:00,12:15,26195
2007-07-16,12:15,12:30,26117
2007-07-16,12:30,12:45,26036
2007-07-16,12:45,13:00,26003
2007-07-16,13:00,13:15,25985
2007-07-16,13:15,13:30,25920
2007-07-16,13:30,13:45,25848
2007-07-16,13:45,14:00,25736
2007-07-16,14:00,14:15,25769
2007-07-16,14:15,14:30,25749
2007-07-16,14:30,14:45,25689
2007-07-16,14:45,15:00,25641
2007-07-16,15:00,15:15,25847
2007-07-16,15:15,15:30,25775
2007-07-16,15:30,15:45,25659
2007-07-16,15:45,16:00,25555
2007-07-16,16:00,16:15,25756
2007-07-16,16:15,16:30,25681
2007-07-16,16:30,16:45,25625
2007-07-16,16:45,17:00,25537
2007-07-16,17:00,17:15,25445
2007-07-16,17:15,17:30,25457
2007-07-16,17:30,17:45,25484
2007-07-16,17:45,18:00,25478
2007-07-16,18:00,18:15,25174
2007-07-16,18:15,18:30,25162
2007-07-16,18:30,18:45,25169
2007-07-16,18:45,19:00,25205
2007-07-16,19:00,19:15,24818
2007-07-16,19:15,19:30,24715
2007-07-16,19:30,19:45,24730
2007-07-16,19:45,20:00,24695
2007-07-16,20:00,20:15,24441
2007-07-16,20:15,20:30,24293
2007-07-16,20:30,20:45,24195
2007-07-16,20:45,21:00,24090
2007-07-16,21:00,21:15,23884
2007-07-16,21:15,21:30,23917
2007-07-16,21:30,21:45,23963
2007-07-16,21:45,22:00,24049
2007-07-16,22:00,22:15,23819
2007-07-16,22:15,22:30,23704
2007-07-16,22:30,22:45,23545
2007-07-16,22:45,23:00,23267
2007-07-16,23:00,23:15,22934
2007-07-16,23:15,23:30,22690
2007-07-16,23:30,23:45,22511
2007-07-16,23:45,00:00,22378
2007-07-17,00:00,00:15,20189
2007-07-17,00:15,00:30,20057
2007-07-17,00:30,00:45,19930
2007-07-17,00:45,01:00,19830
2007-07-17,01:00,01:15,19613
2007-07-17,01:15,01:30,19550
2007-07-17,01:30,01:45,19503
2007-07-17,01:45,02:00,19477
2007-07-17,02:00,02:15,18937
2007-07-17,02:15,02:30,18897
2007-07-17,02:30,02:45,18873
2007-07-17,02:45,03:00,18886
2007-07-17,03:00,03:15,18861
2007-07-17,03:15,03:30,18901
2007-07-17,03:30,03:45,18907
2007-07-17,03:45,04:00,19003
2007-07-17,04:00,04:15,19115
2007-07-17,04:15,04:30,19168
2007-07-17,04:30,04:45,19253
2007-07-17,04:45,05:00,19359
2007-07-17,05:00,05:15,19759
2007-07-17,05:15,05:30,19888
