date,time_from,time_to,production
2007-06-09,02:00,02:15,17168
2007-06-09,02:15,02:30,17103
2007-06-09,02:30,02:45,17045
2007-06-09,02:45,03:00,16998
2007-06-09,03:00,03:15,16876
2007-06-09,03:15,03:30,16833
2007-06-09,03:30,03:45,16815
2007-06-09,03:45,04:00,16791
2007-06-09,04:00,04:15,16699
2007-06-09,04:15,04:30,16680
2007-06-09,04:30,04:45,16720
2007-06-09,04:45,05:00,16707
2007-06-09,05:00,05:15,16726
2007-06-09,05:15,05:30,16685
2007-06-09,05:30,05:45,16710
2007-06-09,05:45,06:00,16793
2007-06-09,06:00,06:15,17691
2007-06-09,06:15,06:30,17824
2007-06-09,06:30,06:45,17980
2007-06-09,06:45,07:00,18152
2007-06-09,07:00,07:15,18626
2007-06-09,07:15,07:30,18837
2007-06-09,07:30,07:45,19076
2007-06-09,07:45,08:00,19342
2007-06-09,08:00,08:15,20062
2007-06-09,08:15,08:30,20259
2007-06-09,08:30,08:45,20394
2007-06-09,08:45,09:00,20565
2007-06-09,09:00,09:15,21083
2007-06-09,09:15,09:30,21208
2007-06-09,09:30,09:45,21318
2007-06-09,09:45,10:00,21400
2007-06-09,10:00,10:15,21493
2007-06-09,10:15,10:30,21557
2007-06-09,10:30,10:45,21586
2007-06-09,10:45,11:00,21624
2007-06-09,11:00,11:15,21419
2007-06-09,11:15,11:30,21517
2007-06-09,11:30,11:45,21562
2007-06-09,11:45,12:00,21517
2007-06-09,12:00,12:15,21736
2007-06-09,12:15,12:30,21597
2007-06-09,12:30,12:45,21470
2007-06-09,12:45,13:00,21340
2007-06-09,13:00,13:15,21430
2007-06-09,13:15,13:30,21321
2007-06-09,13:30,13:45,21202
2007-06-09,13:45,14:00,21094
2007-06-09,14:00,14:15,20819
2007-06-09,14:15,14:30,20736
2007-06-09,14:30,14:45,20704
2007-06-09,14:45,15:00,20657
2007-06-09,15:00,15:15,20531
2007-06-09,15:15,15:30,20480
2007-06-09,15:30,15:45,20420
2007-06-09,15:45,16:00,20368
2007-06-09,16:00,16:15,20301
2007-06-09,16:15,16:30,20248
2007-06-09,16:30,16:45,20247
2007-06-09,16:45,17:00,20248
2007-06-09,17:00,17:15,20223
2007-06-09,17:15,17:30,20273
2007-06-09,17:30,17:45,20319
2007-06-09,17:45,18:00,20378
2007-06-09,18:00,18:15,20279
2007-06-09,18:15,18:30,20284
2007-06-09,18:30,18:45,20304
2007-06-09,18:45,19:00,20297
2007-06-09,19:00,19:15,19869
2007-06-09,19:15,19:30,19795
2007-06-09,19:30,19:45,19700
2007-06-09,19:45,20:00,19676
2007-06-09,20:00,20:15,19635
2007-06-09,20:15,20:30,19492
2007-06-09,20:30,20:45,19373
2007-06-09,20:45,21:00,19250
2007-06-09,21:00,21:15,19147
2007-06-09,21:15,21:30,19155
2007-06-09,21:30,21:45,19152
2007-06-09,21:45,22:00,19227
2007-06-09,22:00,22:15,18979
2007-06-09,22:15,22:30,18886
2007-06-09,22:30,22:45,18765
2007-06-09,22:45,23:00,18616
2007-06-09,23:00,23:15,17866
2007-06-09,23:15,23:30,17643
2007-06-09,23:30,23:45,17417
2007-06-09,23:45,00:00,17215
2007-06-10,00:00,00:15,15635
2007-06-10,00:15,00:30,15439
2007-06-10,00:30,00:45,15296
2007-06-10,00:45,01:00,15162
2007-06-10,01:00,01:15,15168
2007-06-10,01:15,01:30,15047
2007-06-10,01:30,01:45,14960
2007-06-10,01:45,02:00,14898
2007-06-10,02:00,02:15,14911
2007-06-10,02:15,02:30,14848
2007-06-10,02:30,02:45,14786
2007-06-10,02:45,03:00,14750
2007-06-10,03:00,03:15,14742
2007-06-10,03:15,03:30,14710
2007-06-10,03:30,03:45,14692
2007-06-10,03:45,04:00,14662
2007-06-10,04:00,04:15,14750
2007-06-10,04:15,04:30,14737
2007-06-10,04:30,04:45,14742
2007-06-10,04:45,05:00,14719
2007-06-10,05:00,05:15,14677
2007-06-10,05:15,05:30,14622
2007-06-10,05:30,05:45,14588
2007-06-10,05:45,06:00,14609
2007-06-10,06:00,06:15,15134
2007-06-10,06:15,06:30,15187
2007-06-10,06:30,06:45,15236
2007-06-10,06:45,07:00,15375
2007-06-10,07:00,07:15,15548
2007-06-10,07:15,07:30,15720
2007-06-10,07:30,07:45,15922
2007-06-10,07:45,08:00,16133
2007-06-10,08:00,08:15,16048
2007-06-10,08:15,08:30,16275
2007-06-10,08:30,08:45,16471
2007-06-10,08:45,09:00,16649
2007-06-10,09:00,09:15,16604
2007-06-10,09:15,09:30,16745
2007-06-10,09:30,09:45,16858
2007-06-10,09:45,10:00,16982
2007-06-10,10:00,10:15,17149
2007-06-10,10:15,10:30,17277
2007-06-10,10:30,10:45,17371
2007-06-10,10:45,11:00,17507
2007-06-10,11:00,11:15,17734
2007-06-10,11:15,11:30,17951
2007-06-10,11:30,11:45,18069
2007-06-10,11:45,12:00,18069
2007-06-10,12:00,12:15,17760
2007-06-10,12:15,12:30,17623
2007-06-10,12:30,12:45,17471
2007-06-10,12:45,13:00,17300
2007-06-10,13:00,13:15,17388
2007-06-10,13:15,13:30,17252
2007-06-10,13:30,13:45,17108
2007-06-10,13:45,14:00,16979
2007-06-10,14:00,14:15,16912
2007-06-10,14:15,14:30,16815
2007-06-10,14:30,14:45,16758
2007-06-10,14:45,15:00,16679
2007-06-10,15:00,15:15,16755
2007-06-10,15:15,15:30,16689
2007-06-10,15:30,15:45,16640
2007-06-10,15:45,16:00,16602
2007-06-10,16:00,16:15,16584
2007-06-10,16:15,16:30,16580
2007-06-10,16:30,16:45,16602
2007-06-10,16:45,17:00,16610
2007-06-10,17:00,17:15,16740
2007-06-10,17:15,17:30,16807
2007-06-10,17:30,17:45,16906
2007-06-10,17:45,18:00,17027
2007-06-10,18:00,18:15,16666
2007-06-10,18:15,18:30,16764
2007-06-10,18:30,18:45,16843
2007-06-10,18:45,19:00,16900
2007-06-10,19:00,19:15,17385
2007-06-10,19:15,19:30,17381
2007-06-10,19:30,19:45,17364
2007-06-10,19:45,20:00,17334
2007-06-10,20:00,20:15,17210
2007-06-10,20:15,20:30,17173
2007-06-10,20:30,20:45,17075
2007-06-10,20:45,21:00,16987
2007-06-10,21:00,21:15,17134
2007-06-10,21:15,21:30,17179
2007-06-10,21:30,21:45,17246
2007-06-10,21:45,22:00,17449
2007-06-10,22:00,22:15,17706
2007-06-10,22:15,22:30,17609
2007-06-10,22:30,22:45,17444
2007-06-10,22:45,23:00,17241
2007-06-10,23:00,23:15,16995
2007-06-10,23:15,23:30,16705
2007-06-10,23:30,23:45,16458
2007-06-10,23:45,00:00,16254
2007-06-11,00:00,00:15,17118
2007-06-11,00:15,00:30,16960
2007-06-11,00:30,00:45,16842
2007-06-11,00:45,01:00,16748
2007-06-11,01:00,01:15,16875
2007-06-11,01:15,01:30,16800
2007-06-11,01:30,01:45,16741
2007-06-11,01:45,02:00,16694
2007-06-11,02:00,02:15,16669
2007-06-11,02:15,02:30,16629
2007-06-11,02:30,02:45,16615
2007-06-11,02:45,03:00,16622
2007-06-11,03:00,03:15,16834
2007-06-11,03:15,03:30,16820
2007-06-11,03:30,03:45,16855
2007-06-11,03:45,04:00,16874
2007-06-11,04:00,04:15,17070
2007-06-11,04:15,04:30,17148
2007-06-11,04:30,04:45,17279
2007-06-11,04:45,05:00,17416
2007-06-11,05:00,05:15,17955
2007-06-11,05:15,05:30,18108
2007-06-11,05:30,05:45,18367
2007-06-11,05:45,06:00,18748
2007-06-11,06:00,06:15,21090
2007-06-11,06:15,06:30,21613
2007-06-11,06:30,06:45,22041
2007-06-11,06:45,07:00,22452
2007-06-11,07:00,07:15,23237
2007-06-11,07:15,07:30,23535
2007-06-11,07:30,07:45,23743
2007-06-11,07:45,08:00,23975
2007-06-11,08:00,08:15,24227
2007-06-11,08:15,08:30,24368
2007-06-11,08:30,08:45,24398
2007-06-11,08:45,09:00,24415
2007-06-11,09:00,09:15,24337
2007-06-11,09:15,09:30,24420
2007-06-11,09:30,09:45,24481
2007-06-11,09:45,10:00,24534
2007-06-11,10:00,10:15,24583
2007-06-11,10:15,10:30,24651
2007-06-11,10:30,10:45,24717
2007-06-11,10:45,11:00,24794
2007-06-11,11:00,11:15,24537
2007-06-11,11:15,11:30,24663
2007-06-11,11:30,11:45,24737
2007-06-11,11:45,12:00,24741
2007-06-11,12:00,12:15,25040
2007-06-11,12:15,12:30,24973
2007-06-11,12:30,12:45,24945
2007-06-11,12:45,13:00,24969
2007-06-11,13:00,13:15,24855
2007-06-11,13:15,13:30,24822
2007-06-11,13:30,13:45,24713
2007-06-11,13:45,14:00,24577
2007-06-11,14:00,14:15,24295
2007-06-11,14:15,14:30,24243
2007-06-11,14:30,14:45,24192
2007-06-11,14:45,15:00,24148
2007-06-11,15:00,15:15,24533
2007-06-11,15:15,15:30,24421
2007-06-11,15:30,15:45,24293
2007-06-11,15:45,16:00,24166
2007-06-11,16:00,16:15,24762
2007-06-11,16:15,16:30,24668
2007-06-11,16:30,16:45,24592
2007-06-11,16:45,17:00,24549
2007-06-11,17:00,17:15,24394
2007-06-11,17:15,17:30,24404
2007-06-11,17:30,17:45,24422
2007-06-11,17:45,18:00,24444
2007-06-11,18:00,18:15,24098
2007-06-11,18:15,18:30,24082
2007-06-11,18:30,18:45,24081
2007-06-11,18:45,19:00,24100
2007-06-11,19:00,19:15,24060
2007-06-11,19:15,19:30,23965
2007-06-11,19:30,19:45,23887
2007-06-11,19:45,20:00,23820
2007-06-11,20:00,20:15,23821
2007-06-11,20:15,20:30,23717
2007-06-11,20:30,20:45,23571
2007-06-11,20:45,21:00,23405
2007-06-11,21:00,21:15,23055
2007-06-11,21:15,21:30,23004
2007-06-11,21:30,21:45,22986
2007-06-11,21:45,22:00,23013
2007-06-11,22:00,22:15,23277
2007-06-11,22:15,22:30,23117
2007-06-11,22:30,22:45,22947
2007-06-11,22:45,23:00,22677
2007-06-11,23:00,23:15,22123
2007-06-11,23:15,23:30,21799
2007-06-11,23:30,23:45,21579
2007-06-11,23:45,00:00,21320
2007-06-12,00:00,00:15,19385
2007-06-12,00:15,00:30,19223
2007-06-12,00:30,00:45,19114
2007-06-12,00:45,01:00,19035
2007-06-12,01:00,01:15,18510
2007-06-12,01:15,01:30,18427
2007-06-12,01:30,01:45,18367
2007-06-12,01:45,02:00,18333
2007-06-12,02:00,02:15,18007
2007-06-12,02:15,02:30,17985
2007-06-12,02:30,02:45,17983
2007-06-12,02:45,03:00,17963
2007-06-12,03:00,03:15,17942
2007-06-12,03:15,03:30,17941
2007-06-12,03:30,03:45,17943
2007-06-12,03:45,04:00,17946
2007-06-12,04:00,04:15,18067
2007-06-12,04:15,04:30,18133
2007-06-12,04:30,04:45,18227
2007-06-12,04:45,05:00,18330
2007-06-12,05:00,05:15,18877
2007-06-12,05:15,05:30,19002
2007-06-12,05:30,05:45,19223
2007-06-12,05:45,06:00,19539
2007-06-12,06:00,06:15,21248
2007-06-12,06:15,06:30,22030
2007-06-12,06:30,06:45,22428
2007-06-12,06:45,07:00,22784
2007-06-12,07:00,07:15,24118
2007-06-12,07:15,07:30,24391
2007-06-12,07:30,07:45,24574
2007-06-12,07:45,08:00,24784
2007-06-12,08:00,08:15,24558
2007-06-12,08:15,08:30,24662
2007-06-12,08:30,08:45,24701
2007-06-12,08:45,09:00,24746
2007-06-12,09:00,09:15,25076
2007-06-12,09:15,09:30,25150
2007-06-12,09:30,09:45,25224
2007-06-12,09:45,10:00,25294
2007-06-12,10:00,10:15,25261
2007-06-12,10:15,10:30,25321
2007-06-12,10:30,10:45,25394
2007-06-12,10:45,11:00,25493
2007-06-12,11:00,11:15,25272
2007-06-12,11:15,11:30,25408
2007-06-12,11:30,11:45,25499
2007-06-12,11:45,12:00,25487
2007-06-12,12:00,12:15,25647
2007-06-12,12:15,12:30,25596
2007-06-12,12:30,12:45,25578
2007-06-12,12:45,13:00,25544
2007-06-12,13:00,13:15,25623
2007-06-12,13:15,13:30,25580
2007-06-12,13:30,13:45,25508
2007-06-12,13:45,14:00,25417
2007-06-12,14:00,14:15,25509
2007-06-12,14:15,14:30,25459
2007-06-12,14:30,14:45,25397
2007-06-12,14:45,15:00,25356
2007-06-12,15:00,15:15,25098
2007-06-12,15:15,15:30,25004
2007-06-12,15:30,15:45,24879
2007-06-12,15:45,16:00,24749
2007-06-12,16:00,16:15,24758
2007-06-12,16:15,16:30,24671
2007-06-12,16:30,16:45,24591
2007-06-12,16:45,17:00,24548
2007-06-12,17:00,17:15,24435
2007-06-12,17:15,17:30,24452
2007-06-12,17:30,17:45,24484
2007-06-12,17:45,18:00,24532
2007-06-12,18:00,18:15,24131
2007-06-12,18:15,18:30,24108
2007-06-12,18:30,18:45,24106
2007-06-12,18:45,19:00,24138
2007-06-12,19:00,19:15,24093
2007-06-12,19:15,19:30,23986
2007-06-12,19:30,19:45,23897
2007-06-12,19:45,20:00,23804
2007-06-12,20:00,20:15,23146
2007-06-12,20:15,20:30,22968
2007-06-12,20:30,20:45,22800
2007-06-12,20:45,21:00,22664
2007-06-12,21:00,21:15,22569
2007-06-12,21:15,21:30,22537
2007-06-12,21:30,21:45,22478
2007-06-12,21:45,22:00,22473
2007-06-12,22:00,22:15,22685
2007-06-12,22:15,22:30,22515
2007-06-12,22:30,22:45,22288
2007-06-12,22:45,23:00,21985
2007-06-12,23:00,23:15,21723
2007-06-12,23:15,23:30,21405
2007-06-12,23:30,23:45,21132
2007-06-12,23:45,00:00,20910
2007-06-13,00:00,00:15,19449
2007-06-13,00:15,00:30,19262
2007-06-13,00:30,00:45,19142
2007-06-13,00:45,01:00,19092
2007-06-13,01:00,01:15,18414
2007-06-13,01:15,01:30,18347
2007-06-13,01:30,01:45,18288
2007-06-13,01:45,02:00,18285
2007-06-13,02:00,02:15,18257
2007-06-13,02:15,02:30,18208
2007-06-13,02:30,02:45,18197
2007-06-13,02:45,03:00,18194
2007-06-13,03:00,03:15,18203
2007-06-13,03:15,03:30,18207
2007-06-13,03:30,03:45,18216
2007-06-13,03:45,04:00,18246
2007-06-13,04:00,04:15,18359
2007-06-13,04:15,04:30,18415
2007-06-13,04:30,04:45,18497
2007-06-13,04:45,05:00,18571
2007-06-13,05:00,05:15,19096
2007-06-13,05:15,05:30,19199
2007-06-13,05:30,05:45,19413
2007-06-13,05:45,06:00,19718
2007-06-13,06:00,06:15,21648
2007-06-13,06:15,06:30,22386
2007-06-13,06:30,06:45,22767
2007-06-13,06:45,07:00,23131
2007-06-13,07:00,07:15,23098
2007-06-13,07:15,07:30,23338
2007-06-13,07:30,07:45,23517
2007-06-13,07:45,08:00,23721
2007-06-13,08:00,08:15,24420
2007-06-13,08:15,08:30,24548
2007-06-13,08:30,08:45,24614
2007-06-13,08:45,09:00,24668
2007-06-13,09:00,09:15,24535
2007-06-13,09:15,09:30,24610
2007-06-13,09:30,09:45,24662
2007-06-13,09:45,10:00,24731
2007-06-13,10:00,10:15,25014
2007-06-13,10:15,10:30,25066
2007-06-13,10:30,10:45,25137
2007-06-13,10:45,11:00,25207
2007-06-13,11:00,11:15,24656
2007-06-13,11:15,11:30,24760
2007-06-13,11:30,11:45,24832
2007-06-13,11:45,12:00,24824
2007-06-13,12:00,12:15,24848
2007-06-13,12:15,12:30,24773
2007-06-13,12:30,12:45,24738
2007-06-13,12:45,13:00,24737
2007-06-13,13:00,13:15,24789
2007-06-13,13:15,13:30,24745
2007-06-13,13:30,13:45,24634
2007-06-13,13:45,14:00,24519
2007-06-13,14:00,14:15,24919
2007-06-13,14:15,14:30,24894
2007-06-13,14:30,14:45,24860
2007-06-13,14:45,15:00,24791
2007-06-13,15:00,15:15,24506
2007-06-13,15:15,15:30,24384
2007-06-13,15:30,15:45,24270
2007-06-13,15:45,16:00,24164
2007-06-13,16:00,16:15,24100
2007-06-13,16:15,16:30,24003
2007-06-13,16:30,16:45,23934
2007-06-13,16:45,17:00,23873
2007-06-13,17:00,17:15,23853
2007-06-13,17:15,17:30,23836
2007-06-13,17:30,17:45,23845
2007-06-13,17:45,18:00,23857
2007-06-13,18:00,18:15,23707
2007-06-13,18:15,18:30,23713
2007-06-13,18:30,18:45,23702
2007-06-13,18:45,19:00,23693
2007-06-13,19:00,19:15,23561
2007-06-13,19:15,19:30,23477
2007-06-13,19:30,19:45,23378
2007-06-13,19:45,20:00,23279
2007-06-13,20:00,20:15,23137
2007-06-13,20:15,20:30,22977
2007-06-13,20:30,20:45,22793
2007-06-13,20:45,21:00,22644
2007-06-13,21:00,21:15,22919
2007-06-13,21:15,21:30,22866
2007-06-13,21:30,21:45,22812
2007-06-13,21:45,22:00,22839
2007-06-13,22:00,22:15,22752
2007-06-13,22:15,22:30,22618
2007-06-13,22:30,22:45,22395
2007-06-13,22:45,23:00,22109
2007-06-13,23:00,23:15,22105
2007-06-13,23:15,23:30,21817
2007-06-13,23:30,23:45,21576
2007-06-13,23:45,00:00,21338
2007-06-14,00:00,00:15,19154
2007-06-14,00:15,00:30,19015
2007-06-14,00:30,00:45,18912
2007-06-14,00:45,01:00,18861
2007-06-14,01:00,01:15,18129
2007-06-14,01:15,01:30,18053
2007-06-14,01:30,01:45,18000
2007-06-14,01:45,02:00,17971
2007-06-14,02:00,02:15,17856
2007-06-14,02:15,02:30,17806
2007-06-14,02:30,02:45,17805
2007-06-14,02:45,03:00,17813
2007-06-14,03:00,03:15,17782
2007-06-14,03:15,03:30,17788
2007-06-14,03:30,03:45,17795
2007-06-14,03:45,04:00,17824
2007-06-14,04:00,04:15,18016
2007-06-14,04:15,04:30,18071
2007-06-14,04:30,04:45,18175
2007-06-14,04:45,05:00,18274
2007-06-14,05:00,05:15,18506
2007-06-14,05:15,05:30,18616
2007-06-14,05:30,05:45,18842
2007-06-14,05:45,06:00,19112
2007-06-14,06:00,06:15,21592
2007-06-14,06:15,06:30,22310
2007-06-14,06:30,06:45,22688
2007-06-14,06:45,07:00,23025
2007-06-14,07:00,07:15,23373
2007-06-14,07:15,07:30,23627
2007-06-14,07:30,07:45,23787
2007-06-14,07:45,08:00,24005
2007-06-14,08:00,08:15,24846
2007-06-14,08:15,08:30,24973
2007-06-14,08:30,08:45,25023
2007-06-14,08:45,09:00,25065
2007-06-14,09:00,09:15,25142
2007-06-14,09:15,09:30,25220
2007-06-14,09:30,09:45,25291
2007-06-14,09:45,10:00,25353
2007-06-14,10:00,10:15,25520
2007-06-14,10:15,10:30,25604
2007-06-14,10:30,10:45,25688
2007-06-14,10:45,11:00,25773
2007-06-14,11:00,11:15,25838
2007-06-14,11:15,11:30,25963
2007-06-14,11:30,11:45,26053
2007-06-14,11:45,12:00,26041
2007-06-14,12:00,12:15,25688
2007-06-14,12:15,12:30,25622
2007-06-14,12:30,12:45,25604
2007-06-14,12:45,13:00,25586
2007-06-14,13:00,13:15,25696
2007-06-14,13:15,13:30,25636
2007-06-14,13:30,13:45,25552
2007-06-14,13:45,14:00,25460
2007-06-14,14:00,14:15,25264
2007-06-14,14:15,14:30,25245
2007-06-14,14:30,14:45,25184
2007-06-14,14:45,15:00,25100
2007-06-14,15:00,15:15,24931
2007-06-14,15:15,15:30,24851
2007-06-14,15:30,15:45,24750
2007-06-14,15:45,16:00,24633
2007-06-14,16:00,16:15,24407
2007-06-14,16:15,16:30,24323
2007-06-14,16:30,16:45,24250
2007-06-14,16:45,17:00,24197
2007-06-14,17:00,17:15,24156
2007-06-14,17:15,17:30,24162
2007-06-14,17:30,17:45,24176
2007-06-14,17:45,18:00,24195
2007-06-14,18:00,18:15,24076
2007-06-14,18:15,18:30,24070
2007-06-14,18:30,18:45,24061
2007-06-14,18:45,19:00,24069
2007-06-14,19:00,19:15,23979
2007-06-14,19:15,19:30,23879
2007-06-14,19:30,19:45,23807
2007-06-14,19:45,20:00,23746
2007-06-14,20:00,20:15,23349
2007-06-14,20:15,20:30,23224
2007-06-14,20:30,20:45,23035
2007-06-14,20:45,21:00,22932
2007-06-14,21:00,21:15,22976
2007-06-14,21:15,21:30,22900
2007-06-14,21:30,21:45,22843
2007-06-14,21:45,22:00,22836
2007-06-14,22:00,22:15,22798
2007-06-14,22:15,22:30,22698
2007-06-14,22:30,22:45,22457
2007-06-14,22:45,23:00,22184
2007-06-14,23:00,23:15,21863
2007-06-14,23:15,23:30,21595
2007-06-14,23:30,23:45,21378
2007-06-14,23:45,00:00,21166
2007-06-15,00:00,00:15,17844
2007-06-15,00:15,00:30,17706
2007-06-15,00:30,00:45,17586
2007-06-15,00:45,01:00,17923
2007-06-15,01:00,01:15,17777
2007-06-15,01:15,01:30,17668
2007-06-15,01:30,01:45,17577
2007-06-15,01:45,02:00,17363
2007-06-15,02:00,02:15,17109
2007-06-15,02:15,02:30,17040
2007-06-15,02:30,02:45,17055
2007-06-15,02:45,03:00,16941
2007-06-15,03:00,03:15,16903
2007-06-15,03:15,03:30,16873
2007-06-15,03:30,03:45,16903
2007-06-15,03:45,04:00,16913
2007-06-15,04:00,04:15,16983
2007-06-15,04:15,04:30,17008
2007-06-15,04:30,04:45,17072
2007-06-15,04:45,05:00,17142
2007-06-15,05:00,05:15,17577
2007-06-15,05:15,05:30,17686
2007-06-15,05:30,05:45,17892
2007-06-15,05:45,06:00,18181
2007-06-15,06:00,06:15,20481
2007-06-15,06:15,06:30,21187
2007-06-15,06:30,06:45,21560
2007-06-15,06:45,07:00,22429
2007-06-15,07:00,07:15,22895
2007-06-15,07:15,07:30,23142
2007-06-15,07:30,07:45,23342
2007-06-15,07:45,08:00,23547
2007-06-15,08:00,08:15,24269
2007-06-15,08:15,08:30,24429
2007-06-15,08:30,08:45,24472
2007-06-15,08:45,09:00,24497
2007-06-15,09:00,09:15,24389
2007-06-15,09:15,09:30,24447
2007-06-15,09:30,09:45,24511
2007-06-15,09:45,10:00,24557
2007-06-15,10:00,10:15,24615
2007-06-15,10:15,10:30,24667
2007-06-15,10:30,10:45,24709
2007-06-15,10:45,11:00,24782
2007-06-15,11:00,11:15,24892
2007-06-15,11:15,11:30,25004
2007-06-15,11:30,11:45,25074
2007-06-15,11:45,12:00,25042
2007-06-15,12:00,12:15,24933
2007-06-15,12:15,12:30,24857
2007-06-15,12:30,12:45,24835
2007-06-15,12:45,13:00,24806
2007-06-15,13:00,13:15,24684
2007-06-15,13:15,13:30,24553
2007-06-15,13:30,13:45,24465
2007-06-15,13:45,14:00,24371
2007-06-15,14:00,14:15,24337
2007-06-15,14:15,14:30,24259
2007-06-15,14:30,14:45,24226
2007-06-15,14:45,15:00,24167
2007-06-15,15:00,15:15,24057
2007-06-15,15:15,15:30,23975
2007-06-15,15:30,15:45,23861
2007-06-15,15:45,16:00,23784
2007-06-15,16:00,16:15,24189
2007-06-15,16:15,16:30,24140
2007-06-15,16:30,16:45,24078
2007-06-15,16:45,17:00,24024
2007-06-15,17:00,17:15,24079
2007-06-15,17:15,17:30,24062
2007-06-15,17:30,17:45,24042
2007-06-15,17:45,18:00,24024
2007-06-15,18:00,18:15,23858
2007-06-15,18:15,18:30,23820
2007-06-15,18:30,18:45,23778
2007-06-15,18:45,19:00,23766
2007-06-15,19:00,19:15,23536
2007-06-15,19:15,19:30,23378
2007-06-15,19:30,19:45,23279
2007-06-15,19:45,20:00,23201
2007-06-15,20:00,20:15,22136
2007-06-15,20:15,20:30,21981
2007-06-15,20:30,20:45,21843
2007-06-15,20:45,21:00,21714
2007-06-15,21:00,21:15,21391
2007-06-15,21:15,21:30,21367
2007-06-15,21:30,21:45,21328
2007-06-15,21:45,22:00,21309
2007-06-15,22:00,22:15,21638
2007-06-15,22:15,22:30,21541
2007-06-15,22:30,22:45,21392
2007-06-15,22:45,23:00,21182
2007-06-15,23:00,23:15,20994
2007-06-15,23:15,23:30,20803
2007-06-15,23:30,23:45,20646
2007-06-15,23:45,00:00,20464
2007-06-16,00:00,00:15,16456
2007-06-16,00:15,00:30,16287
2007-06-16,00:30,00:45,16139
2007-06-16,00:45,01:00,16048
2007-06-16,01:00,01:15,15742
2007-06-16,01:15,01:30,15671
2007-06-16,01:30,01:45,15635
2007-06-16,01:45,02:00,15590
2007-06-16,02:00,02:15,15376
2007-06-16,02:15,02:30,15356
2007-06-16,02:30,02:45,15335
2007-06-16,02:45,03:00,15314
2007-06-16,03:00,03:15,15517
2007-06-16,03:15,03:30,15509
2007-06-16,03:30,03:45,15520
2007-06-16,03:45,04:00,15516
2007-06-16,04:00,04:15,15345
2007-06-16,04:15,04:30,15338
2007-06-16,04:30,04:45,15345
2007-06-16,04:45,05:00,15330
2007-06-16,05:00,05:15,15382
2007-06-16,05:15,05:30,15350
2007-06-16,05:30,05:45,15379
2007-06-16,05:45,06:00,15497
2007-06-16,06:00,06:15,16620
2007-06-16,06:15,06:30,16777
2007-06-16,06:30,06:45,16924
2007-06-16,06:45,07:00,17121
2007-06-16,07:00,07:15,17781
2007-06-16,07:15,07:30,18018
2007-06-16,07:30,07:45,18264
2007-06-16,07:45,08:00,18526
2007-06-16,08:00,08:15,18628
2007-06-16,08:15,08:30,18840
2007-06-16,08:30,08:45,19028
2007-06-16,08:45,09:00,19201
2007-06-16,09:00,09:15,19386
2007-06-16,09:15,09:30,19515
2007-06-16,09:30,09:45,19603
2007-06-16,09:45,10:00,19670
2007-06-16,10:00,10:15,19878
2007-06-16,10:15,10:30,19971
2007-06-16,10:30,10:45,20047
2007-06-16,10:45,11:00,20132
2007-06-16,11:00,11:15,19987
2007-06-16,11:15,11:30,20060
2007-06-16,11:30,11:45,20096
2007-06-16,11:45,12:00,20046
2007-06-16,12:00,12:15,19915
2007-06-16,12:15,12:30,19819
2007-06-16,12:30,12:45,19716
2007-06-16,12:45,13:00,19610
2007-06-16,13:00,13:15,19698
2007-06-16,13:15,13:30,19599
2007-06-16,13:30,13:45,19510
2007-06-16,13:45,14:00,19417
2007-06-16,14:00,14:15,19211
2007-06-16,14:15,14:30,19132
2007-06-16,14:30,14:45,19079
2007-06-16,14:45,15:00,19029
2007-06-16,15:00,15:15,19034
2007-06-16,15:15,15:30,18989
2007-06-16,15:30,15:45,18926
2007-06-16,15:45,16:00,18873
2007-06-16,16:00,16:15,18919
2007-06-16,16:15,16:30,18863
2007-06-16,16:30,16:45,18831
2007-06-16,16:45,17:00,18820
2007-06-16,17:00,17:15,19087
2007-06-16,17:15,17:30,19093
2007-06-16,17:30,17:45,19114
2007-06-16,17:45,18:00,19158
2007-06-16,18:00,18:15,19091
2007-06-16,18:15,18:30,19073
2007-06-16,18:30,18:45,19057
2007-06-16,18:45,19:00,19045
2007-06-16,19:00,19:15,18811
2007-06-16,19:15,19:30,18699
2007-06-16,19:30,19:45,18566
2007-06-16,19:45,20:00,18473
2007-06-16,20:00,20:15,18027
2007-06-16,20:15,20:30,17855
2007-06-16,20:30,20:45,17684
2007-06-16,20:45,21:00,17526
2007-06-16,21:00,21:15,17576
2007-06-16,21:15,21:30,17551
2007-06-16,21:30,21:45,17578
2007-06-16,21:45,22:00,17658
2007-06-16,22:00,22:15,17745
2007-06-16,22:15,22:30,17687
2007-06-16,22:30,22:45,17580
2007-06-16,22:45,23:00,17432
2007-06-16,23:00,23:15,17156
2007-06-16,23:15,23:30,16979
2007-06-16,23:30,23:45,16796
2007-06-16,23:45,00:00,16627
2007-06-17,00:00,00:15,16094
2007-06-17,00:15,00:30,15953
2007-06-17,00:30,00:45,15852
2007-06-17,00:45,01:00,15662
2007-06-17,01:00,01:15,15561
2007-06-17,01:15,01:30,15515
2007-06-17,01:30,01:45,15493
2007-06-17,01:45,02:00,15442
2007-06-17,02:00,02:15,15413
2007-06-17,02:15,02:30,15383
2007-06-17,02:30,02:45,15346
2007-06-17,02:45,03:00,15307
2007-06-17,03:00,03:15,15288
2007-06-17,03:15,03:30,15274
2007-06-17,03:30,03:45,15262
2007-06-17,03:45,04:00,15292
2007-06-17,04:00,04:15,15290
