date,time_from,time_to,production
2007-01-12,02:00,02:15,19583
2007-01-12,02:15,02:30,19584
2007-01-12,02:30,02:45,19593
2007-01-12,02:45,03:00,19599
2007-01-12,03:00,03:15,19740
2007-01-12,03:15,03:30,19756
2007-01-12,03:30,03:45,19812
2007-01-12,03:45,04:00,19872
2007-01-12,04:00,04:15,20065
2007-01-12,04:15,04:30,20121
2007-01-12,04:30,04:45,20173
2007-01-12,04:45,05:00,20244
2007-01-12,05:00,05:15,20451
2007-01-12,05:15,05:30,20506
2007-01-12,05:30,05:45,20608
2007-01-12,05:45,06:00,20774
2007-01-12,06:00,06:15,23571
2007-01-12,06:15,06:30,24003
2007-01-12,06:30,06:45,24381
2007-01-12,06:45,07:00,24780
2007-01-12,07:00,07:15,26116
2007-01-12,07:15,07:30,26423
2007-01-12,07:30,07:45,26591
2007-01-12,07:45,08:00,26752
2007-01-12,08:00,08:15,26930
2007-01-12,08:15,08:30,26969
2007-01-12,08:30,08:45,26963
2007-01-12,08:45,09:00,26933
2007-01-12,09:00,09:15,26878
2007-01-12,09:15,09:30,26918
2007-01-12,09:30,09:45,26963
2007-01-12,09:45,10:00,27004
2007-01-12,10:00,10:15,27013
2007-01-12,10:15,10:30,27074
2007-01-12,10:30,10:45,27095
2007-01-12,10:45,11:00,27163
2007-01-12,11:00,11:15,27123
2007-01-12,11:15,11:30,27230
2007-01-12,11:30,11:45,27304
2007-01-12,11:45,12:00,27302
2007-01-12,12:00,12:15,27431
2007-01-12,12:15,12:30,27412
2007-01-12,12:30,12:45,27388
2007-01-12,12:45,13:00,27346
2007-01-12,13:00,13:15,27485
2007-01-12,13:15,13:30,27442
2007-01-12,13:30,13:45,27419
2007-01-12,13:45,14:00,27320
2007-01-12,14:00,14:15,27264
2007-01-12,14:15,14:30,27180
2007-01-12,14:30,14:45,27143
2007-01-12,14:45,15:00,27059
2007-01-12,15:00,15:15,27048
2007-01-12,15:15,15:30,27067
2007-01-12,15:30,15:45,27068
2007-01-12,15:45,16:00,27054
2007-01-12,16:00,16:15,27077
2007-01-12,16:15,16:30,27116
2007-01-12,16:30,16:45,27223
2007-01-12,16:45,17:00,27510
2007-01-12,17:00,17:15,27569
2007-01-12,17:15,17:30,27756
2007-01-12,17:30,17:45,27884
2007-01-12,17:45,18:00,27970
2007-01-12,18:00,18:15,27938
2007-01-12,18:15,18:30,27900
2007-01-12,18:30,18:45,27795
2007-01-12,18:45,19:00,27710
2007-01-12,19:00,19:15,27690
2007-01-12,19:15,19:30,27479
2007-01-12,19:30,19:45,27255
2007-01-12,19:45,20:00,27054
2007-01-12,20:00,20:15,26897
2007-01-12,20:15,20:30,26672
2007-01-12,20:30,20:45,26410
2007-01-12,20:45,21:00,26224
2007-01-12,21:00,21:15,25452
2007-01-12,21:15,21:30,25376
2007-01-12,21:30,21:45,25277
2007-01-12,21:45,22:00,25176
2007-01-12,22:00,22:15,25103
2007-01-12,22:15,22:30,24898
2007-01-12,22:30,22:45,24713
2007-01-12,22:45,23:00,24471
2007-01-12,23:00,23:15,23540
2007-01-12,23:15,23:30,23191
2007-01-12,23:30,23:45,22835
2007-01-12,23:45,00:00,22534
2007-01-13,00:00,00:15,19947
2007-01-13,00:15,00:30,19635
2007-01-13,00:30,00:45,19391
2007-01-13,00:45,01:00,19211
2007-01-13,01:00,01:15,19000
2007-01-13,01:15,01:30,18886
2007-01-13,01:30,01:45,18786
2007-01-13,01:45,02:00,18755
2007-01-13,02:00,02:15,18097
2007-01-13,02:15,02:30,18125
2007-01-13,02:30,02:45,18116
2007-01-13,02:45,03:00,18090
2007-01-13,03:00,03:15,18140
2007-01-13,03:15,03:30,18142
2007-01-13,03:30,03:45,18194
2007-01-13,03:45,04:00,18243
2007-01-13,04:00,04:15,18047
2007-01-13,04:15,04:30,18043
2007-01-13,04:30,04:45,18036
2007-01-13,04:45,05:00,18003
2007-01-13,05:00,05:15,18667
2007-01-13,05:15,05:30,18504
2007-01-13,05:30,05:45,18323
2007-01-13,05:45,06:00,18144
2007-01-13,06:00,06:15,18648
2007-01-13,06:15,06:30,18592
2007-01-13,06:30,06:45,18600
2007-01-13,06:45,07:00,18674
2007-01-13,07:00,07:15,19270
2007-01-13,07:15,07:30,19441
2007-01-13,07:30,07:45,19600
2007-01-13,07:45,08:00,19834
2007-01-13,08:00,08:15,20561
2007-01-13,08:15,08:30,20753
2007-01-13,08:30,08:45,20954
2007-01-13,08:45,09:00,21141
2007-01-13,09:00,09:15,21668
2007-01-13,09:15,09:30,21843
2007-01-13,09:30,09:45,21972
2007-01-13,09:45,10:00,22113
2007-01-13,10:00,10:15,21942
2007-01-13,10:15,10:30,22056
2007-01-13,10:30,10:45,22129
2007-01-13,10:45,11:00,22224
2007-01-13,11:00,11:15,22143
2007-01-13,11:15,11:30,22250
2007-01-13,11:30,11:45,22314
2007-01-13,11:45,12:00,22296
2007-01-13,12:00,12:15,22789
2007-01-13,12:15,12:30,22692
2007-01-13,12:30,12:45,22656
2007-01-13,12:45,13:00,22568
2007-01-13,13:00,13:15,22581
2007-01-13,13:15,13:30,22455
2007-01-13,13:30,13:45,22395
2007-01-13,13:45,14:00,22306
2007-01-13,14:00,14:15,22298
2007-01-13,14:15,14:30,22194
2007-01-13,14:30,14:45,22164
2007-01-13,14:45,15:00,22078
2007-01-13,15:00,15:15,22538
2007-01-13,15:15,15:30,22584
2007-01-13,15:30,15:45,22630
2007-01-13,15:45,16:00,22650
2007-01-13,16:00,16:15,22643
2007-01-13,16:15,16:30,22761
2007-01-13,16:30,16:45,22934
2007-01-13,16:45,17:00,23253
2007-01-13,17:00,17:15,23371
2007-01-13,17:15,17:30,23528
2007-01-13,17:30,17:45,23643
2007-01-13,17:45,18:00,23724
2007-01-13,18:00,18:15,23685
2007-01-13,18:15,18:30,23677
2007-01-13,18:30,18:45,23620
2007-01-13,18:45,19:00,23485
2007-01-13,19:00,19:15,23406
2007-01-13,19:15,19:30,23234
2007-01-13,19:30,19:45,23079
2007-01-13,19:45,20:00,22884
2007-01-13,20:00,20:15,22505
2007-01-13,20:15,20:30,22333
2007-01-13,20:30,20:45,22182
2007-01-13,20:45,21:00,22075
2007-01-13,21:00,21:15,22296
2007-01-13,21:15,21:30,22272
2007-01-13,21:30,21:45,22307
2007-01-13,21:45,22:00,22361
2007-01-13,22:00,22:15,22586
2007-01-13,22:15,22:30,22495
2007-01-13,22:30,22:45,22391
2007-01-13,22:45,23:00,22214
2007-01-13,23:00,23:15,21712
2007-01-13,23:15,23:30,21430
2007-01-13,23:30,23:45,21136
2007-01-13,23:45,00:00,20862
2007-01-14,00:00,00:15,18371
2007-01-14,00:15,00:30,18115
2007-01-14,00:30,00:45,17874
2007-01-14,00:45,01:00,17722
2007-01-14,01:00,01:15,17100
2007-01-14,01:15,01:30,16994
2007-01-14,01:30,01:45,16897
2007-01-14,01:45,02:00,16893
2007-01-14,02:00,02:15,16665
2007-01-14,02:15,02:30,16710
2007-01-14,02:30,02:45,16739
2007-01-14,02:45,03:00,16788
2007-01-14,03:00,03:15,16849
2007-01-14,03:15,03:30,16901
2007-01-14,03:30,03:45,16961
2007-01-14,03:45,04:00,17007
2007-01-14,04:00,04:15,16929
2007-01-14,04:15,04:30,16924
2007-01-14,04:30,04:45,16909
2007-01-14,04:45,05:00,16879
2007-01-14,05:00,05:15,16747
2007-01-14,05:15,05:30,16586
2007-01-14,05:30,05:45,16434
2007-01-14,05:45,06:00,16197
2007-01-14,06:00,06:15,16664
2007-01-14,06:15,06:30,16521
2007-01-14,06:30,06:45,16437
2007-01-14,06:45,07:00,16402
2007-01-14,07:00,07:15,16925
2007-01-14,07:15,07:30,16972
2007-01-14,07:30,07:45,17066
2007-01-14,07:45,08:00,17196
2007-01-14,08:00,08:15,17477
2007-01-14,08:15,08:30,17616
2007-01-14,08:30,08:45,17782
2007-01-14,08:45,09:00,17953
2007-01-14,09:00,09:15,17898
2007-01-14,09:15,09:30,18033
2007-01-14,09:30,09:45,18115
2007-01-14,09:45,10:00,18205
2007-01-14,10:00,10:15,18187
2007-01-14,10:15,10:30,18307
2007-01-14,10:30,10:45,18371
2007-01-14,10:45,11:00,18476
2007-01-14,11:00,11:15,18655
2007-01-14,11:15,11:30,18853
2007-01-14,11:30,11:45,18946
2007-01-14,11:45,12:00,18890
2007-01-14,12:00,12:15,18981
2007-01-14,12:15,12:30,18850
2007-01-14,12:30,12:45,18679
2007-01-14,12:45,13:00,18494
2007-01-14,13:00,13:15,18658
2007-01-14,13:15,13:30,18500
2007-01-14,13:30,13:45,18399
2007-01-14,13:45,14:00,18228
2007-01-14,14:00,14:15,18458
2007-01-14,14:15,14:30,18301
2007-01-14,14:30,14:45,18224
2007-01-14,14:45,15:00,18120
2007-01-14,15:00,15:15,17922
2007-01-14,15:15,15:30,17898
2007-01-14,15:30,15:45,17912
2007-01-14,15:45,16:00,17890
2007-01-14,16:00,16:15,17957
2007-01-14,16:15,16:30,18036
2007-01-14,16:30,16:45,18223
2007-01-14,16:45,17:00,18530
2007-01-14,17:00,17:15,19640
2007-01-14,17:15,17:30,20004
2007-01-14,17:30,17:45,20175
2007-01-14,17:45,18:00,20314
2007-01-14,18:00,18:15,20576
2007-01-14,18:15,18:30,20626
2007-01-14,18:30,18:45,20625
2007-01-14,18:45,19:00,20532
2007-01-14,19:00,19:15,20835
2007-01-14,19:15,19:30,20762
2007-01-14,19:30,19:45,20634
2007-01-14,19:45,20:00,20464
2007-01-14,20:00,20:15,20723
2007-01-14,20:15,20:30,20567
2007-01-14,20:30,20:45,20372
2007-01-14,20:45,21:00,20286
2007-01-14,21:00,21:15,20525
2007-01-14,21:15,21:30,20516
2007-01-14,21:30,21:45,20551
2007-01-14,21:45,22:00,20691
2007-01-14,22:00,22:15,20923
2007-01-14,22:15,22:30,20782
2007-01-14,22:30,22:45,20619
2007-01-14,22:45,23:00,20375
2007-01-14,23:00,23:15,20566
2007-01-14,23:15,23:30,20205
2007-01-14,23:30,23:45,19932
2007-01-14,23:45,00:00,19671
2007-01-15,00:00,00:15,20409
2007-01-15,00:15,00:30,20192
2007-01-15,00:30,00:45,20028
2007-01-15,00:45,01:00,19892
2007-01-15,01:00,01:15,20018
2007-01-15,01:15,01:30,19974
2007-01-15,01:30,01:45,19939
2007-01-15,01:45,02:00,19945
2007-01-15,02:00,02:15,19608
2007-01-15,02:15,02:30,19664
2007-01-15,02:30,02:45,19690
2007-01-15,02:45,03:00,19703
2007-01-15,03:00,03:15,19432
2007-01-15,03:15,03:30,19449
2007-01-15,03:30,03:45,19515
2007-01-15,03:45,04:00,19599
2007-01-15,04:00,04:15,19749
2007-01-15,04:15,04:30,19810
2007-01-15,04:30,04:45,19884
2007-01-15,04:45,05:00,19977
2007-01-15,05:00,05:15,20538
2007-01-15,05:15,05:30,20643
2007-01-15,05:30,05:45,20829
2007-01-15,05:45,06:00,21064
2007-01-15,06:00,06:15,23686
2007-01-15,06:15,06:30,24207
2007-01-15,06:30,06:45,24633
2007-01-15,06:45,07:00,25063
2007-01-15,07:00,07:15,26190
2007-01-15,07:15,07:30,26503
2007-01-15,07:30,07:45,26664
2007-01-15,07:45,08:00,26828
2007-01-15,08:00,08:15,27402
2007-01-15,08:15,08:30,27476
2007-01-15,08:30,08:45,27499
2007-01-15,08:45,09:00,27435
2007-01-15,09:00,09:15,27415
2007-01-15,09:15,09:30,27435
2007-01-15,09:30,09:45,27462
2007-01-15,09:45,10:00,27485
2007-01-15,10:00,10:15,27237
2007-01-15,10:15,10:30,27270
2007-01-15,10:30,10:45,27324
2007-01-15,10:45,11:00,27386
2007-01-15,11:00,11:15,27507
2007-01-15,11:15,11:30,27582
2007-01-15,11:30,11:45,27628
2007-01-15,11:45,12:00,27591
2007-01-15,12:00,12:15,27417
2007-01-15,12:15,12:30,27362
2007-01-15,12:30,12:45,27353
2007-01-15,12:45,13:00,27323
2007-01-15,13:00,13:15,27220
2007-01-15,13:15,13:30,27181
2007-01-15,13:30,13:45,27157
2007-01-15,13:45,14:00,27035
2007-01-15,14:00,14:15,27333
2007-01-15,14:15,14:30,27325
2007-01-15,14:30,14:45,27347
2007-01-15,14:45,15:00,27331
2007-01-15,15:00,15:15,27287
2007-01-15,15:15,15:30,27280
2007-01-15,15:30,15:45,27283
2007-01-15,15:45,16:00,27233
2007-01-15,16:00,16:15,27217
2007-01-15,16:15,16:30,27274
2007-01-15,16:30,16:45,27407
2007-01-15,16:45,17:00,27653
2007-01-15,17:00,17:15,27921
2007-01-15,17:15,17:30,28178
2007-01-15,17:30,17:45,28326
2007-01-15,17:45,18:00,28418
2007-01-15,18:00,18:15,28468
2007-01-15,18:15,18:30,28476
2007-01-15,18:30,18:45,28415
2007-01-15,18:45,19:00,28373
2007-01-15,19:00,19:15,27598
2007-01-15,19:15,19:30,27448
2007-01-15,19:30,19:45,27317
2007-01-15,19:45,20:00,27177
2007-01-15,20:00,20:15,27230
2007-01-15,20:15,20:30,27015
2007-01-15,20:30,20:45,26853
2007-01-15,20:45,21:00,26669
2007-01-15,21:00,21:15,26209
2007-01-15,21:15,21:30,26153
2007-01-15,21:30,21:45,26045
2007-01-15,21:45,22:00,25974
2007-01-15,22:00,22:15,25546
2007-01-15,22:15,22:30,25335
2007-01-15,22:30,22:45,25095
2007-01-15,22:45,23:00,24764
2007-01-15,23:00,23:15,24430
2007-01-15,23:15,23:30,24021
2007-01-15,23:30,23:45,23638
2007-01-15,23:45,00:00,23386
2007-01-16,00:00,00:15,22199
2007-01-16,00:15,00:30,21963
2007-01-16,00:30,00:45,21797
2007-01-16,00:45,01:00,21682
2007-01-16,01:00,01:15,21391
2007-01-16,01:15,01:30,21330
2007-01-16,01:30,01:45,21296
2007-01-16,01:45,02:00,21302
2007-01-16,02:00,02:15,20899
2007-01-16,02:15,02:30,20952
2007-01-16,02:30,02:45,21013
2007-01-16,02:45,03:00,21086
2007-01-16,03:00,03:15,21077
2007-01-16,03:15,03:30,21146
2007-01-16,03:30,03:45,21230
2007-01-16,03:45,04:00,21301
2007-01-16,04:00,04:15,21309
2007-01-16,04:15,04:30,21396
2007-01-16,04:30,04:45,21507
2007-01-16,04:45,05:00,21598
2007-01-16,05:00,05:15,22300
2007-01-16,05:15,05:30,22368
2007-01-16,05:30,05:45,22479
2007-01-16,05:45,06:00,22613
2007-01-16,06:00,06:15,25186
2007-01-16,06:15,06:30,25632
2007-01-16,06:30,06:45,26059
2007-01-16,06:45,07:00,26438
2007-01-16,07:00,07:15,27377
2007-01-16,07:15,07:30,27652
2007-01-16,07:30,07:45,27856
2007-01-16,07:45,08:00,27941
2007-01-16,08:00,08:15,28057
2007-01-16,08:15,08:30,28091
2007-01-16,08:30,08:45,28110
2007-01-16,08:45,09:00,28054
2007-01-16,09:00,09:15,28097
2007-01-16,09:15,09:30,28093
2007-01-16,09:30,09:45,28120
2007-01-16,09:45,10:00,28117
2007-01-16,10:00,10:15,27848
2007-01-16,10:15,10:30,27868
2007-01-16,10:30,10:45,27915
2007-01-16,10:45,11:00,27954
2007-01-16,11:00,11:15,28096
2007-01-16,11:15,11:30,28180
2007-01-16,11:30,11:45,28226
2007-01-16,11:45,12:00,28194
2007-01-16,12:00,12:15,27708
2007-01-16,12:15,12:30,27699
2007-01-16,12:30,12:45,27701
2007-01-16,12:45,13:00,27708
2007-01-16,13:00,13:15,28179
2007-01-16,13:15,13:30,28132
2007-01-16,13:30,13:45,28071
2007-01-16,13:45,14:00,27960
2007-01-16,14:00,14:15,27827
2007-01-16,14:15,14:30,27757
2007-01-16,14:30,14:45,27736
2007-01-16,14:45,15:00,27643
2007-01-16,15:00,15:15,27860
2007-01-16,15:15,15:30,27838
2007-01-16,15:30,15:45,27796
2007-01-16,15:45,16:00,27742
2007-01-16,16:00,16:15,27958
2007-01-16,16:15,16:30,28009
2007-01-16,16:30,16:45,28085
2007-01-16,16:45,17:00,28320
2007-01-16,17:00,17:15,27759
2007-01-16,17:15,17:30,27978
2007-01-16,17:30,17:45,28095
2007-01-16,17:45,18:00,28185
2007-01-16,18:00,18:15,28391
2007-01-16,18:15,18:30,28355
2007-01-16,18:30,18:45,28278
2007-01-16,18:45,19:00,28205
2007-01-16,19:00,19:15,28417
2007-01-16,19:15,19:30,28235
2007-01-16,19:30,19:45,28067
2007-01-16,19:45,20:00,27901
2007-01-16,20:00,20:15,28140
2007-01-16,20:15,20:30,27910
2007-01-16,20:30,20:45,27666
2007-01-16,20:45,21:00,27471
2007-01-16,21:00,21:15,27437
2007-01-16,21:15,21:30,27362
2007-01-16,21:30,21:45,27269
2007-01-16,21:45,22:00,27176
2007-01-16,22:00,22:15,26968
2007-01-16,22:15,22:30,26778
2007-01-16,22:30,22:45,26590
2007-01-16,22:45,23:00,26274
2007-01-16,23:00,23:15,25458
2007-01-16,23:15,23:30,25051
2007-01-16,23:30,23:45,24669
2007-01-16,23:45,00:00,24369
2007-01-17,00:00,00:15,21671
2007-01-17,00:15,00:30,21455
2007-01-17,00:30,00:45,21266
2007-01-17,00:45,01:00,21175
2007-01-17,01:00,01:15,20806
2007-01-17,01:15,01:30,20739
2007-01-17,01:30,01:45,20699
2007-01-17,01:45,02:00,20698
2007-01-17,02:00,02:15,20305
2007-01-17,02:15,02:30,20351
2007-01-17,02:30,02:45,20435
2007-01-17,02:45,03:00,20486
2007-01-17,03:00,03:15,20468
2007-01-17,03:15,03:30,20539
2007-01-17,03:30,03:45,20638
2007-01-17,03:45,04:00,20736
2007-01-17,04:00,04:15,20967
2007-01-17,04:15,04:30,21080
2007-01-17,04:30,04:45,21175
2007-01-17,04:45,05:00,21305
2007-01-17,05:00,05:15,21595
2007-01-17,05:15,05:30,21678
2007-01-17,05:30,05:45,21800
2007-01-17,05:45,06:00,21961
2007-01-17,06:00,06:15,25005
2007-01-17,06:15,06:30,25531
2007-01-17,06:30,06:45,25987
2007-01-17,06:45,07:00,26423
2007-01-17,07:00,07:15,26819
2007-01-17,07:15,07:30,27136
2007-01-17,07:30,07:45,27343
2007-01-17,07:45,08:00,27530
2007-01-17,08:00,08:15,27285
2007-01-17,08:15,08:30,27367
2007-01-17,08:30,08:45,27412
2007-01-17,08:45,09:00,27401
2007-01-17,09:00,09:15,27494
2007-01-17,09:15,09:30,27567
2007-01-17,09:30,09:45,27617
2007-01-17,09:45,10:00,27706
2007-01-17,10:00,10:15,27647
2007-01-17,10:15,10:30,27712
2007-01-17,10:30,10:45,27794
2007-01-17,10:45,11:00,27906
2007-01-17,11:00,11:15,27821
2007-01-17,11:15,11:30,27954
2007-01-17,11:30,11:45,28046
2007-01-17,11:45,12:00,28059
2007-01-17,12:00,12:15,27999
2007-01-17,12:15,12:30,28005
2007-01-17,12:30,12:45,28063
2007-01-17,12:45,13:00,28092
2007-01-17,13:00,13:15,28358
2007-01-17,13:15,13:30,28312
2007-01-17,13:30,13:45,28273
2007-01-17,13:45,14:00,28165
2007-01-17,14:00,14:15,28103
2007-01-17,14:15,14:30,28059
2007-01-17,14:30,14:45,28004
2007-01-17,14:45,15:00,27921
2007-01-17,15:00,15:15,28072
2007-01-17,15:15,15:30,28038
2007-01-17,15:30,15:45,27967
2007-01-17,15:45,16:00,27897
2007-01-17,16:00,16:15,27480
2007-01-17,16:15,16:30,27487
2007-01-17,16:30,16:45,27542
2007-01-17,16:45,17:00,27735
2007-01-17,17:00,17:15,27570
2007-01-17,17:15,17:30,27764
2007-01-17,17:30,17:45,27813
2007-01-17,17:45,18:00,27895
2007-01-17,18:00,18:15,27835
2007-01-17,18:15,18:30,27802
2007-01-17,18:30,18:45,27723
2007-01-17,18:45,19:00,27688
2007-01-17,19:00,19:15,27549
2007-01-17,19:15,19:30,27359
2007-01-17,19:30,19:45,27154
2007-01-17,19:45,20:00,26978
2007-01-17,20:00,20:15,27177
2007-01-17,20:15,20:30,26907
2007-01-17,20:30,20:45,26629
2007-01-17,20:45,21:00,26395
2007-01-17,21:00,21:15,26094
2007-01-17,21:15,21:30,25965
2007-01-17,21:30,21:45,25820
2007-01-17,21:45,22:00,25688
2007-01-17,22:00,22:15,24848
2007-01-17,22:15,22:30,24586
2007-01-17,22:30,22:45,24300
2007-01-17,22:45,23:00,23916
2007-01-17,23:00,23:15,23313
2007-01-17,23:15,23:30,22889
2007-01-17,23:30,23:45,22494
2007-01-17,23:45,00:00,22124
2007-01-18,00:00,00:15,19857
2007-01-18,00:15,00:30,19557
2007-01-18,00:30,00:45,19344
2007-01-18,00:45,01:00,19169
2007-01-18,01:00,01:15,18899
2007-01-18,01:15,01:30,18778
2007-01-18,01:30,01:45,18676
2007-01-18,01:45,02:00,18648
2007-01-18,02:00,02:15,18333
2007-01-18,02:15,02:30,18345
2007-01-18,02:30,02:45,18369
2007-01-18,02:45,03:00,18392
2007-01-18,03:00,03:15,18292
2007-01-18,03:15,03:30,18310
2007-01-18,03:30,03:45,18367
2007-01-18,03:45,04:00,18432
2007-01-18,04:00,04:15,18481
2007-01-18,04:15,04:30,18604
2007-01-18,04:30,04:45,18714
2007-01-18,04:45,05:00,18840
2007-01-18,05:00,05:15,19600
2007-01-18,05:15,05:30,19762
2007-01-18,05:30,05:45,19979
2007-01-18,05:45,06:00,20254
2007-01-18,06:00,06:15,23891
2007-01-18,06:15,06:30,24404
2007-01-18,06:30,06:45,24844
2007-01-18,06:45,07:00,25297
2007-01-18,07:00,07:15,26625
2007-01-18,07:15,07:30,27010
2007-01-18,07:30,07:45,27255
2007-01-18,07:45,08:00,27490
2007-01-18,08:00,08:15,28453
2007-01-18,08:15,08:30,28621
2007-01-18,08:30,08:45,28754
2007-01-18,08:45,09:00,28815
2007-01-18,09:00,09:15,28695
2007-01-18,09:15,09:30,28855
2007-01-18,09:30,09:45,29050
2007-01-18,09:45,10:00,29198
2007-01-18,10:00,10:15,29371
2007-01-18,10:15,10:30,29504
2007-01-18,10:30,10:45,29596
2007-01-18,10:45,11:00,29698
2007-01-18,11:00,11:15,29078
2007-01-18,11:15,11:30,29220
2007-01-18,11:30,11:45,29298
2007-01-18,11:45,12:00,29313
2007-01-18,12:00,12:15,29533
2007-01-18,12:15,12:30,29471
2007-01-18,12:30,12:45,29454
2007-01-18,12:45,13:00,29482
2007-01-18,13:00,13:15,29381
2007-01-18,13:15,13:30,29384
2007-01-18,13:30,13:45,29406
2007-01-18,13:45,14:00,29325
2007-01-18,14:00,14:15,29267
2007-01-18,14:15,14:30,29241
2007-01-18,14:30,14:45,29172
2007-01-18,14:45,15:00,29109
2007-01-18,15:00,15:15,29138
2007-01-18,15:15,15:30,29128
2007-01-18,15:30,15:45,29132
2007-01-18,15:45,16:00,29085
2007-01-18,16:00,16:15,29373
2007-01-18,16:15,16:30,29426
2007-01-18,16:30,16:45,29482
2007-01-18,16:45,17:00,29621
2007-01-18,17:00,17:15,29521
2007-01-18,17:15,17:30,29716
2007-01-18,17:30,17:45,29785
2007-01-18,17:45,18:00,29888
2007-01-18,18:00,18:15,29776
2007-01-18,18:15,18:30,29738
2007-01-18,18:30,18:45,29659
2007-01-18,18:45,19:00,29596
2007-01-18,19:00,19:15,29624
2007-01-18,19:15,19:30,29418
2007-01-18,19:30,19:45,29231
2007-01-18,19:45,20:00,29058
2007-01-18,20:00,20:15,27867
2007-01-18,20:15,20:30,27606
2007-01-18,20:30,20:45,27307
2007-01-18,20:45,21:00,27074
2007-01-18,21:00,21:15,26842
2007-01-18,21:15,21:30,26720
2007-01-18,21:30,21:45,26581
2007-01-18,21:45,22:00,26387
2007-01-18,22:00,22:15,25585
2007-01-18,22:15,22:30,25375
2007-01-18,22:30,22:45,25133
2007-01-18,22:45,23:00,24821
2007-01-18,23:00,23:15,23774
2007-01-18,23:15,23:30,23418
2007-01-18,23:30,23:45,23061
2007-01-18,23:45,00:00,22772
2007-01-19,00:00,00:15,20590
2007-01-19,00:15,00:30,20312
2007-01-19,00:30,00:45,20104
2007-01-19,00:45,01:00,19959
2007-01-19,01:00,01:15,19857
2007-01-19,01:15,01:30,19795
2007-01-19,01:30,01:45,19747
2007-01-19,01:45,02:00,19707
2007-01-19,02:00,02:15,19402
2007-01-19,02:15,02:30,19413
2007-01-19,02:30,02:45,19458
2007-01-19,02:45,03:00,19481
2007-01-19,03:00,03:15,19403
2007-01-19,03:15,03:30,19434
2007-01-19,03:30,03:45,19503
2007-01-19,03:45,04:00,19576
2007-01-19,04:00,04:15,19429
2007-01-19,04:15,04:30,19514
2007-01-19,04:30,04:45,19615
2007-01-19,04:45,05:00,19720
2007-01-19,05:00,05:15,20226
2007-01-19,05:15,05:30,20284
2007-01-19,05:30,05:45,20427
2007-01-19,05:45,06:00,20609
2007-01-19,06:00,06:15,24047
2007-01-19,06:15,06:30,24530
2007-01-19,06:30,06:45,24920
2007-01-19,06:45,07:00,25335
2007-01-19,07:00,07:15,26411
2007-01-19,07:15,07:30,26708
2007-01-19,07:30,07:45,26880
2007-01-19,07:45,08:00,27058
2007-01-19,08:00,08:15,27443
2007-01-19,08:15,08:30,27465
2007-01-19,08:30,08:45,27419
2007-01-19,08:45,09:00,27368
2007-01-19,09:00,09:15,27351
2007-01-19,09:15,09:30,27326
2007-01-19,09:30,09:45,27341
2007-01-19,09:45,10:00,27352
2007-01-19,10:00,10:15,27375
2007-01-19,10:15,10:30,27403
2007-01-19,10:30,10:45,27418
2007-01-19,10:45,11:00,27464
2007-01-19,11:00,11:15,27419
2007-01-19,11:15,11:30,27487
2007-01-19,11:30,11:45,27535
2007-01-19,11:45,12:00,27495
2007-01-19,12:00,12:15,27443
2007-01-19,12:15,12:30,27360
2007-01-19,12:30,12:45,27332
2007-01-19,12:45,13:00,27282
2007-01-19,13:00,13:15,27330
2007-01-19,13:15,13:30,27234
2007-01-19,13:30,13:45,27133
2007-01-19,13:45,14:00,26951
2007-01-19,14:00,14:15,26496
2007-01-19,14:15,14:30,26366
2007-01-19,14:30,14:45,26272
2007-01-19,14:45,15:00,26143
2007-01-19,15:00,15:15,26011
2007-01-19,15:15,15:30,25952
2007-01-19,15:30,15:45,25871
2007-01-19,15:45,16:00,25794
2007-01-19,16:00,16:15,25858
2007-01-19,16:15,16:30,25860
2007-01-19,16:30,16:45,25879
2007-01-19,16:45,17:00,26059
2007-01-19,17:00,17:15,26567
2007-01-19,17:15,17:30,26743
2007-01-19,17:30,17:45,26798
2007-01-19,17:45,18:00,26840
2007-01-19,18:00,18:15,27067
2007-01-19,18:15,18:30,26980
2007-01-19,18:30,18:45,26872
2007-01-19,18:45,19:00,26770
2007-01-19,19:00,19:15,26584
2007-01-19,19:15,19:30,26342
2007-01-19,19:30,19:45,26105
2007-01-19,19:45,20:00,25874
2007-01-19,20:00,20:15,26075
2007-01-19,20:15,20:30,25833
2007-01-19,20:30,20:45,25633
2007-01-19,20:45,21:00,25471
2007-01-19,21:00,21:15,24139
2007-01-19,21:15,21:30,24133
2007-01-19,21:30,21:45,24073
2007-01-19,21:45,22:00,23998
2007-01-19,22:00,22:15,24275
2007-01-19,22:15,22:30,24120
2007-01-19,22:30,22:45,23994
2007-01-19,22:45,23:00,23768
2007-01-19,23:00,23:15,23736
2007-01-19,23:15,23:30,23473
2007-01-19,23:30,23:45,23222
2007-01-19,23:45,00:00,23056
2007-01-20,00:00,00:15,20504
2007-01-20,00:15,00:30,20272
2007-01-20,00:30,00:45,20116
2007-01-20,00:45,01:00,19970
2007-01-20,01:00,01:15,19950
2007-01-20,01:15,01:30,19880
2007-01-20,01:30,01:45,19823
2007-01-20,01:45,02:00,19823
2007-01-20,02:00,02:15,19567
2007-01-20,02:15,02:30,19593
2007-01-20,02:30,02:45,19642
2007-01-20,02:45,03:00,19673
2007-01-20,03:00,03:15,19619
2007-01-20,03:15,03:30,19649
2007-01-20,03:30,03:45,19713
2007-01-20,03:45,04:00,19784
2007-01-20,04:00,04:15,19779
