date,time_from,time_to,production
2007-03-02,01:15,01:30,21028
2007-03-02,01:30,01:45,20990
2007-03-02,01:45,02:00,20990
2007-03-02,02:00,02:15,20823
2007-03-02,02:15,02:30,20865
2007-03-02,02:30,02:45,20895
2007-03-02,02:45,03:00,20941
2007-03-02,03:00,03:15,20835
2007-03-02,03:15,03:30,20900
2007-03-02,03:30,03:45,20977
2007-03-02,03:45,04:00,21076
2007-03-02,04:00,04:15,21045
2007-03-02,04:15,04:30,21104
2007-03-02,04:30,04:45,21174
2007-03-02,04:45,05:00,21258
2007-03-02,05:00,05:15,21486
2007-03-02,05:15,05:30,21528
2007-03-02,05:30,05:45,21632
2007-03-02,05:45,06:00,21748
2007-03-02,06:00,06:15,23304
2007-03-02,06:15,06:30,23721
2007-03-02,06:30,06:45,24072
2007-03-02,06:45,07:00,24398
2007-03-02,07:00,07:15,25577
2007-03-02,07:15,07:30,25747
2007-03-02,07:30,07:45,25824
2007-03-02,07:45,08:00,25923
2007-03-02,08:00,08:15,26447
2007-03-02,08:15,08:30,26552
2007-03-02,08:30,08:45,26591
2007-03-02,08:45,09:00,26594
2007-03-02,09:00,09:15,26648
2007-03-02,09:15,09:30,26714
2007-03-02,09:30,09:45,26764
2007-03-02,09:45,10:00,26802
2007-03-02,10:00,10:15,26727
2007-03-02,10:15,10:30,26753
2007-03-02,10:30,10:45,26775
2007-03-02,10:45,11:00,26806
2007-03-02,11:00,11:15,26658
2007-03-02,11:15,11:30,26722
2007-03-02,11:30,11:45,26740
2007-03-02,11:45,12:00,26678
2007-03-02,12:00,12:15,26687
2007-03-02,12:15,12:30,26597
2007-03-02,12:30,12:45,26524
2007-03-02,12:45,13:00,26487
2007-03-02,13:00,13:15,26574
2007-03-02,13:15,13:30,26497
2007-03-02,13:30,13:45,26413
2007-03-02,13:45,14:00,26255
2007-03-02,14:00,14:15,26414
2007-03-02,14:15,14:30,26305
2007-03-02,14:30,14:45,26234
2007-03-02,14:45,15:00,26083
2007-03-02,15:00,15:15,26056
2007-03-02,15:15,15:30,25939
2007-03-02,15:30,15:45,25812
2007-03-02,15:45,16:00,25673
2007-03-02,16:00,16:15,25546
2007-03-02,16:15,16:30,25378
2007-03-02,16:30,16:45,25234
2007-03-02,16:45,17:00,25136
2007-03-02,17:00,17:15,25228
2007-03-02,17:15,17:30,25218
2007-03-02,17:30,17:45,25301
2007-03-02,17:45,18:00,25509
2007-03-02,18:00,18:15,25146
2007-03-02,18:15,18:30,25322
2007-03-02,18:30,18:45,25474
2007-03-02,18:45,19:00,25581
2007-03-02,19:00,19:15,25406
2007-03-02,19:15,19:30,25238
2007-03-02,19:30,19:45,25045
2007-03-02,19:45,20:00,24896
2007-03-02,20:00,20:15,24535
2007-03-02,20:15,20:30,24323
2007-03-02,20:30,20:45,24081
2007-03-02,20:45,21:00,23869
2007-03-02,21:00,21:15,24149
2007-03-02,21:15,21:30,24096
2007-03-02,21:30,21:45,24020
2007-03-02,21:45,22:00,23906
2007-03-02,22:00,22:15,23831
2007-03-02,22:15,22:30,23680
2007-03-02,22:30,22:45,23509
2007-03-02,22:45,23:00,23293
2007-03-02,23:00,23:15,22973
2007-03-02,23:15,23:30,22738
2007-03-02,23:30,23:45,22487
2007-03-02,23:45,00:00,22308
2007-03-03,00:00,00:15,19494
2007-03-03,00:15,00:30,19227
2007-03-03,00:30,00:45,19050
2007-03-03,00:45,01:00,18890
2007-03-03,01:00,01:15,18835
2007-03-03,01:15,01:30,18774
2007-03-03,01:30,01:45,18720
2007-03-03,01:45,02:00,18704
2007-03-03,02:00,02:15,18420
2007-03-03,02:15,02:30,18448
2007-03-03,02:30,02:45,18493
2007-03-03,02:45,03:00,18530
2007-03-03,03:00,03:15,18442
2007-03-03,03:15,03:30,18471
2007-03-03,03:30,03:45,18504
2007-03-03,03:45,04:00,18572
2007-03-03,04:00,04:15,18469
2007-03-03,04:15,04:30,18479
2007-03-03,04:30,04:45,18468
2007-03-03,04:45,05:00,18431
2007-03-03,05:00,05:15,18486
2007-03-03,05:15,05:30,18280
2007-03-03,05:30,05:45,18090
2007-03-03,05:45,06:00,17893
2007-03-03,06:00,06:15,18645
2007-03-03,06:15,06:30,18606
2007-03-03,06:30,06:45,18633
2007-03-03,06:45,07:00,18726
2007-03-03,07:00,07:15,18826
2007-03-03,07:15,07:30,18957
2007-03-03,07:30,07:45,19103
2007-03-03,07:45,08:00,19306
2007-03-03,08:00,08:15,19923
2007-03-03,08:15,08:30,20112
2007-03-03,08:30,08:45,20284
2007-03-03,08:45,09:00,20429
2007-03-03,09:00,09:15,20574
2007-03-03,09:15,09:30,20720
2007-03-03,09:30,09:45,20837
2007-03-03,09:45,10:00,20956
2007-03-03,10:00,10:15,21056
2007-03-03,10:15,10:30,21136
2007-03-03,10:30,10:45,21182
2007-03-03,10:45,11:00,21248
2007-03-03,11:00,11:15,21292
2007-03-03,11:15,11:30,21388
2007-03-03,11:30,11:45,21425
2007-03-03,11:45,12:00,21375
2007-03-03,12:00,12:15,21315
2007-03-03,12:15,12:30,21219
2007-03-03,12:30,12:45,21129
2007-03-03,12:45,13:00,21066
2007-03-03,13:00,13:15,20998
2007-03-03,13:15,13:30,20912
2007-03-03,13:30,13:45,20831
2007-03-03,13:45,14:00,20727
2007-03-03,14:00,14:15,20749
2007-03-03,14:15,14:30,20642
2007-03-03,14:30,14:45,20594
2007-03-03,14:45,15:00,20500
2007-03-03,15:00,15:15,20460
2007-03-03,15:15,15:30,20467
2007-03-03,15:30,15:45,20457
2007-03-03,15:45,16:00,20419
2007-03-03,16:00,16:15,20385
2007-03-03,16:15,16:30,20337
2007-03-03,16:30,16:45,20338
2007-03-03,16:45,17:00,20344
2007-03-03,17:00,17:15,20456
2007-03-03,17:15,17:30,20495
2007-03-03,17:30,17:45,20587
2007-03-03,17:45,18:00,20788
2007-03-03,18:00,18:15,20964
2007-03-03,18:15,18:30,21229
2007-03-03,18:30,18:45,21366
2007-03-03,18:45,19:00,21424
2007-03-03,19:00,19:15,21427
2007-03-03,19:15,19:30,21314
2007-03-03,19:30,19:45,21174
2007-03-03,19:45,20:00,21034
2007-03-03,20:00,20:15,20842
2007-03-03,20:15,20:30,20679
2007-03-03,20:30,20:45,20542
2007-03-03,20:45,21:00,20406
2007-03-03,21:00,21:15,20493
2007-03-03,21:15,21:30,20460
2007-03-03,21:30,21:45,20461
2007-03-03,21:45,22:00,20425
2007-03-03,22:00,22:15,20511
2007-03-03,22:15,22:30,20403
2007-03-03,22:30,22:45,20311
2007-03-03,22:45,23:00,20151
2007-03-03,23:00,23:15,20164
2007-03-03,23:15,23:30,19963
2007-03-03,23:30,23:45,19725
2007-03-03,23:45,00:00,19554
2007-03-04,00:00,00:15,18956
2007-03-04,00:15,00:30,18736
2007-03-04,00:30,00:45,18574
2007-03-04,00:45,01:00,18459
2007-03-04,01:00,01:15,18331
2007-03-04,01:15,01:30,18279
2007-03-04,01:30,01:45,18226
2007-03-04,01:45,02:00,18202
2007-03-04,02:00,02:15,18151
2007-03-04,02:15,02:30,18169
2007-03-04,02:30,02:45,18180
2007-03-04,02:45,03:00,18181
2007-03-04,03:00,03:15,18107
2007-03-04,03:15,03:30,18120
2007-03-04,03:30,03:45,18161
2007-03-04,03:45,04:00,18248
2007-03-04,04:00,04:15,18254
2007-03-04,04:15,04:30,18255
2007-03-04,04:30,04:45,18247
2007-03-04,04:45,05:00,18200
2007-03-04,05:00,05:15,18240
2007-03-04,05:15,05:30,18093
2007-03-04,05:30,05:45,17941
2007-03-04,05:45,06:00,17739
2007-03-04,06:00,06:15,18197
2007-03-04,06:15,06:30,18073
2007-03-04,06:30,06:45,18008
2007-03-04,06:45,07:00,17995
2007-03-04,07:00,07:15,18064
2007-03-04,07:15,07:30,18114
2007-03-04,07:30,07:45,18217
2007-03-04,07:45,08:00,18380
2007-03-04,08:00,08:15,18296
2007-03-04,08:15,08:30,18481
2007-03-04,08:30,08:45,18658
2007-03-04,08:45,09:00,18821
2007-03-04,09:00,09:15,18936
2007-03-04,09:15,09:30,19095
2007-03-04,09:30,09:45,19214
2007-03-04,09:45,10:00,19342
2007-03-04,10:00,10:15,19350
2007-03-04,10:15,10:30,19488
2007-03-04,10:30,10:45,19610
2007-03-04,10:45,11:00,19784
2007-03-04,11:00,11:15,19993
2007-03-04,11:15,11:30,20218
2007-03-04,11:30,11:45,20335
2007-03-04,11:45,12:00,20315
2007-03-04,12:00,12:15,20480
2007-03-04,12:15,12:30,20345
2007-03-04,12:30,12:45,20225
2007-03-04,12:45,13:00,20149
2007-03-04,13:00,13:15,20119
2007-03-04,13:15,13:30,20035
2007-03-04,13:30,13:45,19974
2007-03-04,13:45,14:00,19882
2007-03-04,14:00,14:15,19767
2007-03-04,14:15,14:30,19664
2007-03-04,14:30,14:45,19635
2007-03-04,14:45,15:00,19542
2007-03-04,15:00,15:15,19505
2007-03-04,15:15,15:30,19572
2007-03-04,15:30,15:45,19640
2007-03-04,15:45,16:00,19638
2007-03-04,16:00,16:15,19756
2007-03-04,16:15,16:30,19777
2007-03-04,16:30,16:45,19816
2007-03-04,16:45,17:00,19936
2007-03-04,17:00,17:15,20265
2007-03-04,17:15,17:30,20448
2007-03-04,17:30,17:45,20646
2007-03-04,17:45,18:00,21004
2007-03-04,18:00,18:15,21236
2007-03-04,18:15,18:30,21601
2007-03-04,18:30,18:45,21858
2007-03-04,18:45,19:00,22071
2007-03-04,19:00,19:15,22132
2007-03-04,19:15,19:30,22137
2007-03-04,19:30,19:45,22070
2007-03-04,19:45,20:00,22015
2007-03-04,20:00,20:15,21751
2007-03-04,20:15,20:30,21623
2007-03-04,20:30,20:45,21468
2007-03-04,20:45,21:00,21383
2007-03-04,21:00,21:15,21323
2007-03-04,21:15,21:30,21284
2007-03-04,21:30,21:45,21357
2007-03-04,21:45,22:00,21397
2007-03-04,22:00,22:15,21404
2007-03-04,22:15,22:30,21253
2007-03-04,22:30,22:45,21115
2007-03-04,22:45,23:00,20938
2007-03-04,23:00,23:15,20424
2007-03-04,23:15,23:30,20149
2007-03-04,23:30,23:45,19848
2007-03-04,23:45,00:00,19621
2007-03-05,00:00,00:15,19797
2007-03-05,00:15,00:30,19587
2007-03-05,00:30,00:45,19371
2007-03-05,00:45,01:00,19249
2007-03-05,01:00,01:15,18898
2007-03-05,01:15,01:30,18855
2007-03-05,01:30,01:45,18807
2007-03-05,01:45,02:00,18790
2007-03-05,02:00,02:15,18728
2007-03-05,02:15,02:30,18802
2007-03-05,02:30,02:45,18801
2007-03-05,02:45,03:00,18857
2007-03-05,03:00,03:15,18912
2007-03-05,03:15,03:30,18975
2007-03-05,03:30,03:45,19150
2007-03-05,03:45,04:00,19291
2007-03-05,04:00,04:15,19372
2007-03-05,04:15,04:30,19489
2007-03-05,04:30,04:45,19612
2007-03-05,04:45,05:00,19745
2007-03-05,05:00,05:15,20092
2007-03-05,05:15,05:30,20204
2007-03-05,05:30,05:45,20368
2007-03-05,05:45,06:00,20575
2007-03-05,06:00,06:15,23438
2007-03-05,06:15,06:30,23874
2007-03-05,06:30,06:45,24327
2007-03-05,06:45,07:00,24665
2007-03-05,07:00,07:15,25674
2007-03-05,07:15,07:30,25884
2007-03-05,07:30,07:45,25996
2007-03-05,07:45,08:00,26123
2007-03-05,08:00,08:15,26952
2007-03-05,08:15,08:30,27075
2007-03-05,08:30,08:45,27118
2007-03-05,08:45,09:00,27161
2007-03-05,09:00,09:15,27053
2007-03-05,09:15,09:30,27163
2007-03-05,09:30,09:45,27316
2007-03-05,09:45,10:00,27500
2007-03-05,10:00,10:15,27249
2007-03-05,10:15,10:30,27349
2007-03-05,10:30,10:45,27430
2007-03-05,10:45,11:00,27539
2007-03-05,11:00,11:15,27480
2007-03-05,11:15,11:30,27625
2007-03-05,11:30,11:45,27729
2007-03-05,11:45,12:00,27752
2007-03-05,12:00,12:15,27699
2007-03-05,12:15,12:30,27626
2007-03-05,12:30,12:45,27583
2007-03-05,12:45,13:00,27618
2007-03-05,13:00,13:15,27802
2007-03-05,13:15,13:30,27761
2007-03-05,13:30,13:45,27637
2007-03-05,13:45,14:00,27486
2007-03-05,14:00,14:15,27639
2007-03-05,14:15,14:30,27507
2007-03-05,14:30,14:45,27409
2007-03-05,14:45,15:00,27280
2007-03-05,15:00,15:15,27484
2007-03-05,15:15,15:30,27313
2007-03-05,15:30,15:45,27114
2007-03-05,15:45,16:00,26928
2007-03-05,16:00,16:15,26962
2007-03-05,16:15,16:30,26776
2007-03-05,16:30,16:45,26600
2007-03-05,16:45,17:00,26475
2007-03-05,17:00,17:15,26339
2007-03-05,17:15,17:30,26354
2007-03-05,17:30,17:45,26446
2007-03-05,17:45,18:00,26664
2007-03-05,18:00,18:15,26830
2007-03-05,18:15,18:30,27048
2007-03-05,18:30,18:45,27224
2007-03-05,18:45,19:00,27358
2007-03-05,19:00,19:15,27895
2007-03-05,19:15,19:30,27801
2007-03-05,19:30,19:45,27710
2007-03-05,19:45,20:00,27650
2007-03-05,20:00,20:15,27046
2007-03-05,20:15,20:30,26851
2007-03-05,20:30,20:45,26668
2007-03-05,20:45,21:00,26465
2007-03-05,21:00,21:15,26087
2007-03-05,21:15,21:30,25989
2007-03-05,21:30,21:45,25922
2007-03-05,21:45,22:00,25776
2007-03-05,22:00,22:15,25412
2007-03-05,22:15,22:30,25246
2007-03-05,22:30,22:45,25049
2007-03-05,22:45,23:00,24777
2007-03-05,23:00,23:15,23956
2007-03-05,23:15,23:30,23675
2007-03-05,23:30,23:45,23380
2007-03-05,23:45,00:00,23155
2007-03-06,00:00,00:15,21811
2007-03-06,00:15,00:30,21573
2007-03-06,00:30,00:45,21450
2007-03-06,00:45,01:00,21343
2007-03-06,01:00,01:15,21273
2007-03-06,01:15,01:30,21266
2007-03-06,01:30,01:45,21241
2007-03-06,01:45,02:00,21290
2007-03-06,02:00,02:15,21176
2007-03-06,02:15,02:30,21264
2007-03-06,02:30,02:45,21361
2007-03-06,02:45,03:00,21455
2007-03-06,03:00,03:15,21469
2007-03-06,03:15,03:30,21535
2007-03-06,03:30,03:45,21643
2007-03-06,03:45,04:00,21756
2007-03-06,04:00,04:15,21738
2007-03-06,04:15,04:30,21833
2007-03-06,04:30,04:45,21948
2007-03-06,04:45,05:00,22092
2007-03-06,05:00,05:15,22200
2007-03-06,05:15,05:30,22297
2007-03-06,05:30,05:45,22445
2007-03-06,05:45,06:00,22632
2007-03-06,06:00,06:15,24538
2007-03-06,06:15,06:30,24989
2007-03-06,06:30,06:45,25386
2007-03-06,06:45,07:00,25743
2007-03-06,07:00,07:15,26610
2007-03-06,07:15,07:30,26785
2007-03-06,07:30,07:45,26848
2007-03-06,07:45,08:00,26979
2007-03-06,08:00,08:15,28165
2007-03-06,08:15,08:30,28278
2007-03-06,08:30,08:45,28333
2007-03-06,08:45,09:00,28376
2007-03-06,09:00,09:15,28351
2007-03-06,09:15,09:30,28421
2007-03-06,09:30,09:45,28494
2007-03-06,09:45,10:00,28578
2007-03-06,10:00,10:15,28656
2007-03-06,10:15,10:30,28715
2007-03-06,10:30,10:45,28787
2007-03-06,10:45,11:00,28850
2007-03-06,11:00,11:15,28653
2007-03-06,11:15,11:30,28765
2007-03-06,11:30,11:45,28835
2007-03-06,11:45,12:00,28829
2007-03-06,12:00,12:15,28819
2007-03-06,12:15,12:30,28763
2007-03-06,12:30,12:45,28716
2007-03-06,12:45,13:00,28766
2007-03-06,13:00,13:15,28748
2007-03-06,13:15,13:30,28727
2007-03-06,13:30,13:45,28635
2007-03-06,13:45,14:00,28486
2007-03-06,14:00,14:15,28450
2007-03-06,14:15,14:30,28320
2007-03-06,14:30,14:45,28247
2007-03-06,14:45,15:00,28039
2007-03-06,15:00,15:15,27944
2007-03-06,15:15,15:30,27857
2007-03-06,15:30,15:45,27729
2007-03-06,15:45,16:00,27539
2007-03-06,16:00,16:15,27748
2007-03-06,16:15,16:30,27567
2007-03-06,16:30,16:45,27434
2007-03-06,16:45,17:00,27319
2007-03-06,17:00,17:15,27189
2007-03-06,17:15,17:30,27172
2007-03-06,17:30,17:45,27222
2007-03-06,17:45,18:00,27412
2007-03-06,18:00,18:15,27233
2007-03-06,18:15,18:30,27454
2007-03-06,18:30,18:45,27678
2007-03-06,18:45,19:00,27831
2007-03-06,19:00,19:15,27650
2007-03-06,19:15,19:30,27496
2007-03-06,19:30,19:45,27332
2007-03-06,19:45,20:00,27137
2007-03-06,20:00,20:15,27021
2007-03-06,20:15,20:30,26774
2007-03-06,20:30,20:45,26506
2007-03-06,20:45,21:00,26242
2007-03-06,21:00,21:15,26276
2007-03-06,21:15,21:30,26143
2007-03-06,21:30,21:45,26015
2007-03-06,21:45,22:00,25827
2007-03-06,22:00,22:15,25465
2007-03-06,22:15,22:30,25222
2007-03-06,22:30,22:45,24973
2007-03-06,22:45,23:00,24626
2007-03-06,23:00,23:15,24323
2007-03-06,23:15,23:30,23979
2007-03-06,23:30,23:45,23652
2007-03-06,23:45,00:00,23433
2007-03-07,00:00,00:15,21138
2007-03-07,00:15,00:30,20846
2007-03-07,00:30,00:45,20624
2007-03-07,00:45,01:00,20460
2007-03-07,01:00,01:15,20369
2007-03-07,01:15,01:30,20340
2007-03-07,01:30,01:45,20287
2007-03-07,01:45,02:00,20288
2007-03-07,02:00,02:15,20093
2007-03-07,02:15,02:30,20130
2007-03-07,02:30,02:45,20194
2007-03-07,02:45,03:00,20271
2007-03-07,03:00,03:15,20038
2007-03-07,03:15,03:30,20076
2007-03-07,03:30,03:45,20141
2007-03-07,03:45,04:00,20254
2007-03-07,04:00,04:15,20432
2007-03-07,04:15,04:30,20521
2007-03-07,04:30,04:45,20613
2007-03-07,04:45,05:00,20718
2007-03-07,05:00,05:15,20972
2007-03-07,05:15,05:30,21057
2007-03-07,05:30,05:45,21175
2007-03-07,05:45,06:00,21321
2007-03-07,06:00,06:15,23512
2007-03-07,06:15,06:30,23924
2007-03-07,06:30,06:45,24284
2007-03-07,06:45,07:00,24614
2007-03-07,07:00,07:15,25207
2007-03-07,07:15,07:30,25355
2007-03-07,07:30,07:45,25476
2007-03-07,07:45,08:00,25598
2007-03-07,08:00,08:15,26602
2007-03-07,08:15,08:30,26693
2007-03-07,08:30,08:45,26731
2007-03-07,08:45,09:00,26732
2007-03-07,09:00,09:15,26839
2007-03-07,09:15,09:30,26913
2007-03-07,09:30,09:45,26978
2007-03-07,09:45,10:00,27043
2007-03-07,10:00,10:15,26949
2007-03-07,10:15,10:30,26992
2007-03-07,10:30,10:45,27033
2007-03-07,10:45,11:00,27107
2007-03-07,11:00,11:15,26940
2007-03-07,11:15,11:30,27046
2007-03-07,11:30,11:45,27100
2007-03-07,11:45,12:00,27070
2007-03-07,12:00,12:15,27109
2007-03-07,12:15,12:30,27064
2007-03-07,12:30,12:45,26990
2007-03-07,12:45,13:00,27029
2007-03-07,13:00,13:15,27021
2007-03-07,13:15,13:30,27030
2007-03-07,13:30,13:45,26968
2007-03-07,13:45,14:00,26867
2007-03-07,14:00,14:15,27016
2007-03-07,14:15,14:30,26951
2007-03-07,14:30,14:45,26890
2007-03-07,14:45,15:00,26740
2007-03-07,15:00,15:15,26896
2007-03-07,15:15,15:30,26861
2007-03-07,15:30,15:45,26759
2007-03-07,15:45,16:00,26619
2007-03-07,16:00,16:15,26830
2007-03-07,16:15,16:30,26695
2007-03-07,16:30,16:45,26594
2007-03-07,16:45,17:00,26526
2007-03-07,17:00,17:15,26421
2007-03-07,17:15,17:30,26351
2007-03-07,17:30,17:45,26415
2007-03-07,17:45,18:00,26598
2007-03-07,18:00,18:15,26423
2007-03-07,18:15,18:30,26726
2007-03-07,18:30,18:45,27040
2007-03-07,18:45,19:00,27228
2007-03-07,19:00,19:15,27216
2007-03-07,19:15,19:30,27104
2007-03-07,19:30,19:45,26935
2007-03-07,19:45,20:00,26773
2007-03-07,20:00,20:15,26438
2007-03-07,20:15,20:30,26195
2007-03-07,20:30,20:45,25939
2007-03-07,20:45,21:00,25693
2007-03-07,21:00,21:15,25970
2007-03-07,21:15,21:30,25884
2007-03-07,21:30,21:45,25816
2007-03-07,21:45,22:00,25611
2007-03-07,22:00,22:15,25372
2007-03-07,22:15,22:30,25121
2007-03-07,22:30,22:45,24900
2007-03-07,22:45,23:00,24606
2007-03-07,23:00,23:15,24264
2007-03-07,23:15,23:30,23940
2007-03-07,23:30,23:45,23595
2007-03-07,23:45,00:00,23334
2007-03-08,00:00,00:15,19356
2007-03-08,00:15,00:30,19178
2007-03-08,00:30,00:45,18979
2007-03-08,00:45,01:00,18835
2007-03-08,01:00,01:15,18479
2007-03-08,01:15,01:30,18411
2007-03-08,01:30,01:45,18375
2007-03-08,01:45,02:00,18356
2007-03-08,02:00,02:15,18318
2007-03-08,02:15,02:30,18342
2007-03-08,02:30,02:45,18362
2007-03-08,02:45,03:00,18379
2007-03-08,03:00,03:15,18097
2007-03-08,03:15,03:30,18126
2007-03-08,03:30,03:45,18178
2007-03-08,03:45,04:00,18258
2007-03-08,04:00,04:15,18556
2007-03-08,04:15,04:30,18564
2007-03-08,04:30,04:45,18637
2007-03-08,04:45,05:00,18551
2007-03-08,05:00,05:15,18618
2007-03-08,05:15,05:30,18469
2007-03-08,05:30,05:45,18261
2007-03-08,05:45,06:00,18118
2007-03-08,06:00,06:15,18058
2007-03-08,06:15,06:30,17937
2007-03-08,06:30,06:45,17820
2007-03-08,06:45,07:00,17855
2007-03-08,07:00,07:15,17947
2007-03-08,07:15,07:30,17820
2007-03-08,07:30,07:45,17931
2007-03-08,07:45,08:00,18117
2007-03-08,08:00,08:15,18776
2007-03-08,08:15,08:30,18991
2007-03-08,08:30,08:45,19215
2007-03-08,08:45,09:00,19417
2007-03-08,09:00,09:15,19707
2007-03-08,09:15,09:30,19873
2007-03-08,09:30,09:45,19992
2007-03-08,09:45,10:00,20150
2007-03-08,10:00,10:15,20145
2007-03-08,10:15,10:30,20296
2007-03-08,10:30,10:45,20418
2007-03-08,10:45,11:00,20579
2007-03-08,11:00,11:15,20907
2007-03-08,11:15,11:30,20851
2007-03-08,11:30,11:45,20953
2007-03-08,11:45,12:00,20924
2007-03-08,12:00,12:15,21091
2007-03-08,12:15,12:30,20936
2007-03-08,12:30,12:45,20634
2007-03-08,12:45,13:00,20547
2007-03-08,13:00,13:15,20131
2007-03-08,13:15,13:30,20020
2007-03-08,13:30,13:45,19936
2007-03-08,13:45,14:00,19820
2007-03-08,14:00,14:15,19611
2007-03-08,14:15,14:30,19469
2007-03-08,14:30,14:45,19416
2007-03-08,14:45,15:00,19302
2007-03-08,15:00,15:15,19224
2007-03-08,15:15,15:30,19250
2007-03-08,15:30,15:45,19277
2007-03-08,15:45,16:00,19254
2007-03-08,16:00,16:15,19139
2007-03-08,16:15,16:30,19107
2007-03-08,16:30,16:45,19102
2007-03-08,16:45,17:00,19107
2007-03-08,17:00,17:15,19509
2007-03-08,17:15,17:30,19616
2007-03-08,17:30,17:45,19747
2007-03-08,17:45,18:00,19861
2007-03-08,18:00,18:15,20801
2007-03-08,18:15,18:30,21099
2007-03-08,18:30,18:45,21280
2007-03-08,18:45,19:00,21680
2007-03-08,19:00,19:15,21369
2007-03-08,19:15,19:30,21525
2007-03-08,19:30,19:45,21329
2007-03-08,19:45,20:00,21155
2007-03-08,20:00,20:15,20868
2007-03-08,20:15,20:30,20715
2007-03-08,20:30,20:45,19877
2007-03-08,20:45,21:00,19638
2007-03-08,21:00,21:15,19860
2007-03-08,21:15,21:30,19807
2007-03-08,21:30,21:45,19477
2007-03-08,21:45,22:00,19527
2007-03-08,22:00,22:15,19588
2007-03-08,22:15,22:30,19445
2007-03-08,22:30,22:45,19330
2007-03-08,22:45,23:00,19181
2007-03-08,23:00,23:15,18866
2007-03-08,23:15,23:30,18616
2007-03-08,23:30,23:45,18348
2007-03-08,23:45,00:00,17886
2007-03-09,00:00,00:15,20755
2007-03-09,00:15,00:30,20554
2007-03-09,00:30,00:45,20384
2007-03-09,00:45,01:00,20265
2007-03-09,01:00,01:15,20173
2007-03-09,01:15,01:30,20123
2007-03-09,01:30,01:45,20122
2007-03-09,01:45,02:00,20195
