date,time_from,time_to,production
2007-09-09,02:00,02:15,15931
2007-09-09,02:15,02:30,15872
2007-09-09,02:30,02:45,15801
2007-09-09,02:45,03:00,15795
2007-09-09,03:00,03:15,15835
2007-09-09,03:15,03:30,15815
2007-09-09,03:30,03:45,15799
2007-09-09,03:45,04:00,15839
2007-09-09,04:00,04:15,15868
2007-09-09,04:15,04:30,15864
2007-09-09,04:30,04:45,15856
2007-09-09,04:45,05:00,15873
2007-09-09,05:00,05:15,16403
2007-09-09,05:15,05:30,16395
2007-09-09,05:30,05:45,16376
2007-09-09,05:45,06:00,16427
2007-09-09,06:00,06:15,17403
2007-09-09,06:15,06:30,17399
2007-09-09,06:30,06:45,17358
2007-09-09,06:45,07:00,17366
2007-09-09,07:00,07:15,17272
2007-09-09,07:15,07:30,17426
2007-09-09,07:30,07:45,17591
2007-09-09,07:45,08:00,17797
2007-09-09,08:00,08:15,17661
2007-09-09,08:15,08:30,17895
2007-09-09,08:30,08:45,18106
2007-09-09,08:45,09:00,18305
2007-09-09,09:00,09:15,18644
2007-09-09,09:15,09:30,18822
2007-09-09,09:30,09:45,18974
2007-09-09,09:45,10:00,19131
2007-09-09,10:00,10:15,19240
2007-09-09,10:15,10:30,19397
2007-09-09,10:30,10:45,19524
2007-09-09,10:45,11:00,19672
2007-09-09,11:00,11:15,19648
2007-09-09,11:15,11:30,19857
2007-09-09,11:30,11:45,19981
2007-09-09,11:45,12:00,19980
2007-09-09,12:00,12:15,19969
2007-09-09,12:15,12:30,19851
2007-09-09,12:30,12:45,19722
2007-09-09,12:45,13:00,19574
2007-09-09,13:00,13:15,19570
2007-09-09,13:15,13:30,19439
2007-09-09,13:30,13:45,19300
2007-09-09,13:45,14:00,19169
2007-09-09,14:00,14:15,18823
2007-09-09,14:15,14:30,18740
2007-09-09,14:30,14:45,18653
2007-09-09,14:45,15:00,18577
2007-09-09,15:00,15:15,18580
2007-09-09,15:15,15:30,18509
2007-09-09,15:30,15:45,18450
2007-09-09,15:45,16:00,18386
2007-09-09,16:00,16:15,18403
2007-09-09,16:15,16:30,18378
2007-09-09,16:30,16:45,18373
2007-09-09,16:45,17:00,18402
2007-09-09,17:00,17:15,18687
2007-09-09,17:15,17:30,18764
2007-09-09,17:30,17:45,18875
2007-09-09,17:45,18:00,18990
2007-09-09,18:00,18:15,19167
2007-09-09,18:15,18:30,19258
2007-09-09,18:30,18:45,19318
2007-09-09,18:45,19:00,19365
2007-09-09,19:00,19:15,19663
2007-09-09,19:15,19:30,19711
2007-09-09,19:30,19:45,19775
2007-09-09,19:45,20:00,19911
2007-09-09,20:00,20:15,20180
2007-09-09,20:15,20:30,20245
2007-09-09,20:30,20:45,20197
2007-09-09,20:45,21:00,20121
2007-09-09,21:00,21:15,20401
2007-09-09,21:15,21:30,20233
2007-09-09,21:30,21:45,20090
2007-09-09,21:45,22:00,19989
2007-09-09,22:00,22:15,20316
2007-09-09,22:15,22:30,20065
2007-09-09,22:30,22:45,19860
2007-09-09,22:45,23:00,19620
2007-09-09,23:00,23:15,19333
2007-09-09,23:15,23:30,19083
2007-09-09,23:30,23:45,18897
2007-09-09,23:45,00:00,18736
2007-09-10,00:00,00:15,18534
2007-09-10,00:15,00:30,18438
2007-09-10,00:30,00:45,18372
2007-09-10,00:45,01:00,18313
2007-09-10,01:00,01:15,18073
2007-09-10,01:15,01:30,18034
2007-09-10,01:30,01:45,18031
2007-09-10,01:45,02:00,18056
2007-09-10,02:00,02:15,17904
2007-09-10,02:15,02:30,17939
2007-09-10,02:30,02:45,17962
2007-09-10,02:45,03:00,18024
2007-09-10,03:00,03:15,17894
2007-09-10,03:15,03:30,17962
2007-09-10,03:30,03:45,18041
2007-09-10,03:45,04:00,18121
2007-09-10,04:00,04:15,17974
2007-09-10,04:15,04:30,18114
2007-09-10,04:30,04:45,18260
2007-09-10,04:45,05:00,18478
2007-09-10,05:00,05:15,19056
2007-09-10,05:15,05:30,19309
2007-09-10,05:30,05:45,19637
2007-09-10,05:45,06:00,20132
2007-09-10,06:00,06:15,22813
2007-09-10,06:15,06:30,23404
2007-09-10,06:30,06:45,23878
2007-09-10,06:45,07:00,24211
2007-09-10,07:00,07:15,23739
2007-09-10,07:15,07:30,24024
2007-09-10,07:30,07:45,24249
2007-09-10,07:45,08:00,24468
2007-09-10,08:00,08:15,24381
2007-09-10,08:15,08:30,24572
2007-09-10,08:30,08:45,24686
2007-09-10,08:45,09:00,24742
2007-09-10,09:00,09:15,24792
2007-09-10,09:15,09:30,24952
2007-09-10,09:30,09:45,25077
2007-09-10,09:45,10:00,25214
2007-09-10,10:00,10:15,25272
2007-09-10,10:15,10:30,25419
2007-09-10,10:30,10:45,25512
2007-09-10,10:45,11:00,25628
2007-09-10,11:00,11:15,25194
2007-09-10,11:15,11:30,25348
2007-09-10,11:30,11:45,25436
2007-09-10,11:45,12:00,25467
2007-09-10,12:00,12:15,25692
2007-09-10,12:15,12:30,25605
2007-09-10,12:30,12:45,25518
2007-09-10,12:45,13:00,25511
2007-09-10,13:00,13:15,25799
2007-09-10,13:15,13:30,25736
2007-09-10,13:30,13:45,25612
2007-09-10,13:45,14:00,25478
2007-09-10,14:00,14:15,25353
2007-09-10,14:15,14:30,25316
2007-09-10,14:30,14:45,25218
2007-09-10,14:45,15:00,25196
2007-09-10,15:00,15:15,25502
2007-09-10,15:15,15:30,25348
2007-09-10,15:30,15:45,25188
2007-09-10,15:45,16:00,25045
2007-09-10,16:00,16:15,24987
2007-09-10,16:15,16:30,24885
2007-09-10,16:30,16:45,24809
2007-09-10,16:45,17:00,24774
2007-09-10,17:00,17:15,24768
2007-09-10,17:15,17:30,24747
2007-09-10,17:30,17:45,24719
2007-09-10,17:45,18:00,24703
2007-09-10,18:00,18:15,24844
2007-09-10,18:15,18:30,24809
2007-09-10,18:30,18:45,24802
2007-09-10,18:45,19:00,24834
2007-09-10,19:00,19:15,25041
2007-09-10,19:15,19:30,24973
2007-09-10,19:30,19:45,24981
2007-09-10,19:45,20:00,25046
2007-09-10,20:00,20:15,24956
2007-09-10,20:15,20:30,24952
2007-09-10,20:30,20:45,24868
2007-09-10,20:45,21:00,24710
2007-09-10,21:00,21:15,24711
2007-09-10,21:15,21:30,24490
2007-09-10,21:30,21:45,24227
2007-09-10,21:45,22:00,23973
2007-09-10,22:00,22:15,24235
2007-09-10,22:15,22:30,23883
2007-09-10,22:30,22:45,23552
2007-09-10,22:45,23:00,23220
2007-09-10,23:00,23:15,23039
2007-09-10,23:15,23:30,22778
2007-09-10,23:30,23:45,22506
2007-09-10,23:45,00:00,22295
2007-09-11,00:00,00:15,19750
2007-09-11,00:15,00:30,19582
2007-09-11,00:30,00:45,19429
2007-09-11,00:45,01:00,19295
2007-09-11,01:00,01:15,19090
2007-09-11,01:15,01:30,19006
2007-09-11,01:30,01:45,18945
2007-09-11,01:45,02:00,18911
2007-09-11,02:00,02:15,18453
2007-09-11,02:15,02:30,18409
2007-09-11,02:30,02:45,18391
2007-09-11,02:45,03:00,18381
2007-09-11,03:00,03:15,18346
2007-09-11,03:15,03:30,18360
2007-09-11,03:30,03:45,18388
2007-09-11,03:45,04:00,18449
2007-09-11,04:00,04:15,18515
2007-09-11,04:15,04:30,18621
2007-09-11,04:30,04:45,18711
2007-09-11,04:45,05:00,18855
2007-09-11,05:00,05:15,19771
2007-09-11,05:15,05:30,19945
2007-09-11,05:30,05:45,20197
2007-09-11,05:45,06:00,20548
2007-09-11,06:00,06:15,24012
2007-09-11,06:15,06:30,24452
2007-09-11,06:30,06:45,24750
2007-09-11,06:45,07:00,24978
2007-09-11,07:00,07:15,24487
2007-09-11,07:15,07:30,24669
2007-09-11,07:30,07:45,24790
2007-09-11,07:45,08:00,24946
2007-09-11,08:00,08:15,24686
2007-09-11,08:15,08:30,24770
2007-09-11,08:30,08:45,24775
2007-09-11,08:45,09:00,24745
2007-09-11,09:00,09:15,24808
2007-09-11,09:15,09:30,24888
2007-09-11,09:30,09:45,24919
2007-09-11,09:45,10:00,24969
2007-09-11,10:00,10:15,24753
2007-09-11,10:15,10:30,24833
2007-09-11,10:30,10:45,24887
2007-09-11,10:45,11:00,24949
2007-09-11,11:00,11:15,24805
2007-09-11,11:15,11:30,24918
2007-09-11,11:30,11:45,24969
2007-09-11,11:45,12:00,24960
2007-09-11,12:00,12:15,25053
2007-09-11,12:15,12:30,24955
2007-09-11,12:30,12:45,24894
2007-09-11,12:45,13:00,24865
2007-09-11,13:00,13:15,24968
2007-09-11,13:15,13:30,24917
2007-09-11,13:30,13:45,24820
2007-09-11,13:45,14:00,24706
2007-09-11,14:00,14:15,24709
2007-09-11,14:15,14:30,24654
2007-09-11,14:30,14:45,24566
2007-09-11,14:45,15:00,24479
2007-09-11,15:00,15:15,24584
2007-09-11,15:15,15:30,24483
2007-09-11,15:30,15:45,24340
2007-09-11,15:45,16:00,24218
2007-09-11,16:00,16:15,24282
2007-09-11,16:15,16:30,24173
2007-09-11,16:30,16:45,24091
2007-09-11,16:45,17:00,24026
2007-09-11,17:00,17:15,23948
2007-09-11,17:15,17:30,23949
2007-09-11,17:30,17:45,23971
2007-09-11,17:45,18:00,23981
2007-09-11,18:00,18:15,23858
2007-09-11,18:15,18:30,23859
2007-09-11,18:30,18:45,23868
2007-09-11,18:45,19:00,23897
2007-09-11,19:00,19:15,24039
2007-09-11,19:15,19:30,24009
2007-09-11,19:30,19:45,24032
2007-09-11,19:45,20:00,24085
2007-09-11,20:00,20:15,24300
2007-09-11,20:15,20:30,24311
2007-09-11,20:30,20:45,24256
2007-09-11,20:45,21:00,24085
2007-09-11,21:00,21:15,24303
2007-09-11,21:15,21:30,24131
2007-09-11,21:30,21:45,23890
2007-09-11,21:45,22:00,23590
2007-09-11,22:00,22:15,23695
2007-09-11,22:15,22:30,23343
2007-09-11,22:30,22:45,23047
2007-09-11,22:45,23:00,22734
2007-09-11,23:00,23:15,23169
2007-09-11,23:15,23:30,22876
2007-09-11,23:30,23:45,22588
2007-09-11,23:45,00:00,22385
2007-09-12,00:00,00:15,19754
2007-09-12,00:15,00:30,19617
2007-09-12,00:30,00:45,19498
2007-09-12,00:45,01:00,19366
2007-09-12,01:00,01:15,19627
2007-09-12,01:15,01:30,19563
2007-09-12,01:30,01:45,19499
2007-09-12,01:45,02:00,19482
2007-09-12,02:00,02:15,19243
2007-09-12,02:15,02:30,19211
2007-09-12,02:30,02:45,19225
2007-09-12,02:45,03:00,19226
2007-09-12,03:00,03:15,19196
2007-09-12,03:15,03:30,19218
2007-09-12,03:30,03:45,19260
2007-09-12,03:45,04:00,19310
2007-09-12,04:00,04:15,19352
2007-09-12,04:15,04:30,19469
2007-09-12,04:30,04:45,19579
2007-09-12,04:45,05:00,19737
2007-09-12,05:00,05:15,20252
2007-09-12,05:15,05:30,20393
2007-09-12,05:30,05:45,20659
2007-09-12,05:45,06:00,21010
2007-09-12,06:00,06:15,23263
2007-09-12,06:15,06:30,23788
2007-09-12,06:30,06:45,24118
2007-09-12,06:45,07:00,24376
2007-09-12,07:00,07:15,24121
2007-09-12,07:15,07:30,24305
2007-09-12,07:30,07:45,24409
2007-09-12,07:45,08:00,24593
2007-09-12,08:00,08:15,24630
2007-09-12,08:15,08:30,24726
2007-09-12,08:30,08:45,24776
2007-09-12,08:45,09:00,24785
2007-09-12,09:00,09:15,24758
2007-09-12,09:15,09:30,24852
2007-09-12,09:30,09:45,24922
2007-09-12,09:45,10:00,24980
2007-09-12,10:00,10:15,25042
2007-09-12,10:15,10:30,25100
2007-09-12,10:30,10:45,25157
2007-09-12,10:45,11:00,25252
2007-09-12,11:00,11:15,25156
2007-09-12,11:15,11:30,25268
2007-09-12,11:30,11:45,25334
2007-09-12,11:45,12:00,25322
2007-09-12,12:00,12:15,24959
2007-09-12,12:15,12:30,24881
2007-09-12,12:30,12:45,24850
2007-09-12,12:45,13:00,24837
2007-09-12,13:00,13:15,25125
2007-09-12,13:15,13:30,25069
2007-09-12,13:30,13:45,24983
2007-09-12,13:45,14:00,24879
2007-09-12,14:00,14:15,24850
2007-09-12,14:15,14:30,24804
2007-09-12,14:30,14:45,24736
2007-09-12,14:45,15:00,24688
2007-09-12,15:00,15:15,24644
2007-09-12,15:15,15:30,24553
2007-09-12,15:30,15:45,24443
2007-09-12,15:45,16:00,24358
2007-09-12,16:00,16:15,24546
2007-09-12,16:15,16:30,24431
2007-09-12,16:30,16:45,24377
2007-09-12,16:45,17:00,24330
2007-09-12,17:00,17:15,24495
2007-09-12,17:15,17:30,24504
2007-09-12,17:30,17:45,24504
2007-09-12,17:45,18:00,24546
2007-09-12,18:00,18:15,24390
2007-09-12,18:15,18:30,24407
2007-09-12,18:30,18:45,24438
2007-09-12,18:45,19:00,24501
2007-09-12,19:00,19:15,24411
2007-09-12,19:15,19:30,24405
2007-09-12,19:30,19:45,24459
2007-09-12,19:45,20:00,24532
2007-09-12,20:00,20:15,24801
2007-09-12,20:15,20:30,24826
2007-09-12,20:30,20:45,24712
2007-09-12,20:45,21:00,24531
2007-09-12,21:00,21:15,24621
2007-09-12,21:15,21:30,24423
2007-09-12,21:30,21:45,24211
2007-09-12,21:45,22:00,23948
2007-09-12,22:00,22:15,24363
2007-09-12,22:15,22:30,24036
2007-09-12,22:30,22:45,23745
2007-09-12,22:45,23:00,23443
2007-09-12,23:00,23:15,23466
2007-09-12,23:15,23:30,23180
2007-09-12,23:30,23:45,22910
2007-09-12,23:45,00:00,22710
2007-09-13,00:00,00:15,20485
2007-09-13,00:15,00:30,20359
2007-09-13,00:30,00:45,20197
2007-09-13,00:45,01:00,20071
2007-09-13,01:00,01:15,19779
2007-09-13,01:15,01:30,19711
2007-09-13,01:30,01:45,19705
2007-09-13,01:45,02:00,19639
2007-09-13,02:00,02:15,19004
2007-09-13,02:15,02:30,18980
2007-09-13,02:30,02:45,18952
2007-09-13,02:45,03:00,18973
2007-09-13,03:00,03:15,18892
2007-09-13,03:15,03:30,18917
2007-09-13,03:30,03:45,18951
2007-09-13,03:45,04:00,19025
2007-09-13,04:00,04:15,19091
2007-09-13,04:15,04:30,19212
2007-09-13,04:30,04:45,19354
2007-09-13,04:45,05:00,19478
2007-09-13,05:00,05:15,20097
2007-09-13,05:15,05:30,20259
2007-09-13,05:30,05:45,20515
2007-09-13,05:45,06:00,20845
2007-09-13,06:00,06:15,23699
2007-09-13,06:15,06:30,24236
2007-09-13,06:30,06:45,24617
2007-09-13,06:45,07:00,24910
2007-09-13,07:00,07:15,24334
2007-09-13,07:15,07:30,24529
2007-09-13,07:30,07:45,24632
2007-09-13,07:45,08:00,24767
2007-09-13,08:00,08:15,24852
2007-09-13,08:15,08:30,24950
2007-09-13,08:30,08:45,24970
2007-09-13,08:45,09:00,24965
2007-09-13,09:00,09:15,24993
2007-09-13,09:15,09:30,25078
2007-09-13,09:30,09:45,25151
2007-09-13,09:45,10:00,25231
2007-09-13,10:00,10:15,25240
2007-09-13,10:15,10:30,25295
2007-09-13,10:30,10:45,25378
2007-09-13,10:45,11:00,25459
2007-09-13,11:00,11:15,25452
2007-09-13,11:15,11:30,25589
2007-09-13,11:30,11:45,25651
2007-09-13,11:45,12:00,25634
2007-09-13,12:00,12:15,25347
2007-09-13,12:15,12:30,25280
2007-09-13,12:30,12:45,25256
2007-09-13,12:45,13:00,25233
2007-09-13,13:00,13:15,25392
2007-09-13,13:15,13:30,25351
2007-09-13,13:30,13:45,25237
2007-09-13,13:45,14:00,25109
2007-09-13,14:00,14:15,24927
2007-09-13,14:15,14:30,24888
2007-09-13,14:30,14:45,24822
2007-09-13,14:45,15:00,24747
2007-09-13,15:00,15:15,24889
2007-09-13,15:15,15:30,24790
2007-09-13,15:30,15:45,24681
2007-09-13,15:45,16:00,24557
2007-09-13,16:00,16:15,24633
2007-09-13,16:15,16:30,24540
2007-09-13,16:30,16:45,24479
2007-09-13,16:45,17:00,24415
2007-09-13,17:00,17:15,24547
2007-09-13,17:15,17:30,24576
2007-09-13,17:30,17:45,24600
2007-09-13,17:45,18:00,24622
2007-09-13,18:00,18:15,24518
2007-09-13,18:15,18:30,24554
2007-09-13,18:30,18:45,24575
2007-09-13,18:45,19:00,24613
2007-09-13,19:00,19:15,24587
2007-09-13,19:15,19:30,24593
2007-09-13,19:30,19:45,24728
2007-09-13,19:45,20:00,24897
2007-09-13,20:00,20:15,25103
2007-09-13,20:15,20:30,25068
2007-09-13,20:30,20:45,24918
2007-09-13,20:45,21:00,24696
2007-09-13,21:00,21:15,25039
2007-09-13,21:15,21:30,24803
2007-09-13,21:30,21:45,24585
2007-09-13,21:45,22:00,24292
2007-09-13,22:00,22:15,24638
2007-09-13,22:15,22:30,24356
2007-09-13,22:30,22:45,24078
2007-09-13,22:45,23:00,23749
2007-09-13,23:00,23:15,23613
2007-09-13,23:15,23:30,23335
2007-09-13,23:30,23:45,23071
2007-09-13,23:45,00:00,22869
2007-09-14,00:00,00:15,20501
2007-09-14,00:15,00:30,20350
2007-09-14,00:30,00:45,20227
2007-09-14,00:45,01:00,20112
2007-09-14,01:00,01:15,19785
2007-09-14,01:15,01:30,19729
2007-09-14,01:30,01:45,19699
2007-09-14,01:45,02:00,19676
2007-09-14,02:00,02:15,19078
2007-09-14,02:15,02:30,19068
2007-09-14,02:30,02:45,19070
2007-09-14,02:45,03:00,19084
2007-09-14,03:00,03:15,19041
2007-09-14,03:15,03:30,19064
2007-09-14,03:30,03:45,19118
2007-09-14,03:45,04:00,19189
2007-09-14,04:00,04:15,19287
2007-09-14,04:15,04:30,19394
2007-09-14,04:30,04:45,19537
2007-09-14,04:45,05:00,19720
2007-09-14,05:00,05:15,20468
2007-09-14,05:15,05:30,20656
2007-09-14,05:30,05:45,20938
2007-09-14,05:45,06:00,21287
2007-09-14,06:00,06:15,23994
2007-09-14,06:15,06:30,24539
2007-09-14,06:30,06:45,24951
2007-09-14,06:45,07:00,25283
2007-09-14,07:00,07:15,25352
2007-09-14,07:15,07:30,25542
2007-09-14,07:30,07:45,25681
2007-09-14,07:45,08:00,25847
2007-09-14,08:00,08:15,25916
2007-09-14,08:15,08:30,26019
2007-09-14,08:30,08:45,26062
2007-09-14,08:45,09:00,26054
2007-09-14,09:00,09:15,25539
2007-09-14,09:15,09:30,25605
2007-09-14,09:30,09:45,25671
2007-09-14,09:45,10:00,25748
2007-09-14,10:00,10:15,25611
2007-09-14,10:15,10:30,25651
2007-09-14,10:30,10:45,25695
2007-09-14,10:45,11:00,25746
2007-09-14,11:00,11:15,25601
2007-09-14,11:15,11:30,25741
2007-09-14,11:30,11:45,25795
2007-09-14,11:45,12:00,25803
2007-09-14,12:00,12:15,26024
2007-09-14,12:15,12:30,25983
2007-09-14,12:30,12:45,25927
2007-09-14,12:45,13:00,25926
2007-09-14,13:00,13:15,26351
2007-09-14,13:15,13:30,26331
2007-09-14,13:30,13:45,26274
2007-09-14,13:45,14:00,26210
2007-09-14,14:00,14:15,26552
2007-09-14,14:15,14:30,26544
2007-09-14,14:30,14:45,26524
2007-09-14,14:45,15:00,26517
2007-09-14,15:00,15:15,26335
2007-09-14,15:15,15:30,26249
2007-09-14,15:30,15:45,26154
2007-09-14,15:45,16:00,26081
2007-09-14,16:00,16:15,25934
2007-09-14,16:15,16:30,25830
2007-09-14,16:30,16:45,25770
2007-09-14,16:45,17:00,25715
2007-09-14,17:00,17:15,25620
2007-09-14,17:15,17:30,25657
2007-09-14,17:30,17:45,25690
2007-09-14,17:45,18:00,25710
2007-09-14,18:00,18:15,25436
2007-09-14,18:15,18:30,25398
2007-09-14,18:30,18:45,25362
2007-09-14,18:45,19:00,25360
2007-09-14,19:00,19:15,25332
2007-09-14,19:15,19:30,25311
2007-09-14,19:30,19:45,25345
2007-09-14,19:45,20:00,25413
2007-09-14,20:00,20:15,24879
2007-09-14,20:15,20:30,24819
2007-09-14,20:30,20:45,24623
2007-09-14,20:45,21:00,24348
2007-09-14,21:00,21:15,24591
2007-09-14,21:15,21:30,24371
2007-09-14,21:30,21:45,24114
2007-09-14,21:45,22:00,23865
2007-09-14,22:00,22:15,23587
2007-09-14,22:15,22:30,23337
2007-09-14,22:30,22:45,23137
2007-09-14,22:45,23:00,22869
2007-09-14,23:00,23:15,22174
2007-09-14,23:15,23:30,21936
2007-09-14,23:30,23:45,21697
2007-09-14,23:45,00:00,21506
2007-09-15,00:00,00:15,20170
2007-09-15,00:15,00:30,19992
2007-09-15,00:30,00:45,19802
2007-09-15,00:45,01:00,19663
2007-09-15,01:00,01:15,19195
2007-09-15,01:15,01:30,19082
2007-09-15,01:30,01:45,19001
2007-09-15,01:45,02:00,18949
2007-09-15,02:00,02:15,18739
2007-09-15,02:15,02:30,18684
2007-09-15,02:30,02:45,18632
2007-09-15,02:45,03:00,18579
2007-09-15,03:00,03:15,18538
2007-09-15,03:15,03:30,18519
2007-09-15,03:30,03:45,18515
2007-09-15,03:45,04:00,18510
2007-09-15,04:00,04:15,18461
2007-09-15,04:15,04:30,18466
2007-09-15,04:30,04:45,18471
2007-09-15,04:45,05:00,18501
2007-09-15,05:00,05:15,18582
2007-09-15,05:15,05:30,18618
2007-09-15,05:30,05:45,18682
2007-09-15,05:45,06:00,18742
2007-09-15,06:00,06:15,19774
2007-09-15,06:15,06:30,19886
2007-09-15,06:30,06:45,19933
2007-09-15,06:45,07:00,19972
2007-09-15,07:00,07:15,20248
2007-09-15,07:15,07:30,20456
2007-09-15,07:30,07:45,20640
2007-09-15,07:45,08:00,20823
2007-09-15,08:00,08:15,21334
2007-09-15,08:15,08:30,21545
2007-09-15,08:30,08:45,21707
2007-09-15,08:45,09:00,21880
2007-09-15,09:00,09:15,21814
2007-09-15,09:15,09:30,21949
2007-09-15,09:30,09:45,22057
2007-09-15,09:45,10:00,22171
2007-09-15,10:00,10:15,22200
2007-09-15,10:15,10:30,22253
2007-09-15,10:30,10:45,22307
2007-09-15,10:45,11:00,22356
2007-09-15,11:00,11:15,22311
2007-09-15,11:15,11:30,22407
2007-09-15,11:30,11:45,22437
2007-09-15,11:45,12:00,22408
2007-09-15,12:00,12:15,22284
2007-09-15,12:15,12:30,22169
2007-09-15,12:30,12:45,22074
2007-09-15,12:45,13:00,21946
2007-09-15,13:00,13:15,21952
2007-09-15,13:15,13:30,21824
2007-09-15,13:30,13:45,21712
2007-09-15,13:45,14:00,21602
2007-09-15,14:00,14:15,21438
2007-09-15,14:15,14:30,21329
2007-09-15,14:30,14:45,21261
2007-09-15,14:45,15:00,21195
2007-09-15,15:00,15:15,21820
2007-09-15,15:15,15:30,21782
2007-09-15,15:30,15:45,21766
2007-09-15,15:45,16:00,21695
2007-09-15,16:00,16:15,21634
2007-09-15,16:15,16:30,21602
2007-09-15,16:30,16:45,21590
2007-09-15,16:45,17:00,21616
2007-09-15,17:00,17:15,21799
2007-09-15,17:15,17:30,21853
2007-09-15,17:30,17:45,21909
2007-09-15,17:45,18:00,21988
2007-09-15,18:00,18:15,22016
2007-09-15,18:15,18:30,22032
2007-09-15,18:30,18:45,22065
2007-09-15,18:45,19:00,22092
2007-09-15,19:00,19:15,22165
2007-09-15,19:15,19:30,22189
2007-09-15,19:30,19:45,22278
2007-09-15,19:45,20:00,22348
2007-09-15,20:00,20:15,22383
2007-09-15,20:15,20:30,22401
2007-09-15,20:30,20:45,22292
2007-09-15,20:45,21:00,22198
2007-09-15,21:00,21:15,21929
2007-09-15,21:15,21:30,21812
2007-09-15,21:30,21:45,21682
2007-09-15,21:45,22:00,21578
2007-09-15,22:00,22:15,21727
2007-09-15,22:15,22:30,21544
2007-09-15,22:30,22:45,21388
2007-09-15,22:45,23:00,21238
2007-09-15,23:00,23:15,21195
2007-09-15,23:15,23:30,20990
2007-09-15,23:30,23:45,20793
2007-09-15,23:45,00:00,20626
2007-09-16,00:00,00:15,17626
2007-09-16,00:15,00:30,17480
2007-09-16,00:30,00:45,17348
2007-09-16,00:45,01:00,17255
2007-09-16,01:00,01:15,17012
2007-09-16,01:15,01:30,16944
2007-09-16,01:30,01:45,16907
2007-09-16,01:45,02:00,16880
2007-09-16,02:00,02:15,16824
2007-09-16,02:15,02:30,16794
2007-09-16,02:30,02:45,16803
2007-09-16,02:45,03:00,16801
2007-09-16,03:00,03:15,16658
2007-09-16,03:15,03:30,16662
2007-09-16,03:30,03:45,16672
2007-09-16,03:45,04:00,16685
2007-09-16,04:00,04:15,16652
2007-09-16,04:15,04:30,16681
2007-09-16,04:30,04:45,16737
2007-09-16,04:45,05:00,16776
2007-09-16,05:00,05:15,16675
2007-09-16,05:15,05:30,16676
2007-09-16,05:30,05:45,16742
2007-09-16,05:45,06:00,16757
2007-09-16,06:00,06:15,17810
2007-09-16,06:15,06:30,17824
2007-09-16,06:30,06:45,17804
2007-09-16,06:45,07:00,17801
2007-09-16,07:00,07:15,17828
2007-09-16,07:15,07:30,17963
2007-09-16,07:30,07:45,18114
2007-09-16,07:45,08:00,18326
2007-09-16,08:00,08:15,18698
2007-09-16,08:15,08:30,18890
2007-09-16,08:30,08:45,19086
2007-09-16,08:45,09:00,19246
2007-09-16,09:00,09:15,19587
2007-09-16,09:15,09:30,19709
2007-09-16,09:30,09:45,19821
2007-09-16,09:45,10:00,19912
2007-09-16,10:00,10:15,20240
2007-09-16,10:15,10:30,20329
2007-09-16,10:30,10:45,20407
2007-09-16,10:45,11:00,20510
2007-09-16,11:00,11:15,20251
2007-09-16,11:15,11:30,20450
2007-09-16,11:30,11:45,20591
2007-09-16,11:45,12:00,20600
2007-09-16,12:00,12:15,20723
2007-09-16,12:15,12:30,20669
2007-09-16,12:30,12:45,20608
2007-09-16,12:45,13:00,20512
2007-09-16,13:00,13:15,20415
2007-09-16,13:15,13:30,20315
2007-09-16,13:30,13:45,20242
2007-09-16,13:45,14:00,20163
2007-09-16,14:00,14:15,19862
2007-09-16,14:15,14:30,19795
2007-09-16,14:30,14:45,19745
2007-09-16,14:45,15:00,19662
2007-09-16,15:00,15:15,19599
2007-09-16,15:15,15:30,19525
2007-09-16,15:30,15:45,19461
2007-09-16,15:45,16:00,19391
2007-09-16,16:00,16:15,19330
2007-09-16,16:15,16:30,19275
2007-09-16,16:30,16:45,19255
2007-09-16,16:45,17:00,19257
2007-09-16,17:00,17:15,19090
2007-09-16,17:15,17:30,19141
2007-09-16,17:30,17:45,19204
2007-09-16,17:45,18:00,19270
2007-09-16,18:00,18:15,19431
2007-09-16,18:15,18:30,19530
2007-09-16,18:30,18:45,19592
2007-09-16,18:45,19:00,19655
2007-09-16,19:00,19:15,19896
2007-09-16,19:15,19:30,20022
2007-09-16,19:30,19:45,20193
2007-09-16,19:45,20:00,20315
2007-09-16,20:00,20:15,20361
2007-09-16,20:15,20:30,20468
2007-09-16,20:30,20:45,20420
2007-09-16,20:45,21:00,20357
2007-09-16,21:00,21:15,20602
2007-09-16,21:15,21:30,20498
2007-09-16,21:30,21:45,20409
2007-09-16,21:45,22:00,20371
2007-09-16,22:00,22:15,20602
2007-09-16,22:15,22:30,20411
2007-09-16,22:30,22:45,20306
2007-09-16,22:45,23:00,20104
2007-09-16,23:00,23:15,19736
2007-09-16,23:15,23:30,19528
2007-09-16,23:30,23:45,19358
2007-09-16,23:45,00:00,19207
2007-09-17,00:00,00:15,17998
2007-09-17,00:15,00:30,17868
2007-09-17,00:30,00:45,17757
2007-09-17,00:45,01:00,17677
2007-09-17,01:00,01:15,17522
2007-09-17,01:15,01:30,17464
2007-09-17,01:30,01:45,17439
2007-09-17,01:45,02:00,17429
2007-09-17,02:00,02:15,17446
2007-09-17,02:15,02:30,17442
2007-09-17,02:30,02:45,17439
2007-09-17,02:45,03:00,17465
2007-09-17,03:00,03:15,17508
2007-09-17,03:15,03:30,17525
2007-09-17,03:30,03:45,17592
2007-09-17,03:45,04:00,17665
2007-09-17,04:00,04:15,17723
