date,time_from,time_to,production
2007-02-09,02:00,02:15,23599
2007-02-09,02:15,02:30,23607
2007-02-09,02:30,02:45,23626
2007-02-09,02:45,03:00,23674
2007-02-09,03:00,03:15,23674
2007-02-09,03:15,03:30,23717
2007-02-09,03:30,03:45,23726
2007-02-09,03:45,04:00,23760
2007-02-09,04:00,04:15,23649
2007-02-09,04:15,04:30,23588
2007-02-09,04:30,04:45,23563
2007-02-09,04:45,05:00,23535
2007-02-09,05:00,05:15,23768
2007-02-09,05:15,05:30,23779
2007-02-09,05:30,05:45,23748
2007-02-09,05:45,06:00,23796
2007-02-09,06:00,06:15,25911
2007-02-09,06:15,06:30,26328
2007-02-09,06:30,06:45,26659
2007-02-09,06:45,07:00,26890
2007-02-09,07:00,07:15,27293
2007-02-09,07:15,07:30,27393
2007-02-09,07:30,07:45,27355
2007-02-09,07:45,08:00,27212
2007-02-09,08:00,08:15,27256
2007-02-09,08:15,08:30,27607
2007-02-09,08:30,08:45,27739
2007-02-09,08:45,09:00,27763
2007-02-09,09:00,09:15,27327
2007-02-09,09:15,09:30,27607
2007-02-09,09:30,09:45,27595
2007-02-09,09:45,10:00,27537
2007-02-09,10:00,10:15,27403
2007-02-09,10:15,10:30,27690
2007-02-09,10:30,10:45,27589
2007-02-09,10:45,11:00,27481
2007-02-09,11:00,11:15,27343
2007-02-09,11:15,11:30,27291
2007-02-09,11:30,11:45,27199
2007-02-09,11:45,12:00,27167
2007-02-09,12:00,12:15,27653
2007-02-09,12:15,12:30,27165
2007-02-09,12:30,12:45,27332
2007-02-09,12:45,13:00,27484
2007-02-09,13:00,13:15,27460
2007-02-09,13:15,13:30,27358
2007-02-09,13:30,13:45,27345
2007-02-09,13:45,14:00,27172
2007-02-09,14:00,14:15,27319
2007-02-09,14:15,14:30,27292
2007-02-09,14:30,14:45,27277
2007-02-09,14:45,15:00,26888
2007-02-09,15:00,15:15,26507
2007-02-09,15:15,15:30,26473
2007-02-09,15:30,15:45,26462
2007-02-09,15:45,16:00,26539
2007-02-09,16:00,16:15,26794
2007-02-09,16:15,16:30,26506
2007-02-09,16:30,16:45,26458
2007-02-09,16:45,17:00,26673
2007-02-09,17:00,17:15,26676
2007-02-09,17:15,17:30,26638
2007-02-09,17:30,17:45,27212
2007-02-09,17:45,18:00,26880
2007-02-09,18:00,18:15,27285
2007-02-09,18:15,18:30,27344
2007-02-09,18:30,18:45,27247
2007-02-09,18:45,19:00,26822
2007-02-09,19:00,19:15,27021
2007-02-09,19:15,19:30,27285
2007-02-09,19:30,19:45,27131
2007-02-09,19:45,20:00,26864
2007-02-09,20:00,20:15,26233
2007-02-09,20:15,20:30,26056
2007-02-09,20:30,20:45,25862
2007-02-09,20:45,21:00,25726
2007-02-09,21:00,21:15,26070
2007-02-09,21:15,21:30,25980
2007-02-09,21:30,21:45,25896
2007-02-09,21:45,22:00,25831
2007-02-09,22:00,22:15,26008
2007-02-09,22:15,22:30,25891
2007-02-09,22:30,22:45,25679
2007-02-09,22:45,23:00,25449
2007-02-09,23:00,23:15,25268
2007-02-09,23:15,23:30,25000
2007-02-09,23:30,23:45,24752
2007-02-09,23:45,00:00,24571
2007-02-10,00:00,00:15,23023
2007-02-10,00:15,00:30,22820
2007-02-10,00:30,00:45,22669
2007-02-10,00:45,01:00,22525
2007-02-10,01:00,01:15,22644
2007-02-10,01:15,01:30,22614
2007-02-10,01:30,01:45,22560
2007-02-10,01:45,02:00,22571
2007-02-10,02:00,02:15,21538
2007-02-10,02:15,02:30,21596
2007-02-10,02:30,02:45,21649
2007-02-10,02:45,03:00,21648
2007-02-10,03:00,03:15,21503
2007-02-10,03:15,03:30,21542
2007-02-10,03:30,03:45,21591
2007-02-10,03:45,04:00,21637
2007-02-10,04:00,04:15,21358
2007-02-10,04:15,04:30,21352
2007-02-10,04:30,04:45,21315
2007-02-10,04:45,05:00,21282
2007-02-10,05:00,05:15,21571
2007-02-10,05:15,05:30,21442
2007-02-10,05:30,05:45,21276
2007-02-10,05:45,06:00,21099
2007-02-10,06:00,06:15,20880
2007-02-10,06:15,06:30,20849
2007-02-10,06:30,06:45,20842
2007-02-10,06:45,07:00,20911
2007-02-10,07:00,07:15,21160
2007-02-10,07:15,07:30,21365
2007-02-10,07:30,07:45,21571
2007-02-10,07:45,08:00,21782
2007-02-10,08:00,08:15,22366
2007-02-10,08:15,08:30,22575
2007-02-10,08:30,08:45,22757
2007-02-10,08:45,09:00,22944
2007-02-10,09:00,09:15,22994
2007-02-10,09:15,09:30,23156
2007-02-10,09:30,09:45,23283
2007-02-10,09:45,10:00,23366
2007-02-10,10:00,10:15,23343
2007-02-10,10:15,10:30,23421
2007-02-10,10:30,10:45,23489
2007-02-10,10:45,11:00,23553
2007-02-10,11:00,11:15,23426
2007-02-10,11:15,11:30,23531
2007-02-10,11:30,11:45,23586
2007-02-10,11:45,12:00,23512
2007-02-10,12:00,12:15,23513
2007-02-10,12:15,12:30,23439
2007-02-10,12:30,12:45,23384
2007-02-10,12:45,13:00,23260
2007-02-10,13:00,13:15,23301
2007-02-10,13:15,13:30,23202
2007-02-10,13:30,13:45,23201
2007-02-10,13:45,14:00,23099
2007-02-10,14:00,14:15,23153
2007-02-10,14:15,14:30,23054
2007-02-10,14:30,14:45,23006
2007-02-10,14:45,15:00,22948
2007-02-10,15:00,15:15,22929
2007-02-10,15:15,15:30,22950
2007-02-10,15:30,15:45,22975
2007-02-10,15:45,16:00,22944
2007-02-10,16:00,16:15,22909
2007-02-10,16:15,16:30,22923
2007-02-10,16:30,16:45,22947
2007-02-10,16:45,17:00,23020
2007-02-10,17:00,17:15,22923
2007-02-10,17:15,17:30,23147
2007-02-10,17:30,17:45,23417
2007-02-10,17:45,18:00,23718
2007-02-10,18:00,18:15,23701
2007-02-10,18:15,18:30,23798
2007-02-10,18:30,18:45,23781
2007-02-10,18:45,19:00,23702
2007-02-10,19:00,19:15,23680
2007-02-10,19:15,19:30,23517
2007-02-10,19:30,19:45,23336
2007-02-10,19:45,20:00,23158
2007-02-10,20:00,20:15,22880
2007-02-10,20:15,20:30,22717
2007-02-10,20:30,20:45,22571
2007-02-10,20:45,21:00,22550
2007-02-10,21:00,21:15,22482
2007-02-10,21:15,21:30,22470
2007-02-10,21:30,21:45,22532
2007-02-10,21:45,22:00,22625
2007-02-10,22:00,22:15,22733
2007-02-10,22:15,22:30,22684
2007-02-10,22:30,22:45,22582
2007-02-10,22:45,23:00,22440
2007-02-10,23:00,23:15,22581
2007-02-10,23:15,23:30,22355
2007-02-10,23:30,23:45,22186
2007-02-10,23:45,00:00,22031
2007-02-11,00:00,00:15,20416
2007-02-11,00:15,00:30,20195
2007-02-11,00:30,00:45,20009
2007-02-11,00:45,01:00,19842
2007-02-11,01:00,01:15,19780
2007-02-11,01:15,01:30,19704
2007-02-11,01:30,01:45,19646
2007-02-11,01:45,02:00,19654
2007-02-11,02:00,02:15,19466
2007-02-11,02:15,02:30,19511
2007-02-11,02:30,02:45,19551
2007-02-11,02:45,03:00,19566
2007-02-11,03:00,03:15,19158
2007-02-11,03:15,03:30,19197
2007-02-11,03:30,03:45,19252
2007-02-11,03:45,04:00,19282
2007-02-11,04:00,04:15,19349
2007-02-11,04:15,04:30,19311
2007-02-11,04:30,04:45,19260
2007-02-11,04:45,05:00,19187
2007-02-11,05:00,05:15,19205
2007-02-11,05:15,05:30,19055
2007-02-11,05:30,05:45,18863
2007-02-11,05:45,06:00,18626
2007-02-11,06:00,06:15,18719
2007-02-11,06:15,06:30,18613
2007-02-11,06:30,06:45,18553
2007-02-11,06:45,07:00,18533
2007-02-11,07:00,07:15,18384
2007-02-11,07:15,07:30,18538
2007-02-11,07:30,07:45,18676
2007-02-11,07:45,08:00,18879
2007-02-11,08:00,08:15,19834
2007-02-11,08:15,08:30,20109
2007-02-11,08:30,08:45,20277
2007-02-11,08:45,09:00,20560
2007-02-11,09:00,09:15,20609
2007-02-11,09:15,09:30,20820
2007-02-11,09:30,09:45,20990
2007-02-11,09:45,10:00,21311
2007-02-11,10:00,10:15,21423
2007-02-11,10:15,10:30,21661
2007-02-11,10:30,10:45,21733
2007-02-11,10:45,11:00,21945
2007-02-11,11:00,11:15,22094
2007-02-11,11:15,11:30,22382
2007-02-11,11:30,11:45,22576
2007-02-11,11:45,12:00,22605
2007-02-11,12:00,12:15,22558
2007-02-11,12:15,12:30,22504
2007-02-11,12:30,12:45,22411
2007-02-11,12:45,13:00,22272
2007-02-11,13:00,13:15,22119
2007-02-11,13:15,13:30,21978
2007-02-11,13:30,13:45,21941
2007-02-11,13:45,14:00,21779
2007-02-11,14:00,14:15,21540
2007-02-11,14:15,14:30,21416
2007-02-11,14:30,14:45,21377
2007-02-11,14:45,15:00,21289
2007-02-11,15:00,15:15,21392
2007-02-11,15:15,15:30,21348
2007-02-11,15:30,15:45,21305
2007-02-11,15:45,16:00,21231
2007-02-11,16:00,16:15,21268
2007-02-11,16:15,16:30,21267
2007-02-11,16:30,16:45,21256
2007-02-11,16:45,17:00,21301
2007-02-11,17:00,17:15,21839
2007-02-11,17:15,17:30,22133
2007-02-11,17:30,17:45,22418
2007-02-11,17:45,18:00,22801
2007-02-11,18:00,18:15,22545
2007-02-11,18:15,18:30,22718
2007-02-11,18:30,18:45,22771
2007-02-11,18:45,19:00,22748
2007-02-11,19:00,19:15,22747
2007-02-11,19:15,19:30,22692
2007-02-11,19:30,19:45,22576
2007-02-11,19:45,20:00,22408
2007-02-11,20:00,20:15,22693
2007-02-11,20:15,20:30,22518
2007-02-11,20:30,20:45,22359
2007-02-11,20:45,21:00,22296
2007-02-11,21:00,21:15,22687
2007-02-11,21:15,21:30,22666
2007-02-11,21:30,21:45,22754
2007-02-11,21:45,22:00,22911
2007-02-11,22:00,22:15,23067
2007-02-11,22:15,22:30,22957
2007-02-11,22:30,22:45,22760
2007-02-11,22:45,23:00,22532
2007-02-11,23:00,23:15,22645
2007-02-11,23:15,23:30,22310
2007-02-11,23:30,23:45,22037
2007-02-11,23:45,00:00,21824
2007-02-12,00:00,00:15,21201
2007-02-12,00:15,00:30,20977
2007-02-12,00:30,00:45,20780
2007-02-12,00:45,01:00,20588
2007-02-12,01:00,01:15,20838
2007-02-12,01:15,01:30,20751
2007-02-12,01:30,01:45,20675
2007-02-12,01:45,02:00,20656
2007-02-12,02:00,02:15,20691
2007-02-12,02:15,02:30,20707
2007-02-12,02:30,02:45,20703
2007-02-12,02:45,03:00,20683
2007-02-12,03:00,03:15,20032
2007-02-12,03:15,03:30,20072
2007-02-12,03:30,03:45,20132
2007-02-12,03:45,04:00,20208
2007-02-12,04:00,04:15,20611
2007-02-12,04:15,04:30,20688
2007-02-12,04:30,04:45,20734
2007-02-12,04:45,05:00,20832
2007-02-12,05:00,05:15,21823
2007-02-12,05:15,05:30,21923
2007-02-12,05:30,05:45,22071
2007-02-12,05:45,06:00,22249
2007-02-12,06:00,06:15,25768
2007-02-12,06:15,06:30,26229
2007-02-12,06:30,06:45,26642
2007-02-12,06:45,07:00,27039
2007-02-12,07:00,07:15,27542
2007-02-12,07:15,07:30,27799
2007-02-12,07:30,07:45,27962
2007-02-12,07:45,08:00,28096
2007-02-12,08:00,08:15,27535
2007-02-12,08:15,08:30,27672
2007-02-12,08:30,08:45,27717
2007-02-12,08:45,09:00,27762
2007-02-12,09:00,09:15,27586
2007-02-12,09:15,09:30,27678
2007-02-12,09:30,09:45,27769
2007-02-12,09:45,10:00,27889
2007-02-12,10:00,10:15,28017
2007-02-12,10:15,10:30,28119
2007-02-12,10:30,10:45,28222
2007-02-12,10:45,11:00,28339
2007-02-12,11:00,11:15,28271
2007-02-12,11:15,11:30,28447
2007-02-12,11:30,11:45,28573
2007-02-12,11:45,12:00,28600
2007-02-12,12:00,12:15,28771
2007-02-12,12:15,12:30,28801
2007-02-12,12:30,12:45,28832
2007-02-12,12:45,13:00,28936
2007-02-12,13:00,13:15,29189
2007-02-12,13:15,13:30,29178
2007-02-12,13:30,13:45,29175
2007-02-12,13:45,14:00,29073
2007-02-12,14:00,14:15,29001
2007-02-12,14:15,14:30,28976
2007-02-12,14:30,14:45,28930
2007-02-12,14:45,15:00,28890
2007-02-12,15:00,15:15,28813
2007-02-12,15:15,15:30,28764
2007-02-12,15:30,15:45,28682
2007-02-12,15:45,16:00,28543
2007-02-12,16:00,16:15,28279
2007-02-12,16:15,16:30,28195
2007-02-12,16:30,16:45,28093
2007-02-12,16:45,17:00,28108
2007-02-12,17:00,17:15,28108
2007-02-12,17:15,17:30,28307
2007-02-12,17:30,17:45,28490
2007-02-12,17:45,18:00,28729
2007-02-12,18:00,18:15,28343
2007-02-12,18:15,18:30,28426
2007-02-12,18:30,18:45,28452
2007-02-12,18:45,19:00,28435
2007-02-12,19:00,19:15,28614
2007-02-12,19:15,19:30,28487
2007-02-12,19:30,19:45,28423
2007-02-12,19:45,20:00,28267
2007-02-12,20:00,20:15,28649
2007-02-12,20:15,20:30,28477
2007-02-12,20:30,20:45,28239
2007-02-12,20:45,21:00,28087
2007-02-12,21:00,21:15,28199
2007-02-12,21:15,21:30,28130
2007-02-12,21:30,21:45,28059
2007-02-12,21:45,22:00,27984
2007-02-12,22:00,22:15,27605
2007-02-12,22:15,22:30,27437
2007-02-12,22:30,22:45,27180
2007-02-12,22:45,23:00,26896
2007-02-12,23:00,23:15,26324
2007-02-12,23:15,23:30,26032
2007-02-12,23:30,23:45,25799
2007-02-12,23:45,00:00,25635
2007-02-13,00:00,00:15,22438
2007-02-13,00:15,00:30,22195
2007-02-13,00:30,00:45,22074
2007-02-13,00:45,01:00,21967
2007-02-13,01:00,01:15,21946
2007-02-13,01:15,01:30,21916
2007-02-13,01:30,01:45,21885
2007-02-13,01:45,02:00,21939
2007-02-13,02:00,02:15,21722
2007-02-13,02:15,02:30,21788
2007-02-13,02:30,02:45,21871
2007-02-13,02:45,03:00,21937
2007-02-13,03:00,03:15,21880
2007-02-13,03:15,03:30,21965
2007-02-13,03:30,03:45,22076
2007-02-13,03:45,04:00,22213
2007-02-13,04:00,04:15,22152
2007-02-13,04:15,04:30,22267
2007-02-13,04:30,04:45,22385
2007-02-13,04:45,05:00,22513
2007-02-13,05:00,05:15,23029
2007-02-13,05:15,05:30,23128
2007-02-13,05:30,05:45,23289
2007-02-13,05:45,06:00,23438
2007-02-13,06:00,06:15,26448
2007-02-13,06:15,06:30,26869
2007-02-13,06:30,06:45,27186
2007-02-13,06:45,07:00,27524
2007-02-13,07:00,07:15,27927
2007-02-13,07:15,07:30,28166
2007-02-13,07:30,07:45,28286
2007-02-13,07:45,08:00,28417
2007-02-13,08:00,08:15,28561
2007-02-13,08:15,08:30,28634
2007-02-13,08:30,08:45,28653
2007-02-13,08:45,09:00,28656
2007-02-13,09:00,09:15,28646
2007-02-13,09:15,09:30,28721
2007-02-13,09:30,09:45,28763
2007-02-13,09:45,10:00,28817
2007-02-13,10:00,10:15,28660
2007-02-13,10:15,10:30,28717
2007-02-13,10:30,10:45,28769
2007-02-13,10:45,11:00,28850
2007-02-13,11:00,11:15,28526
2007-02-13,11:15,11:30,28637
2007-02-13,11:30,11:45,28676
2007-02-13,11:45,12:00,28668
2007-02-13,12:00,12:15,28589
2007-02-13,12:15,12:30,28555
2007-02-13,12:30,12:45,28584
2007-02-13,12:45,13:00,28600
2007-02-13,13:00,13:15,28745
2007-02-13,13:15,13:30,28686
2007-02-13,13:30,13:45,28640
2007-02-13,13:45,14:00,28530
2007-02-13,14:00,14:15,28523
2007-02-13,14:15,14:30,28453
2007-02-13,14:30,14:45,28391
2007-02-13,14:45,15:00,28311
2007-02-13,15:00,15:15,28184
2007-02-13,15:15,15:30,28123
2007-02-13,15:30,15:45,28045
2007-02-13,15:45,16:00,27931
2007-02-13,16:00,16:15,27790
2007-02-13,16:15,16:30,27679
2007-02-13,16:30,16:45,27574
2007-02-13,16:45,17:00,27531
2007-02-13,17:00,17:15,27671
2007-02-13,17:15,17:30,27795
2007-02-13,17:30,17:45,27969
2007-02-13,17:45,18:00,28234
2007-02-13,18:00,18:15,28312
2007-02-13,18:15,18:30,28352
2007-02-13,18:30,18:45,28284
2007-02-13,18:45,19:00,28198
2007-02-13,19:00,19:15,28300
2007-02-13,19:15,19:30,28076
2007-02-13,19:30,19:45,27834
2007-02-13,19:45,20:00,27603
2007-02-13,20:00,20:15,27755
2007-02-13,20:15,20:30,27500
2007-02-13,20:30,20:45,27219
2007-02-13,20:45,21:00,26991
2007-02-13,21:00,21:15,26331
2007-02-13,21:15,21:30,26187
2007-02-13,21:30,21:45,26052
2007-02-13,21:45,22:00,25838
2007-02-13,22:00,22:15,26525
2007-02-13,22:15,22:30,26272
2007-02-13,22:30,22:45,26017
2007-02-13,22:45,23:00,25702
2007-02-13,23:00,23:15,25117
2007-02-13,23:15,23:30,24696
2007-02-13,23:30,23:45,24280
2007-02-13,23:45,00:00,23965
2007-02-14,00:00,00:15,22679
2007-02-14,00:15,00:30,22377
2007-02-14,00:30,00:45,22167
2007-02-14,00:45,01:00,21968
2007-02-14,01:00,01:15,21797
2007-02-14,01:15,01:30,21709
2007-02-14,01:30,01:45,21613
2007-02-14,01:45,02:00,21582
2007-02-14,02:00,02:15,21190
2007-02-14,02:15,02:30,21179
2007-02-14,02:30,02:45,21193
2007-02-14,02:45,03:00,21165
2007-02-14,03:00,03:15,20896
2007-02-14,03:15,03:30,20931
2007-02-14,03:30,03:45,20985
2007-02-14,03:45,04:00,21073
2007-02-14,04:00,04:15,21251
2007-02-14,04:15,04:30,21309
2007-02-14,04:30,04:45,21365
2007-02-14,04:45,05:00,21447
2007-02-14,05:00,05:15,21982
2007-02-14,05:15,05:30,22037
2007-02-14,05:30,05:45,22159
2007-02-14,05:45,06:00,22276
2007-02-14,06:00,06:15,25435
2007-02-14,06:15,06:30,25852
2007-02-14,06:30,06:45,26243
2007-02-14,06:45,07:00,26622
2007-02-14,07:00,07:15,26710
2007-02-14,07:15,07:30,26960
2007-02-14,07:30,07:45,27087
2007-02-14,07:45,08:00,27198
2007-02-14,08:00,08:15,26990
2007-02-14,08:15,08:30,27088
2007-02-14,08:30,08:45,27129
2007-02-14,08:45,09:00,27165
2007-02-14,09:00,09:15,27014
2007-02-14,09:15,09:30,27110
2007-02-14,09:30,09:45,27170
2007-02-14,09:45,10:00,27269
2007-02-14,10:00,10:15,27144
2007-02-14,10:15,10:30,27238
2007-02-14,10:30,10:45,27340
2007-02-14,10:45,11:00,27451
2007-02-14,11:00,11:15,27542
2007-02-14,11:15,11:30,27720
2007-02-14,11:30,11:45,27828
2007-02-14,11:45,12:00,27882
2007-02-14,12:00,12:15,27977
2007-02-14,12:15,12:30,27978
2007-02-14,12:30,12:45,27983
2007-02-14,12:45,13:00,28090
2007-02-14,13:00,13:15,28312
2007-02-14,13:15,13:30,28321
2007-02-14,13:30,13:45,28349
2007-02-14,13:45,14:00,28248
2007-02-14,14:00,14:15,28361
2007-02-14,14:15,14:30,28309
2007-02-14,14:30,14:45,28275
2007-02-14,14:45,15:00,28212
2007-02-14,15:00,15:15,27903
2007-02-14,15:15,15:30,27853
2007-02-14,15:30,15:45,27783
2007-02-14,15:45,16:00,27645
2007-02-14,16:00,16:15,27394
2007-02-14,16:15,16:30,27326
2007-02-14,16:30,16:45,27229
2007-02-14,16:45,17:00,27260
2007-02-14,17:00,17:15,27605
2007-02-14,17:15,17:30,27750
2007-02-14,17:30,17:45,27978
2007-02-14,17:45,18:00,28278
2007-02-14,18:00,18:15,28273
2007-02-14,18:15,18:30,28386
2007-02-14,18:30,18:45,28374
2007-02-14,18:45,19:00,28375
2007-02-14,19:00,19:15,28366
2007-02-14,19:15,19:30,28214
2007-02-14,19:30,19:45,28121
2007-02-14,19:45,20:00,27964
2007-02-14,20:00,20:15,27307
2007-02-14,20:15,20:30,27118
2007-02-14,20:30,20:45,26840
2007-02-14,20:45,21:00,26671
2007-02-14,21:00,21:15,26231
2007-02-14,21:15,21:30,26240
2007-02-14,21:30,21:45,26212
2007-02-14,21:45,22:00,26094
2007-02-14,22:00,22:15,26117
2007-02-14,22:15,22:30,25960
2007-02-14,22:30,22:45,25760
2007-02-14,22:45,23:00,25458
2007-02-14,23:00,23:15,25304
2007-02-14,23:15,23:30,25016
2007-02-14,23:30,23:45,24741
2007-02-14,23:45,00:00,24533
2007-02-15,00:00,00:15,23300
2007-02-15,00:15,00:30,23085
2007-02-15,00:30,00:45,22952
2007-02-15,00:45,01:00,22836
2007-02-15,01:00,01:15,22418
2007-02-15,01:15,01:30,22392
2007-02-15,01:30,01:45,22373
2007-02-15,01:45,02:00,22386
2007-02-15,02:00,02:15,22256
2007-02-15,02:15,02:30,22307
2007-02-15,02:30,02:45,22376
2007-02-15,02:45,03:00,22429
2007-02-15,03:00,03:15,21865
2007-02-15,03:15,03:30,21891
2007-02-15,03:30,03:45,21949
2007-02-15,03:45,04:00,22085
2007-02-15,04:00,04:15,22184
2007-02-15,04:15,04:30,22214
2007-02-15,04:30,04:45,22252
2007-02-15,04:45,05:00,22335
2007-02-15,05:00,05:15,23267
2007-02-15,05:15,05:30,23322
2007-02-15,05:30,05:45,23389
2007-02-15,05:45,06:00,23464
2007-02-15,06:00,06:15,26300
2007-02-15,06:15,06:30,26676
2007-02-15,06:30,06:45,26985
2007-02-15,06:45,07:00,27378
2007-02-15,07:00,07:15,27510
2007-02-15,07:15,07:30,27689
2007-02-15,07:30,07:45,27755
2007-02-15,07:45,08:00,27701
2007-02-15,08:00,08:15,28237
2007-02-15,08:15,08:30,28247
2007-02-15,08:30,08:45,28220
2007-02-15,08:45,09:00,28128
2007-02-15,09:00,09:15,28001
2007-02-15,09:15,09:30,27989
2007-02-15,09:30,09:45,27970
2007-02-15,09:45,10:00,27959
2007-02-15,10:00,10:15,28015
2007-02-15,10:15,10:30,28003
2007-02-15,10:30,10:45,28024
2007-02-15,10:45,11:00,28046
2007-02-15,11:00,11:15,27582
2007-02-15,11:15,11:30,27656
2007-02-15,11:30,11:45,27690
2007-02-15,11:45,12:00,27647
2007-02-15,12:00,12:15,27593
2007-02-15,12:15,12:30,27557
2007-02-15,12:30,12:45,27530
2007-02-15,12:45,13:00,27541
2007-02-15,13:00,13:15,27715
2007-02-15,13:15,13:30,27689
2007-02-15,13:30,13:45,27605
2007-02-15,13:45,14:00,27419
2007-02-15,14:00,14:15,27573
2007-02-15,14:15,14:30,27523
2007-02-15,14:30,14:45,27456
2007-02-15,14:45,15:00,27366
2007-02-15,15:00,15:15,27424
2007-02-15,15:15,15:30,27357
2007-02-15,15:30,15:45,27272
2007-02-15,15:45,16:00,27160
2007-02-15,16:00,16:15,26567
2007-02-15,16:15,16:30,26484
2007-02-15,16:30,16:45,26407
2007-02-15,16:45,17:00,26400
2007-02-15,17:00,17:15,27184
2007-02-15,17:15,17:30,27329
2007-02-15,17:30,17:45,27513
2007-02-15,17:45,18:00,27848
2007-02-15,18:00,18:15,27327
2007-02-15,18:15,18:30,27491
2007-02-15,18:30,18:45,27536
2007-02-15,18:45,19:00,27556
2007-02-15,19:00,19:15,27956
2007-02-15,19:15,19:30,27836
2007-02-15,19:30,19:45,27690
2007-02-15,19:45,20:00,27570
2007-02-15,20:00,20:15,27762
2007-02-15,20:15,20:30,27633
2007-02-15,20:30,20:45,27423
2007-02-15,20:45,21:00,27248
2007-02-15,21:00,21:15,26457
2007-02-15,21:15,21:30,26457
2007-02-15,21:30,21:45,26365
2007-02-15,21:45,22:00,26254
2007-02-15,22:00,22:15,26473
2007-02-15,22:15,22:30,26302
2007-02-15,22:30,22:45,26129
2007-02-15,22:45,23:00,25871
2007-02-15,23:00,23:15,25684
2007-02-15,23:15,23:30,25355
2007-02-15,23:30,23:45,25012
2007-02-15,23:45,00:00,24769
2007-02-16,00:00,00:15,22263
2007-02-16,00:15,00:30,22074
2007-02-16,00:30,00:45,21940
2007-02-16,00:45,01:00,21817
2007-02-16,01:00,01:15,21544
2007-02-16,01:15,01:30,21521
2007-02-16,01:30,01:45,21525
2007-02-16,01:45,02:00,21578
2007-02-16,02:00,02:15,21411
2007-02-16,02:15,02:30,21484
2007-02-16,02:30,02:45,21537
2007-02-16,02:45,03:00,21598
2007-02-16,03:00,03:15,21317
2007-02-16,03:15,03:30,21406
2007-02-16,03:30,03:45,21504
2007-02-16,03:45,04:00,21630
2007-02-16,04:00,04:15,21829
2007-02-16,04:15,04:30,21881
2007-02-16,04:30,04:45,21946
2007-02-16,04:45,05:00,22007
2007-02-16,05:00,05:15,22473
2007-02-16,05:15,05:30,22533
2007-02-16,05:30,05:45,22637
2007-02-16,05:45,06:00,22743
2007-02-16,06:00,06:15,25419
2007-02-16,06:15,06:30,25778
2007-02-16,06:30,06:45,26137
2007-02-16,06:45,07:00,26518
2007-02-16,07:00,07:15,27868
2007-02-16,07:15,07:30,28130
2007-02-16,07:30,07:45,28247
2007-02-16,07:45,08:00,28349
2007-02-16,08:00,08:15,27599
2007-02-16,08:15,08:30,27655
2007-02-16,08:30,08:45,27655
2007-02-16,08:45,09:00,27638
2007-02-16,09:00,09:15,27971
2007-02-16,09:15,09:30,27989
2007-02-16,09:30,09:45,28010
2007-02-16,09:45,10:00,28019
2007-02-16,10:00,10:15,27581
2007-02-16,10:15,10:30,27589
2007-02-16,10:30,10:45,27580
2007-02-16,10:45,11:00,27598
2007-02-16,11:00,11:15,27939
2007-02-16,11:15,11:30,28042
2007-02-16,11:30,11:45,28062
2007-02-16,11:45,12:00,28018
2007-02-16,12:00,12:15,27831
2007-02-16,12:15,12:30,27785
2007-02-16,12:30,12:45,27731
2007-02-16,12:45,13:00,27738
2007-02-16,13:00,13:15,27140
2007-02-16,13:15,13:30,27103
2007-02-16,13:30,13:45,27053
2007-02-16,13:45,14:00,26915
2007-02-16,14:00,14:15,26830
2007-02-16,14:15,14:30,26803
2007-02-16,14:30,14:45,26773
2007-02-16,14:45,15:00,26693
2007-02-16,15:00,15:15,26345
2007-02-16,15:15,15:30,26342
2007-02-16,15:30,15:45,26309
2007-02-16,15:45,16:00,26260
2007-02-16,16:00,16:15,25871
2007-02-16,16:15,16:30,25834
2007-02-16,16:30,16:45,25815
2007-02-16,16:45,17:00,25884
2007-02-16,17:00,17:15,27004
2007-02-16,17:15,17:30,27183
2007-02-16,17:30,17:45,27469
2007-02-16,17:45,18:00,27858
2007-02-16,18:00,18:15,27708
2007-02-16,18:15,18:30,27842
2007-02-16,18:30,18:45,27865
2007-02-16,18:45,19:00,27860
2007-02-16,19:00,19:15,27723
2007-02-16,19:15,19:30,27581
2007-02-16,19:30,19:45,27381
2007-02-16,19:45,20:00,27211
2007-02-16,20:00,20:15,24924
2007-02-16,20:15,20:30,24727
2007-02-16,20:30,20:45,24519
2007-02-16,20:45,21:00,24352
2007-02-16,21:00,21:15,25194
2007-02-16,21:15,21:30,25213
2007-02-16,21:30,21:45,25163
2007-02-16,21:45,22:00,25060
2007-02-16,22:00,22:15,24965
2007-02-16,22:15,22:30,24802
2007-02-16,22:30,22:45,24644
2007-02-16,22:45,23:00,24402
2007-02-16,23:00,23:15,24184
2007-02-16,23:15,23:30,23879
2007-02-16,23:30,23:45,23517
2007-02-16,23:45,00:00,23265
2007-02-17,00:00,00:15,20753
2007-02-17,00:15,00:30,20474
2007-02-17,00:30,00:45,20279
2007-02-17,00:45,01:00,20121
2007-02-17,01:00,01:15,19983
2007-02-17,01:15,01:30,19908
2007-02-17,01:30,01:45,19803
2007-02-17,01:45,02:00,19809
2007-02-17,02:00,02:15,19409
2007-02-17,02:15,02:30,19417
2007-02-17,02:30,02:45,19431
2007-02-17,02:45,03:00,19441
2007-02-17,03:00,03:15,19363
2007-02-17,03:15,03:30,19373
2007-02-17,03:30,03:45,19406
2007-02-17,03:45,04:00,19468
2007-02-17,04:00,04:15,19453
