date,time_from,time_to,production
2009-08-09,02:00,02:15,14945
2009-08-09,02:15,02:30,14899
2009-08-09,02:30,02:45,14883
2009-08-09,02:45,03:00,14864
2009-08-09,03:00,03:15,14875
2009-08-09,03:15,03:30,14846
2009-08-09,03:30,03:45,14826
2009-08-09,03:45,04:00,14813
2009-08-09,04:00,04:15,14679
2009-08-09,04:15,04:30,14680
2009-08-09,04:30,04:45,14691
2009-08-09,04:45,05:00,14715
2009-08-09,05:00,05:15,14724
2009-08-09,05:15,05:30,14702
2009-08-09,05:30,05:45,14674
2009-08-09,05:45,06:00,14657
2009-08-09,06:00,06:15,15128
2009-08-09,06:15,06:30,15203
2009-08-09,06:30,06:45,15273
2009-08-09,06:45,07:00,15390
2009-08-09,07:00,07:15,16084
2009-08-09,07:15,07:30,16227
2009-08-09,07:30,07:45,16407
2009-08-09,07:45,08:00,16653
2009-08-09,08:00,08:15,16213
2009-08-09,08:15,08:30,16399
2009-08-09,08:30,08:45,16606
2009-08-09,08:45,09:00,16805
2009-08-09,09:00,09:15,17637
2009-08-09,09:15,09:30,17848
2009-08-09,09:30,09:45,17974
2009-08-09,09:45,10:00,18090
2009-08-09,10:00,10:15,18666
2009-08-09,10:15,10:30,18716
2009-08-09,10:30,10:45,18761
2009-08-09,10:45,11:00,18831
2009-08-09,11:00,11:15,18359
2009-08-09,11:15,11:30,18434
2009-08-09,11:30,11:45,18504
2009-08-09,11:45,12:00,18457
2009-08-09,12:00,12:15,18726
2009-08-09,12:15,12:30,18608
2009-08-09,12:30,12:45,18479
2009-08-09,12:45,13:00,18361
2009-08-09,13:00,13:15,18499
2009-08-09,13:15,13:30,18407
2009-08-09,13:30,13:45,18309
2009-08-09,13:45,14:00,18236
2009-08-09,14:00,14:15,17995
2009-08-09,14:15,14:30,17924
2009-08-09,14:30,14:45,17872
2009-08-09,14:45,15:00,17818
2009-08-09,15:00,15:15,17210
2009-08-09,15:15,15:30,17175
2009-08-09,15:30,15:45,17129
2009-08-09,15:45,16:00,17095
2009-08-09,16:00,16:15,17193
2009-08-09,16:15,16:30,17169
2009-08-09,16:30,16:45,17195
2009-08-09,16:45,17:00,17234
2009-08-09,17:00,17:15,16763
2009-08-09,17:15,17:30,16823
2009-08-09,17:30,17:45,16895
2009-08-09,17:45,18:00,16931
2009-08-09,18:00,18:15,17158
2009-08-09,18:15,18:30,17148
2009-08-09,18:30,18:45,17146
2009-08-09,18:45,19:00,17133
2009-08-09,19:00,19:15,17401
2009-08-09,19:15,19:30,17324
2009-08-09,19:30,19:45,17255
2009-08-09,19:45,20:00,17222
2009-08-09,20:00,20:15,17232
2009-08-09,20:15,20:30,17170
2009-08-09,20:30,20:45,17073
2009-08-09,20:45,21:00,17053
2009-08-09,21:00,21:15,17234
2009-08-09,21:15,21:30,17254
2009-08-09,21:30,21:45,17316
2009-08-09,21:45,22:00,17365
2009-08-09,22:00,22:15,17463
2009-08-09,22:15,22:30,17356
2009-08-09,22:30,22:45,17240
2009-08-09,22:45,23:00,17072
2009-08-09,23:00,23:15,16678
2009-08-09,23:15,23:30,16540
2009-08-09,23:30,23:45,16336
2009-08-09,23:45,00:00,16132
2009-08-10,00:00,00:15,12962
2009-08-10,00:15,00:30,12828
2009-08-10,00:30,00:45,12697
2009-08-10,00:45,01:00,12611
2009-08-10,01:00,01:15,12322
2009-08-10,01:15,01:30,12242
2009-08-10,01:30,01:45,12198
2009-08-10,01:45,02:00,12166
2009-08-10,02:00,02:15,12222
2009-08-10,02:15,02:30,12191
2009-08-10,02:30,02:45,12172
2009-08-10,02:45,03:00,12142
2009-08-10,03:00,03:15,12161
2009-08-10,03:15,03:30,12150
2009-08-10,03:30,03:45,12109
2009-08-10,03:45,04:00,12097
2009-08-10,04:00,04:15,11846
2009-08-10,04:15,04:30,11865
2009-08-10,04:30,04:45,11906
2009-08-10,04:45,05:00,11898
2009-08-10,05:00,05:15,11892
2009-08-10,05:15,05:30,11864
2009-08-10,05:30,05:45,11853
2009-08-10,05:45,06:00,11752
2009-08-10,06:00,06:15,12220
2009-08-10,06:15,06:30,12201
2009-08-10,06:30,06:45,12259
2009-08-10,06:45,07:00,12316
2009-08-10,07:00,07:15,12166
2009-08-10,07:15,07:30,12294
2009-08-10,07:30,07:45,12473
2009-08-10,07:45,08:00,12629
2009-08-10,08:00,08:15,13056
2009-08-10,08:15,08:30,13196
2009-08-10,08:30,08:45,13351
2009-08-10,08:45,09:00,13464
2009-08-10,09:00,09:15,13603
2009-08-10,09:15,09:30,13740
2009-08-10,09:30,09:45,13851
2009-08-10,09:45,10:00,13959
2009-08-10,10:00,10:15,14226
2009-08-10,10:15,10:30,14334
2009-08-10,10:30,10:45,14426
2009-08-10,10:45,11:00,14528
2009-08-10,11:00,11:15,14246
2009-08-10,11:15,11:30,14411
2009-08-10,11:30,11:45,14535
2009-08-10,11:45,12:00,14493
2009-08-10,12:00,12:15,14898
2009-08-10,12:15,12:30,14788
2009-08-10,12:30,12:45,14675
2009-08-10,12:45,13:00,14572
2009-08-10,13:00,13:15,14450
2009-08-10,13:15,13:30,14366
2009-08-10,13:30,13:45,14328
2009-08-10,13:45,14:00,14266
2009-08-10,14:00,14:15,14203
2009-08-10,14:15,14:30,14154
2009-08-10,14:30,14:45,14112
2009-08-10,14:45,15:00,14075
2009-08-10,15:00,15:15,13433
2009-08-10,15:15,15:30,13426
2009-08-10,15:30,15:45,13362
2009-08-10,15:45,16:00,13361
2009-08-10,16:00,16:15,13542
2009-08-10,16:15,16:30,13536
2009-08-10,16:30,16:45,13529
2009-08-10,16:45,17:00,13569
2009-08-10,17:00,17:15,13624
2009-08-10,17:15,17:30,13716
2009-08-10,17:30,17:45,13814
2009-08-10,17:45,18:00,13894
2009-08-10,18:00,18:15,13920
2009-08-10,18:15,18:30,13976
2009-08-10,18:30,18:45,13986
2009-08-10,18:45,19:00,14007
2009-08-10,19:00,19:15,13675
2009-08-10,19:15,19:30,13649
2009-08-10,19:30,19:45,13592
2009-08-10,19:45,20:00,13563
2009-08-10,20:00,20:15,14181
2009-08-10,20:15,20:30,14166
2009-08-10,20:30,20:45,14102
2009-08-10,20:45,21:00,14106
2009-08-10,21:00,21:15,14162
2009-08-10,21:15,21:30,14214
2009-08-10,21:30,21:45,14218
2009-08-10,21:45,22:00,14331
2009-08-10,22:00,22:15,14020
2009-08-10,22:15,22:30,13877
2009-08-10,22:30,22:45,13715
2009-08-10,22:45,23:00,13549
2009-08-10,23:00,23:15,14360
2009-08-10,23:15,23:30,14193
2009-08-10,23:30,23:45,14046
2009-08-10,23:45,00:00,13943
2009-08-11,00:00,00:15,13535
2009-08-11,00:15,00:30,13461
2009-08-11,00:30,00:45,13404
2009-08-11,00:45,01:00,13354
2009-08-11,01:00,01:15,13375
2009-08-11,01:15,01:30,13341
2009-08-11,01:30,01:45,13369
2009-08-11,01:45,02:00,13381
2009-08-11,02:00,02:15,13251
2009-08-11,02:15,02:30,13249
2009-08-11,02:30,02:45,13261
2009-08-11,02:45,03:00,13265
2009-08-11,03:00,03:15,13721
2009-08-11,03:15,03:30,13753
2009-08-11,03:30,03:45,13770
2009-08-11,03:45,04:00,13805
2009-08-11,04:00,04:15,13993
2009-08-11,04:15,04:30,14050
2009-08-11,04:30,04:45,14146
2009-08-11,04:45,05:00,14276
2009-08-11,05:00,05:15,14627
2009-08-11,05:15,05:30,14783
2009-08-11,05:30,05:45,14963
2009-08-11,05:45,06:00,15251
2009-08-11,06:00,06:15,16889
2009-08-11,06:15,06:30,17258
2009-08-11,06:30,06:45,17603
2009-08-11,06:45,07:00,17985
2009-08-11,07:00,07:15,19646
2009-08-11,07:15,07:30,19953
2009-08-11,07:30,07:45,20268
2009-08-11,07:45,08:00,20621
2009-08-11,08:00,08:15,21330
2009-08-11,08:15,08:30,21594
2009-08-11,08:30,08:45,21796
2009-08-11,08:45,09:00,21910
2009-08-11,09:00,09:15,22906
2009-08-11,09:15,09:30,22989
2009-08-11,09:30,09:45,23070
2009-08-11,09:45,10:00,23139
2009-08-11,10:00,10:15,22919
2009-08-11,10:15,10:30,22978
2009-08-11,10:30,10:45,23047
2009-08-11,10:45,11:00,23138
2009-08-11,11:00,11:15,22821
2009-08-11,11:15,11:30,22931
2009-08-11,11:30,11:45,23002
2009-08-11,11:45,12:00,22999
2009-08-11,12:00,12:15,23204
2009-08-11,12:15,12:30,23101
2009-08-11,12:30,12:45,23039
2009-08-11,12:45,13:00,23016
2009-08-11,13:00,13:15,23169
2009-08-11,13:15,13:30,23097
2009-08-11,13:30,13:45,23023
2009-08-11,13:45,14:00,22939
2009-08-11,14:00,14:15,23137
2009-08-11,14:15,14:30,23096
2009-08-11,14:30,14:45,23045
2009-08-11,14:45,15:00,22975
2009-08-11,15:00,15:15,21857
2009-08-11,15:15,15:30,21786
2009-08-11,15:30,15:45,21672
2009-08-11,15:45,16:00,21583
2009-08-11,16:00,16:15,21743
2009-08-11,16:15,16:30,21670
2009-08-11,16:30,16:45,21610
2009-08-11,16:45,17:00,21598
2009-08-11,17:00,17:15,21185
2009-08-11,17:15,17:30,21187
2009-08-11,17:30,17:45,21207
2009-08-11,17:45,18:00,21240
2009-08-11,18:00,18:15,21543
2009-08-11,18:15,18:30,21490
2009-08-11,18:30,18:45,21385
2009-08-11,18:45,19:00,21284
2009-08-11,19:00,19:15,21218
2009-08-11,19:15,19:30,21121
2009-08-11,19:30,19:45,21044
2009-08-11,19:45,20:00,20978
2009-08-11,20:00,20:15,19911
2009-08-11,20:15,20:30,19788
2009-08-11,20:30,20:45,19688
2009-08-11,20:45,21:00,19650
2009-08-11,21:00,21:15,19721
2009-08-11,21:15,21:30,19697
2009-08-11,21:30,21:45,19655
2009-08-11,21:45,22:00,19586
2009-08-11,22:00,22:15,20047
2009-08-11,22:15,22:30,19817
2009-08-11,22:30,22:45,19548
2009-08-11,22:45,23:00,19235
2009-08-11,23:00,23:15,17296
2009-08-11,23:15,23:30,17005
2009-08-11,23:30,23:45,16743
2009-08-11,23:45,00:00,16487
2009-08-12,00:00,00:15,16209
2009-08-12,00:15,00:30,16054
2009-08-12,00:30,00:45,15982
2009-08-12,00:45,01:00,15914
2009-08-12,01:00,01:15,15259
2009-08-12,01:15,01:30,15203
2009-08-12,01:30,01:45,15170
2009-08-12,01:45,02:00,15140
2009-08-12,02:00,02:15,15126
2009-08-12,02:15,02:30,15110
2009-08-12,02:30,02:45,15113
2009-08-12,02:45,03:00,15114
2009-08-12,03:00,03:15,15125
2009-08-12,03:15,03:30,15133
2009-08-12,03:30,03:45,15154
2009-08-12,03:45,04:00,15194
2009-08-12,04:00,04:15,15454
2009-08-12,04:15,04:30,15515
2009-08-12,04:30,04:45,15625
2009-08-12,04:45,05:00,15753
2009-08-12,05:00,05:15,15578
2009-08-12,05:15,05:30,15710
2009-08-12,05:30,05:45,15887
2009-08-12,05:45,06:00,16096
2009-08-12,06:00,06:15,17445
2009-08-12,06:15,06:30,17830
2009-08-12,06:30,06:45,18110
2009-08-12,06:45,07:00,18396
2009-08-12,07:00,07:15,19423
2009-08-12,07:15,07:30,19711
2009-08-12,07:30,07:45,20008
2009-08-12,07:45,08:00,20311
2009-08-12,08:00,08:15,21830
2009-08-12,08:15,08:30,21959
2009-08-12,08:30,08:45,21966
2009-08-12,08:45,09:00,21984
2009-08-12,09:00,09:15,23251
2009-08-12,09:15,09:30,23341
2009-08-12,09:30,09:45,23411
2009-08-12,09:45,10:00,23497
2009-08-12,10:00,10:15,23373
2009-08-12,10:15,10:30,23426
2009-08-12,10:30,10:45,23482
2009-08-12,10:45,11:00,23571
2009-08-12,11:00,11:15,23392
2009-08-12,11:15,11:30,23520
2009-08-12,11:30,11:45,23623
2009-08-12,11:45,12:00,23609
2009-08-12,12:00,12:15,23856
2009-08-12,12:15,12:30,23780
2009-08-12,12:30,12:45,23731
2009-08-12,12:45,13:00,23708
2009-08-12,13:00,13:15,23854
2009-08-12,13:15,13:30,23810
2009-08-12,13:30,13:45,23735
2009-08-12,13:45,14:00,23662
2009-08-12,14:00,14:15,23822
2009-08-12,14:15,14:30,23799
2009-08-12,14:30,14:45,23736
2009-08-12,14:45,15:00,23675
2009-08-12,15:00,15:15,23741
2009-08-12,15:15,15:30,23658
2009-08-12,15:30,15:45,23582
2009-08-12,15:45,16:00,23483
2009-08-12,16:00,16:15,23390
2009-08-12,16:15,16:30,23306
2009-08-12,16:30,16:45,23257
2009-08-12,16:45,17:00,23245
2009-08-12,17:00,17:15,22873
2009-08-12,17:15,17:30,22868
2009-08-12,17:30,17:45,22853
2009-08-12,17:45,18:00,22893
2009-08-12,18:00,18:15,22408
2009-08-12,18:15,18:30,22359
2009-08-12,18:30,18:45,22233
2009-08-12,18:45,19:00,22130
2009-08-12,19:00,19:15,21545
2009-08-12,19:15,19:30,21414
2009-08-12,19:30,19:45,21289
2009-08-12,19:45,20:00,21112
2009-08-12,20:00,20:15,20127
2009-08-12,20:15,20:30,20204
2009-08-12,20:30,20:45,20150
2009-08-12,20:45,21:00,20086
2009-08-12,21:00,21:15,20248
2009-08-12,21:15,21:30,20251
2009-08-12,21:30,21:45,20224
2009-08-12,21:45,22:00,20132
2009-08-12,22:00,22:15,20546
2009-08-12,22:15,22:30,20312
2009-08-12,22:30,22:45,20074
2009-08-12,22:45,23:00,19822
2009-08-12,23:00,23:15,17484
2009-08-12,23:15,23:30,17210
2009-08-12,23:30,23:45,16938
2009-08-12,23:45,00:00,16687
2009-08-13,00:00,00:15,16060
2009-08-13,00:15,00:30,16029
2009-08-13,00:30,00:45,15874
2009-08-13,00:45,01:00,15669
2009-08-13,01:00,01:15,15782
2009-08-13,01:15,01:30,15634
2009-08-13,01:30,01:45,15600
2009-08-13,01:45,02:00,15598
2009-08-13,02:00,02:15,15581
2009-08-13,02:15,02:30,15549
2009-08-13,02:30,02:45,15532
2009-08-13,02:45,03:00,15532
2009-08-13,03:00,03:15,15329
2009-08-13,03:15,03:30,15311
2009-08-13,03:30,03:45,15302
2009-08-13,03:45,04:00,15322
2009-08-13,04:00,04:15,15435
2009-08-13,04:15,04:30,15470
2009-08-13,04:30,04:45,15529
2009-08-13,04:45,05:00,15609
2009-08-13,05:00,05:15,15926
2009-08-13,05:15,05:30,16070
2009-08-13,05:30,05:45,16283
2009-08-13,05:45,06:00,16524
2009-08-13,06:00,06:15,17245
2009-08-13,06:15,06:30,17626
2009-08-13,06:30,06:45,17992
2009-08-13,06:45,07:00,18389
2009-08-13,07:00,07:15,19725
2009-08-13,07:15,07:30,19960
2009-08-13,07:30,07:45,20040
2009-08-13,07:45,08:00,20210
2009-08-13,08:00,08:15,21455
2009-08-13,08:15,08:30,21578
2009-08-13,08:30,08:45,21631
2009-08-13,08:45,09:00,21634
2009-08-13,09:00,09:15,22185
2009-08-13,09:15,09:30,22259
2009-08-13,09:30,09:45,22328
2009-08-13,09:45,10:00,22387
2009-08-13,10:00,10:15,22379
2009-08-13,10:15,10:30,22426
2009-08-13,10:30,10:45,22498
2009-08-13,10:45,11:00,22570
2009-08-13,11:00,11:15,23121
2009-08-13,11:15,11:30,23222
2009-08-13,11:30,11:45,23295
2009-08-13,11:45,12:00,23280
2009-08-13,12:00,12:15,22978
2009-08-13,12:15,12:30,22873
2009-08-13,12:30,12:45,22819
2009-08-13,12:45,13:00,22793
2009-08-13,13:00,13:15,22831
2009-08-13,13:15,13:30,22783
2009-08-13,13:30,13:45,22706
2009-08-13,13:45,14:00,22627
2009-08-13,14:00,14:15,22857
2009-08-13,14:15,14:30,22812
2009-08-13,14:30,14:45,22741
2009-08-13,14:45,15:00,22673
2009-08-13,15:00,15:15,22236
2009-08-13,15:15,15:30,22148
2009-08-13,15:30,15:45,22056
2009-08-13,15:45,16:00,22010
2009-08-13,16:00,16:15,21720
2009-08-13,16:15,16:30,21675
2009-08-13,16:30,16:45,21608
2009-08-13,16:45,17:00,21593
2009-08-13,17:00,17:15,21609
2009-08-13,17:15,17:30,21606
2009-08-13,17:30,17:45,21626
2009-08-13,17:45,18:00,21650
2009-08-13,18:00,18:15,21917
2009-08-13,18:15,18:30,21905
2009-08-13,18:30,18:45,21808
2009-08-13,18:45,19:00,21739
2009-08-13,19:00,19:15,21285
2009-08-13,19:15,19:30,21211
2009-08-13,19:30,19:45,21138
2009-08-13,19:45,20:00,21087
2009-08-13,20:00,20:15,20564
2009-08-13,20:15,20:30,20497
2009-08-13,20:30,20:45,20444
2009-08-13,20:45,21:00,20435
2009-08-13,21:00,21:15,19997
2009-08-13,21:15,21:30,19962
2009-08-13,21:30,21:45,19915
2009-08-13,21:45,22:00,19794
2009-08-13,22:00,22:15,20057
2009-08-13,22:15,22:30,19819
2009-08-13,22:30,22:45,19540
2009-08-13,22:45,23:00,19255
2009-08-13,23:00,23:15,19036
2009-08-13,23:15,23:30,18827
2009-08-13,23:30,23:45,18543
2009-08-13,23:45,00:00,18294
2009-08-14,00:00,00:15,15964
2009-08-14,00:15,00:30,15936
2009-08-14,00:30,00:45,15785
2009-08-14,00:45,01:00,15583
2009-08-14,01:00,01:15,15549
2009-08-14,01:15,01:30,15404
2009-08-14,01:30,01:45,15373
2009-08-14,01:45,02:00,15359
2009-08-14,02:00,02:15,15291
2009-08-14,02:15,02:30,15270
2009-08-14,02:30,02:45,15264
2009-08-14,02:45,03:00,15261
2009-08-14,03:00,03:15,15044
2009-08-14,03:15,03:30,15032
2009-08-14,03:30,03:45,15034
2009-08-14,03:45,04:00,15063
2009-08-14,04:00,04:15,15162
2009-08-14,04:15,04:30,15201
2009-08-14,04:30,04:45,15276
2009-08-14,04:45,05:00,15359
2009-08-14,05:00,05:15,15672
2009-08-14,05:15,05:30,15816
2009-08-14,05:30,05:45,16028
2009-08-14,05:45,06:00,16270
2009-08-14,06:00,06:15,16982
2009-08-14,06:15,06:30,17367
2009-08-14,06:30,06:45,17746
2009-08-14,06:45,07:00,18147
2009-08-14,07:00,07:15,19488
2009-08-14,07:15,07:30,19737
2009-08-14,07:30,07:45,19829
2009-08-14,07:45,08:00,20011
2009-08-14,08:00,08:15,21268
2009-08-14,08:15,08:30,21401
2009-08-14,08:30,08:45,21462
2009-08-14,08:45,09:00,21474
2009-08-14,09:00,09:15,22176
2009-08-14,09:15,09:30,22254
2009-08-14,09:30,09:45,22327
2009-08-14,09:45,10:00,22390
2009-08-14,10:00,10:15,22546
2009-08-14,10:15,10:30,22589
2009-08-14,10:30,10:45,22658
2009-08-14,10:45,11:00,22727
2009-08-14,11:00,11:15,22975
2009-08-14,11:15,11:30,23069
2009-08-14,11:30,11:45,23134
2009-08-14,11:45,12:00,23114
2009-08-14,12:00,12:15,23161
2009-08-14,12:15,12:30,23056
2009-08-14,12:30,12:45,23003
2009-08-14,12:45,13:00,22977
2009-08-14,13:00,13:15,22683
2009-08-14,13:15,13:30,22635
2009-08-14,13:30,13:45,22576
2009-08-14,13:45,14:00,22499
2009-08-14,14:00,14:15,22868
2009-08-14,14:15,14:30,22826
2009-08-14,14:30,14:45,22761
2009-08-14,14:45,15:00,22695
2009-08-14,15:00,15:15,22138
2009-08-14,15:15,15:30,22049
2009-08-14,15:30,15:45,21952
2009-08-14,15:45,16:00,21887
2009-08-14,16:00,16:15,21653
2009-08-14,16:15,16:30,21608
2009-08-14,16:30,16:45,21542
2009-08-14,16:45,17:00,21531
2009-08-14,17:00,17:15,21480
2009-08-14,17:15,17:30,21477
2009-08-14,17:30,17:45,21497
2009-08-14,17:45,18:00,21519
2009-08-14,18:00,18:15,21773
2009-08-14,18:15,18:30,21770
2009-08-14,18:30,18:45,21679
2009-08-14,18:45,19:00,21616
2009-08-14,19:00,19:15,21472
2009-08-14,19:15,19:30,21407
2009-08-14,19:30,19:45,21343
2009-08-14,19:45,20:00,21299
2009-08-14,20:00,20:15,20447
2009-08-14,20:15,20:30,20390
2009-08-14,20:30,20:45,20345
2009-08-14,20:45,21:00,20344
2009-08-14,21:00,21:15,19918
2009-08-14,21:15,21:30,19892
2009-08-14,21:30,21:45,19853
2009-08-14,21:45,22:00,19739
2009-08-14,22:00,22:15,20034
2009-08-14,22:15,22:30,19805
2009-08-14,22:30,22:45,19536
2009-08-14,22:45,23:00,19252
2009-08-14,23:00,23:15,19066
2009-08-14,23:15,23:30,18867
2009-08-14,23:30,23:45,18590
2009-08-14,23:45,00:00,18346
2009-08-15,00:00,00:15,16317
2009-08-15,00:15,00:30,16162
2009-08-15,00:30,00:45,16077
2009-08-15,00:45,01:00,15986
2009-08-15,01:00,01:15,16016
2009-08-15,01:15,01:30,15967
2009-08-15,01:30,01:45,15928
2009-08-15,01:45,02:00,15906
2009-08-15,02:00,02:15,15653
2009-08-15,02:15,02:30,15630
2009-08-15,02:30,02:45,15631
2009-08-15,02:45,03:00,15606
2009-08-15,03:00,03:15,15689
2009-08-15,03:15,03:30,15679
2009-08-15,03:30,03:45,15695
2009-08-15,03:45,04:00,15718
2009-08-15,04:00,04:15,15747
2009-08-15,04:15,04:30,15789
2009-08-15,04:30,04:45,15858
2009-08-15,04:45,05:00,15938
2009-08-15,05:00,05:15,16018
2009-08-15,05:15,05:30,16119
2009-08-15,05:30,05:45,16300
2009-08-15,05:45,06:00,16542
2009-08-15,06:00,06:15,17456
2009-08-15,06:15,06:30,17864
2009-08-15,06:30,06:45,18262
2009-08-15,06:45,07:00,18671
2009-08-15,07:00,07:15,20559
2009-08-15,07:15,07:30,20794
2009-08-15,07:30,07:45,20988
2009-08-15,07:45,08:00,21172
2009-08-15,08:00,08:15,22171
2009-08-15,08:15,08:30,22288
2009-08-15,08:30,08:45,22407
2009-08-15,08:45,09:00,22489
2009-08-15,09:00,09:15,22387
2009-08-15,09:15,09:30,22478
2009-08-15,09:30,09:45,22535
2009-08-15,09:45,10:00,22612
2009-08-15,10:00,10:15,22965
2009-08-15,10:15,10:30,23008
2009-08-15,10:30,10:45,23072
2009-08-15,10:45,11:00,23134
2009-08-15,11:00,11:15,22774
2009-08-15,11:15,11:30,22871
2009-08-15,11:30,11:45,22936
2009-08-15,11:45,12:00,22922
2009-08-15,12:00,12:15,23208
2009-08-15,12:15,12:30,23096
2009-08-15,12:30,12:45,23004
2009-08-15,12:45,13:00,22933
2009-08-15,13:00,13:15,23022
2009-08-15,13:15,13:30,22953
2009-08-15,13:30,13:45,22864
2009-08-15,13:45,14:00,22745
2009-08-15,14:00,14:15,22439
2009-08-15,14:15,14:30,22387
2009-08-15,14:30,14:45,22335
2009-08-15,14:45,15:00,22252
2009-08-15,15:00,15:15,21644
2009-08-15,15:15,15:30,21602
2009-08-15,15:30,15:45,21539
2009-08-15,15:45,16:00,21466
2009-08-15,16:00,16:15,21747
2009-08-15,16:15,16:30,21688
2009-08-15,16:30,16:45,21603
2009-08-15,16:45,17:00,21544
2009-08-15,17:00,17:15,21186
2009-08-15,17:15,17:30,21181
2009-08-15,17:30,17:45,21147
2009-08-15,17:45,18:00,21130
2009-08-15,18:00,18:15,20997
2009-08-15,18:15,18:30,20964
2009-08-15,18:30,18:45,20925
2009-08-15,18:45,19:00,20914
2009-08-15,19:00,19:15,20995
2009-08-15,19:15,19:30,20883
2009-08-15,19:30,19:45,20812
2009-08-15,19:45,20:00,20746
2009-08-15,20:00,20:15,19189
2009-08-15,20:15,20:30,19105
2009-08-15,20:30,20:45,19045
2009-08-15,20:45,21:00,19035
2009-08-15,21:00,21:15,18869
2009-08-15,21:15,21:30,18859
2009-08-15,21:30,21:45,18806
2009-08-15,21:45,22:00,18725
2009-08-15,22:00,22:15,18480
2009-08-15,22:15,22:30,18267
2009-08-15,22:30,22:45,18038
2009-08-15,22:45,23:00,17787
2009-08-15,23:00,23:15,17735
2009-08-15,23:15,23:30,17460
2009-08-15,23:30,23:45,17294
2009-08-15,23:45,00:00,17162
2009-08-16,00:00,00:15,14316
2009-08-16,00:15,00:30,14200
2009-08-16,00:30,00:45,13994
2009-08-16,00:45,01:00,13796
2009-08-16,01:00,01:15,13418
2009-08-16,01:15,01:30,13321
2009-08-16,01:30,01:45,13272
2009-08-16,01:45,02:00,13225
2009-08-16,02:00,02:15,12902
2009-08-16,02:15,02:30,12872
2009-08-16,02:30,02:45,12852
2009-08-16,02:45,03:00,12815
2009-08-16,03:00,03:15,12292
2009-08-16,03:15,03:30,12281
2009-08-16,03:30,03:45,12277
2009-08-16,03:45,04:00,12290
2009-08-16,04:00,04:15,12232
2009-08-16,04:15,04:30,12224
2009-08-16,04:30,04:45,12239
2009-08-16,04:45,05:00,12251
2009-08-16,05:00,05:15,12479
2009-08-16,05:15,05:30,12462
2009-08-16,05:30,05:45,12453
2009-08-16,05:45,06:00,12447
2009-08-16,06:00,06:15,12475
2009-08-16,06:15,06:30,12490
2009-08-16,06:30,06:45,12554
2009-08-16,06:45,07:00,12688
2009-08-16,07:00,07:15,13114
2009-08-16,07:15,07:30,13311
2009-08-16,07:30,07:45,13578
2009-08-16,07:45,08:00,13876
2009-08-16,08:00,08:15,14158
2009-08-16,08:15,08:30,14334
2009-08-16,08:30,08:45,14470
2009-08-16,08:45,09:00,14622
2009-08-16,09:00,09:15,15145
2009-08-16,09:15,09:30,15281
2009-08-16,09:30,09:45,15356
2009-08-16,09:45,10:00,15491
2009-08-16,10:00,10:15,15394
2009-08-16,10:15,10:30,15472
2009-08-16,10:30,10:45,15501
2009-08-16,10:45,11:00,15569
2009-08-16,11:00,11:15,15666
2009-08-16,11:15,11:30,15760
2009-08-16,11:30,11:45,15794
2009-08-16,11:45,12:00,15777
2009-08-16,12:00,12:15,15783
2009-08-16,12:15,12:30,15677
2009-08-16,12:30,12:45,15573
2009-08-16,12:45,13:00,15446
2009-08-16,13:00,13:15,15340
2009-08-16,13:15,13:30,15141
2009-08-16,13:30,13:45,14969
2009-08-16,13:45,14:00,14813
2009-08-16,14:00,14:15,14731
2009-08-16,14:15,14:30,14614
2009-08-16,14:30,14:45,14523
2009-08-16,14:45,15:00,14476
2009-08-16,15:00,15:15,14228
2009-08-16,15:15,15:30,14199
2009-08-16,15:30,15:45,14155
2009-08-16,15:45,16:00,14120
2009-08-16,16:00,16:15,14070
2009-08-16,16:15,16:30,14051
2009-08-16,16:30,16:45,14072
2009-08-16,16:45,17:00,14087
2009-08-16,17:00,17:15,13952
2009-08-16,17:15,17:30,13985
2009-08-16,17:30,17:45,14035
2009-08-16,17:45,18:00,14044
2009-08-16,18:00,18:15,13933
2009-08-16,18:15,18:30,13902
2009-08-16,18:30,18:45,13877
2009-08-16,18:45,19:00,13838
2009-08-16,19:00,19:15,13939
2009-08-16,19:15,19:30,13856
2009-08-16,19:30,19:45,13785
2009-08-16,19:45,20:00,13682
2009-08-16,20:00,20:15,13726
2009-08-16,20:15,20:30,13680
2009-08-16,20:30,20:45,13662
2009-08-16,20:45,21:00,13713
2009-08-16,21:00,21:15,13784
2009-08-16,21:15,21:30,13850
2009-08-16,21:30,21:45,13864
2009-08-16,21:45,22:00,13855
2009-08-16,22:00,22:15,13753
2009-08-16,22:15,22:30,13633
2009-08-16,22:30,22:45,13481
2009-08-16,22:45,23:00,13326
2009-08-16,23:00,23:15,13148
2009-08-16,23:15,23:30,13008
2009-08-16,23:30,23:45,12878
2009-08-16,23:45,00:00,12782
2009-08-17,00:00,00:15,13802
2009-08-17,00:15,00:30,13725
2009-08-17,00:30,00:45,13656
2009-08-17,00:45,01:00,13603
2009-08-17,01:00,01:15,13774
2009-08-17,01:15,01:30,13728
2009-08-17,01:30,01:45,13690
2009-08-17,01:45,02:00,13679
2009-08-17,02:00,02:15,13899
2009-08-17,02:15,02:30,13886
2009-08-17,02:30,02:45,13892
2009-08-17,02:45,03:00,13882
2009-08-17,03:00,03:15,14489
2009-08-17,03:15,03:30,14487
2009-08-17,03:30,03:45,14507
2009-08-17,03:45,04:00,14524
2009-08-17,04:00,04:15,14620
