date,time_from,time_to,production
2009-10-09,02:00,02:15,0
2009-10-09,02:15,02:30,0
2009-10-09,02:30,02:45,0
2009-10-09,02:45,03:00,0
2009-10-09,03:00,03:15,0
2009-10-09,03:15,03:30,0
2009-10-09,03:30,03:45,0
2009-10-09,03:45,04:00,0
2009-10-09,04:00,04:15,0
2009-10-09,04:15,04:30,0
2009-10-09,04:30,04:45,0
2009-10-09,04:45,05:00,0
2009-10-09,05:00,05:15,0
2009-10-09,05:15,05:30,0
2009-10-09,05:30,05:45,0
2009-10-09,05:45,06:00,0
2009-10-09,06:00,06:15,0
2009-10-09,06:15,06:30,0
2009-10-09,06:30,06:45,0
2009-10-09,06:45,07:00,0
2009-10-09,07:00,07:15,0
2009-10-09,07:15,07:30,0
2009-10-09,07:30,07:45,0
2009-10-09,07:45,08:00,0
2009-10-09,08:00,08:15,0
2009-10-09,08:15,08:30,0
2009-10-09,08:30,08:45,0
2009-10-09,08:45,09:00,0
2009-10-09,09:00,09:15,0
2009-10-09,09:15,09:30,0
2009-10-09,09:30,09:45,0
2009-10-09,09:45,10:00,0
2009-10-09,10:00,10:15,0
2009-10-09,10:15,10:30,0
2009-10-09,10:30,10:45,0
2009-10-09,10:45,11:00,0
2009-10-09,11:00,11:15,0
2009-10-09,11:15,11:30,0
2009-10-09,11:30,11:45,0
2009-10-09,11:45,12:00,0
2009-10-09,12:00,12:15,0
2009-10-09,12:15,12:30,0
2009-10-09,12:30,12:45,0
2009-10-09,12:45,13:00,0
2009-10-09,13:00,13:15,0
2009-10-09,13:15,13:30,0
2009-10-09,13:30,13:45,0
2009-10-09,13:45,14:00,0
2009-10-09,14:00,14:15,0
2009-10-09,14:15,14:30,0
2009-10-09,14:30,14:45,0
2009-10-09,14:45,15:00,0
2009-10-09,15:00,15:15,0
2009-10-09,15:15,15:30,0
2009-10-09,15:30,15:45,0
2009-10-09,15:45,16:00,0
2009-10-09,16:00,16:15,0
2009-10-09,16:15,16:30,0
2009-10-09,16:30,16:45,0
2009-10-09,16:45,17:00,0
2009-10-09,17:00,17:15,0
2009-10-09,17:15,17:30,0
2009-10-09,17:30,17:45,0
2009-10-09,17:45,18:00,0
2009-10-09,18:00,18:15,0
2009-10-09,18:15,18:30,0
2009-10-09,18:30,18:45,0
2009-10-09,18:45,19:00,0
2009-10-09,19:00,19:15,0
2009-10-09,19:15,19:30,0
2009-10-09,19:30,19:45,0
2009-10-09,19:45,20:00,0
2009-10-09,20:00,20:15,0
2009-10-09,20:15,20:30,0
2009-10-09,20:30,20:45,0
2009-10-09,20:45,21:00,0
2009-10-09,21:00,21:15,0
2009-10-09,21:15,21:30,0
2009-10-09,21:30,21:45,0
2009-10-09,21:45,22:00,0
2009-10-09,22:00,22:15,0
2009-10-09,22:15,22:30,0
2009-10-09,22:30,22:45,0
2009-10-09,22:45,23:00,0
2009-10-09,23:00,23:15,0
2009-10-09,23:15,23:30,0
2009-10-09,23:30,23:45,0
2009-10-09,23:45,00:00,0
2009-10-10,00:00,00:15,17891
2009-10-10,00:15,00:30,17714
2009-10-10,00:30,00:45,17539
2009-10-10,00:45,01:00,17437
2009-10-10,01:00,01:15,16967
2009-10-10,01:15,01:30,16875
2009-10-10,01:30,01:45,16813
2009-10-10,01:45,02:00,16804
2009-10-10,02:00,02:15,16765
2009-10-10,02:15,02:30,16742
2009-10-10,02:30,02:45,16708
2009-10-10,02:45,03:00,16678
2009-10-10,03:00,03:15,16986
2009-10-10,03:15,03:30,16994
2009-10-10,03:30,03:45,17025
2009-10-10,03:45,04:00,17071
2009-10-10,04:00,04:15,16419
2009-10-10,04:15,04:30,16464
2009-10-10,04:30,04:45,16516
2009-10-10,04:45,05:00,16569
2009-10-10,05:00,05:15,16782
2009-10-10,05:15,05:30,16797
2009-10-10,05:30,05:45,16823
2009-10-10,05:45,06:00,16879
2009-10-10,06:00,06:15,17793
2009-10-10,06:15,06:30,17891
2009-10-10,06:30,06:45,17991
2009-10-10,06:45,07:00,18098
2009-10-10,07:00,07:15,20532
2009-10-10,07:15,07:30,20632
2009-10-10,07:30,07:45,20720
2009-10-10,07:45,08:00,20859
2009-10-10,08:00,08:15,20528
2009-10-10,08:15,08:30,20663
2009-10-10,08:30,08:45,20786
2009-10-10,08:45,09:00,20913
2009-10-10,09:00,09:15,21745
2009-10-10,09:15,09:30,21858
2009-10-10,09:30,09:45,21951
2009-10-10,09:45,10:00,22052
2009-10-10,10:00,10:15,22096
2009-10-10,10:15,10:30,22164
2009-10-10,10:30,10:45,22214
2009-10-10,10:45,11:00,22265
2009-10-10,11:00,11:15,22296
2009-10-10,11:15,11:30,22368
2009-10-10,11:30,11:45,22396
2009-10-10,11:45,12:00,22351
2009-10-10,12:00,12:15,22693
2009-10-10,12:15,12:30,22574
2009-10-10,12:30,12:45,22484
2009-10-10,12:45,13:00,22353
2009-10-10,13:00,13:15,22384
2009-10-10,13:15,13:30,22287
2009-10-10,13:30,13:45,22217
2009-10-10,13:45,14:00,22136
2009-10-10,14:00,14:15,21779
2009-10-10,14:15,14:30,21698
2009-10-10,14:30,14:45,21673
2009-10-10,14:45,15:00,21610
2009-10-10,15:00,15:15,20596
2009-10-10,15:15,15:30,20590
2009-10-10,15:30,15:45,20581
2009-10-10,15:45,16:00,20550
2009-10-10,16:00,16:15,20413
2009-10-10,16:15,16:30,20388
2009-10-10,16:30,16:45,20384
2009-10-10,16:45,17:00,20413
2009-10-10,17:00,17:15,20606
2009-10-10,17:15,17:30,20649
2009-10-10,17:30,17:45,20732
2009-10-10,17:45,18:00,20823
2009-10-10,18:00,18:15,20975
2009-10-10,18:15,18:30,21088
2009-10-10,18:30,18:45,21239
2009-10-10,18:45,19:00,21416
2009-10-10,19:00,19:15,21712
2009-10-10,19:15,19:30,21811
2009-10-10,19:30,19:45,21798
2009-10-10,19:45,20:00,21694
2009-10-10,20:00,20:15,21707
2009-10-10,20:15,20:30,21517
2009-10-10,20:30,20:45,21318
2009-10-10,20:45,21:00,21148
2009-10-10,21:00,21:15,21397
2009-10-10,21:15,21:30,21247
2009-10-10,21:30,21:45,21128
2009-10-10,21:45,22:00,21065
2009-10-10,22:00,22:15,21275
2009-10-10,22:15,22:30,21114
2009-10-10,22:30,22:45,20992
2009-10-10,22:45,23:00,20845
2009-10-10,23:00,23:15,17832
2009-10-10,23:15,23:30,17652
2009-10-10,23:30,23:45,17453
2009-10-10,23:45,00:00,16605
2009-10-11,00:00,00:15,18189
2009-10-11,00:15,00:30,18026
2009-10-11,00:30,00:45,17892
2009-10-11,00:45,01:00,17759
2009-10-11,01:00,01:15,16586
2009-10-11,01:15,01:30,16506
2009-10-11,01:30,01:45,16453
2009-10-11,01:45,02:00,16436
2009-10-11,02:00,02:15,16533
2009-10-11,02:15,02:30,16495
2009-10-11,02:30,02:45,16473
2009-10-11,02:45,03:00,16436
2009-10-11,03:00,03:15,16449
2009-10-11,03:15,03:30,16449
2009-10-11,03:30,03:45,16470
2009-10-11,03:45,04:00,16516
2009-10-11,04:00,04:15,15810
2009-10-11,04:15,04:30,15845
2009-10-11,04:30,04:45,15890
2009-10-11,04:45,05:00,15940
2009-10-11,05:00,05:15,16322
2009-10-11,05:15,05:30,16327
2009-10-11,05:30,05:45,16323
2009-10-11,05:45,06:00,16347
2009-10-11,06:00,06:15,16466
2009-10-11,06:15,06:30,16491
2009-10-11,06:30,06:45,16514
2009-10-11,06:45,07:00,16541
2009-10-11,07:00,07:15,16702
2009-10-11,07:15,07:30,16779
2009-10-11,07:30,07:45,16831
2009-10-11,07:45,08:00,16935
2009-10-11,08:00,08:15,16938
2009-10-11,08:15,08:30,17096
2009-10-11,08:30,08:45,17234
2009-10-11,08:45,09:00,17351
2009-10-11,09:00,09:15,17564
2009-10-11,09:15,09:30,17684
2009-10-11,09:30,09:45,17778
2009-10-11,09:45,10:00,17879
2009-10-11,10:00,10:15,17860
2009-10-11,10:15,10:30,17959
2009-10-11,10:30,10:45,18049
2009-10-11,10:45,11:00,18182
2009-10-11,11:00,11:15,18037
2009-10-11,11:15,11:30,18243
2009-10-11,11:30,11:45,18329
2009-10-11,11:45,12:00,18303
2009-10-11,12:00,12:15,18437
2009-10-11,12:15,12:30,18344
2009-10-11,12:30,12:45,18217
2009-10-11,12:45,13:00,18086
2009-10-11,13:00,13:15,18595
2009-10-11,13:15,13:30,18490
2009-10-11,13:30,13:45,18432
2009-10-11,13:45,14:00,18342
2009-10-11,14:00,14:15,18358
2009-10-11,14:15,14:30,18293
2009-10-11,14:30,14:45,18244
2009-10-11,14:45,15:00,18192
2009-10-11,15:00,15:15,18270
2009-10-11,15:15,15:30,18261
2009-10-11,15:30,15:45,18253
2009-10-11,15:45,16:00,18228
2009-10-11,16:00,16:15,18180
2009-10-11,16:15,16:30,18165
2009-10-11,16:30,16:45,18189
2009-10-11,16:45,17:00,18248
2009-10-11,17:00,17:15,18673
2009-10-11,17:15,17:30,18760
2009-10-11,17:30,17:45,18855
2009-10-11,17:45,18:00,18988
2009-10-11,18:00,18:15,18878
2009-10-11,18:15,18:30,19042
2009-10-11,18:30,18:45,19237
2009-10-11,18:45,19:00,19470
2009-10-11,19:00,19:15,20394
2009-10-11,19:15,19:30,20529
2009-10-11,19:30,19:45,20545
2009-10-11,19:45,20:00,20472
2009-10-11,20:00,20:15,20024
2009-10-11,20:15,20:30,19878
2009-10-11,20:30,20:45,19663
2009-10-11,20:45,21:00,19508
2009-10-11,21:00,21:15,19544
2009-10-11,21:15,21:30,19435
2009-10-11,21:30,21:45,19333
2009-10-11,21:45,22:00,19311
2009-10-11,22:00,22:15,19532
2009-10-11,22:15,22:30,19351
2009-10-11,22:30,22:45,19203
2009-10-11,22:45,23:00,19022
2009-10-11,23:00,23:15,19263
2009-10-11,23:15,23:30,19046
2009-10-11,23:30,23:45,18842
2009-10-11,23:45,00:00,18702
2009-10-12,00:00,00:15,17767
2009-10-12,00:15,00:30,17651
2009-10-12,00:30,00:45,17551
2009-10-12,00:45,01:00,17457
2009-10-12,01:00,01:15,17667
2009-10-12,01:15,01:30,17616
2009-10-12,01:30,01:45,17592
2009-10-12,01:45,02:00,17597
2009-10-12,02:00,02:15,17737
2009-10-12,02:15,02:30,17748
2009-10-12,02:30,02:45,17767
2009-10-12,02:45,03:00,17772
2009-10-12,03:00,03:15,17693
2009-10-12,03:15,03:30,17736
2009-10-12,03:30,03:45,17798
2009-10-12,03:45,04:00,17884
2009-10-12,04:00,04:15,18480
2009-10-12,04:15,04:30,18572
2009-10-12,04:30,04:45,18709
2009-10-12,04:45,05:00,18929
2009-10-12,05:00,05:15,19270
2009-10-12,05:15,05:30,19448
2009-10-12,05:30,05:45,19702
2009-10-12,05:45,06:00,20067
2009-10-12,06:00,06:15,22886
2009-10-12,06:15,06:30,23397
2009-10-12,06:30,06:45,23846
2009-10-12,06:45,07:00,24357
2009-10-12,07:00,07:15,26958
2009-10-12,07:15,07:30,27178
2009-10-12,07:30,07:45,27255
2009-10-12,07:45,08:00,27329
2009-10-12,08:00,08:15,27701
2009-10-12,08:15,08:30,27744
2009-10-12,08:30,08:45,27740
2009-10-12,08:45,09:00,27706
2009-10-12,09:00,09:15,27853
2009-10-12,09:15,09:30,27923
2009-10-12,09:30,09:45,27967
2009-10-12,09:45,10:00,28014
2009-10-12,10:00,10:15,28216
2009-10-12,10:15,10:30,28243
2009-10-12,10:30,10:45,28294
2009-10-12,10:45,11:00,28364
2009-10-12,11:00,11:15,28262
2009-10-12,11:15,11:30,28361
2009-10-12,11:30,11:45,28407
2009-10-12,11:45,12:00,28399
2009-10-12,12:00,12:15,28337
2009-10-12,12:15,12:30,28254
2009-10-12,12:30,12:45,28220
2009-10-12,12:45,13:00,28202
2009-10-12,13:00,13:15,28148
2009-10-12,13:15,13:30,28110
2009-10-12,13:30,13:45,28055
2009-10-12,13:45,14:00,27949
2009-10-12,14:00,14:15,28229
2009-10-12,14:15,14:30,28190
2009-10-12,14:30,14:45,28142
2009-10-12,14:45,15:00,28077
2009-10-12,15:00,15:15,28297
2009-10-12,15:15,15:30,28214
2009-10-12,15:30,15:45,28141
2009-10-12,15:45,16:00,28046
2009-10-12,16:00,16:15,27865
2009-10-12,16:15,16:30,27786
2009-10-12,16:30,16:45,27722
2009-10-12,16:45,17:00,27697
2009-10-12,17:00,17:15,27239
2009-10-12,17:15,17:30,27278
2009-10-12,17:30,17:45,27328
2009-10-12,17:45,18:00,27419
2009-10-12,18:00,18:15,27513
2009-10-12,18:15,18:30,27639
2009-10-12,18:30,18:45,27795
2009-10-12,18:45,19:00,28056
2009-10-12,19:00,19:15,27627
2009-10-12,19:15,19:30,27713
2009-10-12,19:30,19:45,27665
2009-10-12,19:45,20:00,27567
2009-10-12,20:00,20:15,27603
2009-10-12,20:15,20:30,27365
2009-10-12,20:30,20:45,27099
2009-10-12,20:45,21:00,26716
2009-10-12,21:00,21:15,26499
2009-10-12,21:15,21:30,25951
2009-10-12,21:30,21:45,25634
2009-10-12,21:45,22:00,25394
2009-10-12,22:00,22:15,24446
2009-10-12,22:15,22:30,24162
2009-10-12,22:30,22:45,23956
2009-10-12,22:45,23:00,23699
2009-10-12,23:00,23:15,24077
2009-10-12,23:15,23:30,23815
2009-10-12,23:30,23:45,23591
2009-10-12,23:45,00:00,23024
2009-10-13,00:00,00:15,18976
2009-10-13,00:15,00:30,18822
2009-10-13,00:30,00:45,18709
2009-10-13,00:45,01:00,18609
2009-10-13,01:00,01:15,18382
2009-10-13,01:15,01:30,18319
2009-10-13,01:30,01:45,18284
2009-10-13,01:45,02:00,18271
2009-10-13,02:00,02:15,18019
2009-10-13,02:15,02:30,18026
2009-10-13,02:30,02:45,18066
2009-10-13,02:45,03:00,18082
2009-10-13,03:00,03:15,18285
2009-10-13,03:15,03:30,18324
2009-10-13,03:30,03:45,18372
2009-10-13,03:45,04:00,18440
2009-10-13,04:00,04:15,17892
2009-10-13,04:15,04:30,17980
2009-10-13,04:30,04:45,18094
2009-10-13,04:45,05:00,18248
2009-10-13,05:00,05:15,18995
2009-10-13,05:15,05:30,19131
2009-10-13,05:30,05:45,19374
2009-10-13,05:45,06:00,19780
2009-10-13,06:00,06:15,23185
2009-10-13,06:15,06:30,23723
2009-10-13,06:30,06:45,24197
2009-10-13,06:45,07:00,24669
2009-10-13,07:00,07:15,26068
2009-10-13,07:15,07:30,25963
2009-10-13,07:30,07:45,25846
2009-10-13,07:45,08:00,26109
2009-10-13,08:00,08:15,27725
2009-10-13,08:15,08:30,27706
2009-10-13,08:30,08:45,27628
2009-10-13,08:45,09:00,27521
2009-10-13,09:00,09:15,27952
2009-10-13,09:15,09:30,27956
2009-10-13,09:30,09:45,27716
2009-10-13,09:45,10:00,27955
2009-10-13,10:00,10:15,27869
2009-10-13,10:15,10:30,27974
2009-10-13,10:30,10:45,28043
2009-10-13,10:45,11:00,27925
2009-10-13,11:00,11:15,28217
2009-10-13,11:15,11:30,28151
2009-10-13,11:30,11:45,28220
2009-10-13,11:45,12:00,28377
2009-10-13,12:00,12:15,28143
2009-10-13,12:15,12:30,28102
2009-10-13,12:30,12:45,28071
2009-10-13,12:45,13:00,28039
2009-10-13,13:00,13:15,28327
2009-10-13,13:15,13:30,28296
2009-10-13,13:30,13:45,28234
2009-10-13,13:45,14:00,28134
2009-10-13,14:00,14:15,27868
2009-10-13,14:15,14:30,28143
2009-10-13,14:30,14:45,28099
2009-10-13,14:45,15:00,28025
2009-10-13,15:00,15:15,27942
2009-10-13,15:15,15:30,28042
2009-10-13,15:30,15:45,28072
2009-10-13,15:45,16:00,27971
2009-10-13,16:00,16:15,27489
2009-10-13,16:15,16:30,27588
2009-10-13,16:30,16:45,27639
2009-10-13,16:45,17:00,27522
2009-10-13,17:00,17:15,27627
2009-10-13,17:15,17:30,27688
2009-10-13,17:30,17:45,27756
2009-10-13,17:45,18:00,27758
2009-10-13,18:00,18:15,27948
2009-10-13,18:15,18:30,28087
2009-10-13,18:30,18:45,27936
2009-10-13,18:45,19:00,28281
2009-10-13,19:00,19:15,28034
2009-10-13,19:15,19:30,28209
2009-10-13,19:30,19:45,27918
2009-10-13,19:45,20:00,27809
2009-10-13,20:00,20:15,26895
2009-10-13,20:15,20:30,26686
2009-10-13,20:30,20:45,26437
2009-10-13,20:45,21:00,26196
2009-10-13,21:00,21:15,25555
2009-10-13,21:15,21:30,25308
2009-10-13,21:30,21:45,24867
2009-10-13,21:45,22:00,24511
2009-10-13,22:00,22:15,23889
2009-10-13,22:15,22:30,23532
2009-10-13,22:30,22:45,23307
2009-10-13,22:45,23:00,23068
2009-10-13,23:00,23:15,22293
2009-10-13,23:15,23:30,22065
2009-10-13,23:30,23:45,21838
2009-10-13,23:45,00:00,21508
2009-10-14,00:00,00:15,18030
2009-10-14,00:15,00:30,17900
2009-10-14,00:30,00:45,17771
2009-10-14,00:45,01:00,17682
2009-10-14,01:00,01:15,17479
2009-10-14,01:15,01:30,17424
2009-10-14,01:30,01:45,17378
2009-10-14,01:45,02:00,17383
2009-10-14,02:00,02:15,17460
2009-10-14,02:15,02:30,17486
2009-10-14,02:30,02:45,17507
2009-10-14,02:45,03:00,17525
2009-10-14,03:00,03:15,17320
2009-10-14,03:15,03:30,17359
2009-10-14,03:30,03:45,17412
2009-10-14,03:45,04:00,17502
2009-10-14,04:00,04:15,17484
2009-10-14,04:15,04:30,17565
2009-10-14,04:30,04:45,17652
2009-10-14,04:45,05:00,17775
2009-10-14,05:00,05:15,19541
2009-10-14,05:15,05:30,19680
2009-10-14,05:30,05:45,19910
2009-10-14,05:45,06:00,20254
2009-10-14,06:00,06:15,22900
2009-10-14,06:15,06:30,23428
2009-10-14,06:30,06:45,23920
2009-10-14,06:45,07:00,24385
2009-10-14,07:00,07:15,25760
2009-10-14,07:15,07:30,25664
2009-10-14,07:30,07:45,25534
2009-10-14,07:45,08:00,25774
2009-10-14,08:00,08:15,27674
2009-10-14,08:15,08:30,27650
2009-10-14,08:30,08:45,27585
2009-10-14,08:45,09:00,27519
2009-10-14,09:00,09:15,28005
2009-10-14,09:15,09:30,28001
2009-10-14,09:30,09:45,27721
2009-10-14,09:45,10:00,27915
2009-10-14,10:00,10:15,27503
2009-10-14,10:15,10:30,27589
2009-10-14,10:30,10:45,27672
2009-10-14,10:45,11:00,27547
2009-10-14,11:00,11:15,27890
2009-10-14,11:15,11:30,27796
2009-10-14,11:30,11:45,27872
2009-10-14,11:45,12:00,28032
2009-10-14,12:00,12:15,27835
2009-10-14,12:15,12:30,27803
2009-10-14,12:30,12:45,27757
2009-10-14,12:45,13:00,27709
2009-10-14,13:00,13:15,27775
2009-10-14,13:15,13:30,27731
2009-10-14,13:30,13:45,27679
2009-10-14,13:45,14:00,27591
2009-10-14,14:00,14:15,27307
2009-10-14,14:15,14:30,27573
2009-10-14,14:30,14:45,27524
2009-10-14,14:45,15:00,27445
2009-10-14,15:00,15:15,26805
2009-10-14,15:15,15:30,26916
2009-10-14,15:30,15:45,26939
2009-10-14,15:45,16:00,26737
2009-10-14,16:00,16:15,25487
2009-10-14,16:15,16:30,25591
2009-10-14,16:30,16:45,25649
2009-10-14,16:45,17:00,25553
2009-10-14,17:00,17:15,27111
2009-10-14,17:15,17:30,27184
2009-10-14,17:30,17:45,27265
2009-10-14,17:45,18:00,27395
2009-10-14,18:00,18:15,27166
2009-10-14,18:15,18:30,27316
2009-10-14,18:30,18:45,27194
2009-10-14,18:45,19:00,27578
2009-10-14,19:00,19:15,27580
2009-10-14,19:15,19:30,27766
2009-10-14,19:30,19:45,27471
2009-10-14,19:45,20:00,27384
2009-10-14,20:00,20:15,27275
2009-10-14,20:15,20:30,27063
2009-10-14,20:30,20:45,26823
2009-10-14,20:45,21:00,26621
2009-10-14,21:00,21:15,25633
2009-10-14,21:15,21:30,25345
2009-10-14,21:30,21:45,24862
2009-10-14,21:45,22:00,24544
2009-10-14,22:00,22:15,23380
2009-10-14,22:15,22:30,23093
2009-10-14,22:30,22:45,22861
2009-10-14,22:45,23:00,22652
2009-10-14,23:00,23:15,19609
2009-10-14,23:15,23:30,19384
2009-10-14,23:30,23:45,19167
2009-10-14,23:45,00:00,18697
2009-10-15,00:00,00:15,18474
2009-10-15,00:15,00:30,18343
2009-10-15,00:30,00:45,18215
2009-10-15,00:45,01:00,18126
2009-10-15,01:00,01:15,17940
2009-10-15,01:15,01:30,17886
2009-10-15,01:30,01:45,17839
2009-10-15,01:45,02:00,17844
2009-10-15,02:00,02:15,17915
2009-10-15,02:15,02:30,17942
2009-10-15,02:30,02:45,17962
2009-10-15,02:45,03:00,17980
2009-10-15,03:00,03:15,17785
2009-10-15,03:15,03:30,17824
2009-10-15,03:30,03:45,17877
2009-10-15,03:45,04:00,17967
2009-10-15,04:00,04:15,18012
2009-10-15,04:15,04:30,18093
2009-10-15,04:30,04:45,18180
2009-10-15,04:45,05:00,18303
2009-10-15,05:00,05:15,19968
2009-10-15,05:15,05:30,20107
2009-10-15,05:30,05:45,20337
2009-10-15,05:45,06:00,20682
2009-10-15,06:00,06:15,23198
2009-10-15,06:15,06:30,23726
2009-10-15,06:30,06:45,24218
2009-10-15,06:45,07:00,24683
2009-10-15,07:00,07:15,26231
2009-10-15,07:15,07:30,26362
2009-10-15,07:30,07:45,26410
2009-10-15,07:45,08:00,26471
2009-10-15,08:00,08:15,27724
2009-10-15,08:15,08:30,27752
2009-10-15,08:30,08:45,27767
2009-10-15,08:45,09:00,27769
2009-10-15,09:00,09:15,28282
2009-10-15,09:15,09:30,28305
2009-10-15,09:30,09:45,28315
2009-10-15,09:45,10:00,28341
2009-10-15,10:00,10:15,28232
2009-10-15,10:15,10:30,28275
2009-10-15,10:30,10:45,28355
2009-10-15,10:45,11:00,28413
2009-10-15,11:00,11:15,28480
2009-10-15,11:15,11:30,28557
2009-10-15,11:30,11:45,28620
2009-10-15,11:45,12:00,28603
2009-10-15,12:00,12:15,28541
2009-10-15,12:15,12:30,28468
2009-10-15,12:30,12:45,28421
2009-10-15,12:45,13:00,28374
2009-10-15,13:00,13:15,28392
2009-10-15,13:15,13:30,28348
2009-10-15,13:30,13:45,28296
2009-10-15,13:45,14:00,28207
2009-10-15,14:00,14:15,28484
2009-10-15,14:15,14:30,28434
2009-10-15,14:30,14:45,28384
2009-10-15,14:45,15:00,28305
2009-10-15,15:00,15:15,28080
2009-10-15,15:15,15:30,28018
2009-10-15,15:30,15:45,27933
2009-10-15,15:45,16:00,27731
2009-10-15,16:00,16:15,26841
2009-10-15,16:15,16:30,26762
2009-10-15,16:30,16:45,26708
2009-10-15,16:45,17:00,26691
2009-10-15,17:00,17:15,27929
2009-10-15,17:15,17:30,28003
2009-10-15,17:30,17:45,28083
2009-10-15,17:45,18:00,28296
2009-10-15,18:00,18:15,27656
2009-10-15,18:15,18:30,27805
2009-10-15,18:30,18:45,28000
2009-10-15,18:45,19:00,28278
2009-10-15,19:00,19:15,27870
2009-10-15,19:15,19:30,27919
2009-10-15,19:30,19:45,27851
2009-10-15,19:45,20:00,27764
2009-10-15,20:00,20:15,27485
2009-10-15,20:15,20:30,27273
2009-10-15,20:30,20:45,27033
2009-10-15,20:45,21:00,26831
2009-10-15,21:00,21:15,25715
2009-10-15,21:15,21:30,25426
2009-10-15,21:30,21:45,24943
2009-10-15,21:45,22:00,24625
2009-10-15,22:00,22:15,24258
2009-10-15,22:15,22:30,23971
2009-10-15,22:30,22:45,23740
2009-10-15,22:45,23:00,23531
2009-10-15,23:00,23:15,20520
2009-10-15,23:15,23:30,20294
2009-10-15,23:30,23:45,20078
2009-10-15,23:45,00:00,19408
2009-10-16,00:00,00:15,19977
2009-10-16,00:15,00:30,19819
2009-10-16,00:30,00:45,19715
2009-10-16,00:45,01:00,19632
2009-10-16,01:00,01:15,18895
2009-10-16,01:15,01:30,18858
2009-10-16,01:30,01:45,18827
2009-10-16,01:45,02:00,18830
2009-10-16,02:00,02:15,18562
2009-10-16,02:15,02:30,18565
2009-10-16,02:30,02:45,18593
2009-10-16,02:45,03:00,18622
2009-10-16,03:00,03:15,18382
2009-10-16,03:15,03:30,18422
2009-10-16,03:30,03:45,18482
2009-10-16,03:45,04:00,18554
2009-10-16,04:00,04:15,18805
2009-10-16,04:15,04:30,18863
2009-10-16,04:30,04:45,18952
2009-10-16,04:45,05:00,19046
2009-10-16,05:00,05:15,20111
2009-10-16,05:15,05:30,20345
2009-10-16,05:30,05:45,20558
2009-10-16,05:45,06:00,20847
2009-10-16,06:00,06:15,23926
2009-10-16,06:15,06:30,24469
2009-10-16,06:30,06:45,24913
2009-10-16,06:45,07:00,25267
2009-10-16,07:00,07:15,26513
2009-10-16,07:15,07:30,26716
2009-10-16,07:30,07:45,26786
2009-10-16,07:45,08:00,26833
2009-10-16,08:00,08:15,27756
2009-10-16,08:15,08:30,27783
2009-10-16,08:30,08:45,27798
2009-10-16,08:45,09:00,27779
2009-10-16,09:00,09:15,28511
2009-10-16,09:15,09:30,28568
2009-10-16,09:30,09:45,28617
2009-10-16,09:45,10:00,28656
2009-10-16,10:00,10:15,28720
2009-10-16,10:15,10:30,28767
2009-10-16,10:30,10:45,28823
2009-10-16,10:45,11:00,28879
2009-10-16,11:00,11:15,28621
2009-10-16,11:15,11:30,28719
2009-10-16,11:30,11:45,28764
2009-10-16,11:45,12:00,28727
2009-10-16,12:00,12:15,28807
2009-10-16,12:15,12:30,28718
2009-10-16,12:30,12:45,28636
2009-10-16,12:45,13:00,28590
2009-10-16,13:00,13:15,29217
2009-10-16,13:15,13:30,29164
2009-10-16,13:30,13:45,29084
2009-10-16,13:45,14:00,28991
2009-10-16,14:00,14:15,28465
2009-10-16,14:15,14:30,28396
2009-10-16,14:30,14:45,28320
2009-10-16,14:45,15:00,28090
2009-10-16,15:00,15:15,27636
2009-10-16,15:15,15:30,27355
2009-10-16,15:30,15:45,27300
2009-10-16,15:45,16:00,27221
2009-10-16,16:00,16:15,27216
2009-10-16,16:15,16:30,27158
2009-10-16,16:30,16:45,27125
2009-10-16,16:45,17:00,27119
2009-10-16,17:00,17:15,26849
2009-10-16,17:15,17:30,26878
2009-10-16,17:30,17:45,26903
2009-10-16,17:45,18:00,26964
2009-10-16,18:00,18:15,26745
2009-10-16,18:15,18:30,26871
2009-10-16,18:30,18:45,27070
2009-10-16,18:45,19:00,27318
2009-10-16,19:00,19:15,27065
2009-10-16,19:15,19:30,27044
2009-10-16,19:30,19:45,26941
2009-10-16,19:45,20:00,26827
2009-10-16,20:00,20:15,26604
2009-10-16,20:15,20:30,26368
2009-10-16,20:30,20:45,26132
2009-10-16,20:45,21:00,25901
2009-10-16,21:00,21:15,25421
2009-10-16,21:15,21:30,25291
2009-10-16,21:30,21:45,25142
2009-10-16,21:45,22:00,24966
2009-10-16,22:00,22:15,23705
2009-10-16,22:15,22:30,23486
2009-10-16,22:30,22:45,23321
2009-10-16,22:45,23:00,23132
2009-10-16,23:00,23:15,21547
2009-10-16,23:15,23:30,21305
2009-10-16,23:30,23:45,21087
2009-10-16,23:45,00:00,20924
2009-10-17,00:00,00:15,18148
2009-10-17,00:15,00:30,17963
2009-10-17,00:30,00:45,17786
2009-10-17,00:45,01:00,17665
2009-10-17,01:00,01:15,17726
2009-10-17,01:15,01:30,17649
2009-10-17,01:30,01:45,17610
2009-10-17,01:45,02:00,17595
2009-10-17,02:00,02:15,17657
2009-10-17,02:15,02:30,17651
2009-10-17,02:30,02:45,17671
2009-10-17,02:45,03:00,17664
2009-10-17,03:00,03:15,17583
2009-10-17,03:15,03:30,17594
2009-10-17,03:30,03:45,17633
2009-10-17,03:45,04:00,17695
2009-10-17,04:00,04:15,17711
2009-10-17,04:15,04:30,17750
2009-10-17,04:30,04:45,17769
2009-10-17,04:45,05:00,17800
2009-10-17,05:00,05:15,17893
2009-10-17,05:15,05:30,17888
