date,time_from,time_to,production
2009-12-09,02:00,02:15,22872
2009-12-09,02:15,02:30,22923
2009-12-09,02:30,02:45,22962
2009-12-09,02:45,03:00,22996
2009-12-09,03:00,03:15,22837
2009-12-09,03:15,03:30,22867
2009-12-09,03:30,03:45,22922
2009-12-09,03:45,04:00,23012
2009-12-09,04:00,04:15,22950
2009-12-09,04:15,04:30,23070
2009-12-09,04:30,04:45,23138
2009-12-09,04:45,05:00,23225
2009-12-09,05:00,05:15,24351
2009-12-09,05:15,05:30,24438
2009-12-09,05:30,05:45,24577
2009-12-09,05:45,06:00,24845
2009-12-09,06:00,06:15,28104
2009-12-09,06:15,06:30,28446
2009-12-09,06:30,06:45,28873
2009-12-09,06:45,07:00,29350
2009-12-09,07:00,07:15,31921
2009-12-09,07:15,07:30,32183
2009-12-09,07:30,07:45,32287
2009-12-09,07:45,08:00,32388
2009-12-09,08:00,08:15,32989
2009-12-09,08:15,08:30,32987
2009-12-09,08:30,08:45,32953
2009-12-09,08:45,09:00,32884
2009-12-09,09:00,09:15,33242
2009-12-09,09:15,09:30,33307
2009-12-09,09:30,09:45,33355
2009-12-09,09:45,10:00,33380
2009-12-09,10:00,10:15,33467
2009-12-09,10:15,10:30,33507
2009-12-09,10:30,10:45,33525
2009-12-09,10:45,11:00,33563
2009-12-09,11:00,11:15,33557
2009-12-09,11:15,11:30,33631
2009-12-09,11:30,11:45,33659
2009-12-09,11:45,12:00,33653
2009-12-09,12:00,12:15,33752
2009-12-09,12:15,12:30,33727
2009-12-09,12:30,12:45,33780
2009-12-09,12:45,13:00,33843
2009-12-09,13:00,13:15,33484
2009-12-09,13:15,13:30,33496
2009-12-09,13:30,13:45,33528
2009-12-09,13:45,14:00,33437
2009-12-09,14:00,14:15,33397
2009-12-09,14:15,14:30,33375
2009-12-09,14:30,14:45,33358
2009-12-09,14:45,15:00,33322
2009-12-09,15:00,15:15,33151
2009-12-09,15:15,15:30,33162
2009-12-09,15:30,15:45,33190
2009-12-09,15:45,16:00,33215
2009-12-09,16:00,16:15,33072
2009-12-09,16:15,16:30,33194
2009-12-09,16:30,16:45,33372
2009-12-09,16:45,17:00,33562
2009-12-09,17:00,17:15,33743
2009-12-09,17:15,17:30,33770
2009-12-09,17:30,17:45,33738
2009-12-09,17:45,18:00,33716
2009-12-09,18:00,18:15,34078
2009-12-09,18:15,18:30,34010
2009-12-09,18:30,18:45,33922
2009-12-09,18:45,19:00,33841
2009-12-09,19:00,19:15,33708
2009-12-09,19:15,19:30,33563
2009-12-09,19:30,19:45,33421
2009-12-09,19:45,20:00,33275
2009-12-09,20:00,20:15,33024
2009-12-09,20:15,20:30,32840
2009-12-09,20:30,20:45,32620
2009-12-09,20:45,21:00,32415
2009-12-09,21:00,21:15,30901
2009-12-09,21:15,21:30,30689
2009-12-09,21:30,21:45,30449
2009-12-09,21:45,22:00,30289
2009-12-09,22:00,22:15,28251
2009-12-09,22:15,22:30,28026
2009-12-09,22:30,22:45,27822
2009-12-09,22:45,23:00,27572
2009-12-09,23:00,23:15,25585
2009-12-09,23:15,23:30,25262
2009-12-09,23:30,23:45,24981
2009-12-09,23:45,00:00,24617
2009-12-10,00:00,00:15,24903
2009-12-10,00:15,00:30,24713
2009-12-10,00:30,00:45,24570
2009-12-10,00:45,01:00,24436
2009-12-10,01:00,01:15,23643
2009-12-10,01:15,01:30,23603
2009-12-10,01:30,01:45,23581
2009-12-10,01:45,02:00,23608
2009-12-10,02:00,02:15,22585
2009-12-10,02:15,02:30,22593
2009-12-10,02:30,02:45,22616
2009-12-10,02:45,03:00,22646
2009-12-10,03:00,03:15,22533
2009-12-10,03:15,03:30,22551
2009-12-10,03:30,03:45,22602
2009-12-10,03:45,04:00,22704
2009-12-10,04:00,04:15,22289
2009-12-10,04:15,04:30,22356
2009-12-10,04:30,04:45,22424
2009-12-10,04:45,05:00,22516
2009-12-10,05:00,05:15,23815
2009-12-10,05:15,05:30,23911
2009-12-10,05:30,05:45,24069
2009-12-10,05:45,06:00,24267
2009-12-10,06:00,06:15,27983
2009-12-10,06:15,06:30,28442
2009-12-10,06:30,06:45,28969
2009-12-10,06:45,07:00,29560
2009-12-10,07:00,07:15,32043
2009-12-10,07:15,07:30,32268
2009-12-10,07:30,07:45,32394
2009-12-10,07:45,08:00,32423
2009-12-10,08:00,08:15,32349
2009-12-10,08:15,08:30,32376
2009-12-10,08:30,08:45,32349
2009-12-10,08:45,09:00,32287
2009-12-10,09:00,09:15,32521
2009-12-10,09:15,09:30,32610
2009-12-10,09:30,09:45,32639
2009-12-10,09:45,10:00,32683
2009-12-10,10:00,10:15,32962
2009-12-10,10:15,10:30,32981
2009-12-10,10:30,10:45,33004
2009-12-10,10:45,11:00,33049
2009-12-10,11:00,11:15,33110
2009-12-10,11:15,11:30,33185
2009-12-10,11:30,11:45,33237
2009-12-10,11:45,12:00,33238
2009-12-10,12:00,12:15,33059
2009-12-10,12:15,12:30,33016
2009-12-10,12:30,12:45,33070
2009-12-10,12:45,13:00,33131
2009-12-10,13:00,13:15,33577
2009-12-10,13:15,13:30,33568
2009-12-10,13:30,13:45,33557
2009-12-10,13:45,14:00,33454
2009-12-10,14:00,14:15,33586
2009-12-10,14:15,14:30,33550
2009-12-10,14:30,14:45,33506
2009-12-10,14:45,15:00,33475
2009-12-10,15:00,15:15,33884
2009-12-10,15:15,15:30,33890
2009-12-10,15:30,15:45,33898
2009-12-10,15:45,16:00,33902
2009-12-10,16:00,16:15,34146
2009-12-10,16:15,16:30,34262
2009-12-10,16:30,16:45,34417
2009-12-10,16:45,17:00,34600
2009-12-10,17:00,17:15,34855
2009-12-10,17:15,17:30,34909
2009-12-10,17:30,17:45,34883
2009-12-10,17:45,18:00,34844
2009-12-10,18:00,18:15,34769
2009-12-10,18:15,18:30,34718
2009-12-10,18:30,18:45,34621
2009-12-10,18:45,19:00,34546
2009-12-10,19:00,19:15,34173
2009-12-10,19:15,19:30,34055
2009-12-10,19:30,19:45,33834
2009-12-10,19:45,20:00,33587
2009-12-10,20:00,20:15,33420
2009-12-10,20:15,20:30,33170
2009-12-10,20:30,20:45,32973
2009-12-10,20:45,21:00,32809
2009-12-10,21:00,21:15,30739
2009-12-10,21:15,21:30,30839
2009-12-10,21:30,21:45,30739
2009-12-10,21:45,22:00,30566
2009-12-10,22:00,22:15,29144
2009-12-10,22:15,22:30,28951
2009-12-10,22:30,22:45,28690
2009-12-10,22:45,23:00,28414
2009-12-10,23:00,23:15,27737
2009-12-10,23:15,23:30,27345
2009-12-10,23:30,23:45,26950
2009-12-10,23:45,00:00,26208
2009-12-11,00:00,00:15,24903
2009-12-11,00:15,00:30,24713
2009-12-11,00:30,00:45,24570
2009-12-11,00:45,01:00,24436
2009-12-11,01:00,01:15,23643
2009-12-11,01:15,01:30,23603
2009-12-11,01:30,01:45,23581
2009-12-11,01:45,02:00,23608
2009-12-11,02:00,02:15,22585
2009-12-11,02:15,02:30,22593
2009-12-11,02:30,02:45,22616
2009-12-11,02:45,03:00,22646
2009-12-11,03:00,03:15,22533
2009-12-11,03:15,03:30,22551
2009-12-11,03:30,03:45,22602
2009-12-11,03:45,04:00,22704
2009-12-11,04:00,04:15,22289
2009-12-11,04:15,04:30,22356
2009-12-11,04:30,04:45,22424
2009-12-11,04:45,05:00,22516
2009-12-11,05:00,05:15,23583
2009-12-11,05:15,05:30,23679
2009-12-11,05:30,05:45,23837
2009-12-11,05:45,06:00,24035
2009-12-11,06:00,06:15,27783
2009-12-11,06:15,06:30,28242
2009-12-11,06:30,06:45,28769
2009-12-11,06:45,07:00,29360
2009-12-11,07:00,07:15,32234
2009-12-11,07:15,07:30,32459
2009-12-11,07:30,07:45,32585
2009-12-11,07:45,08:00,32614
2009-12-11,08:00,08:15,32073
2009-12-11,08:15,08:30,33099
2009-12-11,08:30,08:45,33073
2009-12-11,08:45,09:00,33010
2009-12-11,09:00,09:15,33432
2009-12-11,09:15,09:30,33419
2009-12-11,09:30,09:45,33449
2009-12-11,09:45,10:00,33493
2009-12-11,10:00,10:15,33593
2009-12-11,10:15,10:30,33563
2009-12-11,10:30,10:45,33586
2009-12-11,10:45,11:00,33631
2009-12-11,11:00,11:15,33510
2009-12-11,11:15,11:30,33563
2009-12-11,11:30,11:45,33615
2009-12-11,11:45,12:00,33616
2009-12-11,12:00,12:15,33222
2009-12-11,12:15,12:30,33246
2009-12-11,12:30,12:45,33300
2009-12-11,12:45,13:00,33362
2009-12-11,13:00,13:15,33536
2009-12-11,13:15,13:30,33563
2009-12-11,13:30,13:45,33552
2009-12-11,13:45,14:00,33449
2009-12-11,14:00,14:15,33621
2009-12-11,14:15,14:30,33636
2009-12-11,14:30,14:45,33592
2009-12-11,14:45,15:00,33561
2009-12-11,15:00,15:15,33632
2009-12-11,15:15,15:30,33567
2009-12-11,15:30,15:45,33576
2009-12-11,15:45,16:00,33579
2009-12-11,16:00,16:15,34163
2009-12-11,16:15,16:30,34214
2009-12-11,16:30,16:45,34369
2009-12-11,16:45,17:00,34552
2009-12-11,17:00,17:15,34666
2009-12-11,17:15,17:30,34744
2009-12-11,17:30,17:45,34718
2009-12-11,17:45,18:00,34679
2009-12-11,18:00,18:15,34601
2009-12-11,18:15,18:30,34489
2009-12-11,18:30,18:45,34392
2009-12-11,18:45,19:00,34317
2009-12-11,19:00,19:15,33655
2009-12-11,19:15,19:30,33501
2009-12-11,19:30,19:45,33280
2009-12-11,19:45,20:00,33033
2009-12-11,20:00,20:15,33218
2009-12-11,20:15,20:30,32839
2009-12-11,20:30,20:45,32642
2009-12-11,20:45,21:00,32479
2009-12-11,21:00,21:15,30407
2009-12-11,21:15,21:30,30444
2009-12-11,21:30,21:45,30344
2009-12-11,21:45,22:00,30171
2009-12-11,22:00,22:15,28569
2009-12-11,22:15,22:30,28265
2009-12-11,22:30,22:45,28004
2009-12-11,22:45,23:00,27728
2009-12-11,23:00,23:15,27130
2009-12-11,23:15,23:30,26677
2009-12-11,23:30,23:45,26281
2009-12-11,23:45,00:00,25739
2009-12-12,00:00,00:15,24799
2009-12-12,00:15,00:30,24608
2009-12-12,00:30,00:45,24466
2009-12-12,00:45,01:00,24331
2009-12-12,01:00,01:15,23399
2009-12-12,01:15,01:30,23360
2009-12-12,01:30,01:45,23338
2009-12-12,01:45,02:00,23365
2009-12-12,02:00,02:15,22388
2009-12-12,02:15,02:30,22396
2009-12-12,02:30,02:45,22420
2009-12-12,02:45,03:00,22450
2009-12-12,03:00,03:15,22420
2009-12-12,03:15,03:30,22438
2009-12-12,03:30,03:45,22489
2009-12-12,03:45,04:00,22591
2009-12-12,04:00,04:15,22245
2009-12-12,04:15,04:30,22312
2009-12-12,04:30,04:45,22380
2009-12-12,04:45,05:00,22472
2009-12-12,05:00,05:15,23624
2009-12-12,05:15,05:30,23719
2009-12-12,05:30,05:45,23878
2009-12-12,05:45,06:00,24076
2009-12-12,06:00,06:15,27637
2009-12-12,06:15,06:30,28096
2009-12-12,06:30,06:45,28622
2009-12-12,06:45,07:00,29213
2009-12-12,07:00,07:15,31912
2009-12-12,07:15,07:30,32137
2009-12-12,07:30,07:45,32263
2009-12-12,07:45,08:00,32292
2009-12-12,08:00,08:15,31785
2009-12-12,08:15,08:30,31812
2009-12-12,08:30,08:45,31785
2009-12-12,08:45,09:00,31723
2009-12-12,09:00,09:15,31615
2009-12-12,09:15,09:30,31703
2009-12-12,09:30,09:45,31733
2009-12-12,09:45,10:00,31777
2009-12-12,10:00,10:15,31764
2009-12-12,10:15,10:30,31783
2009-12-12,10:30,10:45,31806
2009-12-12,10:45,11:00,31851
2009-12-12,11:00,11:15,32101
2009-12-12,11:15,11:30,32177
2009-12-12,11:30,11:45,32229
2009-12-12,11:45,12:00,32230
2009-12-12,12:00,12:15,31683
2009-12-12,12:15,12:30,31639
2009-12-12,12:30,12:45,31693
2009-12-12,12:45,13:00,31754
2009-12-12,13:00,13:15,32017
2009-12-12,13:15,13:30,32007
2009-12-12,13:30,13:45,31996
2009-12-12,13:45,14:00,31894
2009-12-12,14:00,14:15,32297
2009-12-12,14:15,14:30,32262
2009-12-12,14:30,14:45,32217
2009-12-12,14:45,15:00,32186
2009-12-12,15:00,15:15,32243
2009-12-12,15:15,15:30,32249
2009-12-12,15:30,15:45,32257
2009-12-12,15:45,16:00,32261
2009-12-12,16:00,16:15,32700
2009-12-12,16:15,16:30,32816
2009-12-12,16:30,16:45,32972
2009-12-12,16:45,17:00,33155
2009-12-12,17:00,17:15,33113
2009-12-12,17:15,17:30,33166
2009-12-12,17:30,17:45,33140
2009-12-12,17:45,18:00,33102
2009-12-12,18:00,18:15,32852
2009-12-12,18:15,18:30,32801
2009-12-12,18:30,18:45,32704
2009-12-12,18:45,19:00,32629
2009-12-12,19:00,19:15,32351
2009-12-12,19:15,19:30,32233
2009-12-12,19:30,19:45,32013
2009-12-12,19:45,20:00,31766
2009-12-12,20:00,20:15,31794
2009-12-12,20:15,20:30,31544
2009-12-12,20:30,20:45,31347
2009-12-12,20:45,21:00,31183
2009-12-12,21:00,21:15,29052
2009-12-12,21:15,21:30,29152
2009-12-12,21:30,21:45,29051
2009-12-12,21:45,22:00,28878
2009-12-12,22:00,22:15,27445
2009-12-12,22:15,22:30,27252
2009-12-12,22:30,22:45,26991
2009-12-12,22:45,23:00,26715
2009-12-12,23:00,23:15,26323
2009-12-12,23:15,23:30,25931
2009-12-12,23:30,23:45,25536
2009-12-12,23:45,00:00,25293
2009-12-13,00:00,00:15,24913
2009-12-13,00:15,00:30,24722
2009-12-13,00:30,00:45,24580
2009-12-13,00:45,01:00,24426
2009-12-13,01:00,01:15,23678
2009-12-13,01:15,01:30,23639
2009-12-13,01:30,01:45,23617
2009-12-13,01:45,02:00,23607
2009-12-13,02:00,02:15,22622
2009-12-13,02:15,02:30,22630
2009-12-13,02:30,02:45,22654
2009-12-13,02:45,03:00,22653
2009-12-13,03:00,03:15,22593
2009-12-13,03:15,03:30,22611
2009-12-13,03:30,03:45,22663
2009-12-13,03:45,04:00,22723
2009-12-13,04:00,04:15,22329
2009-12-13,04:15,04:30,22395
2009-12-13,04:30,04:45,22463
2009-12-13,04:45,05:00,22566
2009-12-13,05:00,05:15,23655
2009-12-13,05:15,05:30,23751
2009-12-13,05:30,05:45,23910
2009-12-13,05:45,06:00,24119
2009-12-13,06:00,06:15,27620
2009-12-13,06:15,06:30,28079
2009-12-13,06:30,06:45,28606
2009-12-13,06:45,07:00,29227
2009-12-13,07:00,07:15,31920
2009-12-13,07:15,07:30,32145
2009-12-13,07:30,07:45,32271
2009-12-13,07:45,08:00,32298
2009-12-13,08:00,08:15,31532
2009-12-13,08:15,08:30,31558
2009-12-13,08:30,08:45,31532
2009-12-13,08:45,09:00,31451
2009-12-13,09:00,09:15,31873
2009-12-13,09:15,09:30,31962
2009-12-13,09:30,09:45,31991
2009-12-13,09:45,10:00,31991
2009-12-13,10:00,10:15,32092
2009-12-13,10:15,10:30,32111
2009-12-13,10:30,10:45,32133
2009-12-13,10:45,11:00,32129
2009-12-13,11:00,11:15,32008
2009-12-13,11:15,11:30,32083
2009-12-13,11:30,11:45,32136
2009-12-13,11:45,12:00,32096
2009-12-13,12:00,12:15,31702
2009-12-13,12:15,12:30,31658
2009-12-13,12:30,12:45,31712
2009-12-13,12:45,13:00,31730
2009-12-13,13:00,13:15,31905
2009-12-13,13:15,13:30,31895
2009-12-13,13:30,13:45,31884
2009-12-13,13:45,14:00,31732
2009-12-13,14:00,14:15,31904
2009-12-13,14:15,14:30,31868
2009-12-13,14:30,14:45,31823
2009-12-13,14:45,15:00,32861
2009-12-13,15:00,15:15,32932
2009-12-13,15:15,15:30,32867
2009-12-13,15:30,15:45,32876
2009-12-13,15:45,16:00,32879
2009-12-13,16:00,16:15,33463
2009-12-13,16:15,16:30,33514
2009-12-13,16:30,16:45,33669
2009-12-13,16:45,17:00,33852
2009-12-13,17:00,17:15,33966
2009-12-13,17:15,17:30,34044
2009-12-13,17:30,17:45,34018
2009-12-13,17:45,18:00,33979
2009-12-13,18:00,18:15,33901
2009-12-13,18:15,18:30,33789
2009-12-13,18:30,18:45,33692
2009-12-13,18:45,19:00,33617
2009-12-13,19:00,19:15,32955
2009-12-13,19:15,19:30,32801
2009-12-13,19:30,19:45,32580
2009-12-13,19:45,20:00,32333
2009-12-13,20:00,20:15,32518
2009-12-13,20:15,20:30,32139
2009-12-13,20:30,20:45,31942
2009-12-13,20:45,21:00,31779
2009-12-13,21:00,21:15,29707
2009-12-13,21:15,21:30,29744
2009-12-13,21:30,21:45,29644
2009-12-13,21:45,22:00,29471
2009-12-13,22:00,22:15,28069
2009-12-13,22:15,22:30,27765
2009-12-13,22:30,22:45,27504
2009-12-13,22:45,23:00,27228
2009-12-13,23:00,23:15,26830
2009-12-13,23:15,23:30,26377
2009-12-13,23:30,23:45,25981
2009-12-13,23:45,00:00,25739
2009-12-14,00:00,00:15,23894
2009-12-14,00:15,00:30,23784
2009-12-14,00:30,00:45,23663
2009-12-14,00:45,01:00,23453
2009-12-14,01:00,01:15,23293
2009-12-14,01:15,01:30,23292
2009-12-14,01:30,01:45,23290
2009-12-14,01:45,02:00,23335
2009-12-14,02:00,02:15,22638
2009-12-14,02:15,02:30,22666
2009-12-14,02:30,02:45,22699
2009-12-14,02:45,03:00,22728
2009-12-14,03:00,03:15,23039
2009-12-14,03:15,03:30,23044
2009-12-14,03:30,03:45,23023
2009-12-14,03:45,04:00,23049
2009-12-14,04:00,04:15,22957
2009-12-14,04:15,04:30,22959
2009-12-14,04:30,04:45,22944
2009-12-14,04:45,05:00,22978
2009-12-14,05:00,05:15,25277
2009-12-14,05:15,05:30,25402
2009-12-14,05:30,05:45,25536
2009-12-14,05:45,06:00,25666
2009-12-14,06:00,06:15,30280
2009-12-14,06:15,06:30,30828
2009-12-14,06:30,06:45,31324
2009-12-14,06:45,07:00,31756
2009-12-14,07:00,07:15,32766
2009-12-14,07:15,07:30,33011
2009-12-14,07:30,07:45,33179
2009-12-14,07:45,08:00,33267
2009-12-14,08:00,08:15,33548
2009-12-14,08:15,08:30,33538
2009-12-14,08:30,08:45,33543
2009-12-14,08:45,09:00,33527
2009-12-14,09:00,09:15,33847
2009-12-14,09:15,09:30,33910
2009-12-14,09:30,09:45,33951
2009-12-14,09:45,10:00,34017
2009-12-14,10:00,10:15,33986
2009-12-14,10:15,10:30,34014
2009-12-14,10:30,10:45,34055
2009-12-14,10:45,11:00,34108
2009-12-14,11:00,11:15,34040
2009-12-14,11:15,11:30,34153
2009-12-14,11:30,11:45,34194
2009-12-14,11:45,12:00,34200
2009-12-14,12:00,12:15,34113
2009-12-14,12:15,12:30,34111
2009-12-14,12:30,12:45,34102
2009-12-14,12:45,13:00,34157
2009-12-14,13:00,13:15,34069
2009-12-14,13:15,13:30,34082
2009-12-14,13:30,13:45,34033
2009-12-14,13:45,14:00,33902
2009-12-14,14:00,14:15,33756
2009-12-14,14:15,14:30,33737
2009-12-14,14:30,14:45,33707
2009-12-14,14:45,15:00,33630
2009-12-14,15:00,15:15,33755
2009-12-14,15:15,15:30,33787
2009-12-14,15:30,15:45,33783
2009-12-14,15:45,16:00,33768
2009-12-14,16:00,16:15,33431
2009-12-14,16:15,16:30,33583
2009-12-14,16:30,16:45,33761
2009-12-14,16:45,17:00,33999
2009-12-14,17:00,17:15,33812
2009-12-14,17:15,17:30,33854
2009-12-14,17:30,17:45,33838
2009-12-14,17:45,18:00,33809
2009-12-14,18:00,18:15,34130
2009-12-14,18:15,18:30,34071
2009-12-14,18:30,18:45,33994
2009-12-14,18:45,19:00,33901
2009-12-14,19:00,19:15,34227
2009-12-14,19:15,19:30,34106
2009-12-14,19:30,19:45,34009
2009-12-14,19:45,20:00,33972
2009-12-14,20:00,20:15,34573
2009-12-14,20:15,20:30,34427
2009-12-14,20:30,20:45,34314
2009-12-14,20:45,21:00,34211
2009-12-14,21:00,21:15,33141
2009-12-14,21:15,21:30,33038
2009-12-14,21:30,21:45,32869
2009-12-14,21:45,22:00,32705
2009-12-14,22:00,22:15,31803
2009-12-14,22:15,22:30,31608
2009-12-14,22:30,22:45,31278
2009-12-14,22:45,23:00,30907
2009-12-14,23:00,23:15,29848
2009-12-14,23:15,23:30,29474
2009-12-14,23:30,23:45,29221
2009-12-14,23:45,00:00,28891
2009-12-15,00:00,00:15,25064
2009-12-15,00:15,00:30,24916
2009-12-15,00:30,00:45,24776
2009-12-15,00:45,01:00,24655
2009-12-15,01:00,01:15,23615
2009-12-15,01:15,01:30,23601
2009-12-15,01:30,01:45,23584
2009-12-15,01:45,02:00,23625
2009-12-15,02:00,02:15,23488
2009-12-15,02:15,02:30,23495
2009-12-15,02:30,02:45,23518
2009-12-15,02:45,03:00,23544
2009-12-15,03:00,03:15,23266
2009-12-15,03:15,03:30,23254
2009-12-15,03:30,03:45,23258
2009-12-15,03:45,04:00,23278
2009-12-15,04:00,04:15,23853
2009-12-15,04:15,04:30,23855
2009-12-15,04:30,04:45,23874
2009-12-15,04:45,05:00,23893
2009-12-15,05:00,05:15,24903
2009-12-15,05:15,05:30,24980
2009-12-15,05:30,05:45,25191
2009-12-15,05:45,06:00,25319
2009-12-15,06:00,06:15,28580
2009-12-15,06:15,06:30,28920
2009-12-15,06:30,06:45,29321
2009-12-15,06:45,07:00,29750
2009-12-15,07:00,07:15,32021
2009-12-15,07:15,07:30,32279
2009-12-15,07:30,07:45,32371
2009-12-15,07:45,08:00,32465
2009-12-15,08:00,08:15,33103
2009-12-15,08:15,08:30,33090
2009-12-15,08:30,08:45,33070
2009-12-15,08:45,09:00,33036
2009-12-15,09:00,09:15,33126
2009-12-15,09:15,09:30,33144
2009-12-15,09:30,09:45,33155
2009-12-15,09:45,10:00,33158
2009-12-15,10:00,10:15,33084
2009-12-15,10:15,10:30,33106
2009-12-15,10:30,10:45,33146
2009-12-15,10:45,11:00,33188
2009-12-15,11:00,11:15,33230
2009-12-15,11:15,11:30,33324
2009-12-15,11:30,11:45,33367
2009-12-15,11:45,12:00,33359
2009-12-15,12:00,12:15,33130
2009-12-15,12:15,12:30,33155
2009-12-15,12:30,12:45,33177
2009-12-15,12:45,13:00,33217
2009-12-15,13:00,13:15,33104
2009-12-15,13:15,13:30,33112
2009-12-15,13:30,13:45,33083
2009-12-15,13:45,14:00,32996
2009-12-15,14:00,14:15,32913
2009-12-15,14:15,14:30,32880
2009-12-15,14:30,14:45,32884
2009-12-15,14:45,15:00,32834
2009-12-15,15:00,15:15,32871
2009-12-15,15:15,15:30,32879
2009-12-15,15:30,15:45,32865
2009-12-15,15:45,16:00,32893
2009-12-15,16:00,16:15,32847
2009-12-15,16:15,16:30,32978
2009-12-15,16:30,16:45,33131
2009-12-15,16:45,17:00,33308
2009-12-15,17:00,17:15,33368
2009-12-15,17:15,17:30,33427
2009-12-15,17:30,17:45,33435
2009-12-15,17:45,18:00,33395
2009-12-15,18:00,18:15,33526
2009-12-15,18:15,18:30,33462
2009-12-15,18:30,18:45,33379
2009-12-15,18:45,19:00,33320
2009-12-15,19:00,19:15,33416
2009-12-15,19:15,19:30,33278
2009-12-15,19:30,19:45,33211
2009-12-15,19:45,20:00,33195
2009-12-15,20:00,20:15,32714
2009-12-15,20:15,20:30,32575
2009-12-15,20:30,20:45,32338
2009-12-15,20:45,21:00,32130
2009-12-15,21:00,21:15,30632
2009-12-15,21:15,21:30,30593
2009-12-15,21:30,21:45,30446
2009-12-15,21:45,22:00,30282
2009-12-15,22:00,22:15,29704
2009-12-15,22:15,22:30,29572
2009-12-15,22:30,22:45,29395
2009-12-15,22:45,23:00,29173
2009-12-15,23:00,23:15,27500
2009-12-15,23:15,23:30,27168
2009-12-15,23:30,23:45,26856
2009-12-15,23:45,00:00,25989
2009-12-16,00:00,00:15,24391
2009-12-16,00:15,00:30,24251
2009-12-16,00:30,00:45,24146
2009-12-16,00:45,01:00,24059
2009-12-16,01:00,01:15,24545
2009-12-16,01:15,01:30,24504
2009-12-16,01:30,01:45,24476
2009-12-16,01:45,02:00,24516
2009-12-16,02:00,02:15,24453
2009-12-16,02:15,02:30,24452
2009-12-16,02:30,02:45,24478
2009-12-16,02:45,03:00,24502
2009-12-16,03:00,03:15,23570
2009-12-16,03:15,03:30,23549
2009-12-16,03:30,03:45,23553
2009-12-16,03:45,04:00,23564
2009-12-16,04:00,04:15,23988
2009-12-16,04:15,04:30,23993
2009-12-16,04:30,04:45,24009
2009-12-16,04:45,05:00,24033
2009-12-16,05:00,05:15,25029
2009-12-16,05:15,05:30,25102
2009-12-16,05:30,05:45,25276
2009-12-16,05:45,06:00,25456
2009-12-16,06:00,06:15,28710
2009-12-16,06:15,06:30,29210
2009-12-16,06:30,06:45,29680
2009-12-16,06:45,07:00,30140
2009-12-16,07:00,07:15,32747
2009-12-16,07:15,07:30,32948
2009-12-16,07:30,07:45,33043
2009-12-16,07:45,08:00,33107
2009-12-16,08:00,08:15,33381
2009-12-16,08:15,08:30,33388
2009-12-16,08:30,08:45,33367
2009-12-16,08:45,09:00,33337
2009-12-16,09:00,09:15,33490
2009-12-16,09:15,09:30,33503
2009-12-16,09:30,09:45,33515
2009-12-16,09:45,10:00,33523
2009-12-16,10:00,10:15,33633
2009-12-16,10:15,10:30,33650
2009-12-16,10:30,10:45,33677
2009-12-16,10:45,11:00,33719
2009-12-16,11:00,11:15,33628
2009-12-16,11:15,11:30,33701
2009-12-16,11:30,11:45,33739
2009-12-16,11:45,12:00,33731
2009-12-16,12:00,12:15,33710
2009-12-16,12:15,12:30,33734
2009-12-16,12:30,12:45,33779
2009-12-16,12:45,13:00,33814
2009-12-16,13:00,13:15,33617
2009-12-16,13:15,13:30,33626
2009-12-16,13:30,13:45,33619
2009-12-16,13:45,14:00,33521
2009-12-16,14:00,14:15,33541
2009-12-16,14:15,14:30,33505
2009-12-16,14:30,14:45,33504
2009-12-16,14:45,15:00,33455
2009-12-16,15:00,15:15,33353
2009-12-16,15:15,15:30,33379
2009-12-16,15:30,15:45,33399
2009-12-16,15:45,16:00,33412
2009-12-16,16:00,16:15,33236
2009-12-16,16:15,16:30,33370
2009-12-16,16:30,16:45,33570
2009-12-16,16:45,17:00,33784
2009-12-16,17:00,17:15,33587
2009-12-16,17:15,17:30,33629
2009-12-16,17:30,17:45,33611
2009-12-16,17:45,18:00,33575
2009-12-16,18:00,18:15,33811
2009-12-16,18:15,18:30,33750
2009-12-16,18:30,18:45,33673
2009-12-16,18:45,19:00,33611
2009-12-16,19:00,19:15,33475
2009-12-16,19:15,19:30,33331
2009-12-16,19:30,19:45,33256
2009-12-16,19:45,20:00,33270
2009-12-16,20:00,20:15,31782
2009-12-16,20:15,20:30,31670
2009-12-16,20:30,20:45,31596
2009-12-16,20:45,21:00,31491
2009-12-16,21:00,21:15,29839
2009-12-16,21:15,21:30,29587
2009-12-16,21:30,21:45,29212
2009-12-16,21:45,22:00,29089
2009-12-16,22:00,22:15,28216
2009-12-16,22:15,22:30,28085
2009-12-16,22:30,22:45,27867
2009-12-16,22:45,23:00,27603
2009-12-16,23:00,23:15,26512
2009-12-16,23:15,23:30,26202
2009-12-16,23:30,23:45,25948
2009-12-16,23:45,00:00,25755
2009-12-17,00:00,00:15,25466
2009-12-17,00:15,00:30,25338
2009-12-17,00:30,00:45,25200
2009-12-17,00:45,01:00,25100
2009-12-17,01:00,01:15,24812
2009-12-17,01:15,01:30,24783
2009-12-17,01:30,01:45,24750
2009-12-17,01:45,02:00,24768
2009-12-17,02:00,02:15,24482
2009-12-17,02:15,02:30,24480
2009-12-17,02:30,02:45,24503
2009-12-17,02:45,03:00,24529
2009-12-17,03:00,03:15,24672
2009-12-17,03:15,03:30,24653
2009-12-17,03:30,03:45,24657
2009-12-17,03:45,04:00,24654
2009-12-17,04:00,04:15,25227
