date,time_from,time_to,production
2009-01-09,02:00,02:15,21873
2009-01-09,02:15,02:30,21877
2009-01-09,02:30,02:45,21846
2009-01-09,02:45,03:00,21842
2009-01-09,03:00,03:15,22009
2009-01-09,03:15,03:30,21973
2009-01-09,03:30,03:45,21952
2009-01-09,03:45,04:00,21941
2009-01-09,04:00,04:15,22353
2009-01-09,04:15,04:30,22318
2009-01-09,04:30,04:45,22309
2009-01-09,04:45,05:00,22289
2009-01-09,05:00,05:15,22644
2009-01-09,05:15,05:30,22640
2009-01-09,05:30,05:45,22662
2009-01-09,05:45,06:00,22737
2009-01-09,06:00,06:15,25257
2009-01-09,06:15,06:30,25646
2009-01-09,06:30,06:45,25985
2009-01-09,06:45,07:00,26345
2009-01-09,07:00,07:15,28589
2009-01-09,07:15,07:30,28711
2009-01-09,07:30,07:45,28722
2009-01-09,07:45,08:00,28703
2009-01-09,08:00,08:15,31589
2009-01-09,08:15,08:30,31613
2009-01-09,08:30,08:45,31615
2009-01-09,08:45,09:00,31626
2009-01-09,09:00,09:15,31556
2009-01-09,09:15,09:30,31609
2009-01-09,09:30,09:45,31657
2009-01-09,09:45,10:00,31676
2009-01-09,10:00,10:15,31634
2009-01-09,10:15,10:30,31643
2009-01-09,10:30,10:45,31668
2009-01-09,10:45,11:00,31697
2009-01-09,11:00,11:15,31640
2009-01-09,11:15,11:30,31691
2009-01-09,11:30,11:45,31717
2009-01-09,11:45,12:00,31696
2009-01-09,12:00,12:15,31592
2009-01-09,12:15,12:30,31606
2009-01-09,12:30,12:45,31589
2009-01-09,12:45,13:00,31561
2009-01-09,13:00,13:15,31199
2009-01-09,13:15,13:30,31162
2009-01-09,13:30,13:45,31124
2009-01-09,13:45,14:00,31025
2009-01-09,14:00,14:15,31074
2009-01-09,14:15,14:30,31068
2009-01-09,14:30,14:45,31063
2009-01-09,14:45,15:00,31001
2009-01-09,15:00,15:15,31153
2009-01-09,15:15,15:30,31172
2009-01-09,15:30,15:45,31156
2009-01-09,15:45,16:00,31127
2009-01-09,16:00,16:15,30892
2009-01-09,16:15,16:30,30914
2009-01-09,16:30,16:45,31024
2009-01-09,16:45,17:00,31215
2009-01-09,17:00,17:15,31332
2009-01-09,17:15,17:30,31453
2009-01-09,17:30,17:45,31494
2009-01-09,17:45,18:00,31504
2009-01-09,18:00,18:15,31596
2009-01-09,18:15,18:30,31543
2009-01-09,18:30,18:45,31507
2009-01-09,18:45,19:00,31492
2009-01-09,19:00,19:15,31728
2009-01-09,19:15,19:30,31600
2009-01-09,19:30,19:45,31489
2009-01-09,19:45,20:00,31709
2009-01-09,20:00,20:15,30540
2009-01-09,20:15,20:30,30436
2009-01-09,20:30,20:45,30351
2009-01-09,20:45,21:00,30282
2009-01-09,21:00,21:15,28968
2009-01-09,21:15,21:30,28948
2009-01-09,21:30,21:45,28830
2009-01-09,21:45,22:00,28835
2009-01-09,22:00,22:15,28108
2009-01-09,22:15,22:30,27947
2009-01-09,22:30,22:45,27686
2009-01-09,22:45,23:00,27379
2009-01-09,23:00,23:15,26656
2009-01-09,23:15,23:30,26338
2009-01-09,23:30,23:45,26132
2009-01-09,23:45,00:00,26026
2009-01-10,00:00,00:15,23893
2009-01-10,00:15,00:30,23762
2009-01-10,00:30,00:45,23695
2009-01-10,00:45,01:00,23628
2009-01-10,01:00,01:15,22713
2009-01-10,01:15,01:30,22711
2009-01-10,01:30,01:45,22686
2009-01-10,01:45,02:00,22685
2009-01-10,02:00,02:15,22352
2009-01-10,02:15,02:30,22348
2009-01-10,02:30,02:45,22368
2009-01-10,02:45,03:00,22397
2009-01-10,03:00,03:15,21963
2009-01-10,03:15,03:30,21933
2009-01-10,03:30,03:45,21937
2009-01-10,03:45,04:00,21930
2009-01-10,04:00,04:15,21770
2009-01-10,04:15,04:30,21748
2009-01-10,04:30,04:45,21701
2009-01-10,04:45,05:00,21630
2009-01-10,05:00,05:15,21726
2009-01-10,05:15,05:30,21595
2009-01-10,05:30,05:45,21425
2009-01-10,05:45,06:00,21241
2009-01-10,06:00,06:15,22318
2009-01-10,06:15,06:30,22279
2009-01-10,06:30,06:45,22288
2009-01-10,06:45,07:00,22408
2009-01-10,07:00,07:15,22043
2009-01-10,07:15,07:30,22156
2009-01-10,07:30,07:45,22311
2009-01-10,07:45,08:00,22585
2009-01-10,08:00,08:15,24406
2009-01-10,08:15,08:30,24529
2009-01-10,08:30,08:45,24652
2009-01-10,08:45,09:00,24787
2009-01-10,09:00,09:15,25969
2009-01-10,09:15,09:30,26084
2009-01-10,09:30,09:45,26201
2009-01-10,09:45,10:00,26283
2009-01-10,10:00,10:15,26683
2009-01-10,10:15,10:30,26738
2009-01-10,10:30,10:45,26777
2009-01-10,10:45,11:00,26809
2009-01-10,11:00,11:15,26701
2009-01-10,11:15,11:30,26813
2009-01-10,11:30,11:45,26838
2009-01-10,11:45,12:00,26783
2009-01-10,12:00,12:15,26584
2009-01-10,12:15,12:30,26510
2009-01-10,12:30,12:45,26487
2009-01-10,12:45,13:00,26439
2009-01-10,13:00,13:15,26353
2009-01-10,13:15,13:30,26255
2009-01-10,13:30,13:45,26220
2009-01-10,13:45,14:00,26119
2009-01-10,14:00,14:15,25598
2009-01-10,14:15,14:30,25535
2009-01-10,14:30,14:45,25541
2009-01-10,14:45,15:00,25508
2009-01-10,15:00,15:15,25408
2009-01-10,15:15,15:30,25443
2009-01-10,15:30,15:45,25475
2009-01-10,15:45,16:00,25502
2009-01-10,16:00,16:15,25686
2009-01-10,16:15,16:30,25747
2009-01-10,16:30,16:45,25867
2009-01-10,16:45,17:00,26093
2009-01-10,17:00,17:15,26711
2009-01-10,17:15,17:30,26820
2009-01-10,17:30,17:45,26929
2009-01-10,17:45,18:00,26972
2009-01-10,18:00,18:15,26783
2009-01-10,18:15,18:30,26771
2009-01-10,18:30,18:45,26731
2009-01-10,18:45,19:00,26688
2009-01-10,19:00,19:15,26795
2009-01-10,19:15,19:30,26681
2009-01-10,19:30,19:45,26573
2009-01-10,19:45,20:00,26472
2009-01-10,20:00,20:15,25999
2009-01-10,20:15,20:30,25768
2009-01-10,20:30,20:45,25447
2009-01-10,20:45,21:00,25308
2009-01-10,21:00,21:15,24376
2009-01-10,21:15,21:30,24400
2009-01-10,21:30,21:45,24443
2009-01-10,21:45,22:00,24487
2009-01-10,22:00,22:15,24608
2009-01-10,22:15,22:30,24579
2009-01-10,22:30,22:45,24542
2009-01-10,22:45,23:00,24443
2009-01-10,23:00,23:15,23789
2009-01-10,23:15,23:30,23548
2009-01-10,23:30,23:45,23319
2009-01-10,23:45,00:00,23216
2009-01-11,00:00,00:15,21551
2009-01-11,00:15,00:30,21431
2009-01-11,00:30,00:45,21339
2009-01-11,00:45,01:00,21264
2009-01-11,01:00,01:15,20601
2009-01-11,01:15,01:30,20560
2009-01-11,01:30,01:45,20533
2009-01-11,01:45,02:00,20566
2009-01-11,02:00,02:15,20616
2009-01-11,02:15,02:30,20599
2009-01-11,02:30,02:45,20589
2009-01-11,02:45,03:00,20530
2009-01-11,03:00,03:15,20726
2009-01-11,03:15,03:30,20695
2009-01-11,03:30,03:45,20708
2009-01-11,03:45,04:00,20679
2009-01-11,04:00,04:15,20724
2009-01-11,04:15,04:30,20699
2009-01-11,04:30,04:45,20637
2009-01-11,04:45,05:00,20577
2009-01-11,05:00,05:15,20805
2009-01-11,05:15,05:30,20679
2009-01-11,05:30,05:45,20504
2009-01-11,05:45,06:00,20258
2009-01-11,06:00,06:15,20603
2009-01-11,06:15,06:30,20509
2009-01-11,06:30,06:45,20428
2009-01-11,06:45,07:00,20434
2009-01-11,07:00,07:15,20081
2009-01-11,07:15,07:30,20127
2009-01-11,07:30,07:45,20164
2009-01-11,07:45,08:00,20254
2009-01-11,08:00,08:15,19898
2009-01-11,08:15,08:30,20006
2009-01-11,08:30,08:45,20134
2009-01-11,08:45,09:00,20259
2009-01-11,09:00,09:15,20264
2009-01-11,09:15,09:30,20392
2009-01-11,09:30,09:45,20535
2009-01-11,09:45,10:00,20660
2009-01-11,10:00,10:15,20840
2009-01-11,10:15,10:30,20977
2009-01-11,10:30,10:45,21057
2009-01-11,10:45,11:00,21220
2009-01-11,11:00,11:15,21710
2009-01-11,11:15,11:30,21922
2009-01-11,11:30,11:45,22030
2009-01-11,11:45,12:00,22019
2009-01-11,12:00,12:15,22175
2009-01-11,12:15,12:30,22197
2009-01-11,12:30,12:45,22169
2009-01-11,12:45,13:00,22132
2009-01-11,13:00,13:15,21670
2009-01-11,13:15,13:30,21600
2009-01-11,13:30,13:45,21550
2009-01-11,13:45,14:00,21468
2009-01-11,14:00,14:15,21298
2009-01-11,14:15,14:30,21227
2009-01-11,14:30,14:45,21203
2009-01-11,14:45,15:00,21182
2009-01-11,15:00,15:15,21482
2009-01-11,15:15,15:30,21508
2009-01-11,15:30,15:45,21541
2009-01-11,15:45,16:00,21596
2009-01-11,16:00,16:15,21342
2009-01-11,16:15,16:30,21423
2009-01-11,16:30,16:45,21628
2009-01-11,16:45,17:00,21936
2009-01-11,17:00,17:15,22128
2009-01-11,17:15,17:30,22382
2009-01-11,17:30,17:45,22506
2009-01-11,17:45,18:00,22612
2009-01-11,18:00,18:15,23081
2009-01-11,18:15,18:30,23090
2009-01-11,18:30,18:45,23079
2009-01-11,18:45,19:00,23062
2009-01-11,19:00,19:15,23736
2009-01-11,19:15,19:30,23682
2009-01-11,19:30,19:45,23613
2009-01-11,19:45,20:00,23594
2009-01-11,20:00,20:15,23401
2009-01-11,20:15,20:30,23363
2009-01-11,20:30,20:45,23307
2009-01-11,20:45,21:00,23310
2009-01-11,21:00,21:15,22925
2009-01-11,21:15,21:30,22976
2009-01-11,21:30,21:45,23050
2009-01-11,21:45,22:00,23200
2009-01-11,22:00,22:15,23016
2009-01-11,22:15,22:30,23021
2009-01-11,22:30,22:45,22975
2009-01-11,22:45,23:00,22856
2009-01-11,23:00,23:15,22435
2009-01-11,23:15,23:30,22178
2009-01-11,23:30,23:45,21950
2009-01-11,23:45,00:00,21821
2009-01-12,00:00,00:15,20827
2009-01-12,00:15,00:30,20755
2009-01-12,00:30,00:45,20738
2009-01-12,00:45,01:00,20705
2009-01-12,01:00,01:15,20668
2009-01-12,01:15,01:30,20682
2009-01-12,01:30,01:45,20675
2009-01-12,01:45,02:00,20692
2009-01-12,02:00,02:15,20591
2009-01-12,02:15,02:30,20640
2009-01-12,02:30,02:45,20692
2009-01-12,02:45,03:00,20716
2009-01-12,03:00,03:15,20820
2009-01-12,03:15,03:30,20844
2009-01-12,03:30,03:45,20903
2009-01-12,03:45,04:00,20958
2009-01-12,04:00,04:15,21312
2009-01-12,04:15,04:30,21355
2009-01-12,04:30,04:45,21420
2009-01-12,04:45,05:00,21520
2009-01-12,05:00,05:15,22291
2009-01-12,05:15,05:30,22315
2009-01-12,05:30,05:45,22385
2009-01-12,05:45,06:00,22517
2009-01-12,06:00,06:15,26124
2009-01-12,06:15,06:30,26447
2009-01-12,06:30,06:45,26894
2009-01-12,06:45,07:00,27343
2009-01-12,07:00,07:15,29843
2009-01-12,07:15,07:30,30129
2009-01-12,07:30,07:45,30368
2009-01-12,07:45,08:00,30454
2009-01-12,08:00,08:15,32008
2009-01-12,08:15,08:30,32008
2009-01-12,08:30,08:45,31973
2009-01-12,08:45,09:00,31937
2009-01-12,09:00,09:15,31912
2009-01-12,09:15,09:30,31941
2009-01-12,09:30,09:45,31928
2009-01-12,09:45,10:00,31953
2009-01-12,10:00,10:15,31779
2009-01-12,10:15,10:30,31817
2009-01-12,10:30,10:45,31915
2009-01-12,10:45,11:00,31953
2009-01-12,11:00,11:15,31988
2009-01-12,11:15,11:30,32070
2009-01-12,11:30,11:45,32141
2009-01-12,11:45,12:00,32144
2009-01-12,12:00,12:15,32133
2009-01-12,12:15,12:30,32121
2009-01-12,12:30,12:45,32204
2009-01-12,12:45,13:00,32269
2009-01-12,13:00,13:15,32041
2009-01-12,13:15,13:30,32032
2009-01-12,13:30,13:45,32020
2009-01-12,13:45,14:00,31955
2009-01-12,14:00,14:15,31721
2009-01-12,14:15,14:30,31721
2009-01-12,14:30,14:45,31757
2009-01-12,14:45,15:00,31715
2009-01-12,15:00,15:15,31718
2009-01-12,15:15,15:30,31698
2009-01-12,15:30,15:45,31681
2009-01-12,15:45,16:00,31655
2009-01-12,16:00,16:15,31416
2009-01-12,16:15,16:30,31462
2009-01-12,16:30,16:45,31531
2009-01-12,16:45,17:00,31765
2009-01-12,17:00,17:15,31609
2009-01-12,17:15,17:30,31744
2009-01-12,17:30,17:45,31800
2009-01-12,17:45,18:00,31874
2009-01-12,18:00,18:15,32142
2009-01-12,18:15,18:30,32116
2009-01-12,18:30,18:45,32068
2009-01-12,18:45,19:00,32056
2009-01-12,19:00,19:15,32600
2009-01-12,19:15,19:30,32483
2009-01-12,19:30,19:45,32387
2009-01-12,19:45,20:00,32316
2009-01-12,20:00,20:15,30685
2009-01-12,20:15,20:30,30585
2009-01-12,20:30,20:45,30469
2009-01-12,20:45,21:00,30389
2009-01-12,21:00,21:15,28466
2009-01-12,21:15,21:30,28391
2009-01-12,21:30,21:45,28294
2009-01-12,21:45,22:00,28205
2009-01-12,22:00,22:15,27176
2009-01-12,22:15,22:30,27077
2009-01-12,22:30,22:45,26819
2009-01-12,22:45,23:00,26475
2009-01-12,23:00,23:15,25690
2009-01-12,23:15,23:30,25321
2009-01-12,23:30,23:45,24994
2009-01-12,23:45,00:00,24793
2009-01-13,00:00,00:15,23353
2009-01-13,00:15,00:30,23202
2009-01-13,00:30,00:45,23181
2009-01-13,00:45,01:00,23075
2009-01-13,01:00,01:15,23288
2009-01-13,01:15,01:30,23228
2009-01-13,01:30,01:45,23204
2009-01-13,01:45,02:00,23222
2009-01-13,02:00,02:15,23233
2009-01-13,02:15,02:30,23239
2009-01-13,02:30,02:45,23246
2009-01-13,02:45,03:00,23240
2009-01-13,03:00,03:15,23317
2009-01-13,03:15,03:30,23309
2009-01-13,03:30,03:45,23304
2009-01-13,03:45,04:00,23282
2009-01-13,04:00,04:15,23491
2009-01-13,04:15,04:30,23489
2009-01-13,04:30,04:45,23492
2009-01-13,04:45,05:00,23527
2009-01-13,05:00,05:15,23806
2009-01-13,05:15,05:30,23787
2009-01-13,05:30,05:45,23791
2009-01-13,05:45,06:00,23824
2009-01-13,06:00,06:15,26747
2009-01-13,06:15,06:30,26977
2009-01-13,06:30,06:45,27213
2009-01-13,06:45,07:00,27532
2009-01-13,07:00,07:15,29847
2009-01-13,07:15,07:30,30154
2009-01-13,07:30,07:45,30391
2009-01-13,07:45,08:00,30619
2009-01-13,08:00,08:15,33662
2009-01-13,08:15,08:30,33634
2009-01-13,08:30,08:45,33562
2009-01-13,08:45,09:00,33486
2009-01-13,09:00,09:15,33376
2009-01-13,09:15,09:30,33361
2009-01-13,09:30,09:45,33373
2009-01-13,09:45,10:00,33347
2009-01-13,10:00,10:15,33408
2009-01-13,10:15,10:30,33388
2009-01-13,10:30,10:45,33377
2009-01-13,10:45,11:00,33367
2009-01-13,11:00,11:15,33220
2009-01-13,11:15,11:30,33261
2009-01-13,11:30,11:45,33262
2009-01-13,11:45,12:00,33206
2009-01-13,12:00,12:15,32956
2009-01-13,12:15,12:30,32933
2009-01-13,12:30,12:45,32953
2009-01-13,12:45,13:00,32959
2009-01-13,13:00,13:15,32826
2009-01-13,13:15,13:30,32801
2009-01-13,13:30,13:45,32771
2009-01-13,13:45,14:00,32662
2009-01-13,14:00,14:15,32726
2009-01-13,14:15,14:30,32731
2009-01-13,14:30,14:45,32729
2009-01-13,14:45,15:00,32693
2009-01-13,15:00,15:15,32778
2009-01-13,15:15,15:30,32757
2009-01-13,15:30,15:45,32733
2009-01-13,15:45,16:00,32708
2009-01-13,16:00,16:15,32430
2009-01-13,16:15,16:30,32440
2009-01-13,16:30,16:45,32559
2009-01-13,16:45,17:00,32732
2009-01-13,17:00,17:15,32902
2009-01-13,17:15,17:30,33024
2009-01-13,17:30,17:45,33073
2009-01-13,17:45,18:00,33070
2009-01-13,18:00,18:15,33460
2009-01-13,18:15,18:30,33396
2009-01-13,18:30,18:45,33318
2009-01-13,18:45,19:00,33288
2009-01-13,19:00,19:15,33573
2009-01-13,19:15,19:30,33433
2009-01-13,19:30,19:45,33234
2009-01-13,19:45,20:00,33146
2009-01-13,20:00,20:15,31796
2009-01-13,20:15,20:30,31701
2009-01-13,20:30,20:45,31570
2009-01-13,20:45,21:00,31494
2009-01-13,21:00,21:15,30307
2009-01-13,21:15,21:30,30266
2009-01-13,21:30,21:45,30180
2009-01-13,21:45,22:00,29976
2009-01-13,22:00,22:15,28854
2009-01-13,22:15,22:30,28484
2009-01-13,22:30,22:45,28162
2009-01-13,22:45,23:00,27854
2009-01-13,23:00,23:15,26994
2009-01-13,23:15,23:30,26681
2009-01-13,23:30,23:45,26406
2009-01-13,23:45,00:00,26253
2009-01-14,00:00,00:15,23172
2009-01-14,00:15,00:30,23044
2009-01-14,00:30,00:45,22923
2009-01-14,00:45,01:00,22797
2009-01-14,01:00,01:15,22943
2009-01-14,01:15,01:30,22897
2009-01-14,01:30,01:45,22879
2009-01-14,01:45,02:00,22872
2009-01-14,02:00,02:15,22745
2009-01-14,02:15,02:30,22750
2009-01-14,02:30,02:45,22742
2009-01-14,02:45,03:00,22706
2009-01-14,03:00,03:15,22704
2009-01-14,03:15,03:30,22693
2009-01-14,03:30,03:45,22691
2009-01-14,03:45,04:00,22695
2009-01-14,04:00,04:15,22934
2009-01-14,04:15,04:30,22941
2009-01-14,04:30,04:45,22953
2009-01-14,04:45,05:00,23024
2009-01-14,05:00,05:15,23573
2009-01-14,05:15,05:30,23643
2009-01-14,05:30,05:45,23765
2009-01-14,05:45,06:00,23974
2009-01-14,06:00,06:15,26447
2009-01-14,06:15,06:30,26870
2009-01-14,06:30,06:45,27144
2009-01-14,06:45,07:00,27411
2009-01-14,07:00,07:15,29025
2009-01-14,07:15,07:30,29185
2009-01-14,07:30,07:45,29274
2009-01-14,07:45,08:00,29348
2009-01-14,08:00,08:15,32451
2009-01-14,08:15,08:30,32420
2009-01-14,08:30,08:45,32383
2009-01-14,08:45,09:00,32345
2009-01-14,09:00,09:15,32475
2009-01-14,09:15,09:30,32530
2009-01-14,09:30,09:45,32597
2009-01-14,09:45,10:00,32633
2009-01-14,10:00,10:15,32388
2009-01-14,10:15,10:30,32435
2009-01-14,10:30,10:45,32472
2009-01-14,10:45,11:00,32484
2009-01-14,11:00,11:15,32510
2009-01-14,11:15,11:30,32591
2009-01-14,11:30,11:45,32632
2009-01-14,11:45,12:00,32614
2009-01-14,12:00,12:15,32386
2009-01-14,12:15,12:30,32402
2009-01-14,12:30,12:45,32435
2009-01-14,12:45,13:00,32429
2009-01-14,13:00,13:15,32044
2009-01-14,13:15,13:30,32000
2009-01-14,13:30,13:45,32010
2009-01-14,13:45,14:00,31957
2009-01-14,14:00,14:15,32180
2009-01-14,14:15,14:30,32141
2009-01-14,14:30,14:45,32132
2009-01-14,14:45,15:00,32059
2009-01-14,15:00,15:15,32139
2009-01-14,15:15,15:30,32114
2009-01-14,15:30,15:45,32112
2009-01-14,15:45,16:00,32076
2009-01-14,16:00,16:15,31926
2009-01-14,16:15,16:30,31909
2009-01-14,16:30,16:45,31973
2009-01-14,16:45,17:00,32114
2009-01-14,17:00,17:15,32241
2009-01-14,17:15,17:30,32405
2009-01-14,17:30,17:45,32467
2009-01-14,17:45,18:00,32495
2009-01-14,18:00,18:15,32472
2009-01-14,18:15,18:30,32390
2009-01-14,18:30,18:45,32326
2009-01-14,18:45,19:00,32280
2009-01-14,19:00,19:15,32714
2009-01-14,19:15,19:30,32573
2009-01-14,19:30,19:45,32432
2009-01-14,19:45,20:00,32311
2009-01-14,20:00,20:15,32009
2009-01-14,20:15,20:30,31924
2009-01-14,20:30,20:45,31824
2009-01-14,20:45,21:00,31770
2009-01-14,21:00,21:15,30624
2009-01-14,21:15,21:30,30586
2009-01-14,21:30,21:45,30569
2009-01-14,21:45,22:00,30553
2009-01-14,22:00,22:15,29026
2009-01-14,22:15,22:30,28832
2009-01-14,22:30,22:45,28618
2009-01-14,22:45,23:00,28262
2009-01-14,23:00,23:15,27406
2009-01-14,23:15,23:30,26833
2009-01-14,23:30,23:45,26552
2009-01-14,23:45,00:00,26471
2009-01-15,00:00,00:15,23205
2009-01-15,00:15,00:30,23088
2009-01-15,00:30,00:45,23031
2009-01-15,00:45,01:00,22978
2009-01-15,01:00,01:15,22910
2009-01-15,01:15,01:30,22897
2009-01-15,01:30,01:45,22885
2009-01-15,01:45,02:00,22877
2009-01-15,02:00,02:15,22677
2009-01-15,02:15,02:30,22700
2009-01-15,02:30,02:45,22706
2009-01-15,02:45,03:00,22702
2009-01-15,03:00,03:15,22862
2009-01-15,03:15,03:30,22877
2009-01-15,03:30,03:45,22881
2009-01-15,03:45,04:00,22914
2009-01-15,04:00,04:15,22991
2009-01-15,04:15,04:30,23011
2009-01-15,04:30,04:45,23055
2009-01-15,04:45,05:00,23117
2009-01-15,05:00,05:15,23523
2009-01-15,05:15,05:30,23634
2009-01-15,05:30,05:45,23675
2009-01-15,05:45,06:00,23825
2009-01-15,06:00,06:15,27241
2009-01-15,06:15,06:30,27541
2009-01-15,06:30,06:45,27904
2009-01-15,06:45,07:00,28138
2009-01-15,07:00,07:15,30181
2009-01-15,07:15,07:30,30277
2009-01-15,07:30,07:45,30219
2009-01-15,07:45,08:00,30187
2009-01-15,08:00,08:15,32741
2009-01-15,08:15,08:30,32704
2009-01-15,08:30,08:45,32642
2009-01-15,08:45,09:00,32597
2009-01-15,09:00,09:15,32727
2009-01-15,09:15,09:30,32751
2009-01-15,09:30,09:45,32770
2009-01-15,09:45,10:00,32785
2009-01-15,10:00,10:15,32886
2009-01-15,10:15,10:30,32937
2009-01-15,10:30,10:45,32976
2009-01-15,10:45,11:00,33017
2009-01-15,11:00,11:15,32881
2009-01-15,11:15,11:30,32969
2009-01-15,11:30,11:45,33004
2009-01-15,11:45,12:00,33018
2009-01-15,12:00,12:15,32816
2009-01-15,12:15,12:30,32810
2009-01-15,12:30,12:45,32842
2009-01-15,12:45,13:00,32855
2009-01-15,13:00,13:15,32701
2009-01-15,13:15,13:30,32672
2009-01-15,13:30,13:45,32669
2009-01-15,13:45,14:00,32605
2009-01-15,14:00,14:15,32671
2009-01-15,14:15,14:30,32686
2009-01-15,14:30,14:45,32679
2009-01-15,14:45,15:00,32612
2009-01-15,15:00,15:15,32885
2009-01-15,15:15,15:30,32864
2009-01-15,15:30,15:45,32845
2009-01-15,15:45,16:00,32835
2009-01-15,16:00,16:15,32727
2009-01-15,16:15,16:30,32734
2009-01-15,16:30,16:45,32802
2009-01-15,16:45,17:00,32953
2009-01-15,17:00,17:15,32812
2009-01-15,17:15,17:30,33019
2009-01-15,17:30,17:45,33137
2009-01-15,17:45,18:00,33193
2009-01-15,18:00,18:15,33626
2009-01-15,18:15,18:30,33547
2009-01-15,18:30,18:45,33533
2009-01-15,18:45,19:00,33532
2009-01-15,19:00,19:15,33506
2009-01-15,19:15,19:30,33398
2009-01-15,19:30,19:45,33289
2009-01-15,19:45,20:00,33203
2009-01-15,20:00,20:15,30944
2009-01-15,20:15,20:30,30870
2009-01-15,20:30,20:45,30921
2009-01-15,20:45,21:00,31023
2009-01-15,21:00,21:15,29492
2009-01-15,21:15,21:30,29467
2009-01-15,21:30,21:45,29432
2009-01-15,21:45,22:00,29407
2009-01-15,22:00,22:15,28255
2009-01-15,22:15,22:30,28088
2009-01-15,22:30,22:45,28141
2009-01-15,22:45,23:00,27907
2009-01-15,23:00,23:15,27716
2009-01-15,23:15,23:30,27292
2009-01-15,23:30,23:45,26735
2009-01-15,23:45,00:00,26500
2009-01-16,00:00,00:15,26385
2009-01-16,00:15,00:30,25575
2009-01-16,00:30,00:45,25065
2009-01-16,00:45,01:00,24865
2009-01-16,01:00,01:15,24774
2009-01-16,01:15,01:30,24645
2009-01-16,01:30,01:45,24497
2009-01-16,01:45,02:00,24399
2009-01-16,02:00,02:15,24627
2009-01-16,02:15,02:30,24641
2009-01-16,02:30,02:45,24675
2009-01-16,02:45,03:00,24616
2009-01-16,03:00,03:15,24604
2009-01-16,03:15,03:30,24591
2009-01-16,03:30,03:45,24614
2009-01-16,03:45,04:00,24600
2009-01-16,04:00,04:15,24809
2009-01-16,04:15,04:30,24886
2009-01-16,04:30,04:45,24941
2009-01-16,04:45,05:00,24827
2009-01-16,05:00,05:15,24523
2009-01-16,05:15,05:30,24284
2009-01-16,05:30,05:45,24603
2009-01-16,05:45,06:00,25567
2009-01-16,06:00,06:15,26710
2009-01-16,06:15,06:30,27327
2009-01-16,06:30,06:45,28086
2009-01-16,06:45,07:00,29592
2009-01-16,07:00,07:15,29939
2009-01-16,07:15,07:30,30279
2009-01-16,07:30,07:45,30499
2009-01-16,07:45,08:00,31383
2009-01-16,08:00,08:15,31845
2009-01-16,08:15,08:30,32328
2009-01-16,08:30,08:45,32514
2009-01-16,08:45,09:00,32598
2009-01-16,09:00,09:15,32719
2009-01-16,09:15,09:30,32688
2009-01-16,09:30,09:45,32758
2009-01-16,09:45,10:00,32752
2009-01-16,10:00,10:15,32799
2009-01-16,10:15,10:30,32680
2009-01-16,10:30,10:45,32516
2009-01-16,10:45,11:00,32478
2009-01-16,11:00,11:15,32371
2009-01-16,11:15,11:30,32062
2009-01-16,11:30,11:45,32016
2009-01-16,11:45,12:00,32146
2009-01-16,12:00,12:15,31951
2009-01-16,12:15,12:30,31810
2009-01-16,12:30,12:45,31848
2009-01-16,12:45,13:00,31759
2009-01-16,13:00,13:15,31746
2009-01-16,13:15,13:30,31690
2009-01-16,13:30,13:45,31539
2009-01-16,13:45,14:00,31489
2009-01-16,14:00,14:15,31741
2009-01-16,14:15,14:30,31941
2009-01-16,14:30,14:45,31874
2009-01-16,14:45,15:00,31850
2009-01-16,15:00,15:15,32164
2009-01-16,15:15,15:30,32145
2009-01-16,15:30,15:45,32231
2009-01-16,15:45,16:00,32045
2009-01-16,16:00,16:15,31919
2009-01-16,16:15,16:30,31957
2009-01-16,16:30,16:45,31668
2009-01-16,16:45,17:00,31932
2009-01-16,17:00,17:15,32045
2009-01-16,17:15,17:30,32450
2009-01-16,17:30,17:45,32702
2009-01-16,17:45,18:00,32884
2009-01-16,18:00,18:15,32833
2009-01-16,18:15,18:30,32861
2009-01-16,18:30,18:45,32636
2009-01-16,18:45,19:00,32541
2009-01-16,19:00,19:15,32522
2009-01-16,19:15,19:30,32449
2009-01-16,19:30,19:45,32126
2009-01-16,19:45,20:00,31843
2009-01-16,20:00,20:15,31777
2009-01-16,20:15,20:30,31562
2009-01-16,20:30,20:45,31174
2009-01-16,20:45,21:00,30625
2009-01-16,21:00,21:15,30408
2009-01-16,21:15,21:30,30417
2009-01-16,21:30,21:45,30314
2009-01-16,21:45,22:00,30093
2009-01-16,22:00,22:15,29722
2009-01-16,22:15,22:30,29441
2009-01-16,22:30,22:45,29192
2009-01-16,22:45,23:00,28963
2009-01-16,23:00,23:15,28633
2009-01-16,23:15,23:30,28162
2009-01-16,23:30,23:45,28108
2009-01-16,23:45,00:00,27472
2009-01-17,00:00,00:15,22683
2009-01-17,00:15,00:30,22683
2009-01-17,00:30,00:45,22683
2009-01-17,00:45,01:00,22683
2009-01-17,01:00,01:15,22503
2009-01-17,01:15,01:30,22503
2009-01-17,01:30,01:45,22503
2009-01-17,01:45,02:00,22503
2009-01-17,02:00,02:15,22348
2009-01-17,02:15,02:30,22348
2009-01-17,02:30,02:45,22348
2009-01-17,02:45,03:00,22348
2009-01-17,03:00,03:15,22180
2009-01-17,03:15,03:30,22180
2009-01-17,03:30,03:45,22180
2009-01-17,03:45,04:00,22180
2009-01-17,04:00,04:15,22026
