date,time_from,time_to,production
2009-02-09,02:00,02:15,18871
2009-02-09,02:15,02:30,18892
2009-02-09,02:30,02:45,18914
2009-02-09,02:45,03:00,18957
2009-02-09,03:00,03:15,18869
2009-02-09,03:15,03:30,18931
2009-02-09,03:30,03:45,19003
2009-02-09,03:45,04:00,19083
2009-02-09,04:00,04:15,19343
2009-02-09,04:15,04:30,19377
2009-02-09,04:30,04:45,19419
2009-02-09,04:45,05:00,19499
2009-02-09,05:00,05:15,20126
2009-02-09,05:15,05:30,20183
2009-02-09,05:30,05:45,20258
2009-02-09,05:45,06:00,20388
2009-02-09,06:00,06:15,23090
2009-02-09,06:15,06:30,23506
2009-02-09,06:30,06:45,23958
2009-02-09,06:45,07:00,24421
2009-02-09,07:00,07:15,26021
2009-02-09,07:15,07:30,26251
2009-02-09,07:30,07:45,26286
2009-02-09,07:45,08:00,26426
2009-02-09,08:00,08:15,29906
2009-02-09,08:15,08:30,29952
2009-02-09,08:30,08:45,29945
2009-02-09,08:45,09:00,29954
2009-02-09,09:00,09:15,30053
2009-02-09,09:15,09:30,30150
2009-02-09,09:30,09:45,30266
2009-02-09,09:45,10:00,30335
2009-02-09,10:00,10:15,30012
2009-02-09,10:15,10:30,30068
2009-02-09,10:30,10:45,30180
2009-02-09,10:45,11:00,30234
2009-02-09,11:00,11:15,30162
2009-02-09,11:15,11:30,30239
2009-02-09,11:30,11:45,30238
2009-02-09,11:45,12:00,30127
2009-02-09,12:00,12:15,30487
2009-02-09,12:15,12:30,30457
2009-02-09,12:30,12:45,30452
2009-02-09,12:45,13:00,30439
2009-02-09,13:00,13:15,30184
2009-02-09,13:15,13:30,30132
2009-02-09,13:30,13:45,30019
2009-02-09,13:45,14:00,29917
2009-02-09,14:00,14:15,29942
2009-02-09,14:15,14:30,29900
2009-02-09,14:30,14:45,29825
2009-02-09,14:45,15:00,29742
2009-02-09,15:00,15:15,29550
2009-02-09,15:15,15:30,29413
2009-02-09,15:30,15:45,29282
2009-02-09,15:45,16:00,29156
2009-02-09,16:00,16:15,29198
2009-02-09,16:15,16:30,29102
2009-02-09,16:30,16:45,29055
2009-02-09,16:45,17:00,29084
2009-02-09,17:00,17:15,29016
2009-02-09,17:15,17:30,29209
2009-02-09,17:30,17:45,29450
2009-02-09,17:45,18:00,29597
2009-02-09,18:00,18:15,30040
2009-02-09,18:15,18:30,30009
2009-02-09,18:30,18:45,29922
2009-02-09,18:45,19:00,29882
2009-02-09,19:00,19:15,29971
2009-02-09,19:15,19:30,29842
2009-02-09,19:30,19:45,29770
2009-02-09,19:45,20:00,29726
2009-02-09,20:00,20:15,27408
2009-02-09,20:15,20:30,27326
2009-02-09,20:30,20:45,27258
2009-02-09,20:45,21:00,27242
2009-02-09,21:00,21:15,25127
2009-02-09,21:15,21:30,25093
2009-02-09,21:30,21:45,25048
2009-02-09,21:45,22:00,25058
2009-02-09,22:00,22:15,24193
2009-02-09,22:15,22:30,24108
2009-02-09,22:30,22:45,24005
2009-02-09,22:45,23:00,23686
2009-02-09,23:00,23:15,23417
2009-02-09,23:15,23:30,23001
2009-02-09,23:30,23:45,22748
2009-02-09,23:45,00:00,22705
2009-02-10,00:00,00:15,19316
2009-02-10,00:15,00:30,19233
2009-02-10,00:30,00:45,19239
2009-02-10,00:45,01:00,19247
2009-02-10,01:00,01:15,19327
2009-02-10,01:15,01:30,19331
2009-02-10,01:30,01:45,19332
2009-02-10,01:45,02:00,19317
2009-02-10,02:00,02:15,19557
2009-02-10,02:15,02:30,19597
2009-02-10,02:30,02:45,19634
2009-02-10,02:45,03:00,19716
2009-02-10,03:00,03:15,19646
2009-02-10,03:15,03:30,19714
2009-02-10,03:30,03:45,19790
2009-02-10,03:45,04:00,19896
2009-02-10,04:00,04:15,19340
2009-02-10,04:15,04:30,19381
2009-02-10,04:30,04:45,19503
2009-02-10,04:45,05:00,19592
2009-02-10,05:00,05:15,20365
2009-02-10,05:15,05:30,20412
2009-02-10,05:30,05:45,20471
2009-02-10,05:45,06:00,20573
2009-02-10,06:00,06:15,23846
2009-02-10,06:15,06:30,24156
2009-02-10,06:30,06:45,24494
2009-02-10,06:45,07:00,24829
2009-02-10,07:00,07:15,26815
2009-02-10,07:15,07:30,26996
2009-02-10,07:30,07:45,27130
2009-02-10,07:45,08:00,27142
2009-02-10,08:00,08:15,30134
2009-02-10,08:15,08:30,30089
2009-02-10,08:30,08:45,30033
2009-02-10,08:45,09:00,29967
2009-02-10,09:00,09:15,30551
2009-02-10,09:15,09:30,30577
2009-02-10,09:30,09:45,30604
2009-02-10,09:45,10:00,30626
2009-02-10,10:00,10:15,30567
2009-02-10,10:15,10:30,30608
2009-02-10,10:30,10:45,30635
2009-02-10,10:45,11:00,30658
2009-02-10,11:00,11:15,30732
2009-02-10,11:15,11:30,30769
2009-02-10,11:30,11:45,30812
2009-02-10,11:45,12:00,30754
2009-02-10,12:00,12:15,30871
2009-02-10,12:15,12:30,30833
2009-02-10,12:30,12:45,30796
2009-02-10,12:45,13:00,30745
2009-02-10,13:00,13:15,30690
2009-02-10,13:15,13:30,30674
2009-02-10,13:30,13:45,30581
2009-02-10,13:45,14:00,30501
2009-02-10,14:00,14:15,30280
2009-02-10,14:15,14:30,30297
2009-02-10,14:30,14:45,30282
2009-02-10,14:45,15:00,30227
2009-02-10,15:00,15:15,29954
2009-02-10,15:15,15:30,29925
2009-02-10,15:30,15:45,29899
2009-02-10,15:45,16:00,29832
2009-02-10,16:00,16:15,29413
2009-02-10,16:15,16:30,29379
2009-02-10,16:30,16:45,29409
2009-02-10,16:45,17:00,29599
2009-02-10,17:00,17:15,30193
2009-02-10,17:15,17:30,30519
2009-02-10,17:30,17:45,30807
2009-02-10,17:45,18:00,30995
2009-02-10,18:00,18:15,31224
2009-02-10,18:15,18:30,31237
2009-02-10,18:30,18:45,31201
2009-02-10,18:45,19:00,31179
2009-02-10,19:00,19:15,31598
2009-02-10,19:15,19:30,31466
2009-02-10,19:30,19:45,31373
2009-02-10,19:45,20:00,31286
2009-02-10,20:00,20:15,28071
2009-02-10,20:15,20:30,27966
2009-02-10,20:30,20:45,27779
2009-02-10,20:45,21:00,27654
2009-02-10,21:00,21:15,25819
2009-02-10,21:15,21:30,25737
2009-02-10,21:30,21:45,25625
2009-02-10,21:45,22:00,25614
2009-02-10,22:00,22:15,24655
2009-02-10,22:15,22:30,24502
2009-02-10,22:30,22:45,24288
2009-02-10,22:45,23:00,23999
2009-02-10,23:00,23:15,23623
2009-02-10,23:15,23:30,23274
2009-02-10,23:30,23:45,22997
2009-02-10,23:45,00:00,22908
2009-02-11,00:00,00:15,20709
2009-02-11,00:15,00:30,20554
2009-02-11,00:30,00:45,20392
2009-02-11,00:45,01:00,20279
2009-02-11,01:00,01:15,20176
2009-02-11,01:15,01:30,20125
2009-02-11,01:30,01:45,20079
2009-02-11,01:45,02:00,20059
2009-02-11,02:00,02:15,20141
2009-02-11,02:15,02:30,20154
2009-02-11,02:30,02:45,20178
2009-02-11,02:45,03:00,20153
2009-02-11,03:00,03:15,20212
2009-02-11,03:15,03:30,20237
2009-02-11,03:30,03:45,20289
2009-02-11,03:45,04:00,20354
2009-02-11,04:00,04:15,20345
2009-02-11,04:15,04:30,20340
2009-02-11,04:30,04:45,20329
2009-02-11,04:45,05:00,20428
2009-02-11,05:00,05:15,20378
2009-02-11,05:15,05:30,20377
2009-02-11,05:30,05:45,20380
2009-02-11,05:45,06:00,20515
2009-02-11,06:00,06:15,23301
2009-02-11,06:15,06:30,23577
2009-02-11,06:30,06:45,23805
2009-02-11,06:45,07:00,24096
2009-02-11,07:00,07:15,25510
2009-02-11,07:15,07:30,25724
2009-02-11,07:30,07:45,25892
2009-02-11,07:45,08:00,26007
2009-02-11,08:00,08:15,28651
2009-02-11,08:15,08:30,28658
2009-02-11,08:30,08:45,28657
2009-02-11,08:45,09:00,28571
2009-02-11,09:00,09:15,28614
2009-02-11,09:15,09:30,28691
2009-02-11,09:30,09:45,28764
2009-02-11,09:45,10:00,28884
2009-02-11,10:00,10:15,28648
2009-02-11,10:15,10:30,28721
2009-02-11,10:30,10:45,28729
2009-02-11,10:45,11:00,28847
2009-02-11,11:00,11:15,28764
2009-02-11,11:15,11:30,28868
2009-02-11,11:30,11:45,28843
2009-02-11,11:45,12:00,28828
2009-02-11,12:00,12:15,28904
2009-02-11,12:15,12:30,28911
2009-02-11,12:30,12:45,28831
2009-02-11,12:45,13:00,28843
2009-02-11,13:00,13:15,28838
2009-02-11,13:15,13:30,28774
2009-02-11,13:30,13:45,28732
2009-02-11,13:45,14:00,28684
2009-02-11,14:00,14:15,28437
2009-02-11,14:15,14:30,28389
2009-02-11,14:30,14:45,28365
2009-02-11,14:45,15:00,28331
2009-02-11,15:00,15:15,28195
2009-02-11,15:15,15:30,28086
2009-02-11,15:30,15:45,27982
2009-02-11,15:45,16:00,27923
2009-02-11,16:00,16:15,27663
2009-02-11,16:15,16:30,27494
2009-02-11,16:30,16:45,27360
2009-02-11,16:45,17:00,27343
2009-02-11,17:00,17:15,27616
2009-02-11,17:15,17:30,27766
2009-02-11,17:30,17:45,27924
2009-02-11,17:45,18:00,28103
2009-02-11,18:00,18:15,28265
2009-02-11,18:15,18:30,28255
2009-02-11,18:30,18:45,28185
2009-02-11,18:45,19:00,28136
2009-02-11,19:00,19:15,28488
2009-02-11,19:15,19:30,28349
2009-02-11,19:30,19:45,28207
2009-02-11,19:45,20:00,28071
2009-02-11,20:00,20:15,26467
2009-02-11,20:15,20:30,26333
2009-02-11,20:30,20:45,26202
2009-02-11,20:45,21:00,26111
2009-02-11,21:00,21:15,24695
2009-02-11,21:15,21:30,24523
2009-02-11,21:30,21:45,24124
2009-02-11,21:45,22:00,24021
2009-02-11,22:00,22:15,23337
2009-02-11,22:15,22:30,23170
2009-02-11,22:30,22:45,22972
2009-02-11,22:45,23:00,22669
2009-02-11,23:00,23:15,21935
2009-02-11,23:15,23:30,21605
2009-02-11,23:30,23:45,21306
2009-02-11,23:45,00:00,21194
2009-02-12,00:00,00:15,19595
2009-02-12,00:15,00:30,19494
2009-02-12,00:30,00:45,19451
2009-02-12,00:45,01:00,19405
2009-02-12,01:00,01:15,19290
2009-02-12,01:15,01:30,19292
2009-02-12,01:30,01:45,19261
2009-02-12,01:45,02:00,19292
2009-02-12,02:00,02:15,19398
2009-02-12,02:15,02:30,19424
2009-02-12,02:30,02:45,19498
2009-02-12,02:45,03:00,19558
2009-02-12,03:00,03:15,19541
2009-02-12,03:15,03:30,19587
2009-02-12,03:30,03:45,19666
2009-02-12,03:45,04:00,19688
2009-02-12,04:00,04:15,19737
2009-02-12,04:15,04:30,19758
2009-02-12,04:30,04:45,19775
2009-02-12,04:45,05:00,19833
2009-02-12,05:00,05:15,20258
2009-02-12,05:15,05:30,20311
2009-02-12,05:30,05:45,20362
2009-02-12,05:45,06:00,20452
2009-02-12,06:00,06:15,23335
2009-02-12,06:15,06:30,23812
2009-02-12,06:30,06:45,24190
2009-02-12,06:45,07:00,24540
2009-02-12,07:00,07:15,26055
2009-02-12,07:15,07:30,26227
2009-02-12,07:30,07:45,26287
2009-02-12,07:45,08:00,26313
2009-02-12,08:00,08:15,29983
2009-02-12,08:15,08:30,30024
2009-02-12,08:30,08:45,30039
2009-02-12,08:45,09:00,30036
2009-02-12,09:00,09:15,30013
2009-02-12,09:15,09:30,30050
2009-02-12,09:30,09:45,30099
2009-02-12,09:45,10:00,30137
2009-02-12,10:00,10:15,30471
2009-02-12,10:15,10:30,30499
2009-02-12,10:30,10:45,30528
2009-02-12,10:45,11:00,30590
2009-02-12,11:00,11:15,30400
2009-02-12,11:15,11:30,30478
2009-02-12,11:30,11:45,30508
2009-02-12,11:45,12:00,30480
2009-02-12,12:00,12:15,30067
2009-02-12,12:15,12:30,30091
2009-02-12,12:30,12:45,30130
2009-02-12,12:45,13:00,30145
2009-02-12,13:00,13:15,30588
2009-02-12,13:15,13:30,30566
2009-02-12,13:30,13:45,30520
2009-02-12,13:45,14:00,30450
2009-02-12,14:00,14:15,29944
2009-02-12,14:15,14:30,29937
2009-02-12,14:30,14:45,29940
2009-02-12,14:45,15:00,29907
2009-02-12,15:00,15:15,29215
2009-02-12,15:15,15:30,29188
2009-02-12,15:30,15:45,29153
2009-02-12,15:45,16:00,29093
2009-02-12,16:00,16:15,29124
2009-02-12,16:15,16:30,29044
2009-02-12,16:30,16:45,28996
2009-02-12,16:45,17:00,29024
2009-02-12,17:00,17:15,29554
2009-02-12,17:15,17:30,29721
2009-02-12,17:30,17:45,29907
2009-02-12,17:45,18:00,30099
2009-02-12,18:00,18:15,30708
2009-02-12,18:15,18:30,30720
2009-02-12,18:30,18:45,30686
2009-02-12,18:45,19:00,30657
2009-02-12,19:00,19:15,30429
2009-02-12,19:15,19:30,30283
2009-02-12,19:30,19:45,30146
2009-02-12,19:45,20:00,30058
2009-02-12,20:00,20:15,28721
2009-02-12,20:15,20:30,28627
2009-02-12,20:30,20:45,28525
2009-02-12,20:45,21:00,28456
2009-02-12,21:00,21:15,26516
2009-02-12,21:15,21:30,26474
2009-02-12,21:30,21:45,26374
2009-02-12,21:45,22:00,26181
2009-02-12,22:00,22:15,25017
2009-02-12,22:15,22:30,24645
2009-02-12,22:30,22:45,24362
2009-02-12,22:45,23:00,24134
2009-02-12,23:00,23:15,23475
2009-02-12,23:15,23:30,23194
2009-02-12,23:30,23:45,22907
2009-02-12,23:45,00:00,22736
2009-02-13,00:00,00:15,20816
2009-02-13,00:15,00:30,20699
2009-02-13,00:30,00:45,20655
2009-02-13,00:45,01:00,20627
2009-02-13,01:00,01:15,20618
2009-02-13,01:15,01:30,20625
2009-02-13,01:30,01:45,20613
2009-02-13,01:45,02:00,20648
2009-02-13,02:00,02:15,20997
2009-02-13,02:15,02:30,21008
2009-02-13,02:30,02:45,21049
2009-02-13,02:45,03:00,21070
2009-02-13,03:00,03:15,20890
2009-02-13,03:15,03:30,20897
2009-02-13,03:30,03:45,20921
2009-02-13,03:45,04:00,20967
2009-02-13,04:00,04:15,21092
2009-02-13,04:15,04:30,21087
2009-02-13,04:30,04:45,21104
2009-02-13,04:45,05:00,21124
2009-02-13,05:00,05:15,21288
2009-02-13,05:15,05:30,21304
2009-02-13,05:30,05:45,21348
2009-02-13,05:45,06:00,21477
2009-02-13,06:00,06:15,23938
2009-02-13,06:15,06:30,24261
2009-02-13,06:30,06:45,24595
2009-02-13,06:45,07:00,24999
2009-02-13,07:00,07:15,26460
2009-02-13,07:15,07:30,26725
2009-02-13,07:30,07:45,26795
2009-02-13,07:45,08:00,26839
2009-02-13,08:00,08:15,30116
2009-02-13,08:15,08:30,30129
2009-02-13,08:30,08:45,30115
2009-02-13,08:45,09:00,30098
2009-02-13,09:00,09:15,30114
2009-02-13,09:15,09:30,30144
2009-02-13,09:30,09:45,30175
2009-02-13,09:45,10:00,30189
2009-02-13,10:00,10:15,29957
2009-02-13,10:15,10:30,29967
2009-02-13,10:30,10:45,29977
2009-02-13,10:45,11:00,30009
2009-02-13,11:00,11:15,29963
2009-02-13,11:15,11:30,30014
2009-02-13,11:30,11:45,30032
2009-02-13,11:45,12:00,29994
2009-02-13,12:00,12:15,30001
2009-02-13,12:15,12:30,29985
2009-02-13,12:30,12:45,29962
2009-02-13,12:45,13:00,29904
2009-02-13,13:00,13:15,29608
2009-02-13,13:15,13:30,29533
2009-02-13,13:30,13:45,29424
2009-02-13,13:45,14:00,29365
2009-02-13,14:00,14:15,29358
2009-02-13,14:15,14:30,29291
2009-02-13,14:30,14:45,29286
2009-02-13,14:45,15:00,29233
2009-02-13,15:00,15:15,29082
2009-02-13,15:15,15:30,28984
2009-02-13,15:30,15:45,28892
2009-02-13,15:45,16:00,28861
2009-02-13,16:00,16:15,28351
2009-02-13,16:15,16:30,28179
2009-02-13,16:30,16:45,28164
2009-02-13,16:45,17:00,28306
2009-02-13,17:00,17:15,28844
2009-02-13,17:15,17:30,29000
2009-02-13,17:30,17:45,29223
2009-02-13,17:45,18:00,29408
2009-02-13,18:00,18:15,29178
2009-02-13,18:15,18:30,29169
2009-02-13,18:30,18:45,29096
2009-02-13,18:45,19:00,29044
2009-02-13,19:00,19:15,29187
2009-02-13,19:15,19:30,29024
2009-02-13,19:30,19:45,28904
2009-02-13,19:45,20:00,28802
2009-02-13,20:00,20:15,26063
2009-02-13,20:15,20:30,25950
2009-02-13,20:30,20:45,25917
2009-02-13,20:45,21:00,25787
2009-02-13,21:00,21:15,24418
2009-02-13,21:15,21:30,24272
2009-02-13,21:30,21:45,24017
2009-02-13,21:45,22:00,23845
2009-02-13,22:00,22:15,22905
2009-02-13,22:15,22:30,22765
2009-02-13,22:30,22:45,22647
2009-02-13,22:45,23:00,22450
2009-02-13,23:00,23:15,22221
2009-02-13,23:15,23:30,21963
2009-02-13,23:30,23:45,21717
2009-02-13,23:45,00:00,21610
2009-02-14,00:00,00:15,19600
2009-02-14,00:15,00:30,19417
2009-02-14,00:30,00:45,19319
2009-02-14,00:45,01:00,19143
2009-02-14,01:00,01:15,19422
2009-02-14,01:15,01:30,19331
2009-02-14,01:30,01:45,19301
2009-02-14,01:45,02:00,19267
2009-02-14,02:00,02:15,18892
2009-02-14,02:15,02:30,18895
2009-02-14,02:30,02:45,18899
2009-02-14,02:45,03:00,18904
2009-02-14,03:00,03:15,18776
2009-02-14,03:15,03:30,18803
2009-02-14,03:30,03:45,18865
2009-02-14,03:45,04:00,18906
2009-02-14,04:00,04:15,18556
2009-02-14,04:15,04:30,18558
2009-02-14,04:30,04:45,18528
2009-02-14,04:45,05:00,18499
2009-02-14,05:00,05:15,18586
2009-02-14,05:15,05:30,18475
2009-02-14,05:30,05:45,18279
2009-02-14,05:45,06:00,18052
2009-02-14,06:00,06:15,19658
2009-02-14,06:15,06:30,19595
2009-02-14,06:30,06:45,19645
2009-02-14,06:45,07:00,19680
2009-02-14,07:00,07:15,20584
2009-02-14,07:15,07:30,20692
2009-02-14,07:30,07:45,20832
2009-02-14,07:45,08:00,20938
2009-02-14,08:00,08:15,21305
2009-02-14,08:15,08:30,21525
2009-02-14,08:30,08:45,21801
2009-02-14,08:45,09:00,22000
2009-02-14,09:00,09:15,23131
2009-02-14,09:15,09:30,23242
2009-02-14,09:30,09:45,23337
2009-02-14,09:45,10:00,23422
2009-02-14,10:00,10:15,23653
2009-02-14,10:15,10:30,23712
2009-02-14,10:30,10:45,23764
2009-02-14,10:45,11:00,23815
2009-02-14,11:00,11:15,23807
2009-02-14,11:15,11:30,23885
2009-02-14,11:30,11:45,23925
2009-02-14,11:45,12:00,23864
2009-02-14,12:00,12:15,24178
2009-02-14,12:15,12:30,24146
2009-02-14,12:30,12:45,24074
2009-02-14,12:45,13:00,23967
2009-02-14,13:00,13:15,24131
2009-02-14,13:15,13:30,24065
2009-02-14,13:30,13:45,23988
2009-02-14,13:45,14:00,23935
2009-02-14,14:00,14:15,23268
2009-02-14,14:15,14:30,23247
2009-02-14,14:30,14:45,23253
2009-02-14,14:45,15:00,23234
2009-02-14,15:00,15:15,22855
2009-02-14,15:15,15:30,22860
2009-02-14,15:30,15:45,22891
2009-02-14,15:45,16:00,22898
2009-02-14,16:00,16:15,22782
2009-02-14,16:15,16:30,22841
2009-02-14,16:30,16:45,22817
2009-02-14,16:45,17:00,22815
2009-02-14,17:00,17:15,23598
2009-02-14,17:15,17:30,23784
2009-02-14,17:30,17:45,24097
2009-02-14,17:45,18:00,24226
2009-02-14,18:00,18:15,24495
2009-02-14,18:15,18:30,24506
2009-02-14,18:30,18:45,24462
2009-02-14,18:45,19:00,24360
2009-02-14,19:00,19:15,24506
2009-02-14,19:15,19:30,24384
2009-02-14,19:30,19:45,24309
2009-02-14,19:45,20:00,24213
2009-02-14,20:00,20:15,23463
2009-02-14,20:15,20:30,23380
2009-02-14,20:30,20:45,23146
2009-02-14,20:45,21:00,23101
2009-02-14,21:00,21:15,21908
2009-02-14,21:15,21:30,21911
2009-02-14,21:30,21:45,21993
2009-02-14,21:45,22:00,22048
2009-02-14,22:00,22:15,22365
2009-02-14,22:15,22:30,22300
2009-02-14,22:30,22:45,22232
2009-02-14,22:45,23:00,22094
2009-02-14,23:00,23:15,21355
2009-02-14,23:15,23:30,21194
2009-02-14,23:30,23:45,20989
2009-02-14,23:45,00:00,20863
2009-02-15,00:00,00:15,19787
2009-02-15,00:15,00:30,19682
2009-02-15,00:30,00:45,19624
2009-02-15,00:45,01:00,19564
2009-02-15,01:00,01:15,18756
2009-02-15,01:15,01:30,18719
2009-02-15,01:30,01:45,18669
2009-02-15,01:45,02:00,18637
2009-02-15,02:00,02:15,18642
2009-02-15,02:15,02:30,18630
2009-02-15,02:30,02:45,18641
2009-02-15,02:45,03:00,18656
2009-02-15,03:00,03:15,18881
2009-02-15,03:15,03:30,18898
2009-02-15,03:30,03:45,18927
2009-02-15,03:45,04:00,18959
2009-02-15,04:00,04:15,18943
2009-02-15,04:15,04:30,18908
2009-02-15,04:30,04:45,18859
2009-02-15,04:45,05:00,18804
2009-02-15,05:00,05:15,19030
2009-02-15,05:15,05:30,18900
2009-02-15,05:30,05:45,18699
2009-02-15,05:45,06:00,18509
2009-02-15,06:00,06:15,19463
2009-02-15,06:15,06:30,19345
2009-02-15,06:30,06:45,19329
2009-02-15,06:45,07:00,19291
2009-02-15,07:00,07:15,19097
2009-02-15,07:15,07:30,19144
2009-02-15,07:30,07:45,19211
2009-02-15,07:45,08:00,19289
2009-02-15,08:00,08:15,19416
2009-02-15,08:15,08:30,19532
2009-02-15,08:30,08:45,19645
2009-02-15,08:45,09:00,19744
2009-02-15,09:00,09:15,20418
2009-02-15,09:15,09:30,20515
2009-02-15,09:30,09:45,20611
2009-02-15,09:45,10:00,20689
2009-02-15,10:00,10:15,20677
2009-02-15,10:15,10:30,20774
2009-02-15,10:30,10:45,20860
2009-02-15,10:45,11:00,20964
2009-02-15,11:00,11:15,21375
2009-02-15,11:15,11:30,21565
2009-02-15,11:30,11:45,21652
2009-02-15,11:45,12:00,21626
2009-02-15,12:00,12:15,21705
2009-02-15,12:15,12:30,21718
2009-02-15,12:30,12:45,21660
2009-02-15,12:45,13:00,21600
2009-02-15,13:00,13:15,21107
2009-02-15,13:15,13:30,21121
2009-02-15,13:30,13:45,21042
2009-02-15,13:45,14:00,21065
2009-02-15,14:00,14:15,21043
2009-02-15,14:15,14:30,21031
2009-02-15,14:30,14:45,21044
2009-02-15,14:45,15:00,21052
2009-02-15,15:00,15:15,20944
2009-02-15,15:15,15:30,20968
2009-02-15,15:30,15:45,20949
2009-02-15,15:45,16:00,20977
2009-02-15,16:00,16:15,20934
2009-02-15,16:15,16:30,20959
2009-02-15,16:30,16:45,20987
2009-02-15,16:45,17:00,21038
2009-02-15,17:00,17:15,21102
2009-02-15,17:15,17:30,21437
2009-02-15,17:30,17:45,21871
2009-02-15,17:45,18:00,22206
2009-02-15,18:00,18:15,23198
2009-02-15,18:15,18:30,23278
2009-02-15,18:30,18:45,23299
2009-02-15,18:45,19:00,23240
2009-02-15,19:00,19:15,24313
2009-02-15,19:15,19:30,24239
2009-02-15,19:30,19:45,24149
2009-02-15,19:45,20:00,24092
2009-02-15,20:00,20:15,24172
2009-02-15,20:15,20:30,24087
2009-02-15,20:30,20:45,24055
2009-02-15,20:45,21:00,24086
2009-02-15,21:00,21:15,23810
2009-02-15,21:15,21:30,23807
2009-02-15,21:30,21:45,23804
2009-02-15,21:45,22:00,23938
2009-02-15,22:00,22:15,23655
2009-02-15,22:15,22:30,23578
2009-02-15,22:30,22:45,23517
2009-02-15,22:45,23:00,23323
2009-02-15,23:00,23:15,22841
2009-02-15,23:15,23:30,22517
2009-02-15,23:30,23:45,22138
2009-02-15,23:45,00:00,21891
2009-02-16,00:00,00:15,20470
2009-02-16,00:15,00:30,20296
2009-02-16,00:30,00:45,20208
2009-02-16,00:45,01:00,20161
2009-02-16,01:00,01:15,19975
2009-02-16,01:15,01:30,19957
2009-02-16,01:30,01:45,19907
2009-02-16,01:45,02:00,19869
2009-02-16,02:00,02:15,20102
2009-02-16,02:15,02:30,20113
2009-02-16,02:30,02:45,20142
2009-02-16,02:45,03:00,20176
2009-02-16,03:00,03:15,20231
2009-02-16,03:15,03:30,20237
2009-02-16,03:30,03:45,20274
2009-02-16,03:45,04:00,20317
2009-02-16,04:00,04:15,20404
2009-02-16,04:15,04:30,20392
2009-02-16,04:30,04:45,20394
2009-02-16,04:45,05:00,20414
2009-02-16,05:00,05:15,20618
2009-02-16,05:15,05:30,20644
2009-02-16,05:30,05:45,20682
2009-02-16,05:45,06:00,20792
2009-02-16,06:00,06:15,23644
2009-02-16,06:15,06:30,24122
2009-02-16,06:30,06:45,24568
2009-02-16,06:45,07:00,24951
2009-02-16,07:00,07:15,26853
2009-02-16,07:15,07:30,27023
2009-02-16,07:30,07:45,27102
2009-02-16,07:45,08:00,27165
2009-02-16,08:00,08:15,29611
2009-02-16,08:15,08:30,29659
2009-02-16,08:30,08:45,29678
2009-02-16,08:45,09:00,29688
2009-02-16,09:00,09:15,29738
2009-02-16,09:15,09:30,29792
2009-02-16,09:30,09:45,29873
2009-02-16,09:45,10:00,29929
2009-02-16,10:00,10:15,29800
2009-02-16,10:15,10:30,29853
2009-02-16,10:30,10:45,29915
2009-02-16,10:45,11:00,29971
2009-02-16,11:00,11:15,30115
2009-02-16,11:15,11:30,30207
2009-02-16,11:30,11:45,30251
2009-02-16,11:45,12:00,30216
2009-02-16,12:00,12:15,30462
2009-02-16,12:15,12:30,30473
2009-02-16,12:30,12:45,30487
2009-02-16,12:45,13:00,30503
2009-02-16,13:00,13:15,30067
2009-02-16,13:15,13:30,30075
2009-02-16,13:30,13:45,30004
2009-02-16,13:45,14:00,29927
2009-02-16,14:00,14:15,29803
2009-02-16,14:15,14:30,29801
2009-02-16,14:30,14:45,29774
2009-02-16,14:45,15:00,29713
2009-02-16,15:00,15:15,29439
2009-02-16,15:15,15:30,29367
2009-02-16,15:30,15:45,29272
2009-02-16,15:45,16:00,29211
2009-02-16,16:00,16:15,29588
2009-02-16,16:15,16:30,29492
2009-02-16,16:30,16:45,29427
2009-02-16,16:45,17:00,29404
2009-02-16,17:00,17:15,28935
2009-02-16,17:15,17:30,29086
2009-02-16,17:30,17:45,29307
2009-02-16,17:45,18:00,29488
2009-02-16,18:00,18:15,30142
2009-02-16,18:15,18:30,30116
2009-02-16,18:30,18:45,30051
2009-02-16,18:45,19:00,29975
2009-02-16,19:00,19:15,30239
2009-02-16,19:15,19:30,30073
2009-02-16,19:30,19:45,29946
2009-02-16,19:45,20:00,29866
2009-02-16,20:00,20:15,27920
2009-02-16,20:15,20:30,27760
2009-02-16,20:30,20:45,27683
2009-02-16,20:45,21:00,27672
2009-02-16,21:00,21:15,26748
2009-02-16,21:15,21:30,26647
2009-02-16,21:30,21:45,26564
2009-02-16,21:45,22:00,26534
2009-02-16,22:00,22:15,25311
2009-02-16,22:15,22:30,25190
2009-02-16,22:30,22:45,24967
2009-02-16,22:45,23:00,24546
2009-02-16,23:00,23:15,24245
2009-02-16,23:15,23:30,23904
2009-02-16,23:30,23:45,23713
2009-02-16,23:45,00:00,23641
2009-02-17,00:00,00:15,21518
2009-02-17,00:15,00:30,21387
2009-02-17,00:30,00:45,21240
2009-02-17,00:45,01:00,21126
2009-02-17,01:00,01:15,21191
2009-02-17,01:15,01:30,21139
2009-02-17,01:30,01:45,21088
2009-02-17,01:45,02:00,21041
2009-02-17,02:00,02:15,21010
2009-02-17,02:15,02:30,20986
2009-02-17,02:30,02:45,20979
2009-02-17,02:45,03:00,21040
2009-02-17,03:00,03:15,21074
2009-02-17,03:15,03:30,21025
2009-02-17,03:30,03:45,21079
2009-02-17,03:45,04:00,21084
2009-02-17,04:00,04:15,21131
