date,time_from,time_to,production
2009-07-09,02:00,02:15,17007
2009-07-09,02:15,02:30,16966
2009-07-09,02:30,02:45,16970
2009-07-09,02:45,03:00,16963
2009-07-09,03:00,03:15,15546
2009-07-09,03:15,03:30,15528
2009-07-09,03:30,03:45,15543
2009-07-09,03:45,04:00,15582
2009-07-09,04:00,04:15,15486
2009-07-09,04:15,04:30,15554
2009-07-09,04:30,04:45,15624
2009-07-09,04:45,05:00,15703
2009-07-09,05:00,05:15,16807
2009-07-09,05:15,05:30,16877
2009-07-09,05:30,05:45,17060
2009-07-09,05:45,06:00,17364
2009-07-09,06:00,06:15,17791
2009-07-09,06:15,06:30,18222
2009-07-09,06:30,06:45,18676
2009-07-09,06:45,07:00,19163
2009-07-09,07:00,07:15,19935
2009-07-09,07:15,07:30,20326
2009-07-09,07:30,07:45,20568
2009-07-09,07:45,08:00,20813
2009-07-09,08:00,08:15,23102
2009-07-09,08:15,08:30,23260
2009-07-09,08:30,08:45,23320
2009-07-09,08:45,09:00,23372
2009-07-09,09:00,09:15,23625
2009-07-09,09:15,09:30,23752
2009-07-09,09:30,09:45,23861
2009-07-09,09:45,10:00,23954
2009-07-09,10:00,10:15,23916
2009-07-09,10:15,10:30,23991
2009-07-09,10:30,10:45,24070
2009-07-09,10:45,11:00,24123
2009-07-09,11:00,11:15,24187
2009-07-09,11:15,11:30,24326
2009-07-09,11:30,11:45,24401
2009-07-09,11:45,12:00,24424
2009-07-09,12:00,12:15,24269
2009-07-09,12:15,12:30,24185
2009-07-09,12:30,12:45,24147
2009-07-09,12:45,13:00,24099
2009-07-09,13:00,13:15,24199
2009-07-09,13:15,13:30,24183
2009-07-09,13:30,13:45,24155
2009-07-09,13:45,14:00,24103
2009-07-09,14:00,14:15,24411
2009-07-09,14:15,14:30,24378
2009-07-09,14:30,14:45,24325
2009-07-09,14:45,15:00,24277
2009-07-09,15:00,15:15,24176
2009-07-09,15:15,15:30,24118
2009-07-09,15:30,15:45,24043
2009-07-09,15:45,16:00,24002
2009-07-09,16:00,16:15,23582
2009-07-09,16:15,16:30,23523
2009-07-09,16:30,16:45,23464
2009-07-09,16:45,17:00,23439
2009-07-09,17:00,17:15,23637
2009-07-09,17:15,17:30,23595
2009-07-09,17:30,17:45,23579
2009-07-09,17:45,18:00,23589
2009-07-09,18:00,18:15,23179
2009-07-09,18:15,18:30,23114
2009-07-09,18:30,18:45,23042
2009-07-09,18:45,19:00,22968
2009-07-09,19:00,19:15,22926
2009-07-09,19:15,19:30,22773
2009-07-09,19:30,19:45,22652
2009-07-09,19:45,20:00,22551
2009-07-09,20:00,20:15,22531
2009-07-09,20:15,20:30,22371
2009-07-09,20:30,20:45,22203
2009-07-09,20:45,21:00,22069
2009-07-09,21:00,21:15,21915
2009-07-09,21:15,21:30,21800
2009-07-09,21:30,21:45,21754
2009-07-09,21:45,22:00,21749
2009-07-09,22:00,22:15,21043
2009-07-09,22:15,22:30,20920
2009-07-09,22:30,22:45,20643
2009-07-09,22:45,23:00,20398
2009-07-09,23:00,23:15,20272
2009-07-09,23:15,23:30,20010
2009-07-09,23:30,23:45,19778
2009-07-09,23:45,00:00,19564
2009-07-10,00:00,00:15,18680
2009-07-10,00:15,00:30,18587
2009-07-10,00:30,00:45,18530
2009-07-10,00:45,01:00,18473
2009-07-10,01:00,01:15,17145
2009-07-10,01:15,01:30,17124
2009-07-10,01:30,01:45,17123
2009-07-10,01:45,02:00,17141
2009-07-10,02:00,02:15,15828
2009-07-10,02:15,02:30,15845
2009-07-10,02:30,02:45,15896
2009-07-10,02:45,03:00,15928
2009-07-10,03:00,03:15,15225
2009-07-10,03:15,03:30,15273
2009-07-10,03:30,03:45,15339
2009-07-10,03:45,04:00,15441
2009-07-10,04:00,04:15,15348
2009-07-10,04:15,04:30,15439
2009-07-10,04:30,04:45,15575
2009-07-10,04:45,05:00,15706
2009-07-10,05:00,05:15,16924
2009-07-10,05:15,05:30,17069
2009-07-10,05:30,05:45,17282
2009-07-10,05:45,06:00,17657
2009-07-10,06:00,06:15,19615
2009-07-10,06:15,06:30,20054
2009-07-10,06:30,06:45,20508
2009-07-10,06:45,07:00,20975
2009-07-10,07:00,07:15,22931
2009-07-10,07:15,07:30,23377
2009-07-10,07:30,07:45,23646
2009-07-10,07:45,08:00,23941
2009-07-10,08:00,08:15,24595
2009-07-10,08:15,08:30,24780
2009-07-10,08:30,08:45,24874
2009-07-10,08:45,09:00,24973
2009-07-10,09:00,09:15,25347
2009-07-10,09:15,09:30,25468
2009-07-10,09:30,09:45,25601
2009-07-10,09:45,10:00,25713
2009-07-10,10:00,10:15,25152
2009-07-10,10:15,10:30,25230
2009-07-10,10:30,10:45,25257
2009-07-10,10:45,11:00,25342
2009-07-10,11:00,11:15,25410
2009-07-10,11:15,11:30,25495
2009-07-10,11:30,11:45,25572
2009-07-10,11:45,12:00,25540
2009-07-10,12:00,12:15,25592
2009-07-10,12:15,12:30,25487
2009-07-10,12:30,12:45,25384
2009-07-10,12:45,13:00,25307
2009-07-10,13:00,13:15,25306
2009-07-10,13:15,13:30,25236
2009-07-10,13:30,13:45,25139
2009-07-10,13:45,14:00,25007
2009-07-10,14:00,14:15,24448
2009-07-10,14:15,14:30,24388
2009-07-10,14:30,14:45,24315
2009-07-10,14:45,15:00,24230
2009-07-10,15:00,15:15,22892
2009-07-10,15:15,15:30,22777
2009-07-10,15:30,15:45,22578
2009-07-10,15:45,16:00,22420
2009-07-10,16:00,16:15,22053
2009-07-10,16:15,16:30,21932
2009-07-10,16:30,16:45,21838
2009-07-10,16:45,17:00,21762
2009-07-10,17:00,17:15,21501
2009-07-10,17:15,17:30,21544
2009-07-10,17:30,17:45,21558
2009-07-10,17:45,18:00,21570
2009-07-10,18:00,18:15,21513
2009-07-10,18:15,18:30,21460
2009-07-10,18:30,18:45,21386
2009-07-10,18:45,19:00,21308
2009-07-10,19:00,19:15,21501
2009-07-10,19:15,19:30,21354
2009-07-10,19:30,19:45,21185
2009-07-10,19:45,20:00,21089
2009-07-10,20:00,20:15,20261
2009-07-10,20:15,20:30,20092
2009-07-10,20:30,20:45,19885
2009-07-10,20:45,21:00,19720
2009-07-10,21:00,21:15,19470
2009-07-10,21:15,21:30,19299
2009-07-10,21:30,21:45,19233
2009-07-10,21:45,22:00,19210
2009-07-10,22:00,22:15,19203
2009-07-10,22:15,22:30,19050
2009-07-10,22:30,22:45,18820
2009-07-10,22:45,23:00,18527
2009-07-10,23:00,23:15,18216
2009-07-10,23:15,23:30,17941
2009-07-10,23:30,23:45,17711
2009-07-10,23:45,00:00,17514
2009-07-11,00:00,00:15,17189
2009-07-11,00:15,00:30,17022
2009-07-11,00:30,00:45,16909
2009-07-11,00:45,01:00,16811
2009-07-11,01:00,01:15,16089
2009-07-11,01:15,01:30,16023
2009-07-11,01:30,01:45,15994
2009-07-11,01:45,02:00,15980
2009-07-11,02:00,02:15,15145
2009-07-11,02:15,02:30,15108
2009-07-11,02:30,02:45,15113
2009-07-11,02:45,03:00,15091
2009-07-11,03:00,03:15,15425
2009-07-11,03:15,03:30,15411
2009-07-11,03:30,03:45,15399
2009-07-11,03:45,04:00,15377
2009-07-11,04:00,04:15,15481
2009-07-11,04:15,04:30,15483
2009-07-11,04:30,04:45,15494
2009-07-11,04:45,05:00,15472
2009-07-11,05:00,05:15,15694
2009-07-11,05:15,05:30,15633
2009-07-11,05:30,05:45,15620
2009-07-11,05:45,06:00,15625
2009-07-11,06:00,06:15,16087
2009-07-11,06:15,06:30,16124
2009-07-11,06:30,06:45,16216
2009-07-11,06:45,07:00,16340
2009-07-11,07:00,07:15,16644
2009-07-11,07:15,07:30,16815
2009-07-11,07:30,07:45,17004
2009-07-11,07:45,08:00,17210
2009-07-11,08:00,08:15,17888
2009-07-11,08:15,08:30,18041
2009-07-11,08:30,08:45,18182
2009-07-11,08:45,09:00,18362
2009-07-11,09:00,09:15,18556
2009-07-11,09:15,09:30,18729
2009-07-11,09:30,09:45,18816
2009-07-11,09:45,10:00,18943
2009-07-11,10:00,10:15,19007
2009-07-11,10:15,10:30,19069
2009-07-11,10:30,10:45,19146
2009-07-11,10:45,11:00,19223
2009-07-11,11:00,11:15,19322
2009-07-11,11:15,11:30,19420
2009-07-11,11:30,11:45,19459
2009-07-11,11:45,12:00,19455
2009-07-11,12:00,12:15,19584
2009-07-11,12:15,12:30,19497
2009-07-11,12:30,12:45,19396
2009-07-11,12:45,13:00,19287
2009-07-11,13:00,13:15,18749
2009-07-11,13:15,13:30,18632
2009-07-11,13:30,13:45,18537
2009-07-11,13:45,14:00,18456
2009-07-11,14:00,14:15,18422
2009-07-11,14:15,14:30,18318
2009-07-11,14:30,14:45,18248
2009-07-11,14:45,15:00,18188
2009-07-11,15:00,15:15,17941
2009-07-11,15:15,15:30,17904
2009-07-11,15:30,15:45,17879
2009-07-11,15:45,16:00,17835
2009-07-11,16:00,16:15,17989
2009-07-11,16:15,16:30,17895
2009-07-11,16:30,16:45,17860
2009-07-11,16:45,17:00,17898
2009-07-11,17:00,17:15,17841
2009-07-11,17:15,17:30,17866
2009-07-11,17:30,17:45,17895
2009-07-11,17:45,18:00,17903
2009-07-11,18:00,18:15,17701
2009-07-11,18:15,18:30,17664
2009-07-11,18:30,18:45,17619
2009-07-11,18:45,19:00,17563
2009-07-11,19:00,19:15,17438
2009-07-11,19:15,19:30,17344
2009-07-11,19:30,19:45,17251
2009-07-11,19:45,20:00,17163
2009-07-11,20:00,20:15,17062
2009-07-11,20:15,20:30,16943
2009-07-11,20:30,20:45,16841
2009-07-11,20:45,21:00,16787
2009-07-11,21:00,21:15,16832
2009-07-11,21:15,21:30,16811
2009-07-11,21:30,21:45,16840
2009-07-11,21:45,22:00,16931
2009-07-11,22:00,22:15,17187
2009-07-11,22:15,22:30,17139
2009-07-11,22:30,22:45,17059
2009-07-11,22:45,23:00,16943
2009-07-11,23:00,23:15,16844
2009-07-11,23:15,23:30,16680
2009-07-11,23:30,23:45,16547
2009-07-11,23:45,00:00,16406
2009-07-12,00:00,00:15,15902
2009-07-12,00:15,00:30,15762
2009-07-12,00:30,00:45,15646
2009-07-12,00:45,01:00,15542
2009-07-12,01:00,01:15,15205
2009-07-12,01:15,01:30,15134
2009-07-12,01:30,01:45,15081
2009-07-12,01:45,02:00,15057
2009-07-12,02:00,02:15,14232
2009-07-12,02:15,02:30,14202
2009-07-12,02:30,02:45,14178
2009-07-12,02:45,03:00,14151
2009-07-12,03:00,03:15,14286
2009-07-12,03:15,03:30,14267
2009-07-12,03:30,03:45,14247
2009-07-12,03:45,04:00,14226
2009-07-12,04:00,04:15,14158
2009-07-12,04:15,04:30,14171
2009-07-12,04:30,04:45,14154
2009-07-12,04:45,05:00,14142
2009-07-12,05:00,05:15,14143
2009-07-12,05:15,05:30,14092
2009-07-12,05:30,05:45,14062
2009-07-12,05:45,06:00,14024
2009-07-12,06:00,06:15,14164
2009-07-12,06:15,06:30,14146
2009-07-12,06:30,06:45,14183
2009-07-12,06:45,07:00,14241
2009-07-12,07:00,07:15,14472
2009-07-12,07:15,07:30,14597
2009-07-12,07:30,07:45,14768
2009-07-12,07:45,08:00,14919
2009-07-12,08:00,08:15,15504
2009-07-12,08:15,08:30,15649
2009-07-12,08:30,08:45,15776
2009-07-12,08:45,09:00,15893
2009-07-12,09:00,09:15,16520
2009-07-12,09:15,09:30,16672
2009-07-12,09:30,09:45,16777
2009-07-12,09:45,10:00,16895
2009-07-12,10:00,10:15,16981
2009-07-12,10:15,10:30,17081
2009-07-12,10:30,10:45,17172
2009-07-12,10:45,11:00,17267
2009-07-12,11:00,11:15,17176
2009-07-12,11:15,11:30,17348
2009-07-12,11:30,11:45,17465
2009-07-12,11:45,12:00,17435
2009-07-12,12:00,12:15,17844
2009-07-12,12:15,12:30,17758
2009-07-12,12:30,12:45,17662
2009-07-12,12:45,13:00,17559
2009-07-12,13:00,13:15,17955
2009-07-12,13:15,13:30,17858
2009-07-12,13:30,13:45,17796
2009-07-12,13:45,14:00,17727
2009-07-12,14:00,14:15,17434
2009-07-12,14:15,14:30,17365
2009-07-12,14:30,14:45,17327
2009-07-12,14:45,15:00,17264
2009-07-12,15:00,15:15,17123
2009-07-12,15:15,15:30,17086
2009-07-12,15:30,15:45,17067
2009-07-12,15:45,16:00,17052
2009-07-12,16:00,16:15,17209
2009-07-12,16:15,16:30,17217
2009-07-12,16:30,16:45,17244
2009-07-12,16:45,17:00,17298
2009-07-12,17:00,17:15,16989
2009-07-12,17:15,17:30,17081
2009-07-12,17:30,17:45,17168
2009-07-12,17:45,18:00,17232
2009-07-12,18:00,18:15,16963
2009-07-12,18:15,18:30,17017
2009-07-12,18:30,18:45,17046
2009-07-12,18:45,19:00,17060
2009-07-12,19:00,19:15,16804
2009-07-12,19:15,19:30,16794
2009-07-12,19:30,19:45,16768
2009-07-12,19:45,20:00,16731
2009-07-12,20:00,20:15,16776
2009-07-12,20:15,20:30,16736
2009-07-12,20:30,20:45,16654
2009-07-12,20:45,21:00,16600
2009-07-12,21:00,21:15,16742
2009-07-12,21:15,21:30,16751
2009-07-12,21:30,21:45,16797
2009-07-12,21:45,22:00,16943
2009-07-12,22:00,22:15,17397
2009-07-12,22:15,22:30,17318
2009-07-12,22:30,22:45,17199
2009-07-12,22:45,23:00,17038
2009-07-12,23:00,23:15,17521
2009-07-12,23:15,23:30,17337
2009-07-12,23:30,23:45,17178
2009-07-12,23:45,00:00,17042
2009-07-13,00:00,00:15,16853
2009-07-13,00:15,00:30,16746
2009-07-13,00:30,00:45,16660
2009-07-13,00:45,01:00,16584
2009-07-13,01:00,01:15,16718
2009-07-13,01:15,01:30,16674
2009-07-13,01:30,01:45,16648
2009-07-13,01:45,02:00,16632
2009-07-13,02:00,02:15,16100
2009-07-13,02:15,02:30,16084
2009-07-13,02:30,02:45,16087
2009-07-13,02:45,03:00,16081
2009-07-13,03:00,03:15,16103
2009-07-13,03:15,03:30,16114
2009-07-13,03:30,03:45,16129
2009-07-13,03:45,04:00,16131
2009-07-13,04:00,04:15,16399
2009-07-13,04:15,04:30,16452
2009-07-13,04:30,04:45,16531
2009-07-13,04:45,05:00,16624
2009-07-13,05:00,05:15,16639
2009-07-13,05:15,05:30,16731
2009-07-13,05:30,05:45,16934
2009-07-13,05:45,06:00,17255
2009-07-13,06:00,06:15,19766
2009-07-13,06:15,06:30,20245
2009-07-13,06:30,06:45,20752
2009-07-13,06:45,07:00,21274
2009-07-13,07:00,07:15,24663
2009-07-13,07:15,07:30,25065
2009-07-13,07:30,07:45,25370
2009-07-13,07:45,08:00,25625
2009-07-13,08:00,08:15,25643
2009-07-13,08:15,08:30,25798
2009-07-13,08:30,08:45,25858
2009-07-13,08:45,09:00,25903
2009-07-13,09:00,09:15,26032
2009-07-13,09:15,09:30,26097
2009-07-13,09:30,09:45,26207
2009-07-13,09:45,10:00,26273
2009-07-13,10:00,10:15,26314
2009-07-13,10:15,10:30,26349
2009-07-13,10:30,10:45,26428
2009-07-13,10:45,11:00,26506
2009-07-13,11:00,11:15,26449
2009-07-13,11:15,11:30,26581
2009-07-13,11:30,11:45,26666
2009-07-13,11:45,12:00,26677
2009-07-13,12:00,12:15,26824
2009-07-13,12:15,12:30,26748
2009-07-13,12:30,12:45,26694
2009-07-13,12:45,13:00,26669
2009-07-13,13:00,13:15,26934
2009-07-13,13:15,13:30,26891
2009-07-13,13:30,13:45,26812
2009-07-13,13:45,14:00,26709
2009-07-13,14:00,14:15,26378
2009-07-13,14:15,14:30,26341
2009-07-13,14:30,14:45,26298
2009-07-13,14:45,15:00,26216
2009-07-13,15:00,15:15,23538
2009-07-13,15:15,15:30,23410
2009-07-13,15:30,15:45,23267
2009-07-13,15:45,16:00,23205
2009-07-13,16:00,16:15,23758
2009-07-13,16:15,16:30,23671
2009-07-13,16:30,16:45,23641
2009-07-13,16:45,17:00,23628
2009-07-13,17:00,17:15,24004
2009-07-13,17:15,17:30,24002
2009-07-13,17:30,17:45,24005
2009-07-13,17:45,18:00,24024
2009-07-13,18:00,18:15,24976
2009-07-13,18:15,18:30,24933
2009-07-13,18:30,18:45,24893
2009-07-13,18:45,19:00,24872
2009-07-13,19:00,19:15,24623
2009-07-13,19:15,19:30,24544
2009-07-13,19:30,19:45,24492
2009-07-13,19:45,20:00,24441
2009-07-13,20:00,20:15,22644
2009-07-13,20:15,20:30,22508
2009-07-13,20:30,20:45,22348
2009-07-13,20:45,21:00,22239
2009-07-13,21:00,21:15,22886
2009-07-13,21:15,21:30,22806
2009-07-13,21:30,21:45,22786
2009-07-13,21:45,22:00,22763
2009-07-13,22:00,22:15,22488
2009-07-13,22:15,22:30,22289
2009-07-13,22:30,22:45,22131
2009-07-13,22:45,23:00,21879
2009-07-13,23:00,23:15,21302
2009-07-13,23:15,23:30,21009
2009-07-13,23:30,23:45,20631
2009-07-13,23:45,00:00,20363
2009-07-14,00:00,00:15,18161
2009-07-14,00:15,00:30,18012
2009-07-14,00:30,00:45,17990
2009-07-14,00:45,01:00,17940
2009-07-14,01:00,01:15,17922
2009-07-14,01:15,01:30,17857
2009-07-14,01:30,01:45,17812
2009-07-14,01:45,02:00,17787
2009-07-14,02:00,02:15,17455
2009-07-14,02:15,02:30,17426
2009-07-14,02:30,02:45,17398
2009-07-14,02:45,03:00,17377
2009-07-14,03:00,03:15,16620
2009-07-14,03:15,03:30,16630
2009-07-14,03:30,03:45,16655
2009-07-14,03:45,04:00,16673
2009-07-14,04:00,04:15,16606
2009-07-14,04:15,04:30,16627
2009-07-14,04:30,04:45,16687
2009-07-14,04:45,05:00,16745
2009-07-14,05:00,05:15,16945
2009-07-14,05:15,05:30,17052
2009-07-14,05:30,05:45,17243
2009-07-14,05:45,06:00,17567
2009-07-14,06:00,06:15,18896
2009-07-14,06:15,06:30,19336
2009-07-14,06:30,06:45,19821
2009-07-14,06:45,07:00,20270
2009-07-14,07:00,07:15,22525
2009-07-14,07:15,07:30,22931
2009-07-14,07:30,07:45,23195
2009-07-14,07:45,08:00,23415
2009-07-14,08:00,08:15,24272
2009-07-14,08:15,08:30,24398
2009-07-14,08:30,08:45,24454
2009-07-14,08:45,09:00,24483
2009-07-14,09:00,09:15,24585
2009-07-14,09:15,09:30,24640
2009-07-14,09:30,09:45,24704
2009-07-14,09:45,10:00,24812
2009-07-14,10:00,10:15,24574
2009-07-14,10:15,10:30,24620
2009-07-14,10:30,10:45,24687
2009-07-14,10:45,11:00,24754
2009-07-14,11:00,11:15,24590
2009-07-14,11:15,11:30,24712
2009-07-14,11:30,11:45,24787
2009-07-14,11:45,12:00,24779
2009-07-14,12:00,12:15,24901
2009-07-14,12:15,12:30,24805
2009-07-14,12:30,12:45,24746
2009-07-14,12:45,13:00,24717
2009-07-14,13:00,13:15,24975
2009-07-14,13:15,13:30,24934
2009-07-14,13:30,13:45,24853
2009-07-14,13:45,14:00,24760
2009-07-14,14:00,14:15,24434
2009-07-14,14:15,14:30,24396
2009-07-14,14:30,14:45,24339
2009-07-14,14:45,15:00,24281
2009-07-14,15:00,15:15,24138
2009-07-14,15:15,15:30,24055
2009-07-14,15:30,15:45,23963
2009-07-14,15:45,16:00,23890
2009-07-14,16:00,16:15,23922
2009-07-14,16:15,16:30,23855
2009-07-14,16:30,16:45,23801
2009-07-14,16:45,17:00,23770
2009-07-14,17:00,17:15,23914
2009-07-14,17:15,17:30,23901
2009-07-14,17:30,17:45,23899
2009-07-14,17:45,18:00,23917
2009-07-14,18:00,18:15,23920
2009-07-14,18:15,18:30,23918
2009-07-14,18:30,18:45,23876
2009-07-14,18:45,19:00,23851
2009-07-14,19:00,19:15,23892
2009-07-14,19:15,19:30,23807
2009-07-14,19:30,19:45,23742
2009-07-14,19:45,20:00,23680
2009-07-14,20:00,20:15,23713
2009-07-14,20:15,20:30,23620
2009-07-14,20:30,20:45,23459
2009-07-14,20:45,21:00,23293
2009-07-14,21:00,21:15,22039
2009-07-14,21:15,21:30,21953
2009-07-14,21:30,21:45,21916
2009-07-14,21:45,22:00,21935
2009-07-14,22:00,22:15,21335
2009-07-14,22:15,22:30,21227
2009-07-14,22:30,22:45,20941
2009-07-14,22:45,23:00,20621
2009-07-14,23:00,23:15,19747
2009-07-14,23:15,23:30,19428
2009-07-14,23:30,23:45,19227
2009-07-14,23:45,00:00,19074
2009-07-16,00:00,00:15,16689
2009-07-16,00:15,00:30,16527
2009-07-16,00:30,00:45,16412
2009-07-16,00:45,01:00,16321
2009-07-16,01:00,01:15,15695
2009-07-16,01:15,01:30,15626
2009-07-16,01:30,01:45,15575
2009-07-16,01:45,02:00,15549
2009-07-16,02:00,02:15,15336
2009-07-16,02:15,02:30,15326
2009-07-16,02:30,02:45,15338
2009-07-16,02:45,03:00,15329
2009-07-16,03:00,03:15,15086
2009-07-16,03:15,03:30,15091
2009-07-16,03:30,03:45,15104
2009-07-16,03:45,04:00,15119
2009-07-16,04:00,04:15,15131
2009-07-16,04:15,04:30,15165
2009-07-16,04:30,04:45,15243
2009-07-16,04:45,05:00,15318
2009-07-16,05:00,05:15,15203
2009-07-16,05:15,05:30,15269
2009-07-16,05:30,05:45,15504
2009-07-16,05:45,06:00,15856
2009-07-16,06:00,06:15,18228
2009-07-16,06:15,06:30,18794
2009-07-16,06:30,06:45,19269
2009-07-16,06:45,07:00,19687
2009-07-16,07:00,07:15,20185
2009-07-16,07:15,07:30,20418
2009-07-16,07:30,07:45,20590
2009-07-16,07:45,08:00,20778
2009-07-16,08:00,08:15,23590
2009-07-16,08:15,08:30,23697
2009-07-16,08:30,08:45,23797
2009-07-16,08:45,09:00,23794
2009-07-16,09:00,09:15,24061
2009-07-16,09:15,09:30,24131
2009-07-16,09:30,09:45,24199
2009-07-16,09:45,10:00,24258
2009-07-16,10:00,10:15,23923
2009-07-16,10:15,10:30,23995
2009-07-16,10:30,10:45,24073
2009-07-16,10:45,11:00,24142
2009-07-16,11:00,11:15,24117
2009-07-16,11:15,11:30,24235
2009-07-16,11:30,11:45,24302
2009-07-16,11:45,12:00,24286
2009-07-16,12:00,12:15,24567
2009-07-16,12:15,12:30,24481
2009-07-16,12:30,12:45,24467
2009-07-16,12:45,13:00,24452
2009-07-16,13:00,13:15,24214
2009-07-16,13:15,13:30,24161
2009-07-16,13:30,13:45,24087
2009-07-16,13:45,14:00,23984
2009-07-16,14:00,14:15,24081
2009-07-16,14:15,14:30,24033
2009-07-16,14:30,14:45,23953
2009-07-16,14:45,15:00,23903
2009-07-16,15:00,15:15,23942
2009-07-16,15:15,15:30,23880
2009-07-16,15:30,15:45,23727
2009-07-16,15:45,16:00,23588
2009-07-16,16:00,16:15,23138
2009-07-16,16:15,16:30,23091
2009-07-16,16:30,16:45,23029
2009-07-16,16:45,17:00,22957
2009-07-16,17:00,17:15,22799
2009-07-16,17:15,17:30,22742
2009-07-16,17:30,17:45,22743
2009-07-16,17:45,18:00,22689
2009-07-16,18:00,18:15,22639
2009-07-16,18:15,18:30,22641
2009-07-16,18:30,18:45,22629
2009-07-16,18:45,19:00,22604
2009-07-16,19:00,19:15,22751
2009-07-16,19:15,19:30,22672
2009-07-16,19:30,19:45,22660
2009-07-16,19:45,20:00,22652
2009-07-16,20:00,20:15,21708
2009-07-16,20:15,20:30,21645
2009-07-16,20:30,20:45,21578
2009-07-16,20:45,21:00,21514
2009-07-16,21:00,21:15,20735
2009-07-16,21:15,21:30,20710
2009-07-16,21:30,21:45,20727
2009-07-16,21:45,22:00,20769
2009-07-16,22:00,22:15,20647
2009-07-16,22:15,22:30,20567
2009-07-16,22:30,22:45,20331
2009-07-16,22:45,23:00,20083
2009-07-16,23:00,23:15,19663
2009-07-16,23:15,23:30,19426
2009-07-16,23:30,23:45,19143
2009-07-16,23:45,00:00,18316
2009-07-18,00:00,00:15,15666
2009-07-18,00:15,00:30,15521
2009-07-18,00:30,00:45,15297
2009-07-18,00:45,01:00,15054
2009-07-18,01:00,01:15,14089
2009-07-18,01:15,01:30,13984
2009-07-18,01:30,01:45,13937
2009-07-18,01:45,02:00,13901
2009-07-18,02:00,02:15,13501
2009-07-18,02:15,02:30,13473
2009-07-18,02:30,02:45,13480
2009-07-18,02:45,03:00,13469
2009-07-18,03:00,03:15,13811
2009-07-18,03:15,03:30,13801
2009-07-18,03:30,03:45,13807
2009-07-18,03:45,04:00,13822
2009-07-18,04:00,04:15,13770
2009-07-18,04:15,04:30,13813
2009-07-18,04:30,04:45,13860
2009-07-18,04:45,05:00,13911
2009-07-18,05:00,05:15,13803
2009-07-18,05:15,05:30,13788
2009-07-18,05:30,05:45,13851
2009-07-18,05:45,06:00,13879
2009-07-18,06:00,06:15,13616
2009-07-18,06:15,06:30,13725
2009-07-18,06:30,06:45,13855
2009-07-18,06:45,07:00,13998
2009-07-18,07:00,07:15,15548
2009-07-18,07:15,07:30,15750
2009-07-18,07:30,07:45,15971
2009-07-18,07:45,08:00,16230
2009-07-18,08:00,08:15,16560
2009-07-18,08:15,08:30,16875
2009-07-18,08:30,08:45,17185
2009-07-18,08:45,09:00,17514
2009-07-18,09:00,09:15,17879
2009-07-18,09:15,09:30,18036
2009-07-18,09:30,09:45,18156
2009-07-18,09:45,10:00,18233
2009-07-18,10:00,10:15,18389
2009-07-18,10:15,10:30,18489
2009-07-18,10:30,10:45,18563
2009-07-18,10:45,11:00,18657
2009-07-18,11:00,11:15,18820
2009-07-18,11:15,11:30,18937
2009-07-18,11:30,11:45,19002
2009-07-18,11:45,12:00,19049
2009-07-18,12:00,12:15,19277
2009-07-18,12:15,12:30,19184
2009-07-18,12:30,12:45,19086
2009-07-18,12:45,13:00,18934
2009-07-18,13:00,13:15,18956
2009-07-18,13:15,13:30,18883
2009-07-18,13:30,13:45,18822
2009-07-18,13:45,14:00,18767
2009-07-18,14:00,14:15,17712
2009-07-18,14:15,14:30,17645
2009-07-18,14:30,14:45,17599
2009-07-18,14:45,15:00,17620
2009-07-18,15:00,15:15,16526
2009-07-18,15:15,15:30,16521
2009-07-18,15:30,15:45,16505
2009-07-18,15:45,16:00,16468
2009-07-18,16:00,16:15,16438
2009-07-18,16:15,16:30,16426
2009-07-18,16:30,16:45,16408
2009-07-18,16:45,17:00,16429
2009-07-18,17:00,17:15,16330
2009-07-18,17:15,17:30,16356
2009-07-18,17:30,17:45,16406
2009-07-18,17:45,18:00,16389
2009-07-18,18:00,18:15,16197
2009-07-18,18:15,18:30,16165
2009-07-18,18:30,18:45,16108
2009-07-18,18:45,19:00,16015
2009-07-18,19:00,19:15,15662
2009-07-18,19:15,19:30,15511
2009-07-18,19:30,19:45,15349
2009-07-18,19:45,20:00,15211
2009-07-18,20:00,20:15,15888
2009-07-18,20:15,20:30,15724
2009-07-18,20:30,20:45,15541
2009-07-18,20:45,21:00,15366
2009-07-18,21:00,21:15,15447
2009-07-18,21:15,21:30,15328
2009-07-18,21:30,21:45,15288
2009-07-18,21:45,22:00,15273
2009-07-18,22:00,22:15,15401
2009-07-18,22:15,22:30,15306
2009-07-18,22:30,22:45,15197
2009-07-18,22:45,23:00,15041
2009-07-18,23:00,23:15,15361
2009-07-18,23:15,23:30,15156
2009-07-18,23:30,23:45,14904
2009-07-18,23:45,00:00,14636
2009-07-19,00:00,00:15,11965
2009-07-19,00:15,00:30,11830
2009-07-19,00:30,00:45,11703
2009-07-19,00:45,01:00,11607
2009-07-19,01:00,01:15,11454
2009-07-19,01:15,01:30,11363
2009-07-19,01:30,01:45,11292
2009-07-19,01:45,02:00,11248
2009-07-19,02:00,02:15,11457
2009-07-19,02:15,02:30,11411
2009-07-19,02:30,02:45,11356
2009-07-19,02:45,03:00,11327
2009-07-19,03:00,03:15,11391
2009-07-19,03:15,03:30,11362
2009-07-19,03:30,03:45,11361
2009-07-19,03:45,04:00,11358
2009-07-19,04:00,04:15,11442
