date,time_from,time_to,production
2009-03-09,02:00,02:15,17315
2009-03-09,02:15,02:30,17385
2009-03-09,02:30,02:45,17466
2009-03-09,02:45,03:00,17535
2009-03-09,03:00,03:15,17453
2009-03-09,03:15,03:30,17546
2009-03-09,03:30,03:45,17667
2009-03-09,03:45,04:00,17783
2009-03-09,04:00,04:15,18466
2009-03-09,04:15,04:30,18530
2009-03-09,04:30,04:45,18598
2009-03-09,04:45,05:00,18687
2009-03-09,05:00,05:15,19167
2009-03-09,05:15,05:30,19223
2009-03-09,05:30,05:45,19391
2009-03-09,05:45,06:00,19572
2009-03-09,06:00,06:15,21240
2009-03-09,06:15,06:30,21519
2009-03-09,06:30,06:45,21750
2009-03-09,06:45,07:00,22041
2009-03-09,07:00,07:15,23477
2009-03-09,07:15,07:30,23555
2009-03-09,07:30,07:45,23611
2009-03-09,07:45,08:00,23759
2009-03-09,08:00,08:15,25934
2009-03-09,08:15,08:30,26019
2009-03-09,08:30,08:45,26073
2009-03-09,08:45,09:00,26122
2009-03-09,09:00,09:15,25971
2009-03-09,09:15,09:30,26101
2009-03-09,09:30,09:45,26201
2009-03-09,09:45,10:00,26318
2009-03-09,10:00,10:15,26189
2009-03-09,10:15,10:30,26262
2009-03-09,10:30,10:45,26355
2009-03-09,10:45,11:00,26430
2009-03-09,11:00,11:15,26411
2009-03-09,11:15,11:30,26516
2009-03-09,11:30,11:45,26556
2009-03-09,11:45,12:00,26529
2009-03-09,12:00,12:15,26780
2009-03-09,12:15,12:30,26694
2009-03-09,12:30,12:45,26685
2009-03-09,12:45,13:00,26707
2009-03-09,13:00,13:15,26632
2009-03-09,13:15,13:30,26643
2009-03-09,13:30,13:45,26619
2009-03-09,13:45,14:00,26523
2009-03-09,14:00,14:15,26158
2009-03-09,14:15,14:30,26149
2009-03-09,14:30,14:45,26120
2009-03-09,14:45,15:00,26056
2009-03-09,15:00,15:15,25970
2009-03-09,15:15,15:30,25892
2009-03-09,15:30,15:45,25831
2009-03-09,15:45,16:00,25715
2009-03-09,16:00,16:15,25862
2009-03-09,16:15,16:30,25725
2009-03-09,16:30,16:45,25613
2009-03-09,16:45,17:00,25552
2009-03-09,17:00,17:15,25590
2009-03-09,17:15,17:30,25593
2009-03-09,17:30,17:45,25656
2009-03-09,17:45,18:00,25784
2009-03-09,18:00,18:15,25804
2009-03-09,18:15,18:30,25941
2009-03-09,18:30,18:45,26069
2009-03-09,18:45,19:00,26132
2009-03-09,19:00,19:15,26617
2009-03-09,19:15,19:30,26488
2009-03-09,19:30,19:45,26343
2009-03-09,19:45,20:00,26227
2009-03-09,20:00,20:15,24705
2009-03-09,20:15,20:30,24526
2009-03-09,20:30,20:45,24354
2009-03-09,20:45,21:00,24190
2009-03-09,21:00,21:15,22614
2009-03-09,21:15,21:30,22540
2009-03-09,21:30,21:45,22483
2009-03-09,21:45,22:00,22401
2009-03-09,22:00,22:15,21234
2009-03-09,22:15,22:30,21071
2009-03-09,22:30,22:45,20951
2009-03-09,22:45,23:00,20717
2009-03-09,23:00,23:15,19994
2009-03-09,23:15,23:30,19690
2009-03-09,23:30,23:45,19417
2009-03-09,23:45,00:00,19207
2009-03-10,00:00,00:15,17432
2009-03-10,00:15,00:30,17281
2009-03-10,00:30,00:45,17176
2009-03-10,00:45,01:00,17111
2009-03-10,01:00,01:15,17356
2009-03-10,01:15,01:30,17329
2009-03-10,01:30,01:45,17288
2009-03-10,01:45,02:00,17287
2009-03-10,02:00,02:15,17540
2009-03-10,02:15,02:30,17581
2009-03-10,02:30,02:45,17608
2009-03-10,02:45,03:00,17640
2009-03-10,03:00,03:15,17718
2009-03-10,03:15,03:30,17733
2009-03-10,03:30,03:45,17784
2009-03-10,03:45,04:00,17856
2009-03-10,04:00,04:15,17998
2009-03-10,04:15,04:30,18043
2009-03-10,04:30,04:45,18071
2009-03-10,04:45,05:00,18109
2009-03-10,05:00,05:15,18205
2009-03-10,05:15,05:30,18229
2009-03-10,05:30,05:45,18273
2009-03-10,05:45,06:00,18362
2009-03-10,06:00,06:15,21260
2009-03-10,06:15,06:30,21489
2009-03-10,06:30,06:45,21721
2009-03-10,06:45,07:00,21992
2009-03-10,07:00,07:15,23811
2009-03-10,07:15,07:30,23948
2009-03-10,07:30,07:45,24035
2009-03-10,07:45,08:00,24118
2009-03-10,08:00,08:15,26480
2009-03-10,08:15,08:30,26539
2009-03-10,08:30,08:45,26558
2009-03-10,08:45,09:00,26579
2009-03-10,09:00,09:15,27014
2009-03-10,09:15,09:30,27094
2009-03-10,09:30,09:45,27175
2009-03-10,09:45,10:00,27255
2009-03-10,10:00,10:15,27535
2009-03-10,10:15,10:30,27587
2009-03-10,10:30,10:45,27663
2009-03-10,10:45,11:00,27733
2009-03-10,11:00,11:15,28087
2009-03-10,11:15,11:30,28237
2009-03-10,11:30,11:45,28296
2009-03-10,11:45,12:00,28311
2009-03-10,12:00,12:15,28164
2009-03-10,12:15,12:30,28135
2009-03-10,12:30,12:45,28162
2009-03-10,12:45,13:00,28174
2009-03-10,13:00,13:15,28147
2009-03-10,13:15,13:30,28140
2009-03-10,13:30,13:45,28135
2009-03-10,13:45,14:00,28090
2009-03-10,14:00,14:15,27711
2009-03-10,14:15,14:30,27698
2009-03-10,14:30,14:45,27654
2009-03-10,14:45,15:00,27598
2009-03-10,15:00,15:15,27764
2009-03-10,15:15,15:30,27677
2009-03-10,15:30,15:45,27647
2009-03-10,15:45,16:00,27560
2009-03-10,16:00,16:15,27370
2009-03-10,16:15,16:30,27153
2009-03-10,16:30,16:45,27083
2009-03-10,16:45,17:00,27042
2009-03-10,17:00,17:15,27123
2009-03-10,17:15,17:30,27143
2009-03-10,17:30,17:45,27184
2009-03-10,17:45,18:00,27398
2009-03-10,18:00,18:15,28283
2009-03-10,18:15,18:30,28453
2009-03-10,18:30,18:45,28600
2009-03-10,18:45,19:00,28666
2009-03-10,19:00,19:15,28642
2009-03-10,19:15,19:30,28533
2009-03-10,19:30,19:45,28431
2009-03-10,19:45,20:00,28237
2009-03-10,20:00,20:15,27960
2009-03-10,20:15,20:30,27693
2009-03-10,20:30,20:45,27339
2009-03-10,20:45,21:00,27167
2009-03-10,21:00,21:15,24984
2009-03-10,21:15,21:30,24904
2009-03-10,21:30,21:45,24862
2009-03-10,21:45,22:00,24758
2009-03-10,22:00,22:15,24236
2009-03-10,22:15,22:30,24128
2009-03-10,22:30,22:45,23990
2009-03-10,22:45,23:00,23769
2009-03-10,23:00,23:15,22644
2009-03-10,23:15,23:30,22351
2009-03-10,23:30,23:45,22094
2009-03-10,23:45,00:00,21913
2009-03-11,00:00,00:15,19131
2009-03-11,00:15,00:30,18946
2009-03-11,00:30,00:45,18816
2009-03-11,00:45,01:00,18747
2009-03-11,01:00,01:15,19116
2009-03-11,01:15,01:30,19089
2009-03-11,01:30,01:45,19088
2009-03-11,01:45,02:00,19154
2009-03-11,02:00,02:15,18880
2009-03-11,02:15,02:30,18899
2009-03-11,02:30,02:45,18977
2009-03-11,02:45,03:00,19008
2009-03-11,03:00,03:15,18725
2009-03-11,03:15,03:30,18714
2009-03-11,03:30,03:45,18741
2009-03-11,03:45,04:00,18813
2009-03-11,04:00,04:15,19157
2009-03-11,04:15,04:30,19153
2009-03-11,04:30,04:45,19175
2009-03-11,04:45,05:00,19205
2009-03-11,05:00,05:15,19440
2009-03-11,05:15,05:30,19484
2009-03-11,05:30,05:45,19539
2009-03-11,05:45,06:00,19677
2009-03-11,06:00,06:15,21648
2009-03-11,06:15,06:30,21927
2009-03-11,06:30,06:45,22207
2009-03-11,06:45,07:00,22454
2009-03-11,07:00,07:15,24564
2009-03-11,07:15,07:30,24692
2009-03-11,07:30,07:45,24751
2009-03-11,07:45,08:00,24877
2009-03-11,08:00,08:15,25721
2009-03-11,08:15,08:30,25834
2009-03-11,08:30,08:45,25883
2009-03-11,08:45,09:00,26008
2009-03-11,09:00,09:15,26259
2009-03-11,09:15,09:30,26288
2009-03-11,09:30,09:45,26312
2009-03-11,09:45,10:00,26339
2009-03-11,10:00,10:15,26097
2009-03-11,10:15,10:30,26118
2009-03-11,10:30,10:45,26118
2009-03-11,10:45,11:00,26146
2009-03-11,11:00,11:15,26327
2009-03-11,11:15,11:30,26390
2009-03-11,11:30,11:45,26419
2009-03-11,11:45,12:00,26382
2009-03-11,12:00,12:15,26312
2009-03-11,12:15,12:30,26170
2009-03-11,12:30,12:45,26138
2009-03-11,12:45,13:00,26066
2009-03-11,13:00,13:15,25931
2009-03-11,13:15,13:30,25860
2009-03-11,13:30,13:45,25866
2009-03-11,13:45,14:00,25773
2009-03-11,14:00,14:15,25131
2009-03-11,14:15,14:30,25094
2009-03-11,14:30,14:45,25041
2009-03-11,14:45,15:00,24889
2009-03-11,15:00,15:15,25021
2009-03-11,15:15,15:30,24942
2009-03-11,15:30,15:45,24928
2009-03-11,15:45,16:00,24839
2009-03-11,16:00,16:15,24785
2009-03-11,16:15,16:30,24673
2009-03-11,16:30,16:45,24568
2009-03-11,16:45,17:00,24541
2009-03-11,17:00,17:15,24580
2009-03-11,17:15,17:30,24600
2009-03-11,17:30,17:45,24633
2009-03-11,17:45,18:00,24954
2009-03-11,18:00,18:15,25712
2009-03-11,18:15,18:30,25876
2009-03-11,18:30,18:45,26041
2009-03-11,18:45,19:00,26105
2009-03-11,19:00,19:15,25937
2009-03-11,19:15,19:30,25828
2009-03-11,19:30,19:45,25681
2009-03-11,19:45,20:00,25557
2009-03-11,20:00,20:15,24858
2009-03-11,20:15,20:30,24662
2009-03-11,20:30,20:45,24349
2009-03-11,20:45,21:00,24107
2009-03-11,21:00,21:15,22341
2009-03-11,21:15,21:30,22183
2009-03-11,21:30,21:45,22088
2009-03-11,21:45,22:00,21980
2009-03-11,22:00,22:15,21301
2009-03-11,22:15,22:30,21151
2009-03-11,22:30,22:45,21032
2009-03-11,22:45,23:00,20794
2009-03-11,23:00,23:15,20393
2009-03-11,23:15,23:30,20104
2009-03-11,23:30,23:45,19826
2009-03-11,23:45,00:00,19634
2009-03-12,00:00,00:15,17632
2009-03-12,00:15,00:30,17459
2009-03-12,00:30,00:45,17382
2009-03-12,00:45,01:00,17320
2009-03-12,01:00,01:15,17466
2009-03-12,01:15,01:30,17456
2009-03-12,01:30,01:45,17454
2009-03-12,01:45,02:00,17484
2009-03-12,02:00,02:15,17471
2009-03-12,02:15,02:30,17532
2009-03-12,02:30,02:45,17629
2009-03-12,02:45,03:00,17689
2009-03-12,03:00,03:15,17738
2009-03-12,03:15,03:30,17782
2009-03-12,03:30,03:45,17855
2009-03-12,03:45,04:00,17983
2009-03-12,04:00,04:15,18431
2009-03-12,04:15,04:30,18492
2009-03-12,04:30,04:45,18583
2009-03-12,04:45,05:00,18671
2009-03-12,05:00,05:15,18766
2009-03-12,05:15,05:30,18839
2009-03-12,05:30,05:45,18992
2009-03-12,05:45,06:00,19162
2009-03-12,06:00,06:15,21329
2009-03-12,06:15,06:30,21732
2009-03-12,06:30,06:45,22035
2009-03-12,06:45,07:00,22395
2009-03-12,07:00,07:15,24738
2009-03-12,07:15,07:30,24988
2009-03-12,07:30,07:45,25070
2009-03-12,07:45,08:00,25164
2009-03-12,08:00,08:15,25921
2009-03-12,08:15,08:30,25960
2009-03-12,08:30,08:45,25987
2009-03-12,08:45,09:00,25996
2009-03-12,09:00,09:15,26253
2009-03-12,09:15,09:30,26335
2009-03-12,09:30,09:45,26374
2009-03-12,09:45,10:00,26445
2009-03-12,10:00,10:15,26198
2009-03-12,10:15,10:30,26257
2009-03-12,10:30,10:45,26328
2009-03-12,10:45,11:00,26403
2009-03-12,11:00,11:15,26428
2009-03-12,11:15,11:30,26564
2009-03-12,11:30,11:45,26626
2009-03-12,11:45,12:00,26636
2009-03-12,12:00,12:15,26658
2009-03-12,12:15,12:30,26624
2009-03-12,12:30,12:45,26694
2009-03-12,12:45,13:00,26735
2009-03-12,13:00,13:15,26311
2009-03-12,13:15,13:30,26330
2009-03-12,13:30,13:45,26360
2009-03-12,13:45,14:00,26179
2009-03-12,14:00,14:15,25967
2009-03-12,14:15,14:30,25976
2009-03-12,14:30,14:45,25978
2009-03-12,14:45,15:00,25953
2009-03-12,15:00,15:15,25920
2009-03-12,15:15,15:30,25868
2009-03-12,15:30,15:45,25837
2009-03-12,15:45,16:00,25720
2009-03-12,16:00,16:15,25528
2009-03-12,16:15,16:30,25445
2009-03-12,16:30,16:45,25370
2009-03-12,16:45,17:00,25431
2009-03-12,17:00,17:15,25642
2009-03-12,17:15,17:30,25651
2009-03-12,17:30,17:45,25664
2009-03-12,17:45,18:00,25785
2009-03-12,18:00,18:15,26281
2009-03-12,18:15,18:30,26518
2009-03-12,18:30,18:45,26665
2009-03-12,18:45,19:00,26760
2009-03-12,19:00,19:15,27137
2009-03-12,19:15,19:30,27023
2009-03-12,19:30,19:45,26889
2009-03-12,19:45,20:00,26789
2009-03-12,20:00,20:15,25022
2009-03-12,20:15,20:30,24821
2009-03-12,20:30,20:45,24594
2009-03-12,20:45,21:00,24318
2009-03-12,21:00,21:15,23083
2009-03-12,21:15,21:30,22775
2009-03-12,21:30,21:45,22625
2009-03-12,21:45,22:00,22488
2009-03-12,22:00,22:15,21824
2009-03-12,22:15,22:30,21605
2009-03-12,22:30,22:45,21401
2009-03-12,22:45,23:00,21089
2009-03-12,23:00,23:15,20768
2009-03-12,23:15,23:30,20453
2009-03-12,23:30,23:45,20182
2009-03-12,23:45,00:00,20006
2009-03-13,00:00,00:15,18255
2009-03-13,00:15,00:30,18054
2009-03-13,00:30,00:45,17893
2009-03-13,00:45,01:00,17791
2009-03-13,01:00,01:15,17703
2009-03-13,01:15,01:30,17621
2009-03-13,01:30,01:45,17557
2009-03-13,01:45,02:00,17538
2009-03-13,02:00,02:15,17563
2009-03-13,02:15,02:30,17581
2009-03-13,02:30,02:45,17617
2009-03-13,02:45,03:00,17654
2009-03-13,03:00,03:15,17515
2009-03-13,03:15,03:30,17518
2009-03-13,03:30,03:45,17582
2009-03-13,03:45,04:00,17661
2009-03-13,04:00,04:15,17738
2009-03-13,04:15,04:30,17786
2009-03-13,04:30,04:45,17849
2009-03-13,04:45,05:00,17921
2009-03-13,05:00,05:15,18209
2009-03-13,05:15,05:30,18233
2009-03-13,05:30,05:45,18286
2009-03-13,05:45,06:00,18417
2009-03-13,06:00,06:15,20122
2009-03-13,06:15,06:30,20425
2009-03-13,06:30,06:45,20655
2009-03-13,06:45,07:00,20903
2009-03-13,07:00,07:15,23354
2009-03-13,07:15,07:30,23535
2009-03-13,07:30,07:45,23685
2009-03-13,07:45,08:00,23866
2009-03-13,08:00,08:15,24367
2009-03-13,08:15,08:30,24427
2009-03-13,08:30,08:45,24439
2009-03-13,08:45,09:00,24442
2009-03-13,09:00,09:15,24540
2009-03-13,09:15,09:30,24583
2009-03-13,09:30,09:45,24637
2009-03-13,09:45,10:00,24674
2009-03-13,10:00,10:15,24552
2009-03-13,10:15,10:30,24598
2009-03-13,10:30,10:45,24648
2009-03-13,10:45,11:00,24684
2009-03-13,11:00,11:15,24631
2009-03-13,11:15,11:30,24712
2009-03-13,11:30,11:45,24752
2009-03-13,11:45,12:00,24739
2009-03-13,12:00,12:15,24509
2009-03-13,12:15,12:30,24458
2009-03-13,12:30,12:45,24457
2009-03-13,12:45,13:00,24421
2009-03-13,13:00,13:15,24180
2009-03-13,13:15,13:30,24121
2009-03-13,13:30,13:45,24115
2009-03-13,13:45,14:00,24003
2009-03-13,14:00,14:15,23814
2009-03-13,14:15,14:30,23723
2009-03-13,14:30,14:45,23573
2009-03-13,14:45,15:00,23388
2009-03-13,15:00,15:15,23238
2009-03-13,15:15,15:30,23102
2009-03-13,15:30,15:45,23023
2009-03-13,15:45,16:00,22941
2009-03-13,16:00,16:15,22813
2009-03-13,16:15,16:30,22732
2009-03-13,16:30,16:45,22660
2009-03-13,16:45,17:00,22609
2009-03-13,17:00,17:15,22576
2009-03-13,17:15,17:30,22579
2009-03-13,17:30,17:45,22587
2009-03-13,17:45,18:00,22707
2009-03-13,18:00,18:15,23084
2009-03-13,18:15,18:30,23274
2009-03-13,18:30,18:45,23455
2009-03-13,18:45,19:00,23579
2009-03-13,19:00,19:15,24050
2009-03-13,19:15,19:30,23924
2009-03-13,19:30,19:45,23782
2009-03-13,19:45,20:00,23653
2009-03-13,20:00,20:15,23579
2009-03-13,20:15,20:30,23409
2009-03-13,20:30,20:45,23234
2009-03-13,20:45,21:00,23115
2009-03-13,21:00,21:15,21357
2009-03-13,21:15,21:30,21290
2009-03-13,21:30,21:45,21271
2009-03-13,21:45,22:00,21208
2009-03-13,22:00,22:15,20382
2009-03-13,22:15,22:30,20269
2009-03-13,22:30,22:45,20161
2009-03-13,22:45,23:00,19981
2009-03-13,23:00,23:15,19966
2009-03-13,23:15,23:30,19688
2009-03-13,23:30,23:45,19393
2009-03-13,23:45,00:00,19221
2009-03-14,00:00,00:15,16465
2009-03-14,00:15,00:30,16263
2009-03-14,00:30,00:45,16115
2009-03-14,00:45,01:00,16008
2009-03-14,01:00,01:15,16046
2009-03-14,01:15,01:30,16033
2009-03-14,01:30,01:45,16013
2009-03-14,01:45,02:00,16021
2009-03-14,02:00,02:15,15932
2009-03-14,02:15,02:30,15937
2009-03-14,02:30,02:45,15980
2009-03-14,02:45,03:00,16010
2009-03-14,03:00,03:15,15859
2009-03-14,03:15,03:30,15880
2009-03-14,03:30,03:45,15930
2009-03-14,03:45,04:00,16031
2009-03-14,04:00,04:15,15998
2009-03-14,04:15,04:30,16021
2009-03-14,04:30,04:45,16027
2009-03-14,04:45,05:00,15996
2009-03-14,05:00,05:15,16166
2009-03-14,05:15,05:30,16079
2009-03-14,05:30,05:45,15959
2009-03-14,05:45,06:00,15845
2009-03-14,06:00,06:15,15848
2009-03-14,06:15,06:30,15815
2009-03-14,06:30,06:45,15788
2009-03-14,06:45,07:00,15846
2009-03-14,07:00,07:15,16115
2009-03-14,07:15,07:30,16224
2009-03-14,07:30,07:45,16327
2009-03-14,07:45,08:00,16486
2009-03-14,08:00,08:15,16441
2009-03-14,08:15,08:30,16574
2009-03-14,08:30,08:45,16698
2009-03-14,08:45,09:00,16829
2009-03-14,09:00,09:15,17329
2009-03-14,09:15,09:30,17470
2009-03-14,09:30,09:45,17579
2009-03-14,09:45,10:00,17649
2009-03-14,10:00,10:15,17557
2009-03-14,10:15,10:30,17616
2009-03-14,10:30,10:45,17670
2009-03-14,10:45,11:00,17721
2009-03-14,11:00,11:15,17711
2009-03-14,11:15,11:30,17825
2009-03-14,11:30,11:45,17864
2009-03-14,11:45,12:00,17839
2009-03-14,12:00,12:15,18129
2009-03-14,12:15,12:30,18066
2009-03-14,12:30,12:45,18087
2009-03-14,12:45,13:00,18046
2009-03-14,13:00,13:15,18027
2009-03-14,13:15,13:30,17979
2009-03-14,13:30,13:45,17941
2009-03-14,13:45,14:00,17895
2009-03-14,14:00,14:15,17478
2009-03-14,14:15,14:30,17469
2009-03-14,14:30,14:45,17528
2009-03-14,14:45,15:00,17550
2009-03-14,15:00,15:15,17527
2009-03-14,15:15,15:30,17536
2009-03-14,15:30,15:45,17553
2009-03-14,15:45,16:00,17527
2009-03-14,16:00,16:15,17450
2009-03-14,16:15,16:30,17411
2009-03-14,16:30,16:45,17369
2009-03-14,16:45,17:00,17344
2009-03-14,17:00,17:15,17273
2009-03-14,17:15,17:30,17325
2009-03-14,17:30,17:45,17364
2009-03-14,17:45,18:00,17518
2009-03-14,18:00,18:15,17351
2009-03-14,18:15,18:30,17547
2009-03-14,18:30,18:45,17762
2009-03-14,18:45,19:00,17885
2009-03-14,19:00,19:15,17904
2009-03-14,19:15,19:30,17837
2009-03-14,19:30,19:45,17706
2009-03-14,19:45,20:00,17612
2009-03-14,20:00,20:15,18082
2009-03-14,20:15,20:30,17929
2009-03-14,20:30,20:45,17765
2009-03-14,20:45,21:00,17703
2009-03-14,21:00,21:15,17077
2009-03-14,21:15,21:30,17039
2009-03-14,21:30,21:45,17075
2009-03-14,21:45,22:00,17073
2009-03-14,22:00,22:15,17125
2009-03-14,22:15,22:30,17088
2009-03-14,22:30,22:45,17050
2009-03-14,22:45,23:00,16885
2009-03-14,23:00,23:15,17535
2009-03-14,23:15,23:30,17284
2009-03-14,23:30,23:45,17009
2009-03-14,23:45,00:00,16787
2009-03-15,00:00,00:15,16105
2009-03-15,00:15,00:30,15906
2009-03-15,00:30,00:45,15751
2009-03-15,00:45,01:00,15638
2009-03-15,01:00,01:15,15844
2009-03-15,01:15,01:30,15800
2009-03-15,01:30,01:45,15780
2009-03-15,01:45,02:00,15799
2009-03-15,02:00,02:15,15665
2009-03-15,02:15,02:30,15700
2009-03-15,02:30,02:45,15763
2009-03-15,02:45,03:00,15808
2009-03-15,03:00,03:15,15589
2009-03-15,03:15,03:30,15632
2009-03-15,03:30,03:45,15709
2009-03-15,03:45,04:00,15821
2009-03-15,04:00,04:15,15894
2009-03-15,04:15,04:30,15946
2009-03-15,04:30,04:45,15968
2009-03-15,04:45,05:00,15983
2009-03-15,05:00,05:15,16080
2009-03-15,05:15,05:30,16005
2009-03-15,05:30,05:45,15860
2009-03-15,05:45,06:00,15713
2009-03-15,06:00,06:15,16618
2009-03-15,06:15,06:30,16514
2009-03-15,06:30,06:45,16448
2009-03-15,06:45,07:00,16466
2009-03-15,07:00,07:15,16318
2009-03-15,07:15,07:30,16437
2009-03-15,07:30,07:45,16582
2009-03-15,07:45,08:00,16756
2009-03-15,08:00,08:15,17331
2009-03-15,08:15,08:30,17522
2009-03-15,08:30,08:45,17647
2009-03-15,08:45,09:00,17824
2009-03-15,09:00,09:15,18102
2009-03-15,09:15,09:30,18232
2009-03-15,09:30,09:45,18359
2009-03-15,09:45,10:00,18481
2009-03-15,10:00,10:15,18803
2009-03-15,10:15,10:30,18929
2009-03-15,10:30,10:45,19031
2009-03-15,10:45,11:00,19080
2009-03-15,11:00,11:15,19122
2009-03-15,11:15,11:30,19289
2009-03-15,11:30,11:45,19360
2009-03-15,11:45,12:00,19283
2009-03-15,12:00,12:15,19033
2009-03-15,12:15,12:30,18924
2009-03-15,12:30,12:45,18836
2009-03-15,12:45,13:00,18663
2009-03-15,13:00,13:15,18583
2009-03-15,13:15,13:30,18458
2009-03-15,13:30,13:45,18351
2009-03-15,13:45,14:00,18210
2009-03-15,14:00,14:15,17974
2009-03-15,14:15,14:30,17871
2009-03-15,14:30,14:45,17736
2009-03-15,14:45,15:00,17633
2009-03-15,15:00,15:15,17626
2009-03-15,15:15,15:30,17581
2009-03-15,15:30,15:45,17562
2009-03-15,15:45,16:00,17491
2009-03-15,16:00,16:15,17365
2009-03-15,16:15,16:30,17295
2009-03-15,16:30,16:45,17253
2009-03-15,16:45,17:00,17217
2009-03-15,17:00,17:15,17540
2009-03-15,17:15,17:30,17557
2009-03-15,17:30,17:45,17601
2009-03-15,17:45,18:00,17752
2009-03-15,18:00,18:15,17728
2009-03-15,18:15,18:30,17983
2009-03-15,18:30,18:45,18204
2009-03-15,18:45,19:00,18383
2009-03-15,19:00,19:15,18147
2009-03-15,19:15,19:30,18096
2009-03-15,19:30,19:45,17963
2009-03-15,19:45,20:00,17829
2009-03-15,20:00,20:15,18146
2009-03-15,20:15,20:30,18014
2009-03-15,20:30,20:45,17824
2009-03-15,20:45,21:00,17720
2009-03-15,21:00,21:15,17536
2009-03-15,21:15,21:30,17498
2009-03-15,21:30,21:45,17508
2009-03-15,21:45,22:00,17532
2009-03-15,22:00,22:15,17584
2009-03-15,22:15,22:30,17484
2009-03-15,22:30,22:45,17391
2009-03-15,22:45,23:00,17164
2009-03-15,23:00,23:15,17787
2009-03-15,23:15,23:30,17527
2009-03-15,23:30,23:45,17268
2009-03-15,23:45,00:00,17080
2009-03-16,00:00,00:15,16444
2009-03-16,00:15,00:30,16297
2009-03-16,00:30,00:45,16206
2009-03-16,00:45,01:00,16069
2009-03-16,01:00,01:15,16403
2009-03-16,01:15,01:30,16394
2009-03-16,01:30,01:45,16378
2009-03-16,01:45,02:00,16413
2009-03-16,02:00,02:15,16356
2009-03-16,02:15,02:30,16406
2009-03-16,02:30,02:45,16470
2009-03-16,02:45,03:00,16493
2009-03-16,03:00,03:15,16491
2009-03-16,03:15,03:30,16540
2009-03-16,03:30,03:45,16605
2009-03-16,03:45,04:00,16725
2009-03-16,04:00,04:15,16936
2009-03-16,04:15,04:30,17028
2009-03-16,04:30,04:45,17124
2009-03-16,04:45,05:00,17215
2009-03-16,05:00,05:15,17676
2009-03-16,05:15,05:30,17759
2009-03-16,05:30,05:45,17878
2009-03-16,05:45,06:00,18093
2009-03-16,06:00,06:15,20074
2009-03-16,06:15,06:30,20440
2009-03-16,06:30,06:45,20710
2009-03-16,06:45,07:00,21080
2009-03-16,07:00,07:15,22433
2009-03-16,07:15,07:30,22527
2009-03-16,07:30,07:45,22614
2009-03-16,07:45,08:00,22696
2009-03-16,08:00,08:15,24375
2009-03-16,08:15,08:30,24465
2009-03-16,08:30,08:45,24498
2009-03-16,08:45,09:00,24535
2009-03-16,09:00,09:15,24545
2009-03-16,09:15,09:30,24610
2009-03-16,09:30,09:45,24691
2009-03-16,09:45,10:00,24739
2009-03-16,10:00,10:15,24451
2009-03-16,10:15,10:30,24478
2009-03-16,10:30,10:45,24541
2009-03-16,10:45,11:00,24626
2009-03-16,11:00,11:15,24688
2009-03-16,11:15,11:30,24794
2009-03-16,11:30,11:45,24852
2009-03-16,11:45,12:00,24849
2009-03-16,12:00,12:15,24622
2009-03-16,12:15,12:30,24576
2009-03-16,12:30,12:45,24627
2009-03-16,12:45,13:00,24627
2009-03-16,13:00,13:15,24895
2009-03-16,13:15,13:30,24859
2009-03-16,13:30,13:45,24851
2009-03-16,13:45,14:00,24738
2009-03-16,14:00,14:15,24185
2009-03-16,14:15,14:30,24163
2009-03-16,14:30,14:45,24117
2009-03-16,14:45,15:00,24045
2009-03-16,15:00,15:15,23928
2009-03-16,15:15,15:30,23766
2009-03-16,15:30,15:45,23704
2009-03-16,15:45,16:00,23612
2009-03-16,16:00,16:15,23658
2009-03-16,16:15,16:30,23559
2009-03-16,16:30,16:45,23487
2009-03-16,16:45,17:00,23436
2009-03-16,17:00,17:15,23593
2009-03-16,17:15,17:30,23606
2009-03-16,17:30,17:45,23654
2009-03-16,17:45,18:00,23927
2009-03-16,18:00,18:15,24077
2009-03-16,18:15,18:30,24295
2009-03-16,18:30,18:45,24503
2009-03-16,18:45,19:00,24712
2009-03-16,19:00,19:15,24747
2009-03-16,19:15,19:30,24725
2009-03-16,19:30,19:45,24651
2009-03-16,19:45,20:00,24567
2009-03-16,20:00,20:15,23500
2009-03-16,20:15,20:30,23206
2009-03-16,20:30,20:45,22756
2009-03-16,20:45,21:00,22549
2009-03-16,21:00,21:15,21598
2009-03-16,21:15,21:30,21474
2009-03-16,21:30,21:45,21397
2009-03-16,21:45,22:00,21279
2009-03-16,22:00,22:15,20597
2009-03-16,22:15,22:30,20426
2009-03-16,22:30,22:45,20285
2009-03-16,22:45,23:00,20036
2009-03-16,23:00,23:15,20079
2009-03-16,23:15,23:30,19808
2009-03-16,23:30,23:45,19545
2009-03-16,23:45,00:00,19386
2009-03-17,00:00,00:15,18178
2009-03-17,00:15,00:30,17986
2009-03-17,00:30,00:45,17857
2009-03-17,00:45,01:00,17759
2009-03-17,01:00,01:15,17534
2009-03-17,01:15,01:30,17519
2009-03-17,01:30,01:45,17476
2009-03-17,01:45,02:00,17498
2009-03-17,02:00,02:15,17265
2009-03-17,02:15,02:30,17316
2009-03-17,02:30,02:45,17377
2009-03-17,02:45,03:00,17435
2009-03-17,03:00,03:15,17392
2009-03-17,03:15,03:30,17449
2009-03-17,03:30,03:45,17514
2009-03-17,03:45,04:00,17632
2009-03-17,04:00,04:15,17646
