date,time_from,time_to,feedin
2013-05-02,05:45,06:00,452
2013-05-02,06:00,06:15,467
2013-05-02,06:15,06:30,467
2013-05-02,06:30,06:45,467
2013-05-02,06:45,07:00,467
2013-05-02,07:00,07:15,475
2013-05-02,07:15,07:30,475
2013-05-02,07:30,07:45,475
2013-05-02,07:45,08:00,475
2013-05-02,08:00,08:15,435
2013-05-02,08:15,08:30,435
2013-05-02,08:30,08:45,435
2013-05-02,08:45,09:00,435
2013-05-02,09:00,09:15,393
2013-05-02,09:15,09:30,393
2013-05-02,09:30,09:45,393
2013-05-02,09:45,10:00,393
2013-05-02,10:00,10:15,411
2013-05-02,10:15,10:30,411
2013-05-02,10:30,10:45,411
2013-05-02,10:45,11:00,411
2013-05-02,11:00,11:15,392
2013-05-02,11:15,11:30,392
2013-05-02,11:30,11:45,392
2013-05-02,11:45,12:00,392
2013-05-02,12:00,12:15,443
2013-05-02,12:15,12:30,443
2013-05-02,12:30,12:45,443
2013-05-02,12:45,13:00,443
2013-05-02,13:00,13:15,447
2013-05-02,13:15,13:30,447
2013-05-02,13:30,13:45,447
2013-05-02,13:45,14:00,447
2013-05-02,14:00,14:15,457
2013-05-02,14:15,14:30,457
2013-05-02,14:30,14:45,457
2013-05-02,14:45,15:00,457
2013-05-02,15:00,15:15,508
2013-05-02,15:15,15:30,508
2013-05-02,15:30,15:45,508
2013-05-02,15:45,16:00,508
2013-05-02,16:00,16:15,512
2013-05-02,16:15,16:30,512
2013-05-02,16:30,16:45,512
2013-05-02,16:45,17:00,512
2013-05-02,17:00,17:15,537
2013-05-02,17:15,17:30,537
2013-05-02,17:30,17:45,537
2013-05-02,17:45,18:00,537
2013-05-02,18:00,18:15,577
2013-05-02,18:15,18:30,577
2013-05-02,18:30,18:45,577
2013-05-02,18:45,19:00,577
2013-05-02,19:00,19:15,579
2013-05-02,19:15,19:30,579
2013-05-02,19:30,19:45,579
2013-05-02,19:45,20:00,579
2013-05-02,20:00,20:15,607
2013-05-02,20:15,20:30,607
2013-05-02,20:30,20:45,607
2013-05-02,20:45,21:00,607
2013-05-02,21:00,21:15,621
2013-05-02,21:15,21:30,621
2013-05-02,21:30,21:45,621
2013-05-02,21:45,22:00,621
2013-05-02,22:00,22:15,648
2013-05-02,22:15,22:30,648
2013-05-02,22:30,22:45,648
2013-05-02,22:45,23:00,648
2013-05-02,23:00,23:15,736
2013-05-02,23:15,23:30,736
2013-05-02,23:30,23:45,736
2013-05-02,23:45,00:00,736
2013-05-03,00:00,00:15,843
2013-05-03,00:15,00:30,843
2013-05-03,00:30,00:45,843
2013-05-03,00:45,01:00,843
2013-05-03,01:00,01:15,879
2013-05-03,01:15,01:30,879
2013-05-03,01:30,01:45,879
2013-05-03,01:45,02:00,879
2013-05-03,02:00,02:15,863
2013-05-03,02:15,02:30,863
2013-05-03,02:30,02:45,863
2013-05-03,02:45,03:00,863
2013-05-03,03:00,03:15,884
2013-05-03,03:15,03:30,884
2013-05-03,03:30,03:45,884
2013-05-03,03:45,04:00,884
2013-05-03,04:00,04:15,908
2013-05-03,04:15,04:30,908
2013-05-03,04:30,04:45,908
2013-05-03,04:45,05:00,908
2013-05-03,05:00,05:15,862
2013-05-03,05:15,05:30,862
2013-05-03,05:30,05:45,862
2013-05-03,05:45,06:00,862
2013-05-03,06:00,06:15,807
2013-05-03,06:15,06:30,807
2013-05-03,06:30,06:45,807
2013-05-03,06:45,07:00,807
2013-05-03,07:00,07:15,716
2013-05-03,07:15,07:30,716
2013-05-03,07:30,07:45,716
2013-05-03,07:45,08:00,716
2013-05-03,08:00,08:15,626
2013-05-03,08:15,08:30,626
2013-05-03,08:30,08:45,626
2013-05-03,08:45,09:00,626
2013-05-03,09:00,09:15,600
2013-05-03,09:15,09:30,600
2013-05-03,09:30,09:45,600
2013-05-03,09:45,10:00,600
2013-05-03,10:00,10:15,546
2013-05-03,10:15,10:30,546
2013-05-03,10:30,10:45,546
2013-05-03,10:45,11:00,546
2013-05-03,11:00,11:15,553
2013-05-03,11:15,11:30,553
2013-05-03,11:30,11:45,553
2013-05-03,11:45,12:00,553
2013-05-03,12:00,12:15,623
2013-05-03,12:15,12:30,623
2013-05-03,12:30,12:45,623
2013-05-03,12:45,13:00,623
2013-05-03,13:00,13:15,766
2013-05-03,13:15,13:30,766
2013-05-03,13:30,13:45,766
2013-05-03,13:45,14:00,766
2013-05-03,14:00,14:15,866
2013-05-03,14:15,14:30,866
2013-05-03,14:30,14:45,866
2013-05-03,14:45,15:00,866
2013-05-03,15:00,15:15,866
2013-05-03,15:15,15:30,866
2013-05-03,15:30,15:45,866
2013-05-03,15:45,16:00,866
2013-05-03,16:00,16:15,770
2013-05-03,16:15,16:30,770
2013-05-03,16:30,16:45,770
2013-05-03,16:45,17:00,770
2013-05-03,17:00,17:15,843
2013-05-03,17:15,17:30,843
2013-05-03,17:30,17:45,843
2013-05-03,17:45,18:00,843
2013-05-03,18:00,18:15,767
2013-05-03,18:15,18:30,767
2013-05-03,18:30,18:45,767
2013-05-03,18:45,19:00,767
2013-05-03,19:00,19:15,773
2013-05-03,19:15,19:30,773
2013-05-03,19:30,19:45,773
2013-05-03,19:45,20:00,773
2013-05-03,20:00,20:15,663
2013-05-03,20:15,20:30,663
2013-05-03,20:30,20:45,663
2013-05-03,20:45,21:00,663
2013-05-03,21:00,21:15,585
2013-05-03,21:15,21:30,585
2013-05-03,21:30,21:45,585
2013-05-03,21:45,22:00,585
2013-05-03,22:00,22:15,509
2013-05-03,22:15,22:30,509
2013-05-03,22:30,22:45,509
2013-05-03,22:45,23:00,509
2013-05-03,23:00,23:15,497
2013-05-03,23:15,23:30,497
2013-05-03,23:30,23:45,497
2013-05-03,23:45,00:00,497
2013-05-04,00:00,00:15,241
2013-05-04,00:15,00:30,241
2013-05-04,00:30,00:45,241
2013-05-04,00:45,01:00,241
2013-05-04,01:00,01:15,209
2013-05-04,01:15,01:30,209
2013-05-04,01:30,01:45,209
2013-05-04,01:45,02:00,209
2013-05-04,02:00,02:15,190
2013-05-04,02:15,02:30,190
2013-05-04,02:30,02:45,190
2013-05-04,02:45,03:00,190
2013-05-04,03:00,03:15,188
2013-05-04,03:15,03:30,188
2013-05-04,03:30,03:45,188
2013-05-04,03:45,04:00,188
2013-05-04,04:00,04:15,202
2013-05-04,04:15,04:30,202
2013-05-04,04:30,04:45,202
2013-05-04,04:45,05:00,202
2013-05-04,05:00,05:15,212
2013-05-04,05:15,05:30,212
2013-05-04,05:30,05:45,212
2013-05-04,05:45,06:00,212
2013-05-04,06:00,06:15,287
2013-05-04,06:15,06:30,287
2013-05-04,06:30,06:45,287
2013-05-04,06:45,07:00,287
2013-05-04,07:00,07:15,359
2013-05-04,07:15,07:30,359
2013-05-04,07:30,07:45,359
2013-05-04,07:45,08:00,359
2013-05-04,08:00,08:15,381
2013-05-04,08:15,08:30,381
2013-05-04,08:30,08:45,381
2013-05-04,08:45,09:00,381
2013-05-04,09:00,09:15,437
2013-05-04,09:15,09:30,437
2013-05-04,09:30,09:45,437
2013-05-04,09:45,10:00,437
2013-05-04,10:00,10:15,505
2013-05-04,10:15,10:30,505
2013-05-04,10:30,10:45,505
2013-05-04,10:45,11:00,505
2013-05-04,11:00,11:15,585
2013-05-04,11:15,11:30,585
2013-05-04,11:30,11:45,585
2013-05-04,11:45,12:00,585
2013-05-04,12:00,12:15,624
2013-05-04,12:15,12:30,624
2013-05-04,12:30,12:45,624
2013-05-04,12:45,13:00,624
2013-05-04,13:00,13:15,734
2013-05-04,13:15,13:30,734
2013-05-04,13:30,13:45,734
2013-05-04,13:45,14:00,734
2013-05-04,14:00,14:15,854
2013-05-04,14:15,14:30,854
2013-05-04,14:30,14:45,854
2013-05-04,14:45,15:00,854
2013-05-04,15:00,15:15,877
2013-05-04,15:15,15:30,877
2013-05-04,15:30,15:45,877
2013-05-04,15:45,16:00,877
2013-05-04,16:00,16:15,802
2013-05-04,16:15,16:30,802
2013-05-04,16:30,16:45,802
2013-05-04,16:45,17:00,802
2013-05-04,17:00,17:15,687
2013-05-04,17:15,17:30,687
2013-05-04,17:30,17:45,687
2013-05-04,17:45,18:00,687
2013-05-04,18:00,18:15,588
2013-05-04,18:15,18:30,588
2013-05-04,18:30,18:45,588
2013-05-04,18:45,19:00,588
2013-05-04,19:00,19:15,489
2013-05-04,19:15,19:30,489
2013-05-04,19:30,19:45,489
2013-05-04,19:45,20:00,489
2013-05-04,20:00,20:15,329
2013-05-04,20:15,20:30,329
2013-05-04,20:30,20:45,329
2013-05-04,20:45,21:00,329
2013-05-04,21:00,21:15,266
2013-05-04,21:15,21:30,266
2013-05-04,21:30,21:45,266
2013-05-04,21:45,22:00,266
2013-05-04,22:00,22:15,194
2013-05-04,22:15,22:30,194
2013-05-04,22:30,22:45,194
2013-05-04,22:45,23:00,194
2013-05-04,23:00,23:15,184
2013-05-04,23:15,23:30,184
2013-05-04,23:30,23:45,184
2013-05-04,23:45,00:00,184
2013-05-05,00:00,00:15,139
2013-05-05,00:15,00:30,139
2013-05-05,00:30,00:45,139
2013-05-05,00:45,01:00,139
2013-05-05,01:00,01:15,126
2013-05-05,01:15,01:30,126
2013-05-05,01:30,01:45,126
2013-05-05,01:45,02:00,126
2013-05-05,02:00,02:15,151
2013-05-05,02:15,02:30,151
2013-05-05,02:30,02:45,151
2013-05-05,02:45,03:00,151
2013-05-05,03:00,03:15,157
2013-05-05,03:15,03:30,157
2013-05-05,03:30,03:45,157
2013-05-05,03:45,04:00,157
2013-05-05,04:00,04:15,166
2013-05-05,04:15,04:30,166
2013-05-05,04:30,04:45,166
2013-05-05,04:45,05:00,166
2013-05-05,05:00,05:15,157
2013-05-05,05:15,05:30,157
2013-05-05,05:30,05:45,157
2013-05-05,05:45,06:00,157
2013-05-05,06:00,06:15,165
2013-05-05,06:15,06:30,165
2013-05-05,06:30,06:45,165
2013-05-05,06:45,07:00,165
2013-05-05,07:00,07:15,195
2013-05-05,07:15,07:30,195
2013-05-05,07:30,07:45,195
2013-05-05,07:45,08:00,195
2013-05-05,08:00,08:15,145
2013-05-05,08:15,08:30,145
2013-05-05,08:30,08:45,145
2013-05-05,08:45,09:00,145
2013-05-05,09:00,09:15,171
2013-05-05,09:15,09:30,171
2013-05-05,09:30,09:45,171
2013-05-05,09:45,10:00,171
2013-05-05,10:00,10:15,175
2013-05-05,10:15,10:30,175
2013-05-05,10:30,10:45,175
2013-05-05,10:45,11:00,175
2013-05-05,11:00,11:15,224
2013-05-05,11:15,11:30,224
2013-05-05,11:30,11:45,224
2013-05-05,11:45,12:00,224
2013-05-05,12:00,12:15,258
2013-05-05,12:15,12:30,258
2013-05-05,12:30,12:45,258
2013-05-05,12:45,13:00,258
2013-05-05,13:00,13:15,341
2013-05-05,13:15,13:30,341
2013-05-05,13:30,13:45,341
2013-05-05,13:45,14:00,341
2013-05-05,14:00,14:15,339
2013-05-05,14:15,14:30,339
2013-05-05,14:30,14:45,339
2013-05-05,14:45,15:00,339
2013-05-05,15:00,15:15,350
2013-05-05,15:15,15:30,350
2013-05-05,15:30,15:45,350
2013-05-05,15:45,16:00,350
2013-05-05,16:00,16:15,315
2013-05-05,16:15,16:30,315
2013-05-05,16:30,16:45,315
2013-05-05,16:45,17:00,315
2013-05-05,17:00,17:15,301
2013-05-05,17:15,17:30,301
2013-05-05,17:30,17:45,301
2013-05-05,17:45,18:00,301
2013-05-05,18:00,18:15,281
2013-05-05,18:15,18:30,281
2013-05-05,18:30,18:45,281
2013-05-05,18:45,19:00,281
2013-05-05,19:00,19:15,260
2013-05-05,19:15,19:30,260
2013-05-05,19:30,19:45,260
2013-05-05,19:45,20:00,260
2013-05-05,20:00,20:15,253
2013-05-05,20:15,20:30,253
2013-05-05,20:30,20:45,253
2013-05-05,20:45,21:00,253
2013-05-05,21:00,21:15,246
2013-05-05,21:15,21:30,246
2013-05-05,21:30,21:45,246
2013-05-05,21:45,22:00,246
2013-05-05,22:00,22:15,251
2013-05-05,22:15,22:30,251
2013-05-05,22:30,22:45,251
2013-05-05,22:45,23:00,251
2013-05-05,23:00,23:15,246
2013-05-05,23:15,23:30,246
2013-05-05,23:30,23:45,246
2013-05-05,23:45,00:00,246
2013-05-06,00:00,00:15,350
2013-05-06,00:15,00:30,350
2013-05-06,00:30,00:45,350
2013-05-06,00:45,01:00,350
2013-05-06,01:00,01:15,323
2013-05-06,01:15,01:30,323
2013-05-06,01:30,01:45,323
2013-05-06,01:45,02:00,323
2013-05-06,02:00,02:15,318
2013-05-06,02:15,02:30,318
2013-05-06,02:30,02:45,318
2013-05-06,02:45,03:00,318
2013-05-06,03:00,03:15,290
2013-05-06,03:15,03:30,290
2013-05-06,03:30,03:45,290
2013-05-06,03:45,04:00,290
2013-05-06,04:00,04:15,246
2013-05-06,04:15,04:30,246
2013-05-06,04:30,04:45,246
2013-05-06,04:45,05:00,246
2013-05-06,05:00,05:15,232
2013-05-06,05:15,05:30,232
2013-05-06,05:30,05:45,232
2013-05-06,05:45,06:00,232
2013-05-06,06:00,06:15,234
2013-05-06,06:15,06:30,234
2013-05-06,06:30,06:45,234
2013-05-06,06:45,07:00,234
2013-05-06,07:00,07:15,269
2013-05-06,07:15,07:30,269
2013-05-06,07:30,07:45,269
2013-05-06,07:45,08:00,269
2013-05-06,08:00,08:15,283
2013-05-06,08:15,08:30,283
2013-05-06,08:30,08:45,283
2013-05-06,08:45,09:00,283
2013-05-06,09:00,09:15,245
2013-05-06,09:15,09:30,245
2013-05-06,09:30,09:45,245
2013-05-06,09:45,10:00,245
2013-05-06,10:00,10:15,233
2013-05-06,10:15,10:30,233
2013-05-06,10:30,10:45,233
2013-05-06,10:45,11:00,233
2013-05-06,11:00,11:15,262
2013-05-06,11:15,11:30,262
2013-05-06,11:30,11:45,262
2013-05-06,11:45,12:00,262
2013-05-06,12:00,12:15,290
2013-05-06,12:15,12:30,290
2013-05-06,12:30,12:45,290
2013-05-06,12:45,13:00,290
2013-05-06,13:00,13:15,332
2013-05-06,13:15,13:30,332
2013-05-06,13:30,13:45,332
2013-05-06,13:45,14:00,332
2013-05-06,14:00,14:15,378
2013-05-06,14:15,14:30,378
2013-05-06,14:30,14:45,378
2013-05-06,14:45,15:00,378
2013-05-06,15:00,15:15,418
2013-05-06,15:15,15:30,418
2013-05-06,15:30,15:45,418
2013-05-06,15:45,16:00,418
2013-05-06,16:00,16:15,433
2013-05-06,16:15,16:30,433
2013-05-06,16:30,16:45,433
2013-05-06,16:45,17:00,433
2013-05-06,17:00,17:15,463
2013-05-06,17:15,17:30,463
2013-05-06,17:30,17:45,463
2013-05-06,17:45,18:00,463
2013-05-06,18:00,18:15,425
2013-05-06,18:15,18:30,425
2013-05-06,18:30,18:45,425
2013-05-06,18:45,19:00,425
2013-05-06,19:00,19:15,493
2013-05-06,19:15,19:30,493
2013-05-06,19:30,19:45,493
2013-05-06,19:45,20:00,493
2013-05-06,20:00,20:15,547
2013-05-06,20:15,20:30,547
2013-05-06,20:30,20:45,547
2013-05-06,20:45,21:00,547
2013-05-06,21:00,21:15,584
2013-05-06,21:15,21:30,584
2013-05-06,21:30,21:45,584
2013-05-06,21:45,22:00,584
2013-05-06,22:00,22:15,550
2013-05-06,22:15,22:30,550
2013-05-06,22:30,22:45,550
2013-05-06,22:45,23:00,550
2013-05-06,23:00,23:15,510
2013-05-06,23:15,23:30,510
2013-05-06,23:30,23:45,510
2013-05-06,23:45,00:00,510
2013-05-07,00:00,00:15,274
2013-05-07,00:15,00:30,274
2013-05-07,00:30,00:45,274
2013-05-07,00:45,01:00,274
2013-05-07,01:00,01:15,252
2013-05-07,01:15,01:30,252
2013-05-07,01:30,01:45,252
2013-05-07,01:45,02:00,252
2013-05-07,02:00,02:15,237
2013-05-07,02:15,02:30,237
2013-05-07,02:30,02:45,237
2013-05-07,02:45,03:00,237
2013-05-07,03:00,03:15,227
2013-05-07,03:15,03:30,227
2013-05-07,03:30,03:45,227
2013-05-07,03:45,04:00,227
2013-05-07,04:00,04:15,229
2013-05-07,04:15,04:30,229
2013-05-07,04:30,04:45,229
2013-05-07,04:45,05:00,229
2013-05-07,05:00,05:15,229
2013-05-07,05:15,05:30,229
2013-05-07,05:30,05:45,229
2013-05-07,05:45,06:00,229
2013-05-07,06:00,06:15,249
2013-05-07,06:15,06:30,249
2013-05-07,06:30,06:45,249
2013-05-07,06:45,07:00,249
2013-05-07,07:00,07:15,312
2013-05-07,07:15,07:30,312
2013-05-07,07:30,07:45,312
2013-05-07,07:45,08:00,312
2013-05-07,08:00,08:15,335
2013-05-07,08:15,08:30,335
2013-05-07,08:30,08:45,335
2013-05-07,08:45,09:00,335
2013-05-07,09:00,09:15,301
2013-05-07,09:15,09:30,301
2013-05-07,09:30,09:45,301
2013-05-07,09:45,10:00,301
2013-05-07,10:00,10:15,312
2013-05-07,10:15,10:30,312
2013-05-07,10:30,10:45,312
2013-05-07,10:45,11:00,312
2013-05-07,11:00,11:15,355
2013-05-07,11:15,11:30,355
2013-05-07,11:30,11:45,355
2013-05-07,11:45,12:00,355
2013-05-07,12:00,12:15,467
2013-05-07,12:15,12:30,467
2013-05-07,12:30,12:45,467
2013-05-07,12:45,13:00,467
2013-05-07,13:00,13:15,585
2013-05-07,13:15,13:30,585
2013-05-07,13:30,13:45,585
2013-05-07,13:45,14:00,585
2013-05-07,14:00,14:15,677
2013-05-07,14:15,14:30,677
2013-05-07,14:30,14:45,677
2013-05-07,14:45,15:00,677
2013-05-07,15:00,15:15,695
2013-05-07,15:15,15:30,695
2013-05-07,15:30,15:45,695
2013-05-07,15:45,16:00,695
2013-05-07,16:00,16:15,583
2013-05-07,16:15,16:30,583
2013-05-07,16:30,16:45,583
2013-05-07,16:45,17:00,583
2013-05-07,17:00,17:15,553
2013-05-07,17:15,17:30,553
2013-05-07,17:30,17:45,553
2013-05-07,17:45,18:00,553
2013-05-07,18:00,18:15,444
2013-05-07,18:15,18:30,444
2013-05-07,18:30,18:45,444
2013-05-07,18:45,19:00,444
2013-05-07,19:00,19:15,375
2013-05-07,19:15,19:30,375
2013-05-07,19:30,19:45,375
2013-05-07,19:45,20:00,375
2013-05-07,20:00,20:15,313
2013-05-07,20:15,20:30,313
2013-05-07,20:30,20:45,313
2013-05-07,20:45,21:00,313
2013-05-07,21:00,21:15,329
2013-05-07,21:15,21:30,329
2013-05-07,21:30,21:45,329
2013-05-07,21:45,22:00,329
2013-05-07,22:00,22:15,305
2013-05-07,22:15,22:30,305
2013-05-07,22:30,22:45,305
2013-05-07,22:45,23:00,305
2013-05-07,23:00,23:15,339
2013-05-07,23:15,23:30,339
2013-05-07,23:30,23:45,339
2013-05-07,23:45,00:00,339
2013-05-08,00:00,00:15,473
2013-05-08,00:15,00:30,473
2013-05-08,00:30,00:45,473
2013-05-08,00:45,01:00,473
2013-05-08,01:00,01:15,496
2013-05-08,01:15,01:30,496
2013-05-08,01:30,01:45,496
2013-05-08,01:45,02:00,496
2013-05-08,02:00,02:15,511
2013-05-08,02:15,02:30,511
2013-05-08,02:30,02:45,511
2013-05-08,02:45,03:00,511
2013-05-08,03:00,03:15,532
2013-05-08,03:15,03:30,532
2013-05-08,03:30,03:45,532
2013-05-08,03:45,04:00,532
2013-05-08,04:00,04:15,564
2013-05-08,04:15,04:30,564
2013-05-08,04:30,04:45,564
2013-05-08,04:45,05:00,564
2013-05-08,05:00,05:15,590
2013-05-08,05:15,05:30,590
2013-05-08,05:30,05:45,590
2013-05-08,05:45,06:00,590
2013-05-08,06:00,06:15,595
2013-05-08,06:15,06:30,595
2013-05-08,06:30,06:45,595
2013-05-08,06:45,07:00,595
2013-05-08,07:00,07:15,571
2013-05-08,07:15,07:30,571
2013-05-08,07:30,07:45,571
2013-05-08,07:45,08:00,571
2013-05-08,08:00,08:15,595
2013-05-08,08:15,08:30,595
2013-05-08,08:30,08:45,595
2013-05-08,08:45,09:00,595
2013-05-08,09:00,09:15,645
2013-05-08,09:15,09:30,645
2013-05-08,09:30,09:45,645
2013-05-08,09:45,10:00,645
2013-05-08,10:00,10:15,748
2013-05-08,10:15,10:30,748
2013-05-08,10:30,10:45,748
2013-05-08,10:45,11:00,748
2013-05-08,11:00,11:15,861
2013-05-08,11:15,11:30,861
2013-05-08,11:30,11:45,861
2013-05-08,11:45,12:00,861
2013-05-08,12:00,12:15,1040
2013-05-08,12:15,12:30,1040
2013-05-08,12:30,12:45,1040
2013-05-08,12:45,13:00,1040
2013-05-08,13:00,13:15,1193
2013-05-08,13:15,13:30,1193
2013-05-08,13:30,13:45,1193
2013-05-08,13:45,14:00,1193
2013-05-08,14:00,14:15,1242
2013-05-08,14:15,14:30,1242
2013-05-08,14:30,14:45,1242
2013-05-08,14:45,15:00,1242
2013-05-08,15:00,15:15,1315
2013-05-08,15:15,15:30,1315
2013-05-08,15:30,15:45,1315
2013-05-08,15:45,16:00,1315
2013-05-08,16:00,16:15,1265
2013-05-08,16:15,16:30,1265
2013-05-08,16:30,16:45,1265
2013-05-08,16:45,17:00,1265
2013-05-08,17:00,17:15,1220
2013-05-08,17:15,17:30,1220
2013-05-08,17:30,17:45,1220
2013-05-08,17:45,18:00,1220
2013-05-08,18:00,18:15,1108
2013-05-08,18:15,18:30,1108
2013-05-08,18:30,18:45,1108
2013-05-08,18:45,19:00,1108
2013-05-08,19:00,19:15,981
2013-05-08,19:15,19:30,981
2013-05-08,19:30,19:45,981
2013-05-08,19:45,20:00,981
2013-05-08,20:00,20:15,885
2013-05-08,20:15,20:30,885
2013-05-08,20:30,20:45,885
2013-05-08,20:45,21:00,885
2013-05-08,21:00,21:15,840
2013-05-08,21:15,21:30,840
2013-05-08,21:30,21:45,840
2013-05-08,21:45,22:00,840
2013-05-08,22:00,22:15,799
2013-05-08,22:15,22:30,799
2013-05-08,22:30,22:45,799
2013-05-08,22:45,23:00,799
2013-05-08,23:00,23:15,833
2013-05-08,23:15,23:30,833
2013-05-08,23:30,23:45,833
2013-05-08,23:45,00:00,833
2013-05-09,00:00,00:15,677
2013-05-09,00:15,00:30,677
2013-05-09,00:30,00:45,677
2013-05-09,00:45,01:00,677
2013-05-09,01:00,01:15,664
2013-05-09,01:15,01:30,664
2013-05-09,01:30,01:45,664
2013-05-09,01:45,02:00,664
2013-05-09,02:00,02:15,625
2013-05-09,02:15,02:30,625
2013-05-09,02:30,02:45,625
2013-05-09,02:45,03:00,625
2013-05-09,03:00,03:15,625
2013-05-09,03:15,03:30,625
2013-05-09,03:30,03:45,625
2013-05-09,03:45,04:00,625
2013-05-09,04:00,04:15,593
2013-05-09,04:15,04:30,593
2013-05-09,04:30,04:45,593
2013-05-09,04:45,05:00,593
2013-05-09,05:00,05:15,558
2013-05-09,05:15,05:30,558
2013-05-09,05:30,05:45,558
2013-05-09,05:45,06:00,558
2013-05-09,06:00,06:15,501
2013-05-09,06:15,06:30,501
2013-05-09,06:30,06:45,501
2013-05-09,06:45,07:00,501
2013-05-09,07:00,07:15,436
2013-05-09,07:15,07:30,436
2013-05-09,07:30,07:45,436
2013-05-09,07:45,08:00,436
2013-05-09,08:00,08:15,487
2013-05-09,08:15,08:30,487
2013-05-09,08:30,08:45,487
2013-05-09,08:45,09:00,487
2013-05-09,09:00,09:15,658
2013-05-09,09:15,09:30,658
2013-05-09,09:30,09:45,658
2013-05-09,09:45,10:00,658
2013-05-09,10:00,10:15,715
2013-05-09,10:15,10:30,715
2013-05-09,10:30,10:45,715
2013-05-09,10:45,11:00,715
2013-05-09,11:00,11:15,736
2013-05-09,11:15,11:30,736
2013-05-09,11:30,11:45,736
2013-05-09,11:45,12:00,736
2013-05-09,12:00,12:15,628
2013-05-09,12:15,12:30,628
2013-05-09,12:30,12:45,628
2013-05-09,12:45,13:00,628
