date,time_from,time_to,feedin
2013-01-03,03:15,03:30,2256
2013-01-03,03:30,03:45,2286
2013-01-03,03:45,04:00,2325
2013-01-03,04:00,04:15,2356
2013-01-03,04:15,04:30,2357
2013-01-03,04:30,04:45,2362
2013-01-03,04:45,05:00,2362
2013-01-03,05:00,05:15,2364
2013-01-03,05:15,05:30,2347
2013-01-03,05:30,05:45,2330
2013-01-03,05:45,06:00,2309
2013-01-03,06:00,06:15,2291
2013-01-03,06:15,06:30,2262
2013-01-03,06:30,06:45,2233
2013-01-03,06:45,07:00,2204
2013-01-03,07:00,07:15,2177
2013-01-03,07:15,07:30,2148
2013-01-03,07:30,07:45,2120
2013-01-03,07:45,08:00,2089
2013-01-03,08:00,08:15,2058
2013-01-03,08:15,08:30,2031
2013-01-03,08:30,08:45,2005
2013-01-03,08:45,09:00,1976
2013-01-03,09:00,09:15,1948
2013-01-03,09:15,09:30,1926
2013-01-03,09:30,09:45,1908
2013-01-03,09:45,10:00,1889
2013-01-03,10:00,10:15,1864
2013-01-03,10:15,10:30,1854
2013-01-03,10:30,10:45,1842
2013-01-03,10:45,11:00,1829
2013-01-03,11:00,11:15,1817
2013-01-03,11:15,11:30,1807
2013-01-03,11:30,11:45,1795
2013-01-03,11:45,12:00,1785
2013-01-03,12:00,12:15,1771
2013-01-03,12:15,12:30,1767
2013-01-03,12:30,12:45,1756
2013-01-03,12:45,13:00,1749
2013-01-03,13:00,13:15,1738
2013-01-03,13:15,13:30,1737
2013-01-03,13:30,13:45,1732
2013-01-03,13:45,14:00,1728
2013-01-03,14:00,14:15,1722
2013-01-03,14:15,14:30,1714
2013-01-03,14:30,14:45,1708
2013-01-03,14:45,15:00,1700
2013-01-03,15:00,15:15,1694
2013-01-03,15:15,15:30,1682
2013-01-03,15:30,15:45,1670
2013-01-03,15:45,16:00,1660
2013-01-03,16:00,16:15,1647
2013-01-03,16:15,16:30,1624
2013-01-03,16:30,16:45,1600
2013-01-03,16:45,17:00,1576
2013-01-03,17:00,17:15,1552
2013-01-03,17:15,17:30,1523
2013-01-03,17:30,17:45,1494
2013-01-03,17:45,18:00,1466
2013-01-03,18:00,18:15,1438
2013-01-03,18:15,18:30,1413
2013-01-03,18:30,18:45,1386
2013-01-03,18:45,19:00,1362
2013-01-03,19:00,19:15,1334
2013-01-03,19:15,19:30,1314
2013-01-03,19:30,19:45,1292
2013-01-03,19:45,20:00,1267
2013-01-03,20:00,20:15,1246
2013-01-03,20:15,20:30,1234
2013-01-03,20:30,20:45,1226
2013-01-03,20:45,21:00,1219
2013-01-03,21:00,21:15,1209
2013-01-03,21:15,21:30,1201
2013-01-03,21:30,21:45,1191
2013-01-03,21:45,22:00,1181
2013-01-03,22:00,22:15,1174
2013-01-03,22:15,22:30,1170
2013-01-03,22:30,22:45,1163
2013-01-03,22:45,23:00,1161
2013-01-03,23:00,23:15,1155
2013-01-03,23:15,23:30,1149
2013-01-03,23:30,23:45,1148
2013-01-03,23:45,00:00,1141
2013-01-04,00:00,00:15,1165
2013-01-04,00:15,00:30,1157
2013-01-04,00:30,00:45,1150
2013-01-04,00:45,01:00,1142
2013-01-04,01:00,01:15,1135
2013-01-04,01:15,01:30,1131
2013-01-04,01:30,01:45,1126
2013-01-04,01:45,02:00,1122
2013-01-04,02:00,02:15,1119
2013-01-04,02:15,02:30,1120
2013-01-04,02:30,02:45,1122
2013-01-04,02:45,03:00,1123
2013-01-04,03:00,03:15,1124
2013-01-04,03:15,03:30,1132
2013-01-04,03:30,03:45,1141
2013-01-04,03:45,04:00,1149
2013-01-04,04:00,04:15,1157
2013-01-04,04:15,04:30,1168
2013-01-04,04:30,04:45,1178
2013-01-04,04:45,05:00,1188
2013-01-04,05:00,05:15,1197
2013-01-04,05:15,05:30,1210
2013-01-04,05:30,05:45,1223
2013-01-04,05:45,06:00,1236
2013-01-04,06:00,06:15,1248
2013-01-04,06:15,06:30,1266
2013-01-04,06:30,06:45,1283
2013-01-04,06:45,07:00,1301
2013-01-04,07:00,07:15,1318
2013-01-04,07:15,07:30,1338
2013-01-04,07:30,07:45,1358
2013-01-04,07:45,08:00,1377
2013-01-04,08:00,08:15,1397
2013-01-04,08:15,08:30,1415
2013-01-04,08:30,08:45,1432
2013-01-04,08:45,09:00,1451
2013-01-04,09:00,09:15,1468
2013-01-04,09:15,09:30,1485
2013-01-04,09:30,09:45,1502
2013-01-04,09:45,10:00,1519
2013-01-04,10:00,10:15,1535
2013-01-04,10:15,10:30,1548
2013-01-04,10:30,10:45,1560
2013-01-04,10:45,11:00,1573
2013-01-04,11:00,11:15,1585
2013-01-04,11:15,11:30,1591
2013-01-04,11:30,11:45,1597
2013-01-04,11:45,12:00,1603
2013-01-04,12:00,12:15,1608
2013-01-04,12:15,12:30,1608
2013-01-04,12:30,12:45,1607
2013-01-04,12:45,13:00,1606
2013-01-04,13:00,13:15,1605
2013-01-04,13:15,13:30,1604
2013-01-04,13:30,13:45,1604
2013-01-04,13:45,14:00,1603
2013-01-04,14:00,14:15,1601
2013-01-04,14:15,14:30,1597
2013-01-04,14:30,14:45,1592
2013-01-04,14:45,15:00,1589
2013-01-04,15:00,15:15,1585
2013-01-04,15:15,15:30,1577
2013-01-04,15:30,15:45,1568
2013-01-04,15:45,16:00,1560
2013-01-04,16:00,16:15,1552
2013-01-04,16:15,16:30,1538
2013-01-04,16:30,16:45,1524
2013-01-04,16:45,17:00,1510
2013-01-04,17:00,17:15,1496
2013-01-04,17:15,17:30,1482
2013-01-04,17:30,17:45,1468
2013-01-04,17:45,18:00,1453
2013-01-04,18:00,18:15,1439
2013-01-04,18:15,18:30,1424
2013-01-04,18:30,18:45,1408
2013-01-04,18:45,19:00,1393
2013-01-04,19:00,19:15,1378
2013-01-04,19:15,19:30,1356
2013-01-04,19:30,19:45,1334
2013-01-04,19:45,20:00,1312
2013-01-04,20:00,20:15,1289
2013-01-04,20:15,20:30,1264
2013-01-04,20:30,20:45,1237
2013-01-04,20:45,21:00,1212
2013-01-04,21:00,21:15,1185
2013-01-04,21:15,21:30,1163
2013-01-04,21:30,21:45,1142
2013-01-04,21:45,22:00,1120
2013-01-04,22:00,22:15,1098
2013-01-04,22:15,22:30,1087
2013-01-04,22:30,22:45,1076
2013-01-04,22:45,23:00,1065
2013-01-04,23:00,23:15,1054
2013-01-04,23:15,23:30,1049
2013-01-04,23:30,23:45,1044
2013-01-04,23:45,00:00,1038
2013-01-05,00:00,00:15,1511
2013-01-05,00:15,00:30,1477
2013-01-05,00:30,00:45,1444
2013-01-05,00:45,01:00,1411
2013-01-05,01:00,01:15,1377
2013-01-05,01:15,01:30,1356
2013-01-05,01:30,01:45,1334
2013-01-05,01:45,02:00,1312
2013-01-05,02:00,02:15,1296
2013-01-05,02:15,02:30,1287
2013-01-05,02:30,02:45,1277
2013-01-05,02:45,03:00,1267
2013-01-05,03:00,03:15,1257
2013-01-05,03:15,03:30,1248
2013-01-05,03:30,03:45,1238
2013-01-05,03:45,04:00,1228
2013-01-05,04:00,04:15,1219
2013-01-05,04:15,04:30,1198
2013-01-05,04:30,04:45,1178
2013-01-05,04:45,05:00,1158
2013-01-05,05:00,05:15,1138
2013-01-05,05:15,05:30,1119
2013-01-05,05:30,05:45,1102
2013-01-05,05:45,06:00,1086
2013-01-05,06:00,06:15,1071
2013-01-05,06:15,06:30,1040
2013-01-05,06:30,06:45,1010
2013-01-05,06:45,07:00,980
2013-01-05,07:00,07:15,943
2013-01-05,07:15,07:30,910
2013-01-05,07:30,07:45,877
2013-01-05,07:45,08:00,845
2013-01-05,08:00,08:15,821
2013-01-05,08:15,08:30,808
2013-01-05,08:30,08:45,795
2013-01-05,08:45,09:00,783
2013-01-05,09:00,09:15,770
2013-01-05,09:15,09:30,771
2013-01-05,09:30,09:45,773
2013-01-05,09:45,10:00,774
2013-01-05,10:00,10:15,775
2013-01-05,10:15,10:30,780
2013-01-05,10:30,10:45,785
2013-01-05,10:45,11:00,790
2013-01-05,11:00,11:15,786
2013-01-05,11:15,11:30,788
2013-01-05,11:30,11:45,789
2013-01-05,11:45,12:00,790
2013-01-05,12:00,12:15,786
2013-01-05,12:15,12:30,799
2013-01-05,12:30,12:45,811
2013-01-05,12:45,13:00,822
2013-01-05,13:00,13:15,827
2013-01-05,13:15,13:30,833
2013-01-05,13:30,13:45,837
2013-01-05,13:45,14:00,841
2013-01-05,14:00,14:15,830
2013-01-05,14:15,14:30,804
2013-01-05,14:30,14:45,780
2013-01-05,14:45,15:00,755
2013-01-05,15:00,15:15,726
2013-01-05,15:15,15:30,686
2013-01-05,15:30,15:45,647
2013-01-05,15:45,16:00,610
2013-01-05,16:00,16:15,581
2013-01-05,16:15,16:30,554
2013-01-05,16:30,16:45,528
2013-01-05,16:45,17:00,502
2013-01-05,17:00,17:15,489
2013-01-05,17:15,17:30,484
2013-01-05,17:30,17:45,479
2013-01-05,17:45,18:00,473
2013-01-05,18:00,18:15,474
2013-01-05,18:15,18:30,479
2013-01-05,18:30,18:45,484
2013-01-05,18:45,19:00,489
2013-01-05,19:00,19:15,492
2013-01-05,19:15,19:30,496
2013-01-05,19:30,19:45,501
2013-01-05,19:45,20:00,506
2013-01-05,20:00,20:15,508
2013-01-05,20:15,20:30,513
2013-01-05,20:30,20:45,517
2013-01-05,20:45,21:00,522
2013-01-05,21:00,21:15,528
2013-01-05,21:15,21:30,531
2013-01-05,21:30,21:45,534
2013-01-05,21:45,22:00,537
2013-01-05,22:00,22:15,540
2013-01-05,22:15,22:30,559
2013-01-05,22:30,22:45,579
2013-01-05,22:45,23:00,600
2013-01-05,23:00,23:15,629
2013-01-05,23:15,23:30,653
2013-01-05,23:30,23:45,677
2013-01-05,23:45,00:00,702
2013-01-06,00:00,00:15,634
2013-01-06,00:15,00:30,642
2013-01-06,00:30,00:45,651
2013-01-06,00:45,01:00,658
2013-01-06,01:00,01:15,670
2013-01-06,01:15,01:30,673
2013-01-06,01:30,01:45,674
2013-01-06,01:45,02:00,674
2013-01-06,02:00,02:15,667
2013-01-06,02:15,02:30,659
2013-01-06,02:30,02:45,650
2013-01-06,02:45,03:00,641
2013-01-06,03:00,03:15,640
2013-01-06,03:15,03:30,659
2013-01-06,03:30,03:45,677
2013-01-06,03:45,04:00,695
2013-01-06,04:00,04:15,719
2013-01-06,04:15,04:30,745
2013-01-06,04:30,04:45,770
2013-01-06,04:45,05:00,795
2013-01-06,05:00,05:15,810
2013-01-06,05:15,05:30,818
2013-01-06,05:30,05:45,825
2013-01-06,05:45,06:00,830
2013-01-06,06:00,06:15,844
2013-01-06,06:15,06:30,843
2013-01-06,06:30,06:45,842
2013-01-06,06:45,07:00,841
2013-01-06,07:00,07:15,844
2013-01-06,07:15,07:30,838
2013-01-06,07:30,07:45,831
2013-01-06,07:45,08:00,825
2013-01-06,08:00,08:15,827
2013-01-06,08:15,08:30,832
2013-01-06,08:30,08:45,838
2013-01-06,08:45,09:00,843
2013-01-06,09:00,09:15,849
2013-01-06,09:15,09:30,873
2013-01-06,09:30,09:45,897
2013-01-06,09:45,10:00,921
2013-01-06,10:00,10:15,946
2013-01-06,10:15,10:30,976
2013-01-06,10:30,10:45,1008
2013-01-06,10:45,11:00,1039
2013-01-06,11:00,11:15,1061
2013-01-06,11:15,11:30,1092
2013-01-06,11:30,11:45,1124
2013-01-06,11:45,12:00,1156
2013-01-06,12:00,12:15,1182
2013-01-06,12:15,12:30,1227
2013-01-06,12:30,12:45,1272
2013-01-06,12:45,13:00,1318
2013-01-06,13:00,13:15,1356
2013-01-06,13:15,13:30,1390
2013-01-06,13:30,13:45,1426
2013-01-06,13:45,14:00,1461
2013-01-06,14:00,14:15,1463
2013-01-06,14:15,14:30,1477
2013-01-06,14:30,14:45,1489
2013-01-06,14:45,15:00,1502
2013-01-06,15:00,15:15,1515
2013-01-06,15:15,15:30,1469
2013-01-06,15:30,15:45,1425
2013-01-06,15:45,16:00,1385
2013-01-06,16:00,16:15,1346
2013-01-06,16:15,16:30,1290
2013-01-06,16:30,16:45,1235
2013-01-06,16:45,17:00,1182
2013-01-06,17:00,17:15,1158
2013-01-06,17:15,17:30,1123
2013-01-06,17:30,17:45,1089
2013-01-06,17:45,18:00,1054
2013-01-06,18:00,18:15,1027
2013-01-06,18:15,18:30,997
2013-01-06,18:30,18:45,968
2013-01-06,18:45,19:00,940
2013-01-06,19:00,19:15,921
2013-01-06,19:15,19:30,896
2013-01-06,19:30,19:45,870
2013-01-06,19:45,20:00,844
2013-01-06,20:00,20:15,820
2013-01-06,20:15,20:30,796
2013-01-06,20:30,20:45,772
2013-01-06,20:45,21:00,748
2013-01-06,21:00,21:15,724
2013-01-06,21:15,21:30,701
2013-01-06,21:30,21:45,677
2013-01-06,21:45,22:00,655
2013-01-06,22:00,22:15,632
2013-01-06,22:15,22:30,615
2013-01-06,22:30,22:45,599
2013-01-06,22:45,23:00,583
2013-01-06,23:00,23:15,568
2013-01-06,23:15,23:30,557
2013-01-06,23:30,23:45,545
2013-01-06,23:45,00:00,534
2013-01-07,00:00,00:15,654
2013-01-07,00:15,00:30,629
2013-01-07,00:30,00:45,605
2013-01-07,00:45,01:00,583
2013-01-07,01:00,01:15,566
2013-01-07,01:15,01:30,547
2013-01-07,01:30,01:45,529
2013-01-07,01:45,02:00,511
2013-01-07,02:00,02:15,493
2013-01-07,02:15,02:30,473
2013-01-07,02:30,02:45,452
2013-01-07,02:45,03:00,433
2013-01-07,03:00,03:15,419
2013-01-07,03:15,03:30,413
2013-01-07,03:30,03:45,406
2013-01-07,03:45,04:00,400
2013-01-07,04:00,04:15,397
2013-01-07,04:15,04:30,386
2013-01-07,04:30,04:45,375
2013-01-07,04:45,05:00,364
2013-01-07,05:00,05:15,348
2013-01-07,05:15,05:30,330
2013-01-07,05:30,05:45,313
2013-01-07,05:45,06:00,295
2013-01-07,06:00,06:15,282
2013-01-07,06:15,06:30,268
2013-01-07,06:30,06:45,254
2013-01-07,06:45,07:00,239
2013-01-07,07:00,07:15,225
2013-01-07,07:15,07:30,210
2013-01-07,07:30,07:45,196
2013-01-07,07:45,08:00,181
2013-01-07,08:00,08:15,168
2013-01-07,08:15,08:30,162
2013-01-07,08:30,08:45,155
2013-01-07,08:45,09:00,148
2013-01-07,09:00,09:15,141
2013-01-07,09:15,09:30,143
2013-01-07,09:30,09:45,145
2013-01-07,09:45,10:00,145
2013-01-07,10:00,10:15,142
2013-01-07,10:15,10:30,145
2013-01-07,10:30,10:45,147
2013-01-07,10:45,11:00,149
2013-01-07,11:00,11:15,145
2013-01-07,11:15,11:30,139
2013-01-07,11:30,11:45,134
2013-01-07,11:45,12:00,128
2013-01-07,12:00,12:15,121
2013-01-07,12:15,12:30,114
2013-01-07,12:30,12:45,109
2013-01-07,12:45,13:00,102
2013-01-07,13:00,13:15,98
2013-01-07,13:15,13:30,94
2013-01-07,13:30,13:45,92
2013-01-07,13:45,14:00,88
2013-01-07,14:00,14:15,87
2013-01-07,14:15,14:30,87
2013-01-07,14:30,14:45,86
2013-01-07,14:45,15:00,86
2013-01-07,15:00,15:15,87
2013-01-07,15:15,15:30,88
2013-01-07,15:30,15:45,88
2013-01-07,15:45,16:00,88
2013-01-07,16:00,16:15,90
2013-01-07,16:15,16:30,93
2013-01-07,16:30,16:45,96
2013-01-07,16:45,17:00,98
2013-01-07,17:00,17:15,103
2013-01-07,17:15,17:30,112
2013-01-07,17:30,17:45,122
2013-01-07,17:45,18:00,131
2013-01-07,18:00,18:15,143
2013-01-07,18:15,18:30,155
2013-01-07,18:30,18:45,168
2013-01-07,18:45,19:00,180
2013-01-07,19:00,19:15,192
2013-01-07,19:15,19:30,204
2013-01-07,19:30,19:45,214
2013-01-07,19:45,20:00,225
2013-01-07,20:00,20:15,234
2013-01-07,20:15,20:30,243
2013-01-07,20:30,20:45,250
2013-01-07,20:45,21:00,258
2013-01-07,21:00,21:15,266
2013-01-07,21:15,21:30,268
2013-01-07,21:30,21:45,269
2013-01-07,21:45,22:00,270
2013-01-07,22:00,22:15,271
2013-01-07,22:15,22:30,275
2013-01-07,22:30,22:45,278
2013-01-07,22:45,23:00,281
2013-01-07,23:00,23:15,288
2013-01-07,23:15,23:30,293
2013-01-07,23:30,23:45,296
2013-01-07,23:45,00:00,300
2013-01-08,00:00,00:15,294
2013-01-08,00:15,00:30,298
2013-01-08,00:30,00:45,301
2013-01-08,00:45,01:00,305
2013-01-08,01:00,01:15,308
2013-01-08,01:15,01:30,307
2013-01-08,01:30,01:45,306
2013-01-08,01:45,02:00,306
2013-01-08,02:00,02:15,309
2013-01-08,02:15,02:30,311
2013-01-08,02:30,02:45,312
2013-01-08,02:45,03:00,313
2013-01-08,03:00,03:15,314
2013-01-08,03:15,03:30,316
2013-01-08,03:30,03:45,318
2013-01-08,03:45,04:00,321
2013-01-08,04:00,04:15,323
2013-01-08,04:15,04:30,325
2013-01-08,04:30,04:45,327
2013-01-08,04:45,05:00,329
2013-01-08,05:00,05:15,331
2013-01-08,05:15,05:30,334
2013-01-08,05:30,05:45,336
2013-01-08,05:45,06:00,338
2013-01-08,06:00,06:15,340
2013-01-08,06:15,06:30,343
2013-01-08,06:30,06:45,347
2013-01-08,06:45,07:00,350
2013-01-08,07:00,07:15,353
2013-01-08,07:15,07:30,356
2013-01-08,07:30,07:45,359
2013-01-08,07:45,08:00,363
2013-01-08,08:00,08:15,366
2013-01-08,08:15,08:30,367
2013-01-08,08:30,08:45,369
2013-01-08,08:45,09:00,371
2013-01-08,09:00,09:15,373
2013-01-08,09:15,09:30,372
2013-01-08,09:30,09:45,371
2013-01-08,09:45,10:00,370
2013-01-08,10:00,10:15,369
2013-01-08,10:15,10:30,365
2013-01-08,10:30,10:45,361
2013-01-08,10:45,11:00,358
2013-01-08,11:00,11:15,354
2013-01-08,11:15,11:30,350
2013-01-08,11:30,11:45,346
2013-01-08,11:45,12:00,343
2013-01-08,12:00,12:15,340
2013-01-08,12:15,12:30,337
2013-01-08,12:30,12:45,334
2013-01-08,12:45,13:00,331
2013-01-08,13:00,13:15,328
2013-01-08,13:15,13:30,328
2013-01-08,13:30,13:45,328
2013-01-08,13:45,14:00,328
2013-01-08,14:00,14:15,327
2013-01-08,14:15,14:30,326
2013-01-08,14:30,14:45,326
2013-01-08,14:45,15:00,325
2013-01-08,15:00,15:15,324
2013-01-08,15:15,15:30,323
2013-01-08,15:30,15:45,322
2013-01-08,15:45,16:00,322
2013-01-08,16:00,16:15,321
2013-01-08,16:15,16:30,324
2013-01-08,16:30,16:45,327
2013-01-08,16:45,17:00,331
2013-01-08,17:00,17:15,334
2013-01-08,17:15,17:30,338
2013-01-08,17:30,17:45,343
2013-01-08,17:45,18:00,348
2013-01-08,18:00,18:15,352
2013-01-08,18:15,18:30,357
2013-01-08,18:30,18:45,362
2013-01-08,18:45,19:00,368
2013-01-08,19:00,19:15,373
2013-01-08,19:15,19:30,376
2013-01-08,19:30,19:45,379
2013-01-08,19:45,20:00,383
2013-01-08,20:00,20:15,386
2013-01-08,20:15,20:30,387
2013-01-08,20:30,20:45,389
2013-01-08,20:45,21:00,390
2013-01-08,21:00,21:15,391
2013-01-08,21:15,21:30,392
2013-01-08,21:30,21:45,393
2013-01-08,21:45,22:00,394
2013-01-08,22:00,22:15,394
2013-01-08,22:15,22:30,394
2013-01-08,22:30,22:45,394
2013-01-08,22:45,23:00,394
2013-01-08,23:00,23:15,394
2013-01-08,23:15,23:30,401
2013-01-08,23:30,23:45,409
2013-01-08,23:45,00:00,415
2013-01-09,00:00,00:15,556
2013-01-09,00:15,00:30,556
2013-01-09,00:30,00:45,557
2013-01-09,00:45,01:00,559
2013-01-09,01:00,01:15,556
2013-01-09,01:15,01:30,558
2013-01-09,01:30,01:45,560
2013-01-09,01:45,02:00,561
2013-01-09,02:00,02:15,561
2013-01-09,02:15,02:30,562
2013-01-09,02:30,02:45,564
2013-01-09,02:45,03:00,564
2013-01-09,03:00,03:15,564
2013-01-09,03:15,03:30,565
2013-01-09,03:30,03:45,567
2013-01-09,03:45,04:00,569
2013-01-09,04:00,04:15,568
2013-01-09,04:15,04:30,571
2013-01-09,04:30,04:45,574
2013-01-09,04:45,05:00,576
2013-01-09,05:00,05:15,582
2013-01-09,05:15,05:30,587
2013-01-09,05:30,05:45,592
2013-01-09,05:45,06:00,597
2013-01-09,06:00,06:15,602
2013-01-09,06:15,06:30,600
2013-01-09,06:30,06:45,599
2013-01-09,06:45,07:00,597
2013-01-09,07:00,07:15,596
2013-01-09,07:15,07:30,599
2013-01-09,07:30,07:45,602
