date,time_from,time_to,feedin
2013-12-04,07:15,07:30,1115
2013-12-04,07:30,07:45,1168
2013-12-04,07:45,08:00,1220
2013-12-04,08:00,08:15,1246
2013-12-04,08:15,08:30,1246
2013-12-04,08:30,08:45,1241
2013-12-04,08:45,09:00,1238
2013-12-04,09:00,09:15,1235
2013-12-04,09:15,09:30,1228
2013-12-04,09:30,09:45,1221
2013-12-04,09:45,10:00,1217
2013-12-04,10:00,10:15,1203
2013-12-04,10:15,10:30,1204
2013-12-04,10:30,10:45,1209
2013-12-04,10:45,11:00,1217
2013-12-04,11:00,11:15,1215
2013-12-04,11:15,11:30,1237
2013-12-04,11:30,11:45,1269
2013-12-04,11:45,12:00,1298
2013-12-04,12:00,12:15,1292
2013-12-04,12:15,12:30,1289
2013-12-04,12:30,12:45,1279
2013-12-04,12:45,13:00,1267
2013-12-04,13:00,13:15,1257
2013-12-04,13:15,13:30,1245
2013-12-04,13:30,13:45,1231
2013-12-04,13:45,14:00,1215
2013-12-04,14:00,14:15,1190
2013-12-04,14:15,14:30,1143
2013-12-04,14:30,14:45,1100
2013-12-04,14:45,15:00,1058
2013-12-04,15:00,15:15,1018
2013-12-04,15:15,15:30,975
2013-12-04,15:30,15:45,936
2013-12-04,15:45,16:00,898
2013-12-04,16:00,16:15,860
2013-12-04,16:15,16:30,831
2013-12-04,16:30,16:45,799
2013-12-04,16:45,17:00,772
2013-12-04,17:00,17:15,762
2013-12-04,17:15,17:30,738
2013-12-04,17:30,17:45,722
2013-12-04,17:45,18:00,708
2013-12-04,18:00,18:15,697
2013-12-04,18:15,18:30,682
2013-12-04,18:30,18:45,662
2013-12-04,18:45,19:00,646
2013-12-04,19:00,19:15,635
2013-12-04,19:15,19:30,624
2013-12-04,19:30,19:45,611
2013-12-04,19:45,20:00,601
2013-12-04,20:00,20:15,594
2013-12-04,20:15,20:30,584
2013-12-04,20:30,20:45,567
2013-12-04,20:45,21:00,553
2013-12-04,21:00,21:15,535
2013-12-04,21:15,21:30,527
2013-12-04,21:30,21:45,522
2013-12-04,21:45,22:00,515
2013-12-04,22:00,22:15,507
2013-12-04,22:15,22:30,512
2013-12-04,22:30,22:45,529
2013-12-04,22:45,23:00,543
2013-12-04,23:00,23:15,557
2013-12-04,23:15,23:30,553
2013-12-04,23:30,23:45,544
2013-12-04,23:45,00:00,542
2013-12-05,00:00,00:15,610
2013-12-05,00:15,00:30,617
2013-12-05,00:30,00:45,623
2013-12-05,00:45,01:00,623
2013-12-05,01:00,01:15,633
2013-12-05,01:15,01:30,644
2013-12-05,01:30,01:45,671
2013-12-05,01:45,02:00,679
2013-12-05,02:00,02:15,690
2013-12-05,02:15,02:30,708
2013-12-05,02:30,02:45,734
2013-12-05,02:45,03:00,759
2013-12-05,03:00,03:15,781
2013-12-05,03:15,03:30,810
2013-12-05,03:30,03:45,837
2013-12-05,03:45,04:00,855
2013-12-05,04:00,04:15,868
2013-12-05,04:15,04:30,897
2013-12-05,04:30,04:45,927
2013-12-05,04:45,05:00,942
2013-12-05,05:00,05:15,961
2013-12-05,05:15,05:30,980
2013-12-05,05:30,05:45,1008
2013-12-05,05:45,06:00,1037
2013-12-05,06:00,06:15,1065
2013-12-05,06:15,06:30,1101
2013-12-05,06:30,06:45,1131
2013-12-05,06:45,07:00,1175
2013-12-05,07:00,07:15,1210
2013-12-05,07:15,07:30,1247
2013-12-05,07:30,07:45,1291
2013-12-05,07:45,08:00,1331
2013-12-05,08:00,08:15,1375
2013-12-05,08:15,08:30,1424
2013-12-05,08:30,08:45,1474
2013-12-05,08:45,09:00,1516
2013-12-05,09:00,09:15,1570
2013-12-05,09:15,09:30,1623
2013-12-05,09:30,09:45,1685
2013-12-05,09:45,10:00,1740
2013-12-05,10:00,10:15,1791
2013-12-05,10:15,10:30,1841
2013-12-05,10:30,10:45,1910
2013-12-05,10:45,11:00,1980
2013-12-05,11:00,11:15,2030
2013-12-05,11:15,11:30,2084
2013-12-05,11:30,11:45,2161
2013-12-05,11:45,12:00,2241
2013-12-05,12:00,12:15,2283
2013-12-05,12:15,12:30,3488
2013-12-05,12:30,12:45,3545
2013-12-05,12:45,13:00,3600
2013-12-05,13:00,13:15,3642
2013-12-05,13:15,13:30,3694
2013-12-05,13:30,13:45,3745
2013-12-05,13:45,14:00,3791
2013-12-05,14:00,14:15,3829
2013-12-05,14:15,14:30,3866
2013-12-05,14:30,14:45,3901
2013-12-05,14:45,15:00,3943
2013-12-05,15:00,15:15,3994
2013-12-05,15:15,15:30,3996
2013-12-05,15:30,15:45,4047
2013-12-05,15:45,16:00,4105
2013-12-05,16:00,16:15,4167
2013-12-05,16:15,16:30,4234
2013-12-05,16:30,16:45,4279
2013-12-05,16:45,17:00,4322
2013-12-05,17:00,17:15,4379
2013-12-05,17:15,17:30,4380
2013-12-05,17:30,17:45,4435
2013-12-05,17:45,18:00,4489
2013-12-05,18:00,18:15,4538
2013-12-05,18:15,18:30,4587
2013-12-05,18:30,18:45,4609
2013-12-05,18:45,19:00,4634
2013-12-05,19:00,19:15,4677
2013-12-05,19:15,19:30,4710
2013-12-05,19:30,19:45,4746
2013-12-05,19:45,20:00,4779
2013-12-05,20:00,20:15,4800
2013-12-05,20:15,20:30,4800
2013-12-05,20:30,20:45,4812
2013-12-05,20:45,21:00,4821
2013-12-05,21:00,21:15,4827
2013-12-05,21:15,21:30,4815
2013-12-05,21:30,21:45,4809
2013-12-05,21:45,22:00,4798
2013-12-05,22:00,22:15,4786
2013-12-05,22:15,22:30,4755
2013-12-05,22:30,22:45,4743
2013-12-05,22:45,23:00,4684
2013-12-05,23:00,23:15,4661
2013-12-05,23:15,23:30,4640
2013-12-05,23:30,23:45,4621
2013-12-05,23:45,00:00,4583
2013-12-06,00:00,00:15,4192
2013-12-06,00:15,00:30,4198
2013-12-06,00:30,00:45,4166
2013-12-06,00:45,01:00,4105
2013-12-06,01:00,01:15,4040
2013-12-06,01:15,01:30,4030
2013-12-06,01:30,01:45,3996
2013-12-06,01:45,02:00,4001
2013-12-06,02:00,02:15,3971
2013-12-06,02:15,02:30,3976
2013-12-06,02:30,02:45,3995
2013-12-06,02:45,03:00,3999
2013-12-06,03:00,03:15,4010
2013-12-06,03:15,03:30,3996
2013-12-06,03:30,03:45,3969
2013-12-06,03:45,04:00,3912
2013-12-06,04:00,04:15,3891
2013-12-06,04:15,04:30,3897
2013-12-06,04:30,04:45,3865
2013-12-06,04:45,05:00,3842
2013-12-06,05:00,05:15,3924
2013-12-06,05:15,05:30,3935
2013-12-06,05:30,05:45,3963
2013-12-06,05:45,06:00,3977
2013-12-06,06:00,06:15,4013
2013-12-06,06:15,06:30,3992
2013-12-06,06:30,06:45,3962
2013-12-06,06:45,07:00,3906
2013-12-06,07:00,07:15,3850
2013-12-06,07:15,07:30,3837
2013-12-06,07:30,07:45,3846
2013-12-06,07:45,08:00,3833
2013-12-06,08:00,08:15,3831
2013-12-06,08:15,08:30,3811
2013-12-06,08:30,08:45,3802
2013-12-06,08:45,09:00,3783
2013-12-06,09:00,09:15,3781
2013-12-06,09:15,09:30,3795
2013-12-06,09:30,09:45,3837
2013-12-06,09:45,10:00,3862
2013-12-06,10:00,10:15,3884
2013-12-06,10:15,10:30,3892
2013-12-06,10:30,10:45,3868
2013-12-06,10:45,11:00,3867
2013-12-06,11:00,11:15,3838
2013-12-06,11:15,11:30,3848
2013-12-06,11:30,11:45,3872
2013-12-06,11:45,12:00,3943
2013-12-06,12:00,12:15,3966
2013-12-06,12:15,12:30,3946
2013-12-06,12:30,12:45,3916
2013-12-06,12:45,13:00,3888
2013-12-06,13:00,13:15,3861
2013-12-06,13:15,13:30,3840
2013-12-06,13:30,13:45,3858
2013-12-06,13:45,14:00,3870
2013-12-06,14:00,14:15,3870
2013-12-06,14:15,14:30,3845
2013-12-06,14:30,14:45,3765
2013-12-06,14:45,15:00,3702
2013-12-06,15:00,15:15,3640
2013-12-06,15:15,15:30,3587
2013-12-06,15:30,15:45,3465
2013-12-06,15:45,16:00,3326
2013-12-06,16:00,16:15,3251
2013-12-06,16:15,16:30,3208
2013-12-06,16:30,16:45,3152
2013-12-06,16:45,17:00,3085
2013-12-06,17:00,17:15,3041
2013-12-06,17:15,17:30,3010
2013-12-06,17:30,17:45,2941
2013-12-06,17:45,18:00,2895
2013-12-06,18:00,18:15,2866
2013-12-06,18:15,18:30,2832
2013-12-06,18:30,18:45,2742
2013-12-06,18:45,19:00,2701
2013-12-06,19:00,19:15,2668
2013-12-06,19:15,19:30,2635
2013-12-06,19:30,19:45,2585
2013-12-06,19:45,20:00,2531
2013-12-06,20:00,20:15,2527
2013-12-06,20:15,20:30,2508
2013-12-06,20:30,20:45,2462
2013-12-06,20:45,21:00,2429
2013-12-06,21:00,21:15,2407
2013-12-06,21:15,21:30,2391
2013-12-06,21:30,21:45,2356
2013-12-06,21:45,22:00,2332
2013-12-06,22:00,22:15,2318
2013-12-06,22:15,22:30,2295
2013-12-06,22:30,22:45,2249
2013-12-06,22:45,23:00,2190
2013-12-06,23:00,23:15,2161
2013-12-06,23:15,23:30,2154
2013-12-06,23:30,23:45,2141
2013-12-06,23:45,00:00,2141
2013-12-07,00:00,00:15,2243
2013-12-07,00:15,00:30,2190
2013-12-07,00:30,00:45,2129
2013-12-07,00:45,01:00,2036
2013-12-07,01:00,01:15,1976
2013-12-07,01:15,01:30,1946
2013-12-07,01:30,01:45,1927
2013-12-07,01:45,02:00,1872
2013-12-07,02:00,02:15,1835
2013-12-07,02:15,02:30,1803
2013-12-07,02:30,02:45,1749
2013-12-07,02:45,03:00,1673
2013-12-07,03:00,03:15,1638
2013-12-07,03:15,03:30,1595
2013-12-07,03:30,03:45,1532
2013-12-07,03:45,04:00,1508
2013-12-07,04:00,04:15,1481
2013-12-07,04:15,04:30,1456
2013-12-07,04:30,04:45,1417
2013-12-07,04:45,05:00,1378
2013-12-07,05:00,05:15,1351
2013-12-07,05:15,05:30,1321
2013-12-07,05:30,05:45,1280
2013-12-07,05:45,06:00,1246
2013-12-07,06:00,06:15,1228
2013-12-07,06:15,06:30,1223
2013-12-07,06:30,06:45,1218
2013-12-07,06:45,07:00,1210
2013-12-07,07:00,07:15,1204
2013-12-07,07:15,07:30,1170
2013-12-07,07:30,07:45,1121
2013-12-07,07:45,08:00,1073
2013-12-07,08:00,08:15,1093
2013-12-07,08:15,08:30,1116
2013-12-07,08:30,08:45,1171
2013-12-07,08:45,09:00,1228
2013-12-07,09:00,09:15,1278
2013-12-07,09:15,09:30,1277
2013-12-07,09:30,09:45,1266
2013-12-07,09:45,10:00,1266
2013-12-07,10:00,10:15,1289
2013-12-07,10:15,10:30,1295
2013-12-07,10:30,10:45,1312
2013-12-07,10:45,11:00,1349
2013-12-07,11:00,11:15,1372
2013-12-07,11:15,11:30,1370
2013-12-07,11:30,11:45,1383
2013-12-07,11:45,12:00,1443
2013-12-07,12:00,12:15,1464
2013-12-07,12:15,12:30,1456
2013-12-07,12:30,12:45,1464
2013-12-07,12:45,13:00,1457
2013-12-07,13:00,13:15,1452
2013-12-07,13:15,13:30,1409
2013-12-07,13:30,13:45,1401
2013-12-07,13:45,14:00,1403
2013-12-07,14:00,14:15,1405
2013-12-07,14:15,14:30,1401
2013-12-07,14:30,14:45,1358
2013-12-07,14:45,15:00,1351
2013-12-07,15:00,15:15,1350
2013-12-07,15:15,15:30,1360
2013-12-07,15:30,15:45,1345
2013-12-07,15:45,16:00,1404
2013-12-07,16:00,16:15,1397
2013-12-07,16:15,16:30,1355
2013-12-07,16:30,16:45,1244
2013-12-07,16:45,17:00,1196
2013-12-07,17:00,17:15,1168
2013-12-07,17:15,17:30,1180
2013-12-07,17:30,17:45,1171
2013-12-07,17:45,18:00,1247
2013-12-07,18:00,18:15,1269
2013-12-07,18:15,18:30,1275
2013-12-07,18:30,18:45,1259
2013-12-07,18:45,19:00,1267
2013-12-07,19:00,19:15,1268
2013-12-07,19:15,19:30,1261
2013-12-07,19:30,19:45,1274
2013-12-07,19:45,20:00,1327
2013-12-07,20:00,20:15,1337
2013-12-07,20:15,20:30,1330
2013-12-07,20:30,20:45,1333
2013-12-07,20:45,21:00,1394
2013-12-07,21:00,21:15,1397
2013-12-07,21:15,21:30,1380
2013-12-07,21:30,21:45,1344
2013-12-07,21:45,22:00,1370
2013-12-07,22:00,22:15,1393
2013-12-07,22:15,22:30,1397
2013-12-07,22:30,22:45,1405
2013-12-07,22:45,23:00,1432
2013-12-07,23:00,23:15,1442
2013-12-07,23:15,23:30,1437
2013-12-07,23:30,23:45,1420
2013-12-07,23:45,00:00,1428
2013-12-08,00:00,00:15,1083
2013-12-08,00:15,00:30,1068
2013-12-08,00:30,00:45,1026
2013-12-08,00:45,01:00,1021
2013-12-08,01:00,01:15,1005
2013-12-08,01:15,01:30,995
2013-12-08,01:30,01:45,1005
2013-12-08,01:45,02:00,995
2013-12-08,02:00,02:15,1007
2013-12-08,02:15,02:30,987
2013-12-08,02:30,02:45,962
2013-12-08,02:45,03:00,949
2013-12-08,03:00,03:15,931
2013-12-08,03:15,03:30,925
2013-12-08,03:30,03:45,921
2013-12-08,03:45,04:00,933
2013-12-08,04:00,04:15,954
2013-12-08,04:15,04:30,950
2013-12-08,04:30,04:45,943
2013-12-08,04:45,05:00,950
2013-12-08,05:00,05:15,944
2013-12-08,05:15,05:30,934
2013-12-08,05:30,05:45,918
2013-12-08,05:45,06:00,904
2013-12-08,06:00,06:15,898
2013-12-08,06:15,06:30,905
2013-12-08,06:30,06:45,901
2013-12-08,06:45,07:00,915
2013-12-08,07:00,07:15,924
2013-12-08,07:15,07:30,935
2013-12-08,07:30,07:45,959
2013-12-08,07:45,08:00,980
2013-12-08,08:00,08:15,992
2013-12-08,08:15,08:30,1004
2013-12-08,08:30,08:45,1028
2013-12-08,08:45,09:00,1052
2013-12-08,09:00,09:15,1068
2013-12-08,09:15,09:30,1082
2013-12-08,09:30,09:45,1117
2013-12-08,09:45,10:00,1144
2013-12-08,10:00,10:15,1161
2013-12-08,10:15,10:30,1188
2013-12-08,10:30,10:45,1238
2013-12-08,10:45,11:00,1269
2013-12-08,11:00,11:15,1293
2013-12-08,11:15,11:30,1317
2013-12-08,11:30,11:45,1361
2013-12-08,11:45,12:00,1427
2013-12-08,12:00,12:15,1450
2013-12-08,12:15,12:30,1482
2013-12-08,12:30,12:45,1540
2013-12-08,12:45,13:00,1554
2013-12-08,13:00,13:15,1556
2013-12-08,13:15,13:30,1569
2013-12-08,13:30,13:45,1618
2013-12-08,13:45,14:00,1656
2013-12-08,14:00,14:15,1663
2013-12-08,14:15,14:30,1680
2013-12-08,14:30,14:45,1661
2013-12-08,14:45,15:00,1670
2013-12-08,15:00,15:15,1685
2013-12-08,15:15,15:30,1684
2013-12-08,15:30,15:45,1675
2013-12-08,15:45,16:00,1662
2013-12-08,16:00,16:15,1657
2013-12-08,16:15,16:30,1669
2013-12-08,16:30,16:45,1704
2013-12-08,16:45,17:00,1730
2013-12-08,17:00,17:15,1750
2013-12-08,17:15,17:30,1767
2013-12-08,17:30,17:45,1809
2013-12-08,17:45,18:00,1838
2013-12-08,18:00,18:15,1873
2013-12-08,18:15,18:30,1883
2013-12-08,18:30,18:45,1928
2013-12-08,18:45,19:00,1940
2013-12-08,19:00,19:15,1943
2013-12-08,19:15,19:30,1962
2013-12-08,19:30,19:45,1999
2013-12-08,19:45,20:00,2032
2013-12-08,20:00,20:15,2055
2013-12-08,20:15,20:30,2073
2013-12-08,20:30,20:45,2104
2013-12-08,20:45,21:00,2125
2013-12-08,21:00,21:15,2137
2013-12-08,21:15,21:30,2144
2013-12-08,21:30,21:45,2146
2013-12-08,21:45,22:00,2169
2013-12-08,22:00,22:15,2152
2013-12-08,22:15,22:30,2155
2013-12-08,22:30,22:45,2154
2013-12-08,22:45,23:00,2154
2013-12-08,23:00,23:15,2140
2013-12-08,23:15,23:30,2151
2013-12-08,23:30,23:45,2160
2013-12-08,23:45,00:00,2178
2013-12-09,00:00,00:15,2388
2013-12-09,00:15,00:30,2393
2013-12-09,00:30,00:45,2423
2013-12-09,00:45,01:00,2459
2013-12-09,01:00,01:15,2444
2013-12-09,01:15,01:30,2447
2013-12-09,01:30,01:45,2473
2013-12-09,01:45,02:00,2463
2013-12-09,02:00,02:15,2471
2013-12-09,02:15,02:30,2456
2013-12-09,02:30,02:45,2429
2013-12-09,02:45,03:00,2421
2013-12-09,03:00,03:15,2427
2013-12-09,03:15,03:30,2421
2013-12-09,03:30,03:45,2428
2013-12-09,03:45,04:00,2433
2013-12-09,04:00,04:15,2414
2013-12-09,04:15,04:30,2404
2013-12-09,04:30,04:45,2413
2013-12-09,04:45,05:00,2415
2013-12-09,05:00,05:15,2411
2013-12-09,05:15,05:30,2376
2013-12-09,05:30,05:45,2361
2013-12-09,05:45,06:00,2325
2013-12-09,06:00,06:15,2308
2013-12-09,06:15,06:30,2288
2013-12-09,06:30,06:45,2247
2013-12-09,06:45,07:00,2211
2013-12-09,07:00,07:15,2165
2013-12-09,07:15,07:30,2123
