date,time_from,time_to,forecast,actual_feedin
2015-09-08,09:00,09:15,1202,1027
2015-09-08,09:15,09:30,1409,1191
2015-09-08,09:30,09:45,1616,1336
2015-09-08,09:45,10:00,1853,1502
2015-09-08,10:00,10:15,2089,1687
2015-09-08,10:15,10:30,2324,1830
2015-09-08,10:30,10:45,2560,1962
2015-09-08,10:45,11:00,2757,2272
2015-09-08,11:00,11:15,2955,2372
2015-09-08,11:15,11:30,3148,2568
2015-09-08,11:30,11:45,3341,2755
2015-09-08,11:45,12:00,3433,2833
2015-09-08,12:00,12:15,3526,2838
2015-09-08,12:15,12:30,3609,2867
2015-09-08,12:30,12:45,3693,2948
2015-09-08,12:45,13:00,3661,2993
2015-09-08,13:00,13:15,3629,3022
2015-09-08,13:15,13:30,3588,3017
2015-09-08,13:30,13:45,3546,2904
2015-09-08,13:45,14:00,3488,2886
2015-09-08,14:00,14:15,3429,2821
2015-09-08,14:15,14:30,3363,2861
2015-09-08,14:30,14:45,3297,2782
2015-09-08,14:45,15:00,3193,2606
2015-09-08,15:00,15:15,3089,2584
2015-09-08,15:15,15:30,2979,2429
2015-09-08,15:30,15:45,2869,2384
2015-09-08,15:45,16:00,2711,2277
2015-09-08,16:00,16:15,2553,2112
2015-09-08,16:15,16:30,2392,2014
2015-09-08,16:30,16:45,2231,1854
2015-09-08,16:45,17:00,2053,1742
2015-09-08,17:00,17:15,1875,1621
2015-09-08,17:15,17:30,1698,1467
2015-09-08,17:30,17:45,1521,1285
2015-09-08,17:45,18:00,1337,1099
2015-09-08,18:00,18:15,1152,916
2015-09-08,18:15,18:30,971,705
2015-09-08,18:30,18:45,790,527
2015-09-08,18:45,19:00,618,349
2015-09-08,19:00,19:15,446,199
2015-09-08,19:15,19:30,277,106
2015-09-08,19:30,19:45,109,49
2015-09-08,19:45,20:00,54,13
2015-09-08,20:00,20:15,0,0
2015-09-08,20:15,20:30,0,0
2015-09-08,20:30,20:45,0,0
2015-09-08,20:45,21:00,0,0
2015-09-08,21:00,21:15,0,0
2015-09-08,21:15,21:30,0,0
2015-09-08,21:30,21:45,0,0
2015-09-08,21:45,22:00,0,0
2015-09-08,22:00,22:15,0,0
2015-09-08,22:15,22:30,0,0
2015-09-08,22:30,22:45,0,0
2015-09-08,22:45,23:00,0,0
2015-09-08,23:00,23:15,0,0
2015-09-08,23:15,23:30,0,0
2015-09-08,23:30,23:45,0,0
2015-09-08,23:45,00:00,0,0
2015-09-09,00:00,00:15,0,0
2015-09-09,00:15,00:30,0,0
2015-09-09,00:30,00:45,0,0
2015-09-09,00:45,01:00,0,0
2015-09-09,01:00,01:15,0,0
2015-09-09,01:15,01:30,0,0
2015-09-09,01:30,01:45,0,0
2015-09-09,01:45,02:00,0,0
2015-09-09,02:00,02:15,0,0
2015-09-09,02:15,02:30,0,0
2015-09-09,02:30,02:45,0,0
2015-09-09,02:45,03:00,0,0
2015-09-09,03:00,03:15,0,0
2015-09-09,03:15,03:30,0,0
2015-09-09,03:30,03:45,0,0
2015-09-09,03:45,04:00,0,0
2015-09-09,04:00,04:15,0,0
2015-09-09,04:15,04:30,0,0
2015-09-09,04:30,04:45,0,0
2015-09-09,04:45,05:00,0,0
2015-09-09,05:00,05:15,0,0
2015-09-09,05:15,05:30,0,0
2015-09-09,05:30,05:45,0,0
2015-09-09,05:45,06:00,0,0
2015-09-09,06:00,06:15,0,0
2015-09-09,06:15,06:30,0,0
2015-09-09,06:30,06:45,0,0
2015-09-09,06:45,07:00,29,6
2015-09-09,07:00,07:15,58,43
2015-09-09,07:15,07:30,141,127
2015-09-09,07:30,07:45,225,270
2015-09-09,07:45,08:00,472,471
2015-09-09,08:00,08:15,719,699
2015-09-09,08:15,08:30,975,940
2015-09-09,08:30,08:45,1230,1179
2015-09-09,08:45,09:00,1531,1450
2015-09-09,09:00,09:15,1832,1758
2015-09-09,09:15,09:30,2136,2084
2015-09-09,09:30,09:45,2440,2373
2015-09-09,09:45,10:00,2787,2656
2015-09-09,10:00,10:15,3134,2949
2015-09-09,10:15,10:30,3479,3224
2015-09-09,10:30,10:45,3823,3433
2015-09-09,10:45,11:00,4095,3664
2015-09-09,11:00,11:15,4367,3832
2015-09-09,11:15,11:30,4632,3978
2015-09-09,11:30,11:45,4897,4093
2015-09-09,11:45,12:00,5056,4137
2015-09-09,12:00,12:15,5215,4276
2015-09-09,12:15,12:30,5363,4359
2015-09-09,12:30,12:45,5511,4180
2015-09-09,12:45,13:00,5535,4297
2015-09-09,13:00,13:15,5560,4297
2015-09-09,13:15,13:30,5571,4210
2015-09-09,13:30,13:45,5582,4268
2015-09-09,13:45,14:00,5508,4221
2015-09-09,14:00,14:15,5434,4089
2015-09-09,14:15,14:30,5348,4066
2015-09-09,14:30,14:45,5261,4143
2015-09-09,14:45,15:00,5078,4164
2015-09-09,15:00,15:15,4894,4173
2015-09-09,15:15,15:30,4701,4227
2015-09-09,15:30,15:45,4507,4086
2015-09-09,15:45,16:00,4251,3982
2015-09-09,16:00,16:15,3994,3811
2015-09-09,16:15,16:30,3734,3599
2015-09-09,16:30,16:45,3473,3300
2015-09-09,16:45,17:00,3162,3042
2015-09-09,17:00,17:15,2852,2687
2015-09-09,17:15,17:30,2544,2469
2015-09-09,17:30,17:45,2236,2127
2015-09-09,17:45,18:00,1945,1771
2015-09-09,18:00,18:15,1654,1408
2015-09-09,18:15,18:30,1371,1099
2015-09-09,18:30,18:45,1088,771
2015-09-09,18:45,19:00,845,525
2015-09-09,19:00,19:15,603,312
2015-09-09,19:15,19:30,367,152
2015-09-09,19:30,19:45,131,66
2015-09-09,19:45,20:00,65,16
2015-09-09,20:00,20:15,0,0
2015-09-09,20:15,20:30,0,0
2015-09-09,20:30,20:45,0,0
2015-09-09,20:45,21:00,0,0
2015-09-09,21:00,21:15,0,0
2015-09-09,21:15,21:30,0,0
2015-09-09,21:30,21:45,0,0
2015-09-09,21:45,22:00,0,0
2015-09-09,22:00,22:15,0,0
2015-09-09,22:15,22:30,0,0
2015-09-09,22:30,22:45,0,0
2015-09-09,22:45,23:00,0,0
2015-09-09,23:00,23:15,0,0
2015-09-09,23:15,23:30,0,0
2015-09-09,23:30,23:45,0,0
2015-09-09,23:45,00:00,0,0
2015-09-10,00:00,00:15,0,0
2015-09-10,00:15,00:30,0,0
2015-09-10,00:30,00:45,0,0
2015-09-10,00:45,01:00,0,0
2015-09-10,01:00,01:15,0,0
2015-09-10,01:15,01:30,0,0
2015-09-10,01:30,01:45,0,0
2015-09-10,01:45,02:00,0,0
2015-09-10,02:00,02:15,0,0
2015-09-10,02:15,02:30,0,0
2015-09-10,02:30,02:45,0,0
2015-09-10,02:45,03:00,0,0
2015-09-10,03:00,03:15,0,0
2015-09-10,03:15,03:30,0,0
2015-09-10,03:30,03:45,0,0
2015-09-10,03:45,04:00,0,0
2015-09-10,04:00,04:15,0,0
2015-09-10,04:15,04:30,0,0
2015-09-10,04:30,04:45,0,0
2015-09-10,04:45,05:00,0,0
2015-09-10,05:00,05:15,0,0
2015-09-10,05:15,05:30,0,0
2015-09-10,05:30,05:45,0,0
2015-09-10,05:45,06:00,0,0
2015-09-10,06:00,06:15,0,0
2015-09-10,06:15,06:30,0,0
2015-09-10,06:30,06:45,0,0
2015-09-10,06:45,07:00,9,4
2015-09-10,07:00,07:15,18,41
2015-09-10,07:15,07:30,89,130
2015-09-10,07:30,07:45,160,290
2015-09-10,07:45,08:00,411,554
2015-09-10,08:00,08:15,662,903
2015-09-10,08:15,08:30,921,1120
2015-09-10,08:30,08:45,1181,1401
2015-09-10,08:45,09:00,1459,1717
2015-09-10,09:00,09:15,1737,2035
2015-09-10,09:15,09:30,2019,2376
2015-09-10,09:30,09:45,2300,2696
2015-09-10,09:45,10:00,2610,3086
2015-09-10,10:00,10:15,2921,3388
2015-09-10,10:15,10:30,3229,3648
2015-09-10,10:30,10:45,3537,3885
2015-09-10,10:45,11:00,3813,4100
2015-09-10,11:00,11:15,4088,4330
2015-09-10,11:15,11:30,4357,4524
2015-09-10,11:30,11:45,4626,4690
2015-09-10,11:45,12:00,4805,4820
2015-09-10,12:00,12:15,4983,4946
2015-09-10,12:15,12:30,5150,5015
2015-09-10,12:30,12:45,5317,5074
2015-09-10,12:45,13:00,5358,5077
2015-09-10,13:00,13:15,5399,5004
2015-09-10,13:15,13:30,5426,4941
2015-09-10,13:30,13:45,5453,4847
2015-09-10,13:45,14:00,5393,4753
2015-09-10,14:00,14:15,5334,4651
2015-09-10,14:15,14:30,5261,4494
2015-09-10,14:30,14:45,5188,4366
2015-09-10,14:45,15:00,5002,4265
2015-09-10,15:00,15:15,4816,4056
2015-09-10,15:15,15:30,4619,3899
2015-09-10,15:30,15:45,4421,3699
2015-09-10,15:45,16:00,4151,3603
2015-09-10,16:00,16:15,3880,3413
2015-09-10,16:15,16:30,3604,3213
2015-09-10,16:30,16:45,3328,2952
2015-09-10,16:45,17:00,3017,2611
2015-09-10,17:00,17:15,2706,2345
2015-09-10,17:15,17:30,2398,2052
2015-09-10,17:30,17:45,2090,1728
2015-09-10,17:45,18:00,1812,1425
2015-09-10,18:00,18:15,1535,1186
2015-09-10,18:15,18:30,1266,908
2015-09-10,18:30,18:45,996,655
2015-09-10,18:45,19:00,772,443
2015-09-10,19:00,19:15,548,261
2015-09-10,19:15,19:30,332,127
2015-09-10,19:30,19:45,116,54
2015-09-10,19:45,20:00,58,12
2015-09-10,20:00,20:15,0,0
2015-09-10,20:15,20:30,0,0
2015-09-10,20:30,20:45,0,0
2015-09-10,20:45,21:00,0,0
2015-09-10,21:00,21:15,0,0
2015-09-10,21:15,21:30,0,0
2015-09-10,21:30,21:45,0,0
2015-09-10,21:45,22:00,0,0
2015-09-10,22:00,22:15,0,0
2015-09-10,22:15,22:30,0,0
2015-09-10,22:30,22:45,0,0
2015-09-10,22:45,23:00,0,0
2015-09-10,23:00,23:15,0,0
2015-09-10,23:15,23:30,0,0
2015-09-10,23:30,23:45,0,0
2015-09-10,23:45,00:00,0,0
2015-09-11,00:00,00:15,0,0
2015-09-11,00:15,00:30,0,0
2015-09-11,00:30,00:45,0,0
2015-09-11,00:45,01:00,0,0
2015-09-11,01:00,01:15,0,0
2015-09-11,01:15,01:30,0,0
2015-09-11,01:30,01:45,0,0
2015-09-11,01:45,02:00,0,0
2015-09-11,02:00,02:15,0,0
2015-09-11,02:15,02:30,0,0
2015-09-11,02:30,02:45,0,0
2015-09-11,02:45,03:00,0,0
2015-09-11,03:00,03:15,0,0
2015-09-11,03:15,03:30,0,0
2015-09-11,03:30,03:45,0,0
2015-09-11,03:45,04:00,0,0
2015-09-11,04:00,04:15,0,0
2015-09-11,04:15,04:30,0,0
2015-09-11,04:30,04:45,0,0
2015-09-11,04:45,05:00,0,0
2015-09-11,05:00,05:15,0,0
2015-09-11,05:15,05:30,0,0
2015-09-11,05:30,05:45,0,0
2015-09-11,05:45,06:00,0,0
2015-09-11,06:00,06:15,0,0
2015-09-11,06:15,06:30,0,0
2015-09-11,06:30,06:45,0,0
2015-09-11,06:45,07:00,6,3
2015-09-11,07:00,07:15,13,32
2015-09-11,07:15,07:30,76,108
2015-09-11,07:30,07:45,140,247
2015-09-11,07:45,08:00,360,444
2015-09-11,08:00,08:15,580,762
2015-09-11,08:15,08:30,808,1033
2015-09-11,08:30,08:45,1036,1308
2015-09-11,08:45,09:00,1301,1620
2015-09-11,09:00,09:15,1565,1994
2015-09-11,09:15,09:30,1833,2330
2015-09-11,09:30,09:45,2101,2675
2015-09-11,09:45,10:00,2438,2995
2015-09-11,10:00,10:15,2776,3273
2015-09-11,10:15,10:30,3112,3613
2015-09-11,10:30,10:45,3448,4011
2015-09-11,10:45,11:00,3699,4299
2015-09-11,11:00,11:15,3949,4554
2015-09-11,11:15,11:30,4193,4816
2015-09-11,11:30,11:45,4437,5013
2015-09-11,11:45,12:00,4654,5170
2015-09-11,12:00,12:15,4870,5300
2015-09-11,12:15,12:30,5075,5421
2015-09-11,12:30,12:45,5280,5467
2015-09-11,12:45,13:00,5310,5461
2015-09-11,13:00,13:15,5340,5449
2015-09-11,13:15,13:30,5357,5404
2015-09-11,13:30,13:45,5373,5281
2015-09-11,13:45,14:00,5247,5145
2015-09-11,14:00,14:15,5120,4955
2015-09-11,14:15,14:30,4981,4795
2015-09-11,14:30,14:45,4841,4613
2015-09-11,14:45,15:00,4658,4522
2015-09-11,15:00,15:15,4475,4389
2015-09-11,15:15,15:30,4281,4203
2015-09-11,15:30,15:45,4087,3941
2015-09-11,15:45,16:00,3791,3747
2015-09-11,16:00,16:15,3495,3509
2015-09-11,16:15,16:30,3194,3277
2015-09-11,16:30,16:45,2893,3087
2015-09-11,16:45,17:00,2623,2805
2015-09-11,17:00,17:15,2354,2481
2015-09-11,17:15,17:30,2088,2166
2015-09-11,17:30,17:45,1822,1858
2015-09-11,17:45,18:00,1590,1536
2015-09-11,18:00,18:15,1359,1215
2015-09-11,18:15,18:30,1136,918
2015-09-11,18:30,18:45,913,649
2015-09-11,18:45,19:00,707,412
2015-09-11,19:00,19:15,501,234
2015-09-11,19:15,19:30,303,109
2015-09-11,19:30,19:45,105,40
2015-09-11,19:45,20:00,53,7
2015-09-11,20:00,20:15,0,0
2015-09-11,20:15,20:30,0,0
2015-09-11,20:30,20:45,0,0
2015-09-11,20:45,21:00,0,0
2015-09-11,21:00,21:15,0,0
2015-09-11,21:15,21:30,0,0
2015-09-11,21:30,21:45,0,0
2015-09-11,21:45,22:00,0,0
2015-09-11,22:00,22:15,0,0
2015-09-11,22:15,22:30,0,0
2015-09-11,22:30,22:45,0,0
2015-09-11,22:45,23:00,0,0
2015-09-11,23:00,23:15,0,0
2015-09-11,23:15,23:30,0,0
2015-09-11,23:30,23:45,0,0
2015-09-11,23:45,00:00,0,0
2015-09-12,00:00,00:15,0,0
2015-09-12,00:15,00:30,0,0
2015-09-12,00:30,00:45,0,0
2015-09-12,00:45,01:00,0,0
2015-09-12,01:00,01:15,0,0
2015-09-12,01:15,01:30,0,0
2015-09-12,01:30,01:45,0,0
2015-09-12,01:45,02:00,0,0
2015-09-12,02:00,02:15,0,0
2015-09-12,02:15,02:30,0,0
2015-09-12,02:30,02:45,0,0
2015-09-12,02:45,03:00,0,0
2015-09-12,03:00,03:15,0,0
2015-09-12,03:15,03:30,0,0
2015-09-12,03:30,03:45,0,0
2015-09-12,03:45,04:00,0,0
2015-09-12,04:00,04:15,0,0
2015-09-12,04:15,04:30,0,0
2015-09-12,04:30,04:45,0,0
2015-09-12,04:45,05:00,0,0
2015-09-12,05:00,05:15,0,0
2015-09-12,05:15,05:30,0,0
2015-09-12,05:30,05:45,0,0
2015-09-12,05:45,06:00,0,0
2015-09-12,06:00,06:15,0,0
2015-09-12,06:15,06:30,0,0
2015-09-12,06:30,06:45,0,0
2015-09-12,06:45,07:00,8,2
2015-09-12,07:00,07:15,16,21
2015-09-12,07:15,07:30,54,75
2015-09-12,07:30,07:45,93,170
2015-09-12,07:45,08:00,233,296
2015-09-12,08:00,08:15,373,462
2015-09-12,08:15,08:30,520,465
2015-09-12,08:30,08:45,667,605
2015-09-12,08:45,09:00,850,743
2015-09-12,09:00,09:15,1032,848
2015-09-12,09:15,09:30,1220,968
2015-09-12,09:30,09:45,1408,1138
2015-09-12,09:45,10:00,1657,1438
2015-09-12,10:00,10:15,1906,1755
2015-09-12,10:15,10:30,2157,2057
2015-09-12,10:30,10:45,2409,2401
2015-09-12,10:45,11:00,2622,2705
2015-09-12,11:00,11:15,2836,2905
2015-09-12,11:15,11:30,3047,3214
2015-09-12,11:30,11:45,3258,3382
2015-09-12,11:45,12:00,3453,3543
2015-09-12,12:00,12:15,3647,3545
2015-09-12,12:15,12:30,3833,3666
2015-09-12,12:30,12:45,4019,3637
2015-09-12,12:45,13:00,4119,3596
2015-09-12,13:00,13:15,4219,3618
2015-09-12,13:15,13:30,4306,3836
2015-09-12,13:30,13:45,4393,3911
2015-09-12,13:45,14:00,4361,4029
2015-09-12,14:00,14:15,4329,4078
2015-09-12,14:15,14:30,4283,3935
2015-09-12,14:30,14:45,4237,3724
2015-09-12,14:45,15:00,4064,3474
2015-09-12,15:00,15:15,3890,3320
2015-09-12,15:15,15:30,3704,3067
2015-09-12,15:30,15:45,3517,2773
2015-09-12,15:45,16:00,3253,2381
2015-09-12,16:00,16:15,2989,2075
2015-09-12,16:15,16:30,2719,1829
2015-09-12,16:30,16:45,2450,1616
2015-09-12,16:45,17:00,2171,1435
2015-09-12,17:00,17:15,1892,1234
2015-09-12,17:15,17:30,1617,1042
2015-09-12,17:30,17:45,1342,881
2015-09-12,17:45,18:00,1129,688
2015-09-12,18:00,18:15,916,544
2015-09-12,18:15,18:30,712,362
2015-09-12,18:30,18:45,508,233
2015-09-12,18:45,19:00,394,134
2015-09-12,19:00,19:15,279,67
2015-09-12,19:15,19:30,166,29
2015-09-12,19:30,19:45,52,6
2015-09-12,19:45,20:00,26,0
2015-09-12,20:00,20:15,0,0
2015-09-12,20:15,20:30,0,0
2015-09-12,20:30,20:45,0,0
2015-09-12,20:45,21:00,0,0
2015-09-12,21:00,21:15,0,0
2015-09-12,21:15,21:30,0,0
2015-09-12,21:30,21:45,0,0
2015-09-12,21:45,22:00,0,0
2015-09-12,22:00,22:15,0,0
2015-09-12,22:15,22:30,0,0
2015-09-12,22:30,22:45,0,0
2015-09-12,22:45,23:00,0,0
2015-09-12,23:00,23:15,0,0
2015-09-12,23:15,23:30,0,0
2015-09-12,23:30,23:45,0,0
2015-09-12,23:45,00:00,0,0
2015-09-13,00:00,00:15,0,0
2015-09-13,00:15,00:30,0,0
2015-09-13,00:30,00:45,0,0
2015-09-13,00:45,01:00,0,0
2015-09-13,01:00,01:15,0,0
2015-09-13,01:15,01:30,0,0
2015-09-13,01:30,01:45,0,0
2015-09-13,01:45,02:00,0,0
2015-09-13,02:00,02:15,0,0
2015-09-13,02:15,02:30,0,0
2015-09-13,02:30,02:45,0,0
2015-09-13,02:45,03:00,0,0
2015-09-13,03:00,03:15,0,0
2015-09-13,03:15,03:30,0,0
2015-09-13,03:30,03:45,0,0
2015-09-13,03:45,04:00,0,0
2015-09-13,04:00,04:15,0,0
2015-09-13,04:15,04:30,0,0
2015-09-13,04:30,04:45,0,0
2015-09-13,04:45,05:00,0,0
2015-09-13,05:00,05:15,0,0
2015-09-13,05:15,05:30,0,0
2015-09-13,05:30,05:45,0,0
2015-09-13,05:45,06:00,0,0
2015-09-13,06:00,06:15,0,0
2015-09-13,06:15,06:30,0,0
2015-09-13,06:30,06:45,0,0
2015-09-13,06:45,07:00,10,2
2015-09-13,07:00,07:15,19,19
2015-09-13,07:15,07:30,61,61
2015-09-13,07:30,07:45,103,125
2015-09-13,07:45,08:00,182,211
2015-09-13,08:00,08:15,261,339
2015-09-13,08:15,08:30,345,525
2015-09-13,08:30,08:45,429,724
2015-09-13,08:45,09:00,541,939
2015-09-13,09:00,09:15,652,1185
2015-09-13,09:15,09:30,768,1509
2015-09-13,09:30,09:45,883,1694
2015-09-13,09:45,10:00,991,1803
2015-09-13,10:00,10:15,1099,1926
2015-09-13,10:15,10:30,1209,2074
2015-09-13,10:30,10:45,1318,2160
2015-09-13,10:45,11:00,1394,2275
2015-09-13,11:00,11:15,1470,2328
2015-09-13,11:15,11:30,1544,2361
2015-09-13,11:30,11:45,1618,2396
2015-09-13,11:45,12:00,1675,2497
2015-09-13,12:00,12:15,1731,2524
2015-09-13,12:15,12:30,1782,2532
2015-09-13,12:30,12:45,1832,2505
2015-09-13,12:45,13:00,1883,2463
2015-09-13,13:00,13:15,1934,2323
2015-09-13,13:15,13:30,1975,2186
2015-09-13,13:30,13:45,2017,2033
2015-09-13,13:45,14:00,1997,1866
2015-09-13,14:00,14:15,1976,1708
2015-09-13,14:15,14:30,1946,1545
2015-09-13,14:30,14:45,1916,1363
2015-09-13,14:45,15:00,1886,1232
2015-09-13,15:00,15:15,1856,1089
2015-09-13,15:15,15:30,1817,966
2015-09-13,15:30,15:45,1777,901
2015-09-13,15:45,16:00,1673,882
2015-09-13,16:00,16:15,1569,883
2015-09-13,16:15,16:30,1459,903
2015-09-13,16:30,16:45,1350,928
2015-09-13,16:45,17:00,1246,901
2015-09-13,17:00,17:15,1142,845
2015-09-13,17:15,17:30,1039,778
2015-09-13,17:30,17:45,937,701
2015-09-13,17:45,18:00,819,644
2015-09-13,18:00,18:15,702,545
2015-09-13,18:15,18:30,590,471
2015-09-13,18:30,18:45,479,372
2015-09-13,18:45,19:00,375,241
2015-09-13,19:00,19:15,271,139
2015-09-13,19:15,19:30,168,68
2015-09-13,19:30,19:45,65,18
2015-09-13,19:45,20:00,32,1
2015-09-13,20:00,20:15,0,0
2015-09-13,20:15,20:30,0,0
2015-09-13,20:30,20:45,0,0
2015-09-13,20:45,21:00,0,0
2015-09-13,21:00,21:15,0,0
2015-09-13,21:15,21:30,0,0
2015-09-13,21:30,21:45,0,0
2015-09-13,21:45,22:00,0,0
2015-09-13,22:00,22:15,0,0
2015-09-13,22:15,22:30,0,0
2015-09-13,22:30,22:45,0,0
2015-09-13,22:45,23:00,0,0
2015-09-13,23:00,23:15,0,0
2015-09-13,23:15,23:30,0,0
2015-09-13,23:30,23:45,0,0
2015-09-13,23:45,00:00,0,0
2015-09-14,00:00,00:15,0,0
2015-09-14,00:15,00:30,0,0
2015-09-14,00:30,00:45,0,0
2015-09-14,00:45,01:00,0,0
2015-09-14,01:00,01:15,0,0
2015-09-14,01:15,01:30,0,0
2015-09-14,01:30,01:45,0,0
2015-09-14,01:45,02:00,0,0
2015-09-14,02:00,02:15,0,0
2015-09-14,02:15,02:30,0,0
2015-09-14,02:30,02:45,0,0
2015-09-14,02:45,03:00,0,0
2015-09-14,03:00,03:15,0,0
2015-09-14,03:15,03:30,0,0
2015-09-14,03:30,03:45,0,0
2015-09-14,03:45,04:00,0,0
2015-09-14,04:00,04:15,0,0
2015-09-14,04:15,04:30,0,0
2015-09-14,04:30,04:45,0,0
2015-09-14,04:45,05:00,0,0
2015-09-14,05:00,05:15,0,0
2015-09-14,05:15,05:30,0,0
2015-09-14,05:30,05:45,0,0
2015-09-14,05:45,06:00,0,0
2015-09-14,06:00,06:15,0,0
2015-09-14,06:15,06:30,0,0
2015-09-14,06:30,06:45,0,0
2015-09-14,06:45,07:00,0,0
2015-09-14,07:00,07:15,0,7
2015-09-14,07:15,07:30,10,30
2015-09-14,07:30,07:45,20,70
2015-09-14,07:45,08:00,37,123
2015-09-14,08:00,08:15,54,143
2015-09-14,08:15,08:30,72,129
2015-09-14,08:30,08:45,90,205
2015-09-14,08:45,09:00,155,292
2015-09-14,09:00,09:15,221,445
2015-09-14,09:15,09:30,287,564
2015-09-14,09:30,09:45,353,694
2015-09-14,09:45,10:00,443,842
2015-09-14,10:00,10:15,534,1028
2015-09-14,10:15,10:30,625,1179
2015-09-14,10:30,10:45,717,1335
2015-09-14,10:45,11:00,829,1469
2015-09-14,11:00,11:15,942,1608
2015-09-14,11:15,11:30,1054,1740
2015-09-14,11:30,11:45,1167,1866
2015-09-14,11:45,12:00,1200,2029
2015-09-14,12:00,12:15,1234,2200
2015-09-14,12:15,12:30,1266,2347
2015-09-14,12:30,12:45,1298,2463
2015-09-14,12:45,13:00,1296,2575
2015-09-14,13:00,13:15,1294,2631
2015-09-14,13:15,13:30,1289,2674
2015-09-14,13:30,13:45,1285,2687
2015-09-14,13:45,14:00,1320,2676
2015-09-14,14:00,14:15,1354,2607
2015-09-14,14:15,14:30,1386,3291
2015-09-14,14:30,14:45,1417,3304
2015-09-14,14:45,15:00,1412,3288
2015-09-14,15:00,15:15,1407,3275
2015-09-14,15:15,15:30,1397,3108
2015-09-14,15:30,15:45,1387,2955
2015-09-14,15:45,16:00,1304,2852
2015-09-14,16:00,16:15,1221,2677
2015-09-14,16:15,16:30,1134,2490
2015-09-14,16:30,16:45,1046,2198
2015-09-14,16:45,17:00,939,2092
2015-09-14,17:00,17:15,832,1876
2015-09-14,17:15,17:30,723,1665
2015-09-14,17:30,17:45,615,1463
2015-09-14,17:45,18:00,533,1261
2015-09-14,18:00,18:15,450,1046
2015-09-14,18:15,18:30,369,818
2015-09-14,18:30,18:45,287,578
2015-09-14,18:45,19:00,230,348
2015-09-14,19:00,19:15,172,180
2015-09-14,19:15,19:30,116,80
2015-09-14,19:30,19:45,60,22
2015-09-14,19:45,20:00,30,0
2015-09-14,20:00,20:15,0,0
2015-09-14,20:15,20:30,0,0
2015-09-14,20:30,20:45,0,0
2015-09-14,20:45,21:00,0,0
2015-09-14,21:00,21:15,0,0
2015-09-14,21:15,21:30,0,0
2015-09-14,21:30,21:45,0,0
2015-09-14,21:45,22:00,0,0
2015-09-14,22:00,22:15,0,0
2015-09-14,22:15,22:30,0,0
2015-09-14,22:30,22:45,0,0
2015-09-14,22:45,23:00,0,0
2015-09-14,23:00,23:15,0,0
2015-09-14,23:15,23:30,0,0
2015-09-14,23:30,23:45,0,0
2015-09-14,23:45,00:00,0,0
2015-09-15,00:00,00:15,0,0
2015-09-15,00:15,00:30,0,0
2015-09-15,00:30,00:45,0,0
2015-09-15,00:45,01:00,0,0
2015-09-15,01:00,01:15,0,0
2015-09-15,01:15,01:30,0,0
2015-09-15,01:30,01:45,0,0
2015-09-15,01:45,02:00,0,0
2015-09-15,02:00,02:15,0,0
2015-09-15,02:15,02:30,0,0
2015-09-15,02:30,02:45,0,0
2015-09-15,02:45,03:00,0,0
2015-09-15,03:00,03:15,0,0
2015-09-15,03:15,03:30,0,0
2015-09-15,03:30,03:45,0,0
2015-09-15,03:45,04:00,0,0
2015-09-15,04:00,04:15,0,0
2015-09-15,04:15,04:30,0,0
2015-09-15,04:30,04:45,0,0
2015-09-15,04:45,05:00,0,0
2015-09-15,05:00,05:15,0,0
2015-09-15,05:15,05:30,0,0
2015-09-15,05:30,05:45,0,0
2015-09-15,05:45,06:00,0,0
2015-09-15,06:00,06:15,0,0
2015-09-15,06:15,06:30,0,0
2015-09-15,06:30,06:45,0,0
2015-09-15,06:45,07:00,0,0
2015-09-15,07:00,07:15,0,11
2015-09-15,07:15,07:30,21,51
2015-09-15,07:30,07:45,42,123
2015-09-15,07:45,08:00,146,236
2015-09-15,08:00,08:15,250,414
2015-09-15,08:15,08:30,358,514
2015-09-15,08:30,08:45,465,637
2015-09-15,08:45,09:00,591,778
2015-09-15,09:00,09:15,717,882
2015-09-15,09:15,09:30,848,982
2015-09-15,09:30,09:45,979,1067
2015-09-15,09:45,10:00,1118,1130
2015-09-15,10:00,10:15,1257,1257
2015-09-15,10:15,10:30,1400,1286
2015-09-15,10:30,10:45,1543,1271
2015-09-15,10:45,11:00,1677,1242
2015-09-15,11:00,11:15,1811,1281
2015-09-15,11:15,11:30,1944,1324
2015-09-15,11:30,11:45,2077,1381
2015-09-15,11:45,12:00,2244,1501
2015-09-15,12:00,12:15,2411,1627
2015-09-15,12:15,12:30,2568,1811
2015-09-15,12:30,12:45,2726,2013
2015-09-15,12:45,13:00,2826,2207
2015-09-15,13:00,13:15,2926,2416
2015-09-15,13:15,13:30,3016,2642
2015-09-15,13:30,13:45,3105,2860
2015-09-15,13:45,14:00,3075,3021
2015-09-15,14:00,14:15,3045,3173
2015-09-15,14:15,14:30,3008,3264
2015-09-15,14:30,14:45,2972,3287
2015-09-15,14:45,15:00,2836,3279
2015-09-15,15:00,15:15,2700,3252
2015-09-15,15:15,15:30,2559,3154
2015-09-15,15:30,15:45,2419,2997
2015-09-15,15:45,16:00,2294,2805
2015-09-15,16:00,16:15,2168,2596
2015-09-15,16:15,16:30,2041,2351
2015-09-15,16:30,16:45,1914,2111
2015-09-15,16:45,17:00,1740,1884
2015-09-15,17:00,17:15,1565,1660
2015-09-15,17:15,17:30,1392,1459
