date,time_from,time_to,forecast,actual_feedin
2015-02-08,12:15,12:30,1366,1670
2015-02-08,12:30,12:45,1415,1658
2015-02-08,12:45,13:00,1379,1757
2015-02-08,13:00,13:15,1343,1868
2015-02-08,13:15,13:30,1302,1989
2015-02-08,13:30,13:45,1261,2009
2015-02-08,13:45,14:00,1200,1931
2015-02-08,14:00,14:15,1138,1891
2015-02-08,14:15,14:30,1074,1905
2015-02-08,14:30,14:45,1009,1840
2015-02-08,14:45,15:00,917,1828
2015-02-08,15:00,15:15,824,1729
2015-02-08,15:15,15:30,731,1599
2015-02-08,15:30,15:45,638,1346
2015-02-08,15:45,16:00,526,1111
2015-02-08,16:00,16:15,414,835
2015-02-08,16:15,16:30,305,616
2015-02-08,16:30,16:45,195,440
2015-02-08,16:45,17:00,144,249
2015-02-08,17:00,17:15,94,93
2015-02-08,17:15,17:30,47,20
2015-02-08,17:30,17:45,0,0
2015-02-08,17:45,18:00,0,0
2015-02-08,18:00,18:15,0,0
2015-02-08,18:15,18:30,0,0
2015-02-08,18:30,18:45,0,0
2015-02-08,18:45,19:00,0,0
2015-02-08,19:00,19:15,0,0
2015-02-08,19:15,19:30,0,0
2015-02-08,19:30,19:45,0,0
2015-02-08,19:45,20:00,0,0
2015-02-08,20:00,20:15,0,0
2015-02-08,20:15,20:30,0,0
2015-02-08,20:30,20:45,0,0
2015-02-08,20:45,21:00,0,0
2015-02-08,21:00,21:15,0,0
2015-02-08,21:15,21:30,0,0
2015-02-08,21:30,21:45,0,0
2015-02-08,21:45,22:00,0,0
2015-02-08,22:00,22:15,0,0
2015-02-08,22:15,22:30,0,0
2015-02-08,22:30,22:45,0,0
2015-02-08,22:45,23:00,0,0
2015-02-08,23:00,23:15,0,0
2015-02-08,23:15,23:30,0,0
2015-02-08,23:30,23:45,0,0
2015-02-08,23:45,00:00,0,0
2015-02-09,00:00,00:15,0,0
2015-02-09,00:15,00:30,0,0
2015-02-09,00:30,00:45,0,0
2015-02-09,00:45,01:00,0,0
2015-02-09,01:00,01:15,0,0
2015-02-09,01:15,01:30,0,0
2015-02-09,01:30,01:45,0,0
2015-02-09,01:45,02:00,0,0
2015-02-09,02:00,02:15,0,0
2015-02-09,02:15,02:30,0,0
2015-02-09,02:30,02:45,0,0
2015-02-09,02:45,03:00,0,0
2015-02-09,03:00,03:15,0,0
2015-02-09,03:15,03:30,0,0
2015-02-09,03:30,03:45,0,0
2015-02-09,03:45,04:00,0,0
2015-02-09,04:00,04:15,0,0
2015-02-09,04:15,04:30,0,0
2015-02-09,04:30,04:45,0,0
2015-02-09,04:45,05:00,0,0
2015-02-09,05:00,05:15,0,0
2015-02-09,05:15,05:30,0,0
2015-02-09,05:30,05:45,0,0
2015-02-09,05:45,06:00,0,0
2015-02-09,06:00,06:15,0,0
2015-02-09,06:15,06:30,0,0
2015-02-09,06:30,06:45,0,0
2015-02-09,06:45,07:00,0,0
2015-02-09,07:00,07:15,0,0
2015-02-09,07:15,07:30,0,0
2015-02-09,07:30,07:45,0,0
2015-02-09,07:45,08:00,0,2
2015-02-09,08:00,08:15,0,12
2015-02-09,08:15,08:30,0,36
2015-02-09,08:30,08:45,0,67
2015-02-09,08:45,09:00,12,100
2015-02-09,09:00,09:15,24,138
2015-02-09,09:15,09:30,36,178
2015-02-09,09:30,09:45,49,232
2015-02-09,09:45,10:00,81,335
2015-02-09,10:00,10:15,113,392
2015-02-09,10:15,10:30,146,449
2015-02-09,10:30,10:45,178,509
2015-02-09,10:45,11:00,216,559
2015-02-09,11:00,11:15,253,596
2015-02-09,11:15,11:30,290,636
2015-02-09,11:30,11:45,327,675
2015-02-09,11:45,12:00,359,715
2015-02-09,12:00,12:15,391,728
2015-02-09,12:15,12:30,421,747
2015-02-09,12:30,12:45,452,753
2015-02-09,12:45,13:00,453,727
2015-02-09,13:00,13:15,453,683
2015-02-09,13:15,13:30,452,672
2015-02-09,13:30,13:45,452,630
2015-02-09,13:45,14:00,427,592
2015-02-09,14:00,14:15,402,564
2015-02-09,14:15,14:30,377,522
2015-02-09,14:30,14:45,351,447
2015-02-09,14:45,15:00,308,413
2015-02-09,15:00,15:15,265,357
2015-02-09,15:15,15:30,222,311
2015-02-09,15:30,15:45,178,250
2015-02-09,15:45,16:00,138,201
2015-02-09,16:00,16:15,97,157
2015-02-09,16:15,16:30,57,114
2015-02-09,16:30,16:45,17,76
2015-02-09,16:45,17:00,13,48
2015-02-09,17:00,17:15,8,24
2015-02-09,17:15,17:30,4,7
2015-02-09,17:30,17:45,0,0
2015-02-09,17:45,18:00,0,0
2015-02-09,18:00,18:15,0,0
2015-02-09,18:15,18:30,0,0
2015-02-09,18:30,18:45,0,0
2015-02-09,18:45,19:00,0,0
2015-02-09,19:00,19:15,0,0
2015-02-09,19:15,19:30,0,0
2015-02-09,19:30,19:45,0,0
2015-02-09,19:45,20:00,0,0
2015-02-09,20:00,20:15,0,0
2015-02-09,20:15,20:30,0,0
2015-02-09,20:30,20:45,0,0
2015-02-09,20:45,21:00,0,0
2015-02-09,21:00,21:15,0,0
2015-02-09,21:15,21:30,0,0
2015-02-09,21:30,21:45,0,0
2015-02-09,21:45,22:00,0,0
2015-02-09,22:00,22:15,0,0
2015-02-09,22:15,22:30,0,0
2015-02-09,22:30,22:45,0,0
2015-02-09,22:45,23:00,0,0
2015-02-09,23:00,23:15,0,0
2015-02-09,23:15,23:30,0,0
2015-02-09,23:30,23:45,0,0
2015-02-09,23:45,00:00,0,0
2015-02-10,00:00,00:15,0,0
2015-02-10,00:15,00:30,0,0
2015-02-10,00:30,00:45,0,0
2015-02-10,00:45,01:00,0,0
2015-02-10,01:00,01:15,0,0
2015-02-10,01:15,01:30,0,0
2015-02-10,01:30,01:45,0,0
2015-02-10,01:45,02:00,0,0
2015-02-10,02:00,02:15,0,0
2015-02-10,02:15,02:30,0,0
2015-02-10,02:30,02:45,0,0
2015-02-10,02:45,03:00,0,0
2015-02-10,03:00,03:15,0,0
2015-02-10,03:15,03:30,0,0
2015-02-10,03:30,03:45,0,0
2015-02-10,03:45,04:00,0,0
2015-02-10,04:00,04:15,0,0
2015-02-10,04:15,04:30,0,0
2015-02-10,04:30,04:45,0,0
2015-02-10,04:45,05:00,0,0
2015-02-10,05:00,05:15,0,0
2015-02-10,05:15,05:30,0,0
2015-02-10,05:30,05:45,0,0
2015-02-10,05:45,06:00,0,0
2015-02-10,06:00,06:15,0,0
2015-02-10,06:15,06:30,0,0
2015-02-10,06:30,06:45,0,0
2015-02-10,06:45,07:00,0,0
2015-02-10,07:00,07:15,0,0
2015-02-10,07:15,07:30,0,0
2015-02-10,07:30,07:45,0,1
2015-02-10,07:45,08:00,10,7
2015-02-10,08:00,08:15,20,28
2015-02-10,08:15,08:30,30,56
2015-02-10,08:30,08:45,40,85
2015-02-10,08:45,09:00,66,126
2015-02-10,09:00,09:15,93,202
2015-02-10,09:15,09:30,120,295
2015-02-10,09:30,09:45,148,498
2015-02-10,09:45,10:00,190,586
2015-02-10,10:00,10:15,232,663
2015-02-10,10:15,10:30,275,744
2015-02-10,10:30,10:45,317,816
2015-02-10,10:45,11:00,359,887
2015-02-10,11:00,11:15,400,949
2015-02-10,11:15,11:30,440,991
2015-02-10,11:30,11:45,480,1021
2015-02-10,11:45,12:00,494,1070
2015-02-10,12:00,12:15,507,1149
2015-02-10,12:15,12:30,519,1267
2015-02-10,12:30,12:45,530,1228
2015-02-10,12:45,13:00,536,1270
2015-02-10,13:00,13:15,541,1198
2015-02-10,13:15,13:30,544,1158
2015-02-10,13:30,13:45,548,1092
2015-02-10,13:45,14:00,515,1048
2015-02-10,14:00,14:15,481,989
2015-02-10,14:15,14:30,447,929
2015-02-10,14:30,14:45,412,843
2015-02-10,14:45,15:00,363,827
2015-02-10,15:00,15:15,314,758
2015-02-10,15:15,15:30,265,667
2015-02-10,15:30,15:45,216,551
2015-02-10,15:45,16:00,175,456
2015-02-10,16:00,16:15,135,361
2015-02-10,16:15,16:30,95,277
2015-02-10,16:30,16:45,55,182
2015-02-10,16:45,17:00,41,93
2015-02-10,17:00,17:15,26,35
2015-02-10,17:15,17:30,13,10
2015-02-10,17:30,17:45,0,1
2015-02-10,17:45,18:00,0,0
2015-02-10,18:00,18:15,0,0
2015-02-10,18:15,18:30,0,0
2015-02-10,18:30,18:45,0,0
2015-02-10,18:45,19:00,0,0
2015-02-10,19:00,19:15,0,0
2015-02-10,19:15,19:30,0,0
2015-02-10,19:30,19:45,0,0
2015-02-10,19:45,20:00,0,0
2015-02-10,20:00,20:15,0,0
2015-02-10,20:15,20:30,0,0
2015-02-10,20:30,20:45,0,0
2015-02-10,20:45,21:00,0,0
2015-02-10,21:00,21:15,0,0
2015-02-10,21:15,21:30,0,0
2015-02-10,21:30,21:45,0,0
2015-02-10,21:45,22:00,0,0
2015-02-10,22:00,22:15,0,0
2015-02-10,22:15,22:30,0,0
2015-02-10,22:30,22:45,0,0
2015-02-10,22:45,23:00,0,0
2015-02-10,23:00,23:15,0,0
2015-02-10,23:15,23:30,0,0
2015-02-10,23:30,23:45,0,0
2015-02-10,23:45,00:00,0,0
2015-02-11,00:00,00:15,0,0
2015-02-11,00:15,00:30,0,0
2015-02-11,00:30,00:45,0,0
2015-02-11,00:45,01:00,0,0
2015-02-11,01:00,01:15,0,0
2015-02-11,01:15,01:30,0,0
2015-02-11,01:30,01:45,0,0
2015-02-11,01:45,02:00,0,0
2015-02-11,02:00,02:15,0,0
2015-02-11,02:15,02:30,0,0
2015-02-11,02:30,02:45,0,0
2015-02-11,02:45,03:00,0,0
2015-02-11,03:00,03:15,0,0
2015-02-11,03:15,03:30,0,0
2015-02-11,03:30,03:45,0,0
2015-02-11,03:45,04:00,0,0
2015-02-11,04:00,04:15,0,0
2015-02-11,04:15,04:30,0,0
2015-02-11,04:30,04:45,0,0
2015-02-11,04:45,05:00,0,0
2015-02-11,05:00,05:15,0,0
2015-02-11,05:15,05:30,0,0
2015-02-11,05:30,05:45,0,0
2015-02-11,05:45,06:00,0,0
2015-02-11,06:00,06:15,0,0
2015-02-11,06:15,06:30,0,0
2015-02-11,06:30,06:45,0,0
2015-02-11,06:45,07:00,0,0
2015-02-11,07:00,07:15,0,0
2015-02-11,07:15,07:30,0,0
2015-02-11,07:30,07:45,0,1
2015-02-11,07:45,08:00,13,13
2015-02-11,08:00,08:15,27,48
2015-02-11,08:15,08:30,39,94
2015-02-11,08:30,08:45,50,119
2015-02-11,08:45,09:00,153,160
2015-02-11,09:00,09:15,256,218
2015-02-11,09:15,09:30,365,313
2015-02-11,09:30,09:45,473,381
2015-02-11,09:45,10:00,582,396
2015-02-11,10:00,10:15,691,482
2015-02-11,10:15,10:30,802,564
2015-02-11,10:30,10:45,913,629
2015-02-11,10:45,11:00,1026,710
2015-02-11,11:00,11:15,1138,798
2015-02-11,11:15,11:30,1247,869
2015-02-11,11:30,11:45,1356,943
2015-02-11,11:45,12:00,1439,1017
2015-02-11,12:00,12:15,1522,1122
2015-02-11,12:15,12:30,1596,1186
2015-02-11,12:30,12:45,1671,1239
2015-02-11,12:45,13:00,1694,1319
2015-02-11,13:00,13:15,1717,1375
2015-02-11,13:15,13:30,1733,1431
2015-02-11,13:30,13:45,1749,1453
2015-02-11,13:45,14:00,1703,1485
2015-02-11,14:00,14:15,1657,1518
2015-02-11,14:15,14:30,1605,1497
2015-02-11,14:30,14:45,1554,1414
2015-02-11,14:45,15:00,1446,1404
2015-02-11,15:00,15:15,1337,1326
2015-02-11,15:15,15:30,1228,1244
2015-02-11,15:30,15:45,1119,1085
2015-02-11,15:45,16:00,951,957
2015-02-11,16:00,16:15,784,783
2015-02-11,16:15,16:30,620,637
2015-02-11,16:30,16:45,455,431
2015-02-11,16:45,17:00,339,280
2015-02-11,17:00,17:15,223,137
2015-02-11,17:15,17:30,111,38
2015-02-11,17:30,17:45,0,7
2015-02-11,17:45,18:00,0,0
2015-02-11,18:00,18:15,0,0
2015-02-11,18:15,18:30,0,0
2015-02-11,18:30,18:45,0,0
2015-02-11,18:45,19:00,0,0
2015-02-11,19:00,19:15,0,0
2015-02-11,19:15,19:30,0,0
2015-02-11,19:30,19:45,0,0
2015-02-11,19:45,20:00,0,0
2015-02-11,20:00,20:15,0,0
2015-02-11,20:15,20:30,0,0
2015-02-11,20:30,20:45,0,0
2015-02-11,20:45,21:00,0,0
2015-02-11,21:00,21:15,0,0
2015-02-11,21:15,21:30,0,0
2015-02-11,21:30,21:45,0,0
2015-02-11,21:45,22:00,0,0
2015-02-11,22:00,22:15,0,0
2015-02-11,22:15,22:30,0,0
2015-02-11,22:30,22:45,0,0
2015-02-11,22:45,23:00,0,0
2015-02-11,23:00,23:15,0,0
2015-02-11,23:15,23:30,0,0
2015-02-11,23:30,23:45,0,0
2015-02-11,23:45,00:00,0,0
2015-02-12,00:00,00:15,0,0
2015-02-12,00:15,00:30,0,0
2015-02-12,00:30,00:45,0,0
2015-02-12,00:45,01:00,0,0
2015-02-12,01:00,01:15,0,0
2015-02-12,01:15,01:30,0,0
2015-02-12,01:30,01:45,0,0
2015-02-12,01:45,02:00,0,0
2015-02-12,02:00,02:15,0,0
2015-02-12,02:15,02:30,0,0
2015-02-12,02:30,02:45,0,0
2015-02-12,02:45,03:00,0,0
2015-02-12,03:00,03:15,0,0
2015-02-12,03:15,03:30,0,0
2015-02-12,03:30,03:45,0,0
2015-02-12,03:45,04:00,0,0
2015-02-12,04:00,04:15,0,0
2015-02-12,04:15,04:30,0,0
2015-02-12,04:30,04:45,0,0
2015-02-12,04:45,05:00,0,0
2015-02-12,05:00,05:15,0,0
2015-02-12,05:15,05:30,0,0
2015-02-12,05:30,05:45,0,0
2015-02-12,05:45,06:00,0,0
2015-02-12,06:00,06:15,0,0
2015-02-12,06:15,06:30,0,0
2015-02-12,06:30,06:45,0,0
2015-02-12,06:45,07:00,0,0
2015-02-12,07:00,07:15,0,0
2015-02-12,07:15,07:30,0,0
2015-02-12,07:30,07:45,0,2
2015-02-12,07:45,08:00,67,16
2015-02-12,08:00,08:15,134,53
2015-02-12,08:15,08:30,205,69
2015-02-12,08:30,08:45,276,147
2015-02-12,08:45,09:00,491,243
2015-02-12,09:00,09:15,705,347
2015-02-12,09:15,09:30,926,452
2015-02-12,09:30,09:45,1146,555
2015-02-12,09:45,10:00,1377,772
2015-02-12,10:00,10:15,1608,937
2015-02-12,10:15,10:30,1842,1118
2015-02-12,10:30,10:45,2076,1269
2015-02-12,10:45,11:00,2277,1440
2015-02-12,11:00,11:15,2477,1582
2015-02-12,11:15,11:30,2673,1697
2015-02-12,11:30,11:45,2870,1800
2015-02-12,11:45,12:00,2981,1938
2015-02-12,12:00,12:15,3092,2079
2015-02-12,12:15,12:30,3193,2138
2015-02-12,12:30,12:45,3295,2175
2015-02-12,12:45,13:00,3295,2270
2015-02-12,13:00,13:15,3296,2326
2015-02-12,13:15,13:30,3287,2284
2015-02-12,13:30,13:45,3279,2207
2015-02-12,13:45,14:00,3151,2197
2015-02-12,14:00,14:15,3023,2140
2015-02-12,14:15,14:30,2888,2065
2015-02-12,14:30,14:45,2752,1900
2015-02-12,14:45,15:00,2526,1833
2015-02-12,15:00,15:15,2301,1676
2015-02-12,15:15,15:30,2073,1514
2015-02-12,15:30,15:45,1846,1295
2015-02-12,15:45,16:00,1574,1087
2015-02-12,16:00,16:15,1303,915
2015-02-12,16:15,16:30,1035,713
2015-02-12,16:30,16:45,768,470
2015-02-12,16:45,17:00,572,264
2015-02-12,17:00,17:15,377,118
2015-02-12,17:15,17:30,189,32
2015-02-12,17:30,17:45,0,4
2015-02-12,17:45,18:00,0,0
2015-02-12,18:00,18:15,0,0
2015-02-12,18:15,18:30,0,0
2015-02-12,18:30,18:45,0,0
2015-02-12,18:45,19:00,0,0
2015-02-12,19:00,19:15,0,0
2015-02-12,19:15,19:30,0,0
2015-02-12,19:30,19:45,0,0
2015-02-12,19:45,20:00,0,0
2015-02-12,20:00,20:15,0,0
2015-02-12,20:15,20:30,0,0
2015-02-12,20:30,20:45,0,0
2015-02-12,20:45,21:00,0,0
2015-02-12,21:00,21:15,0,0
2015-02-12,21:15,21:30,0,0
2015-02-12,21:30,21:45,0,0
2015-02-12,21:45,22:00,0,0
2015-02-12,22:00,22:15,0,0
2015-02-12,22:15,22:30,0,0
2015-02-12,22:30,22:45,0,0
2015-02-12,22:45,23:00,0,0
2015-02-12,23:00,23:15,0,0
2015-02-12,23:15,23:30,0,0
2015-02-12,23:30,23:45,0,0
2015-02-12,23:45,00:00,0,0
2015-02-13,00:00,00:15,0,0
2015-02-13,00:15,00:30,0,0
2015-02-13,00:30,00:45,0,0
2015-02-13,00:45,01:00,0,0
2015-02-13,01:00,01:15,0,0
2015-02-13,01:15,01:30,0,0
2015-02-13,01:30,01:45,0,0
2015-02-13,01:45,02:00,0,0
2015-02-13,02:00,02:15,0,0
2015-02-13,02:15,02:30,0,0
2015-02-13,02:30,02:45,0,0
2015-02-13,02:45,03:00,0,0
2015-02-13,03:00,03:15,0,0
2015-02-13,03:15,03:30,0,0
2015-02-13,03:30,03:45,0,0
2015-02-13,03:45,04:00,0,0
2015-02-13,04:00,04:15,0,0
2015-02-13,04:15,04:30,0,0
2015-02-13,04:30,04:45,0,0
2015-02-13,04:45,05:00,0,0
2015-02-13,05:00,05:15,0,0
2015-02-13,05:15,05:30,0,0
2015-02-13,05:30,05:45,0,0
2015-02-13,05:45,06:00,0,0
2015-02-13,06:00,06:15,0,0
2015-02-13,06:15,06:30,0,0
2015-02-13,06:30,06:45,0,0
2015-02-13,06:45,07:00,0,0
2015-02-13,07:00,07:15,0,0
2015-02-13,07:15,07:30,0,0
2015-02-13,07:30,07:45,0,2
2015-02-13,07:45,08:00,102,23
2015-02-13,08:00,08:15,203,74
2015-02-13,08:15,08:30,305,145
2015-02-13,08:30,08:45,407,310
2015-02-13,08:45,09:00,639,481
2015-02-13,09:00,09:15,871,668
2015-02-13,09:15,09:30,1109,877
2015-02-13,09:30,09:45,1347,1361
2015-02-13,09:45,10:00,1584,1720
2015-02-13,10:00,10:15,1820,2016
2015-02-13,10:15,10:30,2060,2329
2015-02-13,10:30,10:45,2300,2606
2015-02-13,10:45,11:00,2519,2919
2015-02-13,11:00,11:15,2737,3133
2015-02-13,11:15,11:30,2952,3310
2015-02-13,11:30,11:45,3167,3436
2015-02-13,11:45,12:00,3261,3543
2015-02-13,12:00,12:15,3356,3636
2015-02-13,12:15,12:30,3441,3679
2015-02-13,12:30,12:45,3526,3731
2015-02-13,12:45,13:00,3507,3738
2015-02-13,13:00,13:15,3488,3731
2015-02-13,13:15,13:30,3461,3726
2015-02-13,13:30,13:45,3433,3685
2015-02-13,13:45,14:00,3279,3613
2015-02-13,14:00,14:15,3124,3498
2015-02-13,14:15,14:30,2964,3349
2015-02-13,14:30,14:45,2803,3100
2015-02-13,14:45,15:00,2564,2926
2015-02-13,15:00,15:15,2325,2657
2015-02-13,15:15,15:30,2085,2314
2015-02-13,15:30,15:45,1844,1928
2015-02-13,15:45,16:00,1573,1613
2015-02-13,16:00,16:15,1302,1304
2015-02-13,16:15,16:30,1035,1011
2015-02-13,16:30,16:45,767,684
2015-02-13,16:45,17:00,572,424
2015-02-13,17:00,17:15,378,198
2015-02-13,17:15,17:30,189,56
2015-02-13,17:30,17:45,0,8
2015-02-13,17:45,18:00,0,0
2015-02-13,18:00,18:15,0,0
2015-02-13,18:15,18:30,0,0
2015-02-13,18:30,18:45,0,0
2015-02-13,18:45,19:00,0,0
2015-02-13,19:00,19:15,0,0
2015-02-13,19:15,19:30,0,0
2015-02-13,19:30,19:45,0,0
2015-02-13,19:45,20:00,0,0
2015-02-13,20:00,20:15,0,0
2015-02-13,20:15,20:30,0,0
2015-02-13,20:30,20:45,0,0
2015-02-13,20:45,21:00,0,0
2015-02-13,21:00,21:15,0,0
2015-02-13,21:15,21:30,0,0
2015-02-13,21:30,21:45,0,0
2015-02-13,21:45,22:00,0,0
2015-02-13,22:00,22:15,0,0
2015-02-13,22:15,22:30,0,0
2015-02-13,22:30,22:45,0,0
2015-02-13,22:45,23:00,0,0
2015-02-13,23:00,23:15,0,0
2015-02-13,23:15,23:30,0,0
2015-02-13,23:30,23:45,0,0
2015-02-13,23:45,00:00,0,0
2015-02-14,00:00,00:15,0,0
2015-02-14,00:15,00:30,0,0
2015-02-14,00:30,00:45,0,0
2015-02-14,00:45,01:00,0,0
2015-02-14,01:00,01:15,0,0
2015-02-14,01:15,01:30,0,0
2015-02-14,01:30,01:45,0,0
2015-02-14,01:45,02:00,0,0
2015-02-14,02:00,02:15,0,0
2015-02-14,02:15,02:30,0,0
2015-02-14,02:30,02:45,0,0
2015-02-14,02:45,03:00,0,0
2015-02-14,03:00,03:15,0,0
2015-02-14,03:15,03:30,0,0
2015-02-14,03:30,03:45,0,0
2015-02-14,03:45,04:00,0,0
2015-02-14,04:00,04:15,0,0
2015-02-14,04:15,04:30,0,0
2015-02-14,04:30,04:45,0,0
2015-02-14,04:45,05:00,0,0
2015-02-14,05:00,05:15,0,0
2015-02-14,05:15,05:30,0,0
2015-02-14,05:30,05:45,0,0
2015-02-14,05:45,06:00,0,0
2015-02-14,06:00,06:15,0,0
2015-02-14,06:15,06:30,0,0
2015-02-14,06:30,06:45,0,0
2015-02-14,06:45,07:00,0,0
2015-02-14,07:00,07:15,0,0
2015-02-14,07:15,07:30,0,0
2015-02-14,07:30,07:45,0,4
2015-02-14,07:45,08:00,40,33
2015-02-14,08:00,08:15,80,77
2015-02-14,08:15,08:30,118,149
2015-02-14,08:30,08:45,155,287
2015-02-14,08:45,09:00,292,476
2015-02-14,09:00,09:15,428,691
2015-02-14,09:15,09:30,568,897
2015-02-14,09:30,09:45,708,1191
2015-02-14,09:45,10:00,849,1498
2015-02-14,10:00,10:15,990,1651
2015-02-14,10:15,10:30,1133,1836
2015-02-14,10:30,10:45,1275,2115
2015-02-14,10:45,11:00,1381,2441
2015-02-14,11:00,11:15,1487,2696
2015-02-14,11:15,11:30,1590,2852
2015-02-14,11:30,11:45,1693,2914
2015-02-14,11:45,12:00,1740,2924
2015-02-14,12:00,12:15,1787,2990
2015-02-14,12:15,12:30,1829,3029
2015-02-14,12:30,12:45,1871,2924
2015-02-14,12:45,13:00,1842,2834
2015-02-14,13:00,13:15,1813,2696
2015-02-14,13:15,13:30,1780,2690
2015-02-14,13:30,13:45,1747,2652
2015-02-14,13:45,14:00,1653,2605
2015-02-14,14:00,14:15,1559,2508
2015-02-14,14:15,14:30,1462,2431
2015-02-14,14:30,14:45,1366,2332
2015-02-14,14:45,15:00,1234,2243
2015-02-14,15:00,15:15,1102,2008
2015-02-14,15:15,15:30,970,1699
2015-02-14,15:30,15:45,837,1393
2015-02-14,15:45,16:00,702,1173
2015-02-14,16:00,16:15,567,957
2015-02-14,16:15,16:30,433,765
2015-02-14,16:30,16:45,300,547
2015-02-14,16:45,17:00,223,342
2015-02-14,17:00,17:15,147,164
2015-02-14,17:15,17:30,73,53
2015-02-14,17:30,17:45,0,9
2015-02-14,17:45,18:00,0,0
2015-02-14,18:00,18:15,0,0
2015-02-14,18:15,18:30,0,0
2015-02-14,18:30,18:45,0,0
2015-02-14,18:45,19:00,0,0
2015-02-14,19:00,19:15,0,0
2015-02-14,19:15,19:30,0,0
2015-02-14,19:30,19:45,0,0
2015-02-14,19:45,20:00,0,0
2015-02-14,20:00,20:15,0,0
2015-02-14,20:15,20:30,0,0
2015-02-14,20:30,20:45,0,0
2015-02-14,20:45,21:00,0,0
2015-02-14,21:00,21:15,0,0
2015-02-14,21:15,21:30,0,0
2015-02-14,21:30,21:45,0,0
2015-02-14,21:45,22:00,0,0
2015-02-14,22:00,22:15,0,0
2015-02-14,22:15,22:30,0,0
2015-02-14,22:30,22:45,0,0
2015-02-14,22:45,23:00,0,0
2015-02-14,23:00,23:15,0,0
2015-02-14,23:15,23:30,0,0
2015-02-14,23:30,23:45,0,0
2015-02-14,23:45,00:00,0,0
2015-02-15,00:00,00:15,0,0
2015-02-15,00:15,00:30,0,0
2015-02-15,00:30,00:45,0,0
2015-02-15,00:45,01:00,0,0
2015-02-15,01:00,01:15,0,0
2015-02-15,01:15,01:30,0,0
2015-02-15,01:30,01:45,0,0
2015-02-15,01:45,02:00,0,0
2015-02-15,02:00,02:15,0,0
2015-02-15,02:15,02:30,0,0
2015-02-15,02:30,02:45,0,0
2015-02-15,02:45,03:00,0,0
2015-02-15,03:00,03:15,0,0
2015-02-15,03:15,03:30,0,0
2015-02-15,03:30,03:45,0,0
2015-02-15,03:45,04:00,0,0
2015-02-15,04:00,04:15,0,0
2015-02-15,04:15,04:30,0,0
2015-02-15,04:30,04:45,0,0
2015-02-15,04:45,05:00,0,0
2015-02-15,05:00,05:15,0,0
2015-02-15,05:15,05:30,0,0
2015-02-15,05:30,05:45,0,0
2015-02-15,05:45,06:00,0,0
2015-02-15,06:00,06:15,0,0
2015-02-15,06:15,06:30,0,0
2015-02-15,06:30,06:45,0,0
2015-02-15,06:45,07:00,0,0
2015-02-15,07:00,07:15,0,0
2015-02-15,07:15,07:30,0,0
2015-02-15,07:30,07:45,0,4
2015-02-15,07:45,08:00,81,38
2015-02-15,08:00,08:15,162,154
2015-02-15,08:15,08:30,239,334
2015-02-15,08:30,08:45,316,516
2015-02-15,08:45,09:00,511,788
2015-02-15,09:00,09:15,706,1073
2015-02-15,09:15,09:30,907,1354
2015-02-15,09:30,09:45,1107,1324
2015-02-15,09:45,10:00,1327,1612
2015-02-15,10:00,10:15,1546,1883
2015-02-15,10:15,10:30,1767,2124
2015-02-15,10:30,10:45,1989,2300
2015-02-15,10:45,11:00,2168,2464
2015-02-15,11:00,11:15,2348,2618
2015-02-15,11:15,11:30,2523,2723
2015-02-15,11:30,11:45,2698,2796
2015-02-15,11:45,12:00,2787,2912
2015-02-15,12:00,12:15,2875,2988
2015-02-15,12:15,12:30,2955,3012
2015-02-15,12:30,12:45,3035,3024
2015-02-15,12:45,13:00,3035,3027
2015-02-15,13:00,13:15,3034,3027
2015-02-15,13:15,13:30,3027,3010
2015-02-15,13:30,13:45,3019,2980
2015-02-15,13:45,14:00,2884,2960
2015-02-15,14:00,14:15,2748,2911
2015-02-15,14:15,14:30,2608,2801
2015-02-15,14:30,14:45,2468,2613
2015-02-15,14:45,15:00,2265,2456
2015-02-15,15:00,15:15,2062,2240
2015-02-15,15:15,15:30,1858,1959
2015-02-15,15:30,15:45,1655,1640
2015-02-15,15:45,16:00,1420,1361
2015-02-15,16:00,16:15,1185,1108
2015-02-15,16:15,16:30,953,844
2015-02-15,16:30,16:45,720,568
2015-02-15,16:45,17:00,538,336
2015-02-15,17:00,17:15,355,164
2015-02-15,17:15,17:30,178,59
2015-02-15,17:30,17:45,0,12
2015-02-15,17:45,18:00,0,0
2015-02-15,18:00,18:15,0,0
2015-02-15,18:15,18:30,0,0
2015-02-15,18:30,18:45,0,0
2015-02-15,18:45,19:00,0,0
2015-02-15,19:00,19:15,0,0
2015-02-15,19:15,19:30,0,0
2015-02-15,19:30,19:45,0,0
2015-02-15,19:45,20:00,0,0
2015-02-15,20:00,20:15,0,0
2015-02-15,20:15,20:30,0,0
2015-02-15,20:30,20:45,0,0
2015-02-15,20:45,21:00,0,0
2015-02-15,21:00,21:15,0,0
2015-02-15,21:15,21:30,0,0
2015-02-15,21:30,21:45,0,0
2015-02-15,21:45,22:00,0,0
2015-02-15,22:00,22:15,0,0
2015-02-15,22:15,22:30,0,0
2015-02-15,22:30,22:45,0,0
2015-02-15,22:45,23:00,0,0
2015-02-15,23:00,23:15,0,0
2015-02-15,23:15,23:30,0,0
2015-02-15,23:30,23:45,0,0
2015-02-15,23:45,00:00,0,0
2015-02-16,00:00,00:15,0,0
