date,time_from,time_to,forecast,actual_feedin
2015-01-08,14:00,14:15,313,242
2015-01-08,14:15,14:30,291,222
2015-01-08,14:30,14:45,268,205
2015-01-08,14:45,15:00,235,175
2015-01-08,15:00,15:15,201,146
2015-01-08,15:15,15:30,167,112
2015-01-08,15:30,15:45,133,81
2015-01-08,15:45,16:00,102,53
2015-01-08,16:00,16:15,72,27
2015-01-08,16:15,16:30,43,11
2015-01-08,16:30,16:45,13,2
2015-01-08,16:45,17:00,6,0
2015-01-08,17:00,17:15,0,0
2015-01-08,17:15,17:30,0,0
2015-01-08,17:30,17:45,0,0
2015-01-08,17:45,18:00,0,0
2015-01-08,18:00,18:15,0,0
2015-01-08,18:15,18:30,0,0
2015-01-08,18:30,18:45,0,0
2015-01-08,18:45,19:00,0,0
2015-01-08,19:00,19:15,0,0
2015-01-08,19:15,19:30,0,0
2015-01-08,19:30,19:45,0,0
2015-01-08,19:45,20:00,0,0
2015-01-08,20:00,20:15,0,0
2015-01-08,20:15,20:30,0,0
2015-01-08,20:30,20:45,0,0
2015-01-08,20:45,21:00,0,0
2015-01-08,21:00,21:15,0,0
2015-01-08,21:15,21:30,0,0
2015-01-08,21:30,21:45,0,0
2015-01-08,21:45,22:00,0,0
2015-01-08,22:00,22:15,0,0
2015-01-08,22:15,22:30,0,0
2015-01-08,22:30,22:45,0,0
2015-01-08,22:45,23:00,0,0
2015-01-08,23:00,23:15,0,0
2015-01-08,23:15,23:30,0,0
2015-01-08,23:30,23:45,0,0
2015-01-08,23:45,00:00,0,0
2015-01-09,00:00,00:15,0,0
2015-01-09,00:15,00:30,0,0
2015-01-09,00:30,00:45,0,0
2015-01-09,00:45,01:00,0,0
2015-01-09,01:00,01:15,0,0
2015-01-09,01:15,01:30,0,0
2015-01-09,01:30,01:45,0,0
2015-01-09,01:45,02:00,0,0
2015-01-09,02:00,02:15,0,0
2015-01-09,02:15,02:30,0,0
2015-01-09,02:30,02:45,0,0
2015-01-09,02:45,03:00,0,0
2015-01-09,03:00,03:15,0,0
2015-01-09,03:15,03:30,0,0
2015-01-09,03:30,03:45,0,0
2015-01-09,03:45,04:00,0,0
2015-01-09,04:00,04:15,0,0
2015-01-09,04:15,04:30,0,0
2015-01-09,04:30,04:45,0,0
2015-01-09,04:45,05:00,0,0
2015-01-09,05:00,05:15,0,0
2015-01-09,05:15,05:30,0,0
2015-01-09,05:30,05:45,0,0
2015-01-09,05:45,06:00,0,0
2015-01-09,06:00,06:15,0,0
2015-01-09,06:15,06:30,0,0
2015-01-09,06:30,06:45,0,0
2015-01-09,06:45,07:00,0,0
2015-01-09,07:00,07:15,0,0
2015-01-09,07:15,07:30,0,0
2015-01-09,07:30,07:45,0,0
2015-01-09,07:45,08:00,0,0
2015-01-09,08:00,08:15,0,0
2015-01-09,08:15,08:30,0,4
2015-01-09,08:30,08:45,0,12
2015-01-09,08:45,09:00,18,25
2015-01-09,09:00,09:15,36,41
2015-01-09,09:15,09:30,55,62
2015-01-09,09:30,09:45,74,80
2015-01-09,09:45,10:00,95,115
2015-01-09,10:00,10:15,116,146
2015-01-09,10:15,10:30,137,177
2015-01-09,10:30,10:45,158,214
2015-01-09,10:45,11:00,179,219
2015-01-09,11:00,11:15,201,202
2015-01-09,11:15,11:30,221,222
2015-01-09,11:30,11:45,242,269
2015-01-09,11:45,12:00,221,312
2015-01-09,12:00,12:15,201,335
2015-01-09,12:15,12:30,179,314
2015-01-09,12:30,12:45,157,317
2015-01-09,12:45,13:00,133,311
2015-01-09,13:00,13:15,109,302
2015-01-09,13:15,13:30,84,312
2015-01-09,13:30,13:45,59,315
2015-01-09,13:45,14:00,50,300
2015-01-09,14:00,14:15,40,303
2015-01-09,14:15,14:30,31,298
2015-01-09,14:30,14:45,22,275
2015-01-09,14:45,15:00,19,226
2015-01-09,15:00,15:15,16,194
2015-01-09,15:15,15:30,14,143
2015-01-09,15:30,15:45,12,101
2015-01-09,15:45,16:00,10,68
2015-01-09,16:00,16:15,8,42
2015-01-09,16:15,16:30,6,15
2015-01-09,16:30,16:45,4,2
2015-01-09,16:45,17:00,2,0
2015-01-09,17:00,17:15,0,0
2015-01-09,17:15,17:30,0,0
2015-01-09,17:30,17:45,0,0
2015-01-09,17:45,18:00,0,0
2015-01-09,18:00,18:15,0,0
2015-01-09,18:15,18:30,0,0
2015-01-09,18:30,18:45,0,0
2015-01-09,18:45,19:00,0,0
2015-01-09,19:00,19:15,0,0
2015-01-09,19:15,19:30,0,0
2015-01-09,19:30,19:45,0,0
2015-01-09,19:45,20:00,0,0
2015-01-09,20:00,20:15,0,0
2015-01-09,20:15,20:30,0,0
2015-01-09,20:30,20:45,0,0
2015-01-09,20:45,21:00,0,0
2015-01-09,21:00,21:15,0,0
2015-01-09,21:15,21:30,0,0
2015-01-09,21:30,21:45,0,0
2015-01-09,21:45,22:00,0,0
2015-01-09,22:00,22:15,0,0
2015-01-09,22:15,22:30,0,0
2015-01-09,22:30,22:45,0,0
2015-01-09,22:45,23:00,0,0
2015-01-09,23:00,23:15,0,0
2015-01-09,23:15,23:30,0,0
2015-01-09,23:30,23:45,0,0
2015-01-09,23:45,00:00,0,0
2015-01-10,00:00,00:15,0,0
2015-01-10,00:15,00:30,0,0
2015-01-10,00:30,00:45,0,0
2015-01-10,00:45,01:00,0,0
2015-01-10,01:00,01:15,0,0
2015-01-10,01:15,01:30,0,0
2015-01-10,01:30,01:45,0,0
2015-01-10,01:45,02:00,0,0
2015-01-10,02:00,02:15,0,0
2015-01-10,02:15,02:30,0,0
2015-01-10,02:30,02:45,0,0
2015-01-10,02:45,03:00,0,0
2015-01-10,03:00,03:15,0,0
2015-01-10,03:15,03:30,0,0
2015-01-10,03:30,03:45,0,0
2015-01-10,03:45,04:00,0,0
2015-01-10,04:00,04:15,0,0
2015-01-10,04:15,04:30,0,0
2015-01-10,04:30,04:45,0,0
2015-01-10,04:45,05:00,0,0
2015-01-10,05:00,05:15,0,0
2015-01-10,05:15,05:30,0,0
2015-01-10,05:30,05:45,0,0
2015-01-10,05:45,06:00,0,0
2015-01-10,06:00,06:15,0,0
2015-01-10,06:15,06:30,0,0
2015-01-10,06:30,06:45,0,0
2015-01-10,06:45,07:00,0,0
2015-01-10,07:00,07:15,0,0
2015-01-10,07:15,07:30,0,0
2015-01-10,07:30,07:45,0,0
2015-01-10,07:45,08:00,0,0
2015-01-10,08:00,08:15,0,0
2015-01-10,08:15,08:30,0,5
2015-01-10,08:30,08:45,0,22
2015-01-10,08:45,09:00,3,34
2015-01-10,09:00,09:15,5,51
2015-01-10,09:15,09:30,8,81
2015-01-10,09:30,09:45,12,131
2015-01-10,09:45,10:00,16,259
2015-01-10,10:00,10:15,20,344
2015-01-10,10:15,10:30,24,415
2015-01-10,10:30,10:45,28,520
2015-01-10,10:45,11:00,34,621
2015-01-10,11:00,11:15,40,770
2015-01-10,11:15,11:30,45,958
2015-01-10,11:30,11:45,51,943
2015-01-10,11:45,12:00,57,1041
2015-01-10,12:00,12:15,64,1137
2015-01-10,12:15,12:30,69,1151
2015-01-10,12:30,12:45,75,1118
2015-01-10,12:45,13:00,86,1100
2015-01-10,13:00,13:15,98,1088
2015-01-10,13:15,13:30,109,1019
2015-01-10,13:30,13:45,120,949
2015-01-10,13:45,14:00,121,900
2015-01-10,14:00,14:15,123,840
2015-01-10,14:15,14:30,124,799
2015-01-10,14:30,14:45,125,680
2015-01-10,14:45,15:00,100,588
2015-01-10,15:00,15:15,75,455
2015-01-10,15:15,15:30,49,323
2015-01-10,15:30,15:45,23,218
2015-01-10,15:45,16:00,19,123
2015-01-10,16:00,16:15,15,66
2015-01-10,16:15,16:30,11,33
2015-01-10,16:30,16:45,7,9
2015-01-10,16:45,17:00,4,0
2015-01-10,17:00,17:15,0,0
2015-01-10,17:15,17:30,0,0
2015-01-10,17:30,17:45,0,0
2015-01-10,17:45,18:00,0,0
2015-01-10,18:00,18:15,0,0
2015-01-10,18:15,18:30,0,0
2015-01-10,18:30,18:45,0,0
2015-01-10,18:45,19:00,0,0
2015-01-10,19:00,19:15,0,0
2015-01-10,19:15,19:30,0,0
2015-01-10,19:30,19:45,0,0
2015-01-10,19:45,20:00,0,0
2015-01-10,20:00,20:15,0,0
2015-01-10,20:15,20:30,0,0
2015-01-10,20:30,20:45,0,0
2015-01-10,20:45,21:00,0,0
2015-01-10,21:00,21:15,0,0
2015-01-10,21:15,21:30,0,0
2015-01-10,21:30,21:45,0,0
2015-01-10,21:45,22:00,0,0
2015-01-10,22:00,22:15,0,0
2015-01-10,22:15,22:30,0,0
2015-01-10,22:30,22:45,0,0
2015-01-10,22:45,23:00,0,0
2015-01-10,23:00,23:15,0,0
2015-01-10,23:15,23:30,0,0
2015-01-10,23:30,23:45,0,0
2015-01-10,23:45,00:00,0,0
2015-01-11,00:00,00:15,0,0
2015-01-11,00:15,00:30,0,0
2015-01-11,00:30,00:45,0,0
2015-01-11,00:45,01:00,0,0
2015-01-11,01:00,01:15,0,0
2015-01-11,01:15,01:30,0,0
2015-01-11,01:30,01:45,0,0
2015-01-11,01:45,02:00,0,0
2015-01-11,02:00,02:15,0,0
2015-01-11,02:15,02:30,0,0
2015-01-11,02:30,02:45,0,0
2015-01-11,02:45,03:00,0,0
2015-01-11,03:00,03:15,0,0
2015-01-11,03:15,03:30,0,0
2015-01-11,03:30,03:45,0,0
2015-01-11,03:45,04:00,0,0
2015-01-11,04:00,04:15,0,0
2015-01-11,04:15,04:30,0,0
2015-01-11,04:30,04:45,0,0
2015-01-11,04:45,05:00,0,0
2015-01-11,05:00,05:15,0,0
2015-01-11,05:15,05:30,0,0
2015-01-11,05:30,05:45,0,0
2015-01-11,05:45,06:00,0,0
2015-01-11,06:00,06:15,0,0
2015-01-11,06:15,06:30,0,0
2015-01-11,06:30,06:45,0,0
2015-01-11,06:45,07:00,0,0
2015-01-11,07:00,07:15,0,0
2015-01-11,07:15,07:30,0,0
2015-01-11,07:30,07:45,0,0
2015-01-11,07:45,08:00,0,0
2015-01-11,08:00,08:15,0,0
2015-01-11,08:15,08:30,0,4
2015-01-11,08:30,08:45,0,21
2015-01-11,08:45,09:00,48,70
2015-01-11,09:00,09:15,96,154
2015-01-11,09:15,09:30,147,258
2015-01-11,09:30,09:45,198,248
2015-01-11,09:45,10:00,261,352
2015-01-11,10:00,10:15,324,459
2015-01-11,10:15,10:30,388,577
2015-01-11,10:30,10:45,451,676
2015-01-11,10:45,11:00,504,786
2015-01-11,11:00,11:15,556,873
2015-01-11,11:15,11:30,606,972
2015-01-11,11:30,11:45,656,992
2015-01-11,11:45,12:00,714,1054
2015-01-11,12:00,12:15,772,1154
2015-01-11,12:15,12:30,825,1227
2015-01-11,12:30,12:45,879,1232
2015-01-11,12:45,13:00,939,1246
2015-01-11,13:00,13:15,999,1268
2015-01-11,13:15,13:30,1055,1209
2015-01-11,13:30,13:45,1112,1105
2015-01-11,13:45,14:00,1028,1072
2015-01-11,14:00,14:15,944,1057
2015-01-11,14:15,14:30,858,944
2015-01-11,14:30,14:45,772,736
2015-01-11,14:45,15:00,672,663
2015-01-11,15:00,15:15,571,503
2015-01-11,15:15,15:30,470,363
2015-01-11,15:30,15:45,369,275
2015-01-11,15:45,16:00,283,193
2015-01-11,16:00,16:15,198,110
2015-01-11,16:15,16:30,114,45
2015-01-11,16:30,16:45,30,9
2015-01-11,16:45,17:00,15,0
2015-01-11,17:00,17:15,0,0
2015-01-11,17:15,17:30,0,0
2015-01-11,17:30,17:45,0,0
2015-01-11,17:45,18:00,0,0
2015-01-11,18:00,18:15,0,0
2015-01-11,18:15,18:30,0,0
2015-01-11,18:30,18:45,0,0
2015-01-11,18:45,19:00,0,0
2015-01-11,19:00,19:15,0,0
2015-01-11,19:15,19:30,0,0
2015-01-11,19:30,19:45,0,0
2015-01-11,19:45,20:00,0,0
2015-01-11,20:00,20:15,0,0
2015-01-11,20:15,20:30,0,0
2015-01-11,20:30,20:45,0,0
2015-01-11,20:45,21:00,0,0
2015-01-11,21:00,21:15,0,0
2015-01-11,21:15,21:30,0,0
2015-01-11,21:30,21:45,0,0
2015-01-11,21:45,22:00,0,0
2015-01-11,22:00,22:15,0,0
2015-01-11,22:15,22:30,0,0
2015-01-11,22:30,22:45,0,0
2015-01-11,22:45,23:00,0,0
2015-01-11,23:00,23:15,0,0
2015-01-11,23:15,23:30,0,0
2015-01-11,23:30,23:45,0,0
2015-01-11,23:45,00:00,0,0
2015-01-12,00:00,00:15,0,0
2015-01-12,00:15,00:30,0,0
2015-01-12,00:30,00:45,0,0
2015-01-12,00:45,01:00,0,0
2015-01-12,01:00,01:15,0,0
2015-01-12,01:15,01:30,0,0
2015-01-12,01:30,01:45,0,0
2015-01-12,01:45,02:00,0,0
2015-01-12,02:00,02:15,0,0
2015-01-12,02:15,02:30,0,0
2015-01-12,02:30,02:45,0,0
2015-01-12,02:45,03:00,0,0
2015-01-12,03:00,03:15,0,0
2015-01-12,03:15,03:30,0,0
2015-01-12,03:30,03:45,0,0
2015-01-12,03:45,04:00,0,0
2015-01-12,04:00,04:15,0,0
2015-01-12,04:15,04:30,0,0
2015-01-12,04:30,04:45,0,0
2015-01-12,04:45,05:00,0,0
2015-01-12,05:00,05:15,0,0
2015-01-12,05:15,05:30,0,0
2015-01-12,05:30,05:45,0,0
2015-01-12,05:45,06:00,0,0
2015-01-12,06:00,06:15,0,0
2015-01-12,06:15,06:30,0,0
2015-01-12,06:30,06:45,0,0
2015-01-12,06:45,07:00,0,0
2015-01-12,07:00,07:15,0,0
2015-01-12,07:15,07:30,0,0
2015-01-12,07:30,07:45,0,0
2015-01-12,07:45,08:00,0,0
2015-01-12,08:00,08:15,0,1
2015-01-12,08:15,08:30,0,5
2015-01-12,08:30,08:45,0,15
2015-01-12,08:45,09:00,40,36
2015-01-12,09:00,09:15,79,61
2015-01-12,09:15,09:30,121,96
2015-01-12,09:30,09:45,162,121
2015-01-12,09:45,10:00,212,170
2015-01-12,10:00,10:15,261,217
2015-01-12,10:15,10:30,311,267
2015-01-12,10:30,10:45,361,316
2015-01-12,10:45,11:00,414,366
2015-01-12,11:00,11:15,467,420
2015-01-12,11:15,11:30,520,451
2015-01-12,11:30,11:45,572,475
2015-01-12,11:45,12:00,623,485
2015-01-12,12:00,12:15,674,483
2015-01-12,12:15,12:30,723,506
2015-01-12,12:30,12:45,772,518
2015-01-12,12:45,13:00,742,498
2015-01-12,13:00,13:15,711,507
2015-01-12,13:15,13:30,679,532
2015-01-12,13:30,13:45,646,470
2015-01-12,13:45,14:00,597,496
2015-01-12,14:00,14:15,548,406
2015-01-12,14:15,14:30,497,352
2015-01-12,14:30,14:45,445,292
2015-01-12,14:45,15:00,385,251
2015-01-12,15:00,15:15,324,208
2015-01-12,15:15,15:30,263,157
2015-01-12,15:30,15:45,201,113
2015-01-12,15:45,16:00,156,79
2015-01-12,16:00,16:15,112,51
2015-01-12,16:15,16:30,68,26
2015-01-12,16:30,16:45,24,7
2015-01-12,16:45,17:00,12,0
2015-01-12,17:00,17:15,0,0
2015-01-12,17:15,17:30,0,0
2015-01-12,17:30,17:45,0,0
2015-01-12,17:45,18:00,0,0
2015-01-12,18:00,18:15,0,0
2015-01-12,18:15,18:30,0,0
2015-01-12,18:30,18:45,0,0
2015-01-12,18:45,19:00,0,0
2015-01-12,19:00,19:15,0,0
2015-01-12,19:15,19:30,0,0
2015-01-12,19:30,19:45,0,0
2015-01-12,19:45,20:00,0,0
2015-01-12,20:00,20:15,0,0
2015-01-12,20:15,20:30,0,0
2015-01-12,20:30,20:45,0,0
2015-01-12,20:45,21:00,0,0
2015-01-12,21:00,21:15,0,0
2015-01-12,21:15,21:30,0,0
2015-01-12,21:30,21:45,0,0
2015-01-12,21:45,22:00,0,0
2015-01-12,22:00,22:15,0,0
2015-01-12,22:15,22:30,0,0
2015-01-12,22:30,22:45,0,0
2015-01-12,22:45,23:00,0,0
2015-01-12,23:00,23:15,0,0
2015-01-12,23:15,23:30,0,0
2015-01-12,23:30,23:45,0,0
2015-01-12,23:45,00:00,0,0
2015-01-13,00:00,00:15,0,0
2015-01-13,00:15,00:30,0,0
2015-01-13,00:30,00:45,0,0
2015-01-13,00:45,01:00,0,0
2015-01-13,01:00,01:15,0,0
2015-01-13,01:15,01:30,0,0
2015-01-13,01:30,01:45,0,0
2015-01-13,01:45,02:00,0,0
2015-01-13,02:00,02:15,0,0
2015-01-13,02:15,02:30,0,0
2015-01-13,02:30,02:45,0,0
2015-01-13,02:45,03:00,0,0
2015-01-13,03:00,03:15,0,0
2015-01-13,03:15,03:30,0,0
2015-01-13,03:30,03:45,0,0
2015-01-13,03:45,04:00,0,0
2015-01-13,04:00,04:15,0,0
2015-01-13,04:15,04:30,0,0
2015-01-13,04:30,04:45,0,0
2015-01-13,04:45,05:00,0,0
2015-01-13,05:00,05:15,0,0
2015-01-13,05:15,05:30,0,0
2015-01-13,05:30,05:45,0,0
2015-01-13,05:45,06:00,0,0
2015-01-13,06:00,06:15,0,0
2015-01-13,06:15,06:30,0,0
2015-01-13,06:30,06:45,0,0
2015-01-13,06:45,07:00,0,0
2015-01-13,07:00,07:15,0,0
2015-01-13,07:15,07:30,0,0
2015-01-13,07:30,07:45,0,0
2015-01-13,07:45,08:00,0,0
2015-01-13,08:00,08:15,0,2
2015-01-13,08:15,08:30,0,27
2015-01-13,08:30,08:45,0,96
2015-01-13,08:45,09:00,260,237
2015-01-13,09:00,09:15,520,426
2015-01-13,09:15,09:30,786,609
2015-01-13,09:30,09:45,1053,725
2015-01-13,09:45,10:00,1409,933
2015-01-13,10:00,10:15,1765,1092
2015-01-13,10:15,10:30,2123,1271
2015-01-13,10:30,10:45,2481,1466
2015-01-13,10:45,11:00,2725,1637
2015-01-13,11:00,11:15,2969,1834
2015-01-13,11:15,11:30,3207,1983
2015-01-13,11:30,11:45,3446,2104
2015-01-13,11:45,12:00,3387,2271
2015-01-13,12:00,12:15,3328,2379
2015-01-13,12:15,12:30,3260,2395
2015-01-13,12:30,12:45,3192,2312
2015-01-13,12:45,13:00,3006,2212
2015-01-13,13:00,13:15,2819,2109
2015-01-13,13:15,13:30,2625,1954
2015-01-13,13:30,13:45,2432,1839
2015-01-13,13:45,14:00,2211,1654
2015-01-13,14:00,14:15,1990,1441
2015-01-13,14:15,14:30,1765,1260
2015-01-13,14:30,14:45,1541,1091
2015-01-13,14:45,15:00,1319,940
2015-01-13,15:00,15:15,1097,742
2015-01-13,15:15,15:30,875,577
2015-01-13,15:30,15:45,652,418
2015-01-13,15:45,16:00,500,265
2015-01-13,16:00,16:15,347,144
2015-01-13,16:15,16:30,198,73
2015-01-13,16:30,16:45,48,17
2015-01-13,16:45,17:00,24,1
2015-01-13,17:00,17:15,0,0
2015-01-13,17:15,17:30,0,0
2015-01-13,17:30,17:45,0,0
2015-01-13,17:45,18:00,0,0
2015-01-13,18:00,18:15,0,0
2015-01-13,18:15,18:30,0,0
2015-01-13,18:30,18:45,0,0
2015-01-13,18:45,19:00,0,0
2015-01-13,19:00,19:15,0,0
2015-01-13,19:15,19:30,0,0
2015-01-13,19:30,19:45,0,0
2015-01-13,19:45,20:00,0,0
2015-01-13,20:00,20:15,0,0
2015-01-13,20:15,20:30,0,0
2015-01-13,20:30,20:45,0,0
2015-01-13,20:45,21:00,0,0
2015-01-13,21:00,21:15,0,0
2015-01-13,21:15,21:30,0,0
2015-01-13,21:30,21:45,0,0
2015-01-13,21:45,22:00,0,0
2015-01-13,22:00,22:15,0,0
2015-01-13,22:15,22:30,0,0
2015-01-13,22:30,22:45,0,0
2015-01-13,22:45,23:00,0,0
2015-01-13,23:00,23:15,0,0
2015-01-13,23:15,23:30,0,0
2015-01-13,23:30,23:45,0,0
2015-01-13,23:45,00:00,0,0
2015-01-14,00:00,00:15,0,0
2015-01-14,00:15,00:30,0,0
2015-01-14,00:30,00:45,0,0
2015-01-14,00:45,01:00,0,0
2015-01-14,01:00,01:15,0,0
2015-01-14,01:15,01:30,0,0
2015-01-14,01:30,01:45,0,0
2015-01-14,01:45,02:00,0,0
2015-01-14,02:00,02:15,0,0
2015-01-14,02:15,02:30,0,0
2015-01-14,02:30,02:45,0,0
2015-01-14,02:45,03:00,0,0
2015-01-14,03:00,03:15,0,0
2015-01-14,03:15,03:30,0,0
2015-01-14,03:30,03:45,0,0
2015-01-14,03:45,04:00,0,0
2015-01-14,04:00,04:15,0,0
2015-01-14,04:15,04:30,0,0
2015-01-14,04:30,04:45,0,0
2015-01-14,04:45,05:00,0,0
2015-01-14,05:00,05:15,0,0
2015-01-14,05:15,05:30,0,0
2015-01-14,05:30,05:45,0,0
2015-01-14,05:45,06:00,0,0
2015-01-14,06:00,06:15,0,0
2015-01-14,06:15,06:30,0,0
2015-01-14,06:30,06:45,0,0
2015-01-14,06:45,07:00,0,0
2015-01-14,07:00,07:15,0,0
2015-01-14,07:15,07:30,0,0
2015-01-14,07:30,07:45,0,0
2015-01-14,07:45,08:00,0,0
2015-01-14,08:00,08:15,0,1
2015-01-14,08:15,08:30,0,8
2015-01-14,08:30,08:45,0,28
2015-01-14,08:45,09:00,46,64
2015-01-14,09:00,09:15,91,129
2015-01-14,09:15,09:30,139,214
2015-01-14,09:30,09:45,187,240
2015-01-14,09:45,10:00,289,455
2015-01-14,10:00,10:15,390,564
2015-01-14,10:15,10:30,492,674
2015-01-14,10:30,10:45,593,758
2015-01-14,10:45,11:00,631,706
2015-01-14,11:00,11:15,669,677
2015-01-14,11:15,11:30,705,640
2015-01-14,11:30,11:45,740,575
2015-01-14,11:45,12:00,728,507
2015-01-14,12:00,12:15,716,505
2015-01-14,12:15,12:30,700,551
2015-01-14,12:30,12:45,685,578
2015-01-14,12:45,13:00,651,578
2015-01-14,13:00,13:15,618,562
2015-01-14,13:15,13:30,583,535
2015-01-14,13:30,13:45,548,545
2015-01-14,13:45,14:00,526,499
2015-01-14,14:00,14:15,504,410
2015-01-14,14:15,14:30,481,380
2015-01-14,14:30,14:45,458,385
2015-01-14,14:45,15:00,383,353
2015-01-14,15:00,15:15,308,293
2015-01-14,15:15,15:30,233,225
2015-01-14,15:30,15:45,158,173
2015-01-14,15:45,16:00,121,143
2015-01-14,16:00,16:15,84,108
2015-01-14,16:15,16:30,48,65
2015-01-14,16:30,16:45,13,27
2015-01-14,16:45,17:00,6,2
2015-01-14,17:00,17:15,0,0
2015-01-14,17:15,17:30,0,0
2015-01-14,17:30,17:45,0,0
2015-01-14,17:45,18:00,0,0
2015-01-14,18:00,18:15,0,0
2015-01-14,18:15,18:30,0,0
2015-01-14,18:30,18:45,0,0
2015-01-14,18:45,19:00,0,0
2015-01-14,19:00,19:15,0,0
2015-01-14,19:15,19:30,0,0
2015-01-14,19:30,19:45,0,0
2015-01-14,19:45,20:00,0,0
2015-01-14,20:00,20:15,0,0
2015-01-14,20:15,20:30,0,0
2015-01-14,20:30,20:45,0,0
2015-01-14,20:45,21:00,0,0
2015-01-14,21:00,21:15,0,0
2015-01-14,21:15,21:30,0,0
2015-01-14,21:30,21:45,0,0
2015-01-14,21:45,22:00,0,0
2015-01-14,22:00,22:15,0,0
2015-01-14,22:15,22:30,0,0
2015-01-14,22:30,22:45,0,0
2015-01-14,22:45,23:00,0,0
2015-01-14,23:00,23:15,0,0
2015-01-14,23:15,23:30,0,0
2015-01-14,23:30,23:45,0,0
2015-01-14,23:45,00:00,0,0
2015-01-15,00:00,00:15,0,0
2015-01-15,00:15,00:30,0,0
2015-01-15,00:30,00:45,0,0
2015-01-15,00:45,01:00,0,0
2015-01-15,01:00,01:15,0,0
2015-01-15,01:15,01:30,0,0
2015-01-15,01:30,01:45,0,0
2015-01-15,01:45,02:00,0,0
2015-01-15,02:00,02:15,0,0
2015-01-15,02:15,02:30,0,0
2015-01-15,02:30,02:45,0,0
2015-01-15,02:45,03:00,0,0
2015-01-15,03:00,03:15,0,0
2015-01-15,03:15,03:30,0,0
2015-01-15,03:30,03:45,0,0
2015-01-15,03:45,04:00,0,0
2015-01-15,04:00,04:15,0,0
2015-01-15,04:15,04:30,0,0
2015-01-15,04:30,04:45,0,0
2015-01-15,04:45,05:00,0,0
2015-01-15,05:00,05:15,0,0
2015-01-15,05:15,05:30,0,0
2015-01-15,05:30,05:45,0,0
2015-01-15,05:45,06:00,0,0
2015-01-15,06:00,06:15,0,0
2015-01-15,06:15,06:30,0,0
2015-01-15,06:30,06:45,0,0
2015-01-15,06:45,07:00,0,0
2015-01-15,07:00,07:15,0,0
2015-01-15,07:15,07:30,0,0
2015-01-15,07:30,07:45,0,0
2015-01-15,07:45,08:00,0,0
2015-01-15,08:00,08:15,0,1
2015-01-15,08:15,08:30,0,8
2015-01-15,08:30,08:45,0,24
2015-01-15,08:45,09:00,29,48
2015-01-15,09:00,09:15,59,88
2015-01-15,09:15,09:30,90,130
2015-01-15,09:30,09:45,121,189
2015-01-15,09:45,10:00,192,331
2015-01-15,10:00,10:15,262,412
2015-01-15,10:15,10:30,333,494
2015-01-15,10:30,10:45,404,609
2015-01-15,10:45,11:00,462,723
2015-01-15,11:00,11:15,519,869
2015-01-15,11:15,11:30,575,1019
2015-01-15,11:30,11:45,631,1097
2015-01-15,11:45,12:00,673,1029
2015-01-15,12:00,12:15,714,971
2015-01-15,12:15,12:30,754,942
2015-01-15,12:30,12:45,794,963
2015-01-15,12:45,13:00,808,971
2015-01-15,13:00,13:15,822,1008
2015-01-15,13:15,13:30,835,953
2015-01-15,13:30,13:45,848,888
2015-01-15,13:45,14:00,798,817
2015-01-15,14:00,14:15,748,741
2015-01-15,14:15,14:30,696,661
2015-01-15,14:30,14:45,645,563
2015-01-15,14:45,15:00,549,455
2015-01-15,15:00,15:15,454,387
2015-01-15,15:15,15:30,358,306
2015-01-15,15:30,15:45,262,223
2015-01-15,15:45,16:00,201,146
2015-01-15,16:00,16:15,139,84
2015-01-15,16:15,16:30,78,42
2015-01-15,16:30,16:45,17,15
2015-01-15,16:45,17:00,8,2
2015-01-15,17:00,17:15,0,0
2015-01-15,17:15,17:30,0,0
2015-01-15,17:30,17:45,0,0
2015-01-15,17:45,18:00,0,0
2015-01-15,18:00,18:15,0,0
2015-01-15,18:15,18:30,0,0
2015-01-15,18:30,18:45,0,0
2015-01-15,18:45,19:00,0,0
2015-01-15,19:00,19:15,0,0
2015-01-15,19:15,19:30,0,0
2015-01-15,19:30,19:45,0,0
2015-01-15,19:45,20:00,0,0
2015-01-15,20:00,20:15,0,0
2015-01-15,20:15,20:30,0,0
2015-01-15,20:30,20:45,0,0
2015-01-15,20:45,21:00,0,0
2015-01-15,21:00,21:15,0,0
2015-01-15,21:15,21:30,0,0
2015-01-15,21:30,21:45,0,0
2015-01-15,21:45,22:00,0,0
2015-01-15,22:00,22:15,0,0
2015-01-15,22:15,22:30,0,0
2015-01-15,22:30,22:45,0,0
2015-01-15,22:45,23:00,0,0
2015-01-15,23:00,23:15,0,0
2015-01-15,23:15,23:30,0,0
2015-01-15,23:30,23:45,0,0
2015-01-15,23:45,00:00,0,0
2015-01-16,00:00,00:15,0,0
2015-01-16,00:15,00:30,0,0
2015-01-16,00:30,00:45,0,0
2015-01-16,00:45,01:00,0,0
2015-01-16,01:00,01:15,0,0
2015-01-16,01:15,01:30,0,0
2015-01-16,01:30,01:45,0,0
2015-01-16,01:45,02:00,0,0
2015-01-16,02:00,02:15,0,0
2015-01-16,02:15,02:30,0,0
2015-01-16,02:30,02:45,0,0
2015-01-16,02:45,03:00,0,0
2015-01-16,03:00,03:15,0,0
2015-01-16,03:15,03:30,0,0
2015-01-16,03:30,03:45,0,0
2015-01-16,03:45,04:00,0,0
2015-01-16,04:00,04:15,0,0
2015-01-16,04:15,04:30,0,0
2015-01-16,04:30,04:45,0,0
2015-01-16,04:45,05:00,0,0
