date,time_from,time_to,vertical_load
2005-09-01,13:45,14:00,19588
2005-09-01,14:00,14:15,19627
2005-09-01,14:15,14:30,19471
2005-09-01,14:30,14:45,19543
2005-09-01,14:45,15:00,19455
2005-09-01,15:00,15:15,19366
2005-09-01,15:15,15:30,19192
2005-09-01,15:30,15:45,18951
2005-09-01,15:45,16:00,18976
2005-09-01,16:00,16:15,18848
2005-09-01,16:15,16:30,18864
2005-09-01,16:30,16:45,18814
2005-09-01,16:45,17:00,18705
2005-09-01,17:00,17:15,18718
2005-09-01,17:15,17:30,18669
2005-09-01,17:30,17:45,18670
2005-09-01,17:45,18:00,18672
2005-09-01,18:00,18:15,18552
2005-09-01,18:15,18:30,18836
2005-09-01,18:30,18:45,18734
2005-09-01,18:45,19:00,18632
2005-09-01,19:00,19:15,18530
2005-09-01,19:15,19:30,18427
2005-09-01,19:30,19:45,18726
2005-09-01,19:45,20:00,18675
2005-09-01,20:00,20:15,18641
2005-09-01,20:15,20:30,18722
2005-09-01,20:30,20:45,18833
2005-09-01,20:45,21:00,18618
2005-09-01,21:00,21:15,18558
2005-09-01,21:15,21:30,17938
2005-09-01,21:30,21:45,17671
2005-09-01,21:45,22:00,17106
2005-09-01,22:00,22:15,16921
2005-09-01,22:15,22:30,16772
2005-09-01,22:30,22:45,16187
2005-09-01,22:45,23:00,15862
2005-09-01,23:00,23:15,15379
2005-09-01,23:15,23:30,14970
2005-09-01,23:30,23:45,14807
2005-09-01,23:45,00:00,14606
2005-09-02,00:00,00:15,14242
2005-09-02,00:15,00:30,14234
2005-09-02,00:30,00:45,14217
2005-09-02,00:45,01:00,14066
2005-09-02,01:00,01:15,13837
2005-09-02,01:15,01:30,13892
2005-09-02,01:30,01:45,13620
2005-09-02,01:45,02:00,13482
2005-09-02,02:00,02:15,13540
2005-09-02,02:15,02:30,13356
2005-09-02,02:30,02:45,13616
2005-09-02,02:45,03:00,13452
2005-09-02,03:00,03:15,13484
2005-09-02,03:15,03:30,13448
2005-09-02,03:30,03:45,13322
2005-09-02,03:45,04:00,13481
2005-09-02,04:00,04:15,13542
2005-09-02,04:15,04:30,13542
2005-09-02,04:30,04:45,13579
2005-09-02,04:45,05:00,13652
2005-09-02,05:00,05:15,14122
2005-09-02,05:15,05:30,14296
2005-09-02,05:30,05:45,14584
2005-09-02,05:45,06:00,15254
2005-09-02,06:00,06:15,16792
2005-09-02,06:15,06:30,17263
2005-09-02,06:30,06:45,17781
2005-09-02,06:45,07:00,18428
2005-09-02,07:00,07:15,18910
2005-09-02,07:15,07:30,19053
2005-09-02,07:30,07:45,19451
2005-09-02,07:45,08:00,19627
2005-09-02,08:00,08:15,19928
2005-09-02,08:15,08:30,20253
2005-09-02,08:30,08:45,20284
2005-09-02,08:45,09:00,20137
2005-09-02,09:00,09:15,19971
2005-09-02,09:15,09:30,20459
2005-09-02,09:30,09:45,20745
2005-09-02,09:45,10:00,20588
2005-09-02,10:00,10:15,20702
2005-09-02,10:15,10:30,20694
2005-09-02,10:30,10:45,20701
2005-09-02,10:45,11:00,20973
2005-09-02,11:00,11:15,20963
2005-09-02,11:15,11:30,21120
2005-09-02,11:30,11:45,21216
2005-09-02,11:45,12:00,21136
2005-09-02,12:00,12:15,20774
2005-09-02,12:15,12:30,20781
2005-09-02,12:30,12:45,20706
2005-09-02,12:45,13:00,20485
2005-09-02,13:00,13:15,20394
2005-09-02,13:15,13:30,20174
2005-09-02,13:30,13:45,20116
2005-09-02,13:45,14:00,19853
2005-09-02,14:00,14:15,19623
2005-09-02,14:15,14:30,19345
2005-09-02,14:30,14:45,19448
2005-09-02,14:45,15:00,19368
2005-09-02,15:00,15:15,19201
2005-09-02,15:15,15:30,19006
2005-09-02,15:30,15:45,18973
2005-09-02,15:45,16:00,18769
2005-09-02,16:00,16:15,18603
2005-09-02,16:15,16:30,18549
2005-09-02,16:30,16:45,18421
2005-09-02,16:45,17:00,18291
2005-09-02,17:00,17:15,18432
2005-09-02,17:15,17:30,18365
2005-09-02,17:30,17:45,18499
2005-09-02,17:45,18:00,18252
2005-09-02,18:00,18:15,18297
2005-09-02,18:15,18:30,18063
2005-09-02,18:30,18:45,18316
2005-09-02,18:45,19:00,18250
2005-09-02,19:00,19:15,18074
2005-09-02,19:15,19:30,18234
2005-09-02,19:30,19:45,18175
2005-09-02,19:45,20:00,18005
2005-09-02,20:00,20:15,18249
2005-09-02,20:15,20:30,18189
2005-09-02,20:30,20:45,18133
2005-09-02,20:45,21:00,17947
2005-09-02,21:00,21:15,17941
2005-09-02,21:15,21:30,17602
2005-09-02,21:30,21:45,17120
2005-09-02,21:45,22:00,16913
2005-09-02,22:00,22:15,16422
2005-09-02,22:15,22:30,16213
2005-09-02,22:30,22:45,16026
2005-09-02,22:45,23:00,15722
2005-09-02,23:00,23:15,15367
2005-09-02,23:15,23:30,14901
2005-09-02,23:30,23:45,14617
2005-09-02,23:45,00:00,14345
2005-09-03,00:00,00:15,14137
2005-09-03,00:15,00:30,13921
2005-09-03,00:30,00:45,13721
2005-09-03,00:45,01:00,13484
2005-09-03,01:00,01:15,13384
2005-09-03,01:15,01:30,13430
2005-09-03,01:30,01:45,13308
2005-09-03,01:45,02:00,12936
2005-09-03,02:00,02:15,12987
2005-09-03,02:15,02:30,13064
2005-09-03,02:30,02:45,12729
2005-09-03,02:45,03:00,12672
2005-09-03,03:00,03:15,12916
2005-09-03,03:15,03:30,12947
2005-09-03,03:30,03:45,12780
2005-09-03,03:45,04:00,12935
2005-09-03,04:00,04:15,12898
2005-09-03,04:15,04:30,12903
2005-09-03,04:30,04:45,12766
2005-09-03,04:45,05:00,12992
2005-09-03,05:00,05:15,12978
2005-09-03,05:15,05:30,13009
2005-09-03,05:30,05:45,12939
2005-09-03,05:45,06:00,13356
2005-09-03,06:00,06:15,13657
2005-09-03,06:15,06:30,13661
2005-09-03,06:30,06:45,13749
2005-09-03,06:45,07:00,14079
2005-09-03,07:00,07:15,14311
2005-09-03,07:15,07:30,14536
2005-09-03,07:30,07:45,14949
2005-09-03,07:45,08:00,15011
2005-09-03,08:00,08:15,15415
2005-09-03,08:15,08:30,15718
2005-09-03,08:30,08:45,15892
2005-09-03,08:45,09:00,16152
2005-09-03,09:00,09:15,16324
2005-09-03,09:15,09:30,16776
2005-09-03,09:30,09:45,16870
2005-09-03,09:45,10:00,17153
2005-09-03,10:00,10:15,17226
2005-09-03,10:15,10:30,17513
2005-09-03,10:30,10:45,17700
2005-09-03,10:45,11:00,17651
2005-09-03,11:00,11:15,17444
2005-09-03,11:15,11:30,17488
2005-09-03,11:30,11:45,17635
2005-09-03,11:45,12:00,17639
2005-09-03,12:00,12:15,17480
2005-09-03,12:15,12:30,17204
2005-09-03,12:30,12:45,16883
2005-09-03,12:45,13:00,16874
2005-09-03,13:00,13:15,16869
2005-09-03,13:15,13:30,16777
2005-09-03,13:30,13:45,16508
2005-09-03,13:45,14:00,16308
2005-09-03,14:00,14:15,16203
2005-09-03,14:15,14:30,15966
2005-09-03,14:30,14:45,15943
2005-09-03,14:45,15:00,15613
2005-09-03,15:00,15:15,15690
2005-09-03,15:15,15:30,15496
2005-09-03,15:30,15:45,15472
2005-09-03,15:45,16:00,15183
2005-09-03,16:00,16:15,15170
2005-09-03,16:15,16:30,15042
2005-09-03,16:30,16:45,15345
2005-09-03,16:45,17:00,15022
2005-09-03,17:00,17:15,15188
2005-09-03,17:15,17:30,15189
2005-09-03,17:30,17:45,15269
2005-09-03,17:45,18:00,15196
2005-09-03,18:00,18:15,15395
2005-09-03,18:15,18:30,15080
2005-09-03,18:30,18:45,15034
2005-09-03,18:45,19:00,15222
2005-09-03,19:00,19:15,14870
2005-09-03,19:15,19:30,15087
2005-09-03,19:30,19:45,15092
2005-09-03,19:45,20:00,14877
2005-09-03,20:00,20:15,14992
2005-09-03,20:15,20:30,15017
2005-09-03,20:30,20:45,15098
2005-09-03,20:45,21:00,15043
2005-09-03,21:00,21:15,14806
2005-09-03,21:15,21:30,14400
2005-09-03,21:30,21:45,14327
2005-09-03,21:45,22:00,13979
2005-09-03,22:00,22:15,13854
2005-09-03,22:15,22:30,13536
2005-09-03,22:30,22:45,13288
2005-09-03,22:45,23:00,13213
2005-09-03,23:00,23:15,12748
2005-09-03,23:15,23:30,12739
2005-09-03,23:30,23:45,12342
2005-09-03,23:45,00:00,12240
2005-09-04,00:00,00:15,12338
2005-09-04,00:15,00:30,12048
2005-09-04,00:30,00:45,11774
2005-09-04,00:45,01:00,11673
2005-09-04,01:00,01:15,11482
2005-09-04,01:15,01:30,11218
2005-09-04,01:30,01:45,11270
2005-09-04,01:45,02:00,11064
2005-09-04,02:00,02:15,11019
2005-09-04,02:15,02:30,11078
2005-09-04,02:30,02:45,10863
2005-09-04,02:45,03:00,10956
2005-09-04,03:00,03:15,10910
2005-09-04,03:15,03:30,11088
2005-09-04,03:30,03:45,11111
2005-09-04,03:45,04:00,10974
2005-09-04,04:00,04:15,10945
2005-09-04,04:15,04:30,11073
2005-09-04,04:30,04:45,10978
2005-09-04,04:45,05:00,11041
2005-09-04,05:00,05:15,11062
2005-09-04,05:15,05:30,10903
2005-09-04,05:30,05:45,11063
2005-09-04,05:45,06:00,11069
2005-09-04,06:00,06:15,11395
2005-09-04,06:15,06:30,11176
2005-09-04,06:30,06:45,11278
2005-09-04,06:45,07:00,11204
2005-09-04,07:00,07:15,11531
2005-09-04,07:15,07:30,11733
2005-09-04,07:30,07:45,12105
2005-09-04,07:45,08:00,12019
2005-09-04,08:00,08:15,12225
2005-09-04,08:15,08:30,12633
2005-09-04,08:30,08:45,12813
2005-09-04,08:45,09:00,13003
2005-09-04,09:00,09:15,13569
2005-09-04,09:15,09:30,13665
2005-09-04,09:30,09:45,13809
2005-09-04,09:45,10:00,14241
2005-09-04,10:00,10:15,14354
2005-09-04,10:15,10:30,14506
2005-09-04,10:30,10:45,14737
2005-09-04,10:45,11:00,14941
2005-09-04,11:00,11:15,14945
2005-09-04,11:15,11:30,15241
2005-09-04,11:30,11:45,15277
2005-09-04,11:45,12:00,15301
2005-09-04,12:00,12:15,14998
2005-09-04,12:15,12:30,14985
2005-09-04,12:30,12:45,15047
2005-09-04,12:45,13:00,14757
2005-09-04,13:00,13:15,14726
2005-09-04,13:15,13:30,14372
2005-09-04,13:30,13:45,14274
2005-09-04,13:45,14:00,13967
2005-09-04,14:00,14:15,13992
2005-09-04,14:15,14:30,13801
2005-09-04,14:30,14:45,13654
2005-09-04,14:45,15:00,13462
2005-09-04,15:00,15:15,13604
2005-09-04,15:15,15:30,13498
2005-09-04,15:30,15:45,13445
2005-09-04,15:45,16:00,13187
2005-09-04,16:00,16:15,13166
2005-09-04,16:15,16:30,13161
2005-09-04,16:30,16:45,13437
2005-09-04,16:45,17:00,13415
2005-09-04,17:00,17:15,13648
2005-09-04,17:15,17:30,13567
2005-09-04,17:30,17:45,13914
2005-09-04,17:45,18:00,14001
2005-09-04,18:00,18:15,13890
2005-09-04,18:15,18:30,14158
2005-09-04,18:30,18:45,14372
2005-09-04,18:45,19:00,14269
2005-09-04,19:00,19:15,14247
2005-09-04,19:15,19:30,14363
2005-09-04,19:30,19:45,14386
2005-09-04,19:45,20:00,14377
2005-09-04,20:00,20:15,14759
2005-09-04,20:15,20:30,15222
2005-09-04,20:30,20:45,15277
2005-09-04,20:45,21:00,15074
2005-09-04,21:00,21:15,14902
2005-09-04,21:15,21:30,14700
2005-09-04,21:30,21:45,14447
2005-09-04,21:45,22:00,14465
2005-09-04,22:00,22:15,14390
2005-09-04,22:15,22:30,14258
2005-09-04,22:30,22:45,13923
2005-09-04,22:45,23:00,13493
2005-09-04,23:00,23:15,13266
2005-09-04,23:15,23:30,12848
2005-09-04,23:30,23:45,12693
2005-09-04,23:45,00:00,12470
2005-09-05,00:00,00:15,12201
2005-09-05,00:15,00:30,12062
2005-09-05,00:30,00:45,12031
2005-09-05,00:45,01:00,11659
2005-09-05,01:00,01:15,11698
2005-09-05,01:15,01:30,11606
2005-09-05,01:30,01:45,11548
2005-09-05,01:45,02:00,11402
2005-09-05,02:00,02:15,11336
2005-09-05,02:15,02:30,11241
2005-09-05,02:30,02:45,11274
2005-09-05,02:45,03:00,11380
2005-09-05,03:00,03:15,11171
2005-09-05,03:15,03:30,11400
2005-09-05,03:30,03:45,11386
2005-09-05,03:45,04:00,11426
2005-09-05,04:00,04:15,11363
2005-09-05,04:15,04:30,11612
2005-09-05,04:30,04:45,11795
2005-09-05,04:45,05:00,11947
2005-09-05,05:00,05:15,12407
2005-09-05,05:15,05:30,12590
2005-09-05,05:30,05:45,13316
2005-09-05,05:45,06:00,14178
2005-09-05,06:00,06:15,15396
2005-09-05,06:15,06:30,16274
2005-09-05,06:30,06:45,16941
2005-09-05,06:45,07:00,17227
2005-09-05,07:00,07:15,17679
2005-09-05,07:15,07:30,17906
2005-09-05,07:30,07:45,18364
2005-09-05,07:45,08:00,18749
2005-09-05,08:00,08:15,18853
2005-09-05,08:15,08:30,19182
2005-09-05,08:30,08:45,19331
2005-09-05,08:45,09:00,19522
2005-09-05,09:00,09:15,19529
2005-09-05,09:15,09:30,19732
2005-09-05,09:30,09:45,19810
2005-09-05,09:45,10:00,19985
2005-09-05,10:00,10:15,20152
2005-09-05,10:15,10:30,20027
2005-09-05,10:30,10:45,20405
2005-09-05,10:45,11:00,20559
2005-09-05,11:00,11:15,20643
2005-09-05,11:15,11:30,20930
2005-09-05,11:30,11:45,21065
2005-09-05,11:45,12:00,20854
2005-09-05,12:00,12:15,20735
2005-09-05,12:15,12:30,20883
2005-09-05,12:30,12:45,20689
2005-09-05,12:45,13:00,20689
2005-09-05,13:00,13:15,20743
2005-09-05,13:15,13:30,20660
2005-09-05,13:30,13:45,20461
2005-09-05,13:45,14:00,20036
2005-09-05,14:00,14:15,20016
2005-09-05,14:15,14:30,19898
2005-09-05,14:30,14:45,20051
2005-09-05,14:45,15:00,19738
2005-09-05,15:00,15:15,19953
2005-09-05,15:15,15:30,19721
2005-09-05,15:30,15:45,19524
2005-09-05,15:45,16:00,19172
2005-09-05,16:00,16:15,19349
2005-09-05,16:15,16:30,19195
2005-09-05,16:30,16:45,19083
2005-09-05,16:45,17:00,19047
2005-09-05,17:00,17:15,18801
2005-09-05,17:15,17:30,18894
2005-09-05,17:30,17:45,18742
2005-09-05,17:45,18:00,18661
2005-09-05,18:00,18:15,18538
2005-09-05,18:15,18:30,18769
2005-09-05,18:30,18:45,18912
2005-09-05,18:45,19:00,18661
2005-09-05,19:00,19:15,18524
2005-09-05,19:15,19:30,18430
2005-09-05,19:30,19:45,18398
2005-09-05,19:45,20:00,18346
2005-09-05,20:00,20:15,18542
2005-09-05,20:15,20:30,18646
2005-09-05,20:30,20:45,18696
2005-09-05,20:45,21:00,18297
2005-09-05,21:00,21:15,18404
2005-09-05,21:15,21:30,17935
2005-09-05,21:30,21:45,17452
2005-09-05,21:45,22:00,16927
2005-09-05,22:00,22:15,16503
2005-09-05,22:15,22:30,16009
2005-09-05,22:30,22:45,15581
2005-09-05,22:45,23:00,15122
2005-09-05,23:00,23:15,14918
2005-09-05,23:15,23:30,14488
2005-09-05,23:30,23:45,14103
2005-09-05,23:45,00:00,13858
2005-09-06,00:00,00:15,13843
2005-09-06,00:15,00:30,13650
2005-09-06,00:30,00:45,13445
2005-09-06,00:45,01:00,13257
2005-09-06,01:00,01:15,13502
2005-09-06,01:15,01:30,13339
2005-09-06,01:30,01:45,13214
2005-09-06,01:45,02:00,13145
2005-09-06,02:00,02:15,13005
2005-09-06,02:15,02:30,12930
2005-09-06,02:30,02:45,12883
2005-09-06,02:45,03:00,13076
2005-09-06,03:00,03:15,13007
2005-09-06,03:15,03:30,12882
2005-09-06,03:30,03:45,13144
2005-09-06,03:45,04:00,13133
2005-09-06,04:00,04:15,13471
2005-09-06,04:15,04:30,13321
2005-09-06,04:30,04:45,13548
2005-09-06,04:45,05:00,13649
2005-09-06,05:00,05:15,13936
2005-09-06,05:15,05:30,14019
2005-09-06,05:30,05:45,14643
2005-09-06,05:45,06:00,15335
2005-09-06,06:00,06:15,16682
2005-09-06,06:15,06:30,17349
2005-09-06,06:30,06:45,17704
2005-09-06,06:45,07:00,18063
2005-09-06,07:00,07:15,18472
2005-09-06,07:15,07:30,18683
2005-09-06,07:30,07:45,19058
2005-09-06,07:45,08:00,19117
2005-09-06,08:00,08:15,19321
2005-09-06,08:15,08:30,19466
2005-09-06,08:30,08:45,19704
2005-09-06,08:45,09:00,19420
2005-09-06,09:00,09:15,19280
2005-09-06,09:15,09:30,19795
2005-09-06,09:30,09:45,19830
2005-09-06,09:45,10:00,19920
2005-09-06,10:00,10:15,20057
2005-09-06,10:15,10:30,19860
2005-09-06,10:30,10:45,20012
2005-09-06,10:45,11:00,20201
2005-09-06,11:00,11:15,20391
2005-09-06,11:15,11:30,20539
2005-09-06,11:30,11:45,20672
2005-09-06,11:45,12:00,20645
2005-09-06,12:00,12:15,20539
2005-09-06,12:15,12:30,20415
2005-09-06,12:30,12:45,20351
2005-09-06,12:45,13:00,20353
2005-09-06,13:00,13:15,20464
2005-09-06,13:15,13:30,20331
2005-09-06,13:30,13:45,20238
2005-09-06,13:45,14:00,20014
2005-09-06,14:00,14:15,20201
2005-09-06,14:15,14:30,20172
2005-09-06,14:30,14:45,20213
2005-09-06,14:45,15:00,20196
2005-09-06,15:00,15:15,19877
2005-09-06,15:15,15:30,19744
2005-09-06,15:30,15:45,19611
2005-09-06,15:45,16:00,19472
2005-09-06,16:00,16:15,19328
2005-09-06,16:15,16:30,19119
2005-09-06,16:30,16:45,19147
2005-09-06,16:45,17:00,19155
2005-09-06,17:00,17:15,19064
2005-09-06,17:15,17:30,19134
2005-09-06,17:30,17:45,19045
2005-09-06,17:45,18:00,18920
2005-09-06,18:00,18:15,18996
2005-09-06,18:15,18:30,18952
2005-09-06,18:30,18:45,19196
2005-09-06,18:45,19:00,18808
2005-09-06,19:00,19:15,18878
2005-09-06,19:15,19:30,18718
2005-09-06,19:30,19:45,18590
2005-09-06,19:45,20:00,18595
2005-09-06,20:00,20:15,18634
2005-09-06,20:15,20:30,19017
2005-09-06,20:30,20:45,19028
2005-09-06,20:45,21:00,18568
2005-09-06,21:00,21:15,18448
2005-09-06,21:15,21:30,17955
2005-09-06,21:30,21:45,17628
2005-09-06,21:45,22:00,17104
2005-09-06,22:00,22:15,17031
2005-09-06,22:15,22:30,16490
2005-09-06,22:30,22:45,16109
2005-09-06,22:45,23:00,15507
2005-09-06,23:00,23:15,15234
2005-09-06,23:15,23:30,15057
2005-09-06,23:30,23:45,14759
2005-09-06,23:45,00:00,14348
2005-09-07,00:00,00:15,14437
2005-09-07,00:15,00:30,13968
2005-09-07,00:30,00:45,13722
2005-09-07,00:45,01:00,13790
2005-09-07,01:00,01:15,13542
2005-09-07,01:15,01:30,13506
2005-09-07,01:30,01:45,13624
2005-09-07,01:45,02:00,13563
2005-09-07,02:00,02:15,13165
2005-09-07,02:15,02:30,13055
2005-09-07,02:30,02:45,13376
2005-09-07,02:45,03:00,13352
2005-09-07,03:00,03:15,13515
2005-09-07,03:15,03:30,13317
2005-09-07,03:30,03:45,13189
2005-09-07,03:45,04:00,13412
2005-09-07,04:00,04:15,13541
2005-09-07,04:15,04:30,13794
2005-09-07,04:30,04:45,14047
2005-09-07,04:45,05:00,14300
2005-09-07,05:00,05:15,14556
2005-09-07,05:15,05:30,11312
2005-09-07,05:30,05:45,8068
2005-09-07,05:45,06:00,4824
2005-09-07,06:00,06:15,1577
2005-09-07,06:15,06:30,5598
2005-09-07,06:30,06:45,9619
2005-09-07,06:45,07:00,13640
2005-09-07,07:00,07:15,17661
2005-09-07,07:15,07:30,18183
2005-09-07,07:30,07:45,18705
2005-09-07,07:45,08:00,19228
2005-09-07,08:00,08:15,19525
2005-09-07,08:15,08:30,19851
2005-09-07,08:30,08:45,19806
2005-09-07,08:45,09:00,19862
2005-09-07,09:00,09:15,19680
2005-09-07,09:15,09:30,20035
2005-09-07,09:30,09:45,20283
2005-09-07,09:45,10:00,20214
2005-09-07,10:00,10:15,20324
2005-09-07,10:15,10:30,20426
2005-09-07,10:30,10:45,20402
2005-09-07,10:45,11:00,20450
2005-09-07,11:00,11:15,20860
2005-09-07,11:15,11:30,21146
2005-09-07,11:30,11:45,21108
2005-09-07,11:45,12:00,21162
2005-09-07,12:00,12:15,20847
2005-09-07,12:15,12:30,20853
2005-09-07,12:30,12:45,20965
2005-09-07,12:45,13:00,20724
2005-09-07,13:00,13:15,20871
2005-09-07,13:15,13:30,20755
2005-09-07,13:30,13:45,20624
2005-09-07,13:45,14:00,20159
2005-09-07,14:00,14:15,20178
2005-09-07,14:15,14:30,20229
2005-09-07,14:30,14:45,20357
2005-09-07,14:45,15:00,20195
2005-09-07,15:00,15:15,20043
2005-09-07,15:15,15:30,19840
2005-09-07,15:30,15:45,19591
2005-09-07,15:45,16:00,19423
2005-09-07,16:00,16:15,19369
2005-09-07,16:15,16:30,18979
2005-09-07,16:30,16:45,19031
2005-09-07,16:45,17:00,18927
2005-09-07,17:00,17:15,18822
2005-09-07,17:15,17:30,18792
2005-09-07,17:30,17:45,18647
2005-09-07,17:45,18:00,18963
2005-09-07,18:00,18:15,18852
2005-09-07,18:15,18:30,18780
2005-09-07,18:30,18:45,18819
2005-09-07,18:45,19:00,18899
2005-09-07,19:00,19:15,18892
2005-09-07,19:15,19:30,18583
2005-09-07,19:30,19:45,18444
2005-09-07,19:45,20:00,18717
2005-09-07,20:00,20:15,18787
2005-09-07,20:15,20:30,19259
2005-09-07,20:30,20:45,19141
2005-09-07,20:45,21:00,18912
2005-09-07,21:00,21:15,18606
2005-09-07,21:15,21:30,18232
2005-09-07,21:30,21:45,17719
2005-09-07,21:45,22:00,17357
2005-09-07,22:00,22:15,16872
2005-09-07,22:15,22:30,16798
2005-09-07,22:30,22:45,16134
2005-09-07,22:45,23:00,15642
2005-09-07,23:00,23:15,15380
2005-09-07,23:15,23:30,15307
2005-09-07,23:30,23:45,14871
2005-09-07,23:45,00:00,14533
2005-09-08,00:00,00:15,14297
2005-09-08,00:15,00:30,14149
2005-09-08,00:30,00:45,13996
2005-09-08,00:45,01:00,14004
2005-09-08,01:00,01:15,14068
2005-09-08,01:15,01:30,13837
2005-09-08,01:30,01:45,13595
2005-09-08,01:45,02:00,13628
2005-09-08,02:00,02:15,13733
2005-09-08,02:15,02:30,13636
2005-09-08,02:30,02:45,13591
2005-09-08,02:45,03:00,13362
2005-09-08,03:00,03:15,13450
2005-09-08,03:15,03:30,13522
2005-09-08,03:30,03:45,13482
2005-09-08,03:45,04:00,13454
2005-09-08,04:00,04:15,13469
2005-09-08,04:15,04:30,13581
2005-09-08,04:30,04:45,13699
2005-09-08,04:45,05:00,13675
2005-09-08,05:00,05:15,14003
2005-09-08,05:15,05:30,14383
2005-09-08,05:30,05:45,14736
2005-09-08,05:45,06:00,15448
2005-09-08,06:00,06:15,16705
2005-09-08,06:15,06:30,17285
2005-09-08,06:30,06:45,17754
2005-09-08,06:45,07:00,18222
2005-09-08,07:00,07:15,18556
2005-09-08,07:15,07:30,18763
2005-09-08,07:30,07:45,18967
2005-09-08,07:45,08:00,19425
2005-09-08,08:00,08:15,19355
2005-09-08,08:15,08:30,19556
2005-09-08,08:30,08:45,19633
2005-09-08,08:45,09:00,19760
2005-09-08,09:00,09:15,19780
2005-09-08,09:15,09:30,20111
2005-09-08,09:30,09:45,20191
2005-09-08,09:45,10:00,20272
2005-09-08,10:00,10:15,20352
2005-09-08,10:15,10:30,20357
2005-09-08,10:30,10:45,20583
2005-09-08,10:45,11:00,20810
2005-09-08,11:00,11:15,21029
2005-09-08,11:15,11:30,21043
2005-09-08,11:30,11:45,21177
2005-09-08,11:45,12:00,20844
2005-09-08,12:00,12:15,20900
2005-09-08,12:15,12:30,20748
2005-09-08,12:30,12:45,20993
2005-09-08,12:45,13:00,20737
2005-09-08,13:00,13:15,20947
2005-09-08,13:15,13:30,20659
2005-09-08,13:30,13:45,20579
2005-09-08,13:45,14:00,20282
2005-09-08,14:00,14:15,20133
2005-09-08,14:15,14:30,20142
2005-09-08,14:30,14:45,20187
2005-09-08,14:45,15:00,20036
2005-09-08,15:00,15:15,20358
2005-09-08,15:15,15:30,19929
2005-09-08,15:30,15:45,19659
2005-09-08,15:45,16:00,19488
2005-09-08,16:00,16:15,19387
2005-09-08,16:15,16:30,19454
2005-09-08,16:30,16:45,19318
2005-09-08,16:45,17:00,19337
2005-09-08,17:00,17:15,19262
2005-09-08,17:15,17:30,19094
2005-09-08,17:30,17:45,19308
2005-09-08,17:45,18:00,18976
2005-09-08,18:00,18:15,18981
2005-09-08,18:15,18:30,19087
2005-09-08,18:30,18:45,19206
2005-09-08,18:45,19:00,19007
2005-09-08,19:00,19:15,19044
2005-09-08,19:15,19:30,18869
2005-09-08,19:30,19:45,18939
2005-09-08,19:45,20:00,18870
2005-09-08,20:00,20:15,19117
2005-09-08,20:15,20:30,19257
2005-09-08,20:30,20:45,19215
2005-09-08,20:45,21:00,18929
2005-09-08,21:00,21:15,18512
2005-09-08,21:15,21:30,18294
2005-09-08,21:30,21:45,17857
2005-09-08,21:45,22:00,17281
2005-09-08,22:00,22:15,17144
2005-09-08,22:15,22:30,16776
2005-09-08,22:30,22:45,16122
2005-09-08,22:45,23:00,15909
2005-09-08,23:00,23:15,15332
2005-09-08,23:15,23:30,14950
2005-09-08,23:30,23:45,14849
2005-09-08,23:45,00:00,14628
2005-09-09,00:00,00:15,14615
2005-09-09,00:15,00:30,14416
2005-09-09,00:30,00:45,14220
2005-09-09,00:45,01:00,14162
2005-09-09,01:00,01:15,14246
2005-09-09,01:15,01:30,14141
2005-09-09,01:30,01:45,13950
2005-09-09,01:45,02:00,13984
