date,time_from,time_to,vertical_load
2005-08-02,01:15,01:30,12660
2005-08-02,01:30,01:45,12633
2005-08-02,01:45,02:00,12483
2005-08-02,02:00,02:15,12464
2005-08-02,02:15,02:30,12346
2005-08-02,02:30,02:45,12435
2005-08-02,02:45,03:00,12535
2005-08-02,03:00,03:15,12269
2005-08-02,03:15,03:30,12410
2005-08-02,03:30,03:45,12420
2005-08-02,03:45,04:00,12356
2005-08-02,04:00,04:15,12486
2005-08-02,04:15,04:30,12670
2005-08-02,04:30,04:45,12704
2005-08-02,04:45,05:00,12988
2005-08-02,05:00,05:15,13417
2005-08-02,05:15,05:30,13519
2005-08-02,05:30,05:45,13811
2005-08-02,05:45,06:00,14081
2005-08-02,06:00,06:15,15086
2005-08-02,06:15,06:30,15593
2005-08-02,06:30,06:45,16003
2005-08-02,06:45,07:00,16453
2005-08-02,07:00,07:15,16969
2005-08-02,07:15,07:30,17517
2005-08-02,07:30,07:45,17852
2005-08-02,07:45,08:00,18040
2005-08-02,08:00,08:15,18629
2005-08-02,08:15,08:30,18872
2005-08-02,08:30,08:45,18843
2005-08-02,08:45,09:00,19166
2005-08-02,09:00,09:15,19063
2005-08-02,09:15,09:30,19290
2005-08-02,09:30,09:45,19491
2005-08-02,09:45,10:00,19609
2005-08-02,10:00,10:15,19226
2005-08-02,10:15,10:30,19447
2005-08-02,10:30,10:45,19598
2005-08-02,10:45,11:00,19653
2005-08-02,11:00,11:15,19867
2005-08-02,11:15,11:30,19903
2005-08-02,11:30,11:45,20053
2005-08-02,11:45,12:00,19944
2005-08-02,12:00,12:15,19748
2005-08-02,12:15,12:30,19664
2005-08-02,12:30,12:45,19665
2005-08-02,12:45,13:00,19237
2005-08-02,13:00,13:15,19284
2005-08-02,13:15,13:30,19355
2005-08-02,13:30,13:45,19077
2005-08-02,13:45,14:00,19003
2005-08-02,14:00,14:15,19053
2005-08-02,14:15,14:30,18926
2005-08-02,14:30,14:45,18797
2005-08-02,14:45,15:00,18657
2005-08-02,15:00,15:15,18466
2005-08-02,15:15,15:30,18239
2005-08-02,15:30,15:45,18235
2005-08-02,15:45,16:00,18184
2005-08-02,16:00,16:15,18133
2005-08-02,16:15,16:30,18082
2005-08-02,16:30,16:45,18030
2005-08-02,16:45,17:00,18016
2005-08-02,17:00,17:15,17917
2005-08-02,17:15,17:30,17818
2005-08-02,17:30,17:45,17719
2005-08-02,17:45,18:00,17619
2005-08-02,18:00,18:15,17717
2005-08-02,18:15,18:30,17515
2005-08-02,18:30,18:45,17521
2005-08-02,18:45,19:00,17614
2005-08-02,19:00,19:15,17579
2005-08-02,19:15,19:30,17207
2005-08-02,19:30,19:45,17161
2005-08-02,19:45,20:00,17134
2005-08-02,20:00,20:15,16961
2005-08-02,20:15,20:30,16807
2005-08-02,20:30,20:45,16596
2005-08-02,20:45,21:00,16317
2005-08-02,21:00,21:15,16467
2005-08-02,21:15,21:30,16183
2005-08-02,21:30,21:45,16332
2005-08-02,21:45,22:00,16156
2005-08-02,22:00,22:15,16015
2005-08-02,22:15,22:30,15587
2005-08-02,22:30,22:45,15174
2005-08-02,22:45,23:00,14898
2005-08-02,23:00,23:15,14472
2005-08-02,23:15,23:30,14177
2005-08-02,23:30,23:45,13902
2005-08-02,23:45,00:00,13510
2005-08-03,00:00,00:15,13665
2005-08-03,00:15,00:30,13472
2005-08-03,00:30,00:45,13346
2005-08-03,00:45,01:00,13101
2005-08-03,01:00,01:15,13043
2005-08-03,01:15,01:30,12910
2005-08-03,01:30,01:45,12826
2005-08-03,01:45,02:00,12639
2005-08-03,02:00,02:15,12631
2005-08-03,02:15,02:30,12619
2005-08-03,02:30,02:45,12586
2005-08-03,02:45,03:00,12602
2005-08-03,03:00,03:15,12571
2005-08-03,03:15,03:30,12807
2005-08-03,03:30,03:45,12680
2005-08-03,03:45,04:00,12774
2005-08-03,04:00,04:15,12784
2005-08-03,04:15,04:30,12872
2005-08-03,04:30,04:45,12923
2005-08-03,04:45,05:00,13157
2005-08-03,05:00,05:15,13454
2005-08-03,05:15,05:30,13725
2005-08-03,05:30,05:45,13862
2005-08-03,05:45,06:00,14239
2005-08-03,06:00,06:15,15118
2005-08-03,06:15,06:30,15583
2005-08-03,06:30,06:45,16058
2005-08-03,06:45,07:00,16430
2005-08-03,07:00,07:15,17053
2005-08-03,07:15,07:30,17455
2005-08-03,07:30,07:45,17756
2005-08-03,07:45,08:00,18009
2005-08-03,08:00,08:15,18377
2005-08-03,08:15,08:30,18531
2005-08-03,08:30,08:45,18692
2005-08-03,08:45,09:00,18515
2005-08-03,09:00,09:15,18659
2005-08-03,09:15,09:30,18980
2005-08-03,09:30,09:45,18972
2005-08-03,09:45,10:00,18963
2005-08-03,10:00,10:15,18989
2005-08-03,10:15,10:30,19105
2005-08-03,10:30,10:45,19299
2005-08-03,10:45,11:00,19336
2005-08-03,11:00,11:15,19589
2005-08-03,11:15,11:30,19653
2005-08-03,11:30,11:45,19810
2005-08-03,11:45,12:00,19744
2005-08-03,12:00,12:15,19678
2005-08-03,12:15,12:30,19611
2005-08-03,12:30,12:45,19406
2005-08-03,12:45,13:00,19201
2005-08-03,13:00,13:15,18996
2005-08-03,13:15,13:30,18832
2005-08-03,13:30,13:45,18667
2005-08-03,13:45,14:00,18402
2005-08-03,14:00,14:15,18374
2005-08-03,14:15,14:30,18359
2005-08-03,14:30,14:45,18418
2005-08-03,14:45,15:00,18127
2005-08-03,15:00,15:15,18144
2005-08-03,15:15,15:30,18039
2005-08-03,15:30,15:45,17940
2005-08-03,15:45,16:00,17697
2005-08-03,16:00,16:15,17444
2005-08-03,16:15,16:30,17219
2005-08-03,16:30,16:45,17266
2005-08-03,16:45,17:00,17336
2005-08-03,17:00,17:15,17285
2005-08-03,17:15,17:30,17273
2005-08-03,17:30,17:45,16981
2005-08-03,17:45,18:00,16982
2005-08-03,18:00,18:15,17116
2005-08-03,18:15,18:30,17109
2005-08-03,18:30,18:45,17101
2005-08-03,18:45,19:00,17203
2005-08-03,19:00,19:15,17238
2005-08-03,19:15,19:30,17173
2005-08-03,19:30,19:45,17000
2005-08-03,19:45,20:00,16814
2005-08-03,20:00,20:15,16584
2005-08-03,20:15,20:30,16558
2005-08-03,20:30,20:45,16532
2005-08-03,20:45,21:00,16506
2005-08-03,21:00,21:15,16477
2005-08-03,21:15,21:30,16359
2005-08-03,21:30,21:45,16241
2005-08-03,21:45,22:00,16123
2005-08-03,22:00,22:15,16004
2005-08-03,22:15,22:30,15644
2005-08-03,22:30,22:45,15284
2005-08-03,22:45,23:00,14922
2005-08-03,23:00,23:15,14581
2005-08-03,23:15,23:30,14240
2005-08-03,23:30,23:45,13899
2005-08-03,23:45,00:00,13556
2005-08-04,00:00,00:15,13155
2005-08-04,00:15,00:30,13155
2005-08-04,00:30,00:45,13155
2005-08-04,00:45,01:00,12993
2005-08-04,01:00,01:15,12831
2005-08-04,01:15,01:30,12667
2005-08-04,01:30,01:45,12566
2005-08-04,01:45,02:00,12465
2005-08-04,02:00,02:15,12362
2005-08-04,02:15,02:30,12299
2005-08-04,02:30,02:45,12491
2005-08-04,02:45,03:00,12683
2005-08-04,03:00,03:15,12877
2005-08-04,03:15,03:30,12988
2005-08-04,03:30,03:45,13099
2005-08-04,03:45,04:00,13212
2005-08-04,04:00,04:15,13436
2005-08-04,04:15,04:30,13660
2005-08-04,04:30,04:45,13886
2005-08-04,04:45,05:00,14164
2005-08-04,05:00,05:15,14443
2005-08-04,05:15,05:30,14776
2005-08-04,05:30,05:45,15109
2005-08-04,05:45,06:00,15443
2005-08-04,06:00,06:15,15509
2005-08-04,06:15,06:30,15575
2005-08-04,06:30,06:45,15643
2005-08-04,06:45,07:00,15925
2005-08-04,07:00,07:15,16723
2005-08-04,07:15,07:30,16882
2005-08-04,07:30,07:45,17303
2005-08-04,07:45,08:00,17431
2005-08-04,08:00,08:15,17848
2005-08-04,08:15,08:30,18265
2005-08-04,08:30,08:45,18248
2005-08-04,08:45,09:00,18230
2005-08-04,09:00,09:15,18375
2005-08-04,09:15,09:30,18520
2005-08-04,09:30,09:45,18667
2005-08-04,09:45,10:00,18807
2005-08-04,10:00,10:15,18947
2005-08-04,10:15,10:30,19088
2005-08-04,10:30,10:45,19162
2005-08-04,10:45,11:00,19237
2005-08-04,11:00,11:15,19341
2005-08-04,11:15,11:30,19421
2005-08-04,11:30,11:45,19688
2005-08-04,11:45,12:00,19491
2005-08-04,12:00,12:15,19398
2005-08-04,12:15,12:30,19332
2005-08-04,12:30,12:45,19227
2005-08-04,12:45,13:00,19061
2005-08-04,13:00,13:15,19148
2005-08-04,13:15,13:30,18942
2005-08-04,13:30,13:45,18662
2005-08-04,13:45,14:00,18455
2005-08-04,14:00,14:15,18450
2005-08-04,14:15,14:30,18379
2005-08-04,14:30,14:45,18307
2005-08-04,14:45,15:00,17993
2005-08-04,15:00,15:15,17937
2005-08-04,15:15,15:30,17769
2005-08-04,15:30,15:45,17469
2005-08-04,15:45,16:00,17330
2005-08-04,16:00,16:15,17197
2005-08-04,16:15,16:30,17094
2005-08-04,16:30,16:45,16971
2005-08-04,16:45,17:00,16961
2005-08-04,17:00,17:15,17053
2005-08-04,17:15,17:30,17122
2005-08-04,17:30,17:45,17029
2005-08-04,17:45,18:00,16993
2005-08-04,18:00,18:15,17120
2005-08-04,18:15,18:30,17145
2005-08-04,18:30,18:45,17157
2005-08-04,18:45,19:00,16956
2005-08-04,19:00,19:15,16858
2005-08-04,19:15,19:30,16782
2005-08-04,19:30,19:45,16786
2005-08-04,19:45,20:00,16740
2005-08-04,20:00,20:15,16493
2005-08-04,20:15,20:30,16174
2005-08-04,20:30,20:45,16237
2005-08-04,20:45,21:00,16021
2005-08-04,21:00,21:15,16218
2005-08-04,21:15,21:30,16286
2005-08-04,21:30,21:45,16312
2005-08-04,21:45,22:00,16328
2005-08-04,22:00,22:15,15932
2005-08-04,22:15,22:30,15645
2005-08-04,22:30,22:45,15379
2005-08-04,22:45,23:00,14675
2005-08-04,23:00,23:15,14365
2005-08-04,23:15,23:30,14089
2005-08-04,23:30,23:45,13763
2005-08-04,23:45,00:00,13612
2005-08-05,00:00,00:15,13309
2005-08-05,00:15,00:30,13123
2005-08-05,00:30,00:45,13066
2005-08-05,00:45,01:00,12811
2005-08-05,01:00,01:15,12768
2005-08-05,01:15,01:30,12516
2005-08-05,01:30,01:45,12444
2005-08-05,01:45,02:00,12281
2005-08-05,02:00,02:15,12295
2005-08-05,02:15,02:30,12364
2005-08-05,02:30,02:45,12296
2005-08-05,02:45,03:00,12266
2005-08-05,03:00,03:15,12338
2005-08-05,03:15,03:30,12245
2005-08-05,03:30,03:45,12335
2005-08-05,03:45,04:00,12292
2005-08-05,04:00,04:15,12321
2005-08-05,04:15,04:30,12390
2005-08-05,04:30,04:45,12543
2005-08-05,04:45,05:00,12666
2005-08-05,05:00,05:15,13064
2005-08-05,05:15,05:30,13106
2005-08-05,05:30,05:45,13292
2005-08-05,05:45,06:00,13850
2005-08-05,06:00,06:15,14584
2005-08-05,06:15,06:30,14965
2005-08-05,06:30,06:45,15400
2005-08-05,06:45,07:00,15912
2005-08-05,07:00,07:15,16320
2005-08-05,07:15,07:30,16685
2005-08-05,07:30,07:45,17326
2005-08-05,07:45,08:00,17422
2005-08-05,08:00,08:15,17894
2005-08-05,08:15,08:30,18048
2005-08-05,08:30,08:45,18420
2005-08-05,08:45,09:00,18220
2005-08-05,09:00,09:15,18330
2005-08-05,09:15,09:30,18552
2005-08-05,09:30,09:45,18735
2005-08-05,09:45,10:00,18710
2005-08-05,10:00,10:15,18685
2005-08-05,10:15,10:30,18658
2005-08-05,10:30,10:45,18856
2005-08-05,10:45,11:00,18680
2005-08-05,11:00,11:15,18747
2005-08-05,11:15,11:30,18830
2005-08-05,11:30,11:45,18883
2005-08-05,11:45,12:00,18869
2005-08-05,12:00,12:15,18485
2005-08-05,12:15,12:30,18405
2005-08-05,12:30,12:45,18408
2005-08-05,12:45,13:00,18535
2005-08-05,13:00,13:15,18340
2005-08-05,13:15,13:30,18139
2005-08-05,13:30,13:45,17986
2005-08-05,13:45,14:00,17702
2005-08-05,14:00,14:15,17741
2005-08-05,14:15,14:30,17420
2005-08-05,14:30,14:45,17386
2005-08-05,14:45,15:00,17316
2005-08-05,15:00,15:15,17324
2005-08-05,15:15,15:30,17134
2005-08-05,15:30,15:45,17074
2005-08-05,15:45,16:00,16808
2005-08-05,16:00,16:15,16881
2005-08-05,16:15,16:30,16795
2005-08-05,16:30,16:45,16726
2005-08-05,16:45,17:00,16819
2005-08-05,17:00,17:15,17032
2005-08-05,17:15,17:30,17124
2005-08-05,17:30,17:45,17305
2005-08-05,17:45,18:00,17273
2005-08-05,18:00,18:15,17477
2005-08-05,18:15,18:30,17576
2005-08-05,18:30,18:45,17516
2005-08-05,18:45,19:00,17429
2005-08-05,19:00,19:15,17405
2005-08-05,19:15,19:30,17247
2005-08-05,19:30,19:45,17142
2005-08-05,19:45,20:00,17121
2005-08-05,20:00,20:15,16980
2005-08-05,20:15,20:30,16757
2005-08-05,20:30,20:45,16688
2005-08-05,20:45,21:00,16296
2005-08-05,21:00,21:15,16582
2005-08-05,21:15,21:30,16484
2005-08-05,21:30,21:45,16273
2005-08-05,21:45,22:00,15917
2005-08-05,22:00,22:15,15802
2005-08-05,22:15,22:30,15533
2005-08-05,22:30,22:45,15369
2005-08-05,22:45,23:00,14901
2005-08-05,23:00,23:15,14506
2005-08-05,23:15,23:30,14313
2005-08-05,23:30,23:45,13973
2005-08-05,23:45,00:00,13656
2005-08-06,00:00,00:15,13532
2005-08-06,00:15,00:30,13275
2005-08-06,00:30,00:45,12967
2005-08-06,00:45,01:00,12774
2005-08-06,01:00,01:15,12915
2005-08-06,01:15,01:30,12722
2005-08-06,01:30,01:45,12679
2005-08-06,01:45,02:00,12701
2005-08-06,02:00,02:15,12458
2005-08-06,02:15,02:30,12531
2005-08-06,02:30,02:45,12485
2005-08-06,02:45,03:00,12441
2005-08-06,03:00,03:15,12361
2005-08-06,03:15,03:30,12255
2005-08-06,03:30,03:45,12299
2005-08-06,03:45,04:00,12364
2005-08-06,04:00,04:15,12302
2005-08-06,04:15,04:30,12397
2005-08-06,04:30,04:45,12409
2005-08-06,04:45,05:00,12380
2005-08-06,05:00,05:15,12434
2005-08-06,05:15,05:30,12405
2005-08-06,05:30,05:45,12491
2005-08-06,05:45,06:00,12577
2005-08-06,06:00,06:15,12665
2005-08-06,06:15,06:30,12853
2005-08-06,06:30,06:45,13012
2005-08-06,06:45,07:00,13211
2005-08-06,07:00,07:15,13743
2005-08-06,07:15,07:30,13920
2005-08-06,07:30,07:45,14277
2005-08-06,07:45,08:00,14676
2005-08-06,08:00,08:15,14887
2005-08-06,08:15,08:30,15187
2005-08-06,08:30,08:45,15501
2005-08-06,08:45,09:00,15775
2005-08-06,09:00,09:15,15805
2005-08-06,09:15,09:30,16161
2005-08-06,09:30,09:45,16328
2005-08-06,09:45,10:00,16584
2005-08-06,10:00,10:15,16665
2005-08-06,10:15,10:30,16592
2005-08-06,10:30,10:45,16705
2005-08-06,10:45,11:00,16807
2005-08-06,11:00,11:15,16879
2005-08-06,11:15,11:30,16995
2005-08-06,11:30,11:45,17067
2005-08-06,11:45,12:00,16854
2005-08-06,12:00,12:15,16726
2005-08-06,12:15,12:30,16552
2005-08-06,12:30,12:45,16302
2005-08-06,12:45,13:00,16164
2005-08-06,13:00,13:15,15999
2005-08-06,13:15,13:30,15821
2005-08-06,13:30,13:45,15785
2005-08-06,13:45,14:00,15447
2005-08-06,14:00,14:15,15385
2005-08-06,14:15,14:30,15217
2005-08-06,14:30,14:45,15287
2005-08-06,14:45,15:00,15128
2005-08-06,15:00,15:15,15200
2005-08-06,15:15,15:30,15159
2005-08-06,15:30,15:45,15083
2005-08-06,15:45,16:00,15061
2005-08-06,16:00,16:15,15096
2005-08-06,16:15,16:30,15158
2005-08-06,16:30,16:45,15235
2005-08-06,16:45,17:00,15072
2005-08-06,17:00,17:15,15114
2005-08-06,17:15,17:30,15197
2005-08-06,17:30,17:45,15306
2005-08-06,17:45,18:00,15358
2005-08-06,18:00,18:15,15358
2005-08-06,18:15,18:30,15258
2005-08-06,18:30,18:45,15412
2005-08-06,18:45,19:00,15413
2005-08-06,19:00,19:15,15037
2005-08-06,19:15,19:30,14990
2005-08-06,19:30,19:45,14984
2005-08-06,19:45,20:00,14871
2005-08-06,20:00,20:15,14733
2005-08-06,20:15,20:30,14478
2005-08-06,20:30,20:45,14388
2005-08-06,20:45,21:00,14273
2005-08-06,21:00,21:15,14467
2005-08-06,21:15,21:30,14612
2005-08-06,21:30,21:45,14523
2005-08-06,21:45,22:00,14501
2005-08-06,22:00,22:15,14368
2005-08-06,22:15,22:30,14137
2005-08-06,22:30,22:45,13870
2005-08-06,22:45,23:00,13616
2005-08-06,23:00,23:15,13521
2005-08-06,23:15,23:30,13172
2005-08-06,23:30,23:45,12922
2005-08-06,23:45,00:00,12476
2005-08-07,00:00,00:15,12569
2005-08-07,00:15,00:30,12255
2005-08-07,00:30,00:45,12066
2005-08-07,00:45,01:00,11943
2005-08-07,01:00,01:15,11853
2005-08-07,01:15,01:30,11706
2005-08-07,01:30,01:45,11639
2005-08-07,01:45,02:00,11408
2005-08-07,02:00,02:15,11424
2005-08-07,02:15,02:30,11356
2005-08-07,02:30,02:45,11381
2005-08-07,02:45,03:00,11196
2005-08-07,03:00,03:15,11218
2005-08-07,03:15,03:30,11313
2005-08-07,03:30,03:45,11290
2005-08-07,03:45,04:00,11259
2005-08-07,04:00,04:15,11255
2005-08-07,04:15,04:30,11265
2005-08-07,04:30,04:45,11276
2005-08-07,04:45,05:00,11387
2005-08-07,05:00,05:15,11340
2005-08-07,05:15,05:30,11159
2005-08-07,05:30,05:45,11313
2005-08-07,05:45,06:00,11428
2005-08-07,06:00,06:15,11543
2005-08-07,06:15,06:30,11658
2005-08-07,06:30,06:45,11774
2005-08-07,06:45,07:00,11838
2005-08-07,07:00,07:15,11902
2005-08-07,07:15,07:30,11966
2005-08-07,07:30,07:45,12031
2005-08-07,07:45,08:00,12199
2005-08-07,08:00,08:15,12475
2005-08-07,08:15,08:30,12679
2005-08-07,08:30,08:45,12883
2005-08-07,08:45,09:00,13087
2005-08-07,09:00,09:15,13417
2005-08-07,09:15,09:30,13723
2005-08-07,09:30,09:45,13849
2005-08-07,09:45,10:00,13903
2005-08-07,10:00,10:15,14061
2005-08-07,10:15,10:30,14255
2005-08-07,10:30,10:45,14384
2005-08-07,10:45,11:00,14611
2005-08-07,11:00,11:15,14838
2005-08-07,11:15,11:30,15045
2005-08-07,11:30,11:45,15175
2005-08-07,11:45,12:00,15109
2005-08-07,12:00,12:15,15010
2005-08-07,12:15,12:30,14928
2005-08-07,12:30,12:45,14940
2005-08-07,12:45,13:00,14646
2005-08-07,13:00,13:15,14307
2005-08-07,13:15,13:30,14107
2005-08-07,13:30,13:45,13864
2005-08-07,13:45,14:00,13840
2005-08-07,14:00,14:15,13893
2005-08-07,14:15,14:30,13794
2005-08-07,14:30,14:45,13690
2005-08-07,14:45,15:00,13489
2005-08-07,15:00,15:15,13359
2005-08-07,15:15,15:30,13211
2005-08-07,15:30,15:45,13245
2005-08-07,15:45,16:00,13274
2005-08-07,16:00,16:15,13209
2005-08-07,16:15,16:30,13109
2005-08-07,16:30,16:45,13239
2005-08-07,16:45,17:00,13193
2005-08-07,17:00,17:15,13411
2005-08-07,17:15,17:30,13457
2005-08-07,17:30,17:45,13574
2005-08-07,17:45,18:00,13672
2005-08-07,18:00,18:15,13889
2005-08-07,18:15,18:30,13795
2005-08-07,18:30,18:45,13873
2005-08-07,18:45,19:00,13983
2005-08-07,19:00,19:15,13947
2005-08-07,19:15,19:30,13991
2005-08-07,19:30,19:45,14028
2005-08-07,19:45,20:00,13919
2005-08-07,20:00,20:15,13871
2005-08-07,20:15,20:30,13724
2005-08-07,20:30,20:45,13900
2005-08-07,20:45,21:00,13780
2005-08-07,21:00,21:15,13967
2005-08-07,21:15,21:30,14247
2005-08-07,21:30,21:45,14359
2005-08-07,21:45,22:00,14265
2005-08-07,22:00,22:15,14264
2005-08-07,22:15,22:30,14122
2005-08-07,22:30,22:45,13823
2005-08-07,22:45,23:00,13666
2005-08-07,23:00,23:15,13266
2005-08-07,23:15,23:30,12971
2005-08-07,23:30,23:45,12718
2005-08-07,23:45,00:00,12491
2005-08-08,00:00,00:15,12207
2005-08-08,00:15,00:30,12162
2005-08-08,00:30,00:45,11877
2005-08-08,00:45,01:00,11777
2005-08-08,01:00,01:15,11644
2005-08-08,01:15,01:30,11476
2005-08-08,01:30,01:45,11516
2005-08-08,01:45,02:00,11541
2005-08-08,02:00,02:15,11352
2005-08-08,02:15,02:30,11336
2005-08-08,02:30,02:45,11425
2005-08-08,02:45,03:00,11371
2005-08-08,03:00,03:15,11317
2005-08-08,03:15,03:30,11263
2005-08-08,03:30,03:45,11432
2005-08-08,03:45,04:00,11620
2005-08-08,04:00,04:15,11620
2005-08-08,04:15,04:30,11688
2005-08-08,04:30,04:45,11931
2005-08-08,04:45,05:00,12200
2005-08-08,05:00,05:15,12498
2005-08-08,05:15,05:30,12848
2005-08-08,05:30,05:45,13129
2005-08-08,05:45,06:00,13813
2005-08-08,06:00,06:15,14607
2005-08-08,06:15,06:30,15167
2005-08-08,06:30,06:45,15502
2005-08-08,06:45,07:00,16047
2005-08-08,07:00,07:15,16844
2005-08-08,07:15,07:30,17108
2005-08-08,07:30,07:45,17590
2005-08-08,07:45,08:00,17872
2005-08-08,08:00,08:15,18267
2005-08-08,08:15,08:30,18408
2005-08-08,08:30,08:45,18690
2005-08-08,08:45,09:00,18793
2005-08-08,09:00,09:15,18881
2005-08-08,09:15,09:30,18980
2005-08-08,09:30,09:45,19152
2005-08-08,09:45,10:00,19346
2005-08-08,10:00,10:15,19371
2005-08-08,10:15,10:30,19398
2005-08-08,10:30,10:45,19547
2005-08-08,10:45,11:00,19674
2005-08-08,11:00,11:15,19840
2005-08-08,11:15,11:30,20046
2005-08-08,11:30,11:45,20081
2005-08-08,11:45,12:00,20175
2005-08-08,12:00,12:15,19951
2005-08-08,12:15,12:30,19871
2005-08-08,12:30,12:45,19861
2005-08-08,12:45,13:00,19682
2005-08-08,13:00,13:15,19626
2005-08-08,13:15,13:30,19536
2005-08-08,13:30,13:45,19262
2005-08-08,13:45,14:00,19039
2005-08-08,14:00,14:15,19085
2005-08-08,14:15,14:30,18940
2005-08-08,14:30,14:45,18827
2005-08-08,14:45,15:00,18631
2005-08-08,15:00,15:15,18542
2005-08-08,15:15,15:30,18533
2005-08-08,15:30,15:45,18417
2005-08-08,15:45,16:00,18376
2005-08-08,16:00,16:15,18302
2005-08-08,16:15,16:30,18079
2005-08-08,16:30,16:45,18065
2005-08-08,16:45,17:00,18039
2005-08-08,17:00,17:15,17936
2005-08-08,17:15,17:30,17843
2005-08-08,17:30,17:45,17906
2005-08-08,17:45,18:00,17608
2005-08-08,18:00,18:15,17643
2005-08-08,18:15,18:30,17580
2005-08-08,18:30,18:45,17488
2005-08-08,18:45,19:00,17565
2005-08-08,19:00,19:15,17344
2005-08-08,19:15,19:30,17393
2005-08-08,19:30,19:45,17278
2005-08-08,19:45,20:00,17110
2005-08-08,20:00,20:15,17189
2005-08-08,20:15,20:30,16823
2005-08-08,20:30,20:45,16645
2005-08-08,20:45,21:00,16675
2005-08-08,21:00,21:15,16728
2005-08-08,21:15,21:30,16870
2005-08-08,21:30,21:45,16842
2005-08-08,21:45,22:00,16581
2005-08-08,22:00,22:15,16165
2005-08-08,22:15,22:30,15785
2005-08-08,22:30,22:45,15377
2005-08-08,22:45,23:00,14999
2005-08-08,23:00,23:15,14609
2005-08-08,23:15,23:30,14106
2005-08-08,23:30,23:45,13886
2005-08-08,23:45,00:00,13598
2005-08-09,00:00,00:15,13438
2005-08-09,00:15,00:30,13170
2005-08-09,00:30,00:45,12858
2005-08-09,00:45,01:00,12704
2005-08-09,01:00,01:15,12759
2005-08-09,01:15,01:30,12655
2005-08-09,01:30,01:45,12699
2005-08-09,01:45,02:00,12657
