date,time_from,time_to,vertical_load
2005-01-09,02:00,02:15,13469
2005-01-09,02:15,02:30,13477
2005-01-09,02:30,02:45,13462
2005-01-09,02:45,03:00,13245
2005-01-09,03:00,03:15,13328
2005-01-09,03:15,03:30,13302
2005-01-09,03:30,03:45,13239
2005-01-09,03:45,04:00,13178
2005-01-09,04:00,04:15,13098
2005-01-09,04:15,04:30,13123
2005-01-09,04:30,04:45,13065
2005-01-09,04:45,05:00,12988
2005-01-09,05:00,05:15,13092
2005-01-09,05:15,05:30,12717
2005-01-09,05:30,05:45,12432
2005-01-09,05:45,06:00,12229
2005-01-09,06:00,06:15,11995
2005-01-09,06:15,06:30,11955
2005-01-09,06:30,06:45,11773
2005-01-09,06:45,07:00,11762
2005-01-09,07:00,07:15,12029
2005-01-09,07:15,07:30,11936
2005-01-09,07:30,07:45,12269
2005-01-09,07:45,08:00,12611
2005-01-09,08:00,08:15,12804
2005-01-09,08:15,08:30,13104
2005-01-09,08:30,08:45,13329
2005-01-09,08:45,09:00,13596
2005-01-09,09:00,09:15,13819
2005-01-09,09:15,09:30,14154
2005-01-09,09:30,09:45,14396
2005-01-09,09:45,10:00,14510
2005-01-09,10:00,10:15,14658
2005-01-09,10:15,10:30,15023
2005-01-09,10:30,10:45,15286
2005-01-09,10:45,11:00,15331
2005-01-09,11:00,11:15,15563
2005-01-09,11:15,11:30,15829
2005-01-09,11:30,11:45,16163
2005-01-09,11:45,12:00,16129
2005-01-09,12:00,12:15,16164
2005-01-09,12:15,12:30,16319
2005-01-09,12:30,12:45,16202
2005-01-09,12:45,13:00,15885
2005-01-09,13:00,13:15,15973
2005-01-09,13:15,13:30,15686
2005-01-09,13:30,13:45,15724
2005-01-09,13:45,14:00,15437
2005-01-09,14:00,14:15,15491
2005-01-09,14:15,14:30,15287
2005-01-09,14:30,14:45,15293
2005-01-09,14:45,15:00,15377
2005-01-09,15:00,15:15,15381
2005-01-09,15:15,15:30,15185
2005-01-09,15:30,15:45,15295
2005-01-09,15:45,16:00,15208
2005-01-09,16:00,16:15,15305
2005-01-09,16:15,16:30,15060
2005-01-09,16:30,16:45,15414
2005-01-09,16:45,17:00,16240
2005-01-09,17:00,17:15,16758
2005-01-09,17:15,17:30,17181
2005-01-09,17:30,17:45,17411
2005-01-09,17:45,18:00,17567
2005-01-09,18:00,18:15,17586
2005-01-09,18:15,18:30,17651
2005-01-09,18:30,18:45,17598
2005-01-09,18:45,19:00,17537
2005-01-09,19:00,19:15,17385
2005-01-09,19:15,19:30,16941
2005-01-09,19:30,19:45,16772
2005-01-09,19:45,20:00,16741
2005-01-09,20:00,20:15,16665
2005-01-09,20:15,20:30,16309
2005-01-09,20:30,20:45,16083
2005-01-09,20:45,21:00,15762
2005-01-09,21:00,21:15,15943
2005-01-09,21:15,21:30,15893
2005-01-09,21:30,21:45,16156
2005-01-09,21:45,22:00,16195
2005-01-09,22:00,22:15,16311
2005-01-09,22:15,22:30,16336
2005-01-09,22:30,22:45,15947
2005-01-09,22:45,23:00,15359
2005-01-09,23:00,23:15,15537
2005-01-09,23:15,23:30,15070
2005-01-09,23:30,23:45,14712
2005-01-09,23:45,00:00,14263
2005-01-10,00:00,00:15,13950
2005-01-10,00:15,00:30,13518
2005-01-10,00:30,00:45,13432
2005-01-10,00:45,01:00,13219
2005-01-10,01:00,01:15,13254
2005-01-10,01:15,01:30,13091
2005-01-10,01:30,01:45,13179
2005-01-10,01:45,02:00,13013
2005-01-10,02:00,02:15,12994
2005-01-10,02:15,02:30,12904
2005-01-10,02:30,02:45,12837
2005-01-10,02:45,03:00,13054
2005-01-10,03:00,03:15,13101
2005-01-10,03:15,03:30,13144
2005-01-10,03:30,03:45,13103
2005-01-10,03:45,04:00,13441
2005-01-10,04:00,04:15,13520
2005-01-10,04:15,04:30,13724
2005-01-10,04:30,04:45,13891
2005-01-10,04:45,05:00,13910
2005-01-10,05:00,05:15,14190
2005-01-10,05:15,05:30,14304
2005-01-10,05:30,05:45,14761
2005-01-10,05:45,06:00,15450
2005-01-10,06:00,06:15,16736
2005-01-10,06:15,06:30,17389
2005-01-10,06:30,06:45,18324
2005-01-10,06:45,07:00,18790
2005-01-10,07:00,07:15,19193
2005-01-10,07:15,07:30,19509
2005-01-10,07:30,07:45,19969
2005-01-10,07:45,08:00,20251
2005-01-10,08:00,08:15,20347
2005-01-10,08:15,08:30,20281
2005-01-10,08:30,08:45,20329
2005-01-10,08:45,09:00,20180
2005-01-10,09:00,09:15,20062
2005-01-10,09:15,09:30,20133
2005-01-10,09:30,09:45,19848
2005-01-10,09:45,10:00,20115
2005-01-10,10:00,10:15,20078
2005-01-10,10:15,10:30,19992
2005-01-10,10:30,10:45,20149
2005-01-10,10:45,11:00,20128
2005-01-10,11:00,11:15,20170
2005-01-10,11:15,11:30,20488
2005-01-10,11:30,11:45,20464
2005-01-10,11:45,12:00,20227
2005-01-10,12:00,12:15,20332
2005-01-10,12:15,12:30,20221
2005-01-10,12:30,12:45,20152
2005-01-10,12:45,13:00,20083
2005-01-10,13:00,13:15,20431
2005-01-10,13:15,13:30,20227
2005-01-10,13:30,13:45,20119
2005-01-10,13:45,14:00,19769
2005-01-10,14:00,14:15,20095
2005-01-10,14:15,14:30,19887
2005-01-10,14:30,14:45,19788
2005-01-10,14:45,15:00,19859
2005-01-10,15:00,15:15,20006
2005-01-10,15:15,15:30,19695
2005-01-10,15:30,15:45,19847
2005-01-10,15:45,16:00,19447
2005-01-10,16:00,16:15,19479
2005-01-10,16:15,16:30,19562
2005-01-10,16:30,16:45,19633
2005-01-10,16:45,17:00,20152
2005-01-10,17:00,17:15,20633
2005-01-10,17:15,17:30,21368
2005-01-10,17:30,17:45,21043
2005-01-10,17:45,18:00,21176
2005-01-10,18:00,18:15,20900
2005-01-10,18:15,18:30,20996
2005-01-10,18:30,18:45,20716
2005-01-10,18:45,19:00,20931
2005-01-10,19:00,19:15,20803
2005-01-10,19:15,19:30,20555
2005-01-10,19:30,19:45,20153
2005-01-10,19:45,20:00,19967
2005-01-10,20:00,20:15,19681
2005-01-10,20:15,20:30,19202
2005-01-10,20:30,20:45,18819
2005-01-10,20:45,21:00,18773
2005-01-10,21:00,21:15,18955
2005-01-10,21:15,21:30,18423
2005-01-10,21:30,21:45,18428
2005-01-10,21:45,22:00,18188
2005-01-10,22:00,22:15,18411
2005-01-10,22:15,22:30,17954
2005-01-10,22:30,22:45,17523
2005-01-10,22:45,23:00,17020
2005-01-10,23:00,23:15,16809
2005-01-10,23:15,23:30,16339
2005-01-10,23:30,23:45,15983
2005-01-10,23:45,00:00,15715
2005-01-11,00:00,00:15,15581
2005-01-11,00:15,00:30,15311
2005-01-11,00:30,00:45,15057
2005-01-11,00:45,01:00,14701
2005-01-11,01:00,01:15,14858
2005-01-11,01:15,01:30,14656
2005-01-11,01:30,01:45,14604
2005-01-11,01:45,02:00,14601
2005-01-11,02:00,02:15,14621
2005-01-11,02:15,02:30,14604
2005-01-11,02:30,02:45,14693
2005-01-11,02:45,03:00,14714
2005-01-11,03:00,03:15,14908
2005-01-11,03:15,03:30,14798
2005-01-11,03:30,03:45,14780
2005-01-11,03:45,04:00,15044
2005-01-11,04:00,04:15,15213
2005-01-11,04:15,04:30,15374
2005-01-11,04:30,04:45,15522
2005-01-11,04:45,05:00,15764
2005-01-11,05:00,05:15,15948
2005-01-11,05:15,05:30,16089
2005-01-11,05:30,05:45,16543
2005-01-11,05:45,06:00,17041
2005-01-11,06:00,06:15,18015
2005-01-11,06:15,06:30,18375
2005-01-11,06:30,06:45,19015
2005-01-11,06:45,07:00,19596
2005-01-11,07:00,07:15,20107
2005-01-11,07:15,07:30,20369
2005-01-11,07:30,07:45,20751
2005-01-11,07:45,08:00,21170
2005-01-11,08:00,08:15,21396
2005-01-11,08:15,08:30,21389
2005-01-11,08:30,08:45,21538
2005-01-11,08:45,09:00,21243
2005-01-11,09:00,09:15,21199
2005-01-11,09:15,09:30,21101
2005-01-11,09:30,09:45,21189
2005-01-11,09:45,10:00,21138
2005-01-11,10:00,10:15,21027
2005-01-11,10:15,10:30,21067
2005-01-11,10:30,10:45,21258
2005-01-11,10:45,11:00,21274
2005-01-11,11:00,11:15,21578
2005-01-11,11:15,11:30,21571
2005-01-11,11:30,11:45,21689
2005-01-11,11:45,12:00,21468
2005-01-11,12:00,12:15,21600
2005-01-11,12:15,12:30,21739
2005-01-11,12:30,12:45,21754
2005-01-11,12:45,13:00,21447
2005-01-11,13:00,13:15,21663
2005-01-11,13:15,13:30,21391
2005-01-11,13:30,13:45,21031
2005-01-11,13:45,14:00,20792
2005-01-11,14:00,14:15,21021
2005-01-11,14:15,14:30,20794
2005-01-11,14:30,14:45,20848
2005-01-11,14:45,15:00,20856
2005-01-11,15:00,15:15,20861
2005-01-11,15:15,15:30,20662
2005-01-11,15:30,15:45,20416
2005-01-11,15:45,16:00,20397
2005-01-11,16:00,16:15,20317
2005-01-11,16:15,16:30,20507
2005-01-11,16:30,16:45,20439
2005-01-11,16:45,17:00,20762
2005-01-11,17:00,17:15,21024
2005-01-11,17:15,17:30,21326
2005-01-11,17:30,17:45,21568
2005-01-11,17:45,18:00,21339
2005-01-11,18:00,18:15,21484
2005-01-11,18:15,18:30,21278
2005-01-11,18:30,18:45,21246
2005-01-11,18:45,19:00,21099
2005-01-11,19:00,19:15,20873
2005-01-11,19:15,19:30,20701
2005-01-11,19:30,19:45,20245
2005-01-11,19:45,20:00,19955
2005-01-11,20:00,20:15,19769
2005-01-11,20:15,20:30,19171
2005-01-11,20:30,20:45,19017
2005-01-11,20:45,21:00,18761
2005-01-11,21:00,21:15,18919
2005-01-11,21:15,21:30,18580
2005-01-11,21:30,21:45,18346
2005-01-11,21:45,22:00,18127
2005-01-11,22:00,22:15,18088
2005-01-11,22:15,22:30,18007
2005-01-11,22:30,22:45,17369
2005-01-11,22:45,23:00,17217
2005-01-11,23:00,23:15,16728
2005-01-11,23:15,23:30,16139
2005-01-11,23:30,23:45,15860
2005-01-11,23:45,00:00,15533
2005-01-12,00:00,00:15,15558
2005-01-12,00:15,00:30,15061
2005-01-12,00:30,00:45,14821
2005-01-12,00:45,01:00,14491
2005-01-12,01:00,01:15,14401
2005-01-12,01:15,01:30,14399
2005-01-12,01:30,01:45,14444
2005-01-12,01:45,02:00,14211
2005-01-12,02:00,02:15,14318
2005-01-12,02:15,02:30,14349
2005-01-12,02:30,02:45,14425
2005-01-12,02:45,03:00,14620
2005-01-12,03:00,03:15,14547
2005-01-12,03:15,03:30,14606
2005-01-12,03:30,03:45,14563
2005-01-12,03:45,04:00,14790
2005-01-12,04:00,04:15,15138
2005-01-12,04:15,04:30,15263
2005-01-12,04:30,04:45,15246
2005-01-12,04:45,05:00,15618
2005-01-12,05:00,05:15,15857
2005-01-12,05:15,05:30,16071
2005-01-12,05:30,05:45,16367
2005-01-12,05:45,06:00,16564
2005-01-12,06:00,06:15,17927
2005-01-12,06:15,06:30,18595
2005-01-12,06:30,06:45,19227
2005-01-12,06:45,07:00,19685
2005-01-12,07:00,07:15,20322
2005-01-12,07:15,07:30,20900
2005-01-12,07:30,07:45,20888
2005-01-12,07:45,08:00,21288
2005-01-12,08:00,08:15,21560
2005-01-12,08:15,08:30,21680
2005-01-12,08:30,08:45,21502
2005-01-12,08:45,09:00,21323
2005-01-12,09:00,09:15,21198
2005-01-12,09:15,09:30,21242
2005-01-12,09:30,09:45,21128
2005-01-12,09:45,10:00,21196
2005-01-12,10:00,10:15,21352
2005-01-12,10:15,10:30,21451
2005-01-12,10:30,10:45,21492
2005-01-12,10:45,11:00,21610
2005-01-12,11:00,11:15,21712
2005-01-12,11:15,11:30,21656
2005-01-12,11:30,11:45,21955
2005-01-12,11:45,12:00,21671
2005-01-12,12:00,12:15,21716
2005-01-12,12:15,12:30,21638
2005-01-12,12:30,12:45,21849
2005-01-12,12:45,13:00,21635
2005-01-12,13:00,13:15,21802
2005-01-12,13:15,13:30,21586
2005-01-12,13:30,13:45,21508
2005-01-12,13:45,14:00,21074
2005-01-12,14:00,14:15,21086
2005-01-12,14:15,14:30,21185
2005-01-12,14:30,14:45,21196
2005-01-12,14:45,15:00,21043
2005-01-12,15:00,15:15,21121
2005-01-12,15:15,15:30,20915
2005-01-12,15:30,15:45,20741
2005-01-12,15:45,16:00,20620
2005-01-12,16:00,16:15,20670
2005-01-12,16:15,16:30,20536
2005-01-12,16:30,16:45,20515
2005-01-12,16:45,17:00,21011
2005-01-12,17:00,17:15,21331
2005-01-12,17:15,17:30,21712
2005-01-12,17:30,17:45,21886
2005-01-12,17:45,18:00,21941
2005-01-12,18:00,18:15,21808
2005-01-12,18:15,18:30,21850
2005-01-12,18:30,18:45,21553
2005-01-12,18:45,19:00,21430
2005-01-12,19:00,19:15,21465
2005-01-12,19:15,19:30,21333
2005-01-12,19:30,19:45,20880
2005-01-12,19:45,20:00,20649
2005-01-12,20:00,20:15,20584
2005-01-12,20:15,20:30,19982
2005-01-12,20:30,20:45,19770
2005-01-12,20:45,21:00,19739
2005-01-12,21:00,21:15,19774
2005-01-12,21:15,21:30,19485
2005-01-12,21:30,21:45,19229
2005-01-12,21:45,22:00,18974
2005-01-12,22:00,22:15,18878
2005-01-12,22:15,22:30,18664
2005-01-12,22:30,22:45,18209
2005-01-12,22:45,23:00,17641
2005-01-12,23:00,23:15,17209
2005-01-12,23:15,23:30,16869
2005-01-12,23:30,23:45,16649
2005-01-12,23:45,00:00,16386
2005-01-13,00:00,00:15,16490
2005-01-13,00:15,00:30,16207
2005-01-13,00:30,00:45,15849
2005-01-13,00:45,01:00,15781
2005-01-13,01:00,01:15,15708
2005-01-13,01:15,01:30,15434
2005-01-13,01:30,01:45,15515
2005-01-13,01:45,02:00,15267
2005-01-13,02:00,02:15,15193
2005-01-13,02:15,02:30,15300
2005-01-13,02:30,02:45,15375
2005-01-13,02:45,03:00,15277
2005-01-13,03:00,03:15,15282
2005-01-13,03:15,03:30,15443
2005-01-13,03:30,03:45,15482
2005-01-13,03:45,04:00,15642
2005-01-13,04:00,04:15,15650
2005-01-13,04:15,04:30,15797
2005-01-13,04:30,04:45,15814
2005-01-13,04:45,05:00,16070
2005-01-13,05:00,05:15,16329
2005-01-13,05:15,05:30,16321
2005-01-13,05:30,05:45,16457
2005-01-13,05:45,06:00,16751
2005-01-13,06:00,06:15,17495
2005-01-13,06:15,06:30,18193
2005-01-13,06:30,06:45,18998
2005-01-13,06:45,07:00,19623
2005-01-13,07:00,07:15,19809
2005-01-13,07:15,07:30,20021
2005-01-13,07:30,07:45,20352
2005-01-13,07:45,08:00,20648
2005-01-13,08:00,08:15,20663
2005-01-13,08:15,08:30,20486
2005-01-13,08:30,08:45,20609
2005-01-13,08:45,09:00,20365
2005-01-13,09:00,09:15,20318
2005-01-13,09:15,09:30,20240
2005-01-13,09:30,09:45,20069
2005-01-13,09:45,10:00,20160
2005-01-13,10:00,10:15,20250
2005-01-13,10:15,10:30,20250
2005-01-13,10:30,10:45,20304
2005-01-13,10:45,11:00,20350
2005-01-13,11:00,11:15,20405
2005-01-13,11:15,11:30,20472
2005-01-13,11:30,11:45,20616
2005-01-13,11:45,12:00,20616
2005-01-13,12:00,12:15,20681
2005-01-13,12:15,12:30,20652
2005-01-13,12:30,12:45,20600
2005-01-13,12:45,13:00,20545
2005-01-13,13:00,13:15,20534
2005-01-13,13:15,13:30,20490
2005-01-13,13:30,13:45,20487
2005-01-13,13:45,14:00,20464
2005-01-13,14:00,14:15,20456
2005-01-13,14:15,14:30,20399
2005-01-13,14:30,14:45,20432
2005-01-13,14:45,15:00,20589
2005-01-13,15:00,15:15,20600
2005-01-13,15:15,15:30,20621
2005-01-13,15:30,15:45,20632
2005-01-13,15:45,16:00,20788
2005-01-13,16:00,16:15,20802
2005-01-13,16:15,16:30,20902
2005-01-13,16:30,16:45,20944
2005-01-13,16:45,17:00,21058
2005-01-13,17:00,17:15,21290
2005-01-13,17:15,17:30,21490
2005-01-13,17:30,17:45,21626
2005-01-13,17:45,18:00,21834
2005-01-13,18:00,18:15,21683
2005-01-13,18:15,18:30,21705
2005-01-13,18:30,18:45,21875
2005-01-13,18:45,19:00,21640
2005-01-13,19:00,19:15,21613
2005-01-13,19:15,19:30,21457
2005-01-13,19:30,19:45,21134
2005-01-13,19:45,20:00,20650
2005-01-13,20:00,20:15,20365
2005-01-13,20:15,20:30,20261
2005-01-13,20:30,20:45,19946
2005-01-13,20:45,21:00,19836
2005-01-13,21:00,21:15,20180
2005-01-13,21:15,21:30,19938
2005-01-13,21:30,21:45,19615
2005-01-13,21:45,22:00,19590
2005-01-13,22:00,22:15,19852
2005-01-13,22:15,22:30,19450
2005-01-13,22:30,22:45,18957
2005-01-13,22:45,23:00,18607
2005-01-13,23:00,23:15,18375
2005-01-13,23:15,23:30,17869
2005-01-13,23:30,23:45,17535
2005-01-13,23:45,00:00,17306
2005-01-14,00:00,00:15,17133
2005-01-14,00:15,00:30,16935
2005-01-14,00:30,00:45,16839
2005-01-14,00:45,01:00,16577
2005-01-14,01:00,01:15,16611
2005-01-14,01:15,01:30,16438
2005-01-14,01:30,01:45,16426
2005-01-14,01:45,02:00,16371
2005-01-14,02:00,02:15,16361
2005-01-14,02:15,02:30,16469
2005-01-14,02:30,02:45,16256
2005-01-14,02:45,03:00,16398
2005-01-14,03:00,03:15,16393
2005-01-14,03:15,03:30,16452
2005-01-14,03:30,03:45,16509
2005-01-14,03:45,04:00,16568
2005-01-14,04:00,04:15,16794
2005-01-14,04:15,04:30,16650
2005-01-14,04:30,04:45,16791
2005-01-14,04:45,05:00,16940
2005-01-14,05:00,05:15,17093
2005-01-14,05:15,05:30,17235
2005-01-14,05:30,05:45,17548
2005-01-14,05:45,06:00,17791
2005-01-14,06:00,06:15,18562
2005-01-14,06:15,06:30,19238
2005-01-14,06:30,06:45,20268
2005-01-14,06:45,07:00,20877
2005-01-14,07:00,07:15,20896
2005-01-14,07:15,07:30,21367
2005-01-14,07:30,07:45,21484
2005-01-14,07:45,08:00,21833
2005-01-14,08:00,08:15,21844
2005-01-14,08:15,08:30,21872
2005-01-14,08:30,08:45,21820
2005-01-14,08:45,09:00,21628
2005-01-14,09:00,09:15,21687
2005-01-14,09:15,09:30,21945
2005-01-14,09:30,09:45,21862
2005-01-14,09:45,10:00,21778
2005-01-14,10:00,10:15,21717
2005-01-14,10:15,10:30,21855
2005-01-14,10:30,10:45,21690
2005-01-14,10:45,11:00,21710
2005-01-14,11:00,11:15,21994
2005-01-14,11:15,11:30,21997
2005-01-14,11:30,11:45,22015
2005-01-14,11:45,12:00,22034
2005-01-14,12:00,12:15,22151
2005-01-14,12:15,12:30,22253
2005-01-14,12:30,12:45,22082
2005-01-14,12:45,13:00,21971
2005-01-14,13:00,13:15,22035
2005-01-14,13:15,13:30,21864
2005-01-14,13:30,13:45,21772
2005-01-14,13:45,14:00,21257
2005-01-14,14:00,14:15,21428
2005-01-14,14:15,14:30,21485
2005-01-14,14:30,14:45,21290
2005-01-14,14:45,15:00,20936
2005-01-14,15:00,15:15,21203
2005-01-14,15:15,15:30,21051
2005-01-14,15:30,15:45,20859
2005-01-14,15:45,16:00,20703
2005-01-14,16:00,16:15,20945
2005-01-14,16:15,16:30,20702
2005-01-14,16:30,16:45,20913
2005-01-14,16:45,17:00,21119
2005-01-14,17:00,17:15,21780
2005-01-14,17:15,17:30,22448
2005-01-14,17:30,17:45,22440
2005-01-14,17:45,18:00,22545
2005-01-14,18:00,18:15,22290
2005-01-14,18:15,18:30,22398
2005-01-14,18:30,18:45,22179
2005-01-14,18:45,19:00,22103
2005-01-14,19:00,19:15,21826
2005-01-14,19:15,19:30,21750
2005-01-14,19:30,19:45,21097
2005-01-14,19:45,20:00,20980
2005-01-14,20:00,20:15,20950
2005-01-14,20:15,20:30,20473
2005-01-14,20:30,20:45,20354
2005-01-14,20:45,21:00,20008
2005-01-14,21:00,21:15,20307
2005-01-14,21:15,21:30,20176
2005-01-14,21:30,21:45,19873
2005-01-14,21:45,22:00,19862
2005-01-14,22:00,22:15,20305
2005-01-14,22:15,22:30,19921
2005-01-14,22:30,22:45,19536
2005-01-14,22:45,23:00,19341
2005-01-14,23:00,23:15,19292
2005-01-14,23:15,23:30,19076
2005-01-14,23:30,23:45,18865
2005-01-14,23:45,00:00,18432
2005-01-15,00:00,00:15,18043
2005-01-15,00:15,00:30,17769
2005-01-15,00:30,00:45,17658
2005-01-15,00:45,01:00,17367
2005-01-15,01:00,01:15,17325
2005-01-15,01:15,01:30,17261
2005-01-15,01:30,01:45,17138
2005-01-15,01:45,02:00,16887
2005-01-15,02:00,02:15,16841
2005-01-15,02:15,02:30,16944
2005-01-15,02:30,02:45,16818
2005-01-15,02:45,03:00,16732
2005-01-15,03:00,03:15,16630
2005-01-15,03:15,03:30,16599
2005-01-15,03:30,03:45,16601
2005-01-15,03:45,04:00,16519
2005-01-15,04:00,04:15,16658
2005-01-15,04:15,04:30,16262
2005-01-15,04:30,04:45,16453
2005-01-15,04:45,05:00,16258
2005-01-15,05:00,05:15,16006
2005-01-15,05:15,05:30,15963
2005-01-15,05:30,05:45,15537
2005-01-15,05:45,06:00,15387
2005-01-15,06:00,06:15,15265
2005-01-15,06:15,06:30,15250
2005-01-15,06:30,06:45,15357
2005-01-15,06:45,07:00,15571
2005-01-15,07:00,07:15,15732
2005-01-15,07:15,07:30,16011
2005-01-15,07:30,07:45,16480
2005-01-15,07:45,08:00,16801
2005-01-15,08:00,08:15,17000
2005-01-15,08:15,08:30,17284
2005-01-15,08:30,08:45,17449
2005-01-15,08:45,09:00,17744
2005-01-15,09:00,09:15,17932
2005-01-15,09:15,09:30,18215
2005-01-15,09:30,09:45,18465
2005-01-15,09:45,10:00,18568
2005-01-15,10:00,10:15,18719
2005-01-15,10:15,10:30,18782
2005-01-15,10:30,10:45,18857
2005-01-15,10:45,11:00,18903
2005-01-15,11:00,11:15,18803
2005-01-15,11:15,11:30,18982
2005-01-15,11:30,11:45,18952
2005-01-15,11:45,12:00,18857
2005-01-15,12:00,12:15,18887
2005-01-15,12:15,12:30,19054
2005-01-15,12:30,12:45,18896
2005-01-15,12:45,13:00,18640
2005-01-15,13:00,13:15,18698
2005-01-15,13:15,13:30,18580
2005-01-15,13:30,13:45,18544
2005-01-15,13:45,14:00,18130
2005-01-15,14:00,14:15,18247
2005-01-15,14:15,14:30,17896
2005-01-15,14:30,14:45,17765
2005-01-15,14:45,15:00,17637
2005-01-15,15:00,15:15,17650
2005-01-15,15:15,15:30,17666
2005-01-15,15:30,15:45,17679
2005-01-15,15:45,16:00,17615
2005-01-15,16:00,16:15,17637
2005-01-15,16:15,16:30,17693
2005-01-15,16:30,16:45,17749
2005-01-15,16:45,17:00,18179
2005-01-15,17:00,17:15,18811
2005-01-15,17:15,17:30,19445
2005-01-15,17:30,17:45,19592
2005-01-15,17:45,18:00,19724
2005-01-15,18:00,18:15,19499
2005-01-15,18:15,18:30,19344
2005-01-15,18:30,18:45,19121
2005-01-15,18:45,19:00,19168
2005-01-15,19:00,19:15,18883
2005-01-15,19:15,19:30,18779
2005-01-15,19:30,19:45,18392
2005-01-15,19:45,20:00,18152
2005-01-15,20:00,20:15,18114
2005-01-15,20:15,20:30,17597
2005-01-15,20:30,20:45,17436
2005-01-15,20:45,21:00,17277
2005-01-15,21:00,21:15,17855
2005-01-15,21:15,21:30,17581
2005-01-15,21:30,21:45,17630
2005-01-15,21:45,22:00,17470
2005-01-15,22:00,22:15,18023
2005-01-15,22:15,22:30,17887
2005-01-15,22:30,22:45,17869
2005-01-15,22:45,23:00,17480
2005-01-15,23:00,23:15,17358
2005-01-15,23:15,23:30,17202
2005-01-15,23:30,23:45,16656
2005-01-15,23:45,00:00,16656
2005-01-16,00:00,00:15,16189
2005-01-16,00:15,00:30,16189
2005-01-16,00:30,00:45,16011
2005-01-16,00:45,01:00,15765
2005-01-16,01:00,01:15,15654
2005-01-16,01:15,01:30,15480
2005-01-16,01:30,01:45,15402
2005-01-16,01:45,02:00,15214
2005-01-16,02:00,02:15,15202
2005-01-16,02:15,02:30,15153
2005-01-16,02:30,02:45,14905
2005-01-16,02:45,03:00,14917
2005-01-16,03:00,03:15,14853
2005-01-16,03:15,03:30,14661
2005-01-16,03:30,03:45,14834
2005-01-16,03:45,04:00,14732
2005-01-16,04:00,04:15,14839
2005-01-16,04:15,04:30,14814
2005-01-16,04:30,04:45,14792
2005-01-16,04:45,05:00,14752
2005-01-16,05:00,05:15,14501
2005-01-16,05:15,05:30,14296
2005-01-16,05:30,05:45,14093
2005-01-16,05:45,06:00,13747
2005-01-16,06:00,06:15,13258
2005-01-16,06:15,06:30,13285
2005-01-16,06:30,06:45,13176
2005-01-16,06:45,07:00,13372
2005-01-16,07:00,07:15,13239
2005-01-16,07:15,07:30,13246
2005-01-16,07:30,07:45,13460
2005-01-16,07:45,08:00,13618
2005-01-16,08:00,08:15,13926
2005-01-16,08:15,08:30,14165
2005-01-16,08:30,08:45,14541
2005-01-16,08:45,09:00,14663
2005-01-16,09:00,09:15,14963
2005-01-16,09:15,09:30,15232
2005-01-16,09:30,09:45,15499
2005-01-16,09:45,10:00,15645
2005-01-16,10:00,10:15,15908
2005-01-16,10:15,10:30,16150
2005-01-16,10:30,10:45,16310
2005-01-16,10:45,11:00,16545
2005-01-16,11:00,11:15,16897
2005-01-16,11:15,11:30,17218
2005-01-16,11:30,11:45,17396
2005-01-16,11:45,12:00,17368
2005-01-16,12:00,12:15,17292
2005-01-16,12:15,12:30,17425
2005-01-16,12:30,12:45,17193
2005-01-16,12:45,13:00,16815
2005-01-16,13:00,13:15,16790
2005-01-16,13:15,13:30,16621
2005-01-16,13:30,13:45,16279
2005-01-16,13:45,14:00,16244
2005-01-16,14:00,14:15,16114
2005-01-16,14:15,14:30,15994
2005-01-16,14:30,14:45,15883
2005-01-16,14:45,15:00,15742
2005-01-16,15:00,15:15,15635
2005-01-16,15:15,15:30,15623
2005-01-16,15:30,15:45,15605
2005-01-16,15:45,16:00,15546
2005-01-16,16:00,16:15,15481
2005-01-16,16:15,16:30,15611
2005-01-16,16:30,16:45,15777
2005-01-16,16:45,17:00,16231
2005-01-16,17:00,17:15,16752
2005-01-16,17:15,17:30,17439
2005-01-16,17:30,17:45,17695
2005-01-16,17:45,18:00,17987
2005-01-16,18:00,18:15,18175
2005-01-16,18:15,18:30,18017
2005-01-16,18:30,18:45,18119
2005-01-16,18:45,19:00,17885
2005-01-16,19:00,19:15,18092
2005-01-16,19:15,19:30,17814
2005-01-16,19:30,19:45,17469
2005-01-16,19:45,20:00,17410
2005-01-16,20:00,20:15,17513
2005-01-16,20:15,20:30,17124
2005-01-16,20:30,20:45,16810
2005-01-16,20:45,21:00,16652
2005-01-16,21:00,21:15,17095
2005-01-16,21:15,21:30,17038
2005-01-16,21:30,21:45,17056
2005-01-16,21:45,22:00,17392
2005-01-16,22:00,22:15,17644
2005-01-16,22:15,22:30,17597
2005-01-16,22:30,22:45,17482
2005-01-16,22:45,23:00,17164
2005-01-16,23:00,23:15,17236
2005-01-16,23:15,23:30,16828
2005-01-16,23:30,23:45,16500
2005-01-16,23:45,00:00,16182
2005-01-17,00:00,00:15,16097
2005-01-17,00:15,00:30,15699
2005-01-17,00:30,00:45,15465
2005-01-17,00:45,01:00,15386
2005-01-17,01:00,01:15,15259
2005-01-17,01:15,01:30,15254
2005-01-17,01:30,01:45,15080
2005-01-17,01:45,02:00,14986
2005-01-17,02:00,02:15,15025
2005-01-17,02:15,02:30,14825
2005-01-17,02:30,02:45,14828
2005-01-17,02:45,03:00,14921
2005-01-17,03:00,03:15,15035
2005-01-17,03:15,03:30,15025
2005-01-17,03:30,03:45,15137
2005-01-17,03:45,04:00,15123
