date,time_from,time_to,vertical_load
2005-12-05,00:00,00:15,14326
2005-12-05,00:15,00:30,14225
2005-12-05,00:30,00:45,13999
2005-12-05,00:45,01:00,13873
2005-12-05,01:00,01:15,13686
2005-12-05,01:15,01:30,13612
2005-12-05,01:30,01:45,13722
2005-12-05,01:45,02:00,13601
2005-12-05,02:00,02:15,13567
2005-12-05,02:15,02:30,13660
2005-12-05,02:30,02:45,13780
2005-12-05,02:45,03:00,13651
2005-12-05,03:00,03:15,13614
2005-12-05,03:15,03:30,13744
2005-12-05,03:30,03:45,13874
2005-12-05,03:45,04:00,13959
2005-12-05,04:00,04:15,14199
2005-12-05,04:15,04:30,14262
2005-12-05,04:30,04:45,14332
2005-12-05,04:45,05:00,14476
2005-12-05,05:00,05:15,14857
2005-12-05,05:15,05:30,14974
2005-12-05,05:30,05:45,15414
2005-12-05,05:45,06:00,15964
2005-12-05,06:00,06:15,16894
2005-12-05,06:15,06:30,17495
2005-12-05,06:30,06:45,18106
2005-12-05,06:45,07:00,18661
2005-12-05,07:00,07:15,19062
2005-12-05,07:15,07:30,19571
2005-12-05,07:30,07:45,19833
2005-12-05,07:45,08:00,19941
2005-12-05,08:00,08:15,20013
2005-12-05,08:15,08:30,20043
2005-12-05,08:30,08:45,20212
2005-12-05,08:45,09:00,20164
2005-12-05,09:00,09:15,20216
2005-12-05,09:15,09:30,20273
2005-12-05,09:30,09:45,20221
2005-12-05,09:45,10:00,20197
2005-12-05,10:00,10:15,20242
2005-12-05,10:15,10:30,20259
2005-12-05,10:30,10:45,20428
2005-12-05,10:45,11:00,20670
2005-12-05,11:00,11:15,20635
2005-12-05,11:15,11:30,20765
2005-12-05,11:30,11:45,20950
2005-12-05,11:45,12:00,20902
2005-12-05,12:00,12:15,20751
2005-12-05,12:15,12:30,20881
2005-12-05,12:30,12:45,21152
2005-12-05,12:45,13:00,21301
2005-12-05,13:00,13:15,21187
2005-12-05,13:15,13:30,21351
2005-12-05,13:30,13:45,21155
2005-12-05,13:45,14:00,21110
2005-12-05,14:00,14:15,21065
2005-12-05,14:15,14:30,21019
2005-12-05,14:30,14:45,20892
2005-12-05,14:45,15:00,20746
2005-12-05,15:00,15:15,20707
2005-12-05,15:15,15:30,20880
2005-12-05,15:30,15:45,20839
2005-12-05,15:45,16:00,20594
2005-12-05,16:00,16:15,20750
2005-12-05,16:15,16:30,20931
2005-12-05,16:30,16:45,21025
2005-12-05,16:45,17:00,21463
2005-12-05,17:00,17:15,21378
2005-12-05,17:15,17:30,21292
2005-12-05,17:30,17:45,21541
2005-12-05,17:45,18:00,21293
2005-12-05,18:00,18:15,21283
2005-12-05,18:15,18:30,21456
2005-12-05,18:30,18:45,21151
2005-12-05,18:45,19:00,21215
2005-12-05,19:00,19:15,21165
2005-12-05,19:15,19:30,21051
2005-12-05,19:30,19:45,20735
2005-12-05,19:45,20:00,20579
2005-12-05,20:00,20:15,20292
2005-12-05,20:15,20:30,19878
2005-12-05,20:30,20:45,19569
2005-12-05,20:45,21:00,19297
2005-12-05,21:00,21:15,19671
2005-12-05,21:15,21:30,19464
2005-12-05,21:30,21:45,19266
2005-12-05,21:45,22:00,18895
2005-12-05,22:00,22:15,19401
2005-12-05,22:15,22:30,18904
2005-12-05,22:30,22:45,18465
2005-12-05,22:45,23:00,17917
2005-12-05,23:00,23:15,17877
2005-12-05,23:15,23:30,17133
2005-12-05,23:30,23:45,16794
2005-12-05,23:45,00:00,16202
2005-12-06,00:00,00:15,16036
2005-12-06,00:15,00:30,15794
2005-12-06,00:30,00:45,15678
2005-12-06,00:45,01:00,15355
2005-12-06,01:00,01:15,15317
2005-12-06,01:15,01:30,15266
2005-12-06,01:30,01:45,15003
2005-12-06,01:45,02:00,15021
2005-12-06,02:00,02:15,15205
2005-12-06,02:15,02:30,15012
2005-12-06,02:30,02:45,15105
2005-12-06,02:45,03:00,15178
2005-12-06,03:00,03:15,15410
2005-12-06,03:15,03:30,15314
2005-12-06,03:30,03:45,15446
2005-12-06,03:45,04:00,15594
2005-12-06,04:00,04:15,15436
2005-12-06,04:15,04:30,15397
2005-12-06,04:30,04:45,15605
2005-12-06,04:45,05:00,15845
2005-12-06,05:00,05:15,15925
2005-12-06,05:15,05:30,16179
2005-12-06,05:30,05:45,16341
2005-12-06,05:45,06:00,16673
2005-12-06,06:00,06:15,17643
2005-12-06,06:15,06:30,18179
2005-12-06,06:30,06:45,18896
2005-12-06,06:45,07:00,19449
2005-12-06,07:00,07:15,19904
2005-12-06,07:15,07:30,20105
2005-12-06,07:30,07:45,20366
2005-12-06,07:45,08:00,20564
2005-12-06,08:00,08:15,20622
2005-12-06,08:15,08:30,20742
2005-12-06,08:30,08:45,20757
2005-12-06,08:45,09:00,20739
2005-12-06,09:00,09:15,20721
2005-12-06,09:15,09:30,20703
2005-12-06,09:30,09:45,20682
2005-12-06,09:45,10:00,20413
2005-12-06,10:00,10:15,20907
2005-12-06,10:15,10:30,20923
2005-12-06,10:30,10:45,20770
2005-12-06,10:45,11:00,20904
2005-12-06,11:00,11:15,21147
2005-12-06,11:15,11:30,21056
2005-12-06,11:30,11:45,21218
2005-12-06,11:45,12:00,21249
2005-12-06,12:00,12:15,21058
2005-12-06,12:15,12:30,21163
2005-12-06,12:30,12:45,21306
2005-12-06,12:45,13:00,21443
2005-12-06,13:00,13:15,21508
2005-12-06,13:15,13:30,21593
2005-12-06,13:30,13:45,21403
2005-12-06,13:45,14:00,21172
2005-12-06,14:00,14:15,21252
2005-12-06,14:15,14:30,21375
2005-12-06,14:30,14:45,21205
2005-12-06,14:45,15:00,21043
2005-12-06,15:00,15:15,21111
2005-12-06,15:15,15:30,21056
2005-12-06,15:30,15:45,21153
2005-12-06,15:45,16:00,21157
2005-12-06,16:00,16:15,21158
2005-12-06,16:15,16:30,21251
2005-12-06,16:30,16:45,21530
2005-12-06,16:45,17:00,21930
2005-12-06,17:00,17:15,21902
2005-12-06,17:15,17:30,21783
2005-12-06,17:30,17:45,21594
2005-12-06,17:45,18:00,21773
2005-12-06,18:00,18:15,21566
2005-12-06,18:15,18:30,21626
2005-12-06,18:30,18:45,21522
2005-12-06,18:45,19:00,21182
2005-12-06,19:00,19:15,20994
2005-12-06,19:15,19:30,20799
2005-12-06,19:30,19:45,20603
2005-12-06,19:45,20:00,20259
2005-12-06,20:00,20:15,20460
2005-12-06,20:15,20:30,20186
2005-12-06,20:30,20:45,20063
2005-12-06,20:45,21:00,19644
2005-12-06,21:00,21:15,20227
2005-12-06,21:15,21:30,20094
2005-12-06,21:30,21:45,20062
2005-12-06,21:45,22:00,19638
2005-12-06,22:00,22:15,19832
2005-12-06,22:15,22:30,19362
2005-12-06,22:30,22:45,19037
2005-12-06,22:45,23:00,18331
2005-12-06,23:00,23:15,17861
2005-12-06,23:15,23:30,17330
2005-12-06,23:30,23:45,16798
2005-12-06,23:45,00:00,16733
2005-12-07,00:00,00:15,16326
2005-12-07,00:15,00:30,16012
2005-12-07,00:30,00:45,15992
2005-12-07,00:45,01:00,15599
2005-12-07,01:00,01:15,15872
2005-12-07,01:15,01:30,15411
2005-12-07,01:30,01:45,15336
2005-12-07,01:45,02:00,15212
2005-12-07,02:00,02:15,15563
2005-12-07,02:15,02:30,15563
2005-12-07,02:30,02:45,15563
2005-12-07,02:45,03:00,15302
2005-12-07,03:00,03:15,15305
2005-12-07,03:15,03:30,15336
2005-12-07,03:30,03:45,15570
2005-12-07,03:45,04:00,15907
2005-12-07,04:00,04:15,15648
2005-12-07,04:15,04:30,15542
2005-12-07,04:30,04:45,15805
2005-12-07,04:45,05:00,16032
2005-12-07,05:00,05:15,16164
2005-12-07,05:15,05:30,16097
2005-12-07,05:30,05:45,16540
2005-12-07,05:45,06:00,17094
2005-12-07,06:00,06:15,17714
2005-12-07,06:15,06:30,18482
2005-12-07,06:30,06:45,18902
2005-12-07,06:45,07:00,19641
2005-12-07,07:00,07:15,20096
2005-12-07,07:15,07:30,20242
2005-12-07,07:30,07:45,20522
2005-12-07,07:45,08:00,20504
2005-12-07,08:00,08:15,20648
2005-12-07,08:15,08:30,20743
2005-12-07,08:30,08:45,20532
2005-12-07,08:45,09:00,20301
2005-12-07,09:00,09:15,20264
2005-12-07,09:15,09:30,20287
2005-12-07,09:30,09:45,20370
2005-12-07,09:45,10:00,20264
2005-12-07,10:00,10:15,20414
2005-12-07,10:15,10:30,20560
2005-12-07,10:30,10:45,20497
2005-12-07,10:45,11:00,20585
2005-12-07,11:00,11:15,20673
2005-12-07,11:15,11:30,20871
2005-12-07,11:30,11:45,21002
2005-12-07,11:45,12:00,20934
2005-12-07,12:00,12:15,20840
2005-12-07,12:15,12:30,21024
2005-12-07,12:30,12:45,21035
2005-12-07,12:45,13:00,21297
2005-12-07,13:00,13:15,21315
2005-12-07,13:15,13:30,21149
2005-12-07,13:30,13:45,20999
2005-12-07,13:45,14:00,20908
2005-12-07,14:00,14:15,20876
2005-12-07,14:15,14:30,20906
2005-12-07,14:30,14:45,20795
2005-12-07,14:45,15:00,20799
2005-12-07,15:00,15:15,20758
2005-12-07,15:15,15:30,20848
2005-12-07,15:30,15:45,20885
2005-12-07,15:45,16:00,20730
2005-12-07,16:00,16:15,20471
2005-12-07,16:15,16:30,20688
2005-12-07,16:30,16:45,20998
2005-12-07,16:45,17:00,21230
2005-12-07,17:00,17:15,21302
2005-12-07,17:15,17:30,21391
2005-12-07,17:30,17:45,21431
2005-12-07,17:45,18:00,21223
2005-12-07,18:00,18:15,21296
2005-12-07,18:15,18:30,21245
2005-12-07,18:30,18:45,21193
2005-12-07,18:45,19:00,21235
2005-12-07,19:00,19:15,21080
2005-12-07,19:15,19:30,21014
2005-12-07,19:30,19:45,20692
2005-12-07,19:45,20:00,20462
2005-12-07,20:00,20:15,20435
2005-12-07,20:15,20:30,20068
2005-12-07,20:30,20:45,19849
2005-12-07,20:45,21:00,19575
2005-12-07,21:00,21:15,19552
2005-12-07,21:15,21:30,19595
2005-12-07,21:30,21:45,19439
2005-12-07,21:45,22:00,19215
2005-12-07,22:00,22:15,19451
2005-12-07,22:15,22:30,19142
2005-12-07,22:30,22:45,18670
2005-12-07,22:45,23:00,18062
2005-12-07,23:00,23:15,17726
2005-12-07,23:15,23:30,17271
2005-12-07,23:30,23:45,16707
2005-12-07,23:45,00:00,16610
2005-12-08,00:00,00:15,16231
2005-12-08,00:15,00:30,16041
2005-12-08,00:30,00:45,15851
2005-12-08,00:45,01:00,15562
2005-12-08,01:00,01:15,15578
2005-12-08,01:15,01:30,15560
2005-12-08,01:30,01:45,15600
2005-12-08,01:45,02:00,15395
2005-12-08,02:00,02:15,15524
2005-12-08,02:15,02:30,15549
2005-12-08,02:30,02:45,15533
2005-12-08,02:45,03:00,15698
2005-12-08,03:00,03:15,15495
2005-12-08,03:15,03:30,15642
2005-12-08,03:30,03:45,15639
2005-12-08,03:45,04:00,15729
2005-12-08,04:00,04:15,15835
2005-12-08,04:15,04:30,16068
2005-12-08,04:30,04:45,16156
2005-12-08,04:45,05:00,16180
2005-12-08,05:00,05:15,16410
2005-12-08,05:15,05:30,16513
2005-12-08,05:30,05:45,16581
2005-12-08,05:45,06:00,16697
2005-12-08,06:00,06:15,17865
2005-12-08,06:15,06:30,18615
2005-12-08,06:30,06:45,19302
2005-12-08,06:45,07:00,19607
2005-12-08,07:00,07:15,19941
2005-12-08,07:15,07:30,20493
2005-12-08,07:30,07:45,20719
2005-12-08,07:45,08:00,21001
2005-12-08,08:00,08:15,21027
2005-12-08,08:15,08:30,21091
2005-12-08,08:30,08:45,21280
2005-12-08,08:45,09:00,21181
2005-12-08,09:00,09:15,20855
2005-12-08,09:15,09:30,21178
2005-12-08,09:30,09:45,21000
2005-12-08,09:45,10:00,20900
2005-12-08,10:00,10:15,21032
2005-12-08,10:15,10:30,20920
2005-12-08,10:30,10:45,20978
2005-12-08,10:45,11:00,21145
2005-12-08,11:00,11:15,21223
2005-12-08,11:15,11:30,21382
2005-12-08,11:30,11:45,21461
2005-12-08,11:45,12:00,21276
2005-12-08,12:00,12:15,21258
2005-12-08,12:15,12:30,21372
2005-12-08,12:30,12:45,21667
2005-12-08,12:45,13:00,21840
2005-12-08,13:00,13:15,21581
2005-12-08,13:15,13:30,21771
2005-12-08,13:30,13:45,21507
2005-12-08,13:45,14:00,21545
2005-12-08,14:00,14:15,21582
2005-12-08,14:15,14:30,21708
2005-12-08,14:30,14:45,21393
2005-12-08,14:45,15:00,21587
2005-12-08,15:00,15:15,21383
2005-12-08,15:15,15:30,21226
2005-12-08,15:30,15:45,21560
2005-12-08,15:45,16:00,21332
2005-12-08,16:00,16:15,21459
2005-12-08,16:15,16:30,21778
2005-12-08,16:30,16:45,21972
2005-12-08,16:45,17:00,22133
2005-12-08,17:00,17:15,22319
2005-12-08,17:15,17:30,22434
2005-12-08,17:30,17:45,22415
2005-12-08,17:45,18:00,22105
2005-12-08,18:00,18:15,21993
2005-12-08,18:15,18:30,21953
2005-12-08,18:30,18:45,21849
2005-12-08,18:45,19:00,21809
2005-12-08,19:00,19:15,21663
2005-12-08,19:15,19:30,21481
2005-12-08,19:30,19:45,21133
2005-12-08,19:45,20:00,21024
2005-12-08,20:00,20:15,21058
2005-12-08,20:15,20:30,20802
2005-12-08,20:30,20:45,20546
2005-12-08,20:45,21:00,20140
2005-12-08,21:00,21:15,20173
2005-12-08,21:15,21:30,20207
2005-12-08,21:30,21:45,20029
2005-12-08,21:45,22:00,19886
2005-12-08,22:00,22:15,19851
2005-12-08,22:15,22:30,19815
2005-12-08,22:30,22:45,19420
2005-12-08,22:45,23:00,19025
2005-12-08,23:00,23:15,18628
2005-12-08,23:15,23:30,18210
2005-12-08,23:30,23:45,17791
2005-12-08,23:45,00:00,17468
2005-12-09,00:00,00:15,17181
2005-12-09,00:15,00:30,16798
2005-12-09,00:30,00:45,16812
2005-12-09,00:45,01:00,16668
2005-12-09,01:00,01:15,16524
2005-12-09,01:15,01:30,16380
2005-12-09,01:30,01:45,16233
2005-12-09,01:45,02:00,16104
