date,time_from,time_to,vertical_load
2005-10-09,01:45,02:00,12117
2005-10-09,02:00,02:15,12147
2005-10-09,02:15,02:30,11838
2005-10-09,02:30,02:45,11988
2005-10-09,02:45,03:00,11975
2005-10-09,03:00,03:15,11930
2005-10-09,03:15,03:30,12010
2005-10-09,03:30,03:45,12107
2005-10-09,03:45,04:00,12196
2005-10-09,04:00,04:15,12053
2005-10-09,04:15,04:30,12085
2005-10-09,04:30,04:45,12074
2005-10-09,04:45,05:00,12284
2005-10-09,05:00,05:15,12118
2005-10-09,05:15,05:30,12154
2005-10-09,05:30,05:45,12013
2005-10-09,05:45,06:00,11905
2005-10-09,06:00,06:15,11962
2005-10-09,06:15,06:30,11827
2005-10-09,06:30,06:45,12090
2005-10-09,06:45,07:00,12155
2005-10-09,07:00,07:15,12468
2005-10-09,07:15,07:30,12531
2005-10-09,07:30,07:45,12632
2005-10-09,07:45,08:00,12518
2005-10-09,08:00,08:15,12937
2005-10-09,08:15,08:30,13150
2005-10-09,08:30,08:45,13555
2005-10-09,08:45,09:00,13673
2005-10-09,09:00,09:15,13937
2005-10-09,09:15,09:30,14421
2005-10-09,09:30,09:45,14488
2005-10-09,09:45,10:00,14470
2005-10-09,10:00,10:15,15041
2005-10-09,10:15,10:30,15051
2005-10-09,10:30,10:45,15417
2005-10-09,10:45,11:00,15317
2005-10-09,11:00,11:15,15543
2005-10-09,11:15,11:30,15753
2005-10-09,11:30,11:45,16021
2005-10-09,11:45,12:00,16043
2005-10-09,12:00,12:15,15757
2005-10-09,12:15,12:30,15670
2005-10-09,12:30,12:45,15586
2005-10-09,12:45,13:00,15318
2005-10-09,13:00,13:15,15219
2005-10-09,13:15,13:30,14950
2005-10-09,13:30,13:45,14846
2005-10-09,13:45,14:00,14494
2005-10-09,14:00,14:15,14402
2005-10-09,14:15,14:30,14194
2005-10-09,14:30,14:45,14218
2005-10-09,14:45,15:00,13997
2005-10-09,15:00,15:15,13947
2005-10-09,15:15,15:30,13944
2005-10-09,15:30,15:45,13955
2005-10-09,15:45,16:00,13797
2005-10-09,16:00,16:15,13871
2005-10-09,16:15,16:30,13788
2005-10-09,16:30,16:45,13909
2005-10-09,16:45,17:00,13828
2005-10-09,17:00,17:15,14076
2005-10-09,17:15,17:30,14167
2005-10-09,17:30,17:45,14423
2005-10-09,17:45,18:00,14608
2005-10-09,18:00,18:15,14681
2005-10-09,18:15,18:30,15096
2005-10-09,18:30,18:45,15777
2005-10-09,18:45,19:00,16079
2005-10-09,19:00,19:15,16482
2005-10-09,19:15,19:30,17001
2005-10-09,19:30,19:45,16912
2005-10-09,19:45,20:00,16763
2005-10-09,20:00,20:15,16504
2005-10-09,20:15,20:30,16131
2005-10-09,20:30,20:45,15907
2005-10-09,20:45,21:00,15549
2005-10-09,21:00,21:15,15528
2005-10-09,21:15,21:30,15395
2005-10-09,21:30,21:45,15387
2005-10-09,21:45,22:00,15384
2005-10-09,22:00,22:15,15283
2005-10-09,22:15,22:30,15324
2005-10-09,22:30,22:45,15163
2005-10-09,22:45,23:00,14742
2005-10-09,23:00,23:15,14150
2005-10-09,23:15,23:30,13879
2005-10-09,23:30,23:45,13668
2005-10-09,23:45,00:00,13290
2005-10-10,00:00,00:15,12976
2005-10-10,00:15,00:30,12877
2005-10-10,00:30,00:45,12565
2005-10-10,00:45,01:00,12495
2005-10-10,01:00,01:15,12710
2005-10-10,01:15,01:30,12476
2005-10-10,01:30,01:45,12431
2005-10-10,01:45,02:00,12327
2005-10-10,02:00,02:15,12184
2005-10-10,02:15,02:30,12177
2005-10-10,02:30,02:45,12327
2005-10-10,02:45,03:00,12312
2005-10-10,03:00,03:15,12252
2005-10-10,03:15,03:30,12273
2005-10-10,03:30,03:45,12282
2005-10-10,03:45,04:00,12441
2005-10-10,04:00,04:15,12464
2005-10-10,04:15,04:30,12557
2005-10-10,04:30,04:45,12779
2005-10-10,04:45,05:00,13120
2005-10-10,05:00,05:15,13491
2005-10-10,05:15,05:30,13751
2005-10-10,05:30,05:45,14240
2005-10-10,05:45,06:00,14742
2005-10-10,06:00,06:15,16024
2005-10-10,06:15,06:30,16660
2005-10-10,06:30,06:45,17432
2005-10-10,06:45,07:00,18111
2005-10-10,07:00,07:15,18539
2005-10-10,07:15,07:30,18663
2005-10-10,07:30,07:45,18888
2005-10-10,07:45,08:00,19235
2005-10-10,08:00,08:15,19387
2005-10-10,08:15,08:30,19462
2005-10-10,08:30,08:45,19681
2005-10-10,08:45,09:00,19568
2005-10-10,09:00,09:15,19623
2005-10-10,09:15,09:30,19798
2005-10-10,09:30,09:45,19972
2005-10-10,09:45,10:00,19922
2005-10-10,10:00,10:15,20112
2005-10-10,10:15,10:30,20240
2005-10-10,10:30,10:45,20276
2005-10-10,10:45,11:00,20400
2005-10-10,11:00,11:15,20473
2005-10-10,11:15,11:30,20570
2005-10-10,11:30,11:45,20931
2005-10-10,11:45,12:00,20691
2005-10-10,12:00,12:15,20614
2005-10-10,12:15,12:30,20628
2005-10-10,12:30,12:45,20547
2005-10-10,12:45,13:00,20404
2005-10-10,13:00,13:15,20677
2005-10-10,13:15,13:30,20413
2005-10-10,13:30,13:45,20061
2005-10-10,13:45,14:00,19901
2005-10-10,14:00,14:15,19938
2005-10-10,14:15,14:30,19819
2005-10-10,14:30,14:45,19790
2005-10-10,14:45,15:00,19655
2005-10-10,15:00,15:15,19632
2005-10-10,15:15,15:30,19411
2005-10-10,15:30,15:45,19392
2005-10-10,15:45,16:00,19019
2005-10-10,16:00,16:15,18862
2005-10-10,16:15,16:30,18915
2005-10-10,16:30,16:45,18734
2005-10-10,16:45,17:00,18523
2005-10-10,17:00,17:15,18591
2005-10-10,17:15,17:30,18542
2005-10-10,17:30,17:45,18638
2005-10-10,17:45,18:00,18467
2005-10-10,18:00,18:15,18403
2005-10-10,18:15,18:30,18685
2005-10-10,18:30,18:45,18817
2005-10-10,18:45,19:00,19525
2005-10-10,19:00,19:15,20039
2005-10-10,19:15,19:30,20126
2005-10-10,19:30,19:45,19915
2005-10-10,19:45,20:00,19599
2005-10-10,20:00,20:15,19199
2005-10-10,20:15,20:30,18915
2005-10-10,20:30,20:45,18493
2005-10-10,20:45,21:00,18183
2005-10-10,21:00,21:15,18267
2005-10-10,21:15,21:30,17664
2005-10-10,21:30,21:45,17328
2005-10-10,21:45,22:00,16966
2005-10-10,22:00,22:15,16924
2005-10-10,22:15,22:30,16469
2005-10-10,22:30,22:45,16027
2005-10-10,22:45,23:00,15855
2005-10-10,23:00,23:15,15429
2005-10-10,23:15,23:30,14904
2005-10-10,23:30,23:45,14531
2005-10-10,23:45,00:00,14162
2005-10-11,00:00,00:15,14121
2005-10-11,00:15,00:30,13566
2005-10-11,00:30,00:45,13584
2005-10-11,00:45,01:00,13272
2005-10-11,01:00,01:15,13240
2005-10-11,01:15,01:30,13186
2005-10-11,01:30,01:45,13290
2005-10-11,01:45,02:00,13032
2005-10-11,02:00,02:15,12841
2005-10-11,02:15,02:30,12981
2005-10-11,02:30,02:45,13091
2005-10-11,02:45,03:00,13007
2005-10-11,03:00,03:15,13175
2005-10-11,03:15,03:30,13046
2005-10-11,03:30,03:45,13043
2005-10-11,03:45,04:00,13354
2005-10-11,04:00,04:15,13529
2005-10-11,04:15,04:30,13675
2005-10-11,04:30,04:45,13763
2005-10-11,04:45,05:00,13897
2005-10-11,05:00,05:15,14159
2005-10-11,05:15,05:30,14465
2005-10-11,05:30,05:45,14717
2005-10-11,05:45,06:00,15243
2005-10-11,06:00,06:15,16418
2005-10-11,06:15,06:30,17009
2005-10-11,06:30,06:45,17307
2005-10-11,06:45,07:00,18082
2005-10-11,07:00,07:15,18613
2005-10-11,07:15,07:30,18846
2005-10-11,07:30,07:45,18860
2005-10-11,07:45,08:00,19230
2005-10-11,08:00,08:15,19536
2005-10-11,08:15,08:30,19570
2005-10-11,08:30,08:45,19516
2005-10-11,08:45,09:00,19694
2005-10-11,09:00,09:15,19761
2005-10-11,09:15,09:30,19834
2005-10-11,09:30,09:45,19919
2005-10-11,09:45,10:00,19920
2005-10-11,10:00,10:15,19921
2005-10-11,10:15,10:30,19921
2005-10-11,10:30,10:45,19321
2005-10-11,10:45,11:00,19321
2005-10-11,11:00,11:15,19321
2005-10-11,11:15,11:30,19330
2005-10-11,11:30,11:45,19211
2005-10-11,11:45,12:00,19211
2005-10-11,12:00,12:15,20683
2005-10-11,12:15,12:30,20429
2005-10-11,12:30,12:45,20331
2005-10-11,12:45,13:00,20341
2005-10-11,13:00,13:15,20465
2005-10-11,13:15,13:30,20411
2005-10-11,13:30,13:45,20054
2005-10-11,13:45,14:00,19709
2005-10-11,14:00,14:15,19772
2005-10-11,14:15,14:30,19762
2005-10-11,14:30,14:45,19548
2005-10-11,14:45,15:00,19438
2005-10-11,15:00,15:15,19367
2005-10-11,15:15,15:30,19141
2005-10-11,15:30,15:45,19160
2005-10-11,15:45,16:00,18972
2005-10-11,16:00,16:15,18908
2005-10-11,16:15,16:30,18681
2005-10-11,16:30,16:45,18489
2005-10-11,16:45,17:00,18584
2005-10-11,17:00,17:15,18442
2005-10-11,17:15,17:30,18528
2005-10-11,17:30,17:45,18639
2005-10-11,17:45,18:00,18525
2005-10-11,18:00,18:15,18633
2005-10-11,18:15,18:30,18714
2005-10-11,18:30,18:45,18891
2005-10-11,18:45,19:00,19582
2005-10-11,19:00,19:15,19825
2005-10-11,19:15,19:30,19949
2005-10-11,19:30,19:45,19858
2005-10-11,19:45,20:00,19611
2005-10-11,20:00,20:15,19398
2005-10-11,20:15,20:30,18944
2005-10-11,20:30,20:45,18533
2005-10-11,20:45,21:00,18037
2005-10-11,21:00,21:15,18409
2005-10-11,21:15,21:30,17717
2005-10-11,21:30,21:45,17463
2005-10-11,21:45,22:00,16960
2005-10-11,22:00,22:15,16980
2005-10-11,22:15,22:30,16510
2005-10-11,22:30,22:45,16209
2005-10-11,22:45,23:00,15661
2005-10-11,23:00,23:15,15196
2005-10-11,23:15,23:30,14806
2005-10-11,23:30,23:45,14684
2005-10-11,23:45,00:00,14118
2005-10-12,00:00,00:15,14184
2005-10-12,00:15,00:30,13801
2005-10-12,00:30,00:45,13931
2005-10-12,00:45,01:00,14090
2005-10-12,01:00,01:15,14256
2005-10-12,01:15,01:30,14428
2005-10-12,01:30,01:45,14287
2005-10-12,01:45,02:00,14320
2005-10-12,02:00,02:15,13999
2005-10-12,02:15,02:30,14054
2005-10-12,02:30,02:45,-32768
2005-10-12,02:45,03:00,-9373
2005-10-12,03:00,03:15,14023
2005-10-12,03:15,03:30,-32768
2005-10-12,03:30,03:45,-9173
2005-10-12,03:45,04:00,14423
2005-10-12,04:00,04:15,14613
2005-10-12,04:15,04:30,14803
2005-10-12,04:30,04:45,14993
2005-10-12,04:45,05:00,15210
2005-10-12,05:00,05:15,15427
2005-10-12,05:15,05:30,15645
2005-10-12,05:30,05:45,16059
2005-10-12,05:45,06:00,16473
2005-10-12,06:00,06:15,16889
2005-10-12,06:15,06:30,17561
2005-10-12,06:30,06:45,17869
2005-10-12,06:45,07:00,18390
2005-10-12,07:00,07:15,18965
2005-10-12,07:15,07:30,19079
2005-10-12,07:30,07:45,19326
2005-10-12,07:45,08:00,19665
2005-10-12,08:00,08:15,19731
2005-10-12,08:15,08:30,19699
2005-10-12,08:30,08:45,19639
2005-10-12,08:45,09:00,19849
2005-10-12,09:00,09:15,19603
2005-10-12,09:15,09:30,19971
2005-10-12,09:30,09:45,19919
2005-10-12,09:45,10:00,20156
2005-10-12,10:00,10:15,20083
2005-10-12,10:15,10:30,20102
2005-10-12,10:30,10:45,20263
2005-10-12,10:45,11:00,20180
2005-10-12,11:00,11:15,20629
2005-10-12,11:15,11:30,20631
2005-10-12,11:30,11:45,20836
2005-10-12,11:45,12:00,20738
2005-10-12,12:00,12:15,20640
2005-10-12,12:15,12:30,20541
2005-10-12,12:30,12:45,20504
2005-10-12,12:45,13:00,20372
2005-10-12,13:00,13:15,20466
2005-10-12,13:15,13:30,20426
2005-10-12,13:30,13:45,20386
2005-10-12,13:45,14:00,20346
2005-10-12,14:00,14:15,20301
2005-10-12,14:15,14:30,20256
2005-10-12,14:30,14:45,20211
2005-10-12,14:45,15:00,20165
2005-10-12,15:00,15:15,20107
2005-10-12,15:15,15:30,20049
2005-10-12,15:30,15:45,19991
2005-10-12,15:45,16:00,19933
2005-10-12,16:00,16:15,19878
2005-10-12,16:15,16:30,19823
2005-10-12,16:30,16:45,19768
2005-10-12,16:45,17:00,19712
2005-10-12,17:00,17:15,19701
2005-10-12,17:15,17:30,19690
2005-10-12,17:30,17:45,19679
2005-10-12,17:45,18:00,19665
2005-10-12,18:00,18:15,19614
2005-10-12,18:15,18:30,19563
2005-10-12,18:30,18:45,19512
2005-10-12,18:45,19:00,19458
2005-10-12,19:00,19:15,19524
2005-10-12,19:15,19:30,19590
2005-10-12,19:30,19:45,19656
2005-10-12,19:45,20:00,19724
2005-10-12,20:00,20:15,19680
2005-10-12,20:15,20:30,19636
2005-10-12,20:30,20:45,19592
2005-10-12,20:45,21:00,19547
2005-10-12,21:00,21:15,19160
2005-10-12,21:15,21:30,18773
2005-10-12,21:30,21:45,18386
2005-10-12,21:45,22:00,17998
2005-10-12,22:00,22:15,17586
2005-10-12,22:15,22:30,17174
2005-10-12,22:30,22:45,16762
2005-10-12,22:45,23:00,16348
2005-10-12,23:00,23:15,15980
2005-10-12,23:15,23:30,15612
2005-10-12,23:30,23:45,15244
2005-10-12,23:45,00:00,14873
2005-10-13,00:00,00:15,14286
2005-10-13,00:15,00:30,14286
2005-10-13,00:30,00:45,14286
2005-10-13,00:45,01:00,14010
2005-10-13,01:00,01:15,13734
2005-10-13,01:15,01:30,13456
2005-10-13,01:30,01:45,13426
2005-10-13,01:45,02:00,13396
2005-10-13,02:00,02:15,13366
2005-10-13,02:15,02:30,13333
2005-10-13,02:30,02:45,13347
2005-10-13,02:45,03:00,13162
2005-10-13,03:00,03:15,13571
2005-10-13,03:15,03:30,13406
2005-10-13,03:30,03:45,13385
2005-10-13,03:45,04:00,13573
2005-10-13,04:00,04:15,13706
2005-10-13,04:15,04:30,13785
2005-10-13,04:30,04:45,13789
2005-10-13,04:45,05:00,13983
2005-10-13,05:00,05:15,14465
2005-10-13,05:15,05:30,14402
2005-10-13,05:30,05:45,14915
2005-10-13,05:45,06:00,15420
2005-10-13,06:00,06:15,16556
2005-10-13,06:15,06:30,17087
2005-10-13,06:30,06:45,17859
2005-10-13,06:45,07:00,18481
2005-10-13,07:00,07:15,19254
2005-10-13,07:15,07:30,19357
2005-10-13,07:30,07:45,19507
2005-10-13,07:45,08:00,19479
2005-10-13,08:00,08:15,19826
2005-10-13,08:15,08:30,19649
2005-10-13,08:30,08:45,19870
2005-10-13,08:45,09:00,19775
2005-10-13,09:00,09:15,19703
2005-10-13,09:15,09:30,19908
2005-10-13,09:30,09:45,20148
2005-10-13,09:45,10:00,20075
2005-10-13,10:00,10:15,20287
2005-10-13,10:15,10:30,20349
2005-10-13,10:30,10:45,20422
2005-10-13,10:45,11:00,20496
2005-10-13,11:00,11:15,20623
2005-10-13,11:15,11:30,20715
2005-10-13,11:30,11:45,20830
2005-10-13,11:45,12:00,20582
2005-10-13,12:00,12:15,20537
2005-10-13,12:15,12:30,20561
2005-10-13,12:30,12:45,20597
2005-10-13,12:45,13:00,20622
2005-10-13,13:00,13:15,20581
2005-10-13,13:15,13:30,20275
2005-10-13,13:30,13:45,20234
2005-10-13,13:45,14:00,19934
2005-10-13,14:00,14:15,19867
2005-10-13,14:15,14:30,20011
2005-10-13,14:30,14:45,19956
2005-10-13,14:45,15:00,19838
2005-10-13,15:00,15:15,19598
2005-10-13,15:15,15:30,19589
2005-10-13,15:30,15:45,19538
2005-10-13,15:45,16:00,19091
2005-10-13,16:00,16:15,19000
2005-10-13,16:15,16:30,18947
2005-10-13,16:30,16:45,18776
2005-10-13,16:45,17:00,18657
2005-10-13,17:00,17:15,18662
2005-10-13,17:15,17:30,18905
2005-10-13,17:30,17:45,19147
2005-10-13,17:45,18:00,18886
2005-10-13,18:00,18:15,19204
2005-10-13,18:15,18:30,19339
2005-10-13,18:30,18:45,19728
2005-10-13,18:45,19:00,20327
2005-10-13,19:00,19:15,20826
2005-10-13,19:15,19:30,20723
2005-10-13,19:30,19:45,20609
2005-10-13,19:45,20:00,20059
2005-10-13,20:00,20:15,19902
2005-10-13,20:15,20:30,19403
2005-10-13,20:30,20:45,19342
2005-10-13,20:45,21:00,18686
2005-10-13,21:00,21:15,18794
2005-10-13,21:15,21:30,18722
2005-10-13,21:30,21:45,18270
2005-10-13,21:45,22:00,17719
2005-10-13,22:00,22:15,17725
2005-10-13,22:15,22:30,17361
2005-10-13,22:30,22:45,16965
2005-10-13,22:45,23:00,16572
2005-10-13,23:00,23:15,16135
2005-10-13,23:15,23:30,15660
2005-10-13,23:30,23:45,15512
2005-10-13,23:45,00:00,15040
2005-10-14,00:00,00:15,14778
2005-10-14,00:15,00:30,14456
2005-10-14,00:30,00:45,14325
2005-10-14,00:45,01:00,14047
2005-10-14,01:00,01:15,14176
2005-10-14,01:15,01:30,13991
2005-10-14,01:30,01:45,14097
2005-10-14,01:45,02:00,13965
2005-10-14,02:00,02:15,13768
2005-10-14,02:15,02:30,13802
2005-10-14,02:30,02:45,13959
2005-10-14,02:45,03:00,13960
2005-10-14,03:00,03:15,14018
2005-10-14,03:15,03:30,14131
2005-10-14,03:30,03:45,14047
2005-10-14,03:45,04:00,14125
2005-10-14,04:00,04:15,14197
2005-10-14,04:15,04:30,14413
2005-10-14,04:30,04:45,14772
2005-10-14,04:45,05:00,14736
2005-10-14,05:00,05:15,14913
2005-10-14,05:15,05:30,15113
2005-10-14,05:30,05:45,15425
2005-10-14,05:45,06:00,15866
2005-10-14,06:00,06:15,16918
2005-10-14,06:15,06:30,17549
2005-10-14,06:30,06:45,18411
2005-10-14,06:45,07:00,18568
2005-10-14,07:00,07:15,19260
2005-10-14,07:15,07:30,19546
2005-10-14,07:30,07:45,19517
2005-10-14,07:45,08:00,19704
2005-10-14,08:00,08:15,19889
2005-10-14,08:15,08:30,19930
2005-10-14,08:30,08:45,19931
2005-10-14,08:45,09:00,20094
2005-10-14,09:00,09:15,20081
2005-10-14,09:15,09:30,20326
2005-10-14,09:30,09:45,20274
2005-10-14,09:45,10:00,20312
2005-10-14,10:00,10:15,20537
2005-10-14,10:15,10:30,20342
2005-10-14,10:30,10:45,20417
2005-10-14,10:45,11:00,20341
2005-10-14,11:00,11:15,20589
2005-10-14,11:15,11:30,20719
2005-10-14,11:30,11:45,20987
2005-10-14,11:45,12:00,20731
2005-10-14,12:00,12:15,20733
2005-10-14,12:15,12:30,20380
2005-10-14,12:30,12:45,20382
2005-10-14,12:45,13:00,20203
2005-10-14,13:00,13:15,20270
2005-10-14,13:15,13:30,20127
2005-10-14,13:30,13:45,19632
2005-10-14,13:45,14:00,19546
2005-10-14,14:00,14:15,19598
2005-10-14,14:15,14:30,19443
2005-10-14,14:30,14:45,19071
2005-10-14,14:45,15:00,18909
2005-10-14,15:00,15:15,19061
2005-10-14,15:15,15:30,18885
2005-10-14,15:30,15:45,18850
2005-10-14,15:45,16:00,18755
2005-10-14,16:00,16:15,18737
2005-10-14,16:15,16:30,18611
2005-10-14,16:30,16:45,18588
2005-10-14,16:45,17:00,18657
2005-10-14,17:00,17:15,18728
2005-10-14,17:15,17:30,18574
2005-10-14,17:30,17:45,18746
2005-10-14,17:45,18:00,18900
2005-10-14,18:00,18:15,18913
2005-10-14,18:15,18:30,19098
2005-10-14,18:30,18:45,19469
2005-10-14,18:45,19:00,19737
2005-10-14,19:00,19:15,20119
2005-10-14,19:15,19:30,20003
2005-10-14,19:30,19:45,19753
2005-10-14,19:45,20:00,19536
2005-10-14,20:00,20:15,19395
2005-10-14,20:15,20:30,18970
2005-10-14,20:30,20:45,18570
2005-10-14,20:45,21:00,17986
2005-10-14,21:00,21:15,18118
2005-10-14,21:15,21:30,17961
2005-10-14,21:30,21:45,17546
2005-10-14,21:45,22:00,17457
2005-10-14,22:00,22:15,17275
2005-10-14,22:15,22:30,16996
2005-10-14,22:30,22:45,16510
2005-10-14,22:45,23:00,16654
2005-10-14,23:00,23:15,16306
2005-10-14,23:15,23:30,15875
2005-10-14,23:30,23:45,15502
2005-10-14,23:45,00:00,15387
2005-10-15,00:00,00:15,15270
2005-10-15,00:15,00:30,15029
2005-10-15,00:30,00:45,14640
2005-10-15,00:45,01:00,14363
2005-10-15,01:00,01:15,14492
2005-10-15,01:15,01:30,14261
2005-10-15,01:30,01:45,14037
2005-10-15,01:45,02:00,14111
2005-10-15,02:00,02:15,13838
2005-10-15,02:15,02:30,13973
2005-10-15,02:30,02:45,13929
2005-10-15,02:45,03:00,13702
2005-10-15,03:00,03:15,13864
2005-10-15,03:15,03:30,13804
2005-10-15,03:30,03:45,14106
2005-10-15,03:45,04:00,13833
2005-10-15,04:00,04:15,14000
2005-10-15,04:15,04:30,13930
2005-10-15,04:30,04:45,14063
2005-10-15,04:45,05:00,13971
2005-10-15,05:00,05:15,13987
2005-10-15,05:15,05:30,13872
2005-10-15,05:30,05:45,13967
2005-10-15,05:45,06:00,14010
2005-10-15,06:00,06:15,13948
2005-10-15,06:15,06:30,14335
2005-10-15,06:30,06:45,14588
2005-10-15,06:45,07:00,14896
2005-10-15,07:00,07:15,15139
2005-10-15,07:15,07:30,15276
2005-10-15,07:30,07:45,15659
2005-10-15,07:45,08:00,15880
2005-10-15,08:00,08:15,16157
2005-10-15,08:15,08:30,16464
2005-10-15,08:30,08:45,16752
2005-10-15,08:45,09:00,16804
2005-10-15,09:00,09:15,16984
2005-10-15,09:15,09:30,17387
2005-10-15,09:30,09:45,17595
2005-10-15,09:45,10:00,17706
2005-10-15,10:00,10:15,17798
2005-10-15,10:15,10:30,17856
2005-10-15,10:30,10:45,17889
2005-10-15,10:45,11:00,17850
2005-10-15,11:00,11:15,17940
2005-10-15,11:15,11:30,17925
2005-10-15,11:30,11:45,17929
2005-10-15,11:45,12:00,17796
2005-10-15,12:00,12:15,17707
2005-10-15,12:15,12:30,17789
2005-10-15,12:30,12:45,17390
2005-10-15,12:45,13:00,17335
2005-10-15,13:00,13:15,17253
2005-10-15,13:15,13:30,16979
2005-10-15,13:30,13:45,16748
2005-10-15,13:45,14:00,16530
2005-10-15,14:00,14:15,16500
2005-10-15,14:15,14:30,16560
2005-10-15,14:30,14:45,16092
2005-10-15,14:45,15:00,15996
2005-10-15,15:00,15:15,16071
2005-10-15,15:15,15:30,15987
2005-10-15,15:30,15:45,16021
2005-10-15,15:45,16:00,15824
2005-10-15,16:00,16:15,15946
2005-10-15,16:15,16:30,15812
2005-10-15,16:30,16:45,15809
2005-10-15,16:45,17:00,15915
2005-10-15,17:00,17:15,16101
2005-10-15,17:15,17:30,16380
2005-10-15,17:30,17:45,16608
2005-10-15,17:45,18:00,16571
2005-10-15,18:00,18:15,16735
2005-10-15,18:15,18:30,17132
2005-10-15,18:30,18:45,17392
2005-10-15,18:45,19:00,17537
2005-10-15,19:00,19:15,18077
2005-10-15,19:15,19:30,17735
2005-10-15,19:30,19:45,17666
2005-10-15,19:45,20:00,17428
2005-10-15,20:00,20:15,17282
2005-10-15,20:15,20:30,16623
2005-10-15,20:30,20:45,16278
2005-10-15,20:45,21:00,15964
2005-10-15,21:00,21:15,15834
2005-10-15,21:15,21:30,15555
2005-10-15,21:30,21:45,15465
2005-10-15,21:45,22:00,15461
2005-10-15,22:00,22:15,15407
2005-10-15,22:15,22:30,15052
2005-10-15,22:30,22:45,14997
2005-10-15,22:45,23:00,14444
2005-10-15,23:00,23:15,14083
2005-10-15,23:15,23:30,13849
2005-10-15,23:30,23:45,13373
2005-10-15,23:45,00:00,13204
2005-10-16,00:00,00:15,13007
2005-10-16,00:15,00:30,12733
2005-10-16,00:30,00:45,12684
2005-10-16,00:45,01:00,12316
2005-10-16,01:00,01:15,12347
2005-10-16,01:15,01:30,12101
2005-10-16,01:30,01:45,11992
2005-10-16,01:45,02:00,11836
2005-10-16,02:00,02:15,11776
2005-10-16,02:15,02:30,11764
2005-10-16,02:30,02:45,11803
2005-10-16,02:45,03:00,11712
2005-10-16,03:00,03:15,11775
2005-10-16,03:15,03:30,11819
2005-10-16,03:30,03:45,11704
2005-10-16,03:45,04:00,12102
2005-10-16,04:00,04:15,12114
2005-10-16,04:15,04:30,12139
2005-10-16,04:30,04:45,12196
2005-10-16,04:45,05:00,12076
2005-10-16,05:00,05:15,12314
2005-10-16,05:15,05:30,12186
2005-10-16,05:30,05:45,12069
2005-10-16,05:45,06:00,11957
2005-10-16,06:00,06:15,11852
2005-10-16,06:15,06:30,11881
2005-10-16,06:30,06:45,12087
2005-10-16,06:45,07:00,12273
2005-10-16,07:00,07:15,12499
2005-10-16,07:15,07:30,12508
2005-10-16,07:30,07:45,12642
2005-10-16,07:45,08:00,12613
2005-10-16,08:00,08:15,12814
2005-10-16,08:15,08:30,13233
2005-10-16,08:30,08:45,13457
2005-10-16,08:45,09:00,13744
2005-10-16,09:00,09:15,14044
2005-10-16,09:15,09:30,14264
2005-10-16,09:30,09:45,14359
2005-10-16,09:45,10:00,14601
2005-10-16,10:00,10:15,15006
2005-10-16,10:15,10:30,15186
2005-10-16,10:30,10:45,15119
2005-10-16,10:45,11:00,15194
2005-10-16,11:00,11:15,15472
2005-10-16,11:15,11:30,15602
2005-10-16,11:30,11:45,15655
2005-10-16,11:45,12:00,15523
2005-10-16,12:00,12:15,15517
2005-10-16,12:15,12:30,15441
2005-10-16,12:30,12:45,15354
2005-10-16,12:45,13:00,14911
2005-10-16,13:00,13:15,15050
2005-10-16,13:15,13:30,14833
2005-10-16,13:30,13:45,14672
2005-10-16,13:45,14:00,14414
2005-10-16,14:00,14:15,14482
2005-10-16,14:15,14:30,14285
2005-10-16,14:30,14:45,13972
2005-10-16,14:45,15:00,13900
2005-10-16,15:00,15:15,14015
2005-10-16,15:15,15:30,13876
2005-10-16,15:30,15:45,13825
2005-10-16,15:45,16:00,13533
2005-10-16,16:00,16:15,13563
2005-10-16,16:15,16:30,13629
2005-10-16,16:30,16:45,13726
2005-10-16,16:45,17:00,13745
2005-10-16,17:00,17:15,13775
2005-10-16,17:15,17:30,13980
2005-10-16,17:30,17:45,14425
2005-10-16,17:45,18:00,14572
2005-10-16,18:00,18:15,14934
2005-10-16,18:15,18:30,15365
2005-10-16,18:30,18:45,15777
2005-10-16,18:45,19:00,16120
2005-10-16,19:00,19:15,16502
2005-10-16,19:15,19:30,16451
2005-10-16,19:30,19:45,16263
2005-10-16,19:45,20:00,16272
2005-10-16,20:00,20:15,16069
2005-10-16,20:15,20:30,15550
2005-10-16,20:30,20:45,15510
2005-10-16,20:45,21:00,15213
2005-10-16,21:00,21:15,15298
2005-10-16,21:15,21:30,15048
2005-10-16,21:30,21:45,14956
2005-10-16,21:45,22:00,14766
2005-10-16,22:00,22:15,14913
2005-10-16,22:15,22:30,14681
2005-10-16,22:30,22:45,14425
2005-10-16,22:45,23:00,14072
2005-10-16,23:00,23:15,13795
2005-10-16,23:15,23:30,13447
2005-10-16,23:30,23:45,13020
2005-10-16,23:45,00:00,12977
2005-10-17,00:00,00:15,12599
2005-10-17,00:15,00:30,12549
2005-10-17,00:30,00:45,12436
2005-10-17,00:45,01:00,12393
2005-10-17,01:00,01:15,12294
2005-10-17,01:15,01:30,12134
2005-10-17,01:30,01:45,12151
2005-10-17,01:45,02:00,12001
2005-10-17,02:00,02:15,12152
2005-10-17,02:15,02:30,12169
2005-10-17,02:30,02:45,12399
2005-10-17,02:45,03:00,12245
2005-10-17,03:00,03:15,12372
2005-10-17,03:15,03:30,12472
2005-10-17,03:30,03:45,12464
