date,time_from,time_to,feedin
2008-12-02,08:00,08:15,28104
2008-12-02,08:15,08:30,28404
2008-12-02,08:30,08:45,28582
2008-12-02,08:45,09:00,28505
2008-12-02,09:00,09:15,28629
2008-12-02,09:15,09:30,28677
2008-12-02,09:30,09:45,28669
2008-12-02,09:45,10:00,28503
2008-12-02,10:00,10:15,28471
2008-12-02,10:15,10:30,28376
2008-12-02,10:30,10:45,28243
2008-12-02,10:45,11:00,28336
2008-12-02,11:00,11:15,28330
2008-12-02,11:15,11:30,28343
2008-12-02,11:30,11:45,28465
2008-12-02,11:45,12:00,28407
2008-12-02,12:00,12:15,28369
2008-12-02,12:15,12:30,28478
2008-12-02,12:30,12:45,28402
2008-12-02,12:45,13:00,28388
2008-12-02,13:00,13:15,28477
2008-12-02,13:15,13:30,28551
2008-12-02,13:30,13:45,28702
2008-12-02,13:45,14:00,28316
2008-12-02,14:00,14:15,28494
2008-12-02,14:15,14:30,28508
2008-12-02,14:30,14:45,28539
2008-12-02,14:45,15:00,28427
2008-12-02,15:00,15:15,0
2008-12-02,15:15,15:30,28575
2008-12-02,15:30,15:45,28608
2008-12-02,15:45,16:00,28485
2008-12-02,16:00,16:15,28268
2008-12-02,16:15,16:30,28294
2008-12-02,16:30,16:45,28208
2008-12-02,16:45,17:00,28623
2008-12-02,17:00,17:15,28337
2008-12-02,17:15,17:30,28373
2008-12-02,17:30,17:45,28101
2008-12-02,17:45,18:00,27816
2008-12-02,18:00,18:15,27947
2008-12-02,18:15,18:30,0
2008-12-02,18:30,18:45,28028
2008-12-02,18:45,19:00,28199
2008-12-02,19:00,19:15,28241
2008-12-02,19:15,19:30,28062
2008-12-02,19:30,19:45,27957
2008-12-02,19:45,20:00,27286
2008-12-02,20:00,20:15,26971
2008-12-02,20:15,20:30,26534
2008-12-02,20:30,20:45,26267
2008-12-02,20:45,21:00,26073
2008-12-02,21:00,21:15,26099
2008-12-02,21:15,21:30,25651
2008-12-02,21:30,21:45,25480
2008-12-02,21:45,22:00,25178
2008-12-02,22:00,22:15,25187
2008-12-02,22:15,22:30,24701
2008-12-02,22:30,22:45,24325
2008-12-02,22:45,23:00,23461
2008-12-02,23:00,23:15,23227
2008-12-02,23:15,23:30,22498
2008-12-02,23:30,23:45,22108
2008-12-02,23:45,00:00,21520
2008-12-03,00:00,00:15,21072
2008-12-03,00:15,00:30,21282
2008-12-03,00:30,00:45,21229
2008-12-03,00:45,01:00,20939
2008-12-03,01:00,01:15,20483
2008-12-03,01:15,01:30,20053
2008-12-03,01:30,01:45,20055
2008-12-03,01:45,02:00,20149
2008-12-03,02:00,02:15,20224
2008-12-03,02:15,02:30,20605
2008-12-03,02:30,02:45,20619
2008-12-03,02:45,03:00,20579
2008-12-03,03:00,03:15,20550
2008-12-03,03:15,03:30,20901
2008-12-03,03:30,03:45,21077
2008-12-03,03:45,04:00,21143
2008-12-03,04:00,04:15,21161
2008-12-03,04:15,04:30,21291
2008-12-03,04:30,04:45,21297
2008-12-03,04:45,05:00,21446
2008-12-03,05:00,05:15,21822
2008-12-03,05:15,05:30,22560
2008-12-03,05:30,05:45,22605
2008-12-03,05:45,06:00,22904
2008-12-03,06:00,06:15,23351
2008-12-03,06:15,06:30,24660
2008-12-03,06:30,06:45,25265
2008-12-03,06:45,07:00,26128
2008-12-03,07:00,07:15,26115
2008-12-03,07:15,07:30,26817
2008-12-03,07:30,07:45,27085
2008-12-03,07:45,08:00,27593
2008-12-03,08:00,08:15,27521
2008-12-03,08:15,08:30,27770
2008-12-03,08:30,08:45,27905
2008-12-03,08:45,09:00,27887
2008-12-03,09:00,09:15,27988
2008-12-03,09:15,09:30,28151
2008-12-03,09:30,09:45,28048
2008-12-03,09:45,10:00,28064
2008-12-03,10:00,10:15,28101
2008-12-03,10:15,10:30,28211
2008-12-03,10:30,10:45,28233
2008-12-03,10:45,11:00,28311
2008-12-03,11:00,11:15,28511
2008-12-03,11:15,11:30,28105
2008-12-03,11:30,11:45,28085
2008-12-03,11:45,12:00,28028
2008-12-03,12:00,12:15,28048
2008-12-03,12:15,12:30,27813
2008-12-03,12:30,12:45,27880
2008-12-03,12:45,13:00,27857
2008-12-03,13:00,13:15,27800
2008-12-03,13:15,13:30,28055
2008-12-03,13:30,13:45,28132
2008-12-03,13:45,14:00,28078
2008-12-03,14:00,14:15,28001
2008-12-03,14:15,14:30,28062
2008-12-03,14:30,14:45,28249
2008-12-03,14:45,15:00,28208
2008-12-03,15:00,15:15,28234
2008-12-03,15:15,15:30,28140
2008-12-03,15:30,15:45,28067
2008-12-03,15:45,16:00,27866
2008-12-03,16:00,16:15,27564
2008-12-03,16:15,16:30,27884
2008-12-03,16:30,16:45,28145
2008-12-03,16:45,17:00,28478
2008-12-03,17:00,17:15,28160
2008-12-03,17:15,17:30,28123
2008-12-03,17:30,17:45,28035
2008-12-03,17:45,18:00,27773
2008-12-03,18:00,18:15,27896
2008-12-03,18:15,18:30,28161
2008-12-03,18:30,18:45,27988
2008-12-03,18:45,19:00,27980
2008-12-03,19:00,19:15,28299
2008-12-03,19:15,19:30,28257
2008-12-03,19:30,19:45,28062
2008-12-03,19:45,20:00,27779
2008-12-03,20:00,20:15,27784
2008-12-03,20:15,20:30,27376
2008-12-03,20:30,20:45,27174
2008-12-03,20:45,21:00,26697
2008-12-03,21:00,21:15,26497
2008-12-03,21:15,21:30,26140
2008-12-03,21:30,21:45,26077
2008-12-03,21:45,22:00,25805
2008-12-03,22:00,22:15,25557
2008-12-03,22:15,22:30,25207
2008-12-03,22:30,22:45,24722
2008-12-03,22:45,23:00,24435
2008-12-03,23:00,23:15,24040
2008-12-03,23:15,23:30,23947
2008-12-03,23:30,23:45,23497
2008-12-03,23:45,00:00,23108
2008-12-04,00:00,00:15,22713
2008-12-04,00:15,00:30,22625
2008-12-04,00:30,00:45,22339
2008-12-04,00:45,01:00,21914
2008-12-04,01:00,01:15,21369
2008-12-04,01:15,01:30,21309
2008-12-04,01:30,01:45,21309
2008-12-04,01:45,02:00,21435
2008-12-04,02:00,02:15,21118
2008-12-04,02:15,02:30,21066
2008-12-04,02:30,02:45,21074
2008-12-04,02:45,03:00,21237
2008-12-04,03:00,03:15,20961
2008-12-04,03:15,03:30,20809
2008-12-04,03:30,03:45,20795
2008-12-04,03:45,04:00,20798
2008-12-04,04:00,04:15,20769
2008-12-04,04:15,04:30,20751
2008-12-04,04:30,04:45,20770
2008-12-04,04:45,05:00,20645
2008-12-04,05:00,05:15,21023
2008-12-04,05:15,05:30,21604
2008-12-04,05:30,05:45,22188
2008-12-04,05:45,06:00,23116
2008-12-04,06:00,06:15,24244
2008-12-04,06:15,06:30,24823
2008-12-04,06:30,06:45,25098
2008-12-04,06:45,07:00,25655
2008-12-04,07:00,07:15,26096
2008-12-04,07:15,07:30,26555
2008-12-04,07:30,07:45,26765
2008-12-04,07:45,08:00,27271
2008-12-04,08:00,08:15,27467
2008-12-04,08:15,08:30,27888
2008-12-04,08:30,08:45,27904
2008-12-04,08:45,09:00,27795
2008-12-04,09:00,09:15,27630
2008-12-04,09:15,09:30,27607
2008-12-04,09:30,09:45,27568
2008-12-04,09:45,10:00,27637
2008-12-04,10:00,10:15,27759
2008-12-04,10:15,10:30,27665
2008-12-04,10:30,10:45,27548
2008-12-04,10:45,11:00,27608
2008-12-04,11:00,11:15,27583
2008-12-04,11:15,11:30,27717
2008-12-04,11:30,11:45,27663
2008-12-04,11:45,12:00,27854
2008-12-04,12:00,12:15,28011
2008-12-04,12:15,12:30,28237
2008-12-04,12:30,12:45,28228
2008-12-04,12:45,13:00,28144
2008-12-04,13:00,13:15,28370
2008-12-04,13:15,13:30,28637
2008-12-04,13:30,13:45,28537
2008-12-04,13:45,14:00,28463
2008-12-04,14:00,14:15,28501
2008-12-04,14:15,14:30,28518
2008-12-04,14:30,14:45,28419
2008-12-04,14:45,15:00,28506
2008-12-04,15:00,15:15,28331
2008-12-04,15:15,15:30,28127
2008-12-04,15:30,15:45,28091
2008-12-04,15:45,16:00,28018
2008-12-04,16:00,16:15,28069
2008-12-04,16:15,16:30,28136
2008-12-04,16:30,16:45,28292
2008-12-04,16:45,17:00,28754
2008-12-04,17:00,17:15,28472
2008-12-04,17:15,17:30,28286
2008-12-04,17:30,17:45,28193
2008-12-04,17:45,18:00,28141
2008-12-04,18:00,18:15,28222
2008-12-04,18:15,18:30,27863
2008-12-04,18:30,18:45,27837
2008-12-04,18:45,19:00,27888
2008-12-04,19:00,19:15,28306
2008-12-04,19:15,19:30,28096
2008-12-04,19:30,19:45,28001
2008-12-04,19:45,20:00,27555
2008-12-04,20:00,20:15,26976
2008-12-04,20:15,20:30,26409
2008-12-04,20:30,20:45,26022
2008-12-04,20:45,21:00,25882
2008-12-04,21:00,21:15,25807
2008-12-04,21:15,21:30,25693
2008-12-04,21:30,21:45,25425
2008-12-04,21:45,22:00,25073
2008-12-04,22:00,22:15,24757
2008-12-04,22:15,22:30,24573
2008-12-04,22:30,22:45,24412
2008-12-04,22:45,23:00,23924
2008-12-04,23:00,23:15,23750
2008-12-04,23:15,23:30,23190
2008-12-04,23:30,23:45,22913
2008-12-04,23:45,00:00,22785
2008-12-05,00:00,00:15,22486
2008-12-05,00:15,00:30,22362
2008-12-05,00:30,00:45,22323
2008-12-05,00:45,01:00,22079
2008-12-05,01:00,01:15,22034
2008-12-05,01:15,01:30,21344
2008-12-05,01:30,01:45,21369
2008-12-05,01:45,02:00,21343
2008-12-05,02:00,02:15,21237
2008-12-05,02:15,02:30,20774
2008-12-05,02:30,02:45,20699
2008-12-05,02:45,03:00,20752
2008-12-05,03:00,03:15,20723
2008-12-05,03:15,03:30,20807
2008-12-05,03:30,03:45,21141
2008-12-05,03:45,04:00,20990
2008-12-05,04:00,04:15,21207
2008-12-05,04:15,04:30,20970
2008-12-05,04:30,04:45,20939
2008-12-05,04:45,05:00,21049
2008-12-05,05:00,05:15,21189
2008-12-05,05:15,05:30,21525
2008-12-05,05:30,05:45,21624
2008-12-05,05:45,06:00,22577
2008-12-05,06:00,06:15,23444
2008-12-05,06:15,06:30,24220
2008-12-05,06:30,06:45,24957
2008-12-05,06:45,07:00,25172
2008-12-05,07:00,07:15,25498
2008-12-05,07:15,07:30,25984
2008-12-05,07:30,07:45,26175
2008-12-05,07:45,08:00,26429
2008-12-05,08:00,08:15,26771
2008-12-05,08:15,08:30,27405
2008-12-05,08:30,08:45,27541
2008-12-05,08:45,09:00,27536
2008-12-05,09:00,09:15,27525
2008-12-05,09:15,09:30,27763
2008-12-05,09:30,09:45,27874
2008-12-05,09:45,10:00,27872
2008-12-05,10:00,10:15,28019
2008-12-05,10:15,10:30,27828
2008-12-05,10:30,10:45,27835
2008-12-05,10:45,11:00,27765
2008-12-05,11:00,11:15,27737
2008-12-05,11:15,11:30,27734
2008-12-05,11:30,11:45,27657
2008-12-05,11:45,12:00,27829
2008-12-05,12:00,12:15,27798
2008-12-05,12:15,12:30,27825
2008-12-05,12:30,12:45,27830
2008-12-05,12:45,13:00,27799
2008-12-05,13:00,13:15,27699
2008-12-05,13:15,13:30,27723
2008-12-05,13:30,13:45,27733
2008-12-05,13:45,14:00,27631
2008-12-05,14:00,14:15,27660
2008-12-05,14:15,14:30,27771
2008-12-05,14:30,14:45,27756
2008-12-05,14:45,15:00,27392
2008-12-05,15:00,15:15,27199
2008-12-05,15:15,15:30,27390
2008-12-05,15:30,15:45,27166
2008-12-05,15:45,16:00,27082
2008-12-05,16:00,16:15,26749
2008-12-05,16:15,16:30,26594
2008-12-05,16:30,16:45,26702
2008-12-05,16:45,17:00,27076
2008-12-05,17:00,17:15,26924
2008-12-05,17:15,17:30,26950
2008-12-05,17:30,17:45,26820
2008-12-05,17:45,18:00,26854
2008-12-05,18:00,18:15,26642
2008-12-05,18:15,18:30,26588
2008-12-05,18:30,18:45,26301
2008-12-05,18:45,19:00,26337
2008-12-05,19:00,19:15,26799
2008-12-05,19:15,19:30,26262
2008-12-05,19:30,19:45,26075
2008-12-05,19:45,20:00,26036
2008-12-05,20:00,20:15,25947
2008-12-05,20:15,20:30,25806
2008-12-05,20:30,20:45,25596
2008-12-05,20:45,21:00,25403
2008-12-05,21:00,21:15,25536
2008-12-05,21:15,21:30,25579
2008-12-05,21:30,21:45,25571
2008-12-05,21:45,22:00,25307
2008-12-05,22:00,22:15,25013
2008-12-05,22:15,22:30,24988
2008-12-05,22:30,22:45,24788
2008-12-05,22:45,23:00,24527
2008-12-05,23:00,23:15,24362
2008-12-05,23:15,23:30,23596
2008-12-05,23:30,23:45,23459
2008-12-05,23:45,00:00,22674
2008-12-06,00:00,00:15,22034
2008-12-06,00:15,00:30,21768
2008-12-06,00:30,00:45,21402
2008-12-06,00:45,01:00,21330
2008-12-06,01:00,01:15,20804
2008-12-06,01:15,01:30,20260
2008-12-06,01:30,01:45,20328
2008-12-06,01:45,02:00,20199
2008-12-06,02:00,02:15,19932
2008-12-06,02:15,02:30,20028
2008-12-06,02:30,02:45,19957
2008-12-06,02:45,03:00,20002
2008-12-06,03:00,03:15,19760
2008-12-06,03:15,03:30,19480
2008-12-06,03:30,03:45,19528
2008-12-06,03:45,04:00,19622
2008-12-06,04:00,04:15,19413
2008-12-06,04:15,04:30,19599
2008-12-06,04:30,04:45,19424
2008-12-06,04:45,05:00,19608
2008-12-06,05:00,05:15,19651
2008-12-06,05:15,05:30,19698
2008-12-06,05:30,05:45,19524
2008-12-06,05:45,06:00,19847
2008-12-06,06:00,06:15,19755
2008-12-06,06:15,06:30,19821
2008-12-06,06:30,06:45,19783
2008-12-06,06:45,07:00,19980
2008-12-06,07:00,07:15,20280
2008-12-06,07:15,07:30,20662
2008-12-06,07:30,07:45,20694
2008-12-06,07:45,08:00,21000
2008-12-06,08:00,08:15,21583
2008-12-06,08:15,08:30,21983
2008-12-06,08:30,08:45,22417
2008-12-06,08:45,09:00,22735
2008-12-06,09:00,09:15,23146
2008-12-06,09:15,09:30,23272
2008-12-06,09:30,09:45,23605
2008-12-06,09:45,10:00,23768
2008-12-06,10:00,10:15,23805
2008-12-06,10:15,10:30,23820
2008-12-06,10:30,10:45,23974
2008-12-06,10:45,11:00,23812
2008-12-06,11:00,11:15,23610
2008-12-06,11:15,11:30,23384
2008-12-06,11:30,11:45,23504
2008-12-06,11:45,12:00,23627
2008-12-06,12:00,12:15,23728
2008-12-06,12:15,12:30,23510
2008-12-06,12:30,12:45,23493
2008-12-06,12:45,13:00,23344
2008-12-06,13:00,13:15,23381
2008-12-06,13:15,13:30,23284
2008-12-06,13:30,13:45,23382
2008-12-06,13:45,14:00,23427
2008-12-06,14:00,14:15,23366
2008-12-06,14:15,14:30,23429
2008-12-06,14:30,14:45,23412
2008-12-06,14:45,15:00,23373
2008-12-06,15:00,15:15,23435
2008-12-06,15:15,15:30,23309
2008-12-06,15:30,15:45,23291
2008-12-06,15:45,16:00,23176
2008-12-06,16:00,16:15,23354
2008-12-06,16:15,16:30,23403
2008-12-06,16:30,16:45,23641
2008-12-06,16:45,17:00,24057
2008-12-06,17:00,17:15,23825
2008-12-06,17:15,17:30,23902
2008-12-06,17:30,17:45,23961
2008-12-06,17:45,18:00,23875
2008-12-06,18:00,18:15,23826
2008-12-06,18:15,18:30,23896
2008-12-06,18:30,18:45,23711
2008-12-06,18:45,19:00,23794
2008-12-06,19:00,19:15,24044
2008-12-06,19:15,19:30,23752
2008-12-06,19:30,19:45,23751
2008-12-06,19:45,20:00,23332
2008-12-06,20:00,20:15,23357
2008-12-06,20:15,20:30,23216
2008-12-06,20:30,20:45,23071
2008-12-06,20:45,21:00,0
2008-12-06,21:00,21:15,22428
2008-12-06,21:15,21:30,22376
2008-12-06,21:30,21:45,22302
2008-12-06,21:45,22:00,22358
2008-12-06,22:00,22:15,22409
2008-12-06,22:15,22:30,22259
2008-12-06,22:30,22:45,22211
2008-12-06,22:45,23:00,21886
2008-12-06,23:00,23:15,21711
2008-12-06,23:15,23:30,21343
2008-12-06,23:30,23:45,21235
2008-12-06,23:45,00:00,20780
2008-12-07,00:00,00:15,20444
2008-12-07,00:15,00:30,19914
2008-12-07,00:30,00:45,19768
2008-12-07,00:45,01:00,20005
2008-12-07,01:00,01:15,19636
2008-12-07,01:15,01:30,19206
2008-12-07,01:30,01:45,19320
2008-12-07,01:45,02:00,19071
2008-12-07,02:00,02:15,19004
2008-12-07,02:15,02:30,19035
2008-12-07,02:30,02:45,18958
2008-12-07,02:45,03:00,18985
2008-12-07,03:00,03:15,19065
2008-12-07,03:15,03:30,19052
2008-12-07,03:30,03:45,18637
2008-12-07,03:45,04:00,18362
2008-12-07,04:00,04:15,18424
2008-12-07,04:15,04:30,18538
2008-12-07,04:30,04:45,18472
2008-12-07,04:45,05:00,18426
2008-12-07,05:00,05:15,18215
2008-12-07,05:15,05:30,18106
2008-12-07,05:30,05:45,18033
2008-12-07,05:45,06:00,17996
2008-12-07,06:00,06:15,17408
2008-12-07,06:15,06:30,17376
2008-12-07,06:30,06:45,17423
2008-12-07,06:45,07:00,17542
2008-12-07,07:00,07:15,17524
2008-12-07,07:15,07:30,17573
2008-12-07,07:30,07:45,17565
2008-12-07,07:45,08:00,17751
2008-12-07,08:00,08:15,18132
2008-12-07,08:15,08:30,18413
2008-12-07,08:30,08:45,18605
2008-12-07,08:45,09:00,18884
2008-12-07,09:00,09:15,19246
2008-12-07,09:15,09:30,19624
2008-12-07,09:30,09:45,19706
2008-12-07,09:45,10:00,19715
2008-12-07,10:00,10:15,19932
2008-12-07,10:15,10:30,20253
2008-12-07,10:30,10:45,20354
2008-12-07,10:45,11:00,20452
2008-12-07,11:00,11:15,20546
2008-12-07,11:15,11:30,20794
2008-12-07,11:30,11:45,20747
2008-12-07,11:45,12:00,21028
2008-12-07,12:00,12:15,21018
2008-12-07,12:15,12:30,21374
2008-12-07,12:30,12:45,21316
2008-12-07,12:45,13:00,21466
2008-12-07,13:00,13:15,21245
2008-12-07,13:15,13:30,21269
2008-12-07,13:30,13:45,21316
2008-12-07,13:45,14:00,21314
2008-12-07,14:00,14:15,21122
2008-12-07,14:15,14:30,21247
2008-12-07,14:30,14:45,21067
2008-12-07,14:45,15:00,21249
2008-12-07,15:00,15:15,20918
2008-12-07,15:15,15:30,20887
2008-12-07,15:30,15:45,20995
2008-12-07,15:45,16:00,20994
2008-12-07,16:00,16:15,21039
2008-12-07,16:15,16:30,20947
2008-12-07,16:30,16:45,21049
2008-12-07,16:45,17:00,21719
2008-12-07,17:00,17:15,21978
2008-12-07,17:15,17:30,22577
2008-12-07,17:30,17:45,22695
2008-12-07,17:45,18:00,22790
2008-12-07,18:00,18:15,22775
2008-12-07,18:15,18:30,22827
2008-12-07,18:30,18:45,22694
2008-12-07,18:45,19:00,22777
2008-12-07,19:00,19:15,22645
2008-12-07,19:15,19:30,22647
2008-12-07,19:30,19:45,22636
2008-12-07,19:45,20:00,22573
2008-12-07,20:00,20:15,22476
2008-12-07,20:15,20:30,22546
2008-12-07,20:30,20:45,22511
2008-12-07,20:45,21:00,22342
2008-12-07,21:00,21:15,22316
2008-12-07,21:15,21:30,22341
2008-12-07,21:30,21:45,22207
2008-12-07,21:45,22:00,22407
2008-12-07,22:00,22:15,22280
2008-12-07,22:15,22:30,22056
2008-12-07,22:30,22:45,22090
2008-12-07,22:45,23:00,21816
2008-12-07,23:00,23:15,21449
2008-12-07,23:15,23:30,21093
2008-12-07,23:30,23:45,21016
2008-12-07,23:45,00:00,20898
2008-12-08,00:00,00:15,20566
2008-12-08,00:15,00:30,20304
2008-12-08,00:30,00:45,20531
2008-12-08,00:45,01:00,20469
2008-12-08,01:00,01:15,19875
2008-12-08,01:15,01:30,19873
2008-12-08,01:30,01:45,19779
2008-12-08,01:45,02:00,19724
2008-12-08,02:00,02:15,19376
2008-12-08,02:15,02:30,19170
2008-12-08,02:30,02:45,19224
2008-12-08,02:45,03:00,19213
2008-12-08,03:00,03:15,19180
2008-12-08,03:15,03:30,19182
2008-12-08,03:30,03:45,19122
2008-12-08,03:45,04:00,19304
2008-12-08,04:00,04:15,19285
2008-12-08,04:15,04:30,18979
2008-12-08,04:30,04:45,19024
2008-12-08,04:45,05:00,19203
2008-12-08,05:00,05:15,19569
2008-12-08,05:15,05:30,20381
2008-12-08,05:30,05:45,20639
2008-12-08,05:45,06:00,21238
2008-12-08,06:00,06:15,21643
2008-12-08,06:15,06:30,22750
2008-12-08,06:30,06:45,23504
2008-12-08,06:45,07:00,24443
2008-12-08,07:00,07:15,24956
2008-12-08,07:15,07:30,25754
2008-12-08,07:30,07:45,25951
2008-12-08,07:45,08:00,26496
2008-12-08,08:00,08:15,26655
2008-12-08,08:15,08:30,27098
2008-12-08,08:30,08:45,27086
2008-12-08,08:45,09:00,27264
2008-12-08,09:00,09:15,27296
2008-12-08,09:15,09:30,27334
2008-12-08,09:30,09:45,27266
2008-12-08,09:45,10:00,27273
2008-12-08,10:00,10:15,27281
2008-12-08,10:15,10:30,27279
2008-12-08,10:30,10:45,27298
2008-12-08,10:45,11:00,27310
2008-12-08,11:00,11:15,27344
2008-12-08,11:15,11:30,27302
2008-12-08,11:30,11:45,27330
2008-12-08,11:45,12:00,27128
2008-12-08,12:00,12:15,26950
2008-12-08,12:15,12:30,27034
2008-12-08,12:30,12:45,27077
2008-12-08,12:45,13:00,26992
2008-12-08,13:00,13:15,27182
2008-12-08,13:15,13:30,27161
2008-12-08,13:30,13:45,27121
2008-12-08,13:45,14:00,27418
2008-12-08,14:00,14:15,27459
2008-12-08,14:15,14:30,27253
2008-12-08,14:30,14:45,27136
2008-12-08,14:45,15:00,27086
2008-12-08,15:00,15:15,27051
2008-12-08,15:15,15:30,27180
2008-12-08,15:30,15:45,27234
2008-12-08,15:45,16:00,27157
2008-12-08,16:00,16:15,27395
2008-12-08,16:15,16:30,27496
2008-12-08,16:30,16:45,27839
2008-12-08,16:45,17:00,28112
2008-12-08,17:00,17:15,27912
2008-12-08,17:15,17:30,27912
2008-12-08,17:30,17:45,27653
2008-12-08,17:45,18:00,27713
2008-12-08,18:00,18:15,27475
2008-12-08,18:15,18:30,27418
2008-12-08,18:30,18:45,27375
2008-12-08,18:45,19:00,27205
2008-12-08,19:00,19:15,27325
2008-12-08,19:15,19:30,26957
2008-12-08,19:30,19:45,26767
2008-12-08,19:45,20:00,26452
2008-12-08,20:00,20:15,26398
2008-12-08,20:15,20:30,26170
2008-12-08,20:30,20:45,26007
2008-12-08,20:45,21:00,25592
2008-12-08,21:00,21:15,25259
2008-12-08,21:15,21:30,25034
2008-12-08,21:30,21:45,24933
2008-12-08,21:45,22:00,24268
2008-12-08,22:00,22:15,24116
2008-12-08,22:15,22:30,24080
2008-12-08,22:30,22:45,23620
2008-12-08,22:45,23:00,23249
2008-12-08,23:00,23:15,23238
2008-12-08,23:15,23:30,22587
2008-12-08,23:30,23:45,22260
2008-12-08,23:45,00:00,21752
2008-12-09,00:00,00:15,21320
2008-12-09,00:15,00:30,21362
2008-12-09,00:30,00:45,21253
2008-12-09,00:45,01:00,21285
2008-12-09,01:00,01:15,20605
2008-12-09,01:15,01:30,20549
2008-12-09,01:30,01:45,20764
2008-12-09,01:45,02:00,20832
