date,time_from,time_to,feedin
2008-04-02,08:00,08:15,25971
2008-04-02,08:15,08:30,26210
2008-04-02,08:30,08:45,26669
2008-04-02,08:45,09:00,26399
2008-04-02,09:00,09:15,25966
2008-04-02,09:15,09:30,26252
2008-04-02,09:30,09:45,26320
2008-04-02,09:45,10:00,26417
2008-04-02,10:00,10:15,26460
2008-04-02,10:15,10:30,26557
2008-04-02,10:30,10:45,26420
2008-04-02,10:45,11:00,26425
2008-04-02,11:00,11:15,26582
2008-04-02,11:15,11:30,26923
2008-04-02,11:30,11:45,26960
2008-04-02,11:45,12:00,27161
2008-04-02,12:00,12:15,27054
2008-04-02,12:15,12:30,27056
2008-04-02,12:30,12:45,27259
2008-04-02,12:45,13:00,27081
2008-04-02,13:00,13:15,27003
2008-04-02,13:15,13:30,27155
2008-04-02,13:30,13:45,27138
2008-04-02,13:45,14:00,27043
2008-04-02,14:00,14:15,27127
2008-04-02,14:15,14:30,27253
2008-04-02,14:30,14:45,27330
2008-04-02,14:45,15:00,27233
2008-04-02,15:00,15:15,27221
2008-04-02,15:15,15:30,27199
2008-04-02,15:30,15:45,26891
2008-04-02,15:45,16:00,26677
2008-04-02,16:00,16:15,26780
2008-04-02,16:15,16:30,26668
2008-04-02,16:30,16:45,26630
2008-04-02,16:45,17:00,26521
2008-04-02,17:00,17:15,26342
2008-04-02,17:15,17:30,26321
2008-04-02,17:30,17:45,26320
2008-04-02,17:45,18:00,26290
2008-04-02,18:00,18:15,26306
2008-04-02,18:15,18:30,26344
2008-04-02,18:30,18:45,26117
2008-04-02,18:45,19:00,25930
2008-04-02,19:00,19:15,25884
2008-04-02,19:15,19:30,25881
2008-04-02,19:30,19:45,26028
2008-04-02,19:45,20:00,26225
2008-04-02,20:00,20:15,26207
2008-04-02,20:15,20:30,26183
2008-04-02,20:30,20:45,26144
2008-04-02,20:45,21:00,25946
2008-04-02,21:00,21:15,25997
2008-04-02,21:15,21:30,25843
2008-04-02,21:30,21:45,25819
2008-04-02,21:45,22:00,25741
2008-04-02,22:00,22:15,25717
2008-04-02,22:15,22:30,25501
2008-04-02,22:30,22:45,25329
2008-04-02,22:45,23:00,24737
2008-04-02,23:00,23:15,24933
2008-04-02,23:15,23:30,24187
2008-04-02,23:30,23:45,24019
2008-04-02,23:45,00:00,24019
2008-04-03,00:00,00:15,23357
2008-04-03,00:15,00:30,23063
2008-04-03,00:30,00:45,22892
2008-04-03,00:45,01:00,22362
2008-04-03,01:00,01:15,22284
2008-04-03,01:15,01:30,22130
2008-04-03,01:30,01:45,22175
2008-04-03,01:45,02:00,22265
2008-04-03,02:00,02:15,22652
2008-04-03,02:15,02:30,22870
2008-04-03,02:30,02:45,23006
2008-04-03,02:45,03:00,23098
2008-04-03,03:00,03:15,23019
2008-04-03,03:15,03:30,23186
2008-04-03,03:30,03:45,23201
2008-04-03,03:45,04:00,22922
2008-04-03,04:00,04:15,22896
2008-04-03,04:15,04:30,23229
2008-04-03,04:30,04:45,22856
2008-04-03,04:45,05:00,22774
2008-04-03,05:00,05:15,22984
2008-04-03,05:15,05:30,23157
2008-04-03,05:30,05:45,23506
2008-04-03,05:45,06:00,23390
2008-04-03,06:00,06:15,23372
2008-04-03,06:15,06:30,23363
2008-04-03,06:30,06:45,24033
2008-04-03,06:45,07:00,24176
2008-04-03,07:00,07:15,24445
2008-04-03,07:15,07:30,24843
2008-04-03,07:30,07:45,25053
2008-04-03,07:45,08:00,25265
2008-04-03,08:00,08:15,25603
2008-04-03,08:15,08:30,25773
2008-04-03,08:30,08:45,25803
2008-04-03,08:45,09:00,25868
2008-04-03,09:00,09:15,26133
2008-04-03,09:15,09:30,26167
2008-04-03,09:30,09:45,26323
2008-04-03,09:45,10:00,26551
2008-04-03,10:00,10:15,26612
2008-04-03,10:15,10:30,26687
2008-04-03,10:30,10:45,26860
2008-04-03,10:45,11:00,26940
2008-04-03,11:00,11:15,27103
2008-04-03,11:15,11:30,27215
2008-04-03,11:30,11:45,27249
2008-04-03,11:45,12:00,27348
2008-04-03,12:00,12:15,27073
2008-04-03,12:15,12:30,27083
2008-04-03,12:30,12:45,27178
2008-04-03,12:45,13:00,27210
2008-04-03,13:00,13:15,27400
2008-04-03,13:15,13:30,27398
2008-04-03,13:30,13:45,27473
2008-04-03,13:45,14:00,27505
2008-04-03,14:00,14:15,27503
2008-04-03,14:15,14:30,27607
2008-04-03,14:30,14:45,27552
2008-04-03,14:45,15:00,27508
2008-04-03,15:00,15:15,27065
2008-04-03,15:15,15:30,27087
2008-04-03,15:30,15:45,27165
2008-04-03,15:45,16:00,27158
2008-04-03,16:00,16:15,27075
2008-04-03,16:15,16:30,26780
2008-04-03,16:30,16:45,26492
2008-04-03,16:45,17:00,26581
2008-04-03,17:00,17:15,26453
2008-04-03,17:15,17:30,26340
2008-04-03,17:30,17:45,26198
2008-04-03,17:45,18:00,26272
2008-04-03,18:00,18:15,26380
2008-04-03,18:15,18:30,26428
2008-04-03,18:30,18:45,26369
2008-04-03,18:45,19:00,26441
2008-04-03,19:00,19:15,26423
2008-04-03,19:15,19:30,26265
2008-04-03,19:30,19:45,26058
2008-04-03,19:45,20:00,26021
2008-04-03,20:00,20:15,26072
2008-04-03,20:15,20:30,26336
2008-04-03,20:30,20:45,26237
2008-04-03,20:45,21:00,26069
2008-04-03,21:00,21:15,26152
2008-04-03,21:15,21:30,26016
2008-04-03,21:30,21:45,26124
2008-04-03,21:45,22:00,26048
2008-04-03,22:00,22:15,26027
2008-04-03,22:15,22:30,25728
2008-04-03,22:30,22:45,25452
2008-04-03,22:45,23:00,25232
2008-04-03,23:00,23:15,25235
2008-04-03,23:15,23:30,25260
2008-04-03,23:30,23:45,25108
2008-04-03,23:45,00:00,24910
2008-04-04,00:00,00:15,24279
2008-04-04,00:15,00:30,24201
2008-04-04,00:30,00:45,24046
2008-04-04,00:45,01:00,23971
2008-04-04,01:00,01:15,24272
2008-04-04,01:15,01:30,24366
2008-04-04,01:30,01:45,24323
2008-04-04,01:45,02:00,24334
2008-04-04,02:00,02:15,24296
2008-04-04,02:15,02:30,24354
2008-04-04,02:30,02:45,24274
2008-04-04,02:45,03:00,23591
2008-04-04,03:00,03:15,23567
2008-04-04,03:15,03:30,23592
2008-04-04,03:30,03:45,23523
2008-04-04,03:45,04:00,23711
2008-04-04,04:00,04:15,24009
2008-04-04,04:15,04:30,24297
2008-04-04,04:30,04:45,24484
2008-04-04,04:45,05:00,24566
2008-04-04,05:00,05:15,24477
2008-04-04,05:15,05:30,24776
2008-04-04,05:30,05:45,24791
2008-04-04,05:45,06:00,24641
2008-04-04,06:00,06:15,24161
2008-04-04,06:15,06:30,24513
2008-04-04,06:30,06:45,25046
2008-04-04,06:45,07:00,25228
2008-04-04,07:00,07:15,25019
2008-04-04,07:15,07:30,25402
2008-04-04,07:30,07:45,25912
2008-04-04,07:45,08:00,26172
2008-04-04,08:00,08:15,26172
2008-04-04,08:15,08:30,26432
2008-04-04,08:30,08:45,26798
2008-04-04,08:45,09:00,27133
2008-04-04,09:00,09:15,26968
2008-04-04,09:15,09:30,26842
2008-04-04,09:30,09:45,26850
2008-04-04,09:45,10:00,26926
2008-04-04,10:00,10:15,26952
2008-04-04,10:15,10:30,27225
2008-04-04,10:30,10:45,27189
2008-04-04,10:45,11:00,27187
2008-04-04,11:00,11:15,27160
2008-04-04,11:15,11:30,27212
2008-04-04,11:30,11:45,27272
2008-04-04,11:45,12:00,27400
2008-04-04,12:00,12:15,27248
2008-04-04,12:15,12:30,27143
2008-04-04,12:30,12:45,27074
2008-04-04,12:45,13:00,27015
2008-04-04,13:00,13:15,26846
2008-04-04,13:15,13:30,27052
2008-04-04,13:30,13:45,26897
2008-04-04,13:45,14:00,26906
2008-04-04,14:00,14:15,0
2008-04-04,14:15,14:30,26764
2008-04-04,14:30,14:45,26764
2008-04-04,14:45,15:00,26860
2008-04-04,15:00,15:15,26986
2008-04-04,15:15,15:30,26873
2008-04-04,15:30,15:45,26795
2008-04-04,15:45,16:00,26697
2008-04-04,16:00,16:15,26768
2008-04-04,16:15,16:30,26703
2008-04-04,16:30,16:45,26646
2008-04-04,16:45,17:00,26327
2008-04-04,17:00,17:15,26245
2008-04-04,17:15,17:30,26057
2008-04-04,17:30,17:45,26003
2008-04-04,17:45,18:00,25845
2008-04-04,18:00,18:15,25785
2008-04-04,18:15,18:30,25820
2008-04-04,18:30,18:45,25619
2008-04-04,18:45,19:00,25556
2008-04-04,19:00,19:15,25461
2008-04-04,19:15,19:30,25630
2008-04-04,19:30,19:45,25764
2008-04-04,19:45,20:00,25771
2008-04-04,20:00,20:15,25762
2008-04-04,20:15,20:30,25646
2008-04-04,20:30,20:45,25884
2008-04-04,20:45,21:00,25876
2008-04-04,21:00,21:15,25412
2008-04-04,21:15,21:30,25550
2008-04-04,21:30,21:45,25461
2008-04-04,21:45,22:00,25400
2008-04-04,22:00,22:15,25395
2008-04-04,22:15,22:30,25635
2008-04-04,22:30,22:45,25388
2008-04-04,22:45,23:00,25333
2008-04-04,23:00,23:15,24910
2008-04-04,23:15,23:30,24921
2008-04-04,23:30,23:45,24955
2008-04-04,23:45,00:00,24368
2008-04-05,00:00,00:15,24057
2008-04-05,00:15,00:30,23626
2008-04-05,00:30,00:45,24189
2008-04-05,00:45,01:00,24148
2008-04-05,01:00,01:15,23705
2008-04-05,01:15,01:30,23237
2008-04-05,01:30,01:45,22845
2008-04-05,01:45,02:00,22627
2008-04-05,02:00,02:15,22765
2008-04-05,02:15,02:30,22705
2008-04-05,02:30,02:45,22677
2008-04-05,02:45,03:00,22564
2008-04-05,03:00,03:15,22610
2008-04-05,03:15,03:30,22514
2008-04-05,03:30,03:45,22361
2008-04-05,03:45,04:00,22442
2008-04-05,04:00,04:15,22428
2008-04-05,04:15,04:30,22264
2008-04-05,04:30,04:45,22147
2008-04-05,04:45,05:00,22330
2008-04-05,05:00,05:15,22303
2008-04-05,05:15,05:30,21993
2008-04-05,05:30,05:45,22017
2008-04-05,05:45,06:00,22033
2008-04-05,06:00,06:15,21732
2008-04-05,06:15,06:30,21815
2008-04-05,06:30,06:45,22008
2008-04-05,06:45,07:00,22015
2008-04-05,07:00,07:15,22432
2008-04-05,07:15,07:30,22698
2008-04-05,07:30,07:45,22760
2008-04-05,07:45,08:00,22745
2008-04-05,08:00,08:15,22912
2008-04-05,08:15,08:30,23099
2008-04-05,08:30,08:45,23081
2008-04-05,08:45,09:00,23211
2008-04-05,09:00,09:15,23511
2008-04-05,09:15,09:30,23621
2008-04-05,09:30,09:45,23798
2008-04-05,09:45,10:00,24001
2008-04-05,10:00,10:15,24011
2008-04-05,10:15,10:30,23982
2008-04-05,10:30,10:45,24251
2008-04-05,10:45,11:00,23953
2008-04-05,11:00,11:15,24262
2008-04-05,11:15,11:30,24017
2008-04-05,11:30,11:45,23895
2008-04-05,11:45,12:00,24070
2008-04-05,12:00,12:15,0
2008-04-05,12:15,12:30,24641
2008-04-05,12:30,12:45,24394
2008-04-05,12:45,13:00,24409
2008-04-05,13:00,13:15,24273
2008-04-05,13:15,13:30,24030
2008-04-05,13:30,13:45,24027
2008-04-05,13:45,14:00,24032
2008-04-05,14:00,14:15,24070
2008-04-05,14:15,14:30,24061
2008-04-05,14:30,14:45,24081
2008-04-05,14:45,15:00,23835
2008-04-05,15:00,15:15,23796
2008-04-05,15:15,15:30,23903
2008-04-05,15:30,15:45,23758
2008-04-05,15:45,16:00,23543
2008-04-05,16:00,16:15,23547
2008-04-05,16:15,16:30,23272
2008-04-05,16:30,16:45,23161
2008-04-05,16:45,17:00,23094
2008-04-05,17:00,17:15,23309
2008-04-05,17:15,17:30,23121
2008-04-05,17:30,17:45,23212
2008-04-05,17:45,18:00,23260
2008-04-05,18:00,18:15,23187
2008-04-05,18:15,18:30,23433
2008-04-05,18:30,18:45,23211
2008-04-05,18:45,19:00,23261
2008-04-05,19:00,19:15,23154
2008-04-05,19:15,19:30,23008
2008-04-05,19:30,19:45,22997
2008-04-05,19:45,20:00,22804
2008-04-05,20:00,20:15,22802
2008-04-05,20:15,20:30,22947
2008-04-05,20:30,20:45,23101
2008-04-05,20:45,21:00,23114
2008-04-05,21:00,21:15,23530
2008-04-05,21:15,21:30,23521
2008-04-05,21:30,21:45,23434
2008-04-05,21:45,22:00,23511
2008-04-05,22:00,22:15,23532
2008-04-05,22:15,22:30,23608
2008-04-05,22:30,22:45,23707
2008-04-05,22:45,23:00,23440
2008-04-05,23:00,23:15,23180
2008-04-05,23:15,23:30,23152
2008-04-05,23:30,23:45,23124
2008-04-05,23:45,00:00,23124
2008-04-06,00:00,00:15,22404
2008-04-06,00:15,00:30,22219
2008-04-06,00:30,00:45,22338
2008-04-06,00:45,01:00,22257
2008-04-06,01:00,01:15,21819
2008-04-06,01:15,01:30,21865
2008-04-06,01:30,01:45,21345
2008-04-06,01:45,02:00,21096
2008-04-06,02:00,02:15,20892
2008-04-06,02:15,02:30,20306
2008-04-06,02:30,02:45,19972
2008-04-06,02:45,03:00,20177
2008-04-06,03:00,03:15,20147
2008-04-06,03:15,03:30,19168
2008-04-06,03:30,03:45,19437
2008-04-06,03:45,04:00,19701
2008-04-06,04:00,04:15,19866
2008-04-06,04:15,04:30,19793
2008-04-06,04:30,04:45,19729
2008-04-06,04:45,05:00,19727
2008-04-06,05:00,05:15,19728
2008-04-06,05:15,05:30,19945
2008-04-06,05:30,05:45,19996
2008-04-06,05:45,06:00,19966
2008-04-06,06:00,06:15,19656
2008-04-06,06:15,06:30,18904
2008-04-06,06:30,06:45,19178
2008-04-06,06:45,07:00,18783
2008-04-06,07:00,07:15,18749
2008-04-06,07:15,07:30,19170
2008-04-06,07:30,07:45,18945
2008-04-06,07:45,08:00,19187
2008-04-06,08:00,08:15,19176
2008-04-06,08:15,08:30,19151
2008-04-06,08:30,08:45,19464
2008-04-06,08:45,09:00,19693
2008-04-06,09:00,09:15,20138
2008-04-06,09:15,09:30,20238
2008-04-06,09:30,09:45,20551
2008-04-06,09:45,10:00,20676
2008-04-06,10:00,10:15,20888
2008-04-06,10:15,10:30,21101
2008-04-06,10:30,10:45,21185
2008-04-06,10:45,11:00,21228
2008-04-06,11:00,11:15,21361
2008-04-06,11:15,11:30,21371
2008-04-06,11:30,11:45,21605
2008-04-06,11:45,12:00,21623
2008-04-06,12:00,12:15,21946
2008-04-06,12:15,12:30,21634
2008-04-06,12:30,12:45,21816
2008-04-06,12:45,13:00,21736
2008-04-06,13:00,13:15,21974
2008-04-06,13:15,13:30,21931
2008-04-06,13:30,13:45,21914
2008-04-06,13:45,14:00,21751
2008-04-06,14:00,14:15,21307
2008-04-06,14:15,14:30,21466
2008-04-06,14:30,14:45,21076
2008-04-06,14:45,15:00,21363
2008-04-06,15:00,15:15,21115
2008-04-06,15:15,15:30,21107
2008-04-06,15:30,15:45,21097
2008-04-06,15:45,16:00,21130
2008-04-06,16:00,16:15,21024
2008-04-06,16:15,16:30,21009
2008-04-06,16:30,16:45,21023
2008-04-06,16:45,17:00,20944
2008-04-06,17:00,17:15,21257
2008-04-06,17:15,17:30,21382
2008-04-06,17:30,17:45,21347
2008-04-06,17:45,18:00,21698
2008-04-06,18:00,18:15,21884
2008-04-06,18:15,18:30,21987
2008-04-06,18:30,18:45,22136
2008-04-06,18:45,19:00,22110
2008-04-06,19:00,19:15,22317
2008-04-06,19:15,19:30,22286
2008-04-06,19:30,19:45,22352
2008-04-06,19:45,20:00,22217
2008-04-06,20:00,20:15,22340
2008-04-06,20:15,20:30,22676
2008-04-06,20:30,20:45,22865
2008-04-06,20:45,21:00,23167
2008-04-06,21:00,21:15,23378
2008-04-06,21:15,21:30,23668
2008-04-06,21:30,21:45,23605
2008-04-06,21:45,22:00,23513
2008-04-06,22:00,22:15,23590
2008-04-06,22:15,22:30,23535
2008-04-06,22:30,22:45,23237
2008-04-06,22:45,23:00,23099
2008-04-06,23:00,23:15,22703
2008-04-06,23:15,23:30,22760
2008-04-06,23:30,23:45,22548
2008-04-06,23:45,00:00,22357
2008-04-07,00:00,00:15,21689
2008-04-07,00:15,00:30,22061
2008-04-07,00:30,00:45,22031
2008-04-07,00:45,01:00,22187
2008-04-07,01:00,01:15,21932
2008-04-07,01:15,01:30,22006
2008-04-07,01:30,01:45,22011
2008-04-07,01:45,02:00,22107
2008-04-07,02:00,02:15,21922
2008-04-07,02:15,02:30,22110
2008-04-07,02:30,02:45,22078
2008-04-07,02:45,03:00,22090
2008-04-07,03:00,03:15,22103
2008-04-07,03:15,03:30,22144
2008-04-07,03:30,03:45,22308
2008-04-07,03:45,04:00,22413
2008-04-07,04:00,04:15,22452
2008-04-07,04:15,04:30,22381
2008-04-07,04:30,04:45,22378
2008-04-07,04:45,05:00,21933
2008-04-07,05:00,05:15,22531
2008-04-07,05:15,05:30,22789
2008-04-07,05:30,05:45,22804
2008-04-07,05:45,06:00,22612
2008-04-07,06:00,06:15,22239
2008-04-07,06:15,06:30,23304
2008-04-07,06:30,06:45,23982
2008-04-07,06:45,07:00,24775
2008-04-07,07:00,07:15,24774
2008-04-07,07:15,07:30,25216
2008-04-07,07:30,07:45,25208
2008-04-07,07:45,08:00,25384
2008-04-07,08:00,08:15,25588
2008-04-07,08:15,08:30,25857
2008-04-07,08:30,08:45,25937
2008-04-07,08:45,09:00,26064
2008-04-07,09:00,09:15,25675
2008-04-07,09:15,09:30,25739
2008-04-07,09:30,09:45,25668
2008-04-07,09:45,10:00,25762
2008-04-07,10:00,10:15,25721
2008-04-07,10:15,10:30,25593
2008-04-07,10:30,10:45,25553
2008-04-07,10:45,11:00,25669
2008-04-07,11:00,11:15,25605
2008-04-07,11:15,11:30,25600
2008-04-07,11:30,11:45,25702
2008-04-07,11:45,12:00,25707
2008-04-07,12:00,12:15,25826
2008-04-07,12:15,12:30,25828
2008-04-07,12:30,12:45,25744
2008-04-07,12:45,13:00,25749
2008-04-07,13:00,13:15,25749
2008-04-07,13:15,13:30,26176
2008-04-07,13:30,13:45,26326
2008-04-07,13:45,14:00,26095
2008-04-07,14:00,14:15,26095
2008-04-07,14:15,14:30,25921
2008-04-07,14:30,14:45,25921
2008-04-07,14:45,15:00,25946
2008-04-07,15:00,15:15,25734
2008-04-07,15:15,15:30,25592
2008-04-07,15:30,15:45,25686
2008-04-07,15:45,16:00,25622
2008-04-07,16:00,16:15,25622
2008-04-07,16:15,16:30,25762
2008-04-07,16:30,16:45,25510
2008-04-07,16:45,17:00,25538
2008-04-07,17:00,17:15,25744
2008-04-07,17:15,17:30,25474
2008-04-07,17:30,17:45,25260
2008-04-07,17:45,18:00,25083
2008-04-07,18:00,18:15,24655
2008-04-07,18:15,18:30,24506
2008-04-07,18:30,18:45,24466
2008-04-07,18:45,19:00,24629
2008-04-07,19:00,19:15,24605
2008-04-07,19:15,19:30,24648
2008-04-07,19:30,19:45,24564
2008-04-07,19:45,20:00,24866
2008-04-07,20:00,20:15,24714
2008-04-07,20:15,20:30,24531
2008-04-07,20:30,20:45,24679
2008-04-07,20:45,21:00,24909
2008-04-07,21:00,21:15,25267
2008-04-07,21:15,21:30,25215
2008-04-07,21:30,21:45,25054
2008-04-07,21:45,22:00,24976
2008-04-07,22:00,22:15,25520
2008-04-07,22:15,22:30,25479
2008-04-07,22:30,22:45,25102
2008-04-07,22:45,23:00,24906
2008-04-07,23:00,23:15,25105
2008-04-07,23:15,23:30,24583
2008-04-07,23:30,23:45,24463
2008-04-07,23:45,00:00,24071
2008-04-08,00:00,00:15,23420
2008-04-08,00:15,00:30,23426
2008-04-08,00:30,00:45,23207
2008-04-08,00:45,01:00,23027
2008-04-08,01:00,01:15,23008
2008-04-08,01:15,01:30,23065
2008-04-08,01:30,01:45,22961
2008-04-08,01:45,02:00,23160
2008-04-08,02:00,02:15,22955
2008-04-08,02:15,02:30,22938
2008-04-08,02:30,02:45,23129
2008-04-08,02:45,03:00,23095
2008-04-08,03:00,03:15,23255
2008-04-08,03:15,03:30,23477
2008-04-08,03:30,03:45,23500
2008-04-08,03:45,04:00,23400
2008-04-08,04:00,04:15,23611
2008-04-08,04:15,04:30,23585
2008-04-08,04:30,04:45,23571
2008-04-08,04:45,05:00,23412
2008-04-08,05:00,05:15,22963
2008-04-08,05:15,05:30,22861
2008-04-08,05:30,05:45,22775
2008-04-08,05:45,06:00,23006
2008-04-08,06:00,06:15,23369
2008-04-08,06:15,06:30,24038
2008-04-08,06:30,06:45,24535
2008-04-08,06:45,07:00,24706
2008-04-08,07:00,07:15,24833
2008-04-08,07:15,07:30,25217
2008-04-08,07:30,07:45,25480
2008-04-08,07:45,08:00,25753
2008-04-08,08:00,08:15,26029
2008-04-08,08:15,08:30,26394
2008-04-08,08:30,08:45,26322
2008-04-08,08:45,09:00,26459
2008-04-08,09:00,09:15,26361
2008-04-08,09:15,09:30,26234
2008-04-08,09:30,09:45,26274
2008-04-08,09:45,10:00,26112
2008-04-08,10:00,10:15,26363
2008-04-08,10:15,10:30,26238
2008-04-08,10:30,10:45,26026
2008-04-08,10:45,11:00,26306
2008-04-08,11:00,11:15,26155
2008-04-08,11:15,11:30,26328
2008-04-08,11:30,11:45,26363
2008-04-08,11:45,12:00,26411
2008-04-08,12:00,12:15,26505
2008-04-08,12:15,12:30,26347
2008-04-08,12:30,12:45,26438
2008-04-08,12:45,13:00,26484
2008-04-08,13:00,13:15,26484
2008-04-08,13:15,13:30,26358
2008-04-08,13:30,13:45,26358
2008-04-08,13:45,14:00,26043
2008-04-08,14:00,14:15,26005
2008-04-08,14:15,14:30,25913
2008-04-08,14:30,14:45,25928
2008-04-08,14:45,15:00,25856
2008-04-08,15:00,15:15,25963
2008-04-08,15:15,15:30,25977
2008-04-08,15:30,15:45,25977
2008-04-08,15:45,16:00,25948
2008-04-08,16:00,16:15,26096
2008-04-08,16:15,16:30,26089
2008-04-08,16:30,16:45,25850
2008-04-08,16:45,17:00,25789
2008-04-08,17:00,17:15,25801
2008-04-08,17:15,17:30,25898
2008-04-08,17:30,17:45,25877
2008-04-08,17:45,18:00,25804
2008-04-08,18:00,18:15,25742
2008-04-08,18:15,18:30,25742
2008-04-08,18:30,18:45,25719
2008-04-08,18:45,19:00,25794
2008-04-08,19:00,19:15,25791
2008-04-08,19:15,19:30,25716
2008-04-08,19:30,19:45,25655
2008-04-08,19:45,20:00,25741
2008-04-08,20:00,20:15,25425
2008-04-08,20:15,20:30,25569
2008-04-08,20:30,20:45,25612
2008-04-08,20:45,21:00,25650
2008-04-08,21:00,21:15,26013
2008-04-08,21:15,21:30,26055
2008-04-08,21:30,21:45,26015
2008-04-08,21:45,22:00,25636
2008-04-08,22:00,22:15,25571
2008-04-08,22:15,22:30,25624
2008-04-08,22:30,22:45,25553
2008-04-08,22:45,23:00,25027
2008-04-08,23:00,23:15,25386
2008-04-08,23:15,23:30,24340
2008-04-08,23:30,23:45,24488
2008-04-08,23:45,00:00,23992
2008-04-09,00:00,00:15,23706
2008-04-09,00:15,00:30,24071
2008-04-09,00:30,00:45,23786
2008-04-09,00:45,01:00,23653
2008-04-09,01:00,01:15,23433
2008-04-09,01:15,01:30,23567
2008-04-09,01:30,01:45,23438
2008-04-09,01:45,02:00,23241
