date,time_from,time_to,feedin
2008-07-02,06:15,06:30,21240
2008-07-02,06:30,06:45,21480
2008-07-02,06:45,07:00,22149
2008-07-02,07:00,07:15,22167
2008-07-02,07:15,07:30,22929
2008-07-02,07:30,07:45,23051
2008-07-02,07:45,08:00,23773
2008-07-02,08:00,08:15,24358
2008-07-02,08:15,08:30,25257
2008-07-02,08:30,08:45,25558
2008-07-02,08:45,09:00,25574
2008-07-02,09:00,09:15,25180
2008-07-02,09:15,09:30,25259
2008-07-02,09:30,09:45,25240
2008-07-02,09:45,10:00,25438
2008-07-02,10:00,10:15,25355
2008-07-02,10:15,10:30,25262
2008-07-02,10:30,10:45,25262
2008-07-02,10:45,11:00,25269
2008-07-02,11:00,11:15,25409
2008-07-02,11:15,11:30,25479
2008-07-02,11:30,11:45,25524
2008-07-02,11:45,12:00,25502
2008-07-02,12:00,12:15,25357
2008-07-02,12:15,12:30,25207
2008-07-02,12:30,12:45,25147
2008-07-02,12:45,13:00,25108
2008-07-02,13:00,13:15,25291
2008-07-02,13:15,13:30,25165
2008-07-02,13:30,13:45,25124
2008-07-02,13:45,14:00,24950
2008-07-02,14:00,14:15,24955
2008-07-02,14:15,14:30,25192
2008-07-02,14:30,14:45,25091
2008-07-02,14:45,15:00,25156
2008-07-02,15:00,15:15,25057
2008-07-02,15:15,15:30,24951
2008-07-02,15:30,15:45,24743
2008-07-02,15:45,16:00,24700
2008-07-02,16:00,16:15,24697
2008-07-02,16:15,16:30,24545
2008-07-02,16:30,16:45,24639
2008-07-02,16:45,17:00,24534
2008-07-02,17:00,17:15,24009
2008-07-02,17:15,17:30,24185
2008-07-02,17:30,17:45,24228
2008-07-02,17:45,18:00,24246
2008-07-02,18:00,18:15,24078
2008-07-02,18:15,18:30,24003
2008-07-02,18:30,18:45,24081
2008-07-02,18:45,19:00,24104
2008-07-02,19:00,19:15,24333
2008-07-02,19:15,19:30,24396
2008-07-02,19:30,19:45,23857
2008-07-02,19:45,20:00,23245
2008-07-02,20:00,20:15,23048
2008-07-02,20:15,20:30,22782
2008-07-02,20:30,20:45,22760
2008-07-02,20:45,21:00,22510
2008-07-02,21:00,21:15,22505
2008-07-02,21:15,21:30,22446
2008-07-02,21:30,21:45,22351
2008-07-02,21:45,22:00,22315
2008-07-02,22:00,22:15,22072
2008-07-02,22:15,22:30,21902
2008-07-02,22:30,22:45,21675
2008-07-02,22:45,23:00,21465
2008-07-02,23:00,23:15,21118
2008-07-02,23:15,23:30,20890
2008-07-02,23:30,23:45,20363
2008-07-02,23:45,00:00,19817
2008-07-03,00:00,00:15,19823
2008-07-03,00:15,00:30,19839
2008-07-03,00:30,00:45,19753
2008-07-03,00:45,01:00,19767
2008-07-03,01:00,01:15,19488
2008-07-03,01:15,01:30,19309
2008-07-03,01:30,01:45,19231
2008-07-03,01:45,02:00,19102
2008-07-03,02:00,02:15,18954
2008-07-03,02:15,02:30,19030
2008-07-03,02:30,02:45,19047
2008-07-03,02:45,03:00,18907
2008-07-03,03:00,03:15,19326
2008-07-03,03:15,03:30,19466
2008-07-03,03:30,03:45,19497
2008-07-03,03:45,04:00,19498
2008-07-03,04:00,04:15,19557
2008-07-03,04:15,04:30,19511
2008-07-03,04:30,04:45,19517
2008-07-03,04:45,05:00,19564
2008-07-03,05:00,05:15,19644
2008-07-03,05:15,05:30,19728
2008-07-03,05:30,05:45,20016
2008-07-03,05:45,06:00,20550
2008-07-03,06:00,06:15,20864
2008-07-03,06:15,06:30,21408
2008-07-03,06:30,06:45,21781
2008-07-03,06:45,07:00,22272
2008-07-03,07:00,07:15,22377
2008-07-03,07:15,07:30,22655
2008-07-03,07:30,07:45,23022
2008-07-03,07:45,08:00,23304
2008-07-03,08:00,08:15,23427
2008-07-03,08:15,08:30,24375
2008-07-03,08:30,08:45,24532
2008-07-03,08:45,09:00,24692
2008-07-03,09:00,09:15,24565
2008-07-03,09:15,09:30,24705
2008-07-03,09:30,09:45,24716
2008-07-03,09:45,10:00,24911
2008-07-03,10:00,10:15,24942
2008-07-03,10:15,10:30,25109
2008-07-03,10:30,10:45,25112
2008-07-03,10:45,11:00,25119
2008-07-03,11:00,11:15,25168
2008-07-03,11:15,11:30,25288
2008-07-03,11:30,11:45,25257
2008-07-03,11:45,12:00,25153
2008-07-03,12:00,12:15,25147
2008-07-03,12:15,12:30,24959
2008-07-03,12:30,12:45,25007
2008-07-03,12:45,13:00,24968
2008-07-03,13:00,13:15,25102
2008-07-03,13:15,13:30,25177
2008-07-03,13:30,13:45,25158
2008-07-03,13:45,14:00,24984
2008-07-03,14:00,14:15,24905
2008-07-03,14:15,14:30,24902
2008-07-03,14:30,14:45,24835
2008-07-03,14:45,15:00,24747
2008-07-03,15:00,15:15,24548
2008-07-03,15:15,15:30,24477
2008-07-03,15:30,15:45,24425
2008-07-03,15:45,16:00,24260
2008-07-03,16:00,16:15,24351
2008-07-03,16:15,16:30,24073
2008-07-03,16:30,16:45,23981
2008-07-03,16:45,17:00,23875
2008-07-03,17:00,17:15,23815
2008-07-03,17:15,17:30,23549
2008-07-03,17:30,17:45,23499
2008-07-03,17:45,18:00,23585
2008-07-03,18:00,18:15,23485
2008-07-03,18:15,18:30,23539
2008-07-03,18:30,18:45,23522
2008-07-03,18:45,19:00,23518
2008-07-03,19:00,19:15,23261
2008-07-03,19:15,19:30,22923
2008-07-03,19:30,19:45,22704
2008-07-03,19:45,20:00,22394
2008-07-03,20:00,20:15,22262
2008-07-03,20:15,20:30,22292
2008-07-03,20:30,20:45,22240
2008-07-03,20:45,21:00,21910
2008-07-03,21:00,21:15,22019
2008-07-03,21:15,21:30,21593
2008-07-03,21:30,21:45,21754
2008-07-03,21:45,22:00,21461
2008-07-03,22:00,22:15,21617
2008-07-03,22:15,22:30,21488
2008-07-03,22:30,22:45,21347
2008-07-03,22:45,23:00,20827
2008-07-03,23:00,23:15,20886
2008-07-03,23:15,23:30,20190
2008-07-03,23:30,23:45,19930
2008-07-03,23:45,00:00,19279
2008-07-04,00:00,00:15,18896
2008-07-04,00:15,00:30,18409
2008-07-04,00:30,00:45,18417
2008-07-04,00:45,01:00,18514
2008-07-04,01:00,01:15,18467
2008-07-04,01:15,01:30,18812
2008-07-04,01:30,01:45,19046
2008-07-04,01:45,02:00,19084
2008-07-04,02:00,02:15,18872
2008-07-04,02:15,02:30,18680
2008-07-04,02:30,02:45,18542
2008-07-04,02:45,03:00,18430
2008-07-04,03:00,03:15,18550
2008-07-04,03:15,03:30,18375
2008-07-04,03:30,03:45,18337
2008-07-04,03:45,04:00,18482
2008-07-04,04:00,04:15,18440
2008-07-04,04:15,04:30,18511
2008-07-04,04:30,04:45,18535
2008-07-04,04:45,05:00,18529
2008-07-04,05:00,05:15,18580
2008-07-04,05:15,05:30,18468
2008-07-04,05:30,05:45,19031
2008-07-04,05:45,06:00,19628
2008-07-04,06:00,06:15,19766
2008-07-04,06:15,06:30,20395
2008-07-04,06:30,06:45,20940
2008-07-04,06:45,07:00,21593
2008-07-04,07:00,07:15,21809
2008-07-04,07:15,07:30,21814
2008-07-04,07:30,07:45,22063
2008-07-04,07:45,08:00,21679
2008-07-04,08:00,08:15,23138
2008-07-04,08:15,08:30,23769
2008-07-04,08:30,08:45,23984
2008-07-04,08:45,09:00,24216
2008-07-04,09:00,09:15,24016
2008-07-04,09:15,09:30,24162
2008-07-04,09:30,09:45,23973
2008-07-04,09:45,10:00,23910
2008-07-04,10:00,10:15,23744
2008-07-04,10:15,10:30,23885
2008-07-04,10:30,10:45,23870
2008-07-04,10:45,11:00,23904
2008-07-04,11:00,11:15,24039
2008-07-04,11:15,11:30,24067
2008-07-04,11:30,11:45,24101
2008-07-04,11:45,12:00,24105
2008-07-04,12:00,12:15,23978
2008-07-04,12:15,12:30,23724
2008-07-04,12:30,12:45,23549
2008-07-04,12:45,13:00,23400
2008-07-04,13:00,13:15,23804
2008-07-04,13:15,13:30,23609
2008-07-04,13:30,13:45,23428
2008-07-04,13:45,14:00,23226
2008-07-04,14:00,14:15,23441
2008-07-04,14:15,14:30,23404
2008-07-04,14:30,14:45,23490
2008-07-04,14:45,15:00,23305
2008-07-04,15:00,15:15,23516
2008-07-04,15:15,15:30,23528
2008-07-04,15:30,15:45,23553
2008-07-04,15:45,16:00,23563
2008-07-04,16:00,16:15,23553
2008-07-04,16:15,16:30,23310
2008-07-04,16:30,16:45,23204
2008-07-04,16:45,17:00,23026
2008-07-04,17:00,17:15,23010
2008-07-04,17:15,17:30,22486
2008-07-04,17:30,17:45,22295
2008-07-04,17:45,18:00,22357
2008-07-04,18:00,18:15,22319
2008-07-04,18:15,18:30,22436
2008-07-04,18:30,18:45,22314
2008-07-04,18:45,19:00,22274
2008-07-04,19:00,19:15,22106
2008-07-04,19:15,19:30,21817
2008-07-04,19:30,19:45,21838
2008-07-04,19:45,20:00,21425
2008-07-04,20:00,20:15,21310
2008-07-04,20:15,20:30,21233
2008-07-04,20:30,20:45,21194
2008-07-04,20:45,21:00,20809
2008-07-04,21:00,21:15,20838
2008-07-04,21:15,21:30,20730
2008-07-04,21:30,21:45,20742
2008-07-04,21:45,22:00,20831
2008-07-04,22:00,22:15,20981
2008-07-04,22:15,22:30,20833
2008-07-04,22:30,22:45,20428
2008-07-04,22:45,23:00,20083
2008-07-04,23:00,23:15,20294
2008-07-04,23:15,23:30,20150
2008-07-04,23:30,23:45,19881
2008-07-04,23:45,00:00,19310
2008-07-05,00:00,00:15,19170
2008-07-05,00:15,00:30,18721
2008-07-05,00:30,00:45,18461
2008-07-05,00:45,01:00,18342
2008-07-05,01:00,01:15,18067
2008-07-05,01:15,01:30,17775
2008-07-05,01:30,01:45,17601
2008-07-05,01:45,02:00,17756
2008-07-05,02:00,02:15,17969
2008-07-05,02:15,02:30,17847
2008-07-05,02:30,02:45,17860
2008-07-05,02:45,03:00,17924
2008-07-05,03:00,03:15,18278
2008-07-05,03:15,03:30,18343
2008-07-05,03:30,03:45,18190
2008-07-05,03:45,04:00,18280
2008-07-05,04:00,04:15,18236
2008-07-05,04:15,04:30,18115
2008-07-05,04:30,04:45,18144
2008-07-05,04:45,05:00,18119
2008-07-05,05:00,05:15,18320
2008-07-05,05:15,05:30,18385
2008-07-05,05:30,05:45,18498
2008-07-05,05:45,06:00,18522
2008-07-05,06:00,06:15,18383
2008-07-05,06:15,06:30,18438
2008-07-05,06:30,06:45,18380
2008-07-05,06:45,07:00,18625
2008-07-05,07:00,07:15,18461
2008-07-05,07:15,07:30,18594
2008-07-05,07:30,07:45,18915
2008-07-05,07:45,08:00,19259
2008-07-05,08:00,08:15,19095
2008-07-05,08:15,08:30,19230
2008-07-05,08:30,08:45,19328
2008-07-05,08:45,09:00,19603
2008-07-05,09:00,09:15,19588
2008-07-05,09:15,09:30,19774
2008-07-05,09:30,09:45,19927
2008-07-05,09:45,10:00,20022
2008-07-05,10:00,10:15,19952
2008-07-05,10:15,10:30,19998
2008-07-05,10:30,10:45,20045
2008-07-05,10:45,11:00,19993
2008-07-05,11:00,11:15,19970
2008-07-05,11:15,11:30,19979
2008-07-05,11:30,11:45,20177
2008-07-05,11:45,12:00,19920
2008-07-05,12:00,12:15,19947
2008-07-05,12:15,12:30,19845
2008-07-05,12:30,12:45,19680
2008-07-05,12:45,13:00,19587
2008-07-05,13:00,13:15,19387
2008-07-05,13:15,13:30,19341
2008-07-05,13:30,13:45,19357
2008-07-05,13:45,14:00,19190
2008-07-05,14:00,14:15,19125
2008-07-05,14:15,14:30,18861
2008-07-05,14:30,14:45,18821
2008-07-05,14:45,15:00,18833
2008-07-05,15:00,15:15,18606
2008-07-05,15:15,15:30,18514
2008-07-05,15:30,15:45,18571
2008-07-05,15:45,16:00,18415
2008-07-05,16:00,16:15,18332
2008-07-05,16:15,16:30,18471
2008-07-05,16:30,16:45,18528
2008-07-05,16:45,17:00,18500
2008-07-05,17:00,17:15,18438
2008-07-05,17:15,17:30,18571
2008-07-05,17:30,17:45,18695
2008-07-05,17:45,18:00,18683
2008-07-05,18:00,18:15,18670
2008-07-05,18:15,18:30,18725
2008-07-05,18:30,18:45,18911
2008-07-05,18:45,19:00,19035
2008-07-05,19:00,19:15,19018
2008-07-05,19:15,19:30,18942
2008-07-05,19:30,19:45,18963
2008-07-05,19:45,20:00,18686
2008-07-05,20:00,20:15,18507
2008-07-05,20:15,20:30,18367
2008-07-05,20:30,20:45,18241
2008-07-05,20:45,21:00,18282
2008-07-05,21:00,21:15,18217
2008-07-05,21:15,21:30,18052
2008-07-05,21:30,21:45,17895
2008-07-05,21:45,22:00,17983
2008-07-05,22:00,22:15,18109
2008-07-05,22:15,22:30,17915
2008-07-05,22:30,22:45,17774
2008-07-05,22:45,23:00,17696
2008-07-05,23:00,23:15,17587
2008-07-05,23:15,23:30,17529
2008-07-05,23:30,23:45,17355
2008-07-05,23:45,00:00,16852
2008-07-06,00:00,00:15,16749
2008-07-06,00:15,00:30,16686
2008-07-06,00:30,00:45,16603
2008-07-06,00:45,01:00,16440
2008-07-06,01:00,01:15,16324
2008-07-06,01:15,01:30,16153
2008-07-06,01:30,01:45,16017
2008-07-06,01:45,02:00,16120
2008-07-06,02:00,02:15,16108
2008-07-06,02:15,02:30,15994
2008-07-06,02:30,02:45,16106
2008-07-06,02:45,03:00,16008
2008-07-06,03:00,03:15,16243
2008-07-06,03:15,03:30,16083
2008-07-06,03:30,03:45,16058
2008-07-06,03:45,04:00,15989
2008-07-06,04:00,04:15,16108
2008-07-06,04:15,04:30,15923
2008-07-06,04:30,04:45,15922
2008-07-06,04:45,05:00,16005
2008-07-06,05:00,05:15,16061
2008-07-06,05:15,05:30,16108
2008-07-06,05:30,05:45,16084
2008-07-06,05:45,06:00,16158
2008-07-06,06:00,06:15,16073
2008-07-06,06:15,06:30,15588
2008-07-06,06:30,06:45,15602
2008-07-06,06:45,07:00,15790
2008-07-06,07:00,07:15,15757
2008-07-06,07:15,07:30,15878
2008-07-06,07:30,07:45,16161
2008-07-06,07:45,08:00,16271
2008-07-06,08:00,08:15,15753
2008-07-06,08:15,08:30,15933
2008-07-06,08:30,08:45,16068
2008-07-06,08:45,09:00,16289
2008-07-06,09:00,09:15,15965
2008-07-06,09:15,09:30,16102
2008-07-06,09:30,09:45,16239
2008-07-06,09:45,10:00,16303
2008-07-06,10:00,10:15,16382
2008-07-06,10:15,10:30,16690
2008-07-06,10:30,10:45,16774
2008-07-06,10:45,11:00,16699
2008-07-06,11:00,11:15,16712
2008-07-06,11:15,11:30,16904
2008-07-06,11:30,11:45,17244
2008-07-06,11:45,12:00,17134
2008-07-06,12:00,12:15,17137
2008-07-06,12:15,12:30,17026
2008-07-06,12:30,12:45,16914
2008-07-06,12:45,13:00,16824
2008-07-06,13:00,13:15,16959
2008-07-06,13:15,13:30,16587
2008-07-06,13:30,13:45,16576
2008-07-06,13:45,14:00,16528
2008-07-06,14:00,14:15,16389
2008-07-06,14:15,14:30,16362
2008-07-06,14:30,14:45,16216
2008-07-06,14:45,15:00,16314
2008-07-06,15:00,15:15,16261
2008-07-06,15:15,15:30,16291
2008-07-06,15:30,15:45,16307
2008-07-06,15:45,16:00,16193
2008-07-06,16:00,16:15,16326
2008-07-06,16:15,16:30,16404
2008-07-06,16:30,16:45,16347
2008-07-06,16:45,17:00,16442
2008-07-06,17:00,17:15,16462
2008-07-06,17:15,17:30,16625
2008-07-06,17:30,17:45,16648
2008-07-06,17:45,18:00,16652
2008-07-06,18:00,18:15,16661
2008-07-06,18:15,18:30,16694
2008-07-06,18:30,18:45,16764
2008-07-06,18:45,19:00,16827
2008-07-06,19:00,19:15,16785
2008-07-06,19:15,19:30,16865
2008-07-06,19:30,19:45,16953
2008-07-06,19:45,20:00,16863
2008-07-06,20:00,20:15,16933
2008-07-06,20:15,20:30,16938
2008-07-06,20:30,20:45,17016
2008-07-06,20:45,21:00,16896
2008-07-06,21:00,21:15,17014
2008-07-06,21:15,21:30,17016
2008-07-06,21:30,21:45,16918
2008-07-06,21:45,22:00,17197
2008-07-06,22:00,22:15,17391
2008-07-06,22:15,22:30,17537
2008-07-06,22:30,22:45,17484
2008-07-06,22:45,23:00,17061
2008-07-06,23:00,23:15,17051
2008-07-06,23:15,23:30,16476
2008-07-06,23:30,23:45,16488
2008-07-06,23:45,00:00,16103
2008-07-07,00:00,00:15,16236
2008-07-07,00:15,00:30,16221
2008-07-07,00:30,00:45,16207
2008-07-07,00:45,01:00,16154
2008-07-07,01:00,01:15,16165
2008-07-07,01:15,01:30,15771
2008-07-07,01:30,01:45,15660
2008-07-07,01:45,02:00,15566
2008-07-07,02:00,02:15,15534
2008-07-07,02:15,02:30,15697
2008-07-07,02:30,02:45,15637
2008-07-07,02:45,03:00,15746
2008-07-07,03:00,03:15,15902
2008-07-07,03:15,03:30,16103
2008-07-07,03:30,03:45,16127
2008-07-07,03:45,04:00,16111
2008-07-07,04:00,04:15,16448
2008-07-07,04:15,04:30,16633
2008-07-07,04:30,04:45,16578
2008-07-07,04:45,05:00,16624
2008-07-07,05:00,05:15,16833
2008-07-07,05:15,05:30,17365
2008-07-07,05:30,05:45,17566
2008-07-07,05:45,06:00,18092
2008-07-07,06:00,06:15,18390
2008-07-07,06:15,06:30,19271
2008-07-07,06:30,06:45,19560
2008-07-07,06:45,07:00,20260
2008-07-07,07:00,07:15,20605
2008-07-07,07:15,07:30,21344
2008-07-07,07:30,07:45,21637
2008-07-07,07:45,08:00,22067
2008-07-07,08:00,08:15,21989
2008-07-07,08:15,08:30,22462
2008-07-07,08:30,08:45,22791
2008-07-07,08:45,09:00,22741
2008-07-07,09:00,09:15,22567
2008-07-07,09:15,09:30,22732
2008-07-07,09:30,09:45,22948
2008-07-07,09:45,10:00,23395
2008-07-07,10:00,10:15,23211
2008-07-07,10:15,10:30,23427
2008-07-07,10:30,10:45,23166
2008-07-07,10:45,11:00,23346
2008-07-07,11:00,11:15,23448
2008-07-07,11:15,11:30,23460
2008-07-07,11:30,11:45,23430
2008-07-07,11:45,12:00,23433
2008-07-07,12:00,12:15,23261
2008-07-07,12:15,12:30,23148
2008-07-07,12:30,12:45,23104
2008-07-07,12:45,13:00,23122
2008-07-07,13:00,13:15,23163
2008-07-07,13:15,13:30,23422
2008-07-07,13:30,13:45,23407
2008-07-07,13:45,14:00,22891
2008-07-07,14:00,14:15,22668
2008-07-07,14:15,14:30,22542
2008-07-07,14:30,14:45,22764
2008-07-07,14:45,15:00,22958
2008-07-07,15:00,15:15,22565
2008-07-07,15:15,15:30,22479
2008-07-07,15:30,15:45,22614
2008-07-07,15:45,16:00,22887
2008-07-07,16:00,16:15,22880
2008-07-07,16:15,16:30,22582
2008-07-07,16:30,16:45,22627
2008-07-07,16:45,17:00,22540
2008-07-07,17:00,17:15,22340
2008-07-07,17:15,17:30,22074
2008-07-07,17:30,17:45,22202
2008-07-07,17:45,18:00,22135
2008-07-07,18:00,18:15,22478
2008-07-07,18:15,18:30,22590
2008-07-07,18:30,18:45,22599
2008-07-07,18:45,19:00,22454
2008-07-07,19:00,19:15,22130
2008-07-07,19:15,19:30,22523
2008-07-07,19:30,19:45,22570
2008-07-07,19:45,20:00,22497
2008-07-07,20:00,20:15,22226
2008-07-07,20:15,20:30,22462
2008-07-07,20:30,20:45,22338
2008-07-07,20:45,21:00,22474
2008-07-07,21:00,21:15,22357
2008-07-07,21:15,21:30,22193
2008-07-07,21:30,21:45,22100
2008-07-07,21:45,22:00,22100
2008-07-07,22:00,22:15,21809
2008-07-07,22:15,22:30,21328
2008-07-07,22:30,22:45,20918
2008-07-07,22:45,23:00,20255
2008-07-07,23:00,23:15,19875
2008-07-07,23:15,23:30,19507
2008-07-07,23:30,23:45,19156
2008-07-07,23:45,00:00,18391
2008-07-08,00:00,00:15,17716
2008-07-08,00:15,00:30,17391
2008-07-08,00:30,00:45,17160
2008-07-08,00:45,01:00,16862
2008-07-08,01:00,01:15,16707
2008-07-08,01:15,01:30,16792
2008-07-08,01:30,01:45,16754
2008-07-08,01:45,02:00,16879
2008-07-08,02:00,02:15,16863
2008-07-08,02:15,02:30,17069
2008-07-08,02:30,02:45,17059
2008-07-08,02:45,03:00,17037
2008-07-08,03:00,03:15,17226
2008-07-08,03:15,03:30,17629
2008-07-08,03:30,03:45,17621
2008-07-08,03:45,04:00,17271
2008-07-08,04:00,04:15,17167
2008-07-08,04:15,04:30,17396
2008-07-08,04:30,04:45,17369
2008-07-08,04:45,05:00,17469
2008-07-08,05:00,05:15,17570
2008-07-08,05:15,05:30,17713
2008-07-08,05:30,05:45,18006
2008-07-08,05:45,06:00,18598
2008-07-08,06:00,06:15,19281
2008-07-08,06:15,06:30,20113
2008-07-08,06:30,06:45,20245
2008-07-08,06:45,07:00,20569
2008-07-08,07:00,07:15,20707
2008-07-08,07:15,07:30,21480
2008-07-08,07:30,07:45,21900
2008-07-08,07:45,08:00,22489
2008-07-08,08:00,08:15,22478
2008-07-08,08:15,08:30,23115
2008-07-08,08:30,08:45,23218
2008-07-08,08:45,09:00,23289
2008-07-08,09:00,09:15,23236
2008-07-08,09:15,09:30,23294
2008-07-08,09:30,09:45,23422
2008-07-08,09:45,10:00,23612
2008-07-08,10:00,10:15,23587
2008-07-08,10:15,10:30,23482
2008-07-08,10:30,10:45,23660
2008-07-08,10:45,11:00,23867
2008-07-08,11:00,11:15,23803
2008-07-08,11:15,11:30,23721
2008-07-08,11:30,11:45,23612
2008-07-08,11:45,12:00,23702
2008-07-08,12:00,12:15,23679
2008-07-08,12:15,12:30,23568
2008-07-08,12:30,12:45,23550
2008-07-08,12:45,13:00,23556
2008-07-08,13:00,13:15,23538
2008-07-08,13:15,13:30,23550
2008-07-08,13:30,13:45,23609
2008-07-08,13:45,14:00,23687
2008-07-08,14:00,14:15,23724
2008-07-08,14:15,14:30,23763
2008-07-08,14:30,14:45,23805
2008-07-08,14:45,15:00,23693
2008-07-08,15:00,15:15,23537
2008-07-08,15:15,15:30,23267
2008-07-08,15:30,15:45,23067
2008-07-08,15:45,16:00,22978
2008-07-08,16:00,16:15,22652
2008-07-08,16:15,16:30,22412
2008-07-08,16:30,16:45,22425
2008-07-08,16:45,17:00,22372
2008-07-08,17:00,17:15,22410
2008-07-08,17:15,17:30,22441
2008-07-08,17:30,17:45,22382
2008-07-08,17:45,18:00,22489
2008-07-08,18:00,18:15,22542
2008-07-08,18:15,18:30,22498
2008-07-08,18:30,18:45,22451
2008-07-08,18:45,19:00,22688
2008-07-08,19:00,19:15,22398
2008-07-08,19:15,19:30,22531
2008-07-08,19:30,19:45,22445
2008-07-08,19:45,20:00,22360
2008-07-08,20:00,20:15,22067
2008-07-08,20:15,20:30,21971
2008-07-08,20:30,20:45,21871
2008-07-08,20:45,21:00,21925
2008-07-08,21:00,21:15,21314
2008-07-08,21:15,21:30,21304
2008-07-08,21:30,21:45,21256
2008-07-08,21:45,22:00,21039
2008-07-08,22:00,22:15,21160
2008-07-08,22:15,22:30,21119
2008-07-08,22:30,22:45,20909
2008-07-08,22:45,23:00,20317
2008-07-08,23:00,23:15,20183
2008-07-08,23:15,23:30,19863
2008-07-08,23:30,23:45,19711
2008-07-08,23:45,00:00,18943
2008-07-09,00:00,00:15,18462
2008-07-09,00:15,00:30,18479
2008-07-09,00:30,00:45,18246
2008-07-09,00:45,01:00,18252
2008-07-09,01:00,01:15,18065
2008-07-09,01:15,01:30,17919
2008-07-09,01:30,01:45,17951
2008-07-09,01:45,02:00,17872
