date,time_from,time_to,feedin
2008-06-02,22:45,23:00,21021
2008-06-02,23:00,23:15,21012
2008-06-02,23:15,23:30,20553
2008-06-02,23:30,23:45,20319
2008-06-02,23:45,00:00,20043
2008-06-03,00:00,00:15,20038
2008-06-03,00:15,00:30,19933
2008-06-03,00:30,00:45,19736
2008-06-03,00:45,01:00,19585
2008-06-03,01:00,01:15,0
2008-06-03,01:15,01:30,19024
2008-06-03,01:30,01:45,19123
2008-06-03,01:45,02:00,18662
2008-06-03,02:00,02:15,18949
2008-06-03,02:15,02:30,19060
2008-06-03,02:30,02:45,18944
2008-06-03,02:45,03:00,18816
2008-06-03,03:00,03:15,19122
2008-06-03,03:15,03:30,19136
2008-06-03,03:30,03:45,19161
2008-06-03,03:45,04:00,19167
2008-06-03,04:00,04:15,19129
2008-06-03,04:15,04:30,19230
2008-06-03,04:30,04:45,19320
2008-06-03,04:45,05:00,19540
2008-06-03,05:00,05:15,19538
2008-06-03,05:15,05:30,19673
2008-06-03,05:30,05:45,19897
2008-06-03,05:45,06:00,20488
2008-06-03,06:00,06:15,21052
2008-06-03,06:15,06:30,21793
2008-06-03,06:30,06:45,22221
2008-06-03,06:45,07:00,22716
2008-06-03,07:00,07:15,22443
2008-06-03,07:15,07:30,22878
2008-06-03,07:30,07:45,22921
2008-06-03,07:45,08:00,23568
2008-06-03,08:00,08:15,23857
2008-06-03,08:15,08:30,24419
2008-06-03,08:30,08:45,24569
2008-06-03,08:45,09:00,24601
2008-06-03,09:00,09:15,24592
2008-06-03,09:15,09:30,24860
2008-06-03,09:30,09:45,24762
2008-06-03,09:45,10:00,24626
2008-06-03,10:00,10:15,24675
2008-06-03,10:15,10:30,24956
2008-06-03,10:30,10:45,24391
2008-06-03,10:45,11:00,24992
2008-06-03,11:00,11:15,24991
2008-06-03,11:15,11:30,24946
2008-06-03,11:30,11:45,25046
2008-06-03,11:45,12:00,24938
2008-06-03,12:00,12:15,24939
2008-06-03,12:15,12:30,24907
2008-06-03,12:30,12:45,24911
2008-06-03,12:45,13:00,24874
2008-06-03,13:00,13:15,24979
2008-06-03,13:15,13:30,24938
2008-06-03,13:30,13:45,24844
2008-06-03,13:45,14:00,24639
2008-06-03,14:00,14:15,24541
2008-06-03,14:15,14:30,24660
2008-06-03,14:30,14:45,24592
2008-06-03,14:45,15:00,24338
2008-06-03,15:00,15:15,24517
2008-06-03,15:15,15:30,24558
2008-06-03,15:30,15:45,24452
2008-06-03,15:45,16:00,24254
2008-06-03,16:00,16:15,24362
2008-06-03,16:15,16:30,24338
2008-06-03,16:30,16:45,24241
2008-06-03,16:45,17:00,24143
2008-06-03,17:00,17:15,24063
2008-06-03,17:15,17:30,24165
2008-06-03,17:30,17:45,24041
2008-06-03,17:45,18:00,24080
2008-06-03,18:00,18:15,23903
2008-06-03,18:15,18:30,23785
2008-06-03,18:30,18:45,23778
2008-06-03,18:45,19:00,23527
2008-06-03,19:00,19:15,23454
2008-06-03,19:15,19:30,23321
2008-06-03,19:30,19:45,23243
2008-06-03,19:45,20:00,23171
2008-06-03,20:00,20:15,22932
2008-06-03,20:15,20:30,22624
2008-06-03,20:30,20:45,22452
2008-06-03,20:45,21:00,22314
2008-06-03,21:00,21:15,22341
2008-06-03,21:15,21:30,22348
2008-06-03,21:30,21:45,22413
2008-06-03,21:45,22:00,22206
2008-06-03,22:00,22:15,22391
2008-06-03,22:15,22:30,22211
2008-06-03,22:30,22:45,22134
2008-06-03,22:45,23:00,21734
2008-06-03,23:00,23:15,21582
2008-06-03,23:15,23:30,21074
2008-06-03,23:30,23:45,20891
2008-06-03,23:45,00:00,20168
2008-06-04,00:00,00:15,20018
2008-06-04,00:15,00:30,20086
2008-06-04,00:30,00:45,20004
2008-06-04,00:45,01:00,19695
2008-06-04,01:00,01:15,19303
2008-06-04,01:15,01:30,19037
2008-06-04,01:30,01:45,19092
2008-06-04,01:45,02:00,19175
2008-06-04,02:00,02:15,19114
2008-06-04,02:15,02:30,19274
2008-06-04,02:30,02:45,19280
2008-06-04,02:45,03:00,19509
2008-06-04,03:00,03:15,19673
2008-06-04,03:15,03:30,19774
2008-06-04,03:30,03:45,19776
2008-06-04,03:45,04:00,19944
2008-06-04,04:00,04:15,20151
2008-06-04,04:15,04:30,20090
2008-06-04,04:30,04:45,20007
2008-06-04,04:45,05:00,19881
2008-06-04,05:00,05:15,20026
2008-06-04,05:15,05:30,20147
2008-06-04,05:30,05:45,20410
2008-06-04,05:45,06:00,20775
2008-06-04,06:00,06:15,21096
2008-06-04,06:15,06:30,21821
2008-06-04,06:30,06:45,22343
2008-06-04,06:45,07:00,23062
2008-06-04,07:00,07:15,23093
2008-06-04,07:15,07:30,23338
2008-06-04,07:30,07:45,23484
2008-06-04,07:45,08:00,23994
2008-06-04,08:00,08:15,24153
2008-06-04,08:15,08:30,24807
2008-06-04,08:30,08:45,25020
2008-06-04,08:45,09:00,24994
2008-06-04,09:00,09:15,24735
2008-06-04,09:15,09:30,24864
2008-06-04,09:30,09:45,24960
2008-06-04,09:45,10:00,25053
2008-06-04,10:00,10:15,24834
2008-06-04,10:15,10:30,24825
2008-06-04,10:30,10:45,24873
2008-06-04,10:45,11:00,24806
2008-06-04,11:00,11:15,24898
2008-06-04,11:15,11:30,25049
2008-06-04,11:30,11:45,25172
2008-06-04,11:45,12:00,25060
2008-06-04,12:00,12:15,25157
2008-06-04,12:15,12:30,25183
2008-06-04,12:30,12:45,25222
2008-06-04,12:45,13:00,25290
2008-06-04,13:00,13:15,25210
2008-06-04,13:15,13:30,25346
2008-06-04,13:30,13:45,25054
2008-06-04,13:45,14:00,24821
2008-06-04,14:00,14:15,24912
2008-06-04,14:15,14:30,24784
2008-06-04,14:30,14:45,24674
2008-06-04,14:45,15:00,24645
2008-06-04,15:00,15:15,24670
2008-06-04,15:15,15:30,24408
2008-06-04,15:30,15:45,24496
2008-06-04,15:45,16:00,24403
2008-06-04,16:00,16:15,24328
2008-06-04,16:15,16:30,24497
2008-06-04,16:30,16:45,24523
2008-06-04,16:45,17:00,24338
2008-06-04,17:00,17:15,24398
2008-06-04,17:15,17:30,24401
2008-06-04,17:30,17:45,24487
2008-06-04,17:45,18:00,24657
2008-06-04,18:00,18:15,24433
2008-06-04,18:15,18:30,24029
2008-06-04,18:30,18:45,24148
2008-06-04,18:45,19:00,24134
2008-06-04,19:00,19:15,24101
2008-06-04,19:15,19:30,23966
2008-06-04,19:30,19:45,23930
2008-06-04,19:45,20:00,23805
2008-06-04,20:00,20:15,23227
2008-06-04,20:15,20:30,23008
2008-06-04,20:30,20:45,22722
2008-06-04,20:45,21:00,22677
2008-06-04,21:00,21:15,22713
2008-06-04,21:15,21:30,22704
2008-06-04,21:30,21:45,22619
2008-06-04,21:45,22:00,22593
2008-06-04,22:00,22:15,22061
2008-06-04,22:15,22:30,21854
2008-06-04,22:30,22:45,21891
2008-06-04,22:45,23:00,21542
2008-06-04,23:00,23:15,21174
2008-06-04,23:15,23:30,20995
2008-06-04,23:30,23:45,20632
2008-06-04,23:45,00:00,19809
2008-06-05,00:00,00:15,19642
2008-06-05,00:15,00:30,19449
2008-06-05,00:30,00:45,19392
2008-06-05,00:45,01:00,19445
2008-06-05,01:00,01:15,19410
2008-06-05,01:15,01:30,19277
2008-06-05,01:30,01:45,19073
2008-06-05,01:45,02:00,18970
2008-06-05,02:00,02:15,18961
2008-06-05,02:15,02:30,19077
2008-06-05,02:30,02:45,19028
2008-06-05,02:45,03:00,19263
2008-06-05,03:00,03:15,19448
2008-06-05,03:15,03:30,19667
2008-06-05,03:30,03:45,19659
2008-06-05,03:45,04:00,19824
2008-06-05,04:00,04:15,19978
2008-06-05,04:15,04:30,20080
2008-06-05,04:30,04:45,20188
2008-06-05,04:45,05:00,20050
2008-06-05,05:00,05:15,20595
2008-06-05,05:15,05:30,20252
2008-06-05,05:30,05:45,20483
2008-06-05,05:45,06:00,20726
2008-06-05,06:00,06:15,21035
2008-06-05,06:15,06:30,22225
2008-06-05,06:30,06:45,22564
2008-06-05,06:45,07:00,23140
2008-06-05,07:00,07:15,23039
2008-06-05,07:15,07:30,23624
2008-06-05,07:30,07:45,23841
2008-06-05,07:45,08:00,24465
2008-06-05,08:00,08:15,24441
2008-06-05,08:15,08:30,24802
2008-06-05,08:30,08:45,25027
2008-06-05,08:45,09:00,25355
2008-06-05,09:00,09:15,25053
2008-06-05,09:15,09:30,25182
2008-06-05,09:30,09:45,25116
2008-06-05,09:45,10:00,25314
2008-06-05,10:00,10:15,25343
2008-06-05,10:15,10:30,25541
2008-06-05,10:30,10:45,25496
2008-06-05,10:45,11:00,25461
2008-06-05,11:00,11:15,25520
2008-06-05,11:15,11:30,25690
2008-06-05,11:30,11:45,25716
2008-06-05,11:45,12:00,25772
2008-06-05,12:00,12:15,25807
2008-06-05,12:15,12:30,25530
2008-06-05,12:30,12:45,25508
2008-06-05,12:45,13:00,25285
2008-06-05,13:00,13:15,25625
2008-06-05,13:15,13:30,25409
2008-06-05,13:30,13:45,25379
2008-06-05,13:45,14:00,25210
2008-06-05,14:00,14:15,24933
2008-06-05,14:15,14:30,24852
2008-06-05,14:30,14:45,24772
2008-06-05,14:45,15:00,24779
2008-06-05,15:00,15:15,25090
2008-06-05,15:15,15:30,24625
2008-06-05,15:30,15:45,24599
2008-06-05,15:45,16:00,24766
2008-06-05,16:00,16:15,24810
2008-06-05,16:15,16:30,24824
2008-06-05,16:30,16:45,24838
2008-06-05,16:45,17:00,24633
2008-06-05,17:00,17:15,24539
2008-06-05,17:15,17:30,24638
2008-06-05,17:30,17:45,24619
2008-06-05,17:45,18:00,24563
2008-06-05,18:00,18:15,24503
2008-06-05,18:15,18:30,24506
2008-06-05,18:30,18:45,24510
2008-06-05,18:45,19:00,24337
2008-06-05,19:00,19:15,24239
2008-06-05,19:15,19:30,23863
2008-06-05,19:30,19:45,23729
2008-06-05,19:45,20:00,23759
2008-06-05,20:00,20:15,23390
2008-06-05,20:15,20:30,22960
2008-06-05,20:30,20:45,22804
2008-06-05,20:45,21:00,22620
2008-06-05,21:00,21:15,22754
2008-06-05,21:15,21:30,22538
2008-06-05,21:30,21:45,22556
2008-06-05,21:45,22:00,22395
2008-06-05,22:00,22:15,22509
2008-06-05,22:15,22:30,22053
2008-06-05,22:30,22:45,21837
2008-06-05,22:45,23:00,21453
2008-06-05,23:00,23:15,21436
2008-06-05,23:15,23:30,20923
2008-06-05,23:30,23:45,20652
2008-06-05,23:45,00:00,20311
2008-06-06,00:00,00:15,20441
2008-06-06,00:15,00:30,19726
2008-06-06,00:30,00:45,19471
2008-06-06,00:45,01:00,19238
2008-06-06,01:00,01:15,19275
2008-06-06,01:15,01:30,19360
2008-06-06,01:30,01:45,19242
2008-06-06,01:45,02:00,19618
2008-06-06,02:00,02:15,19536
2008-06-06,02:15,02:30,19368
2008-06-06,02:30,02:45,19363
2008-06-06,02:45,03:00,19314
2008-06-06,03:00,03:15,19321
2008-06-06,03:15,03:30,19292
2008-06-06,03:30,03:45,19395
2008-06-06,03:45,04:00,19472
2008-06-06,04:00,04:15,19470
2008-06-06,04:15,04:30,19647
2008-06-06,04:30,04:45,19785
2008-06-06,04:45,05:00,19751
2008-06-06,05:00,05:15,20180
2008-06-06,05:15,05:30,19873
2008-06-06,05:30,05:45,19783
2008-06-06,05:45,06:00,20505
2008-06-06,06:00,06:15,21089
2008-06-06,06:15,06:30,22026
2008-06-06,06:30,06:45,22226
2008-06-06,06:45,07:00,22763
2008-06-06,07:00,07:15,22935
2008-06-06,07:15,07:30,23592
2008-06-06,07:30,07:45,24020
2008-06-06,07:45,08:00,24410
2008-06-06,08:00,08:15,24663
2008-06-06,08:15,08:30,24886
2008-06-06,08:30,08:45,25058
2008-06-06,08:45,09:00,24986
2008-06-06,09:00,09:15,24797
2008-06-06,09:15,09:30,24944
2008-06-06,09:30,09:45,24927
2008-06-06,09:45,10:00,24958
2008-06-06,10:00,10:15,24917
2008-06-06,10:15,10:30,24874
2008-06-06,10:30,10:45,24877
2008-06-06,10:45,11:00,24830
2008-06-06,11:00,11:15,24691
2008-06-06,11:15,11:30,24583
2008-06-06,11:30,11:45,24715
2008-06-06,11:45,12:00,24703
2008-06-06,12:00,12:15,24436
2008-06-06,12:15,12:30,24382
2008-06-06,12:30,12:45,24504
2008-06-06,12:45,13:00,24568
2008-06-06,13:00,13:15,24483
2008-06-06,13:15,13:30,24527
2008-06-06,13:30,13:45,24307
2008-06-06,13:45,14:00,23847
2008-06-06,14:00,14:15,23875
2008-06-06,14:15,14:30,23859
2008-06-06,14:30,14:45,23882
2008-06-06,14:45,15:00,23750
2008-06-06,15:00,15:15,24125
2008-06-06,15:15,15:30,24084
2008-06-06,15:30,15:45,24094
2008-06-06,15:45,16:00,24005
2008-06-06,16:00,16:15,23942
2008-06-06,16:15,16:30,23838
2008-06-06,16:30,16:45,24000
2008-06-06,16:45,17:00,24028
2008-06-06,17:00,17:15,23988
2008-06-06,17:15,17:30,23943
2008-06-06,17:30,17:45,23948
2008-06-06,17:45,18:00,24033
2008-06-06,18:00,18:15,23787
2008-06-06,18:15,18:30,23679
2008-06-06,18:30,18:45,23736
2008-06-06,18:45,19:00,23565
2008-06-06,19:00,19:15,23426
2008-06-06,19:15,19:30,23194
2008-06-06,19:30,19:45,23273
2008-06-06,19:45,20:00,23209
2008-06-06,20:00,20:15,23127
2008-06-06,20:15,20:30,22779
2008-06-06,20:30,20:45,22753
2008-06-06,20:45,21:00,22901
2008-06-06,21:00,21:15,22848
2008-06-06,21:15,21:30,22719
2008-06-06,21:30,21:45,22548
2008-06-06,21:45,22:00,22866
2008-06-06,22:00,22:15,22579
2008-06-06,22:15,22:30,22472
2008-06-06,22:30,22:45,22271
2008-06-06,22:45,23:00,22160
2008-06-06,23:00,23:15,22310
2008-06-06,23:15,23:30,22062
2008-06-06,23:30,23:45,21474
2008-06-06,23:45,00:00,21443
2008-06-07,00:00,00:15,21021
2008-06-07,00:15,00:30,20966
2008-06-07,00:30,00:45,20659
2008-06-07,00:45,01:00,20470
2008-06-07,01:00,01:15,20322
2008-06-07,01:15,01:30,20058
2008-06-07,01:30,01:45,19597
2008-06-07,01:45,02:00,19428
2008-06-07,02:00,02:15,19354
2008-06-07,02:15,02:30,19278
2008-06-07,02:30,02:45,19225
2008-06-07,02:45,03:00,19225
2008-06-07,03:00,03:15,19528
2008-06-07,03:15,03:30,19576
2008-06-07,03:30,03:45,19507
2008-06-07,03:45,04:00,19544
2008-06-07,04:00,04:15,19649
2008-06-07,04:15,04:30,19581
2008-06-07,04:30,04:45,19649
2008-06-07,04:45,05:00,19595
2008-06-07,05:00,05:15,19842
2008-06-07,05:15,05:30,19931
2008-06-07,05:30,05:45,19913
2008-06-07,05:45,06:00,19998
2008-06-07,06:00,06:15,19935
2008-06-07,06:15,06:30,19899
2008-06-07,06:30,06:45,19859
2008-06-07,06:45,07:00,20270
2008-06-07,07:00,07:15,20467
2008-06-07,07:15,07:30,20671
2008-06-07,07:30,07:45,21121
2008-06-07,07:45,08:00,21571
2008-06-07,08:00,08:15,21822
2008-06-07,08:15,08:30,22172
2008-06-07,08:30,08:45,22629
2008-06-07,08:45,09:00,22827
2008-06-07,09:00,09:15,22542
2008-06-07,09:15,09:30,22794
2008-06-07,09:30,09:45,23243
2008-06-07,09:45,10:00,23247
2008-06-07,10:00,10:15,23253
2008-06-07,10:15,10:30,23309
2008-06-07,10:30,10:45,23178
2008-06-07,10:45,11:00,23281
2008-06-07,11:00,11:15,23485
2008-06-07,11:15,11:30,23316
2008-06-07,11:30,11:45,23526
2008-06-07,11:45,12:00,23373
2008-06-07,12:00,12:15,22981
2008-06-07,12:15,12:30,22904
2008-06-07,12:30,12:45,22791
2008-06-07,12:45,13:00,22632
2008-06-07,13:00,13:15,22679
2008-06-07,13:15,13:30,22567
2008-06-07,13:30,13:45,22363
2008-06-07,13:45,14:00,22284
2008-06-07,14:00,14:15,22146
2008-06-07,14:15,14:30,22045
2008-06-07,14:30,14:45,21900
2008-06-07,14:45,15:00,21848
2008-06-07,15:00,15:15,21860
2008-06-07,15:15,15:30,21818
2008-06-07,15:30,15:45,21871
2008-06-07,15:45,16:00,21687
2008-06-07,16:00,16:15,21696
2008-06-07,16:15,16:30,21648
2008-06-07,16:30,16:45,21527
2008-06-07,16:45,17:00,21449
2008-06-07,17:00,17:15,21654
2008-06-07,17:15,17:30,21733
2008-06-07,17:30,17:45,21809
2008-06-07,17:45,18:00,21923
2008-06-07,18:00,18:15,22025
2008-06-07,18:15,18:30,22046
2008-06-07,18:30,18:45,21910
2008-06-07,18:45,19:00,22028
2008-06-07,19:00,19:15,21877
2008-06-07,19:15,19:30,21402
2008-06-07,19:30,19:45,21015
2008-06-07,19:45,20:00,20760
2008-06-07,20:00,20:15,20614
2008-06-07,20:15,20:30,20404
2008-06-07,20:30,20:45,20167
2008-06-07,20:45,21:00,20074
2008-06-07,21:00,21:15,19931
2008-06-07,21:15,21:30,20005
2008-06-07,21:30,21:45,20314
2008-06-07,21:45,22:00,20230
2008-06-07,22:00,22:15,20194
2008-06-07,22:15,22:30,19989
2008-06-07,22:30,22:45,19826
2008-06-07,22:45,23:00,19832
2008-06-07,23:00,23:15,19738
2008-06-07,23:15,23:30,19405
2008-06-07,23:30,23:45,19517
2008-06-07,23:45,00:00,19053
2008-06-08,00:00,00:15,18519
2008-06-08,00:15,00:30,18311
2008-06-08,00:30,00:45,18024
2008-06-08,00:45,01:00,17688
2008-06-08,01:00,01:15,17157
2008-06-08,01:15,01:30,17001
2008-06-08,01:30,01:45,16835
2008-06-08,01:45,02:00,17016
2008-06-08,02:00,02:15,16564
2008-06-08,02:15,02:30,16593
2008-06-08,02:30,02:45,16590
2008-06-08,02:45,03:00,16578
2008-06-08,03:00,03:15,16671
2008-06-08,03:15,03:30,16792
2008-06-08,03:30,03:45,16776
2008-06-08,03:45,04:00,16636
2008-06-08,04:00,04:15,16752
2008-06-08,04:15,04:30,16852
2008-06-08,04:30,04:45,17027
2008-06-08,04:45,05:00,17138
2008-06-08,05:00,05:15,16986
2008-06-08,05:15,05:30,16691
2008-06-08,05:30,05:45,16692
2008-06-08,05:45,06:00,16879
2008-06-08,06:00,06:15,16394
2008-06-08,06:15,06:30,16181
2008-06-08,06:30,06:45,16199
2008-06-08,06:45,07:00,16253
2008-06-08,07:00,07:15,16475
2008-06-08,07:15,07:30,16787
2008-06-08,07:30,07:45,17099
2008-06-08,07:45,08:00,17533
2008-06-08,08:00,08:15,17708
2008-06-08,08:15,08:30,17945
2008-06-08,08:30,08:45,18053
2008-06-08,08:45,09:00,18271
2008-06-08,09:00,09:15,18403
2008-06-08,09:15,09:30,18702
2008-06-08,09:30,09:45,18813
2008-06-08,09:45,10:00,18969
2008-06-08,10:00,10:15,19296
2008-06-08,10:15,10:30,19569
2008-06-08,10:30,10:45,19694
2008-06-08,10:45,11:00,19748
2008-06-08,11:00,11:15,19794
2008-06-08,11:15,11:30,20190
2008-06-08,11:30,11:45,20263
2008-06-08,11:45,12:00,20296
2008-06-08,12:00,12:15,20365
2008-06-08,12:15,12:30,20318
2008-06-08,12:30,12:45,20274
2008-06-08,12:45,13:00,20106
2008-06-08,13:00,13:15,20020
2008-06-08,13:15,13:30,19889
2008-06-08,13:30,13:45,19500
2008-06-08,13:45,14:00,19323
2008-06-08,14:00,14:15,19031
2008-06-08,14:15,14:30,18938
2008-06-08,14:30,14:45,18920
2008-06-08,14:45,15:00,18932
2008-06-08,15:00,15:15,18672
2008-06-08,15:15,15:30,18886
2008-06-08,15:30,15:45,18580
2008-06-08,15:45,16:00,18643
2008-06-08,16:00,16:15,18529
2008-06-08,16:15,16:30,18486
2008-06-08,16:30,16:45,18521
2008-06-08,16:45,17:00,18344
2008-06-08,17:00,17:15,18793
2008-06-08,17:15,17:30,18581
2008-06-08,17:30,17:45,18854
2008-06-08,17:45,18:00,19151
2008-06-08,18:00,18:15,19437
2008-06-08,18:15,18:30,19409
2008-06-08,18:30,18:45,19489
2008-06-08,18:45,19:00,19563
2008-06-08,19:00,19:15,19500
2008-06-08,19:15,19:30,19338
2008-06-08,19:30,19:45,19398
2008-06-08,19:45,20:00,19253
2008-06-08,20:00,20:15,19488
2008-06-08,20:15,20:30,19545
2008-06-08,20:30,20:45,19497
2008-06-08,20:45,21:00,19259
2008-06-08,21:00,21:15,19171
2008-06-08,21:15,21:30,18998
2008-06-08,21:30,21:45,19015
2008-06-08,21:45,22:00,19265
2008-06-08,22:00,22:15,19189
2008-06-08,22:15,22:30,19531
2008-06-08,22:30,22:45,19479
2008-06-08,22:45,23:00,19642
2008-06-08,23:00,23:15,19631
2008-06-08,23:15,23:30,19169
2008-06-08,23:30,23:45,18791
2008-06-08,23:45,00:00,18382
2008-06-09,00:00,00:15,18092
2008-06-09,00:15,00:30,18029
2008-06-09,00:30,00:45,17828
2008-06-09,00:45,01:00,17924
2008-06-09,01:00,01:15,17586
2008-06-09,01:15,01:30,17441
2008-06-09,01:30,01:45,17474
2008-06-09,01:45,02:00,17391
