date,time_from,time_to,feedin
2008-02-01,22:30,22:45,24909
2008-02-01,22:45,23:00,24636
2008-02-01,23:00,23:15,24633
2008-02-01,23:15,23:30,23914
2008-02-01,23:30,23:45,23890
2008-02-01,23:45,00:00,23222
2008-02-02,00:00,00:15,23366
2008-02-02,00:15,00:30,23438
2008-02-02,00:30,00:45,23179
2008-02-02,00:45,01:00,22985
2008-02-02,01:00,01:15,22596
2008-02-02,01:15,01:30,22543
2008-02-02,01:30,01:45,22469
2008-02-02,01:45,02:00,22185
2008-02-02,02:00,02:15,22534
2008-02-02,02:15,02:30,22169
2008-02-02,02:30,02:45,21714
2008-02-02,02:45,03:00,21156
2008-02-02,03:00,03:15,21133
2008-02-02,03:15,03:30,21170
2008-02-02,03:30,03:45,20929
2008-02-02,03:45,04:00,20910
2008-02-02,04:00,04:15,20508
2008-02-02,04:15,04:30,20528
2008-02-02,04:30,04:45,20474
2008-02-02,04:45,05:00,20295
2008-02-02,05:00,05:15,20252
2008-02-02,05:15,05:30,20674
2008-02-02,05:30,05:45,20845
2008-02-02,05:45,06:00,20649
2008-02-02,06:00,06:15,20901
2008-02-02,06:15,06:30,20825
2008-02-02,06:30,06:45,20910
2008-02-02,06:45,07:00,20974
2008-02-02,07:00,07:15,21136
2008-02-02,07:15,07:30,21086
2008-02-02,07:30,07:45,20984
2008-02-02,07:45,08:00,21338
2008-02-02,08:00,08:15,21583
2008-02-02,08:15,08:30,21973
2008-02-02,08:30,08:45,22144
2008-02-02,08:45,09:00,22566
2008-02-02,09:00,09:15,22760
2008-02-02,09:15,09:30,23215
2008-02-02,09:30,09:45,23269
2008-02-02,09:45,10:00,23546
2008-02-02,10:00,10:15,23439
2008-02-02,10:15,10:30,23408
2008-02-02,10:30,10:45,23597
2008-02-02,10:45,11:00,23639
2008-02-02,11:00,11:15,23727
2008-02-02,11:15,11:30,23621
2008-02-02,11:30,11:45,23516
2008-02-02,11:45,12:00,23565
2008-02-02,12:00,12:15,23605
2008-02-02,12:15,12:30,23733
2008-02-02,12:30,12:45,23826
2008-02-02,12:45,13:00,23645
2008-02-02,13:00,13:15,23665
2008-02-02,13:15,13:30,23323
2008-02-02,13:30,13:45,23379
2008-02-02,13:45,14:00,23101
2008-02-02,14:00,14:15,23004
2008-02-02,14:15,14:30,22767
2008-02-02,14:30,14:45,22705
2008-02-02,14:45,15:00,22602
2008-02-02,15:00,15:15,22612
2008-02-02,15:15,15:30,22583
2008-02-02,15:30,15:45,22602
2008-02-02,15:45,16:00,22658
2008-02-02,16:00,16:15,22652
2008-02-02,16:15,16:30,22856
2008-02-02,16:30,16:45,23099
2008-02-02,16:45,17:00,23075
2008-02-02,17:00,17:15,23530
2008-02-02,17:15,17:30,23670
2008-02-02,17:30,17:45,23816
2008-02-02,17:45,18:00,23981
2008-02-02,18:00,18:15,23800
2008-02-02,18:15,18:30,24032
2008-02-02,18:30,18:45,23989
2008-02-02,18:45,19:00,24031
2008-02-02,19:00,19:15,23963
2008-02-02,19:15,19:30,23780
2008-02-02,19:30,19:45,23800
2008-02-02,19:45,20:00,23725
2008-02-02,20:00,20:15,23825
2008-02-02,20:15,20:30,23870
2008-02-02,20:30,20:45,23796
2008-02-02,20:45,21:00,23908
2008-02-02,21:00,21:15,23561
2008-02-02,21:15,21:30,23413
2008-02-02,21:30,21:45,23433
2008-02-02,21:45,22:00,23632
2008-02-02,22:00,22:15,23281
2008-02-02,22:15,22:30,23121
2008-02-02,22:30,22:45,23228
2008-02-02,22:45,23:00,22773
2008-02-02,23:00,23:15,22759
2008-02-02,23:15,23:30,22368
2008-02-02,23:30,23:45,22266
2008-02-02,23:45,00:00,21841
2008-02-03,00:00,00:15,22969
2008-02-03,00:15,00:30,22815
2008-02-03,00:30,00:45,22129
2008-02-03,00:45,01:00,21720
2008-02-03,01:00,01:15,21440
2008-02-03,01:15,01:30,21303
2008-02-03,01:30,01:45,21431
2008-02-03,01:45,02:00,21319
2008-02-03,02:00,02:15,21191
2008-02-03,02:15,02:30,21406
2008-02-03,02:30,02:45,21421
2008-02-03,02:45,03:00,20975
2008-02-03,03:00,03:15,20970
2008-02-03,03:15,03:30,21442
2008-02-03,03:30,03:45,21442
2008-02-03,03:45,04:00,21325
2008-02-03,04:00,04:15,20592
2008-02-03,04:15,04:30,20733
2008-02-03,04:30,04:45,20899
2008-02-03,04:45,05:00,20906
2008-02-03,05:00,05:15,21195
2008-02-03,05:15,05:30,21178
2008-02-03,05:30,05:45,20910
2008-02-03,05:45,06:00,20364
2008-02-03,06:00,06:15,19737
2008-02-03,06:15,06:30,19939
2008-02-03,06:30,06:45,20069
2008-02-03,06:45,07:00,20200
2008-02-03,07:00,07:15,19900
2008-02-03,07:15,07:30,19814
2008-02-03,07:30,07:45,19961
2008-02-03,07:45,08:00,20482
2008-02-03,08:00,08:15,20530
2008-02-03,08:15,08:30,20295
2008-02-03,08:30,08:45,20319
2008-02-03,08:45,09:00,20517
2008-02-03,09:00,09:15,20995
2008-02-03,09:15,09:30,21093
2008-02-03,09:30,09:45,20936
2008-02-03,09:45,10:00,20735
2008-02-03,10:00,10:15,21066
2008-02-03,10:15,10:30,21034
2008-02-03,10:30,10:45,21174
2008-02-03,10:45,11:00,21292
2008-02-03,11:00,11:15,21518
2008-02-03,11:15,11:30,21631
2008-02-03,11:30,11:45,21808
2008-02-03,11:45,12:00,21836
2008-02-03,12:00,12:15,21943
2008-02-03,12:15,12:30,21788
2008-02-03,12:30,12:45,21560
2008-02-03,12:45,13:00,21606
2008-02-03,13:00,13:15,21025
2008-02-03,13:15,13:30,20953
2008-02-03,13:30,13:45,20521
2008-02-03,13:45,14:00,20377
2008-02-03,14:00,14:15,20553
2008-02-03,14:15,14:30,20283
2008-02-03,14:30,14:45,20187
2008-02-03,14:45,15:00,20042
2008-02-03,15:00,15:15,19928
2008-02-03,15:15,15:30,19810
2008-02-03,15:30,15:45,19961
2008-02-03,15:45,16:00,19971
2008-02-03,16:00,16:15,19987
2008-02-03,16:15,16:30,20078
2008-02-03,16:30,16:45,20053
2008-02-03,16:45,17:00,20276
2008-02-03,17:00,17:15,20356
2008-02-03,17:15,17:30,20927
2008-02-03,17:30,17:45,21686
2008-02-03,17:45,18:00,22008
2008-02-03,18:00,18:15,22288
2008-02-03,18:15,18:30,22426
2008-02-03,18:30,18:45,22404
2008-02-03,18:45,19:00,22413
2008-02-03,19:00,19:15,22749
2008-02-03,19:15,19:30,22720
2008-02-03,19:30,19:45,22481
2008-02-03,19:45,20:00,22546
2008-02-03,20:00,20:15,22425
2008-02-03,20:15,20:30,22358
2008-02-03,20:30,20:45,22284
2008-02-03,20:45,21:00,22265
2008-02-03,21:00,21:15,22278
2008-02-03,21:15,21:30,22249
2008-02-03,21:30,21:45,22210
2008-02-03,21:45,22:00,22172
2008-02-03,22:00,22:15,22485
2008-02-03,22:15,22:30,22269
2008-02-03,22:30,22:45,22310
2008-02-03,22:45,23:00,22314
2008-02-03,23:00,23:15,22230
2008-02-03,23:15,23:30,22029
2008-02-03,23:30,23:45,21583
2008-02-03,23:45,00:00,20956
2008-02-04,00:00,00:15,20901
2008-02-04,00:15,00:30,20422
2008-02-04,00:30,00:45,20358
2008-02-04,00:45,01:00,20248
2008-02-04,01:00,01:15,20445
2008-02-04,01:15,01:30,20815
2008-02-04,01:30,01:45,21114
2008-02-04,01:45,02:00,20925
2008-02-04,02:00,02:15,21327
2008-02-04,02:15,02:30,21050
2008-02-04,02:30,02:45,20757
2008-02-04,02:45,03:00,20530
2008-02-04,03:00,03:15,20667
2008-02-04,03:15,03:30,20747
2008-02-04,03:30,03:45,20343
2008-02-04,03:45,04:00,20566
2008-02-04,04:00,04:15,20919
2008-02-04,04:15,04:30,20819
2008-02-04,04:30,04:45,20900
2008-02-04,04:45,05:00,21098
2008-02-04,05:00,05:15,21141
2008-02-04,05:15,05:30,21086
2008-02-04,05:30,05:45,21214
2008-02-04,05:45,06:00,22064
2008-02-04,06:00,06:15,22312
2008-02-04,06:15,06:30,22797
2008-02-04,06:30,06:45,22795
2008-02-04,06:45,07:00,23144
2008-02-04,07:00,07:15,23430
2008-02-04,07:15,07:30,23796
2008-02-04,07:30,07:45,24053
2008-02-04,07:45,08:00,24445
2008-02-04,08:00,08:15,23763
2008-02-04,08:15,08:30,24235
2008-02-04,08:30,08:45,24527
2008-02-04,08:45,09:00,24894
2008-02-04,09:00,09:15,24970
2008-02-04,09:15,09:30,24846
2008-02-04,09:30,09:45,25202
2008-02-04,09:45,10:00,25150
2008-02-04,10:00,10:15,25174
2008-02-04,10:15,10:30,25471
2008-02-04,10:30,10:45,25726
2008-02-04,10:45,11:00,25928
2008-02-04,11:00,11:15,25989
2008-02-04,11:15,11:30,26074
2008-02-04,11:30,11:45,26210
2008-02-04,11:45,12:00,26263
2008-02-04,12:00,12:15,26003
2008-02-04,12:15,12:30,26000
2008-02-04,12:30,12:45,26111
2008-02-04,12:45,13:00,26047
2008-02-04,13:00,13:15,26336
2008-02-04,13:15,13:30,26104
2008-02-04,13:30,13:45,26105
2008-02-04,13:45,14:00,26054
2008-02-04,14:00,14:15,26124
2008-02-04,14:15,14:30,26054
2008-02-04,14:30,14:45,25964
2008-02-04,14:45,15:00,26245
2008-02-04,15:00,15:15,26319
2008-02-04,15:15,15:30,26348
2008-02-04,15:30,15:45,26240
2008-02-04,15:45,16:00,26246
2008-02-04,16:00,16:15,26226
2008-02-04,16:15,16:30,26235
2008-02-04,16:30,16:45,26079
2008-02-04,16:45,17:00,25992
2008-02-04,17:00,17:15,26099
2008-02-04,17:15,17:30,26567
2008-02-04,17:30,17:45,26770
2008-02-04,17:45,18:00,26888
2008-02-04,18:00,18:15,26843
2008-02-04,18:15,18:30,26929
2008-02-04,18:30,18:45,26942
2008-02-04,18:45,19:00,27083
2008-02-04,19:00,19:15,27224
2008-02-04,19:15,19:30,26967
2008-02-04,19:30,19:45,26762
2008-02-04,19:45,20:00,26617
2008-02-04,20:00,20:15,26802
2008-02-04,20:15,20:30,26539
2008-02-04,20:30,20:45,26560
2008-02-04,20:45,21:00,26469
2008-02-04,21:00,21:15,26654
2008-02-04,21:15,21:30,26023
2008-02-04,21:30,21:45,25680
2008-02-04,21:45,22:00,25700
2008-02-04,22:00,22:15,26176
2008-02-04,22:15,22:30,26355
2008-02-04,22:30,22:45,26406
2008-02-04,22:45,23:00,26032
2008-02-04,23:00,23:15,26141
2008-02-04,23:15,23:30,25697
2008-02-04,23:30,23:45,25276
2008-02-04,23:45,00:00,24651
2008-02-05,00:00,00:15,24994
2008-02-05,00:15,00:30,24784
2008-02-05,00:30,00:45,24748
2008-02-05,00:45,01:00,24562
2008-02-05,01:00,01:15,24156
2008-02-05,01:15,01:30,24283
2008-02-05,01:30,01:45,24224
2008-02-05,01:45,02:00,24216
2008-02-05,02:00,02:15,23626
2008-02-05,02:15,02:30,23209
2008-02-05,02:30,02:45,23057
2008-02-05,02:45,03:00,22736
2008-02-05,03:00,03:15,22335
2008-02-05,03:15,03:30,22264
2008-02-05,03:30,03:45,22261
2008-02-05,03:45,04:00,22240
2008-02-05,04:00,04:15,22514
2008-02-05,04:15,04:30,22324
2008-02-05,04:30,04:45,22546
2008-02-05,04:45,05:00,23344
2008-02-05,05:00,05:15,24242
2008-02-05,05:15,05:30,24352
2008-02-05,05:30,05:45,24104
2008-02-05,05:45,06:00,24710
2008-02-05,06:00,06:15,24864
2008-02-05,06:15,06:30,25325
2008-02-05,06:30,06:45,25396
2008-02-05,06:45,07:00,25147
2008-02-05,07:00,07:15,24899
2008-02-05,07:15,07:30,24835
2008-02-05,07:30,07:45,25035
2008-02-05,07:45,08:00,25022
2008-02-05,08:00,08:15,25399
2008-02-05,08:15,08:30,25586
2008-02-05,08:30,08:45,25734
2008-02-05,08:45,09:00,25858
2008-02-05,09:00,09:15,26027
2008-02-05,09:15,09:30,26289
2008-02-05,09:30,09:45,26285
2008-02-05,09:45,10:00,26455
2008-02-05,10:00,10:15,26547
2008-02-05,10:15,10:30,26708
2008-02-05,10:30,10:45,26767
2008-02-05,10:45,11:00,26837
2008-02-05,11:00,11:15,26826
2008-02-05,11:15,11:30,26889
2008-02-05,11:30,11:45,27049
2008-02-05,11:45,12:00,26935
2008-02-05,12:00,12:15,26603
2008-02-05,12:15,12:30,26483
2008-02-05,12:30,12:45,26746
2008-02-05,12:45,13:00,26659
2008-02-05,13:00,13:15,26711
2008-02-05,13:15,13:30,26636
2008-02-05,13:30,13:45,26618
2008-02-05,13:45,14:00,26683
2008-02-05,14:00,14:15,26599
2008-02-05,14:15,14:30,26508
2008-02-05,14:30,14:45,26379
2008-02-05,14:45,15:00,26372
2008-02-05,15:00,15:15,26639
2008-02-05,15:15,15:30,26712
2008-02-05,15:30,15:45,26837
2008-02-05,15:45,16:00,26711
2008-02-05,16:00,16:15,26442
2008-02-05,16:15,16:30,26446
2008-02-05,16:30,16:45,26345
2008-02-05,16:45,17:00,26312
2008-02-05,17:00,17:15,26243
2008-02-05,17:15,17:30,26511
2008-02-05,17:30,17:45,26749
2008-02-05,17:45,18:00,26721
2008-02-05,18:00,18:15,26628
2008-02-05,18:15,18:30,26752
2008-02-05,18:30,18:45,26764
2008-02-05,18:45,19:00,26722
2008-02-05,19:00,19:15,26594
2008-02-05,19:15,19:30,26683
2008-02-05,19:30,19:45,26546
2008-02-05,19:45,20:00,26227
2008-02-05,20:00,20:15,26267
2008-02-05,20:15,20:30,25878
2008-02-05,20:30,20:45,25577
2008-02-05,20:45,21:00,25556
2008-02-05,21:00,21:15,25375
2008-02-05,21:15,21:30,25016
2008-02-05,21:30,21:45,24801
2008-02-05,21:45,22:00,24452
2008-02-05,22:00,22:15,24550
2008-02-05,22:15,22:30,24758
2008-02-05,22:30,22:45,24721
2008-02-05,22:45,23:00,24376
2008-02-05,23:00,23:15,24037
2008-02-05,23:15,23:30,23458
2008-02-05,23:30,23:45,22969
2008-02-05,23:45,00:00,22766
2008-02-06,00:00,00:15,22354
2008-02-06,00:15,00:30,22418
2008-02-06,00:30,00:45,22477
2008-02-06,00:45,01:00,22430
2008-02-06,01:00,01:15,21645
2008-02-06,01:15,01:30,21496
2008-02-06,01:30,01:45,21265
2008-02-06,01:45,02:00,21256
2008-02-06,02:00,02:15,20998
2008-02-06,02:15,02:30,21063
2008-02-06,02:30,02:45,21119
2008-02-06,02:45,03:00,20895
2008-02-06,03:00,03:15,20455
2008-02-06,03:15,03:30,20255
2008-02-06,03:30,03:45,20447
2008-02-06,03:45,04:00,20525
2008-02-06,04:00,04:15,20838
2008-02-06,04:15,04:30,21064
2008-02-06,04:30,04:45,20962
2008-02-06,04:45,05:00,21025
2008-02-06,05:00,05:15,21971
2008-02-06,05:15,05:30,22689
2008-02-06,05:30,05:45,23078
2008-02-06,05:45,06:00,23407
2008-02-06,06:00,06:15,23455
2008-02-06,06:15,06:30,24150
2008-02-06,06:30,06:45,24500
2008-02-06,06:45,07:00,24851
2008-02-06,07:00,07:15,25016
2008-02-06,07:15,07:30,25367
2008-02-06,07:30,07:45,25662
2008-02-06,07:45,08:00,25908
2008-02-06,08:00,08:15,25983
2008-02-06,08:15,08:30,26263
2008-02-06,08:30,08:45,26416
2008-02-06,08:45,09:00,26378
2008-02-06,09:00,09:15,26415
2008-02-06,09:15,09:30,26428
2008-02-06,09:30,09:45,26496
2008-02-06,09:45,10:00,26249
2008-02-06,10:00,10:15,26435
2008-02-06,10:15,10:30,26643
2008-02-06,10:30,10:45,26685
2008-02-06,10:45,11:00,26644
2008-02-06,11:00,11:15,26433
2008-02-06,11:15,11:30,26486
2008-02-06,11:30,11:45,26629
2008-02-06,11:45,12:00,26735
2008-02-06,12:00,12:15,26825
2008-02-06,12:15,12:30,26878
2008-02-06,12:30,12:45,27030
2008-02-06,12:45,13:00,26988
2008-02-06,13:00,13:15,27040
2008-02-06,13:15,13:30,27210
2008-02-06,13:30,13:45,27254
2008-02-06,13:45,14:00,27263
2008-02-06,14:00,14:15,27122
2008-02-06,14:15,14:30,27258
2008-02-06,14:30,14:45,27108
2008-02-06,14:45,15:00,27064
2008-02-06,15:00,15:15,27129
2008-02-06,15:15,15:30,27332
2008-02-06,15:30,15:45,27354
2008-02-06,15:45,16:00,27306
2008-02-06,16:00,16:15,27241
2008-02-06,16:15,16:30,27285
2008-02-06,16:30,16:45,27253
2008-02-06,16:45,17:00,27014
2008-02-06,17:00,17:15,27063
2008-02-06,17:15,17:30,27165
2008-02-06,17:30,17:45,26990
2008-02-06,17:45,18:00,27195
2008-02-06,18:00,18:15,27124
2008-02-06,18:15,18:30,27220
2008-02-06,18:30,18:45,27532
2008-02-06,18:45,19:00,27278
2008-02-06,19:00,19:15,27537
2008-02-06,19:15,19:30,27690
2008-02-06,19:30,19:45,27614
2008-02-06,19:45,20:00,27366
2008-02-06,20:00,20:15,27279
2008-02-06,20:15,20:30,27354
2008-02-06,20:30,20:45,27400
2008-02-06,20:45,21:00,27339
2008-02-06,21:00,21:15,27173
2008-02-06,21:15,21:30,27029
2008-02-06,21:30,21:45,26662
2008-02-06,21:45,22:00,26502
2008-02-06,22:00,22:15,26391
2008-02-06,22:15,22:30,26313
2008-02-06,22:30,22:45,26064
2008-02-06,22:45,23:00,25705
2008-02-06,23:00,23:15,25506
2008-02-06,23:15,23:30,24894
2008-02-06,23:30,23:45,24629
2008-02-06,23:45,00:00,24469
2008-02-07,00:00,00:15,24191
2008-02-07,00:15,00:30,24487
2008-02-07,00:30,00:45,24145
2008-02-07,00:45,01:00,24130
2008-02-07,01:00,01:15,24087
2008-02-07,01:15,01:30,23778
2008-02-07,01:30,01:45,23891
2008-02-07,01:45,02:00,23779
2008-02-07,02:00,02:15,23863
2008-02-07,02:15,02:30,23643
2008-02-07,02:30,02:45,23929
2008-02-07,02:45,03:00,23863
2008-02-07,03:00,03:15,23963
2008-02-07,03:15,03:30,23734
2008-02-07,03:30,03:45,23757
2008-02-07,03:45,04:00,24180
2008-02-07,04:00,04:15,24273
2008-02-07,04:15,04:30,24221
2008-02-07,04:30,04:45,24076
2008-02-07,04:45,05:00,24055
2008-02-07,05:00,05:15,24100
2008-02-07,05:15,05:30,24825
2008-02-07,05:30,05:45,25301
2008-02-07,05:45,06:00,25800
2008-02-07,06:00,06:15,26220
2008-02-07,06:15,06:30,26016
2008-02-07,06:30,06:45,25861
2008-02-07,06:45,07:00,26448
2008-02-07,07:00,07:15,26269
2008-02-07,07:15,07:30,26534
2008-02-07,07:30,07:45,26793
2008-02-07,07:45,08:00,26810
2008-02-07,08:00,08:15,26531
2008-02-07,08:15,08:30,26838
2008-02-07,08:30,08:45,27170
2008-02-07,08:45,09:00,27324
2008-02-07,09:00,09:15,27619
2008-02-07,09:15,09:30,27539
2008-02-07,09:30,09:45,27532
2008-02-07,09:45,10:00,27146
2008-02-07,10:00,10:15,27143
2008-02-07,10:15,10:30,27028
2008-02-07,10:30,10:45,26921
2008-02-07,10:45,11:00,26617
2008-02-07,11:00,11:15,26706
2008-02-07,11:15,11:30,26739
2008-02-07,11:30,11:45,26970
2008-02-07,11:45,12:00,26842
2008-02-07,12:00,12:15,26782
2008-02-07,12:15,12:30,26532
2008-02-07,12:30,12:45,26654
2008-02-07,12:45,13:00,26681
2008-02-07,13:00,13:15,26673
2008-02-07,13:15,13:30,26692
2008-02-07,13:30,13:45,26673
2008-02-07,13:45,14:00,26520
2008-02-07,14:00,14:15,26626
2008-02-07,14:15,14:30,26617
2008-02-07,14:30,14:45,26586
2008-02-07,14:45,15:00,26516
2008-02-07,15:00,15:15,26266
2008-02-07,15:15,15:30,26244
2008-02-07,15:30,15:45,26303
2008-02-07,15:45,16:00,26300
2008-02-07,16:00,16:15,26074
2008-02-07,16:15,16:30,25933
2008-02-07,16:30,16:45,26027
2008-02-07,16:45,17:00,26067
2008-02-07,17:00,17:15,25811
2008-02-07,17:15,17:30,25977
2008-02-07,17:30,17:45,26333
2008-02-07,17:45,18:00,26987
2008-02-07,18:00,18:15,27479
2008-02-07,18:15,18:30,27824
2008-02-07,18:30,18:45,27872
2008-02-07,18:45,19:00,27876
2008-02-07,19:00,19:15,27896
2008-02-07,19:15,19:30,27778
2008-02-07,19:30,19:45,27866
2008-02-07,19:45,20:00,27608
2008-02-07,20:00,20:15,27430
2008-02-07,20:15,20:30,27175
2008-02-07,20:30,20:45,26896
2008-02-07,20:45,21:00,26794
2008-02-07,21:00,21:15,26569
2008-02-07,21:15,21:30,26340
2008-02-07,21:30,21:45,26410
2008-02-07,21:45,22:00,26043
2008-02-07,22:00,22:15,25586
2008-02-07,22:15,22:30,25870
2008-02-07,22:30,22:45,25671
2008-02-07,22:45,23:00,25428
2008-02-07,23:00,23:15,25349
2008-02-07,23:15,23:30,25269
2008-02-07,23:30,23:45,25231
2008-02-07,23:45,00:00,24885
2008-02-08,00:00,00:15,24292
2008-02-08,00:15,00:30,24783
2008-02-08,00:30,00:45,24734
2008-02-08,00:45,01:00,24500
2008-02-08,01:00,01:15,24322
2008-02-08,01:15,01:30,23994
2008-02-08,01:30,01:45,24042
2008-02-08,01:45,02:00,24012
2008-02-08,02:00,02:15,24110
2008-02-08,02:15,02:30,23808
2008-02-08,02:30,02:45,24030
2008-02-08,02:45,03:00,23940
2008-02-08,03:00,03:15,23631
2008-02-08,03:15,03:30,23616
2008-02-08,03:30,03:45,23598
2008-02-08,03:45,04:00,23455
2008-02-08,04:00,04:15,23746
2008-02-08,04:15,04:30,23892
2008-02-08,04:30,04:45,24009
2008-02-08,04:45,05:00,24084
2008-02-08,05:00,05:15,23957
2008-02-08,05:15,05:30,24190
2008-02-08,05:30,05:45,24266
2008-02-08,05:45,06:00,24473
2008-02-08,06:00,06:15,24536
2008-02-08,06:15,06:30,24637
2008-02-08,06:30,06:45,25042
2008-02-08,06:45,07:00,25223
2008-02-08,07:00,07:15,25479
2008-02-08,07:15,07:30,25642
2008-02-08,07:30,07:45,25922
2008-02-08,07:45,08:00,26168
2008-02-08,08:00,08:15,26502
2008-02-08,08:15,08:30,26850
2008-02-08,08:30,08:45,26829
2008-02-08,08:45,09:00,26761
2008-02-08,09:00,09:15,26812
2008-02-08,09:15,09:30,26701
2008-02-08,09:30,09:45,26681
2008-02-08,09:45,10:00,26672
2008-02-08,10:00,10:15,26674
2008-02-08,10:15,10:30,26674
2008-02-08,10:30,10:45,26724
2008-02-08,10:45,11:00,26788
2008-02-08,11:00,11:15,26981
2008-02-08,11:15,11:30,26987
2008-02-08,11:30,11:45,26971
2008-02-08,11:45,12:00,26863
2008-02-08,12:00,12:15,26655
2008-02-08,12:15,12:30,26687
2008-02-08,12:30,12:45,26557
2008-02-08,12:45,13:00,26760
2008-02-08,13:00,13:15,26866
2008-02-08,13:15,13:30,26837
2008-02-08,13:30,13:45,26915
2008-02-08,13:45,14:00,26712
2008-02-08,14:00,14:15,26754
2008-02-08,14:15,14:30,26567
2008-02-08,14:30,14:45,26747
2008-02-08,14:45,15:00,26709
2008-02-08,15:00,15:15,26915
2008-02-08,15:15,15:30,26811
2008-02-08,15:30,15:45,26897
2008-02-08,15:45,16:00,26619
2008-02-08,16:00,16:15,26060
2008-02-08,16:15,16:30,25775
2008-02-08,16:30,16:45,26003
2008-02-08,16:45,17:00,25849
2008-02-08,17:00,17:15,25815
2008-02-08,17:15,17:30,26073
2008-02-08,17:30,17:45,26165
2008-02-08,17:45,18:00,26575
2008-02-08,18:00,18:15,26900
2008-02-08,18:15,18:30,27344
2008-02-08,18:30,18:45,27456
2008-02-08,18:45,19:00,27230
2008-02-08,19:00,19:15,26692
2008-02-08,19:15,19:30,26326
2008-02-08,19:30,19:45,26109
2008-02-08,19:45,20:00,25883
2008-02-08,20:00,20:15,25484
2008-02-08,20:15,20:30,25375
2008-02-08,20:30,20:45,25087
2008-02-08,20:45,21:00,25126
2008-02-08,21:00,21:15,25431
2008-02-08,21:15,21:30,25284
2008-02-08,21:30,21:45,25382
2008-02-08,21:45,22:00,25151
2008-02-08,22:00,22:15,24956
2008-02-08,22:15,22:30,25002
2008-02-08,22:30,22:45,24978
2008-02-08,22:45,23:00,24628
2008-02-08,23:00,23:15,24939
2008-02-08,23:15,23:30,24624
2008-02-08,23:30,23:45,24593
2008-02-08,23:45,00:00,24275
2008-02-09,00:00,00:15,23416
2008-02-09,00:15,00:30,23427
2008-02-09,00:30,00:45,23468
2008-02-09,00:45,01:00,23275
2008-02-09,01:00,01:15,23075
2008-02-09,01:15,01:30,22893
2008-02-09,01:30,01:45,22769
2008-02-09,01:45,02:00,22619
