date,time_from,time_to,demand
2017-02-09,02:00,02:15,20350
2017-02-09,02:15,02:30,20400
2017-02-09,02:30,02:45,20503
2017-02-09,02:45,03:00,20524
2017-02-09,03:00,03:15,20561
2017-02-09,03:15,03:30,20620
2017-02-09,03:30,03:45,20656
2017-02-09,03:45,04:00,20667
2017-02-09,04:00,04:15,20814
2017-02-09,04:15,04:30,20915
2017-02-09,04:30,04:45,21031
2017-02-09,04:45,05:00,21115
2017-02-09,05:00,05:15,21429
2017-02-09,05:15,05:30,21620
2017-02-09,05:30,05:45,21917
2017-02-09,05:45,06:00,22304
2017-02-09,06:00,06:15,23276
2017-02-09,06:15,06:30,24070
2017-02-09,06:30,06:45,24718
2017-02-09,06:45,07:00,25380
2017-02-09,07:00,07:15,25980
2017-02-09,07:15,07:30,26303
2017-02-09,07:30,07:45,26611
2017-02-09,07:45,08:00,26859
2017-02-09,08:00,08:15,27127
2017-02-09,08:15,08:30,27292
2017-02-09,08:30,08:45,27446
2017-02-09,08:45,09:00,27452
2017-02-09,09:00,09:15,27387
2017-02-09,09:15,09:30,27508
2017-02-09,09:30,09:45,27560
2017-02-09,09:45,10:00,27613
2017-02-09,10:00,10:15,27639
2017-02-09,10:15,10:30,27701
2017-02-09,10:30,10:45,27819
2017-02-09,10:45,11:00,27869
2017-02-09,11:00,11:15,27846
2017-02-09,11:15,11:30,27946
2017-02-09,11:30,11:45,28090
2017-02-09,11:45,12:00,28154
2017-02-09,12:00,12:15,28041
2017-02-09,12:15,12:30,28059
2017-02-09,12:30,12:45,28043
2017-02-09,12:45,13:00,28104
2017-02-09,13:00,13:15,28060
2017-02-09,13:15,13:30,27917
2017-02-09,13:30,13:45,27742
2017-02-09,13:45,14:00,27413
2017-02-09,14:00,14:15,27243
2017-02-09,14:15,14:30,27189
2017-02-09,14:30,14:45,27116
2017-02-09,14:45,15:00,26907
2017-02-09,15:00,15:15,26952
2017-02-09,15:15,15:30,26814
2017-02-09,15:30,15:45,26673
2017-02-09,15:45,16:00,26477
2017-02-09,16:00,16:15,26397
2017-02-09,16:15,16:30,26206
2017-02-09,16:30,16:45,26058
2017-02-09,16:45,17:00,26036
2017-02-09,17:00,17:15,26067
2017-02-09,17:15,17:30,26279
2017-02-09,17:30,17:45,26582
2017-02-09,17:45,18:00,27010
2017-02-09,18:00,18:15,27240
2017-02-09,18:15,18:30,27464
2017-02-09,18:30,18:45,27677
2017-02-09,18:45,19:00,27715
2017-02-09,19:00,19:15,27615
2017-02-09,19:15,19:30,27447
2017-02-09,19:30,19:45,27291
2017-02-09,19:45,20:00,27097
2017-02-09,20:00,20:15,26634
2017-02-09,20:15,20:30,26227
2017-02-09,20:30,20:45,25842
2017-02-09,20:45,21:00,25593
2017-02-09,21:00,21:15,25341
2017-02-09,21:15,21:30,25168
2017-02-09,21:30,21:45,24946
2017-02-09,21:45,22:00,24617
2017-02-09,22:00,22:15,24369
2017-02-09,22:15,22:30,24128
2017-02-09,22:30,22:45,23724
2017-02-09,22:45,23:00,23434
2017-02-09,23:00,23:15,22946
2017-02-09,23:15,23:30,22610
2017-02-09,23:30,23:45,22212
2017-02-09,23:45,00:00,21918
2017-02-10,00:00,00:15,21785
2017-02-10,00:15,00:30,21588
2017-02-10,00:30,00:45,21434
2017-02-10,00:45,01:00,21184
2017-02-10,01:00,01:15,20895
2017-02-10,01:15,01:30,20803
2017-02-10,01:30,01:45,20773
2017-02-10,01:45,02:00,20697
2017-02-10,02:00,02:15,20524
2017-02-10,02:15,02:30,20561
2017-02-10,02:30,02:45,20668
2017-02-10,02:45,03:00,20668
2017-02-10,03:00,03:15,20706
2017-02-10,03:15,03:30,20758
2017-02-10,03:30,03:45,20786
2017-02-10,03:45,04:00,20789
2017-02-10,04:00,04:15,20906
2017-02-10,04:15,04:30,20994
2017-02-10,04:30,04:45,21096
2017-02-10,04:45,05:00,21164
2017-02-10,05:00,05:15,21437
2017-02-10,05:15,05:30,21605
2017-02-10,05:30,05:45,21886
2017-02-10,05:45,06:00,22283
2017-02-10,06:00,06:15,23219
2017-02-10,06:15,06:30,23983
2017-02-10,06:30,06:45,24617
2017-02-10,06:45,07:00,25277
2017-02-10,07:00,07:15,25866
2017-02-10,07:15,07:30,26204
2017-02-10,07:30,07:45,26530
2017-02-10,07:45,08:00,26786
2017-02-10,08:00,08:15,27070
2017-02-10,08:15,08:30,27275
2017-02-10,08:30,08:45,27478
2017-02-10,08:45,09:00,27505
2017-02-10,09:00,09:15,27463
2017-02-10,09:15,09:30,27590
2017-02-10,09:30,09:45,27659
2017-02-10,09:45,10:00,27705
2017-02-10,10:00,10:15,27730
2017-02-10,10:15,10:30,27800
2017-02-10,10:30,10:45,27927
2017-02-10,10:45,11:00,27963
2017-02-10,11:00,11:15,27894
2017-02-10,11:15,11:30,27967
2017-02-10,11:30,11:45,28098
2017-02-10,11:45,12:00,28126
2017-02-10,12:00,12:15,28029
2017-02-10,12:15,12:30,28060
2017-02-10,12:30,12:45,28010
2017-02-10,12:45,13:00,28027
2017-02-10,13:00,13:15,27882
2017-02-10,13:15,13:30,27689
2017-02-10,13:30,13:45,27494
2017-02-10,13:45,14:00,27151
2017-02-10,14:00,14:15,26952
2017-02-10,14:15,14:30,26881
2017-02-10,14:30,14:45,26780
2017-02-10,14:45,15:00,26539
2017-02-10,15:00,15:15,26557
2017-02-10,15:15,15:30,26436
2017-02-10,15:30,15:45,26293
2017-02-10,15:45,16:00,26079
2017-02-10,16:00,16:15,26035
2017-02-10,16:15,16:30,25867
2017-02-10,16:30,16:45,25732
2017-02-10,16:45,17:00,25695
2017-02-10,17:00,17:15,25743
2017-02-10,17:15,17:30,25915
2017-02-10,17:30,17:45,26156
2017-02-10,17:45,18:00,26527
2017-02-10,18:00,18:15,26760
2017-02-10,18:15,18:30,26974
2017-02-10,18:30,18:45,27156
2017-02-10,18:45,19:00,27133
2017-02-10,19:00,19:15,26974
2017-02-10,19:15,19:30,26756
2017-02-10,19:30,19:45,26547
2017-02-10,19:45,20:00,26341
2017-02-10,20:00,20:15,25843
2017-02-10,20:15,20:30,25455
2017-02-10,20:30,20:45,25082
2017-02-10,20:45,21:00,24831
2017-02-10,21:00,21:15,24590
2017-02-10,21:15,21:30,24454
2017-02-10,21:30,21:45,24237
2017-02-10,21:45,22:00,23947
2017-02-10,22:00,22:15,23747
2017-02-10,22:15,22:30,23585
2017-02-10,22:30,22:45,23270
2017-02-10,22:45,23:00,23065
2017-02-10,23:00,23:15,22647
2017-02-10,23:15,23:30,22355
2017-02-10,23:30,23:45,22001
2017-02-10,23:45,00:00,21732
2017-02-11,00:00,00:15,21324
2017-02-11,00:15,00:30,21132
2017-02-11,00:30,00:45,20980
2017-02-11,00:45,01:00,20740
2017-02-11,01:00,01:15,20488
2017-02-11,01:15,01:30,20341
2017-02-11,01:30,01:45,20285
2017-02-11,01:45,02:00,20180
2017-02-11,02:00,02:15,20024
2017-02-11,02:15,02:30,20029
2017-02-11,02:30,02:45,20087
2017-02-11,02:45,03:00,20041
2017-02-11,03:00,03:15,19997
2017-02-11,03:15,03:30,20007
2017-02-11,03:30,03:45,19976
2017-02-11,03:45,04:00,19922
2017-02-11,04:00,04:15,19948
2017-02-11,04:15,04:30,19931
2017-02-11,04:30,04:45,19903
2017-02-11,04:45,05:00,19837
2017-02-11,05:00,05:15,19768
2017-02-11,05:15,05:30,19713
2017-02-11,05:30,05:45,19648
2017-02-11,05:45,06:00,19647
2017-02-11,06:00,06:15,19593
2017-02-11,06:15,06:30,19777
2017-02-11,06:30,06:45,19989
2017-02-11,06:45,07:00,20358
2017-02-11,07:00,07:15,20589
2017-02-11,07:15,07:30,20821
2017-02-11,07:30,07:45,21167
2017-02-11,07:45,08:00,21505
2017-02-11,08:00,08:15,21884
2017-02-11,08:15,08:30,22191
2017-02-11,08:30,08:45,22569
2017-02-11,08:45,09:00,22835
2017-02-11,09:00,09:15,23164
2017-02-11,09:15,09:30,23392
2017-02-11,09:30,09:45,23564
2017-02-11,09:45,10:00,23713
2017-02-11,10:00,10:15,23806
2017-02-11,10:15,10:30,23866
2017-02-11,10:30,10:45,23958
2017-02-11,10:45,11:00,23951
2017-02-11,11:00,11:15,23876
2017-02-11,11:15,11:30,23915
2017-02-11,11:30,11:45,24012
2017-02-11,11:45,12:00,23994
2017-02-11,12:00,12:15,23948
2017-02-11,12:15,12:30,23931
2017-02-11,12:30,12:45,23841
2017-02-11,12:45,13:00,23793
2017-02-11,13:00,13:15,23592
2017-02-11,13:15,13:30,23402
2017-02-11,13:30,13:45,23232
2017-02-11,13:45,14:00,22931
2017-02-11,14:00,14:15,22706
2017-02-11,14:15,14:30,22575
2017-02-11,14:30,14:45,22501
2017-02-11,14:45,15:00,22301
2017-02-11,15:00,15:15,22328
2017-02-11,15:15,15:30,22267
2017-02-11,15:30,15:45,22214
2017-02-11,15:45,16:00,22102
2017-02-11,16:00,16:15,22070
2017-02-11,16:15,16:30,21975
2017-02-11,16:30,16:45,21906
2017-02-11,16:45,17:00,21943
2017-02-11,17:00,17:15,22075
2017-02-11,17:15,17:30,22332
2017-02-11,17:30,17:45,22658
2017-02-11,17:45,18:00,23114
2017-02-11,18:00,18:15,23509
2017-02-11,18:15,18:30,23763
2017-02-11,18:30,18:45,23969
2017-02-11,18:45,19:00,23949
2017-02-11,19:00,19:15,23909
2017-02-11,19:15,19:30,23805
2017-02-11,19:30,19:45,23648
2017-02-11,19:45,20:00,23438
2017-02-11,20:00,20:15,23073
2017-02-11,20:15,20:30,22662
2017-02-11,20:30,20:45,22283
2017-02-11,20:45,21:00,22067
2017-02-11,21:00,21:15,21924
2017-02-11,21:15,21:30,21828
2017-02-11,21:30,21:45,21752
2017-02-11,21:45,22:00,21599
2017-02-11,22:00,22:15,21675
2017-02-11,22:15,22:30,21562
2017-02-11,22:30,22:45,21319
2017-02-11,22:45,23:00,21193
2017-02-11,23:00,23:15,20898
2017-02-11,23:15,23:30,20665
2017-02-11,23:30,23:45,20352
2017-02-11,23:45,00:00,20079
2017-02-12,00:00,00:15,19613
2017-02-12,00:15,00:30,19416
2017-02-12,00:30,00:45,19287
2017-02-12,00:45,01:00,19031
2017-02-12,01:00,01:15,18781
2017-02-12,01:15,01:30,18642
2017-02-12,01:30,01:45,18562
2017-02-12,01:45,02:00,18476
2017-02-12,02:00,02:15,18359
2017-02-12,02:15,02:30,18374
2017-02-12,02:30,02:45,18403
2017-02-12,02:45,03:00,18366
2017-02-12,03:00,03:15,18355
2017-02-12,03:15,03:30,18364
2017-02-12,03:30,03:45,18346
2017-02-12,03:45,04:00,18309
2017-02-12,04:00,04:15,18318
2017-02-12,04:15,04:30,18297
2017-02-12,04:30,04:45,18288
2017-02-12,04:45,05:00,18182
2017-02-12,05:00,05:15,18072
2017-02-12,05:15,05:30,17998
2017-02-12,05:30,05:45,17897
2017-02-12,05:45,06:00,17838
2017-02-12,06:00,06:15,17583
2017-02-12,06:15,06:30,17651
2017-02-12,06:30,06:45,17774
2017-02-12,06:45,07:00,18023
2017-02-12,07:00,07:15,18110
2017-02-12,07:15,07:30,18262
2017-02-12,07:30,07:45,18530
2017-02-12,07:45,08:00,18765
2017-02-12,08:00,08:15,18997
2017-02-12,08:15,08:30,19341
2017-02-12,08:30,08:45,19725
2017-02-12,08:45,09:00,20015
2017-02-12,09:00,09:15,20378
2017-02-12,09:15,09:30,20661
2017-02-12,09:30,09:45,20843
2017-02-12,09:45,10:00,21068
2017-02-12,10:00,10:15,21290
2017-02-12,10:15,10:30,21488
2017-02-12,10:30,10:45,21678
2017-02-12,10:45,11:00,21788
2017-02-12,11:00,11:15,21931
2017-02-12,11:15,11:30,22143
2017-02-12,11:30,11:45,22351
2017-02-12,11:45,12:00,22441
2017-02-12,12:00,12:15,22523
2017-02-12,12:15,12:30,22561
2017-02-12,12:30,12:45,22463
2017-02-12,12:45,13:00,22374
2017-02-12,13:00,13:15,22162
2017-02-12,13:15,13:30,21979
2017-02-12,13:30,13:45,21789
2017-02-12,13:45,14:00,21493
2017-02-12,14:00,14:15,21299
2017-02-12,14:15,14:30,21189
2017-02-12,14:30,14:45,21073
2017-02-12,14:45,15:00,20849
2017-02-12,15:00,15:15,20856
2017-02-12,15:15,15:30,20801
2017-02-12,15:30,15:45,20764
2017-02-12,15:45,16:00,20615
2017-02-12,16:00,16:15,20597
2017-02-12,16:15,16:30,20515
2017-02-12,16:30,16:45,20505
2017-02-12,16:45,17:00,20545
2017-02-12,17:00,17:15,20732
2017-02-12,17:15,17:30,20992
2017-02-12,17:30,17:45,21400
2017-02-12,17:45,18:00,21923
2017-02-12,18:00,18:15,22448
2017-02-12,18:15,18:30,22804
2017-02-12,18:30,18:45,23028
2017-02-12,18:45,19:00,23091
2017-02-12,19:00,19:15,23111
2017-02-12,19:15,19:30,23065
2017-02-12,19:30,19:45,23021
2017-02-12,19:45,20:00,22881
2017-02-12,20:00,20:15,22715
2017-02-12,20:15,20:30,22402
2017-02-12,20:30,20:45,22048
2017-02-12,20:45,21:00,21828
2017-02-12,21:00,21:15,21774
2017-02-12,21:15,21:30,21687
2017-02-12,21:30,21:45,21640
2017-02-12,21:45,22:00,21620
2017-02-12,22:00,22:15,21781
2017-02-12,22:15,22:30,21661
2017-02-12,22:30,22:45,21398
2017-02-12,22:45,23:00,21188
2017-02-12,23:00,23:15,20884
2017-02-12,23:15,23:30,20594
2017-02-12,23:30,23:45,20241
2017-02-12,23:45,00:00,19956
2017-02-13,00:00,00:15,19634
2017-02-13,00:15,00:30,19464
2017-02-13,00:30,00:45,19347
2017-02-13,00:45,01:00,19125
2017-02-13,01:00,01:15,18964
2017-02-13,01:15,01:30,18866
2017-02-13,01:30,01:45,18830
2017-02-13,01:45,02:00,18764
2017-02-13,02:00,02:15,18695
2017-02-13,02:15,02:30,18756
2017-02-13,02:30,02:45,18837
2017-02-13,02:45,03:00,18869
2017-02-13,03:00,03:15,18966
2017-02-13,03:15,03:30,19038
2017-02-13,03:30,03:45,19093
2017-02-13,03:45,04:00,19158
2017-02-13,04:00,04:15,19355
2017-02-13,04:15,04:30,19469
2017-02-13,04:30,04:45,19631
2017-02-13,04:45,05:00,19758
2017-02-13,05:00,05:15,20147
2017-02-13,05:15,05:30,20396
2017-02-13,05:30,05:45,20780
2017-02-13,05:45,06:00,21331
2017-02-13,06:00,06:15,22400
2017-02-13,06:15,06:30,23260
2017-02-13,06:30,06:45,23993
2017-02-13,06:45,07:00,24701
2017-02-13,07:00,07:15,25385
2017-02-13,07:15,07:30,25679
2017-02-13,07:30,07:45,25988
2017-02-13,07:45,08:00,26252
2017-02-13,08:00,08:15,26544
2017-02-13,08:15,08:30,26741
2017-02-13,08:30,08:45,26936
2017-02-13,08:45,09:00,26964
2017-02-13,09:00,09:15,26933
2017-02-13,09:15,09:30,27123
2017-02-13,09:30,09:45,27162
2017-02-13,09:45,10:00,27214
2017-02-13,10:00,10:15,27215
2017-02-13,10:15,10:30,27292
2017-02-13,10:30,10:45,27423
2017-02-13,10:45,11:00,27468
2017-02-13,11:00,11:15,27434
2017-02-13,11:15,11:30,27527
2017-02-13,11:30,11:45,27632
2017-02-13,11:45,12:00,27707
2017-02-13,12:00,12:15,27603
2017-02-13,12:15,12:30,27597
2017-02-13,12:30,12:45,27576
2017-02-13,12:45,13:00,27634
2017-02-13,13:00,13:15,27590
2017-02-13,13:15,13:30,27492
2017-02-13,13:30,13:45,27309
2017-02-13,13:45,14:00,26977
2017-02-13,14:00,14:15,26777
2017-02-13,14:15,14:30,26728
2017-02-13,14:30,14:45,26645
2017-02-13,14:45,15:00,26427
2017-02-13,15:00,15:15,26433
2017-02-13,15:15,15:30,26306
2017-02-13,15:30,15:45,26172
2017-02-13,15:45,16:00,25927
2017-02-13,16:00,16:15,25809
2017-02-13,16:15,16:30,25622
2017-02-13,16:30,16:45,25477
2017-02-13,16:45,17:00,25434
2017-02-13,17:00,17:15,25481
2017-02-13,17:15,17:30,25678
2017-02-13,17:30,17:45,25980
2017-02-13,17:45,18:00,26423
2017-02-13,18:00,18:15,26693
2017-02-13,18:15,18:30,26972
2017-02-13,18:30,18:45,27235
2017-02-13,18:45,19:00,27344
2017-02-13,19:00,19:15,27338
2017-02-13,19:15,19:30,27227
2017-02-13,19:30,19:45,27091
2017-02-13,19:45,20:00,26903
2017-02-13,20:00,20:15,26429
2017-02-13,20:15,20:30,26016
2017-02-13,20:30,20:45,25618
2017-02-13,20:45,21:00,25323
2017-02-13,21:00,21:15,25106
2017-02-13,21:15,21:30,24882
2017-02-13,21:30,21:45,24687
2017-02-13,21:45,22:00,24344
2017-02-13,22:00,22:15,24102
2017-02-13,22:15,22:30,23848
2017-02-13,22:30,22:45,23446
2017-02-13,22:45,23:00,23133
2017-02-13,23:00,23:15,22647
2017-02-13,23:15,23:30,22276
2017-02-13,23:30,23:45,21881
2017-02-13,23:45,00:00,21588
2017-02-14,00:00,00:15,21051
2017-02-14,00:15,00:30,20857
2017-02-14,00:30,00:45,20710
2017-02-14,00:45,01:00,20486
2017-02-14,01:00,01:15,20279
2017-02-14,01:15,01:30,20182
2017-02-14,01:30,01:45,20141
2017-02-14,01:45,02:00,20062
2017-02-14,02:00,02:15,19944
2017-02-14,02:15,02:30,19983
2017-02-14,02:30,02:45,20078
2017-02-14,02:45,03:00,20136
2017-02-14,03:00,03:15,20205
2017-02-14,03:15,03:30,20281
2017-02-14,03:30,03:45,20332
2017-02-14,03:45,04:00,20371
2017-02-14,04:00,04:15,20491
2017-02-14,04:15,04:30,20600
2017-02-14,04:30,04:45,20722
2017-02-14,04:45,05:00,20816
2017-02-14,05:00,05:15,21137
2017-02-14,05:15,05:30,21329
2017-02-14,05:30,05:45,21608
2017-02-14,05:45,06:00,22021
2017-02-14,06:00,06:15,22971
2017-02-14,06:15,06:30,23762
2017-02-14,06:30,06:45,24417
2017-02-14,06:45,07:00,25066
2017-02-14,07:00,07:15,25673
2017-02-14,07:15,07:30,25963
2017-02-14,07:30,07:45,26234
2017-02-14,07:45,08:00,26459
2017-02-14,08:00,08:15,26717
2017-02-14,08:15,08:30,26890
2017-02-14,08:30,08:45,27032
2017-02-14,08:45,09:00,27056
2017-02-14,09:00,09:15,26986
2017-02-14,09:15,09:30,27128
2017-02-14,09:30,09:45,27181
2017-02-14,09:45,10:00,27247
2017-02-14,10:00,10:15,27240
2017-02-14,10:15,10:30,27324
2017-02-14,10:30,10:45,27458
2017-02-14,10:45,11:00,27497
2017-02-14,11:00,11:15,27423
2017-02-14,11:15,11:30,27514
2017-02-14,11:30,11:45,27640
2017-02-14,11:45,12:00,27704
2017-02-14,12:00,12:15,27609
2017-02-14,12:15,12:30,27615
2017-02-14,12:30,12:45,27599
2017-02-14,12:45,13:00,27669
2017-02-14,13:00,13:15,27626
2017-02-14,13:15,13:30,27511
2017-02-14,13:30,13:45,27319
2017-02-14,13:45,14:00,26987
2017-02-14,14:00,14:15,26759
2017-02-14,14:15,14:30,26663
2017-02-14,14:30,14:45,26587
2017-02-14,14:45,15:00,26376
2017-02-14,15:00,15:15,26366
2017-02-14,15:15,15:30,26237
2017-02-14,15:30,15:45,26126
2017-02-14,15:45,16:00,25906
2017-02-14,16:00,16:15,25781
2017-02-14,16:15,16:30,25596
2017-02-14,16:30,16:45,25491
2017-02-14,16:45,17:00,25444
2017-02-14,17:00,17:15,25481
2017-02-14,17:15,17:30,25669
2017-02-14,17:30,17:45,25971
2017-02-14,17:45,18:00,26428
2017-02-14,18:00,18:15,26693
2017-02-14,18:15,18:30,26979
2017-02-14,18:30,18:45,27238
2017-02-14,18:45,19:00,27358
2017-02-14,19:00,19:15,27366
2017-02-14,19:15,19:30,27259
2017-02-14,19:30,19:45,27127
2017-02-14,19:45,20:00,26919
2017-02-14,20:00,20:15,26459
2017-02-14,20:15,20:30,26078
2017-02-14,20:30,20:45,25699
2017-02-14,20:45,21:00,25408
2017-02-14,21:00,21:15,25182
2017-02-14,21:15,21:30,24981
2017-02-14,21:30,21:45,24738
2017-02-14,21:45,22:00,24352
2017-02-14,22:00,22:15,24101
2017-02-14,22:15,22:30,23825
2017-02-14,22:30,22:45,23423
2017-02-14,22:45,23:00,23102
2017-02-14,23:00,23:15,22636
2017-02-14,23:15,23:30,22285
2017-02-14,23:30,23:45,21891
2017-02-14,23:45,00:00,21603
2017-02-15,00:00,00:15,20968
2017-02-15,00:15,00:30,20771
2017-02-15,00:30,00:45,20629
2017-02-15,00:45,01:00,20414
2017-02-15,01:00,01:15,20182
2017-02-15,01:15,01:30,20081
2017-02-15,01:30,01:45,20040
2017-02-15,01:45,02:00,19951
2017-02-15,02:00,02:15,19800
2017-02-15,02:15,02:30,19842
2017-02-15,02:30,02:45,19945
2017-02-15,02:45,03:00,19995
2017-02-15,03:00,03:15,20067
2017-02-15,03:15,03:30,20131
2017-02-15,03:30,03:45,20176
2017-02-15,03:45,04:00,20211
2017-02-15,04:00,04:15,20356
2017-02-15,04:15,04:30,20476
2017-02-15,04:30,04:45,20610
2017-02-15,04:45,05:00,20700
2017-02-15,05:00,05:15,21029
2017-02-15,05:15,05:30,21221
2017-02-15,05:30,05:45,21492
2017-02-15,05:45,06:00,21893
2017-02-15,06:00,06:15,22861
2017-02-15,06:15,06:30,23672
2017-02-15,06:30,06:45,24341
2017-02-15,06:45,07:00,25017
2017-02-15,07:00,07:15,25607
2017-02-15,07:15,07:30,25867
2017-02-15,07:30,07:45,26115
2017-02-15,07:45,08:00,26331
2017-02-15,08:00,08:15,26566
2017-02-15,08:15,08:30,26720
2017-02-15,08:30,08:45,26853
2017-02-15,08:45,09:00,26839
2017-02-15,09:00,09:15,26762
2017-02-15,09:15,09:30,26902
2017-02-15,09:30,09:45,26939
2017-02-15,09:45,10:00,27010
2017-02-15,10:00,10:15,27004
2017-02-15,10:15,10:30,27065
2017-02-15,10:30,10:45,27171
2017-02-15,10:45,11:00,27214
2017-02-15,11:00,11:15,27173
2017-02-15,11:15,11:30,27251
2017-02-15,11:30,11:45,27350
2017-02-15,11:45,12:00,27430
2017-02-15,12:00,12:15,27312
2017-02-15,12:15,12:30,27307
2017-02-15,12:30,12:45,27271
2017-02-15,12:45,13:00,27331
2017-02-15,13:00,13:15,27293
2017-02-15,13:15,13:30,27161
2017-02-15,13:30,13:45,26969
2017-02-15,13:45,14:00,26633
2017-02-15,14:00,14:15,26432
2017-02-15,14:15,14:30,26358
2017-02-15,14:30,14:45,26265
2017-02-15,14:45,15:00,26057
2017-02-15,15:00,15:15,26081
2017-02-15,15:15,15:30,25935
2017-02-15,15:30,15:45,25806
2017-02-15,15:45,16:00,25597
2017-02-15,16:00,16:15,25503
2017-02-15,16:15,16:30,25320
2017-02-15,16:30,16:45,25183
2017-02-15,16:45,17:00,25159
2017-02-15,17:00,17:15,25201
2017-02-15,17:15,17:30,25370
2017-02-15,17:30,17:45,25679
2017-02-15,17:45,18:00,26129
2017-02-15,18:00,18:15,26433
2017-02-15,18:15,18:30,26755
2017-02-15,18:30,18:45,27028
2017-02-15,18:45,19:00,27110
2017-02-15,19:00,19:15,27111
2017-02-15,19:15,19:30,26995
2017-02-15,19:30,19:45,26873
2017-02-15,19:45,20:00,26679
2017-02-15,20:00,20:15,26213
2017-02-15,20:15,20:30,25795
2017-02-15,20:30,20:45,25406
2017-02-15,20:45,21:00,25133
2017-02-15,21:00,21:15,24890
2017-02-15,21:15,21:30,24690
2017-02-15,21:30,21:45,24496
2017-02-15,21:45,22:00,24172
2017-02-15,22:00,22:15,23917
2017-02-15,22:15,22:30,23656
2017-02-15,22:30,22:45,23264
2017-02-15,22:45,23:00,22975
2017-02-15,23:00,23:15,22490
2017-02-15,23:15,23:30,22149
2017-02-15,23:30,23:45,21752
2017-02-15,23:45,00:00,21455
2017-02-16,00:00,00:15,20768
2017-02-16,00:15,00:30,20568
2017-02-16,00:30,00:45,20430
2017-02-16,00:45,01:00,20212
2017-02-16,01:00,01:15,19961
2017-02-16,01:15,01:30,19868
2017-02-16,01:30,01:45,19825
2017-02-16,01:45,02:00,19740
2017-02-16,02:00,02:15,19581
2017-02-16,02:15,02:30,19616
2017-02-16,02:30,02:45,19726
2017-02-16,02:45,03:00,19778
2017-02-16,03:00,03:15,19849
2017-02-16,03:15,03:30,19914
2017-02-16,03:30,03:45,19963
2017-02-16,03:45,04:00,20009
2017-02-16,04:00,04:15,20163
2017-02-16,04:15,04:30,20292
2017-02-16,04:30,04:45,20438
2017-02-16,04:45,05:00,20538
2017-02-16,05:00,05:15,20883
2017-02-16,05:15,05:30,21095
2017-02-16,05:30,05:45,21383
2017-02-16,05:45,06:00,21787
2017-02-16,06:00,06:15,22821
2017-02-16,06:15,06:30,23641
2017-02-16,06:30,06:45,24322
2017-02-16,06:45,07:00,25013
2017-02-16,07:00,07:15,25633
2017-02-16,07:15,07:30,25897
2017-02-16,07:30,07:45,26144
2017-02-16,07:45,08:00,26366
2017-02-16,08:00,08:15,26631
2017-02-16,08:15,08:30,26796
2017-02-16,08:30,08:45,26931
2017-02-16,08:45,09:00,26911
2017-02-16,09:00,09:15,26837
2017-02-16,09:15,09:30,26974
2017-02-16,09:30,09:45,27019
2017-02-16,09:45,10:00,27103
2017-02-16,10:00,10:15,27141
2017-02-16,10:15,10:30,27209
2017-02-16,10:30,10:45,27325
2017-02-16,10:45,11:00,27380
2017-02-16,11:00,11:15,27393
2017-02-16,11:15,11:30,27491
2017-02-16,11:30,11:45,27608
2017-02-16,11:45,12:00,27696
2017-02-16,12:00,12:15,27565
2017-02-16,12:15,12:30,27572
2017-02-16,12:30,12:45,27540
2017-02-16,12:45,13:00,27611
2017-02-16,13:00,13:15,27573
2017-02-16,13:15,13:30,27431
2017-02-16,13:30,13:45,27235
2017-02-16,13:45,14:00,26895
2017-02-16,14:00,14:15,26689
2017-02-16,14:15,14:30,26616
2017-02-16,14:30,14:45,26515
2017-02-16,14:45,15:00,26292
2017-02-16,15:00,15:15,26315
2017-02-16,15:15,15:30,26166
2017-02-16,15:30,15:45,26030
2017-02-16,15:45,16:00,25805
2017-02-16,16:00,16:15,25724
2017-02-16,16:15,16:30,25545
2017-02-16,16:30,16:45,25396
2017-02-16,16:45,17:00,25349
2017-02-16,17:00,17:15,25368
2017-02-16,17:15,17:30,25503
2017-02-16,17:30,17:45,25799
2017-02-16,17:45,18:00,26221
2017-02-16,18:00,18:15,26532
2017-02-16,18:15,18:30,26850
2017-02-16,18:30,18:45,27108
2017-02-16,18:45,19:00,27188
2017-02-16,19:00,19:15,27161
2017-02-16,19:15,19:30,27028
2017-02-16,19:30,19:45,26886
2017-02-16,19:45,20:00,26678
2017-02-16,20:00,20:15,26197
2017-02-16,20:15,20:30,25756
2017-02-16,20:30,20:45,25346
2017-02-16,20:45,21:00,25064
2017-02-16,21:00,21:15,24793
2017-02-16,21:15,21:30,24583
2017-02-16,21:30,21:45,24378
2017-02-16,21:45,22:00,24056
2017-02-16,22:00,22:15,23758
2017-02-16,22:15,22:30,23481
2017-02-16,22:30,22:45,23081
2017-02-16,22:45,23:00,22776
2017-02-16,23:00,23:15,22282
2017-02-16,23:15,23:30,21947
2017-02-16,23:30,23:45,21541
2017-02-16,23:45,00:00,21254
2017-02-17,00:00,00:15,20814
2017-02-17,00:15,00:30,20596
2017-02-17,00:30,00:45,20451
2017-02-17,00:45,01:00,20203
2017-02-17,01:00,01:15,19931
2017-02-17,01:15,01:30,19836
2017-02-17,01:30,01:45,19784
2017-02-17,01:45,02:00,19710
2017-02-17,02:00,02:15,19539
2017-02-17,02:15,02:30,19562
2017-02-17,02:30,02:45,19676
2017-02-17,02:45,03:00,19723
2017-02-17,03:00,03:15,19802
2017-02-17,03:15,03:30,19868
2017-02-17,03:30,03:45,19916
2017-02-17,03:45,04:00,19971
2017-02-17,04:00,04:15,20122
