date,time_from,time_to,demand
2017-04-09,02:00,02:15,15672
2017-04-09,02:15,02:30,15632
2017-04-09,02:30,02:45,15606
2017-04-09,02:45,03:00,15612
2017-04-09,03:00,03:15,15618
2017-04-09,03:15,03:30,15642
2017-04-09,03:30,03:45,15689
2017-04-09,03:45,04:00,15685
2017-04-09,04:00,04:15,15787
2017-04-09,04:15,04:30,15788
2017-04-09,04:30,04:45,15830
2017-04-09,04:45,05:00,15831
2017-04-09,05:00,05:15,15790
2017-04-09,05:15,05:30,15807
2017-04-09,05:30,05:45,15756
2017-04-09,05:45,06:00,15788
2017-04-09,06:00,06:15,15764
2017-04-09,06:15,06:30,15693
2017-04-09,06:30,06:45,15603
2017-04-09,06:45,07:00,15568
2017-04-09,07:00,07:15,15677
2017-04-09,07:15,07:30,15853
2017-04-09,07:30,07:45,16149
2017-04-09,07:45,08:00,16497
2017-04-09,08:00,08:15,16821
2017-04-09,08:15,08:30,17165
2017-04-09,08:30,08:45,17544
2017-04-09,08:45,09:00,17871
2017-04-09,09:00,09:15,18142
2017-04-09,09:15,09:30,18432
2017-04-09,09:30,09:45,18723
2017-04-09,09:45,10:00,18930
2017-04-09,10:00,10:15,19124
2017-04-09,10:15,10:30,19338
2017-04-09,10:30,10:45,19571
2017-04-09,10:45,11:00,19720
2017-04-09,11:00,11:15,19824
2017-04-09,11:15,11:30,20096
2017-04-09,11:30,11:45,20302
2017-04-09,11:45,12:00,20366
2017-04-09,12:00,12:15,20330
2017-04-09,12:15,12:30,20387
2017-04-09,12:30,12:45,20354
2017-04-09,12:45,13:00,20201
2017-04-09,13:00,13:15,20059
2017-04-09,13:15,13:30,19888
2017-04-09,13:30,13:45,19766
2017-04-09,13:45,14:00,19466
2017-04-09,14:00,14:15,19265
2017-04-09,14:15,14:30,19093
2017-04-09,14:30,14:45,18969
2017-04-09,14:45,15:00,18794
2017-04-09,15:00,15:15,18806
2017-04-09,15:15,15:30,18693
2017-04-09,15:30,15:45,18580
2017-04-09,15:45,16:00,18428
2017-04-09,16:00,16:15,18411
2017-04-09,16:15,16:30,18345
2017-04-09,16:30,16:45,18310
2017-04-09,16:45,17:00,18299
2017-04-09,17:00,17:15,18435
2017-04-09,17:15,17:30,18486
2017-04-09,17:30,17:45,18594
2017-04-09,17:45,18:00,18664
2017-04-09,18:00,18:15,18937
2017-04-09,18:15,18:30,18947
2017-04-09,18:30,18:45,19007
2017-04-09,18:45,19:00,19126
2017-04-09,19:00,19:15,19455
2017-04-09,19:15,19:30,19553
2017-04-09,19:30,19:45,19650
2017-04-09,19:45,20:00,19637
2017-04-09,20:00,20:15,19823
2017-04-09,20:15,20:30,19914
2017-04-09,20:30,20:45,20019
2017-04-09,20:45,21:00,19978
2017-04-09,21:00,21:15,19926
2017-04-09,21:15,21:30,19744
2017-04-09,21:30,21:45,19518
2017-04-09,21:45,22:00,19416
2017-04-09,22:00,22:15,19353
2017-04-09,22:15,22:30,19180
2017-04-09,22:30,22:45,18902
2017-04-09,22:45,23:00,18660
2017-04-09,23:00,23:15,18235
2017-04-09,23:15,23:30,17944
2017-04-09,23:30,23:45,17652
2017-04-09,23:45,00:00,17470
2017-04-10,00:00,00:15,17144
2017-04-10,00:15,00:30,16993
2017-04-10,00:30,00:45,16891
2017-04-10,00:45,01:00,16723
2017-04-10,01:00,01:15,16538
2017-04-10,01:15,01:30,16460
2017-04-10,01:30,01:45,16402
2017-04-10,01:45,02:00,16355
2017-04-10,02:00,02:15,16214
2017-04-10,02:15,02:30,16210
2017-04-10,02:30,02:45,16230
2017-04-10,02:45,03:00,16279
2017-04-10,03:00,03:15,16393
2017-04-10,03:15,03:30,16462
2017-04-10,03:30,03:45,16580
2017-04-10,03:45,04:00,16672
2017-04-10,04:00,04:15,16969
2017-04-10,04:15,04:30,17111
2017-04-10,04:30,04:45,17334
2017-04-10,04:45,05:00,17567
2017-04-10,05:00,05:15,18025
2017-04-10,05:15,05:30,18391
2017-04-10,05:30,05:45,18853
2017-04-10,05:45,06:00,19495
2017-04-10,06:00,06:15,20879
2017-04-10,06:15,06:30,21622
2017-04-10,06:30,06:45,22175
2017-04-10,06:45,07:00,22633
2017-04-10,07:00,07:15,23383
2017-04-10,07:15,07:30,23732
2017-04-10,07:30,07:45,24078
2017-04-10,07:45,08:00,24476
2017-04-10,08:00,08:15,24906
2017-04-10,08:15,08:30,25119
2017-04-10,08:30,08:45,25316
2017-04-10,08:45,09:00,25378
2017-04-10,09:00,09:15,25267
2017-04-10,09:15,09:30,25438
2017-04-10,09:30,09:45,25594
2017-04-10,09:45,10:00,25640
2017-04-10,10:00,10:15,25685
2017-04-10,10:15,10:30,25794
2017-04-10,10:30,10:45,25986
2017-04-10,10:45,11:00,26110
2017-04-10,11:00,11:15,26117
2017-04-10,11:15,11:30,26285
2017-04-10,11:30,11:45,26436
2017-04-10,11:45,12:00,26495
2017-04-10,12:00,12:15,26289
2017-04-10,12:15,12:30,26350
2017-04-10,12:30,12:45,26413
2017-04-10,12:45,13:00,26428
2017-04-10,13:00,13:15,26438
2017-04-10,13:15,13:30,26354
2017-04-10,13:30,13:45,26241
2017-04-10,13:45,14:00,25894
2017-04-10,14:00,14:15,25697
2017-04-10,14:15,14:30,25615
2017-04-10,14:30,14:45,25524
2017-04-10,14:45,15:00,25350
2017-04-10,15:00,15:15,25352
2017-04-10,15:15,15:30,25174
2017-04-10,15:30,15:45,24970
2017-04-10,15:45,16:00,24697
2017-04-10,16:00,16:15,24597
2017-04-10,16:15,16:30,24441
2017-04-10,16:30,16:45,24246
2017-04-10,16:45,17:00,24119
2017-04-10,17:00,17:15,24063
2017-04-10,17:15,17:30,24022
2017-04-10,17:30,17:45,24008
2017-04-10,17:45,18:00,23968
2017-04-10,18:00,18:15,23920
2017-04-10,18:15,18:30,23808
2017-04-10,18:30,18:45,23829
2017-04-10,18:45,19:00,23941
2017-04-10,19:00,19:15,24123
2017-04-10,19:15,19:30,24101
2017-04-10,19:30,19:45,24060
2017-04-10,19:45,20:00,23978
2017-04-10,20:00,20:15,23848
2017-04-10,20:15,20:30,23807
2017-04-10,20:30,20:45,23849
2017-04-10,20:45,21:00,23738
2017-04-10,21:00,21:15,23464
2017-04-10,21:15,21:30,23166
2017-04-10,21:30,21:45,22787
2017-04-10,21:45,22:00,22355
2017-04-10,22:00,22:15,21853
2017-04-10,22:15,22:30,21540
2017-04-10,22:30,22:45,21124
2017-04-10,22:45,23:00,20744
2017-04-10,23:00,23:15,20127
2017-04-10,23:15,23:30,19754
2017-04-10,23:30,23:45,19420
2017-04-10,23:45,00:00,19224
2017-04-11,00:00,00:15,18708
2017-04-11,00:15,00:30,18533
2017-04-11,00:30,00:45,18407
2017-04-11,00:45,01:00,18240
2017-04-11,01:00,01:15,18010
2017-04-11,01:15,01:30,17940
2017-04-11,01:30,01:45,17876
2017-04-11,01:45,02:00,17819
2017-04-11,02:00,02:15,17635
2017-04-11,02:15,02:30,17613
2017-04-11,02:30,02:45,17642
2017-04-11,02:45,03:00,17715
2017-04-11,03:00,03:15,17807
2017-04-11,03:15,03:30,17880
2017-04-11,03:30,03:45,17985
2017-04-11,03:45,04:00,18042
2017-04-11,04:00,04:15,18261
2017-04-11,04:15,04:30,18386
2017-04-11,04:30,04:45,18569
2017-04-11,04:45,05:00,18766
2017-04-11,05:00,05:15,19142
2017-04-11,05:15,05:30,19442
2017-04-11,05:30,05:45,19803
2017-04-11,05:45,06:00,20303
2017-04-11,06:00,06:15,21531
2017-04-11,06:15,06:30,22187
2017-04-11,06:30,06:45,22660
2017-04-11,06:45,07:00,23056
2017-04-11,07:00,07:15,23726
2017-04-11,07:15,07:30,24056
2017-04-11,07:30,07:45,24372
2017-04-11,07:45,08:00,24727
2017-04-11,08:00,08:15,25117
2017-04-11,08:15,08:30,25302
2017-04-11,08:30,08:45,25448
2017-04-11,08:45,09:00,25508
2017-04-11,09:00,09:15,25365
2017-04-11,09:15,09:30,25486
2017-04-11,09:30,09:45,25653
2017-04-11,09:45,10:00,25708
2017-04-11,10:00,10:15,25745
2017-04-11,10:15,10:30,25864
2017-04-11,10:30,10:45,26057
2017-04-11,10:45,11:00,26179
2017-04-11,11:00,11:15,26146
2017-04-11,11:15,11:30,26310
2017-04-11,11:30,11:45,26483
2017-04-11,11:45,12:00,26536
2017-04-11,12:00,12:15,26341
2017-04-11,12:15,12:30,26411
2017-04-11,12:30,12:45,26474
2017-04-11,12:45,13:00,26509
2017-04-11,13:00,13:15,26506
2017-04-11,13:15,13:30,26398
2017-04-11,13:30,13:45,26278
2017-04-11,13:45,14:00,25942
2017-04-11,14:00,14:15,25722
2017-04-11,14:15,14:30,25596
2017-04-11,14:30,14:45,25519
2017-04-11,14:45,15:00,25359
2017-04-11,15:00,15:15,25350
2017-04-11,15:15,15:30,25173
2017-04-11,15:30,15:45,24993
2017-04-11,15:45,16:00,24755
2017-04-11,16:00,16:15,24647
2017-04-11,16:15,16:30,24497
2017-04-11,16:30,16:45,24345
2017-04-11,16:45,17:00,24221
2017-04-11,17:00,17:15,24158
2017-04-11,17:15,17:30,24123
2017-04-11,17:30,17:45,24095
2017-04-11,17:45,18:00,24058
2017-04-11,18:00,18:15,23993
2017-04-11,18:15,18:30,23872
2017-04-11,18:30,18:45,23865
2017-04-11,18:45,19:00,23967
2017-04-11,19:00,19:15,24145
2017-04-11,19:15,19:30,24127
2017-04-11,19:30,19:45,24085
2017-04-11,19:45,20:00,23984
2017-04-11,20:00,20:15,23884
2017-04-11,20:15,20:30,23883
2017-04-11,20:30,20:45,23949
2017-04-11,20:45,21:00,23850
2017-04-11,21:00,21:15,23588
2017-04-11,21:15,21:30,23320
2017-04-11,21:30,21:45,22889
2017-04-11,21:45,22:00,22409
2017-04-11,22:00,22:15,21909
2017-04-11,22:15,22:30,21578
2017-04-11,22:30,22:45,21174
2017-04-11,22:45,23:00,20791
2017-04-11,23:00,23:15,20191
2017-04-11,23:15,23:30,19833
2017-04-11,23:30,23:45,19500
2017-04-11,23:45,00:00,19313
2017-04-12,00:00,00:15,18938
2017-04-12,00:15,00:30,18754
2017-04-12,00:30,00:45,18623
2017-04-12,00:45,01:00,18444
2017-04-12,01:00,01:15,18196
2017-04-12,01:15,01:30,18102
2017-04-12,01:30,01:45,18061
2017-04-12,01:45,02:00,17994
2017-04-12,02:00,02:15,17820
2017-04-12,02:15,02:30,17817
2017-04-12,02:30,02:45,17856
2017-04-12,02:45,03:00,17925
2017-04-12,03:00,03:15,18026
2017-04-12,03:15,03:30,18086
2017-04-12,03:30,03:45,18187
2017-04-12,03:45,04:00,18253
2017-04-12,04:00,04:15,18469
2017-04-12,04:15,04:30,18614
2017-04-12,04:30,04:45,18802
2017-04-12,04:45,05:00,18979
2017-04-12,05:00,05:15,19398
2017-04-12,05:15,05:30,19698
2017-04-12,05:30,05:45,20086
2017-04-12,05:45,06:00,20566
2017-04-12,06:00,06:15,21690
2017-04-12,06:15,06:30,22326
2017-04-12,06:30,06:45,22848
2017-04-12,06:45,07:00,23262
2017-04-12,07:00,07:15,23873
2017-04-12,07:15,07:30,24233
2017-04-12,07:30,07:45,24580
2017-04-12,07:45,08:00,24944
2017-04-12,08:00,08:15,25319
2017-04-12,08:15,08:30,25548
2017-04-12,08:30,08:45,25760
2017-04-12,08:45,09:00,25868
2017-04-12,09:00,09:15,25733
2017-04-12,09:15,09:30,25867
2017-04-12,09:30,09:45,26033
2017-04-12,09:45,10:00,26103
2017-04-12,10:00,10:15,26143
2017-04-12,10:15,10:30,26291
2017-04-12,10:30,10:45,26455
2017-04-12,10:45,11:00,26587
2017-04-12,11:00,11:15,26580
2017-04-12,11:15,11:30,26741
2017-04-12,11:30,11:45,26869
2017-04-12,11:45,12:00,26946
2017-04-12,12:00,12:15,26794
2017-04-12,12:15,12:30,26845
2017-04-12,12:30,12:45,26898
2017-04-12,12:45,13:00,26943
2017-04-12,13:00,13:15,26916
2017-04-12,13:15,13:30,26796
2017-04-12,13:30,13:45,26665
2017-04-12,13:45,14:00,26312
2017-04-12,14:00,14:15,26162
2017-04-12,14:15,14:30,26063
2017-04-12,14:30,14:45,25994
2017-04-12,14:45,15:00,25832
2017-04-12,15:00,15:15,25849
2017-04-12,15:15,15:30,25668
2017-04-12,15:30,15:45,25482
2017-04-12,15:45,16:00,25243
2017-04-12,16:00,16:15,25137
2017-04-12,16:15,16:30,24958
2017-04-12,16:30,16:45,24799
2017-04-12,16:45,17:00,24690
2017-04-12,17:00,17:15,24659
2017-04-12,17:15,17:30,24608
2017-04-12,17:30,17:45,24582
2017-04-12,17:45,18:00,24511
2017-04-12,18:00,18:15,24391
2017-04-12,18:15,18:30,24207
2017-04-12,18:30,18:45,24177
2017-04-12,18:45,19:00,24260
2017-04-12,19:00,19:15,24425
2017-04-12,19:15,19:30,24391
2017-04-12,19:30,19:45,24374
2017-04-12,19:45,20:00,24302
2017-04-12,20:00,20:15,24138
2017-04-12,20:15,20:30,23986
2017-04-12,20:30,20:45,23914
2017-04-12,20:45,21:00,23820
2017-04-12,21:00,21:15,23665
2017-04-12,21:15,21:30,23454
2017-04-12,21:30,21:45,23063
2017-04-12,21:45,22:00,22626
2017-04-12,22:00,22:15,22130
2017-04-12,22:15,22:30,21802
2017-04-12,22:30,22:45,21382
2017-04-12,22:45,23:00,21026
2017-04-12,23:00,23:15,20404
2017-04-12,23:15,23:30,20026
2017-04-12,23:30,23:45,19659
2017-04-12,23:45,00:00,19450
2017-04-13,00:00,00:15,18422
2017-04-13,00:15,00:30,18280
2017-04-13,00:30,00:45,18106
2017-04-13,00:45,01:00,17862
2017-04-13,01:00,01:15,17623
2017-04-13,01:15,01:30,17517
2017-04-13,01:30,01:45,17510
2017-04-13,01:45,02:00,17427
2017-04-13,02:00,02:15,17294
2017-04-13,02:15,02:30,17272
2017-04-13,02:30,02:45,17257
2017-04-13,02:45,03:00,17310
2017-04-13,03:00,03:15,17410
2017-04-13,03:15,03:30,17475
2017-04-13,03:30,03:45,17511
2017-04-13,03:45,04:00,17575
2017-04-13,04:00,04:15,17782
2017-04-13,04:15,04:30,17895
2017-04-13,04:30,04:45,18072
2017-04-13,04:45,05:00,18213
2017-04-13,05:00,05:15,18600
2017-04-13,05:15,05:30,18873
2017-04-13,05:30,05:45,19204
2017-04-13,05:45,06:00,19660
2017-04-13,06:00,06:15,20645
2017-04-13,06:15,06:30,21128
2017-04-13,06:30,06:45,21503
2017-04-13,06:45,07:00,21928
2017-04-13,07:00,07:15,22506
2017-04-13,07:15,07:30,22849
2017-04-13,07:30,07:45,23162
2017-04-13,07:45,08:00,23484
2017-04-13,08:00,08:15,23893
2017-04-13,08:15,08:30,24178
2017-04-13,08:30,08:45,24448
2017-04-13,08:45,09:00,24636
2017-04-13,09:00,09:15,24569
2017-04-13,09:15,09:30,24702
2017-04-13,09:30,09:45,24884
2017-04-13,09:45,10:00,25002
2017-04-13,10:00,10:15,25060
2017-04-13,10:15,10:30,25248
2017-04-13,10:30,10:45,25437
2017-04-13,10:45,11:00,25561
2017-04-13,11:00,11:15,25605
2017-04-13,11:15,11:30,25748
2017-04-13,11:30,11:45,25861
2017-04-13,11:45,12:00,25880
2017-04-13,12:00,12:15,25735
2017-04-13,12:15,12:30,25788
2017-04-13,12:30,12:45,25748
2017-04-13,12:45,13:00,25751
2017-04-13,13:00,13:15,25690
2017-04-13,13:15,13:30,25554
2017-04-13,13:30,13:45,25425
2017-04-13,13:45,14:00,25104
2017-04-13,14:00,14:15,24988
2017-04-13,14:15,14:30,24874
2017-04-13,14:30,14:45,24786
2017-04-13,14:45,15:00,24631
2017-04-13,15:00,15:15,24610
2017-04-13,15:15,15:30,24406
2017-04-13,15:30,15:45,24211
2017-04-13,15:45,16:00,23940
2017-04-13,16:00,16:15,23818
2017-04-13,16:15,16:30,23686
2017-04-13,16:30,16:45,23562
2017-04-13,16:45,17:00,23429
2017-04-13,17:00,17:15,23352
2017-04-13,17:15,17:30,23289
2017-04-13,17:30,17:45,23299
2017-04-13,17:45,18:00,23236
2017-04-13,18:00,18:15,22996
2017-04-13,18:15,18:30,22767
2017-04-13,18:30,18:45,22653
2017-04-13,18:45,19:00,22651
2017-04-13,19:00,19:15,22792
2017-04-13,19:15,19:30,22786
2017-04-13,19:30,19:45,22759
2017-04-13,19:45,20:00,22636
2017-04-13,20:00,20:15,22553
2017-04-13,20:15,20:30,22428
2017-04-13,20:30,20:45,22384
2017-04-13,20:45,21:00,22298
2017-04-13,21:00,21:15,22146
2017-04-13,21:15,21:30,21939
2017-04-13,21:30,21:45,21545
2017-04-13,21:45,22:00,21130
2017-04-13,22:00,22:15,20742
2017-04-13,22:15,22:30,20493
2017-04-13,22:30,22:45,20137
2017-04-13,22:45,23:00,19791
2017-04-13,23:00,23:15,19307
2017-04-13,23:15,23:30,18974
2017-04-13,23:30,23:45,18655
2017-04-13,23:45,00:00,18469
2017-04-14,00:00,00:15,17418
2017-04-14,00:15,00:30,17250
2017-04-14,00:30,00:45,17142
2017-04-14,00:45,01:00,16996
2017-04-14,01:00,01:15,16715
2017-04-14,01:15,01:30,16594
2017-04-14,01:30,01:45,16543
2017-04-14,01:45,02:00,16502
2017-04-14,02:00,02:15,16286
2017-04-14,02:15,02:30,16252
2017-04-14,02:30,02:45,16231
2017-04-14,02:45,03:00,16202
2017-04-14,03:00,03:15,16195
2017-04-14,03:15,03:30,16190
2017-04-14,03:30,03:45,16290
2017-04-14,03:45,04:00,16268
2017-04-14,04:00,04:15,16366
2017-04-14,04:15,04:30,16389
2017-04-14,04:30,04:45,16432
2017-04-14,04:45,05:00,16478
2017-04-14,05:00,05:15,16425
2017-04-14,05:15,05:30,16401
2017-04-14,05:30,05:45,16390
2017-04-14,05:45,06:00,16323
2017-04-14,06:00,06:15,16287
2017-04-14,06:15,06:30,16227
2017-04-14,06:30,06:45,16274
2017-04-14,06:45,07:00,16323
2017-04-14,07:00,07:15,16437
2017-04-14,07:15,07:30,16568
2017-04-14,07:30,07:45,16838
2017-04-14,07:45,08:00,17210
2017-04-14,08:00,08:15,17563
2017-04-14,08:15,08:30,17861
2017-04-14,08:30,08:45,18279
2017-04-14,08:45,09:00,18639
2017-04-14,09:00,09:15,18936
2017-04-14,09:15,09:30,19152
2017-04-14,09:30,09:45,19427
2017-04-14,09:45,10:00,19619
2017-04-14,10:00,10:15,19728
2017-04-14,10:15,10:30,19938
2017-04-14,10:30,10:45,20158
2017-04-14,10:45,11:00,20398
2017-04-14,11:00,11:15,20497
2017-04-14,11:15,11:30,20706
2017-04-14,11:30,11:45,20920
2017-04-14,11:45,12:00,20974
2017-04-14,12:00,12:15,20933
2017-04-14,12:15,12:30,20937
2017-04-14,12:30,12:45,20832
2017-04-14,12:45,13:00,20685
2017-04-14,13:00,13:15,20427
2017-04-14,13:15,13:30,20294
2017-04-14,13:30,13:45,20133
2017-04-14,13:45,14:00,19823
2017-04-14,14:00,14:15,19633
2017-04-14,14:15,14:30,19443
2017-04-14,14:30,14:45,19337
2017-04-14,14:45,15:00,19169
2017-04-14,15:00,15:15,19136
2017-04-14,15:15,15:30,19065
2017-04-14,15:30,15:45,18948
2017-04-14,15:45,16:00,18760
2017-04-14,16:00,16:15,18668
2017-04-14,16:15,16:30,18562
2017-04-14,16:30,16:45,18486
2017-04-14,16:45,17:00,18392
2017-04-14,17:00,17:15,18447
2017-04-14,17:15,17:30,18457
2017-04-14,17:30,17:45,18566
2017-04-14,17:45,18:00,18499
2017-04-14,18:00,18:15,18488
2017-04-14,18:15,18:30,18303
2017-04-14,18:30,18:45,18265
2017-04-14,18:45,19:00,18248
2017-04-14,19:00,19:15,18528
2017-04-14,19:15,19:30,18619
2017-04-14,19:30,19:45,18725
2017-04-14,19:45,20:00,18705
2017-04-14,20:00,20:15,18827
2017-04-14,20:15,20:30,18781
2017-04-14,20:30,20:45,18781
2017-04-14,20:45,21:00,18811
2017-04-14,21:00,21:15,18892
2017-04-14,21:15,21:30,18814
2017-04-14,21:30,21:45,18556
2017-04-14,21:45,22:00,18340
2017-04-14,22:00,22:15,18160
2017-04-14,22:15,22:30,17929
2017-04-14,22:30,22:45,17670
2017-04-14,22:45,23:00,17454
2017-04-14,23:00,23:15,17074
2017-04-14,23:15,23:30,16780
2017-04-14,23:30,23:45,16505
2017-04-14,23:45,00:00,16300
2017-04-15,00:00,00:15,16392
2017-04-15,00:15,00:30,16196
2017-04-15,00:30,00:45,16126
2017-04-15,00:45,01:00,15975
2017-04-15,01:00,01:15,15835
2017-04-15,01:15,01:30,15737
2017-04-15,01:30,01:45,15659
2017-04-15,01:45,02:00,15581
2017-04-15,02:00,02:15,15495
2017-04-15,02:15,02:30,15475
2017-04-15,02:30,02:45,15444
2017-04-15,02:45,03:00,15426
2017-04-15,03:00,03:15,15495
2017-04-15,03:15,03:30,15524
2017-04-15,03:30,03:45,15522
2017-04-15,03:45,04:00,15530
2017-04-15,04:00,04:15,15605
2017-04-15,04:15,04:30,15657
2017-04-15,04:30,04:45,15750
2017-04-15,04:45,05:00,15773
2017-04-15,05:00,05:15,15843
2017-04-15,05:15,05:30,15919
2017-04-15,05:30,05:45,15961
2017-04-15,05:45,06:00,16060
2017-04-15,06:00,06:15,16091
2017-04-15,06:15,06:30,16019
2017-04-15,06:30,06:45,16092
2017-04-15,06:45,07:00,16257
2017-04-15,07:00,07:15,16569
2017-04-15,07:15,07:30,16867
2017-04-15,07:30,07:45,17304
2017-04-15,07:45,08:00,17722
2017-04-15,08:00,08:15,18252
2017-04-15,08:15,08:30,18639
2017-04-15,08:30,08:45,19140
2017-04-15,08:45,09:00,19540
2017-04-15,09:00,09:15,19946
2017-04-15,09:15,09:30,20165
2017-04-15,09:30,09:45,20504
2017-04-15,09:45,10:00,20702
2017-04-15,10:00,10:15,20910
2017-04-15,10:15,10:30,20985
2017-04-15,10:30,10:45,21112
2017-04-15,10:45,11:00,21228
2017-04-15,11:00,11:15,21262
2017-04-15,11:15,11:30,21403
2017-04-15,11:30,11:45,21524
2017-04-15,11:45,12:00,21601
2017-04-15,12:00,12:15,21544
2017-04-15,12:15,12:30,21560
2017-04-15,12:30,12:45,21583
2017-04-15,12:45,13:00,21470
2017-04-15,13:00,13:15,21335
2017-04-15,13:15,13:30,21118
2017-04-15,13:30,13:45,21000
2017-04-15,13:45,14:00,20748
2017-04-15,14:00,14:15,20573
2017-04-15,14:15,14:30,20395
2017-04-15,14:30,14:45,20286
2017-04-15,14:45,15:00,20170
2017-04-15,15:00,15:15,20197
2017-04-15,15:15,15:30,20134
2017-04-15,15:30,15:45,20047
2017-04-15,15:45,16:00,19930
2017-04-15,16:00,16:15,19892
2017-04-15,16:15,16:30,19817
2017-04-15,16:30,16:45,19720
2017-04-15,16:45,17:00,19705
2017-04-15,17:00,17:15,19775
2017-04-15,17:15,17:30,19745
2017-04-15,17:30,17:45,19790
2017-04-15,17:45,18:00,19889
2017-04-15,18:00,18:15,20023
2017-04-15,18:15,18:30,19980
2017-04-15,18:30,18:45,19941
2017-04-15,18:45,19:00,20000
2017-04-15,19:00,19:15,20178
2017-04-15,19:15,19:30,20187
2017-04-15,19:30,19:45,20116
2017-04-15,19:45,20:00,20010
2017-04-15,20:00,20:15,19885
2017-04-15,20:15,20:30,19607
2017-04-15,20:30,20:45,19473
2017-04-15,20:45,21:00,19357
2017-04-15,21:00,21:15,19383
2017-04-15,21:15,21:30,19247
2017-04-15,21:30,21:45,19108
2017-04-15,21:45,22:00,18898
2017-04-15,22:00,22:15,18777
2017-04-15,22:15,22:30,18622
2017-04-15,22:30,22:45,18376
2017-04-15,22:45,23:00,18096
2017-04-15,23:00,23:15,17708
2017-04-15,23:15,23:30,17417
2017-04-15,23:30,23:45,17176
2017-04-15,23:45,00:00,16970
2017-04-16,00:00,00:15,16607
2017-04-16,00:15,00:30,16432
2017-04-16,00:30,00:45,16308
2017-04-16,00:45,01:00,16160
2017-04-16,01:00,01:15,15927
2017-04-16,01:15,01:30,15764
2017-04-16,01:30,01:45,15699
2017-04-16,01:45,02:00,15621
2017-04-16,02:00,02:15,15447
2017-04-16,02:15,02:30,15478
2017-04-16,02:30,02:45,15383
2017-04-16,02:45,03:00,15355
2017-04-16,03:00,03:15,15356
2017-04-16,03:15,03:30,15378
2017-04-16,03:30,03:45,15412
2017-04-16,03:45,04:00,15348
2017-04-16,04:00,04:15,15424
2017-04-16,04:15,04:30,15474
2017-04-16,04:30,04:45,15538
2017-04-16,04:45,05:00,15532
2017-04-16,05:00,05:15,15547
2017-04-16,05:15,05:30,15508
2017-04-16,05:30,05:45,15440
2017-04-16,05:45,06:00,15393
2017-04-16,06:00,06:15,15230
2017-04-16,06:15,06:30,15201
2017-04-16,06:30,06:45,15184
2017-04-16,06:45,07:00,15283
2017-04-16,07:00,07:15,15415
2017-04-16,07:15,07:30,15641
2017-04-16,07:30,07:45,15969
2017-04-16,07:45,08:00,16299
2017-04-16,08:00,08:15,16692
2017-04-16,08:15,08:30,17059
2017-04-16,08:30,08:45,17453
2017-04-16,08:45,09:00,17856
2017-04-16,09:00,09:15,18230
2017-04-16,09:15,09:30,18506
2017-04-16,09:30,09:45,18726
2017-04-16,09:45,10:00,18951
2017-04-16,10:00,10:15,19150
2017-04-16,10:15,10:30,19352
2017-04-16,10:30,10:45,19526
2017-04-16,10:45,11:00,19740
2017-04-16,11:00,11:15,19929
2017-04-16,11:15,11:30,20205
2017-04-16,11:30,11:45,20405
2017-04-16,11:45,12:00,20458
2017-04-16,12:00,12:15,20506
2017-04-16,12:15,12:30,20519
2017-04-16,12:30,12:45,20394
2017-04-16,12:45,13:00,20247
2017-04-16,13:00,13:15,19950
2017-04-16,13:15,13:30,19845
2017-04-16,13:30,13:45,19735
2017-04-16,13:45,14:00,19414
2017-04-16,14:00,14:15,19248
2017-04-16,14:15,14:30,19057
2017-04-16,14:30,14:45,18901
2017-04-16,14:45,15:00,18715
2017-04-16,15:00,15:15,18687
2017-04-16,15:15,15:30,18642
2017-04-16,15:30,15:45,18536
2017-04-16,15:45,16:00,18369
2017-04-16,16:00,16:15,18356
2017-04-16,16:15,16:30,18289
2017-04-16,16:30,16:45,18235
2017-04-16,16:45,17:00,18197
2017-04-16,17:00,17:15,18259
2017-04-16,17:15,17:30,18203
2017-04-16,17:30,17:45,18267
2017-04-16,17:45,18:00,18300
2017-04-16,18:00,18:15,18432
2017-04-16,18:15,18:30,18437
2017-04-16,18:30,18:45,18431
2017-04-16,18:45,19:00,18535
2017-04-16,19:00,19:15,18760
2017-04-16,19:15,19:30,18803
2017-04-16,19:30,19:45,18789
2017-04-16,19:45,20:00,18729
2017-04-16,20:00,20:15,18753
2017-04-16,20:15,20:30,18678
2017-04-16,20:30,20:45,18616
2017-04-16,20:45,21:00,18661
2017-04-16,21:00,21:15,18704
2017-04-16,21:15,21:30,18661
2017-04-16,21:30,21:45,18530
2017-04-16,21:45,22:00,18432
2017-04-16,22:00,22:15,18428
2017-04-16,22:15,22:30,18213
2017-04-16,22:30,22:45,17923
2017-04-16,22:45,23:00,17674
2017-04-16,23:00,23:15,17307
2017-04-16,23:15,23:30,17035
2017-04-16,23:30,23:45,16776
2017-04-16,23:45,00:00,16593
2017-04-17,00:00,00:15,16538
2017-04-17,00:15,00:30,16356
2017-04-17,00:30,00:45,16275
2017-04-17,00:45,01:00,16139
2017-04-17,01:00,01:15,15929
2017-04-17,01:15,01:30,15803
2017-04-17,01:30,01:45,15749
2017-04-17,01:45,02:00,15625
2017-04-17,02:00,02:15,15477
2017-04-17,02:15,02:30,15473
2017-04-17,02:30,02:45,15467
2017-04-17,02:45,03:00,15476
2017-04-17,03:00,03:15,15511
2017-04-17,03:15,03:30,15605
2017-04-17,03:30,03:45,15660
2017-04-17,03:45,04:00,15693
2017-04-17,04:00,04:15,15773
