date,time_from,time_to,demand
2017-05-09,02:00,02:15,17218
2017-05-09,02:15,02:30,17189
2017-05-09,02:30,02:45,17222
2017-05-09,02:45,03:00,17296
2017-05-09,03:00,03:15,17397
2017-05-09,03:15,03:30,17462
2017-05-09,03:30,03:45,17529
2017-05-09,03:45,04:00,17584
2017-05-09,04:00,04:15,17718
2017-05-09,04:15,04:30,17854
2017-05-09,04:30,04:45,18021
2017-05-09,04:45,05:00,18215
2017-05-09,05:00,05:15,18568
2017-05-09,05:15,05:30,18771
2017-05-09,05:30,05:45,19104
2017-05-09,05:45,06:00,19587
2017-05-09,06:00,06:15,20682
2017-05-09,06:15,06:30,21383
2017-05-09,06:30,06:45,22000
2017-05-09,06:45,07:00,22523
2017-05-09,07:00,07:15,23110
2017-05-09,07:15,07:30,23478
2017-05-09,07:30,07:45,23853
2017-05-09,07:45,08:00,24212
2017-05-09,08:00,08:15,24595
2017-05-09,08:15,08:30,24777
2017-05-09,08:30,08:45,24945
2017-05-09,08:45,09:00,25024
2017-05-09,09:00,09:15,24929
2017-05-09,09:15,09:30,25026
2017-05-09,09:30,09:45,25138
2017-05-09,09:45,10:00,25208
2017-05-09,10:00,10:15,25270
2017-05-09,10:15,10:30,25372
2017-05-09,10:30,10:45,25537
2017-05-09,10:45,11:00,25644
2017-05-09,11:00,11:15,25602
2017-05-09,11:15,11:30,25682
2017-05-09,11:30,11:45,25856
2017-05-09,11:45,12:00,25907
2017-05-09,12:00,12:15,25756
2017-05-09,12:15,12:30,25800
2017-05-09,12:30,12:45,25827
2017-05-09,12:45,13:00,25870
2017-05-09,13:00,13:15,25825
2017-05-09,13:15,13:30,25705
2017-05-09,13:30,13:45,25482
2017-05-09,13:45,14:00,25144
2017-05-09,14:00,14:15,24915
2017-05-09,14:15,14:30,24826
2017-05-09,14:30,14:45,24760
2017-05-09,14:45,15:00,24637
2017-05-09,15:00,15:15,24622
2017-05-09,15:15,15:30,24478
2017-05-09,15:30,15:45,24349
2017-05-09,15:45,16:00,24185
2017-05-09,16:00,16:15,24058
2017-05-09,16:15,16:30,23894
2017-05-09,16:30,16:45,23788
2017-05-09,16:45,17:00,23715
2017-05-09,17:00,17:15,23680
2017-05-09,17:15,17:30,23679
2017-05-09,17:30,17:45,23666
2017-05-09,17:45,18:00,23677
2017-05-09,18:00,18:15,23564
2017-05-09,18:15,18:30,23526
2017-05-09,18:30,18:45,23558
2017-05-09,18:45,19:00,23598
2017-05-09,19:00,19:15,23600
2017-05-09,19:15,19:30,23529
2017-05-09,19:30,19:45,23472
2017-05-09,19:45,20:00,23317
2017-05-09,20:00,20:15,23104
2017-05-09,20:15,20:30,22912
2017-05-09,20:30,20:45,22720
2017-05-09,20:45,21:00,22581
2017-05-09,21:00,21:15,22481
2017-05-09,21:15,21:30,22372
2017-05-09,21:30,21:45,22143
2017-05-09,21:45,22:00,21788
2017-05-09,22:00,22:15,21426
2017-05-09,22:15,22:30,21118
2017-05-09,22:30,22:45,20709
2017-05-09,22:45,23:00,20292
2017-05-09,23:00,23:15,19734
2017-05-09,23:15,23:30,19388
2017-05-09,23:30,23:45,19064
2017-05-09,23:45,00:00,18824
2017-05-10,00:00,00:15,18391
2017-05-10,00:15,00:30,18214
2017-05-10,00:30,00:45,18066
2017-05-10,00:45,01:00,17913
2017-05-10,01:00,01:15,17681
2017-05-10,01:15,01:30,17587
2017-05-10,01:30,01:45,17529
2017-05-10,01:45,02:00,17433
2017-05-10,02:00,02:15,17277
2017-05-10,02:15,02:30,17254
2017-05-10,02:30,02:45,17290
2017-05-10,02:45,03:00,17364
2017-05-10,03:00,03:15,17462
2017-05-10,03:15,03:30,17521
2017-05-10,03:30,03:45,17583
2017-05-10,03:45,04:00,17631
2017-05-10,04:00,04:15,17783
2017-05-10,04:15,04:30,17918
2017-05-10,04:30,04:45,18086
2017-05-10,04:45,05:00,18270
2017-05-10,05:00,05:15,18616
2017-05-10,05:15,05:30,18806
2017-05-10,05:30,05:45,19131
2017-05-10,05:45,06:00,19592
2017-05-10,06:00,06:15,20675
2017-05-10,06:15,06:30,21384
2017-05-10,06:30,06:45,22009
2017-05-10,06:45,07:00,22530
2017-05-10,07:00,07:15,23083
2017-05-10,07:15,07:30,23456
2017-05-10,07:30,07:45,23828
2017-05-10,07:45,08:00,24183
2017-05-10,08:00,08:15,24522
2017-05-10,08:15,08:30,24697
2017-05-10,08:30,08:45,24871
2017-05-10,08:45,09:00,24927
2017-05-10,09:00,09:15,24831
2017-05-10,09:15,09:30,24937
2017-05-10,09:30,09:45,25033
2017-05-10,09:45,10:00,25094
2017-05-10,10:00,10:15,25147
2017-05-10,10:15,10:30,25236
2017-05-10,10:30,10:45,25370
2017-05-10,10:45,11:00,25474
2017-05-10,11:00,11:15,25436
2017-05-10,11:15,11:30,25514
2017-05-10,11:30,11:45,25657
2017-05-10,11:45,12:00,25710
2017-05-10,12:00,12:15,25558
2017-05-10,12:15,12:30,25592
2017-05-10,12:30,12:45,25610
2017-05-10,12:45,13:00,25635
2017-05-10,13:00,13:15,25594
2017-05-10,13:15,13:30,25467
2017-05-10,13:30,13:45,25255
2017-05-10,13:45,14:00,24916
2017-05-10,14:00,14:15,24731
2017-05-10,14:15,14:30,24672
2017-05-10,14:30,14:45,24593
2017-05-10,14:45,15:00,24464
2017-05-10,15:00,15:15,24476
2017-05-10,15:15,15:30,24316
2017-05-10,15:30,15:45,24166
2017-05-10,15:45,16:00,24008
2017-05-10,16:00,16:15,23905
2017-05-10,16:15,16:30,23726
2017-05-10,16:30,16:45,23584
2017-05-10,16:45,17:00,23531
2017-05-10,17:00,17:15,23507
2017-05-10,17:15,17:30,23497
2017-05-10,17:30,17:45,23490
2017-05-10,17:45,18:00,23493
2017-05-10,18:00,18:15,23397
2017-05-10,18:15,18:30,23369
2017-05-10,18:30,18:45,23435
2017-05-10,18:45,19:00,23469
2017-05-10,19:00,19:15,23499
2017-05-10,19:15,19:30,23421
2017-05-10,19:30,19:45,23376
2017-05-10,19:45,20:00,23242
2017-05-10,20:00,20:15,23028
2017-05-10,20:15,20:30,22813
2017-05-10,20:30,20:45,22605
2017-05-10,20:45,21:00,22473
2017-05-10,21:00,21:15,22376
2017-05-10,21:15,21:30,22263
2017-05-10,21:30,21:45,22075
2017-05-10,21:45,22:00,21785
2017-05-10,22:00,22:15,21444
2017-05-10,22:15,22:30,21160
2017-05-10,22:30,22:45,20754
2017-05-10,22:45,23:00,20375
2017-05-10,23:00,23:15,19800
2017-05-10,23:15,23:30,19461
2017-05-10,23:30,23:45,19136
2017-05-10,23:45,00:00,18880
2017-05-11,00:00,00:15,18413
2017-05-11,00:15,00:30,18240
2017-05-11,00:30,00:45,18081
2017-05-11,00:45,01:00,17919
2017-05-11,01:00,01:15,17680
2017-05-11,01:15,01:30,17581
2017-05-11,01:30,01:45,17516
2017-05-11,01:45,02:00,17425
2017-05-11,02:00,02:15,17268
2017-05-11,02:15,02:30,17241
2017-05-11,02:30,02:45,17280
2017-05-11,02:45,03:00,17350
2017-05-11,03:00,03:15,17438
2017-05-11,03:15,03:30,17500
2017-05-11,03:30,03:45,17558
2017-05-11,03:45,04:00,17614
2017-05-11,04:00,04:15,17767
2017-05-11,04:15,04:30,17919
2017-05-11,04:30,04:45,18092
2017-05-11,04:45,05:00,18283
2017-05-11,05:00,05:15,18628
2017-05-11,05:15,05:30,18810
2017-05-11,05:30,05:45,19147
2017-05-11,05:45,06:00,19612
2017-05-11,06:00,06:15,20735
2017-05-11,06:15,06:30,21458
2017-05-11,06:30,06:45,22097
2017-05-11,06:45,07:00,22643
2017-05-11,07:00,07:15,23231
2017-05-11,07:15,07:30,23613
2017-05-11,07:30,07:45,23990
2017-05-11,07:45,08:00,24352
2017-05-11,08:00,08:15,24721
2017-05-11,08:15,08:30,24915
2017-05-11,08:30,08:45,25085
2017-05-11,08:45,09:00,25146
2017-05-11,09:00,09:15,25052
2017-05-11,09:15,09:30,25166
2017-05-11,09:30,09:45,25279
2017-05-11,09:45,10:00,25344
2017-05-11,10:00,10:15,25419
2017-05-11,10:15,10:30,25522
2017-05-11,10:30,10:45,25663
2017-05-11,10:45,11:00,25777
2017-05-11,11:00,11:15,25770
2017-05-11,11:15,11:30,25862
2017-05-11,11:30,11:45,26013
2017-05-11,11:45,12:00,26061
2017-05-11,12:00,12:15,25902
2017-05-11,12:15,12:30,25929
2017-05-11,12:30,12:45,25943
2017-05-11,12:45,13:00,25969
2017-05-11,13:00,13:15,25943
2017-05-11,13:15,13:30,25809
2017-05-11,13:30,13:45,25597
2017-05-11,13:45,14:00,25255
2017-05-11,14:00,14:15,25087
2017-05-11,14:15,14:30,25039
2017-05-11,14:30,14:45,24953
2017-05-11,14:45,15:00,24801
2017-05-11,15:00,15:15,24807
2017-05-11,15:15,15:30,24645
2017-05-11,15:30,15:45,24494
2017-05-11,15:45,16:00,24322
2017-05-11,16:00,16:15,24241
2017-05-11,16:15,16:30,24068
2017-05-11,16:30,16:45,23904
2017-05-11,16:45,17:00,23841
2017-05-11,17:00,17:15,23821
2017-05-11,17:15,17:30,23807
2017-05-11,17:30,17:45,23805
2017-05-11,17:45,18:00,23807
2017-05-11,18:00,18:15,23697
2017-05-11,18:15,18:30,23664
2017-05-11,18:30,18:45,23726
2017-05-11,18:45,19:00,23773
2017-05-11,19:00,19:15,23809
2017-05-11,19:15,19:30,23736
2017-05-11,19:30,19:45,23672
2017-05-11,19:45,20:00,23515
2017-05-11,20:00,20:15,23259
2017-05-11,20:15,20:30,22996
2017-05-11,20:30,20:45,22743
2017-05-11,20:45,21:00,22551
2017-05-11,21:00,21:15,22411
2017-05-11,21:15,21:30,22297
2017-05-11,21:30,21:45,22132
2017-05-11,21:45,22:00,21863
2017-05-11,22:00,22:15,21518
2017-05-11,22:15,22:30,21235
2017-05-11,22:30,22:45,20817
2017-05-11,22:45,23:00,20429
2017-05-11,23:00,23:15,19853
2017-05-11,23:15,23:30,19515
2017-05-11,23:30,23:45,19183
2017-05-11,23:45,00:00,18925
2017-05-12,00:00,00:15,18321
2017-05-12,00:15,00:30,18123
2017-05-12,00:30,00:45,17948
2017-05-12,00:45,01:00,17763
2017-05-12,01:00,01:15,17493
2017-05-12,01:15,01:30,17394
2017-05-12,01:30,01:45,17316
2017-05-12,01:45,02:00,17228
2017-05-12,02:00,02:15,17063
2017-05-12,02:15,02:30,17010
2017-05-12,02:30,02:45,17064
2017-05-12,02:45,03:00,17116
2017-05-12,03:00,03:15,17203
2017-05-12,03:15,03:30,17259
2017-05-12,03:30,03:45,17322
2017-05-12,03:45,04:00,17374
2017-05-12,04:00,04:15,17504
2017-05-12,04:15,04:30,17660
2017-05-12,04:30,04:45,17829
2017-05-12,04:45,05:00,18020
2017-05-12,05:00,05:15,18354
2017-05-12,05:15,05:30,18539
2017-05-12,05:30,05:45,18881
2017-05-12,05:45,06:00,19353
2017-05-12,06:00,06:15,20499
2017-05-12,06:15,06:30,21211
2017-05-12,06:30,06:45,21847
2017-05-12,06:45,07:00,22406
2017-05-12,07:00,07:15,23051
2017-05-12,07:15,07:30,23476
2017-05-12,07:30,07:45,23880
2017-05-12,07:45,08:00,24253
2017-05-12,08:00,08:15,24671
2017-05-12,08:15,08:30,24926
2017-05-12,08:30,08:45,25141
2017-05-12,08:45,09:00,25223
2017-05-12,09:00,09:15,25161
2017-05-12,09:15,09:30,25271
2017-05-12,09:30,09:45,25396
2017-05-12,09:45,10:00,25468
2017-05-12,10:00,10:15,25573
2017-05-12,10:15,10:30,25696
2017-05-12,10:30,10:45,25846
2017-05-12,10:45,11:00,25931
2017-05-12,11:00,11:15,25901
2017-05-12,11:15,11:30,25989
2017-05-12,11:30,11:45,26123
2017-05-12,11:45,12:00,26144
2017-05-12,12:00,12:15,25990
2017-05-12,12:15,12:30,26015
2017-05-12,12:30,12:45,25994
2017-05-12,12:45,13:00,25970
2017-05-12,13:00,13:15,25833
2017-05-12,13:15,13:30,25640
2017-05-12,13:30,13:45,25399
2017-05-12,13:45,14:00,25037
2017-05-12,14:00,14:15,24823
2017-05-12,14:15,14:30,24750
2017-05-12,14:30,14:45,24625
2017-05-12,14:45,15:00,24425
2017-05-12,15:00,15:15,24403
2017-05-12,15:15,15:30,24247
2017-05-12,15:30,15:45,24104
2017-05-12,15:45,16:00,23907
2017-05-12,16:00,16:15,23863
2017-05-12,16:15,16:30,23728
2017-05-12,16:30,16:45,23588
2017-05-12,16:45,17:00,23509
2017-05-12,17:00,17:15,23505
2017-05-12,17:15,17:30,23434
2017-05-12,17:30,17:45,23398
2017-05-12,17:45,18:00,23361
2017-05-12,18:00,18:15,23249
2017-05-12,18:15,18:30,23161
2017-05-12,18:30,18:45,23155
2017-05-12,18:45,19:00,23135
2017-05-12,19:00,19:15,23091
2017-05-12,19:15,19:30,22974
2017-05-12,19:30,19:45,22861
2017-05-12,19:45,20:00,22686
2017-05-12,20:00,20:15,22371
2017-05-12,20:15,20:30,22109
2017-05-12,20:30,20:45,21862
2017-05-12,20:45,21:00,21643
2017-05-12,21:00,21:15,21501
2017-05-12,21:15,21:30,21397
2017-05-12,21:30,21:45,21235
2017-05-12,21:45,22:00,21007
2017-05-12,22:00,22:15,20688
2017-05-12,22:15,22:30,20451
2017-05-12,22:30,22:45,20106
2017-05-12,22:45,23:00,19783
2017-05-12,23:00,23:15,19285
2017-05-12,23:15,23:30,18984
2017-05-12,23:30,23:45,18676
2017-05-12,23:45,00:00,18437
2017-05-13,00:00,00:15,17852
2017-05-13,00:15,00:30,17655
2017-05-13,00:30,00:45,17488
2017-05-13,00:45,01:00,17305
2017-05-13,01:00,01:15,17055
2017-05-13,01:15,01:30,16902
2017-05-13,01:30,01:45,16794
2017-05-13,01:45,02:00,16673
2017-05-13,02:00,02:15,16514
2017-05-13,02:15,02:30,16427
2017-05-13,02:30,02:45,16430
2017-05-13,02:45,03:00,16434
2017-05-13,03:00,03:15,16436
2017-05-13,03:15,03:30,16447
2017-05-13,03:30,03:45,16450
2017-05-13,03:45,04:00,16447
2017-05-13,04:00,04:15,16479
2017-05-13,04:15,04:30,16529
2017-05-13,04:30,04:45,16566
2017-05-13,04:45,05:00,16626
2017-05-13,05:00,05:15,16617
2017-05-13,05:15,05:30,16580
2017-05-13,05:30,05:45,16578
2017-05-13,05:45,06:00,16656
2017-05-13,06:00,06:15,16834
2017-05-13,06:15,06:30,16985
2017-05-13,06:30,06:45,17204
2017-05-13,06:45,07:00,17480
2017-05-13,07:00,07:15,17785
2017-05-13,07:15,07:30,18114
2017-05-13,07:30,07:45,18540
2017-05-13,07:45,08:00,18992
2017-05-13,08:00,08:15,19488
2017-05-13,08:15,08:30,19848
2017-05-13,08:30,08:45,20244
2017-05-13,08:45,09:00,20564
2017-05-13,09:00,09:15,20852
2017-05-13,09:15,09:30,21067
2017-05-13,09:30,09:45,21300
2017-05-13,09:45,10:00,21476
2017-05-13,10:00,10:15,21663
2017-05-13,10:15,10:30,21781
2017-05-13,10:30,10:45,21897
2017-05-13,10:45,11:00,21943
2017-05-13,11:00,11:15,21925
2017-05-13,11:15,11:30,21991
2017-05-13,11:30,11:45,22095
2017-05-13,11:45,12:00,22070
2017-05-13,12:00,12:15,21962
2017-05-13,12:15,12:30,21942
2017-05-13,12:30,12:45,21891
2017-05-13,12:45,13:00,21800
2017-05-13,13:00,13:15,21630
2017-05-13,13:15,13:30,21447
2017-05-13,13:30,13:45,21230
2017-05-13,13:45,14:00,20908
2017-05-13,14:00,14:15,20680
2017-05-13,14:15,14:30,20558
2017-05-13,14:30,14:45,20464
2017-05-13,14:45,15:00,20310
2017-05-13,15:00,15:15,20306
2017-05-13,15:15,15:30,20214
2017-05-13,15:30,15:45,20147
2017-05-13,15:45,16:00,20039
2017-05-13,16:00,16:15,20021
2017-05-13,16:15,16:30,19949
2017-05-13,16:30,16:45,19878
2017-05-13,16:45,17:00,19868
2017-05-13,17:00,17:15,19948
2017-05-13,17:15,17:30,19954
2017-05-13,17:30,17:45,20011
2017-05-13,17:45,18:00,20061
2017-05-13,18:00,18:15,20094
2017-05-13,18:15,18:30,20047
2017-05-13,18:30,18:45,20046
2017-05-13,18:45,19:00,20016
2017-05-13,19:00,19:15,20052
2017-05-13,19:15,19:30,20022
2017-05-13,19:30,19:45,19944
2017-05-13,19:45,20:00,19759
2017-05-13,20:00,20:15,19569
2017-05-13,20:15,20:30,19288
2017-05-13,20:30,20:45,19029
2017-05-13,20:45,21:00,18847
2017-05-13,21:00,21:15,18777
2017-05-13,21:15,21:30,18726
2017-05-13,21:30,21:45,18707
2017-05-13,21:45,22:00,18633
2017-05-13,22:00,22:15,18591
2017-05-13,22:15,22:30,18405
2017-05-13,22:30,22:45,18130
2017-05-13,22:45,23:00,17885
2017-05-13,23:00,23:15,17507
2017-05-13,23:15,23:30,17268
2017-05-13,23:30,23:45,17014
2017-05-13,23:45,00:00,16782
2017-05-14,00:00,00:15,16309
2017-05-14,00:15,00:30,16115
2017-05-14,00:30,00:45,15949
2017-05-14,00:45,01:00,15764
2017-05-14,01:00,01:15,15522
2017-05-14,01:15,01:30,15381
2017-05-14,01:30,01:45,15265
2017-05-14,01:45,02:00,15168
2017-05-14,02:00,02:15,15027
2017-05-14,02:15,02:30,14965
2017-05-14,02:30,02:45,14942
2017-05-14,02:45,03:00,14935
2017-05-14,03:00,03:15,14934
2017-05-14,03:15,03:30,14942
2017-05-14,03:30,03:45,14943
2017-05-14,03:45,04:00,14930
2017-05-14,04:00,04:15,14936
2017-05-14,04:15,04:30,14973
2017-05-14,04:30,04:45,15011
2017-05-14,04:45,05:00,15028
2017-05-14,05:00,05:15,14961
2017-05-14,05:15,05:30,14883
2017-05-14,05:30,05:45,14820
2017-05-14,05:45,06:00,14830
2017-05-14,06:00,06:15,14792
2017-05-14,06:15,06:30,14822
2017-05-14,06:30,06:45,14918
2017-05-14,06:45,07:00,15079
2017-05-14,07:00,07:15,15181
2017-05-14,07:15,07:30,15414
2017-05-14,07:30,07:45,15780
2017-05-14,07:45,08:00,16152
2017-05-14,08:00,08:15,16519
2017-05-14,08:15,08:30,16871
2017-05-14,08:30,08:45,17262
2017-05-14,08:45,09:00,17608
2017-05-14,09:00,09:15,17928
2017-05-14,09:15,09:30,18175
2017-05-14,09:30,09:45,18431
2017-05-14,09:45,10:00,18666
2017-05-14,10:00,10:15,18951
2017-05-14,10:15,10:30,19166
2017-05-14,10:30,10:45,19379
2017-05-14,10:45,11:00,19542
2017-05-14,11:00,11:15,19709
2017-05-14,11:15,11:30,19917
2017-05-14,11:30,11:45,20153
2017-05-14,11:45,12:00,20219
2017-05-14,12:00,12:15,20225
2017-05-14,12:15,12:30,20252
2017-05-14,12:30,12:45,20178
2017-05-14,12:45,13:00,20048
2017-05-14,13:00,13:15,19869
2017-05-14,13:15,13:30,19678
2017-05-14,13:30,13:45,19446
2017-05-14,13:45,14:00,19150
2017-05-14,14:00,14:15,18951
2017-05-14,14:15,14:30,18854
2017-05-14,14:30,14:45,18736
2017-05-14,14:45,15:00,18575
2017-05-14,15:00,15:15,18564
2017-05-14,15:15,15:30,18471
2017-05-14,15:30,15:45,18414
2017-05-14,15:45,16:00,18311
2017-05-14,16:00,16:15,18322
2017-05-14,16:15,16:30,18246
2017-05-14,16:30,16:45,18226
2017-05-14,16:45,17:00,18253
2017-05-14,17:00,17:15,18397
2017-05-14,17:15,17:30,18465
2017-05-14,17:30,17:45,18595
2017-05-14,17:45,18:00,18701
2017-05-14,18:00,18:15,18860
2017-05-14,18:15,18:30,18905
2017-05-14,18:30,18:45,18946
2017-05-14,18:45,19:00,18979
2017-05-14,19:00,19:15,19072
2017-05-14,19:15,19:30,19108
2017-05-14,19:30,19:45,19153
2017-05-14,19:45,20:00,19064
2017-05-14,20:00,20:15,19095
2017-05-14,20:15,20:30,18928
2017-05-14,20:30,20:45,18707
2017-05-14,20:45,21:00,18553
2017-05-14,21:00,21:15,18570
2017-05-14,21:15,21:30,18564
2017-05-14,21:30,21:45,18588
2017-05-14,21:45,22:00,18649
2017-05-14,22:00,22:15,18731
2017-05-14,22:15,22:30,18572
2017-05-14,22:30,22:45,18276
2017-05-14,22:45,23:00,17967
2017-05-14,23:00,23:15,17565
2017-05-14,23:15,23:30,17280
2017-05-14,23:30,23:45,17008
2017-05-14,23:45,00:00,16769
2017-05-15,00:00,00:15,16350
2017-05-15,00:15,00:30,16193
2017-05-15,00:30,00:45,16055
2017-05-15,00:45,01:00,15915
2017-05-15,01:00,01:15,15733
2017-05-15,01:15,01:30,15649
2017-05-15,01:30,01:45,15575
2017-05-15,01:45,02:00,15495
2017-05-15,02:00,02:15,15388
2017-05-15,02:15,02:30,15365
2017-05-15,02:30,02:45,15408
2017-05-15,02:45,03:00,15456
2017-05-15,03:00,03:15,15566
2017-05-15,03:15,03:30,15643
2017-05-15,03:30,03:45,15716
2017-05-15,03:45,04:00,15795
2017-05-15,04:00,04:15,15972
2017-05-15,04:15,04:30,16138
2017-05-15,04:30,04:45,16342
2017-05-15,04:45,05:00,16594
2017-05-15,05:00,05:15,17025
2017-05-15,05:15,05:30,17276
2017-05-15,05:30,05:45,17691
2017-05-15,05:45,06:00,18282
2017-05-15,06:00,06:15,19575
2017-05-15,06:15,06:30,20406
2017-05-15,06:30,06:45,21138
2017-05-15,06:45,07:00,21761
2017-05-15,07:00,07:15,22426
2017-05-15,07:15,07:30,22818
2017-05-15,07:30,07:45,23218
2017-05-15,07:45,08:00,23621
2017-05-15,08:00,08:15,24019
2017-05-15,08:15,08:30,24217
2017-05-15,08:30,08:45,24417
2017-05-15,08:45,09:00,24467
2017-05-15,09:00,09:15,24392
2017-05-15,09:15,09:30,24513
2017-05-15,09:30,09:45,24618
2017-05-15,09:45,10:00,24683
2017-05-15,10:00,10:15,24768
2017-05-15,10:15,10:30,24859
2017-05-15,10:30,10:45,25014
2017-05-15,10:45,11:00,25119
2017-05-15,11:00,11:15,25118
2017-05-15,11:15,11:30,25199
2017-05-15,11:30,11:45,25328
2017-05-15,11:45,12:00,25366
2017-05-15,12:00,12:15,25202
2017-05-15,12:15,12:30,25219
2017-05-15,12:30,12:45,25256
2017-05-15,12:45,13:00,25280
2017-05-15,13:00,13:15,25265
2017-05-15,13:15,13:30,25155
2017-05-15,13:30,13:45,24946
2017-05-15,13:45,14:00,24590
2017-05-15,14:00,14:15,24384
2017-05-15,14:15,14:30,24358
2017-05-15,14:30,14:45,24287
2017-05-15,14:45,15:00,24140
2017-05-15,15:00,15:15,24139
2017-05-15,15:15,15:30,23981
2017-05-15,15:30,15:45,23825
2017-05-15,15:45,16:00,23621
2017-05-15,16:00,16:15,23544
2017-05-15,16:15,16:30,23357
2017-05-15,16:30,16:45,23194
2017-05-15,16:45,17:00,23130
2017-05-15,17:00,17:15,23126
2017-05-15,17:15,17:30,23115
2017-05-15,17:30,17:45,23147
2017-05-15,17:45,18:00,23160
2017-05-15,18:00,18:15,23056
2017-05-15,18:15,18:30,23030
2017-05-15,18:30,18:45,23109
2017-05-15,18:45,19:00,23193
2017-05-15,19:00,19:15,23232
2017-05-15,19:15,19:30,23180
2017-05-15,19:30,19:45,23107
2017-05-15,19:45,20:00,22953
2017-05-15,20:00,20:15,22681
2017-05-15,20:15,20:30,22391
2017-05-15,20:30,20:45,22103
2017-05-15,20:45,21:00,21885
2017-05-15,21:00,21:15,21779
2017-05-15,21:15,21:30,21686
2017-05-15,21:30,21:45,21581
2017-05-15,21:45,22:00,21317
2017-05-15,22:00,22:15,20986
2017-05-15,22:15,22:30,20697
2017-05-15,22:30,22:45,20265
2017-05-15,22:45,23:00,19851
2017-05-15,23:00,23:15,19272
2017-05-15,23:15,23:30,18922
2017-05-15,23:30,23:45,18620
2017-05-15,23:45,00:00,18375
2017-05-16,00:00,00:15,18094
2017-05-16,00:15,00:30,17911
2017-05-16,00:30,00:45,17744
2017-05-16,00:45,01:00,17592
2017-05-16,01:00,01:15,17371
2017-05-16,01:15,01:30,17294
2017-05-16,01:30,01:45,17210
2017-05-16,01:45,02:00,17121
2017-05-16,02:00,02:15,16971
2017-05-16,02:15,02:30,16930
2017-05-16,02:30,02:45,16976
2017-05-16,02:45,03:00,17044
2017-05-16,03:00,03:15,17125
2017-05-16,03:15,03:30,17202
2017-05-16,03:30,03:45,17258
2017-05-16,03:45,04:00,17312
2017-05-16,04:00,04:15,17418
2017-05-16,04:15,04:30,17574
2017-05-16,04:30,04:45,17739
2017-05-16,04:45,05:00,17959
2017-05-16,05:00,05:15,18314
2017-05-16,05:15,05:30,18505
2017-05-16,05:30,05:45,18826
2017-05-16,05:45,06:00,19295
2017-05-16,06:00,06:15,20463
2017-05-16,06:15,06:30,21237
2017-05-16,06:30,06:45,21882
2017-05-16,06:45,07:00,22452
2017-05-16,07:00,07:15,23074
2017-05-16,07:15,07:30,23449
2017-05-16,07:30,07:45,23832
2017-05-16,07:45,08:00,24196
2017-05-16,08:00,08:15,24576
2017-05-16,08:15,08:30,24761
2017-05-16,08:30,08:45,24913
2017-05-16,08:45,09:00,24972
2017-05-16,09:00,09:15,24868
2017-05-16,09:15,09:30,24946
2017-05-16,09:30,09:45,25069
2017-05-16,09:45,10:00,25147
2017-05-16,10:00,10:15,25235
2017-05-16,10:15,10:30,25345
2017-05-16,10:30,10:45,25508
2017-05-16,10:45,11:00,25617
2017-05-16,11:00,11:15,25605
2017-05-16,11:15,11:30,25687
2017-05-16,11:30,11:45,25851
2017-05-16,11:45,12:00,25880
2017-05-16,12:00,12:15,25726
2017-05-16,12:15,12:30,25749
2017-05-16,12:30,12:45,25780
2017-05-16,12:45,13:00,25822
2017-05-16,13:00,13:15,25798
2017-05-16,13:15,13:30,25670
2017-05-16,13:30,13:45,25450
2017-05-16,13:45,14:00,25106
2017-05-16,14:00,14:15,24888
2017-05-16,14:15,14:30,24828
2017-05-16,14:30,14:45,24764
2017-05-16,14:45,15:00,24621
2017-05-16,15:00,15:15,24598
2017-05-16,15:15,15:30,24446
2017-05-16,15:30,15:45,24314
2017-05-16,15:45,16:00,24137
2017-05-16,16:00,16:15,24046
2017-05-16,16:15,16:30,23875
2017-05-16,16:30,16:45,23750
2017-05-16,16:45,17:00,23676
2017-05-16,17:00,17:15,23651
2017-05-16,17:15,17:30,23638
2017-05-16,17:30,17:45,23651
2017-05-16,17:45,18:00,23668
2017-05-16,18:00,18:15,23514
2017-05-16,18:15,18:30,23483
2017-05-16,18:30,18:45,23534
2017-05-16,18:45,19:00,23600
2017-05-16,19:00,19:15,23615
2017-05-16,19:15,19:30,23553
2017-05-16,19:30,19:45,23470
2017-05-16,19:45,20:00,23285
2017-05-16,20:00,20:15,23014
2017-05-16,20:15,20:30,22758
2017-05-16,20:30,20:45,22479
2017-05-16,20:45,21:00,22251
2017-05-16,21:00,21:15,22122
2017-05-16,21:15,21:30,22048
2017-05-16,21:30,21:45,21891
2017-05-16,21:45,22:00,21585
2017-05-16,22:00,22:15,21266
2017-05-16,22:15,22:30,20959
2017-05-16,22:30,22:45,20532
2017-05-16,22:45,23:00,20103
2017-05-16,23:00,23:15,19547
2017-05-16,23:15,23:30,19205
2017-05-16,23:30,23:45,18892
2017-05-16,23:45,00:00,18650
2017-05-17,00:00,00:15,18393
2017-05-17,00:15,00:30,18235
2017-05-17,00:30,00:45,18057
2017-05-17,00:45,01:00,17885
2017-05-17,01:00,01:15,17672
2017-05-17,01:15,01:30,17565
2017-05-17,01:30,01:45,17477
2017-05-17,01:45,02:00,17385
2017-05-17,02:00,02:15,17210
2017-05-17,02:15,02:30,17171
2017-05-17,02:30,02:45,17198
2017-05-17,02:45,03:00,17252
2017-05-17,03:00,03:15,17322
2017-05-17,03:15,03:30,17391
2017-05-17,03:30,03:45,17439
2017-05-17,03:45,04:00,17480
2017-05-17,04:00,04:15,17598
