date,time_from,time_to,demand
2017-10-09,02:00,02:15,15751
2017-10-09,02:15,02:30,15743
2017-10-09,02:30,02:45,15789
2017-10-09,02:45,03:00,15852
2017-10-09,03:00,03:15,15949
2017-10-09,03:15,03:30,16024
2017-10-09,03:30,03:45,16126
2017-10-09,03:45,04:00,16237
2017-10-09,04:00,04:15,16417
2017-10-09,04:15,04:30,16563
2017-10-09,04:30,04:45,16783
2017-10-09,04:45,05:00,16998
2017-10-09,05:00,05:15,17558
2017-10-09,05:15,05:30,17813
2017-10-09,05:30,05:45,18268
2017-10-09,05:45,06:00,18937
2017-10-09,06:00,06:15,20320
2017-10-09,06:15,06:30,21183
2017-10-09,06:30,06:45,21941
2017-10-09,06:45,07:00,22597
2017-10-09,07:00,07:15,23344
2017-10-09,07:15,07:30,23736
2017-10-09,07:30,07:45,23998
2017-10-09,07:45,08:00,24266
2017-10-09,08:00,08:15,24622
2017-10-09,08:15,08:30,24858
2017-10-09,08:30,08:45,25059
2017-10-09,08:45,09:00,25103
2017-10-09,09:00,09:15,24946
2017-10-09,09:15,09:30,25069
2017-10-09,09:30,09:45,25160
2017-10-09,09:45,10:00,25226
2017-10-09,10:00,10:15,25286
2017-10-09,10:15,10:30,25388
2017-10-09,10:30,10:45,25525
2017-10-09,10:45,11:00,25588
2017-10-09,11:00,11:15,25650
2017-10-09,11:15,11:30,25760
2017-10-09,11:30,11:45,25890
2017-10-09,11:45,12:00,25928
2017-10-09,12:00,12:15,25762
2017-10-09,12:15,12:30,25780
2017-10-09,12:30,12:45,25815
2017-10-09,12:45,13:00,25829
2017-10-09,13:00,13:15,25821
2017-10-09,13:15,13:30,25699
2017-10-09,13:30,13:45,25495
2017-10-09,13:45,14:00,25179
2017-10-09,14:00,14:15,25049
2017-10-09,14:15,14:30,25046
2017-10-09,14:30,14:45,24972
2017-10-09,14:45,15:00,24801
2017-10-09,15:00,15:15,24830
2017-10-09,15:15,15:30,24675
2017-10-09,15:30,15:45,24554
2017-10-09,15:45,16:00,24347
2017-10-09,16:00,16:15,24236
2017-10-09,16:15,16:30,24095
2017-10-09,16:30,16:45,23935
2017-10-09,16:45,17:00,23858
2017-10-09,17:00,17:15,23869
2017-10-09,17:15,17:30,23901
2017-10-09,17:30,17:45,24004
2017-10-09,17:45,18:00,24080
2017-10-09,18:00,18:15,24097
2017-10-09,18:15,18:30,24174
2017-10-09,18:30,18:45,24403
2017-10-09,18:45,19:00,24728
2017-10-09,19:00,19:15,25063
2017-10-09,19:15,19:30,25214
2017-10-09,19:30,19:45,25180
2017-10-09,19:45,20:00,24986
2017-10-09,20:00,20:15,24636
2017-10-09,20:15,20:30,24204
2017-10-09,20:30,20:45,23812
2017-10-09,20:45,21:00,23456
2017-10-09,21:00,21:15,22995
2017-10-09,21:15,21:30,22650
2017-10-09,21:30,21:45,22310
2017-10-09,21:45,22:00,21914
2017-10-09,22:00,22:15,21398
2017-10-09,22:15,22:30,21126
2017-10-09,22:30,22:45,20750
2017-10-09,22:45,23:00,20334
2017-10-09,23:00,23:15,19798
2017-10-09,23:15,23:30,19443
2017-10-09,23:30,23:45,19108
2017-10-09,23:45,00:00,18777
2017-10-10,00:00,00:15,18660
2017-10-10,00:15,00:30,18426
2017-10-10,00:30,00:45,18245
2017-10-10,00:45,01:00,18041
2017-10-10,01:00,01:15,17878
2017-10-10,01:15,01:30,17815
2017-10-10,01:30,01:45,17711
2017-10-10,01:45,02:00,17651
2017-10-10,02:00,02:15,17515
2017-10-10,02:15,02:30,17496
2017-10-10,02:30,02:45,17533
2017-10-10,02:45,03:00,17615
2017-10-10,03:00,03:15,17688
2017-10-10,03:15,03:30,17775
2017-10-10,03:30,03:45,17860
2017-10-10,03:45,04:00,17940
2017-10-10,04:00,04:15,18057
2017-10-10,04:15,04:30,18201
2017-10-10,04:30,04:45,18384
2017-10-10,04:45,05:00,18559
2017-10-10,05:00,05:15,19075
2017-10-10,05:15,05:30,19266
2017-10-10,05:30,05:45,19613
2017-10-10,05:45,06:00,20159
2017-10-10,06:00,06:15,21367
2017-10-10,06:15,06:30,22165
2017-10-10,06:30,06:45,22858
2017-10-10,06:45,07:00,23524
2017-10-10,07:00,07:15,24228
2017-10-10,07:15,07:30,24587
2017-10-10,07:30,07:45,24828
2017-10-10,07:45,08:00,25045
2017-10-10,08:00,08:15,25408
2017-10-10,08:15,08:30,25641
2017-10-10,08:30,08:45,25791
2017-10-10,08:45,09:00,25846
2017-10-10,09:00,09:15,25685
2017-10-10,09:15,09:30,25783
2017-10-10,09:30,09:45,25893
2017-10-10,09:45,10:00,25971
2017-10-10,10:00,10:15,26015
2017-10-10,10:15,10:30,26135
2017-10-10,10:30,10:45,26291
2017-10-10,10:45,11:00,26351
2017-10-10,11:00,11:15,26378
2017-10-10,11:15,11:30,26484
2017-10-10,11:30,11:45,26639
2017-10-10,11:45,12:00,26651
2017-10-10,12:00,12:15,26510
2017-10-10,12:15,12:30,26541
2017-10-10,12:30,12:45,26550
2017-10-10,12:45,13:00,26579
2017-10-10,13:00,13:15,26555
2017-10-10,13:15,13:30,26424
2017-10-10,13:30,13:45,26209
2017-10-10,13:45,14:00,25904
2017-10-10,14:00,14:15,25758
2017-10-10,14:15,14:30,25719
2017-10-10,14:30,14:45,25645
2017-10-10,14:45,15:00,25456
2017-10-10,15:00,15:15,25449
2017-10-10,15:15,15:30,25297
2017-10-10,15:30,15:45,25175
2017-10-10,15:45,16:00,25000
2017-10-10,16:00,16:15,24877
2017-10-10,16:15,16:30,24727
2017-10-10,16:30,16:45,24566
2017-10-10,16:45,17:00,24445
2017-10-10,17:00,17:15,24404
2017-10-10,17:15,17:30,24442
2017-10-10,17:30,17:45,24520
2017-10-10,17:45,18:00,24638
2017-10-10,18:00,18:15,24634
2017-10-10,18:15,18:30,24743
2017-10-10,18:30,18:45,24978
2017-10-10,18:45,19:00,25337
2017-10-10,19:00,19:15,25701
2017-10-10,19:15,19:30,25897
2017-10-10,19:30,19:45,25887
2017-10-10,19:45,20:00,25671
2017-10-10,20:00,20:15,25306
2017-10-10,20:15,20:30,24817
2017-10-10,20:30,20:45,24360
2017-10-10,20:45,21:00,23971
2017-10-10,21:00,21:15,23512
2017-10-10,21:15,21:30,23203
2017-10-10,21:30,21:45,22823
2017-10-10,21:45,22:00,22371
2017-10-10,22:00,22:15,21872
2017-10-10,22:15,22:30,21593
2017-10-10,22:30,22:45,21232
2017-10-10,22:45,23:00,20792
2017-10-10,23:00,23:15,20277
2017-10-10,23:15,23:30,19906
2017-10-10,23:30,23:45,19554
2017-10-10,23:45,00:00,19225
2017-10-11,00:00,00:15,18722
2017-10-11,00:15,00:30,18502
2017-10-11,00:30,00:45,18315
2017-10-11,00:45,01:00,18098
2017-10-11,01:00,01:15,17924
2017-10-11,01:15,01:30,17845
2017-10-11,01:30,01:45,17744
2017-10-11,01:45,02:00,17675
2017-10-11,02:00,02:15,17521
2017-10-11,02:15,02:30,17502
2017-10-11,02:30,02:45,17532
2017-10-11,02:45,03:00,17610
2017-10-11,03:00,03:15,17682
2017-10-11,03:15,03:30,17760
2017-10-11,03:30,03:45,17834
2017-10-11,03:45,04:00,17912
2017-10-11,04:00,04:15,18056
2017-10-11,04:15,04:30,18212
2017-10-11,04:30,04:45,18399
2017-10-11,04:45,05:00,18576
2017-10-11,05:00,05:15,19114
2017-10-11,05:15,05:30,19299
2017-10-11,05:30,05:45,19645
2017-10-11,05:45,06:00,20185
2017-10-11,06:00,06:15,21404
2017-10-11,06:15,06:30,22215
2017-10-11,06:30,06:45,22930
2017-10-11,06:45,07:00,23600
2017-10-11,07:00,07:15,24295
2017-10-11,07:15,07:30,24652
2017-10-11,07:30,07:45,24898
2017-10-11,07:45,08:00,25113
2017-10-11,08:00,08:15,25456
2017-10-11,08:15,08:30,25699
2017-10-11,08:30,08:45,25848
2017-10-11,08:45,09:00,25875
2017-10-11,09:00,09:15,25711
2017-10-11,09:15,09:30,25813
2017-10-11,09:30,09:45,25904
2017-10-11,09:45,10:00,25977
2017-10-11,10:00,10:15,26018
2017-10-11,10:15,10:30,26123
2017-10-11,10:30,10:45,26264
2017-10-11,10:45,11:00,26324
2017-10-11,11:00,11:15,26374
2017-10-11,11:15,11:30,26477
2017-10-11,11:30,11:45,26613
2017-10-11,11:45,12:00,26645
2017-10-11,12:00,12:15,26496
2017-10-11,12:15,12:30,26505
2017-10-11,12:30,12:45,26506
2017-10-11,12:45,13:00,26515
2017-10-11,13:00,13:15,26497
2017-10-11,13:15,13:30,26358
2017-10-11,13:30,13:45,26142
2017-10-11,13:45,14:00,25824
2017-10-11,14:00,14:15,25698
2017-10-11,14:15,14:30,25666
2017-10-11,14:30,14:45,25585
2017-10-11,14:45,15:00,25398
2017-10-11,15:00,15:15,25414
2017-10-11,15:15,15:30,25248
2017-10-11,15:30,15:45,25109
2017-10-11,15:45,16:00,24939
2017-10-11,16:00,16:15,24824
2017-10-11,16:15,16:30,24659
2017-10-11,16:30,16:45,24468
2017-10-11,16:45,17:00,24359
2017-10-11,17:00,17:15,24299
2017-10-11,17:15,17:30,24327
2017-10-11,17:30,17:45,24417
2017-10-11,17:45,18:00,24533
2017-10-11,18:00,18:15,24539
2017-10-11,18:15,18:30,24640
2017-10-11,18:30,18:45,24902
2017-10-11,18:45,19:00,25274
2017-10-11,19:00,19:15,25661
2017-10-11,19:15,19:30,25859
2017-10-11,19:30,19:45,25877
2017-10-11,19:45,20:00,25688
2017-10-11,20:00,20:15,25291
2017-10-11,20:15,20:30,24772
2017-10-11,20:30,20:45,24292
2017-10-11,20:45,21:00,23907
2017-10-11,21:00,21:15,23434
2017-10-11,21:15,21:30,23130
2017-10-11,21:30,21:45,22786
2017-10-11,21:45,22:00,22384
2017-10-11,22:00,22:15,21884
2017-10-11,22:15,22:30,21622
2017-10-11,22:30,22:45,21259
2017-10-11,22:45,23:00,20836
2017-10-11,23:00,23:15,20318
2017-10-11,23:15,23:30,19944
2017-10-11,23:30,23:45,19586
2017-10-11,23:45,00:00,19228
2017-10-12,00:00,00:15,18739
2017-10-12,00:15,00:30,18527
2017-10-12,00:30,00:45,18330
2017-10-12,00:45,01:00,18125
2017-10-12,01:00,01:15,17952
2017-10-12,01:15,01:30,17884
2017-10-12,01:30,01:45,17767
2017-10-12,01:45,02:00,17702
2017-10-12,02:00,02:15,17542
2017-10-12,02:15,02:30,17513
2017-10-12,02:30,02:45,17536
2017-10-12,02:45,03:00,17596
2017-10-12,03:00,03:15,17676
2017-10-12,03:15,03:30,17746
2017-10-12,03:30,03:45,17824
2017-10-12,03:45,04:00,17896
2017-10-12,04:00,04:15,18041
2017-10-12,04:15,04:30,18205
2017-10-12,04:30,04:45,18382
2017-10-12,04:45,05:00,18568
2017-10-12,05:00,05:15,19101
2017-10-12,05:15,05:30,19312
2017-10-12,05:30,05:45,19659
2017-10-12,05:45,06:00,20176
2017-10-12,06:00,06:15,21402
2017-10-12,06:15,06:30,22252
2017-10-12,06:30,06:45,22996
2017-10-12,06:45,07:00,23672
2017-10-12,07:00,07:15,24314
2017-10-12,07:15,07:30,24655
2017-10-12,07:30,07:45,24917
2017-10-12,07:45,08:00,25143
2017-10-12,08:00,08:15,25484
2017-10-12,08:15,08:30,25711
2017-10-12,08:30,08:45,25839
2017-10-12,08:45,09:00,25861
2017-10-12,09:00,09:15,25702
2017-10-12,09:15,09:30,25798
2017-10-12,09:30,09:45,25887
2017-10-12,09:45,10:00,25944
2017-10-12,10:00,10:15,25989
2017-10-12,10:15,10:30,26090
2017-10-12,10:30,10:45,26225
2017-10-12,10:45,11:00,26282
2017-10-12,11:00,11:15,26319
2017-10-12,11:15,11:30,26410
2017-10-12,11:30,11:45,26543
2017-10-12,11:45,12:00,26579
2017-10-12,12:00,12:15,26448
2017-10-12,12:15,12:30,26455
2017-10-12,12:30,12:45,26466
2017-10-12,12:45,13:00,26459
2017-10-12,13:00,13:15,26429
2017-10-12,13:15,13:30,26302
2017-10-12,13:30,13:45,26084
2017-10-12,13:45,14:00,25769
2017-10-12,14:00,14:15,25631
2017-10-12,14:15,14:30,25596
2017-10-12,14:30,14:45,25522
2017-10-12,14:45,15:00,25342
2017-10-12,15:00,15:15,25331
2017-10-12,15:15,15:30,25165
2017-10-12,15:30,15:45,25020
2017-10-12,15:45,16:00,24842
2017-10-12,16:00,16:15,24718
2017-10-12,16:15,16:30,24549
2017-10-12,16:30,16:45,24365
2017-10-12,16:45,17:00,24257
2017-10-12,17:00,17:15,24182
2017-10-12,17:15,17:30,24221
2017-10-12,17:30,17:45,24356
2017-10-12,17:45,18:00,24494
2017-10-12,18:00,18:15,24506
2017-10-12,18:15,18:30,24630
2017-10-12,18:30,18:45,24914
2017-10-12,18:45,19:00,25280
2017-10-12,19:00,19:15,25607
2017-10-12,19:15,19:30,25761
2017-10-12,19:30,19:45,25810
2017-10-12,19:45,20:00,25672
2017-10-12,20:00,20:15,25268
2017-10-12,20:15,20:30,24768
2017-10-12,20:30,20:45,24259
2017-10-12,20:45,21:00,23842
2017-10-12,21:00,21:15,23338
2017-10-12,21:15,21:30,23055
2017-10-12,21:30,21:45,22725
2017-10-12,21:45,22:00,22342
2017-10-12,22:00,22:15,21867
2017-10-12,22:15,22:30,21600
2017-10-12,22:30,22:45,21242
2017-10-12,22:45,23:00,20812
2017-10-12,23:00,23:15,20286
2017-10-12,23:15,23:30,19929
2017-10-12,23:30,23:45,19572
2017-10-12,23:45,00:00,19214
2017-10-13,00:00,00:15,18642
2017-10-13,00:15,00:30,18403
2017-10-13,00:30,00:45,18204
2017-10-13,00:45,01:00,17991
2017-10-13,01:00,01:15,17804
2017-10-13,01:15,01:30,17739
2017-10-13,01:30,01:45,17601
2017-10-13,01:45,02:00,17546
2017-10-13,02:00,02:15,17379
2017-10-13,02:15,02:30,17350
2017-10-13,02:30,02:45,17374
2017-10-13,02:45,03:00,17430
2017-10-13,03:00,03:15,17510
2017-10-13,03:15,03:30,17585
2017-10-13,03:30,03:45,17663
2017-10-13,03:45,04:00,17719
2017-10-13,04:00,04:15,17850
2017-10-13,04:15,04:30,18009
2017-10-13,04:30,04:45,18198
2017-10-13,04:45,05:00,18369
2017-10-13,05:00,05:15,18854
2017-10-13,05:15,05:30,19064
2017-10-13,05:30,05:45,19397
2017-10-13,05:45,06:00,19908
2017-10-13,06:00,06:15,21121
2017-10-13,06:15,06:30,21948
2017-10-13,06:30,06:45,22663
2017-10-13,06:45,07:00,23335
2017-10-13,07:00,07:15,23971
2017-10-13,07:15,07:30,24323
2017-10-13,07:30,07:45,24585
2017-10-13,07:45,08:00,24809
2017-10-13,08:00,08:15,25165
2017-10-13,08:15,08:30,25379
2017-10-13,08:30,08:45,25519
2017-10-13,08:45,09:00,25537
2017-10-13,09:00,09:15,25401
2017-10-13,09:15,09:30,25484
2017-10-13,09:30,09:45,25552
2017-10-13,09:45,10:00,25612
2017-10-13,10:00,10:15,25661
2017-10-13,10:15,10:30,25767
2017-10-13,10:30,10:45,25889
2017-10-13,10:45,11:00,25925
2017-10-13,11:00,11:15,25897
2017-10-13,11:15,11:30,25942
2017-10-13,11:30,11:45,26042
2017-10-13,11:45,12:00,26035
2017-10-13,12:00,12:15,25907
2017-10-13,12:15,12:30,25908
2017-10-13,12:30,12:45,25873
2017-10-13,12:45,13:00,25814
2017-10-13,13:00,13:15,25680
2017-10-13,13:15,13:30,25489
2017-10-13,13:30,13:45,25245
2017-10-13,13:45,14:00,24931
2017-10-13,14:00,14:15,24730
2017-10-13,14:15,14:30,24678
2017-10-13,14:30,14:45,24557
2017-10-13,14:45,15:00,24355
2017-10-13,15:00,15:15,24318
2017-10-13,15:15,15:30,24157
2017-10-13,15:30,15:45,24028
2017-10-13,15:45,16:00,23864
2017-10-13,16:00,16:15,23782
2017-10-13,16:15,16:30,23660
2017-10-13,16:30,16:45,23521
2017-10-13,16:45,17:00,23447
2017-10-13,17:00,17:15,23425
2017-10-13,17:15,17:30,23449
2017-10-13,17:30,17:45,23543
2017-10-13,17:45,18:00,23653
2017-10-13,18:00,18:15,23682
2017-10-13,18:15,18:30,23774
2017-10-13,18:30,18:45,24023
2017-10-13,18:45,19:00,24323
2017-10-13,19:00,19:15,24600
2017-10-13,19:15,19:30,24711
2017-10-13,19:30,19:45,24717
2017-10-13,19:45,20:00,24555
2017-10-13,20:00,20:15,24138
2017-10-13,20:15,20:30,23647
2017-10-13,20:30,20:45,23162
2017-10-13,20:45,21:00,22732
2017-10-13,21:00,21:15,22249
2017-10-13,21:15,21:30,21985
2017-10-13,21:30,21:45,21665
2017-10-13,21:45,22:00,21307
2017-10-13,22:00,22:15,20879
2017-10-13,22:15,22:30,20666
2017-10-13,22:30,22:45,20398
2017-10-13,22:45,23:00,20041
2017-10-13,23:00,23:15,19597
2017-10-13,23:15,23:30,19280
2017-10-13,23:30,23:45,18959
2017-10-13,23:45,00:00,18626
2017-10-14,00:00,00:15,18271
2017-10-14,00:15,00:30,18016
2017-10-14,00:30,00:45,17817
2017-10-14,00:45,01:00,17611
2017-10-14,01:00,01:15,17435
2017-10-14,01:15,01:30,17298
2017-10-14,01:30,01:45,17157
2017-10-14,01:45,02:00,17064
2017-10-14,02:00,02:15,16914
2017-10-14,02:15,02:30,16844
2017-10-14,02:30,02:45,16830
2017-10-14,02:45,03:00,16847
2017-10-14,03:00,03:15,16852
2017-10-14,03:15,03:30,16883
2017-10-14,03:30,03:45,16891
2017-10-14,03:45,04:00,16896
2017-10-14,04:00,04:15,16933
2017-10-14,04:15,04:30,16972
2017-10-14,04:30,04:45,17026
2017-10-14,04:45,05:00,17065
2017-10-14,05:00,05:15,17194
2017-10-14,05:15,05:30,17172
2017-10-14,05:30,05:45,17172
2017-10-14,05:45,06:00,17308
2017-10-14,06:00,06:15,17566
2017-10-14,06:15,06:30,17794
2017-10-14,06:30,06:45,18034
2017-10-14,06:45,07:00,18356
2017-10-14,07:00,07:15,18696
2017-10-14,07:15,07:30,19002
2017-10-14,07:30,07:45,19332
2017-10-14,07:45,08:00,19640
2017-10-14,08:00,08:15,20039
2017-10-14,08:15,08:30,20354
2017-10-14,08:30,08:45,20674
2017-10-14,08:45,09:00,20926
2017-10-14,09:00,09:15,21135
2017-10-14,09:15,09:30,21305
2017-10-14,09:30,09:45,21495
2017-10-14,09:45,10:00,21656
2017-10-14,10:00,10:15,21770
2017-10-14,10:15,10:30,21894
2017-10-14,10:30,10:45,21980
2017-10-14,10:45,11:00,21980
2017-10-14,11:00,11:15,21977
2017-10-14,11:15,11:30,22017
2017-10-14,11:30,11:45,22085
2017-10-14,11:45,12:00,22020
2017-10-14,12:00,12:15,21891
2017-10-14,12:15,12:30,21838
2017-10-14,12:30,12:45,21768
2017-10-14,12:45,13:00,21645
2017-10-14,13:00,13:15,21485
2017-10-14,13:15,13:30,21309
2017-10-14,13:30,13:45,21117
2017-10-14,13:45,14:00,20847
2017-10-14,14:00,14:15,20643
2017-10-14,14:15,14:30,20515
2017-10-14,14:30,14:45,20435
2017-10-14,14:45,15:00,20282
2017-10-14,15:00,15:15,20285
2017-10-14,15:15,15:30,20188
2017-10-14,15:30,15:45,20133
2017-10-14,15:45,16:00,20055
2017-10-14,16:00,16:15,19999
2017-10-14,16:15,16:30,19961
2017-10-14,16:30,16:45,19908
2017-10-14,16:45,17:00,19928
2017-10-14,17:00,17:15,20024
2017-10-14,17:15,17:30,20122
2017-10-14,17:30,17:45,20302
2017-10-14,17:45,18:00,20476
2017-10-14,18:00,18:15,20674
2017-10-14,18:15,18:30,20812
2017-10-14,18:30,18:45,21075
2017-10-14,18:45,19:00,21361
2017-10-14,19:00,19:15,21693
2017-10-14,19:15,19:30,21790
2017-10-14,19:30,19:45,21717
2017-10-14,19:45,20:00,21479
2017-10-14,20:00,20:15,21195
2017-10-14,20:15,20:30,20782
2017-10-14,20:30,20:45,20388
2017-10-14,20:45,21:00,20076
2017-10-14,21:00,21:15,19711
2017-10-14,21:15,21:30,19483
2017-10-14,21:30,21:45,19268
2017-10-14,21:45,22:00,19038
2017-10-14,22:00,22:15,18879
2017-10-14,22:15,22:30,18726
2017-10-14,22:30,22:45,18532
2017-10-14,22:45,23:00,18284
2017-10-14,23:00,23:15,17950
2017-10-14,23:15,23:30,17683
2017-10-14,23:30,23:45,17404
2017-10-14,23:45,00:00,17106
2017-10-15,00:00,00:15,16859
2017-10-15,00:15,00:30,16613
2017-10-15,00:30,00:45,16398
2017-10-15,00:45,01:00,16173
2017-10-15,01:00,01:15,16002
2017-10-15,01:15,01:30,15852
2017-10-15,01:30,01:45,15732
2017-10-15,01:45,02:00,15650
2017-10-15,02:00,02:15,15541
2017-10-15,02:15,02:30,15503
2017-10-15,02:30,02:45,15477
2017-10-15,02:45,03:00,15477
2017-10-15,03:00,03:15,15480
2017-10-15,03:15,03:30,15515
2017-10-15,03:30,03:45,15519
2017-10-15,03:45,04:00,15529
2017-10-15,04:00,04:15,15533
2017-10-15,04:15,04:30,15558
2017-10-15,04:30,04:45,15614
2017-10-15,04:45,05:00,15611
2017-10-15,05:00,05:15,15679
2017-10-15,05:15,05:30,15620
2017-10-15,05:30,05:45,15570
2017-10-15,05:45,06:00,15640
2017-10-15,06:00,06:15,15661
2017-10-15,06:15,06:30,15757
2017-10-15,06:30,06:45,15875
2017-10-15,06:45,07:00,16065
2017-10-15,07:00,07:15,16230
2017-10-15,07:15,07:30,16475
2017-10-15,07:30,07:45,16761
2017-10-15,07:45,08:00,17002
2017-10-15,08:00,08:15,17269
2017-10-15,08:15,08:30,17614
2017-10-15,08:30,08:45,17966
2017-10-15,08:45,09:00,18263
2017-10-15,09:00,09:15,18510
2017-10-15,09:15,09:30,18743
2017-10-15,09:30,09:45,18966
2017-10-15,09:45,10:00,19174
2017-10-15,10:00,10:15,19391
2017-10-15,10:15,10:30,19627
2017-10-15,10:30,10:45,19812
2017-10-15,10:45,11:00,19917
2017-10-15,11:00,11:15,20085
2017-10-15,11:15,11:30,20281
2017-10-15,11:30,11:45,20470
2017-10-15,11:45,12:00,20515
2017-10-15,12:00,12:15,20519
2017-10-15,12:15,12:30,20503
2017-10-15,12:30,12:45,20409
2017-10-15,12:45,13:00,20239
2017-10-15,13:00,13:15,20087
2017-10-15,13:15,13:30,19912
2017-10-15,13:30,13:45,19700
2017-10-15,13:45,14:00,19455
2017-10-15,14:00,14:15,19292
2017-10-15,14:15,14:30,19189
2017-10-15,14:30,14:45,19104
2017-10-15,14:45,15:00,18927
2017-10-15,15:00,15:15,18929
2017-10-15,15:15,15:30,18835
2017-10-15,15:30,15:45,18795
2017-10-15,15:45,16:00,18712
2017-10-15,16:00,16:15,18672
2017-10-15,16:15,16:30,18606
2017-10-15,16:30,16:45,18610
2017-10-15,16:45,17:00,18660
2017-10-15,17:00,17:15,18803
2017-10-15,17:15,17:30,18948
2017-10-15,17:30,17:45,19181
2017-10-15,17:45,18:00,19423
2017-10-15,18:00,18:15,19740
2017-10-15,18:15,18:30,19981
2017-10-15,18:30,18:45,20275
2017-10-15,18:45,19:00,20618
2017-10-15,19:00,19:15,20981
2017-10-15,19:15,19:30,21117
2017-10-15,19:30,19:45,21150
2017-10-15,19:45,20:00,21027
2017-10-15,20:00,20:15,20982
2017-10-15,20:15,20:30,20717
2017-10-15,20:30,20:45,20377
2017-10-15,20:45,21:00,20089
2017-10-15,21:00,21:15,19817
2017-10-15,21:15,21:30,19610
2017-10-15,21:30,21:45,19423
2017-10-15,21:45,22:00,19328
2017-10-15,22:00,22:15,19295
2017-10-15,22:15,22:30,19176
2017-10-15,22:30,22:45,18938
2017-10-15,22:45,23:00,18637
2017-10-15,23:00,23:15,18280
2017-10-15,23:15,23:30,17981
2017-10-15,23:30,23:45,17661
2017-10-15,23:45,00:00,17335
2017-10-16,00:00,00:15,17019
2017-10-16,00:15,00:30,16808
2017-10-16,00:30,00:45,16636
2017-10-16,00:45,01:00,16458
2017-10-16,01:00,01:15,16348
2017-10-16,01:15,01:30,16257
2017-10-16,01:30,01:45,16165
2017-10-16,01:45,02:00,16112
2017-10-16,02:00,02:15,16036
2017-10-16,02:15,02:30,16034
2017-10-16,02:30,02:45,16055
2017-10-16,02:45,03:00,16107
2017-10-16,03:00,03:15,16224
2017-10-16,03:15,03:30,16316
2017-10-16,03:30,03:45,16395
2017-10-16,03:45,04:00,16496
2017-10-16,04:00,04:15,16692
2017-10-16,04:15,04:30,16840
2017-10-16,04:30,04:45,17062
2017-10-16,04:45,05:00,17291
2017-10-16,05:00,05:15,17846
2017-10-16,05:15,05:30,18116
2017-10-16,05:30,05:45,18555
2017-10-16,05:45,06:00,19242
2017-10-16,06:00,06:15,20625
2017-10-16,06:15,06:30,21502
2017-10-16,06:30,06:45,22250
2017-10-16,06:45,07:00,22936
2017-10-16,07:00,07:15,23680
2017-10-16,07:15,07:30,24096
2017-10-16,07:30,07:45,24421
2017-10-16,07:45,08:00,24688
2017-10-16,08:00,08:15,25009
2017-10-16,08:15,08:30,25198
2017-10-16,08:30,08:45,25365
2017-10-16,08:45,09:00,25390
2017-10-16,09:00,09:15,25239
2017-10-16,09:15,09:30,25342
2017-10-16,09:30,09:45,25415
2017-10-16,09:45,10:00,25461
2017-10-16,10:00,10:15,25505
2017-10-16,10:15,10:30,25623
2017-10-16,10:30,10:45,25749
2017-10-16,10:45,11:00,25814
2017-10-16,11:00,11:15,25837
2017-10-16,11:15,11:30,25920
2017-10-16,11:30,11:45,26036
2017-10-16,11:45,12:00,26046
2017-10-16,12:00,12:15,25865
2017-10-16,12:15,12:30,25861
2017-10-16,12:30,12:45,25862
2017-10-16,12:45,13:00,25849
2017-10-16,13:00,13:15,25859
2017-10-16,13:15,13:30,25758
2017-10-16,13:30,13:45,25570
2017-10-16,13:45,14:00,25266
2017-10-16,14:00,14:15,25090
2017-10-16,14:15,14:30,25053
2017-10-16,14:30,14:45,25002
2017-10-16,14:45,15:00,24840
2017-10-16,15:00,15:15,24849
2017-10-16,15:15,15:30,24687
2017-10-16,15:30,15:45,24568
2017-10-16,15:45,16:00,24370
2017-10-16,16:00,16:15,24249
2017-10-16,16:15,16:30,24102
2017-10-16,16:30,16:45,23961
2017-10-16,16:45,17:00,23907
2017-10-16,17:00,17:15,23901
2017-10-16,17:15,17:30,23983
2017-10-16,17:30,17:45,24126
2017-10-16,17:45,18:00,24268
2017-10-16,18:00,18:15,24324
2017-10-16,18:15,18:30,24484
2017-10-16,18:30,18:45,24818
2017-10-16,18:45,19:00,25194
2017-10-16,19:00,19:15,25465
2017-10-16,19:15,19:30,25495
2017-10-16,19:30,19:45,25390
2017-10-16,19:45,20:00,25169
2017-10-16,20:00,20:15,24794
2017-10-16,20:15,20:30,24370
2017-10-16,20:30,20:45,23945
2017-10-16,20:45,21:00,23602
2017-10-16,21:00,21:15,23136
2017-10-16,21:15,21:30,22827
2017-10-16,21:30,21:45,22507
2017-10-16,21:45,22:00,22100
2017-10-16,22:00,22:15,21639
2017-10-16,22:15,22:30,21390
2017-10-16,22:30,22:45,21036
2017-10-16,22:45,23:00,20613
2017-10-16,23:00,23:15,20077
2017-10-16,23:15,23:30,19707
2017-10-16,23:30,23:45,19362
2017-10-16,23:45,00:00,19037
2017-10-17,00:00,00:15,18452
2017-10-17,00:15,00:30,18207
2017-10-17,00:30,00:45,18016
2017-10-17,00:45,01:00,17836
2017-10-17,01:00,01:15,17667
2017-10-17,01:15,01:30,17606
2017-10-17,01:30,01:45,17485
2017-10-17,01:45,02:00,17420
2017-10-17,02:00,02:15,17280
2017-10-17,02:15,02:30,17252
2017-10-17,02:30,02:45,17282
2017-10-17,02:45,03:00,17356
2017-10-17,03:00,03:15,17436
2017-10-17,03:15,03:30,17526
2017-10-17,03:30,03:45,17600
2017-10-17,03:45,04:00,17662
2017-10-17,04:00,04:15,17765
