date,time_from,time_to,demand
2017-07-09,02:00,02:15,15343
2017-07-09,02:15,02:30,15261
2017-07-09,02:30,02:45,15228
2017-07-09,02:45,03:00,15161
2017-07-09,03:00,03:15,15121
2017-07-09,03:15,03:30,15065
2017-07-09,03:30,03:45,15022
2017-07-09,03:45,04:00,14984
2017-07-09,04:00,04:15,14931
2017-07-09,04:15,04:30,14920
2017-07-09,04:30,04:45,14919
2017-07-09,04:45,05:00,14872
2017-07-09,05:00,05:15,14708
2017-07-09,05:15,05:30,14622
2017-07-09,05:30,05:45,14526
2017-07-09,05:45,06:00,14527
2017-07-09,06:00,06:15,14510
2017-07-09,06:15,06:30,14567
2017-07-09,06:30,06:45,14652
2017-07-09,06:45,07:00,14756
2017-07-09,07:00,07:15,14887
2017-07-09,07:15,07:30,15166
2017-07-09,07:30,07:45,15534
2017-07-09,07:45,08:00,15875
2017-07-09,08:00,08:15,16268
2017-07-09,08:15,08:30,16635
2017-07-09,08:30,08:45,17061
2017-07-09,08:45,09:00,17363
2017-07-09,09:00,09:15,17682
2017-07-09,09:15,09:30,17932
2017-07-09,09:30,09:45,18220
2017-07-09,09:45,10:00,18455
2017-07-09,10:00,10:15,18698
2017-07-09,10:15,10:30,18940
2017-07-09,10:30,10:45,19169
2017-07-09,10:45,11:00,19314
2017-07-09,11:00,11:15,19564
2017-07-09,11:15,11:30,19790
2017-07-09,11:30,11:45,20026
2017-07-09,11:45,12:00,20059
2017-07-09,12:00,12:15,20131
2017-07-09,12:15,12:30,20128
2017-07-09,12:30,12:45,20069
2017-07-09,12:45,13:00,19937
2017-07-09,13:00,13:15,19753
2017-07-09,13:15,13:30,19586
2017-07-09,13:30,13:45,19400
2017-07-09,13:45,14:00,19141
2017-07-09,14:00,14:15,18956
2017-07-09,14:15,14:30,18861
2017-07-09,14:30,14:45,18784
2017-07-09,14:45,15:00,18661
2017-07-09,15:00,15:15,18615
2017-07-09,15:15,15:30,18543
2017-07-09,15:30,15:45,18522
2017-07-09,15:45,16:00,18440
2017-07-09,16:00,16:15,18473
2017-07-09,16:15,16:30,18457
2017-07-09,16:30,16:45,18471
2017-07-09,16:45,17:00,18491
2017-07-09,17:00,17:15,18587
2017-07-09,17:15,17:30,18635
2017-07-09,17:30,17:45,18786
2017-07-09,17:45,18:00,18866
2017-07-09,18:00,18:15,18905
2017-07-09,18:15,18:30,18905
2017-07-09,18:30,18:45,18892
2017-07-09,18:45,19:00,18902
2017-07-09,19:00,19:15,18979
2017-07-09,19:15,19:30,18922
2017-07-09,19:30,19:45,18940
2017-07-09,19:45,20:00,18853
2017-07-09,20:00,20:15,18916
2017-07-09,20:15,20:30,18740
2017-07-09,20:30,20:45,18535
2017-07-09,20:45,21:00,18313
2017-07-09,21:00,21:15,18174
2017-07-09,21:15,21:30,18061
2017-07-09,21:30,21:45,17996
2017-07-09,21:45,22:00,18044
2017-07-09,22:00,22:15,18288
2017-07-09,22:15,22:30,18323
2017-07-09,22:30,22:45,18180
2017-07-09,22:45,23:00,17941
2017-07-09,23:00,23:15,17697
2017-07-09,23:15,23:30,17473
2017-07-09,23:30,23:45,17217
2017-07-09,23:45,00:00,16978
2017-07-10,00:00,00:15,16789
2017-07-10,00:15,00:30,16631
2017-07-10,00:30,00:45,16480
2017-07-10,00:45,01:00,16329
2017-07-10,01:00,01:15,16152
2017-07-10,01:15,01:30,16057
2017-07-10,01:30,01:45,15977
2017-07-10,01:45,02:00,15878
2017-07-10,02:00,02:15,15805
2017-07-10,02:15,02:30,15766
2017-07-10,02:30,02:45,15790
2017-07-10,02:45,03:00,15781
2017-07-10,03:00,03:15,15849
2017-07-10,03:15,03:30,15850
2017-07-10,03:30,03:45,15880
2017-07-10,03:45,04:00,15951
2017-07-10,04:00,04:15,16072
2017-07-10,04:15,04:30,16186
2017-07-10,04:30,04:45,16354
2017-07-10,04:45,05:00,16534
2017-07-10,05:00,05:15,16866
2017-07-10,05:15,05:30,17113
2017-07-10,05:30,05:45,17514
2017-07-10,05:45,06:00,18112
2017-07-10,06:00,06:15,19445
2017-07-10,06:15,06:30,20271
2017-07-10,06:30,06:45,20972
2017-07-10,06:45,07:00,21534
2017-07-10,07:00,07:15,22293
2017-07-10,07:15,07:30,22766
2017-07-10,07:30,07:45,23187
2017-07-10,07:45,08:00,23570
2017-07-10,08:00,08:15,24038
2017-07-10,08:15,08:30,24290
2017-07-10,08:30,08:45,24558
2017-07-10,08:45,09:00,24606
2017-07-10,09:00,09:15,24534
2017-07-10,09:15,09:30,24686
2017-07-10,09:30,09:45,24847
2017-07-10,09:45,10:00,24913
2017-07-10,10:00,10:15,25004
2017-07-10,10:15,10:30,25140
2017-07-10,10:30,10:45,25321
2017-07-10,10:45,11:00,25420
2017-07-10,11:00,11:15,25520
2017-07-10,11:15,11:30,25657
2017-07-10,11:30,11:45,25799
2017-07-10,11:45,12:00,25819
2017-07-10,12:00,12:15,25721
2017-07-10,12:15,12:30,25732
2017-07-10,12:30,12:45,25784
2017-07-10,12:45,13:00,25811
2017-07-10,13:00,13:15,25789
2017-07-10,13:15,13:30,25700
2017-07-10,13:30,13:45,25524
2017-07-10,13:45,14:00,25207
2017-07-10,14:00,14:15,25034
2017-07-10,14:15,14:30,25009
2017-07-10,14:30,14:45,24960
2017-07-10,14:45,15:00,24821
2017-07-10,15:00,15:15,24799
2017-07-10,15:15,15:30,24659
2017-07-10,15:30,15:45,24546
2017-07-10,15:45,16:00,24332
2017-07-10,16:00,16:15,24292
2017-07-10,16:15,16:30,24178
2017-07-10,16:30,16:45,24043
2017-07-10,16:45,17:00,23949
2017-07-10,17:00,17:15,23889
2017-07-10,17:15,17:30,23832
2017-07-10,17:30,17:45,23875
2017-07-10,17:45,18:00,23851
2017-07-10,18:00,18:15,23622
2017-07-10,18:15,18:30,23520
2017-07-10,18:30,18:45,23509
2017-07-10,18:45,19:00,23542
2017-07-10,19:00,19:15,23511
2017-07-10,19:15,19:30,23347
2017-07-10,19:30,19:45,23228
2017-07-10,19:45,20:00,23069
2017-07-10,20:00,20:15,22822
2017-07-10,20:15,20:30,22515
2017-07-10,20:30,20:45,22261
2017-07-10,20:45,21:00,21970
2017-07-10,21:00,21:15,21642
2017-07-10,21:15,21:30,21394
2017-07-10,21:30,21:45,21183
2017-07-10,21:45,22:00,20940
2017-07-10,22:00,22:15,20733
2017-07-10,22:15,22:30,20630
2017-07-10,22:30,22:45,20345
2017-07-10,22:45,23:00,20007
2017-07-10,23:00,23:15,19573
2017-07-10,23:15,23:30,19275
2017-07-10,23:30,23:45,18981
2017-07-10,23:45,00:00,18737
2017-07-11,00:00,00:15,18608
2017-07-11,00:15,00:30,18417
2017-07-11,00:30,00:45,18237
2017-07-11,00:45,01:00,18071
2017-07-11,01:00,01:15,17858
2017-07-11,01:15,01:30,17771
2017-07-11,01:30,01:45,17690
2017-07-11,01:45,02:00,17584
2017-07-11,02:00,02:15,17476
2017-07-11,02:15,02:30,17421
2017-07-11,02:30,02:45,17447
2017-07-11,02:45,03:00,17471
2017-07-11,03:00,03:15,17517
2017-07-11,03:15,03:30,17523
2017-07-11,03:30,03:45,17547
2017-07-11,03:45,04:00,17600
2017-07-11,04:00,04:15,17656
2017-07-11,04:15,04:30,17771
2017-07-11,04:30,04:45,17898
2017-07-11,04:45,05:00,18043
2017-07-11,05:00,05:15,18314
2017-07-11,05:15,05:30,18518
2017-07-11,05:30,05:45,18836
2017-07-11,05:45,06:00,19301
2017-07-11,06:00,06:15,20474
2017-07-11,06:15,06:30,21227
2017-07-11,06:30,06:45,21838
2017-07-11,06:45,07:00,22344
2017-07-11,07:00,07:15,23063
2017-07-11,07:15,07:30,23517
2017-07-11,07:30,07:45,23917
2017-07-11,07:45,08:00,24263
2017-07-11,08:00,08:15,24722
2017-07-11,08:15,08:30,24974
2017-07-11,08:30,08:45,25200
2017-07-11,08:45,09:00,25259
2017-07-11,09:00,09:15,25170
2017-07-11,09:15,09:30,25297
2017-07-11,09:30,09:45,25471
2017-07-11,09:45,10:00,25543
2017-07-11,10:00,10:15,25633
2017-07-11,10:15,10:30,25789
2017-07-11,10:30,10:45,25972
2017-07-11,10:45,11:00,26077
2017-07-11,11:00,11:15,26158
2017-07-11,11:15,11:30,26295
2017-07-11,11:30,11:45,26456
2017-07-11,11:45,12:00,26470
2017-07-11,12:00,12:15,26372
2017-07-11,12:15,12:30,26386
2017-07-11,12:30,12:45,26432
2017-07-11,12:45,13:00,26487
2017-07-11,13:00,13:15,26454
2017-07-11,13:15,13:30,26363
2017-07-11,13:30,13:45,26175
2017-07-11,13:45,14:00,25864
2017-07-11,14:00,14:15,25679
2017-07-11,14:15,14:30,25613
2017-07-11,14:30,14:45,25576
2017-07-11,14:45,15:00,25436
2017-07-11,15:00,15:15,25387
2017-07-11,15:15,15:30,25261
2017-07-11,15:30,15:45,25167
2017-07-11,15:45,16:00,24982
2017-07-11,16:00,16:15,24927
2017-07-11,16:15,16:30,24821
2017-07-11,16:30,16:45,24720
2017-07-11,16:45,17:00,24623
2017-07-11,17:00,17:15,24540
2017-07-11,17:15,17:30,24478
2017-07-11,17:30,17:45,24483
2017-07-11,17:45,18:00,24465
2017-07-11,18:00,18:15,24182
2017-07-11,18:15,18:30,24084
2017-07-11,18:30,18:45,24045
2017-07-11,18:45,19:00,24056
2017-07-11,19:00,19:15,24009
2017-07-11,19:15,19:30,23848
2017-07-11,19:30,19:45,23728
2017-07-11,19:45,20:00,23532
2017-07-11,20:00,20:15,23281
2017-07-11,20:15,20:30,23000
2017-07-11,20:30,20:45,22758
2017-07-11,20:45,21:00,22457
2017-07-11,21:00,21:15,22134
2017-07-11,21:15,21:30,21916
2017-07-11,21:30,21:45,21655
2017-07-11,21:45,22:00,21355
2017-07-11,22:00,22:15,21137
2017-07-11,22:15,22:30,21005
2017-07-11,22:30,22:45,20724
2017-07-11,22:45,23:00,20373
2017-07-11,23:00,23:15,19964
2017-07-11,23:15,23:30,19659
2017-07-11,23:30,23:45,19355
2017-07-11,23:45,00:00,19108
2017-07-12,00:00,00:15,18725
2017-07-12,00:15,00:30,18585
2017-07-12,00:30,00:45,18395
2017-07-12,00:45,01:00,18200
2017-07-12,01:00,01:15,18012
2017-07-12,01:15,01:30,17882
2017-07-12,01:30,01:45,17782
2017-07-12,01:45,02:00,17669
2017-07-12,02:00,02:15,17477
2017-07-12,02:15,02:30,17449
2017-07-12,02:30,02:45,17480
2017-07-12,02:45,03:00,17518
2017-07-12,03:00,03:15,17528
2017-07-12,03:15,03:30,17558
2017-07-12,03:30,03:45,17570
2017-07-12,03:45,04:00,17601
2017-07-12,04:00,04:15,17712
2017-07-12,04:15,04:30,17854
2017-07-12,04:30,04:45,18010
2017-07-12,04:45,05:00,18214
2017-07-12,05:00,05:15,18558
2017-07-12,05:15,05:30,18694
2017-07-12,05:30,05:45,18935
2017-07-12,05:45,06:00,19384
2017-07-12,06:00,06:15,20560
2017-07-12,06:15,06:30,21334
2017-07-12,06:30,06:45,21916
2017-07-12,06:45,07:00,22454
2017-07-12,07:00,07:15,23126
2017-07-12,07:15,07:30,23582
2017-07-12,07:30,07:45,23970
2017-07-12,07:45,08:00,24307
2017-07-12,08:00,08:15,24752
2017-07-12,08:15,08:30,25061
2017-07-12,08:30,08:45,25271
2017-07-12,08:45,09:00,25330
2017-07-12,09:00,09:15,25266
2017-07-12,09:15,09:30,25374
2017-07-12,09:30,09:45,25545
2017-07-12,09:45,10:00,25619
2017-07-12,10:00,10:15,25720
2017-07-12,10:15,10:30,25851
2017-07-12,10:30,10:45,26036
2017-07-12,10:45,11:00,26125
2017-07-12,11:00,11:15,26213
2017-07-12,11:15,11:30,26383
2017-07-12,11:30,11:45,26524
2017-07-12,11:45,12:00,26561
2017-07-12,12:00,12:15,26471
2017-07-12,12:15,12:30,26457
2017-07-12,12:30,12:45,26467
2017-07-12,12:45,13:00,26458
2017-07-12,13:00,13:15,26466
2017-07-12,13:15,13:30,26409
2017-07-12,13:30,13:45,26203
2017-07-12,13:45,14:00,25836
2017-07-12,14:00,14:15,25653
2017-07-12,14:15,14:30,25629
2017-07-12,14:30,14:45,25580
2017-07-12,14:45,15:00,25425
2017-07-12,15:00,15:15,25367
2017-07-12,15:15,15:30,25243
2017-07-12,15:30,15:45,25065
2017-07-12,15:45,16:00,24941
2017-07-12,16:00,16:15,24899
2017-07-12,16:15,16:30,24759
2017-07-12,16:30,16:45,24642
2017-07-12,16:45,17:00,24570
2017-07-12,17:00,17:15,24507
2017-07-12,17:15,17:30,24435
2017-07-12,17:30,17:45,24458
2017-07-12,17:45,18:00,24442
2017-07-12,18:00,18:15,24186
2017-07-12,18:15,18:30,24077
2017-07-12,18:30,18:45,24063
2017-07-12,18:45,19:00,24073
2017-07-12,19:00,19:15,24038
2017-07-12,19:15,19:30,23895
2017-07-12,19:30,19:45,23800
2017-07-12,19:45,20:00,23649
2017-07-12,20:00,20:15,23325
2017-07-12,20:15,20:30,23048
2017-07-12,20:30,20:45,22755
2017-07-12,20:45,21:00,22487
2017-07-12,21:00,21:15,22185
2017-07-12,21:15,21:30,22010
2017-07-12,21:30,21:45,21858
2017-07-12,21:45,22:00,21640
2017-07-12,22:00,22:15,21435
2017-07-12,22:15,22:30,21240
2017-07-12,22:30,22:45,20901
2017-07-12,22:45,23:00,20545
2017-07-12,23:00,23:15,20085
2017-07-12,23:15,23:30,19833
2017-07-12,23:30,23:45,19491
2017-07-12,23:45,00:00,19240
2017-07-13,00:00,00:15,18488
2017-07-13,00:15,00:30,18317
2017-07-13,00:30,00:45,18138
2017-07-13,00:45,01:00,17968
2017-07-13,01:00,01:15,17765
2017-07-13,01:15,01:30,17660
2017-07-13,01:30,01:45,17564
2017-07-13,01:45,02:00,17443
2017-07-13,02:00,02:15,17265
2017-07-13,02:15,02:30,17240
2017-07-13,02:30,02:45,17270
2017-07-13,02:45,03:00,17312
2017-07-13,03:00,03:15,17347
2017-07-13,03:15,03:30,17372
2017-07-13,03:30,03:45,17388
2017-07-13,03:45,04:00,17401
2017-07-13,04:00,04:15,17518
2017-07-13,04:15,04:30,17663
2017-07-13,04:30,04:45,17827
2017-07-13,04:45,05:00,18035
2017-07-13,05:00,05:15,18335
2017-07-13,05:15,05:30,18496
2017-07-13,05:30,05:45,18722
2017-07-13,05:45,06:00,19149
2017-07-13,06:00,06:15,20307
2017-07-13,06:15,06:30,21074
2017-07-13,06:30,06:45,21655
2017-07-13,06:45,07:00,22184
2017-07-13,07:00,07:15,22791
2017-07-13,07:15,07:30,23218
2017-07-13,07:30,07:45,23593
2017-07-13,07:45,08:00,23920
2017-07-13,08:00,08:15,24325
2017-07-13,08:15,08:30,24544
2017-07-13,08:30,08:45,24720
2017-07-13,08:45,09:00,24738
2017-07-13,09:00,09:15,24709
2017-07-13,09:15,09:30,24807
2017-07-13,09:30,09:45,24949
2017-07-13,09:45,10:00,25005
2017-07-13,10:00,10:15,25016
2017-07-13,10:15,10:30,25124
2017-07-13,10:30,10:45,25268
2017-07-13,10:45,11:00,25329
2017-07-13,11:00,11:15,25377
2017-07-13,11:15,11:30,25503
2017-07-13,11:30,11:45,25641
2017-07-13,11:45,12:00,25663
2017-07-13,12:00,12:15,25565
2017-07-13,12:15,12:30,25568
2017-07-13,12:30,12:45,25545
2017-07-13,12:45,13:00,25530
2017-07-13,13:00,13:15,25548
2017-07-13,13:15,13:30,25473
2017-07-13,13:30,13:45,25259
2017-07-13,13:45,14:00,24920
2017-07-13,14:00,14:15,24739
2017-07-13,14:15,14:30,24704
2017-07-13,14:30,14:45,24620
2017-07-13,14:45,15:00,24495
2017-07-13,15:00,15:15,24463
2017-07-13,15:15,15:30,24319
2017-07-13,15:30,15:45,24156
2017-07-13,15:45,16:00,24033
2017-07-13,16:00,16:15,23968
2017-07-13,16:15,16:30,23824
2017-07-13,16:30,16:45,23721
2017-07-13,16:45,17:00,23661
2017-07-13,17:00,17:15,23645
2017-07-13,17:15,17:30,23602
2017-07-13,17:30,17:45,23633
2017-07-13,17:45,18:00,23606
2017-07-13,18:00,18:15,23383
2017-07-13,18:15,18:30,23315
2017-07-13,18:30,18:45,23338
2017-07-13,18:45,19:00,23373
2017-07-13,19:00,19:15,23410
2017-07-13,19:15,19:30,23290
2017-07-13,19:30,19:45,23222
2017-07-13,19:45,20:00,23075
2017-07-13,20:00,20:15,22797
2017-07-13,20:15,20:30,22539
2017-07-13,20:30,20:45,22245
2017-07-13,20:45,21:00,21944
2017-07-13,21:00,21:15,21655
2017-07-13,21:15,21:30,21494
2017-07-13,21:30,21:45,21337
2017-07-13,21:45,22:00,21158
2017-07-13,22:00,22:15,20964
2017-07-13,22:15,22:30,20779
2017-07-13,22:30,22:45,20450
2017-07-13,22:45,23:00,20099
2017-07-13,23:00,23:15,19658
2017-07-13,23:15,23:30,19424
2017-07-13,23:30,23:45,19141
2017-07-13,23:45,00:00,18910
2017-07-14,00:00,00:15,18772
2017-07-14,00:15,00:30,18603
2017-07-14,00:30,00:45,18406
2017-07-14,00:45,01:00,18212
2017-07-14,01:00,01:15,18003
2017-07-14,01:15,01:30,17908
2017-07-14,01:30,01:45,17811
2017-07-14,01:45,02:00,17699
2017-07-14,02:00,02:15,17524
2017-07-14,02:15,02:30,17493
2017-07-14,02:30,02:45,17510
2017-07-14,02:45,03:00,17540
2017-07-14,03:00,03:15,17576
2017-07-14,03:15,03:30,17606
2017-07-14,03:30,03:45,17632
2017-07-14,03:45,04:00,17655
2017-07-14,04:00,04:15,17773
2017-07-14,04:15,04:30,17918
2017-07-14,04:30,04:45,18050
2017-07-14,04:45,05:00,18246
2017-07-14,05:00,05:15,18524
2017-07-14,05:15,05:30,18669
2017-07-14,05:30,05:45,18907
2017-07-14,05:45,06:00,19356
2017-07-14,06:00,06:15,20447
2017-07-14,06:15,06:30,21159
2017-07-14,06:30,06:45,21723
2017-07-14,06:45,07:00,22213
2017-07-14,07:00,07:15,22866
2017-07-14,07:15,07:30,23307
2017-07-14,07:30,07:45,23701
2017-07-14,07:45,08:00,24040
2017-07-14,08:00,08:15,24479
2017-07-14,08:15,08:30,24757
2017-07-14,08:30,08:45,24954
2017-07-14,08:45,09:00,24992
2017-07-14,09:00,09:15,24973
2017-07-14,09:15,09:30,25091
2017-07-14,09:30,09:45,25226
2017-07-14,09:45,10:00,25280
2017-07-14,10:00,10:15,25320
2017-07-14,10:15,10:30,25445
2017-07-14,10:30,10:45,25611
2017-07-14,10:45,11:00,25689
2017-07-14,11:00,11:15,25718
2017-07-14,11:15,11:30,25822
2017-07-14,11:30,11:45,25936
2017-07-14,11:45,12:00,25920
2017-07-14,12:00,12:15,25820
2017-07-14,12:15,12:30,25820
2017-07-14,12:30,12:45,25769
2017-07-14,12:45,13:00,25724
2017-07-14,13:00,13:15,25599
2017-07-14,13:15,13:30,25465
2017-07-14,13:30,13:45,25213
2017-07-14,13:45,14:00,24889
2017-07-14,14:00,14:15,24661
2017-07-14,14:15,14:30,24615
2017-07-14,14:30,14:45,24475
2017-07-14,14:45,15:00,24311
2017-07-14,15:00,15:15,24235
2017-07-14,15:15,15:30,24119
2017-07-14,15:30,15:45,23969
2017-07-14,15:45,16:00,23858
2017-07-14,16:00,16:15,23832
2017-07-14,16:15,16:30,23720
2017-07-14,16:30,16:45,23618
2017-07-14,16:45,17:00,23561
2017-07-14,17:00,17:15,23541
2017-07-14,17:15,17:30,23505
2017-07-14,17:30,17:45,23469
2017-07-14,17:45,18:00,23411
2017-07-14,18:00,18:15,23209
2017-07-14,18:15,18:30,23106
2017-07-14,18:30,18:45,23079
2017-07-14,18:45,19:00,23035
2017-07-14,19:00,19:15,22982
2017-07-14,19:15,19:30,22801
2017-07-14,19:30,19:45,22674
2017-07-14,19:45,20:00,22489
2017-07-14,20:00,20:15,22141
2017-07-14,20:15,20:30,21955
2017-07-14,20:30,20:45,21697
2017-07-14,20:45,21:00,21404
2017-07-14,21:00,21:15,21146
2017-07-14,21:15,21:30,20997
2017-07-14,21:30,21:45,20848
2017-07-14,21:45,22:00,20695
2017-07-14,22:00,22:15,20566
2017-07-14,22:15,22:30,20452
2017-07-14,22:30,22:45,20191
2017-07-14,22:45,23:00,19901
2017-07-14,23:00,23:15,19511
2017-07-14,23:15,23:30,19294
2017-07-14,23:30,23:45,19019
2017-07-14,23:45,00:00,18788
2017-07-15,00:00,00:15,18290
2017-07-15,00:15,00:30,18110
2017-07-15,00:30,00:45,17913
2017-07-15,00:45,01:00,17707
2017-07-15,01:00,01:15,17498
2017-07-15,01:15,01:30,17349
2017-07-15,01:30,01:45,17228
2017-07-15,01:45,02:00,17083
2017-07-15,02:00,02:15,16904
2017-07-15,02:15,02:30,16823
2017-07-15,02:30,02:45,16814
2017-07-15,02:45,03:00,16796
2017-07-15,03:00,03:15,16732
2017-07-15,03:15,03:30,16714
2017-07-15,03:30,03:45,16685
2017-07-15,03:45,04:00,16664
2017-07-15,04:00,04:15,16677
2017-07-15,04:15,04:30,16705
2017-07-15,04:30,04:45,16700
2017-07-15,04:45,05:00,16761
2017-07-15,05:00,05:15,16719
2017-07-15,05:15,05:30,16649
2017-07-15,05:30,05:45,16555
2017-07-15,05:45,06:00,16592
2017-07-15,06:00,06:15,16735
2017-07-15,06:15,06:30,16860
2017-07-15,06:30,06:45,17008
2017-07-15,06:45,07:00,17208
2017-07-15,07:00,07:15,17552
2017-07-15,07:15,07:30,17918
2017-07-15,07:30,07:45,18343
2017-07-15,07:45,08:00,18766
2017-07-15,08:00,08:15,19291
2017-07-15,08:15,08:30,19705
2017-07-15,08:30,08:45,20111
2017-07-15,08:45,09:00,20410
2017-07-15,09:00,09:15,20750
2017-07-15,09:15,09:30,20980
2017-07-15,09:30,09:45,21247
2017-07-15,09:45,10:00,21418
2017-07-15,10:00,10:15,21566
2017-07-15,10:15,10:30,21694
2017-07-15,10:30,10:45,21835
2017-07-15,10:45,11:00,21871
2017-07-15,11:00,11:15,21920
2017-07-15,11:15,11:30,22026
2017-07-15,11:30,11:45,22111
2017-07-15,11:45,12:00,22067
2017-07-15,12:00,12:15,22015
2017-07-15,12:15,12:30,21980
2017-07-15,12:30,12:45,21923
2017-07-15,12:45,13:00,21812
2017-07-15,13:00,13:15,21639
2017-07-15,13:15,13:30,21496
2017-07-15,13:30,13:45,21274
2017-07-15,13:45,14:00,20962
2017-07-15,14:00,14:15,20742
2017-07-15,14:15,14:30,20641
2017-07-15,14:30,14:45,20537
2017-07-15,14:45,15:00,20401
2017-07-15,15:00,15:15,20355
2017-07-15,15:15,15:30,20301
2017-07-15,15:30,15:45,20221
2017-07-15,15:45,16:00,20172
2017-07-15,16:00,16:15,20186
2017-07-15,16:15,16:30,20133
2017-07-15,16:30,16:45,20095
2017-07-15,16:45,17:00,20081
2017-07-15,17:00,17:15,20146
2017-07-15,17:15,17:30,20152
2017-07-15,17:30,17:45,20213
2017-07-15,17:45,18:00,20231
2017-07-15,18:00,18:15,20199
2017-07-15,18:15,18:30,20115
2017-07-15,18:30,18:45,20073
2017-07-15,18:45,19:00,20026
2017-07-15,19:00,19:15,20048
2017-07-15,19:15,19:30,19934
2017-07-15,19:30,19:45,19835
2017-07-15,19:45,20:00,19643
2017-07-15,20:00,20:15,19390
2017-07-15,20:15,20:30,19173
2017-07-15,20:30,20:45,18908
2017-07-15,20:45,21:00,18671
2017-07-15,21:00,21:15,18501
2017-07-15,21:15,21:30,18404
2017-07-15,21:30,21:45,18378
2017-07-15,21:45,22:00,18398
2017-07-15,22:00,22:15,18506
2017-07-15,22:15,22:30,18431
2017-07-15,22:30,22:45,18234
2017-07-15,22:45,23:00,18027
2017-07-15,23:00,23:15,17746
2017-07-15,23:15,23:30,17589
2017-07-15,23:30,23:45,17354
2017-07-15,23:45,00:00,17138
2017-07-16,00:00,00:15,16810
2017-07-16,00:15,00:30,16638
2017-07-16,00:30,00:45,16444
2017-07-16,00:45,01:00,16239
2017-07-16,01:00,01:15,16031
2017-07-16,01:15,01:30,15891
2017-07-16,01:30,01:45,15763
2017-07-16,01:45,02:00,15637
2017-07-16,02:00,02:15,15481
2017-07-16,02:15,02:30,15424
2017-07-16,02:30,02:45,15395
2017-07-16,02:45,03:00,15366
2017-07-16,03:00,03:15,15305
2017-07-16,03:15,03:30,15286
2017-07-16,03:30,03:45,15260
2017-07-16,03:45,04:00,15229
2017-07-16,04:00,04:15,15217
2017-07-16,04:15,04:30,15235
2017-07-16,04:30,04:45,15225
2017-07-16,04:45,05:00,15238
2017-07-16,05:00,05:15,15146
2017-07-16,05:15,05:30,15040
2017-07-16,05:30,05:45,14892
2017-07-16,05:45,06:00,14849
2017-07-16,06:00,06:15,14767
2017-07-16,06:15,06:30,14769
2017-07-16,06:30,06:45,14797
2017-07-16,06:45,07:00,14876
2017-07-16,07:00,07:15,15018
2017-07-16,07:15,07:30,15288
2017-07-16,07:30,07:45,15652
2017-07-16,07:45,08:00,15993
2017-07-16,08:00,08:15,16386
2017-07-16,08:15,08:30,16792
2017-07-16,08:30,08:45,17199
2017-07-16,08:45,09:00,17519
2017-07-16,09:00,09:15,17890
2017-07-16,09:15,09:30,18163
2017-07-16,09:30,09:45,18449
2017-07-16,09:45,10:00,18675
2017-07-16,10:00,10:15,18914
2017-07-16,10:15,10:30,19137
2017-07-16,10:30,10:45,19377
2017-07-16,10:45,11:00,19526
2017-07-16,11:00,11:15,19757
2017-07-16,11:15,11:30,20000
2017-07-16,11:30,11:45,20222
2017-07-16,11:45,12:00,20275
2017-07-16,12:00,12:15,20345
2017-07-16,12:15,12:30,20351
2017-07-16,12:30,12:45,20271
2017-07-16,12:45,13:00,20117
2017-07-16,13:00,13:15,19935
2017-07-16,13:15,13:30,19779
2017-07-16,13:30,13:45,19547
2017-07-16,13:45,14:00,19266
2017-07-16,14:00,14:15,19081
2017-07-16,14:15,14:30,19008
2017-07-16,14:30,14:45,18886
2017-07-16,14:45,15:00,18745
2017-07-16,15:00,15:15,18697
2017-07-16,15:15,15:30,18641
2017-07-16,15:30,15:45,18573
2017-07-16,15:45,16:00,18534
2017-07-16,16:00,16:15,18568
2017-07-16,16:15,16:30,18515
2017-07-16,16:30,16:45,18528
2017-07-16,16:45,17:00,18553
2017-07-16,17:00,17:15,18678
2017-07-16,17:15,17:30,18749
2017-07-16,17:30,17:45,18876
2017-07-16,17:45,18:00,18945
2017-07-16,18:00,18:15,19043
2017-07-16,18:15,18:30,19045
2017-07-16,18:30,18:45,19046
2017-07-16,18:45,19:00,19057
2017-07-16,19:00,19:15,19124
2017-07-16,19:15,19:30,19081
2017-07-16,19:30,19:45,19105
2017-07-16,19:45,20:00,19008
2017-07-16,20:00,20:15,18976
2017-07-16,20:15,20:30,18878
2017-07-16,20:30,20:45,18651
2017-07-16,20:45,21:00,18435
2017-07-16,21:00,21:15,18357
2017-07-16,21:15,21:30,18318
2017-07-16,21:30,21:45,18343
2017-07-16,21:45,22:00,18490
2017-07-16,22:00,22:15,18708
2017-07-16,22:15,22:30,18654
2017-07-16,22:30,22:45,18427
2017-07-16,22:45,23:00,18155
2017-07-16,23:00,23:15,17852
2017-07-16,23:15,23:30,17657
2017-07-16,23:30,23:45,17400
2017-07-16,23:45,00:00,17170
2017-07-17,00:00,00:15,16921
2017-07-17,00:15,00:30,16788
2017-07-17,00:30,00:45,16631
2017-07-17,00:45,01:00,16461
2017-07-17,01:00,01:15,16300
2017-07-17,01:15,01:30,16213
2017-07-17,01:30,01:45,16118
2017-07-17,01:45,02:00,16013
2017-07-17,02:00,02:15,15887
2017-07-17,02:15,02:30,15865
2017-07-17,02:30,02:45,15885
2017-07-17,02:45,03:00,15902
2017-07-17,03:00,03:15,15949
2017-07-17,03:15,03:30,15978
2017-07-17,03:30,03:45,16022
2017-07-17,03:45,04:00,16082
2017-07-17,04:00,04:15,16241
