date,time_from,time_to,production
2017-08-09,02:00,02:15,22812
2017-08-09,02:15,02:30,22805
2017-08-09,02:30,02:45,22774
2017-08-09,02:45,03:00,22734
2017-08-09,03:00,03:15,22587
2017-08-09,03:15,03:30,22557
2017-08-09,03:30,03:45,22578
2017-08-09,03:45,04:00,22553
2017-08-09,04:00,04:15,22433
2017-08-09,04:15,04:30,22402
2017-08-09,04:30,04:45,22493
2017-08-09,04:45,05:00,22620
2017-08-09,05:00,05:15,22416
2017-08-09,05:15,05:30,22541
2017-08-09,05:30,05:45,22639
2017-08-09,05:45,06:00,23001
2017-08-09,06:00,06:15,24390
2017-08-09,06:15,06:30,24737
2017-08-09,06:30,06:45,25365
2017-08-09,06:45,07:00,26025
2017-08-09,07:00,07:15,27052
2017-08-09,07:15,07:30,27604
2017-08-09,07:30,07:45,28185
2017-08-09,07:45,08:00,28614
2017-08-09,08:00,08:15,30437
2017-08-09,08:15,08:30,30862
2017-08-09,08:30,08:45,31202
2017-08-09,08:45,09:00,31597
2017-08-09,09:00,09:15,34451
2017-08-09,09:15,09:30,34741
2017-08-09,09:30,09:45,35025
2017-08-09,09:45,10:00,35312
2017-08-09,10:00,10:15,37400
2017-08-09,10:15,10:30,37583
2017-08-09,10:30,10:45,37722
2017-08-09,10:45,11:00,37872
2017-08-09,11:00,11:15,39101
2017-08-09,11:15,11:30,39302
2017-08-09,11:30,11:45,39535
2017-08-09,11:45,12:00,39718
2017-08-09,12:00,12:15,40303
2017-08-09,12:15,12:30,40233
2017-08-09,12:30,12:45,40267
2017-08-09,12:45,13:00,40340
2017-08-09,13:00,13:15,40155
2017-08-09,13:15,13:30,40011
2017-08-09,13:30,13:45,39799
2017-08-09,13:45,14:00,39566
2017-08-09,14:00,14:15,39020
2017-08-09,14:15,14:30,38807
2017-08-09,14:30,14:45,38621
2017-08-09,14:45,15:00,38419
2017-08-09,15:00,15:15,37362
2017-08-09,15:15,15:30,37050
2017-08-09,15:30,15:45,36780
2017-08-09,15:45,16:00,36456
2017-08-09,16:00,16:15,34618
2017-08-09,16:15,16:30,34305
2017-08-09,16:30,16:45,34007
2017-08-09,16:45,17:00,33855
2017-08-09,17:00,17:15,31298
2017-08-09,17:15,17:30,31025
2017-08-09,17:30,17:45,30895
2017-08-09,17:45,18:00,30567
2017-08-09,18:00,18:15,28422
2017-08-09,18:15,18:30,28073
2017-08-09,18:30,18:45,27862
2017-08-09,18:45,19:00,27653
2017-08-09,19:00,19:15,26558
2017-08-09,19:15,19:30,26343
2017-08-09,19:30,19:45,26141
2017-08-09,19:45,20:00,25871
2017-08-09,20:00,20:15,24820
2017-08-09,20:15,20:30,24494
2017-08-09,20:30,20:45,24229
2017-08-09,20:45,21:00,24053
2017-08-09,21:00,21:15,24572
2017-08-09,21:15,21:30,24509
2017-08-09,21:30,21:45,24407
2017-08-09,21:45,22:00,24116
2017-08-09,22:00,22:15,24063
2017-08-09,22:15,22:30,23857
2017-08-09,22:30,22:45,23564
2017-08-09,22:45,23:00,23341
2017-08-09,23:00,23:15,23897
2017-08-09,23:15,23:30,23545
2017-08-09,23:30,23:45,23237
2017-08-09,23:45,00:00,22951
2017-08-10,00:00,00:15,22829
2017-08-10,00:15,00:30,22665
2017-08-10,00:30,00:45,22555
2017-08-10,00:45,01:00,22537
2017-08-10,01:00,01:15,21874
2017-08-10,01:15,01:30,21717
2017-08-10,01:30,01:45,21575
2017-08-10,01:45,02:00,21527
2017-08-10,02:00,02:15,21166
2017-08-10,02:15,02:30,21074
2017-08-10,02:30,02:45,21093
2017-08-10,02:45,03:00,21133
2017-08-10,03:00,03:15,20983
2017-08-10,03:15,03:30,20975
2017-08-10,03:30,03:45,20968
2017-08-10,03:45,04:00,20984
2017-08-10,04:00,04:15,21096
2017-08-10,04:15,04:30,21100
2017-08-10,04:30,04:45,21140
2017-08-10,04:45,05:00,21240
2017-08-10,05:00,05:15,21490
2017-08-10,05:15,05:30,21664
2017-08-10,05:30,05:45,21884
2017-08-10,05:45,06:00,22367
2017-08-10,06:00,06:15,24344
2017-08-10,06:15,06:30,24646
2017-08-10,06:30,06:45,25035
2017-08-10,06:45,07:00,25633
2017-08-10,07:00,07:15,26234
2017-08-10,07:15,07:30,26507
2017-08-10,07:30,07:45,26947
2017-08-10,07:45,08:00,27451
2017-08-10,08:00,08:15,28667
2017-08-10,08:15,08:30,28879
2017-08-10,08:30,08:45,29228
2017-08-10,08:45,09:00,29520
2017-08-10,09:00,09:15,30879
2017-08-10,09:15,09:30,31012
2017-08-10,09:30,09:45,31314
2017-08-10,09:45,10:00,31482
2017-08-10,10:00,10:15,31932
2017-08-10,10:15,10:30,32070
2017-08-10,10:30,10:45,32323
2017-08-10,10:45,11:00,32465
2017-08-10,11:00,11:15,33304
2017-08-10,11:15,11:30,33477
2017-08-10,11:30,11:45,33571
2017-08-10,11:45,12:00,33525
2017-08-10,12:00,12:15,33734
2017-08-10,12:15,12:30,33596
2017-08-10,12:30,12:45,33596
2017-08-10,12:45,13:00,33597
2017-08-10,13:00,13:15,33323
2017-08-10,13:15,13:30,33171
2017-08-10,13:30,13:45,32938
2017-08-10,13:45,14:00,32806
2017-08-10,14:00,14:15,32519
2017-08-10,14:15,14:30,32476
2017-08-10,14:30,14:45,32313
2017-08-10,14:45,15:00,32162
2017-08-10,15:00,15:15,32150
2017-08-10,15:15,15:30,31940
2017-08-10,15:30,15:45,31665
2017-08-10,15:45,16:00,31481
2017-08-10,16:00,16:15,30768
2017-08-10,16:15,16:30,30615
2017-08-10,16:30,16:45,30482
2017-08-10,16:45,17:00,30344
2017-08-10,17:00,17:15,29481
2017-08-10,17:15,17:30,29384
2017-08-10,17:30,17:45,29354
2017-08-10,17:45,18:00,29269
2017-08-10,18:00,18:15,28339
2017-08-10,18:15,18:30,28210
2017-08-10,18:30,18:45,28077
2017-08-10,18:45,19:00,28161
2017-08-10,19:00,19:15,27592
2017-08-10,19:15,19:30,27423
2017-08-10,19:30,19:45,27253
2017-08-10,19:45,20:00,27139
2017-08-10,20:00,20:15,26968
2017-08-10,20:15,20:30,26640
2017-08-10,20:30,20:45,26431
2017-08-10,20:45,21:00,26337
2017-08-10,21:00,21:15,26325
2017-08-10,21:15,21:30,26269
2017-08-10,21:30,21:45,26184
2017-08-10,21:45,22:00,26085
2017-08-10,22:00,22:15,26160
2017-08-10,22:15,22:30,25773
2017-08-10,22:30,22:45,25508
2017-08-10,22:45,23:00,25305
2017-08-10,23:00,23:15,25621
2017-08-10,23:15,23:30,25132
2017-08-10,23:30,23:45,24893
2017-08-10,23:45,00:00,24701
2017-08-11,00:00,00:15,24367
2017-08-11,00:15,00:30,24233
2017-08-11,00:30,00:45,24113
2017-08-11,00:45,01:00,23990
2017-08-11,01:00,01:15,23788
2017-08-11,01:15,01:30,23661
2017-08-11,01:30,01:45,23592
2017-08-11,01:45,02:00,23562
2017-08-11,02:00,02:15,22415
2017-08-11,02:15,02:30,22430
2017-08-11,02:30,02:45,22469
2017-08-11,02:45,03:00,22481
2017-08-11,03:00,03:15,22318
2017-08-11,03:15,03:30,22285
2017-08-11,03:30,03:45,22322
2017-08-11,03:45,04:00,22348
2017-08-11,04:00,04:15,22398
2017-08-11,04:15,04:30,22418
2017-08-11,04:30,04:45,22465
2017-08-11,04:45,05:00,22543
2017-08-11,05:00,05:15,22991
2017-08-11,05:15,05:30,23036
2017-08-11,05:30,05:45,23327
2017-08-11,05:45,06:00,23743
2017-08-11,06:00,06:15,26003
2017-08-11,06:15,06:30,26310
2017-08-11,06:30,06:45,26668
2017-08-11,06:45,07:00,27105
2017-08-11,07:00,07:15,27641
2017-08-11,07:15,07:30,27838
2017-08-11,07:30,07:45,28229
2017-08-11,07:45,08:00,28645
2017-08-11,08:00,08:15,29390
2017-08-11,08:15,08:30,29574
2017-08-11,08:30,08:45,29862
2017-08-11,08:45,09:00,30189
2017-08-11,09:00,09:15,30813
2017-08-11,09:15,09:30,31032
2017-08-11,09:30,09:45,31353
2017-08-11,09:45,10:00,31605
2017-08-11,10:00,10:15,31792
2017-08-11,10:15,10:30,32025
2017-08-11,10:30,10:45,32246
2017-08-11,10:45,11:00,32379
2017-08-11,11:00,11:15,32470
2017-08-11,11:15,11:30,32626
2017-08-11,11:30,11:45,32753
2017-08-11,11:45,12:00,32664
2017-08-11,12:00,12:15,32711
2017-08-11,12:15,12:30,32598
2017-08-11,12:30,12:45,32730
2017-08-11,12:45,13:00,32612
2017-08-11,13:00,13:15,32331
2017-08-11,13:15,13:30,32156
2017-08-11,13:30,13:45,31917
2017-08-11,13:45,14:00,31801
2017-08-11,14:00,14:15,31206
2017-08-11,14:15,14:30,31072
2017-08-11,14:30,14:45,30931
2017-08-11,14:45,15:00,30776
2017-08-11,15:00,15:15,30189
2017-08-11,15:15,15:30,30010
2017-08-11,15:30,15:45,29888
2017-08-11,15:45,16:00,29775
2017-08-11,16:00,16:15,29366
2017-08-11,16:15,16:30,29225
2017-08-11,16:30,16:45,29141
2017-08-11,16:45,17:00,29182
2017-08-11,17:00,17:15,28734
2017-08-11,17:15,17:30,28587
2017-08-11,17:30,17:45,28471
2017-08-11,17:45,18:00,28537
2017-08-11,18:00,18:15,28031
2017-08-11,18:15,18:30,27822
2017-08-11,18:30,18:45,27734
2017-08-11,18:45,19:00,27696
2017-08-11,19:00,19:15,27391
2017-08-11,19:15,19:30,27152
2017-08-11,19:30,19:45,27069
2017-08-11,19:45,20:00,26971
2017-08-11,20:00,20:15,26944
2017-08-11,20:15,20:30,26652
2017-08-11,20:30,20:45,26486
2017-08-11,20:45,21:00,26457
2017-08-11,21:00,21:15,26714
2017-08-11,21:15,21:30,26627
2017-08-11,21:30,21:45,26533
2017-08-11,21:45,22:00,26466
2017-08-11,22:00,22:15,26643
2017-08-11,22:15,22:30,26349
2017-08-11,22:30,22:45,25927
2017-08-11,22:45,23:00,25714
2017-08-11,23:00,23:15,24255
2017-08-11,23:15,23:30,23848
2017-08-11,23:30,23:45,23600
2017-08-11,23:45,00:00,23484
2017-08-12,00:00,00:15,21310
2017-08-12,00:15,00:30,21222
2017-08-12,00:30,00:45,21003
2017-08-12,00:45,01:00,20893
2017-08-12,01:00,01:15,19926
2017-08-12,01:15,01:30,19719
2017-08-12,01:30,01:45,19615
2017-08-12,01:45,02:00,19580
2017-08-12,02:00,02:15,19866
2017-08-12,02:15,02:30,19694
2017-08-12,02:30,02:45,19673
2017-08-12,02:45,03:00,19656
2017-08-12,03:00,03:15,19113
2017-08-12,03:15,03:30,19069
2017-08-12,03:30,03:45,19019
2017-08-12,03:45,04:00,19003
2017-08-12,04:00,04:15,19189
2017-08-12,04:15,04:30,19232
2017-08-12,04:30,04:45,19295
2017-08-12,04:45,05:00,19414
2017-08-12,05:00,05:15,19379
2017-08-12,05:15,05:30,19382
2017-08-12,05:30,05:45,19443
2017-08-12,05:45,06:00,19527
2017-08-12,06:00,06:15,19423
2017-08-12,06:15,06:30,19502
2017-08-12,06:30,06:45,19660
2017-08-12,06:45,07:00,19892
2017-08-12,07:00,07:15,20839
2017-08-12,07:15,07:30,21152
2017-08-12,07:30,07:45,21486
2017-08-12,07:45,08:00,22041
2017-08-12,08:00,08:15,22430
2017-08-12,08:15,08:30,22605
2017-08-12,08:30,08:45,23153
2017-08-12,08:45,09:00,23611
2017-08-12,09:00,09:15,24539
2017-08-12,09:15,09:30,24801
2017-08-12,09:30,09:45,25289
2017-08-12,09:45,10:00,25715
2017-08-12,10:00,10:15,26435
2017-08-12,10:15,10:30,26589
2017-08-12,10:30,10:45,26563
2017-08-12,10:45,11:00,26680
2017-08-12,11:00,11:15,27512
2017-08-12,11:15,11:30,27637
2017-08-12,11:30,11:45,27862
2017-08-12,11:45,12:00,27831
2017-08-12,12:00,12:15,28078
2017-08-12,12:15,12:30,28052
2017-08-12,12:30,12:45,27967
2017-08-12,12:45,13:00,27943
2017-08-12,13:00,13:15,28740
2017-08-12,13:15,13:30,28514
2017-08-12,13:30,13:45,28504
2017-08-12,13:45,14:00,28398
2017-08-12,14:00,14:15,27927
2017-08-12,14:15,14:30,27744
2017-08-12,14:30,14:45,27647
2017-08-12,14:45,15:00,27571
2017-08-12,15:00,15:15,27124
2017-08-12,15:15,15:30,27030
2017-08-12,15:30,15:45,26957
2017-08-12,15:45,16:00,26887
2017-08-12,16:00,16:15,26070
2017-08-12,16:15,16:30,25965
2017-08-12,16:30,16:45,25899
2017-08-12,16:45,17:00,25922
2017-08-12,17:00,17:15,25351
2017-08-12,17:15,17:30,25233
2017-08-12,17:30,17:45,25324
2017-08-12,17:45,18:00,25308
2017-08-12,18:00,18:15,24375
2017-08-12,18:15,18:30,24056
2017-08-12,18:30,18:45,23967
2017-08-12,18:45,19:00,23845
2017-08-12,19:00,19:15,23731
2017-08-12,19:15,19:30,23632
2017-08-12,19:30,19:45,23391
2017-08-12,19:45,20:00,23305
2017-08-12,20:00,20:15,22504
2017-08-12,20:15,20:30,22254
2017-08-12,20:30,20:45,22063
2017-08-12,20:45,21:00,21823
2017-08-12,21:00,21:15,21692
2017-08-12,21:15,21:30,21651
2017-08-12,21:30,21:45,21495
2017-08-12,21:45,22:00,21346
2017-08-12,22:00,22:15,21469
2017-08-12,22:15,22:30,21279
2017-08-12,22:30,22:45,21036
2017-08-12,22:45,23:00,20868
2017-08-12,23:00,23:15,21191
2017-08-12,23:15,23:30,20801
2017-08-12,23:30,23:45,20587
2017-08-12,23:45,00:00,20453
2017-08-13,00:00,00:15,21627
2017-08-13,00:15,00:30,21229
2017-08-13,00:30,00:45,21036
2017-08-13,00:45,01:00,20893
2017-08-13,01:00,01:15,20716
2017-08-13,01:15,01:30,20398
2017-08-13,01:30,01:45,20215
2017-08-13,01:45,02:00,20007
2017-08-13,02:00,02:15,19911
2017-08-13,02:15,02:30,19784
2017-08-13,02:30,02:45,19695
2017-08-13,02:45,03:00,19609
2017-08-13,03:00,03:15,19324
2017-08-13,03:15,03:30,19239
2017-08-13,03:30,03:45,19210
2017-08-13,03:45,04:00,19145
2017-08-13,04:00,04:15,18648
2017-08-13,04:15,04:30,18590
2017-08-13,04:30,04:45,18558
2017-08-13,04:45,05:00,18623
2017-08-13,05:00,05:15,18447
2017-08-13,05:15,05:30,18361
2017-08-13,05:30,05:45,18315
2017-08-13,05:45,06:00,18181
2017-08-13,06:00,06:15,18400
2017-08-13,06:15,06:30,18358
2017-08-13,06:30,06:45,18382
2017-08-13,06:45,07:00,18469
2017-08-13,07:00,07:15,19507
2017-08-13,07:15,07:30,19660
2017-08-13,07:30,07:45,19795
2017-08-13,07:45,08:00,20321
2017-08-13,08:00,08:15,21720
2017-08-13,08:15,08:30,22053
2017-08-13,08:30,08:45,22363
2017-08-13,08:45,09:00,22788
2017-08-13,09:00,09:15,23970
2017-08-13,09:15,09:30,24334
2017-08-13,09:30,09:45,24726
2017-08-13,09:45,10:00,25097
2017-08-13,10:00,10:15,26468
2017-08-13,10:15,10:30,26695
2017-08-13,10:30,10:45,27003
2017-08-13,10:45,11:00,27441
2017-08-13,11:00,11:15,28737
2017-08-13,11:15,11:30,28929
2017-08-13,11:30,11:45,29295
2017-08-13,11:45,12:00,29395
2017-08-13,12:00,12:15,30803
2017-08-13,12:15,12:30,30851
2017-08-13,12:30,12:45,30733
2017-08-13,12:45,13:00,30659
2017-08-13,13:00,13:15,31112
2017-08-13,13:15,13:30,30814
2017-08-13,13:30,13:45,30726
2017-08-13,13:45,14:00,30686
2017-08-13,14:00,14:15,30379
2017-08-13,14:15,14:30,30256
2017-08-13,14:30,14:45,30124
2017-08-13,14:45,15:00,30071
2017-08-13,15:00,15:15,29603
2017-08-13,15:15,15:30,29338
2017-08-13,15:30,15:45,29125
2017-08-13,15:45,16:00,28946
2017-08-13,16:00,16:15,28088
2017-08-13,16:15,16:30,27922
2017-08-13,16:30,16:45,27751
2017-08-13,16:45,17:00,27815
2017-08-13,17:00,17:15,26470
2017-08-13,17:15,17:30,26314
2017-08-13,17:30,17:45,26196
2017-08-13,17:45,18:00,26247
2017-08-13,18:00,18:15,25145
2017-08-13,18:15,18:30,24781
2017-08-13,18:30,18:45,24682
2017-08-13,18:45,19:00,24773
2017-08-13,19:00,19:15,23778
2017-08-13,19:15,19:30,23481
2017-08-13,19:30,19:45,23256
2017-08-13,19:45,20:00,23138
2017-08-13,20:00,20:15,20533
2017-08-13,20:15,20:30,20370
2017-08-13,20:30,20:45,20249
2017-08-13,20:45,21:00,20172
2017-08-13,21:00,21:15,20058
2017-08-13,21:15,21:30,20045
2017-08-13,21:30,21:45,20082
2017-08-13,21:45,22:00,20138
2017-08-13,22:00,22:15,20406
2017-08-13,22:15,22:30,20269
2017-08-13,22:30,22:45,20080
2017-08-13,22:45,23:00,19988
2017-08-13,23:00,23:15,20383
2017-08-13,23:15,23:30,20154
2017-08-13,23:30,23:45,19946
2017-08-13,23:45,00:00,19801
2017-08-14,00:00,00:15,20335
2017-08-14,00:15,00:30,20091
2017-08-14,00:30,00:45,20007
2017-08-14,00:45,01:00,20031
2017-08-14,01:00,01:15,19742
2017-08-14,01:15,01:30,19636
2017-08-14,01:30,01:45,19617
2017-08-14,01:45,02:00,19581
2017-08-14,02:00,02:15,19633
2017-08-14,02:15,02:30,19605
2017-08-14,02:30,02:45,19600
2017-08-14,02:45,03:00,19612
2017-08-14,03:00,03:15,19667
2017-08-14,03:15,03:30,19641
2017-08-14,03:30,03:45,19686
2017-08-14,03:45,04:00,19724
2017-08-14,04:00,04:15,19770
2017-08-14,04:15,04:30,19807
2017-08-14,04:30,04:45,19855
2017-08-14,04:45,05:00,20006
2017-08-14,05:00,05:15,19853
2017-08-14,05:15,05:30,19992
2017-08-14,05:30,05:45,20190
2017-08-14,05:45,06:00,20774
2017-08-14,06:00,06:15,22378
2017-08-14,06:15,06:30,22720
2017-08-14,06:30,06:45,23252
2017-08-14,06:45,07:00,23795
2017-08-14,07:00,07:15,25752
2017-08-14,07:15,07:30,26095
2017-08-14,07:30,07:45,26578
2017-08-14,07:45,08:00,27142
2017-08-14,08:00,08:15,29741
2017-08-14,08:15,08:30,30036
2017-08-14,08:30,08:45,30561
2017-08-14,08:45,09:00,31047
2017-08-14,09:00,09:15,33547
2017-08-14,09:15,09:30,33816
2017-08-14,09:30,09:45,34166
2017-08-14,09:45,10:00,34527
2017-08-14,10:00,10:15,37035
2017-08-14,10:15,10:30,37237
2017-08-14,10:30,10:45,37517
2017-08-14,10:45,11:00,37927
2017-08-14,11:00,11:15,39539
2017-08-14,11:15,11:30,39756
2017-08-14,11:30,11:45,39998
2017-08-14,11:45,12:00,40284
2017-08-14,12:00,12:15,40955
2017-08-14,12:15,12:30,41001
2017-08-14,12:30,12:45,41046
2017-08-14,12:45,13:00,41104
2017-08-14,13:00,13:15,41079
2017-08-14,13:15,13:30,40910
2017-08-14,13:30,13:45,40801
2017-08-14,13:45,14:00,40625
2017-08-14,14:00,14:15,39780
2017-08-14,14:15,14:30,39627
2017-08-14,14:30,14:45,39440
2017-08-14,14:45,15:00,39237
2017-08-14,15:00,15:15,37906
2017-08-14,15:15,15:30,37571
2017-08-14,15:30,15:45,37247
2017-08-14,15:45,16:00,37032
2017-08-14,16:00,16:15,35440
2017-08-14,16:15,16:30,34846
2017-08-14,16:30,16:45,34569
2017-08-14,16:45,17:00,34464
2017-08-14,17:00,17:15,32319
2017-08-14,17:15,17:30,31904
2017-08-14,17:30,17:45,31662
2017-08-14,17:45,18:00,31492
2017-08-14,18:00,18:15,29693
2017-08-14,18:15,18:30,29380
2017-08-14,18:30,18:45,29054
2017-08-14,18:45,19:00,28899
2017-08-14,19:00,19:15,27135
2017-08-14,19:15,19:30,26743
2017-08-14,19:30,19:45,26479
2017-08-14,19:45,20:00,26286
2017-08-14,20:00,20:15,25683
2017-08-14,20:15,20:30,25280
2017-08-14,20:30,20:45,24868
2017-08-14,20:45,21:00,24788
2017-08-14,21:00,21:15,24646
2017-08-14,21:15,21:30,24428
2017-08-14,21:30,21:45,24192
2017-08-14,21:45,22:00,24152
2017-08-14,22:00,22:15,24759
2017-08-14,22:15,22:30,24408
2017-08-14,22:30,22:45,24217
2017-08-14,22:45,23:00,24070
2017-08-14,23:00,23:15,23493
2017-08-14,23:15,23:30,23192
2017-08-14,23:30,23:45,22925
2017-08-14,23:45,00:00,22756
2017-08-15,00:00,00:15,21893
2017-08-15,00:15,00:30,21652
2017-08-15,00:30,00:45,21555
2017-08-15,00:45,01:00,21504
2017-08-15,01:00,01:15,21725
2017-08-15,01:15,01:30,21655
2017-08-15,01:30,01:45,21640
2017-08-15,01:45,02:00,21553
2017-08-15,02:00,02:15,21103
2017-08-15,02:15,02:30,21046
2017-08-15,02:30,02:45,20998
2017-08-15,02:45,03:00,21009
2017-08-15,03:00,03:15,20662
2017-08-15,03:15,03:30,20630
2017-08-15,03:30,03:45,20664
2017-08-15,03:45,04:00,20653
2017-08-15,04:00,04:15,20509
2017-08-15,04:15,04:30,20534
2017-08-15,04:30,04:45,20567
2017-08-15,04:45,05:00,20663
2017-08-15,05:00,05:15,20680
2017-08-15,05:15,05:30,20789
2017-08-15,05:30,05:45,20934
2017-08-15,05:45,06:00,21315
2017-08-15,06:00,06:15,22265
2017-08-15,06:15,06:30,22525
2017-08-15,06:30,06:45,22858
2017-08-15,06:45,07:00,23334
2017-08-15,07:00,07:15,24757
2017-08-15,07:15,07:30,25158
2017-08-15,07:30,07:45,25876
2017-08-15,07:45,08:00,26563
2017-08-15,08:00,08:15,29096
2017-08-15,08:15,08:30,29346
2017-08-15,08:30,08:45,29633
2017-08-15,08:45,09:00,30083
2017-08-15,09:00,09:15,34060
2017-08-15,09:15,09:30,34315
2017-08-15,09:30,09:45,34603
2017-08-15,09:45,10:00,34914
2017-08-15,10:00,10:15,36144
2017-08-15,10:15,10:30,36259
2017-08-15,10:30,10:45,36652
2017-08-15,10:45,11:00,36947
2017-08-15,11:00,11:15,38776
2017-08-15,11:15,11:30,39007
2017-08-15,11:30,11:45,39234
2017-08-15,11:45,12:00,39398
2017-08-15,12:00,12:15,40203
2017-08-15,12:15,12:30,40112
2017-08-15,12:30,12:45,40269
2017-08-15,12:45,13:00,40354
2017-08-15,13:00,13:15,39132
2017-08-15,13:15,13:30,39040
2017-08-15,13:30,13:45,38946
2017-08-15,13:45,14:00,38816
2017-08-15,14:00,14:15,38421
2017-08-15,14:15,14:30,38348
2017-08-15,14:30,14:45,38285
2017-08-15,14:45,15:00,38239
2017-08-15,15:00,15:15,37823
2017-08-15,15:15,15:30,37638
2017-08-15,15:30,15:45,37439
2017-08-15,15:45,16:00,37263
2017-08-15,16:00,16:15,35375
2017-08-15,16:15,16:30,35077
2017-08-15,16:30,16:45,34771
2017-08-15,16:45,17:00,34678
2017-08-15,17:00,17:15,33010
2017-08-15,17:15,17:30,32500
2017-08-15,17:30,17:45,32368
2017-08-15,17:45,18:00,32147
2017-08-15,18:00,18:15,29226
2017-08-15,18:15,18:30,28951
2017-08-15,18:30,18:45,28869
2017-08-15,18:45,19:00,28736
2017-08-15,19:00,19:15,29465
2017-08-15,19:15,19:30,29367
2017-08-15,19:30,19:45,29046
2017-08-15,19:45,20:00,28905
2017-08-15,20:00,20:15,27392
2017-08-15,20:15,20:30,27070
2017-08-15,20:30,20:45,26760
2017-08-15,20:45,21:00,26594
2017-08-15,21:00,21:15,26618
2017-08-15,21:15,21:30,26419
2017-08-15,21:30,21:45,26230
2017-08-15,21:45,22:00,26049
2017-08-15,22:00,22:15,26548
2017-08-15,22:15,22:30,26246
2017-08-15,22:30,22:45,25941
2017-08-15,22:45,23:00,25797
2017-08-15,23:00,23:15,25712
2017-08-15,23:15,23:30,25313
2017-08-15,23:30,23:45,25032
2017-08-15,23:45,00:00,24775
2017-08-16,00:00,00:15,25284
2017-08-16,00:15,00:30,24766
2017-08-16,00:30,00:45,24574
2017-08-16,00:45,01:00,24509
2017-08-16,01:00,01:15,23290
2017-08-16,01:15,01:30,23176
2017-08-16,01:30,01:45,23068
2017-08-16,01:45,02:00,22977
2017-08-16,02:00,02:15,23095
2017-08-16,02:15,02:30,23025
2017-08-16,02:30,02:45,22939
2017-08-16,02:45,03:00,22918
2017-08-16,03:00,03:15,23063
2017-08-16,03:15,03:30,22999
2017-08-16,03:30,03:45,22985
2017-08-16,03:45,04:00,22988
2017-08-16,04:00,04:15,23086
2017-08-16,04:15,04:30,23113
2017-08-16,04:30,04:45,23200
2017-08-16,04:45,05:00,23446
2017-08-16,05:00,05:15,23938
2017-08-16,05:15,05:30,23920
2017-08-16,05:30,05:45,24148
2017-08-16,05:45,06:00,24554
2017-08-16,06:00,06:15,25914
2017-08-16,06:15,06:30,26264
2017-08-16,06:30,06:45,26655
2017-08-16,06:45,07:00,27092
2017-08-16,07:00,07:15,28404
2017-08-16,07:15,07:30,28854
2017-08-16,07:30,07:45,29351
2017-08-16,07:45,08:00,29739
2017-08-16,08:00,08:15,31830
2017-08-16,08:15,08:30,32201
2017-08-16,08:30,08:45,32612
2017-08-16,08:45,09:00,32942
2017-08-16,09:00,09:15,35568
2017-08-16,09:15,09:30,35956
2017-08-16,09:30,09:45,36234
2017-08-16,09:45,10:00,36723
2017-08-16,10:00,10:15,38649
2017-08-16,10:15,10:30,38826
2017-08-16,10:30,10:45,39149
2017-08-16,10:45,11:00,39498
2017-08-16,11:00,11:15,41889
2017-08-16,11:15,11:30,42112
2017-08-16,11:30,11:45,42393
2017-08-16,11:45,12:00,42565
2017-08-16,12:00,12:15,43703
2017-08-16,12:15,12:30,43771
2017-08-16,12:30,12:45,43892
2017-08-16,12:45,13:00,43935
2017-08-16,13:00,13:15,44479
2017-08-16,13:15,13:30,44388
2017-08-16,13:30,13:45,44237
2017-08-16,13:45,14:00,44088
2017-08-16,14:00,14:15,43750
2017-08-16,14:15,14:30,43619
2017-08-16,14:30,14:45,43433
2017-08-16,14:45,15:00,43217
2017-08-16,15:00,15:15,42218
2017-08-16,15:15,15:30,41937
2017-08-16,15:30,15:45,41672
2017-08-16,15:45,16:00,41373
2017-08-16,16:00,16:15,39496
2017-08-16,16:15,16:30,39008
2017-08-16,16:30,16:45,38674
2017-08-16,16:45,17:00,38605
2017-08-16,17:00,17:15,36221
2017-08-16,17:15,17:30,35958
2017-08-16,17:30,17:45,35767
2017-08-16,17:45,18:00,35583
2017-08-16,18:00,18:15,33509
2017-08-16,18:15,18:30,33135
2017-08-16,18:30,18:45,32899
2017-08-16,18:45,19:00,32769
2017-08-16,19:00,19:15,30826
2017-08-16,19:15,19:30,30586
2017-08-16,19:30,19:45,30376
2017-08-16,19:45,20:00,30237
2017-08-16,20:00,20:15,28657
2017-08-16,20:15,20:30,28361
2017-08-16,20:30,20:45,28200
2017-08-16,20:45,21:00,28157
2017-08-16,21:00,21:15,28634
2017-08-16,21:15,21:30,28532
2017-08-16,21:30,21:45,28402
2017-08-16,21:45,22:00,28223
2017-08-16,22:00,22:15,28952
2017-08-16,22:15,22:30,28711
2017-08-16,22:30,22:45,28406
2017-08-16,22:45,23:00,28244
2017-08-16,23:00,23:15,27941
2017-08-16,23:15,23:30,27591
2017-08-16,23:30,23:45,27355
2017-08-16,23:45,00:00,27229
2017-08-17,00:00,00:15,26812
2017-08-17,00:15,00:30,26672
2017-08-17,00:30,00:45,26443
2017-08-17,00:45,01:00,26338
2017-08-17,01:00,01:15,25085
2017-08-17,01:15,01:30,25005
2017-08-17,01:30,01:45,24979
2017-08-17,01:45,02:00,24990
2017-08-17,02:00,02:15,23786
2017-08-17,02:15,02:30,23665
2017-08-17,02:30,02:45,23668
2017-08-17,02:45,03:00,23674
2017-08-17,03:00,03:15,23750
2017-08-17,03:15,03:30,23747
2017-08-17,03:30,03:45,23788
2017-08-17,03:45,04:00,23832
2017-08-17,04:00,04:15,23813
