date,time_from,time_to,production
2017-04-09,02:00,02:15,23468
2017-04-09,02:15,02:30,23286
2017-04-09,02:30,02:45,23224
2017-04-09,02:45,03:00,23187
2017-04-09,03:00,03:15,22606
2017-04-09,03:15,03:30,22603
2017-04-09,03:30,03:45,22644
2017-04-09,03:45,04:00,22615
2017-04-09,04:00,04:15,22680
2017-04-09,04:15,04:30,22682
2017-04-09,04:30,04:45,22674
2017-04-09,04:45,05:00,22588
2017-04-09,05:00,05:15,21764
2017-04-09,05:15,05:30,21653
2017-04-09,05:30,05:45,21453
2017-04-09,05:45,06:00,21241
2017-04-09,06:00,06:15,21196
2017-04-09,06:15,06:30,21300
2017-04-09,06:30,06:45,21187
2017-04-09,06:45,07:00,21142
2017-04-09,07:00,07:15,21808
2017-04-09,07:15,07:30,21790
2017-04-09,07:30,07:45,21916
2017-04-09,07:45,08:00,22609
2017-04-09,08:00,08:15,24337
2017-04-09,08:15,08:30,24772
2017-04-09,08:30,08:45,25346
2017-04-09,08:45,09:00,26104
2017-04-09,09:00,09:15,29012
2017-04-09,09:15,09:30,29533
2017-04-09,09:30,09:45,30329
2017-04-09,09:45,10:00,30959
2017-04-09,10:00,10:15,34053
2017-04-09,10:15,10:30,34751
2017-04-09,10:30,10:45,35411
2017-04-09,10:45,11:00,36018
2017-04-09,11:00,11:15,38328
2017-04-09,11:15,11:30,38822
2017-04-09,11:30,11:45,39299
2017-04-09,11:45,12:00,39419
2017-04-09,12:00,12:15,40114
2017-04-09,12:15,12:30,40138
2017-04-09,12:30,12:45,40029
2017-04-09,12:45,13:00,39898
2017-04-09,13:00,13:15,40315
2017-04-09,13:15,13:30,40243
2017-04-09,13:30,13:45,40180
2017-04-09,13:45,14:00,40220
2017-04-09,14:00,14:15,40036
2017-04-09,14:15,14:30,39829
2017-04-09,14:30,14:45,39626
2017-04-09,14:45,15:00,39413
2017-04-09,15:00,15:15,38264
2017-04-09,15:15,15:30,37988
2017-04-09,15:30,15:45,37689
2017-04-09,15:45,16:00,37432
2017-04-09,16:00,16:15,35180
2017-04-09,16:15,16:30,34846
2017-04-09,16:30,16:45,34543
2017-04-09,16:45,17:00,34221
2017-04-09,17:00,17:15,32052
2017-04-09,17:15,17:30,31676
2017-04-09,17:30,17:45,31331
2017-04-09,17:45,18:00,31160
2017-04-09,18:00,18:15,28570
2017-04-09,18:15,18:30,27864
2017-04-09,18:30,18:45,27689
2017-04-09,18:45,19:00,27529
2017-04-09,19:00,19:15,26209
2017-04-09,19:15,19:30,26062
2017-04-09,19:30,19:45,25962
2017-04-09,19:45,20:00,25955
2017-04-09,20:00,20:15,25968
2017-04-09,20:15,20:30,26033
2017-04-09,20:30,20:45,25920
2017-04-09,20:45,21:00,25702
2017-04-09,21:00,21:15,26399
2017-04-09,21:15,21:30,26245
2017-04-09,21:30,21:45,26217
2017-04-09,21:45,22:00,26176
2017-04-09,22:00,22:15,26482
2017-04-09,22:15,22:30,26351
2017-04-09,22:30,22:45,26072
2017-04-09,22:45,23:00,25956
2017-04-09,23:00,23:15,25383
2017-04-09,23:15,23:30,25188
2017-04-09,23:30,23:45,24977
2017-04-09,23:45,00:00,24890
2017-04-10,00:00,00:15,23951
2017-04-10,00:15,00:30,23488
2017-04-10,00:30,00:45,23396
2017-04-10,00:45,01:00,23464
2017-04-10,01:00,01:15,23877
2017-04-10,01:15,01:30,23815
2017-04-10,01:30,01:45,23793
2017-04-10,01:45,02:00,23854
2017-04-10,02:00,02:15,24208
2017-04-10,02:15,02:30,24206
2017-04-10,02:30,02:45,24309
2017-04-10,02:45,03:00,24414
2017-04-10,03:00,03:15,24474
2017-04-10,03:15,03:30,24555
2017-04-10,03:30,03:45,24640
2017-04-10,03:45,04:00,24744
2017-04-10,04:00,04:15,24642
2017-04-10,04:15,04:30,24742
2017-04-10,04:30,04:45,24840
2017-04-10,04:45,05:00,25031
2017-04-10,05:00,05:15,24904
2017-04-10,05:15,05:30,25130
2017-04-10,05:30,05:45,25414
2017-04-10,05:45,06:00,26045
2017-04-10,06:00,06:15,28342
2017-04-10,06:15,06:30,28699
2017-04-10,06:30,06:45,29190
2017-04-10,06:45,07:00,29782
2017-04-10,07:00,07:15,31247
2017-04-10,07:15,07:30,31491
2017-04-10,07:30,07:45,31829
2017-04-10,07:45,08:00,32421
2017-04-10,08:00,08:15,35067
2017-04-10,08:15,08:30,35422
2017-04-10,08:30,08:45,35827
2017-04-10,08:45,09:00,36148
2017-04-10,09:00,09:15,37269
2017-04-10,09:15,09:30,37582
2017-04-10,09:30,09:45,37811
2017-04-10,09:45,10:00,38152
2017-04-10,10:00,10:15,40195
2017-04-10,10:15,10:30,40325
2017-04-10,10:30,10:45,40645
2017-04-10,10:45,11:00,40966
2017-04-10,11:00,11:15,41758
2017-04-10,11:15,11:30,42096
2017-04-10,11:30,11:45,42261
2017-04-10,11:45,12:00,42468
2017-04-10,12:00,12:15,43244
2017-04-10,12:15,12:30,43211
2017-04-10,12:30,12:45,43352
2017-04-10,12:45,13:00,43535
2017-04-10,13:00,13:15,43580
2017-04-10,13:15,13:30,43462
2017-04-10,13:30,13:45,43288
2017-04-10,13:45,14:00,43165
2017-04-10,14:00,14:15,42221
2017-04-10,14:15,14:30,42129
2017-04-10,14:30,14:45,42058
2017-04-10,14:45,15:00,41946
2017-04-10,15:00,15:15,41077
2017-04-10,15:15,15:30,40845
2017-04-10,15:30,15:45,40691
2017-04-10,15:45,16:00,40552
2017-04-10,16:00,16:15,39003
2017-04-10,16:15,16:30,38688
2017-04-10,16:30,16:45,38390
2017-04-10,16:45,17:00,38230
2017-04-10,17:00,17:15,35926
2017-04-10,17:15,17:30,35652
2017-04-10,17:30,17:45,35516
2017-04-10,17:45,18:00,35450
2017-04-10,18:00,18:15,33420
2017-04-10,18:15,18:30,33056
2017-04-10,18:30,18:45,32869
2017-04-10,18:45,19:00,32888
2017-04-10,19:00,19:15,31517
2017-04-10,19:15,19:30,31389
2017-04-10,19:30,19:45,31431
2017-04-10,19:45,20:00,31312
2017-04-10,20:00,20:15,31514
2017-04-10,20:15,20:30,31313
2017-04-10,20:30,20:45,31141
2017-04-10,20:45,21:00,30804
2017-04-10,21:00,21:15,29741
2017-04-10,21:15,21:30,29535
2017-04-10,21:30,21:45,29225
2017-04-10,21:45,22:00,28861
2017-04-10,22:00,22:15,29100
2017-04-10,22:15,22:30,28735
2017-04-10,22:30,22:45,28281
2017-04-10,22:45,23:00,28034
2017-04-10,23:00,23:15,27847
2017-04-10,23:15,23:30,27381
2017-04-10,23:30,23:45,27145
2017-04-10,23:45,00:00,26876
2017-04-11,00:00,00:15,25573
2017-04-11,00:15,00:30,25093
2017-04-11,00:30,00:45,24850
2017-04-11,00:45,01:00,24811
2017-04-11,01:00,01:15,24840
2017-04-11,01:15,01:30,24677
2017-04-11,01:30,01:45,24583
2017-04-11,01:45,02:00,24565
2017-04-11,02:00,02:15,24598
2017-04-11,02:15,02:30,24534
2017-04-11,02:30,02:45,24484
2017-04-11,02:45,03:00,24454
2017-04-11,03:00,03:15,24295
2017-04-11,03:15,03:30,24313
2017-04-11,03:30,03:45,24324
2017-04-11,03:45,04:00,24317
2017-04-11,04:00,04:15,24240
2017-04-11,04:15,04:30,24302
2017-04-11,04:30,04:45,24399
2017-04-11,04:45,05:00,24677
2017-04-11,05:00,05:15,24352
2017-04-11,05:15,05:30,24525
2017-04-11,05:30,05:45,24882
2017-04-11,05:45,06:00,25740
2017-04-11,06:00,06:15,26860
2017-04-11,06:15,06:30,27215
2017-04-11,06:30,06:45,27624
2017-04-11,06:45,07:00,28121
2017-04-11,07:00,07:15,29504
2017-04-11,07:15,07:30,29814
2017-04-11,07:30,07:45,30446
2017-04-11,07:45,08:00,30972
2017-04-11,08:00,08:15,32972
2017-04-11,08:15,08:30,33269
2017-04-11,08:30,08:45,33733
2017-04-11,08:45,09:00,33994
2017-04-11,09:00,09:15,35596
2017-04-11,09:15,09:30,35905
2017-04-11,09:30,09:45,36184
2017-04-11,09:45,10:00,36489
2017-04-11,10:00,10:15,38128
2017-04-11,10:15,10:30,38254
2017-04-11,10:30,10:45,38491
2017-04-11,10:45,11:00,38774
2017-04-11,11:00,11:15,40164
2017-04-11,11:15,11:30,40271
2017-04-11,11:30,11:45,40402
2017-04-11,11:45,12:00,40507
2017-04-11,12:00,12:15,41366
2017-04-11,12:15,12:30,41431
2017-04-11,12:30,12:45,41437
2017-04-11,12:45,13:00,41445
2017-04-11,13:00,13:15,41659
2017-04-11,13:15,13:30,41492
2017-04-11,13:30,13:45,41315
2017-04-11,13:45,14:00,41107
2017-04-11,14:00,14:15,40454
2017-04-11,14:15,14:30,40226
2017-04-11,14:30,14:45,40024
2017-04-11,14:45,15:00,39888
2017-04-11,15:00,15:15,39076
2017-04-11,15:15,15:30,38802
2017-04-11,15:30,15:45,38536
2017-04-11,15:45,16:00,38360
2017-04-11,16:00,16:15,36472
2017-04-11,16:15,16:30,36163
2017-04-11,16:30,16:45,35911
2017-04-11,16:45,17:00,35794
2017-04-11,17:00,17:15,33595
2017-04-11,17:15,17:30,33392
2017-04-11,17:30,17:45,33419
2017-04-11,17:45,18:00,33258
2017-04-11,18:00,18:15,30921
2017-04-11,18:15,18:30,30743
2017-04-11,18:30,18:45,30723
2017-04-11,18:45,19:00,30753
2017-04-11,19:00,19:15,28887
2017-04-11,19:15,19:30,28788
2017-04-11,19:30,19:45,28724
2017-04-11,19:45,20:00,28662
2017-04-11,20:00,20:15,29524
2017-04-11,20:15,20:30,29358
2017-04-11,20:30,20:45,29209
2017-04-11,20:45,21:00,28992
2017-04-11,21:00,21:15,28270
2017-04-11,21:15,21:30,28086
2017-04-11,21:30,21:45,27769
2017-04-11,21:45,22:00,27495
2017-04-11,22:00,22:15,28320
2017-04-11,22:15,22:30,27956
2017-04-11,22:30,22:45,27456
2017-04-11,22:45,23:00,27180
2017-04-11,23:00,23:15,27762
2017-04-11,23:15,23:30,27289
2017-04-11,23:30,23:45,26933
2017-04-11,23:45,00:00,26683
2017-04-12,00:00,00:15,25690
2017-04-12,00:15,00:30,25377
2017-04-12,00:30,00:45,25253
2017-04-12,00:45,01:00,25287
2017-04-12,01:00,01:15,25218
2017-04-12,01:15,01:30,25146
2017-04-12,01:30,01:45,25092
2017-04-12,01:45,02:00,25128
2017-04-12,02:00,02:15,25465
2017-04-12,02:15,02:30,25423
2017-04-12,02:30,02:45,25505
2017-04-12,02:45,03:00,25569
2017-04-12,03:00,03:15,25648
2017-04-12,03:15,03:30,25734
2017-04-12,03:30,03:45,25832
2017-04-12,03:45,04:00,25988
2017-04-12,04:00,04:15,25658
2017-04-12,04:15,04:30,25737
2017-04-12,04:30,04:45,25964
2017-04-12,04:45,05:00,26245
2017-04-12,05:00,05:15,27389
2017-04-12,05:15,05:30,27565
2017-04-12,05:30,05:45,27834
2017-04-12,05:45,06:00,28485
2017-04-12,06:00,06:15,28690
2017-04-12,06:15,06:30,29083
2017-04-12,06:30,06:45,29635
2017-04-12,06:45,07:00,30174
2017-04-12,07:00,07:15,31667
2017-04-12,07:15,07:30,31930
2017-04-12,07:30,07:45,32609
2017-04-12,07:45,08:00,33152
2017-04-12,08:00,08:15,34838
2017-04-12,08:15,08:30,35210
2017-04-12,08:30,08:45,35608
2017-04-12,08:45,09:00,36004
2017-04-12,09:00,09:15,37511
2017-04-12,09:15,09:30,37825
2017-04-12,09:30,09:45,38188
2017-04-12,09:45,10:00,38731
2017-04-12,10:00,10:15,40991
2017-04-12,10:15,10:30,41126
2017-04-12,10:30,10:45,41443
2017-04-12,10:45,11:00,41816
2017-04-12,11:00,11:15,43227
2017-04-12,11:15,11:30,43406
2017-04-12,11:30,11:45,43788
2017-04-12,11:45,12:00,44103
2017-04-12,12:00,12:15,44647
2017-04-12,12:15,12:30,44753
2017-04-12,12:30,12:45,44858
2017-04-12,12:45,13:00,45023
2017-04-12,13:00,13:15,45350
2017-04-12,13:15,13:30,45252
2017-04-12,13:30,13:45,45224
2017-04-12,13:45,14:00,45101
2017-04-12,14:00,14:15,43978
2017-04-12,14:15,14:30,43851
2017-04-12,14:30,14:45,43676
2017-04-12,14:45,15:00,43498
2017-04-12,15:00,15:15,43471
2017-04-12,15:15,15:30,43163
2017-04-12,15:30,15:45,42859
2017-04-12,15:45,16:00,42537
2017-04-12,16:00,16:15,40813
2017-04-12,16:15,16:30,40369
2017-04-12,16:30,16:45,40103
2017-04-12,16:45,17:00,39973
2017-04-12,17:00,17:15,37981
2017-04-12,17:15,17:30,37694
2017-04-12,17:30,17:45,37576
2017-04-12,17:45,18:00,37445
2017-04-12,18:00,18:15,35698
2017-04-12,18:15,18:30,35283
2017-04-12,18:30,18:45,35108
2017-04-12,18:45,19:00,35092
2017-04-12,19:00,19:15,33589
2017-04-12,19:15,19:30,33403
2017-04-12,19:30,19:45,33256
2017-04-12,19:45,20:00,33167
2017-04-12,20:00,20:15,33422
2017-04-12,20:15,20:30,33217
2017-04-12,20:30,20:45,32988
2017-04-12,20:45,21:00,32756
2017-04-12,21:00,21:15,31441
2017-04-12,21:15,21:30,31119
2017-04-12,21:30,21:45,30745
2017-04-12,21:45,22:00,30441
2017-04-12,22:00,22:15,30602
2017-04-12,22:15,22:30,30122
2017-04-12,22:30,22:45,29773
2017-04-12,22:45,23:00,29459
2017-04-12,23:00,23:15,28600
2017-04-12,23:15,23:30,28124
2017-04-12,23:30,23:45,27766
2017-04-12,23:45,00:00,27555
2017-04-13,00:00,00:15,27053
2017-04-13,00:15,00:30,26728
2017-04-13,00:30,00:45,26554
2017-04-13,00:45,01:00,26459
2017-04-13,01:00,01:15,26472
2017-04-13,01:15,01:30,26315
2017-04-13,01:30,01:45,26214
2017-04-13,01:45,02:00,26101
2017-04-13,02:00,02:15,26088
2017-04-13,02:15,02:30,26078
2017-04-13,02:30,02:45,26126
2017-04-13,02:45,03:00,26138
2017-04-13,03:00,03:15,26149
2017-04-13,03:15,03:30,26167
2017-04-13,03:30,03:45,26211
2017-04-13,03:45,04:00,26337
2017-04-13,04:00,04:15,25829
2017-04-13,04:15,04:30,25885
2017-04-13,04:30,04:45,25953
2017-04-13,04:45,05:00,26117
2017-04-13,05:00,05:15,25975
2017-04-13,05:15,05:30,26017
2017-04-13,05:30,05:45,26350
2017-04-13,05:45,06:00,27033
2017-04-13,06:00,06:15,28153
2017-04-13,06:15,06:30,28544
2017-04-13,06:30,06:45,29024
2017-04-13,06:45,07:00,29564
2017-04-13,07:00,07:15,29297
2017-04-13,07:15,07:30,29644
2017-04-13,07:30,07:45,30154
2017-04-13,07:45,08:00,30538
2017-04-13,08:00,08:15,31860
2017-04-13,08:15,08:30,32037
2017-04-13,08:30,08:45,32412
2017-04-13,08:45,09:00,32633
2017-04-13,09:00,09:15,34664
2017-04-13,09:15,09:30,34848
2017-04-13,09:30,09:45,35235
2017-04-13,09:45,10:00,35416
2017-04-13,10:00,10:15,37232
2017-04-13,10:15,10:30,37340
2017-04-13,10:30,10:45,37698
2017-04-13,10:45,11:00,37962
2017-04-13,11:00,11:15,38996
2017-04-13,11:15,11:30,39151
2017-04-13,11:30,11:45,39409
2017-04-13,11:45,12:00,39616
2017-04-13,12:00,12:15,40024
2017-04-13,12:15,12:30,39960
2017-04-13,12:30,12:45,40122
2017-04-13,12:45,13:00,40254
2017-04-13,13:00,13:15,40007
2017-04-13,13:15,13:30,39809
2017-04-13,13:30,13:45,39613
2017-04-13,13:45,14:00,39367
2017-04-13,14:00,14:15,38782
2017-04-13,14:15,14:30,38614
2017-04-13,14:30,14:45,38343
2017-04-13,14:45,15:00,38109
2017-04-13,15:00,15:15,37590
2017-04-13,15:15,15:30,37305
2017-04-13,15:30,15:45,37080
2017-04-13,15:45,16:00,36870
2017-04-13,16:00,16:15,35782
2017-04-13,16:15,16:30,35503
2017-04-13,16:30,16:45,35203
2017-04-13,16:45,17:00,35078
2017-04-13,17:00,17:15,33636
2017-04-13,17:15,17:30,33433
2017-04-13,17:30,17:45,33388
2017-04-13,17:45,18:00,33404
2017-04-13,18:00,18:15,31177
2017-04-13,18:15,18:30,30850
2017-04-13,18:30,18:45,30789
2017-04-13,18:45,19:00,30675
2017-04-13,19:00,19:15,30007
2017-04-13,19:15,19:30,29834
2017-04-13,19:30,19:45,29746
2017-04-13,19:45,20:00,29558
2017-04-13,20:00,20:15,29357
2017-04-13,20:15,20:30,29074
2017-04-13,20:30,20:45,28843
2017-04-13,20:45,21:00,28679
2017-04-13,21:00,21:15,28496
2017-04-13,21:15,21:30,28164
2017-04-13,21:30,21:45,27776
2017-04-13,21:45,22:00,27642
2017-04-13,22:00,22:15,27440
2017-04-13,22:15,22:30,27041
2017-04-13,22:30,22:45,26617
2017-04-13,22:45,23:00,26387
2017-04-13,23:00,23:15,26173
2017-04-13,23:15,23:30,25769
2017-04-13,23:30,23:45,25445
2017-04-13,23:45,00:00,25175
2017-04-14,00:00,00:15,25264
2017-04-14,00:15,00:30,24920
2017-04-14,00:30,00:45,24592
2017-04-14,00:45,01:00,24408
2017-04-14,01:00,01:15,24233
2017-04-14,01:15,01:30,24081
2017-04-14,01:30,01:45,23950
2017-04-14,01:45,02:00,23891
2017-04-14,02:00,02:15,23266
2017-04-14,02:15,02:30,23225
2017-04-14,02:30,02:45,23218
2017-04-14,02:45,03:00,23207
2017-04-14,03:00,03:15,22904
2017-04-14,03:15,03:30,22913
2017-04-14,03:30,03:45,22899
2017-04-14,03:45,04:00,22883
2017-04-14,04:00,04:15,22821
2017-04-14,04:15,04:30,22874
2017-04-14,04:30,04:45,22851
2017-04-14,04:45,05:00,22859
2017-04-14,05:00,05:15,23035
2017-04-14,05:15,05:30,22983
2017-04-14,05:30,05:45,22860
2017-04-14,05:45,06:00,22854
2017-04-14,06:00,06:15,24188
2017-04-14,06:15,06:30,24208
2017-04-14,06:30,06:45,24013
2017-04-14,06:45,07:00,24284
2017-04-14,07:00,07:15,25589
2017-04-14,07:15,07:30,25842
2017-04-14,07:30,07:45,26104
2017-04-14,07:45,08:00,26638
2017-04-14,08:00,08:15,28223
2017-04-14,08:15,08:30,28505
2017-04-14,08:30,08:45,28999
2017-04-14,08:45,09:00,29634
2017-04-14,09:00,09:15,31490
2017-04-14,09:15,09:30,31856
2017-04-14,09:30,09:45,32293
2017-04-14,09:45,10:00,32703
2017-04-14,10:00,10:15,34273
2017-04-14,10:15,10:30,34500
2017-04-14,10:30,10:45,34863
2017-04-14,10:45,11:00,35077
2017-04-14,11:00,11:15,35735
2017-04-14,11:15,11:30,35992
2017-04-14,11:30,11:45,36271
2017-04-14,11:45,12:00,36336
2017-04-14,12:00,12:15,36542
2017-04-14,12:15,12:30,36396
2017-04-14,12:30,12:45,36289
2017-04-14,12:45,13:00,36110
2017-04-14,13:00,13:15,35405
2017-04-14,13:15,13:30,34925
2017-04-14,13:30,13:45,34726
2017-04-14,13:45,14:00,34554
2017-04-14,14:00,14:15,34203
2017-04-14,14:15,14:30,34040
2017-04-14,14:30,14:45,33895
2017-04-14,14:45,15:00,33814
2017-04-14,15:00,15:15,32979
2017-04-14,15:15,15:30,32850
2017-04-14,15:30,15:45,32549
2017-04-14,15:45,16:00,32559
2017-04-14,16:00,16:15,31117
2017-04-14,16:15,16:30,30956
2017-04-14,16:30,16:45,30716
2017-04-14,16:45,17:00,30721
2017-04-14,17:00,17:15,30381
2017-04-14,17:15,17:30,30039
2017-04-14,17:30,17:45,29998
2017-04-14,17:45,18:00,29994
2017-04-14,18:00,18:15,28376
2017-04-14,18:15,18:30,28248
2017-04-14,18:30,18:45,28109
2017-04-14,18:45,19:00,28074
2017-04-14,19:00,19:15,26596
2017-04-14,19:15,19:30,26450
2017-04-14,19:30,19:45,26348
2017-04-14,19:45,20:00,26323
2017-04-14,20:00,20:15,26634
2017-04-14,20:15,20:30,26602
2017-04-14,20:30,20:45,26549
2017-04-14,20:45,21:00,26479
2017-04-14,21:00,21:15,26834
2017-04-14,21:15,21:30,26662
2017-04-14,21:30,21:45,26591
2017-04-14,21:45,22:00,26555
2017-04-14,22:00,22:15,26999
2017-04-14,22:15,22:30,26803
2017-04-14,22:30,22:45,26607
2017-04-14,22:45,23:00,26388
2017-04-14,23:00,23:15,26110
2017-04-14,23:15,23:30,25653
2017-04-14,23:30,23:45,25460
2017-04-14,23:45,00:00,25273
2017-04-15,00:00,00:15,26021
2017-04-15,00:15,00:30,25737
2017-04-15,00:30,00:45,25478
2017-04-15,00:45,01:00,25280
2017-04-15,01:00,01:15,25559
2017-04-15,01:15,01:30,25367
2017-04-15,01:30,01:45,25434
2017-04-15,01:45,02:00,25480
2017-04-15,02:00,02:15,25092
2017-04-15,02:15,02:30,25374
2017-04-15,02:30,02:45,25442
2017-04-15,02:45,03:00,25508
2017-04-15,03:00,03:15,25358
2017-04-15,03:15,03:30,25531
2017-04-15,03:30,03:45,25668
2017-04-15,03:45,04:00,25814
2017-04-15,04:00,04:15,26066
2017-04-15,04:15,04:30,26261
2017-04-15,04:30,04:45,26390
2017-04-15,04:45,05:00,26526
2017-04-15,05:00,05:15,26826
2017-04-15,05:15,05:30,26844
2017-04-15,05:30,05:45,26866
2017-04-15,05:45,06:00,26994
2017-04-15,06:00,06:15,27082
2017-04-15,06:15,06:30,27136
2017-04-15,06:30,06:45,27146
2017-04-15,06:45,07:00,27369
2017-04-15,07:00,07:15,27535
2017-04-15,07:15,07:30,27730
2017-04-15,07:30,07:45,28034
2017-04-15,07:45,08:00,28547
2017-04-15,08:00,08:15,29227
2017-04-15,08:15,08:30,29572
2017-04-15,08:30,08:45,29853
2017-04-15,08:45,09:00,30391
2017-04-15,09:00,09:15,31249
2017-04-15,09:15,09:30,31450
2017-04-15,09:30,09:45,31701
2017-04-15,09:45,10:00,31946
2017-04-15,10:00,10:15,32622
2017-04-15,10:15,10:30,32740
2017-04-15,10:30,10:45,32880
2017-04-15,10:45,11:00,33080
2017-04-15,11:00,11:15,33414
2017-04-15,11:15,11:30,33537
2017-04-15,11:30,11:45,33697
2017-04-15,11:45,12:00,33862
2017-04-15,12:00,12:15,33247
2017-04-15,12:15,12:30,33212
2017-04-15,12:30,12:45,33313
2017-04-15,12:45,13:00,33389
2017-04-15,13:00,13:15,33057
2017-04-15,13:15,13:30,32894
2017-04-15,13:30,13:45,32841
2017-04-15,13:45,14:00,32746
2017-04-15,14:00,14:15,32357
2017-04-15,14:15,14:30,32079
2017-04-15,14:30,14:45,31902
2017-04-15,14:45,15:00,31784
2017-04-15,15:00,15:15,31282
2017-04-15,15:15,15:30,31211
2017-04-15,15:30,15:45,31101
2017-04-15,15:45,16:00,30952
2017-04-15,16:00,16:15,30060
2017-04-15,16:15,16:30,29878
2017-04-15,16:30,16:45,29649
2017-04-15,16:45,17:00,29639
2017-04-15,17:00,17:15,28749
2017-04-15,17:15,17:30,28692
2017-04-15,17:30,17:45,28644
2017-04-15,17:45,18:00,28846
2017-04-15,18:00,18:15,28653
2017-04-15,18:15,18:30,28398
2017-04-15,18:30,18:45,28216
2017-04-15,18:45,19:00,28148
2017-04-15,19:00,19:15,27935
2017-04-15,19:15,19:30,27684
2017-04-15,19:30,19:45,27406
2017-04-15,19:45,20:00,27159
2017-04-15,20:00,20:15,28024
2017-04-15,20:15,20:30,27738
2017-04-15,20:30,20:45,27467
2017-04-15,20:45,21:00,27109
2017-04-15,21:00,21:15,25651
2017-04-15,21:15,21:30,25421
2017-04-15,21:30,21:45,25242
2017-04-15,21:45,22:00,25033
2017-04-15,22:00,22:15,24489
2017-04-15,22:15,22:30,24340
2017-04-15,22:30,22:45,24111
2017-04-15,22:45,23:00,24028
2017-04-15,23:00,23:15,22789
2017-04-15,23:15,23:30,22295
2017-04-15,23:30,23:45,22055
2017-04-15,23:45,00:00,21821
2017-04-16,00:00,00:15,21374
2017-04-16,00:15,00:30,21015
2017-04-16,00:30,00:45,20817
2017-04-16,00:45,01:00,20658
2017-04-16,01:00,01:15,20237
2017-04-16,01:15,01:30,20020
2017-04-16,01:30,01:45,20055
2017-04-16,01:45,02:00,19988
2017-04-16,02:00,02:15,20143
2017-04-16,02:15,02:30,20255
2017-04-16,02:30,02:45,20302
2017-04-16,02:45,03:00,20407
2017-04-16,03:00,03:15,21035
2017-04-16,03:15,03:30,21181
2017-04-16,03:30,03:45,21206
2017-04-16,03:45,04:00,21249
2017-04-16,04:00,04:15,20422
2017-04-16,04:15,04:30,20636
2017-04-16,04:30,04:45,20684
2017-04-16,04:45,05:00,20716
2017-04-16,05:00,05:15,20676
2017-04-16,05:15,05:30,20647
2017-04-16,05:30,05:45,20623
2017-04-16,05:45,06:00,20460
2017-04-16,06:00,06:15,21370
2017-04-16,06:15,06:30,21257
2017-04-16,06:30,06:45,21225
2017-04-16,06:45,07:00,21325
2017-04-16,07:00,07:15,23241
2017-04-16,07:15,07:30,23459
2017-04-16,07:30,07:45,23875
2017-04-16,07:45,08:00,24439
2017-04-16,08:00,08:15,26449
2017-04-16,08:15,08:30,26815
2017-04-16,08:30,08:45,27210
2017-04-16,08:45,09:00,27808
2017-04-16,09:00,09:15,29385
2017-04-16,09:15,09:30,29664
2017-04-16,09:30,09:45,30182
2017-04-16,09:45,10:00,30592
2017-04-16,10:00,10:15,31814
2017-04-16,10:15,10:30,31933
2017-04-16,10:30,10:45,32331
2017-04-16,10:45,11:00,32765
2017-04-16,11:00,11:15,33219
2017-04-16,11:15,11:30,33341
2017-04-16,11:30,11:45,33662
2017-04-16,11:45,12:00,33756
2017-04-16,12:00,12:15,33862
2017-04-16,12:15,12:30,33874
2017-04-16,12:30,12:45,33772
2017-04-16,12:45,13:00,33666
2017-04-16,13:00,13:15,33798
2017-04-16,13:15,13:30,33453
2017-04-16,13:30,13:45,33296
2017-04-16,13:45,14:00,33046
2017-04-16,14:00,14:15,32857
2017-04-16,14:15,14:30,32665
2017-04-16,14:30,14:45,32496
2017-04-16,14:45,15:00,32349
2017-04-16,15:00,15:15,31533
2017-04-16,15:15,15:30,31361
2017-04-16,15:30,15:45,31203
2017-04-16,15:45,16:00,31249
2017-04-16,16:00,16:15,29869
2017-04-16,16:15,16:30,29702
2017-04-16,16:30,16:45,29637
2017-04-16,16:45,17:00,29788
2017-04-16,17:00,17:15,28697
2017-04-16,17:15,17:30,28629
2017-04-16,17:30,17:45,28481
2017-04-16,17:45,18:00,28558
2017-04-16,18:00,18:15,27146
2017-04-16,18:15,18:30,26682
2017-04-16,18:30,18:45,26533
2017-04-16,18:45,19:00,26502
2017-04-16,19:00,19:15,26619
2017-04-16,19:15,19:30,26606
2017-04-16,19:30,19:45,26586
2017-04-16,19:45,20:00,26458
2017-04-16,20:00,20:15,26601
2017-04-16,20:15,20:30,26235
2017-04-16,20:30,20:45,26119
2017-04-16,20:45,21:00,25981
2017-04-16,21:00,21:15,26181
2017-04-16,21:15,21:30,26043
2017-04-16,21:30,21:45,25937
2017-04-16,21:45,22:00,25936
2017-04-16,22:00,22:15,26379
2017-04-16,22:15,22:30,26175
2017-04-16,22:30,22:45,25910
2017-04-16,22:45,23:00,25660
2017-04-16,23:00,23:15,24758
2017-04-16,23:15,23:30,24438
2017-04-16,23:30,23:45,24075
2017-04-16,23:45,00:00,23670
2017-04-17,00:00,00:15,23496
2017-04-17,00:15,00:30,23202
2017-04-17,00:30,00:45,22952
2017-04-17,00:45,01:00,22768
2017-04-17,01:00,01:15,22973
2017-04-17,01:15,01:30,22828
2017-04-17,01:30,01:45,22679
2017-04-17,01:45,02:00,22609
2017-04-17,02:00,02:15,22715
2017-04-17,02:15,02:30,22569
2017-04-17,02:30,02:45,22548
2017-04-17,02:45,03:00,22513
2017-04-17,03:00,03:15,22748
2017-04-17,03:15,03:30,22722
2017-04-17,03:30,03:45,22711
2017-04-17,03:45,04:00,22738
2017-04-17,04:00,04:15,22537
