date,time_from,time_to,production
2017-05-09,02:00,02:15,26482
2017-05-09,02:15,02:30,26483
2017-05-09,02:30,02:45,26556
2017-05-09,02:45,03:00,26634
2017-05-09,03:00,03:15,26374
2017-05-09,03:15,03:30,26382
2017-05-09,03:30,03:45,26443
2017-05-09,03:45,04:00,26510
2017-05-09,04:00,04:15,26571
2017-05-09,04:15,04:30,26675
2017-05-09,04:30,04:45,26804
2017-05-09,04:45,05:00,26974
2017-05-09,05:00,05:15,27880
2017-05-09,05:15,05:30,27646
2017-05-09,05:30,05:45,27846
2017-05-09,05:45,06:00,28224
2017-05-09,06:00,06:15,29936
2017-05-09,06:15,06:30,30324
2017-05-09,06:30,06:45,30797
2017-05-09,06:45,07:00,31372
2017-05-09,07:00,07:15,33086
2017-05-09,07:15,07:30,33427
2017-05-09,07:30,07:45,34123
2017-05-09,07:45,08:00,34674
2017-05-09,08:00,08:15,36865
2017-05-09,08:15,08:30,37228
2017-05-09,08:30,08:45,37696
2017-05-09,08:45,09:00,38072
2017-05-09,09:00,09:15,40527
2017-05-09,09:15,09:30,40747
2017-05-09,09:30,09:45,41078
2017-05-09,09:45,10:00,41395
2017-05-09,10:00,10:15,42786
2017-05-09,10:15,10:30,42987
2017-05-09,10:30,10:45,43232
2017-05-09,10:45,11:00,43507
2017-05-09,11:00,11:15,44357
2017-05-09,11:15,11:30,44534
2017-05-09,11:30,11:45,44642
2017-05-09,11:45,12:00,44719
2017-05-09,12:00,12:15,45004
2017-05-09,12:15,12:30,45062
2017-05-09,12:30,12:45,45107
2017-05-09,12:45,13:00,45077
2017-05-09,13:00,13:15,45350
2017-05-09,13:15,13:30,45260
2017-05-09,13:30,13:45,45002
2017-05-09,13:45,14:00,44755
2017-05-09,14:00,14:15,44191
2017-05-09,14:15,14:30,44027
2017-05-09,14:30,14:45,43805
2017-05-09,14:45,15:00,43553
2017-05-09,15:00,15:15,42690
2017-05-09,15:15,15:30,42332
2017-05-09,15:30,15:45,42046
2017-05-09,15:45,16:00,41703
2017-05-09,16:00,16:15,40313
2017-05-09,16:15,16:30,39805
2017-05-09,16:30,16:45,39495
2017-05-09,16:45,17:00,39333
2017-05-09,17:00,17:15,37424
2017-05-09,17:15,17:30,37163
2017-05-09,17:30,17:45,36907
2017-05-09,17:45,18:00,36716
2017-05-09,18:00,18:15,34535
2017-05-09,18:15,18:30,34184
2017-05-09,18:30,18:45,33951
2017-05-09,18:45,19:00,33836
2017-05-09,19:00,19:15,32805
2017-05-09,19:15,19:30,32586
2017-05-09,19:30,19:45,32421
2017-05-09,19:45,20:00,32270
2017-05-09,20:00,20:15,30734
2017-05-09,20:15,20:30,30456
2017-05-09,20:30,20:45,30224
2017-05-09,20:45,21:00,30102
2017-05-09,21:00,21:15,30350
2017-05-09,21:15,21:30,30225
2017-05-09,21:30,21:45,30115
2017-05-09,21:45,22:00,29979
2017-05-09,22:00,22:15,30296
2017-05-09,22:15,22:30,30019
2017-05-09,22:30,22:45,29718
2017-05-09,22:45,23:00,29478
2017-05-09,23:00,23:15,28694
2017-05-09,23:15,23:30,28251
2017-05-09,23:30,23:45,27910
2017-05-09,23:45,00:00,27717
2017-05-10,00:00,00:15,26308
2017-05-10,00:15,00:30,26122
2017-05-10,00:30,00:45,25882
2017-05-10,00:45,01:00,25704
2017-05-10,01:00,01:15,24880
2017-05-10,01:15,01:30,24796
2017-05-10,01:30,01:45,24716
2017-05-10,01:45,02:00,24704
2017-05-10,02:00,02:15,24492
2017-05-10,02:15,02:30,24453
2017-05-10,02:30,02:45,24473
2017-05-10,02:45,03:00,24495
2017-05-10,03:00,03:15,24363
2017-05-10,03:15,03:30,24379
2017-05-10,03:30,03:45,24413
2017-05-10,03:45,04:00,24465
2017-05-10,04:00,04:15,24387
2017-05-10,04:15,04:30,24479
2017-05-10,04:30,04:45,24597
2017-05-10,04:45,05:00,24752
2017-05-10,05:00,05:15,25114
2017-05-10,05:15,05:30,25233
2017-05-10,05:30,05:45,25431
2017-05-10,05:45,06:00,25806
2017-05-10,06:00,06:15,28031
2017-05-10,06:15,06:30,28234
2017-05-10,06:30,06:45,28811
2017-05-10,06:45,07:00,29358
2017-05-10,07:00,07:15,32925
2017-05-10,07:15,07:30,33289
2017-05-10,07:30,07:45,34093
2017-05-10,07:45,08:00,34703
2017-05-10,08:00,08:15,36837
2017-05-10,08:15,08:30,37165
2017-05-10,08:30,08:45,37749
2017-05-10,08:45,09:00,38207
2017-05-10,09:00,09:15,40931
2017-05-10,09:15,09:30,41175
2017-05-10,09:30,09:45,41520
2017-05-10,09:45,10:00,41922
2017-05-10,10:00,10:15,43723
2017-05-10,10:15,10:30,43893
2017-05-10,10:30,10:45,44152
2017-05-10,10:45,11:00,44440
2017-05-10,11:00,11:15,45404
2017-05-10,11:15,11:30,45491
2017-05-10,11:30,11:45,45620
2017-05-10,11:45,12:00,45752
2017-05-10,12:00,12:15,46391
2017-05-10,12:15,12:30,46465
2017-05-10,12:30,12:45,46561
2017-05-10,12:45,13:00,46658
2017-05-10,13:00,13:15,47060
2017-05-10,13:15,13:30,46938
2017-05-10,13:30,13:45,46789
2017-05-10,13:45,14:00,46589
2017-05-10,14:00,14:15,45885
2017-05-10,14:15,14:30,45793
2017-05-10,14:30,14:45,45696
2017-05-10,14:45,15:00,45583
2017-05-10,15:00,15:15,44634
2017-05-10,15:15,15:30,44376
2017-05-10,15:30,15:45,44220
2017-05-10,15:45,16:00,43992
2017-05-10,16:00,16:15,42379
2017-05-10,16:15,16:30,41982
2017-05-10,16:30,16:45,41758
2017-05-10,16:45,17:00,41577
2017-05-10,17:00,17:15,39259
2017-05-10,17:15,17:30,38958
2017-05-10,17:30,17:45,38674
2017-05-10,17:45,18:00,38554
2017-05-10,18:00,18:15,36249
2017-05-10,18:15,18:30,35472
2017-05-10,18:30,18:45,35125
2017-05-10,18:45,19:00,35052
2017-05-10,19:00,19:15,32890
2017-05-10,19:15,19:30,32516
2017-05-10,19:30,19:45,32339
2017-05-10,19:45,20:00,32195
2017-05-10,20:00,20:15,32324
2017-05-10,20:15,20:30,32005
2017-05-10,20:30,20:45,31811
2017-05-10,20:45,21:00,31751
2017-05-10,21:00,21:15,31800
2017-05-10,21:15,21:30,31807
2017-05-10,21:30,21:45,31779
2017-05-10,21:45,22:00,31635
2017-05-10,22:00,22:15,31713
2017-05-10,22:15,22:30,31458
2017-05-10,22:30,22:45,30980
2017-05-10,22:45,23:00,30771
2017-05-10,23:00,23:15,30104
2017-05-10,23:15,23:30,29798
2017-05-10,23:30,23:45,29503
2017-05-10,23:45,00:00,29317
2017-05-11,00:00,00:15,29090
2017-05-11,00:15,00:30,28838
2017-05-11,00:30,00:45,28709
2017-05-11,00:45,01:00,28677
2017-05-11,01:00,01:15,28754
2017-05-11,01:15,01:30,28657
2017-05-11,01:30,01:45,28583
2017-05-11,01:45,02:00,28567
2017-05-11,02:00,02:15,28108
2017-05-11,02:15,02:30,28055
2017-05-11,02:30,02:45,28062
2017-05-11,02:45,03:00,28100
2017-05-11,03:00,03:15,27885
2017-05-11,03:15,03:30,27890
2017-05-11,03:30,03:45,27926
2017-05-11,03:45,04:00,28000
2017-05-11,04:00,04:15,28094
2017-05-11,04:15,04:30,28163
2017-05-11,04:30,04:45,28259
2017-05-11,04:45,05:00,28449
2017-05-11,05:00,05:15,28783
2017-05-11,05:15,05:30,28900
2017-05-11,05:30,05:45,29102
2017-05-11,05:45,06:00,29535
2017-05-11,06:00,06:15,30403
2017-05-11,06:15,06:30,30764
2017-05-11,06:30,06:45,31223
2017-05-11,06:45,07:00,31738
2017-05-11,07:00,07:15,33333
2017-05-11,07:15,07:30,33632
2017-05-11,07:30,07:45,34278
2017-05-11,07:45,08:00,34789
2017-05-11,08:00,08:15,38569
2017-05-11,08:15,08:30,38797
2017-05-11,08:30,08:45,39155
2017-05-11,08:45,09:00,39473
2017-05-11,09:00,09:15,41015
2017-05-11,09:15,09:30,41139
2017-05-11,09:30,09:45,41376
2017-05-11,09:45,10:00,41712
2017-05-11,10:00,10:15,43460
2017-05-11,10:15,10:30,43572
2017-05-11,10:30,10:45,43813
2017-05-11,10:45,11:00,44046
2017-05-11,11:00,11:15,45019
2017-05-11,11:15,11:30,45176
2017-05-11,11:30,11:45,45277
2017-05-11,11:45,12:00,45315
2017-05-11,12:00,12:15,45679
2017-05-11,12:15,12:30,45681
2017-05-11,12:30,12:45,45713
2017-05-11,12:45,13:00,45707
2017-05-11,13:00,13:15,45506
2017-05-11,13:15,13:30,45316
2017-05-11,13:30,13:45,45065
2017-05-11,13:45,14:00,44715
2017-05-11,14:00,14:15,43981
2017-05-11,14:15,14:30,43751
2017-05-11,14:30,14:45,43548
2017-05-11,14:45,15:00,43299
2017-05-11,15:00,15:15,42199
2017-05-11,15:15,15:30,41830
2017-05-11,15:30,15:45,41454
2017-05-11,15:45,16:00,41226
2017-05-11,16:00,16:15,39558
2017-05-11,16:15,16:30,39154
2017-05-11,16:30,16:45,38865
2017-05-11,16:45,17:00,38752
2017-05-11,17:00,17:15,36554
2017-05-11,17:15,17:30,36312
2017-05-11,17:30,17:45,36134
2017-05-11,17:45,18:00,36054
2017-05-11,18:00,18:15,34009
2017-05-11,18:15,18:30,33722
2017-05-11,18:30,18:45,33578
2017-05-11,18:45,19:00,33646
2017-05-11,19:00,19:15,32131
2017-05-11,19:15,19:30,31957
2017-05-11,19:30,19:45,31956
2017-05-11,19:45,20:00,31909
2017-05-11,20:00,20:15,31049
2017-05-11,20:15,20:30,30830
2017-05-11,20:30,20:45,30660
2017-05-11,20:45,21:00,30607
2017-05-11,21:00,21:15,30632
2017-05-11,21:15,21:30,30585
2017-05-11,21:30,21:45,30447
2017-05-11,21:45,22:00,30247
2017-05-11,22:00,22:15,29467
2017-05-11,22:15,22:30,29231
2017-05-11,22:30,22:45,29050
2017-05-11,22:45,23:00,28885
2017-05-11,23:00,23:15,27352
2017-05-11,23:15,23:30,26945
2017-05-11,23:30,23:45,26658
2017-05-11,23:45,00:00,26467
2017-05-12,00:00,00:15,24854
2017-05-12,00:15,00:30,24487
2017-05-12,00:30,00:45,24272
2017-05-12,00:45,01:00,24250
2017-05-12,01:00,01:15,24422
2017-05-12,01:15,01:30,24288
2017-05-12,01:30,01:45,24230
2017-05-12,01:45,02:00,24155
2017-05-12,02:00,02:15,24285
2017-05-12,02:15,02:30,24234
2017-05-12,02:30,02:45,24263
2017-05-12,02:45,03:00,24242
2017-05-12,03:00,03:15,24008
2017-05-12,03:15,03:30,24073
2017-05-12,03:30,03:45,24152
2017-05-12,03:45,04:00,24275
2017-05-12,04:00,04:15,24220
2017-05-12,04:15,04:30,24297
2017-05-12,04:30,04:45,24507
2017-05-12,04:45,05:00,24870
2017-05-12,05:00,05:15,26029
2017-05-12,05:15,05:30,26158
2017-05-12,05:30,05:45,26462
2017-05-12,05:45,06:00,26894
2017-05-12,06:00,06:15,28201
2017-05-12,06:15,06:30,28530
2017-05-12,06:30,06:45,28993
2017-05-12,06:45,07:00,29571
2017-05-12,07:00,07:15,31875
2017-05-12,07:15,07:30,32200
2017-05-12,07:30,07:45,32819
2017-05-12,07:45,08:00,33314
2017-05-12,08:00,08:15,35201
2017-05-12,08:15,08:30,35365
2017-05-12,08:30,08:45,35714
2017-05-12,08:45,09:00,35989
2017-05-12,09:00,09:15,36982
2017-05-12,09:15,09:30,37204
2017-05-12,09:30,09:45,37533
2017-05-12,09:45,10:00,37785
2017-05-12,10:00,10:15,39430
2017-05-12,10:15,10:30,39585
2017-05-12,10:30,10:45,39843
2017-05-12,10:45,11:00,40040
2017-05-12,11:00,11:15,40688
2017-05-12,11:15,11:30,40772
2017-05-12,11:30,11:45,40974
2017-05-12,11:45,12:00,41039
2017-05-12,12:00,12:15,42232
2017-05-12,12:15,12:30,42272
2017-05-12,12:30,12:45,42375
2017-05-12,12:45,13:00,42364
2017-05-12,13:00,13:15,43410
2017-05-12,13:15,13:30,43185
2017-05-12,13:30,13:45,42977
2017-05-12,13:45,14:00,42747
2017-05-12,14:00,14:15,42775
2017-05-12,14:15,14:30,42669
2017-05-12,14:30,14:45,42560
2017-05-12,14:45,15:00,42430
2017-05-12,15:00,15:15,41817
2017-05-12,15:15,15:30,41607
2017-05-12,15:30,15:45,41359
2017-05-12,15:45,16:00,41165
2017-05-12,16:00,16:15,40211
2017-05-12,16:15,16:30,39564
2017-05-12,16:30,16:45,39345
2017-05-12,16:45,17:00,39257
2017-05-12,17:00,17:15,37265
2017-05-12,17:15,17:30,36993
2017-05-12,17:30,17:45,36764
2017-05-12,17:45,18:00,36582
2017-05-12,18:00,18:15,34519
2017-05-12,18:15,18:30,34210
2017-05-12,18:30,18:45,33950
2017-05-12,18:45,19:00,33873
2017-05-12,19:00,19:15,32305
2017-05-12,19:15,19:30,32070
2017-05-12,19:30,19:45,31879
2017-05-12,19:45,20:00,31749
2017-05-12,20:00,20:15,31294
2017-05-12,20:15,20:30,31004
2017-05-12,20:30,20:45,30810
2017-05-12,20:45,21:00,30666
2017-05-12,21:00,21:15,29769
2017-05-12,21:15,21:30,29709
2017-05-12,21:30,21:45,29634
2017-05-12,21:45,22:00,29508
2017-05-12,22:00,22:15,29793
2017-05-12,22:15,22:30,29581
2017-05-12,22:30,22:45,29356
2017-05-12,22:45,23:00,29168
2017-05-12,23:00,23:15,28729
2017-05-12,23:15,23:30,28407
2017-05-12,23:30,23:45,28213
2017-05-12,23:45,00:00,28136
2017-05-13,00:00,00:15,26786
2017-05-13,00:15,00:30,26584
2017-05-13,00:30,00:45,26438
2017-05-13,00:45,01:00,26392
2017-05-13,01:00,01:15,26201
2017-05-13,01:15,01:30,26081
2017-05-13,01:30,01:45,26028
2017-05-13,01:45,02:00,26048
2017-05-13,02:00,02:15,25861
2017-05-13,02:15,02:30,25799
2017-05-13,02:30,02:45,25790
2017-05-13,02:45,03:00,25787
2017-05-13,03:00,03:15,25459
2017-05-13,03:15,03:30,25440
2017-05-13,03:30,03:45,25447
2017-05-13,03:45,04:00,25450
2017-05-13,04:00,04:15,25395
2017-05-13,04:15,04:30,25431
2017-05-13,04:30,04:45,25489
2017-05-13,04:45,05:00,25583
2017-05-13,05:00,05:15,25485
2017-05-13,05:15,05:30,25485
2017-05-13,05:30,05:45,25460
2017-05-13,05:45,06:00,25497
2017-05-13,06:00,06:15,26487
2017-05-13,06:15,06:30,26598
2017-05-13,06:30,06:45,26819
2017-05-13,06:45,07:00,27125
2017-05-13,07:00,07:15,28453
2017-05-13,07:15,07:30,28722
2017-05-13,07:30,07:45,29073
2017-05-13,07:45,08:00,29611
2017-05-13,08:00,08:15,31315
2017-05-13,08:15,08:30,31542
2017-05-13,08:30,08:45,32026
2017-05-13,08:45,09:00,32544
2017-05-13,09:00,09:15,34299
2017-05-13,09:15,09:30,34562
2017-05-13,09:30,09:45,34903
2017-05-13,09:45,10:00,35193
2017-05-13,10:00,10:15,36561
2017-05-13,10:15,10:30,36749
2017-05-13,10:30,10:45,37022
2017-05-13,10:45,11:00,37263
2017-05-13,11:00,11:15,38811
2017-05-13,11:15,11:30,38977
2017-05-13,11:30,11:45,39091
2017-05-13,11:45,12:00,39165
2017-05-13,12:00,12:15,40440
2017-05-13,12:15,12:30,40431
2017-05-13,12:30,12:45,40481
2017-05-13,12:45,13:00,40472
2017-05-13,13:00,13:15,41360
2017-05-13,13:15,13:30,41228
2017-05-13,13:30,13:45,41095
2017-05-13,13:45,14:00,40941
2017-05-13,14:00,14:15,40711
2017-05-13,14:15,14:30,40594
2017-05-13,14:30,14:45,40506
2017-05-13,14:45,15:00,40406
2017-05-13,15:00,15:15,39379
2017-05-13,15:15,15:30,39117
2017-05-13,15:30,15:45,38992
2017-05-13,15:45,16:00,38775
2017-05-13,16:00,16:15,37205
2017-05-13,16:15,16:30,36985
2017-05-13,16:30,16:45,36855
2017-05-13,16:45,17:00,36749
2017-05-13,17:00,17:15,34148
2017-05-13,17:15,17:30,33820
2017-05-13,17:30,17:45,33631
2017-05-13,17:45,18:00,33520
2017-05-13,18:00,18:15,30755
2017-05-13,18:15,18:30,30127
2017-05-13,18:30,18:45,29917
2017-05-13,18:45,19:00,29795
2017-05-13,19:00,19:15,27869
2017-05-13,19:15,19:30,27686
2017-05-13,19:30,19:45,27381
2017-05-13,19:45,20:00,27160
2017-05-13,20:00,20:15,25559
2017-05-13,20:15,20:30,25114
2017-05-13,20:30,20:45,24850
2017-05-13,20:45,21:00,24628
2017-05-13,21:00,21:15,24414
2017-05-13,21:15,21:30,24288
2017-05-13,21:30,21:45,24201
2017-05-13,21:45,22:00,24108
2017-05-13,22:00,22:15,24448
2017-05-13,22:15,22:30,24329
2017-05-13,22:30,22:45,24145
2017-05-13,22:45,23:00,23934
2017-05-13,23:00,23:15,23850
2017-05-13,23:15,23:30,23589
2017-05-13,23:30,23:45,23244
2017-05-13,23:45,00:00,22999
2017-05-14,00:00,00:15,22927
2017-05-14,00:15,00:30,22539
2017-05-14,00:30,00:45,22251
2017-05-14,00:45,01:00,22130
2017-05-14,01:00,01:15,22243
2017-05-14,01:15,01:30,22052
2017-05-14,01:30,01:45,21915
2017-05-14,01:45,02:00,21841
2017-05-14,02:00,02:15,21766
2017-05-14,02:15,02:30,21698
2017-05-14,02:30,02:45,21632
2017-05-14,02:45,03:00,21592
2017-05-14,03:00,03:15,21516
2017-05-14,03:15,03:30,21490
2017-05-14,03:30,03:45,21492
2017-05-14,03:45,04:00,21480
2017-05-14,04:00,04:15,21394
2017-05-14,04:15,04:30,21317
2017-05-14,04:30,04:45,21324
2017-05-14,04:45,05:00,21501
2017-05-14,05:00,05:15,21412
2017-05-14,05:15,05:30,21400
2017-05-14,05:30,05:45,21367
2017-05-14,05:45,06:00,21338
2017-05-14,06:00,06:15,21603
2017-05-14,06:15,06:30,21678
2017-05-14,06:30,06:45,21869
2017-05-14,06:45,07:00,22166
2017-05-14,07:00,07:15,24161
2017-05-14,07:15,07:30,24300
2017-05-14,07:30,07:45,24771
2017-05-14,07:45,08:00,25517
2017-05-14,08:00,08:15,27101
2017-05-14,08:15,08:30,27410
2017-05-14,08:30,08:45,27963
2017-05-14,08:45,09:00,28558
2017-05-14,09:00,09:15,30750
2017-05-14,09:15,09:30,31099
2017-05-14,09:30,09:45,31644
2017-05-14,09:45,10:00,32175
2017-05-14,10:00,10:15,33937
2017-05-14,10:15,10:30,34250
2017-05-14,10:30,10:45,34600
2017-05-14,10:45,11:00,35048
2017-05-14,11:00,11:15,36373
2017-05-14,11:15,11:30,36637
2017-05-14,11:30,11:45,36917
2017-05-14,11:45,12:00,37078
2017-05-14,12:00,12:15,37921
2017-05-14,12:15,12:30,37816
2017-05-14,12:30,12:45,37696
2017-05-14,12:45,13:00,37586
2017-05-14,13:00,13:15,37009
2017-05-14,13:15,13:30,36822
2017-05-14,13:30,13:45,36604
2017-05-14,13:45,14:00,36475
2017-05-14,14:00,14:15,36291
2017-05-14,14:15,14:30,36101
2017-05-14,14:30,14:45,35903
2017-05-14,14:45,15:00,35749
2017-05-14,15:00,15:15,34651
2017-05-14,15:15,15:30,34404
2017-05-14,15:30,15:45,34172
2017-05-14,15:45,16:00,34016
2017-05-14,16:00,16:15,32076
2017-05-14,16:15,16:30,31895
2017-05-14,16:30,16:45,31694
2017-05-14,16:45,17:00,31680
2017-05-14,17:00,17:15,30715
2017-05-14,17:15,17:30,30546
2017-05-14,17:30,17:45,30444
2017-05-14,17:45,18:00,30441
2017-05-14,18:00,18:15,29390
2017-05-14,18:15,18:30,28730
2017-05-14,18:30,18:45,28338
2017-05-14,18:45,19:00,28048
2017-05-14,19:00,19:15,26718
2017-05-14,19:15,19:30,26297
2017-05-14,19:30,19:45,26026
2017-05-14,19:45,20:00,25871
2017-05-14,20:00,20:15,25910
2017-05-14,20:15,20:30,25665
2017-05-14,20:30,20:45,25509
2017-05-14,20:45,21:00,25390
2017-05-14,21:00,21:15,25227
2017-05-14,21:15,21:30,25202
2017-05-14,21:30,21:45,25185
2017-05-14,21:45,22:00,25250
2017-05-14,22:00,22:15,25360
2017-05-14,22:15,22:30,25176
2017-05-14,22:30,22:45,24923
2017-05-14,22:45,23:00,24852
2017-05-14,23:00,23:15,24566
2017-05-14,23:15,23:30,24282
2017-05-14,23:30,23:45,24062
2017-05-14,23:45,00:00,23988
2017-05-15,00:00,00:15,22946
2017-05-15,00:15,00:30,22739
2017-05-15,00:30,00:45,22571
2017-05-15,00:45,01:00,22510
2017-05-15,01:00,01:15,22395
2017-05-15,01:15,01:30,22286
2017-05-15,01:30,01:45,22207
2017-05-15,01:45,02:00,22139
2017-05-15,02:00,02:15,21930
2017-05-15,02:15,02:30,21860
2017-05-15,02:30,02:45,21820
2017-05-15,02:45,03:00,21776
2017-05-15,03:00,03:15,21519
2017-05-15,03:15,03:30,21486
2017-05-15,03:30,03:45,21513
2017-05-15,03:45,04:00,21617
2017-05-15,04:00,04:15,21629
2017-05-15,04:15,04:30,21685
2017-05-15,04:30,04:45,21843
2017-05-15,04:45,05:00,22125
2017-05-15,05:00,05:15,22287
2017-05-15,05:15,05:30,22470
2017-05-15,05:30,05:45,22880
2017-05-15,05:45,06:00,23526
2017-05-15,06:00,06:15,26505
2017-05-15,06:15,06:30,26836
2017-05-15,06:30,06:45,27423
2017-05-15,06:45,07:00,28166
2017-05-15,07:00,07:15,29947
2017-05-15,07:15,07:30,30345
2017-05-15,07:30,07:45,30842
2017-05-15,07:45,08:00,31536
2017-05-15,08:00,08:15,35340
2017-05-15,08:15,08:30,35710
2017-05-15,08:30,08:45,36230
2017-05-15,08:45,09:00,36742
2017-05-15,09:00,09:15,38374
2017-05-15,09:15,09:30,38677
2017-05-15,09:30,09:45,39074
2017-05-15,09:45,10:00,39527
2017-05-15,10:00,10:15,41777
2017-05-15,10:15,10:30,41899
2017-05-15,10:30,10:45,42180
2017-05-15,10:45,11:00,42470
2017-05-15,11:00,11:15,43910
2017-05-15,11:15,11:30,43996
2017-05-15,11:30,11:45,44159
2017-05-15,11:45,12:00,44248
2017-05-15,12:00,12:15,45387
2017-05-15,12:15,12:30,45363
2017-05-15,12:30,12:45,45415
2017-05-15,12:45,13:00,45463
2017-05-15,13:00,13:15,45602
2017-05-15,13:15,13:30,45402
2017-05-15,13:30,13:45,45228
2017-05-15,13:45,14:00,45028
2017-05-15,14:00,14:15,44204
2017-05-15,14:15,14:30,44076
2017-05-15,14:30,14:45,43959
2017-05-15,14:45,15:00,43798
2017-05-15,15:00,15:15,42669
2017-05-15,15:15,15:30,42386
2017-05-15,15:30,15:45,42158
2017-05-15,15:45,16:00,41881
2017-05-15,16:00,16:15,39989
2017-05-15,16:15,16:30,39584
2017-05-15,16:30,16:45,39394
2017-05-15,16:45,17:00,39258
2017-05-15,17:00,17:15,36797
2017-05-15,17:15,17:30,36475
2017-05-15,17:30,17:45,36172
2017-05-15,17:45,18:00,35982
2017-05-15,18:00,18:15,33134
2017-05-15,18:15,18:30,32714
2017-05-15,18:30,18:45,32477
2017-05-15,18:45,19:00,32424
2017-05-15,19:00,19:15,30868
2017-05-15,19:15,19:30,30522
2017-05-15,19:30,19:45,30320
2017-05-15,19:45,20:00,30191
2017-05-15,20:00,20:15,29055
2017-05-15,20:15,20:30,28663
2017-05-15,20:30,20:45,28437
2017-05-15,20:45,21:00,28325
2017-05-15,21:00,21:15,27715
2017-05-15,21:15,21:30,27577
2017-05-15,21:30,21:45,27486
2017-05-15,21:45,22:00,27328
2017-05-15,22:00,22:15,27995
2017-05-15,22:15,22:30,27724
2017-05-15,22:30,22:45,27449
2017-05-15,22:45,23:00,27332
2017-05-15,23:00,23:15,27242
2017-05-15,23:15,23:30,26870
2017-05-15,23:30,23:45,26587
2017-05-15,23:45,00:00,26421
2017-05-16,00:00,00:15,24586
2017-05-16,00:15,00:30,24536
2017-05-16,00:30,00:45,24377
2017-05-16,00:45,01:00,24325
2017-05-16,01:00,01:15,24081
2017-05-16,01:15,01:30,23960
2017-05-16,01:30,01:45,23832
2017-05-16,01:45,02:00,23771
2017-05-16,02:00,02:15,23152
2017-05-16,02:15,02:30,23064
2017-05-16,02:30,02:45,23089
2017-05-16,02:45,03:00,23079
2017-05-16,03:00,03:15,22050
2017-05-16,03:15,03:30,22019
2017-05-16,03:30,03:45,22034
2017-05-16,03:45,04:00,22078
2017-05-16,04:00,04:15,22695
2017-05-16,04:15,04:30,22775
2017-05-16,04:30,04:45,22929
2017-05-16,04:45,05:00,23238
2017-05-16,05:00,05:15,24005
2017-05-16,05:15,05:30,24051
2017-05-16,05:30,05:45,24320
2017-05-16,05:45,06:00,24747
2017-05-16,06:00,06:15,26221
2017-05-16,06:15,06:30,26628
2017-05-16,06:30,06:45,27110
2017-05-16,06:45,07:00,27694
2017-05-16,07:00,07:15,29495
2017-05-16,07:15,07:30,29725
2017-05-16,07:30,07:45,30281
2017-05-16,07:45,08:00,30789
2017-05-16,08:00,08:15,33029
2017-05-16,08:15,08:30,33044
2017-05-16,08:30,08:45,33470
2017-05-16,08:45,09:00,33762
2017-05-16,09:00,09:15,36182
2017-05-16,09:15,09:30,36239
2017-05-16,09:30,09:45,36518
2017-05-16,09:45,10:00,36781
2017-05-16,10:00,10:15,38588
2017-05-16,10:15,10:30,38736
2017-05-16,10:30,10:45,38889
2017-05-16,10:45,11:00,39179
2017-05-16,11:00,11:15,40228
2017-05-16,11:15,11:30,40405
2017-05-16,11:30,11:45,40567
2017-05-16,11:45,12:00,40723
2017-05-16,12:00,12:15,41245
2017-05-16,12:15,12:30,41248
2017-05-16,12:30,12:45,41246
2017-05-16,12:45,13:00,41296
2017-05-16,13:00,13:15,41152
2017-05-16,13:15,13:30,41008
2017-05-16,13:30,13:45,41028
2017-05-16,13:45,14:00,40814
2017-05-16,14:00,14:15,40492
2017-05-16,14:15,14:30,40221
2017-05-16,14:30,14:45,40074
2017-05-16,14:45,15:00,39915
2017-05-16,15:00,15:15,39082
2017-05-16,15:15,15:30,38749
2017-05-16,15:30,15:45,38401
2017-05-16,15:45,16:00,38148
2017-05-16,16:00,16:15,36733
2017-05-16,16:15,16:30,36378
2017-05-16,16:30,16:45,36093
2017-05-16,16:45,17:00,35934
2017-05-16,17:00,17:15,34189
2017-05-16,17:15,17:30,33881
2017-05-16,17:30,17:45,33611
2017-05-16,17:45,18:00,33453
2017-05-16,18:00,18:15,31339
2017-05-16,18:15,18:30,31018
2017-05-16,18:30,18:45,30804
2017-05-16,18:45,19:00,30666
2017-05-16,19:00,19:15,29808
2017-05-16,19:15,19:30,29565
2017-05-16,19:30,19:45,29800
2017-05-16,19:45,20:00,29262
2017-05-16,20:00,20:15,27566
2017-05-16,20:15,20:30,27208
2017-05-16,20:30,20:45,27000
2017-05-16,20:45,21:00,26880
2017-05-16,21:00,21:15,27100
2017-05-16,21:15,21:30,27023
2017-05-16,21:30,21:45,26959
2017-05-16,21:45,22:00,26816
2017-05-16,22:00,22:15,26908
2017-05-16,22:15,22:30,26726
2017-05-16,22:30,22:45,26458
2017-05-16,22:45,23:00,26283
2017-05-16,23:00,23:15,26740
2017-05-16,23:15,23:30,26266
2017-05-16,23:30,23:45,25935
2017-05-16,23:45,00:00,25775
2017-05-17,00:00,00:15,24392
2017-05-17,00:15,00:30,24148
2017-05-17,00:30,00:45,23990
2017-05-17,00:45,01:00,23906
2017-05-17,01:00,01:15,23752
2017-05-17,01:15,01:30,23617
2017-05-17,01:30,01:45,23519
2017-05-17,01:45,02:00,23467
2017-05-17,02:00,02:15,23048
2017-05-17,02:15,02:30,23013
2017-05-17,02:30,02:45,23037
2017-05-17,02:45,03:00,23077
2017-05-17,03:00,03:15,22247
2017-05-17,03:15,03:30,22285
2017-05-17,03:30,03:45,22312
2017-05-17,03:45,04:00,22371
2017-05-17,04:00,04:15,22629
