date,time_from,time_to,production
2017-03-10,02:00,02:15,25546
2017-03-10,02:15,02:30,25437
2017-03-10,02:30,02:45,25371
2017-03-10,02:45,03:00,25282
2017-03-10,03:00,03:15,25014
2017-03-10,03:15,03:30,24923
2017-03-10,03:30,03:45,24813
2017-03-10,03:45,04:00,24769
2017-03-10,04:00,04:15,24420
2017-03-10,04:15,04:30,24387
2017-03-10,04:30,04:45,24370
2017-03-10,04:45,05:00,24482
2017-03-10,05:00,05:15,25333
2017-03-10,05:15,05:30,25464
2017-03-10,05:30,05:45,25619
2017-03-10,05:45,06:00,26082
2017-03-10,06:00,06:15,28608
2017-03-10,06:15,06:30,28840
2017-03-10,06:30,06:45,29281
2017-03-10,06:45,07:00,29642
2017-03-10,07:00,07:15,30569
2017-03-10,07:15,07:30,30848
2017-03-10,07:30,07:45,31441
2017-03-10,07:45,08:00,31837
2017-03-10,08:00,08:15,33622
2017-03-10,08:15,08:30,33884
2017-03-10,08:30,08:45,34093
2017-03-10,08:45,09:00,34293
2017-03-10,09:00,09:15,36389
2017-03-10,09:15,09:30,36478
2017-03-10,09:30,09:45,36641
2017-03-10,09:45,10:00,36874
2017-03-10,10:00,10:15,38049
2017-03-10,10:15,10:30,38133
2017-03-10,10:30,10:45,38344
2017-03-10,10:45,11:00,38504
2017-03-10,11:00,11:15,39430
2017-03-10,11:15,11:30,39525
2017-03-10,11:30,11:45,39646
2017-03-10,11:45,12:00,39785
2017-03-10,12:00,12:15,40217
2017-03-10,12:15,12:30,40277
2017-03-10,12:30,12:45,40326
2017-03-10,12:45,13:00,40323
2017-03-10,13:00,13:15,40088
2017-03-10,13:15,13:30,39920
2017-03-10,13:30,13:45,39717
2017-03-10,13:45,14:00,39485
2017-03-10,14:00,14:15,38595
2017-03-10,14:15,14:30,38350
2017-03-10,14:30,14:45,38103
2017-03-10,14:45,15:00,37831
2017-03-10,15:00,15:15,36565
2017-03-10,15:15,15:30,36251
2017-03-10,15:30,15:45,35948
2017-03-10,15:45,16:00,35723
2017-03-10,16:00,16:15,34273
2017-03-10,16:15,16:30,33858
2017-03-10,16:30,16:45,33529
2017-03-10,16:45,17:00,33428
2017-03-10,17:00,17:15,31048
2017-03-10,17:15,17:30,30840
2017-03-10,17:30,17:45,30916
2017-03-10,17:45,18:00,30955
2017-03-10,18:00,18:15,31192
2017-03-10,18:15,18:30,31358
2017-03-10,18:30,18:45,31607
2017-03-10,18:45,19:00,31838
2017-03-10,19:00,19:15,32435
2017-03-10,19:15,19:30,32255
2017-03-10,19:30,19:45,32119
2017-03-10,19:45,20:00,31992
2017-03-10,20:00,20:15,32562
2017-03-10,20:15,20:30,32104
2017-03-10,20:30,20:45,31645
2017-03-10,20:45,21:00,31491
2017-03-10,21:00,21:15,30511
2017-03-10,21:15,21:30,30269
2017-03-10,21:30,21:45,30051
2017-03-10,21:45,22:00,29971
2017-03-10,22:00,22:15,30133
2017-03-10,22:15,22:30,29977
2017-03-10,22:30,22:45,29645
2017-03-10,22:45,23:00,29521
2017-03-10,23:00,23:15,29919
2017-03-10,23:15,23:30,29475
2017-03-10,23:30,23:45,29157
2017-03-10,23:45,00:00,28977
2017-03-11,00:00,00:15,27821
2017-03-11,00:15,00:30,27399
2017-03-11,00:30,00:45,27318
2017-03-11,00:45,01:00,27291
2017-03-11,01:00,01:15,27267
2017-03-11,01:15,01:30,27079
2017-03-11,01:30,01:45,27073
2017-03-11,01:45,02:00,27072
2017-03-11,02:00,02:15,26955
2017-03-11,02:15,02:30,26964
2017-03-11,02:30,02:45,26982
2017-03-11,02:45,03:00,27026
2017-03-11,03:00,03:15,26878
2017-03-11,03:15,03:30,26884
2017-03-11,03:30,03:45,26919
2017-03-11,03:45,04:00,27010
2017-03-11,04:00,04:15,26990
2017-03-11,04:15,04:30,26985
2017-03-11,04:30,04:45,26955
2017-03-11,04:45,05:00,26990
2017-03-11,05:00,05:15,27018
2017-03-11,05:15,05:30,26997
2017-03-11,05:30,05:45,26917
2017-03-11,05:45,06:00,26900
2017-03-11,06:00,06:15,27745
2017-03-11,06:15,06:30,27576
2017-03-11,06:30,06:45,27642
2017-03-11,06:45,07:00,27936
2017-03-11,07:00,07:15,28933
2017-03-11,07:15,07:30,29204
2017-03-11,07:30,07:45,29628
2017-03-11,07:45,08:00,30292
2017-03-11,08:00,08:15,32652
2017-03-11,08:15,08:30,33105
2017-03-11,08:30,08:45,33672
2017-03-11,08:45,09:00,34327
2017-03-11,09:00,09:15,36748
2017-03-11,09:15,09:30,37051
2017-03-11,09:30,09:45,37397
2017-03-11,09:45,10:00,37767
2017-03-11,10:00,10:15,39840
2017-03-11,10:15,10:30,39935
2017-03-11,10:30,10:45,40134
2017-03-11,10:45,11:00,40298
2017-03-11,11:00,11:15,41020
2017-03-11,11:15,11:30,41166
2017-03-11,11:30,11:45,41290
2017-03-11,11:45,12:00,41322
2017-03-11,12:00,12:15,41752
2017-03-11,12:15,12:30,41717
2017-03-11,12:30,12:45,41683
2017-03-11,12:45,13:00,41606
2017-03-11,13:00,13:15,41053
2017-03-11,13:15,13:30,40830
2017-03-11,13:30,13:45,40606
2017-03-11,13:45,14:00,40332
2017-03-11,14:00,14:15,39147
2017-03-11,14:15,14:30,38819
2017-03-11,14:30,14:45,38490
2017-03-11,14:45,15:00,38183
2017-03-11,15:00,15:15,36181
2017-03-11,15:15,15:30,35924
2017-03-11,15:30,15:45,35575
2017-03-11,15:45,16:00,35339
2017-03-11,16:00,16:15,32795
2017-03-11,16:15,16:30,32486
2017-03-11,16:30,16:45,32109
2017-03-11,16:45,17:00,32104
2017-03-11,17:00,17:15,29872
2017-03-11,17:15,17:30,29487
2017-03-11,17:30,17:45,29737
2017-03-11,17:45,18:00,29979
2017-03-11,18:00,18:15,29067
2017-03-11,18:15,18:30,29171
2017-03-11,18:30,18:45,29369
2017-03-11,18:45,19:00,29480
2017-03-11,19:00,19:15,30710
2017-03-11,19:15,19:30,30659
2017-03-11,19:30,19:45,30578
2017-03-11,19:45,20:00,30399
2017-03-11,20:00,20:15,30764
2017-03-11,20:15,20:30,30161
2017-03-11,20:30,20:45,29686
2017-03-11,20:45,21:00,29404
2017-03-11,21:00,21:15,28781
2017-03-11,21:15,21:30,28508
2017-03-11,21:30,21:45,28430
2017-03-11,21:45,22:00,28376
2017-03-11,22:00,22:15,28789
2017-03-11,22:15,22:30,28647
2017-03-11,22:30,22:45,28538
2017-03-11,22:45,23:00,28414
2017-03-11,23:00,23:15,28532
2017-03-11,23:15,23:30,28134
2017-03-11,23:30,23:45,28034
2017-03-11,23:45,00:00,27907
2017-03-12,00:00,00:15,28682
2017-03-12,00:15,00:30,28372
2017-03-12,00:30,00:45,28308
2017-03-12,00:45,01:00,28059
2017-03-12,01:00,01:15,27436
2017-03-12,01:15,01:30,27219
2017-03-12,01:30,01:45,27130
2017-03-12,01:45,02:00,27146
2017-03-12,02:00,02:15,26835
2017-03-12,02:15,02:30,26835
2017-03-12,02:30,02:45,26864
2017-03-12,02:45,03:00,26893
2017-03-12,03:00,03:15,26881
2017-03-12,03:15,03:30,26888
2017-03-12,03:30,03:45,26916
2017-03-12,03:45,04:00,26977
2017-03-12,04:00,04:15,26470
2017-03-12,04:15,04:30,26570
2017-03-12,04:30,04:45,26603
2017-03-12,04:45,05:00,26665
2017-03-12,05:00,05:15,26239
2017-03-12,05:15,05:30,26155
2017-03-12,05:30,05:45,26089
2017-03-12,05:45,06:00,25926
2017-03-12,06:00,06:15,25834
2017-03-12,06:15,06:30,25821
2017-03-12,06:30,06:45,25861
2017-03-12,06:45,07:00,25970
2017-03-12,07:00,07:15,27575
2017-03-12,07:15,07:30,27877
2017-03-12,07:30,07:45,28275
2017-03-12,07:45,08:00,29003
2017-03-12,08:00,08:15,31739
2017-03-12,08:15,08:30,32155
2017-03-12,08:30,08:45,32760
2017-03-12,08:45,09:00,33412
2017-03-12,09:00,09:15,36515
2017-03-12,09:15,09:30,36990
2017-03-12,09:30,09:45,37462
2017-03-12,09:45,10:00,38014
2017-03-12,10:00,10:15,40126
2017-03-12,10:15,10:30,40487
2017-03-12,10:30,10:45,40846
2017-03-12,10:45,11:00,41181
2017-03-12,11:00,11:15,42135
2017-03-12,11:15,11:30,42384
2017-03-12,11:30,11:45,42636
2017-03-12,11:45,12:00,42754
2017-03-12,12:00,12:15,41856
2017-03-12,12:15,12:30,41744
2017-03-12,12:30,12:45,41566
2017-03-12,12:45,13:00,41380
2017-03-12,13:00,13:15,40221
2017-03-12,13:15,13:30,39823
2017-03-12,13:30,13:45,39415
2017-03-12,13:45,14:00,39026
2017-03-12,14:00,14:15,36564
2017-03-12,14:15,14:30,36204
2017-03-12,14:30,14:45,35858
2017-03-12,14:45,15:00,35538
2017-03-12,15:00,15:15,33942
2017-03-12,15:15,15:30,33585
2017-03-12,15:30,15:45,33210
2017-03-12,15:45,16:00,32773
2017-03-12,16:00,16:15,31536
2017-03-12,16:15,16:30,31236
2017-03-12,16:30,16:45,30925
2017-03-12,16:45,17:00,30810
2017-03-12,17:00,17:15,29296
2017-03-12,17:15,17:30,29220
2017-03-12,17:30,17:45,29225
2017-03-12,17:45,18:00,29326
2017-03-12,18:00,18:15,29869
2017-03-12,18:15,18:30,30059
2017-03-12,18:30,18:45,30361
2017-03-12,18:45,19:00,30630
2017-03-12,19:00,19:15,30845
2017-03-12,19:15,19:30,30865
2017-03-12,19:30,19:45,30951
2017-03-12,19:45,20:00,30882
2017-03-12,20:00,20:15,31122
2017-03-12,20:15,20:30,30848
2017-03-12,20:30,20:45,30525
2017-03-12,20:45,21:00,30364
2017-03-12,21:00,21:15,29649
2017-03-12,21:15,21:30,29491
2017-03-12,21:30,21:45,29480
2017-03-12,21:45,22:00,29422
2017-03-12,22:00,22:15,29613
2017-03-12,22:15,22:30,29471
2017-03-12,22:30,22:45,29173
2017-03-12,22:45,23:00,29000
2017-03-12,23:00,23:15,29191
2017-03-12,23:15,23:30,28780
2017-03-12,23:30,23:45,28597
2017-03-12,23:45,00:00,28440
2017-03-13,00:00,00:15,27460
2017-03-13,00:15,00:30,27084
2017-03-13,00:30,00:45,26931
2017-03-13,00:45,01:00,26733
2017-03-13,01:00,01:15,26463
2017-03-13,01:15,01:30,26390
2017-03-13,01:30,01:45,26246
2017-03-13,01:45,02:00,26200
2017-03-13,02:00,02:15,25942
2017-03-13,02:15,02:30,25873
2017-03-13,02:30,02:45,25868
2017-03-13,02:45,03:00,25853
2017-03-13,03:00,03:15,25707
2017-03-13,03:15,03:30,25682
2017-03-13,03:30,03:45,25662
2017-03-13,03:45,04:00,25771
2017-03-13,04:00,04:15,26387
2017-03-13,04:15,04:30,26361
2017-03-13,04:30,04:45,26464
2017-03-13,04:45,05:00,26788
2017-03-13,05:00,05:15,27720
2017-03-13,05:15,05:30,27859
2017-03-13,05:30,05:45,28017
2017-03-13,05:45,06:00,28483
2017-03-13,06:00,06:15,31153
2017-03-13,06:15,06:30,31247
2017-03-13,06:30,06:45,31730
2017-03-13,06:45,07:00,32262
2017-03-13,07:00,07:15,34366
2017-03-13,07:15,07:30,34922
2017-03-13,07:30,07:45,35542
2017-03-13,07:45,08:00,36186
2017-03-13,08:00,08:15,39510
2017-03-13,08:15,08:30,39970
2017-03-13,08:30,08:45,40469
2017-03-13,08:45,09:00,40811
2017-03-13,09:00,09:15,44196
2017-03-13,09:15,09:30,44474
2017-03-13,09:30,09:45,44810
2017-03-13,09:45,10:00,45175
2017-03-13,10:00,10:15,46829
2017-03-13,10:15,10:30,47078
2017-03-13,10:30,10:45,47350
2017-03-13,10:45,11:00,47578
2017-03-13,11:00,11:15,48150
2017-03-13,11:15,11:30,48366
2017-03-13,11:30,11:45,48539
2017-03-13,11:45,12:00,48639
2017-03-13,12:00,12:15,48716
2017-03-13,12:15,12:30,48780
2017-03-13,12:30,12:45,48817
2017-03-13,12:45,13:00,48834
2017-03-13,13:00,13:15,47873
2017-03-13,13:15,13:30,47645
2017-03-13,13:30,13:45,47440
2017-03-13,13:45,14:00,47180
2017-03-13,14:00,14:15,45234
2017-03-13,14:15,14:30,44994
2017-03-13,14:30,14:45,44667
2017-03-13,14:45,15:00,44367
2017-03-13,15:00,15:15,42436
2017-03-13,15:15,15:30,42072
2017-03-13,15:30,15:45,41709
2017-03-13,15:45,16:00,41297
2017-03-13,16:00,16:15,39421
2017-03-13,16:15,16:30,38919
2017-03-13,16:30,16:45,38488
2017-03-13,16:45,17:00,38314
2017-03-13,17:00,17:15,36422
2017-03-13,17:15,17:30,36235
2017-03-13,17:30,17:45,36304
2017-03-13,17:45,18:00,36257
2017-03-13,18:00,18:15,35275
2017-03-13,18:15,18:30,35249
2017-03-13,18:30,18:45,35525
2017-03-13,18:45,19:00,35775
2017-03-13,19:00,19:15,37246
2017-03-13,19:15,19:30,37023
2017-03-13,19:30,19:45,36879
2017-03-13,19:45,20:00,36652
2017-03-13,20:00,20:15,35433
2017-03-13,20:15,20:30,34911
2017-03-13,20:30,20:45,34507
2017-03-13,20:45,21:00,34311
2017-03-13,21:00,21:15,33968
2017-03-13,21:15,21:30,33675
2017-03-13,21:30,21:45,33335
2017-03-13,21:45,22:00,33161
2017-03-13,22:00,22:15,33450
2017-03-13,22:15,22:30,33242
2017-03-13,22:30,22:45,32821
2017-03-13,22:45,23:00,32622
2017-03-13,23:00,23:15,32014
2017-03-13,23:15,23:30,31508
2017-03-13,23:30,23:45,31181
2017-03-13,23:45,00:00,30973
2017-03-14,00:00,00:15,29870
2017-03-14,00:15,00:30,29608
2017-03-14,00:30,00:45,29444
2017-03-14,00:45,01:00,29241
2017-03-14,01:00,01:15,29308
2017-03-14,01:15,01:30,29167
2017-03-14,01:30,01:45,29113
2017-03-14,01:45,02:00,29120
2017-03-14,02:00,02:15,28106
2017-03-14,02:15,02:30,28083
2017-03-14,02:30,02:45,28072
2017-03-14,02:45,03:00,28119
2017-03-14,03:00,03:15,27960
2017-03-14,03:15,03:30,27914
2017-03-14,03:30,03:45,27982
2017-03-14,03:45,04:00,28074
2017-03-14,04:00,04:15,28660
2017-03-14,04:15,04:30,28775
2017-03-14,04:30,04:45,29015
2017-03-14,04:45,05:00,29291
2017-03-14,05:00,05:15,29387
2017-03-14,05:15,05:30,29438
2017-03-14,05:30,05:45,29602
2017-03-14,05:45,06:00,30025
2017-03-14,06:00,06:15,31783
2017-03-14,06:15,06:30,31815
2017-03-14,06:30,06:45,32347
2017-03-14,06:45,07:00,32879
2017-03-14,07:00,07:15,34245
2017-03-14,07:15,07:30,34556
2017-03-14,07:30,07:45,35226
2017-03-14,07:45,08:00,35732
2017-03-14,08:00,08:15,37724
2017-03-14,08:15,08:30,38113
2017-03-14,08:30,08:45,38491
2017-03-14,08:45,09:00,38702
2017-03-14,09:00,09:15,40709
2017-03-14,09:15,09:30,40975
2017-03-14,09:30,09:45,41139
2017-03-14,09:45,10:00,41428
2017-03-14,10:00,10:15,43073
2017-03-14,10:15,10:30,43239
2017-03-14,10:30,10:45,43502
2017-03-14,10:45,11:00,43745
2017-03-14,11:00,11:15,44455
2017-03-14,11:15,11:30,44589
2017-03-14,11:30,11:45,44711
2017-03-14,11:45,12:00,44826
2017-03-14,12:00,12:15,44982
2017-03-14,12:15,12:30,45076
2017-03-14,12:30,12:45,45178
2017-03-14,12:45,13:00,45252
2017-03-14,13:00,13:15,45244
2017-03-14,13:15,13:30,45158
2017-03-14,13:30,13:45,44925
2017-03-14,13:45,14:00,44750
2017-03-14,14:00,14:15,43692
2017-03-14,14:15,14:30,43453
2017-03-14,14:30,14:45,43172
2017-03-14,14:45,15:00,42823
2017-03-14,15:00,15:15,41478
2017-03-14,15:15,15:30,41002
2017-03-14,15:30,15:45,40600
2017-03-14,15:45,16:00,40199
2017-03-14,16:00,16:15,38738
2017-03-14,16:15,16:30,38389
2017-03-14,16:30,16:45,37998
2017-03-14,16:45,17:00,37785
2017-03-14,17:00,17:15,35879
2017-03-14,17:15,17:30,35600
2017-03-14,17:30,17:45,35640
2017-03-14,17:45,18:00,35636
2017-03-14,18:00,18:15,34596
2017-03-14,18:15,18:30,34809
2017-03-14,18:30,18:45,35117
2017-03-14,18:45,19:00,35367
2017-03-14,19:00,19:15,35420
2017-03-14,19:15,19:30,35269
2017-03-14,19:30,19:45,35124
2017-03-14,19:45,20:00,34961
2017-03-14,20:00,20:15,34387
2017-03-14,20:15,20:30,33996
2017-03-14,20:30,20:45,33681
2017-03-14,20:45,21:00,33575
2017-03-14,21:00,21:15,33147
2017-03-14,21:15,21:30,32848
2017-03-14,21:30,21:45,32529
2017-03-14,21:45,22:00,32240
2017-03-14,22:00,22:15,31373
2017-03-14,22:15,22:30,31033
2017-03-14,22:30,22:45,30853
2017-03-14,22:45,23:00,30732
2017-03-14,23:00,23:15,28818
2017-03-14,23:15,23:30,28448
2017-03-14,23:30,23:45,28168
2017-03-14,23:45,00:00,28059
2017-03-15,00:00,00:15,27477
2017-03-15,00:15,00:30,27049
2017-03-15,00:30,00:45,26935
2017-03-15,00:45,01:00,26814
2017-03-15,01:00,01:15,26405
2017-03-15,01:15,01:30,26294
2017-03-15,01:30,01:45,26227
2017-03-15,01:45,02:00,26205
2017-03-15,02:00,02:15,26093
2017-03-15,02:15,02:30,26058
2017-03-15,02:30,02:45,26045
2017-03-15,02:45,03:00,26066
2017-03-15,03:00,03:15,25898
2017-03-15,03:15,03:30,25866
2017-03-15,03:30,03:45,25919
2017-03-15,03:45,04:00,25946
2017-03-15,04:00,04:15,26406
2017-03-15,04:15,04:30,26434
2017-03-15,04:30,04:45,26443
2017-03-15,04:45,05:00,26719
2017-03-15,05:00,05:15,27069
2017-03-15,05:15,05:30,27118
2017-03-15,05:30,05:45,27352
2017-03-15,05:45,06:00,28063
2017-03-15,06:00,06:15,31640
2017-03-15,06:15,06:30,31992
2017-03-15,06:30,06:45,32520
2017-03-15,06:45,07:00,33019
2017-03-15,07:00,07:15,33586
2017-03-15,07:15,07:30,33959
2017-03-15,07:30,07:45,34648
2017-03-15,07:45,08:00,35132
2017-03-15,08:00,08:15,36523
2017-03-15,08:15,08:30,36883
2017-03-15,08:30,08:45,37142
2017-03-15,08:45,09:00,37255
2017-03-15,09:00,09:15,38900
2017-03-15,09:15,09:30,39063
2017-03-15,09:30,09:45,39182
2017-03-15,09:45,10:00,39406
2017-03-15,10:00,10:15,40442
2017-03-15,10:15,10:30,40492
2017-03-15,10:30,10:45,40738
2017-03-15,10:45,11:00,40935
2017-03-15,11:00,11:15,41330
2017-03-15,11:15,11:30,41452
2017-03-15,11:30,11:45,41594
2017-03-15,11:45,12:00,41676
2017-03-15,12:00,12:15,41629
2017-03-15,12:15,12:30,41666
2017-03-15,12:30,12:45,41739
2017-03-15,12:45,13:00,41823
2017-03-15,13:00,13:15,41089
2017-03-15,13:15,13:30,40950
2017-03-15,13:30,13:45,40760
2017-03-15,13:45,14:00,40497
2017-03-15,14:00,14:15,39605
2017-03-15,14:15,14:30,39416
2017-03-15,14:30,14:45,39180
2017-03-15,14:45,15:00,38958
2017-03-15,15:00,15:15,38591
2017-03-15,15:15,15:30,38312
2017-03-15,15:30,15:45,38032
2017-03-15,15:45,16:00,37675
2017-03-15,16:00,16:15,37004
2017-03-15,16:15,16:30,36724
2017-03-15,16:30,16:45,36449
2017-03-15,16:45,17:00,36326
2017-03-15,17:00,17:15,34417
2017-03-15,17:15,17:30,34263
2017-03-15,17:30,17:45,34336
2017-03-15,17:45,18:00,34435
2017-03-15,18:00,18:15,34134
2017-03-15,18:15,18:30,34306
2017-03-15,18:30,18:45,34574
2017-03-15,18:45,19:00,34851
2017-03-15,19:00,19:15,35461
2017-03-15,19:15,19:30,35316
2017-03-15,19:30,19:45,35135
2017-03-15,19:45,20:00,34927
2017-03-15,20:00,20:15,34754
2017-03-15,20:15,20:30,34234
2017-03-15,20:30,20:45,33759
2017-03-15,20:45,21:00,33469
2017-03-15,21:00,21:15,32800
2017-03-15,21:15,21:30,32511
2017-03-15,21:30,21:45,32246
2017-03-15,21:45,22:00,32081
2017-03-15,22:00,22:15,32117
2017-03-15,22:15,22:30,31743
2017-03-15,22:30,22:45,31528
2017-03-15,22:45,23:00,31264
2017-03-15,23:00,23:15,31085
2017-03-15,23:15,23:30,30582
2017-03-15,23:30,23:45,30274
2017-03-15,23:45,00:00,30166
2017-03-16,00:00,00:15,29210
2017-03-16,00:15,00:30,29009
2017-03-16,00:30,00:45,28808
2017-03-16,00:45,01:00,28716
2017-03-16,01:00,01:15,28733
2017-03-16,01:15,01:30,28531
2017-03-16,01:30,01:45,28443
2017-03-16,01:45,02:00,28456
2017-03-16,02:00,02:15,27853
2017-03-16,02:15,02:30,27865
2017-03-16,02:30,02:45,27906
2017-03-16,02:45,03:00,27944
2017-03-16,03:00,03:15,27715
2017-03-16,03:15,03:30,27770
2017-03-16,03:30,03:45,27849
2017-03-16,03:45,04:00,28010
2017-03-16,04:00,04:15,28429
2017-03-16,04:15,04:30,28487
2017-03-16,04:30,04:45,28727
2017-03-16,04:45,05:00,29007
2017-03-16,05:00,05:15,29254
2017-03-16,05:15,05:30,29402
2017-03-16,05:30,05:45,29619
2017-03-16,05:45,06:00,30194
2017-03-16,06:00,06:15,32315
2017-03-16,06:15,06:30,32471
2017-03-16,06:30,06:45,32913
2017-03-16,06:45,07:00,33496
2017-03-16,07:00,07:15,35037
2017-03-16,07:15,07:30,35482
2017-03-16,07:30,07:45,36330
2017-03-16,07:45,08:00,36924
2017-03-16,08:00,08:15,39756
2017-03-16,08:15,08:30,40277
2017-03-16,08:30,08:45,40757
2017-03-16,08:45,09:00,41083
2017-03-16,09:00,09:15,43966
2017-03-16,09:15,09:30,44334
2017-03-16,09:30,09:45,44580
2017-03-16,09:45,10:00,44935
2017-03-16,10:00,10:15,47040
2017-03-16,10:15,10:30,47247
2017-03-16,10:30,10:45,47564
2017-03-16,10:45,11:00,47803
2017-03-16,11:00,11:15,48781
2017-03-16,11:15,11:30,48972
2017-03-16,11:30,11:45,49110
2017-03-16,11:45,12:00,49161
2017-03-16,12:00,12:15,49468
2017-03-16,12:15,12:30,49451
2017-03-16,12:30,12:45,49502
2017-03-16,12:45,13:00,49504
2017-03-16,13:00,13:15,49286
2017-03-16,13:15,13:30,49022
2017-03-16,13:30,13:45,48793
2017-03-16,13:45,14:00,48478
2017-03-16,14:00,14:15,46615
2017-03-16,14:15,14:30,46308
2017-03-16,14:30,14:45,45987
2017-03-16,14:45,15:00,45643
2017-03-16,15:00,15:15,43620
2017-03-16,15:15,15:30,43252
2017-03-16,15:30,15:45,42871
2017-03-16,15:45,16:00,42554
2017-03-16,16:00,16:15,40404
2017-03-16,16:15,16:30,39686
2017-03-16,16:30,16:45,39252
2017-03-16,16:45,17:00,39057
2017-03-16,17:00,17:15,36058
2017-03-16,17:15,17:30,35850
2017-03-16,17:30,17:45,35892
2017-03-16,17:45,18:00,35899
2017-03-16,18:00,18:15,34508
2017-03-16,18:15,18:30,34619
2017-03-16,18:30,18:45,34970
2017-03-16,18:45,19:00,35416
2017-03-16,19:00,19:15,36815
2017-03-16,19:15,19:30,36721
2017-03-16,19:30,19:45,36674
2017-03-16,19:45,20:00,36564
2017-03-16,20:00,20:15,36252
2017-03-16,20:15,20:30,35827
2017-03-16,20:30,20:45,35457
2017-03-16,20:45,21:00,35270
2017-03-16,21:00,21:15,35275
2017-03-16,21:15,21:30,35046
2017-03-16,21:30,21:45,34777
2017-03-16,21:45,22:00,34668
2017-03-16,22:00,22:15,33681
2017-03-16,22:15,22:30,33344
2017-03-16,22:30,22:45,33077
2017-03-16,22:45,23:00,32808
2017-03-16,23:00,23:15,30728
2017-03-16,23:15,23:30,30164
2017-03-16,23:30,23:45,29848
2017-03-16,23:45,00:00,29627
2017-03-17,00:00,00:15,27569
2017-03-17,00:15,00:30,27277
2017-03-17,00:30,00:45,27103
2017-03-17,00:45,01:00,27010
2017-03-17,01:00,01:15,26973
2017-03-17,01:15,01:30,26821
2017-03-17,01:30,01:45,26749
2017-03-17,01:45,02:00,26712
2017-03-17,02:00,02:15,26496
2017-03-17,02:15,02:30,26465
2017-03-17,02:30,02:45,26444
2017-03-17,02:45,03:00,26473
2017-03-17,03:00,03:15,26482
2017-03-17,03:15,03:30,26472
2017-03-17,03:30,03:45,26517
2017-03-17,03:45,04:00,26564
2017-03-17,04:00,04:15,26435
2017-03-17,04:15,04:30,26513
2017-03-17,04:30,04:45,26547
2017-03-17,04:45,05:00,26712
2017-03-17,05:00,05:15,26893
2017-03-17,05:15,05:30,26960
2017-03-17,05:30,05:45,27108
2017-03-17,05:45,06:00,27544
2017-03-17,06:00,06:15,29559
2017-03-17,06:15,06:30,29979
2017-03-17,06:30,06:45,30365
2017-03-17,06:45,07:00,30978
2017-03-17,07:00,07:15,32495
2017-03-17,07:15,07:30,32851
2017-03-17,07:30,07:45,33523
2017-03-17,07:45,08:00,33975
2017-03-17,08:00,08:15,34908
2017-03-17,08:15,08:30,35186
2017-03-17,08:30,08:45,35498
2017-03-17,08:45,09:00,35678
2017-03-17,09:00,09:15,37404
2017-03-17,09:15,09:30,37607
2017-03-17,09:30,09:45,37796
2017-03-17,09:45,10:00,37981
2017-03-17,10:00,10:15,39275
2017-03-17,10:15,10:30,39457
2017-03-17,10:30,10:45,39774
2017-03-17,10:45,11:00,40110
2017-03-17,11:00,11:15,40826
2017-03-17,11:15,11:30,41125
2017-03-17,11:30,11:45,41273
2017-03-17,11:45,12:00,41431
2017-03-17,12:00,12:15,41303
2017-03-17,12:15,12:30,41364
2017-03-17,12:30,12:45,41574
2017-03-17,12:45,13:00,41748
2017-03-17,13:00,13:15,41377
2017-03-17,13:15,13:30,41300
2017-03-17,13:30,13:45,41200
2017-03-17,13:45,14:00,41182
2017-03-17,14:00,14:15,39992
2017-03-17,14:15,14:30,39785
2017-03-17,14:30,14:45,39634
2017-03-17,14:45,15:00,39455
2017-03-17,15:00,15:15,38704
2017-03-17,15:15,15:30,38498
2017-03-17,15:30,15:45,38110
2017-03-17,15:45,16:00,37769
2017-03-17,16:00,16:15,36491
2017-03-17,16:15,16:30,36162
2017-03-17,16:30,16:45,35839
2017-03-17,16:45,17:00,35665
2017-03-17,17:00,17:15,34306
2017-03-17,17:15,17:30,34088
2017-03-17,17:30,17:45,34048
2017-03-17,17:45,18:00,34019
2017-03-17,18:00,18:15,33063
2017-03-17,18:15,18:30,33113
2017-03-17,18:30,18:45,33360
2017-03-17,18:45,19:00,33615
2017-03-17,19:00,19:15,33616
2017-03-17,19:15,19:30,33498
2017-03-17,19:30,19:45,33405
2017-03-17,19:45,20:00,33194
2017-03-17,20:00,20:15,33435
2017-03-17,20:15,20:30,32994
2017-03-17,20:30,20:45,32662
2017-03-17,20:45,21:00,32482
2017-03-17,21:00,21:15,32411
2017-03-17,21:15,21:30,32262
2017-03-17,21:30,21:45,32313
2017-03-17,21:45,22:00,32418
2017-03-17,22:00,22:15,32269
2017-03-17,22:15,22:30,32073
2017-03-17,22:30,22:45,31921
2017-03-17,22:45,23:00,31978
2017-03-17,23:00,23:15,31738
2017-03-17,23:15,23:30,31450
2017-03-17,23:30,23:45,31415
2017-03-17,23:45,00:00,31359
2017-03-18,00:00,00:15,29461
2017-03-18,00:15,00:30,29352
2017-03-18,00:30,00:45,29363
2017-03-18,00:45,01:00,29405
2017-03-18,01:00,01:15,28582
2017-03-18,01:15,01:30,28525
2017-03-18,01:30,01:45,28651
2017-03-18,01:45,02:00,28865
2017-03-18,02:00,02:15,28108
2017-03-18,02:15,02:30,28176
2017-03-18,02:30,02:45,28374
2017-03-18,02:45,03:00,28573
2017-03-18,03:00,03:15,28818
2017-03-18,03:15,03:30,28905
2017-03-18,03:30,03:45,29021
2017-03-18,03:45,04:00,29129
2017-03-18,04:00,04:15,29258
