date,time_from,time_to,production
2017-09-09,02:00,02:15,24344
2017-09-09,02:15,02:30,24176
2017-09-09,02:30,02:45,24041
2017-09-09,02:45,03:00,23904
2017-09-09,03:00,03:15,23690
2017-09-09,03:15,03:30,23599
2017-09-09,03:30,03:45,23501
2017-09-09,03:45,04:00,23395
2017-09-09,04:00,04:15,23239
2017-09-09,04:15,04:30,23176
2017-09-09,04:30,04:45,23174
2017-09-09,04:45,05:00,23227
2017-09-09,05:00,05:15,22996
2017-09-09,05:15,05:30,22919
2017-09-09,05:30,05:45,22845
2017-09-09,05:45,06:00,22968
2017-09-09,06:00,06:15,23345
2017-09-09,06:15,06:30,23344
2017-09-09,06:30,06:45,23305
2017-09-09,06:45,07:00,23491
2017-09-09,07:00,07:15,23482
2017-09-09,07:15,07:30,23595
2017-09-09,07:30,07:45,23814
2017-09-09,07:45,08:00,24165
2017-09-09,08:00,08:15,25076
2017-09-09,08:15,08:30,25226
2017-09-09,08:30,08:45,25401
2017-09-09,08:45,09:00,25761
2017-09-09,09:00,09:15,26380
2017-09-09,09:15,09:30,26531
2017-09-09,09:30,09:45,26875
2017-09-09,09:45,10:00,27254
2017-09-09,10:00,10:15,27996
2017-09-09,10:15,10:30,28066
2017-09-09,10:30,10:45,28303
2017-09-09,10:45,11:00,28578
2017-09-09,11:00,11:15,29255
2017-09-09,11:15,11:30,29380
2017-09-09,11:30,11:45,29371
2017-09-09,11:45,12:00,29479
2017-09-09,12:00,12:15,30075
2017-09-09,12:15,12:30,30013
2017-09-09,12:30,12:45,30064
2017-09-09,12:45,13:00,30060
2017-09-09,13:00,13:15,30244
2017-09-09,13:15,13:30,30014
2017-09-09,13:30,13:45,29917
2017-09-09,13:45,14:00,29855
2017-09-09,14:00,14:15,29701
2017-09-09,14:15,14:30,29578
2017-09-09,14:30,14:45,29453
2017-09-09,14:45,15:00,29378
2017-09-09,15:00,15:15,28797
2017-09-09,15:15,15:30,28693
2017-09-09,15:30,15:45,28531
2017-09-09,15:45,16:00,28411
2017-09-09,16:00,16:15,27484
2017-09-09,16:15,16:30,27343
2017-09-09,16:30,16:45,27087
2017-09-09,16:45,17:00,27068
2017-09-09,17:00,17:15,25680
2017-09-09,17:15,17:30,25478
2017-09-09,17:30,17:45,25376
2017-09-09,17:45,18:00,25231
2017-09-09,18:00,18:15,23726
2017-09-09,18:15,18:30,23489
2017-09-09,18:30,18:45,23305
2017-09-09,18:45,19:00,23109
2017-09-09,19:00,19:15,22674
2017-09-09,19:15,19:30,22681
2017-09-09,19:30,19:45,22629
2017-09-09,19:45,20:00,22465
2017-09-09,20:00,20:15,22968
2017-09-09,20:15,20:30,22811
2017-09-09,20:30,20:45,22457
2017-09-09,20:45,21:00,22264
2017-09-09,21:00,21:15,22075
2017-09-09,21:15,21:30,21867
2017-09-09,21:30,21:45,21663
2017-09-09,21:45,22:00,21550
2017-09-09,22:00,22:15,21476
2017-09-09,22:15,22:30,21370
2017-09-09,22:30,22:45,21060
2017-09-09,22:45,23:00,20900
2017-09-09,23:00,23:15,21116
2017-09-09,23:15,23:30,20761
2017-09-09,23:30,23:45,20509
2017-09-09,23:45,00:00,20376
2017-09-10,00:00,00:15,20954
2017-09-10,00:15,00:30,20703
2017-09-10,00:30,00:45,20547
2017-09-10,00:45,01:00,20450
2017-09-10,01:00,01:15,19844
2017-09-10,01:15,01:30,19659
2017-09-10,01:30,01:45,19597
2017-09-10,01:45,02:00,19561
2017-09-10,02:00,02:15,19518
2017-09-10,02:15,02:30,19407
2017-09-10,02:30,02:45,19340
2017-09-10,02:45,03:00,19315
2017-09-10,03:00,03:15,19000
2017-09-10,03:15,03:30,18982
2017-09-10,03:30,03:45,18989
2017-09-10,03:45,04:00,19020
2017-09-10,04:00,04:15,19032
2017-09-10,04:15,04:30,19023
2017-09-10,04:30,04:45,19051
2017-09-10,04:45,05:00,19152
2017-09-10,05:00,05:15,19396
2017-09-10,05:15,05:30,19395
2017-09-10,05:30,05:45,19404
2017-09-10,05:45,06:00,19453
2017-09-10,06:00,06:15,19928
2017-09-10,06:15,06:30,19949
2017-09-10,06:30,06:45,19936
2017-09-10,06:45,07:00,19985
2017-09-10,07:00,07:15,20520
2017-09-10,07:15,07:30,20632
2017-09-10,07:30,07:45,20847
2017-09-10,07:45,08:00,21344
2017-09-10,08:00,08:15,23126
2017-09-10,08:15,08:30,23556
2017-09-10,08:30,08:45,23955
2017-09-10,08:45,09:00,24573
2017-09-10,09:00,09:15,26160
2017-09-10,09:15,09:30,26668
2017-09-10,09:30,09:45,27115
2017-09-10,09:45,10:00,27691
2017-09-10,10:00,10:15,29418
2017-09-10,10:15,10:30,29606
2017-09-10,10:30,10:45,30020
2017-09-10,10:45,11:00,30496
2017-09-10,11:00,11:15,32094
2017-09-10,11:15,11:30,32422
2017-09-10,11:30,11:45,32614
2017-09-10,11:45,12:00,32814
2017-09-10,12:00,12:15,33637
2017-09-10,12:15,12:30,33493
2017-09-10,12:30,12:45,33491
2017-09-10,12:45,13:00,33444
2017-09-10,13:00,13:15,33522
2017-09-10,13:15,13:30,33256
2017-09-10,13:30,13:45,33127
2017-09-10,13:45,14:00,33005
2017-09-10,14:00,14:15,32119
2017-09-10,14:15,14:30,31954
2017-09-10,14:30,14:45,31837
2017-09-10,14:45,15:00,31763
2017-09-10,15:00,15:15,30347
2017-09-10,15:15,15:30,30214
2017-09-10,15:30,15:45,30112
2017-09-10,15:45,16:00,29937
2017-09-10,16:00,16:15,28870
2017-09-10,16:15,16:30,28699
2017-09-10,16:30,16:45,28562
2017-09-10,16:45,17:00,28543
2017-09-10,17:00,17:15,27546
2017-09-10,17:15,17:30,27333
2017-09-10,17:30,17:45,27243
2017-09-10,17:45,18:00,27148
2017-09-10,18:00,18:15,26430
2017-09-10,18:15,18:30,26216
2017-09-10,18:30,18:45,26051
2017-09-10,18:45,19:00,26012
2017-09-10,19:00,19:15,25270
2017-09-10,19:15,19:30,25323
2017-09-10,19:30,19:45,25329
2017-09-10,19:45,20:00,25349
2017-09-10,20:00,20:15,25310
2017-09-10,20:15,20:30,25410
2017-09-10,20:30,20:45,25504
2017-09-10,20:45,21:00,25331
2017-09-10,21:00,21:15,25242
2017-09-10,21:15,21:30,25252
2017-09-10,21:30,21:45,25214
2017-09-10,21:45,22:00,25371
2017-09-10,22:00,22:15,25588
2017-09-10,22:15,22:30,25568
2017-09-10,22:30,22:45,25453
2017-09-10,22:45,23:00,25465
2017-09-10,23:00,23:15,24660
2017-09-10,23:15,23:30,24388
2017-09-10,23:30,23:45,24292
2017-09-10,23:45,00:00,24258
2017-09-11,00:00,00:15,21937
2017-09-11,00:15,00:30,21687
2017-09-11,00:30,00:45,21589
2017-09-11,00:45,01:00,21542
2017-09-11,01:00,01:15,21819
2017-09-11,01:15,01:30,21822
2017-09-11,01:30,01:45,21906
2017-09-11,01:45,02:00,21989
2017-09-11,02:00,02:15,21093
2017-09-11,02:15,02:30,21064
2017-09-11,02:30,02:45,21034
2017-09-11,02:45,03:00,20965
2017-09-11,03:00,03:15,21534
2017-09-11,03:15,03:30,21500
2017-09-11,03:30,03:45,21496
2017-09-11,03:45,04:00,21518
2017-09-11,04:00,04:15,22032
2017-09-11,04:15,04:30,22091
2017-09-11,04:30,04:45,22229
2017-09-11,04:45,05:00,22452
2017-09-11,05:00,05:15,23990
2017-09-11,05:15,05:30,24089
2017-09-11,05:30,05:45,24258
2017-09-11,05:45,06:00,24652
2017-09-11,06:00,06:15,25929
2017-09-11,06:15,06:30,26162
2017-09-11,06:30,06:45,26380
2017-09-11,06:45,07:00,27020
2017-09-11,07:00,07:15,28050
2017-09-11,07:15,07:30,28302
2017-09-11,07:30,07:45,28577
2017-09-11,07:45,08:00,28930
2017-09-11,08:00,08:15,30565
2017-09-11,08:15,08:30,30865
2017-09-11,08:30,08:45,31076
2017-09-11,08:45,09:00,31483
2017-09-11,09:00,09:15,32169
2017-09-11,09:15,09:30,32444
2017-09-11,09:30,09:45,32820
2017-09-11,09:45,10:00,33234
2017-09-11,10:00,10:15,35141
2017-09-11,10:15,10:30,35426
2017-09-11,10:30,10:45,35690
2017-09-11,10:45,11:00,36026
2017-09-11,11:00,11:15,37278
2017-09-11,11:15,11:30,37502
2017-09-11,11:30,11:45,37762
2017-09-11,11:45,12:00,38025
2017-09-11,12:00,12:15,38710
2017-09-11,12:15,12:30,38845
2017-09-11,12:30,12:45,39055
2017-09-11,12:45,13:00,39187
2017-09-11,13:00,13:15,39550
2017-09-11,13:15,13:30,39496
2017-09-11,13:30,13:45,39447
2017-09-11,13:45,14:00,39391
2017-09-11,14:00,14:15,38551
2017-09-11,14:15,14:30,38554
2017-09-11,14:30,14:45,38532
2017-09-11,14:45,15:00,38504
2017-09-11,15:00,15:15,38522
2017-09-11,15:15,15:30,38321
2017-09-11,15:30,15:45,38065
2017-09-11,15:45,16:00,37845
2017-09-11,16:00,16:15,36466
2017-09-11,16:15,16:30,36212
2017-09-11,16:30,16:45,36005
2017-09-11,16:45,17:00,35987
2017-09-11,17:00,17:15,34422
2017-09-11,17:15,17:30,34233
2017-09-11,17:30,17:45,33955
2017-09-11,17:45,18:00,33908
2017-09-11,18:00,18:15,32446
2017-09-11,18:15,18:30,32262
2017-09-11,18:30,18:45,32164
2017-09-11,18:45,19:00,32121
2017-09-11,19:00,19:15,30995
2017-09-11,19:15,19:30,30985
2017-09-11,19:30,19:45,30956
2017-09-11,19:45,20:00,30953
2017-09-11,20:00,20:15,31250
2017-09-11,20:15,20:30,31136
2017-09-11,20:30,20:45,30977
2017-09-11,20:45,21:00,30853
2017-09-11,21:00,21:15,30820
2017-09-11,21:15,21:30,30571
2017-09-11,21:30,21:45,30358
2017-09-11,21:45,22:00,30345
2017-09-11,22:00,22:15,30328
2017-09-11,22:15,22:30,29995
2017-09-11,22:30,22:45,29792
2017-09-11,22:45,23:00,29625
2017-09-11,23:00,23:15,28217
2017-09-11,23:15,23:30,27815
2017-09-11,23:30,23:45,27555
2017-09-11,23:45,00:00,27471
2017-09-12,00:00,00:15,26130
2017-09-12,00:15,00:30,25890
2017-09-12,00:30,00:45,25681
2017-09-12,00:45,01:00,25494
2017-09-12,01:00,01:15,24222
2017-09-12,01:15,01:30,24037
2017-09-12,01:30,01:45,23912
2017-09-12,01:45,02:00,23829
2017-09-12,02:00,02:15,23562
2017-09-12,02:15,02:30,23449
2017-09-12,02:30,02:45,23330
2017-09-12,02:45,03:00,23154
2017-09-12,03:00,03:15,22945
2017-09-12,03:15,03:30,22865
2017-09-12,03:30,03:45,22787
2017-09-12,03:45,04:00,22773
2017-09-12,04:00,04:15,22515
2017-09-12,04:15,04:30,22544
2017-09-12,04:30,04:45,22724
2017-09-12,04:45,05:00,22804
2017-09-12,05:00,05:15,24695
2017-09-12,05:15,05:30,24809
2017-09-12,05:30,05:45,24968
2017-09-12,05:45,06:00,25419
2017-09-12,06:00,06:15,27309
2017-09-12,06:15,06:30,27617
2017-09-12,06:30,06:45,28161
2017-09-12,06:45,07:00,28438
2017-09-12,07:00,07:15,28931
2017-09-12,07:15,07:30,29226
2017-09-12,07:30,07:45,29585
2017-09-12,07:45,08:00,29919
2017-09-12,08:00,08:15,31576
2017-09-12,08:15,08:30,31807
2017-09-12,08:30,08:45,32047
2017-09-12,08:45,09:00,32174
2017-09-12,09:00,09:15,33742
2017-09-12,09:15,09:30,34045
2017-09-12,09:30,09:45,34360
2017-09-12,09:45,10:00,34564
2017-09-12,10:00,10:15,35104
2017-09-12,10:15,10:30,35307
2017-09-12,10:30,10:45,35543
2017-09-12,10:45,11:00,35817
2017-09-12,11:00,11:15,37116
2017-09-12,11:15,11:30,37247
2017-09-12,11:30,11:45,37439
2017-09-12,11:45,12:00,37569
2017-09-12,12:00,12:15,38629
2017-09-12,12:15,12:30,38691
2017-09-12,12:30,12:45,38844
2017-09-12,12:45,13:00,38946
2017-09-12,13:00,13:15,39386
2017-09-12,13:15,13:30,39306
2017-09-12,13:30,13:45,39172
2017-09-12,13:45,14:00,39027
2017-09-12,14:00,14:15,38395
2017-09-12,14:15,14:30,38277
2017-09-12,14:30,14:45,38155
2017-09-12,14:45,15:00,38092
2017-09-12,15:00,15:15,37505
2017-09-12,15:15,15:30,37335
2017-09-12,15:30,15:45,37090
2017-09-12,15:45,16:00,36902
2017-09-12,16:00,16:15,36255
2017-09-12,16:15,16:30,35856
2017-09-12,16:30,16:45,35526
2017-09-12,16:45,17:00,35320
2017-09-12,17:00,17:15,32974
2017-09-12,17:15,17:30,32644
2017-09-12,17:30,17:45,32469
2017-09-12,17:45,18:00,32229
2017-09-12,18:00,18:15,30516
2017-09-12,18:15,18:30,30071
2017-09-12,18:30,18:45,29818
2017-09-12,18:45,19:00,29542
2017-09-12,19:00,19:15,28631
2017-09-12,19:15,19:30,28481
2017-09-12,19:30,19:45,28406
2017-09-12,19:45,20:00,28390
2017-09-12,20:00,20:15,28455
2017-09-12,20:15,20:30,28302
2017-09-12,20:30,20:45,28080
2017-09-12,20:45,21:00,27839
2017-09-12,21:00,21:15,27395
2017-09-12,21:15,21:30,27151
2017-09-12,21:30,21:45,26900
2017-09-12,21:45,22:00,26821
2017-09-12,22:00,22:15,27515
2017-09-12,22:15,22:30,27301
2017-09-12,22:30,22:45,27055
2017-09-12,22:45,23:00,26963
2017-09-12,23:00,23:15,27167
2017-09-12,23:15,23:30,26821
2017-09-12,23:30,23:45,26694
2017-09-12,23:45,00:00,26702
2017-09-13,00:00,00:15,26476
2017-09-13,00:15,00:30,26310
2017-09-13,00:30,00:45,26314
2017-09-13,00:45,01:00,26402
2017-09-13,01:00,01:15,25533
2017-09-13,01:15,01:30,25517
2017-09-13,01:30,01:45,25634
2017-09-13,01:45,02:00,25776
2017-09-13,02:00,02:15,23578
2017-09-13,02:15,02:30,23693
2017-09-13,02:30,02:45,23937
2017-09-13,02:45,03:00,24092
2017-09-13,03:00,03:15,23826
2017-09-13,03:15,03:30,24029
2017-09-13,03:30,03:45,24272
2017-09-13,03:45,04:00,24584
2017-09-13,04:00,04:15,25082
2017-09-13,04:15,04:30,25367
2017-09-13,04:30,04:45,25798
2017-09-13,04:45,05:00,26295
2017-09-13,05:00,05:15,27068
2017-09-13,05:15,05:30,27442
2017-09-13,05:30,05:45,27953
2017-09-13,05:45,06:00,28497
2017-09-13,06:00,06:15,33161
2017-09-13,06:15,06:30,33631
2017-09-13,06:30,06:45,34202
2017-09-13,06:45,07:00,34667
2017-09-13,07:00,07:15,34741
2017-09-13,07:15,07:30,34946
2017-09-13,07:30,07:45,35286
2017-09-13,07:45,08:00,35461
2017-09-13,08:00,08:15,36387
2017-09-13,08:15,08:30,36496
2017-09-13,08:30,08:45,36804
2017-09-13,08:45,09:00,36850
2017-09-13,09:00,09:15,37272
2017-09-13,09:15,09:30,37478
2017-09-13,09:30,09:45,37840
2017-09-13,09:45,10:00,37981
2017-09-13,10:00,10:15,37671
2017-09-13,10:15,10:30,37926
2017-09-13,10:30,10:45,38249
2017-09-13,10:45,11:00,38563
2017-09-13,11:00,11:15,38680
2017-09-13,11:15,11:30,38767
2017-09-13,11:30,11:45,38971
2017-09-13,11:45,12:00,39144
2017-09-13,12:00,12:15,39115
2017-09-13,12:15,12:30,39205
2017-09-13,12:30,12:45,39293
2017-09-13,12:45,13:00,39332
2017-09-13,13:00,13:15,39457
2017-09-13,13:15,13:30,39251
2017-09-13,13:30,13:45,38968
2017-09-13,13:45,14:00,38693
2017-09-13,14:00,14:15,38341
2017-09-13,14:15,14:30,38089
2017-09-13,14:30,14:45,37771
2017-09-13,14:45,15:00,37607
2017-09-13,15:00,15:15,36942
2017-09-13,15:15,15:30,36685
2017-09-13,15:30,15:45,36352
2017-09-13,15:45,16:00,36013
2017-09-13,16:00,16:15,34638
2017-09-13,16:15,16:30,34366
2017-09-13,16:30,16:45,34067
2017-09-13,16:45,17:00,33908
2017-09-13,17:00,17:15,33315
2017-09-13,17:15,17:30,33083
2017-09-13,17:30,17:45,32949
2017-09-13,17:45,18:00,32767
2017-09-13,18:00,18:15,32969
2017-09-13,18:15,18:30,32772
2017-09-13,18:30,18:45,32379
2017-09-13,18:45,19:00,32211
2017-09-13,19:00,19:15,32438
2017-09-13,19:15,19:30,32269
2017-09-13,19:30,19:45,32194
2017-09-13,19:45,20:00,31929
2017-09-13,20:00,20:15,31141
2017-09-13,20:15,20:30,30849
2017-09-13,20:30,20:45,30559
2017-09-13,20:45,21:00,30174
2017-09-13,21:00,21:15,29341
2017-09-13,21:15,21:30,29073
2017-09-13,21:30,21:45,28663
2017-09-13,21:45,22:00,28430
2017-09-13,22:00,22:15,26458
2017-09-13,22:15,22:30,26057
2017-09-13,22:30,22:45,25662
2017-09-13,22:45,23:00,25407
2017-09-13,23:00,23:15,25093
2017-09-13,23:15,23:30,24566
2017-09-13,23:30,23:45,24121
2017-09-13,23:45,00:00,23795
2017-09-14,00:00,00:15,24120
2017-09-14,00:15,00:30,23785
2017-09-14,00:30,00:45,23609
2017-09-14,00:45,01:00,23465
2017-09-14,01:00,01:15,22878
2017-09-14,01:15,01:30,22743
2017-09-14,01:30,01:45,22595
2017-09-14,01:45,02:00,22490
2017-09-14,02:00,02:15,22374
2017-09-14,02:15,02:30,22247
2017-09-14,02:30,02:45,22172
2017-09-14,02:45,03:00,22036
2017-09-14,03:00,03:15,21657
2017-09-14,03:15,03:30,21587
2017-09-14,03:30,03:45,21563
2017-09-14,03:45,04:00,21512
2017-09-14,04:00,04:15,21886
2017-09-14,04:15,04:30,21867
2017-09-14,04:30,04:45,21928
2017-09-14,04:45,05:00,22086
2017-09-14,05:00,05:15,23375
2017-09-14,05:15,05:30,23467
2017-09-14,05:30,05:45,23718
2017-09-14,05:45,06:00,24160
2017-09-14,06:00,06:15,25517
2017-09-14,06:15,06:30,25897
2017-09-14,06:30,06:45,26410
2017-09-14,06:45,07:00,26908
2017-09-14,07:00,07:15,28522
2017-09-14,07:15,07:30,28862
2017-09-14,07:30,07:45,29349
2017-09-14,07:45,08:00,29766
2017-09-14,08:00,08:15,31367
2017-09-14,08:15,08:30,31748
2017-09-14,08:30,08:45,32183
2017-09-14,08:45,09:00,32514
2017-09-14,09:00,09:15,33907
2017-09-14,09:15,09:30,34261
2017-09-14,09:30,09:45,34668
2017-09-14,09:45,10:00,34989
2017-09-14,10:00,10:15,36365
2017-09-14,10:15,10:30,36538
2017-09-14,10:30,10:45,36836
2017-09-14,10:45,11:00,37075
2017-09-14,11:00,11:15,37794
2017-09-14,11:15,11:30,38100
2017-09-14,11:30,11:45,38347
2017-09-14,11:45,12:00,38605
2017-09-14,12:00,12:15,38961
2017-09-14,12:15,12:30,39131
2017-09-14,12:30,12:45,39242
2017-09-14,12:45,13:00,39329
2017-09-14,13:00,13:15,39441
2017-09-14,13:15,13:30,39412
2017-09-14,13:30,13:45,39331
2017-09-14,13:45,14:00,39249
2017-09-14,14:00,14:15,38955
2017-09-14,14:15,14:30,38874
2017-09-14,14:30,14:45,38796
2017-09-14,14:45,15:00,38710
2017-09-14,15:00,15:15,38381
2017-09-14,15:15,15:30,38213
2017-09-14,15:30,15:45,38060
2017-09-14,15:45,16:00,37882
2017-09-14,16:00,16:15,36943
2017-09-14,16:15,16:30,36697
2017-09-14,16:30,16:45,36464
2017-09-14,16:45,17:00,36318
2017-09-14,17:00,17:15,35476
2017-09-14,17:15,17:30,35302
2017-09-14,17:30,17:45,34967
2017-09-14,17:45,18:00,34841
2017-09-14,18:00,18:15,33604
2017-09-14,18:15,18:30,33311
2017-09-14,18:30,18:45,33103
2017-09-14,18:45,19:00,33142
2017-09-14,19:00,19:15,32457
2017-09-14,19:15,19:30,32438
2017-09-14,19:30,19:45,32312
2017-09-14,19:45,20:00,32231
2017-09-14,20:00,20:15,31845
2017-09-14,20:15,20:30,31567
2017-09-14,20:30,20:45,31184
2017-09-14,20:45,21:00,30912
2017-09-14,21:00,21:15,30884
2017-09-14,21:15,21:30,30561
2017-09-14,21:30,21:45,30188
2017-09-14,21:45,22:00,30006
2017-09-14,22:00,22:15,29237
2017-09-14,22:15,22:30,28777
2017-09-14,22:30,22:45,28420
2017-09-14,22:45,23:00,28067
2017-09-14,23:00,23:15,28374
2017-09-14,23:15,23:30,27816
2017-09-14,23:30,23:45,27396
2017-09-14,23:45,00:00,27007
2017-09-15,00:00,00:15,27996
2017-09-15,00:15,00:30,27532
2017-09-15,00:30,00:45,27189
2017-09-15,00:45,01:00,26864
2017-09-15,01:00,01:15,26217
2017-09-15,01:15,01:30,25923
2017-09-15,01:30,01:45,25653
2017-09-15,01:45,02:00,25418
2017-09-15,02:00,02:15,25184
2017-09-15,02:15,02:30,25031
2017-09-15,02:30,02:45,24922
2017-09-15,02:45,03:00,24804
2017-09-15,03:00,03:15,24608
2017-09-15,03:15,03:30,24507
2017-09-15,03:30,03:45,24420
2017-09-15,03:45,04:00,24334
2017-09-15,04:00,04:15,24629
2017-09-15,04:15,04:30,24611
2017-09-15,04:30,04:45,24639
2017-09-15,04:45,05:00,24714
2017-09-15,05:00,05:15,24678
2017-09-15,05:15,05:30,24792
2017-09-15,05:30,05:45,25021
2017-09-15,05:45,06:00,25596
2017-09-15,06:00,06:15,26027
2017-09-15,06:15,06:30,26462
2017-09-15,06:30,06:45,27006
2017-09-15,06:45,07:00,27378
2017-09-15,07:00,07:15,28600
2017-09-15,07:15,07:30,28953
2017-09-15,07:30,07:45,29425
2017-09-15,07:45,08:00,29868
2017-09-15,08:00,08:15,31648
2017-09-15,08:15,08:30,31938
2017-09-15,08:30,08:45,32156
2017-09-15,08:45,09:00,32258
2017-09-15,09:00,09:15,34738
2017-09-15,09:15,09:30,34963
2017-09-15,09:30,09:45,35233
2017-09-15,09:45,10:00,35442
2017-09-15,10:00,10:15,37689
2017-09-15,10:15,10:30,37754
2017-09-15,10:30,10:45,37927
2017-09-15,10:45,11:00,38123
2017-09-15,11:00,11:15,39883
2017-09-15,11:15,11:30,40049
2017-09-15,11:30,11:45,40114
2017-09-15,11:45,12:00,40169
2017-09-15,12:00,12:15,40722
2017-09-15,12:15,12:30,40739
2017-09-15,12:30,12:45,40766
2017-09-15,12:45,13:00,40712
2017-09-15,13:00,13:15,40646
2017-09-15,13:15,13:30,40425
2017-09-15,13:30,13:45,40256
2017-09-15,13:45,14:00,40081
2017-09-15,14:00,14:15,38982
2017-09-15,14:15,14:30,38855
2017-09-15,14:30,14:45,38696
2017-09-15,14:45,15:00,38506
2017-09-15,15:00,15:15,38043
2017-09-15,15:15,15:30,37870
2017-09-15,15:30,15:45,37700
2017-09-15,15:45,16:00,37519
2017-09-15,16:00,16:15,35430
2017-09-15,16:15,16:30,35157
2017-09-15,16:30,16:45,34889
2017-09-15,16:45,17:00,34661
2017-09-15,17:00,17:15,32905
2017-09-15,17:15,17:30,32705
2017-09-15,17:30,17:45,32625
2017-09-15,17:45,18:00,32446
2017-09-15,18:00,18:15,29802
2017-09-15,18:15,18:30,29598
2017-09-15,18:30,18:45,29553
2017-09-15,18:45,19:00,29463
2017-09-15,19:00,19:15,28986
2017-09-15,19:15,19:30,28924
2017-09-15,19:30,19:45,28839
2017-09-15,19:45,20:00,28837
2017-09-15,20:00,20:15,29174
2017-09-15,20:15,20:30,28820
2017-09-15,20:30,20:45,28653
2017-09-15,20:45,21:00,28355
2017-09-15,21:00,21:15,28599
2017-09-15,21:15,21:30,28349
2017-09-15,21:30,21:45,28100
2017-09-15,21:45,22:00,27975
2017-09-15,22:00,22:15,28087
2017-09-15,22:15,22:30,27805
2017-09-15,22:30,22:45,27512
2017-09-15,22:45,23:00,27353
2017-09-15,23:00,23:15,26949
2017-09-15,23:15,23:30,26508
2017-09-15,23:30,23:45,26255
2017-09-15,23:45,00:00,26117
2017-09-16,00:00,00:15,25823
2017-09-16,00:15,00:30,25558
2017-09-16,00:30,00:45,25440
2017-09-16,00:45,01:00,25311
2017-09-16,01:00,01:15,24395
2017-09-16,01:15,01:30,24291
2017-09-16,01:30,01:45,24125
2017-09-16,01:45,02:00,24028
2017-09-16,02:00,02:15,24113
2017-09-16,02:15,02:30,23955
2017-09-16,02:30,02:45,23928
2017-09-16,02:45,03:00,23845
2017-09-16,03:00,03:15,23734
2017-09-16,03:15,03:30,23716
2017-09-16,03:30,03:45,23731
2017-09-16,03:45,04:00,23678
2017-09-16,04:00,04:15,23481
2017-09-16,04:15,04:30,23449
2017-09-16,04:30,04:45,23465
2017-09-16,04:45,05:00,23511
2017-09-16,05:00,05:15,23759
2017-09-16,05:15,05:30,23758
2017-09-16,05:30,05:45,23880
2017-09-16,05:45,06:00,24194
2017-09-16,06:00,06:15,25420
2017-09-16,06:15,06:30,25554
2017-09-16,06:30,06:45,25647
2017-09-16,06:45,07:00,25796
2017-09-16,07:00,07:15,26577
2017-09-16,07:15,07:30,26690
2017-09-16,07:30,07:45,26970
2017-09-16,07:45,08:00,27447
2017-09-16,08:00,08:15,28953
2017-09-16,08:15,08:30,29296
2017-09-16,08:30,08:45,29713
2017-09-16,08:45,09:00,30302
2017-09-16,09:00,09:15,31994
2017-09-16,09:15,09:30,32196
2017-09-16,09:30,09:45,32578
2017-09-16,09:45,10:00,32966
2017-09-16,10:00,10:15,34671
2017-09-16,10:15,10:30,34816
2017-09-16,10:30,10:45,35066
2017-09-16,10:45,11:00,35294
2017-09-16,11:00,11:15,36621
2017-09-16,11:15,11:30,36702
2017-09-16,11:30,11:45,36743
2017-09-16,11:45,12:00,36797
2017-09-16,12:00,12:15,37407
2017-09-16,12:15,12:30,37273
2017-09-16,12:30,12:45,37255
2017-09-16,12:45,13:00,37055
2017-09-16,13:00,13:15,37128
2017-09-16,13:15,13:30,36868
2017-09-16,13:30,13:45,36724
2017-09-16,13:45,14:00,36567
2017-09-16,14:00,14:15,35535
2017-09-16,14:15,14:30,35246
2017-09-16,14:30,14:45,35058
2017-09-16,14:45,15:00,34869
2017-09-16,15:00,15:15,34292
2017-09-16,15:15,15:30,34109
2017-09-16,15:30,15:45,33917
2017-09-16,15:45,16:00,33757
2017-09-16,16:00,16:15,32164
2017-09-16,16:15,16:30,31908
2017-09-16,16:30,16:45,31737
2017-09-16,16:45,17:00,31665
2017-09-16,17:00,17:15,29626
2017-09-16,17:15,17:30,29406
2017-09-16,17:30,17:45,29379
2017-09-16,17:45,18:00,29290
2017-09-16,18:00,18:15,27592
2017-09-16,18:15,18:30,27452
2017-09-16,18:30,18:45,27295
2017-09-16,18:45,19:00,27289
2017-09-16,19:00,19:15,26590
2017-09-16,19:15,19:30,26693
2017-09-16,19:30,19:45,26669
2017-09-16,19:45,20:00,26626
2017-09-16,20:00,20:15,26759
2017-09-16,20:15,20:30,26484
2017-09-16,20:30,20:45,26173
2017-09-16,20:45,21:00,25989
2017-09-16,21:00,21:15,26411
2017-09-16,21:15,21:30,26099
2017-09-16,21:30,21:45,25926
2017-09-16,21:45,22:00,25835
2017-09-16,22:00,22:15,26149
2017-09-16,22:15,22:30,25943
2017-09-16,22:30,22:45,25728
2017-09-16,22:45,23:00,25597
2017-09-16,23:00,23:15,26049
2017-09-16,23:15,23:30,25651
2017-09-16,23:30,23:45,25361
2017-09-16,23:45,00:00,25208
2017-09-17,00:00,00:15,23920
2017-09-17,00:15,00:30,23610
2017-09-17,00:30,00:45,23473
2017-09-17,00:45,01:00,23379
2017-09-17,01:00,01:15,23355
2017-09-17,01:15,01:30,23099
2017-09-17,01:30,01:45,23033
2017-09-17,01:45,02:00,22952
2017-09-17,02:00,02:15,22856
2017-09-17,02:15,02:30,22698
2017-09-17,02:30,02:45,22594
2017-09-17,02:45,03:00,22583
2017-09-17,03:00,03:15,22014
2017-09-17,03:15,03:30,21980
2017-09-17,03:30,03:45,21992
2017-09-17,03:45,04:00,22020
2017-09-17,04:00,04:15,22069
