date,time_from,time_to,production
2017-10-09,02:00,02:15,21267
2017-10-09,02:15,02:30,21215
2017-10-09,02:30,02:45,21279
2017-10-09,02:45,03:00,21267
2017-10-09,03:00,03:15,21623
2017-10-09,03:15,03:30,21648
2017-10-09,03:30,03:45,21662
2017-10-09,03:45,04:00,21716
2017-10-09,04:00,04:15,21940
2017-10-09,04:15,04:30,22016
2017-10-09,04:30,04:45,22309
2017-10-09,04:45,05:00,22690
2017-10-09,05:00,05:15,23543
2017-10-09,05:15,05:30,23886
2017-10-09,05:30,05:45,24423
2017-10-09,05:45,06:00,25239
2017-10-09,06:00,06:15,28277
2017-10-09,06:15,06:30,28874
2017-10-09,06:30,06:45,29628
2017-10-09,06:45,07:00,30196
2017-10-09,07:00,07:15,31323
2017-10-09,07:15,07:30,31746
2017-10-09,07:30,07:45,31980
2017-10-09,07:45,08:00,32312
2017-10-09,08:00,08:15,32693
2017-10-09,08:15,08:30,32914
2017-10-09,08:30,08:45,33213
2017-10-09,08:45,09:00,33704
2017-10-09,09:00,09:15,34945
2017-10-09,09:15,09:30,35146
2017-10-09,09:30,09:45,35260
2017-10-09,09:45,10:00,35489
2017-10-09,10:00,10:15,35954
2017-10-09,10:15,10:30,35970
2017-10-09,10:30,10:45,36180
2017-10-09,10:45,11:00,36331
2017-10-09,11:00,11:15,37239
2017-10-09,11:15,11:30,37293
2017-10-09,11:30,11:45,37470
2017-10-09,11:45,12:00,37513
2017-10-09,12:00,12:15,38229
2017-10-09,12:15,12:30,38180
2017-10-09,12:30,12:45,38309
2017-10-09,12:45,13:00,38294
2017-10-09,13:00,13:15,38551
2017-10-09,13:15,13:30,38457
2017-10-09,13:30,13:45,38280
2017-10-09,13:45,14:00,38095
2017-10-09,14:00,14:15,37893
2017-10-09,14:15,14:30,37843
2017-10-09,14:30,14:45,37764
2017-10-09,14:45,15:00,37656
2017-10-09,15:00,15:15,37138
2017-10-09,15:15,15:30,36967
2017-10-09,15:30,15:45,36771
2017-10-09,15:45,16:00,36545
2017-10-09,16:00,16:15,35556
2017-10-09,16:15,16:30,35296
2017-10-09,16:30,16:45,35085
2017-10-09,16:45,17:00,35023
2017-10-09,17:00,17:15,33724
2017-10-09,17:15,17:30,33658
2017-10-09,17:30,17:45,33797
2017-10-09,17:45,18:00,33879
2017-10-09,18:00,18:15,33704
2017-10-09,18:15,18:30,33871
2017-10-09,18:30,18:45,34120
2017-10-09,18:45,19:00,34377
2017-10-09,19:00,19:15,34061
2017-10-09,19:15,19:30,34172
2017-10-09,19:30,19:45,34281
2017-10-09,19:45,20:00,34170
2017-10-09,20:00,20:15,33427
2017-10-09,20:15,20:30,32997
2017-10-09,20:30,20:45,32621
2017-10-09,20:45,21:00,32414
2017-10-09,21:00,21:15,32554
2017-10-09,21:15,21:30,32247
2017-10-09,21:30,21:45,31908
2017-10-09,21:45,22:00,31694
2017-10-09,22:00,22:15,29939
2017-10-09,22:15,22:30,29596
2017-10-09,22:30,22:45,29176
2017-10-09,22:45,23:00,28910
2017-10-09,23:00,23:15,28388
2017-10-09,23:15,23:30,27833
2017-10-09,23:30,23:45,27193
2017-10-09,23:45,00:00,26966
2017-10-10,00:00,00:15,26646
2017-10-10,00:15,00:30,26313
2017-10-10,00:30,00:45,26077
2017-10-10,00:45,01:00,26047
2017-10-10,01:00,01:15,26055
2017-10-10,01:15,01:30,25969
2017-10-10,01:30,01:45,25904
2017-10-10,01:45,02:00,25900
2017-10-10,02:00,02:15,25906
2017-10-10,02:15,02:30,25929
2017-10-10,02:30,02:45,25956
2017-10-10,02:45,03:00,26024
2017-10-10,03:00,03:15,26190
2017-10-10,03:15,03:30,26234
2017-10-10,03:30,03:45,26336
2017-10-10,03:45,04:00,26466
2017-10-10,04:00,04:15,26535
2017-10-10,04:15,04:30,26506
2017-10-10,04:30,04:45,26654
2017-10-10,04:45,05:00,26878
2017-10-10,05:00,05:15,27400
2017-10-10,05:15,05:30,27691
2017-10-10,05:30,05:45,28183
2017-10-10,05:45,06:00,28861
2017-10-10,06:00,06:15,30540
2017-10-10,06:15,06:30,30977
2017-10-10,06:30,06:45,31546
2017-10-10,06:45,07:00,32047
2017-10-10,07:00,07:15,32465
2017-10-10,07:15,07:30,32719
2017-10-10,07:30,07:45,33042
2017-10-10,07:45,08:00,33246
2017-10-10,08:00,08:15,33942
2017-10-10,08:15,08:30,34044
2017-10-10,08:30,08:45,34334
2017-10-10,08:45,09:00,34475
2017-10-10,09:00,09:15,35102
2017-10-10,09:15,09:30,35265
2017-10-10,09:30,09:45,35458
2017-10-10,09:45,10:00,35565
2017-10-10,10:00,10:15,36048
2017-10-10,10:15,10:30,36099
2017-10-10,10:30,10:45,36331
2017-10-10,10:45,11:00,36495
2017-10-10,11:00,11:15,36779
2017-10-10,11:15,11:30,36876
2017-10-10,11:30,11:45,37025
2017-10-10,11:45,12:00,37150
2017-10-10,12:00,12:15,35839
2017-10-10,12:15,12:30,35907
2017-10-10,12:30,12:45,35925
2017-10-10,12:45,13:00,35877
2017-10-10,13:00,13:15,35219
2017-10-10,13:15,13:30,34915
2017-10-10,13:30,13:45,34761
2017-10-10,13:45,14:00,34575
2017-10-10,14:00,14:15,34165
2017-10-10,14:15,14:30,33958
2017-10-10,14:30,14:45,33753
2017-10-10,14:45,15:00,33535
2017-10-10,15:00,15:15,33445
2017-10-10,15:15,15:30,33190
2017-10-10,15:30,15:45,32949
2017-10-10,15:45,16:00,32768
2017-10-10,16:00,16:15,32166
2017-10-10,16:15,16:30,31886
2017-10-10,16:30,16:45,31665
2017-10-10,16:45,17:00,31409
2017-10-10,17:00,17:15,30699
2017-10-10,17:15,17:30,30644
2017-10-10,17:30,17:45,30725
2017-10-10,17:45,18:00,30885
2017-10-10,18:00,18:15,30194
2017-10-10,18:15,18:30,30271
2017-10-10,18:30,18:45,30508
2017-10-10,18:45,19:00,30821
2017-10-10,19:00,19:15,30962
2017-10-10,19:15,19:30,31053
2017-10-10,19:30,19:45,30984
2017-10-10,19:45,20:00,30812
2017-10-10,20:00,20:15,30378
2017-10-10,20:15,20:30,29929
2017-10-10,20:30,20:45,29568
2017-10-10,20:45,21:00,29259
2017-10-10,21:00,21:15,27287
2017-10-10,21:15,21:30,26978
2017-10-10,21:30,21:45,26675
2017-10-10,21:45,22:00,26424
2017-10-10,22:00,22:15,26974
2017-10-10,22:15,22:30,26542
2017-10-10,22:30,22:45,26239
2017-10-10,22:45,23:00,26070
2017-10-10,23:00,23:15,26136
2017-10-10,23:15,23:30,25705
2017-10-10,23:30,23:45,25410
2017-10-10,23:45,00:00,25190
2017-10-11,00:00,00:15,25032
2017-10-11,00:15,00:30,24828
2017-10-11,00:30,00:45,24610
2017-10-11,00:45,01:00,24450
2017-10-11,01:00,01:15,24819
2017-10-11,01:15,01:30,24723
2017-10-11,01:30,01:45,24683
2017-10-11,01:45,02:00,24682
2017-10-11,02:00,02:15,24916
2017-10-11,02:15,02:30,24894
2017-10-11,02:30,02:45,24888
2017-10-11,02:45,03:00,24871
2017-10-11,03:00,03:15,24770
2017-10-11,03:15,03:30,24817
2017-10-11,03:30,03:45,24892
2017-10-11,03:45,04:00,24999
2017-10-11,04:00,04:15,24997
2017-10-11,04:15,04:30,25083
2017-10-11,04:30,04:45,25247
2017-10-11,04:45,05:00,25518
2017-10-11,05:00,05:15,25412
2017-10-11,05:15,05:30,25649
2017-10-11,05:30,05:45,26065
2017-10-11,05:45,06:00,26661
2017-10-11,06:00,06:15,27198
2017-10-11,06:15,06:30,27695
2017-10-11,06:30,06:45,28319
2017-10-11,06:45,07:00,28795
2017-10-11,07:00,07:15,29056
2017-10-11,07:15,07:30,29361
2017-10-11,07:30,07:45,29835
2017-10-11,07:45,08:00,30118
2017-10-11,08:00,08:15,30406
2017-10-11,08:15,08:30,30663
2017-10-11,08:30,08:45,30979
2017-10-11,08:45,09:00,31126
2017-10-11,09:00,09:15,32495
2017-10-11,09:15,09:30,32638
2017-10-11,09:30,09:45,32883
2017-10-11,09:45,10:00,33039
2017-10-11,10:00,10:15,33856
2017-10-11,10:15,10:30,33969
2017-10-11,10:30,10:45,34303
2017-10-11,10:45,11:00,34638
2017-10-11,11:00,11:15,36036
2017-10-11,11:15,11:30,36108
2017-10-11,11:30,11:45,36323
2017-10-11,11:45,12:00,36406
2017-10-11,12:00,12:15,37071
2017-10-11,12:15,12:30,36910
2017-10-11,12:30,12:45,36879
2017-10-11,12:45,13:00,36982
2017-10-11,13:00,13:15,36414
2017-10-11,13:15,13:30,36231
2017-10-11,13:30,13:45,36101
2017-10-11,13:45,14:00,35822
2017-10-11,14:00,14:15,36001
2017-10-11,14:15,14:30,35784
2017-10-11,14:30,14:45,35568
2017-10-11,14:45,15:00,35399
2017-10-11,15:00,15:15,34869
2017-10-11,15:15,15:30,34579
2017-10-11,15:30,15:45,34254
2017-10-11,15:45,16:00,33935
2017-10-11,16:00,16:15,33087
2017-10-11,16:15,16:30,32704
2017-10-11,16:30,16:45,32356
2017-10-11,16:45,17:00,32143
2017-10-11,17:00,17:15,30474
2017-10-11,17:15,17:30,30290
2017-10-11,17:30,17:45,30179
2017-10-11,17:45,18:00,30214
2017-10-11,18:00,18:15,29383
2017-10-11,18:15,18:30,29511
2017-10-11,18:30,18:45,29710
2017-10-11,18:45,19:00,29991
2017-10-11,19:00,19:15,29583
2017-10-11,19:15,19:30,29553
2017-10-11,19:30,19:45,29530
2017-10-11,19:45,20:00,29465
2017-10-11,20:00,20:15,29214
2017-10-11,20:15,20:30,28869
2017-10-11,20:30,20:45,28548
2017-10-11,20:45,21:00,28425
2017-10-11,21:00,21:15,28340
2017-10-11,21:15,21:30,28027
2017-10-11,21:30,21:45,27752
2017-10-11,21:45,22:00,27516
2017-10-11,22:00,22:15,27242
2017-10-11,22:15,22:30,26838
2017-10-11,22:30,22:45,26610
2017-10-11,22:45,23:00,26403
2017-10-11,23:00,23:15,26971
2017-10-11,23:15,23:30,26595
2017-10-11,23:30,23:45,26356
2017-10-11,23:45,00:00,26114
2017-10-12,00:00,00:15,25838
2017-10-12,00:15,00:30,25551
2017-10-12,00:30,00:45,25361
2017-10-12,00:45,01:00,25301
2017-10-12,01:00,01:15,24742
2017-10-12,01:15,01:30,24591
2017-10-12,01:30,01:45,24553
2017-10-12,01:45,02:00,24529
2017-10-12,02:00,02:15,23799
2017-10-12,02:15,02:30,23778
2017-10-12,02:30,02:45,23805
2017-10-12,02:45,03:00,23805
2017-10-12,03:00,03:15,22817
2017-10-12,03:15,03:30,22846
2017-10-12,03:30,03:45,22928
2017-10-12,03:45,04:00,23061
2017-10-12,04:00,04:15,23325
2017-10-12,04:15,04:30,23440
2017-10-12,04:30,04:45,23618
2017-10-12,04:45,05:00,23940
2017-10-12,05:00,05:15,25595
2017-10-12,05:15,05:30,25781
2017-10-12,05:30,05:45,26128
2017-10-12,05:45,06:00,26673
2017-10-12,06:00,06:15,27307
2017-10-12,06:15,06:30,27734
2017-10-12,06:30,06:45,28298
2017-10-12,06:45,07:00,28837
2017-10-12,07:00,07:15,28294
2017-10-12,07:15,07:30,28453
2017-10-12,07:30,07:45,28820
2017-10-12,07:45,08:00,28959
2017-10-12,08:00,08:15,29545
2017-10-12,08:15,08:30,29811
2017-10-12,08:30,08:45,30071
2017-10-12,08:45,09:00,30288
2017-10-12,09:00,09:15,31668
2017-10-12,09:15,09:30,31816
2017-10-12,09:30,09:45,32092
2017-10-12,09:45,10:00,32307
2017-10-12,10:00,10:15,34073
2017-10-12,10:15,10:30,34277
2017-10-12,10:30,10:45,34500
2017-10-12,10:45,11:00,34690
2017-10-12,11:00,11:15,36041
2017-10-12,11:15,11:30,36219
2017-10-12,11:30,11:45,36415
2017-10-12,11:45,12:00,36532
2017-10-12,12:00,12:15,36191
2017-10-12,12:15,12:30,36234
2017-10-12,12:30,12:45,36144
2017-10-12,12:45,13:00,36118
2017-10-12,13:00,13:15,35873
2017-10-12,13:15,13:30,35728
2017-10-12,13:30,13:45,35571
2017-10-12,13:45,14:00,35203
2017-10-12,14:00,14:15,35310
2017-10-12,14:15,14:30,35108
2017-10-12,14:30,14:45,34793
2017-10-12,14:45,15:00,34512
2017-10-12,15:00,15:15,34166
2017-10-12,15:15,15:30,33909
2017-10-12,15:30,15:45,33467
2017-10-12,15:45,16:00,33058
2017-10-12,16:00,16:15,31437
2017-10-12,16:15,16:30,30916
2017-10-12,16:30,16:45,30501
2017-10-12,16:45,17:00,30113
2017-10-12,17:00,17:15,28594
2017-10-12,17:15,17:30,28403
2017-10-12,17:30,17:45,28255
2017-10-12,17:45,18:00,28282
2017-10-12,18:00,18:15,27349
2017-10-12,18:15,18:30,27450
2017-10-12,18:30,18:45,27494
2017-10-12,18:45,19:00,27690
2017-10-12,19:00,19:15,26928
2017-10-12,19:15,19:30,26896
2017-10-12,19:30,19:45,26759
2017-10-12,19:45,20:00,26546
2017-10-12,20:00,20:15,26816
2017-10-12,20:15,20:30,26444
2017-10-12,20:30,20:45,26082
2017-10-12,20:45,21:00,25760
2017-10-12,21:00,21:15,26523
2017-10-12,21:15,21:30,26199
2017-10-12,21:30,21:45,25817
2017-10-12,21:45,22:00,25603
2017-10-12,22:00,22:15,25332
2017-10-12,22:15,22:30,24945
2017-10-12,22:30,22:45,24384
2017-10-12,22:45,23:00,23970
2017-10-12,23:00,23:15,24477
2017-10-12,23:15,23:30,23951
2017-10-12,23:30,23:45,23577
2017-10-12,23:45,00:00,23312
2017-10-13,00:00,00:15,22804
2017-10-13,00:15,00:30,22543
2017-10-13,00:30,00:45,22341
2017-10-13,00:45,01:00,22203
2017-10-13,01:00,01:15,22382
2017-10-13,01:15,01:30,22289
2017-10-13,01:30,01:45,22202
2017-10-13,01:45,02:00,22164
2017-10-13,02:00,02:15,22168
2017-10-13,02:15,02:30,22153
2017-10-13,02:30,02:45,22200
2017-10-13,02:45,03:00,22198
2017-10-13,03:00,03:15,22177
2017-10-13,03:15,03:30,22191
2017-10-13,03:30,03:45,22251
2017-10-13,03:45,04:00,22302
2017-10-13,04:00,04:15,22237
2017-10-13,04:15,04:30,22354
2017-10-13,04:30,04:45,22530
2017-10-13,04:45,05:00,22749
2017-10-13,05:00,05:15,23753
2017-10-13,05:15,05:30,23914
2017-10-13,05:30,05:45,24281
2017-10-13,05:45,06:00,24818
2017-10-13,06:00,06:15,26993
2017-10-13,06:15,06:30,27547
2017-10-13,06:30,06:45,28171
2017-10-13,06:45,07:00,28649
2017-10-13,07:00,07:15,29979
2017-10-13,07:15,07:30,30308
2017-10-13,07:30,07:45,30667
2017-10-13,07:45,08:00,30908
2017-10-13,08:00,08:15,31645
2017-10-13,08:15,08:30,31874
2017-10-13,08:30,08:45,32148
2017-10-13,08:45,09:00,32396
2017-10-13,09:00,09:15,33934
2017-10-13,09:15,09:30,34302
2017-10-13,09:30,09:45,34628
2017-10-13,09:45,10:00,34804
2017-10-13,10:00,10:15,36027
2017-10-13,10:15,10:30,36177
2017-10-13,10:30,10:45,36340
2017-10-13,10:45,11:00,36638
2017-10-13,11:00,11:15,38298
2017-10-13,11:15,11:30,38514
2017-10-13,11:30,11:45,38713
2017-10-13,11:45,12:00,38823
2017-10-13,12:00,12:15,40017
2017-10-13,12:15,12:30,40120
2017-10-13,12:30,12:45,40201
2017-10-13,12:45,13:00,40144
2017-10-13,13:00,13:15,39813
2017-10-13,13:15,13:30,39587
2017-10-13,13:30,13:45,39423
2017-10-13,13:45,14:00,39115
2017-10-13,14:00,14:15,38054
2017-10-13,14:15,14:30,37861
2017-10-13,14:30,14:45,37644
2017-10-13,14:45,15:00,37350
2017-10-13,15:00,15:15,36963
2017-10-13,15:15,15:30,36660
2017-10-13,15:30,15:45,36284
2017-10-13,15:45,16:00,35923
2017-10-13,16:00,16:15,34072
2017-10-13,16:15,16:30,33682
2017-10-13,16:30,16:45,33327
2017-10-13,16:45,17:00,33110
2017-10-13,17:00,17:15,30346
2017-10-13,17:15,17:30,30080
2017-10-13,17:30,17:45,30013
2017-10-13,17:45,18:00,29904
2017-10-13,18:00,18:15,29406
2017-10-13,18:15,18:30,29553
2017-10-13,18:30,18:45,29633
2017-10-13,18:45,19:00,29892
2017-10-13,19:00,19:15,29800
2017-10-13,19:15,19:30,29798
2017-10-13,19:30,19:45,29778
2017-10-13,19:45,20:00,29549
2017-10-13,20:00,20:15,29665
2017-10-13,20:15,20:30,29205
2017-10-13,20:30,20:45,28902
2017-10-13,20:45,21:00,28648
2017-10-13,21:00,21:15,28005
2017-10-13,21:15,21:30,27657
2017-10-13,21:30,21:45,27392
2017-10-13,21:45,22:00,27174
2017-10-13,22:00,22:15,25970
2017-10-13,22:15,22:30,25626
2017-10-13,22:30,22:45,25258
2017-10-13,22:45,23:00,24832
2017-10-13,23:00,23:15,23864
2017-10-13,23:15,23:30,23306
2017-10-13,23:30,23:45,22961
2017-10-13,23:45,00:00,22713
2017-10-14,00:00,00:15,22357
2017-10-14,00:15,00:30,22073
2017-10-14,00:30,00:45,21878
2017-10-14,00:45,01:00,21821
2017-10-14,01:00,01:15,22123
2017-10-14,01:15,01:30,21947
2017-10-14,01:30,01:45,21851
2017-10-14,01:45,02:00,21768
2017-10-14,02:00,02:15,21297
2017-10-14,02:15,02:30,21178
2017-10-14,02:30,02:45,21111
2017-10-14,02:45,03:00,21077
2017-10-14,03:00,03:15,21649
2017-10-14,03:15,03:30,21597
2017-10-14,03:30,03:45,21564
2017-10-14,03:45,04:00,21539
2017-10-14,04:00,04:15,21722
2017-10-14,04:15,04:30,21724
2017-10-14,04:30,04:45,21733
2017-10-14,04:45,05:00,21771
2017-10-14,05:00,05:15,22086
2017-10-14,05:15,05:30,22124
2017-10-14,05:30,05:45,22151
2017-10-14,05:45,06:00,22368
2017-10-14,06:00,06:15,22433
2017-10-14,06:15,06:30,22634
2017-10-14,06:30,06:45,22821
2017-10-14,06:45,07:00,23103
2017-10-14,07:00,07:15,23267
2017-10-14,07:15,07:30,23496
2017-10-14,07:30,07:45,23706
2017-10-14,07:45,08:00,24067
2017-10-14,08:00,08:15,24847
2017-10-14,08:15,08:30,25175
2017-10-14,08:30,08:45,25694
2017-10-14,08:45,09:00,26089
2017-10-14,09:00,09:15,28138
2017-10-14,09:15,09:30,28500
2017-10-14,09:30,09:45,28975
2017-10-14,09:45,10:00,29209
2017-10-14,10:00,10:15,31316
2017-10-14,10:15,10:30,31650
2017-10-14,10:30,10:45,31880
2017-10-14,10:45,11:00,32207
2017-10-14,11:00,11:15,34120
2017-10-14,11:15,11:30,34365
2017-10-14,11:30,11:45,34516
2017-10-14,11:45,12:00,34674
2017-10-14,12:00,12:15,35429
2017-10-14,12:15,12:30,35546
2017-10-14,12:30,12:45,35569
2017-10-14,12:45,13:00,35454
2017-10-14,13:00,13:15,35794
2017-10-14,13:15,13:30,35561
2017-10-14,13:30,13:45,35363
2017-10-14,13:45,14:00,35187
2017-10-14,14:00,14:15,34529
2017-10-14,14:15,14:30,34226
2017-10-14,14:30,14:45,33846
2017-10-14,14:45,15:00,33609
2017-10-14,15:00,15:15,32140
2017-10-14,15:15,15:30,31814
2017-10-14,15:30,15:45,31467
2017-10-14,15:45,16:00,31103
2017-10-14,16:00,16:15,29352
2017-10-14,16:15,16:30,28964
2017-10-14,16:30,16:45,28727
2017-10-14,16:45,17:00,28431
2017-10-14,17:00,17:15,26095
2017-10-14,17:15,17:30,25949
2017-10-14,17:30,17:45,25897
2017-10-14,17:45,18:00,25851
2017-10-14,18:00,18:15,24944
2017-10-14,18:15,18:30,24869
2017-10-14,18:30,18:45,24963
2017-10-14,18:45,19:00,25167
2017-10-14,19:00,19:15,24965
2017-10-14,19:15,19:30,24890
2017-10-14,19:30,19:45,24888
2017-10-14,19:45,20:00,24823
2017-10-14,20:00,20:15,25173
2017-10-14,20:15,20:30,24841
2017-10-14,20:30,20:45,24500
2017-10-14,20:45,21:00,24199
2017-10-14,21:00,21:15,24011
2017-10-14,21:15,21:30,23658
2017-10-14,21:30,21:45,23544
2017-10-14,21:45,22:00,23468
2017-10-14,22:00,22:15,22887
2017-10-14,22:15,22:30,22671
2017-10-14,22:30,22:45,22481
2017-10-14,22:45,23:00,22353
2017-10-14,23:00,23:15,22593
2017-10-14,23:15,23:30,22200
2017-10-14,23:30,23:45,21949
2017-10-14,23:45,00:00,21722
2017-10-15,00:00,00:15,22526
2017-10-15,00:15,00:30,22120
2017-10-15,00:30,00:45,21868
2017-10-15,00:45,01:00,21657
2017-10-15,01:00,01:15,21491
2017-10-15,01:15,01:30,21250
2017-10-15,01:30,01:45,21193
2017-10-15,01:45,02:00,21142
2017-10-15,02:00,02:15,21263
2017-10-15,02:15,02:30,21217
2017-10-15,02:30,02:45,21223
2017-10-15,02:45,03:00,21250
2017-10-15,03:00,03:15,21728
2017-10-15,03:15,03:30,21729
2017-10-15,03:30,03:45,21749
2017-10-15,03:45,04:00,21793
2017-10-15,04:00,04:15,21824
2017-10-15,04:15,04:30,21860
2017-10-15,04:30,04:45,21908
2017-10-15,04:45,05:00,21986
2017-10-15,05:00,05:15,22188
2017-10-15,05:15,05:30,22334
2017-10-15,05:30,05:45,22475
2017-10-15,05:45,06:00,22613
2017-10-15,06:00,06:15,23256
2017-10-15,06:15,06:30,23338
2017-10-15,06:30,06:45,23446
2017-10-15,06:45,07:00,23623
2017-10-15,07:00,07:15,23631
2017-10-15,07:15,07:30,23786
2017-10-15,07:30,07:45,24085
2017-10-15,07:45,08:00,24454
2017-10-15,08:00,08:15,25039
2017-10-15,08:15,08:30,25497
2017-10-15,08:30,08:45,26026
2017-10-15,08:45,09:00,26700
2017-10-15,09:00,09:15,28795
2017-10-15,09:15,09:30,29414
2017-10-15,09:30,09:45,29924
2017-10-15,09:45,10:00,30513
2017-10-15,10:00,10:15,33232
2017-10-15,10:15,10:30,33735
2017-10-15,10:30,10:45,34107
2017-10-15,10:45,11:00,34528
2017-10-15,11:00,11:15,35817
2017-10-15,11:15,11:30,36286
2017-10-15,11:30,11:45,36712
2017-10-15,11:45,12:00,36729
2017-10-15,12:00,12:15,37602
2017-10-15,12:15,12:30,37801
2017-10-15,12:30,12:45,37711
2017-10-15,12:45,13:00,37611
2017-10-15,13:00,13:15,38261
2017-10-15,13:15,13:30,37818
2017-10-15,13:30,13:45,37500
2017-10-15,13:45,14:00,37312
2017-10-15,14:00,14:15,37087
2017-10-15,14:15,14:30,36946
2017-10-15,14:30,14:45,36635
2017-10-15,14:45,15:00,36386
2017-10-15,15:00,15:15,35272
2017-10-15,15:15,15:30,34693
2017-10-15,15:30,15:45,34377
2017-10-15,15:45,16:00,34073
2017-10-15,16:00,16:15,31973
2017-10-15,16:15,16:30,31655
2017-10-15,16:30,16:45,31186
2017-10-15,16:45,17:00,30963
2017-10-15,17:00,17:15,28390
2017-10-15,17:15,17:30,28050
2017-10-15,17:30,17:45,28048
2017-10-15,17:45,18:00,28184
2017-10-15,18:00,18:15,26585
2017-10-15,18:15,18:30,26687
2017-10-15,18:30,18:45,26804
2017-10-15,18:45,19:00,27230
2017-10-15,19:00,19:15,27575
2017-10-15,19:15,19:30,27607
2017-10-15,19:30,19:45,27740
2017-10-15,19:45,20:00,27644
2017-10-15,20:00,20:15,27897
2017-10-15,20:15,20:30,27633
2017-10-15,20:30,20:45,27460
2017-10-15,20:45,21:00,27218
2017-10-15,21:00,21:15,26932
2017-10-15,21:15,21:30,26729
2017-10-15,21:30,21:45,26661
2017-10-15,21:45,22:00,26698
2017-10-15,22:00,22:15,26782
2017-10-15,22:15,22:30,26589
2017-10-15,22:30,22:45,26319
2017-10-15,22:45,23:00,26112
2017-10-15,23:00,23:15,26323
2017-10-15,23:15,23:30,25891
2017-10-15,23:30,23:45,25652
2017-10-15,23:45,00:00,25354
2017-10-16,00:00,00:15,25033
2017-10-16,00:15,00:30,24695
2017-10-16,00:30,00:45,24365
2017-10-16,00:45,01:00,24299
2017-10-16,01:00,01:15,24711
2017-10-16,01:15,01:30,24637
2017-10-16,01:30,01:45,24686
2017-10-16,01:45,02:00,24451
2017-10-16,02:00,02:15,24448
2017-10-16,02:15,02:30,24248
2017-10-16,02:30,02:45,24086
2017-10-16,02:45,03:00,23932
2017-10-16,03:00,03:15,24012
2017-10-16,03:15,03:30,23945
2017-10-16,03:30,03:45,23922
2017-10-16,03:45,04:00,23979
2017-10-16,04:00,04:15,24239
2017-10-16,04:15,04:30,24370
2017-10-16,04:30,04:45,24463
2017-10-16,04:45,05:00,24712
2017-10-16,05:00,05:15,25190
2017-10-16,05:15,05:30,25568
2017-10-16,05:30,05:45,26039
2017-10-16,05:45,06:00,26761
2017-10-16,06:00,06:15,29055
2017-10-16,06:15,06:30,29767
2017-10-16,06:30,06:45,30420
2017-10-16,06:45,07:00,31272
2017-10-16,07:00,07:15,32920
2017-10-16,07:15,07:30,33101
2017-10-16,07:30,07:45,33332
2017-10-16,07:45,08:00,33607
2017-10-16,08:00,08:15,34408
2017-10-16,08:15,08:30,34698
2017-10-16,08:30,08:45,35147
2017-10-16,08:45,09:00,35523
2017-10-16,09:00,09:15,37185
2017-10-16,09:15,09:30,37399
2017-10-16,09:30,09:45,37732
2017-10-16,09:45,10:00,38194
2017-10-16,10:00,10:15,40257
2017-10-16,10:15,10:30,40479
2017-10-16,10:30,10:45,40738
2017-10-16,10:45,11:00,41342
2017-10-16,11:00,11:15,42831
2017-10-16,11:15,11:30,43101
2017-10-16,11:30,11:45,43289
2017-10-16,11:45,12:00,43432
2017-10-16,12:00,12:15,44540
2017-10-16,12:15,12:30,44519
2017-10-16,12:30,12:45,44534
2017-10-16,12:45,13:00,44444
2017-10-16,13:00,13:15,43803
2017-10-16,13:15,13:30,43667
2017-10-16,13:30,13:45,43384
2017-10-16,13:45,14:00,43127
2017-10-16,14:00,14:15,43266
2017-10-16,14:15,14:30,43099
2017-10-16,14:30,14:45,42948
2017-10-16,14:45,15:00,42775
2017-10-16,15:00,15:15,41815
2017-10-16,15:15,15:30,41474
2017-10-16,15:30,15:45,41114
2017-10-16,15:45,16:00,40736
2017-10-16,16:00,16:15,38242
2017-10-16,16:15,16:30,37867
2017-10-16,16:30,16:45,37509
2017-10-16,16:45,17:00,37391
2017-10-16,17:00,17:15,35680
2017-10-16,17:15,17:30,35415
2017-10-16,17:30,17:45,35330
2017-10-16,17:45,18:00,35377
2017-10-16,18:00,18:15,34857
2017-10-16,18:15,18:30,35041
2017-10-16,18:30,18:45,35309
2017-10-16,18:45,19:00,35741
2017-10-16,19:00,19:15,35961
2017-10-16,19:15,19:30,35927
2017-10-16,19:30,19:45,35938
2017-10-16,19:45,20:00,35867
2017-10-16,20:00,20:15,35149
2017-10-16,20:15,20:30,34723
2017-10-16,20:30,20:45,34372
2017-10-16,20:45,21:00,34058
2017-10-16,21:00,21:15,34280
2017-10-16,21:15,21:30,33920
2017-10-16,21:30,21:45,33603
2017-10-16,21:45,22:00,33456
2017-10-16,22:00,22:15,32150
2017-10-16,22:15,22:30,31809
2017-10-16,22:30,22:45,31459
2017-10-16,22:45,23:00,31208
2017-10-16,23:00,23:15,30261
2017-10-16,23:15,23:30,29751
2017-10-16,23:30,23:45,29423
2017-10-16,23:45,00:00,29156
2017-10-17,00:00,00:15,26769
2017-10-17,00:15,00:30,26425
2017-10-17,00:30,00:45,26041
2017-10-17,00:45,01:00,25790
2017-10-17,01:00,01:15,25809
2017-10-17,01:15,01:30,25609
2017-10-17,01:30,01:45,25414
2017-10-17,01:45,02:00,25245
2017-10-17,02:00,02:15,25211
2017-10-17,02:15,02:30,25074
2017-10-17,02:30,02:45,24956
2017-10-17,02:45,03:00,24856
2017-10-17,03:00,03:15,24549
2017-10-17,03:15,03:30,24476
2017-10-17,03:30,03:45,24360
2017-10-17,03:45,04:00,24337
2017-10-17,04:00,04:15,24038
