date,time_from,time_to,production
2017-07-09,02:00,02:15,19589
2017-07-09,02:15,02:30,19505
2017-07-09,02:30,02:45,19399
2017-07-09,02:45,03:00,19360
2017-07-09,03:00,03:15,19400
2017-07-09,03:15,03:30,19384
2017-07-09,03:30,03:45,19329
2017-07-09,03:45,04:00,19325
2017-07-09,04:00,04:15,19126
2017-07-09,04:15,04:30,18903
2017-07-09,04:30,04:45,18831
2017-07-09,04:45,05:00,18827
2017-07-09,05:00,05:15,18506
2017-07-09,05:15,05:30,18346
2017-07-09,05:30,05:45,18336
2017-07-09,05:45,06:00,18392
2017-07-09,06:00,06:15,19339
2017-07-09,06:15,06:30,19506
2017-07-09,06:30,06:45,19730
2017-07-09,06:45,07:00,20005
2017-07-09,07:00,07:15,21325
2017-07-09,07:15,07:30,21604
2017-07-09,07:30,07:45,22049
2017-07-09,07:45,08:00,22708
2017-07-09,08:00,08:15,24517
2017-07-09,08:15,08:30,24882
2017-07-09,08:30,08:45,25365
2017-07-09,08:45,09:00,25878
2017-07-09,09:00,09:15,28013
2017-07-09,09:15,09:30,28441
2017-07-09,09:30,09:45,28907
2017-07-09,09:45,10:00,29298
2017-07-09,10:00,10:15,31152
2017-07-09,10:15,10:30,31544
2017-07-09,10:30,10:45,31801
2017-07-09,10:45,11:00,32142
2017-07-09,11:00,11:15,33023
2017-07-09,11:15,11:30,33379
2017-07-09,11:30,11:45,33646
2017-07-09,11:45,12:00,33851
2017-07-09,12:00,12:15,34537
2017-07-09,12:15,12:30,34464
2017-07-09,12:30,12:45,34430
2017-07-09,12:45,13:00,34290
2017-07-09,13:00,13:15,34376
2017-07-09,13:15,13:30,34157
2017-07-09,13:30,13:45,33994
2017-07-09,13:45,14:00,33870
2017-07-09,14:00,14:15,33408
2017-07-09,14:15,14:30,33277
2017-07-09,14:30,14:45,33186
2017-07-09,14:45,15:00,33123
2017-07-09,15:00,15:15,32064
2017-07-09,15:15,15:30,31872
2017-07-09,15:30,15:45,31598
2017-07-09,15:45,16:00,31425
2017-07-09,16:00,16:15,30055
2017-07-09,16:15,16:30,29817
2017-07-09,16:30,16:45,29604
2017-07-09,16:45,17:00,29452
2017-07-09,17:00,17:15,28446
2017-07-09,17:15,17:30,28225
2017-07-09,17:30,17:45,28046
2017-07-09,17:45,18:00,27855
2017-07-09,18:00,18:15,26701
2017-07-09,18:15,18:30,26519
2017-07-09,18:30,18:45,26246
2017-07-09,18:45,19:00,26203
2017-07-09,19:00,19:15,24670
2017-07-09,19:15,19:30,24428
2017-07-09,19:30,19:45,24253
2017-07-09,19:45,20:00,24201
2017-07-09,20:00,20:15,24328
2017-07-09,20:15,20:30,24204
2017-07-09,20:30,20:45,24048
2017-07-09,20:45,21:00,23896
2017-07-09,21:00,21:15,23388
2017-07-09,21:15,21:30,23327
2017-07-09,21:30,21:45,23345
2017-07-09,21:45,22:00,23488
2017-07-09,22:00,22:15,24089
2017-07-09,22:15,22:30,23706
2017-07-09,22:30,22:45,23510
2017-07-09,22:45,23:00,23484
2017-07-09,23:00,23:15,24062
2017-07-09,23:15,23:30,23774
2017-07-09,23:30,23:45,23615
2017-07-09,23:45,00:00,23437
2017-07-10,00:00,00:15,22243
2017-07-10,00:15,00:30,22034
2017-07-10,00:30,00:45,21885
2017-07-10,00:45,01:00,21767
2017-07-10,01:00,01:15,21820
2017-07-10,01:15,01:30,21726
2017-07-10,01:30,01:45,21712
2017-07-10,01:45,02:00,21679
2017-07-10,02:00,02:15,21030
2017-07-10,02:15,02:30,20934
2017-07-10,02:30,02:45,20874
2017-07-10,02:45,03:00,20843
2017-07-10,03:00,03:15,20898
2017-07-10,03:15,03:30,20905
2017-07-10,03:30,03:45,20993
2017-07-10,03:45,04:00,21115
2017-07-10,04:00,04:15,21250
2017-07-10,04:15,04:30,21300
2017-07-10,04:30,04:45,21411
2017-07-10,04:45,05:00,21597
2017-07-10,05:00,05:15,21356
2017-07-10,05:15,05:30,21529
2017-07-10,05:30,05:45,21867
2017-07-10,05:45,06:00,22390
2017-07-10,06:00,06:15,24452
2017-07-10,06:15,06:30,24789
2017-07-10,06:30,06:45,25387
2017-07-10,06:45,07:00,25990
2017-07-10,07:00,07:15,27235
2017-07-10,07:15,07:30,27512
2017-07-10,07:30,07:45,27917
2017-07-10,07:45,08:00,28421
2017-07-10,08:00,08:15,30938
2017-07-10,08:15,08:30,31168
2017-07-10,08:30,08:45,31542
2017-07-10,08:45,09:00,31847
2017-07-10,09:00,09:15,33119
2017-07-10,09:15,09:30,33355
2017-07-10,09:30,09:45,33701
2017-07-10,09:45,10:00,34022
2017-07-10,10:00,10:15,35079
2017-07-10,10:15,10:30,35296
2017-07-10,10:30,10:45,35597
2017-07-10,10:45,11:00,35796
2017-07-10,11:00,11:15,36676
2017-07-10,11:15,11:30,37003
2017-07-10,11:30,11:45,37257
2017-07-10,11:45,12:00,37426
2017-07-10,12:00,12:15,38412
2017-07-10,12:15,12:30,38543
2017-07-10,12:30,12:45,38740
2017-07-10,12:45,13:00,38853
2017-07-10,13:00,13:15,39418
2017-07-10,13:15,13:30,39387
2017-07-10,13:30,13:45,39355
2017-07-10,13:45,14:00,39311
2017-07-10,14:00,14:15,39592
2017-07-10,14:15,14:30,39589
2017-07-10,14:30,14:45,39551
2017-07-10,14:45,15:00,39440
2017-07-10,15:00,15:15,39278
2017-07-10,15:15,15:30,38999
2017-07-10,15:30,15:45,38721
2017-07-10,15:45,16:00,38500
2017-07-10,16:00,16:15,37498
2017-07-10,16:15,16:30,37195
2017-07-10,16:30,16:45,36914
2017-07-10,16:45,17:00,36774
2017-07-10,17:00,17:15,35175
2017-07-10,17:15,17:30,34959
2017-07-10,17:30,17:45,34729
2017-07-10,17:45,18:00,34488
2017-07-10,18:00,18:15,32681
2017-07-10,18:15,18:30,32386
2017-07-10,18:30,18:45,32143
2017-07-10,18:45,19:00,31927
2017-07-10,19:00,19:15,30483
2017-07-10,19:15,19:30,30205
2017-07-10,19:30,19:45,29930
2017-07-10,19:45,20:00,29813
2017-07-10,20:00,20:15,29295
2017-07-10,20:15,20:30,29006
2017-07-10,20:30,20:45,28775
2017-07-10,20:45,21:00,28666
2017-07-10,21:00,21:15,27676
2017-07-10,21:15,21:30,27487
2017-07-10,21:30,21:45,27423
2017-07-10,21:45,22:00,27366
2017-07-10,22:00,22:15,28097
2017-07-10,22:15,22:30,27923
2017-07-10,22:30,22:45,27752
2017-07-10,22:45,23:00,27620
2017-07-10,23:00,23:15,27545
2017-07-10,23:15,23:30,27208
2017-07-10,23:30,23:45,26995
2017-07-10,23:45,00:00,26843
2017-07-11,00:00,00:15,24716
2017-07-11,00:15,00:30,24593
2017-07-11,00:30,00:45,24471
2017-07-11,00:45,01:00,24457
2017-07-11,01:00,01:15,23817
2017-07-11,01:15,01:30,23818
2017-07-11,01:30,01:45,23869
2017-07-11,01:45,02:00,23970
2017-07-11,02:00,02:15,23659
2017-07-11,02:15,02:30,23641
2017-07-11,02:30,02:45,23663
2017-07-11,02:45,03:00,23661
2017-07-11,03:00,03:15,23681
2017-07-11,03:15,03:30,23732
2017-07-11,03:30,03:45,23807
2017-07-11,03:45,04:00,23904
2017-07-11,04:00,04:15,23876
2017-07-11,04:15,04:30,23945
2017-07-11,04:30,04:45,24055
2017-07-11,04:45,05:00,24207
2017-07-11,05:00,05:15,24534
2017-07-11,05:15,05:30,24696
2017-07-11,05:30,05:45,24973
2017-07-11,05:45,06:00,25367
2017-07-11,06:00,06:15,27180
2017-07-11,06:15,06:30,27583
2017-07-11,06:30,06:45,27987
2017-07-11,06:45,07:00,28529
2017-07-11,07:00,07:15,29739
2017-07-11,07:15,07:30,30126
2017-07-11,07:30,07:45,30624
2017-07-11,07:45,08:00,31147
2017-07-11,08:00,08:15,33089
2017-07-11,08:15,08:30,33422
2017-07-11,08:30,08:45,33892
2017-07-11,08:45,09:00,34337
2017-07-11,09:00,09:15,36119
2017-07-11,09:15,09:30,36368
2017-07-11,09:30,09:45,36734
2017-07-11,09:45,10:00,37087
2017-07-11,10:00,10:15,38665
2017-07-11,10:15,10:30,38850
2017-07-11,10:30,10:45,39101
2017-07-11,10:45,11:00,39356
2017-07-11,11:00,11:15,41292
2017-07-11,11:15,11:30,41519
2017-07-11,11:30,11:45,41743
2017-07-11,11:45,12:00,41903
2017-07-11,12:00,12:15,43151
2017-07-11,12:15,12:30,43073
2017-07-11,12:30,12:45,42997
2017-07-11,12:45,13:00,42911
2017-07-11,13:00,13:15,43230
2017-07-11,13:15,13:30,43065
2017-07-11,13:30,13:45,42785
2017-07-11,13:45,14:00,42563
2017-07-11,14:00,14:15,41806
2017-07-11,14:15,14:30,41623
2017-07-11,14:30,14:45,41413
2017-07-11,14:45,15:00,41174
2017-07-11,15:00,15:15,40031
2017-07-11,15:15,15:30,39717
2017-07-11,15:30,15:45,39432
2017-07-11,15:45,16:00,39152
2017-07-11,16:00,16:15,37493
2017-07-11,16:15,16:30,37263
2017-07-11,16:30,16:45,36998
2017-07-11,16:45,17:00,36817
2017-07-11,17:00,17:15,34907
2017-07-11,17:15,17:30,34669
2017-07-11,17:30,17:45,34373
2017-07-11,17:45,18:00,34234
2017-07-11,18:00,18:15,32048
2017-07-11,18:15,18:30,31830
2017-07-11,18:30,18:45,31541
2017-07-11,18:45,19:00,31366
2017-07-11,19:00,19:15,29367
2017-07-11,19:15,19:30,29021
2017-07-11,19:30,19:45,28711
2017-07-11,19:45,20:00,28448
2017-07-11,20:00,20:15,27566
2017-07-11,20:15,20:30,27193
2017-07-11,20:30,20:45,26895
2017-07-11,20:45,21:00,26682
2017-07-11,21:00,21:15,26394
2017-07-11,21:15,21:30,26231
2017-07-11,21:30,21:45,26083
2017-07-11,21:45,22:00,25974
2017-07-11,22:00,22:15,26460
2017-07-11,22:15,22:30,25865
2017-07-11,22:30,22:45,25626
2017-07-11,22:45,23:00,25511
2017-07-11,23:00,23:15,25060
2017-07-11,23:15,23:30,24817
2017-07-11,23:30,23:45,24638
2017-07-11,23:45,00:00,24542
2017-07-12,00:00,00:15,24808
2017-07-12,00:15,00:30,24569
2017-07-12,00:30,00:45,24446
2017-07-12,00:45,01:00,24400
2017-07-12,01:00,01:15,24247
2017-07-12,01:15,01:30,24202
2017-07-12,01:30,01:45,24204
2017-07-12,01:45,02:00,24234
2017-07-12,02:00,02:15,23822
2017-07-12,02:15,02:30,23761
2017-07-12,02:30,02:45,23761
2017-07-12,02:45,03:00,23751
2017-07-12,03:00,03:15,23295
2017-07-12,03:15,03:30,23260
2017-07-12,03:30,03:45,23266
2017-07-12,03:45,04:00,23334
2017-07-12,04:00,04:15,23240
2017-07-12,04:15,04:30,23293
2017-07-12,04:30,04:45,23440
2017-07-12,04:45,05:00,23623
2017-07-12,05:00,05:15,24402
2017-07-12,05:15,05:30,24612
2017-07-12,05:30,05:45,24917
2017-07-12,05:45,06:00,25399
2017-07-12,06:00,06:15,26160
2017-07-12,06:15,06:30,26578
2017-07-12,06:30,06:45,27100
2017-07-12,06:45,07:00,27614
2017-07-12,07:00,07:15,28282
2017-07-12,07:15,07:30,28612
2017-07-12,07:30,07:45,29173
2017-07-12,07:45,08:00,29491
2017-07-12,08:00,08:15,31194
2017-07-12,08:15,08:30,31472
2017-07-12,08:30,08:45,31673
2017-07-12,08:45,09:00,31904
2017-07-12,09:00,09:15,33098
2017-07-12,09:15,09:30,33223
2017-07-12,09:30,09:45,33569
2017-07-12,09:45,10:00,33871
2017-07-12,10:00,10:15,34445
2017-07-12,10:15,10:30,34637
2017-07-12,10:30,10:45,34815
2017-07-12,10:45,11:00,35006
2017-07-12,11:00,11:15,35855
2017-07-12,11:15,11:30,35990
2017-07-12,11:30,11:45,36131
2017-07-12,11:45,12:00,36187
2017-07-12,12:00,12:15,36582
2017-07-12,12:15,12:30,36652
2017-07-12,12:30,12:45,36831
2017-07-12,12:45,13:00,37017
2017-07-12,13:00,13:15,37369
2017-07-12,13:15,13:30,37318
2017-07-12,13:30,13:45,37260
2017-07-12,13:45,14:00,37222
2017-07-12,14:00,14:15,37565
2017-07-12,14:15,14:30,37507
2017-07-12,14:30,14:45,37443
2017-07-12,14:45,15:00,37309
2017-07-12,15:00,15:15,37471
2017-07-12,15:15,15:30,37146
2017-07-12,15:30,15:45,36991
2017-07-12,15:45,16:00,36878
2017-07-12,16:00,16:15,36319
2017-07-12,16:15,16:30,36143
2017-07-12,16:30,16:45,36020
2017-07-12,16:45,17:00,35957
2017-07-12,17:00,17:15,35082
2017-07-12,17:15,17:30,34872
2017-07-12,17:30,17:45,34546
2017-07-12,17:45,18:00,34420
2017-07-12,18:00,18:15,33282
2017-07-12,18:15,18:30,33036
2017-07-12,18:30,18:45,32816
2017-07-12,18:45,19:00,32749
2017-07-12,19:00,19:15,31143
2017-07-12,19:15,19:30,30755
2017-07-12,19:30,19:45,30373
2017-07-12,19:45,20:00,29911
2017-07-12,20:00,20:15,29457
2017-07-12,20:15,20:30,28703
2017-07-12,20:30,20:45,27943
2017-07-12,20:45,21:00,27270
2017-07-12,21:00,21:15,25374
2017-07-12,21:15,21:30,25248
2017-07-12,21:30,21:45,24907
2017-07-12,21:45,22:00,24635
2017-07-12,22:00,22:15,23967
2017-07-12,22:15,22:30,23771
2017-07-12,22:30,22:45,23391
2017-07-12,22:45,23:00,23061
2017-07-12,23:00,23:15,22678
2017-07-12,23:15,23:30,22225
2017-07-12,23:30,23:45,21956
2017-07-12,23:45,00:00,21793
2017-07-13,00:00,00:15,20832
2017-07-13,00:15,00:30,20623
2017-07-13,00:30,00:45,20453
2017-07-13,00:45,01:00,20335
2017-07-13,01:00,01:15,19949
2017-07-13,01:15,01:30,19808
2017-07-13,01:30,01:45,19700
2017-07-13,01:45,02:00,19605
2017-07-13,02:00,02:15,19477
2017-07-13,02:15,02:30,19402
2017-07-13,02:30,02:45,19390
2017-07-13,02:45,03:00,19320
2017-07-13,03:00,03:15,19173
2017-07-13,03:15,03:30,19146
2017-07-13,03:30,03:45,19128
2017-07-13,03:45,04:00,19159
2017-07-13,04:00,04:15,19393
2017-07-13,04:15,04:30,19364
2017-07-13,04:30,04:45,19371
2017-07-13,04:45,05:00,19408
2017-07-13,05:00,05:15,19834
2017-07-13,05:15,05:30,19930
2017-07-13,05:30,05:45,20076
2017-07-13,05:45,06:00,20542
2017-07-13,06:00,06:15,23637
2017-07-13,06:15,06:30,24223
2017-07-13,06:30,06:45,24829
2017-07-13,06:45,07:00,25444
2017-07-13,07:00,07:15,27213
2017-07-13,07:15,07:30,27592
2017-07-13,07:30,07:45,28178
2017-07-13,07:45,08:00,28763
2017-07-13,08:00,08:15,31317
2017-07-13,08:15,08:30,31927
2017-07-13,08:30,08:45,32327
2017-07-13,08:45,09:00,32677
2017-07-13,09:00,09:15,35339
2017-07-13,09:15,09:30,35677
2017-07-13,09:30,09:45,36020
2017-07-13,09:45,10:00,36347
2017-07-13,10:00,10:15,38421
2017-07-13,10:15,10:30,38649
2017-07-13,10:30,10:45,38976
2017-07-13,10:45,11:00,39165
2017-07-13,11:00,11:15,40910
2017-07-13,11:15,11:30,41112
2017-07-13,11:30,11:45,41309
2017-07-13,11:45,12:00,41471
2017-07-13,12:00,12:15,42122
2017-07-13,12:15,12:30,42223
2017-07-13,12:30,12:45,42332
2017-07-13,12:45,13:00,42442
2017-07-13,13:00,13:15,42893
2017-07-13,13:15,13:30,42828
2017-07-13,13:30,13:45,42695
2017-07-13,13:45,14:00,42577
2017-07-13,14:00,14:15,42153
2017-07-13,14:15,14:30,42060
2017-07-13,14:30,14:45,41934
2017-07-13,14:45,15:00,41854
2017-07-13,15:00,15:15,40964
2017-07-13,15:15,15:30,40739
2017-07-13,15:30,15:45,40504
2017-07-13,15:45,16:00,40281
2017-07-13,16:00,16:15,38465
2017-07-13,16:15,16:30,38203
2017-07-13,16:30,16:45,37951
2017-07-13,16:45,17:00,37687
2017-07-13,17:00,17:15,35666
2017-07-13,17:15,17:30,35144
2017-07-13,17:30,17:45,34893
2017-07-13,17:45,18:00,34630
2017-07-13,18:00,18:15,31360
2017-07-13,18:15,18:30,31017
2017-07-13,18:30,18:45,30758
2017-07-13,18:45,19:00,30477
2017-07-13,19:00,19:15,28548
2017-07-13,19:15,19:30,28239
2017-07-13,19:30,19:45,27959
2017-07-13,19:45,20:00,27730
2017-07-13,20:00,20:15,26369
2017-07-13,20:15,20:30,25975
2017-07-13,20:30,20:45,25698
2017-07-13,20:45,21:00,25530
2017-07-13,21:00,21:15,24553
2017-07-13,21:15,21:30,24402
2017-07-13,21:30,21:45,24334
2017-07-13,21:45,22:00,24270
2017-07-13,22:00,22:15,24748
2017-07-13,22:15,22:30,24517
2017-07-13,22:30,22:45,24321
2017-07-13,22:45,23:00,24180
2017-07-13,23:00,23:15,24565
2017-07-13,23:15,23:30,24286
2017-07-13,23:30,23:45,24101
2017-07-13,23:45,00:00,24011
2017-07-14,00:00,00:15,23518
2017-07-14,00:15,00:30,23292
2017-07-14,00:30,00:45,23132
2017-07-14,00:45,01:00,23028
2017-07-14,01:00,01:15,22972
2017-07-14,01:15,01:30,22877
2017-07-14,01:30,01:45,22812
2017-07-14,01:45,02:00,22750
2017-07-14,02:00,02:15,22663
2017-07-14,02:15,02:30,22602
2017-07-14,02:30,02:45,22586
2017-07-14,02:45,03:00,22582
2017-07-14,03:00,03:15,22426
2017-07-14,03:15,03:30,22400
2017-07-14,03:30,03:45,22407
2017-07-14,03:45,04:00,22492
2017-07-14,04:00,04:15,22369
2017-07-14,04:15,04:30,22396
2017-07-14,04:30,04:45,22452
2017-07-14,04:45,05:00,22594
2017-07-14,05:00,05:15,22462
2017-07-14,05:15,05:30,22556
2017-07-14,05:30,05:45,22736
2017-07-14,05:45,06:00,23191
2017-07-14,06:00,06:15,24200
2017-07-14,06:15,06:30,24581
2017-07-14,06:30,06:45,25101
2017-07-14,06:45,07:00,25703
2017-07-14,07:00,07:15,26714
2017-07-14,07:15,07:30,27136
2017-07-14,07:30,07:45,27741
2017-07-14,07:45,08:00,28240
2017-07-14,08:00,08:15,30079
2017-07-14,08:15,08:30,30478
2017-07-14,08:30,08:45,30929
2017-07-14,08:45,09:00,31376
2017-07-14,09:00,09:15,33544
2017-07-14,09:15,09:30,33979
2017-07-14,09:30,09:45,34363
2017-07-14,09:45,10:00,34745
2017-07-14,10:00,10:15,36479
2017-07-14,10:15,10:30,36829
2017-07-14,10:30,10:45,37151
2017-07-14,10:45,11:00,37502
2017-07-14,11:00,11:15,38567
2017-07-14,11:15,11:30,38858
2017-07-14,11:30,11:45,39112
2017-07-14,11:45,12:00,39314
2017-07-14,12:00,12:15,40242
2017-07-14,12:15,12:30,40257
2017-07-14,12:30,12:45,40341
2017-07-14,12:45,13:00,40348
2017-07-14,13:00,13:15,40546
2017-07-14,13:15,13:30,40426
2017-07-14,13:30,13:45,40331
2017-07-14,13:45,14:00,40170
2017-07-14,14:00,14:15,39419
2017-07-14,14:15,14:30,39311
2017-07-14,14:30,14:45,39131
2017-07-14,14:45,15:00,38959
2017-07-14,15:00,15:15,38294
2017-07-14,15:15,15:30,38026
2017-07-14,15:30,15:45,37828
2017-07-14,15:45,16:00,37586
2017-07-14,16:00,16:15,36320
2017-07-14,16:15,16:30,36149
2017-07-14,16:30,16:45,36043
2017-07-14,16:45,17:00,35992
2017-07-14,17:00,17:15,35098
2017-07-14,17:15,17:30,34909
2017-07-14,17:30,17:45,34656
2017-07-14,17:45,18:00,34521
2017-07-14,18:00,18:15,32898
2017-07-14,18:15,18:30,32558
2017-07-14,18:30,18:45,32299
2017-07-14,18:45,19:00,32086
2017-07-14,19:00,19:15,30892
2017-07-14,19:15,19:30,30357
2017-07-14,19:30,19:45,30029
2017-07-14,19:45,20:00,29738
2017-07-14,20:00,20:15,28856
2017-07-14,20:15,20:30,28473
2017-07-14,20:30,20:45,28134
2017-07-14,20:45,21:00,27882
2017-07-14,21:00,21:15,26985
2017-07-14,21:15,21:30,26897
2017-07-14,21:30,21:45,26796
2017-07-14,21:45,22:00,26749
2017-07-14,22:00,22:15,26650
2017-07-14,22:15,22:30,26252
2017-07-14,22:30,22:45,25836
2017-07-14,22:45,23:00,25642
2017-07-14,23:00,23:15,25681
2017-07-14,23:15,23:30,25339
2017-07-14,23:30,23:45,25170
2017-07-14,23:45,00:00,24945
2017-07-15,00:00,00:15,24893
2017-07-15,00:15,00:30,24638
2017-07-15,00:30,00:45,24511
2017-07-15,00:45,01:00,24432
2017-07-15,01:00,01:15,23946
2017-07-15,01:15,01:30,23813
2017-07-15,01:30,01:45,23694
2017-07-15,01:45,02:00,23613
2017-07-15,02:00,02:15,23769
2017-07-15,02:15,02:30,23655
2017-07-15,02:30,02:45,23555
2017-07-15,02:45,03:00,23484
2017-07-15,03:00,03:15,23593
2017-07-15,03:15,03:30,23543
2017-07-15,03:30,03:45,23507
2017-07-15,03:45,04:00,23485
2017-07-15,04:00,04:15,23415
2017-07-15,04:15,04:30,23387
2017-07-15,04:30,04:45,23406
2017-07-15,04:45,05:00,23415
2017-07-15,05:00,05:15,23544
2017-07-15,05:15,05:30,23431
2017-07-15,05:30,05:45,23423
2017-07-15,05:45,06:00,23500
2017-07-15,06:00,06:15,23711
2017-07-15,06:15,06:30,23823
2017-07-15,06:30,06:45,24045
2017-07-15,06:45,07:00,24329
2017-07-15,07:00,07:15,24952
2017-07-15,07:15,07:30,25213
2017-07-15,07:30,07:45,25671
2017-07-15,07:45,08:00,26136
2017-07-15,08:00,08:15,27818
2017-07-15,08:15,08:30,28191
2017-07-15,08:30,08:45,28693
2017-07-15,08:45,09:00,29189
2017-07-15,09:00,09:15,30986
2017-07-15,09:15,09:30,31349
2017-07-15,09:30,09:45,31816
2017-07-15,09:45,10:00,32240
2017-07-15,10:00,10:15,34039
2017-07-15,10:15,10:30,34122
2017-07-15,10:30,10:45,34293
2017-07-15,10:45,11:00,34465
2017-07-15,11:00,11:15,35702
2017-07-15,11:15,11:30,35883
2017-07-15,11:30,11:45,36057
2017-07-15,11:45,12:00,36101
2017-07-15,12:00,12:15,37129
2017-07-15,12:15,12:30,36922
2017-07-15,12:30,12:45,36870
2017-07-15,12:45,13:00,36728
2017-07-15,13:00,13:15,36846
2017-07-15,13:15,13:30,36776
2017-07-15,13:30,13:45,36518
2017-07-15,13:45,14:00,36376
2017-07-15,14:00,14:15,36211
2017-07-15,14:15,14:30,35961
2017-07-15,14:30,14:45,35813
2017-07-15,14:45,15:00,35648
2017-07-15,15:00,15:15,34865
2017-07-15,15:15,15:30,34629
2017-07-15,15:30,15:45,34414
2017-07-15,15:45,16:00,34239
2017-07-15,16:00,16:15,32638
2017-07-15,16:15,16:30,32368
2017-07-15,16:30,16:45,32160
2017-07-15,16:45,17:00,32081
2017-07-15,17:00,17:15,30084
2017-07-15,17:15,17:30,29725
2017-07-15,17:30,17:45,29467
2017-07-15,17:45,18:00,29384
2017-07-15,18:00,18:15,27821
2017-07-15,18:15,18:30,27454
2017-07-15,18:30,18:45,27176
2017-07-15,18:45,19:00,26915
2017-07-15,19:00,19:15,25062
2017-07-15,19:15,19:30,24879
2017-07-15,19:30,19:45,24591
2017-07-15,19:45,20:00,24418
2017-07-15,20:00,20:15,23619
2017-07-15,20:15,20:30,23356
2017-07-15,20:30,20:45,23008
2017-07-15,20:45,21:00,22761
2017-07-15,21:00,21:15,22559
2017-07-15,21:15,21:30,22448
2017-07-15,21:30,21:45,22300
2017-07-15,21:45,22:00,22363
2017-07-15,22:00,22:15,22501
2017-07-15,22:15,22:30,22458
2017-07-15,22:30,22:45,22307
2017-07-15,22:45,23:00,22109
2017-07-15,23:00,23:15,22756
2017-07-15,23:15,23:30,22440
2017-07-15,23:30,23:45,22250
2017-07-15,23:45,00:00,22142
2017-07-16,00:00,00:15,20889
2017-07-16,00:15,00:30,20706
2017-07-16,00:30,00:45,20523
2017-07-16,00:45,01:00,20424
2017-07-16,01:00,01:15,20577
2017-07-16,01:15,01:30,20355
2017-07-16,01:30,01:45,20169
2017-07-16,01:45,02:00,20162
2017-07-16,02:00,02:15,19848
2017-07-16,02:15,02:30,19630
2017-07-16,02:30,02:45,19495
2017-07-16,02:45,03:00,19506
2017-07-16,03:00,03:15,19761
2017-07-16,03:15,03:30,19686
2017-07-16,03:30,03:45,19650
2017-07-16,03:45,04:00,19661
2017-07-16,04:00,04:15,19328
2017-07-16,04:15,04:30,19289
2017-07-16,04:30,04:45,19275
2017-07-16,04:45,05:00,19301
2017-07-16,05:00,05:15,19403
2017-07-16,05:15,05:30,19322
2017-07-16,05:30,05:45,19309
2017-07-16,05:45,06:00,19329
2017-07-16,06:00,06:15,19866
2017-07-16,06:15,06:30,19949
2017-07-16,06:30,06:45,20069
2017-07-16,06:45,07:00,20258
2017-07-16,07:00,07:15,21335
2017-07-16,07:15,07:30,21492
2017-07-16,07:30,07:45,21762
2017-07-16,07:45,08:00,22231
2017-07-16,08:00,08:15,23770
2017-07-16,08:15,08:30,23940
2017-07-16,08:30,08:45,24280
2017-07-16,08:45,09:00,24744
2017-07-16,09:00,09:15,26324
2017-07-16,09:15,09:30,26462
2017-07-16,09:30,09:45,26745
2017-07-16,09:45,10:00,27126
2017-07-16,10:00,10:15,28031
2017-07-16,10:15,10:30,28276
2017-07-16,10:30,10:45,28542
2017-07-16,10:45,11:00,28980
2017-07-16,11:00,11:15,29307
2017-07-16,11:15,11:30,29602
2017-07-16,11:30,11:45,29750
2017-07-16,11:45,12:00,30030
2017-07-16,12:00,12:15,30453
2017-07-16,12:15,12:30,30384
2017-07-16,12:30,12:45,30341
2017-07-16,12:45,13:00,30207
2017-07-16,13:00,13:15,29786
2017-07-16,13:15,13:30,29699
2017-07-16,13:30,13:45,29584
2017-07-16,13:45,14:00,29562
2017-07-16,14:00,14:15,29077
2017-07-16,14:15,14:30,29049
2017-07-16,14:30,14:45,28971
2017-07-16,14:45,15:00,28776
2017-07-16,15:00,15:15,28520
2017-07-16,15:15,15:30,28306
2017-07-16,15:30,15:45,28064
2017-07-16,15:45,16:00,27942
2017-07-16,16:00,16:15,27951
2017-07-16,16:15,16:30,27447
2017-07-16,16:30,16:45,27228
2017-07-16,16:45,17:00,27286
2017-07-16,17:00,17:15,26732
2017-07-16,17:15,17:30,26698
2017-07-16,17:30,17:45,26583
2017-07-16,17:45,18:00,26686
2017-07-16,18:00,18:15,25076
2017-07-16,18:15,18:30,24918
2017-07-16,18:30,18:45,24729
2017-07-16,18:45,19:00,24737
2017-07-16,19:00,19:15,24222
2017-07-16,19:15,19:30,24081
2017-07-16,19:30,19:45,24043
2017-07-16,19:45,20:00,24018
2017-07-16,20:00,20:15,23238
2017-07-16,20:15,20:30,23063
2017-07-16,20:30,20:45,22916
2017-07-16,20:45,21:00,22905
2017-07-16,21:00,21:15,22960
2017-07-16,21:15,21:30,22929
2017-07-16,21:30,21:45,23031
2017-07-16,21:45,22:00,23107
2017-07-16,22:00,22:15,23312
2017-07-16,22:15,22:30,23306
2017-07-16,22:30,22:45,23179
2017-07-16,22:45,23:00,22965
2017-07-16,23:00,23:15,23210
2017-07-16,23:15,23:30,22820
2017-07-16,23:30,23:45,22715
2017-07-16,23:45,00:00,22646
2017-07-17,00:00,00:15,21684
2017-07-17,00:15,00:30,21456
2017-07-17,00:30,00:45,21335
2017-07-17,00:45,01:00,21269
2017-07-17,01:00,01:15,20820
2017-07-17,01:15,01:30,20706
2017-07-17,01:30,01:45,20673
2017-07-17,01:45,02:00,20652
2017-07-17,02:00,02:15,20494
2017-07-17,02:15,02:30,20445
2017-07-17,02:30,02:45,20364
2017-07-17,02:45,03:00,20285
2017-07-17,03:00,03:15,20134
2017-07-17,03:15,03:30,20128
2017-07-17,03:30,03:45,20154
2017-07-17,03:45,04:00,20258
2017-07-17,04:00,04:15,20462
