date,time_from,time_to,production
2017-06-09,02:00,02:15,24164
2017-06-09,02:15,02:30,24101
2017-06-09,02:30,02:45,24041
2017-06-09,02:45,03:00,23986
2017-06-09,03:00,03:15,23530
2017-06-09,03:15,03:30,23523
2017-06-09,03:30,03:45,23510
2017-06-09,03:45,04:00,23541
2017-06-09,04:00,04:15,23358
2017-06-09,04:15,04:30,23400
2017-06-09,04:30,04:45,23486
2017-06-09,04:45,05:00,23618
2017-06-09,05:00,05:15,24233
2017-06-09,05:15,05:30,24401
2017-06-09,05:30,05:45,24652
2017-06-09,05:45,06:00,25236
2017-06-09,06:00,06:15,27693
2017-06-09,06:15,06:30,28184
2017-06-09,06:30,06:45,28642
2017-06-09,06:45,07:00,29228
2017-06-09,07:00,07:15,31233
2017-06-09,07:15,07:30,31640
2017-06-09,07:30,07:45,32313
2017-06-09,07:45,08:00,32729
2017-06-09,08:00,08:15,35704
2017-06-09,08:15,08:30,35911
2017-06-09,08:30,08:45,36225
2017-06-09,08:45,09:00,36513
2017-06-09,09:00,09:15,38108
2017-06-09,09:15,09:30,38323
2017-06-09,09:30,09:45,38614
2017-06-09,09:45,10:00,38827
2017-06-09,10:00,10:15,39646
2017-06-09,10:15,10:30,39684
2017-06-09,10:30,10:45,39816
2017-06-09,10:45,11:00,39985
2017-06-09,11:00,11:15,39830
2017-06-09,11:15,11:30,39884
2017-06-09,11:30,11:45,40000
2017-06-09,11:45,12:00,40039
2017-06-09,12:00,12:15,40158
2017-06-09,12:15,12:30,40160
2017-06-09,12:30,12:45,40108
2017-06-09,12:45,13:00,40113
2017-06-09,13:00,13:15,39972
2017-06-09,13:15,13:30,39853
2017-06-09,13:30,13:45,39737
2017-06-09,13:45,14:00,39713
2017-06-09,14:00,14:15,38768
2017-06-09,14:15,14:30,38719
2017-06-09,14:30,14:45,38728
2017-06-09,14:45,15:00,38745
2017-06-09,15:00,15:15,38075
2017-06-09,15:15,15:30,38000
2017-06-09,15:30,15:45,37877
2017-06-09,15:45,16:00,37863
2017-06-09,16:00,16:15,36667
2017-06-09,16:15,16:30,36628
2017-06-09,16:30,16:45,36581
2017-06-09,16:45,17:00,36595
2017-06-09,17:00,17:15,35656
2017-06-09,17:15,17:30,35511
2017-06-09,17:30,17:45,35434
2017-06-09,17:45,18:00,35331
2017-06-09,18:00,18:15,33707
2017-06-09,18:15,18:30,33350
2017-06-09,18:30,18:45,33116
2017-06-09,18:45,19:00,32855
2017-06-09,19:00,19:15,31225
2017-06-09,19:15,19:30,30402
2017-06-09,19:30,19:45,30091
2017-06-09,19:45,20:00,29723
2017-06-09,20:00,20:15,28591
2017-06-09,20:15,20:30,28195
2017-06-09,20:30,20:45,27851
2017-06-09,20:45,21:00,27635
2017-06-09,21:00,21:15,26650
2017-06-09,21:15,21:30,26430
2017-06-09,21:30,21:45,26333
2017-06-09,21:45,22:00,26270
2017-06-09,22:00,22:15,26395
2017-06-09,22:15,22:30,26205
2017-06-09,22:30,22:45,25973
2017-06-09,22:45,23:00,25815
2017-06-09,23:00,23:15,25357
2017-06-09,23:15,23:30,25085
2017-06-09,23:30,23:45,24869
2017-06-09,23:45,00:00,24652
2017-06-10,00:00,00:15,24600
2017-06-10,00:15,00:30,24381
2017-06-10,00:30,00:45,24213
2017-06-10,00:45,01:00,24017
2017-06-10,01:00,01:15,23866
2017-06-10,01:15,01:30,23584
2017-06-10,01:30,01:45,23389
2017-06-10,01:45,02:00,23243
2017-06-10,02:00,02:15,22836
2017-06-10,02:15,02:30,22719
2017-06-10,02:30,02:45,22659
2017-06-10,02:45,03:00,22588
2017-06-10,03:00,03:15,22580
2017-06-10,03:15,03:30,22543
2017-06-10,03:30,03:45,22473
2017-06-10,03:45,04:00,22488
2017-06-10,04:00,04:15,22175
2017-06-10,04:15,04:30,22089
2017-06-10,04:30,04:45,22117
2017-06-10,04:45,05:00,22214
2017-06-10,05:00,05:15,22149
2017-06-10,05:15,05:30,22075
2017-06-10,05:30,05:45,22176
2017-06-10,05:45,06:00,22451
2017-06-10,06:00,06:15,23096
2017-06-10,06:15,06:30,23269
2017-06-10,06:30,06:45,23598
2017-06-10,06:45,07:00,24042
2017-06-10,07:00,07:15,25841
2017-06-10,07:15,07:30,26164
2017-06-10,07:30,07:45,26657
2017-06-10,07:45,08:00,27264
2017-06-10,08:00,08:15,30029
2017-06-10,08:15,08:30,30425
2017-06-10,08:30,08:45,30999
2017-06-10,08:45,09:00,31663
2017-06-10,09:00,09:15,34653
2017-06-10,09:15,09:30,34985
2017-06-10,09:30,09:45,35480
2017-06-10,09:45,10:00,35888
2017-06-10,10:00,10:15,37771
2017-06-10,10:15,10:30,37932
2017-06-10,10:30,10:45,38171
2017-06-10,10:45,11:00,38391
2017-06-10,11:00,11:15,39366
2017-06-10,11:15,11:30,39445
2017-06-10,11:30,11:45,39523
2017-06-10,11:45,12:00,39589
2017-06-10,12:00,12:15,40490
2017-06-10,12:15,12:30,40340
2017-06-10,12:30,12:45,40120
2017-06-10,12:45,13:00,39972
2017-06-10,13:00,13:15,39952
2017-06-10,13:15,13:30,39776
2017-06-10,13:30,13:45,39581
2017-06-10,13:45,14:00,39453
2017-06-10,14:00,14:15,38332
2017-06-10,14:15,14:30,38131
2017-06-10,14:30,14:45,37904
2017-06-10,14:45,15:00,37740
2017-06-10,15:00,15:15,36376
2017-06-10,15:15,15:30,36147
2017-06-10,15:30,15:45,36004
2017-06-10,15:45,16:00,35841
2017-06-10,16:00,16:15,34194
2017-06-10,16:15,16:30,33982
2017-06-10,16:30,16:45,33794
2017-06-10,16:45,17:00,33833
2017-06-10,17:00,17:15,31834
2017-06-10,17:15,17:30,31746
2017-06-10,17:30,17:45,31656
2017-06-10,17:45,18:00,31563
2017-06-10,18:00,18:15,29602
2017-06-10,18:15,18:30,29140
2017-06-10,18:30,18:45,28909
2017-06-10,18:45,19:00,28679
2017-06-10,19:00,19:15,26479
2017-06-10,19:15,19:30,26180
2017-06-10,19:30,19:45,25966
2017-06-10,19:45,20:00,25765
2017-06-10,20:00,20:15,24672
2017-06-10,20:15,20:30,24371
2017-06-10,20:30,20:45,24186
2017-06-10,20:45,21:00,24022
2017-06-10,21:00,21:15,23490
2017-06-10,21:15,21:30,23509
2017-06-10,21:30,21:45,23517
2017-06-10,21:45,22:00,23572
2017-06-10,22:00,22:15,23883
2017-06-10,22:15,22:30,23776
2017-06-10,22:30,22:45,23653
2017-06-10,22:45,23:00,23424
2017-06-10,23:00,23:15,23936
2017-06-10,23:15,23:30,23664
2017-06-10,23:30,23:45,23413
2017-06-10,23:45,00:00,23080
2017-06-11,00:00,00:15,23815
2017-06-11,00:15,00:30,23625
2017-06-11,00:30,00:45,23385
2017-06-11,00:45,01:00,23202
2017-06-11,01:00,01:15,22901
2017-06-11,01:15,01:30,22456
2017-06-11,01:30,01:45,22361
2017-06-11,01:45,02:00,22356
2017-06-11,02:00,02:15,22350
2017-06-11,02:15,02:30,22454
2017-06-11,02:30,02:45,22411
2017-06-11,02:45,03:00,22351
2017-06-11,03:00,03:15,22426
2017-06-11,03:15,03:30,22335
2017-06-11,03:30,03:45,22282
2017-06-11,03:45,04:00,22276
2017-06-11,04:00,04:15,22349
2017-06-11,04:15,04:30,22273
2017-06-11,04:30,04:45,22222
2017-06-11,04:45,05:00,22170
2017-06-11,05:00,05:15,22276
2017-06-11,05:15,05:30,22199
2017-06-11,05:30,05:45,22149
2017-06-11,05:45,06:00,22164
2017-06-11,06:00,06:15,23141
2017-06-11,06:15,06:30,23192
2017-06-11,06:30,06:45,23358
2017-06-11,06:45,07:00,23655
2017-06-11,07:00,07:15,25381
2017-06-11,07:15,07:30,25586
2017-06-11,07:30,07:45,26010
2017-06-11,07:45,08:00,26693
2017-06-11,08:00,08:15,29019
2017-06-11,08:15,08:30,29385
2017-06-11,08:30,08:45,29924
2017-06-11,08:45,09:00,30566
2017-06-11,09:00,09:15,33208
2017-06-11,09:15,09:30,33498
2017-06-11,09:30,09:45,34016
2017-06-11,09:45,10:00,34416
2017-06-11,10:00,10:15,36106
2017-06-11,10:15,10:30,36552
2017-06-11,10:30,10:45,36842
2017-06-11,10:45,11:00,37217
2017-06-11,11:00,11:15,38257
2017-06-11,11:15,11:30,38649
2017-06-11,11:30,11:45,38929
2017-06-11,11:45,12:00,39111
2017-06-11,12:00,12:15,38373
2017-06-11,12:15,12:30,38339
2017-06-11,12:30,12:45,38307
2017-06-11,12:45,13:00,38301
2017-06-11,13:00,13:15,37076
2017-06-11,13:15,13:30,36812
2017-06-11,13:30,13:45,36600
2017-06-11,13:45,14:00,36589
2017-06-11,14:00,14:15,37349
2017-06-11,14:15,14:30,37212
2017-06-11,14:30,14:45,37004
2017-06-11,14:45,15:00,36765
2017-06-11,15:00,15:15,36904
2017-06-11,15:15,15:30,36617
2017-06-11,15:30,15:45,36282
2017-06-11,15:45,16:00,36076
2017-06-11,16:00,16:15,34396
2017-06-11,16:15,16:30,34164
2017-06-11,16:30,16:45,33990
2017-06-11,16:45,17:00,33766
2017-06-11,17:00,17:15,32175
2017-06-11,17:15,17:30,31663
2017-06-11,17:30,17:45,31458
2017-06-11,17:45,18:00,31253
2017-06-11,18:00,18:15,29166
2017-06-11,18:15,18:30,28673
2017-06-11,18:30,18:45,28404
2017-06-11,18:45,19:00,28235
2017-06-11,19:00,19:15,27326
2017-06-11,19:15,19:30,27068
2017-06-11,19:30,19:45,26878
2017-06-11,19:45,20:00,26711
2017-06-11,20:00,20:15,25800
2017-06-11,20:15,20:30,25750
2017-06-11,20:30,20:45,25644
2017-06-11,20:45,21:00,25587
2017-06-11,21:00,21:15,25129
2017-06-11,21:15,21:30,25064
2017-06-11,21:30,21:45,25035
2017-06-11,21:45,22:00,25132
2017-06-11,22:00,22:15,25407
2017-06-11,22:15,22:30,25375
2017-06-11,22:30,22:45,25271
2017-06-11,22:45,23:00,25161
2017-06-11,23:00,23:15,24106
2017-06-11,23:15,23:30,23807
2017-06-11,23:30,23:45,23616
2017-06-11,23:45,00:00,23458
2017-06-12,00:00,00:15,22858
2017-06-12,00:15,00:30,22632
2017-06-12,00:30,00:45,22517
2017-06-12,00:45,01:00,22589
2017-06-12,01:00,01:15,21990
2017-06-12,01:15,01:30,21930
2017-06-12,01:30,01:45,21901
2017-06-12,01:45,02:00,21898
2017-06-12,02:00,02:15,21735
2017-06-12,02:15,02:30,21721
2017-06-12,02:30,02:45,21754
2017-06-12,02:45,03:00,21798
2017-06-12,03:00,03:15,21863
2017-06-12,03:15,03:30,21824
2017-06-12,03:30,03:45,21799
2017-06-12,03:45,04:00,21847
2017-06-12,04:00,04:15,21824
2017-06-12,04:15,04:30,21901
2017-06-12,04:30,04:45,21990
2017-06-12,04:45,05:00,22099
2017-06-12,05:00,05:15,21936
2017-06-12,05:15,05:30,22118
2017-06-12,05:30,05:45,22395
2017-06-12,05:45,06:00,23035
2017-06-12,06:00,06:15,24538
2017-06-12,06:15,06:30,24979
2017-06-12,06:30,06:45,25591
2017-06-12,06:45,07:00,26295
2017-06-12,07:00,07:15,29111
2017-06-12,07:15,07:30,29628
2017-06-12,07:30,07:45,30164
2017-06-12,07:45,08:00,30850
2017-06-12,08:00,08:15,32766
2017-06-12,08:15,08:30,33260
2017-06-12,08:30,08:45,33852
2017-06-12,08:45,09:00,34456
2017-06-12,09:00,09:15,35701
2017-06-12,09:15,09:30,36101
2017-06-12,09:30,09:45,36581
2017-06-12,09:45,10:00,37073
2017-06-12,10:00,10:15,38631
2017-06-12,10:15,10:30,38842
2017-06-12,10:30,10:45,39108
2017-06-12,10:45,11:00,39454
2017-06-12,11:00,11:15,40273
2017-06-12,11:15,11:30,40437
2017-06-12,11:30,11:45,40690
2017-06-12,11:45,12:00,40893
2017-06-12,12:00,12:15,41677
2017-06-12,12:15,12:30,41737
2017-06-12,12:30,12:45,41816
2017-06-12,12:45,13:00,42024
2017-06-12,13:00,13:15,41765
2017-06-12,13:15,13:30,41587
2017-06-12,13:30,13:45,41509
2017-06-12,13:45,14:00,41407
2017-06-12,14:00,14:15,40255
2017-06-12,14:15,14:30,40159
2017-06-12,14:30,14:45,40031
2017-06-12,14:45,15:00,39848
2017-06-12,15:00,15:15,38755
2017-06-12,15:15,15:30,38552
2017-06-12,15:30,15:45,38339
2017-06-12,15:45,16:00,38093
2017-06-12,16:00,16:15,37547
2017-06-12,16:15,16:30,37235
2017-06-12,16:30,16:45,37013
2017-06-12,16:45,17:00,36790
2017-06-12,17:00,17:15,35646
2017-06-12,17:15,17:30,35344
2017-06-12,17:30,17:45,35256
2017-06-12,17:45,18:00,35077
2017-06-12,18:00,18:15,33225
2017-06-12,18:15,18:30,32868
2017-06-12,18:30,18:45,32530
2017-06-12,18:45,19:00,32316
2017-06-12,19:00,19:15,30453
2017-06-12,19:15,19:30,29988
2017-06-12,19:30,19:45,29619
2017-06-12,19:45,20:00,29274
2017-06-12,20:00,20:15,28398
2017-06-12,20:15,20:30,27985
2017-06-12,20:30,20:45,27562
2017-06-12,20:45,21:00,27260
2017-06-12,21:00,21:15,25837
2017-06-12,21:15,21:30,25665
2017-06-12,21:30,21:45,25534
2017-06-12,21:45,22:00,25360
2017-06-12,22:00,22:15,25414
2017-06-12,22:15,22:30,25177
2017-06-12,22:30,22:45,24924
2017-06-12,22:45,23:00,24611
2017-06-12,23:00,23:15,24687
2017-06-12,23:15,23:30,24372
2017-06-12,23:30,23:45,24087
2017-06-12,23:45,00:00,23875
2017-06-13,00:00,00:15,23167
2017-06-13,00:15,00:30,22824
2017-06-13,00:30,00:45,22605
2017-06-13,00:45,01:00,22497
2017-06-13,01:00,01:15,22554
2017-06-13,01:15,01:30,22404
2017-06-13,01:30,01:45,22403
2017-06-13,01:45,02:00,22380
2017-06-13,02:00,02:15,22134
2017-06-13,02:15,02:30,22082
2017-06-13,02:30,02:45,22065
2017-06-13,02:45,03:00,22043
2017-06-13,03:00,03:15,21937
2017-06-13,03:15,03:30,21899
2017-06-13,03:30,03:45,21878
2017-06-13,03:45,04:00,21865
2017-06-13,04:00,04:15,21760
2017-06-13,04:15,04:30,21703
2017-06-13,04:30,04:45,21769
2017-06-13,04:45,05:00,21841
2017-06-13,05:00,05:15,22842
2017-06-13,05:15,05:30,22910
2017-06-13,05:30,05:45,23157
2017-06-13,05:45,06:00,23690
2017-06-13,06:00,06:15,25005
2017-06-13,06:15,06:30,25584
2017-06-13,06:30,06:45,25845
2017-06-13,06:45,07:00,26606
2017-06-13,07:00,07:15,28443
2017-06-13,07:15,07:30,28834
2017-06-13,07:30,07:45,29381
2017-06-13,07:45,08:00,29842
2017-06-13,08:00,08:15,32554
2017-06-13,08:15,08:30,32863
2017-06-13,08:30,08:45,33151
2017-06-13,08:45,09:00,33381
2017-06-13,09:00,09:15,36256
2017-06-13,09:15,09:30,36534
2017-06-13,09:30,09:45,36883
2017-06-13,09:45,10:00,37135
2017-06-13,10:00,10:15,38895
2017-06-13,10:15,10:30,39049
2017-06-13,10:30,10:45,39313
2017-06-13,10:45,11:00,39516
2017-06-13,11:00,11:15,40613
2017-06-13,11:15,11:30,40780
2017-06-13,11:30,11:45,40954
2017-06-13,11:45,12:00,40997
2017-06-13,12:00,12:15,41470
2017-06-13,12:15,12:30,41478
2017-06-13,12:30,12:45,41542
2017-06-13,12:45,13:00,41546
2017-06-13,13:00,13:15,41811
2017-06-13,13:15,13:30,41686
2017-06-13,13:30,13:45,41521
2017-06-13,13:45,14:00,41344
2017-06-13,14:00,14:15,40905
2017-06-13,14:15,14:30,40811
2017-06-13,14:30,14:45,40671
2017-06-13,14:45,15:00,40540
2017-06-13,15:00,15:15,39842
2017-06-13,15:15,15:30,39495
2017-06-13,15:30,15:45,39323
2017-06-13,15:45,16:00,39147
2017-06-13,16:00,16:15,37891
2017-06-13,16:15,16:30,37712
2017-06-13,16:30,16:45,37451
2017-06-13,16:45,17:00,37479
2017-06-13,17:00,17:15,36054
2017-06-13,17:15,17:30,35929
2017-06-13,17:30,17:45,35795
2017-06-13,17:45,18:00,35771
2017-06-13,18:00,18:15,33752
2017-06-13,18:15,18:30,33641
2017-06-13,18:30,18:45,33432
2017-06-13,18:45,19:00,33252
2017-06-13,19:00,19:15,31406
2017-06-13,19:15,19:30,31237
2017-06-13,19:30,19:45,30949
2017-06-13,19:45,20:00,30821
2017-06-13,20:00,20:15,29421
2017-06-13,20:15,20:30,29110
2017-06-13,20:30,20:45,28866
2017-06-13,20:45,21:00,28671
2017-06-13,21:00,21:15,28123
2017-06-13,21:15,21:30,28012
2017-06-13,21:30,21:45,27930
2017-06-13,21:45,22:00,27879
2017-06-13,22:00,22:15,28176
2017-06-13,22:15,22:30,27998
2017-06-13,22:30,22:45,27773
2017-06-13,22:45,23:00,27529
2017-06-13,23:00,23:15,27069
2017-06-13,23:15,23:30,26630
2017-06-13,23:30,23:45,26437
2017-06-13,23:45,00:00,26174
2017-06-14,00:00,00:15,24675
2017-06-14,00:15,00:30,24425
2017-06-14,00:30,00:45,24267
2017-06-14,00:45,01:00,24142
2017-06-14,01:00,01:15,24059
2017-06-14,01:15,01:30,23940
2017-06-14,01:30,01:45,23869
2017-06-14,01:45,02:00,23800
2017-06-14,02:00,02:15,23468
2017-06-14,02:15,02:30,23412
2017-06-14,02:30,02:45,23445
2017-06-14,02:45,03:00,23420
2017-06-14,03:00,03:15,22963
2017-06-14,03:15,03:30,22936
2017-06-14,03:30,03:45,22952
2017-06-14,03:45,04:00,22982
2017-06-14,04:00,04:15,22855
2017-06-14,04:15,04:30,22895
2017-06-14,04:30,04:45,22998
2017-06-14,04:45,05:00,23141
2017-06-14,05:00,05:15,23826
2017-06-14,05:15,05:30,23932
2017-06-14,05:30,05:45,24209
2017-06-14,05:45,06:00,24725
2017-06-14,06:00,06:15,27448
2017-06-14,06:15,06:30,27899
2017-06-14,06:30,06:45,28470
2017-06-14,06:45,07:00,29133
2017-06-14,07:00,07:15,31266
2017-06-14,07:15,07:30,31619
2017-06-14,07:30,07:45,32324
2017-06-14,07:45,08:00,32998
2017-06-14,08:00,08:15,35700
2017-06-14,08:15,08:30,36213
2017-06-14,08:30,08:45,36656
2017-06-14,08:45,09:00,37134
2017-06-14,09:00,09:15,40062
2017-06-14,09:15,09:30,40359
2017-06-14,09:30,09:45,40803
2017-06-14,09:45,10:00,41143
2017-06-14,10:00,10:15,43209
2017-06-14,10:15,10:30,43508
2017-06-14,10:30,10:45,43821
2017-06-14,10:45,11:00,44118
2017-06-14,11:00,11:15,45396
2017-06-14,11:15,11:30,45631
2017-06-14,11:30,11:45,45815
2017-06-14,11:45,12:00,45875
2017-06-14,12:00,12:15,46424
2017-06-14,12:15,12:30,46419
2017-06-14,12:30,12:45,46597
2017-06-14,12:45,13:00,46616
2017-06-14,13:00,13:15,46620
2017-06-14,13:15,13:30,46515
2017-06-14,13:30,13:45,46372
2017-06-14,13:45,14:00,46206
2017-06-14,14:00,14:15,45787
2017-06-14,14:15,14:30,45651
2017-06-14,14:30,14:45,45465
2017-06-14,14:45,15:00,45267
2017-06-14,15:00,15:15,44189
2017-06-14,15:15,15:30,43937
2017-06-14,15:30,15:45,43624
2017-06-14,15:45,16:00,43333
2017-06-14,16:00,16:15,41592
2017-06-14,16:15,16:30,41317
2017-06-14,16:30,16:45,41051
2017-06-14,16:45,17:00,40796
2017-06-14,17:00,17:15,38667
2017-06-14,17:15,17:30,38389
2017-06-14,17:30,17:45,38065
2017-06-14,17:45,18:00,37791
2017-06-14,18:00,18:15,35123
2017-06-14,18:15,18:30,34637
2017-06-14,18:30,18:45,34309
2017-06-14,18:45,19:00,34115
2017-06-14,19:00,19:15,32861
2017-06-14,19:15,19:30,32473
2017-06-14,19:30,19:45,32221
2017-06-14,19:45,20:00,31964
2017-06-14,20:00,20:15,30896
2017-06-14,20:15,20:30,30570
2017-06-14,20:30,20:45,30234
2017-06-14,20:45,21:00,29992
2017-06-14,21:00,21:15,28655
2017-06-14,21:15,21:30,28591
2017-06-14,21:30,21:45,28551
2017-06-14,21:45,22:00,28500
2017-06-14,22:00,22:15,29120
2017-06-14,22:15,22:30,28917
2017-06-14,22:30,22:45,28690
2017-06-14,22:45,23:00,28446
2017-06-14,23:00,23:15,28584
2017-06-14,23:15,23:30,28299
2017-06-14,23:30,23:45,28090
2017-06-14,23:45,00:00,27897
2017-06-15,00:00,00:15,26069
2017-06-15,00:15,00:30,25841
2017-06-15,00:30,00:45,25678
2017-06-15,00:45,01:00,25552
2017-06-15,01:00,01:15,25643
2017-06-15,01:15,01:30,25474
2017-06-15,01:30,01:45,25337
2017-06-15,01:45,02:00,25233
2017-06-15,02:00,02:15,24833
2017-06-15,02:15,02:30,24745
2017-06-15,02:30,02:45,24686
2017-06-15,02:45,03:00,24639
2017-06-15,03:00,03:15,24583
2017-06-15,03:15,03:30,24469
2017-06-15,03:30,03:45,24360
2017-06-15,03:45,04:00,24328
2017-06-15,04:00,04:15,24268
2017-06-15,04:15,04:30,24248
2017-06-15,04:30,04:45,24202
2017-06-15,04:45,05:00,24127
2017-06-15,05:00,05:15,24911
2017-06-15,05:15,05:30,24776
2017-06-15,05:30,05:45,24756
2017-06-15,05:45,06:00,24854
2017-06-15,06:00,06:15,26639
2017-06-15,06:15,06:30,27128
2017-06-15,06:30,06:45,27468
2017-06-15,06:45,07:00,27841
2017-06-15,07:00,07:15,29691
2017-06-15,07:15,07:30,30034
2017-06-15,07:30,07:45,30686
2017-06-15,07:45,08:00,31217
2017-06-15,08:00,08:15,33941
2017-06-15,08:15,08:30,34408
2017-06-15,08:30,08:45,34997
2017-06-15,08:45,09:00,35331
2017-06-15,09:00,09:15,38064
2017-06-15,09:15,09:30,38419
2017-06-15,09:30,09:45,38720
2017-06-15,09:45,10:00,39028
2017-06-15,10:00,10:15,40786
2017-06-15,10:15,10:30,41040
2017-06-15,10:30,10:45,41133
2017-06-15,10:45,11:00,41491
2017-06-15,11:00,11:15,42993
2017-06-15,11:15,11:30,43158
2017-06-15,11:30,11:45,43344
2017-06-15,11:45,12:00,43300
2017-06-15,12:00,12:15,43585
2017-06-15,12:15,12:30,43559
2017-06-15,12:30,12:45,43551
2017-06-15,12:45,13:00,43379
2017-06-15,13:00,13:15,43347
2017-06-15,13:15,13:30,43074
2017-06-15,13:30,13:45,42814
2017-06-15,13:45,14:00,42743
2017-06-15,14:00,14:15,41380
2017-06-15,14:15,14:30,40951
2017-06-15,14:30,14:45,40865
2017-06-15,14:45,15:00,40657
2017-06-15,15:00,15:15,39790
2017-06-15,15:15,15:30,39564
2017-06-15,15:30,15:45,39356
2017-06-15,15:45,16:00,39234
2017-06-15,16:00,16:15,37093
2017-06-15,16:15,16:30,36999
2017-06-15,16:30,16:45,36779
2017-06-15,16:45,17:00,36723
2017-06-15,17:00,17:15,34386
2017-06-15,17:15,17:30,34455
2017-06-15,17:30,17:45,34395
2017-06-15,17:45,18:00,34299
2017-06-15,18:00,18:15,32286
2017-06-15,18:15,18:30,32025
2017-06-15,18:30,18:45,31932
2017-06-15,18:45,19:00,31898
2017-06-15,19:00,19:15,30077
2017-06-15,19:15,19:30,29874
2017-06-15,19:30,19:45,29670
2017-06-15,19:45,20:00,29589
2017-06-15,20:00,20:15,28671
2017-06-15,20:15,20:30,28342
2017-06-15,20:30,20:45,28119
2017-06-15,20:45,21:00,28008
2017-06-15,21:00,21:15,27534
2017-06-15,21:15,21:30,27339
2017-06-15,21:30,21:45,27361
2017-06-15,21:45,22:00,27264
2017-06-15,22:00,22:15,27775
2017-06-15,22:15,22:30,27519
2017-06-15,22:30,22:45,27248
2017-06-15,22:45,23:00,27001
2017-06-15,23:00,23:15,26985
2017-06-15,23:15,23:30,26460
2017-06-15,23:30,23:45,26223
2017-06-15,23:45,00:00,26050
2017-06-16,00:00,00:15,25537
2017-06-16,00:15,00:30,25314
2017-06-16,00:30,00:45,25216
2017-06-16,00:45,01:00,25205
2017-06-16,01:00,01:15,24568
2017-06-16,01:15,01:30,24556
2017-06-16,01:30,01:45,24606
2017-06-16,01:45,02:00,24640
2017-06-16,02:00,02:15,24506
2017-06-16,02:15,02:30,24439
2017-06-16,02:30,02:45,24374
2017-06-16,02:45,03:00,24337
2017-06-16,03:00,03:15,24366
2017-06-16,03:15,03:30,24275
2017-06-16,03:30,03:45,24270
2017-06-16,03:45,04:00,24302
2017-06-16,04:00,04:15,24263
2017-06-16,04:15,04:30,24233
2017-06-16,04:30,04:45,24252
2017-06-16,04:45,05:00,24278
2017-06-16,05:00,05:15,24460
2017-06-16,05:15,05:30,24489
2017-06-16,05:30,05:45,24571
2017-06-16,05:45,06:00,24840
2017-06-16,06:00,06:15,25970
2017-06-16,06:15,06:30,26081
2017-06-16,06:30,06:45,26512
2017-06-16,06:45,07:00,27023
2017-06-16,07:00,07:15,29743
2017-06-16,07:15,07:30,30057
2017-06-16,07:30,07:45,30548
2017-06-16,07:45,08:00,31095
2017-06-16,08:00,08:15,32774
2017-06-16,08:15,08:30,33105
2017-06-16,08:30,08:45,33533
2017-06-16,08:45,09:00,34026
2017-06-16,09:00,09:15,35693
2017-06-16,09:15,09:30,36058
2017-06-16,09:30,09:45,36555
2017-06-16,09:45,10:00,36938
2017-06-16,10:00,10:15,38615
2017-06-16,10:15,10:30,38875
2017-06-16,10:30,10:45,39217
2017-06-16,10:45,11:00,39457
2017-06-16,11:00,11:15,40286
2017-06-16,11:15,11:30,40373
2017-06-16,11:30,11:45,40639
2017-06-16,11:45,12:00,40835
2017-06-16,12:00,12:15,38708
2017-06-16,12:15,12:30,38736
2017-06-16,12:30,12:45,38812
2017-06-16,12:45,13:00,38831
2017-06-16,13:00,13:15,37427
2017-06-16,13:15,13:30,36821
2017-06-16,13:30,13:45,36641
2017-06-16,13:45,14:00,36587
2017-06-16,14:00,14:15,36395
2017-06-16,14:15,14:30,36297
2017-06-16,14:30,14:45,36165
2017-06-16,14:45,15:00,36037
2017-06-16,15:00,15:15,35314
2017-06-16,15:15,15:30,35111
2017-06-16,15:30,15:45,34960
2017-06-16,15:45,16:00,34986
2017-06-16,16:00,16:15,33792
2017-06-16,16:15,16:30,33597
2017-06-16,16:30,16:45,33357
2017-06-16,16:45,17:00,33252
2017-06-16,17:00,17:15,33483
2017-06-16,17:15,17:30,33234
2017-06-16,17:30,17:45,32969
2017-06-16,17:45,18:00,32832
2017-06-16,18:00,18:15,32093
2017-06-16,18:15,18:30,31759
2017-06-16,18:30,18:45,31487
2017-06-16,18:45,19:00,31131
2017-06-16,19:00,19:15,29026
2017-06-16,19:15,19:30,28635
2017-06-16,19:30,19:45,28282
2017-06-16,19:45,20:00,27928
2017-06-16,20:00,20:15,27135
2017-06-16,20:15,20:30,26704
2017-06-16,20:30,20:45,26354
2017-06-16,20:45,21:00,26018
2017-06-16,21:00,21:15,25353
2017-06-16,21:15,21:30,25192
2017-06-16,21:30,21:45,25080
2017-06-16,21:45,22:00,24885
2017-06-16,22:00,22:15,24402
2017-06-16,22:15,22:30,24244
2017-06-16,22:30,22:45,24038
2017-06-16,22:45,23:00,23805
2017-06-16,23:00,23:15,23314
2017-06-16,23:15,23:30,23042
2017-06-16,23:30,23:45,22847
2017-06-16,23:45,00:00,22631
2017-06-17,00:00,00:15,22912
2017-06-17,00:15,00:30,22746
2017-06-17,00:30,00:45,22605
2017-06-17,00:45,01:00,22538
2017-06-17,01:00,01:15,22283
2017-06-17,01:15,01:30,22087
2017-06-17,01:30,01:45,21951
2017-06-17,01:45,02:00,21876
2017-06-17,02:00,02:15,22010
2017-06-17,02:15,02:30,21863
2017-06-17,02:30,02:45,21784
2017-06-17,02:45,03:00,21729
2017-06-17,03:00,03:15,21743
2017-06-17,03:15,03:30,21671
2017-06-17,03:30,03:45,21618
2017-06-17,03:45,04:00,21577
2017-06-17,04:00,04:15,21515
