date,time_from,time_to,production
2017-01-09,02:00,02:15,29145
2017-01-09,02:15,02:30,29035
2017-01-09,02:30,02:45,29054
2017-01-09,02:45,03:00,29042
2017-01-09,03:00,03:15,29204
2017-01-09,03:15,03:30,29293
2017-01-09,03:30,03:45,29331
2017-01-09,03:45,04:00,29386
2017-01-09,04:00,04:15,29723
2017-01-09,04:15,04:30,29789
2017-01-09,04:30,04:45,29908
2017-01-09,04:45,05:00,30197
2017-01-09,05:00,05:15,31092
2017-01-09,05:15,05:30,31375
2017-01-09,05:30,05:45,31571
2017-01-09,05:45,06:00,32266
2017-01-09,06:00,06:15,34649
2017-01-09,06:15,06:30,35253
2017-01-09,06:30,06:45,35935
2017-01-09,06:45,07:00,36725
2017-01-09,07:00,07:15,36898
2017-01-09,07:15,07:30,37186
2017-01-09,07:30,07:45,37708
2017-01-09,07:45,08:00,38046
2017-01-09,08:00,08:15,38411
2017-01-09,08:15,08:30,38571
2017-01-09,08:30,08:45,38698
2017-01-09,08:45,09:00,38786
2017-01-09,09:00,09:15,39451
2017-01-09,09:15,09:30,39491
2017-01-09,09:30,09:45,39608
2017-01-09,09:45,10:00,39660
2017-01-09,10:00,10:15,40362
2017-01-09,10:15,10:30,40397
2017-01-09,10:30,10:45,40509
2017-01-09,10:45,11:00,40681
2017-01-09,11:00,11:15,41027
2017-01-09,11:15,11:30,41162
2017-01-09,11:30,11:45,41281
2017-01-09,11:45,12:00,41356
2017-01-09,12:00,12:15,41562
2017-01-09,12:15,12:30,41570
2017-01-09,12:30,12:45,41729
2017-01-09,12:45,13:00,41794
2017-01-09,13:00,13:15,41844
2017-01-09,13:15,13:30,41607
2017-01-09,13:30,13:45,41445
2017-01-09,13:45,14:00,41227
2017-01-09,14:00,14:15,41064
2017-01-09,14:15,14:30,40926
2017-01-09,14:30,14:45,40799
2017-01-09,14:45,15:00,40719
2017-01-09,15:00,15:15,40669
2017-01-09,15:15,15:30,40520
2017-01-09,15:30,15:45,40402
2017-01-09,15:45,16:00,40351
2017-01-09,16:00,16:15,40319
2017-01-09,16:15,16:30,40394
2017-01-09,16:30,16:45,40619
2017-01-09,16:45,17:00,41028
2017-01-09,17:00,17:15,41393
2017-01-09,17:15,17:30,41600
2017-01-09,17:30,17:45,41779
2017-01-09,17:45,18:00,41927
2017-01-09,18:00,18:15,42143
2017-01-09,18:15,18:30,42105
2017-01-09,18:30,18:45,42159
2017-01-09,18:45,19:00,42180
2017-01-09,19:00,19:15,42118
2017-01-09,19:15,19:30,42004
2017-01-09,19:30,19:45,41888
2017-01-09,19:45,20:00,41835
2017-01-09,20:00,20:15,40839
2017-01-09,20:15,20:30,40365
2017-01-09,20:30,20:45,40113
2017-01-09,20:45,21:00,40044
2017-01-09,21:00,21:15,38363
2017-01-09,21:15,21:30,38080
2017-01-09,21:30,21:45,38019
2017-01-09,21:45,22:00,38063
2017-01-09,22:00,22:15,36381
2017-01-09,22:15,22:30,36135
2017-01-09,22:30,22:45,35820
2017-01-09,22:45,23:00,35619
2017-01-09,23:00,23:15,33290
2017-01-09,23:15,23:30,32885
2017-01-09,23:30,23:45,32546
2017-01-09,23:45,00:00,32419
2017-01-10,00:00,00:15,33016
2017-01-10,00:15,00:30,32695
2017-01-10,00:30,00:45,32418
2017-01-10,00:45,01:00,32294
2017-01-10,01:00,01:15,32407
2017-01-10,01:15,01:30,32277
2017-01-10,01:30,01:45,32218
2017-01-10,01:45,02:00,32178
2017-01-10,02:00,02:15,31535
2017-01-10,02:15,02:30,31435
2017-01-10,02:30,02:45,31430
2017-01-10,02:45,03:00,31329
2017-01-10,03:00,03:15,31290
2017-01-10,03:15,03:30,31290
2017-01-10,03:30,03:45,31281
2017-01-10,03:45,04:00,31187
2017-01-10,04:00,04:15,31567
2017-01-10,04:15,04:30,31471
2017-01-10,04:30,04:45,31411
2017-01-10,04:45,05:00,31442
2017-01-10,05:00,05:15,32412
2017-01-10,05:15,05:30,32444
2017-01-10,05:30,05:45,32444
2017-01-10,05:45,06:00,32640
2017-01-10,06:00,06:15,36042
2017-01-10,06:15,06:30,36353
2017-01-10,06:30,06:45,36808
2017-01-10,06:45,07:00,37282
2017-01-10,07:00,07:15,38826
2017-01-10,07:15,07:30,39122
2017-01-10,07:30,07:45,39561
2017-01-10,07:45,08:00,39745
2017-01-10,08:00,08:15,40709
2017-01-10,08:15,08:30,40679
2017-01-10,08:30,08:45,40675
2017-01-10,08:45,09:00,40639
2017-01-10,09:00,09:15,40430
2017-01-10,09:15,09:30,40391
2017-01-10,09:30,09:45,40342
2017-01-10,09:45,10:00,40318
2017-01-10,10:00,10:15,40498
2017-01-10,10:15,10:30,40482
2017-01-10,10:30,10:45,40506
2017-01-10,10:45,11:00,40678
2017-01-10,11:00,11:15,40584
2017-01-10,11:15,11:30,40686
2017-01-10,11:30,11:45,40820
2017-01-10,11:45,12:00,40870
2017-01-10,12:00,12:15,40739
2017-01-10,12:15,12:30,40832
2017-01-10,12:30,12:45,40950
2017-01-10,12:45,13:00,40947
2017-01-10,13:00,13:15,40866
2017-01-10,13:15,13:30,40670
2017-01-10,13:30,13:45,40556
2017-01-10,13:45,14:00,40359
2017-01-10,14:00,14:15,40163
2017-01-10,14:15,14:30,40028
2017-01-10,14:30,14:45,39834
2017-01-10,14:45,15:00,39718
2017-01-10,15:00,15:15,39557
2017-01-10,15:15,15:30,39422
2017-01-10,15:30,15:45,39261
2017-01-10,15:45,16:00,39157
2017-01-10,16:00,16:15,39329
2017-01-10,16:15,16:30,39351
2017-01-10,16:30,16:45,39490
2017-01-10,16:45,17:00,39760
2017-01-10,17:00,17:15,39653
2017-01-10,17:15,17:30,39873
2017-01-10,17:30,17:45,39965
2017-01-10,17:45,18:00,40020
2017-01-10,18:00,18:15,40161
2017-01-10,18:15,18:30,40120
2017-01-10,18:30,18:45,40108
2017-01-10,18:45,19:00,40129
2017-01-10,19:00,19:15,40412
2017-01-10,19:15,19:30,40334
2017-01-10,19:30,19:45,40184
2017-01-10,19:45,20:00,39968
2017-01-10,20:00,20:15,39434
2017-01-10,20:15,20:30,38876
2017-01-10,20:30,20:45,38447
2017-01-10,20:45,21:00,38127
2017-01-10,21:00,21:15,36690
2017-01-10,21:15,21:30,36427
2017-01-10,21:30,21:45,36392
2017-01-10,21:45,22:00,36402
2017-01-10,22:00,22:15,35018
2017-01-10,22:15,22:30,34577
2017-01-10,22:30,22:45,34055
2017-01-10,22:45,23:00,33786
2017-01-10,23:00,23:15,31674
2017-01-10,23:15,23:30,31251
2017-01-10,23:30,23:45,30894
2017-01-10,23:45,00:00,30642
2017-01-11,00:00,00:15,28167
2017-01-11,00:15,00:30,27883
2017-01-11,00:30,00:45,27590
2017-01-11,00:45,01:00,27489
2017-01-11,01:00,01:15,27170
2017-01-11,01:15,01:30,26997
2017-01-11,01:30,01:45,26946
2017-01-11,01:45,02:00,26994
2017-01-11,02:00,02:15,26365
2017-01-11,02:15,02:30,26373
2017-01-11,02:30,02:45,26418
2017-01-11,02:45,03:00,26455
2017-01-11,03:00,03:15,26997
2017-01-11,03:15,03:30,26997
2017-01-11,03:30,03:45,27125
2017-01-11,03:45,04:00,27186
2017-01-11,04:00,04:15,27128
2017-01-11,04:15,04:30,27264
2017-01-11,04:30,04:45,27483
2017-01-11,04:45,05:00,27741
2017-01-11,05:00,05:15,28012
2017-01-11,05:15,05:30,28261
2017-01-11,05:30,05:45,28591
2017-01-11,05:45,06:00,29230
2017-01-11,06:00,06:15,31352
2017-01-11,06:15,06:30,31882
2017-01-11,06:30,06:45,32729
2017-01-11,06:45,07:00,33497
2017-01-11,07:00,07:15,34067
2017-01-11,07:15,07:30,34487
2017-01-11,07:30,07:45,35279
2017-01-11,07:45,08:00,35854
2017-01-11,08:00,08:15,37463
2017-01-11,08:15,08:30,37713
2017-01-11,08:30,08:45,37871
2017-01-11,08:45,09:00,38147
2017-01-11,09:00,09:15,38182
2017-01-11,09:15,09:30,38408
2017-01-11,09:30,09:45,38641
2017-01-11,09:45,10:00,38848
2017-01-11,10:00,10:15,39181
2017-01-11,10:15,10:30,39314
2017-01-11,10:30,10:45,39455
2017-01-11,10:45,11:00,39675
2017-01-11,11:00,11:15,39423
2017-01-11,11:15,11:30,39628
2017-01-11,11:30,11:45,39588
2017-01-11,11:45,12:00,39590
2017-01-11,12:00,12:15,39550
2017-01-11,12:15,12:30,39440
2017-01-11,12:30,12:45,39463
2017-01-11,12:45,13:00,39380
2017-01-11,13:00,13:15,38931
2017-01-11,13:15,13:30,38638
2017-01-11,13:30,13:45,38444
2017-01-11,13:45,14:00,38207
2017-01-11,14:00,14:15,37448
2017-01-11,14:15,14:30,37286
2017-01-11,14:30,14:45,37248
2017-01-11,14:45,15:00,37163
2017-01-11,15:00,15:15,37052
2017-01-11,15:15,15:30,36866
2017-01-11,15:30,15:45,36758
2017-01-11,15:45,16:00,36613
2017-01-11,16:00,16:15,36628
2017-01-11,16:15,16:30,36683
2017-01-11,16:30,16:45,36823
2017-01-11,16:45,17:00,37144
2017-01-11,17:00,17:15,38292
2017-01-11,17:15,17:30,38402
2017-01-11,17:30,17:45,38546
2017-01-11,17:45,18:00,38562
2017-01-11,18:00,18:15,38444
2017-01-11,18:15,18:30,38319
2017-01-11,18:30,18:45,38273
2017-01-11,18:45,19:00,38265
2017-01-11,19:00,19:15,37179
2017-01-11,19:15,19:30,36960
2017-01-11,19:30,19:45,36867
2017-01-11,19:45,20:00,36754
2017-01-11,20:00,20:15,35499
2017-01-11,20:15,20:30,34847
2017-01-11,20:30,20:45,34457
2017-01-11,20:45,21:00,34236
2017-01-11,21:00,21:15,32833
2017-01-11,21:15,21:30,32465
2017-01-11,21:30,21:45,32417
2017-01-11,21:45,22:00,32371
2017-01-11,22:00,22:15,32028
2017-01-11,22:15,22:30,31767
2017-01-11,22:30,22:45,31432
2017-01-11,22:45,23:00,31155
2017-01-11,23:00,23:15,29336
2017-01-11,23:15,23:30,28973
2017-01-11,23:30,23:45,28691
2017-01-11,23:45,00:00,28469
2017-01-12,00:00,00:15,28017
2017-01-12,00:15,00:30,27747
2017-01-12,00:30,00:45,27483
2017-01-12,00:45,01:00,27347
2017-01-12,01:00,01:15,26164
2017-01-12,01:15,01:30,25634
2017-01-12,01:30,01:45,25543
2017-01-12,01:45,02:00,25460
2017-01-12,02:00,02:15,25680
2017-01-12,02:15,02:30,25642
2017-01-12,02:30,02:45,25722
2017-01-12,02:45,03:00,25696
2017-01-12,03:00,03:15,25487
2017-01-12,03:15,03:30,25466
2017-01-12,03:30,03:45,25535
2017-01-12,03:45,04:00,25492
2017-01-12,04:00,04:15,25288
2017-01-12,04:15,04:30,25356
2017-01-12,04:30,04:45,25537
2017-01-12,04:45,05:00,25628
2017-01-12,05:00,05:15,26855
2017-01-12,05:15,05:30,26889
2017-01-12,05:30,05:45,26959
2017-01-12,05:45,06:00,27266
2017-01-12,06:00,06:15,31301
2017-01-12,06:15,06:30,31710
2017-01-12,06:30,06:45,32242
2017-01-12,06:45,07:00,32873
2017-01-12,07:00,07:15,33742
2017-01-12,07:15,07:30,34114
2017-01-12,07:30,07:45,34791
2017-01-12,07:45,08:00,35047
2017-01-12,08:00,08:15,36235
2017-01-12,08:15,08:30,36390
2017-01-12,08:30,08:45,36562
2017-01-12,08:45,09:00,36702
2017-01-12,09:00,09:15,36888
2017-01-12,09:15,09:30,37053
2017-01-12,09:30,09:45,37228
2017-01-12,09:45,10:00,37378
2017-01-12,10:00,10:15,37577
2017-01-12,10:15,10:30,37689
2017-01-12,10:30,10:45,37729
2017-01-12,10:45,11:00,37896
2017-01-12,11:00,11:15,38015
2017-01-12,11:15,11:30,38131
2017-01-12,11:30,11:45,38166
2017-01-12,11:45,12:00,38206
2017-01-12,12:00,12:15,38151
2017-01-12,12:15,12:30,38160
2017-01-12,12:30,12:45,38152
2017-01-12,12:45,13:00,38046
2017-01-12,13:00,13:15,38098
2017-01-12,13:15,13:30,37801
2017-01-12,13:30,13:45,37510
2017-01-12,13:45,14:00,37155
2017-01-12,14:00,14:15,37092
2017-01-12,14:15,14:30,36862
2017-01-12,14:30,14:45,36636
2017-01-12,14:45,15:00,36369
2017-01-12,15:00,15:15,36056
2017-01-12,15:15,15:30,35794
2017-01-12,15:30,15:45,35577
2017-01-12,15:45,16:00,35460
2017-01-12,16:00,16:15,35250
2017-01-12,16:15,16:30,35216
2017-01-12,16:30,16:45,35433
2017-01-12,16:45,17:00,35737
2017-01-12,17:00,17:15,36676
2017-01-12,17:15,17:30,37005
2017-01-12,17:30,17:45,37111
2017-01-12,17:45,18:00,37152
2017-01-12,18:00,18:15,37012
2017-01-12,18:15,18:30,36940
2017-01-12,18:30,18:45,36953
2017-01-12,18:45,19:00,37031
2017-01-12,19:00,19:15,36490
2017-01-12,19:15,19:30,36378
2017-01-12,19:30,19:45,36147
2017-01-12,19:45,20:00,35944
2017-01-12,20:00,20:15,35839
2017-01-12,20:15,20:30,35282
2017-01-12,20:30,20:45,34865
2017-01-12,20:45,21:00,34581
2017-01-12,21:00,21:15,34064
2017-01-12,21:15,21:30,33773
2017-01-12,21:30,21:45,33556
2017-01-12,21:45,22:00,33526
2017-01-12,22:00,22:15,33775
2017-01-12,22:15,22:30,33507
2017-01-12,22:30,22:45,33181
2017-01-12,22:45,23:00,32938
2017-01-12,23:00,23:15,32472
2017-01-12,23:15,23:30,32105
2017-01-12,23:30,23:45,31674
2017-01-12,23:45,00:00,31521
2017-01-13,00:00,00:15,33889
2017-01-13,00:15,00:30,33276
2017-01-13,00:30,00:45,33307
2017-01-13,00:45,01:00,33357
2017-01-13,01:00,01:15,33225
2017-01-13,01:15,01:30,33285
2017-01-13,01:30,01:45,33518
2017-01-13,01:45,02:00,33786
2017-01-13,02:00,02:15,32879
2017-01-13,02:15,02:30,32880
2017-01-13,02:30,02:45,32981
2017-01-13,02:45,03:00,33138
2017-01-13,03:00,03:15,33051
2017-01-13,03:15,03:30,33254
2017-01-13,03:30,03:45,33445
2017-01-13,03:45,04:00,33526
2017-01-13,04:00,04:15,34120
2017-01-13,04:15,04:30,34344
2017-01-13,04:30,04:45,34628
2017-01-13,04:45,05:00,34886
2017-01-13,05:00,05:15,36191
2017-01-13,05:15,05:30,36294
2017-01-13,05:30,05:45,36383
2017-01-13,05:45,06:00,36721
2017-01-13,06:00,06:15,37924
2017-01-13,06:15,06:30,38230
2017-01-13,06:30,06:45,38729
2017-01-13,06:45,07:00,39167
2017-01-13,07:00,07:15,39968
2017-01-13,07:15,07:30,40179
2017-01-13,07:30,07:45,40622
2017-01-13,07:45,08:00,40723
2017-01-13,08:00,08:15,40465
2017-01-13,08:15,08:30,40475
2017-01-13,08:30,08:45,40517
2017-01-13,08:45,09:00,40524
2017-01-13,09:00,09:15,40623
2017-01-13,09:15,09:30,40554
2017-01-13,09:30,09:45,40411
2017-01-13,09:45,10:00,40357
2017-01-13,10:00,10:15,41019
2017-01-13,10:15,10:30,40883
2017-01-13,10:30,10:45,40973
2017-01-13,10:45,11:00,41072
2017-01-13,11:00,11:15,40976
2017-01-13,11:15,11:30,41058
2017-01-13,11:30,11:45,41176
2017-01-13,11:45,12:00,41233
2017-01-13,12:00,12:15,41765
2017-01-13,12:15,12:30,41785
2017-01-13,12:30,12:45,41838
2017-01-13,12:45,13:00,41731
2017-01-13,13:00,13:15,41638
2017-01-13,13:15,13:30,41371
2017-01-13,13:30,13:45,41177
2017-01-13,13:45,14:00,40982
2017-01-13,14:00,14:15,40402
2017-01-13,14:15,14:30,40201
2017-01-13,14:30,14:45,39981
2017-01-13,14:45,15:00,39769
2017-01-13,15:00,15:15,39239
2017-01-13,15:15,15:30,38898
2017-01-13,15:30,15:45,38744
2017-01-13,15:45,16:00,38740
2017-01-13,16:00,16:15,38138
2017-01-13,16:15,16:30,38236
2017-01-13,16:30,16:45,38322
2017-01-13,16:45,17:00,38703
2017-01-13,17:00,17:15,38984
2017-01-13,17:15,17:30,39219
2017-01-13,17:30,17:45,39490
2017-01-13,17:45,18:00,39642
2017-01-13,18:00,18:15,39718
2017-01-13,18:15,18:30,39694
2017-01-13,18:30,18:45,39657
2017-01-13,18:45,19:00,39560
2017-01-13,19:00,19:15,39002
2017-01-13,19:15,19:30,38987
2017-01-13,19:30,19:45,38910
2017-01-13,19:45,20:00,38783
2017-01-13,20:00,20:15,38484
2017-01-13,20:15,20:30,38015
2017-01-13,20:30,20:45,37662
2017-01-13,20:45,21:00,37534
2017-01-13,21:00,21:15,36533
2017-01-13,21:15,21:30,36247
2017-01-13,21:30,21:45,36107
2017-01-13,21:45,22:00,36014
2017-01-13,22:00,22:15,36466
2017-01-13,22:15,22:30,36097
2017-01-13,22:30,22:45,35756
2017-01-13,22:45,23:00,35557
2017-01-13,23:00,23:15,34312
2017-01-13,23:15,23:30,33680
2017-01-13,23:30,23:45,33282
2017-01-13,23:45,00:00,33148
2017-01-14,00:00,00:15,35695
2017-01-14,00:15,00:30,35402
2017-01-14,00:30,00:45,35060
2017-01-14,00:45,01:00,34876
2017-01-14,01:00,01:15,35066
2017-01-14,01:15,01:30,34875
2017-01-14,01:30,01:45,34630
2017-01-14,01:45,02:00,34438
2017-01-14,02:00,02:15,34675
2017-01-14,02:15,02:30,34485
2017-01-14,02:30,02:45,34368
2017-01-14,02:45,03:00,34162
2017-01-14,03:00,03:15,34324
2017-01-14,03:15,03:30,34227
2017-01-14,03:30,03:45,34113
2017-01-14,03:45,04:00,33929
2017-01-14,04:00,04:15,33569
2017-01-14,04:15,04:30,33389
2017-01-14,04:30,04:45,33173
2017-01-14,04:45,05:00,32970
2017-01-14,05:00,05:15,33702
2017-01-14,05:15,05:30,33523
2017-01-14,05:30,05:45,33252
2017-01-14,05:45,06:00,33024
2017-01-14,06:00,06:15,32645
2017-01-14,06:15,06:30,32633
2017-01-14,06:30,06:45,32692
2017-01-14,06:45,07:00,32837
2017-01-14,07:00,07:15,33177
2017-01-14,07:15,07:30,33274
2017-01-14,07:30,07:45,33438
2017-01-14,07:45,08:00,33787
2017-01-14,08:00,08:15,33120
2017-01-14,08:15,08:30,33321
2017-01-14,08:30,08:45,33602
2017-01-14,08:45,09:00,34039
2017-01-14,09:00,09:15,33945
2017-01-14,09:15,09:30,34123
2017-01-14,09:30,09:45,34290
2017-01-14,09:45,10:00,34402
2017-01-14,10:00,10:15,34793
2017-01-14,10:15,10:30,35017
2017-01-14,10:30,10:45,35150
2017-01-14,10:45,11:00,35294
2017-01-14,11:00,11:15,35627
2017-01-14,11:15,11:30,35788
2017-01-14,11:30,11:45,35663
2017-01-14,11:45,12:00,35621
2017-01-14,12:00,12:15,35706
2017-01-14,12:15,12:30,35589
2017-01-14,12:30,12:45,35603
2017-01-14,12:45,13:00,35567
2017-01-14,13:00,13:15,35401
2017-01-14,13:15,13:30,35055
2017-01-14,13:30,13:45,34799
2017-01-14,13:45,14:00,34454
2017-01-14,14:00,14:15,34111
2017-01-14,14:15,14:30,33880
2017-01-14,14:30,14:45,33673
2017-01-14,14:45,15:00,33439
2017-01-14,15:00,15:15,32961
2017-01-14,15:15,15:30,32828
2017-01-14,15:30,15:45,32729
2017-01-14,15:45,16:00,32728
2017-01-14,16:00,16:15,32231
2017-01-14,16:15,16:30,32269
2017-01-14,16:30,16:45,32490
2017-01-14,16:45,17:00,32683
2017-01-14,17:00,17:15,33348
2017-01-14,17:15,17:30,33653
2017-01-14,17:30,17:45,33772
2017-01-14,17:45,18:00,33877
2017-01-14,18:00,18:15,33642
2017-01-14,18:15,18:30,33643
2017-01-14,18:30,18:45,33619
2017-01-14,18:45,19:00,33493
2017-01-14,19:00,19:15,33457
2017-01-14,19:15,19:30,33393
2017-01-14,19:30,19:45,33162
2017-01-14,19:45,20:00,32967
2017-01-14,20:00,20:15,32938
2017-01-14,20:15,20:30,32350
2017-01-14,20:30,20:45,31697
2017-01-14,20:45,21:00,31420
2017-01-14,21:00,21:15,31096
2017-01-14,21:15,21:30,30816
2017-01-14,21:30,21:45,30711
2017-01-14,21:45,22:00,30703
2017-01-14,22:00,22:15,30558
2017-01-14,22:15,22:30,30484
2017-01-14,22:30,22:45,30205
2017-01-14,22:45,23:00,29915
2017-01-14,23:00,23:15,29908
2017-01-14,23:15,23:30,29586
2017-01-14,23:30,23:45,29471
2017-01-14,23:45,00:00,29180
2017-01-15,00:00,00:15,29604
2017-01-15,00:15,00:30,29292
2017-01-15,00:30,00:45,29055
2017-01-15,00:45,01:00,28872
2017-01-15,01:00,01:15,28291
2017-01-15,01:15,01:30,28051
2017-01-15,01:30,01:45,27986
2017-01-15,01:45,02:00,27891
2017-01-15,02:00,02:15,27633
2017-01-15,02:15,02:30,27545
2017-01-15,02:30,02:45,27419
2017-01-15,02:45,03:00,27448
2017-01-15,03:00,03:15,27592
2017-01-15,03:15,03:30,27520
2017-01-15,03:30,03:45,27461
2017-01-15,03:45,04:00,27410
2017-01-15,04:00,04:15,27635
2017-01-15,04:15,04:30,27479
2017-01-15,04:30,04:45,27461
2017-01-15,04:45,05:00,27417
2017-01-15,05:00,05:15,27594
2017-01-15,05:15,05:30,27472
2017-01-15,05:30,05:45,27204
2017-01-15,05:45,06:00,27061
2017-01-15,06:00,06:15,27897
2017-01-15,06:15,06:30,27886
2017-01-15,06:30,06:45,27917
2017-01-15,06:45,07:00,28088
2017-01-15,07:00,07:15,28385
2017-01-15,07:15,07:30,28374
2017-01-15,07:30,07:45,28463
2017-01-15,07:45,08:00,28819
2017-01-15,08:00,08:15,28978
2017-01-15,08:15,08:30,29211
2017-01-15,08:30,08:45,29490
2017-01-15,08:45,09:00,29894
2017-01-15,09:00,09:15,30605
2017-01-15,09:15,09:30,30984
2017-01-15,09:30,09:45,31414
2017-01-15,09:45,10:00,31896
2017-01-15,10:00,10:15,32845
2017-01-15,10:15,10:30,33189
2017-01-15,10:30,10:45,33721
2017-01-15,10:45,11:00,34394
2017-01-15,11:00,11:15,34852
2017-01-15,11:15,11:30,35187
2017-01-15,11:30,11:45,35547
2017-01-15,11:45,12:00,35612
2017-01-15,12:00,12:15,35684
2017-01-15,12:15,12:30,35562
2017-01-15,12:30,12:45,35372
2017-01-15,12:45,13:00,35202
2017-01-15,13:00,13:15,34736
2017-01-15,13:15,13:30,34382
2017-01-15,13:30,13:45,34068
2017-01-15,13:45,14:00,33725
2017-01-15,14:00,14:15,33485
2017-01-15,14:15,14:30,33233
2017-01-15,14:30,14:45,33076
2017-01-15,14:45,15:00,32980
2017-01-15,15:00,15:15,33434
2017-01-15,15:15,15:30,33349
2017-01-15,15:30,15:45,33268
2017-01-15,15:45,16:00,33267
2017-01-15,16:00,16:15,33833
2017-01-15,16:15,16:30,33817
2017-01-15,16:30,16:45,34023
2017-01-15,16:45,17:00,34304
2017-01-15,17:00,17:15,35437
2017-01-15,17:15,17:30,35865
2017-01-15,17:30,17:45,36087
2017-01-15,17:45,18:00,36295
2017-01-15,18:00,18:15,36334
2017-01-15,18:15,18:30,36281
2017-01-15,18:30,18:45,36158
2017-01-15,18:45,19:00,36160
2017-01-15,19:00,19:15,35456
2017-01-15,19:15,19:30,35421
2017-01-15,19:30,19:45,35413
2017-01-15,19:45,20:00,35285
2017-01-15,20:00,20:15,34984
2017-01-15,20:15,20:30,34685
2017-01-15,20:30,20:45,34318
2017-01-15,20:45,21:00,34126
2017-01-15,21:00,21:15,33164
2017-01-15,21:15,21:30,32993
2017-01-15,21:30,21:45,33017
2017-01-15,21:45,22:00,32961
2017-01-15,22:00,22:15,33392
2017-01-15,22:15,22:30,33153
2017-01-15,22:30,22:45,32946
2017-01-15,22:45,23:00,32755
2017-01-15,23:00,23:15,32125
2017-01-15,23:15,23:30,31791
2017-01-15,23:30,23:45,31507
2017-01-15,23:45,00:00,31321
2017-01-16,00:00,00:15,32889
2017-01-16,00:15,00:30,32565
2017-01-16,00:30,00:45,32484
2017-01-16,00:45,01:00,32459
2017-01-16,01:00,01:15,31921
2017-01-16,01:15,01:30,31597
2017-01-16,01:30,01:45,31539
2017-01-16,01:45,02:00,31607
2017-01-16,02:00,02:15,31973
2017-01-16,02:15,02:30,32052
2017-01-16,02:30,02:45,32009
2017-01-16,02:45,03:00,31975
2017-01-16,03:00,03:15,32389
2017-01-16,03:15,03:30,32370
2017-01-16,03:30,03:45,32332
2017-01-16,03:45,04:00,32344
2017-01-16,04:00,04:15,33034
2017-01-16,04:15,04:30,33063
2017-01-16,04:30,04:45,33141
2017-01-16,04:45,05:00,33310
2017-01-16,05:00,05:15,35462
2017-01-16,05:15,05:30,35610
2017-01-16,05:30,05:45,35799
2017-01-16,05:45,06:00,36341
2017-01-16,06:00,06:15,39410
2017-01-16,06:15,06:30,40117
2017-01-16,06:30,06:45,40845
2017-01-16,06:45,07:00,41597
2017-01-16,07:00,07:15,41012
2017-01-16,07:15,07:30,41448
2017-01-16,07:30,07:45,41861
2017-01-16,07:45,08:00,42260
2017-01-16,08:00,08:15,42362
2017-01-16,08:15,08:30,42590
2017-01-16,08:30,08:45,42750
2017-01-16,08:45,09:00,42848
2017-01-16,09:00,09:15,43409
2017-01-16,09:15,09:30,43580
2017-01-16,09:30,09:45,43693
2017-01-16,09:45,10:00,43867
2017-01-16,10:00,10:15,44651
2017-01-16,10:15,10:30,44745
2017-01-16,10:30,10:45,44843
2017-01-16,10:45,11:00,45068
2017-01-16,11:00,11:15,45451
2017-01-16,11:15,11:30,45638
2017-01-16,11:30,11:45,45730
2017-01-16,11:45,12:00,45823
2017-01-16,12:00,12:15,46175
2017-01-16,12:15,12:30,46276
2017-01-16,12:30,12:45,46359
2017-01-16,12:45,13:00,46428
2017-01-16,13:00,13:15,46243
2017-01-16,13:15,13:30,46094
2017-01-16,13:30,13:45,45872
2017-01-16,13:45,14:00,45560
2017-01-16,14:00,14:15,45158
2017-01-16,14:15,14:30,44935
2017-01-16,14:30,14:45,44733
2017-01-16,14:45,15:00,44528
2017-01-16,15:00,15:15,43817
2017-01-16,15:15,15:30,43619
2017-01-16,15:30,15:45,43364
2017-01-16,15:45,16:00,43143
2017-01-16,16:00,16:15,42213
2017-01-16,16:15,16:30,42220
2017-01-16,16:30,16:45,42290
2017-01-16,16:45,17:00,42627
2017-01-16,17:00,17:15,43069
2017-01-16,17:15,17:30,43313
2017-01-16,17:30,17:45,43504
2017-01-16,17:45,18:00,43629
2017-01-16,18:00,18:15,44186
2017-01-16,18:15,18:30,44039
2017-01-16,18:30,18:45,44093
2017-01-16,18:45,19:00,44173
2017-01-16,19:00,19:15,43698
2017-01-16,19:15,19:30,43470
2017-01-16,19:30,19:45,43295
2017-01-16,19:45,20:00,43088
2017-01-16,20:00,20:15,43770
2017-01-16,20:15,20:30,43145
2017-01-16,20:30,20:45,42692
2017-01-16,20:45,21:00,42426
2017-01-16,21:00,21:15,42773
2017-01-16,21:15,21:30,42448
2017-01-16,21:30,21:45,42133
2017-01-16,21:45,22:00,41962
2017-01-16,22:00,22:15,42274
2017-01-16,22:15,22:30,41898
2017-01-16,22:30,22:45,41587
2017-01-16,22:45,23:00,41309
2017-01-16,23:00,23:15,38572
2017-01-16,23:15,23:30,38075
2017-01-16,23:30,23:45,37825
2017-01-16,23:45,00:00,37704
2017-01-17,00:00,00:15,36527
2017-01-17,00:15,00:30,36460
2017-01-17,00:30,00:45,36401
2017-01-17,00:45,01:00,36264
2017-01-17,01:00,01:15,35281
2017-01-17,01:15,01:30,35194
2017-01-17,01:30,01:45,35142
2017-01-17,01:45,02:00,35302
2017-01-17,02:00,02:15,34067
2017-01-17,02:15,02:30,34183
2017-01-17,02:30,02:45,34252
2017-01-17,02:45,03:00,34223
2017-01-17,03:00,03:15,34746
2017-01-17,03:15,03:30,34717
2017-01-17,03:30,03:45,34692
2017-01-17,03:45,04:00,34687
2017-01-17,04:00,04:15,34856
