date,time_from,time_to,vertical_load
2009-04-02,01:15,01:30,10836
2009-04-02,01:30,01:45,10878
2009-04-02,01:45,02:00,10850
2009-04-02,02:00,02:15,10773
2009-04-02,02:15,02:30,10683
2009-04-02,02:30,02:45,10706
2009-04-02,02:45,03:00,10724
2009-04-02,03:00,03:15,10749
2009-04-02,03:15,03:30,10585
2009-04-02,03:30,03:45,10745
2009-04-02,03:45,04:00,10783
2009-04-02,04:00,04:15,10862
2009-04-02,04:15,04:30,11267
2009-04-02,04:30,04:45,11083
2009-04-02,04:45,05:00,11495
2009-04-02,05:00,05:15,11810
2009-04-02,05:15,05:30,11914
2009-04-02,05:30,05:45,12226
2009-04-02,05:45,06:00,12660
2009-04-02,06:00,06:15,12883
2009-04-02,06:15,06:30,13721
2009-04-02,06:30,06:45,14201
2009-04-02,06:45,07:00,14510
2009-04-02,07:00,07:15,14534
2009-04-02,07:15,07:30,15064
2009-04-02,07:30,07:45,15096
2009-04-02,07:45,08:00,15145
2009-04-02,08:00,08:15,15332
2009-04-02,08:15,08:30,15450
2009-04-02,08:30,08:45,15591
2009-04-02,08:45,09:00,15729
2009-04-02,09:00,09:15,15412
2009-04-02,09:15,09:30,15808
2009-04-02,09:30,09:45,15855
2009-04-02,09:45,10:00,15851
2009-04-02,10:00,10:15,15816
2009-04-02,10:15,10:30,16027
2009-04-02,10:30,10:45,15956
2009-04-02,10:45,11:00,16042
2009-04-02,11:00,11:15,15994
2009-04-02,11:15,11:30,16018
2009-04-02,11:30,11:45,16127
2009-04-02,11:45,12:00,15958
2009-04-02,12:00,12:15,15830
2009-04-02,12:15,12:30,15774
2009-04-02,12:30,12:45,15769
2009-04-02,12:45,13:00,15855
2009-04-02,13:00,13:15,15866
2009-04-02,13:15,13:30,15845
2009-04-02,13:30,13:45,15658
2009-04-02,13:45,14:00,15381
2009-04-02,14:00,14:15,15353
2009-04-02,14:15,14:30,15181
2009-04-02,14:30,14:45,15176
2009-04-02,14:45,15:00,14863
2009-04-02,15:00,15:15,14916
2009-04-02,15:15,15:30,15069
2009-04-02,15:30,15:45,14797
2009-04-02,15:45,16:00,14663
2009-04-02,16:00,16:15,14725
2009-04-02,16:15,16:30,14525
2009-04-02,16:30,16:45,14488
2009-04-02,16:45,17:00,14377
2009-04-02,17:00,17:15,14409
2009-04-02,17:15,17:30,14447
2009-04-02,17:30,17:45,14571
2009-04-02,17:45,18:00,14805
2009-04-02,18:00,18:15,14828
2009-04-02,18:15,18:30,14999
2009-04-02,18:30,18:45,15014
2009-04-02,18:45,19:00,15283
2009-04-02,19:00,19:15,15195
2009-04-02,19:15,19:30,15220
2009-04-02,19:30,19:45,15173
2009-04-02,19:45,20:00,15263
2009-04-02,20:00,20:15,15265
2009-04-02,20:15,20:30,15728
2009-04-02,20:30,20:45,15811
2009-04-02,20:45,21:00,15671
2009-04-02,21:00,21:15,15405
2009-04-02,21:15,21:30,15219
2009-04-02,21:30,21:45,14864
2009-04-02,21:45,22:00,14375
2009-04-02,22:00,22:15,14128
2009-04-02,22:15,22:30,13867
2009-04-02,22:30,22:45,13734
2009-04-02,22:45,23:00,13024
2009-04-02,23:00,23:15,12884
2009-04-02,23:15,23:30,12748
2009-04-02,23:30,23:45,12498
2009-04-02,23:45,00:00,11884
2009-04-03,00:00,00:15,11831
2009-04-03,00:15,00:30,11573
2009-04-03,00:30,00:45,11314
2009-04-03,00:45,01:00,11166
2009-04-03,01:00,01:15,11163
2009-04-03,01:15,01:30,10956
2009-04-03,01:30,01:45,10646
2009-04-03,01:45,02:00,10755
2009-04-03,02:00,02:15,10532
2009-04-03,02:15,02:30,10816
2009-04-03,02:30,02:45,10703
2009-04-03,02:45,03:00,10786
2009-04-03,03:00,03:15,10822
2009-04-03,03:15,03:30,10929
2009-04-03,03:30,03:45,10948
2009-04-03,03:45,04:00,11273
2009-04-03,04:00,04:15,11388
2009-04-03,04:15,04:30,11655
2009-04-03,04:30,04:45,11622
2009-04-03,04:45,05:00,12083
2009-04-03,05:00,05:15,12257
2009-04-03,05:15,05:30,12523
2009-04-03,05:30,05:45,12825
2009-04-03,05:45,06:00,13002
2009-04-03,06:00,06:15,13372
2009-04-03,06:15,06:30,14151
2009-04-03,06:30,06:45,15000
2009-04-03,06:45,07:00,15273
2009-04-03,07:00,07:15,15450
2009-04-03,07:15,07:30,15572
2009-04-03,07:30,07:45,15832
2009-04-03,07:45,08:00,15937
2009-04-03,08:00,08:15,16126
2009-04-03,08:15,08:30,16254
2009-04-03,08:30,08:45,16159
2009-04-03,08:45,09:00,16296
2009-04-03,09:00,09:15,16179
2009-04-03,09:15,09:30,16188
2009-04-03,09:30,09:45,16194
2009-04-03,09:45,10:00,16095
2009-04-03,10:00,10:15,16247
2009-04-03,10:15,10:30,16281
2009-04-03,10:30,10:45,16046
2009-04-03,10:45,11:00,16201
2009-04-03,11:00,11:15,16313
2009-04-03,11:15,11:30,16315
2009-04-03,11:30,11:45,16418
2009-04-03,11:45,12:00,16333
2009-04-03,12:00,12:15,16267
2009-04-03,12:15,12:30,16210
2009-04-03,12:30,12:45,16191
2009-04-03,12:45,13:00,16086
2009-04-03,13:00,13:15,16168
2009-04-03,13:15,13:30,16028
2009-04-03,13:30,13:45,15724
2009-04-03,13:45,14:00,15528
2009-04-03,14:00,14:15,15643
2009-04-03,14:15,14:30,15551
2009-04-03,14:30,14:45,15309
2009-04-03,14:45,15:00,15389
2009-04-03,15:00,15:15,15390
2009-04-03,15:15,15:30,15214
2009-04-03,15:30,15:45,15246
2009-04-03,15:45,16:00,14976
2009-04-03,16:00,16:15,15045
2009-04-03,16:15,16:30,14829
2009-04-03,16:30,16:45,14935
2009-04-03,16:45,17:00,14836
2009-04-03,17:00,17:15,14849
2009-04-03,17:15,17:30,14800
2009-04-03,17:30,17:45,15119
2009-04-03,17:45,18:00,15039
2009-04-03,18:00,18:15,15035
2009-04-03,18:15,18:30,14956
2009-04-03,18:30,18:45,15158
2009-04-03,18:45,19:00,14935
2009-04-03,19:00,19:15,15332
2009-04-03,19:15,19:30,15141
2009-04-03,19:30,19:45,15185
2009-04-03,19:45,20:00,15217
2009-04-03,20:00,20:15,15297
2009-04-03,20:15,20:30,15386
2009-04-03,20:30,20:45,15611
2009-04-03,20:45,21:00,15257
2009-04-03,21:00,21:15,15349
2009-04-03,21:15,21:30,14953
2009-04-03,21:30,21:45,14700
2009-04-03,21:45,22:00,14480
2009-04-03,22:00,22:15,14515
2009-04-03,22:15,22:30,14398
2009-04-03,22:30,22:45,13881
2009-04-03,22:45,23:00,13551
2009-04-03,23:00,23:15,13130
2009-04-03,23:15,23:30,12765
2009-04-03,23:30,23:45,12323
2009-04-03,23:45,00:00,11982
2009-04-04,00:00,00:15,11716
2009-04-04,00:15,00:30,11833
2009-04-04,00:30,00:45,11843
2009-04-04,00:45,01:00,11613
2009-04-04,01:00,01:15,11299
2009-04-04,01:15,01:30,11237
2009-04-04,01:30,01:45,11027
2009-04-04,01:45,02:00,10947
2009-04-04,02:00,02:15,10766
2009-04-04,02:15,02:30,10585
2009-04-04,02:30,02:45,10530
2009-04-04,02:45,03:00,10606
2009-04-04,03:00,03:15,10371
2009-04-04,03:15,03:30,10602
2009-04-04,03:30,03:45,10423
2009-04-04,03:45,04:00,10581
2009-04-04,04:00,04:15,10712
2009-04-04,04:15,04:30,10856
2009-04-04,04:30,04:45,10908
2009-04-04,04:45,05:00,10931
2009-04-04,05:00,05:15,10936
2009-04-04,05:15,05:30,10990
2009-04-04,05:30,05:45,10934
2009-04-04,05:45,06:00,10953
2009-04-04,06:00,06:15,10933
2009-04-04,06:15,06:30,11116
2009-04-04,06:30,06:45,11435
2009-04-04,06:45,07:00,11566
2009-04-04,07:00,07:15,11518
2009-04-04,07:15,07:30,11804
2009-04-04,07:30,07:45,12177
2009-04-04,07:45,08:00,12702
2009-04-04,08:00,08:15,13036
2009-04-04,08:15,08:30,13436
2009-04-04,08:30,08:45,13836
2009-04-04,08:45,09:00,13966
2009-04-04,09:00,09:15,14146
2009-04-04,09:15,09:30,14408
2009-04-04,09:30,09:45,14575
2009-04-04,09:45,10:00,14653
2009-04-04,10:00,10:15,14796
2009-04-04,10:15,10:30,14854
2009-04-04,10:30,10:45,14877
2009-04-04,10:45,11:00,14836
2009-04-04,11:00,11:15,14692
2009-04-04,11:15,11:30,14941
2009-04-04,11:30,11:45,14975
2009-04-04,11:45,12:00,14760
2009-04-04,12:00,12:15,14671
2009-04-04,12:15,12:30,14585
2009-04-04,12:30,12:45,14559
2009-04-04,12:45,13:00,14495
2009-04-04,13:00,13:15,14532
2009-04-04,13:15,13:30,14412
2009-04-04,13:30,13:45,14190
2009-04-04,13:45,14:00,13894
2009-04-04,14:00,14:15,13450
2009-04-04,14:15,14:30,13522
2009-04-04,14:30,14:45,13508
2009-04-04,14:45,15:00,13269
2009-04-04,15:00,15:15,13247
2009-04-04,15:15,15:30,12905
2009-04-04,15:30,15:45,13131
2009-04-04,15:45,16:00,13126
2009-04-04,16:00,16:15,13069
2009-04-04,16:15,16:30,13098
2009-04-04,16:30,16:45,13047
2009-04-04,16:45,17:00,12895
2009-04-04,17:00,17:15,12987
2009-04-04,17:15,17:30,13165
2009-04-04,17:30,17:45,13290
2009-04-04,17:45,18:00,13284
2009-04-04,18:00,18:15,13399
2009-04-04,18:15,18:30,13462
2009-04-04,18:30,18:45,13617
2009-04-04,18:45,19:00,13731
2009-04-04,19:00,19:15,13816
2009-04-04,19:15,19:30,13901
2009-04-04,19:30,19:45,14010
2009-04-04,19:45,20:00,14067
2009-04-04,20:00,20:15,14308
2009-04-04,20:15,20:30,14547
2009-04-04,20:30,20:45,14662
2009-04-04,20:45,21:00,14638
2009-04-04,21:00,21:15,14439
2009-04-04,21:15,21:30,14202
2009-04-04,21:30,21:45,14021
2009-04-04,21:45,22:00,14016
2009-04-04,22:00,22:15,13993
2009-04-04,22:15,22:30,13883
2009-04-04,22:30,22:45,13506
2009-04-04,22:45,23:00,13188
2009-04-04,23:00,23:15,12826
2009-04-04,23:15,23:30,12639
2009-04-04,23:30,23:45,12321
2009-04-04,23:45,00:00,12039
2009-04-05,00:00,00:15,11499
2009-04-05,00:15,00:30,11395
2009-04-05,00:30,00:45,11130
2009-04-05,00:45,01:00,10982
2009-04-05,01:00,01:15,10777
2009-04-05,01:15,01:30,10544
2009-04-05,01:30,01:45,10526
2009-04-05,01:45,02:00,10309
2009-04-05,02:00,02:15,10299
2009-04-05,02:15,02:30,10316
2009-04-05,02:30,02:45,10254
2009-04-05,02:45,03:00,10164
2009-04-05,03:00,03:15,10021
2009-04-05,03:15,03:30,10225
2009-04-05,03:30,03:45,10159
2009-04-05,03:45,04:00,10278
2009-04-05,04:00,04:15,10337
2009-04-05,04:15,04:30,10508
2009-04-05,04:30,04:45,10458
2009-04-05,04:45,05:00,10388
2009-04-05,05:00,05:15,10491
2009-04-05,05:15,05:30,10501
2009-04-05,05:30,05:45,10508
2009-04-05,05:45,06:00,10491
2009-04-05,06:00,06:15,10093
2009-04-05,06:15,06:30,10441
2009-04-05,06:30,06:45,10346
2009-04-05,06:45,07:00,10248
2009-04-05,07:00,07:15,10274
2009-04-05,07:15,07:30,10400
2009-04-05,07:30,07:45,10678
2009-04-05,07:45,08:00,10864
2009-04-05,08:00,08:15,11042
2009-04-05,08:15,08:30,11458
2009-04-05,08:30,08:45,11804
2009-04-05,08:45,09:00,12194
2009-04-05,09:00,09:15,12345
2009-04-05,09:15,09:30,12585
2009-04-05,09:30,09:45,12650
2009-04-05,09:45,10:00,12957
2009-04-05,10:00,10:15,13147
2009-04-05,10:15,10:30,13406
2009-04-05,10:30,10:45,13336
2009-04-05,10:45,11:00,13546
2009-04-05,11:00,11:15,13661
2009-04-05,11:15,11:30,14157
2009-04-05,11:30,11:45,14141
2009-04-05,11:45,12:00,14344
2009-04-05,12:00,12:15,14320
2009-04-05,12:15,12:30,14206
2009-04-05,12:30,12:45,13999
2009-04-05,12:45,13:00,13911
2009-04-05,13:00,13:15,13686
2009-04-05,13:15,13:30,13665
2009-04-05,13:30,13:45,13337
2009-04-05,13:45,14:00,13154
2009-04-05,14:00,14:15,12925
2009-04-05,14:15,14:30,12845
2009-04-05,14:30,14:45,12692
2009-04-05,14:45,15:00,12589
2009-04-05,15:00,15:15,12536
2009-04-05,15:15,15:30,12295
2009-04-05,15:30,15:45,12373
2009-04-05,15:45,16:00,12233
2009-04-05,16:00,16:15,12131
2009-04-05,16:15,16:30,12020
2009-04-05,16:30,16:45,12038
2009-04-05,16:45,17:00,12206
2009-04-05,17:00,17:15,12213
2009-04-05,17:15,17:30,12432
2009-04-05,17:30,17:45,12317
2009-04-05,17:45,18:00,12656
2009-04-05,18:00,18:15,12681
2009-04-05,18:15,18:30,12785
2009-04-05,18:30,18:45,12870
2009-04-05,18:45,19:00,13063
2009-04-05,19:00,19:15,13254
2009-04-05,19:15,19:30,13328
2009-04-05,19:30,19:45,13514
2009-04-05,19:45,20:00,13591
2009-04-05,20:00,20:15,13816
2009-04-05,20:15,20:30,14314
2009-04-05,20:30,20:45,14200
2009-04-05,20:45,21:00,14081
2009-04-05,21:00,21:15,14186
2009-04-05,21:15,21:30,14067
2009-04-05,21:30,21:45,13881
2009-04-05,21:45,22:00,13863
2009-04-05,22:00,22:15,13745
2009-04-05,22:15,22:30,13758
2009-04-05,22:30,22:45,13327
2009-04-05,22:45,23:00,12927
2009-04-05,23:00,23:15,12658
2009-04-05,23:15,23:30,12410
2009-04-05,23:30,23:45,11939
2009-04-05,23:45,00:00,11686
2009-04-06,00:00,00:15,11276
2009-04-06,00:15,00:30,11134
2009-04-06,00:30,00:45,10687
2009-04-06,00:45,01:00,10590
2009-04-06,01:00,01:15,10571
2009-04-06,01:15,01:30,10486
2009-04-06,01:30,01:45,10233
2009-04-06,01:45,02:00,10126
2009-04-06,02:00,02:15,10187
2009-04-06,02:15,02:30,10039
2009-04-06,02:30,02:45,10020
2009-04-06,02:45,03:00,9982
2009-04-06,03:00,03:15,10167
2009-04-06,03:15,03:30,10301
2009-04-06,03:30,03:45,10255
2009-04-06,03:45,04:00,10376
2009-04-06,04:00,04:15,10615
2009-04-06,04:15,04:30,10669
2009-04-06,04:30,04:45,10969
2009-04-06,04:45,05:00,11107
2009-04-06,05:00,05:15,11475
2009-04-06,05:15,05:30,11501
2009-04-06,05:30,05:45,11851
2009-04-06,05:45,06:00,12203
2009-04-06,06:00,06:15,13017
2009-04-06,06:15,06:30,13748
2009-04-06,06:30,06:45,14291
2009-04-06,06:45,07:00,14480
2009-04-06,07:00,07:15,14515
2009-04-06,07:15,07:30,14618
2009-04-06,07:30,07:45,14863
2009-04-06,07:45,08:00,15071
2009-04-06,08:00,08:15,15612
2009-04-06,08:15,08:30,15892
2009-04-06,08:30,08:45,16117
2009-04-06,08:45,09:00,16176
2009-04-06,09:00,09:15,16146
2009-04-06,09:15,09:30,16304
2009-04-06,09:30,09:45,16437
2009-04-06,09:45,10:00,16525
2009-04-06,10:00,10:15,16484
2009-04-06,10:15,10:30,16585
2009-04-06,10:30,10:45,16637
2009-04-06,10:45,11:00,16687
2009-04-06,11:00,11:15,16672
2009-04-06,11:15,11:30,16908
2009-04-06,11:30,11:45,17020
2009-04-06,11:45,12:00,16975
2009-04-06,12:00,12:15,16679
2009-04-06,12:15,12:30,16770
2009-04-06,12:30,12:45,16608
2009-04-06,12:45,13:00,16581
2009-04-06,13:00,13:15,16619
2009-04-06,13:15,13:30,16566
2009-04-06,13:30,13:45,16323
2009-04-06,13:45,14:00,16237
2009-04-06,14:00,14:15,16054
2009-04-06,14:15,14:30,15960
2009-04-06,14:30,14:45,15879
2009-04-06,14:45,15:00,15696
2009-04-06,15:00,15:15,15689
2009-04-06,15:15,15:30,15915
2009-04-06,15:30,15:45,15904
2009-04-06,15:45,16:00,15673
2009-04-06,16:00,16:15,15763
2009-04-06,16:15,16:30,15652
2009-04-06,16:30,16:45,15608
2009-04-06,16:45,17:00,15527
2009-04-06,17:00,17:15,15394
2009-04-06,17:15,17:30,15382
2009-04-06,17:30,17:45,15376
2009-04-06,17:45,18:00,15575
2009-04-06,18:00,18:15,15467
2009-04-06,18:15,18:30,15439
2009-04-06,18:30,18:45,15620
2009-04-06,18:45,19:00,15618
2009-04-06,19:00,19:15,15583
2009-04-06,19:15,19:30,15588
2009-04-06,19:30,19:45,15686
2009-04-06,19:45,20:00,15807
2009-04-06,20:00,20:15,15687
2009-04-06,20:15,20:30,15857
2009-04-06,20:30,20:45,16059
2009-04-06,20:45,21:00,16029
2009-04-06,21:00,21:15,15731
2009-04-06,21:15,21:30,15482
2009-04-06,21:30,21:45,15103
2009-04-06,21:45,22:00,14793
2009-04-06,22:00,22:15,14307
2009-04-06,22:15,22:30,14137
2009-04-06,22:30,22:45,13793
2009-04-06,22:45,23:00,13379
2009-04-06,23:00,23:15,12681
2009-04-06,23:15,23:30,12202
2009-04-06,23:30,23:45,11723
2009-04-06,23:45,00:00,11468
2009-04-07,00:00,00:15,11113
2009-04-07,00:15,00:30,10869
2009-04-07,00:30,00:45,10728
2009-04-07,00:45,01:00,10566
2009-04-07,01:00,01:15,10371
2009-04-07,01:15,01:30,10280
2009-04-07,01:30,01:45,10013
2009-04-07,01:45,02:00,10059
2009-04-07,02:00,02:15,9948
2009-04-07,02:15,02:30,10090
2009-04-07,02:30,02:45,10046
2009-04-07,02:45,03:00,9969
2009-04-07,03:00,03:15,9896
2009-04-07,03:15,03:30,9976
2009-04-07,03:30,03:45,10103
2009-04-07,03:45,04:00,10163
2009-04-07,04:00,04:15,10403
2009-04-07,04:15,04:30,10498
2009-04-07,04:30,04:45,10602
2009-04-07,04:45,05:00,10916
2009-04-07,05:00,05:15,11258
2009-04-07,05:15,05:30,11596
2009-04-07,05:30,05:45,11861
2009-04-07,05:45,06:00,12190
2009-04-07,06:00,06:15,13007
2009-04-07,06:15,06:30,13870
2009-04-07,06:30,06:45,14108
2009-04-07,06:45,07:00,14439
2009-04-07,07:00,07:15,14803
2009-04-07,07:15,07:30,15140
2009-04-07,07:30,07:45,15445
2009-04-07,07:45,08:00,15573
2009-04-07,08:00,08:15,15797
2009-04-07,08:15,08:30,16040
2009-04-07,08:30,08:45,15887
2009-04-07,08:45,09:00,16063
2009-04-07,09:00,09:15,15965
2009-04-07,09:15,09:30,16178
2009-04-07,09:30,09:45,16263
2009-04-07,09:45,10:00,16356
2009-04-07,10:00,10:15,16440
2009-04-07,10:15,10:30,16729
2009-04-07,10:30,10:45,16619
2009-04-07,10:45,11:00,16754
2009-04-07,11:00,11:15,16689
2009-04-07,11:15,11:30,16999
2009-04-07,11:30,11:45,16997
2009-04-07,11:45,12:00,17151
2009-04-07,12:00,12:15,16851
2009-04-07,12:15,12:30,16659
2009-04-07,12:30,12:45,16451
2009-04-07,12:45,13:00,16524
2009-04-07,13:00,13:15,16482
2009-04-07,13:15,13:30,16425
2009-04-07,13:30,13:45,16230
2009-04-07,13:45,14:00,16082
2009-04-07,14:00,14:15,15943
2009-04-07,14:15,14:30,15817
2009-04-07,14:30,14:45,15675
2009-04-07,14:45,15:00,15692
2009-04-07,15:00,15:15,15607
2009-04-07,15:15,15:30,15474
2009-04-07,15:30,15:45,15506
2009-04-07,15:45,16:00,15394
2009-04-07,16:00,16:15,15374
2009-04-07,16:15,16:30,15255
2009-04-07,16:30,16:45,15207
2009-04-07,16:45,17:00,15189
2009-04-07,17:00,17:15,15037
2009-04-07,17:15,17:30,15201
2009-04-07,17:30,17:45,15324
2009-04-07,17:45,18:00,15565
2009-04-07,18:00,18:15,16247
2009-04-07,18:15,18:30,16568
2009-04-07,18:30,18:45,16605
2009-04-07,18:45,19:00,16976
2009-04-07,19:00,19:15,16833
2009-04-07,19:15,19:30,16895
2009-04-07,19:30,19:45,16898
2009-04-07,19:45,20:00,17071
2009-04-07,20:00,20:15,17032
2009-04-07,20:15,20:30,17157
2009-04-07,20:30,20:45,17229
2009-04-07,20:45,21:00,16778
2009-04-07,21:00,21:15,16132
2009-04-07,21:15,21:30,15841
2009-04-07,21:30,21:45,15255
2009-04-07,21:45,22:00,14649
2009-04-07,22:00,22:15,14601
2009-04-07,22:15,22:30,14406
2009-04-07,22:30,22:45,14017
2009-04-07,22:45,23:00,13582
2009-04-07,23:00,23:15,13196
2009-04-07,23:15,23:30,12759
2009-04-07,23:30,23:45,12346
2009-04-07,23:45,00:00,12195
2009-04-08,00:00,00:15,11671
2009-04-08,00:15,00:30,11521
2009-04-08,00:30,00:45,11363
2009-04-08,00:45,01:00,11257
2009-04-08,01:00,01:15,11125
2009-04-08,01:15,01:30,10942
2009-04-08,01:30,01:45,10870
2009-04-08,01:45,02:00,10763
2009-04-08,02:00,02:15,10641
2009-04-08,02:15,02:30,10648
2009-04-08,02:30,02:45,10493
2009-04-08,02:45,03:00,10552
2009-04-08,03:00,03:15,10738
2009-04-08,03:15,03:30,10845
2009-04-08,03:30,03:45,10758
2009-04-08,03:45,04:00,10715
2009-04-08,04:00,04:15,11132
2009-04-08,04:15,04:30,11188
2009-04-08,04:30,04:45,11347
2009-04-08,04:45,05:00,11397
2009-04-08,05:00,05:15,11791
2009-04-08,05:15,05:30,11940
2009-04-08,05:30,05:45,12264
2009-04-08,05:45,06:00,12502
2009-04-08,06:00,06:15,13069
2009-04-08,06:15,06:30,13746
2009-04-08,06:30,06:45,14089
2009-04-08,06:45,07:00,14476
2009-04-08,07:00,07:15,14860
2009-04-08,07:15,07:30,15566
2009-04-08,07:30,07:45,15681
2009-04-08,07:45,08:00,15755
2009-04-08,08:00,08:15,15890
2009-04-08,08:15,08:30,16076
2009-04-08,08:30,08:45,16188
2009-04-08,08:45,09:00,16249
2009-04-08,09:00,09:15,16220
2009-04-08,09:15,09:30,16360
2009-04-08,09:30,09:45,16279
2009-04-08,09:45,10:00,16289
2009-04-08,10:00,10:15,16125
2009-04-08,10:15,10:30,16027
2009-04-08,10:30,10:45,16105
2009-04-08,10:45,11:00,15864
2009-04-08,11:00,11:15,15787
2009-04-08,11:15,11:30,15593
2009-04-08,11:30,11:45,15793
2009-04-08,11:45,12:00,15642
2009-04-08,12:00,12:15,15517
2009-04-08,12:15,12:30,15352
2009-04-08,12:30,12:45,15294
2009-04-08,12:45,13:00,15295
2009-04-08,13:00,13:15,15258
2009-04-08,13:15,13:30,15115
2009-04-08,13:30,13:45,15021
2009-04-08,13:45,14:00,14727
2009-04-08,14:00,14:15,14826
2009-04-08,14:15,14:30,14782
2009-04-08,14:30,14:45,14826
2009-04-08,14:45,15:00,14531
2009-04-08,15:00,15:15,14631
2009-04-08,15:15,15:30,14427
2009-04-08,15:30,15:45,14433
2009-04-08,15:45,16:00,14285
2009-04-08,16:00,16:15,14228
2009-04-08,16:15,16:30,14183
2009-04-08,16:30,16:45,13973
2009-04-08,16:45,17:00,14052
2009-04-08,17:00,17:15,14157
2009-04-08,17:15,17:30,14141
2009-04-08,17:30,17:45,14385
2009-04-08,17:45,18:00,14513
2009-04-08,18:00,18:15,14618
2009-04-08,18:15,18:30,14752
2009-04-08,18:30,18:45,14910
2009-04-08,18:45,19:00,15046
2009-04-08,19:00,19:15,15035
2009-04-08,19:15,19:30,15095
2009-04-08,19:30,19:45,15100
2009-04-08,19:45,20:00,15277
2009-04-08,20:00,20:15,15167
2009-04-08,20:15,20:30,15599
2009-04-08,20:30,20:45,15622
2009-04-08,20:45,21:00,15324
2009-04-08,21:00,21:15,15098
2009-04-08,21:15,21:30,15049
2009-04-08,21:30,21:45,14477
2009-04-08,21:45,22:00,14430
2009-04-08,22:00,22:15,14126
2009-04-08,22:15,22:30,13785
2009-04-08,22:30,22:45,13532
2009-04-08,22:45,23:00,13152
2009-04-08,23:00,23:15,12550
2009-04-08,23:15,23:30,12219
2009-04-08,23:30,23:45,11806
2009-04-08,23:45,00:00,11540
2009-04-09,00:00,00:15,11053
2009-04-09,00:15,00:30,10862
2009-04-09,00:30,00:45,10861
2009-04-09,00:45,01:00,10696
2009-04-09,01:00,01:15,10458
2009-04-09,01:15,01:30,10511
2009-04-09,01:30,01:45,10368
2009-04-09,01:45,02:00,10524
