date,time_from,time_to,vertical_load
2009-03-02,10:00,10:15,18822
2009-03-02,10:15,10:30,18939
2009-03-02,10:30,10:45,18741
2009-03-02,10:45,11:00,18822
2009-03-02,11:00,11:15,18916
2009-03-02,11:15,11:30,19261
2009-03-02,11:30,11:45,19238
2009-03-02,11:45,12:00,19421
2009-03-02,12:00,12:15,19117
2009-03-02,12:15,12:30,19209
2009-03-02,12:30,12:45,19192
2009-03-02,12:45,13:00,19300
2009-03-02,13:00,13:15,19354
2009-03-02,13:15,13:30,19363
2009-03-02,13:30,13:45,19224
2009-03-02,13:45,14:00,19098
2009-03-02,14:00,14:15,19023
2009-03-02,14:15,14:30,18954
2009-03-02,14:30,14:45,19011
2009-03-02,14:45,15:00,18794
2009-03-02,15:00,15:15,18789
2009-03-02,15:15,15:30,18947
2009-03-02,15:30,15:45,18910
2009-03-02,15:45,16:00,18508
2009-03-02,16:00,16:15,18435
2009-03-02,16:15,16:30,18412
2009-03-02,16:30,16:45,18126
2009-03-02,16:45,17:00,18096
2009-03-02,17:00,17:15,18002
2009-03-02,17:15,17:30,17750
2009-03-02,17:30,17:45,17814
2009-03-02,17:45,18:00,17961
2009-03-02,18:00,18:15,18141
2009-03-02,18:15,18:30,18705
2009-03-02,18:30,18:45,19435
2009-03-02,18:45,19:00,19703
2009-03-02,19:00,19:15,19592
2009-03-02,19:15,19:30,19596
2009-03-02,19:30,19:45,19359
2009-03-02,19:45,20:00,19120
2009-03-02,20:00,20:15,18901
2009-03-02,20:15,20:30,18863
2009-03-02,20:30,20:45,18386
2009-03-02,20:45,21:00,17927
2009-03-02,21:00,21:15,18024
2009-03-02,21:15,21:30,18079
2009-03-02,21:30,21:45,17893
2009-03-02,21:45,22:00,17664
2009-03-02,22:00,22:15,17590
2009-03-02,22:15,22:30,17453
2009-03-02,22:30,22:45,16980
2009-03-02,22:45,23:00,16605
2009-03-02,23:00,23:15,16123
2009-03-02,23:15,23:30,15784
2009-03-02,23:30,23:45,15321
2009-03-02,23:45,00:00,15101
2009-03-03,00:00,00:15,14722
2009-03-03,00:15,00:30,14511
2009-03-03,00:30,00:45,14339
2009-03-03,00:45,01:00,14179
2009-03-03,01:00,01:15,14144
2009-03-03,01:15,01:30,14058
2009-03-03,01:30,01:45,13799
2009-03-03,01:45,02:00,13680
2009-03-03,02:00,02:15,13673
2009-03-03,02:15,02:30,13695
2009-03-03,02:30,02:45,13747
2009-03-03,02:45,03:00,13775
2009-03-03,03:00,03:15,13669
2009-03-03,03:15,03:30,13773
2009-03-03,03:30,03:45,13776
2009-03-03,03:45,04:00,13664
2009-03-03,04:00,04:15,13687
2009-03-03,04:15,04:30,13651
2009-03-03,04:30,04:45,13682
2009-03-03,04:45,05:00,13705
2009-03-03,05:00,05:15,13751
2009-03-03,05:15,05:30,13766
2009-03-03,05:30,05:45,13758
2009-03-03,05:45,06:00,13776
2009-03-03,06:00,06:15,13776
2009-03-03,06:15,06:30,16730
2009-03-03,06:30,06:45,17351
2009-03-03,06:45,07:00,17351
2009-03-03,07:00,07:15,17964
2009-03-03,07:15,07:30,18288
2009-03-03,07:30,07:45,18480
2009-03-03,07:45,08:00,18517
2009-03-03,08:00,08:15,18521
2009-03-03,08:15,08:30,18465
2009-03-03,08:30,08:45,18428
2009-03-03,08:45,09:00,18376
2009-03-03,09:00,09:15,18354
2009-03-03,09:15,09:30,18685
2009-03-03,09:30,09:45,18628
2009-03-03,09:45,10:00,18656
2009-03-03,10:00,10:15,18660
2009-03-03,10:15,10:30,18792
2009-03-03,10:30,10:45,18800
2009-03-03,10:45,11:00,18639
2009-03-03,11:00,11:15,18437
2009-03-03,11:15,11:30,18475
2009-03-03,11:30,11:45,18652
2009-03-03,11:45,12:00,18837
2009-03-03,12:00,12:15,18746
2009-03-03,12:15,12:30,18687
2009-03-03,12:30,12:45,18667
2009-03-03,12:45,13:00,18827
2009-03-03,13:00,13:15,19124
2009-03-03,13:15,13:30,19157
2009-03-03,13:30,13:45,18971
2009-03-03,13:45,14:00,18699
2009-03-03,14:00,14:15,18654
2009-03-03,14:15,14:30,18712
2009-03-03,14:30,14:45,18555
2009-03-03,14:45,15:00,18303
2009-03-03,15:00,15:15,18443
2009-03-03,15:15,15:30,18436
2009-03-03,15:30,15:45,18269
2009-03-03,15:45,16:00,18191
2009-03-03,16:00,16:15,18024
2009-03-03,16:15,16:30,17809
2009-03-03,16:30,16:45,17763
2009-03-03,16:45,17:00,17596
2009-03-03,17:00,17:15,17766
2009-03-03,17:15,17:30,17719
2009-03-03,17:30,17:45,17776
2009-03-03,17:45,18:00,18064
2009-03-03,18:00,18:15,18148
2009-03-03,18:15,18:30,18578
2009-03-03,18:30,18:45,19550
2009-03-03,18:45,19:00,19659
2009-03-03,19:00,19:15,19703
2009-03-03,19:15,19:30,19718
2009-03-03,19:30,19:45,19415
2009-03-03,19:45,20:00,19015
2009-03-03,20:00,20:15,18766
2009-03-03,20:15,20:30,18614
2009-03-03,20:30,20:45,18225
2009-03-03,20:45,21:00,17676
2009-03-03,21:00,21:15,17976
2009-03-03,21:15,21:30,17843
2009-03-03,21:30,21:45,17666
2009-03-03,21:45,22:00,17216
2009-03-03,22:00,22:15,17207
2009-03-03,22:15,22:30,16880
2009-03-03,22:30,22:45,16842
2009-03-03,22:45,23:00,16397
2009-03-03,23:00,23:15,15769
2009-03-03,23:15,23:30,15152
2009-03-03,23:30,23:45,14649
2009-03-03,23:45,00:00,14247
2009-03-04,00:00,00:15,13969
2009-03-04,00:15,00:30,13851
2009-03-04,00:30,00:45,13561
2009-03-04,00:45,01:00,13253
2009-03-04,01:00,01:15,13259
2009-03-04,01:15,01:30,13157
2009-03-04,01:30,01:45,13169
2009-03-04,01:45,02:00,12900
2009-03-04,02:00,02:15,12785
2009-03-04,02:15,02:30,12824
2009-03-04,02:30,02:45,12811
2009-03-04,02:45,03:00,12868
2009-03-04,03:00,03:15,12760
2009-03-04,03:15,03:30,12916
2009-03-04,03:30,03:45,12934
2009-03-04,03:45,04:00,12987
2009-03-04,04:00,04:15,12766
2009-03-04,04:15,04:30,13071
2009-03-04,04:30,04:45,13204
2009-03-04,04:45,05:00,13299
2009-03-04,05:00,05:15,13428
2009-03-04,05:15,05:30,13793
2009-03-04,05:30,05:45,13875
2009-03-04,05:45,06:00,14229
2009-03-04,06:00,06:15,14924
2009-03-04,06:15,06:30,15608
2009-03-04,06:30,06:45,16232
2009-03-04,06:45,07:00,16555
2009-03-04,07:00,07:15,16895
2009-03-04,07:15,07:30,17146
2009-03-04,07:30,07:45,16934
2009-03-04,07:45,08:00,17189
2009-03-04,08:00,08:15,17230
2009-03-04,08:15,08:30,17635
2009-03-04,08:30,08:45,17522
2009-03-04,08:45,09:00,17434
2009-03-04,09:00,09:15,17235
2009-03-04,09:15,09:30,17106
2009-03-04,09:30,09:45,17313
2009-03-04,09:45,10:00,17202
2009-03-04,10:00,10:15,16978
2009-03-04,10:15,10:30,17047
2009-03-04,10:30,10:45,17098
2009-03-04,10:45,11:00,16981
2009-03-04,11:00,11:15,17178
2009-03-04,11:15,11:30,17192
2009-03-04,11:30,11:45,17425
2009-03-04,11:45,12:00,17436
2009-03-04,12:00,12:15,17263
2009-03-04,12:15,12:30,17180
2009-03-04,12:30,12:45,17149
2009-03-04,12:45,13:00,17497
2009-03-04,13:00,13:15,17737
2009-03-04,13:15,13:30,17743
2009-03-04,13:30,13:45,17816
2009-03-04,13:45,14:00,17773
2009-03-04,14:00,14:15,17584
2009-03-04,14:15,14:30,17445
2009-03-04,14:30,14:45,17732
2009-03-04,14:45,15:00,17697
2009-03-04,15:00,15:15,17987
2009-03-04,15:15,15:30,17815
2009-03-04,15:30,15:45,17898
2009-03-04,15:45,16:00,17806
2009-03-04,16:00,16:15,17927
2009-03-04,16:15,16:30,17792
2009-03-04,16:30,16:45,17855
2009-03-04,16:45,17:00,17817
2009-03-04,17:00,17:15,17639
2009-03-04,17:15,17:30,17737
2009-03-04,17:30,17:45,17912
2009-03-04,17:45,18:00,18333
2009-03-04,18:00,18:15,18383
2009-03-04,18:15,18:30,18524
2009-03-04,18:30,18:45,19036
2009-03-04,18:45,19:00,19309
2009-03-04,19:00,19:15,19087
2009-03-04,19:15,19:30,19087
2009-03-04,19:30,19:45,18855
2009-03-04,19:45,20:00,18795
2009-03-04,20:00,20:15,18969
2009-03-04,20:15,20:30,18728
2009-03-04,20:30,20:45,18270
2009-03-04,20:45,21:00,17958
2009-03-04,21:00,21:15,18299
2009-03-04,21:15,21:30,18192
2009-03-04,21:30,21:45,18141
2009-03-04,21:45,22:00,17953
2009-03-04,22:00,22:15,17870
2009-03-04,22:15,22:30,17547
2009-03-04,22:30,22:45,17352
2009-03-04,22:45,23:00,16962
2009-03-04,23:00,23:15,16436
2009-03-04,23:15,23:30,16137
2009-03-04,23:30,23:45,15563
2009-03-04,23:45,00:00,15232
2009-03-05,00:00,00:15,14801
2009-03-05,00:15,00:30,14705
2009-03-05,00:30,00:45,14609
2009-03-05,00:45,01:00,14616
2009-03-05,01:00,01:15,14394
2009-03-05,01:15,01:30,14313
2009-03-05,01:30,01:45,14242
2009-03-05,01:45,02:00,13998
2009-03-05,02:00,02:15,14164
2009-03-05,02:15,02:30,14181
2009-03-05,02:30,02:45,14177
2009-03-05,02:45,03:00,14169
2009-03-05,03:00,03:15,14092
2009-03-05,03:15,03:30,14205
2009-03-05,03:30,03:45,14332
2009-03-05,03:45,04:00,14377
2009-03-05,04:00,04:15,14478
2009-03-05,04:15,04:30,14321
2009-03-05,04:30,04:45,14575
2009-03-05,04:45,05:00,14617
2009-03-05,05:00,05:15,15152
2009-03-05,05:15,05:30,15219
2009-03-05,05:30,05:45,15622
2009-03-05,05:45,06:00,15670
2009-03-05,06:00,06:15,16674
2009-03-05,06:15,06:30,17236
2009-03-05,06:30,06:45,17597
2009-03-05,06:45,07:00,18245
2009-03-05,07:00,07:15,18515
2009-03-05,07:15,07:30,18780
2009-03-05,07:30,07:45,18899
2009-03-05,07:45,08:00,19031
2009-03-05,08:00,08:15,18868
2009-03-05,08:15,08:30,19269
2009-03-05,08:30,08:45,19174
2009-03-05,08:45,09:00,19315
2009-03-05,09:00,09:15,19154
2009-03-05,09:15,09:30,19282
2009-03-05,09:30,09:45,19368
2009-03-05,09:45,10:00,19264
2009-03-05,10:00,10:15,19141
2009-03-05,10:15,10:30,19069
2009-03-05,10:30,10:45,19216
2009-03-05,10:45,11:00,19306
2009-03-05,11:00,11:15,19339
2009-03-05,11:15,11:30,19472
2009-03-05,11:30,11:45,19606
2009-03-05,11:45,12:00,19618
2009-03-05,12:00,12:15,19667
2009-03-05,12:15,12:30,19415
2009-03-05,12:30,12:45,19675
2009-03-05,12:45,13:00,19647
2009-03-05,13:00,13:15,19716
2009-03-05,13:15,13:30,19553
2009-03-05,13:30,13:45,19549
2009-03-05,13:45,14:00,19076
2009-03-05,14:00,14:15,18980
2009-03-05,14:15,14:30,19034
2009-03-05,14:30,14:45,19163
2009-03-05,14:45,15:00,19147
2009-03-05,15:00,15:15,19167
2009-03-05,15:15,15:30,18989
2009-03-05,15:30,15:45,18948
2009-03-05,15:45,16:00,18784
2009-03-05,16:00,16:15,18614
2009-03-05,16:15,16:30,18311
2009-03-05,16:30,16:45,18380
2009-03-05,16:45,17:00,18123
2009-03-05,17:00,17:15,17969
2009-03-05,17:15,17:30,18283
2009-03-05,17:30,17:45,18326
2009-03-05,17:45,18:00,18626
2009-03-05,18:00,18:15,18588
2009-03-05,18:15,18:30,18953
2009-03-05,18:30,18:45,19264
2009-03-05,18:45,19:00,19262
2009-03-05,19:00,19:15,19185
2009-03-05,19:15,19:30,18990
2009-03-05,19:30,19:45,19030
2009-03-05,19:45,20:00,18663
2009-03-05,20:00,20:15,18335
2009-03-05,20:15,20:30,17864
2009-03-05,20:30,20:45,17464
2009-03-05,20:45,21:00,17116
2009-03-05,21:00,21:15,17328
2009-03-05,21:15,21:30,17389
2009-03-05,21:30,21:45,17148
2009-03-05,21:45,22:00,17255
2009-03-05,22:00,22:15,17306
2009-03-05,22:15,22:30,17147
2009-03-05,22:30,22:45,16748
2009-03-05,22:45,23:00,16263
2009-03-05,23:00,23:15,15891
2009-03-05,23:15,23:30,15382
2009-03-05,23:30,23:45,15010
2009-03-05,23:45,00:00,14543
2009-03-06,00:00,00:15,14347
2009-03-06,00:15,00:30,14146
2009-03-06,00:30,00:45,13982
2009-03-06,00:45,01:00,13621
2009-03-06,01:00,01:15,13569
2009-03-06,01:15,01:30,13509
2009-03-06,01:30,01:45,13231
2009-03-06,01:45,02:00,13344
2009-03-06,02:00,02:15,13188
2009-03-06,02:15,02:30,13208
2009-03-06,02:30,02:45,13134
2009-03-06,02:45,03:00,12856
2009-03-06,03:00,03:15,12963
2009-03-06,03:15,03:30,13012
2009-03-06,03:30,03:45,13142
2009-03-06,03:45,04:00,13206
2009-03-06,04:00,04:15,13220
2009-03-06,04:15,04:30,13305
2009-03-06,04:30,04:45,13496
2009-03-06,04:45,05:00,13474
2009-03-06,05:00,05:15,13689
2009-03-06,05:15,05:30,13719
2009-03-06,05:30,05:45,13854
2009-03-06,05:45,06:00,13994
2009-03-06,06:00,06:15,14377
2009-03-06,06:15,06:30,15414
2009-03-06,06:30,06:45,15868
2009-03-06,06:45,07:00,16282
2009-03-06,07:00,07:15,16510
2009-03-06,07:15,07:30,0
2009-03-06,07:30,07:45,16960
2009-03-06,07:45,08:00,17309
2009-03-06,08:00,08:15,17300
2009-03-06,08:15,08:30,17553
2009-03-06,08:30,08:45,17554
2009-03-06,08:45,09:00,17690
2009-03-06,09:00,09:15,17601
2009-03-06,09:15,09:30,17674
2009-03-06,09:30,09:45,17780
2009-03-06,09:45,10:00,17958
2009-03-06,10:00,10:15,17986
2009-03-06,10:15,10:30,18093
2009-03-06,10:30,10:45,18059
2009-03-06,10:45,11:00,18100
2009-03-06,11:00,11:15,18257
2009-03-06,11:15,11:30,18474
2009-03-06,11:30,11:45,18655
2009-03-06,11:45,12:00,18664
2009-03-06,12:00,12:15,18514
2009-03-06,12:15,12:30,18497
2009-03-06,12:30,12:45,18467
2009-03-06,12:45,13:00,18566
2009-03-06,13:00,13:15,18569
2009-03-06,13:15,13:30,18453
2009-03-06,13:30,13:45,18351
2009-03-06,13:45,14:00,18107
2009-03-06,14:00,14:15,17933
2009-03-06,14:15,14:30,17910
2009-03-06,14:30,14:45,17877
2009-03-06,14:45,15:00,17633
2009-03-06,15:00,15:15,17421
2009-03-06,15:15,15:30,17269
2009-03-06,15:30,15:45,17462
2009-03-06,15:45,16:00,17117
2009-03-06,16:00,16:15,17231
2009-03-06,16:15,16:30,17077
2009-03-06,16:30,16:45,17028
2009-03-06,16:45,17:00,16621
2009-03-06,17:00,17:15,16501
2009-03-06,17:15,17:30,16817
2009-03-06,17:30,17:45,16831
2009-03-06,17:45,18:00,16885
2009-03-06,18:00,18:15,16809
2009-03-06,18:15,18:30,17157
2009-03-06,18:30,18:45,17442
2009-03-06,18:45,19:00,17603
2009-03-06,19:00,19:15,17495
2009-03-06,19:15,19:30,17282
2009-03-06,19:30,19:45,17168
2009-03-06,19:45,20:00,16996
2009-03-06,20:00,20:15,16754
2009-03-06,20:15,20:30,16374
2009-03-06,20:30,20:45,16208
2009-03-06,20:45,21:00,16039
2009-03-06,21:00,21:15,16212
2009-03-06,21:15,21:30,16377
2009-03-06,21:30,21:45,16280
2009-03-06,21:45,22:00,16293
2009-03-06,22:00,22:15,16533
2009-03-06,22:15,22:30,16608
2009-03-06,22:30,22:45,16325
2009-03-06,22:45,23:00,15881
2009-03-06,23:00,23:15,15614
2009-03-06,23:15,23:30,15274
2009-03-06,23:30,23:45,14918
2009-03-06,23:45,00:00,14428
2009-03-07,00:00,00:15,14347
2009-03-07,00:15,00:30,13860
2009-03-07,00:30,00:45,13879
2009-03-07,00:45,01:00,13606
2009-03-07,01:00,01:15,13589
2009-03-07,01:15,01:30,13435
2009-03-07,01:30,01:45,13234
2009-03-07,01:45,02:00,13192
2009-03-07,02:00,02:15,13111
2009-03-07,02:15,02:30,13222
2009-03-07,02:30,02:45,13145
2009-03-07,02:45,03:00,13311
2009-03-07,03:00,03:15,13211
2009-03-07,03:15,03:30,13267
2009-03-07,03:30,03:45,13232
2009-03-07,03:45,04:00,13106
2009-03-07,04:00,04:15,13233
2009-03-07,04:15,04:30,13013
2009-03-07,04:30,04:45,13138
2009-03-07,04:45,05:00,13290
2009-03-07,05:00,05:15,13166
2009-03-07,05:15,05:30,12854
2009-03-07,05:30,05:45,12684
2009-03-07,05:45,06:00,12481
2009-03-07,06:00,06:15,12372
2009-03-07,06:15,06:30,12371
2009-03-07,06:30,06:45,12442
2009-03-07,06:45,07:00,12382
2009-03-07,07:00,07:15,12720
2009-03-07,07:15,07:30,12862
2009-03-07,07:30,07:45,13134
2009-03-07,07:45,08:00,13658
2009-03-07,08:00,08:15,13855
2009-03-07,08:15,08:30,14288
2009-03-07,08:30,08:45,14574
2009-03-07,08:45,09:00,14668
2009-03-07,09:00,09:15,14855
2009-03-07,09:15,09:30,15168
2009-03-07,09:30,09:45,15461
2009-03-07,09:45,10:00,15284
2009-03-07,10:00,10:15,15262
2009-03-07,10:15,10:30,15512
2009-03-07,10:30,10:45,15773
2009-03-07,10:45,11:00,15574
2009-03-07,11:00,11:15,15580
2009-03-07,11:15,11:30,15632
2009-03-07,11:30,11:45,15686
2009-03-07,11:45,12:00,15573
2009-03-07,12:00,12:15,15600
2009-03-07,12:15,12:30,15580
2009-03-07,12:30,12:45,15492
2009-03-07,12:45,13:00,15514
2009-03-07,13:00,13:15,15445
2009-03-07,13:15,13:30,15489
2009-03-07,13:30,13:45,15420
2009-03-07,13:45,14:00,15207
2009-03-07,14:00,14:15,15190
2009-03-07,14:15,14:30,14910
2009-03-07,14:30,14:45,14932
2009-03-07,14:45,15:00,14950
2009-03-07,15:00,15:15,14536
2009-03-07,15:15,15:30,14834
2009-03-07,15:30,15:45,14863
2009-03-07,15:45,16:00,14831
2009-03-07,16:00,16:15,14651
2009-03-07,16:15,16:30,14696
2009-03-07,16:30,16:45,14529
2009-03-07,16:45,17:00,14497
2009-03-07,17:00,17:15,14682
2009-03-07,17:15,17:30,14747
2009-03-07,17:30,17:45,15012
2009-03-07,17:45,18:00,15196
2009-03-07,18:00,18:15,15328
2009-03-07,18:15,18:30,15608
2009-03-07,18:30,18:45,16136
2009-03-07,18:45,19:00,16427
2009-03-07,19:00,19:15,16512
2009-03-07,19:15,19:30,16311
2009-03-07,19:30,19:45,16234
2009-03-07,19:45,20:00,15937
2009-03-07,20:00,20:15,15934
2009-03-07,20:15,20:30,15554
2009-03-07,20:30,20:45,15244
2009-03-07,20:45,21:00,14979
2009-03-07,21:00,21:15,15050
2009-03-07,21:15,21:30,15097
2009-03-07,21:30,21:45,15132
2009-03-07,21:45,22:00,15133
2009-03-07,22:00,22:15,15306
2009-03-07,22:15,22:30,15060
2009-03-07,22:30,22:45,15198
2009-03-07,22:45,23:00,14654
2009-03-07,23:00,23:15,14476
2009-03-07,23:15,23:30,13906
2009-03-07,23:30,23:45,13503
2009-03-07,23:45,00:00,13357
2009-03-08,00:00,00:15,12881
2009-03-08,00:15,00:30,12726
2009-03-08,00:30,00:45,12220
2009-03-08,00:45,01:00,12077
2009-03-08,01:00,01:15,12089
2009-03-08,01:15,01:30,11821
2009-03-08,01:30,01:45,11805
2009-03-08,01:45,02:00,11526
2009-03-08,02:00,02:15,11343
2009-03-08,02:15,02:30,11453
2009-03-08,02:30,02:45,11281
2009-03-08,02:45,03:00,11064
2009-03-08,03:00,03:15,10857
2009-03-08,03:15,03:30,10942
2009-03-08,03:30,03:45,11076
2009-03-08,03:45,04:00,10872
2009-03-08,04:00,04:15,11035
2009-03-08,04:15,04:30,10902
2009-03-08,04:30,04:45,10704
2009-03-08,04:45,05:00,10569
2009-03-08,05:00,05:15,10541
2009-03-08,05:15,05:30,10414
2009-03-08,05:30,05:45,10435
2009-03-08,05:45,06:00,10215
2009-03-08,06:00,06:15,9874
2009-03-08,06:15,06:30,9717
2009-03-08,06:30,06:45,9719
2009-03-08,06:45,07:00,9730
2009-03-08,07:00,07:15,9542
2009-03-08,07:15,07:30,9694
2009-03-08,07:30,07:45,9884
2009-03-08,07:45,08:00,9912
2009-03-08,08:00,08:15,10264
2009-03-08,08:15,08:30,10632
2009-03-08,08:30,08:45,10830
2009-03-08,08:45,09:00,11084
2009-03-08,09:00,09:15,11627
2009-03-08,09:15,09:30,11818
2009-03-08,09:30,09:45,12246
2009-03-08,09:45,10:00,12172
2009-03-08,10:00,10:15,12682
2009-03-08,10:15,10:30,12963
2009-03-08,10:30,10:45,13135
2009-03-08,10:45,11:00,13113
2009-03-08,11:00,11:15,13398
2009-03-08,11:15,11:30,13897
2009-03-08,11:30,11:45,14216
2009-03-08,11:45,12:00,14475
2009-03-08,12:00,12:15,14595
2009-03-08,12:15,12:30,14663
2009-03-08,12:30,12:45,14633
2009-03-08,12:45,13:00,14587
2009-03-08,13:00,13:15,14515
2009-03-08,13:15,13:30,14291
2009-03-08,13:30,13:45,14270
2009-03-08,13:45,14:00,13856
2009-03-08,14:00,14:15,13756
2009-03-08,14:15,14:30,13734
2009-03-08,14:30,14:45,13542
2009-03-08,14:45,15:00,13593
2009-03-08,15:00,15:15,13329
2009-03-08,15:15,15:30,13209
2009-03-08,15:30,15:45,13453
2009-03-08,15:45,16:00,13352
2009-03-08,16:00,16:15,13138
2009-03-08,16:15,16:30,12993
2009-03-08,16:30,16:45,12943
2009-03-08,16:45,17:00,13127
2009-03-08,17:00,17:15,13057
2009-03-08,17:15,17:30,13185
2009-03-08,17:30,17:45,13216
2009-03-08,17:45,18:00,13567
2009-03-08,18:00,18:15,13879
2009-03-08,18:15,18:30,14221
2009-03-08,18:30,18:45,14926
2009-03-08,18:45,19:00,15381
2009-03-08,19:00,19:15,15683
2009-03-08,19:15,19:30,15643
2009-03-08,19:30,19:45,15400
2009-03-08,19:45,20:00,15218
2009-03-08,20:00,20:15,15141
2009-03-08,20:15,20:30,15015
2009-03-08,20:30,20:45,14614
2009-03-08,20:45,21:00,14238
2009-03-08,21:00,21:15,14339
2009-03-08,21:15,21:30,14358
2009-03-08,21:30,21:45,14135
2009-03-08,21:45,22:00,13908
2009-03-08,22:00,22:15,13853
2009-03-08,22:15,22:30,13598
2009-03-08,22:30,22:45,13344
2009-03-08,22:45,23:00,13253
2009-03-08,23:00,23:15,12832
2009-03-08,23:15,23:30,12717
2009-03-08,23:30,23:45,12233
2009-03-08,23:45,00:00,11889
2009-03-09,00:00,00:15,11750
2009-03-09,00:15,00:30,11710
2009-03-09,00:30,00:45,11352
2009-03-09,00:45,01:00,11452
2009-03-09,01:00,01:15,11518
2009-03-09,01:15,01:30,11567
2009-03-09,01:30,01:45,11573
2009-03-09,01:45,02:00,11387
