date,time_from,time_to,vertical_load
2009-09-05,17:00,17:15,12845
2009-09-05,17:15,17:30,13019
2009-09-05,17:30,17:45,13096
2009-09-05,17:45,18:00,13289
2009-09-05,18:00,18:15,13409
2009-09-05,18:15,18:30,13407
2009-09-05,18:30,18:45,13367
2009-09-05,18:45,19:00,13311
2009-09-05,19:00,19:15,13506
2009-09-05,19:15,19:30,13588
2009-09-05,19:30,19:45,13567
2009-09-05,19:45,20:00,13708
2009-09-05,20:00,20:15,14027
2009-09-05,20:15,20:30,14105
2009-09-05,20:30,20:45,14092
2009-09-05,20:45,21:00,14154
2009-09-05,21:00,21:15,14100
2009-09-05,21:15,21:30,13858
2009-09-05,21:30,21:45,13527
2009-09-05,21:45,22:00,13480
2009-09-05,22:00,22:15,13290
2009-09-05,22:15,22:30,12966
2009-09-05,22:30,22:45,12763
2009-09-05,22:45,23:00,12434
2009-09-05,23:00,23:15,12215
2009-09-05,23:15,23:30,11911
2009-09-05,23:30,23:45,11598
2009-09-05,23:45,00:00,11296
2009-09-06,00:00,00:15,11056
2009-09-06,00:15,00:30,10895
2009-09-06,00:30,00:45,10729
2009-09-06,00:45,01:00,10422
2009-09-06,01:00,01:15,10262
2009-09-06,01:15,01:30,10127
2009-09-06,01:30,01:45,9966
2009-09-06,01:45,02:00,9911
2009-09-06,02:00,02:15,9923
2009-09-06,02:15,02:30,9826
2009-09-06,02:30,02:45,9635
2009-09-06,02:45,03:00,9611
2009-09-06,03:00,03:15,9600
2009-09-06,03:15,03:30,9590
2009-09-06,03:30,03:45,9510
2009-09-06,03:45,04:00,9517
2009-09-06,04:00,04:15,9558
2009-09-06,04:15,04:30,9586
2009-09-06,04:30,04:45,9669
2009-09-06,04:45,05:00,9630
2009-09-06,05:00,05:15,9640
2009-09-06,05:15,05:30,9668
2009-09-06,05:30,05:45,9655
2009-09-06,05:45,06:00,9564
2009-09-06,06:00,06:15,9502
2009-09-06,06:15,06:30,9607
2009-09-06,06:30,06:45,9613
2009-09-06,06:45,07:00,9524
2009-09-06,07:00,07:15,9695
2009-09-06,07:15,07:30,9849
2009-09-06,07:30,07:45,9970
2009-09-06,07:45,08:00,10286
2009-09-06,08:00,08:15,10529
2009-09-06,08:15,08:30,10831
2009-09-06,08:30,08:45,11124
2009-09-06,08:45,09:00,11363
2009-09-06,09:00,09:15,11691
2009-09-06,09:15,09:30,11906
2009-09-06,09:30,09:45,12183
2009-09-06,09:45,10:00,12279
2009-09-06,10:00,10:15,12391
2009-09-06,10:15,10:30,12515
2009-09-06,10:30,10:45,12701
2009-09-06,10:45,11:00,12816
2009-09-06,11:00,11:15,12928
2009-09-06,11:15,11:30,13275
2009-09-06,11:30,11:45,13546
2009-09-06,11:45,12:00,13609
2009-09-06,12:00,12:15,13421
2009-09-06,12:15,12:30,13416
2009-09-06,12:30,12:45,13384
2009-09-06,12:45,13:00,13250
2009-09-06,13:00,13:15,13119
2009-09-06,13:15,13:30,13092
2009-09-06,13:30,13:45,12889
2009-09-06,13:45,14:00,12559
2009-09-06,14:00,14:15,12448
2009-09-06,14:15,14:30,12563
2009-09-06,14:30,14:45,12432
2009-09-06,14:45,15:00,12140
2009-09-06,15:00,15:15,12169
2009-09-06,15:15,15:30,12250
2009-09-06,15:30,15:45,12128
2009-09-06,15:45,16:00,12087
2009-09-06,16:00,16:15,12006
2009-09-06,16:15,16:30,11982
2009-09-06,16:30,16:45,12090
2009-09-06,16:45,17:00,12240
2009-09-06,17:00,17:15,12348
2009-09-06,17:15,17:30,12410
2009-09-06,17:30,17:45,12628
2009-09-06,17:45,18:00,12749
2009-09-06,18:00,18:15,12851
2009-09-06,18:15,18:30,13089
2009-09-06,18:30,18:45,13235
2009-09-06,18:45,19:00,13243
2009-09-06,19:00,19:15,13155
2009-09-06,19:15,19:30,13221
2009-09-06,19:30,19:45,13452
2009-09-06,19:45,20:00,13564
2009-09-06,20:00,20:15,13906
2009-09-06,20:15,20:30,14235
2009-09-06,20:30,20:45,14292
2009-09-06,20:45,21:00,14092
2009-09-06,21:00,21:15,13892
2009-09-06,21:15,21:30,13595
2009-09-06,21:30,21:45,13419
2009-09-06,21:45,22:00,13289
2009-09-06,22:00,22:15,13299
2009-09-06,22:15,22:30,13051
2009-09-06,22:30,22:45,12711
2009-09-06,22:45,23:00,12377
2009-09-06,23:00,23:15,11967
2009-09-06,23:15,23:30,11686
2009-09-06,23:30,23:45,11543
2009-09-06,23:45,00:00,11328
2009-09-07,00:00,00:15,11121
2009-09-07,00:15,00:30,11045
2009-09-07,00:30,00:45,10861
2009-09-07,00:45,01:00,10654
2009-09-07,01:00,01:15,10479
2009-09-07,01:15,01:30,10348
2009-09-07,01:30,01:45,10212
2009-09-07,01:45,02:00,10076
2009-09-07,02:00,02:15,10069
2009-09-07,02:15,02:30,10107
2009-09-07,02:30,02:45,10088
2009-09-07,02:45,03:00,10038
2009-09-07,03:00,03:15,10045
2009-09-07,03:15,03:30,10145
2009-09-07,03:30,03:45,10106
2009-09-07,03:45,04:00,10002
2009-09-07,04:00,04:15,10106
2009-09-07,04:15,04:30,10182
2009-09-07,04:30,04:45,10352
2009-09-07,04:45,05:00,10421
2009-09-07,05:00,05:15,10575
2009-09-07,05:15,05:30,10753
2009-09-07,05:30,05:45,11303
2009-09-07,05:45,06:00,11842
2009-09-07,06:00,06:15,12814
2009-09-07,06:15,06:30,13956
2009-09-07,06:30,06:45,14890
2009-09-07,06:45,07:00,15223
2009-09-07,07:00,07:15,15289
2009-09-07,07:15,07:30,15410
2009-09-07,07:30,07:45,5469
2009-09-07,07:45,08:00,14977
2009-09-07,08:00,08:15,16016
2009-09-07,08:15,08:30,16301
2009-09-07,08:30,08:45,16467
2009-09-07,08:45,09:00,16482
2009-09-07,09:00,09:15,16451
2009-09-07,09:15,09:30,16549
2009-09-07,09:30,09:45,16676
2009-09-07,09:45,10:00,16746
2009-09-07,10:00,10:15,16723
2009-09-07,10:15,10:30,16767
2009-09-07,10:30,10:45,16831
2009-09-07,10:45,11:00,16910
2009-09-07,11:00,11:15,17143
2009-09-07,11:15,11:30,17223
2009-09-07,11:30,11:45,17228
2009-09-07,11:45,12:00,17411
2009-09-07,12:00,12:15,17292
2009-09-07,12:15,12:30,17247
2009-09-07,12:30,12:45,17324
2009-09-07,12:45,13:00,17236
2009-09-07,13:00,13:15,17156
2009-09-07,13:15,13:30,17116
2009-09-07,13:30,13:45,17055
2009-09-07,13:45,14:00,16934
2009-09-07,14:00,14:15,16817
2009-09-07,14:15,14:30,16802
2009-09-07,14:30,14:45,16911
2009-09-07,14:45,15:00,16987
2009-09-07,15:00,15:15,16798
2009-09-07,15:15,15:30,16749
2009-09-07,15:30,15:45,16666
2009-09-07,15:45,16:00,16592
2009-09-07,16:00,16:15,16558
2009-09-07,16:15,16:30,16572
2009-09-07,16:30,16:45,16501
2009-09-07,16:45,17:00,16402
2009-09-07,17:00,17:15,16471
2009-09-07,17:15,17:30,16531
2009-09-07,17:30,17:45,16540
2009-09-07,17:45,18:00,16552
2009-09-07,18:00,18:15,16636
2009-09-07,18:15,18:30,16639
2009-09-07,18:30,18:45,16674
2009-09-07,18:45,19:00,16679
2009-09-07,19:00,19:15,16675
2009-09-07,19:15,19:30,16721
2009-09-07,19:30,19:45,16640
2009-09-07,19:45,20:00,16688
2009-09-07,20:00,20:15,16761
2009-09-07,20:15,20:30,16885
2009-09-07,20:30,20:45,16892
2009-09-07,20:45,21:00,16841
2009-09-07,21:00,21:15,16645
2009-09-07,21:15,21:30,16378
2009-09-07,21:30,21:45,15962
2009-09-07,21:45,22:00,15589
2009-09-07,22:00,22:15,15139
2009-09-07,22:15,22:30,14770
2009-09-07,22:30,22:45,14427
2009-09-07,22:45,23:00,13936
2009-09-07,23:00,23:15,13441
2009-09-07,23:15,23:30,13033
2009-09-07,23:30,23:45,12758
2009-09-07,23:45,00:00,12541
2009-09-08,00:00,00:15,12335
2009-09-08,00:15,00:30,12255
2009-09-08,00:30,00:45,11918
2009-09-08,00:45,01:00,11851
2009-09-08,01:00,01:15,11709
2009-09-08,01:15,01:30,11528
2009-09-08,01:30,01:45,11431
2009-09-08,01:45,02:00,11398
2009-09-08,02:00,02:15,11325
2009-09-08,02:15,02:30,11156
2009-09-08,02:30,02:45,11126
2009-09-08,02:45,03:00,11220
2009-09-08,03:00,03:15,11104
2009-09-08,03:15,03:30,11135
2009-09-08,03:30,03:45,11211
2009-09-08,03:45,04:00,11165
2009-09-08,04:00,04:15,11331
2009-09-08,04:15,04:30,11385
2009-09-08,04:30,04:45,11447
2009-09-08,04:45,05:00,11461
2009-09-08,05:00,05:15,11872
2009-09-08,05:15,05:30,12117
2009-09-08,05:30,05:45,12477
2009-09-08,05:45,06:00,12727
2009-09-08,06:00,06:15,13511
2009-09-08,06:15,06:30,14505
2009-09-08,06:30,06:45,15259
2009-09-08,06:45,07:00,15703
2009-09-08,07:00,07:15,15981
2009-09-08,07:15,07:30,16330
2009-09-08,07:30,07:45,16652
2009-09-08,07:45,08:00,16747
2009-09-08,08:00,08:15,16750
2009-09-08,08:15,08:30,17136
2009-09-08,08:30,08:45,17326
2009-09-08,08:45,09:00,17301
2009-09-08,09:00,09:15,17274
2009-09-08,09:15,09:30,17385
2009-09-08,09:30,09:45,17351
2009-09-08,09:45,10:00,17422
2009-09-08,10:00,10:15,17490
2009-09-08,10:15,10:30,17375
2009-09-08,10:30,10:45,17467
2009-09-08,10:45,11:00,17566
2009-09-08,11:00,11:15,17554
2009-09-08,11:15,11:30,17762
2009-09-08,11:30,11:45,17885
2009-09-08,11:45,12:00,17885
2009-09-08,12:00,12:15,17556
2009-09-08,12:15,12:30,17527
2009-09-08,12:30,12:45,17564
2009-09-08,12:45,13:00,17471
2009-09-08,13:00,13:15,17568
2009-09-08,13:15,13:30,17647
2009-09-08,13:30,13:45,17621
2009-09-08,13:45,14:00,17390
2009-09-08,14:00,14:15,17181
2009-09-08,14:15,14:30,17125
2009-09-08,14:30,14:45,17122
2009-09-08,14:45,15:00,17139
2009-09-08,15:00,15:15,17034
2009-09-08,15:15,15:30,16930
2009-09-08,15:30,15:45,16988
2009-09-08,15:45,16:00,16944
2009-09-08,16:00,16:15,16939
2009-09-08,16:15,16:30,16825
2009-09-08,16:30,16:45,16749
2009-09-08,16:45,17:00,16675
2009-09-08,17:00,17:15,16625
2009-09-08,17:15,17:30,16645
2009-09-08,17:30,17:45,16667
2009-09-08,17:45,18:00,16762
2009-09-08,18:00,18:15,16719
2009-09-08,18:15,18:30,16730
2009-09-08,18:30,18:45,16623
2009-09-08,18:45,19:00,16598
2009-09-08,19:00,19:15,16786
2009-09-08,19:15,19:30,16904
2009-09-08,19:30,19:45,16886
2009-09-08,19:45,20:00,16702
2009-09-08,20:00,20:15,16617
2009-09-08,20:15,20:30,16847
2009-09-08,20:30,20:45,16963
2009-09-08,20:45,21:00,16891
2009-09-08,21:00,21:15,16699
2009-09-08,21:15,21:30,16454
2009-09-08,21:30,21:45,16029
2009-09-08,21:45,22:00,15649
2009-09-08,22:00,22:15,15179
2009-09-08,22:15,22:30,14961
2009-09-08,22:30,22:45,14612
2009-09-08,22:45,23:00,14122
2009-09-08,23:00,23:15,13743
2009-09-08,23:15,23:30,13389
2009-09-08,23:30,23:45,13099
2009-09-08,23:45,00:00,12862
2009-09-09,00:00,00:15,12538
2009-09-09,00:15,00:30,12280
2009-09-09,00:30,00:45,12078
2009-09-09,00:45,01:00,11900
2009-09-09,01:00,01:15,11694
2009-09-09,01:15,01:30,11658
2009-09-09,01:30,01:45,11523
2009-09-09,01:45,02:00,11509
