date,time_from,time_to,vertical_load
2009-07-02,03:30,03:45,11833
2009-07-02,03:45,04:00,11683
2009-07-02,04:00,04:15,11883
2009-07-02,04:15,04:30,11927
2009-07-02,04:30,04:45,12137
2009-07-02,04:45,05:00,12012
2009-07-02,05:00,05:15,12355
2009-07-02,05:15,05:30,12559
2009-07-02,05:30,05:45,12643
2009-07-02,05:45,06:00,12772
2009-07-02,06:00,06:15,13410
2009-07-02,06:15,06:30,14232
2009-07-02,06:30,06:45,14711
2009-07-02,06:45,07:00,15103
2009-07-02,07:00,07:15,15737
2009-07-02,07:15,07:30,16104
2009-07-02,07:30,07:45,16449
2009-07-02,07:45,08:00,16956
2009-07-02,08:00,08:15,16985
2009-07-02,08:15,08:30,17310
2009-07-02,08:30,08:45,17372
2009-07-02,08:45,09:00,17277
2009-07-02,09:00,09:15,17237
2009-07-02,09:15,09:30,17301
2009-07-02,09:30,09:45,17591
2009-07-02,09:45,10:00,17649
2009-07-02,10:00,10:15,17886
2009-07-02,10:15,10:30,17902
2009-07-02,10:30,10:45,17989
2009-07-02,10:45,11:00,18000
2009-07-02,11:00,11:15,18092
2009-07-02,11:15,11:30,18092
2009-07-02,11:30,11:45,18458
2009-07-02,11:45,12:00,18460
2009-07-02,12:00,12:15,18270
2009-07-02,12:15,12:30,18126
2009-07-02,12:30,12:45,18133
2009-07-02,12:45,13:00,18100
2009-07-02,13:00,13:15,17933
2009-07-02,13:15,13:30,17846
2009-07-02,13:30,13:45,17887
2009-07-02,13:45,14:00,17606
2009-07-02,14:00,14:15,17429
2009-07-02,14:15,14:30,17110
2009-07-02,14:30,14:45,17295
2009-07-02,14:45,15:00,0
2009-07-02,15:00,15:15,17216
2009-07-02,15:15,15:30,17031
2009-07-02,15:30,15:45,17005
2009-07-02,15:45,16:00,17042
2009-07-02,16:00,16:15,16941
2009-07-02,16:15,16:30,16970
2009-07-02,16:30,16:45,16820
2009-07-02,16:45,17:00,16933
2009-07-02,17:00,17:15,16992
2009-07-02,17:15,17:30,16847
2009-07-02,17:30,17:45,17082
2009-07-02,17:45,18:00,16985
2009-07-02,18:00,18:15,16716
2009-07-02,18:15,18:30,16919
2009-07-02,18:30,18:45,16914
2009-07-02,18:45,19:00,16823
2009-07-02,19:00,19:15,16766
2009-07-02,19:15,19:30,16671
2009-07-02,19:30,19:45,16718
2009-07-02,19:45,20:00,16633
2009-07-02,20:00,20:15,16389
2009-07-02,20:15,20:30,16349
2009-07-02,20:30,20:45,16084
2009-07-02,20:45,21:00,15732
2009-07-02,21:00,21:15,15522
2009-07-02,21:15,21:30,15250
2009-07-02,21:30,21:45,15047
2009-07-02,21:45,22:00,14845
2009-07-02,22:00,22:15,14820
2009-07-02,22:15,22:30,14656
2009-07-02,22:30,22:45,14606
2009-07-02,22:45,23:00,14361
2009-07-02,23:00,23:15,13894
2009-07-02,23:15,23:30,13539
2009-07-02,23:30,23:45,13431
2009-07-02,23:45,00:00,13039
2009-07-03,00:00,00:15,12873
2009-07-03,00:15,00:30,12774
2009-07-03,00:30,00:45,12599
2009-07-03,00:45,01:00,12511
2009-07-03,01:00,01:15,12450
2009-07-03,01:15,01:30,12390
2009-07-03,01:30,01:45,12101
2009-07-03,01:45,02:00,12129
2009-07-03,02:00,02:15,11996
2009-07-03,02:15,02:30,11894
2009-07-03,02:30,02:45,11708
2009-07-03,02:45,03:00,11914
2009-07-03,03:00,03:15,11851
2009-07-03,03:15,03:30,11823
2009-07-03,03:30,03:45,11868
2009-07-03,03:45,04:00,11648
2009-07-03,04:00,04:15,11910
2009-07-03,04:15,04:30,12040
2009-07-03,04:30,04:45,11931
2009-07-03,04:45,05:00,11951
2009-07-03,05:00,05:15,12110
2009-07-03,05:15,05:30,12188
2009-07-03,05:30,05:45,12234
2009-07-03,05:45,06:00,12419
2009-07-03,06:00,06:15,13389
2009-07-03,06:15,06:30,14176
2009-07-03,06:30,06:45,14480
2009-07-03,06:45,07:00,14924
2009-07-03,07:00,07:15,15631
2009-07-03,07:15,07:30,16038
2009-07-03,07:30,07:45,16410
2009-07-03,07:45,08:00,16745
2009-07-03,08:00,08:15,17204
2009-07-03,08:15,08:30,17535
2009-07-03,08:30,08:45,17622
2009-07-03,08:45,09:00,17234
2009-07-03,09:00,09:15,17412
2009-07-03,09:15,09:30,17514
2009-07-03,09:30,09:45,17636
2009-07-03,09:45,10:00,17723
2009-07-03,10:00,10:15,17772
2009-07-03,10:15,10:30,17780
2009-07-03,10:30,10:45,18009
2009-07-03,10:45,11:00,18097
2009-07-03,11:00,11:15,18022
2009-07-03,11:15,11:30,18243
2009-07-03,11:30,11:45,18385
2009-07-03,11:45,12:00,18153
2009-07-03,12:00,12:15,17756
2009-07-03,12:15,12:30,17869
2009-07-03,12:30,12:45,17761
2009-07-03,12:45,13:00,17716
2009-07-03,13:00,13:15,17729
2009-07-03,13:15,13:30,17535
2009-07-03,13:30,13:45,17279
2009-07-03,13:45,14:00,17058
2009-07-03,14:00,14:15,16908
2009-07-03,14:15,14:30,16852
2009-07-03,14:30,14:45,16832
2009-07-03,14:45,15:00,16702
2009-07-03,15:00,15:15,16715
2009-07-03,15:15,15:30,16388
2009-07-03,15:30,15:45,16247
2009-07-03,15:45,16:00,16124
2009-07-03,16:00,16:15,16040
2009-07-03,16:15,16:30,16165
2009-07-03,16:30,16:45,16048
2009-07-03,16:45,17:00,15983
2009-07-03,17:00,17:15,15956
2009-07-03,17:15,17:30,15678
2009-07-03,17:30,17:45,15746
2009-07-03,17:45,18:00,16139
2009-07-03,18:00,18:15,16170
2009-07-03,18:15,18:30,16140
2009-07-03,18:30,18:45,15956
2009-07-03,18:45,19:00,16074
2009-07-03,19:00,19:15,15847
2009-07-03,19:15,19:30,15871
2009-07-03,19:30,19:45,15493
2009-07-03,19:45,20:00,15377
2009-07-03,20:00,20:15,15283
2009-07-03,20:15,20:30,15035
2009-07-03,20:30,20:45,14573
2009-07-03,20:45,21:00,14487
2009-07-03,21:00,21:15,14352
2009-07-03,21:15,21:30,14214
2009-07-03,21:30,21:45,13926
2009-07-03,21:45,22:00,14100
2009-07-03,22:00,22:15,14149
2009-07-03,22:15,22:30,14057
2009-07-03,22:30,22:45,14028
2009-07-03,22:45,23:00,13933
2009-07-03,23:00,23:15,13375
2009-07-03,23:15,23:30,13110
2009-07-03,23:30,23:45,12668
2009-07-03,23:45,00:00,12519
2009-07-04,00:00,00:15,12259
2009-07-04,00:15,00:30,12338
2009-07-04,00:30,00:45,12133
2009-07-04,00:45,01:00,11804
2009-07-04,01:00,01:15,11930
2009-07-04,01:15,01:30,11781
2009-07-04,01:30,01:45,11609
2009-07-04,01:45,02:00,11755
2009-07-04,02:00,02:15,11445
2009-07-04,02:15,02:30,11221
2009-07-04,02:30,02:45,11282
2009-07-04,02:45,03:00,11336
2009-07-04,03:00,03:15,11108
2009-07-04,03:15,03:30,11057
2009-07-04,03:30,03:45,10996
2009-07-04,03:45,04:00,10932
2009-07-04,04:00,04:15,10840
2009-07-04,04:15,04:30,10915
2009-07-04,04:30,04:45,10711
2009-07-04,04:45,05:00,10916
2009-07-04,05:00,05:15,11050
2009-07-04,05:15,05:30,10922
2009-07-04,05:30,05:45,10645
2009-07-04,05:45,06:00,10667
2009-07-04,06:00,06:15,10862
2009-07-04,06:15,06:30,10908
2009-07-04,06:30,06:45,11179
2009-07-04,06:45,07:00,11373
2009-07-04,07:00,07:15,11881
2009-07-04,07:15,07:30,12122
2009-07-04,07:30,07:45,12371
2009-07-04,07:45,08:00,12463
2009-07-04,08:00,08:15,12900
2009-07-04,08:15,08:30,13144
2009-07-04,08:30,08:45,13384
2009-07-04,08:45,09:00,13438
2009-07-04,09:00,09:15,13474
2009-07-04,09:15,09:30,13874
2009-07-04,09:30,09:45,14160
2009-07-04,09:45,10:00,14117
2009-07-04,10:00,10:15,14156
2009-07-04,10:15,10:30,14448
2009-07-04,10:30,10:45,14381
2009-07-04,10:45,11:00,14438
2009-07-04,11:00,11:15,14649
2009-07-04,11:15,11:30,14454
2009-07-04,11:30,11:45,14558
2009-07-04,11:45,12:00,14514
2009-07-04,12:00,12:15,14162
2009-07-04,12:15,12:30,14273
2009-07-04,12:30,12:45,14069
2009-07-04,12:45,13:00,13945
2009-07-04,13:00,13:15,13886
2009-07-04,13:15,13:30,13645
2009-07-04,13:30,13:45,13712
2009-07-04,13:45,14:00,13259
2009-07-04,14:00,14:15,13249
2009-07-04,14:15,14:30,13336
2009-07-04,14:30,14:45,12958
2009-07-04,14:45,15:00,13173
2009-07-04,15:00,15:15,12976
2009-07-04,15:15,15:30,13052
2009-07-04,15:30,15:45,12787
2009-07-04,15:45,16:00,12811
2009-07-04,16:00,16:15,12941
2009-07-04,16:15,16:30,12789
2009-07-04,16:30,16:45,12776
2009-07-04,16:45,17:00,12798
2009-07-04,17:00,17:15,12955
2009-07-04,17:15,17:30,12980
2009-07-04,17:30,17:45,12743
2009-07-04,17:45,18:00,12894
2009-07-04,18:00,18:15,13007
2009-07-04,18:15,18:30,12972
2009-07-04,18:30,18:45,12951
2009-07-04,18:45,19:00,13046
2009-07-04,19:00,19:15,13165
2009-07-04,19:15,19:30,12963
2009-07-04,19:30,19:45,12629
2009-07-04,19:45,20:00,12844
2009-07-04,20:00,20:15,12931
2009-07-04,20:15,20:30,12609
2009-07-04,20:30,20:45,12569
2009-07-04,20:45,21:00,12158
2009-07-04,21:00,21:15,12084
2009-07-04,21:15,21:30,11866
2009-07-04,21:30,21:45,12053
2009-07-04,21:45,22:00,12081
2009-07-04,22:00,22:15,12336
2009-07-04,22:15,22:30,12286
2009-07-04,22:30,22:45,12294
2009-07-04,22:45,23:00,12129
2009-07-04,23:00,23:15,11756
2009-07-04,23:15,23:30,11663
2009-07-04,23:30,23:45,11459
2009-07-04,23:45,00:00,11229
2009-07-05,00:00,00:15,11124
2009-07-05,00:15,00:30,11186
2009-07-05,00:30,00:45,11143
2009-07-05,00:45,01:00,10739
2009-07-05,01:00,01:15,10403
2009-07-05,01:15,01:30,10395
2009-07-05,01:30,01:45,10388
2009-07-05,01:45,02:00,10155
2009-07-05,02:00,02:15,9970
2009-07-05,02:15,02:30,9914
2009-07-05,02:30,02:45,9891
2009-07-05,02:45,03:00,9796
2009-07-05,03:00,03:15,9625
2009-07-05,03:15,03:30,9814
2009-07-05,03:30,03:45,9772
2009-07-05,03:45,04:00,9679
2009-07-05,04:00,04:15,9761
2009-07-05,04:15,04:30,9707
2009-07-05,04:30,04:45,9797
2009-07-05,04:45,05:00,9751
2009-07-05,05:00,05:15,9555
2009-07-05,05:15,05:30,9399
2009-07-05,05:30,05:45,9430
2009-07-05,05:45,06:00,9395
2009-07-05,06:00,06:15,9400
2009-07-05,06:15,06:30,9550
2009-07-05,06:30,06:45,9531
2009-07-05,06:45,07:00,9708
2009-07-05,07:00,07:15,10007
2009-07-05,07:15,07:30,9770
2009-07-05,07:30,07:45,10272
2009-07-05,07:45,08:00,10279
2009-07-05,08:00,08:15,10554
2009-07-05,08:15,08:30,10727
2009-07-05,08:30,08:45,11253
2009-07-05,08:45,09:00,11190
2009-07-05,09:00,09:15,11268
2009-07-05,09:15,09:30,11244
2009-07-05,09:30,09:45,11264
2009-07-05,09:45,10:00,11398
2009-07-05,10:00,10:15,11449
2009-07-05,10:15,10:30,11692
2009-07-05,10:30,10:45,11771
2009-07-05,10:45,11:00,11803
2009-07-05,11:00,11:15,11958
2009-07-05,11:15,11:30,12061
2009-07-05,11:30,11:45,12306
2009-07-05,11:45,12:00,12416
2009-07-05,12:00,12:15,12315
2009-07-05,12:15,12:30,12242
2009-07-05,12:30,12:45,12311
2009-07-05,12:45,13:00,12037
2009-07-05,13:00,13:15,12100
2009-07-05,13:15,13:30,11951
2009-07-05,13:30,13:45,11855
2009-07-05,13:45,14:00,11739
2009-07-05,14:00,14:15,11645
2009-07-05,14:15,14:30,11524
2009-07-05,14:30,14:45,11498
2009-07-05,14:45,15:00,11512
2009-07-05,15:00,15:15,11574
2009-07-05,15:15,15:30,11419
2009-07-05,15:30,15:45,11485
2009-07-05,15:45,16:00,11443
2009-07-05,16:00,16:15,11526
2009-07-05,16:15,16:30,11395
2009-07-05,16:30,16:45,11378
2009-07-05,16:45,17:00,11473
2009-07-05,17:00,17:15,11658
2009-07-05,17:15,17:30,11718
2009-07-05,17:30,17:45,11728
2009-07-05,17:45,18:00,11911
2009-07-05,18:00,18:15,11969
2009-07-05,18:15,18:30,12308
2009-07-05,18:30,18:45,12493
2009-07-05,18:45,19:00,12403
2009-07-05,19:00,19:15,12549
2009-07-05,19:15,19:30,12320
2009-07-05,19:30,19:45,12583
2009-07-05,19:45,20:00,12551
2009-07-05,20:00,20:15,12601
2009-07-05,20:15,20:30,12317
2009-07-05,20:30,20:45,12149
2009-07-05,20:45,21:00,12194
2009-07-05,21:00,21:15,12124
2009-07-05,21:15,21:30,12136
2009-07-05,21:30,21:45,12117
2009-07-05,21:45,22:00,12276
2009-07-05,22:00,22:15,12404
2009-07-05,22:15,22:30,12387
2009-07-05,22:30,22:45,12381
2009-07-05,22:45,23:00,12012
2009-07-05,23:00,23:15,11657
2009-07-05,23:15,23:30,11427
2009-07-05,23:30,23:45,11178
2009-07-05,23:45,00:00,10892
2009-07-06,00:00,00:15,10700
2009-07-06,00:15,00:30,11024
2009-07-06,00:30,00:45,10831
2009-07-06,00:45,01:00,10659
2009-07-06,01:00,01:15,10585
2009-07-06,01:15,01:30,10549
2009-07-06,01:30,01:45,10438
2009-07-06,01:45,02:00,10456
2009-07-06,02:00,02:15,10390
2009-07-06,02:15,02:30,10362
2009-07-06,02:30,02:45,10283
2009-07-06,02:45,03:00,10309
2009-07-06,03:00,03:15,10137
2009-07-06,03:15,03:30,10189
2009-07-06,03:30,03:45,10185
2009-07-06,03:45,04:00,10146
2009-07-06,04:00,04:15,10297
2009-07-06,04:15,04:30,10285
2009-07-06,04:30,04:45,10423
2009-07-06,04:45,05:00,10635
2009-07-06,05:00,05:15,11040
2009-07-06,05:15,05:30,11069
2009-07-06,05:30,05:45,11372
2009-07-06,05:45,06:00,11468
2009-07-06,06:00,06:15,12213
2009-07-06,06:15,06:30,12803
2009-07-06,06:30,06:45,13366
2009-07-06,06:45,07:00,13860
2009-07-06,07:00,07:15,14344
2009-07-06,07:15,07:30,14759
2009-07-06,07:30,07:45,15349
2009-07-06,07:45,08:00,15458
2009-07-06,08:00,08:15,15895
2009-07-06,08:15,08:30,16278
2009-07-06,08:30,08:45,16451
2009-07-06,08:45,09:00,16475
2009-07-06,09:00,09:15,16295
2009-07-06,09:15,09:30,16544
2009-07-06,09:30,09:45,16677
2009-07-06,09:45,10:00,16851
2009-07-06,10:00,10:15,16912
2009-07-06,10:15,10:30,16958
2009-07-06,10:30,10:45,17272
2009-07-06,10:45,11:00,17043
2009-07-06,11:00,11:15,17106
2009-07-06,11:15,11:30,17378
2009-07-06,11:30,11:45,17413
2009-07-06,11:45,12:00,17612
2009-07-06,12:00,12:15,17455
2009-07-06,12:15,12:30,17421
2009-07-06,12:30,12:45,17330
2009-07-06,12:45,13:00,17307
2009-07-06,13:00,13:15,17289
2009-07-06,13:15,13:30,17281
2009-07-06,13:30,13:45,17239
2009-07-06,13:45,14:00,17180
2009-07-06,14:00,14:15,16889
2009-07-06,14:15,14:30,16996
2009-07-06,14:30,14:45,16797
2009-07-06,14:45,15:00,16737
2009-07-06,15:00,15:15,16555
2009-07-06,15:15,15:30,16542
2009-07-06,15:30,15:45,16529
2009-07-06,15:45,16:00,16304
2009-07-06,16:00,16:15,16101
2009-07-06,16:15,16:30,16059
2009-07-06,16:30,16:45,15745
2009-07-06,16:45,17:00,15825
2009-07-06,17:00,17:15,15782
2009-07-06,17:15,17:30,15783
2009-07-06,17:30,17:45,15755
2009-07-06,17:45,18:00,15730
2009-07-06,18:00,18:15,15690
2009-07-06,18:15,18:30,15593
2009-07-06,18:30,18:45,15592
2009-07-06,18:45,19:00,15654
2009-07-06,19:00,19:15,15415
2009-07-06,19:15,19:30,15297
2009-07-06,19:30,19:45,15463
2009-07-06,19:45,20:00,15271
2009-07-06,20:00,20:15,14972
2009-07-06,20:15,20:30,14651
2009-07-06,20:30,20:45,14560
2009-07-06,20:45,21:00,14255
2009-07-06,21:00,21:15,13987
2009-07-06,21:15,21:30,13863
2009-07-06,21:30,21:45,13658
2009-07-06,21:45,22:00,13760
2009-07-06,22:00,22:15,13773
2009-07-06,22:15,22:30,13784
2009-07-06,22:30,22:45,13688
2009-07-06,22:45,23:00,13176
2009-07-06,23:00,23:15,12861
2009-07-06,23:15,23:30,12465
2009-07-06,23:30,23:45,12291
2009-07-06,23:45,00:00,12058
2009-07-07,00:00,00:15,12086
2009-07-07,00:15,00:30,11880
2009-07-07,00:30,00:45,11805
2009-07-07,00:45,01:00,11472
2009-07-07,01:00,01:15,11292
2009-07-07,01:15,01:30,11212
2009-07-07,01:30,01:45,10909
2009-07-07,01:45,02:00,10923
2009-07-07,02:00,02:15,10792
2009-07-07,02:15,02:30,10669
2009-07-07,02:30,02:45,10695
2009-07-07,02:45,03:00,10632
2009-07-07,03:00,03:15,10710
2009-07-07,03:15,03:30,10841
2009-07-07,03:30,03:45,10707
2009-07-07,03:45,04:00,10638
2009-07-07,04:00,04:15,10778
2009-07-07,04:15,04:30,11027
2009-07-07,04:30,04:45,11168
2009-07-07,04:45,05:00,11191
2009-07-07,05:00,05:15,11292
2009-07-07,05:15,05:30,11486
2009-07-07,05:30,05:45,11544
2009-07-07,05:45,06:00,11807
2009-07-07,06:00,06:15,12762
2009-07-07,06:15,06:30,13411
2009-07-07,06:30,06:45,13846
2009-07-07,06:45,07:00,14371
2009-07-07,07:00,07:15,15129
2009-07-07,07:15,07:30,15238
2009-07-07,07:30,07:45,15373
2009-07-07,07:45,08:00,15555
2009-07-07,08:00,08:15,15946
2009-07-07,08:15,08:30,16004
2009-07-07,08:30,08:45,16327
2009-07-07,08:45,09:00,16306
2009-07-07,09:00,09:15,16009
2009-07-07,09:15,09:30,16197
2009-07-07,09:30,09:45,16281
2009-07-07,09:45,10:00,16358
2009-07-07,10:00,10:15,16400
2009-07-07,10:15,10:30,16420
2009-07-07,10:30,10:45,16488
2009-07-07,10:45,11:00,16511
2009-07-07,11:00,11:15,16590
2009-07-07,11:15,11:30,16763
2009-07-07,11:30,11:45,16879
2009-07-07,11:45,12:00,16926
2009-07-07,12:00,12:15,16773
2009-07-07,12:15,12:30,16821
2009-07-07,12:30,12:45,16735
2009-07-07,12:45,13:00,16656
2009-07-07,13:00,13:15,16586
2009-07-07,13:15,13:30,16336
2009-07-07,13:30,13:45,16262
2009-07-07,13:45,14:00,15894
2009-07-07,14:00,14:15,15933
2009-07-07,14:15,14:30,15938
2009-07-07,14:30,14:45,16080
2009-07-07,14:45,15:00,15804
2009-07-07,15:00,15:15,15793
2009-07-07,15:15,15:30,15556
2009-07-07,15:30,15:45,15468
2009-07-07,15:45,16:00,15358
2009-07-07,16:00,16:15,15457
2009-07-07,16:15,16:30,15249
2009-07-07,16:30,16:45,15194
2009-07-07,16:45,17:00,15151
2009-07-07,17:00,17:15,15205
2009-07-07,17:15,17:30,15274
2009-07-07,17:30,17:45,15364
2009-07-07,17:45,18:00,15254
2009-07-07,18:00,18:15,15392
2009-07-07,18:15,18:30,15387
2009-07-07,18:30,18:45,15355
2009-07-07,18:45,19:00,15280
2009-07-07,19:00,19:15,15124
2009-07-07,19:15,19:30,15093
2009-07-07,19:30,19:45,15052
2009-07-07,19:45,20:00,15009
2009-07-07,20:00,20:15,14687
2009-07-07,20:15,20:30,14426
2009-07-07,20:30,20:45,14312
2009-07-07,20:45,21:00,14223
2009-07-07,21:00,21:15,13901
2009-07-07,21:15,21:30,13860
2009-07-07,21:30,21:45,13701
2009-07-07,21:45,22:00,13701
2009-07-07,22:00,22:15,13885
2009-07-07,22:15,22:30,13763
2009-07-07,22:30,22:45,0
2009-07-07,22:45,23:00,0
2009-07-07,23:00,23:15,0
2009-07-07,23:15,23:30,0
2009-07-07,23:30,23:45,13675
2009-07-07,23:45,00:00,11668
2009-07-08,00:00,00:15,11460
2009-07-08,00:15,00:30,11095
2009-07-08,00:30,00:45,10897
2009-07-08,00:45,01:00,10720
2009-07-08,01:00,01:15,10837
2009-07-08,01:15,01:30,10808
2009-07-08,01:30,01:45,0
2009-07-08,01:45,02:00,0
2009-07-08,02:00,02:15,0
2009-07-08,02:15,02:30,0
2009-07-08,02:30,02:45,10263
2009-07-08,02:45,03:00,10341
2009-07-08,03:00,03:15,10316
2009-07-08,03:15,03:30,10198
2009-07-08,03:30,03:45,10132
2009-07-08,03:45,04:00,10359
2009-07-08,04:00,04:15,10443
2009-07-08,04:15,04:30,10642
2009-07-08,04:30,04:45,10787
2009-07-08,04:45,05:00,10857
2009-07-08,05:00,05:15,11193
2009-07-08,05:15,05:30,11394
2009-07-08,05:30,05:45,11391
2009-07-08,05:45,06:00,11451
2009-07-08,06:00,06:15,12142
2009-07-08,06:15,06:30,12421
2009-07-08,06:30,06:45,13086
2009-07-08,06:45,07:00,13866
2009-07-08,07:00,07:15,14150
2009-07-08,07:15,07:30,14625
2009-07-08,07:30,07:45,0
2009-07-08,07:45,08:00,15088
2009-07-08,08:00,08:15,15273
2009-07-08,08:15,08:30,15426
2009-07-08,08:30,08:45,15580
2009-07-08,08:45,09:00,15651
2009-07-08,09:00,09:15,15839
2009-07-08,09:15,09:30,16011
2009-07-08,09:30,09:45,16446
2009-07-08,09:45,10:00,16383
2009-07-08,10:00,10:15,16425
2009-07-08,10:15,10:30,16524
2009-07-08,10:30,10:45,16649
2009-07-08,10:45,11:00,16691
2009-07-08,11:00,11:15,16885
2009-07-08,11:15,11:30,16771
2009-07-08,11:30,11:45,17071
2009-07-08,11:45,12:00,17074
2009-07-08,12:00,12:15,16807
2009-07-08,12:15,12:30,16817
2009-07-08,12:30,12:45,16669
2009-07-08,12:45,13:00,16564
2009-07-08,13:00,13:15,16420
2009-07-08,13:15,13:30,16254
2009-07-08,13:30,13:45,16150
2009-07-08,13:45,14:00,15738
2009-07-08,14:00,14:15,15651
2009-07-08,14:15,14:30,15496
2009-07-08,14:30,14:45,15317
2009-07-08,14:45,15:00,15099
2009-07-08,15:00,15:15,15003
2009-07-08,15:15,15:30,14984
2009-07-08,15:30,15:45,14906
2009-07-08,15:45,16:00,14716
2009-07-08,16:00,16:15,14695
2009-07-08,16:15,16:30,14563
2009-07-08,16:30,16:45,14530
2009-07-08,16:45,17:00,14373
2009-07-08,17:00,17:15,14276
2009-07-08,17:15,17:30,14240
2009-07-08,17:30,17:45,14274
2009-07-08,17:45,18:00,14274
2009-07-08,18:00,18:15,14465
2009-07-08,18:15,18:30,14563
2009-07-08,18:30,18:45,14432
2009-07-08,18:45,19:00,14670
2009-07-08,19:00,19:15,14501
2009-07-08,19:15,19:30,14640
2009-07-08,19:30,19:45,14434
2009-07-08,19:45,20:00,14442
2009-07-08,20:00,20:15,14321
2009-07-08,20:15,20:30,14028
2009-07-08,20:30,20:45,13947
2009-07-08,20:45,21:00,13667
2009-07-08,21:00,21:15,13582
2009-07-08,21:15,21:30,13620
2009-07-08,21:30,21:45,13603
2009-07-08,21:45,22:00,13685
2009-07-08,22:00,22:15,13622
2009-07-08,22:15,22:30,13533
2009-07-08,22:30,22:45,13674
2009-07-08,22:45,23:00,13247
2009-07-08,23:00,23:15,12729
2009-07-08,23:15,23:30,12398
2009-07-08,23:30,23:45,12283
2009-07-08,23:45,00:00,11893
2009-07-09,00:00,00:15,0
2009-07-09,00:15,00:30,0
2009-07-09,00:30,00:45,0
2009-07-09,00:45,01:00,0
2009-07-09,01:00,01:15,0
2009-07-09,01:15,01:30,0
2009-07-09,01:30,01:45,0
2009-07-09,01:45,02:00,0
2009-07-09,02:00,02:15,0
