date,time_from,time_to,vertical_load
2009-05-02,04:45,05:00,9201
2009-05-02,05:00,05:15,9238
2009-05-02,05:15,05:30,9385
2009-05-02,05:30,05:45,9634
2009-05-02,05:45,06:00,9548
2009-05-02,06:00,06:15,9640
2009-05-02,06:15,06:30,9593
2009-05-02,06:30,06:45,9828
2009-05-02,06:45,07:00,9991
2009-05-02,07:00,07:15,10368
2009-05-02,07:15,07:30,10637
2009-05-02,07:30,07:45,11136
2009-05-02,07:45,08:00,11536
2009-05-02,08:00,08:15,11876
2009-05-02,08:15,08:30,12217
2009-05-02,08:30,08:45,12498
2009-05-02,08:45,09:00,12786
2009-05-02,09:00,09:15,13054
2009-05-02,09:15,09:30,13257
2009-05-02,09:30,09:45,13498
2009-05-02,09:45,10:00,13477
2009-05-02,10:00,10:15,13532
2009-05-02,10:15,10:30,13600
2009-05-02,10:30,10:45,13630
2009-05-02,10:45,11:00,13566
2009-05-02,11:00,11:15,13482
2009-05-02,11:15,11:30,13602
2009-05-02,11:30,11:45,13487
2009-05-02,11:45,12:00,13644
2009-05-02,12:00,12:15,13617
2009-05-02,12:15,12:30,13621
2009-05-02,12:30,12:45,13580
2009-05-02,12:45,13:00,13373
2009-05-02,13:00,13:15,13358
2009-05-02,13:15,13:30,13222
2009-05-02,13:30,13:45,13111
2009-05-02,13:45,14:00,12850
2009-05-02,14:00,14:15,12911
2009-05-02,14:15,14:30,12832
2009-05-02,14:30,14:45,12804
2009-05-02,14:45,15:00,12765
2009-05-02,15:00,15:15,12827
2009-05-02,15:15,15:30,12923
2009-05-02,15:30,15:45,12699
2009-05-02,15:45,16:00,12721
2009-05-02,16:00,16:15,12462
2009-05-02,16:15,16:30,12631
2009-05-02,16:30,16:45,12603
2009-05-02,16:45,17:00,12577
2009-05-02,17:00,17:15,12688
2009-05-02,17:15,17:30,12696
2009-05-02,17:30,17:45,12829
2009-05-02,17:45,18:00,12999
2009-05-02,18:00,18:15,13117
2009-05-02,18:15,18:30,13163
2009-05-02,18:30,18:45,13244
2009-05-02,18:45,19:00,13203
2009-05-02,19:00,19:15,13164
2009-05-02,19:15,19:30,13155
2009-05-02,19:30,19:45,13168
2009-05-02,19:45,20:00,13094
2009-05-02,20:00,20:15,13012
2009-05-02,20:15,20:30,12928
2009-05-02,20:30,20:45,12802
2009-05-02,20:45,21:00,12904
2009-05-02,21:00,21:15,13039
2009-05-02,21:15,21:30,13117
2009-05-02,21:30,21:45,13232
2009-05-02,21:45,22:00,13269
2009-05-02,22:00,22:15,13132
2009-05-02,22:15,22:30,12945
2009-05-02,22:30,22:45,12657
2009-05-02,22:45,23:00,12395
2009-05-02,23:00,23:15,12195
2009-05-02,23:15,23:30,11868
2009-05-02,23:30,23:45,11519
2009-05-02,23:45,00:00,11297
2009-05-03,00:00,00:15,10970
2009-05-03,00:15,00:30,10761
2009-05-03,00:30,00:45,10477
2009-05-03,00:45,01:00,10254
2009-05-03,01:00,01:15,9984
2009-05-03,01:15,01:30,10001
2009-05-03,01:30,01:45,9788
2009-05-03,01:45,02:00,9698
2009-05-03,02:00,02:15,9610
2009-05-03,02:15,02:30,9548
2009-05-03,02:30,02:45,9608
2009-05-03,02:45,03:00,9601
2009-05-03,03:00,03:15,9569
2009-05-03,03:15,03:30,9569
2009-05-03,03:30,03:45,9488
2009-05-03,03:45,04:00,9483
2009-05-03,04:00,04:15,9656
2009-05-03,04:15,04:30,9641
2009-05-03,04:30,04:45,9709
2009-05-03,04:45,05:00,9698
2009-05-03,05:00,05:15,9817
2009-05-03,05:15,05:30,9661
2009-05-03,05:30,05:45,9766
2009-05-03,05:45,06:00,9490
2009-05-03,06:00,06:15,9479
2009-05-03,06:15,06:30,9364
2009-05-03,06:30,06:45,9480
2009-05-03,06:45,07:00,9459
2009-05-03,07:00,07:15,9579
2009-05-03,07:15,07:30,9811
2009-05-03,07:30,07:45,10037
2009-05-03,07:45,08:00,10132
2009-05-03,08:00,08:15,10624
2009-05-03,08:15,08:30,10850
2009-05-03,08:30,08:45,11058
2009-05-03,08:45,09:00,11229
2009-05-03,09:00,09:15,11488
2009-05-03,09:15,09:30,11654
2009-05-03,09:30,09:45,11853
2009-05-03,09:45,10:00,12053
2009-05-03,10:00,10:15,12275
2009-05-03,10:15,10:30,12337
2009-05-03,10:30,10:45,12576
2009-05-03,10:45,11:00,12552
2009-05-03,11:00,11:15,12736
2009-05-03,11:15,11:30,12768
2009-05-03,11:30,11:45,13013
2009-05-03,11:45,12:00,13082
2009-05-03,12:00,12:15,13020
2009-05-03,12:15,12:30,13172
2009-05-03,12:30,12:45,13053
2009-05-03,12:45,13:00,12779
2009-05-03,13:00,13:15,12626
2009-05-03,13:15,13:30,12404
2009-05-03,13:30,13:45,12161
2009-05-03,13:45,14:00,11957
2009-05-03,14:00,14:15,11796
2009-05-03,14:15,14:30,11497
2009-05-03,14:30,14:45,11593
2009-05-03,14:45,15:00,11236
2009-05-03,15:00,15:15,11363
2009-05-03,15:15,15:30,11305
2009-05-03,15:30,15:45,11235
2009-05-03,15:45,16:00,11251
2009-05-03,16:00,16:15,11216
2009-05-03,16:15,16:30,11172
2009-05-03,16:30,16:45,11132
2009-05-03,16:45,17:00,11033
2009-05-03,17:00,17:15,11255
2009-05-03,17:15,17:30,11423
2009-05-03,17:30,17:45,11360
2009-05-03,17:45,18:00,11532
2009-05-03,18:00,18:15,11652
2009-05-03,18:15,18:30,11887
2009-05-03,18:30,18:45,11893
2009-05-03,18:45,19:00,12034
2009-05-03,19:00,19:15,12005
2009-05-03,19:15,19:30,11989
2009-05-03,19:30,19:45,12122
2009-05-03,19:45,20:00,12133
2009-05-03,20:00,20:15,12162
2009-05-03,20:15,20:30,12232
2009-05-03,20:30,20:45,12193
2009-05-03,20:45,21:00,12169
2009-05-03,21:00,21:15,12575
2009-05-03,21:15,21:30,12705
2009-05-03,21:30,21:45,12726
2009-05-03,21:45,22:00,12833
2009-05-03,22:00,22:15,12718
2009-05-03,22:15,22:30,12413
2009-05-03,22:30,22:45,12335
2009-05-03,22:45,23:00,11896
2009-05-03,23:00,23:15,11570
2009-05-03,23:15,23:30,11220
2009-05-03,23:30,23:45,10968
2009-05-03,23:45,00:00,10561
2009-05-04,00:00,00:15,10490
2009-05-04,00:15,00:30,10266
2009-05-04,00:30,00:45,10140
2009-05-04,00:45,01:00,9902
2009-05-04,01:00,01:15,9765
2009-05-04,01:15,01:30,9525
2009-05-04,01:30,01:45,9686
2009-05-04,01:45,02:00,9658
2009-05-04,02:00,02:15,9602
2009-05-04,02:15,02:30,9551
2009-05-04,02:30,02:45,9642
2009-05-04,02:45,03:00,9596
2009-05-04,03:00,03:15,9547
2009-05-04,03:15,03:30,9625
2009-05-04,03:30,03:45,9879
2009-05-04,03:45,04:00,9814
2009-05-04,04:00,04:15,9964
2009-05-04,04:15,04:30,10007
2009-05-04,04:30,04:45,10177
2009-05-04,04:45,05:00,10617
2009-05-04,05:00,05:15,11006
2009-05-04,05:15,05:30,11230
2009-05-04,05:30,05:45,11653
2009-05-04,05:45,06:00,12220
2009-05-04,06:00,06:15,0
2009-05-04,06:15,06:30,14336
2009-05-04,06:30,06:45,14652
2009-05-04,06:45,07:00,15142
2009-05-04,07:00,07:15,15322
2009-05-04,07:15,07:30,15714
2009-05-04,07:30,07:45,15852
2009-05-04,07:45,08:00,16056
2009-05-04,08:00,08:15,16566
2009-05-04,08:15,08:30,16672
2009-05-04,08:30,08:45,16958
2009-05-04,08:45,09:00,16841
2009-05-04,09:00,09:15,16746
2009-05-04,09:15,09:30,16698
2009-05-04,09:30,09:45,16968
2009-05-04,09:45,10:00,16935
2009-05-04,10:00,10:15,17162
2009-05-04,10:15,10:30,17168
2009-05-04,10:30,10:45,17194
2009-05-04,10:45,11:00,17346
2009-05-04,11:00,11:15,17160
2009-05-04,11:15,11:30,17631
2009-05-04,11:30,11:45,17559
2009-05-04,11:45,12:00,18016
2009-05-04,12:00,12:15,17929
2009-05-04,12:15,12:30,17811
2009-05-04,12:30,12:45,17538
2009-05-04,12:45,13:00,17535
2009-05-04,13:00,13:15,17752
2009-05-04,13:15,13:30,17598
2009-05-04,13:30,13:45,17534
2009-05-04,13:45,14:00,17315
2009-05-04,14:00,14:15,17056
2009-05-04,14:15,14:30,17115
2009-05-04,14:30,14:45,17095
2009-05-04,14:45,15:00,0
2009-05-04,15:00,15:15,17007
2009-05-04,15:15,15:30,16814
2009-05-04,15:30,15:45,16758
2009-05-04,15:45,16:00,16585
2009-05-04,16:00,16:15,16590
2009-05-04,16:15,16:30,16410
2009-05-04,16:30,16:45,16479
2009-05-04,16:45,17:00,16542
2009-05-04,17:00,17:15,16296
2009-05-04,17:15,17:30,16429
2009-05-04,17:30,17:45,16508
2009-05-04,17:45,18:00,16474
2009-05-04,18:00,18:15,16428
2009-05-04,18:15,18:30,16587
2009-05-04,18:30,18:45,16688
2009-05-04,18:45,19:00,16672
2009-05-04,19:00,19:15,16743
2009-05-04,19:15,19:30,16698
2009-05-04,19:30,19:45,16688
2009-05-04,19:45,20:00,16575
2009-05-04,20:00,20:15,16541
2009-05-04,20:15,20:30,16345
2009-05-04,20:30,20:45,16210
2009-05-04,20:45,21:00,16113
2009-05-04,21:00,21:15,16313
2009-05-04,21:15,21:30,16391
2009-05-04,21:30,21:45,16185
2009-05-04,21:45,22:00,15825
2009-05-04,22:00,22:15,15321
2009-05-04,22:15,22:30,15023
2009-05-04,22:30,22:45,14689
2009-05-04,22:45,23:00,14143
2009-05-04,23:00,23:15,13697
2009-05-04,23:15,23:30,13326
2009-05-04,23:30,23:45,13130
2009-05-04,23:45,00:00,12833
2009-05-05,00:00,00:15,12393
2009-05-05,00:15,00:30,12209
2009-05-05,00:30,00:45,12078
2009-05-05,00:45,01:00,11946
2009-05-05,01:00,01:15,11831
2009-05-05,01:15,01:30,11617
2009-05-05,01:30,01:45,11523
2009-05-05,01:45,02:00,11625
2009-05-05,02:00,02:15,11260
2009-05-05,02:15,02:30,11116
2009-05-05,02:30,02:45,11158
2009-05-05,02:45,03:00,11255
2009-05-05,03:00,03:15,11146
2009-05-05,03:15,03:30,11240
2009-05-05,03:30,03:45,11341
2009-05-05,03:45,04:00,11402
2009-05-05,04:00,04:15,11384
2009-05-05,04:15,04:30,11386
2009-05-05,04:30,04:45,11581
2009-05-05,04:45,05:00,11767
2009-05-05,05:00,05:15,11983
2009-05-05,05:15,05:30,12042
2009-05-05,05:30,05:45,12402
2009-05-05,05:45,06:00,12850
2009-05-05,06:00,06:15,13494
2009-05-05,06:15,06:30,14319
2009-05-05,06:30,06:45,15012
2009-05-05,06:45,07:00,15492
2009-05-05,07:00,07:15,15740
2009-05-05,07:15,07:30,15855
2009-05-05,07:30,07:45,16163
2009-05-05,07:45,08:00,16417
2009-05-05,08:00,08:15,16382
2009-05-05,08:15,08:30,16397
2009-05-05,08:30,08:45,16494
2009-05-05,08:45,09:00,16572
2009-05-05,09:00,09:15,16588
2009-05-05,09:15,09:30,16606
2009-05-05,09:30,09:45,16793
2009-05-05,09:45,10:00,16854
2009-05-05,10:00,10:15,16781
2009-05-05,10:15,10:30,17102
2009-05-05,10:30,10:45,17298
2009-05-05,10:45,11:00,17299
2009-05-05,11:00,11:15,17502
2009-05-05,11:15,11:30,17666
2009-05-05,11:30,11:45,17764
2009-05-05,11:45,12:00,17824
2009-05-05,12:00,12:15,17706
2009-05-05,12:15,12:30,17713
2009-05-05,12:30,12:45,17636
2009-05-05,12:45,13:00,17492
2009-05-05,13:00,13:15,17640
2009-05-05,13:15,13:30,17398
2009-05-05,13:30,13:45,17354
2009-05-05,13:45,14:00,17300
2009-05-05,14:00,14:15,17264
2009-05-05,14:15,14:30,17330
2009-05-05,14:30,14:45,17302
2009-05-05,14:45,15:00,17054
2009-05-05,15:00,15:15,17261
2009-05-05,15:15,15:30,16939
2009-05-05,15:30,15:45,16824
2009-05-05,15:45,16:00,16871
2009-05-05,16:00,16:15,16910
2009-05-05,16:15,16:30,16582
2009-05-05,16:30,16:45,16632
2009-05-05,16:45,17:00,16390
2009-05-05,17:00,17:15,16378
2009-05-05,17:15,17:30,16491
2009-05-05,17:30,17:45,16562
2009-05-05,17:45,18:00,16531
2009-05-05,18:00,18:15,16385
2009-05-05,18:15,18:30,16480
2009-05-05,18:30,18:45,16550
2009-05-05,18:45,19:00,16593
2009-05-05,19:00,19:15,16664
2009-05-05,19:15,19:30,16585
2009-05-05,19:30,19:45,16605
2009-05-05,19:45,20:00,16511
2009-05-05,20:00,20:15,16355
2009-05-05,20:15,20:30,16085
2009-05-05,20:30,20:45,15862
2009-05-05,20:45,21:00,15622
2009-05-05,21:00,21:15,15747
2009-05-05,21:15,21:30,15529
2009-05-05,21:30,21:45,15224
2009-05-05,21:45,22:00,14864
2009-05-05,22:00,22:15,14508
2009-05-05,22:15,22:30,14234
2009-05-05,22:30,22:45,13778
2009-05-05,22:45,23:00,13308
2009-05-05,23:00,23:15,13091
2009-05-05,23:15,23:30,12679
2009-05-05,23:30,23:45,12328
2009-05-05,23:45,00:00,12055
2009-05-06,00:00,00:15,11737
2009-05-06,00:15,00:30,11484
2009-05-06,00:30,00:45,11322
2009-05-06,00:45,01:00,11081
2009-05-06,01:00,01:15,10753
2009-05-06,01:15,01:30,10704
2009-05-06,01:30,01:45,10615
2009-05-06,01:45,02:00,10435
2009-05-06,02:00,02:15,10272
2009-05-06,02:15,02:30,10261
2009-05-06,02:30,02:45,10301
2009-05-06,02:45,03:00,10243
2009-05-06,03:00,03:15,10378
2009-05-06,03:15,03:30,10661
2009-05-06,03:30,03:45,10528
2009-05-06,03:45,04:00,10584
2009-05-06,04:00,04:15,10592
2009-05-06,04:15,04:30,10984
2009-05-06,04:30,04:45,11024
2009-05-06,04:45,05:00,11149
2009-05-06,05:00,05:15,11441
2009-05-06,05:15,05:30,11743
2009-05-06,05:30,05:45,12093
2009-05-06,05:45,06:00,12469
2009-05-06,06:00,06:15,12910
2009-05-06,06:15,06:30,13748
2009-05-06,06:30,06:45,14423
2009-05-06,06:45,07:00,14919
2009-05-06,07:00,07:15,15232
2009-05-06,07:15,07:30,15589
2009-05-06,07:30,07:45,15661
2009-05-06,07:45,08:00,15962
2009-05-06,08:00,08:15,16146
2009-05-06,08:15,08:30,16573
2009-05-06,08:30,08:45,16670
2009-05-06,08:45,09:00,16672
2009-05-06,09:00,09:15,16648
2009-05-06,09:15,09:30,16799
2009-05-06,09:30,09:45,17076
2009-05-06,09:45,10:00,17013
2009-05-06,10:00,10:15,17141
2009-05-06,10:15,10:30,17282
2009-05-06,10:30,10:45,17526
2009-05-06,10:45,11:00,17486
2009-05-06,11:00,11:15,17332
2009-05-06,11:15,11:30,17537
2009-05-06,11:30,11:45,17934
2009-05-06,11:45,12:00,18040
2009-05-06,12:00,12:15,17675
2009-05-06,12:15,12:30,17478
2009-05-06,12:30,12:45,17571
2009-05-06,12:45,13:00,17595
2009-05-06,13:00,13:15,17746
2009-05-06,13:15,13:30,17513
2009-05-06,13:30,13:45,17497
2009-05-06,13:45,14:00,17235
2009-05-06,14:00,14:15,17172
2009-05-06,14:15,14:30,17280
2009-05-06,14:30,14:45,17161
2009-05-06,14:45,15:00,17036
2009-05-06,15:00,15:15,17122
2009-05-06,15:15,15:30,17144
2009-05-06,15:30,15:45,17049
2009-05-06,15:45,16:00,17050
2009-05-06,16:00,16:15,16977
2009-05-06,16:15,16:30,16836
2009-05-06,16:30,16:45,16963
2009-05-06,16:45,17:00,16667
2009-05-06,17:00,17:15,16708
2009-05-06,17:15,17:30,16865
2009-05-06,17:30,17:45,16837
2009-05-06,17:45,18:00,16959
2009-05-06,18:00,18:15,16832
2009-05-06,18:15,18:30,16956
2009-05-06,18:30,18:45,16977
2009-05-06,18:45,19:00,16765
2009-05-06,19:00,19:15,16915
2009-05-06,19:15,19:30,16999
2009-05-06,19:30,19:45,16818
2009-05-06,19:45,20:00,16659
2009-05-06,20:00,20:15,16483
2009-05-06,20:15,20:30,16384
2009-05-06,20:30,20:45,16323
2009-05-06,20:45,21:00,15996
2009-05-06,21:00,21:15,16299
2009-05-06,21:15,21:30,16396
2009-05-06,21:30,21:45,16318
2009-05-06,21:45,22:00,16013
2009-05-06,22:00,22:15,15591
2009-05-06,22:15,22:30,15361
2009-05-06,22:30,22:45,15050
2009-05-06,22:45,23:00,14557
2009-05-06,23:00,23:15,14041
2009-05-06,23:15,23:30,13630
2009-05-06,23:30,23:45,13165
2009-05-06,23:45,00:00,12817
2009-05-07,00:00,00:15,12700
2009-05-07,00:15,00:30,12442
2009-05-07,00:30,00:45,12335
2009-05-07,00:45,01:00,11955
2009-05-07,01:00,01:15,11889
2009-05-07,01:15,01:30,11787
2009-05-07,01:30,01:45,11572
2009-05-07,01:45,02:00,11617
2009-05-07,02:00,02:15,11387
2009-05-07,02:15,02:30,11522
2009-05-07,02:30,02:45,11389
2009-05-07,02:45,03:00,11288
2009-05-07,03:00,03:15,11495
2009-05-07,03:15,03:30,11605
2009-05-07,03:30,03:45,11853
2009-05-07,03:45,04:00,11816
2009-05-07,04:00,04:15,12130
2009-05-07,04:15,04:30,12131
2009-05-07,04:30,04:45,12189
2009-05-07,04:45,05:00,12378
2009-05-07,05:00,05:15,12606
2009-05-07,05:15,05:30,12984
2009-05-07,05:30,05:45,13223
2009-05-07,05:45,06:00,13188
2009-05-07,06:00,06:15,0
2009-05-07,06:15,06:30,14846
2009-05-07,06:30,06:45,15209
2009-05-07,06:45,07:00,15878
2009-05-07,07:00,07:15,16043
2009-05-07,07:15,07:30,16319
2009-05-07,07:30,07:45,16418
2009-05-07,07:45,08:00,16615
2009-05-07,08:00,08:15,17086
2009-05-07,08:15,08:30,17213
2009-05-07,08:30,08:45,17379
2009-05-07,08:45,09:00,17218
2009-05-07,09:00,09:15,17100
2009-05-07,09:15,09:30,17081
2009-05-07,09:30,09:45,17420
2009-05-07,09:45,10:00,17412
2009-05-07,10:00,10:15,17326
2009-05-07,10:15,10:30,17548
2009-05-07,10:30,10:45,17637
2009-05-07,10:45,11:00,17507
2009-05-07,11:00,11:15,17614
2009-05-07,11:15,11:30,17705
2009-05-07,11:30,11:45,17875
2009-05-07,11:45,12:00,17713
2009-05-07,12:00,12:15,17515
2009-05-07,12:15,12:30,17509
2009-05-07,12:30,12:45,17500
2009-05-07,12:45,13:00,17372
2009-05-07,13:00,13:15,17300
2009-05-07,13:15,13:30,17378
2009-05-07,13:30,13:45,17225
2009-05-07,13:45,14:00,17004
2009-05-07,14:00,14:15,16729
2009-05-07,14:15,14:30,16920
2009-05-07,14:30,14:45,16812
2009-05-07,14:45,15:00,17086
2009-05-07,15:00,15:15,16951
2009-05-07,15:15,15:30,16974
2009-05-07,15:30,15:45,16883
2009-05-07,15:45,16:00,16546
2009-05-07,16:00,16:15,16621
2009-05-07,16:15,16:30,16490
2009-05-07,16:30,16:45,16404
2009-05-07,16:45,17:00,16458
2009-05-07,17:00,17:15,16352
2009-05-07,17:15,17:30,16323
2009-05-07,17:30,17:45,16482
2009-05-07,17:45,18:00,16302
2009-05-07,18:00,18:15,16452
2009-05-07,18:15,18:30,16578
2009-05-07,18:30,18:45,16643
2009-05-07,18:45,19:00,16681
2009-05-07,19:00,19:15,16674
2009-05-07,19:15,19:30,16193
2009-05-07,19:30,19:45,16489
2009-05-07,19:45,20:00,16366
2009-05-07,20:00,20:15,16190
2009-05-07,20:15,20:30,16173
2009-05-07,20:30,20:45,15938
2009-05-07,20:45,21:00,15634
2009-05-07,21:00,21:15,15700
2009-05-07,21:15,21:30,15837
2009-05-07,21:30,21:45,15987
2009-05-07,21:45,22:00,15606
2009-05-07,22:00,22:15,15701
2009-05-07,22:15,22:30,15360
2009-05-07,22:30,22:45,15100
2009-05-07,22:45,23:00,14739
2009-05-07,23:00,23:15,14140
2009-05-07,23:15,23:30,13576
2009-05-07,23:30,23:45,13088
2009-05-07,23:45,00:00,12673
2009-05-08,00:00,00:15,12330
2009-05-08,00:15,00:30,12283
2009-05-08,00:30,00:45,11887
2009-05-08,00:45,01:00,11834
2009-05-08,01:00,01:15,11570
2009-05-08,01:15,01:30,11456
2009-05-08,01:30,01:45,11424
2009-05-08,01:45,02:00,11297
2009-05-08,02:00,02:15,11141
2009-05-08,02:15,02:30,11138
2009-05-08,02:30,02:45,11112
2009-05-08,02:45,03:00,11113
2009-05-08,03:00,03:15,11068
2009-05-08,03:15,03:30,11066
2009-05-08,03:30,03:45,10930
2009-05-08,03:45,04:00,10837
2009-05-08,04:00,04:15,10917
2009-05-08,04:15,04:30,10850
2009-05-08,04:30,04:45,11078
2009-05-08,04:45,05:00,11331
2009-05-08,05:00,05:15,11522
2009-05-08,05:15,05:30,11749
2009-05-08,05:30,05:45,12139
2009-05-08,05:45,06:00,12667
2009-05-08,06:00,06:15,13396
2009-05-08,06:15,06:30,14228
2009-05-08,06:30,06:45,15066
2009-05-08,06:45,07:00,15386
2009-05-08,07:00,07:15,15762
2009-05-08,07:15,07:30,16243
2009-05-08,07:30,07:45,16563
2009-05-08,07:45,08:00,16900
2009-05-08,08:00,08:15,17275
2009-05-08,08:15,08:30,17607
2009-05-08,08:30,08:45,17693
2009-05-08,08:45,09:00,17597
2009-05-08,09:00,09:15,17758
2009-05-08,09:15,09:30,17914
2009-05-08,09:30,09:45,18124
2009-05-08,09:45,10:00,18072
2009-05-08,10:00,10:15,18172
2009-05-08,10:15,10:30,18122
2009-05-08,10:30,10:45,17956
2009-05-08,10:45,11:00,18118
2009-05-08,11:00,11:15,18140
2009-05-08,11:15,11:30,18246
2009-05-08,11:30,11:45,18308
2009-05-08,11:45,12:00,18353
2009-05-08,12:00,12:15,18023
2009-05-08,12:15,12:30,17837
2009-05-08,12:30,12:45,18012
2009-05-08,12:45,13:00,17736
2009-05-08,13:00,13:15,17560
2009-05-08,13:15,13:30,17597
2009-05-08,13:30,13:45,17197
2009-05-08,13:45,14:00,17069
2009-05-08,14:00,14:15,16745
2009-05-08,14:15,14:30,16641
2009-05-08,14:30,14:45,16654
2009-05-08,14:45,15:00,16361
2009-05-08,15:00,15:15,16264
2009-05-08,15:15,15:30,16151
2009-05-08,15:30,15:45,15998
2009-05-08,15:45,16:00,15838
2009-05-08,16:00,16:15,15882
2009-05-08,16:15,16:30,15730
2009-05-08,16:30,16:45,15633
2009-05-08,16:45,17:00,15567
2009-05-08,17:00,17:15,15523
2009-05-08,17:15,17:30,15709
2009-05-08,17:30,17:45,15676
2009-05-08,17:45,18:00,0
2009-05-08,18:00,18:15,0
2009-05-08,18:15,18:30,0
2009-05-08,18:30,18:45,15602
2009-05-08,18:45,19:00,15660
2009-05-08,19:00,19:15,15679
2009-05-08,19:15,19:30,15509
2009-05-08,19:30,19:45,15481
2009-05-08,19:45,20:00,15558
2009-05-08,20:00,20:15,15331
2009-05-08,20:15,20:30,15230
2009-05-08,20:30,20:45,14830
2009-05-08,20:45,21:00,14770
2009-05-08,21:00,21:15,0
2009-05-08,21:15,21:30,0
2009-05-08,21:30,21:45,15456
2009-05-08,21:45,22:00,0
2009-05-08,22:00,22:15,0
2009-05-08,22:15,22:30,14732
2009-05-08,22:30,22:45,14583
2009-05-08,22:45,23:00,14514
2009-05-08,23:00,23:15,14010
2009-05-08,23:15,23:30,13787
2009-05-08,23:30,23:45,13299
2009-05-08,23:45,00:00,13037
2009-05-09,00:00,00:15,12960
2009-05-09,00:15,00:30,12450
2009-05-09,00:30,00:45,12389
2009-05-09,00:45,01:00,12138
2009-05-09,01:00,01:15,11981
2009-05-09,01:15,01:30,11747
2009-05-09,01:30,01:45,11548
2009-05-09,01:45,02:00,11536
